Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,20,-4.130,-3.153,-3.153,-3.642,-4.130,-4.618,-3.642,-2.665,-1.689,-1.200,-1.200,-0.712,-0.224,0.753,1.241,0.264,-1.689,-3.642,-4.618,-4.618,-4.130,-3.642,-3.153,-3.153,-3.642,-4.130,-5.107,-6.571,-7.548,-7.548,-6.571,-5.595,-4.130,-4.130,-4.618,-4.618,-4.618,-4.130,-3.642,-3.642,-4.130,-4.130,-4.130,-3.642,-3.642,-4.130,-5.595,-7.060,-7.548,-7.060,-6.083,-5.107,-4.618,-4.618,-5.595,-6.083,-6.083,-6.083,-6.083,-6.083,-6.083,-6.083,-5.107,-3.642,-3.153,-2.665,-2.665,-2.665,-1.689,-0.224,1.729,3.194,3.682,2.706,1.729,0.753,0.753,0.753,0.264,-1.200,-1.689,-1.689,-1.200,-1.200,-1.200,-2.177,-3.153,-4.130,-4.130,-3.642,-4.130,-4.130,-5.107,-5.595,-5.595,-5.107,-5.595,-5.595,-6.083,-6.083,-5.595,-4.130,-2.177,-0.224,1.241,2.218,1.729,1.241,0.753,0.753,0.753,0.753,0.264,-1.200,-3.153,-4.130,-4.618,-4.130,-3.153,-3.153,-4.130,-5.107,-6.083,-6.083,-6.083,-6.083,-7.060,-8.036,-9.501,-10.478,-10.478,-9.989,-9.013,-7.548,-6.083,-5.107,-3.642,-2.665,-1.689,-1.200,-0.712,-0.712,-1.200,-1.689,-3.153,-4.130,-4.618,-5.107,-5.107,-5.595,-6.571,-8.036,-9.013,-9.501,-9.013,-7.548,-6.083,-5.107,-4.130,-4.130,-4.618,-5.595,-7.060,-8.525,-9.501,-9.501,-9.013,-8.036,-7.060,-7.060,-7.060,-7.548,-8.036,-8.036,-7.548,-7.060,-7.060,-7.060,-7.060,-7.548,-6.083,-4.130,-2.665,-1.200,-0.712,-1.689,-2.177,-3.153,-3.153,-2.665,-2.665,-2.665,-3.153,-3.153,-3.642,-3.153,-3.642,-4.130,-4.618,-5.107,-6.083,-5.595,-5.595,-6.083,-6.083,-7.060,-8.036,-9.013,-9.989,-9.989,-10.478,-10.478,-10.478,-10.478,-10.478,-9.013,-7.548,-5.107,-3.153,-1.200,0.753,2.218,3.682,4.171,3.682,3.194,2.706,3.194,3.682,4.171,3.682,1.729,0.753,0.753,2.706,4.171,5.636,5.636,5.147,5.636,6.124,8.077,9.054,9.542,9.054,8.077,7.100,6.124,5.636,4.659,3.682,3.682,3.194,3.682,3.682,3.682
11,FC2,20,0.244,-0.244,-1.709,-2.197,-2.686,-2.197,-2.197,-2.197,-2.197,-2.686,-2.686,-2.197,-2.197,-1.709,-1.709,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-0.244,-0.732,-0.732,-1.709,-1.709,-2.197,-2.686,-2.197,-2.686,-2.686,-3.174,-4.150,-5.127,-5.615,-6.592,-6.592,-6.592,-5.127,-4.150,-2.686,-2.197,-2.197,-2.197,-3.174,-3.174,-3.174,-3.174,-3.174,-3.662,-3.662,-3.662,-3.662,-3.174,-3.662,-4.150,-4.150,-4.150,-4.150,-4.150,-4.150,-3.662,-3.662,-2.686,-1.709,-1.221,0.244,0.732,2.197,2.686,3.174,3.174,2.686,2.197,2.197,2.197,2.686,1.709,1.709,0.244,0.244,-0.244,-0.732,-0.732,-1.221,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-1.221,-1.709,-1.709,-2.197,-1.709,-1.221,-1.221,-1.221,-1.221,-0.732,0.244,0.244,0.244,-0.732,-1.221,-1.221,-1.221,-1.221,-1.709,-2.686,-3.662,-4.150,-5.127,-5.127,-5.127,-4.639,-4.639,-4.639,-4.150,-3.662,-3.174,-2.686,-1.221,-0.732,-0.732,-0.244,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.244,-0.732,-1.221,-2.197,-3.174,-4.639,-5.615,-6.592,-7.080,-7.080,-7.568,-7.568,-7.080,-6.592,-6.104,-5.615,-5.615,-5.615,-6.104,-5.615,-5.127,-3.662,-3.174,-2.686,-2.686,-2.686,-2.686,-2.686,-2.686,-2.197,-2.686,-3.174,-3.662,-3.662,-4.150,-3.662,-3.174,-2.686,-2.686,-1.709,-1.709,-0.732,-0.244,0.244,1.221,1.221,1.221,0.732,0.244,-0.244,-1.221,-1.709,-2.197,-1.709,-1.709,-1.221,-0.732,-0.732,-0.244,0.244,0.244,-0.244,0.244,0.244,0.732,1.709,2.686,3.174,2.686,2.197,0.732,0.732,0.244,0.244,0.244,-0.732,-1.221,-1.221,-0.732,0.244,0.732,0.732,0.244,-0.244,-0.732,-0.732,-0.732,-0.732,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-1.709,-1.709,-1.221,-1.221,-1.221,-1.709,-2.686,-3.174,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.150,-3.662,-2.686,-1.221,0.244,1.221,1.709,2.197
12,FC1,20,-1.801,-2.289,-2.777,-2.777,-3.265,-2.777,-1.801,-1.312,-0.824,-1.312,-1.801,-1.312,-0.336,0.641,1.129,0.641,0.153,-1.312,-2.777,-3.265,-3.754,-3.265,-3.265,-3.265,-3.754,-3.754,-4.242,-4.730,-4.242,-4.242,-3.754,-2.777,-2.777,-2.777,-3.265,-3.754,-4.730,-5.219,-5.219,-4.242,-3.265,-1.801,-1.312,-0.824,-0.824,-1.312,-0.824,-0.824,-0.824,0.153,0.153,0.153,-0.336,-1.312,-2.289,-3.754,-5.219,-5.707,-6.683,-6.683,-6.683,-7.172,-6.683,-6.195,-5.707,-5.707,-5.707,-6.195,-5.707,-5.219,-3.754,-3.754,-3.754,-4.730,-6.195,-6.683,-6.683,-6.683,-6.683,-6.683,-6.195,-5.707,-4.730,-4.242,-4.242,-4.730,-4.730,-4.242,-3.265,-1.801,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.312,-1.801,-2.777,-2.777,-3.265,-3.754,-3.265,-2.777,-2.777,-2.289,-2.777,-3.754,-4.730,-6.195,-6.683,-6.683,-6.683,-6.683,-7.172,-7.660,-7.660,-7.172,-5.707,-4.242,-3.754,-3.754,-3.754,-3.754,-3.265,-3.265,-3.265,-3.754,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-2.289,-1.801,-2.289,-1.801,-1.801,-1.801,-1.801,-1.801,-2.289,-3.265,-3.754,-3.754,-4.242,-4.730,-5.219,-6.683,-7.660,-9.125,-10.101,-10.101,-10.101,-9.125,-7.660,-7.172,-6.683,-6.683,-6.683,-6.683,-7.172,-7.660,-7.660,-8.148,-8.148,-8.148,-7.660,-7.172,-7.172,-7.172,-7.660,-8.148,-8.148,-7.660,-7.172,-6.683,-5.707,-5.707,-4.730,-3.754,-2.777,-2.289,-1.801,-2.289,-2.777,-2.777,-2.777,-2.289,-2.777,-2.777,-3.754,-3.754,-3.754,-3.754,-3.754,-4.242,-4.730,-5.219,-5.707,-5.707,-5.219,-4.730,-4.730,-4.242,-4.730,-5.219,-5.707,-5.707,-5.707,-4.730,-3.754,-3.754,-3.754,-3.754,-2.777,-1.312,-0.824,0.153,0.153,0.153,0.153,-0.336,-1.312,-2.289,-3.265,-2.777,-2.289,-1.801,-1.312,-1.801,-1.801,-2.289,-1.312,-1.312,-0.824,-0.824,-1.312,-1.801,-1.801,-1.801,-1.801,-2.289,-3.265,-3.754,-5.219,-5.707,-5.219,-5.219,-4.730,-4.242,-3.754,-3.754,-2.777,-2.289
13,T8,20,-0.092,-2.045,-3.021,-3.021,-3.021,-3.510,-4.486,-6.439,-8.392,-9.369,-8.392,-5.463,-3.021,-1.556,-3.021,-5.463,-7.416,-6.927,-3.510,-1.068,-0.580,-3.021,-5.463,-5.951,-4.486,-3.021,-2.533,-3.510,-4.974,-4.974,-3.998,-2.533,-3.021,-5.951,-9.857,-11.810,-11.322,-7.904,-4.486,-3.998,-5.463,-8.881,-12.299,-14.740,-15.717,-16.693,-17.670,-18.646,-19.135,-19.623,-20.111,-20.599,-20.599,-19.623,-16.693,-13.275,-10.345,-8.392,-7.904,-7.416,-6.439,-4.486,-2.533,-0.092,1.862,4.303,5.768,9.186,11.139,11.627,11.139,11.139,11.627,13.580,15.045,16.022,15.533,12.604,8.209,4.303,1.373,0.397,0.885,0.885,-0.092,-2.045,-3.510,-4.486,-3.998,-3.510,-3.021,-3.998,-4.486,-4.974,-4.974,-5.463,-6.439,-8.392,-10.345,-11.810,-10.834,-7.904,-3.998,-0.092,2.350,3.326,3.815,4.303,5.768,7.721,8.209,8.209,6.744,4.791,2.838,1.373,-0.092,-1.068,-2.533,-3.021,-3.021,-2.045,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-1.068,-1.556,-1.556,-1.068,-0.580,-0.580,-1.556,-3.021,-3.998,-3.998,-3.021,-1.556,-1.556,-2.045,-3.021,-4.486,-5.463,-6.439,-7.904,-8.881,-8.881,-7.904,-6.439,-4.486,-3.021,-1.556,-0.580,-0.580,-1.068,-1.556,-2.045,-2.045,-1.556,-1.556,-2.045,-3.021,-4.486,-4.486,-4.486,-4.486,-3.998,-4.974,-5.951,-7.416,-9.369,-10.834,-11.322,-11.322,-10.834,-9.857,-8.881,-7.416,-5.951,-4.486,-3.021,-1.556,-0.580,-0.580,-2.045,-3.510,-5.463,-6.439,-6.927,-7.904,-8.392,-8.881,-8.881,-7.904,-5.951,-3.510,-1.556,-0.092,0.397,-0.580,-0.580,-0.580,-0.092,0.397,-0.580,-2.533,-4.486,-5.951,-6.927,-7.416,-7.416,-8.392,-8.881,-9.857,-9.369,-8.392,-5.951,-2.533,0.885,3.326,4.303,3.815,2.838,2.350,1.373,0.885,-0.092,-1.556,-2.533,-3.998,-3.998,-3.510,-2.533,-0.580,1.862,3.326,5.280,6.256,6.744,6.744,6.744,6.744,6.744,6.256,5.768,5.280,5.280,6.256,8.209,10.162,12.115,12.604,12.115
14,T7,20,-5.412,-4.924,-4.924,-4.924,-4.435,-4.435,-3.459,-2.970,-1.994,-1.994,-1.506,-1.017,-1.506,-1.506,-2.482,-4.435,-5.900,-6.388,-6.388,-4.924,-3.947,-3.947,-3.947,-4.924,-5.412,-5.900,-6.388,-7.365,-8.341,-8.830,-9.318,-9.318,-8.830,-7.853,-6.388,-5.412,-4.435,-3.947,-4.435,-5.412,-5.900,-5.900,-5.900,-5.412,-5.900,-7.365,-8.341,-9.318,-9.806,-9.806,-8.830,-7.365,-6.388,-4.924,-4.924,-4.924,-5.900,-6.388,-6.388,-5.900,-4.924,-3.947,-3.459,-2.482,-1.994,-1.017,-0.529,-0.041,0.936,1.912,3.866,5.330,6.307,6.307,5.819,4.842,3.866,2.889,1.424,-0.529,-1.506,-2.970,-2.482,-1.506,-1.017,-1.994,-2.970,-3.459,-2.482,-1.994,-1.994,-1.994,-2.482,-2.970,-2.970,-3.459,-4.435,-5.412,-5.412,-4.924,-3.459,-1.017,1.424,3.866,5.819,6.795,6.795,6.795,7.284,7.284,7.284,6.795,6.307,5.330,4.354,3.377,2.401,0.936,-0.041,-0.529,-1.506,-1.994,-2.482,-2.970,-3.947,-4.924,-6.388,-7.365,-8.830,-10.295,-11.271,-10.783,-9.806,-7.853,-5.412,-3.459,-1.506,0.448,1.912,2.889,2.889,2.401,1.424,0.936,0.936,-0.041,-0.529,-1.506,-1.994,-2.482,-1.994,-1.994,-1.994,-1.994,-1.994,-1.017,0.936,1.912,3.377,2.889,1.424,-0.041,-1.017,-2.482,-3.459,-3.947,-3.459,-2.482,-1.994,-1.506,-1.506,-1.994,-2.482,-2.970,-2.970,-2.970,-2.970,-2.970,-3.459,-2.482,-1.017,0.448,1.912,2.401,2.401,2.401,2.401,1.912,1.912,1.424,0.936,1.424,1.424,0.936,0.936,-0.041,-0.041,-0.041,0.448,-0.041,-0.041,-1.017,-1.506,-1.994,-2.970,-3.947,-4.924,-5.900,-6.877,-7.365,-7.853,-7.853,-8.830,-9.806,-10.295,-8.830,-6.388,-3.459,-0.529,1.424,3.866,6.307,8.748,11.190,12.166,12.166,11.678,11.190,10.701,10.213,8.260,5.819,3.866,3.866,5.330,8.260,10.213,11.190,11.678,11.678,13.143,14.608,16.561,17.537,18.026,17.049,16.561,15.096,14.608,13.631,12.655,12.166,11.190,10.701,9.725,9.237
15,CZ,20,-4.588,-6.053,-8.494,-10.935,-11.912,-10.935,-8.006,-5.076,-2.146,-0.193,1.272,2.248,2.248,0.295,-3.123,-6.541,-9.471,-10.447,-8.494,-6.053,-4.100,-3.611,-4.588,-5.564,-6.053,-5.564,-5.076,-5.564,-6.541,-8.494,-9.471,-9.471,-8.494,-7.517,-7.029,-6.541,-6.541,-6.541,-6.541,-7.029,-8.006,-9.471,-11.424,-12.889,-14.353,-14.842,-15.330,-15.330,-15.818,-16.795,-18.260,-18.260,-16.307,-13.377,-11.424,-9.959,-10.935,-12.400,-14.353,-14.842,-14.842,-13.865,-12.400,-9.959,-7.029,-3.611,-0.682,1.272,2.248,3.225,4.690,7.619,10.061,12.502,13.479,12.990,12.502,11.037,9.084,6.154,4.201,4.201,4.690,5.178,4.201,1.272,-1.658,-4.588,-6.541,-7.029,-6.053,-5.564,-6.053,-7.517,-9.959,-12.400,-13.865,-13.377,-10.935,-8.006,-5.564,-4.100,-2.146,0.783,4.201,7.131,8.108,7.619,6.643,6.643,7.619,8.108,8.108,6.154,4.690,3.225,2.736,1.272,-0.682,-2.635,-3.611,-3.123,-1.658,-1.170,-1.658,-2.635,-4.100,-5.076,-6.053,-7.029,-6.541,-5.076,-2.146,0.783,1.760,2.248,1.760,2.248,4.201,6.154,7.131,6.643,5.666,4.690,4.201,3.713,3.713,3.225,1.760,0.783,0.295,0.295,1.272,3.225,5.666,7.131,7.619,7.131,7.131,7.131,7.619,8.108,8.108,7.131,6.154,4.201,3.225,2.248,2.248,1.760,1.272,0.783,-0.193,-1.170,-1.658,-1.658,-1.170,-0.682,-0.682,-0.682,0.295,2.248,5.178,8.108,10.549,12.014,12.502,11.525,10.061,8.596,7.131,6.154,5.178,4.201,3.713,3.225,3.225,3.713,5.178,7.131,8.108,8.596,8.596,7.619,7.131,7.131,7.131,6.643,5.178,3.713,2.248,1.272,0.295,0.295,-0.193,-0.193,0.295,1.272,2.736,4.690,7.131,10.549,13.479,15.432,15.432,13.967,11.525,9.084,7.619,7.131,7.131,6.643,5.178,3.713,3.225,4.201,6.643,9.084,11.525,13.479,14.943,15.920,17.873,18.850,19.338,18.361,16.408,14.455,13.967,15.432,18.361,21.291,23.244,23.733,23.244,21.779
16,C3,20,-1.373,-0.397,0.580,1.556,1.556,0.580,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,0.092,0.092,-0.397,-1.373,-0.885,-0.885,-0.397,0.092,1.068,2.533,2.533,2.045,1.068,0.092,-0.397,-1.373,-1.862,-1.373,-0.885,-1.373,-1.862,-1.373,0.092,0.092,-1.373,-2.350,-1.862,-0.885,-1.373,-2.350,-2.350,-1.373,-2.838,-5.280,-5.768,-4.791,-3.326,-2.838,-2.838,-1.862,-1.373,-1.373,-2.350,-1.862,-0.397,0.092,-0.397,-1.373,-0.885,-0.397,-0.885,-1.373,-1.373,-0.885,-0.885,-0.397,0.580,0.580,0.580,0.092,0.580,0.580,-0.397,-1.373,-1.373,-0.397,-0.397,-0.885,-0.885,0.092,-0.397,-1.373,-1.862,-1.373,0.092,-0.397,-0.885,-0.397,-0.397,-1.373,-2.838,-2.350,-1.373,-1.862,-3.815,-3.815,-1.373,0.092,-0.397,-1.373,0.092,2.533,2.533,0.580,0.580,2.533,3.021,1.556,0.580,0.580,0.580,0.092,-0.397,0.092,0.580,-1.373,-2.350,-1.373,-0.397,-0.885,-2.350,-3.326,-2.838,-3.326,-5.280,-6.744,-6.744,-5.768,-6.256,-6.256,-5.768,-3.815,-2.350,-2.350,-1.373,-0.397,0.580,0.092,-0.397,-0.397,0.092,0.580,1.068,0.580,0.580,-0.397,-1.373,-1.862,-2.350,-2.838,-2.838,-2.350,-1.373,-0.885,-1.373,-1.373,-0.397,-0.397,-1.373,-2.350,-3.815,-3.815,-3.815,-3.326,-2.350,-1.373,-1.373,-2.838,-3.326,-1.862,-0.885,-1.862,-3.326,-2.838,-2.350,-2.350,-2.350,-0.885,0.580,1.068,0.092,-0.397,0.092,0.580,0.092,0.580,1.556,1.556,1.068,0.580,0.092,-0.397,-1.373,-1.862,-1.862,-2.350,-3.326,-3.326,-2.838,-2.350,-3.326,-4.303,-4.791,-4.791,-5.280,-5.768,-5.768,-5.768,-6.256,-7.233,-6.744,-4.791,-3.326,-2.350,-1.862,-0.397,2.533,4.486,4.974,4.974,4.486,4.486,4.486,5.463,5.951,5.463,4.486,3.998,3.998,4.486,4.974,4.486,4.974,5.951,6.439,6.439,6.439,6.927,7.416,8.392,8.392,7.904,7.416,7.416,6.927,7.416,7.416,5.951,3.998,3.510,3.998,4.486,3.510,3.021
17,C4,20,2.126,2.126,0.173,-1.780,-1.292,-0.315,-1.780,-4.222,-4.222,-1.780,-1.292,-3.733,-5.198,-3.733,-1.780,-0.315,1.149,3.103,4.079,3.591,2.126,3.103,3.591,2.614,0.173,-0.315,1.149,1.638,-0.804,-3.245,-4.222,-4.222,-6.175,-7.640,-6.175,-3.245,-1.292,-1.292,-1.292,-1.292,-2.757,-5.686,-7.151,-6.663,-6.663,-9.104,-11.058,-11.546,-10.081,-9.104,-9.593,-8.616,-6.663,-5.198,-4.710,-3.733,-0.804,1.149,1.149,0.173,0.173,1.149,1.638,2.126,4.079,7.009,7.985,7.009,7.009,7.985,8.474,7.985,8.474,10.427,11.403,9.939,7.497,7.497,8.962,7.497,4.079,2.126,2.614,3.103,1.638,-0.315,-0.804,-1.292,-2.268,-2.757,-1.780,-1.292,-2.757,-4.222,-3.733,-2.757,-3.245,-3.733,-2.757,-0.315,1.638,1.638,1.638,2.614,3.103,3.103,3.591,5.056,5.544,4.567,3.103,3.103,3.103,2.126,-0.315,-1.780,-1.780,-2.268,-3.245,-3.733,-2.757,-1.780,-2.268,-1.780,-0.804,0.173,-0.315,-0.315,0.173,0.661,0.661,0.661,0.661,0.661,-0.804,-1.292,0.173,1.638,1.149,-0.804,-0.315,1.149,0.661,-2.268,-4.710,-4.710,-3.733,-4.222,-5.198,-4.710,-2.757,-0.804,-0.804,-0.804,-0.315,-0.804,-2.268,-2.757,-1.292,0.173,0.173,-0.315,-0.315,0.661,1.149,0.661,1.638,1.638,1.638,0.661,0.173,0.173,0.173,-0.804,-1.292,-0.804,-0.315,-0.315,0.173,0.661,1.638,2.126,2.126,2.126,3.103,3.103,1.638,0.173,0.173,1.638,0.661,-0.315,-0.315,0.661,0.661,0.173,1.638,4.079,5.056,4.079,3.103,4.567,5.544,5.544,5.056,5.544,5.544,4.079,2.126,2.126,3.591,2.614,0.173,-0.804,-0.804,-0.315,-0.804,0.173,2.126,3.591,3.103,3.103,4.567,6.032,5.056,3.591,3.591,4.079,3.591,1.638,0.661,2.126,2.614,1.149,1.149,2.126,3.591,3.103,2.126,2.614,4.079,4.567,3.591,4.567,6.032,6.032,3.591,3.591,4.567,5.544,6.032,7.009,8.474,8.962,7.985,6.521
18,CP5,20,-2.004,-2.492,-1.516,0.437,0.437,-2.004,-3.469,-2.492,-0.051,-1.027,-2.981,-3.469,-2.004,-2.981,-5.910,-6.399,-3.957,-2.004,-1.516,-1.027,1.414,3.855,3.367,2.879,2.391,1.902,-0.539,-3.957,-4.934,-4.445,-4.445,-6.399,-7.375,-5.422,-2.981,-3.469,-5.422,-6.887,-6.887,-6.887,-7.375,-8.352,-7.375,-7.375,-9.328,-11.770,-12.258,-10.793,-8.840,-6.887,-5.910,-4.445,-3.957,-3.469,-2.492,-1.516,0.437,1.414,1.902,2.391,1.414,0.437,-0.539,0.926,1.414,1.414,1.902,2.391,3.367,3.855,4.344,6.297,7.273,5.809,3.367,2.391,3.855,4.344,2.879,0.437,1.414,2.391,1.414,-0.051,-1.027,0.437,1.414,1.414,1.414,2.879,2.879,0.926,-1.027,-0.539,-1.027,-2.981,-4.445,-2.492,1.902,4.344,2.391,1.414,4.344,6.785,6.785,5.809,6.297,8.250,8.250,6.297,4.832,5.320,5.809,5.320,5.320,4.344,2.391,-0.539,-2.492,-1.516,-0.539,-2.004,-4.445,-4.934,-3.957,-4.445,-6.399,-7.863,-7.375,-7.375,-8.352,-8.840,-7.863,-5.422,-3.469,-2.492,-1.027,0.926,2.391,2.879,2.879,2.879,2.879,3.367,4.832,4.832,2.879,1.414,1.414,1.902,2.391,1.902,1.902,2.391,2.879,2.879,2.879,2.879,3.367,2.879,2.391,1.414,0.926,0.437,-0.051,0.437,2.391,4.344,3.367,1.414,0.926,2.391,2.879,0.437,-1.516,-2.492,-2.981,-3.469,-2.981,-0.051,2.391,2.391,1.414,0.926,1.414,1.414,1.902,2.879,3.367,3.855,4.344,3.855,2.391,0.926,-0.051,0.437,0.926,-0.539,-2.492,-2.004,-0.539,-1.027,-2.981,-4.934,-4.445,-3.957,-4.445,-4.934,-4.445,-5.422,-8.352,-10.793,-9.328,-5.422,-2.981,-3.469,-2.981,-0.539,2.879,5.809,7.762,9.715,9.226,9.226,10.203,11.668,12.156,11.180,9.715,8.738,7.762,7.273,7.273,7.273,7.273,8.250,9.715,10.691,10.691,9.715,10.691,12.644,14.109,14.109,13.621,12.156,12.644,13.621,14.109,12.644,10.203,8.250,7.273,7.273,6.785,6.297
19,CP6,20,3.805,0.875,-0.590,-0.102,-0.102,-2.543,-5.473,-6.449,-4.008,-1.567,-2.055,-4.496,-5.961,-6.449,-5.961,-4.985,-3.031,-1.078,-0.590,-1.078,-1.078,0.875,0.875,-0.590,-2.055,-1.567,0.387,-0.102,-3.031,-6.938,-8.403,-9.379,-9.867,-9.379,-7.426,-4.985,-3.520,-4.496,-5.473,-7.914,-10.356,-13.285,-14.750,-15.727,-17.192,-19.145,-21.098,-21.098,-19.145,-17.192,-17.192,-16.215,-13.285,-8.403,-6.938,-6.449,-4.985,-0.102,2.340,1.363,-0.590,0.387,2.828,3.805,5.269,7.711,10.152,10.152,9.176,10.640,13.082,15.035,16.012,16.012,16.012,14.058,11.617,9.176,9.176,8.199,5.269,2.828,1.851,2.340,0.875,-0.590,-1.078,-0.590,-1.078,-2.055,-2.055,-1.567,-3.031,-6.449,-7.914,-6.938,-4.496,-3.031,-3.031,-2.543,-0.590,1.851,3.316,2.828,2.828,5.269,7.711,9.176,8.687,7.711,6.246,5.758,5.269,4.781,2.828,0.875,-1.078,-2.543,-3.031,-3.031,-2.055,-1.567,-2.543,-3.520,-4.008,-3.520,-2.543,-2.543,-2.055,-3.031,-1.567,-0.102,0.875,-0.590,-2.543,-2.055,-0.590,0.387,-0.102,-1.567,-1.567,-0.102,-0.102,-1.567,-4.496,-5.473,-4.985,-4.008,-3.031,-2.543,-1.567,-0.590,0.875,2.828,2.828,1.851,0.387,0.387,0.875,1.363,1.851,1.851,1.363,0.875,1.363,1.851,1.851,1.851,1.851,1.851,1.363,0.387,-1.078,-1.567,-2.055,-3.031,-4.008,-4.496,-4.008,-3.031,-2.543,-0.590,0.387,-0.102,-0.590,-2.055,-3.031,-4.496,-4.496,-3.031,-2.543,-4.008,-6.938,-7.426,-5.473,-3.520,-0.590,0.875,2.340,2.340,2.340,3.316,4.293,3.805,2.340,1.363,1.363,0.875,-1.078,-2.055,-1.567,-1.078,-2.543,-5.473,-6.449,-5.473,-4.008,-3.031,-1.567,1.363,3.316,2.828,3.316,5.758,7.711,6.246,2.828,1.363,1.363,0.387,-2.055,-3.031,-2.055,-1.078,-1.567,-1.567,1.363,4.293,5.269,4.293,4.781,6.734,7.711,6.734,6.734,7.222,7.222,5.269,4.293,5.758,8.199,9.176,8.687,8.687,8.199,6.246
20,CP1,20,-1.821,-1.333,-0.356,1.109,1.597,1.109,0.132,-0.844,-1.333,-1.821,-1.821,-1.821,-1.821,-2.309,-2.309,-2.309,-1.821,-1.333,-0.844,0.132,0.621,1.597,2.574,3.550,4.038,4.038,4.038,3.550,3.062,2.085,1.109,0.132,-0.356,-0.844,-1.333,-0.844,0.132,0.132,0.132,-0.844,-2.309,-3.286,-3.774,-3.286,-3.774,-4.262,-5.239,-6.215,-6.704,-6.215,-4.262,-2.797,-1.333,-0.356,0.621,1.597,3.062,4.527,5.992,6.480,6.480,5.503,4.527,3.550,3.062,3.062,3.550,4.038,4.527,4.038,3.550,3.550,3.550,4.527,5.015,5.503,5.503,5.015,5.503,5.503,5.992,5.992,5.015,4.527,4.038,3.062,3.062,3.062,3.062,2.574,2.574,2.085,1.597,0.621,-0.356,-0.844,-1.333,-1.333,-0.356,0.621,1.597,3.062,3.550,3.550,3.550,3.062,4.038,4.527,5.503,5.992,5.992,5.503,5.015,4.527,4.527,4.527,4.527,4.038,2.574,1.109,-0.356,-0.844,-0.844,-0.844,-0.844,-1.821,-2.797,-3.286,-3.286,-2.797,-2.309,-2.309,-2.797,-2.797,-2.309,-1.821,-0.356,0.132,1.109,1.109,1.109,1.597,2.085,3.062,3.550,4.038,4.527,5.015,4.527,4.527,4.038,4.038,4.527,5.015,5.015,4.038,3.550,3.550,3.550,4.038,4.038,4.038,4.038,3.550,3.062,3.062,3.062,3.550,4.038,4.038,4.038,4.038,3.062,3.062,3.062,3.062,2.085,1.109,-0.356,-0.356,0.132,1.109,2.085,2.085,1.597,0.621,0.621,1.109,1.597,2.574,3.062,3.550,3.062,2.574,1.597,0.621,0.132,-0.356,-0.844,-0.356,0.132,0.132,0.132,-0.356,-0.356,-0.844,-1.333,-1.821,-2.309,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-2.797,-1.821,-0.844,0.132,0.621,1.597,2.574,3.550,5.015,5.015,5.503,5.503,5.503,5.992,6.480,6.480,5.992,5.015,5.015,5.015,5.015,5.015,5.015,5.503,5.992,6.480,6.480,6.968,6.968,7.945,8.921,9.898,9.898,9.410,8.433,7.456,6.480,5.503,4.527,3.550,3.062
