Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,0.722,1.211,2.675,3.164,2.187,0.234,-1.719,-2.207,-2.207,-1.719,-2.207,-3.184,-4.649,-4.649,-3.672,-2.207,-0.254,1.211,0.234,-0.743,-2.696,-3.672,-3.672,-2.696,-1.719,-2.696,-4.161,-7.090,-9.532,-10.997,-11.485,-10.508,-8.067,-5.137,-2.696,-1.231,-1.719,-1.719,-1.719,-0.743,0.234,1.211,0.722,-0.743,-1.231,-1.231,-0.743,-0.743,-1.719,-3.672,-5.137,-5.137,-4.161,-2.696,-1.719,-2.207,-3.184,-3.672,-2.207,-0.254,1.699,2.187,1.699,1.211,1.211,2.675,4.140,4.628,4.140,3.164,2.187,2.187,2.675,3.652,3.652,3.652,3.652,3.652,3.652,4.140,4.140,3.164,2.187,0.722,-0.743,-1.719,-2.696,-4.161,-6.114,-8.067,-9.532,-10.508,-10.508,-10.020,-9.043,-8.067,-8.067,-8.067,-8.555,-9.532,-10.508,-11.485,-11.973,-11.973,-11.973,-11.973,-12.461,-12.950,-12.950,-12.461,-12.461,-13.926,-15.391,-16.856,-17.344,-16.368,-14.414,-12.950,-12.461,-13.438,-13.926,-14.414,-13.926,-13.438,-13.438,-13.438,-13.926,-14.414,-14.903,-15.879,-17.344,-19.297,-21.250,-22.715,-23.204,-22.227,-20.762,-19.297,-17.832,-17.832,-18.321,-19.297,-20.274,-20.762,-20.274,-19.786,-18.321,-16.856,-15.391,-14.414,-13.926,-13.438,-13.438,-12.461,-12.950,-12.950,-13.438,-14.414,-14.903,-15.391,-14.903,-13.926,-12.950,-11.973,-11.485,-11.485,-11.973,-12.461,-12.461,-12.461,-11.485,-10.020,-8.555,-7.579,-7.090,-6.602,-6.114,-5.625,-5.625,-6.114,-6.602,-7.579,-8.067,-8.067,-7.579,-6.602,-4.649,-2.696,-1.719,-1.719,-2.696,-3.672,-5.137,-6.114,-6.602,-6.602,-6.602,-6.114,-5.137,-5.137,-5.625,-6.602,-7.579,-8.555,-9.043,-8.067,-7.090,-5.625,-5.137,-5.137,-6.114,-7.090,-8.555,-8.555,-7.579,-6.602,-5.625,-5.137,-5.625,-6.114,-7.090,-8.067,-8.555,-8.555,-8.067,-7.579,-7.090,-6.602,-6.602,-5.625,-5.137,-4.161,-3.672,-3.672,-4.161,-5.137,-5.625,-4.649,-2.696,-0.743,0.234,-0.254,-1.231,-2.696,-2.696,-2.207,-0.743,0.234,1.211,2.187,2.675,3.164,3.652,3.652,3.164,3.652
11,FC2,25,1.729,0.753,-0.224,-0.712,-0.712,-0.712,-0.224,0.264,0.753,0.753,0.753,0.264,-0.224,-1.200,-1.689,-2.177,-2.665,-2.665,-2.665,-2.665,-2.665,-2.665,-2.177,-1.689,-1.200,-1.200,-0.712,-0.712,-1.200,-1.689,-2.665,-3.153,-4.130,-5.107,-6.083,-6.571,-7.060,-6.083,-5.107,-4.618,-4.130,-4.130,-3.642,-3.153,-2.665,-2.665,-2.665,-2.665,-3.153,-3.153,-3.153,-3.153,-2.665,-2.665,-2.177,-1.689,-1.689,-1.689,-2.177,-2.177,-2.177,-1.689,-1.689,-1.689,-2.177,-2.665,-2.177,-1.689,-0.712,0.264,0.264,0.753,0.753,1.241,0.753,0.753,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,-0.224,-0.712,-1.200,-1.200,-1.200,-1.200,-1.689,-1.689,-2.177,-1.689,-1.689,-1.689,-2.177,-3.153,-4.130,-4.130,-3.642,-3.642,-3.642,-4.130,-5.107,-5.595,-6.571,-7.060,-8.036,-9.013,-9.013,-9.013,-8.525,-7.548,-7.060,-7.060,-7.060,-6.571,-5.595,-4.618,-3.642,-3.642,-3.642,-3.642,-4.130,-4.130,-4.618,-5.107,-5.107,-5.595,-6.083,-6.083,-6.083,-6.571,-6.083,-6.083,-5.107,-5.107,-4.130,-3.642,-3.153,-2.665,-3.153,-3.642,-4.618,-5.595,-5.595,-5.595,-5.107,-5.107,-5.107,-5.595,-5.595,-5.595,-5.595,-5.595,-6.083,-6.571,-6.571,-6.571,-6.571,-7.060,-7.548,-7.548,-7.548,-7.060,-6.571,-6.083,-6.083,-6.083,-5.595,-5.595,-5.595,-6.083,-6.083,-6.083,-5.595,-4.618,-3.642,-3.642,-3.642,-3.153,-2.665,-1.689,-0.712,-0.224,-0.712,-1.689,-2.665,-3.153,-3.642,-3.642,-3.642,-3.153,-3.153,-3.153,-3.153,-3.642,-4.618,-5.107,-5.107,-4.130,-3.153,-2.665,-2.177,-2.665,-3.153,-3.153,-2.665,-2.665,-2.177,-2.177,-2.665,-2.665,-2.665,-3.153,-4.130,-4.618,-5.107,-4.618,-3.153,-2.665,-2.177,-2.665,-2.665,-3.153,-2.665,-2.665,-2.177,-2.665,-2.665,-2.177,-1.689,-1.689,-1.200,-1.200,-0.712,-0.224,0.264,0.753,0.753,0.264,-0.224,-1.689,-2.177,-2.665,-2.665,-2.177,-0.712,-0.224,0.264,0.264,0.264,0.753,1.241
12,FC1,25,-2.238,-2.238,-2.238,-3.215,-3.703,-4.191,-3.703,-2.726,-1.750,-0.773,-1.261,-1.750,-2.238,-2.726,-3.215,-3.703,-4.191,-4.191,-3.703,-3.215,-2.238,-1.750,-1.750,-1.750,-1.750,-1.750,-2.238,-3.215,-4.679,-5.168,-6.144,-6.144,-5.168,-4.191,-3.703,-4.191,-4.191,-3.703,-3.215,-2.238,-1.750,-1.750,-2.238,-3.215,-3.215,-2.238,-1.750,-1.261,-1.750,-2.726,-3.703,-4.191,-4.679,-4.679,-4.679,-5.168,-5.168,-4.679,-4.191,-3.215,-2.238,-2.238,-2.726,-3.215,-3.215,-2.726,-2.238,-2.238,-2.726,-2.726,-2.726,-2.726,-2.726,-2.726,-3.215,-3.215,-4.191,-4.191,-4.679,-5.168,-5.656,-5.656,-5.656,-5.168,-4.679,-4.679,-5.168,-5.168,-5.656,-5.656,-5.656,-5.656,-5.656,-5.168,-4.679,-4.191,-4.679,-4.679,-5.168,-5.656,-5.656,-5.168,-5.168,-5.168,-5.168,-6.144,-6.632,-7.121,-7.609,-7.609,-7.121,-7.609,-7.609,-8.586,-8.586,-8.586,-8.097,-7.609,-7.609,-8.097,-7.609,-7.609,-7.121,-7.121,-6.632,-6.632,-7.121,-7.121,-7.121,-7.609,-7.609,-8.097,-8.586,-9.074,-8.586,-8.586,-7.609,-7.121,-7.121,-8.097,-8.097,-8.586,-8.586,-8.586,-8.586,-8.586,-8.097,-7.609,-6.632,-6.144,-6.144,-6.632,-7.121,-7.121,-6.632,-6.632,-7.121,-7.121,-8.097,-9.074,-10.050,-10.050,-10.050,-9.562,-8.586,-7.609,-7.121,-7.609,-8.097,-9.074,-9.074,-8.586,-8.097,-8.097,-8.097,-8.097,-7.609,-7.121,-6.632,-6.632,-7.121,-7.121,-7.609,-7.609,-7.121,-6.632,-6.144,-5.656,-5.656,-6.144,-6.632,-7.121,-7.121,-7.121,-7.121,-7.121,-7.121,-7.121,-7.121,-6.632,-7.121,-7.121,-7.609,-8.097,-7.609,-7.609,-6.632,-6.144,-5.168,-5.168,-4.679,-4.679,-5.168,-5.656,-6.144,-6.632,-6.632,-6.632,-6.632,-7.121,-7.121,-7.609,-7.121,-7.121,-6.632,-6.632,-6.144,-6.632,-6.144,-6.144,-6.144,-5.656,-4.679,-5.168,-5.168,-5.168,-4.679,-3.703,-3.215,-2.238,-2.238,-2.238,-2.726,-2.726,-2.726,-2.238,-2.238,-2.238,-2.238,-2.238,-2.726,-2.238,-2.238,-1.750,-1.750,-1.750
13,T8,25,8.891,5.473,2.543,1.567,3.031,4.985,7.426,8.403,7.914,6.449,4.496,2.055,0.590,0.102,1.078,3.031,4.496,4.008,2.543,1.567,1.567,3.031,4.008,4.008,2.055,-0.875,-3.316,-4.781,-5.269,-4.293,-2.828,-2.340,-2.340,-1.851,-0.875,0.102,0.102,-1.363,-3.316,-4.293,-3.316,0.590,4.985,7.426,7.426,4.985,2.055,0.590,-0.387,-0.875,-2.340,-4.781,-5.758,-4.781,-0.875,2.055,3.520,2.055,0.102,-0.387,1.078,3.520,4.496,3.031,0.590,0.590,3.520,8.403,12.797,14.750,14.262,13.285,13.285,14.262,14.750,14.262,14.750,16.215,19.145,22.074,22.074,20.610,17.680,15.727,14.262,13.285,10.356,7.914,5.473,3.520,2.543,-0.875,-5.269,-9.664,-11.129,-9.176,-4.781,-1.851,-1.851,-4.781,-7.711,-8.199,-6.246,-3.316,-1.851,-3.805,-7.222,-10.640,-12.594,-13.082,-13.570,-14.058,-14.058,-14.547,-13.570,-12.105,-10.152,-8.199,-6.246,-4.781,-3.805,-4.293,-5.758,-8.199,-9.176,-8.199,-5.758,-3.805,-4.781,-8.199,-12.105,-15.035,-15.523,-16.500,-17.965,-20.406,-21.871,-20.894,-16.988,-11.129,-7.222,-6.246,-6.734,-8.199,-8.199,-7.711,-7.711,-7.711,-8.687,-8.199,-6.246,-4.293,-3.316,-4.293,-6.246,-7.222,-7.222,-4.781,-2.340,-0.875,-0.875,-1.363,-1.851,-1.851,-0.387,1.078,1.567,2.543,3.031,3.520,4.496,4.985,5.473,5.473,5.473,5.961,6.938,8.403,7.914,5.473,2.543,0.590,2.055,5.961,11.332,14.262,15.238,13.285,11.820,11.332,11.332,10.844,9.379,7.914,7.426,8.403,9.379,9.379,7.426,4.985,3.520,3.520,4.496,5.961,6.449,6.449,5.473,5.473,5.473,6.449,6.938,7.914,8.403,9.379,8.891,7.914,5.961,4.008,3.031,3.520,5.473,7.426,8.891,9.379,9.379,9.379,9.379,9.379,9.379,9.379,10.356,10.844,11.820,12.309,12.309,12.309,13.285,15.238,16.703,17.192,16.703,14.262,12.797,11.332,11.332,11.332,11.332,11.820,13.774,16.215,19.145,20.610,21.098,20.121,19.145,18.656
14,T7,25,3.927,4.903,6.856,7.833,7.345,4.415,1.485,-0.468,-1.444,-0.468,-0.468,-0.956,-1.933,-2.421,-1.444,0.509,2.462,3.927,2.950,0.509,-1.933,-3.398,-2.909,-2.421,-2.909,-3.886,-6.327,-8.769,-11.698,-12.675,-13.163,-10.722,-7.304,-3.398,0.020,1.485,0.997,0.509,0.997,2.462,3.927,4.415,3.927,1.973,0.509,-0.468,-0.956,-1.444,-2.421,-3.886,-4.374,-3.886,-1.933,0.020,0.997,0.997,0.509,0.020,0.509,1.973,3.927,4.415,3.438,2.950,2.950,3.927,5.880,6.856,6.856,5.880,5.880,5.880,6.856,8.321,8.809,9.298,8.809,8.809,9.298,9.786,10.274,9.786,8.809,7.345,5.880,3.927,1.973,-0.468,-2.909,-5.839,-8.280,-9.745,-9.745,-8.769,-7.792,-7.304,-8.280,-9.257,-10.234,-10.722,-11.210,-11.698,-12.187,-13.163,-13.163,-13.163,-13.163,-13.163,-13.163,-12.675,-12.187,-12.675,-13.163,-14.140,-15.116,-13.652,-11.698,-9.745,-9.257,-9.745,-10.722,-11.698,-10.722,-8.769,-7.304,-6.327,-6.816,-7.792,-9.745,-12.187,-14.140,-17.069,-19.023,-20.487,-20.487,-19.511,-18.046,-16.581,-15.605,-15.605,-16.093,-16.581,-17.558,-19.023,-19.999,-20.487,-19.511,-17.069,-14.628,-12.187,-11.210,-10.722,-10.234,-10.234,-9.745,-9.257,-9.257,-10.234,-11.210,-11.698,-11.210,-10.234,-8.769,-7.792,-7.792,-8.280,-8.769,-8.769,-8.280,-7.304,-5.839,-3.398,-0.956,1.485,2.950,3.438,2.462,1.485,0.020,-0.956,-0.956,-0.956,-0.468,-0.468,0.020,0.997,2.950,4.903,5.880,6.368,5.880,4.415,2.950,1.973,1.485,1.973,2.462,3.438,3.438,2.950,1.485,-0.468,-1.933,-2.909,-2.909,-1.444,0.020,0.997,0.997,0.509,-0.956,-1.933,-2.421,-1.444,-0.468,0.997,1.973,2.462,2.462,1.485,0.509,0.020,-0.468,-0.468,0.020,0.020,-0.468,-0.468,-0.468,0.020,1.485,3.438,3.927,3.927,2.462,0.997,0.509,1.973,3.927,6.368,8.321,8.321,7.833,6.368,5.391,5.391,5.880,7.345,9.298,10.763,12.716,13.692,14.181,13.692,13.204,12.227
15,CZ,25,8.687,5.758,4.781,5.758,7.222,7.222,6.734,5.758,5.758,5.758,5.269,2.340,-2.055,-5.961,-6.938,-3.520,2.340,7.222,8.199,5.758,1.851,-0.102,0.875,3.316,3.805,1.851,-2.543,-6.938,-10.356,-12.309,-12.797,-13.774,-13.774,-12.309,-9.867,-6.938,-4.985,-4.496,-4.496,-4.496,-3.520,-1.567,0.875,2.828,3.316,1.851,0.387,-1.078,-2.543,-3.031,-3.031,-3.031,-2.055,-1.567,-1.078,-1.078,-1.078,-1.078,-0.102,2.340,5.269,7.222,8.687,8.687,9.664,11.617,14.058,16.500,17.476,17.476,17.476,18.453,20.894,24.312,26.265,27.242,27.242,26.754,28.219,30.172,32.125,33.101,32.613,31.148,28.707,25.777,21.383,16.988,12.594,8.199,3.316,-1.567,-4.496,-5.473,-4.008,-1.567,-0.590,-2.055,-5.961,-9.867,-12.309,-12.797,-11.820,-10.844,-11.820,-12.797,-14.750,-16.215,-17.680,-18.656,-18.656,-19.145,-18.656,-17.680,-17.680,-18.656,-20.121,-21.098,-21.586,-21.098,-19.633,-18.168,-16.215,-13.774,-11.332,-9.379,-8.891,-10.844,-13.774,-16.703,-18.656,-21.586,-25.492,-29.399,-32.817,-32.817,-31.352,-28.910,-27.934,-28.910,-29.399,-28.910,-26.469,-24.516,-23.539,-23.539,-23.051,-20.121,-16.215,-12.309,-10.844,-10.844,-11.332,-11.332,-9.867,-8.403,-8.403,-9.867,-11.332,-12.309,-12.309,-11.332,-10.356,-9.379,-8.891,-8.403,-7.426,-5.473,-3.031,-0.102,1.851,3.316,3.805,4.293,4.781,6.734,7.711,7.711,6.246,2.828,-0.590,-2.055,-1.078,1.363,4.293,6.734,8.687,10.152,11.129,12.105,12.594,11.617,10.640,9.664,9.664,9.664,11.129,11.617,11.617,10.152,8.687,8.687,9.664,11.617,13.082,13.082,11.129,10.152,9.664,9.664,10.640,10.152,9.664,8.687,9.176,9.664,10.640,11.129,10.152,9.664,9.176,8.687,9.176,9.664,10.152,9.664,9.176,8.687,8.687,9.664,12.594,15.523,17.476,17.965,16.988,15.523,15.035,16.500,18.941,22.359,23.336,23.336,21.383,19.430,17.476,17.476,17.965,20.406,22.847,26.754,30.172,32.125,34.078,34.566,34.566,34.078
16,C3,25,2.635,3.123,3.123,2.146,0.193,-0.295,-0.295,-0.783,-0.783,-0.295,-0.295,-1.272,-1.760,-1.760,0.193,1.658,1.170,-0.295,-0.783,-0.295,-0.295,-1.272,-1.760,-1.272,-0.783,-1.760,-3.713,-4.690,-4.690,-3.225,-1.760,0.193,2.146,2.146,1.658,1.658,2.635,3.123,3.123,2.146,2.146,1.658,0.682,-0.783,-1.272,-1.272,-2.248,-3.225,-3.713,-2.248,-1.272,-1.760,-1.760,-1.272,-0.783,-0.295,0.193,1.658,2.146,2.146,1.658,2.146,3.123,4.100,4.100,4.100,4.100,3.123,0.682,-1.272,-1.760,-1.272,-0.783,-1.272,-1.272,-0.783,0.193,0.193,-0.295,-0.783,-1.272,-2.736,-4.201,-4.201,-4.201,-5.178,-7.131,-8.108,-7.131,-6.643,-6.643,-7.131,-6.643,-5.666,-5.178,-4.690,-3.713,-3.225,-4.201,-5.666,-5.178,-5.178,-6.154,-6.643,-6.643,-5.178,-4.201,-4.201,-4.690,-5.178,-6.154,-7.619,-7.619,-6.643,-5.666,-6.643,-7.131,-7.131,-7.131,-8.596,-8.596,-8.108,-7.619,-8.596,-10.061,-9.084,-8.108,-8.108,-9.572,-10.549,-11.037,-11.037,-12.014,-11.525,-10.061,-8.596,-9.084,-9.572,-9.572,-10.061,-11.037,-12.014,-11.525,-10.061,-8.596,-8.596,-8.108,-7.131,-6.154,-6.643,-6.643,-5.666,-4.201,-3.713,-4.690,-5.666,-6.154,-6.154,-6.643,-6.154,-4.690,-3.225,-3.225,-4.201,-4.690,-4.201,-4.201,-4.201,-3.713,-2.736,-2.248,-1.760,-0.783,0.682,1.170,0.682,0.193,-0.295,-0.783,-1.760,-2.248,-2.248,-2.248,-2.248,-1.760,0.193,1.658,1.658,-0.295,-1.760,-1.272,-1.760,-1.760,-1.760,-1.760,-1.272,-1.272,-1.272,-1.272,-1.760,-2.736,-4.201,-3.713,-2.736,-1.760,-1.272,-1.272,-0.783,-1.760,-3.225,-3.225,-2.736,-1.760,-1.760,-0.783,0.682,1.170,0.193,-0.783,-0.295,0.193,-1.272,-2.736,-3.225,-2.248,-0.783,-0.783,-0.783,-0.783,0.193,0.193,0.193,-1.272,-1.760,-1.760,-1.272,0.682,1.170,1.170,0.682,1.170,2.146,1.658,0.682,1.170,2.635,3.611,3.123,2.146,3.123,3.611,2.635,1.170,0.682,2.146,3.123
17,C4,25,3.143,1.678,2.167,3.143,3.143,1.678,1.190,3.143,3.632,2.167,1.190,0.702,1.678,0.702,-0.275,0.702,1.678,0.214,-1.251,-1.251,0.214,0.702,0.214,0.702,2.655,3.143,1.678,0.214,1.190,2.167,0.702,-1.740,-3.204,-2.228,-1.740,-2.228,-2.716,-3.204,-3.204,-2.716,-0.763,0.702,0.702,-0.763,-1.740,-2.228,-2.228,-1.740,-1.740,-0.763,-0.763,0.214,1.678,3.632,4.120,3.143,1.678,1.678,3.143,3.632,2.655,2.167,2.167,2.655,3.143,3.632,5.096,5.585,5.585,5.096,5.585,6.073,6.073,6.561,7.050,8.514,9.491,9.003,7.538,7.538,8.514,8.514,6.561,4.120,2.655,2.655,3.143,2.655,2.167,0.702,-0.275,-0.763,0.214,1.190,1.190,0.214,-0.275,-0.763,-1.251,-1.740,-2.228,-2.228,-2.228,-2.228,-2.228,-1.740,-2.228,-4.181,-6.622,-6.622,-5.646,-5.646,-5.646,-4.669,-3.204,-1.740,-1.740,-0.763,0.214,0.702,-0.763,-2.228,-1.740,-1.251,-1.740,-3.693,-4.669,-4.669,-5.157,-6.134,-6.622,-6.134,-5.157,-5.646,-6.134,-5.157,-3.204,-2.228,-1.740,-0.763,0.214,0.214,-0.275,-0.763,-0.763,-0.763,-1.740,-1.251,-0.763,-0.763,-1.251,-0.763,0.214,-0.275,-0.763,-0.763,0.702,2.167,2.167,2.167,2.655,3.143,2.655,1.678,2.655,4.120,3.632,2.655,2.655,5.096,5.585,3.632,2.167,2.655,4.608,5.096,4.608,5.585,6.073,5.585,5.585,7.050,9.003,9.491,8.514,8.026,8.514,8.514,7.050,5.096,4.608,4.608,4.608,4.120,4.608,4.608,3.632,2.167,1.678,3.143,3.632,2.655,3.632,5.096,5.585,4.608,3.143,4.608,5.585,5.096,3.632,3.632,5.096,5.585,3.632,1.190,1.678,3.143,3.632,3.632,4.120,4.608,4.608,3.632,3.632,4.120,4.120,4.608,4.608,5.096,5.096,4.608,5.096,6.073,6.561,6.073,6.561,8.514,9.003,7.538,5.096,4.608,4.608,2.167,0.214,1.678,4.608,6.561,6.073,5.585,7.050,7.050,6.561,6.073,6.561,6.561
18,CP5,25,5.239,8.169,8.657,5.727,2.797,1.333,0.844,-0.132,0.356,1.821,2.797,1.333,-0.132,1.333,3.774,5.239,4.262,2.797,1.333,-0.132,-2.085,-2.085,-1.597,-1.597,-2.574,-4.038,-5.503,-6.480,-6.968,-5.992,-3.062,0.844,2.309,1.333,0.844,1.821,3.286,3.286,2.309,3.286,4.751,3.286,-0.621,-3.062,-3.550,-4.527,-6.480,-7.456,-6.480,-5.015,-5.015,-4.527,-2.574,-0.621,-0.621,-0.132,2.309,4.262,4.751,4.262,4.751,5.239,5.239,5.727,6.704,8.169,8.169,5.239,3.286,2.309,1.821,1.333,1.333,2.309,2.797,2.797,3.774,5.727,7.192,7.192,4.751,2.797,1.821,1.333,0.356,-1.597,-3.550,-5.503,-5.992,-5.503,-4.527,-4.527,-5.992,-6.968,-6.968,-5.503,-4.527,-5.015,-6.480,-7.945,-7.945,-8.433,-9.898,-10.386,-9.410,-7.945,-7.456,-7.456,-6.968,-6.480,-7.456,-7.945,-6.968,-5.503,-5.503,-6.480,-6.480,-6.480,-7.456,-7.945,-6.480,-4.527,-5.503,-8.921,-9.410,-6.968,-5.992,-8.433,-10.874,-10.874,-10.386,-12.339,-15.269,-14.781,-11.363,-9.898,-10.874,-10.874,-10.386,-10.386,-12.828,-14.292,-13.316,-11.363,-11.851,-11.851,-10.386,-8.921,-8.433,-8.433,-6.968,-4.527,-3.550,-4.038,-5.015,-5.503,-6.480,-7.456,-6.480,-4.527,-3.062,-2.085,-2.574,-3.062,-3.062,-3.550,-3.550,-3.062,-2.085,-1.597,-0.621,1.821,3.774,3.286,2.797,3.286,4.262,3.286,0.844,0.356,2.309,2.797,1.821,-0.132,0.844,3.774,5.727,5.727,4.262,2.797,1.333,0.356,1.333,3.286,4.262,2.797,1.333,2.309,2.797,2.309,0.356,-1.109,-0.621,0.356,1.333,1.333,0.844,0.356,-1.597,-1.597,0.356,1.821,1.333,0.844,3.286,6.215,6.704,5.239,3.774,4.751,5.239,3.774,1.333,0.356,1.333,2.797,2.797,3.286,3.286,3.286,3.286,3.774,2.797,0.356,-1.597,-0.132,2.797,3.774,2.797,3.286,5.239,6.215,4.262,2.309,3.286,5.239,5.727,3.774,3.774,6.215,7.680,5.239,2.797,2.309,4.751,6.215
19,CP6,25,4.252,2.299,1.811,4.252,6.205,4.252,1.811,2.787,5.717,6.694,4.740,3.764,4.252,4.740,4.252,5.229,6.694,5.717,2.299,0.834,2.787,5.717,4.740,3.764,4.740,5.717,3.276,0.346,-0.142,1.811,2.299,0.346,-0.631,0.834,2.787,2.787,-0.142,-2.096,-2.096,0.346,3.276,5.229,4.740,1.811,-3.072,-6.002,-5.514,-3.560,-2.584,-3.560,-4.049,-2.096,1.811,4.740,4.740,3.764,2.787,2.787,3.276,3.276,2.787,2.787,2.787,4.740,7.182,9.135,10.111,10.600,11.088,10.111,8.647,8.158,10.600,12.065,12.065,11.576,13.041,14.994,14.506,12.065,10.600,11.576,10.111,6.205,2.299,2.299,3.764,2.787,-0.142,-2.584,-3.072,-4.049,-5.025,-4.537,-1.607,-0.631,-2.096,-4.049,-4.049,-4.049,-5.025,-6.002,-6.002,-5.025,-4.537,-4.537,-5.025,-6.002,-8.443,-10.885,-10.885,-9.908,-8.931,-7.955,-6.490,-4.049,-2.584,-2.584,-2.584,-2.096,-2.584,-4.537,-5.514,-4.049,-3.072,-3.560,-5.514,-6.490,-7.467,-9.908,-12.349,-12.349,-10.885,-10.885,-12.838,-12.838,-9.908,-6.002,-4.537,-5.514,-5.514,-4.049,-3.072,-4.049,-5.514,-5.025,-4.537,-4.049,-4.049,-4.049,-3.560,-3.072,-3.072,-3.560,-4.049,-4.049,-3.072,-1.119,1.322,1.811,2.299,2.787,3.764,4.252,4.252,3.764,3.764,3.764,4.740,6.205,7.670,7.182,4.740,2.787,2.299,4.740,6.694,7.670,6.694,5.717,6.694,8.647,9.135,8.647,8.647,8.647,9.135,9.135,8.158,6.694,5.229,5.229,6.694,7.670,7.182,5.229,4.252,4.252,3.764,3.764,3.764,4.252,4.740,5.717,6.205,5.717,4.740,4.740,5.717,5.717,3.764,2.299,3.764,7.182,8.158,5.717,2.787,3.276,6.205,7.670,7.670,8.158,9.135,8.158,5.229,5.229,7.670,10.600,10.111,7.182,6.205,7.182,8.647,8.647,8.158,8.647,10.111,12.065,12.553,11.576,9.623,7.182,5.717,3.764,2.787,3.764,5.717,8.158,9.623,10.111,10.111,10.111,10.600,10.111,8.647,6.694
20,CP1,25,-0.916,0.549,2.502,3.479,3.967,2.991,1.526,0.061,-0.916,-1.404,-0.916,-0.427,0.549,1.038,1.526,2.014,2.014,2.991,3.479,2.991,1.526,0.061,-1.404,-1.892,-1.404,-0.916,-0.427,-0.427,-0.916,-0.427,0.061,1.038,2.014,3.479,4.456,5.432,5.432,4.944,4.456,3.967,3.479,2.991,2.991,2.014,0.549,-0.916,-2.380,-2.869,-2.869,-2.380,-0.427,0.549,2.014,2.502,2.991,2.991,3.967,4.456,4.456,4.944,4.944,4.944,4.944,4.944,5.432,5.920,5.920,6.409,5.920,4.944,3.479,2.502,1.526,2.014,2.502,3.479,4.456,4.944,5.432,5.920,6.409,6.897,5.920,4.456,2.991,2.502,2.014,2.502,2.502,1.526,1.038,1.038,1.526,1.526,1.526,0.549,0.549,1.038,1.526,2.502,2.014,1.038,-0.427,-0.427,0.061,1.038,2.014,2.014,2.014,2.014,2.014,2.014,2.014,1.526,1.526,1.526,1.526,1.526,1.038,0.549,-0.427,-0.916,-0.427,-0.916,-0.916,-1.892,-2.380,-2.380,-2.380,-2.869,-2.869,-3.845,-4.333,-4.822,-4.822,-3.845,-3.357,-2.869,-2.869,-3.357,-3.845,-4.333,-4.822,-4.822,-4.822,-3.845,-2.869,-1.404,-0.916,-0.916,-0.916,-0.916,-0.427,0.549,1.526,2.014,1.526,1.038,0.549,0.061,0.549,2.014,2.991,3.967,3.967,3.479,2.502,2.014,2.502,2.502,3.479,3.967,4.456,4.456,4.456,4.456,4.456,3.967,3.967,3.967,3.479,2.991,2.991,2.502,2.502,2.502,2.991,3.479,4.456,4.944,4.944,3.967,3.479,2.991,2.991,3.479,3.479,3.479,2.991,2.014,2.014,2.502,2.502,2.014,1.526,1.038,1.526,1.526,1.526,1.038,0.061,-0.427,-0.427,0.549,1.526,2.502,3.479,3.967,4.456,4.944,4.944,4.456,3.967,2.991,2.502,2.502,2.502,2.991,2.991,2.991,2.991,2.502,2.014,1.526,0.549,0.549,1.038,1.038,1.526,2.014,2.502,2.502,2.991,2.991,3.479,3.479,3.967,4.456,4.456,3.967,3.479,2.014,1.038,0.061,0.061,0.061
