Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-0.092,-0.092,0.885,1.862,3.815,6.256,8.209,10.162,11.139,11.139,9.186,5.768,2.350,0.397,0.397,2.350,5.280,6.744,5.768,2.838,-0.580,-1.556,-0.580,1.373,1.862,0.885,-1.556,-3.510,-3.510,-1.556,0.885,3.326,4.791,4.791,3.815,2.350,0.885,-0.092,0.397,0.885,1.373,0.885,-0.092,-0.580,-0.092,0.397,1.862,3.326,4.791,6.256,7.233,7.721,8.209,8.209,7.721,7.233,7.233,8.698,10.651,12.604,13.092,12.115,10.162,8.209,6.744,6.256,6.256,6.256,5.768,4.791,3.815,3.326,3.326,3.815,4.303,4.303,3.815,3.326,2.838,2.350,2.350,2.838,2.350,1.373,-0.580,-2.533,-3.998,-4.486,-3.021,-2.045,-3.021,-5.463,-8.392,-10.345,-10.834,-9.857,-8.392,-7.904,-7.904,-7.904,-7.904,-6.927,-6.439,-6.439,-5.951,-4.974,-3.510,-3.021,-3.510,-4.974,-6.927,-7.904,-7.904,-7.416,-6.927,-8.392,-9.369,-11.322,-11.322,-9.857,-7.904,-6.439,-5.951,-6.927,-8.881,-10.345,-10.834,-10.834,-9.857,-8.881,-7.904,-7.416,-7.416,-7.416,-7.904,-8.392,-8.881,-8.881,-7.904,-5.951,-3.510,-1.068,0.397,0.885,-0.092,-1.556,-2.533,-2.533,-3.021,-3.510,-4.486,-5.951,-6.439,-6.439,-5.951,-5.951,-6.439,-7.904,-9.857,-11.322,-11.810,-12.299,-12.299,-12.299,-11.322,-9.857,-8.392,-7.416,-7.416,-9.369,-10.345,-10.834,-10.345,-8.881,-7.416,-7.416,-7.904,-8.392,-8.392,-7.416,-6.439,-4.486,-3.998,-3.510,-3.021,-3.021,-2.533,-2.533,-3.510,-3.998,-4.486,-5.463,-5.463,-4.486,-3.021,-1.068,1.373,2.838,3.326,3.815,3.815,4.303,4.303,3.815,2.838,1.373,-0.580,-1.068,-2.045,-2.533,-2.533,-2.533,-2.045,-1.068,-0.092,0.397,0.885,0.397,0.397,-0.092,-0.092,0.397,-0.092,-0.580,-1.068,-1.556,-2.045,-2.045,-2.045,-1.556,0.397,2.838,4.303,5.280,4.791,4.303,4.303,4.791,5.768,5.768,5.280,4.791,4.791,5.280,6.256,5.280,3.815,0.397,-1.556,-2.533,-1.556,-0.092,0.885,0.397,-1.556,-3.510
11,FC2,15,-1.027,-0.051,0.437,1.414,1.902,2.879,3.855,3.855,3.855,2.879,1.902,0.926,-0.051,-1.516,-2.981,-3.957,-5.422,-5.910,-6.887,-6.887,-6.887,-5.910,-4.445,-2.981,-2.004,-1.027,-0.539,-0.051,-0.051,-0.051,-0.539,-1.027,-2.004,-2.004,-2.004,-2.004,-1.516,-0.539,-0.051,0.437,0.437,-1.027,-2.492,-3.957,-4.934,-5.422,-4.934,-3.957,-2.492,-2.004,-1.516,-1.516,-2.004,-2.004,-2.004,-1.516,-1.027,-0.539,-0.051,0.437,-0.051,-0.539,-1.027,-1.027,-0.539,-0.051,0.437,0.437,-0.051,-0.539,-1.516,-2.004,-2.492,-2.981,-3.469,-4.445,-4.934,-5.422,-4.934,-4.445,-3.957,-3.469,-3.957,-3.957,-4.445,-3.957,-3.957,-3.957,-3.957,-3.957,-3.469,-2.981,-2.492,-2.492,-2.004,-2.004,-2.004,-2.004,-2.492,-2.492,-3.469,-3.469,-3.469,-3.469,-3.469,-3.957,-3.957,-3.957,-3.957,-3.957,-3.957,-4.445,-4.445,-4.445,-4.445,-4.445,-4.445,-4.934,-5.422,-5.422,-5.422,-4.445,-4.445,-4.934,-5.910,-6.399,-6.399,-6.399,-5.910,-4.934,-3.469,-2.492,-2.004,-2.004,-2.004,-2.004,-1.027,-0.539,0.437,0.926,1.414,1.414,1.414,0.926,0.437,-0.539,-1.027,-2.004,-2.492,-2.492,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-1.516,-1.027,-1.027,-0.051,-0.051,-0.051,-0.539,-1.516,-2.492,-2.004,-2.004,-2.004,-2.004,-2.981,-3.957,-3.957,-2.981,-1.516,-0.051,-0.051,-0.539,-1.516,-2.492,-2.981,-2.492,-1.027,-0.051,1.414,1.902,2.391,1.902,1.902,1.902,1.902,1.902,2.391,2.879,3.367,3.367,3.367,2.879,1.902,0.437,-0.539,-0.539,-0.539,-0.051,-0.539,-0.539,-0.051,0.926,1.902,2.879,2.391,1.902,1.414,1.414,1.902,1.902,1.902,1.414,0.926,0.437,0.926,0.926,1.414,0.437,-0.539,-2.004,-2.981,-3.469,-3.957,-4.445,-4.934,-4.445,-3.469,-1.516,-0.051,0.926,0.926,0.926,0.926,0.926,1.414,0.926,0.437,-0.051,0.437,0.926,1.414,1.414,0.437,-0.539,-1.516,-0.539,0.437,0.926,0.926,0.437,0.437
12,FC1,15,-1.038,-1.038,-1.038,-0.549,0.427,0.916,2.380,2.869,3.357,3.357,2.380,1.404,-0.061,-1.038,-1.038,-0.061,0.427,0.427,0.427,-1.038,-2.502,-2.991,-2.991,-2.991,-2.502,-2.502,-2.991,-2.991,-2.502,-2.014,-1.526,-1.038,-1.038,-0.549,-1.038,-1.038,-1.038,-0.549,-0.061,0.427,0.427,0.427,-0.549,-1.038,-2.014,-1.526,-1.038,-0.549,-0.061,0.427,0.427,0.427,0.427,0.427,0.427,-0.061,-0.549,-0.061,0.427,1.404,1.404,0.916,-0.061,-1.038,-1.526,-1.038,-0.549,-0.549,-1.038,-1.526,-1.526,-1.526,-1.526,-1.526,-2.014,-2.502,-2.991,-2.991,-2.502,-2.014,-1.038,-0.549,-1.038,-1.038,-1.526,-2.502,-2.502,-2.502,-2.014,-2.014,-2.014,-2.991,-4.944,-5.920,-5.920,-5.432,-4.456,-3.967,-4.456,-4.456,-4.456,-4.456,-3.967,-3.479,-3.479,-3.479,-2.991,-2.502,-2.502,-3.479,-4.456,-5.432,-5.432,-5.432,-5.432,-6.409,-7.385,-7.874,-7.874,-6.897,-6.409,-6.409,-5.920,-6.409,-6.409,-6.409,-6.409,-6.409,-5.432,-4.944,-3.967,-3.479,-3.479,-3.967,-4.456,-5.432,-5.432,-5.432,-4.944,-3.967,-3.479,-2.502,-2.014,-2.014,-2.502,-3.479,-3.967,-4.456,-4.456,-3.967,-3.479,-2.991,-2.991,-2.502,-2.502,-2.502,-2.991,-3.967,-4.456,-4.944,-4.456,-4.456,-4.456,-4.944,-5.432,-4.944,-4.456,-3.967,-3.967,-4.456,-4.944,-5.432,-4.456,-3.479,-2.991,-2.991,-2.991,-3.479,-2.991,-2.502,-1.526,-1.038,-1.038,-1.038,-1.038,-0.549,-0.061,-0.061,0.427,-0.061,-0.549,-0.549,-1.038,-1.526,-1.526,-1.526,-0.549,-0.061,-0.061,-0.061,-0.549,0.427,0.427,0.427,0.427,0.427,0.916,1.404,1.892,1.892,0.916,-0.061,-0.061,0.427,0.916,0.916,0.427,-0.549,-0.549,-1.038,-1.526,-1.526,-2.502,-2.991,-3.479,-3.479,-3.479,-2.991,-3.479,-2.991,-2.502,-1.038,-0.061,0.427,-0.061,-0.549,-0.549,-0.061,-0.549,-0.549,-1.038,-1.526,-2.014,-1.526,-1.038,-1.526,-2.502,-3.479,-3.967,-3.479,-2.502,-1.526,-1.526,-1.526,-1.526,-1.526
13,T8,15,1.099,0.610,0.122,-0.366,0.122,1.099,2.563,3.052,2.563,0.610,-1.343,-3.296,-6.226,-9.644,-13.062,-16.968,-19.897,-21.362,-20.874,-18.433,-13.550,-8.667,-4.761,-2.319,-2.319,-1.831,-1.343,-0.366,0.610,0.122,-0.854,-2.319,-2.319,-1.343,-0.366,-0.366,-1.831,-2.808,-3.296,-3.296,-3.784,-4.761,-7.202,-8.667,-9.644,-8.667,-7.202,-6.226,-5.737,-6.226,-6.226,-5.249,-5.249,-5.249,-6.226,-7.202,-6.714,-4.272,-2.319,-0.854,-1.343,-2.319,-2.808,-2.808,-1.831,-0.854,-0.366,-0.854,-1.343,-2.808,-4.272,-6.226,-8.179,-10.132,-10.620,-10.620,-10.620,-10.620,-11.108,-12.085,-12.573,-13.062,-14.038,-15.015,-15.991,-16.968,-17.944,-18.433,-17.944,-16.968,-15.015,-13.062,-11.597,-10.620,-10.132,-10.132,-10.132,-10.132,-10.132,-11.108,-12.085,-12.085,-11.597,-10.132,-9.155,-8.667,-9.155,-8.667,-8.667,-8.179,-8.667,-9.644,-11.108,-11.108,-10.132,-8.667,-7.202,-7.690,-8.179,-9.155,-9.155,-8.179,-7.690,-8.179,-10.132,-12.085,-13.062,-12.573,-10.620,-8.667,-7.202,-6.714,-6.226,-5.249,-3.784,-1.831,-0.366,0.610,1.099,2.075,4.028,5.005,5.005,3.052,0.122,-3.296,-5.249,-6.714,-7.202,-7.202,-8.179,-8.179,-8.667,-8.179,-7.202,-6.226,-4.761,-4.272,-3.784,-4.272,-4.761,-5.249,-6.226,-6.226,-5.737,-5.249,-4.272,-3.784,-3.784,-3.784,-3.784,-3.296,-2.319,-0.854,0.610,1.587,1.587,0.122,-2.319,-4.761,-5.249,-3.296,-0.366,3.540,5.981,5.981,5.005,3.540,3.052,3.540,4.517,5.493,6.470,7.935,9.399,11.353,11.841,11.353,9.888,7.935,6.958,6.470,6.470,5.493,3.540,1.587,1.099,1.099,1.587,1.587,1.587,1.587,2.075,3.540,4.028,3.540,2.563,1.587,1.587,3.052,4.517,5.493,5.981,5.493,4.028,3.052,1.099,-0.366,-2.319,-2.808,-1.831,-0.366,2.075,4.028,5.005,5.005,4.517,3.540,3.052,2.563,1.587,1.587,2.075,3.052,3.540,3.540,1.099,-2.319,-4.272,-4.272,-2.319,0.122,2.075,3.052,2.563,1.587
14,T7,15,-2.736,-2.736,-1.272,1.170,4.588,7.517,9.959,11.912,12.889,12.400,10.935,8.006,4.588,2.635,2.146,4.100,6.541,8.006,6.541,3.123,-0.295,-1.760,-0.783,1.658,2.635,2.146,-0.295,-2.248,-2.248,-0.783,2.146,4.100,5.076,4.588,3.611,2.635,1.170,0.193,0.193,0.193,0.193,-0.295,-1.272,-1.760,-1.272,0.193,3.123,5.564,8.006,8.982,9.471,9.959,9.959,10.447,10.447,10.447,11.424,12.889,14.353,15.818,16.307,15.330,13.377,10.935,9.471,8.494,8.494,8.006,7.029,5.564,4.588,4.588,5.564,6.053,6.541,7.029,6.541,5.564,4.100,3.123,2.635,2.635,2.635,1.658,-0.783,-3.225,-5.178,-5.666,-4.690,-3.713,-4.201,-6.154,-8.108,-10.061,-10.549,-10.549,-10.549,-10.549,-10.549,-10.061,-9.572,-9.084,-8.596,-8.108,-7.619,-6.154,-4.201,-3.225,-3.225,-5.178,-8.108,-9.572,-10.061,-10.061,-9.572,-9.572,-9.572,-10.061,-9.572,-8.108,-6.643,-5.178,-5.178,-6.154,-8.108,-10.549,-11.525,-11.525,-10.061,-8.596,-7.131,-7.131,-7.619,-8.108,-7.619,-6.643,-6.154,-5.178,-4.690,-3.225,-1.272,1.658,3.611,4.100,3.123,1.658,0.193,-0.295,-1.272,-2.248,-3.713,-5.178,-6.643,-7.131,-7.131,-7.131,-8.108,-9.572,-11.037,-12.014,-12.014,-12.014,-12.014,-11.525,-10.549,-9.084,-8.108,-7.131,-7.131,-8.596,-10.061,-11.037,-11.037,-10.061,-9.572,-9.084,-9.572,-10.061,-9.572,-8.596,-7.131,-5.178,-3.713,-2.736,-1.272,-1.272,-2.248,-3.713,-5.666,-7.131,-7.619,-7.619,-7.131,-6.154,-4.690,-2.736,-0.295,2.635,4.588,5.564,5.564,6.053,6.053,5.564,5.076,2.635,0.682,-1.272,-3.225,-4.201,-4.690,-4.690,-4.201,-3.225,-1.760,-0.295,0.193,1.170,1.658,2.146,3.123,4.100,4.588,5.076,4.588,3.123,1.658,0.193,-0.295,0.193,1.658,4.588,7.029,8.982,9.959,9.959,9.471,9.471,8.982,9.471,9.959,9.959,10.447,10.447,10.447,9.959,8.494,6.053,3.611,1.658,1.170,1.658,2.146,2.146,0.682,-0.783
15,CZ,15,-1.892,-1.404,0.061,1.526,2.991,3.967,4.456,4.944,4.456,2.991,0.061,-4.333,-10.193,-15.076,-18.005,-18.005,-16.052,-14.587,-15.564,-18.494,-20.447,-18.494,-13.123,-7.751,-5.798,-7.751,-11.658,-14.587,-14.587,-12.146,-9.705,-7.751,-6.775,-6.287,-6.287,-6.287,-7.263,-9.216,-10.681,-11.658,-13.123,-14.587,-15.564,-15.076,-13.611,-11.169,-8.240,-5.798,-3.357,-2.380,-2.380,-2.380,-2.380,-1.892,-1.404,1.038,3.479,4.944,5.432,5.432,4.944,4.456,3.479,2.991,2.991,2.991,3.479,2.991,2.502,0.061,-2.869,-6.287,-9.705,-12.146,-12.634,-11.169,-8.728,-7.751,-8.728,-11.169,-14.099,-16.052,-17.029,-18.005,-19.958,-22.888,-25.818,-26.794,-25.330,-22.400,-20.935,-21.912,-24.841,-27.771,-29.236,-29.236,-29.236,-30.212,-32.166,-33.630,-33.630,-31.677,-29.724,-27.771,-26.794,-25.818,-23.865,-21.423,-19.958,-19.958,-22.888,-25.818,-27.283,-26.306,-23.865,-21.912,-22.400,-24.353,-26.306,-26.306,-24.353,-21.423,-19.958,-21.423,-25.330,-30.212,-33.142,-33.630,-30.701,-26.306,-21.423,-18.005,-15.564,-15.076,-14.587,-15.076,-15.076,-14.587,-13.123,-10.193,-6.287,-2.380,-0.427,-1.892,-5.310,-9.705,-13.123,-14.587,-14.099,-14.099,-14.587,-15.076,-16.052,-15.564,-16.052,-16.541,-18.005,-19.958,-21.912,-22.888,-23.376,-23.865,-24.841,-26.306,-27.283,-26.794,-25.330,-23.865,-22.400,-21.912,-22.400,-21.912,-19.958,-17.029,-14.099,-12.634,-12.634,-14.099,-16.052,-17.517,-18.494,-18.494,-17.029,-13.611,-10.193,-7.263,-5.798,-6.775,-8.728,-10.193,-10.193,-9.705,-8.240,-6.287,-3.845,-1.404,0.549,2.014,2.502,2.014,1.526,1.526,1.526,1.526,2.014,2.014,2.014,0.061,-1.892,-3.357,-4.333,-3.357,-1.404,0.549,1.038,0.061,-1.404,-2.380,-1.892,-0.916,1.038,3.479,4.944,5.432,4.944,2.502,-0.427,-3.357,-3.845,-2.380,0.549,3.967,6.409,7.874,8.362,8.850,10.315,11.780,11.780,10.315,6.409,3.479,3.967,7.385,11.780,13.245,9.338,1.526,-5.310,-7.263,-3.845,1.038,4.456,4.456,1.038,-2.380
16,C3,15,0.641,0.641,1.129,2.594,5.035,6.500,6.012,5.524,6.012,6.500,4.547,1.129,1.129,5.035,7.477,6.989,5.035,5.035,5.524,4.059,2.594,3.082,5.035,4.547,1.129,-0.336,0.641,2.106,2.106,2.106,4.547,6.012,4.547,2.594,1.617,1.617,1.129,0.641,1.129,1.129,1.129,1.129,1.617,3.082,3.082,3.082,3.571,5.035,6.500,6.500,6.012,6.989,7.965,7.965,6.989,7.965,10.406,11.871,11.383,10.406,9.918,8.942,7.477,6.500,6.989,7.477,6.500,5.035,4.547,5.035,5.035,5.524,5.524,6.989,7.965,6.989,6.012,6.012,6.989,6.989,6.500,6.012,5.035,3.571,2.594,3.571,4.547,4.059,2.106,0.153,-0.336,-0.336,-0.824,-1.801,-1.312,-0.336,0.641,0.153,0.153,0.153,-0.336,-0.824,-0.336,1.129,2.106,2.594,2.594,2.106,0.641,-0.824,-1.312,-0.824,-0.824,-1.801,-2.289,-1.801,-0.336,-0.336,-0.336,0.153,1.617,1.617,0.153,-0.824,-0.336,-0.336,-0.824,-1.312,-1.312,-0.824,-1.312,-1.312,-0.824,-0.824,-1.801,-3.754,-3.265,-1.312,1.129,2.106,1.617,1.617,2.106,1.129,0.153,0.153,0.641,0.153,-1.801,-2.289,-1.312,-0.824,-1.801,-2.289,-1.801,-2.289,-3.754,-4.730,-4.730,-3.754,-4.242,-4.242,-3.265,-1.312,-1.801,-2.289,-2.289,-1.801,-2.289,-3.754,-3.754,-2.777,-1.801,-2.777,-3.265,-2.289,-0.824,-0.336,0.153,0.641,1.129,1.129,1.617,2.594,3.082,2.106,1.129,0.641,0.153,-0.336,-2.289,-2.777,-1.801,0.153,1.129,2.106,3.571,5.524,6.012,6.012,6.500,6.989,6.500,5.035,4.059,3.082,1.617,-0.336,-1.801,-0.824,0.153,0.641,0.153,0.641,1.617,1.617,1.129,1.129,2.106,3.571,3.082,2.594,3.082,4.059,4.059,3.082,3.082,4.059,4.547,4.547,4.547,5.524,4.547,3.082,2.594,3.082,3.082,2.106,2.106,2.594,4.059,4.547,5.035,5.524,5.524,4.059,2.106,1.617,2.106,3.082,3.571,2.594,1.617,1.129,0.153,-0.336
17,C4,15,1.811,3.764,4.740,4.740,5.717,6.694,6.694,4.252,2.787,1.811,0.346,-1.607,-4.049,-6.002,-7.467,-8.931,-10.396,-9.420,-6.490,-4.049,-3.072,-1.607,0.834,2.787,2.787,2.787,3.276,2.299,1.811,0.834,0.834,0.346,-0.631,-2.096,-2.584,-1.607,-1.119,-1.607,-2.096,-3.072,-4.537,-6.002,-6.978,-6.002,-5.025,-5.514,-5.514,-4.049,-2.096,-2.096,-3.560,-4.049,-3.072,-1.119,-1.119,-1.119,-0.142,1.322,1.322,0.834,1.322,2.299,1.322,0.346,1.322,2.787,2.299,0.346,-0.631,-1.119,-2.096,-3.560,-5.025,-5.025,-5.025,-6.002,-6.978,-5.514,-4.537,-6.002,-7.467,-6.978,-5.514,-5.025,-6.002,-6.978,-6.002,-6.002,-6.002,-5.025,-3.072,-0.631,-0.631,-1.119,-0.631,-0.142,-0.631,-2.096,-2.096,-1.607,-1.119,-1.607,-2.096,-1.607,-1.119,-1.119,-1.607,-1.119,-0.631,-1.607,-2.584,-1.607,0.346,0.834,-0.142,-1.119,-0.631,-0.631,-1.607,-2.096,-2.096,-1.607,-2.096,-4.049,-5.025,-5.025,-5.025,-4.049,-3.560,-3.072,-3.560,-2.584,-0.631,1.811,2.299,1.811,2.299,4.252,5.229,4.252,2.787,2.787,2.299,0.834,-0.142,-1.119,-0.631,-1.119,-2.584,-4.049,-3.560,-3.072,-3.560,-3.072,-2.096,-0.142,0.346,0.834,0.834,1.811,1.811,0.834,0.346,1.322,1.811,1.322,0.834,0.346,0.346,-0.142,-0.631,0.346,2.787,3.276,2.299,1.322,-0.142,-2.096,-2.096,-0.142,2.787,4.252,3.764,3.276,3.764,4.252,3.276,1.811,1.322,2.787,4.252,5.717,7.182,7.670,7.182,5.229,3.764,2.787,2.299,1.322,0.834,1.322,0.834,-0.142,-0.631,0.346,1.322,1.322,-0.142,0.834,2.299,3.764,2.787,1.811,1.811,2.299,2.299,2.299,2.787,3.764,3.276,1.811,0.834,0.834,0.346,-1.607,-3.072,-3.560,-3.072,-2.584,-1.607,0.834,2.299,1.811,1.322,2.299,3.276,2.787,1.322,0.346,1.811,3.276,3.764,3.276,2.787,1.811,1.811,1.322,0.834,0.834,0.834,1.811,2.787,2.299,0.834,-0.142
18,CP5,15,-1.994,-2.970,-2.482,1.424,5.819,7.772,7.284,6.795,7.772,7.772,5.330,2.401,2.889,6.307,9.237,9.725,8.748,8.260,8.260,5.819,3.866,4.842,7.284,6.795,3.377,0.936,1.912,2.889,1.912,1.424,2.889,4.354,2.401,-0.529,-2.482,-2.970,-2.482,-2.970,-3.459,-3.947,-3.947,-2.970,-1.506,0.936,1.424,2.889,4.842,7.772,8.748,8.260,7.772,7.772,9.237,9.725,10.701,11.678,13.631,15.096,15.584,15.096,13.631,11.678,9.237,8.260,9.725,10.213,9.237,6.795,6.795,6.795,7.284,8.260,10.213,12.655,13.631,12.166,10.701,10.213,10.701,11.190,10.701,9.725,7.284,5.819,5.819,6.307,6.795,5.819,4.354,3.377,3.377,4.354,3.377,1.424,0.936,1.912,3.866,4.354,2.889,1.912,1.912,2.889,2.889,2.889,4.354,6.795,7.284,4.842,1.912,0.936,1.424,1.424,0.936,-0.041,0.936,1.912,3.377,2.889,2.889,3.866,4.842,4.354,2.401,0.936,1.424,1.424,0.936,-0.529,-2.482,-2.970,-1.506,1.424,2.401,1.424,0.448,0.936,1.912,2.889,4.354,6.307,6.795,5.330,3.377,2.889,3.866,3.377,1.424,-0.041,-0.529,-0.529,-1.506,-2.482,-2.970,-2.482,-2.482,-3.459,-4.435,-4.924,-4.924,-5.900,-6.388,-4.924,-2.970,-2.482,-2.970,-3.459,-2.970,-2.970,-3.459,-4.924,-5.900,-4.924,-3.459,-3.459,-4.924,-4.924,-2.970,-1.017,0.448,0.448,0.936,2.401,3.866,3.866,3.377,1.912,-0.529,-2.482,-3.947,-4.924,-5.900,-5.900,-4.435,-2.970,-1.017,0.936,4.842,6.795,7.284,7.772,9.725,11.678,10.701,8.748,6.307,3.377,-0.041,-3.947,-4.924,-4.435,-3.947,-4.435,-3.947,-2.482,-1.994,-1.994,-1.017,1.424,4.354,5.819,6.795,7.284,8.748,9.237,8.260,6.795,4.842,4.354,4.354,3.866,4.842,6.307,5.819,3.866,2.889,2.401,2.889,2.889,3.866,4.842,6.307,7.284,9.237,11.190,11.678,9.725,6.795,4.354,3.377,3.866,4.354,3.377,0.936,-1.994,-3.459,-3.459
19,CP6,15,3.886,3.886,3.886,5.351,5.351,5.839,4.862,2.909,-0.509,-3.438,-4.415,-5.391,-7.833,-10.763,-13.204,-13.692,-13.204,-11.251,-7.345,-1.973,1.444,2.909,3.886,4.862,6.327,6.816,5.351,3.886,1.933,0.956,0.956,2.421,2.421,0.468,-2.950,-4.415,-4.415,-3.927,-4.415,-5.880,-6.856,-6.856,-5.880,-3.927,-2.950,-2.950,-4.415,-3.927,-1.485,0.468,-0.997,-4.415,-5.880,-3.927,-1.973,-1.973,-1.485,-0.020,1.933,1.933,1.933,1.933,1.933,1.933,2.909,4.862,4.862,2.421,-0.997,-1.973,-0.997,-0.997,-1.485,-1.485,-0.997,-1.485,-2.950,-3.927,-3.927,-3.927,-4.903,-6.368,-6.856,-5.880,-4.903,-5.391,-6.368,-5.880,-3.438,-0.997,0.956,2.421,2.421,1.933,1.933,2.421,3.398,2.421,0.468,1.444,4.374,5.839,4.862,2.909,2.909,3.886,3.398,2.421,1.933,1.444,-0.509,-0.997,0.956,4.374,5.839,4.374,2.909,2.909,3.398,2.421,0.468,0.468,0.956,-0.509,-3.438,-4.903,-2.462,0.468,-0.020,-2.950,-2.950,0.468,3.886,5.839,4.862,4.862,5.839,6.327,7.304,8.280,8.769,6.816,4.374,3.398,3.398,1.933,-0.020,-0.509,-0.997,-2.950,-4.903,-3.927,-1.973,-0.997,-0.997,0.468,2.421,2.421,0.468,-0.509,0.956,2.909,1.933,1.444,2.421,3.398,2.909,2.421,3.398,4.862,3.886,3.398,5.839,9.257,9.257,5.351,1.933,1.444,1.933,1.444,3.398,6.816,8.280,5.839,3.886,4.862,5.839,4.862,2.909,4.374,8.280,11.698,12.187,12.675,14.140,14.628,13.163,9.745,7.792,7.304,7.792,7.792,6.327,3.398,0.956,-0.509,-0.020,1.444,1.933,2.909,4.862,6.816,7.304,6.327,5.351,5.351,6.327,6.327,6.816,8.280,9.745,8.769,7.792,8.769,9.257,7.304,3.886,1.933,2.909,3.886,4.374,5.839,7.792,7.792,4.862,1.933,2.421,3.886,4.374,2.909,3.398,6.816,9.257,8.280,5.351,4.374,4.862,5.351,4.862,4.862,6.327,8.280,7.792,6.327,4.862,3.398
20,CP1,15,1.617,1.129,0.641,0.153,-0.336,-0.336,0.153,0.641,1.129,1.129,1.617,1.129,1.617,2.106,3.571,5.035,6.012,6.500,6.989,6.989,6.989,6.012,5.524,5.524,5.524,6.012,5.524,4.547,4.059,3.571,4.059,5.035,6.012,6.012,5.035,3.571,1.617,1.129,0.153,0.153,1.129,1.617,2.594,4.059,5.035,6.012,7.477,7.965,8.453,8.942,8.942,8.942,8.942,8.453,7.965,7.965,8.942,9.918,10.895,11.383,11.871,11.383,10.895,9.430,8.942,8.942,8.942,9.430,9.918,10.895,10.895,10.895,11.383,12.360,13.824,15.289,15.289,14.801,13.824,13.336,13.336,13.824,13.336,12.848,11.871,11.383,10.895,10.895,10.895,10.406,9.918,9.918,9.918,9.918,10.406,10.406,9.918,9.430,8.942,9.430,9.918,9.430,8.942,7.965,8.453,8.453,9.430,9.918,9.918,9.430,8.942,8.453,7.965,7.477,7.965,7.965,8.942,9.430,9.918,9.918,9.918,9.918,9.918,9.918,9.430,8.942,8.453,6.989,6.012,5.035,4.547,4.059,4.547,5.524,6.500,6.989,6.989,6.500,5.524,5.524,6.012,6.989,6.500,5.524,5.035,4.547,5.035,6.012,6.012,5.524,4.547,3.571,3.082,3.571,4.059,4.059,4.059,3.571,3.082,3.082,2.594,2.594,3.082,4.059,4.547,5.035,5.524,5.035,5.035,5.035,5.035,5.035,4.547,4.059,3.571,4.059,5.035,6.012,6.989,6.989,7.477,7.965,7.965,7.965,7.477,6.989,6.500,5.524,5.035,4.059,3.082,2.106,1.617,2.106,3.082,4.059,5.035,6.500,7.965,9.918,10.895,11.383,11.871,11.383,10.895,9.918,7.965,5.524,2.594,1.129,0.153,1.129,2.106,2.594,3.082,3.082,3.571,3.571,4.547,6.012,6.989,8.453,9.430,9.430,9.918,9.918,10.406,10.895,10.406,9.918,8.942,7.965,7.477,7.477,6.500,5.524,4.547,3.082,2.594,3.082,3.571,5.035,6.012,7.477,8.942,10.406,11.383,10.895,10.406,9.430,8.942,8.942,9.430,9.430,7.965,6.012
