Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,8.036,8.036,7.548,6.083,4.130,2.665,1.689,1.689,2.177,2.177,1.689,0.224,-0.753,-1.241,-1.241,-1.241,-0.753,0.224,1.689,3.642,5.107,5.107,4.130,3.153,3.153,4.130,6.083,7.548,7.548,7.060,5.595,5.595,6.571,7.060,7.060,6.571,6.083,7.060,7.548,8.036,7.548,6.083,4.618,3.642,3.153,2.177,1.200,0.712,0.712,1.200,1.689,2.177,2.177,3.153,4.618,6.571,7.548,7.548,7.060,6.083,7.060,8.036,9.013,9.501,9.013,8.036,7.548,9.013,10.966,13.407,15.361,15.849,16.337,15.361,13.896,12.431,10.966,9.989,9.013,8.525,8.525,8.036,7.548,7.060,7.060,7.060,7.060,7.548,8.036,8.525,8.525,9.013,9.013,9.013,9.501,9.501,9.501,8.525,7.060,5.107,3.153,1.689,1.200,1.689,2.177,3.153,2.665,2.665,3.153,3.642,4.618,5.107,5.107,3.153,1.200,-0.264,-0.753,-0.264,1.689,2.665,2.665,2.177,1.200,0.224,0.712,2.177,3.642,5.107,5.595,6.083,6.571,8.036,9.013,10.478,10.966,10.966,9.989,9.501,8.525,7.548,5.595,4.130,3.153,2.665,3.153,3.153,3.642,3.642,3.642,3.642,4.130,5.107,6.571,7.548,7.548,6.571,5.107,4.618,5.107,7.060,8.525,9.501,9.013,7.060,5.107,3.642,3.153,4.130,4.130,3.153,1.689,0.712,0.712,1.689,3.153,4.130,4.130,4.130,4.130,4.618,4.130,3.642,2.177,1.200,1.200,1.200,2.177,2.177,2.665,2.665,2.665,3.153,3.153,3.153,3.642,3.642,4.130,4.130,3.642,2.177,1.200,0.712,0.712,0.712,0.224,-0.753,-1.241,-1.729,-1.729,-1.241,-0.753,-0.753,-0.753,0.224,0.712,1.200,1.689,1.200,1.200,0.712,-0.264,-2.218,-4.659,-6.612,-7.589,-7.100,-5.636,-4.659,-5.636,-6.612,-7.589,-6.612,-5.147,-2.706,-2.218,-1.241,-0.753,0.224,2.177,3.642,4.130,3.153,2.177,0.712,0.712,0.224,0.224,-0.264,-0.264,-0.753,0.224,0.712,0.224,0.224,-0.264,-0.264
11,FC2,16,-1.343,-1.343,-1.343,-1.343,-1.343,-0.854,-0.366,0.122,1.099,1.587,1.587,1.099,0.610,-0.366,-1.343,-2.808,-3.784,-4.272,-4.272,-3.784,-3.784,-3.784,-4.272,-4.761,-5.249,-5.737,-5.737,-5.737,-5.249,-4.761,-4.761,-4.761,-5.249,-4.272,-3.784,-2.808,-1.831,-1.343,-2.319,-2.319,-2.808,-2.808,-2.319,-1.831,-0.854,-1.343,-1.831,-2.319,-3.296,-3.296,-3.296,-2.808,-2.319,-1.831,-1.343,-1.343,-1.343,-1.831,-1.831,-1.343,-0.366,0.610,1.587,2.563,3.052,3.540,3.540,3.052,2.075,1.587,1.099,1.587,2.563,3.540,4.517,4.517,4.028,3.540,2.563,1.587,0.610,-0.366,-0.854,-0.366,0.122,1.099,1.099,1.587,0.610,-0.366,-1.343,-1.831,-1.831,-1.343,-0.366,-0.366,-0.366,-0.366,0.122,0.610,1.099,1.587,2.075,2.075,2.075,2.075,2.075,2.075,1.099,0.122,-0.366,-1.343,-1.343,-1.343,-1.831,-1.831,-1.831,-1.343,-1.343,-0.854,-1.343,-1.343,-1.343,-0.366,0.610,1.587,2.075,3.052,2.563,2.075,1.099,0.122,-0.366,0.122,0.122,0.122,-0.366,-0.854,-0.854,-0.366,0.122,1.099,1.587,1.587,1.587,1.587,1.099,0.610,0.122,0.122,0.122,0.610,1.099,1.099,1.099,0.610,0.610,0.122,0.122,0.122,0.122,0.122,0.122,0.610,0.610,0.610,0.122,0.122,-0.366,0.122,0.610,1.587,2.563,3.052,3.540,3.540,3.540,3.052,3.052,3.052,2.563,3.052,3.052,3.052,3.052,2.563,2.075,1.587,1.587,2.075,2.563,4.028,5.005,5.981,6.470,5.981,5.981,5.005,4.517,3.540,3.540,3.052,2.075,1.587,0.610,0.122,0.122,-0.366,-0.366,0.122,1.099,2.563,3.540,4.517,5.005,5.005,4.517,3.540,2.563,2.075,2.563,3.052,3.052,3.052,2.075,1.099,0.122,-1.343,-1.831,-2.808,-2.319,-0.854,0.610,2.075,3.052,3.052,2.563,2.075,2.075,1.587,1.587,1.099,1.099,1.587,2.075,2.563,2.075,1.587,0.610,0.610,1.099,2.075,2.563,2.563,2.563,2.563
12,FC1,16,2.330,2.330,1.841,1.353,0.865,0.376,0.376,0.376,0.376,0.865,0.376,0.376,-0.600,-1.577,-2.065,-2.553,-2.065,-1.577,-0.600,-0.112,0.376,-0.112,-0.600,-1.577,-1.577,-1.088,0.376,1.353,1.841,2.330,2.330,2.330,2.330,3.306,3.794,4.283,4.771,5.259,4.771,4.283,3.794,3.306,2.818,2.818,2.330,1.841,1.353,0.865,0.376,0.865,0.865,1.353,1.841,2.330,3.306,3.794,4.283,3.794,3.306,2.818,2.818,3.306,3.794,3.794,4.283,4.283,4.283,4.283,5.259,5.747,6.724,6.724,6.236,5.259,3.794,2.818,2.330,1.841,1.841,1.353,0.376,-0.112,-0.600,-0.600,-0.600,-0.112,-0.112,0.865,1.353,1.353,1.353,1.353,0.865,0.376,0.376,0.376,0.376,-0.112,-0.112,-1.088,-1.577,-1.577,-1.577,-1.088,-0.600,0.376,0.376,0.865,0.865,0.376,0.376,0.376,0.376,-0.112,-0.600,-1.088,-1.088,-1.088,-0.112,0.376,0.376,0.376,0.376,0.865,1.353,2.330,2.818,2.818,3.306,3.306,3.794,4.283,4.771,5.259,5.259,5.259,4.771,3.794,3.306,2.818,2.330,2.330,2.330,2.330,2.330,2.330,1.841,1.841,1.841,1.841,2.330,3.306,4.771,5.259,5.259,4.771,4.283,3.306,3.306,3.306,3.306,2.818,2.330,1.841,1.841,1.841,2.330,2.330,2.330,1.841,1.353,0.865,1.353,1.841,2.818,3.306,4.283,4.771,4.771,4.771,4.283,3.794,3.306,3.306,3.306,3.794,3.794,3.794,3.794,4.771,5.259,5.747,5.259,5.259,5.259,5.747,6.724,6.724,6.236,5.259,3.794,3.306,2.330,1.841,0.865,0.865,0.865,1.353,2.330,2.818,2.818,2.818,2.818,2.818,2.818,2.330,1.841,1.353,0.865,0.865,0.865,-0.112,-1.577,-2.553,-3.530,-3.530,-3.042,-2.553,-2.553,-2.553,-2.553,-1.577,-0.112,1.353,2.330,2.818,2.818,3.794,4.771,4.771,4.771,4.283,3.794,3.794,3.794,4.283,3.794,3.306,2.330,1.841,1.841,1.841,2.330,2.330,2.330,2.818
13,T8,16,6.287,4.333,2.380,0.916,0.427,0.916,1.404,2.380,2.869,3.845,4.822,4.822,4.822,3.845,2.869,1.404,0.427,-1.038,-2.014,-2.991,-2.991,-2.014,-1.038,-1.038,-2.014,-3.479,-4.944,-5.432,-5.920,-6.409,-6.897,-7.874,-8.362,-8.850,-8.850,-8.850,-7.874,-6.409,-4.944,-3.479,-3.479,-3.479,-3.479,-2.991,-2.014,-1.526,-2.014,-3.479,-5.432,-6.409,-6.409,-4.456,-2.991,-2.991,-2.991,-2.991,-2.502,-2.502,-2.502,-2.502,-3.479,-2.502,-0.549,1.404,2.869,3.357,3.845,4.333,4.822,5.310,5.798,6.287,7.751,10.193,12.146,13.611,13.611,12.146,10.193,9.705,10.681,12.634,13.611,13.123,12.634,12.634,13.123,13.611,12.634,10.681,8.240,7.263,7.751,9.705,10.681,10.193,9.216,8.728,9.705,11.169,12.146,12.634,12.634,12.634,12.634,12.634,11.658,10.193,9.216,9.705,11.169,12.146,11.658,9.216,6.775,5.310,5.310,5.798,6.287,4.822,2.380,0.427,-0.549,0.427,1.892,3.357,4.822,6.775,7.751,8.240,7.751,5.798,4.333,2.869,2.380,1.892,1.892,1.892,1.892,1.892,2.380,2.380,2.869,3.357,4.333,4.822,5.798,6.287,5.798,5.310,5.310,5.798,6.775,7.751,7.751,8.240,7.751,7.751,7.751,7.263,7.751,8.728,9.705,10.193,10.681,10.193,8.728,7.263,6.287,6.775,7.751,9.705,11.658,12.146,11.658,10.681,9.216,7.751,6.775,5.310,3.845,3.845,4.333,5.310,6.287,5.798,4.822,3.357,2.869,3.845,5.310,6.775,8.240,8.728,8.728,7.751,6.287,4.333,1.892,0.427,-0.549,-0.549,-1.526,-2.014,-2.991,-2.991,-2.502,-1.526,-1.526,-1.038,-0.549,0.427,3.357,7.263,10.193,11.658,10.681,8.728,7.751,8.240,9.705,11.169,11.658,11.169,10.681,10.193,9.705,9.216,7.751,5.798,4.822,4.822,6.287,7.751,8.240,8.240,7.751,7.263,7.263,7.263,7.263,6.775,6.287,5.798,5.310,4.333,2.869,0.916,-0.549,-1.038,-0.549,0.427,0.916,1.892,2.380,4.333
14,T7,16,13.936,13.448,11.983,10.518,9.054,7.100,6.124,4.659,4.171,3.682,2.706,1.729,1.241,0.753,1.241,2.218,2.706,3.682,5.147,7.589,10.030,11.495,11.495,10.518,10.030,10.518,11.983,12.960,12.472,10.518,8.565,7.589,7.589,8.565,9.054,8.565,8.077,8.077,9.054,9.054,8.565,7.100,5.147,4.171,3.682,3.194,2.706,2.218,1.729,2.218,2.706,3.682,4.659,6.124,7.589,8.565,9.542,9.054,9.054,9.542,11.007,12.472,13.448,12.472,11.007,9.542,9.542,11.007,13.448,16.378,17.843,19.307,19.796,19.307,18.819,17.354,15.401,13.936,13.448,12.960,12.960,12.960,12.472,11.983,12.472,12.472,12.472,12.472,12.472,11.983,12.472,12.960,13.936,14.425,14.913,14.913,14.425,13.448,11.983,9.542,6.612,4.659,3.682,3.682,4.171,4.659,3.682,3.194,3.194,4.659,6.124,8.077,7.589,6.612,4.659,2.218,0.753,1.241,2.218,3.682,4.171,3.194,1.729,0.264,0.753,1.729,3.682,5.636,6.124,6.612,7.589,9.054,10.518,11.983,12.472,12.472,12.472,12.472,11.495,10.030,7.589,5.636,4.171,3.682,4.171,4.171,4.659,5.147,5.636,6.612,6.612,7.100,7.100,7.589,7.589,7.589,7.589,8.077,8.565,10.030,11.495,12.960,13.448,12.472,10.518,8.077,6.612,6.612,6.124,5.636,3.682,2.218,1.241,1.729,2.706,4.171,4.659,4.659,4.171,3.194,2.706,2.218,1.729,1.241,0.753,0.753,0.753,1.241,1.241,1.729,2.218,2.706,3.682,4.659,5.147,4.659,4.171,3.682,2.218,1.241,0.264,-0.224,-0.224,-0.224,-0.224,-0.224,-0.712,-1.200,-1.689,-2.665,-3.153,-3.153,-2.177,-0.712,1.241,2.218,2.218,2.218,1.729,1.729,0.753,-1.689,-5.107,-7.060,-7.060,-5.595,-3.642,-3.642,-5.595,-8.036,-9.013,-8.036,-6.083,-4.130,-3.153,-3.153,-2.665,-1.689,0.264,1.729,2.706,2.218,1.241,0.753,0.753,0.753,0.753,0.264,-0.224,-0.224,-0.712,-0.712,-0.712,-0.712,-0.224,0.264
15,CZ,16,6.327,5.351,3.886,3.398,3.886,4.862,6.327,7.304,8.280,8.280,7.792,7.792,6.816,5.839,5.351,4.374,3.398,3.398,4.374,6.327,9.257,11.210,12.187,11.210,10.234,9.745,10.722,11.210,9.745,6.816,3.398,2.909,4.374,7.304,8.769,8.769,7.792,8.280,10.234,12.675,13.163,11.698,9.257,7.304,7.304,7.792,7.792,5.839,3.398,1.933,1.933,2.909,4.862,6.327,7.792,8.769,9.257,9.257,8.769,8.280,8.769,10.234,12.187,13.652,15.116,16.093,17.069,19.023,20.976,21.952,21.952,22.441,23.905,26.347,29.765,31.718,31.718,29.765,26.835,23.905,23.417,24.394,25.859,26.835,27.323,26.835,26.347,25.859,25.370,25.370,25.370,25.859,26.347,26.835,26.835,25.859,24.882,24.394,23.905,22.929,20.976,19.999,19.023,19.511,19.511,19.999,19.511,19.023,19.999,20.976,22.441,23.417,22.929,20.976,18.534,15.116,13.163,12.675,13.163,13.652,13.652,12.675,11.210,11.210,13.163,16.581,19.511,20.487,18.534,17.558,16.581,17.558,19.023,19.023,17.558,15.605,15.116,15.116,15.605,13.652,10.722,8.280,7.792,10.234,12.675,14.628,14.140,13.163,12.675,13.652,15.116,16.581,18.046,18.534,19.999,21.952,22.929,22.441,20.487,16.581,13.652,12.675,14.628,18.046,20.487,20.976,18.534,15.116,12.187,10.722,10.234,11.210,12.675,14.628,16.581,17.069,16.581,15.116,14.140,13.163,13.652,14.140,15.116,14.628,15.605,15.116,15.116,15.116,14.628,15.116,16.093,18.046,18.534,18.046,16.581,15.116,14.140,14.628,15.605,15.605,15.116,12.675,10.234,9.257,9.257,9.745,10.234,9.745,9.257,9.257,9.745,11.210,13.163,15.116,16.093,16.581,16.093,15.116,14.628,14.628,13.652,12.187,10.722,9.257,9.257,10.722,11.698,10.234,5.839,0.468,-2.950,-2.950,0.468,4.374,5.839,4.862,2.421,1.444,2.909,5.351,6.816,7.304,7.304,7.792,8.280,8.280,6.816,4.862,3.398,3.886,6.327,9.257,11.698,12.187,12.675,13.163
16,C3,16,6.012,5.524,3.571,2.106,1.617,0.641,-0.336,-1.801,-2.289,-2.289,-2.289,-2.289,-2.289,-1.312,-1.312,-1.312,-0.824,1.617,3.571,2.594,0.641,0.641,2.594,4.059,3.571,3.571,4.547,4.547,3.571,3.571,4.547,5.035,3.571,2.594,2.594,4.059,4.059,2.594,2.594,3.082,3.082,1.129,-0.336,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-1.801,-1.312,0.641,2.594,3.082,2.594,2.594,3.571,4.059,3.571,3.571,4.059,4.059,3.082,2.106,2.106,3.082,3.571,5.524,7.477,8.942,8.453,6.989,6.012,6.012,5.524,4.547,3.571,4.547,5.035,4.059,3.082,3.082,3.571,3.082,2.106,2.594,2.594,3.571,3.571,3.571,4.059,4.059,4.547,4.547,5.035,5.524,4.059,2.106,0.153,-0.824,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-0.824,0.153,1.617,1.617,1.129,1.617,2.106,1.129,-0.824,-0.824,0.641,2.106,1.617,0.153,0.153,1.129,0.641,-0.336,-0.336,0.641,1.617,1.617,2.594,4.059,4.547,4.547,5.035,6.012,6.989,6.500,5.035,4.059,4.547,3.082,1.129,-0.336,-0.824,-0.336,0.153,0.641,0.641,0.153,0.153,1.129,3.082,2.594,1.617,1.129,1.617,1.617,1.617,2.106,3.571,5.035,4.547,3.082,1.617,1.617,1.129,1.129,0.641,0.641,-0.336,-1.312,-2.289,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.801,-2.777,-2.777,-2.777,-3.265,-2.777,-1.801,-0.336,-0.824,-1.312,-1.312,-0.824,-0.824,-1.801,-2.289,-1.801,-0.824,-0.824,-1.801,-1.312,-0.824,-0.824,-2.289,-2.777,-2.777,-2.777,-3.265,-3.265,-2.777,-2.289,-2.289,-3.265,-2.777,-2.289,-1.312,-1.312,-1.801,-1.801,-1.312,-0.336,-0.336,-1.312,-3.754,-6.195,-6.683,-6.195,-5.707,-5.219,-4.730,-3.754,-3.754,-4.730,-5.219,-4.730,-4.242,-4.730,-3.754,-1.801,0.641,1.617,2.106,2.106,2.106,1.129,-0.336,-0.336,-0.336,0.153,-0.336,-1.801,-1.801,-1.801,-1.801,-2.289,-3.265,-4.242,-4.242,-4.242,-3.265
17,C4,16,-2.899,-2.411,-1.923,-2.411,-1.434,-0.458,0.031,0.031,1.007,1.984,2.472,1.007,0.031,0.031,-0.946,-4.364,-7.782,-7.782,-5.829,-4.364,-4.852,-5.829,-5.341,-5.341,-6.317,-6.805,-6.805,-6.805,-7.782,-7.782,-7.294,-6.805,-7.294,-7.782,-5.829,-4.852,-4.852,-5.829,-5.341,-4.364,-3.876,-3.876,-3.876,-2.411,-1.923,-4.364,-5.829,-5.341,-3.876,-3.387,-3.876,-3.876,-2.411,-1.923,-2.411,-3.387,-2.411,-1.434,-1.434,-1.923,-0.458,1.495,1.984,1.495,1.984,2.960,2.472,1.007,1.007,2.472,3.448,3.448,4.425,6.866,7.355,4.913,3.937,5.402,6.866,5.890,3.937,3.937,5.402,6.378,5.890,5.402,4.913,2.472,0.519,0.031,1.984,2.960,1.984,1.007,2.472,3.937,3.937,3.448,4.425,5.402,5.402,4.913,4.913,4.913,4.425,2.960,2.472,3.448,3.448,2.472,1.007,1.984,2.472,1.984,1.495,2.472,2.960,2.472,1.007,0.519,0.519,0.519,-0.458,-0.458,2.472,4.425,3.448,1.495,1.007,1.007,0.519,-0.946,-1.923,-2.411,-1.923,-2.411,-1.434,-0.458,0.031,-0.458,-0.458,1.007,1.984,1.495,1.007,1.495,1.495,0.519,-0.946,-0.946,0.519,0.031,-0.946,-1.923,-0.458,1.007,0.031,0.519,1.984,3.937,4.913,4.425,4.425,3.937,1.984,0.031,0.031,1.007,2.472,3.448,4.913,5.402,4.913,3.448,2.472,1.495,0.519,-0.946,-1.434,0.031,1.984,2.472,1.495,1.495,2.472,1.007,-0.458,-1.434,0.519,2.960,3.937,3.937,4.425,4.425,3.448,1.984,1.984,2.472,1.984,0.519,0.031,0.031,-0.458,-1.434,-1.923,-0.946,-0.458,-0.946,-1.434,0.519,3.448,4.913,4.913,4.913,5.890,4.913,2.960,1.984,3.937,6.378,5.402,4.425,4.425,5.890,4.913,1.495,-0.946,0.031,1.007,0.031,0.031,1.495,2.960,2.960,1.984,1.984,1.984,0.519,-0.946,-0.946,0.031,0.031,-0.946,-0.458,0.031,-0.946,-2.411,-2.411,-0.458,0.519,0.031,-0.946,-0.458,1.495,1.984,1.007
18,CP5,16,11.414,8.484,6.042,4.578,3.601,1.160,-1.770,-3.235,-3.723,-4.700,-6.165,-5.676,-2.747,-1.282,-2.258,-2.747,1.160,6.531,8.972,7.019,5.066,6.042,7.996,8.484,7.507,7.507,7.019,5.066,1.648,1.648,3.113,3.113,0.671,-1.770,-0.793,0.671,1.160,1.648,1.648,1.160,-0.305,-1.282,-1.770,-1.770,-2.747,-3.723,-3.235,-2.258,-2.258,-1.770,-0.305,2.625,5.066,5.066,5.066,5.066,5.554,6.531,6.531,6.531,6.531,5.554,4.578,3.601,3.113,3.113,5.554,8.484,10.925,11.902,11.902,11.414,10.437,9.460,8.972,7.996,7.507,7.996,7.996,7.019,6.531,7.507,8.484,7.507,6.042,5.554,5.554,6.042,6.531,7.507,8.484,8.484,8.972,9.949,9.460,8.972,7.507,5.554,3.601,1.648,0.183,-0.793,-1.770,-2.747,-3.723,-3.235,-1.282,0.183,1.160,1.160,1.160,2.625,3.113,1.160,-2.258,-4.211,-2.747,-0.305,0.183,-0.793,-1.770,-1.282,-1.770,-2.258,-2.747,-1.770,-0.793,0.183,1.160,2.625,4.089,4.578,4.089,5.554,7.019,7.019,5.066,3.113,3.113,3.113,0.183,-3.723,-5.188,-2.747,0.183,0.671,-0.305,-1.282,-0.793,-0.305,0.183,0.183,-0.305,-1.770,-2.258,-1.770,-1.282,0.671,2.625,5.066,5.066,4.089,2.625,1.160,0.671,-0.305,-0.793,-2.258,-3.235,-4.700,-6.165,-7.141,-6.165,-5.188,-5.188,-6.165,-7.629,-8.606,-9.583,-10.071,-10.071,-9.583,-9.094,-8.118,-7.141,-6.653,-6.653,-7.141,-6.165,-4.700,-3.723,-3.723,-3.723,-3.723,-4.700,-6.165,-6.165,-5.188,-5.676,-7.141,-8.606,-7.629,-7.141,-8.606,-9.583,-10.071,-9.583,-9.094,-9.583,-10.071,-8.606,-6.653,-5.188,-5.676,-6.165,-5.188,-2.258,-2.258,-5.188,-8.606,-10.071,-8.606,-8.118,-8.118,-7.629,-6.165,-5.676,-6.653,-8.606,-8.606,-9.094,-9.583,-10.559,-9.583,-7.141,-4.700,-3.235,-2.258,-0.793,-0.793,-1.770,-3.235,-3.723,-3.723,-4.211,-5.188,-5.676,-6.165,-6.165,-6.653,-8.118,-9.094,-10.559,-11.047,-10.559,-9.094
19,CP6,16,2.207,-0.234,-0.722,-0.722,-1.211,-2.187,-0.722,0.743,1.231,0.254,0.254,2.207,3.184,2.207,0.254,-1.699,-3.652,-3.652,-2.187,0.254,0.743,-0.722,-3.652,-5.117,-5.605,-6.093,-7.558,-9.023,-10.000,-10.488,-10.976,-11.464,-12.441,-12.441,-11.464,-9.023,-7.558,-6.582,-6.093,-6.093,-6.093,-6.093,-4.628,-3.164,-3.164,-5.117,-7.070,-6.582,-4.140,-2.187,-3.164,-4.628,-4.628,-2.187,-0.722,-1.211,-2.187,-1.699,-0.722,-0.722,-1.699,-0.722,0.743,1.719,1.231,1.719,3.672,5.137,5.137,5.137,7.090,10.020,12.950,13.926,12.461,10.020,9.043,11.485,13.926,14.414,12.950,12.461,13.926,15.391,15.879,14.903,12.461,9.532,7.579,8.555,10.508,10.020,8.067,6.602,7.579,8.067,7.579,7.090,8.555,10.020,10.020,9.532,9.043,9.043,7.090,5.137,5.625,7.579,9.043,8.555,7.090,6.114,6.114,6.114,5.625,5.137,5.137,4.649,3.672,2.696,2.696,2.696,1.719,0.254,0.743,4.161,7.090,7.090,5.137,4.161,4.161,3.184,0.743,-1.211,-0.722,-0.234,-0.722,-1.211,0.254,1.231,0.254,-2.187,-2.187,-0.234,1.231,1.231,1.231,2.207,2.207,1.231,0.743,1.231,1.719,1.719,0.743,0.743,1.231,1.231,2.207,4.161,6.114,6.602,5.137,3.184,2.207,1.719,1.231,0.743,2.696,6.602,8.067,5.625,3.184,2.207,1.719,-0.234,-3.164,-5.117,-5.117,-4.628,-4.140,-4.140,-4.140,-3.652,-2.675,-2.675,-4.140,-5.605,-4.628,-1.211,1.719,2.696,2.207,1.231,0.743,-1.211,-2.675,-4.140,-4.628,-5.117,-6.582,-7.070,-6.582,-5.605,-5.605,-6.093,-5.605,-5.117,-4.628,-3.652,-0.722,3.184,5.137,5.625,5.625,5.137,5.137,4.161,6.114,9.532,10.508,9.043,7.579,8.555,9.043,7.090,3.672,3.184,3.672,1.719,-1.211,-1.211,2.207,2.696,1.719,1.231,3.184,4.161,2.207,-0.234,0.254,1.231,0.254,-1.211,-1.699,-1.699,-2.187,-3.652,-4.140,-4.140,-5.605,-6.582,-5.605,-2.675,-0.722,-1.211
20,CP1,16,5.137,4.649,4.161,3.672,2.696,1.719,0.743,-0.234,-0.722,-1.211,-1.699,-2.187,-1.699,-0.722,0.743,1.719,2.207,2.696,2.696,3.672,4.649,4.649,4.161,3.184,2.207,2.207,2.207,2.696,2.696,2.207,1.231,1.231,1.231,1.719,1.719,0.743,0.254,0.254,0.743,1.719,2.207,2.207,1.231,0.254,-0.234,-0.722,-0.234,-0.234,-0.722,-0.722,-0.722,-0.234,0.743,1.719,2.696,3.184,3.672,3.672,3.672,3.672,3.184,2.696,2.696,1.719,1.719,1.231,0.743,0.743,1.719,3.184,4.161,4.649,5.137,4.649,4.161,3.672,3.672,3.672,4.161,4.649,5.137,5.137,5.137,4.649,4.649,4.649,4.649,4.161,3.672,3.672,3.672,4.161,4.649,5.137,5.137,5.137,5.137,4.649,4.161,4.161,2.696,1.719,0.743,0.254,-0.234,-0.722,-0.722,-0.722,0.254,1.231,2.207,2.696,2.696,2.696,2.696,2.207,1.719,0.743,0.743,0.743,1.719,2.207,2.696,2.207,1.231,-0.234,-0.722,-0.234,0.254,0.743,1.231,1.719,2.207,2.696,2.696,3.184,3.184,3.184,3.184,2.207,1.719,0.743,-0.234,-1.699,-2.187,-2.187,-1.699,-0.722,0.254,0.743,0.254,0.254,0.743,0.254,0.743,0.254,-0.722,-1.211,-1.211,-0.234,1.231,2.207,2.696,2.207,1.231,0.254,-0.234,-0.234,-0.234,-0.722,-1.211,-1.699,-2.675,-3.652,-4.140,-4.628,-5.117,-5.117,-5.605,-6.093,-6.093,-6.093,-5.117,-4.628,-3.652,-2.675,-2.187,-2.187,-2.675,-3.652,-4.140,-4.628,-4.628,-4.628,-4.628,-5.117,-5.605,-5.605,-5.605,-5.117,-4.628,-4.628,-4.628,-4.140,-3.652,-3.164,-2.675,-2.675,-3.164,-3.164,-3.652,-3.652,-3.164,-3.164,-2.675,-2.675,-2.187,-2.187,-2.187,-2.187,-2.187,-2.675,-3.164,-3.164,-2.675,-1.211,0.254,1.231,1.719,1.231,0.254,-0.722,-2.187,-2.675,-3.164,-2.675,-1.699,-1.211,-0.234,0.743,0.743,0.743,-0.234,-0.722,-1.211,-1.211,-0.722,-0.234,-0.722,-1.211,-1.211,-1.699,-2.675,-3.164,-4.140,-4.140
21,CP2,16,1.709,0.732,0.244,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.244,0.244,1.221,1.709,1.709,1.221,0.244,-0.732,-1.221,-0.732,-0.244,0.244,-0.732,-1.709,-3.662,-5.127,-5.127,-5.127,-4.639,-4.639,-5.127,-6.104,-6.592,-6.104,-5.615,-5.127,-4.639,-3.662,-2.686,-2.197,-2.197,-2.686,-2.686,-2.686,-1.709,-0.732,-0.732,-1.709,-2.686,-2.686,-1.709,-0.732,0.244,0.244,0.244,0.732,1.709,2.197,2.686,2.197,1.221,0.732,0.732,1.221,2.197,2.197,2.197,2.197,2.197,2.686,3.174,4.150,4.150,6.104,6.592,7.080,7.080,7.080,7.568,8.545,9.521,10.010,9.521,9.033,8.545,8.545,8.057,7.080,5.615,4.150,3.174,4.150,5.127,5.615,5.127,4.150,4.150,4.639,5.615,6.592,7.080,6.592,5.127,4.639,3.662,3.662,3.174,3.174,3.662,4.150,4.639,4.639,4.639,4.150,3.174,3.174,3.174,3.174,3.174,2.197,2.686,2.197,2.197,2.197,1.221,0.732,1.221,2.197,2.686,2.686,1.221,-0.244,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-0.732,-0.244,-0.244,-0.244,-1.221,-2.197,-2.686,-1.709,-0.732,0.244,0.244,0.244,0.244,0.244,0.244,0.244,-0.732,-1.221,-1.709,-1.709,-0.732,0.732,2.197,2.686,2.686,2.197,1.221,0.244,-0.732,-0.732,-0.244,0.732,1.709,2.197,1.221,-0.244,-2.197,-3.662,-4.639,-5.127,-5.615,-5.615,-5.615,-4.639,-4.150,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.150,-3.662,-2.197,-1.709,-1.221,-1.221,-2.197,-3.174,-3.662,-3.662,-3.174,-3.174,-3.662,-3.662,-3.662,-3.174,-2.197,-2.197,-2.197,-2.197,-1.709,-0.732,0.732,1.709,2.686,2.686,2.686,2.197,1.709,2.197,2.686,3.662,4.150,4.639,5.127,5.127,4.639,4.150,3.662,2.686,1.709,1.221,0.244,-0.244,-0.244,-0.244,0.244,0.244,-0.244,-0.244,-0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,-0.244,-0.732,-1.709,-1.709,-1.709,-1.709,-0.732
