Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,5,-4.456,-2.991,-1.038,0.916,2.380,2.869,3.357,3.357,3.357,3.845,3.845,3.845,3.845,3.357,2.869,2.380,1.404,0.916,-0.061,-1.038,-1.526,-1.526,-1.038,-0.549,-0.061,-0.061,0.427,0.427,0.427,0.916,1.404,1.892,2.380,1.892,1.404,-0.061,-0.549,-1.038,-0.549,-0.549,-0.549,-0.061,0.427,1.404,1.404,1.892,2.380,2.869,3.845,4.822,5.798,5.798,5.798,5.798,5.310,5.310,5.798,6.287,6.287,6.775,6.775,6.287,5.310,3.357,1.892,0.427,0.916,2.869,6.287,8.728,11.658,13.123,14.587,16.052,18.005,19.470,19.470,18.982,18.494,18.494,18.982,19.958,19.958,19.470,18.982,18.005,17.517,17.517,18.005,18.494,18.494,18.494,18.494,18.982,18.982,18.494,17.517,16.541,15.564,15.564,16.052,16.541,16.541,15.076,13.611,12.146,11.658,10.681,10.681,10.193,10.193,10.681,11.169,11.169,11.169,10.193,9.705,9.216,9.216,9.705,10.193,9.216,7.751,6.775,6.775,7.263,8.728,10.193,10.193,9.216,6.775,5.798,5.798,6.287,7.263,7.751,7.263,5.798,4.822,4.822,4.822,4.822,4.333,3.845,3.845,3.845,4.822,5.798,5.798,5.798,5.798,6.287,7.263,8.240,9.216,9.216,8.728,7.751,7.263,7.751,7.751,7.751,7.263,6.287,6.287,7.263,9.216,11.169,11.658,11.169,10.193,8.728,8.240,8.728,8.728,8.728,8.728,9.705,11.169,12.634,13.611,14.099,13.611,13.123,13.123,13.611,14.099,14.587,15.076,16.052,17.029,17.029,15.564,14.099,13.123,14.099,16.052,17.517,18.982,18.982,18.982,18.982,19.958,21.423,21.912,21.912,20.935,20.447,20.447,20.447,19.958,19.470,18.005,16.541,16.052,16.052,17.029,18.005,19.470,20.935,22.888,24.841,26.794,28.259,28.259,27.771,27.283,26.794,26.306,25.818,24.353,22.888,21.912,21.423,21.423,21.423,20.935,19.958,19.470,18.494,18.005,17.517,17.029,17.029,18.982,21.423,24.353,27.283,28.259,27.771,26.306,24.841,23.865,22.888,21.912,21.912
11,FC2,5,0.122,0.122,0.122,0.610,0.610,0.610,0.610,0.610,1.099,1.587,2.075,2.563,2.075,1.587,1.099,1.099,1.099,1.099,1.587,1.587,2.075,2.075,2.075,1.587,1.099,1.099,1.099,1.099,1.099,1.587,1.587,2.075,2.075,2.563,2.075,1.587,1.099,0.610,1.099,1.587,3.052,4.028,4.517,4.517,4.517,4.517,4.517,4.517,5.005,5.005,5.005,5.005,5.493,5.493,5.005,4.028,3.052,3.052,3.540,4.517,5.005,5.493,5.005,3.540,3.052,2.075,2.563,3.052,4.028,4.517,5.005,5.005,5.005,5.493,5.493,5.981,5.981,5.981,5.981,6.470,5.981,5.981,5.005,4.517,4.517,5.005,5.493,5.981,6.470,6.470,6.470,6.470,5.981,5.493,5.005,4.517,4.517,4.517,4.517,4.517,4.517,4.028,3.540,3.052,3.052,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.075,2.075,2.075,2.563,3.052,3.052,3.540,4.028,4.028,4.028,4.028,4.028,4.517,5.005,5.981,6.470,6.470,6.470,6.470,6.470,6.958,7.935,7.935,7.935,7.446,7.446,7.446,7.935,8.911,8.423,8.423,7.935,7.935,8.423,8.423,8.423,8.423,8.423,8.911,9.888,11.353,12.329,13.306,13.794,13.306,12.817,12.817,12.329,12.817,12.817,13.306,13.794,14.282,13.794,13.794,12.817,12.329,11.841,11.841,12.329,12.817,12.817,12.329,12.329,11.841,11.841,11.841,12.329,12.329,12.817,12.817,12.817,12.817,12.329,12.329,11.841,12.329,12.817,13.306,13.794,12.817,12.329,11.841,11.841,12.329,12.817,12.817,12.817,13.306,13.306,13.794,13.794,13.306,12.329,11.841,11.841,12.329,13.306,13.794,13.794,13.794,13.306,13.306,13.306,13.306,13.794,13.306,13.306,13.306,13.306,12.817,12.817,13.306,13.794,14.771,15.259,15.259,14.771,14.282,13.794,13.794,13.794,14.282,14.282,14.282,14.282,14.282,14.282,14.771,14.771,14.282,14.771,14.771,14.771,14.282,13.794,13.306,13.794,14.771,15.747,16.235,16.235,16.235,16.724
12,FC1,5,0.010,0.498,0.987,1.475,0.987,0.010,0.010,0.010,0.498,1.475,1.963,1.475,0.987,0.010,-0.478,-1.455,-1.943,-1.943,-2.431,-2.431,-1.943,-0.966,-0.966,-0.478,-0.478,0.010,0.498,0.498,0.498,0.498,0.987,1.475,1.963,2.452,1.963,1.475,0.498,0.010,0.010,0.987,1.963,2.940,3.428,3.428,2.940,2.940,2.452,1.963,2.940,3.916,4.405,4.893,4.893,4.405,4.405,4.405,3.916,3.916,3.428,3.428,3.916,3.916,3.916,3.428,2.452,1.475,1.475,2.452,3.428,4.405,4.893,4.405,4.405,5.381,5.870,6.358,6.358,5.870,5.381,5.381,5.870,5.870,6.358,6.358,6.358,6.846,7.823,8.799,9.288,9.288,8.799,8.799,8.311,8.311,8.311,8.311,7.823,7.334,7.334,6.846,6.846,6.846,6.358,6.358,5.870,5.381,4.405,3.428,2.940,2.940,2.940,3.916,4.405,4.893,5.381,5.381,5.870,5.870,6.358,6.846,7.334,7.823,7.823,7.823,7.823,8.311,8.311,8.311,8.311,7.823,7.334,7.334,7.823,8.311,9.288,9.288,8.799,8.311,7.823,8.311,8.799,8.311,7.823,7.334,7.334,7.334,7.823,8.311,7.823,7.334,6.846,7.334,8.311,9.288,10.752,10.752,10.264,9.288,9.288,9.288,9.288,8.799,8.311,7.823,7.334,7.823,8.799,9.288,9.288,8.799,8.311,8.799,8.799,9.288,9.776,9.776,10.264,10.752,11.241,11.729,11.729,11.241,10.752,10.752,11.241,11.241,10.752,10.752,11.241,12.217,12.705,12.217,10.752,9.776,9.288,9.288,10.264,10.752,10.752,10.752,11.241,12.217,13.682,14.170,14.170,13.194,12.217,11.729,11.729,11.729,11.241,11.241,10.752,10.264,9.776,9.776,10.264,10.752,10.752,11.241,11.241,11.729,11.729,12.217,12.217,12.217,12.705,13.194,13.194,12.705,12.217,11.729,11.241,11.729,11.729,12.705,12.705,13.194,13.194,13.194,12.705,12.705,12.217,12.217,12.705,13.682,14.170,14.659,14.659,14.659,14.659,14.659,14.659,14.170,14.170,13.682
13,T8,5,-7.365,-6.877,-5.900,-2.970,-0.529,1.424,2.401,2.889,3.866,4.842,5.330,6.307,5.819,5.819,6.307,6.795,6.795,6.307,5.330,3.377,2.401,2.401,2.401,1.912,1.424,0.448,-0.529,-1.994,-2.482,-2.482,-1.994,-0.529,-0.041,-0.041,-1.506,-2.482,-3.459,-3.459,-2.482,-2.482,-2.970,-3.459,-3.947,-4.435,-3.459,-2.482,-1.994,-1.994,-2.970,-3.459,-3.947,-3.459,-2.970,-2.970,-3.459,-3.459,-3.459,-1.994,0.448,2.889,4.842,4.842,2.401,-1.506,-4.435,-5.900,-4.924,-1.994,0.936,3.377,4.354,5.819,6.795,8.748,9.725,11.190,11.678,12.166,12.166,12.655,11.678,10.213,8.748,7.772,7.772,7.284,7.284,7.284,8.260,9.237,9.237,9.725,8.748,7.284,6.307,5.819,5.819,6.795,7.284,7.772,7.284,5.330,3.866,1.912,1.424,1.424,2.401,3.866,4.354,4.354,3.377,2.401,1.912,2.401,2.889,3.866,4.354,3.866,2.401,0.936,-0.529,-0.529,-1.506,-1.506,-1.506,-0.529,-0.041,0.448,0.936,0.936,0.448,0.448,-0.041,-0.041,-0.529,-1.017,-1.506,-1.506,-0.529,0.448,0.448,-0.041,-0.529,-1.017,-1.017,-0.529,-0.529,-0.529,-0.041,0.448,1.912,3.866,5.819,8.260,9.725,11.678,12.655,13.143,13.143,12.655,12.655,12.655,13.143,14.119,15.096,15.584,14.608,14.119,13.143,12.166,12.655,13.631,14.119,13.631,11.678,9.725,8.260,7.772,8.748,9.725,11.190,12.655,13.631,15.096,16.073,16.561,16.073,16.073,16.073,16.561,17.049,17.537,17.537,17.537,17.049,16.561,16.561,16.561,17.049,18.026,19.491,20.955,21.444,21.932,20.955,19.979,19.002,18.514,18.514,19.491,21.444,22.909,23.885,23.885,23.397,22.909,22.420,22.420,23.397,24.373,25.350,26.815,27.303,27.791,27.791,28.280,27.791,27.791,27.303,26.326,24.862,23.885,21.932,20.467,19.491,18.514,17.537,16.073,14.119,13.631,14.119,15.096,17.049,18.026,18.514,18.514,19.002,19.979,20.955,21.932,21.932,20.467,18.514,17.537,17.537,19.491
14,T7,5,-8.606,-6.653,-4.211,-0.793,1.648,4.089,5.554,6.531,7.507,7.507,7.507,7.019,7.019,7.507,7.507,7.996,7.507,6.042,4.089,2.625,1.160,1.160,1.160,1.160,1.160,1.160,0.671,1.160,1.648,2.136,2.625,2.625,2.136,1.648,0.671,0.183,-0.305,-0.305,-0.793,-1.770,-2.258,-1.770,-0.793,0.183,1.160,0.671,1.160,1.160,2.136,3.113,4.578,4.578,4.089,3.113,2.136,1.648,1.648,2.136,3.113,4.089,4.578,4.089,2.136,0.183,-1.282,-2.258,-1.770,0.671,3.601,7.019,9.949,12.390,15.320,18.250,21.667,24.597,26.062,26.062,25.085,24.109,24.109,24.109,24.597,24.109,22.644,21.179,20.203,20.203,21.179,22.644,23.132,23.132,22.156,21.179,20.691,20.203,19.714,19.714,19.714,19.714,19.714,18.738,17.761,15.808,14.832,14.343,13.855,13.367,12.390,11.414,10.925,10.437,10.925,10.925,10.437,8.484,6.531,4.578,3.601,3.601,3.601,4.578,4.089,3.601,3.113,3.601,4.089,5.066,4.578,4.089,3.113,2.625,3.113,4.089,4.578,4.089,2.136,0.183,-1.282,-1.282,-0.305,0.671,1.160,0.671,-0.305,-0.793,-0.793,-0.305,0.671,1.160,1.648,1.648,2.625,2.625,3.113,2.625,1.648,1.160,1.160,1.648,2.136,2.625,2.136,1.648,2.136,3.113,4.578,6.042,6.531,6.531,6.042,5.066,4.578,3.113,2.136,1.160,1.648,3.113,6.042,8.484,9.949,10.925,11.414,12.390,13.367,13.855,12.878,12.390,12.390,13.855,15.320,16.296,15.320,14.343,13.367,13.855,15.320,17.273,18.738,18.738,18.250,18.738,19.226,20.691,21.667,22.644,23.132,23.132,23.132,22.644,22.156,20.691,18.738,16.785,14.832,14.343,15.320,17.761,20.691,23.132,25.574,27.527,29.480,31.433,32.410,31.921,30.945,29.480,28.503,27.527,26.550,26.062,24.597,23.132,22.156,19.714,18.250,16.296,14.343,13.855,13.367,13.367,14.343,15.320,17.761,20.691,24.597,27.039,28.992,28.503,27.039,24.597,21.667,19.714,18.738,18.250
15,CZ,5,-11.454,-9.501,-5.595,-2.177,-0.712,0.264,1.241,2.706,5.147,7.100,8.077,8.077,6.612,6.612,7.100,7.100,7.100,5.636,3.682,2.218,1.729,2.218,2.706,3.194,1.729,-0.712,-3.642,-6.083,-7.548,-8.036,-7.060,-5.595,-4.130,-4.130,-4.618,-5.595,-6.083,-6.571,-6.571,-6.083,-5.107,-3.642,-2.177,-0.712,-0.224,-1.200,-2.665,-4.618,-5.595,-5.595,-4.618,-2.665,-0.712,0.753,-0.224,-1.689,-3.642,-5.107,-4.618,-2.665,-1.200,-1.689,-5.107,-9.501,-13.407,-14.872,-13.407,-10.478,-6.083,-3.153,-1.689,-0.224,2.706,6.124,10.518,14.425,16.378,17.354,17.843,17.354,16.866,15.889,13.936,11.983,11.007,11.007,11.495,12.960,13.936,14.425,13.936,12.472,11.495,10.030,9.054,8.077,8.077,8.565,9.054,9.054,9.542,9.542,9.054,8.077,7.100,7.100,7.589,9.542,11.495,12.472,11.495,10.030,9.054,10.030,11.983,13.448,12.960,10.518,7.100,5.636,5.636,6.612,7.100,7.100,7.100,8.077,9.054,8.565,6.612,3.682,1.241,1.241,2.218,4.171,3.682,1.729,-0.712,-2.177,-1.200,0.753,1.729,1.241,-0.224,-2.665,-3.153,-3.642,-3.642,-4.130,-4.618,-3.642,-1.200,2.218,5.147,7.589,9.054,10.518,11.495,12.472,12.960,13.448,13.448,14.425,15.401,16.866,17.843,18.331,18.331,17.843,17.354,16.866,16.378,15.889,14.913,13.936,11.983,9.542,7.589,7.100,8.565,10.518,11.495,11.495,11.495,11.007,11.495,11.983,12.960,13.448,14.425,16.378,18.331,19.307,19.307,18.331,17.354,17.354,18.819,20.772,22.237,23.214,24.190,25.655,27.120,28.585,29.073,28.097,27.120,26.632,26.632,27.608,29.073,30.538,30.050,29.073,27.608,25.655,24.679,25.167,26.632,29.073,31.026,32.979,34.932,36.397,37.374,38.350,38.350,37.374,35.909,34.444,33.956,33.956,34.932,34.444,32.003,28.585,25.655,23.214,22.237,21.749,21.749,20.772,20.772,21.261,22.725,24.679,26.632,28.097,30.050,31.514,31.514,29.561,26.632,23.702,22.725,24.190
16,C3,5,-0.498,-0.010,0.966,2.431,2.920,2.431,2.920,3.896,4.384,3.408,2.431,2.920,4.384,4.384,2.920,2.431,2.920,1.455,-0.498,-0.987,-0.010,1.455,-0.010,-0.010,1.455,2.431,1.943,0.966,2.431,4.384,4.384,2.920,2.431,3.408,3.896,2.431,1.455,1.455,1.943,0.966,-0.010,-0.010,0.966,0.966,-0.498,-0.498,0.478,2.431,2.431,1.943,1.455,1.943,2.431,2.431,3.408,4.384,4.384,3.408,3.896,4.873,4.384,3.408,2.431,1.943,2.431,2.920,4.873,6.826,8.291,8.779,9.755,11.220,13.173,13.173,12.685,12.685,12.685,12.197,11.709,11.220,12.197,12.197,10.732,10.244,10.732,11.709,11.709,11.709,11.709,12.197,11.709,11.220,10.732,10.244,9.267,8.779,9.267,10.244,10.244,9.755,9.267,9.267,9.267,8.291,7.314,6.337,5.849,6.337,5.849,5.849,5.849,5.849,5.361,4.873,4.384,3.896,3.408,3.408,3.896,3.896,2.431,1.455,1.455,2.431,2.431,1.943,1.943,2.431,0.966,-0.498,-0.010,1.455,1.943,-0.010,-1.475,-1.475,-1.475,-2.940,-3.916,-2.452,-0.498,-1.475,-2.940,-3.428,-1.963,-1.963,-2.452,-1.963,-0.987,-0.498,-1.963,-2.452,-1.475,-0.010,-0.010,-0.498,-0.010,0.478,-0.010,-0.987,-1.963,-1.963,-0.987,0.478,2.431,2.920,2.920,1.943,1.943,2.920,2.431,1.455,0.966,1.455,2.431,3.408,3.896,4.384,5.361,5.849,5.361,5.849,6.337,6.826,6.826,6.826,7.314,8.291,9.267,9.267,8.291,7.314,6.826,7.314,8.291,8.779,8.291,7.802,8.291,9.267,10.244,10.732,11.220,12.685,13.173,11.709,10.244,10.732,11.220,9.755,7.802,6.826,6.826,7.314,7.314,7.802,9.755,10.732,11.709,13.173,15.615,17.080,16.103,14.638,14.638,15.127,14.638,12.197,11.709,11.709,11.709,10.244,9.267,10.244,10.244,9.267,8.291,8.291,8.291,7.314,6.337,6.826,8.291,10.244,11.709,12.685,14.638,14.638,13.173,11.709,11.220,10.732,9.267,8.779,8.779,9.267
17,C4,5,-2.258,-1.282,-0.793,-0.305,0.671,0.671,0.671,1.160,1.648,1.648,2.136,2.625,3.601,4.089,3.601,4.089,4.089,4.089,2.625,2.136,2.136,1.648,0.183,-0.793,-0.305,0.183,0.183,-0.305,0.183,0.671,0.671,0.183,0.183,0.183,0.183,-0.305,-0.305,1.160,2.136,1.160,0.183,0.671,2.136,2.625,1.648,1.160,1.160,0.671,0.183,-0.305,0.183,0.671,0.671,-0.793,-0.793,0.183,1.648,2.625,4.089,5.066,4.089,1.160,-0.793,-0.305,1.648,2.136,2.136,3.113,4.578,5.554,5.554,6.042,6.042,5.554,5.066,5.554,6.531,6.042,5.554,5.066,5.066,4.089,2.136,1.160,2.625,3.113,2.625,1.648,2.136,3.601,3.113,1.160,0.183,0.671,0.671,0.183,0.671,1.648,2.136,0.671,0.183,1.160,1.160,0.183,0.183,1.648,3.113,3.113,2.136,2.136,1.648,1.160,0.671,1.648,2.625,2.625,1.648,-0.305,-0.305,-1.282,-2.747,-4.211,-2.747,-0.793,-0.305,-1.770,-1.282,0.183,0.183,-0.793,-1.282,-0.305,-0.305,-1.282,-1.282,-0.305,0.671,0.183,-1.282,-0.305,0.671,0.671,-0.305,0.183,1.160,0.671,-0.305,0.183,1.648,3.601,4.089,4.089,5.554,7.019,7.507,7.019,7.019,7.507,7.996,7.507,7.996,9.949,11.414,10.437,9.460,8.972,8.972,7.996,7.507,8.972,10.437,9.460,7.507,6.531,7.507,7.507,6.042,5.554,6.042,7.019,7.019,7.507,7.996,8.484,7.507,7.507,9.460,9.949,9.460,7.507,7.996,9.460,9.460,7.019,6.531,7.996,9.460,8.484,7.507,7.996,8.972,7.996,6.531,5.554,6.042,6.531,6.531,6.531,7.507,8.484,8.972,9.460,10.437,10.925,9.949,8.972,9.949,11.414,11.414,9.949,9.460,10.925,11.414,10.925,10.925,11.902,13.367,12.390,10.925,10.437,9.949,8.972,7.996,7.996,8.972,8.972,7.507,5.554,6.042,7.507,7.507,7.507,7.996,8.484,7.996,6.531,6.531,7.996,9.460,9.460,8.972,8.972,9.460,10.925,12.878,13.855
18,CP5,5,-8.067,-6.114,-3.184,0.722,2.675,4.140,6.093,8.535,8.535,7.558,8.046,10.000,10.976,9.511,7.558,8.535,9.023,6.582,2.675,2.675,4.140,4.628,2.187,1.211,4.140,6.582,6.582,5.117,6.093,8.046,7.558,5.117,3.652,3.652,4.140,3.164,1.699,1.699,1.211,-0.743,-1.719,-0.743,0.722,0.722,-0.254,-0.743,0.722,2.187,2.675,2.187,1.211,0.722,1.211,1.699,3.164,4.140,4.140,4.140,3.652,3.164,2.675,1.699,0.722,0.234,0.234,2.187,4.628,7.070,9.023,10.976,12.929,15.859,17.812,18.789,19.277,19.277,19.765,19.765,19.765,21.230,21.718,20.742,18.300,15.859,15.859,17.812,19.277,19.765,19.765,19.277,18.789,18.789,17.812,16.836,15.859,15.859,16.836,17.812,17.812,16.836,15.371,14.882,14.882,14.882,13.418,12.441,12.441,13.418,13.418,12.929,11.953,10.488,9.511,8.535,7.558,6.582,5.605,5.117,5.117,4.140,2.675,1.699,1.699,2.187,3.164,2.675,3.164,2.675,1.699,1.211,1.699,2.675,2.675,0.722,-0.743,-1.719,-3.672,-6.602,-7.090,-3.672,-0.254,-0.743,-3.672,-4.161,-3.672,-3.672,-3.672,-1.719,0.234,-0.254,-3.184,-5.137,-3.672,-1.231,0.234,-0.254,-1.231,-1.719,-1.231,-1.231,-1.719,-1.719,-0.254,2.187,4.628,6.093,5.117,4.628,5.117,5.117,3.652,0.722,0.234,1.699,3.652,3.652,4.140,5.605,8.046,8.046,8.046,9.023,10.976,11.953,11.953,10.488,10.488,11.464,13.418,13.906,13.906,13.418,13.418,14.394,15.859,15.859,14.394,12.929,12.929,13.906,14.882,16.347,18.789,20.742,21.230,20.253,19.277,19.765,20.253,18.789,15.371,12.929,12.441,12.441,12.929,14.882,16.347,17.812,19.765,23.183,27.089,28.554,27.089,26.601,27.578,27.578,24.648,21.230,20.253,21.230,20.253,17.812,16.347,16.836,15.859,13.906,11.464,10.000,9.511,9.023,9.511,10.488,12.929,16.347,19.277,22.207,23.183,22.695,20.742,18.789,17.324,16.347,15.371,13.906,12.929,12.441
19,CP6,5,-4.486,-1.068,0.885,1.373,2.838,5.280,6.744,5.768,5.768,6.744,7.721,7.721,7.721,9.186,10.651,11.139,9.674,7.721,6.744,6.256,5.280,4.791,4.791,4.303,3.815,3.815,4.303,5.280,4.791,3.815,3.815,3.815,3.326,2.350,1.862,2.350,2.838,2.838,1.373,-0.580,-3.021,-2.533,-0.092,1.862,0.885,-1.556,-2.533,-1.068,-0.092,-1.556,-4.486,-3.998,-1.556,-0.580,-2.045,-1.556,1.862,7.233,9.186,7.721,4.791,1.373,-2.045,-2.045,-0.092,1.862,2.838,3.815,6.256,8.698,9.186,9.186,9.674,10.651,11.139,11.627,11.627,10.651,10.651,10.651,10.162,9.186,7.721,6.744,6.744,7.233,8.209,8.698,9.186,9.186,8.209,6.744,5.768,5.280,5.768,6.744,8.209,9.186,9.674,7.721,4.791,3.815,4.303,5.768,6.256,6.256,6.744,6.744,6.744,5.768,4.303,4.303,5.280,6.256,6.744,7.233,6.744,4.791,1.862,-0.092,-0.092,0.397,-0.580,-1.068,-0.580,-0.092,0.397,1.373,1.862,0.885,-1.556,-3.021,-3.021,-3.021,-2.533,-1.556,-1.068,-0.580,-1.068,-1.556,-1.068,-0.580,-0.580,-0.580,-0.580,-0.580,-0.092,0.885,2.350,3.326,3.815,3.815,3.326,5.280,8.698,9.186,8.698,8.209,9.674,10.162,8.698,8.209,10.651,12.604,12.115,10.162,10.162,11.627,12.604,13.092,14.069,14.557,13.580,11.627,11.139,10.651,9.186,7.233,7.233,9.674,12.604,13.092,12.604,13.092,14.069,15.045,15.533,16.022,14.069,11.627,12.604,16.510,16.998,14.557,12.604,14.069,16.510,16.510,14.557,14.069,15.045,16.022,15.045,13.092,12.115,13.092,14.557,14.557,14.557,16.510,17.975,18.463,18.951,19.928,19.928,18.463,18.463,19.440,20.905,19.440,18.463,19.440,20.905,19.928,17.975,18.463,21.393,21.881,18.951,16.510,16.022,16.998,16.510,15.533,15.045,14.557,12.115,9.674,9.186,10.651,12.115,12.604,12.604,14.557,15.533,15.045,13.580,14.557,16.510,17.487,15.045,13.092,14.069,16.510,17.975,18.463
20,CP1,5,-1.078,-0.590,-0.590,-0.102,-0.102,0.875,2.340,3.316,3.805,3.805,3.805,3.805,3.805,4.293,4.781,5.269,5.269,4.781,4.293,3.316,2.340,1.851,1.851,1.851,2.340,2.828,3.316,2.828,2.828,2.828,3.316,3.316,3.316,2.828,2.828,3.316,3.805,4.293,4.293,3.805,3.316,2.340,1.363,0.875,-0.102,0.387,0.387,-0.102,-0.102,-0.590,-0.590,-0.102,0.387,0.387,0.387,1.363,1.851,2.828,3.316,2.828,2.340,1.851,1.363,1.363,1.851,2.340,2.828,2.828,3.805,5.269,6.246,7.222,7.222,7.711,7.711,7.711,7.711,7.711,7.222,7.711,7.711,7.711,8.199,7.711,7.222,6.246,5.758,5.758,6.734,7.711,7.711,7.711,7.222,6.246,6.246,6.246,5.758,5.758,6.246,6.246,6.246,6.734,6.246,5.758,5.758,5.758,6.246,6.734,6.734,6.246,6.246,5.758,5.758,5.758,5.269,4.293,3.316,2.828,2.340,1.851,1.363,0.387,-0.590,-1.078,-1.567,-1.567,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-2.543,-3.520,-3.520,-3.520,-3.520,-4.985,-5.961,-6.938,-6.938,-6.449,-5.473,-4.008,-4.008,-4.985,-5.473,-5.473,-4.985,-3.520,-3.031,-3.031,-4.008,-5.473,-5.961,-5.473,-4.008,-3.520,-3.031,-3.520,-4.496,-4.985,-4.496,-4.008,-2.543,-1.078,-0.590,-0.102,0.387,0.387,-0.102,-0.590,-1.078,-1.078,-1.078,-0.590,-0.102,0.387,0.875,0.875,1.363,1.851,1.363,1.851,2.340,2.828,3.316,3.316,2.828,2.828,2.828,3.316,3.316,3.805,4.293,4.781,4.781,4.781,4.781,4.293,3.316,2.828,3.316,3.805,5.269,6.246,6.246,6.246,5.758,5.269,4.781,4.293,3.805,3.805,3.316,3.316,3.805,4.781,5.269,5.758,6.246,7.222,8.199,9.664,10.152,9.664,8.687,7.222,6.734,5.758,5.269,5.269,4.781,4.781,4.293,4.293,4.293,3.805,2.828,1.851,1.363,1.363,1.363,2.340,3.316,4.781,5.758,6.734,7.222,7.222,5.758,5.269,4.293,4.293,4.293,4.293
21,CP2,5,-0.285,-0.285,-0.773,-0.285,0.203,1.180,2.157,3.133,3.133,3.133,3.133,3.621,4.110,5.086,6.063,6.551,7.039,7.528,7.039,5.575,4.598,3.133,2.645,3.133,3.133,3.133,2.645,2.645,2.645,3.133,3.133,2.157,1.668,1.180,1.668,2.645,3.621,4.110,4.598,4.110,3.621,2.645,1.668,0.692,0.692,1.180,2.157,1.668,0.692,-0.773,-1.750,-1.750,-0.773,-0.773,-0.773,-0.773,0.203,1.180,2.645,4.110,4.598,4.110,2.645,1.180,0.203,0.692,1.668,2.645,4.110,5.086,5.086,5.575,5.575,6.063,6.063,5.575,5.575,5.086,5.086,5.575,5.575,6.063,5.086,4.598,4.110,3.133,2.645,2.645,3.133,3.621,4.110,3.621,3.133,2.157,2.157,1.668,1.668,2.157,2.157,2.645,3.133,3.133,2.645,2.157,2.157,3.133,4.598,5.086,6.063,6.063,5.575,5.086,5.086,4.598,4.598,4.110,3.621,4.110,4.110,2.645,0.692,-1.261,-2.726,-3.215,-3.215,-3.215,-2.726,-2.726,-2.726,-2.238,-2.238,-2.238,-3.215,-4.679,-5.168,-4.679,-4.191,-3.703,-3.215,-3.703,-3.703,-3.703,-3.703,-3.215,-2.726,-2.726,-2.726,-2.238,-2.238,-1.261,-0.285,0.203,-0.285,-0.773,-1.750,-1.261,-0.285,0.692,1.180,1.180,0.692,0.203,0.692,1.668,2.645,3.133,3.133,3.133,3.133,3.621,4.110,4.598,5.086,5.086,5.086,4.598,4.110,3.133,2.645,2.157,1.180,1.668,2.157,2.645,3.621,4.110,4.110,4.598,4.598,5.086,4.598,4.598,4.110,4.110,4.598,5.086,5.086,5.086,5.086,4.598,4.598,4.110,3.133,2.645,2.157,2.157,2.645,3.133,4.110,4.110,4.110,4.598,5.086,6.063,7.039,7.528,7.528,7.528,7.528,7.039,7.039,7.039,7.039,7.039,7.039,6.551,6.551,6.551,6.551,6.063,6.063,5.575,5.086,5.086,5.575,5.575,5.575,5.086,3.621,2.157,1.668,1.668,2.645,3.621,4.110,4.110,4.110,3.133,3.621,4.110,4.110,4.598,5.086,5.575,6.063,6.063
