Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,3.754,2.289,-0.153,-3.082,-4.059,-4.059,-2.594,-0.641,0.824,1.312,0.824,-0.153,-0.153,0.824,1.801,2.777,2.777,1.312,-0.153,-1.617,-1.617,-1.617,-1.617,-2.106,-2.594,-3.082,-3.571,-3.571,-3.082,-2.594,-2.594,-3.082,-4.547,-5.035,-5.035,-3.571,-2.106,-1.129,-2.106,-3.571,-4.547,-5.035,-3.571,-1.617,0.336,1.312,1.312,1.312,0.336,-0.153,-0.641,-1.129,-1.617,-2.106,-3.082,-3.571,-4.059,-5.035,-6.500,-7.965,-9.430,-9.918,-9.918,-10.406,-10.895,-11.871,-11.871,-11.871,-10.895,-9.430,-8.942,-8.942,-9.430,-9.430,-8.942,-7.477,-6.012,-5.524,-6.500,-7.477,-8.942,-9.918,-9.430,-8.453,-7.477,-6.989,-7.477,-8.453,-9.918,-10.895,-12.360,-12.848,-13.336,-13.824,-14.313,-15.289,-16.754,-17.731,-18.707,-18.707,-18.707,-19.196,-20.172,-20.660,-20.172,-18.707,-16.754,-15.289,-15.289,-16.266,-17.731,-18.707,-18.707,-18.707,-18.707,-19.196,-20.172,-20.172,-19.684,-18.707,-17.731,-17.242,-16.754,-15.778,-13.824,-11.383,-8.453,-6.500,-5.524,-6.012,-6.989,-8.453,-9.430,-9.918,-9.918,-10.406,-10.895,-12.360,-14.313,-16.266,-17.242,-18.219,-18.707,-18.707,-18.707,-18.219,-17.242,-15.778,-15.289,-15.289,-16.266,-16.754,-17.731,-17.731,-17.731,-16.754,-16.266,-14.801,-13.336,-11.383,-9.918,-9.918,-9.918,-10.406,-9.918,-8.942,-7.965,-7.477,-8.453,-9.430,-10.406,-11.383,-11.383,-11.871,-11.871,-11.871,-11.383,-10.895,-10.406,-9.918,-9.430,-8.942,-8.453,-7.477,-6.500,-6.012,-5.524,-6.012,-6.012,-5.524,-4.059,-2.594,-1.129,-0.641,-0.641,-1.617,-3.082,-5.035,-6.500,-6.989,-6.500,-4.547,-2.594,-1.129,-0.153,-1.129,-1.617,-2.594,-3.082,-3.571,-4.547,-5.035,-5.524,-5.524,-5.035,-5.035,-5.035,-5.035,-5.524,-6.012,-6.500,-6.989,-7.965,-8.942,-9.918,-10.406,-10.895,-10.895,-10.406,-9.430,-7.477,-6.012,-5.035,-6.012,-8.453,-11.871,-14.313,-15.289,-15.289,-14.313,-13.336,-13.336,-13.824,-14.801,-14.801,-13.824,-12.360,-10.895,-9.918,-9.430,-9.430,-9.918,-10.406,-9.918,-10.406,-10.406
11,FC2,41,0.061,0.061,-0.916,-0.916,-0.427,0.061,0.549,0.549,0.061,0.061,-0.427,-0.916,-0.916,-1.404,-1.404,-1.404,-1.404,-1.892,-1.892,-2.869,-3.357,-4.333,-4.333,-3.845,-2.869,-2.380,-2.380,-2.380,-2.869,-2.869,-2.869,-2.380,-1.892,-1.892,-1.892,-1.892,-1.892,-1.404,-0.916,-0.916,-1.404,-1.404,-1.404,-1.404,-1.404,-1.404,-1.404,-1.892,-1.892,-2.380,-1.892,-1.404,-1.404,-0.916,-0.916,-0.427,-0.427,0.061,-0.916,-1.404,-1.892,-1.892,-1.892,-1.892,-0.916,-0.916,-0.916,-0.916,-0.427,0.061,1.038,2.014,2.502,2.991,3.967,4.456,5.920,6.897,7.385,6.897,5.920,4.944,4.456,3.967,4.456,4.944,4.456,3.967,3.479,2.991,2.991,2.991,2.991,2.991,2.991,2.991,2.502,2.502,2.502,2.502,2.014,1.526,1.526,1.526,2.014,2.502,2.014,2.014,1.526,1.038,0.061,-0.427,-0.916,-0.427,-0.427,-0.427,0.061,-0.427,-0.427,0.061,0.549,1.526,1.526,1.038,0.061,-0.427,-0.427,-0.427,-0.916,-1.404,-2.380,-3.357,-3.845,-3.845,-3.357,-3.357,-2.869,-2.380,-2.380,-2.380,-2.380,-3.357,-3.845,-4.822,-5.798,-5.798,-5.798,-5.310,-4.822,-4.822,-4.333,-3.845,-3.845,-3.357,-2.869,-2.869,-3.357,-3.357,-3.357,-3.845,-4.333,-5.310,-5.310,-5.310,-3.845,-2.380,-0.916,-0.427,-0.916,-1.404,-1.892,-1.892,-1.892,-1.892,-1.892,-1.892,-1.892,-1.892,-1.892,-2.380,-2.869,-2.869,-3.357,-2.380,-1.892,-0.916,0.549,1.526,2.014,2.014,2.502,2.502,2.502,2.502,2.014,1.038,0.549,0.549,1.526,2.014,2.991,3.479,3.479,3.479,3.479,2.991,2.502,2.014,2.014,2.014,2.014,1.526,0.549,0.061,0.061,0.061,0.549,1.038,0.061,-0.916,-2.380,-3.845,-4.333,-3.845,-3.357,-2.380,-1.892,-1.892,-1.404,-0.916,0.061,1.526,2.991,3.479,3.967,3.479,2.991,2.502,2.014,1.038,0.549,-0.427,-0.916,-0.916,-0.427,0.061,1.038,2.014,2.502,2.991,3.479,4.456,5.920,6.897,7.874,7.874
12,FC1,41,4.069,2.604,1.139,-0.814,-1.790,-1.790,-0.814,-0.326,0.651,0.651,0.163,-0.326,-0.326,0.163,0.651,1.139,1.139,0.651,-0.326,-1.302,-1.302,-1.302,-0.814,-0.814,-0.814,-1.302,-1.790,-1.790,-1.302,-0.814,-0.326,-0.326,-0.814,-1.790,-2.279,-1.790,-1.302,-0.814,-0.326,-0.326,-0.814,-0.814,-0.326,0.651,1.139,1.139,1.139,0.651,0.651,-0.326,-0.326,0.163,0.163,0.163,-0.326,-0.326,-0.326,-0.814,-1.302,-1.790,-2.767,-3.255,-3.255,-3.743,-3.743,-4.232,-4.720,-4.720,-3.743,-2.767,-2.279,-2.279,-3.255,-3.255,-3.255,-2.279,-1.302,-0.814,-1.302,-2.279,-3.743,-4.232,-3.743,-2.767,-1.790,-1.302,-1.790,-2.279,-2.767,-2.279,-1.790,-1.302,-1.302,-1.302,-0.814,-0.326,-0.326,-0.326,-0.814,-0.814,-1.302,-1.790,-1.790,-2.767,-2.767,-2.279,-1.302,-0.326,-0.814,-1.302,-2.767,-3.255,-3.743,-3.255,-3.743,-4.232,-4.720,-5.697,-5.697,-6.185,-6.185,-7.161,-8.626,-9.115,-8.626,-7.650,-6.185,-5.208,-4.720,-5.208,-5.697,-6.673,-6.673,-6.673,-6.673,-5.697,-5.697,-5.697,-6.185,-7.161,-7.650,-8.138,-8.626,-8.626,-9.603,-9.603,-10.091,-9.115,-8.626,-8.138,-7.650,-8.138,-8.626,-8.626,-8.626,-8.138,-7.161,-6.673,-6.185,-5.697,-5.208,-5.697,-6.185,-6.673,-6.185,-5.697,-4.720,-4.232,-4.720,-5.697,-6.673,-6.673,-6.185,-5.697,-5.208,-5.208,-5.208,-5.208,-5.697,-5.697,-5.697,-5.208,-4.720,-3.743,-3.255,-2.767,-3.255,-3.743,-3.743,-3.743,-3.255,-2.279,-2.279,-2.279,-3.255,-3.743,-4.232,-4.720,-4.720,-4.720,-4.232,-3.255,-2.279,-1.302,-0.814,-1.302,-1.790,-2.279,-2.767,-2.767,-3.255,-3.255,-3.743,-3.743,-4.232,-3.743,-3.743,-3.255,-2.767,-3.255,-3.255,-3.743,-4.720,-4.720,-4.720,-4.720,-4.720,-4.232,-3.743,-2.767,-1.302,-0.326,0.163,0.651,0.163,-0.814,-1.790,-2.767,-3.255,-3.743,-4.232,-5.208,-5.697,-6.673,-6.673,-6.185,-5.208,-3.743,-2.279,-1.302,-1.302,-0.814,-0.814,0.163,0.651,0.651
13,T8,41,-1.699,-0.722,1.231,3.672,4.649,4.161,3.672,3.184,3.184,3.184,2.696,1.719,1.231,1.231,0.743,0.743,1.231,2.207,2.696,1.231,-1.699,-4.628,-6.582,-5.605,-2.675,-0.722,-0.722,-2.187,-3.652,-3.652,-2.187,-0.234,1.231,1.231,0.743,1.231,2.207,2.696,1.719,-0.722,-3.164,-3.164,-2.187,-0.234,1.231,0.254,-0.722,-1.211,-0.722,-0.234,-0.722,-3.652,-8.046,-10.976,-11.953,-10.488,-8.046,-5.605,-4.628,-5.117,-5.117,-4.140,-2.187,-0.234,1.231,1.719,1.719,0.743,-0.234,0.743,2.696,6.602,9.532,11.485,10.997,10.508,10.508,12.461,15.391,16.856,15.879,12.950,10.020,7.579,5.625,3.672,1.231,-0.722,-4.140,-7.558,-11.953,-15.859,-17.812,-17.812,-15.859,-13.906,-14.882,-17.324,-19.765,-20.742,-19.765,-18.300,-17.812,-18.300,-18.300,-17.324,-14.882,-11.953,-11.464,-11.953,-13.906,-14.394,-13.418,-10.976,-8.535,-8.046,-8.535,-9.023,-9.023,-6.582,-3.164,-0.234,1.231,1.231,0.743,1.231,2.696,4.161,5.137,4.161,2.207,0.254,-0.722,-1.211,-2.187,-3.164,-4.140,-5.117,-5.117,-5.117,-5.117,-5.117,-6.093,-6.093,-6.093,-6.093,-5.605,-6.093,-6.582,-7.070,-7.070,-7.070,-6.582,-5.605,-4.140,-3.164,-2.187,-1.699,-2.675,-3.652,-4.628,-5.117,-4.628,-3.652,-1.699,-0.722,0.254,0.743,1.231,1.231,0.743,1.231,1.231,1.231,0.743,0.254,-0.722,-1.699,-2.675,-2.675,-2.675,-2.675,-1.699,-0.234,1.719,4.649,7.090,8.555,9.532,10.020,10.997,11.485,12.950,13.438,13.438,12.950,11.973,11.485,10.997,10.508,10.508,10.997,11.973,12.461,11.973,10.508,7.579,5.137,4.161,4.161,5.137,6.114,6.114,6.114,6.114,6.114,6.602,6.602,5.137,3.672,0.743,-0.722,-2.187,-1.699,-0.722,0.254,1.231,1.719,2.696,4.649,6.114,6.602,6.114,4.649,3.184,1.719,1.719,2.696,2.696,2.696,2.207,1.719,1.719,2.696,4.161,5.625,7.090,7.579,8.067,9.043,10.020,11.973,13.438,14.414,14.414,13.438
14,T7,41,2.757,2.757,1.780,0.315,-0.173,0.315,1.292,2.757,4.222,4.710,4.710,4.222,3.733,3.733,4.222,5.198,5.686,5.198,3.733,2.268,0.804,0.804,0.804,0.315,0.804,-0.173,-0.173,-0.173,-0.173,-1.638,-3.103,-4.567,-5.056,-5.056,-3.591,-2.126,-1.149,-1.149,-1.638,-2.614,-4.079,-4.079,-3.591,-1.149,1.780,4.222,5.686,5.686,4.710,2.757,0.804,-0.173,-0.661,-1.638,-2.614,-4.567,-7.009,-8.474,-8.962,-8.474,-8.474,-8.474,-8.962,-9.939,-10.915,-11.403,-10.915,-10.915,-9.939,-8.962,-8.474,-7.009,-6.521,-6.032,-6.032,-6.032,-5.544,-4.567,-3.591,-3.103,-3.591,-5.544,-7.497,-8.474,-8.474,-8.474,-7.985,-8.474,-10.915,-13.845,-16.774,-18.239,-18.239,-18.239,-18.728,-21.169,-23.610,-26.052,-26.052,-25.564,-25.564,-26.052,-28.005,-29.470,-28.493,-25.564,-22.634,-20.192,-19.704,-20.681,-22.146,-23.122,-23.122,-23.122,-23.122,-23.610,-24.099,-24.099,-23.122,-21.657,-20.192,-18.728,-16.774,-15.310,-12.868,-10.915,-8.474,-7.009,-5.056,-4.567,-5.544,-6.521,-8.474,-9.450,-10.427,-10.915,-11.892,-12.868,-14.333,-16.286,-18.239,-19.216,-20.192,-19.704,-19.216,-18.239,-17.751,-17.751,-17.751,-17.751,-17.751,-18.239,-18.728,-19.216,-18.728,-18.239,-17.751,-16.286,-14.821,-12.380,-9.939,-7.985,-6.521,-6.032,-6.032,-6.032,-5.544,-6.032,-6.032,-6.032,-7.009,-7.985,-8.474,-8.962,-9.450,-9.939,-9.450,-8.962,-7.985,-7.497,-7.497,-7.497,-7.009,-5.544,-4.567,-2.614,-2.126,-2.126,-1.638,-0.661,1.292,3.245,5.198,5.686,5.686,4.710,2.757,0.804,-0.661,-1.638,-1.149,0.804,3.245,5.198,5.686,4.710,3.245,1.780,1.292,0.804,1.292,1.292,1.292,0.804,0.315,-1.149,-2.614,-4.079,-4.567,-5.056,-5.544,-6.032,-7.009,-7.497,-7.985,-7.497,-7.497,-7.497,-7.985,-7.497,-6.521,-5.056,-5.544,-7.009,-10.427,-14.333,-16.774,-17.263,-16.774,-15.310,-13.845,-13.357,-13.845,-13.845,-13.357,-12.380,-10.427,-9.450,-8.474,-8.474,-9.450,-9.939,-10.915,-11.403,-11.892,-12.868
15,CZ,41,-1.699,-3.164,-5.117,-5.605,-5.117,-5.605,-6.582,-7.558,-7.558,-6.582,-5.117,-4.628,-5.117,-6.093,-6.093,-4.628,-2.675,-1.699,-1.699,-3.652,-5.605,-7.558,-8.535,-8.046,-7.070,-7.070,-7.558,-8.535,-9.511,-10.000,-10.488,-9.511,-8.535,-7.070,-5.117,-3.652,-3.164,-4.628,-6.582,-8.046,-8.535,-8.535,-7.070,-4.628,-2.187,-0.234,0.254,-1.699,-5.117,-9.023,-11.464,-12.441,-11.953,-11.953,-12.441,-14.394,-15.371,-15.371,-14.394,-12.929,-11.953,-11.953,-12.441,-12.441,-11.953,-10.488,-9.511,-8.535,-7.558,-5.117,-0.722,3.672,7.090,7.579,6.602,5.625,7.090,10.508,13.438,14.414,11.973,7.579,3.184,-0.234,-2.187,-4.628,-8.535,-13.906,-20.253,-26.113,-31.484,-35.390,-37.832,-39.296,-39.296,-40.273,-42.226,-45.644,-48.574,-49.550,-49.062,-48.086,-47.109,-47.109,-48.086,-48.574,-47.109,-45.156,-43.203,-42.226,-42.226,-42.226,-42.226,-41.738,-39.296,-36.855,-33.925,-31.972,-30.996,-30.019,-30.019,-29.043,-28.066,-26.113,-24.160,-22.695,-19.765,-16.836,-15.371,-15.371,-17.812,-21.230,-23.183,-23.183,-22.695,-22.695,-23.183,-24.648,-26.113,-25.625,-25.136,-24.648,-25.625,-27.089,-28.554,-28.554,-26.601,-25.136,-24.648,-24.648,-25.625,-25.625,-25.136,-24.160,-23.671,-23.183,-22.695,-21.230,-19.765,-18.789,-18.789,-18.789,-18.300,-16.347,-13.906,-12.929,-14.394,-17.812,-21.718,-24.160,-24.160,-22.695,-21.718,-22.207,-23.183,-24.160,-23.671,-22.695,-21.230,-20.742,-21.718,-21.718,-20.742,-18.789,-16.347,-14.882,-13.418,-12.929,-12.441,-11.464,-10.488,-9.023,-7.558,-6.093,-5.605,-6.093,-7.070,-8.535,-9.023,-8.046,-6.093,-4.140,-2.187,-0.722,-1.211,-2.675,-5.117,-7.558,-9.511,-10.000,-10.000,-10.000,-10.488,-10.976,-10.488,-9.023,-7.558,-8.046,-10.000,-14.394,-17.324,-18.300,-16.836,-15.371,-14.882,-15.371,-15.371,-14.882,-11.464,-7.558,-5.117,-6.093,-9.511,-14.882,-18.789,-20.253,-18.789,-16.836,-15.371,-16.836,-19.765,-23.671,-25.625,-24.648,-20.253,-14.882,-10.488,-9.023,-10.000,-10.976,-10.488,-9.023,-7.070,-6.093,-6.093,-8.046
16,C3,41,-0.295,-1.272,-0.783,-0.783,-2.248,-2.248,0.193,1.658,0.682,-0.783,-0.295,1.170,1.658,1.170,-0.295,-0.295,0.682,0.682,0.682,1.170,1.658,1.170,0.682,1.170,1.658,1.658,0.682,-0.783,-0.783,-1.760,-3.713,-4.690,-3.713,-2.248,-2.248,-2.736,-2.736,-2.736,-3.713,-4.201,-3.713,-1.272,-0.783,-0.783,-0.295,1.170,1.658,0.193,-0.295,0.193,0.682,-0.783,-3.225,-4.201,-4.201,-4.690,-5.666,-6.154,-5.178,-4.690,-5.178,-6.154,-6.643,-7.131,-8.108,-8.596,-7.619,-6.643,-7.131,-8.596,-8.108,-7.131,-7.619,-8.596,-8.108,-7.619,-8.108,-10.061,-10.549,-10.061,-9.572,-9.572,-9.084,-7.131,-6.154,-7.619,-9.084,-10.061,-10.061,-10.061,-10.549,-10.061,-9.572,-10.061,-11.037,-12.502,-12.014,-10.061,-9.572,-10.549,-11.525,-11.037,-10.549,-9.572,-9.084,-8.596,-8.108,-9.084,-9.572,-9.084,-8.596,-9.084,-10.061,-10.061,-10.061,-10.061,-11.037,-11.037,-10.061,-9.572,-9.084,-8.108,-6.643,-5.178,-3.713,-3.225,-2.248,-2.248,-3.225,-3.713,-3.225,-2.736,-3.225,-4.690,-5.178,-5.178,-5.666,-7.131,-9.084,-9.084,-8.596,-8.596,-8.596,-8.108,-7.619,-7.619,-7.619,-6.643,-6.154,-7.131,-8.596,-8.108,-7.619,-8.108,-8.596,-8.108,-6.154,-4.201,-3.713,-3.225,-2.248,-1.272,-2.736,-4.201,-4.201,-3.713,-3.225,-3.225,-2.736,-2.248,-2.736,-4.201,-4.201,-2.736,-2.736,-3.713,-3.713,-3.225,-2.248,-2.736,-3.225,-2.248,-0.783,-1.272,-2.736,-2.736,-1.760,-1.272,-1.760,-3.225,-2.248,-0.783,-0.783,-1.272,-1.760,-2.248,-3.225,-4.201,-4.201,-3.225,-2.736,-2.736,-2.248,-0.783,-0.783,-2.248,-3.713,-3.713,-3.225,-4.201,-4.201,-3.225,-2.248,-2.736,-3.713,-2.736,-0.783,0.193,-0.295,-0.783,-0.295,-0.783,-2.248,-3.713,-4.201,-5.666,-5.666,-5.666,-4.690,-3.713,-4.690,-6.643,-7.619,-9.084,-10.061,-10.549,-10.061,-8.596,-7.619,-8.108,-8.108,-7.619,-8.108,-9.084,-8.596,-7.131,-7.131,-8.108,-9.572,-9.572,-9.084,-10.061,-12.014,-12.014,-11.037,-9.572
17,C4,41,-1.088,-0.112,1.353,2.330,1.841,0.376,-0.112,0.376,-0.600,-2.065,-3.042,-2.553,-3.042,-4.506,-4.506,-3.530,-2.553,-4.018,-6.460,-5.971,-4.995,-4.506,-4.995,-4.506,-2.065,-1.577,-3.530,-4.995,-4.018,-3.042,-3.042,-3.530,-3.042,-1.577,-1.088,-1.577,-1.577,-2.065,-2.553,-4.018,-3.530,-3.042,-3.530,-4.506,-4.995,-4.506,-4.995,-5.971,-6.460,-6.460,-6.460,-6.948,-6.460,-4.995,-4.506,-4.995,-5.483,-4.506,-3.042,-3.530,-4.018,-3.530,-2.065,-0.600,-0.600,-1.088,-1.577,-1.088,-0.112,0.865,1.353,2.330,2.818,3.306,3.794,4.771,6.236,6.724,6.236,5.259,4.771,3.794,2.818,2.330,1.841,1.353,0.376,-0.112,-0.600,-1.088,-2.065,-2.065,-1.577,-2.065,-4.018,-4.506,-4.018,-3.530,-4.506,-4.506,-4.018,-3.530,-3.530,-4.018,-3.530,-2.065,-2.065,-4.018,-5.483,-4.995,-4.506,-4.018,-3.530,-2.553,-2.065,-4.018,-4.995,-2.065,1.841,3.306,2.330,2.330,3.794,4.283,2.818,1.353,1.841,2.330,0.865,-1.088,-1.577,-0.600,-1.577,-3.530,-4.018,-2.553,-1.577,-2.553,-3.530,-3.530,-4.018,-4.506,-4.995,-4.018,-3.042,-4.506,-5.971,-5.483,-4.018,-3.042,-3.530,-4.018,-3.042,-1.577,-1.577,-2.553,-3.530,-4.018,-4.995,-5.971,-6.460,-5.483,-4.018,-3.042,-2.065,-1.577,-1.577,-1.088,-0.600,0.376,-0.112,-1.088,-1.088,-0.600,-1.088,-1.577,-2.065,-1.577,-2.065,-3.042,-4.018,-3.042,-0.600,0.376,0.865,1.353,2.818,3.306,2.818,2.818,3.794,4.283,3.306,2.818,3.794,4.283,3.306,1.841,2.818,4.283,4.283,3.306,2.330,2.330,2.330,1.353,0.376,1.353,1.353,1.353,0.376,0.865,1.353,0.865,0.865,0.865,1.353,-0.112,-2.065,-3.530,-3.530,-3.042,-3.530,-4.018,-3.530,-3.530,-3.530,-3.042,-2.065,-1.088,-1.088,-1.577,-0.600,-0.112,-1.088,-2.553,-2.553,-2.065,-1.088,-2.065,-3.042,-2.065,-0.600,0.376,-0.112,-0.600,-0.112,-0.112,0.376,0.865,2.330,3.794,3.794,3.306,2.818,1.841
18,CP5,41,3.215,3.703,4.679,3.703,1.750,1.750,3.215,5.168,4.679,3.215,3.215,4.679,6.144,5.656,4.191,3.215,3.215,4.191,5.656,7.121,7.121,6.144,5.656,7.121,8.586,7.609,5.168,2.726,1.750,-0.203,-2.157,-3.621,-3.133,-1.668,-1.180,-1.668,-3.133,-4.598,-5.086,-4.598,-2.157,0.285,1.750,2.726,4.679,6.632,6.632,5.168,3.703,3.215,2.726,0.773,-2.645,-5.086,-6.063,-6.063,-5.575,-5.575,-4.598,-3.133,-3.133,-4.598,-6.551,-7.528,-8.504,-7.528,-6.063,-4.598,-4.598,-5.086,-4.110,-3.133,-3.133,-4.110,-4.110,-3.133,-3.133,-3.621,-4.110,-3.621,-4.110,-4.598,-4.110,-2.645,-1.180,-2.157,-5.086,-8.504,-10.457,-11.434,-11.434,-12.410,-13.387,-14.852,-16.805,-17.782,-16.805,-14.364,-13.387,-14.364,-15.340,-14.364,-12.899,-12.899,-13.387,-12.410,-11.434,-11.434,-12.899,-12.899,-10.946,-10.457,-11.434,-12.410,-11.922,-11.434,-11.922,-11.922,-10.457,-7.528,-5.086,-4.110,-3.621,-2.645,-1.180,-0.692,-0.692,-1.668,-2.645,-2.645,-2.157,-2.645,-5.086,-7.039,-7.039,-5.575,-5.575,-8.504,-10.946,-11.434,-10.457,-8.504,-8.016,-8.993,-9.969,-9.969,-8.993,-8.016,-8.993,-9.969,-10.457,-9.481,-9.969,-11.434,-11.434,-9.969,-6.551,-5.086,-3.621,-1.668,0.285,-0.203,-3.133,-5.086,-5.575,-4.110,-3.133,-1.668,-0.692,-0.203,-1.180,-2.645,-2.645,-2.157,-2.157,-3.621,-3.621,-2.157,-1.668,-2.157,-2.645,-1.668,-0.203,-0.692,-2.645,-2.645,-0.692,0.773,-0.692,-3.133,-3.133,-0.203,1.750,0.773,-0.692,-0.203,0.773,0.285,-1.180,-1.668,-1.668,-0.203,0.285,1.261,0.773,-1.180,-3.133,-4.110,-4.110,-4.598,-4.110,-2.157,-1.668,-3.133,-4.110,-3.133,-0.203,0.285,-0.692,-1.180,-0.203,0.773,0.285,-0.692,-2.157,-3.621,-5.086,-4.598,-4.598,-5.575,-8.016,-9.481,-11.434,-13.875,-15.828,-15.828,-13.875,-11.434,-9.969,-8.504,-5.575,-4.598,-5.575,-7.528,-6.551,-4.598,-5.575,-8.993,-10.946,-11.434,-12.899,-16.317,-19.735,-21.200,-19.735,-16.317
19,CP6,41,1.872,5.290,7.243,7.731,8.708,8.219,6.266,5.290,5.290,5.778,4.313,1.872,-0.081,-0.570,0.407,1.872,1.383,0.407,0.895,2.360,3.337,2.360,0.407,0.895,3.337,4.313,2.360,-1.058,-2.035,-2.035,-1.058,-2.035,-3.011,-1.546,0.407,1.383,0.407,-0.570,-0.081,-0.081,-0.570,-1.058,-0.570,-0.081,-0.570,-1.546,-2.523,-3.499,-4.964,-6.429,-7.406,-8.382,-9.359,-9.359,-9.359,-9.359,-7.894,-6.429,-4.964,-4.476,-3.499,-3.011,-2.523,-1.546,0.895,2.360,2.360,2.848,5.290,7.243,7.243,7.243,9.684,10.661,9.196,8.219,10.173,13.102,12.126,9.684,8.219,8.219,6.266,2.848,-0.081,-1.058,-2.523,-4.964,-7.894,-8.382,-7.894,-7.894,-9.847,-12.288,-14.242,-14.242,-13.753,-13.265,-12.777,-12.777,-13.753,-13.753,-11.800,-10.335,-9.847,-9.847,-10.335,-11.800,-13.265,-13.753,-11.800,-10.335,-8.870,-7.894,-8.870,-11.312,-11.800,-7.406,-1.546,0.895,0.895,1.383,3.337,4.313,2.848,1.383,2.360,3.337,1.872,-0.570,-2.035,-2.523,-4.476,-6.917,-9.359,-9.847,-8.382,-6.917,-6.429,-6.917,-6.917,-5.941,-5.452,-5.941,-6.429,-7.406,-7.406,-7.406,-6.429,-5.941,-5.941,-6.917,-6.429,-3.988,-1.546,-2.035,-3.988,-4.964,-4.964,-5.452,-6.917,-6.429,-4.964,-3.988,-4.476,-4.476,-2.035,-0.081,-1.058,-2.035,-1.058,0.407,-0.081,-2.523,-3.499,-2.523,-1.546,-2.035,-3.988,-4.476,-3.011,-1.058,-0.081,0.407,0.407,0.895,2.360,3.337,2.848,1.872,1.383,1.383,1.872,3.825,5.778,5.290,3.337,1.872,0.895,1.383,2.360,2.848,2.360,0.895,-0.081,-1.058,-2.035,-3.988,-4.964,-3.988,-3.499,-2.523,-1.546,-1.058,-0.570,-0.081,0.895,0.895,-0.570,-2.035,-1.546,-0.570,-0.570,-2.523,-4.476,-4.476,-3.011,-2.523,-3.011,-3.988,-4.964,-5.452,-5.941,-5.941,-6.429,-7.894,-8.870,-7.894,-4.964,-1.546,-0.081,0.895,3.337,5.778,5.778,4.313,2.848,3.825,4.801,4.801,4.313,5.290,5.290,3.825,0.895,-1.058
20,CP1,41,1.862,2.838,3.326,3.815,3.815,3.326,3.326,3.326,3.326,3.815,4.303,4.791,4.303,3.815,3.326,2.838,2.838,3.326,3.815,4.791,5.768,7.233,7.721,7.721,7.233,6.744,6.744,7.233,6.744,5.768,3.815,1.862,0.397,0.397,0.885,1.373,1.373,0.397,-0.092,-0.092,-0.092,0.885,1.373,1.862,2.838,3.326,3.815,4.303,4.303,3.815,3.326,2.838,1.862,1.373,0.397,-0.580,-1.068,-1.556,-1.068,0.397,0.885,1.373,1.862,0.885,0.397,0.397,-0.092,0.397,0.885,1.373,0.885,1.373,1.373,0.885,1.373,1.373,0.885,-0.092,-1.068,-1.068,-1.068,-0.580,-0.092,0.397,0.397,0.397,0.397,-0.092,-1.556,-3.021,-4.486,-5.463,-4.974,-4.486,-4.486,-5.463,-5.951,-6.439,-5.463,-3.998,-2.533,-2.533,-2.533,-2.533,-2.533,-2.045,-2.045,-2.045,-3.021,-3.510,-3.021,-2.045,-1.556,-0.580,-1.068,-1.556,-2.045,-2.533,-2.045,-1.556,-0.580,0.397,1.373,2.838,3.326,3.326,3.326,2.838,2.350,2.350,2.838,2.350,2.350,1.373,0.397,-0.092,-0.580,-1.068,-1.068,-1.068,-1.556,-2.045,-1.556,-1.556,-0.580,-0.092,-0.092,-0.580,-0.580,-1.068,-0.580,-0.092,-0.580,-1.556,-2.045,-2.533,-2.045,-1.068,-0.092,0.885,1.862,2.838,2.838,2.350,0.885,-0.580,-2.045,-2.045,-0.580,1.373,2.838,3.326,2.838,2.350,1.862,1.862,1.862,1.862,1.862,1.373,1.373,1.862,1.862,1.373,0.885,0.397,-0.092,-0.580,-0.580,-0.580,-1.556,-2.045,-2.533,-2.533,-1.556,-0.092,0.885,0.885,0.397,-1.068,-2.045,-2.533,-3.021,-2.533,-2.045,-2.045,-2.533,-3.021,-3.998,-4.974,-5.463,-4.486,-3.510,-2.533,-1.556,-1.556,-1.556,-1.068,-0.092,1.862,3.326,3.815,2.838,1.862,0.885,0.397,-0.580,-1.556,-2.533,-3.998,-4.974,-5.951,-6.927,-7.904,-8.881,-9.857,-9.369,-8.392,-6.439,-4.486,-2.533,-1.068,-0.092,0.397,-0.092,-1.556,-3.021,-5.463,-6.927,-8.392,-9.857,-10.834,-12.299,-13.763,-14.252,-13.763
