Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,19,2.635,1.170,-0.295,-0.783,-0.295,0.682,2.146,2.635,2.635,1.658,1.170,0.682,1.658,2.635,2.635,1.170,-1.760,-4.690,-6.154,-4.690,-1.760,1.170,2.635,3.123,3.611,3.611,5.564,7.029,7.517,7.029,6.541,6.541,7.029,8.006,8.494,7.517,6.053,4.588,4.100,5.076,5.564,5.564,5.076,4.100,3.123,2.146,1.658,1.658,2.635,3.611,4.588,5.076,4.588,3.611,2.635,2.635,2.146,2.635,2.635,2.635,2.635,2.146,1.658,0.682,-0.295,0.193,1.170,2.635,4.100,4.588,4.100,3.611,3.123,2.635,2.635,2.146,1.658,0.682,0.682,1.170,2.635,3.123,3.123,2.146,0.682,-1.272,-1.272,-1.272,-0.295,0.682,1.170,1.170,0.682,-0.295,-0.783,-1.760,-1.760,-2.248,-2.736,-3.225,-3.225,-3.225,-3.713,-3.713,-4.201,-4.201,-4.201,-3.713,-3.225,-3.225,-4.201,-4.690,-5.666,-6.154,-7.619,-10.061,-12.014,-13.479,-13.967,-14.455,-13.967,-14.455,-15.432,-15.920,-15.920,-15.920,-15.920,-16.408,-16.897,-17.385,-18.361,-19.338,-19.826,-20.315,-20.315,-19.826,-19.338,-18.361,-17.873,-16.897,-15.920,-14.455,-13.479,-12.990,-13.479,-13.479,-12.014,-10.061,-8.108,-8.108,-8.596,-9.572,-10.549,-10.549,-10.549,-10.549,-11.525,-12.014,-12.014,-11.037,-10.061,-9.084,-8.596,-9.084,-9.572,-9.572,-9.084,-8.108,-7.619,-7.131,-6.154,-5.178,-4.201,-2.736,-1.760,-0.783,-0.783,-0.295,-0.295,-0.295,-0.783,-1.272,-2.248,-2.736,-3.225,-3.713,-3.713,-5.178,-7.131,-9.084,-10.549,-11.037,-10.061,-8.108,-6.154,-4.690,-4.201,-4.690,-4.201,-4.201,-3.713,-3.225,-2.736,-2.248,-1.760,-1.272,-0.295,0.193,1.170,2.146,3.611,4.588,4.588,5.076,6.053,7.029,8.494,8.982,8.982,8.494,8.494,8.494,8.494,8.006,7.517,7.029,7.029,8.006,8.494,8.494,7.517,6.541,5.564,4.588,3.611,1.170,-0.783,-2.736,-3.225,-2.736,-1.272,-0.295,0.193,-0.295,-1.760,-2.736,-3.713,-3.713,-2.736,-1.272,-0.295,0.193,-0.295,-0.783,-1.272,-1.272
11,FC2,19,0.519,0.031,-0.458,-0.946,-0.946,-0.946,-0.458,0.031,0.031,0.519,0.519,0.519,0.519,0.519,0.519,0.031,0.031,0.031,0.519,1.007,1.495,1.984,1.984,1.984,1.495,1.007,0.519,0.031,-0.458,-0.946,-0.946,-0.458,-0.458,0.031,-0.458,-0.458,-0.946,-0.458,-0.458,0.031,-0.458,-0.946,-1.434,-2.411,-2.411,-2.411,-2.411,-2.411,-2.411,-1.923,-1.434,-1.434,-1.434,-1.923,-2.411,-2.411,-2.411,-2.411,-1.923,-1.434,-0.458,-0.458,-0.458,-0.458,-0.946,-0.458,0.031,1.007,1.495,2.472,2.960,3.448,3.448,2.960,2.472,2.472,2.960,3.937,4.913,4.913,4.913,4.913,4.913,4.913,4.913,4.425,3.448,2.472,1.495,1.007,0.519,0.031,-0.458,-0.458,-0.946,-0.946,-0.946,-0.946,-0.458,0.031,0.519,1.495,1.984,1.984,1.984,1.984,1.984,1.984,1.984,1.495,1.495,1.007,1.495,2.472,2.472,2.472,2.472,1.984,2.472,2.472,2.472,1.495,0.519,-0.458,-0.946,-0.946,-0.946,-0.458,-0.458,0.031,0.031,0.031,-0.458,-0.946,-1.434,-1.923,-1.923,-1.434,-1.434,-1.923,-1.923,-2.411,-1.923,-1.923,-1.434,-0.946,-0.458,-0.458,-0.458,-0.946,-1.434,-1.923,-1.923,-1.923,-1.434,-0.946,-0.946,-0.458,0.031,0.031,0.031,-0.458,-0.946,-1.923,-1.923,-1.434,-0.946,-0.946,-0.946,-0.946,-0.946,-0.458,-0.946,-0.946,-1.434,-1.923,-1.923,-1.434,-1.434,-0.946,-0.946,-0.946,-0.946,-0.946,-1.434,-0.946,-0.946,-0.458,0.031,-0.458,-1.434,-2.411,-2.411,-1.923,-1.434,-0.946,-0.458,-0.458,0.031,0.031,0.519,1.495,1.495,1.984,1.984,1.984,1.495,1.007,0.519,0.519,1.495,2.960,3.448,2.960,2.472,1.984,1.984,1.984,2.472,1.984,1.007,0.031,0.031,0.519,1.007,1.495,1.495,1.007,0.031,-0.946,-1.923,-1.923,-2.899,-2.899,-2.899,-2.899,-1.923,-1.434,-0.458,0.031,0.519,1.007,1.007,1.007,0.519,1.495,1.984,2.472,2.960,2.472,1.984,1.495,1.984,2.960,3.448,2.960
12,FC1,19,-0.824,-0.824,-1.312,-1.801,-1.801,-0.824,-0.336,0.641,0.641,0.153,-0.824,-1.312,-1.801,-1.801,-1.312,-1.801,-2.777,-3.754,-3.265,-1.801,-0.336,0.641,0.641,0.153,-0.336,0.153,1.129,1.617,1.617,0.641,0.153,0.153,0.641,1.129,1.129,0.153,-0.824,-1.312,-1.312,-1.312,-1.312,-1.312,-1.801,-2.289,-2.777,-2.777,-2.777,-1.801,-1.312,-0.336,0.153,0.153,0.153,-0.824,-1.801,-2.289,-2.777,-3.265,-3.754,-3.265,-2.777,-2.777,-3.265,-3.754,-4.730,-5.219,-4.730,-3.754,-3.754,-3.754,-4.242,-3.754,-3.754,-2.777,-2.777,-2.777,-2.777,-2.289,-1.801,-0.824,-0.336,0.153,-0.824,-1.312,-1.801,-1.801,-1.801,-2.289,-2.289,-2.289,-1.312,-0.336,0.153,0.641,0.641,0.153,0.641,1.129,1.617,1.617,1.617,1.617,1.129,1.617,2.106,2.594,3.571,4.059,4.059,3.082,2.594,1.617,1.129,1.129,1.129,0.641,1.129,1.617,2.106,2.106,1.129,-0.336,-2.289,-2.777,-3.265,-3.265,-3.265,-3.265,-3.265,-3.754,-3.754,-3.754,-4.242,-4.730,-5.219,-5.219,-5.219,-5.707,-6.195,-6.195,-6.195,-5.219,-4.730,-4.730,-4.730,-4.730,-3.754,-1.801,-0.824,-0.824,-1.312,-2.777,-3.754,-3.754,-3.754,-3.265,-3.754,-3.754,-3.754,-3.265,-2.777,-2.289,-3.265,-4.242,-5.219,-5.219,-4.730,-4.242,-3.754,-3.754,-3.265,-2.777,-2.777,-2.289,-2.289,-2.289,-2.289,-2.289,-1.801,-1.801,-1.801,-2.289,-2.289,-2.777,-2.777,-2.289,-1.801,-1.312,-1.801,-2.777,-2.777,-2.777,-1.801,-0.824,-0.336,0.153,0.153,-0.336,-0.336,0.153,0.641,1.129,1.617,2.106,2.106,2.106,2.106,1.617,2.106,2.106,3.082,3.082,3.082,3.082,2.594,3.082,3.082,3.571,3.082,2.594,2.106,2.594,2.594,2.594,2.594,2.106,2.106,2.594,2.594,2.594,2.594,2.106,0.641,-0.336,-1.312,-1.801,-1.801,-1.312,-0.824,-0.336,0.153,0.641,0.641,1.129,1.129,0.641,0.641,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.129,1.617
13,T8,19,6.968,6.968,6.968,6.968,6.968,7.456,8.433,8.921,9.898,10.386,10.386,10.874,12.339,13.316,14.292,13.804,12.339,9.410,6.480,4.527,4.527,5.503,6.968,6.968,6.480,5.503,5.503,6.480,8.433,9.410,8.921,8.433,7.945,9.410,11.851,14.292,15.269,13.316,10.386,7.456,5.992,5.503,4.527,4.038,2.085,0.621,0.132,0.132,0.621,2.085,3.062,4.038,4.527,3.550,2.085,1.109,1.597,3.550,7.456,10.874,12.828,13.316,12.828,12.339,12.339,12.828,14.292,16.734,19.175,20.640,20.640,19.175,17.710,17.222,16.734,17.710,17.710,16.246,14.292,13.316,14.781,17.222,18.687,18.199,15.269,12.828,11.363,10.874,11.363,9.898,7.456,4.527,2.085,0.132,-1.821,-3.286,-4.262,-4.751,-4.262,-3.286,-3.286,-3.774,-5.239,-7.680,-9.145,-10.122,-9.145,-8.169,-7.192,-7.192,-8.169,-8.169,-8.169,-8.169,-8.657,-10.610,-13.540,-15.493,-16.958,-15.981,-14.516,-13.051,-12.563,-13.051,-13.051,-12.563,-11.587,-12.075,-13.051,-14.028,-14.516,-13.051,-11.587,-11.098,-11.587,-12.563,-12.075,-9.145,-5.727,-4.262,-4.751,-6.704,-7.680,-7.192,-5.239,-3.286,-3.286,-3.774,-4.262,-3.774,-2.309,-1.333,-1.821,-3.286,-4.751,-5.239,-4.751,-3.286,-1.821,0.132,1.109,2.085,2.085,2.574,3.062,4.038,5.015,5.015,4.527,4.038,4.038,3.550,3.550,3.062,3.062,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.085,0.621,-0.844,-2.309,-3.286,-4.262,-5.727,-7.192,-8.657,-9.633,-10.122,-10.122,-8.657,-7.192,-4.751,-2.309,-0.844,0.132,0.132,0.132,0.621,1.109,2.085,3.062,2.574,2.574,2.574,4.038,6.480,8.921,10.386,9.898,8.921,8.433,8.921,10.386,11.851,12.339,11.363,9.410,7.945,8.433,9.410,10.874,12.339,11.851,9.898,7.456,5.503,4.527,4.038,5.015,5.992,6.480,6.480,6.968,7.456,7.945,7.456,6.968,5.015,3.550,3.550,5.015,7.456,10.386,11.851,11.363,9.898,7.945,6.480,5.503,4.527,3.062
14,T7,19,5.330,4.842,3.866,2.889,2.401,2.889,4.354,4.842,5.330,4.842,4.842,5.330,6.307,7.284,6.795,4.354,-0.041,-3.947,-5.412,-4.435,-1.506,1.912,3.377,4.354,4.354,4.842,6.795,8.260,9.725,10.213,10.213,9.725,9.725,9.725,9.725,8.748,8.748,9.237,10.213,11.190,11.190,11.190,10.213,9.237,7.772,6.307,4.842,3.377,3.377,3.866,5.330,6.795,6.795,5.819,3.866,2.889,2.401,3.377,4.354,4.842,3.866,2.889,2.401,2.889,3.866,5.819,7.772,8.260,8.748,8.748,8.748,8.260,7.772,7.772,6.795,6.307,5.330,4.842,4.354,4.354,4.842,5.330,5.330,3.866,1.912,0.448,-0.529,-0.529,0.448,1.424,0.936,0.448,-1.506,-2.970,-4.435,-4.924,-5.412,-5.900,-6.877,-7.853,-8.830,-8.341,-8.341,-7.853,-8.341,-9.318,-9.806,-9.806,-9.318,-8.341,-7.853,-7.853,-8.830,-10.783,-13.224,-16.154,-19.084,-20.549,-22.013,-22.013,-22.502,-22.990,-22.990,-23.478,-23.478,-23.478,-24.455,-24.943,-26.408,-27.384,-28.361,-28.849,-29.338,-29.338,-28.361,-27.384,-25.920,-24.455,-22.990,-21.037,-19.084,-17.619,-16.642,-16.642,-16.154,-15.177,-13.713,-12.248,-11.271,-11.271,-11.759,-12.248,-12.248,-12.248,-11.759,-11.759,-11.759,-11.759,-11.759,-10.783,-10.783,-9.806,-9.806,-9.806,-9.806,-9.318,-8.830,-8.341,-7.365,-5.900,-4.924,-3.459,-2.482,-1.994,-1.994,-1.017,0.448,1.912,3.377,3.866,2.401,0.936,-1.017,-2.482,-3.459,-3.947,-4.924,-6.388,-8.341,-10.295,-11.271,-10.783,-10.295,-9.318,-7.853,-7.365,-6.877,-5.900,-4.924,-3.947,-3.459,-3.947,-4.435,-4.435,-3.459,-2.482,-1.506,-0.529,0.448,2.401,4.842,6.307,8.260,8.748,9.725,10.213,11.678,12.655,14.119,14.608,14.119,12.655,11.190,9.725,9.725,10.701,12.655,13.631,14.119,13.143,11.678,10.701,10.213,9.725,7.772,5.819,3.377,0.448,-0.529,-0.529,-0.041,0.448,-0.041,-1.017,-2.970,-4.924,-6.388,-6.388,-4.435,-1.994,-0.041,0.448,-0.041,-1.506,-2.482,-2.970
15,CZ,19,9.094,9.583,9.094,8.118,7.141,6.653,6.165,6.653,8.606,11.536,14.465,16.418,16.418,14.954,13.489,12.512,11.536,10.071,8.606,7.629,8.118,10.559,13.000,14.954,14.465,13.000,12.512,13.000,14.954,17.395,19.836,20.325,20.813,21.301,22.278,22.278,22.278,21.790,21.301,20.325,18.372,14.954,11.047,6.653,3.723,2.747,4.700,7.141,9.094,10.559,11.047,11.536,12.512,13.489,13.489,13.000,12.024,11.536,12.512,14.954,16.907,18.860,20.325,21.790,23.254,25.696,27.649,28.625,29.114,29.114,29.114,29.114,29.114,28.625,28.625,29.114,30.090,31.067,32.043,32.043,31.067,30.090,29.602,29.114,28.137,25.696,21.790,17.395,14.465,13.000,13.000,13.489,13.000,11.047,9.094,7.141,5.188,3.723,0.793,-1.160,-3.113,-3.601,-3.601,-4.089,-7.019,-10.437,-13.367,-13.367,-11.414,-7.996,-5.554,-5.554,-7.507,-10.437,-12.878,-15.320,-17.273,-19.226,-21.667,-23.621,-26.062,-28.015,-29.480,-29.968,-29.480,-28.503,-27.039,-25.574,-24.597,-24.109,-24.597,-26.062,-28.503,-29.480,-29.480,-27.527,-24.597,-22.156,-21.179,-22.156,-22.644,-23.132,-21.667,-19.714,-17.761,-15.320,-12.878,-9.460,-6.531,-4.089,-3.601,-4.089,-5.066,-5.066,-5.066,-5.066,-5.066,-4.089,-3.113,-1.648,-1.160,-1.160,-1.648,-1.160,0.793,3.235,5.188,5.188,3.723,2.747,3.235,5.676,9.094,11.536,12.512,12.512,13.000,13.489,14.465,14.465,13.489,12.024,9.583,7.629,6.653,6.165,4.700,1.770,-1.648,-5.066,-7.507,-7.996,-7.019,-5.554,-4.578,-4.578,-3.601,-2.136,0.793,3.723,4.211,4.211,2.747,2.747,3.723,5.676,7.141,7.629,7.629,8.606,12.024,16.418,20.325,21.790,22.278,22.278,23.743,26.184,28.625,29.114,28.625,26.184,24.231,23.743,24.719,27.161,30.090,32.043,32.043,30.090,26.184,22.278,19.836,19.348,19.836,20.813,20.325,17.883,14.954,12.512,11.536,13.489,16.418,17.883,15.930,12.512,8.606,6.653,6.653,6.653,5.188,1.770,-3.113,-7.996,-11.414,-14.343
16,C3,19,1.292,1.292,0.804,1.292,2.757,2.757,1.292,-1.149,-1.149,-0.173,0.804,0.804,-0.173,-1.149,-3.103,-5.544,-6.032,-4.079,-1.638,-1.149,-1.149,0.315,1.292,1.780,2.757,4.222,6.663,7.151,6.175,5.686,5.686,5.198,4.222,3.245,3.245,2.757,1.292,0.315,1.292,2.268,2.268,0.804,0.315,0.804,0.315,-0.661,-1.149,0.315,1.780,2.268,2.268,2.757,3.245,2.757,2.268,2.268,2.757,2.268,1.292,0.804,0.804,0.804,-0.173,0.804,3.245,4.710,3.245,1.780,2.268,3.245,2.757,0.804,-0.173,0.315,-0.661,-3.103,-4.567,-3.591,-1.638,-1.638,-2.614,-3.591,-3.103,-3.591,-4.567,-5.056,-3.591,-1.638,-1.149,-2.126,-1.149,-0.661,-1.149,-1.638,-1.149,-1.149,-2.126,-3.103,-3.103,-2.126,-2.614,-4.079,-4.567,-4.079,-4.079,-4.567,-4.567,-3.103,-1.638,-2.614,-4.079,-4.079,-5.544,-7.497,-8.962,-8.962,-8.962,-9.450,-10.915,-10.427,-9.450,-8.962,-9.450,-9.450,-8.962,-8.962,-9.450,-9.939,-9.939,-9.450,-9.939,-9.939,-9.450,-8.962,-8.962,-9.450,-8.962,-7.985,-7.009,-7.009,-7.497,-6.521,-6.521,-6.521,-6.032,-5.544,-4.567,-5.056,-6.032,-5.544,-5.056,-5.056,-6.521,-7.009,-6.521,-6.521,-7.009,-7.009,-6.032,-4.079,-4.079,-4.567,-4.567,-3.591,-3.591,-4.079,-3.591,-2.614,-2.126,-2.614,-1.638,0.315,1.292,0.804,0.315,1.292,2.757,2.268,0.804,0.804,1.780,1.780,0.315,-1.149,-0.661,-0.661,-1.638,-3.103,-3.591,-3.103,-3.103,-2.614,-2.126,-1.149,-1.149,-0.661,0.804,1.780,0.804,-0.173,-0.173,0.804,0.804,0.315,0.804,2.268,3.733,4.222,4.222,4.710,5.686,5.686,5.198,5.198,6.175,6.175,6.175,6.175,7.151,8.128,7.640,6.663,6.663,7.151,7.640,7.640,7.640,7.151,6.175,5.686,6.175,6.663,5.686,3.245,1.780,1.780,1.780,0.315,-0.661,-0.173,0.315,-0.173,-1.638,-2.614,-2.614,-2.126,-1.149,0.315,1.780,2.268,1.780,0.804,0.804,0.315,-0.173,-0.173
17,C4,19,0.651,2.116,2.604,1.628,1.139,2.116,2.604,1.628,2.116,4.069,5.046,4.557,4.557,4.557,5.046,3.581,2.604,2.604,3.581,4.069,3.581,3.581,4.069,3.092,1.139,0.163,1.628,3.581,3.581,3.581,3.092,3.092,2.604,1.628,1.628,2.604,3.581,3.581,3.092,3.581,3.581,2.116,0.651,-0.326,-0.326,-1.302,-2.767,-2.279,-1.302,-0.326,-1.302,-0.814,0.163,0.651,1.628,1.628,2.604,3.092,2.604,2.604,4.069,5.534,5.534,4.557,4.557,6.999,9.440,9.440,9.440,9.440,8.952,7.487,6.510,6.510,7.487,6.999,6.022,6.022,6.999,7.487,6.999,7.487,8.464,7.975,6.510,5.534,5.534,4.069,1.628,0.163,0.651,-0.326,-2.279,-3.255,-2.279,-1.790,-3.255,-4.720,-3.255,-1.302,-0.814,-2.279,-2.767,-1.790,-1.302,-2.279,-2.279,-1.302,-0.814,-2.279,-2.279,-0.326,1.139,0.163,-1.790,-1.790,-0.326,-1.302,-2.279,-2.279,-0.326,-0.326,-2.279,-3.255,-1.790,-0.814,-1.302,-2.279,-1.302,0.163,-0.326,-3.255,-4.232,-2.767,-1.302,-0.326,0.163,0.651,0.163,-1.302,-1.790,-0.326,0.163,0.163,-0.326,-0.326,-0.326,-1.302,-1.790,-1.302,0.163,-0.326,-1.302,-1.302,0.163,1.139,1.139,0.651,2.116,2.116,1.628,0.651,2.116,4.069,3.092,2.116,3.092,5.046,5.534,3.581,2.116,3.092,4.069,3.092,1.628,1.628,3.092,3.581,3.092,3.581,4.069,4.069,2.604,1.628,2.604,2.604,1.628,-0.326,-1.302,-0.814,-1.302,-2.767,-3.255,-1.790,-0.326,-0.326,0.163,0.651,0.651,0.163,0.163,1.628,2.116,2.116,1.628,1.628,1.628,1.628,2.604,4.557,6.022,5.046,3.581,3.092,4.557,4.557,4.069,3.581,4.069,3.581,2.116,2.604,5.046,6.510,5.534,3.581,2.604,2.116,0.163,-1.302,-1.302,0.163,0.651,0.163,0.651,2.116,3.092,3.581,3.092,3.092,2.604,0.651,-0.326,1.139,4.069,4.557,4.557,4.557,5.534,5.534,4.069,3.092,2.604,3.092,2.604,1.628
18,CP5,19,4.669,4.669,4.669,5.157,6.622,6.622,4.181,0.763,0.275,3.204,5.646,5.157,2.716,-0.214,-2.167,-5.096,-6.073,-5.585,-3.632,-1.678,-0.214,1.740,3.693,5.157,7.599,10.529,12.970,12.482,10.529,9.064,7.599,7.111,5.646,4.669,3.693,3.204,2.716,3.204,4.669,5.646,4.669,3.693,3.693,5.157,4.181,1.740,0.275,2.228,5.157,6.134,5.646,5.646,5.646,5.646,6.134,6.134,6.134,4.669,3.204,2.716,2.228,2.228,2.716,4.669,7.111,8.087,7.599,7.599,8.575,9.552,8.575,5.646,3.204,2.228,2.228,-0.214,-2.167,-2.655,-1.190,-0.214,-1.190,-2.167,-3.632,-4.608,-6.073,-6.561,-4.608,-2.167,-2.655,-4.120,-4.120,-3.143,-3.143,-4.120,-4.608,-4.608,-5.096,-6.073,-5.585,-4.608,-5.096,-6.561,-7.538,-7.538,-8.026,-9.979,-9.979,-8.026,-6.073,-6.561,-8.026,-8.026,-8.514,-10.468,-13.397,-14.862,-14.862,-15.839,-16.815,-16.815,-15.839,-14.862,-15.350,-16.815,-17.792,-18.280,-18.280,-18.280,-18.280,-17.792,-16.327,-15.350,-15.350,-15.350,-14.374,-12.909,-11.932,-10.956,-10.468,-9.491,-9.491,-9.491,-9.491,-9.003,-10.468,-9.979,-9.491,-8.514,-8.026,-8.514,-8.514,-7.538,-7.538,-8.514,-8.514,-8.026,-8.514,-9.003,-7.538,-4.608,-3.143,-3.632,-4.120,-3.632,-2.655,-2.655,-3.143,-2.655,-1.678,-1.190,-0.702,0.763,1.740,2.228,1.740,3.204,4.669,4.181,2.716,2.228,3.693,4.181,1.740,-0.702,-1.678,-1.190,-1.678,-4.120,-6.073,-5.096,-4.120,-4.120,-4.608,-4.120,-2.655,-0.702,0.763,1.251,0.763,-0.214,-1.190,-0.702,-0.702,-1.190,-0.702,1.740,3.204,3.204,3.693,5.157,7.111,7.599,6.622,6.622,9.064,10.040,9.552,8.087,9.064,9.552,9.064,8.087,8.087,10.040,11.505,11.993,11.505,10.529,10.040,9.552,9.552,9.064,7.599,6.134,4.669,3.693,2.716,1.740,0.763,0.275,0.763,0.763,-1.678,-5.585,-7.538,-7.050,-4.608,-2.167,-0.702,0.275,1.251,1.251,-0.214,-1.190,-1.190,-0.702
19,CP6,19,2.085,5.015,7.456,6.480,3.550,3.062,4.527,5.503,5.503,6.968,9.898,11.851,10.874,8.921,7.945,7.456,5.503,3.062,2.085,3.062,3.550,3.062,1.597,1.597,1.109,0.621,2.085,5.503,6.968,5.992,4.038,4.527,5.992,6.968,5.992,5.503,7.456,8.433,7.456,5.992,5.503,4.038,1.109,-2.309,-3.286,-3.286,-3.774,-4.262,-2.797,0.132,0.132,-1.333,-1.821,1.109,5.503,6.480,5.992,5.503,6.968,7.945,9.410,10.874,11.851,10.386,9.410,10.874,13.316,14.292,13.316,12.339,11.363,9.898,8.921,9.410,10.874,9.898,6.968,4.038,5.503,7.945,8.921,8.921,8.433,9.410,8.921,7.945,6.480,4.527,2.085,0.621,-0.844,-2.797,-3.774,-5.239,-4.751,-3.774,-4.751,-6.704,-7.680,-6.215,-4.751,-5.239,-7.192,-7.680,-7.192,-6.704,-6.215,-6.215,-6.215,-5.727,-6.215,-6.215,-5.239,-5.239,-6.704,-8.169,-9.145,-9.145,-9.633,-9.633,-9.145,-8.169,-9.145,-9.633,-9.145,-7.680,-7.680,-9.633,-9.633,-7.192,-6.215,-8.657,-12.075,-11.587,-8.169,-4.751,-3.286,-3.286,-2.797,-2.797,-3.286,-4.262,-4.751,-4.262,-4.262,-5.239,-5.239,-4.262,-2.797,-2.797,-3.286,-3.774,-4.751,-5.727,-5.727,-3.774,-1.333,0.132,0.621,0.621,0.132,1.109,3.062,5.015,5.992,5.015,4.527,5.015,5.015,4.038,2.574,3.062,4.038,3.550,2.085,1.597,3.550,4.527,3.550,2.574,4.038,5.015,4.038,1.109,1.109,1.597,0.621,-2.797,-5.239,-4.751,-4.262,-6.215,-7.192,-4.751,0.132,1.597,-0.356,-0.844,0.132,0.621,-1.333,-2.309,-0.356,1.597,1.597,1.109,1.109,2.574,4.527,5.503,6.480,5.992,5.015,5.015,5.992,6.968,6.968,5.992,5.503,5.015,4.527,4.527,5.015,6.480,8.433,8.433,5.992,3.062,1.597,2.574,4.527,5.503,5.992,6.480,5.992,6.480,7.456,7.456,6.480,4.527,3.062,2.085,1.597,1.597,2.574,5.015,6.480,7.945,8.921,8.921,6.968,4.527,3.062,2.574,2.574,2.085
20,CP1,19,1.139,1.628,2.116,2.604,2.604,3.092,2.604,2.116,1.628,0.651,0.163,0.163,1.139,1.628,1.139,-0.326,-1.790,-3.255,-3.743,-3.255,-1.790,-0.814,0.163,0.651,1.139,2.604,3.581,5.046,6.022,6.510,6.510,5.534,4.557,3.581,3.092,3.092,3.092,2.604,1.628,1.628,1.628,1.628,2.116,2.116,1.628,1.628,1.139,0.651,1.139,2.116,3.092,4.069,4.557,5.046,5.534,5.534,6.510,6.022,6.022,5.046,3.581,3.092,2.604,3.092,4.069,4.557,5.046,5.046,4.557,4.557,4.557,4.557,4.069,3.092,2.604,1.628,0.651,-0.326,-0.814,-1.302,-1.790,-1.302,-1.790,-1.790,-2.279,-2.279,-2.767,-2.279,-1.302,-0.326,0.163,0.163,-0.326,-0.814,-1.302,-0.814,-0.326,-0.814,-1.790,-2.767,-3.255,-3.255,-2.767,-2.767,-3.255,-4.232,-4.720,-5.208,-4.232,-3.255,-2.279,-2.279,-2.767,-3.743,-4.720,-5.697,-5.697,-6.185,-6.673,-7.161,-7.161,-6.185,-5.208,-4.232,-4.232,-4.232,-4.232,-5.208,-5.208,-4.720,-4.232,-3.743,-3.255,-3.255,-3.255,-3.255,-2.767,-2.279,-1.302,-0.814,-0.814,-0.814,-1.302,-1.790,-1.790,-1.790,-2.279,-2.279,-2.279,-2.767,-2.767,-1.790,-1.790,-1.790,-2.279,-2.279,-2.767,-2.767,-2.279,-2.279,-1.302,-0.326,0.163,1.628,2.116,2.116,2.116,1.139,1.139,1.628,1.628,2.604,3.092,3.092,3.092,3.092,3.092,2.604,2.604,2.604,2.604,2.604,3.092,3.581,3.581,3.092,2.116,1.628,1.139,1.139,1.139,1.628,1.139,1.139,0.651,1.139,1.628,2.116,2.116,2.116,1.628,0.651,0.163,-0.326,-0.326,0.163,1.628,2.604,3.581,3.581,4.069,4.069,4.557,4.557,4.557,4.557,4.069,4.069,4.069,4.069,4.557,4.557,4.557,4.557,4.557,5.046,5.046,5.534,5.534,6.022,5.534,5.534,5.534,6.022,6.022,5.046,4.069,3.092,2.116,1.628,1.628,1.628,1.139,0.651,-0.326,-1.302,-1.302,-1.790,-0.326,1.139,2.604,4.069,4.069,3.092,1.628,0.163
