Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,0.366,1.831,2.319,2.808,2.808,1.831,0.366,-0.610,-2.075,-3.052,-3.540,-2.563,0.366,2.808,4.272,3.784,2.808,1.831,1.831,2.319,3.296,4.761,4.761,4.272,4.272,3.784,3.296,1.343,-0.122,-2.075,-3.052,-3.052,-3.052,-3.052,-3.540,-4.028,-3.540,-2.563,-1.099,-0.122,-0.122,-1.099,-1.587,-2.075,-1.099,-1.099,-1.099,-1.099,-1.587,-2.075,-1.587,-1.587,-2.563,-3.052,-2.563,-1.587,-0.122,0.854,0.854,0.366,0.854,2.319,3.296,3.784,1.831,-0.610,-3.052,-4.517,-4.028,-3.052,-2.075,-1.099,-0.610,0.366,1.343,2.319,3.296,5.249,8.667,12.085,15.503,16.968,16.968,16.479,15.991,16.479,17.456,17.456,16.479,14.526,13.062,12.573,13.062,12.573,11.108,8.667,5.737,3.784,2.808,2.319,1.831,1.831,1.343,0.854,-0.122,-1.587,-3.052,-4.517,-5.005,-5.005,-4.517,-4.028,-4.517,-5.981,-6.958,-7.446,-7.446,-6.958,-6.470,-5.493,-4.517,-4.028,-4.028,-5.005,-5.981,-6.958,-7.446,-6.958,-5.981,-5.005,-4.028,-3.540,-3.052,-3.052,-4.028,-4.028,-4.028,-3.052,-2.075,-1.587,-1.587,-2.075,-1.587,-0.122,2.319,4.272,4.761,3.784,2.319,-0.122,-1.587,-2.075,-2.075,-1.587,-2.563,-3.540,-5.005,-6.470,-6.470,-5.493,-4.517,-4.028,-4.028,-4.028,-3.540,-2.075,-0.122,2.319,4.272,5.249,5.249,5.249,4.761,5.249,6.226,6.714,6.714,4.761,2.808,1.343,0.854,0.854,1.343,0.366,-2.075,-5.005,-6.470,-7.446,-6.958,-6.958,-6.958,-7.446,-7.446,-5.981,-3.540,-2.075,-2.075,-4.028,-5.981,-7.446,-6.958,-5.981,-5.005,-5.981,-7.935,-9.888,-9.399,-5.981,-2.563,-0.610,-3.052,-7.935,-12.817,-14.771,-13.306,-9.399,-6.470,-6.470,-7.935,-8.911,-6.958,-3.540,-0.122,2.319,3.296,3.296,3.784,3.784,3.296,1.343,-0.122,-1.099,-1.099,-0.610,-0.610,-1.587,-2.563,-4.028,-5.005,-5.981,-6.958,-7.446,-8.423,-8.911,-9.399,-9.888,-10.376,-10.864,-10.864,-10.376,-9.888,-10.376,-10.864,-11.353,-10.864,-8.423
11,FC2,23,-0.224,0.264,-0.224,-0.712,-1.689,-1.689,-1.689,-1.689,-1.689,-1.689,-2.177,-2.177,-2.177,-1.689,-1.689,-1.689,-1.689,-1.689,-1.689,-2.177,-3.153,-3.642,-4.130,-3.642,-3.153,-2.665,-2.665,-3.153,-3.642,-4.618,-5.107,-5.107,-5.595,-5.107,-5.107,-4.130,-3.642,-3.642,-4.130,-4.130,-4.130,-3.642,-3.153,-2.177,-1.689,-0.712,-0.712,-0.224,-0.712,-0.712,-1.689,-2.665,-3.642,-3.642,-3.642,-3.153,-2.665,-2.665,-2.177,-2.665,-3.153,-3.153,-3.153,-2.665,-2.177,-1.689,-0.712,0.264,0.753,1.729,2.218,3.194,3.194,2.706,2.218,1.729,1.729,2.218,2.706,3.194,3.682,3.682,3.194,3.194,2.706,2.706,2.218,1.729,1.241,1.729,1.729,2.218,1.729,1.241,0.753,-0.224,-0.712,-1.200,-1.689,-1.689,-1.689,-1.689,-2.177,-2.665,-2.665,-2.665,-1.689,-1.200,-0.712,-0.224,-0.224,-0.712,-1.200,-1.689,-2.177,-2.665,-3.153,-2.665,-2.665,-2.177,-1.689,-1.200,-0.712,-0.712,-1.200,-1.200,-1.200,-1.689,-2.177,-2.665,-3.153,-3.153,-2.665,-2.665,-2.665,-3.153,-3.642,-3.642,-3.642,-3.153,-2.665,-1.689,-1.200,-0.712,-0.712,-0.712,-0.224,-0.712,-0.712,-0.224,-0.224,0.264,0.264,0.264,-0.712,-2.177,-2.665,-3.153,-2.177,-1.689,-1.200,-1.200,-1.200,-1.689,-1.200,-1.200,-1.689,-2.177,-3.153,-3.642,-3.642,-3.153,-2.177,-1.689,-1.200,-1.200,-0.712,-1.200,-1.689,-1.689,-1.689,-1.200,-0.712,-0.712,-0.712,-1.200,-1.200,-0.712,0.264,0.753,1.241,1.729,1.729,1.241,-0.224,-1.200,-1.200,-0.712,1.241,2.706,4.171,4.659,4.171,3.682,3.682,4.171,4.659,4.659,4.171,3.682,2.706,1.729,1.241,0.264,-1.200,-2.177,-2.665,-3.153,-2.665,-2.665,-3.642,-4.618,-5.595,-5.595,-5.595,-5.595,-6.571,-7.060,-6.571,-4.618,-3.153,-2.177,-3.153,-4.618,-5.107,-3.642,-1.689,-0.712,-0.712,-2.177,-3.642,-3.642,-2.665,-1.689,-2.177,-3.642,-4.618,-5.595,-5.107,-4.618,-4.618,-4.618,-5.595,-6.083,-6.083,-5.107
12,FC1,23,-1.729,-0.753,0.712,1.689,1.689,1.200,0.712,-0.753,-1.729,-2.218,-2.218,-1.241,-0.264,0.224,0.224,-0.264,-0.264,-0.753,-1.241,-0.753,-0.753,-0.753,-0.264,0.224,0.712,0.712,-0.264,-1.241,-2.706,-3.682,-4.171,-4.171,-3.682,-3.682,-3.194,-3.682,-3.682,-3.682,-3.682,-3.682,-3.682,-3.194,-3.194,-2.706,-2.218,-1.729,-1.241,-1.241,-1.241,-0.753,-0.753,-1.241,-1.729,-2.218,-2.218,-1.729,-1.241,-0.753,-0.753,-0.753,-0.753,-0.264,0.712,1.200,0.712,-0.264,-1.241,-1.729,-1.241,-0.753,-0.264,0.224,0.712,1.689,1.689,1.689,1.689,1.689,2.665,4.130,4.618,5.595,5.107,4.618,4.130,4.618,5.595,5.595,5.595,5.107,5.107,5.595,6.083,6.571,6.083,4.618,3.642,3.153,2.665,2.665,2.665,2.665,2.665,2.665,2.665,1.689,1.200,1.200,1.200,1.689,1.200,0.712,-0.264,-1.241,-1.241,-1.729,-2.218,-2.218,-3.194,-2.706,-2.218,-1.241,-1.729,-1.729,-2.218,-2.218,-2.218,-1.729,-1.241,-1.729,-2.218,-2.218,-1.729,-1.729,-2.218,-2.218,-2.706,-2.218,-2.218,-1.729,-1.241,-2.218,-2.218,-2.706,-2.218,-1.241,-0.753,-0.753,-1.729,-2.218,-1.729,-1.241,-0.264,-0.264,-0.753,-2.706,-3.682,-5.147,-6.124,-6.124,-7.100,-7.589,-8.077,-8.077,-8.077,-7.589,-7.100,-7.100,-6.612,-6.124,-5.636,-4.659,-3.682,-2.218,-0.264,1.200,2.177,2.177,0.712,0.224,-0.264,0.224,0.712,0.712,-0.264,-1.241,-2.218,-1.729,-0.753,-0.264,-0.264,-0.264,-0.753,-0.753,0.224,0.712,0.224,-0.264,-1.241,-1.729,-1.241,-1.241,-1.729,-2.706,-4.171,-5.147,-5.147,-4.171,-2.706,-2.706,-3.682,-5.636,-7.589,-8.565,-8.565,-8.077,-8.077,-8.077,-9.054,-9.542,-9.542,-9.054,-8.565,-8.077,-8.077,-8.077,-8.077,-8.077,-8.077,-7.100,-6.612,-6.612,-7.100,-8.077,-8.565,-8.565,-8.077,-7.589,-7.589,-8.565,-9.054,-9.054,-8.077,-7.589,-7.589,-7.589,-7.100,-6.612,-6.124,-6.612,-7.100,-8.077,-8.077,-7.100,-5.636,-3.194
13,T8,23,-0.376,-2.818,-7.212,-12.095,-15.025,-14.537,-11.119,-7.701,-6.236,-6.236,-7.212,-6.724,-4.771,-3.306,-3.306,-4.283,-5.259,-3.794,-1.353,0.600,0.112,-2.330,-4.771,-5.747,-4.771,-5.259,-6.236,-8.189,-10.142,-9.165,-7.701,-6.236,-6.724,-6.724,-5.259,-2.330,1.577,2.065,0.112,-3.306,-5.747,-4.771,-1.841,1.088,1.577,0.600,-1.353,-2.330,-2.818,-2.818,-4.771,-6.724,-9.165,-10.142,-9.654,-8.677,-8.189,-8.189,-8.677,-9.165,-8.677,-7.701,-6.724,-6.236,-4.771,-2.330,0.112,2.065,2.065,0.600,-2.330,-3.794,-3.794,-2.818,-2.330,-2.330,-3.306,-3.306,-1.353,2.065,5.483,6.460,5.971,4.506,3.530,3.042,2.553,1.577,0.112,-1.353,-2.330,-2.818,-3.794,-4.771,-5.747,-7.701,-8.677,-9.654,-10.630,-10.630,-11.119,-11.119,-11.119,-11.607,-12.095,-13.072,-13.560,-13.560,-13.072,-10.142,-9.165,-7.701,-7.212,-7.212,-6.724,-6.236,-5.259,-4.771,-5.259,-5.747,-6.236,-5.747,-4.283,-3.306,-3.306,-4.283,-5.747,-6.724,-7.701,-8.677,-9.654,-10.142,-10.630,-10.630,-10.630,-10.630,-10.630,-11.119,-11.119,-10.142,-7.701,-5.259,-2.330,0.112,2.065,3.530,3.530,2.065,0.112,-2.330,-3.306,-3.794,-3.794,-4.283,-4.771,-5.747,-5.259,-3.306,0.112,4.506,7.436,9.389,10.854,11.831,13.295,14.760,15.737,15.249,13.784,12.319,11.342,10.366,9.389,6.948,4.506,0.600,-3.306,-8.189,-11.607,-12.095,-10.142,-7.212,-4.771,-4.771,-7.212,-9.654,-10.630,-9.165,-5.259,-0.376,4.506,7.436,5.483,-1.353,-11.119,-17.466,-15.025,-4.771,7.924,15.249,11.831,1.577,-7.701,-10.142,-4.283,4.018,9.389,9.878,6.948,4.018,2.553,2.065,0.600,-1.353,-3.306,-4.771,-4.283,-1.841,1.577,4.506,7.436,7.436,6.948,5.483,4.995,5.483,7.924,11.831,17.202,22.085,25.991,26.479,25.014,23.549,23.061,25.014,28.432,31.850,33.803,33.803,31.362,27.456,23.549,21.108,18.667,17.202,15.737,14.272,14.760,15.737,17.202,17.202,14.760,10.366,5.483,3.530
14,T7,23,0.061,0.549,1.526,1.038,0.549,-0.427,-0.916,-2.380,-3.357,-4.333,-4.333,-2.869,-0.427,2.014,3.479,3.479,2.991,1.526,1.038,1.526,2.014,2.502,2.014,2.014,2.014,1.526,1.038,-0.427,-2.869,-5.310,-7.263,-7.751,-7.751,-6.775,-6.775,-7.263,-7.263,-6.775,-5.310,-4.822,-3.845,-4.822,-5.798,-6.287,-5.798,-5.798,-5.310,-5.798,-6.287,-6.775,-7.263,-8.240,-9.216,-10.193,-10.193,-8.240,-6.287,-5.310,-5.310,-5.798,-5.798,-4.333,-2.380,-1.892,-2.869,-5.310,-7.751,-9.216,-9.705,-9.216,-8.728,-7.751,-6.775,-5.310,-2.869,-0.427,1.526,3.479,5.920,8.850,11.780,14.709,15.198,15.198,14.709,15.198,15.686,15.686,14.221,11.780,9.827,9.338,9.338,8.850,6.409,2.014,-2.380,-5.798,-7.263,-7.263,-6.775,-7.263,-7.751,-8.728,-9.705,-11.169,-12.634,-14.587,-15.564,-14.587,-14.099,-12.634,-13.123,-14.099,-15.076,-15.564,-15.564,-15.564,-15.076,-14.099,-13.611,-13.123,-13.123,-14.099,-15.564,-17.517,-18.005,-17.517,-16.052,-14.099,-12.634,-11.169,-10.681,-10.681,-10.193,-9.216,-7.751,-6.775,-6.287,-7.263,-7.751,-7.263,-5.310,-2.380,1.038,3.479,3.967,3.479,2.014,-0.427,-2.869,-4.333,-4.822,-4.333,-4.333,-4.822,-5.798,-6.775,-6.775,-5.798,-4.333,-2.869,-1.892,-1.404,-0.427,1.526,4.456,7.385,8.362,7.874,6.409,4.944,4.456,5.920,7.385,8.850,7.874,4.944,1.038,-1.892,-3.845,-4.333,-4.333,-5.310,-8.240,-12.634,-16.541,-19.470,-19.958,-19.470,-18.494,-17.517,-17.029,-15.076,-12.146,-10.193,-9.216,-10.681,-13.123,-14.587,-13.611,-11.169,-8.728,-8.728,-10.681,-13.123,-12.146,-7.751,-1.892,1.526,0.061,-7.263,-15.564,-20.447,-18.982,-13.123,-7.751,-6.287,-7.751,-8.728,-5.310,0.549,6.897,10.803,11.780,11.780,12.268,11.780,9.827,4.944,0.061,-2.380,-1.892,0.549,1.526,1.038,-0.916,-1.892,-0.916,0.061,-0.427,-2.380,-5.798,-7.751,-8.728,-9.216,-9.705,-11.658,-12.634,-12.634,-11.169,-9.705,-10.193,-11.658,-13.123,-12.146
15,CZ,23,0.417,0.417,-3.001,-8.372,-11.790,-11.790,-8.860,-6.419,-6.419,-8.860,-10.325,-8.372,-3.489,1.394,3.347,2.370,-0.071,-1.048,0.417,2.370,1.882,-0.559,-3.489,-3.977,-1.536,1.394,2.858,1.394,-1.536,-4.466,-6.419,-7.395,-7.395,-7.395,-6.419,-4.466,-2.024,-0.559,0.417,0.417,0.417,0.417,1.394,1.394,1.394,1.394,1.882,2.370,2.858,0.905,-2.513,-5.931,-7.395,-6.907,-4.954,-4.466,-5.442,-8.372,-9.837,-8.860,-4.954,-1.536,-0.071,-2.024,-4.466,-6.419,-5.442,-3.001,-0.071,1.394,2.370,3.347,4.323,5.300,5.300,4.812,5.300,7.741,12.624,18.972,24.343,28.249,29.226,29.226,28.249,27.761,26.784,24.831,21.901,18.483,16.042,14.089,13.601,12.136,9.206,3.835,-2.024,-6.419,-8.860,-8.860,-8.372,-8.372,-10.325,-13.255,-15.696,-17.649,-19.114,-19.602,-19.114,-17.649,-16.184,-15.208,-15.696,-17.161,-18.138,-17.161,-15.696,-14.720,-14.231,-14.720,-14.231,-12.278,-10.325,-10.325,-12.767,-16.673,-19.602,-20.091,-18.626,-16.673,-15.696,-15.696,-16.673,-17.161,-17.161,-16.673,-15.696,-15.208,-14.231,-13.743,-12.278,-11.302,-9.837,-7.395,-5.442,-3.489,-2.513,-3.001,-4.466,-6.419,-7.884,-7.884,-7.395,-5.931,-4.954,-3.977,-3.977,-3.489,-2.513,-1.536,-0.071,1.882,4.812,9.206,14.089,18.972,23.366,26.784,28.249,29.226,28.737,27.761,26.296,24.343,21.901,18.483,15.066,10.183,5.300,1.882,-0.559,-2.024,-3.489,-5.931,-9.349,-12.767,-14.720,-14.720,-13.743,-12.767,-13.743,-15.696,-19.114,-21.556,-21.556,-20.091,-16.673,-13.255,-10.813,-9.349,-9.837,-11.302,-14.720,-19.602,-24.974,-28.880,-28.880,-26.438,-23.997,-23.997,-27.903,-34.251,-42.063,-49.876,-55.735,-59.153,-58.177,-54.270,-48.411,-44.993,-44.017,-45.481,-45.481,-42.552,-37.669,-32.786,-29.368,-26.438,-21.067,-15.208,-13.255,-19.602,-33.763,-47.434,-53.294,-47.923,-37.669,-31.321,-33.763,-42.063,-48.899,-48.411,-41.575,-34.251,-30.833,-29.368,-25.950,-15.696,0.417,17.019,28.249,30.202,26.784,20.925,18.483,20.925
16,C3,23,1.831,2.319,2.319,1.831,1.831,0.854,-0.610,-1.587,-1.099,0.366,0.854,0.854,1.343,1.831,2.319,1.343,0.854,2.808,4.272,4.272,2.808,2.319,4.272,5.249,3.784,2.319,1.343,-0.122,-1.587,-3.052,-2.563,-1.587,-2.563,-4.517,-3.540,-0.610,0.366,-1.099,-2.563,-2.075,-1.587,-1.587,-3.052,-3.052,-2.563,-2.563,-3.052,-3.052,-2.563,-2.563,-2.563,-2.075,-0.610,-0.122,-0.122,-0.122,0.366,0.854,0.854,2.319,3.296,3.296,0.854,-0.610,-1.099,-2.563,-4.517,-6.470,-6.470,-5.005,-4.517,-4.517,-4.517,-3.540,-3.052,-2.563,-1.099,1.343,2.808,2.808,2.808,4.272,5.249,5.249,4.761,4.761,4.272,2.808,1.831,2.808,3.784,3.296,1.343,0.854,0.854,0.366,-1.099,-1.587,-0.610,0.366,-0.122,-0.610,-0.610,-0.610,-2.075,-3.540,-3.540,-3.052,-3.540,-4.517,-4.028,-3.540,-4.028,-5.005,-5.981,-5.493,-5.005,-5.493,-5.493,-4.517,-3.540,-4.028,-5.005,-5.005,-4.517,-5.005,-5.493,-4.517,-2.075,-1.099,-2.075,-2.563,-1.099,0.854,0.854,-0.122,-0.610,-0.610,-1.099,-2.563,-1.587,0.366,1.343,1.343,0.854,2.319,2.319,0.366,-1.587,-1.099,0.366,-0.122,-1.587,-2.075,-1.099,-1.587,-3.052,-3.052,-2.075,-2.075,-3.052,-3.540,-2.563,-1.587,-1.587,-0.610,1.343,2.319,0.366,-1.099,-0.122,2.808,3.296,3.296,2.808,3.296,2.808,2.319,1.343,1.343,1.343,0.366,-2.075,-3.540,-4.028,-4.028,-4.517,-5.493,-5.981,-6.470,-7.446,-5.981,-3.540,-1.587,-3.052,-6.470,-7.935,-7.446,-6.470,-6.470,-6.958,-5.981,-6.470,-7.935,-8.423,-6.958,-3.540,-1.587,-3.052,-5.493,-7.446,-7.446,-4.028,-0.610,0.366,-2.563,-4.028,-1.099,3.296,2.808,0.854,1.831,6.226,10.132,10.132,7.690,5.737,2.808,1.343,1.831,3.784,3.296,1.831,0.854,2.808,2.808,0.854,-1.587,-0.610,0.854,-0.122,-1.587,-2.563,-1.099,-0.610,-1.587,-2.563,-2.075,-1.099,-2.075,-3.052,-3.540,-2.563,-0.122,1.343,1.343
17,C4,23,-3.428,-2.940,-4.405,-5.381,-4.893,-2.940,-2.452,-3.428,-3.916,-2.940,-2.452,-2.940,-3.428,-2.940,-0.987,-0.498,-0.987,-1.963,-2.940,-3.428,-4.405,-3.916,-2.940,-2.940,-3.916,-3.428,-1.475,-1.475,-2.940,-4.893,-4.405,-2.940,-1.963,-1.963,-1.963,-1.475,-1.475,-2.452,-1.963,-0.987,-0.987,-1.475,-1.475,-0.498,-0.010,-0.498,-1.963,-2.452,-2.452,-3.428,-3.916,-3.916,-3.428,-3.428,-3.428,-3.428,-1.963,-2.452,-3.428,-3.916,-3.428,-2.452,-3.428,-2.940,-0.987,-0.010,-0.010,-0.987,0.478,1.943,1.943,-0.498,-1.963,-1.475,-0.987,-1.475,-0.987,-0.010,0.478,-0.010,-0.498,-0.010,0.478,-0.987,-2.940,-2.940,-1.963,-1.963,-3.428,-4.893,-4.893,-3.916,-4.893,-5.870,-6.358,-5.870,-5.870,-5.870,-5.870,-5.870,-6.846,-6.846,-5.870,-4.405,-3.916,-5.381,-4.893,-2.452,-0.987,-2.452,-2.940,-1.475,-0.987,-1.963,-2.940,-2.452,-0.498,-0.010,-0.987,-0.010,1.943,2.920,1.943,0.478,0.478,0.478,-0.010,-1.475,-1.475,-1.475,-1.963,-2.452,-2.452,-2.452,-3.916,-4.893,-4.405,-1.963,-1.963,-1.475,-0.987,0.966,2.431,1.943,0.966,1.455,1.943,0.966,-0.987,-0.498,0.478,-0.010,-2.452,-3.916,-1.963,0.478,0.966,1.943,3.408,5.361,4.873,4.384,4.873,6.337,5.849,3.408,2.431,3.408,3.896,1.455,-0.498,0.478,0.478,-0.987,-3.428,-4.405,-2.940,-2.452,-2.452,-1.963,-0.987,-0.987,-1.963,-1.963,-0.498,-0.010,-0.987,-1.475,1.943,4.873,4.873,1.455,-2.940,-4.893,-3.916,-0.987,1.943,3.408,2.431,1.943,3.896,6.826,7.802,7.314,7.802,9.267,7.802,5.361,4.384,6.337,7.802,6.826,4.873,2.920,3.408,5.849,7.314,5.849,3.408,3.408,5.849,6.826,5.361,3.408,2.431,2.920,5.361,8.291,9.267,7.802,6.826,9.267,11.709,11.709,10.244,11.709,13.662,12.685,8.779,6.826,8.291,9.267,7.314,5.849,5.361,4.873,3.896,4.384,5.849,5.849,3.408,1.943,1.455,1.455,0.478,0.478
18,CP5,23,0.509,0.997,0.509,-0.468,-1.444,-1.933,-2.909,-3.398,-3.886,-1.933,-1.444,-0.468,0.509,0.997,0.997,-0.956,-0.956,0.997,3.927,4.415,1.973,0.997,1.973,2.950,1.485,-0.956,-1.933,-3.886,-6.816,-8.769,-8.280,-7.304,-8.280,-9.257,-7.792,-4.862,-3.886,-5.351,-6.816,-5.839,-5.351,-5.839,-7.792,-6.816,-5.839,-5.351,-6.327,-6.816,-8.280,-9.257,-9.745,-6.816,-4.862,-4.374,-3.886,-3.398,-3.398,-3.886,-4.374,-1.933,0.509,0.020,-2.421,-3.886,-4.862,-5.839,-9.257,-12.675,-12.675,-11.210,-10.234,-11.210,-11.210,-9.745,-7.792,-5.839,-3.398,-1.444,-0.468,-0.468,0.509,2.950,5.391,4.903,3.438,2.950,2.462,0.509,-1.444,-0.468,0.020,-1.444,-4.862,-6.816,-7.792,-8.280,-9.745,-10.234,-9.745,-9.257,-10.234,-10.234,-10.234,-10.722,-12.187,-13.652,-13.163,-13.163,-13.652,-13.652,-12.187,-10.722,-11.698,-13.652,-13.163,-11.698,-10.722,-12.187,-13.652,-13.163,-11.698,-11.210,-12.187,-13.163,-14.140,-14.140,-13.652,-11.698,-9.257,-7.792,-7.792,-6.816,-4.862,-1.933,-0.956,-1.444,-3.398,-4.862,-6.327,-6.327,-3.886,0.020,0.997,0.509,0.997,3.438,3.927,0.997,-1.933,-2.421,-1.444,-2.421,-4.374,-4.374,-2.909,-1.933,-2.421,-1.933,-0.468,0.997,0.997,0.509,0.509,1.485,1.973,3.438,5.391,5.391,2.462,0.020,0.020,2.950,4.415,3.927,1.973,1.485,1.973,2.462,1.485,-0.956,-2.909,-4.862,-7.792,-10.234,-11.698,-11.698,-11.698,-13.163,-14.628,-16.093,-15.605,-11.698,-6.816,-4.374,-6.816,-10.234,-12.187,-11.210,-9.257,-8.769,-7.304,-4.862,-2.909,-4.374,-6.816,-4.862,0.020,3.927,3.438,-1.933,-8.280,-10.234,-1.933,9.298,9.298,-0.956,-6.816,0.020,9.298,7.345,0.020,1.485,11.739,20.528,21.016,15.645,7.833,-0.956,-5.839,-1.933,5.391,6.368,0.997,0.020,4.415,7.833,4.903,0.997,1.485,3.438,1.973,-1.444,-2.909,-1.444,-1.933,-4.862,-6.816,-6.327,-2.909,-0.956,-1.444,-3.398,-2.421,2.950,4.903,0.020
19,CP6,23,-8.596,-7.619,-7.619,-10.549,-11.037,-7.131,-3.225,-4.201,-7.131,-6.643,-4.201,-2.736,-3.225,-2.736,-0.783,0.682,0.193,-0.783,-1.760,-2.248,-3.713,-4.690,-4.201,-4.201,-4.690,-4.201,-1.272,-0.295,-3.225,-7.131,-7.131,-3.713,-0.783,-1.760,-3.713,-4.201,-3.713,-2.736,-3.225,-3.713,-4.201,-4.201,-4.201,-3.713,-3.713,-4.201,-5.178,-6.643,-7.619,-8.596,-10.061,-10.549,-10.061,-9.572,-9.084,-8.596,-7.131,-6.154,-6.643,-8.108,-8.596,-6.643,-4.690,-3.713,-2.736,-2.248,-2.736,-3.713,-3.713,-1.760,-1.272,-3.713,-7.619,-8.596,-6.643,-5.178,-5.666,-5.666,-4.690,-3.225,-2.248,-0.783,-0.295,-1.760,-4.690,-5.666,-4.201,-3.713,-6.154,-9.572,-10.549,-9.084,-9.084,-11.525,-13.479,-12.502,-10.549,-10.549,-12.014,-12.502,-12.014,-11.525,-11.037,-11.037,-11.037,-11.525,-11.037,-8.596,-7.131,-7.131,-7.619,-5.666,-3.225,-2.736,-4.690,-6.643,-4.690,-3.225,-3.713,-5.178,-4.201,-2.248,-1.760,-4.201,-5.666,-4.201,-2.248,-2.736,-5.666,-6.643,-5.178,-4.201,-5.178,-5.666,-5.178,-5.178,-6.154,-6.643,-4.690,-1.272,1.170,3.123,4.588,5.564,4.588,3.123,3.123,3.123,0.682,-2.248,-2.736,-1.272,-2.248,-5.178,-5.178,-0.783,3.611,4.588,5.564,8.982,12.400,12.400,10.447,11.912,14.353,14.353,11.912,10.935,11.912,10.935,6.541,3.123,1.658,0.193,-3.225,-4.690,-2.736,-1.272,-2.736,-4.201,-3.713,-2.736,-3.713,-5.178,-4.690,-2.736,-1.760,-2.248,1.658,9.471,14.353,8.982,-2.248,-8.596,-4.201,4.588,8.006,4.100,0.193,2.146,8.982,14.842,16.795,17.771,18.260,15.818,8.494,3.123,6.541,12.889,13.377,9.959,10.935,14.842,12.400,5.076,3.123,7.517,9.471,7.029,6.053,8.982,12.400,11.912,9.959,9.471,12.889,17.283,19.236,17.771,17.771,21.678,26.072,26.072,24.119,26.072,30.955,30.467,23.631,17.771,18.748,21.189,19.236,14.842,13.377,14.353,14.353,13.865,15.330,18.260,18.748,16.795,15.818,16.795,16.795,13.865
20,CP1,23,0.671,-0.305,-0.793,-0.793,-0.793,-1.282,-1.282,-1.282,-2.258,-1.770,-1.770,-1.282,-1.770,-2.258,-1.770,-1.770,-1.282,-1.282,-0.793,-0.305,0.183,0.671,0.671,0.183,-0.305,-0.305,-0.305,0.183,0.671,-0.305,-0.793,-1.282,-1.770,-1.282,-1.282,-0.793,-1.282,-1.282,-0.793,-0.305,-0.305,-1.282,-2.258,-3.235,-4.211,-4.700,-4.700,-4.700,-5.188,-5.188,-5.188,-4.700,-4.211,-3.235,-2.258,-2.258,-1.770,-1.770,-2.258,-2.258,-1.770,-1.282,-0.305,0.183,-0.305,-1.282,-2.258,-3.723,-5.188,-5.676,-6.165,-6.165,-6.165,-5.676,-5.188,-5.188,-5.188,-4.211,-3.723,-3.235,-2.747,-2.747,-2.747,-2.258,-1.282,-1.282,-1.770,-2.747,-3.723,-4.700,-5.188,-4.700,-4.700,-5.188,-5.676,-6.653,-6.653,-6.653,-5.676,-5.188,-5.188,-4.700,-4.700,-4.700,-4.211,-4.211,-4.700,-4.700,-5.676,-5.676,-6.165,-5.188,-4.700,-4.211,-4.211,-4.700,-4.700,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-5.188,-4.211,-3.235,-2.258,-1.770,-0.793,-0.305,0.183,0.671,0.183,-0.793,-2.747,-4.211,-4.211,-3.723,-2.258,-1.282,-1.282,-1.282,-2.258,-1.770,-1.770,-2.258,-3.235,-4.700,-5.188,-4.211,-3.235,-2.258,-1.770,-1.770,-1.770,-0.793,-0.305,0.183,0.183,-0.305,-0.793,-0.305,0.671,1.648,2.136,1.648,0.671,0.183,0.183,0.671,1.160,1.160,0.671,0.183,0.183,0.183,0.183,-1.282,-2.258,-3.723,-4.700,-4.700,-4.700,-4.700,-5.188,-6.165,-7.141,-6.653,-5.676,-4.211,-2.747,-2.747,-3.723,-5.188,-5.676,-5.676,-4.211,-2.258,-0.793,0.183,-0.305,-0.793,-1.282,-1.282,-0.305,0.671,1.648,2.625,3.601,4.089,5.554,6.042,5.554,4.578,3.113,2.625,3.601,5.066,6.531,7.996,8.972,9.949,9.949,8.484,6.042,3.601,3.113,5.066,7.507,8.972,8.972,7.507,6.042,6.042,7.019,7.507,7.019,6.042,5.554,5.554,6.042,6.531,6.042,5.554,4.578,5.554,6.531,7.996,8.484,7.996,7.507
