Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,1.058,1.058,0.570,0.570,1.546,2.523,3.988,4.476,4.964,4.476,4.476,4.476,3.988,3.499,1.546,0.081,-1.383,-1.872,-2.360,-2.848,-2.848,-2.848,-2.360,-0.895,0.081,0.570,-0.407,-2.360,-4.313,-4.801,-4.313,-2.360,-0.895,0.081,-0.895,-1.383,-2.360,-1.383,1.058,3.499,5.452,6.917,6.429,5.941,4.476,3.988,3.011,1.546,0.081,-0.895,-0.895,0.081,1.546,2.035,1.546,0.570,-0.895,-1.872,-1.383,0.081,2.035,2.523,3.011,3.011,3.011,3.499,4.476,5.941,6.917,6.917,6.917,6.917,6.429,6.917,7.406,7.406,7.406,5.941,5.452,4.476,3.499,3.011,3.011,2.523,2.523,2.035,1.546,1.058,-0.407,-0.895,-0.895,-0.407,0.081,-0.407,-1.383,-2.848,-3.337,-3.337,-1.872,-0.407,1.058,2.523,3.499,3.988,3.011,2.035,1.058,0.570,1.058,1.546,1.546,1.058,0.570,1.058,2.035,3.499,3.499,2.035,0.081,-0.895,-1.383,-1.383,-1.872,-2.848,-4.801,-6.266,-7.243,-8.219,-9.196,-11.149,-12.614,-13.590,-12.614,-10.661,-9.196,-8.219,-8.219,-9.196,-9.684,-9.196,-8.219,-6.755,-5.290,-4.801,-4.313,-4.801,-5.778,-6.755,-7.243,-7.243,-7.731,-7.731,-7.731,-7.243,-6.755,-5.778,-4.313,-3.337,-2.848,-3.337,-3.825,-4.313,-4.313,-3.825,-2.360,-1.872,-1.872,-2.848,-2.848,-3.337,-3.825,-4.801,-7.243,-8.708,-10.173,-9.684,-7.731,-4.801,-2.360,-1.383,-0.895,-0.895,-1.383,-1.383,-0.407,0.570,2.523,3.499,3.499,2.523,1.058,0.081,-0.407,0.081,1.058,1.058,1.058,1.058,1.546,2.523,3.499,4.476,4.964,4.964,4.964,5.941,7.894,9.359,11.312,12.288,12.777,12.777,12.777,12.288,12.288,11.800,11.312,9.847,8.382,6.917,5.452,4.476,4.476,4.476,3.988,3.499,3.499,3.499,3.499,3.499,3.011,2.035,1.058,0.570,0.570,0.570,0.570,0.570,1.058,2.035,3.011,3.499,3.988,4.476,4.964,5.941,5.941,5.452,3.988,2.035,0.570,0.570,0.570,0.570,-0.407,-2.360
11,FC2,1,-0.010,0.478,0.966,1.455,1.943,2.431,3.408,3.408,3.896,3.896,3.408,2.431,1.455,0.966,0.966,1.455,1.455,0.966,0.478,-0.010,-0.498,-0.010,1.455,2.920,3.896,3.896,2.920,1.455,-0.010,-0.987,-0.987,-0.498,-0.010,0.478,1.455,1.943,2.431,2.920,2.920,2.431,2.431,2.431,2.920,3.408,3.408,3.408,2.920,1.943,1.943,1.943,1.943,1.943,0.966,-0.010,-0.498,-0.987,-0.987,-0.498,-0.498,-0.010,0.478,0.478,0.478,0.966,0.966,0.966,1.455,1.943,2.920,3.408,3.896,3.896,3.408,3.408,3.408,3.896,4.384,3.896,3.408,2.920,2.920,2.920,2.920,2.920,2.920,2.431,2.431,2.431,2.920,3.408,2.920,2.431,1.943,1.943,1.455,1.455,1.455,1.455,1.455,1.943,2.431,2.920,3.408,3.896,3.896,3.896,4.384,4.384,4.384,4.384,4.384,3.896,2.920,2.431,1.943,2.431,2.920,3.896,3.896,3.408,2.431,2.431,2.920,3.408,4.384,3.896,2.920,1.943,1.455,1.943,2.920,3.896,4.384,4.384,4.384,4.384,4.384,3.896,3.408,3.896,4.384,4.873,5.361,5.361,5.361,4.873,4.873,4.384,4.384,3.896,3.408,2.920,2.920,2.920,3.408,4.384,4.873,4.873,5.361,5.361,5.361,4.384,4.384,3.896,3.896,4.384,4.384,4.384,4.384,4.384,4.384,4.873,4.384,4.873,4.384,4.384,4.873,4.873,5.849,6.826,7.314,7.802,8.291,8.291,8.291,7.802,7.314,7.802,8.291,8.779,8.779,8.779,8.291,7.802,7.802,7.802,8.291,8.291,8.291,7.802,7.314,7.802,8.291,8.291,8.779,8.291,7.802,6.826,6.826,6.826,6.826,7.314,7.314,7.314,6.826,6.337,6.337,6.826,7.314,7.314,6.826,6.826,6.337,6.337,6.337,6.826,7.314,8.291,8.779,9.267,9.267,9.267,8.291,7.314,6.826,6.826,7.314,8.291,8.779,8.779,7.314,6.337,5.361,4.873,4.873,5.361,6.337,6.337,6.826,7.314,8.291,8.779,8.779,8.291,6.826,6.337
12,FC1,1,-0.051,-0.539,-0.539,-0.051,0.437,0.926,1.902,1.902,1.902,1.902,1.902,2.391,1.902,1.902,1.414,0.926,0.926,0.926,0.926,0.437,-0.051,-0.051,0.926,1.902,2.879,3.367,2.879,1.414,-0.051,-0.539,-0.539,-0.539,-0.051,-0.051,-0.539,-1.027,-1.516,-1.027,-0.539,0.437,1.414,1.902,1.902,2.391,2.879,2.879,2.391,0.926,-0.051,-0.051,0.437,0.926,1.414,0.926,0.437,-0.539,-1.027,-1.027,-0.539,-0.539,-0.051,0.926,0.926,1.414,1.414,1.414,1.902,1.902,2.391,2.391,1.902,2.391,2.879,3.367,3.855,4.344,4.832,4.344,3.855,3.367,2.879,2.391,2.391,2.391,2.879,2.879,3.855,4.344,4.832,4.832,4.832,4.832,4.344,4.344,4.344,4.832,5.320,4.832,5.320,5.809,6.297,6.297,5.809,4.832,3.855,2.879,2.391,2.879,3.367,3.855,3.367,2.879,2.391,2.391,2.879,3.855,3.855,3.855,2.879,2.391,2.391,2.391,2.391,2.391,2.391,2.391,2.879,2.391,2.391,1.902,1.414,1.902,2.879,3.855,4.344,3.855,3.367,2.391,1.414,1.414,1.902,3.367,3.855,4.344,4.344,3.855,2.879,2.391,2.391,2.391,1.902,1.902,2.391,2.879,3.855,4.344,4.832,5.320,5.320,4.832,4.344,3.855,3.367,3.367,3.855,3.855,3.855,4.344,4.832,4.832,4.832,4.832,4.344,4.344,4.344,4.832,5.320,5.809,6.785,7.762,8.250,8.250,8.250,7.762,7.762,7.762,8.250,8.250,8.250,7.762,6.297,5.809,5.320,5.320,5.809,5.809,5.809,5.320,5.320,5.809,5.809,5.809,5.809,6.297,6.785,6.785,7.762,8.250,8.738,8.738,8.738,8.738,8.250,7.762,7.273,6.297,6.297,6.297,6.297,6.297,6.297,5.809,4.832,5.320,5.809,6.297,6.785,6.785,6.785,5.809,5.320,4.832,3.855,3.367,2.879,2.879,2.391,2.879,2.879,3.367,2.879,3.367,3.367,3.855,4.344,4.832,5.320,4.832,4.344,3.855,4.344,4.832,5.320,5.809,5.320,4.832
13,T8,1,1.933,1.445,-0.020,-0.997,-0.509,0.956,3.398,4.862,5.839,4.862,3.398,1.933,0.468,-0.020,-0.020,-0.997,-1.485,-2.950,-4.415,-5.391,-5.880,-4.903,-4.415,-2.950,-2.462,-1.973,-2.950,-4.903,-6.856,-8.321,-8.321,-7.345,-5.391,-3.438,-0.509,2.421,5.351,7.792,8.280,7.304,5.839,4.862,4.374,4.374,3.886,3.398,1.933,0.956,0.956,0.468,-0.020,-1.485,-3.927,-5.391,-6.368,-6.856,-7.345,-7.345,-6.856,-6.856,-6.368,-5.880,-4.903,-4.415,-4.415,-4.415,-4.415,-4.415,-2.950,-1.973,-0.997,-0.997,-1.973,-3.438,-3.927,-4.415,-4.415,-4.903,-5.391,-5.391,-5.880,-6.368,-6.856,-7.833,-9.298,-11.739,-13.204,-14.669,-14.669,-14.669,-14.180,-14.669,-15.157,-15.645,-17.110,-19.063,-21.016,-22.481,-22.970,-21.016,-18.575,-15.645,-13.204,-11.251,-9.298,-8.321,-6.856,-5.880,-5.391,-5.391,-5.391,-4.903,-4.903,-4.415,-3.927,-3.927,-3.927,-4.903,-6.368,-8.321,-9.298,-9.298,-8.321,-7.833,-8.321,-11.251,-15.157,-19.063,-21.993,-21.993,-21.505,-20.040,-19.552,-20.040,-19.552,-19.063,-18.087,-17.110,-16.622,-16.622,-16.622,-15.645,-14.669,-13.204,-12.227,-12.227,-12.716,-12.716,-12.227,-12.227,-12.716,-13.204,-14.669,-14.180,-13.204,-10.763,-8.321,-6.368,-6.368,-7.345,-7.833,-8.321,-8.321,-8.321,-8.321,-9.298,-10.274,-10.763,-11.251,-11.739,-13.204,-14.669,-16.134,-16.622,-16.134,-14.669,-12.227,-9.786,-7.833,-5.880,-3.927,-1.973,-0.509,0.468,0.468,-0.509,-0.997,-0.509,0.956,3.398,4.374,4.862,3.398,2.421,1.933,2.421,3.398,4.374,3.886,2.909,1.445,1.933,3.398,4.862,5.351,4.862,4.374,3.886,4.374,5.351,5.839,5.839,5.351,4.374,4.374,4.862,5.351,4.862,4.374,3.398,2.421,1.445,0.468,-0.509,-0.997,-0.997,-0.509,0.956,1.933,2.909,2.909,2.421,1.445,0.468,0.956,2.421,4.862,6.816,7.304,6.816,4.862,3.398,2.909,3.398,3.886,4.374,3.886,2.909,2.421,0.956,-0.020,-1.485,-3.438,-4.903,-6.368,-7.345
14,T7,1,1.038,1.038,0.549,1.526,2.991,4.944,5.920,6.897,6.409,5.432,4.456,3.479,2.502,2.014,0.549,-0.916,-1.892,-3.357,-3.845,-4.333,-3.845,-3.357,-2.869,-1.892,-0.916,-0.916,-1.404,-3.357,-4.822,-5.310,-4.822,-3.357,-2.380,-1.892,-1.892,-2.380,-1.892,-0.427,2.014,5.432,7.874,8.850,8.362,6.409,4.456,3.479,2.014,0.549,-0.916,-1.404,-0.916,0.061,2.014,2.502,1.526,0.061,-2.380,-3.357,-3.357,-1.892,0.061,1.038,2.014,2.014,2.014,2.502,4.456,5.920,6.897,7.385,7.385,6.897,6.897,6.897,6.409,5.432,3.967,2.991,2.014,1.526,1.038,0.061,-0.427,-1.404,-2.380,-3.357,-5.310,-6.775,-7.751,-7.751,-7.263,-6.775,-6.775,-7.751,-9.216,-11.169,-12.634,-13.123,-12.634,-10.193,-8.240,-5.310,-2.869,-1.404,-0.427,-0.916,-1.404,-1.892,-2.380,-2.869,-3.357,-3.357,-2.869,-1.892,-0.427,0.549,0.061,-2.380,-4.822,-7.263,-7.751,-7.751,-7.751,-8.728,-10.681,-12.634,-15.076,-16.541,-18.982,-20.935,-22.888,-23.376,-22.888,-21.912,-19.958,-18.982,-18.494,-18.494,-18.005,-17.517,-16.541,-15.076,-15.076,-15.076,-15.564,-16.541,-17.029,-18.005,-18.494,-18.494,-18.005,-17.517,-17.517,-17.517,-17.029,-16.052,-15.076,-14.099,-13.123,-12.634,-13.123,-13.611,-13.123,-11.658,-10.681,-9.705,-9.705,-10.193,-11.169,-11.658,-13.123,-15.076,-18.005,-20.447,-21.912,-21.423,-18.982,-15.564,-12.634,-10.193,-9.705,-9.705,-9.705,-8.728,-6.775,-4.822,-2.869,-1.892,-2.380,-3.357,-4.333,-4.822,-5.310,-5.310,-5.310,-5.310,-5.310,-4.822,-3.845,-1.892,-0.427,1.038,1.526,2.014,2.502,2.991,4.944,7.385,9.827,11.292,12.268,12.756,12.268,12.756,12.756,12.268,11.292,8.850,6.409,3.967,2.502,2.014,1.526,1.038,0.061,-0.916,-0.916,-0.427,0.061,0.549,-0.427,-1.404,-1.892,-2.380,-1.892,-1.892,-1.892,-1.892,-1.404,-1.404,-0.427,0.061,1.038,2.014,2.502,2.991,3.479,2.502,0.549,-0.916,-2.380,-3.357,-3.845,-4.822,-6.287,-8.728
15,CZ,1,5.666,4.201,3.713,4.201,6.154,8.596,10.061,11.037,10.549,9.084,6.643,4.690,3.713,3.225,3.225,2.248,0.783,-2.146,-3.611,-4.588,-4.100,-3.123,-1.170,1.272,3.225,5.178,4.201,1.272,-4.588,-10.447,-14.842,-16.307,-14.842,-11.424,-7.029,-2.635,1.760,4.690,7.131,8.596,9.084,9.084,8.596,8.596,7.131,5.666,4.201,3.225,3.225,3.713,4.201,3.713,2.248,0.783,-0.193,-0.193,0.783,2.248,3.225,4.201,4.690,4.201,3.225,2.248,1.760,1.760,4.201,6.643,8.596,9.084,9.572,9.572,10.549,11.525,11.525,9.572,6.643,4.201,3.713,5.178,7.131,7.131,4.201,-0.193,-4.588,-7.029,-8.006,-8.494,-8.982,-10.447,-10.935,-11.424,-11.424,-10.935,-11.912,-14.353,-17.283,-19.236,-19.725,-17.771,-13.865,-9.959,-6.541,-4.100,-3.123,-2.635,-2.635,-2.146,-1.658,-0.682,-1.170,-1.658,-3.123,-4.588,-4.100,-1.658,0.295,0.783,-1.658,-5.564,-8.494,-8.982,-8.494,-7.029,-7.517,-10.935,-16.307,-20.701,-23.631,-25.096,-25.096,-25.096,-25.096,-26.072,-26.560,-27.049,-27.049,-26.072,-25.096,-24.119,-22.166,-20.213,-18.748,-18.260,-18.748,-19.236,-19.725,-19.725,-19.236,-18.260,-17.283,-16.795,-16.795,-15.818,-14.353,-11.912,-9.471,-7.517,-7.029,-7.517,-8.494,-8.494,-6.541,-4.588,-3.123,-3.611,-6.541,-8.494,-9.471,-8.494,-8.006,-9.471,-12.400,-15.818,-15.818,-11.912,-6.541,-1.658,0.783,0.295,-0.193,0.295,2.736,5.178,7.131,7.131,6.643,6.643,7.619,9.084,11.037,12.502,13.479,12.502,11.037,8.596,6.643,6.643,8.108,11.037,14.455,16.408,17.873,18.361,19.338,20.803,22.268,23.244,24.221,24.709,25.197,25.197,25.197,25.686,26.174,26.174,25.686,23.733,20.315,17.385,15.920,15.432,14.943,13.967,12.014,10.061,9.084,9.572,11.037,11.525,11.037,9.084,7.619,7.131,8.108,10.061,12.014,13.479,14.455,14.943,15.432,15.920,16.408,16.897,16.897,16.408,15.432,13.479,11.037,9.084,8.108,7.619,6.643,4.201,0.295,-4.588
16,C3,1,-0.783,-0.783,-0.295,0.682,1.658,1.658,1.170,2.146,3.123,3.123,3.123,3.611,4.100,3.123,1.170,0.193,0.682,1.170,0.682,-0.295,0.193,0.682,0.193,0.193,-0.295,-0.295,-1.272,-2.248,-0.783,0.682,1.658,2.146,2.635,2.146,0.193,-0.783,0.682,3.123,4.588,4.100,3.123,4.100,4.100,3.123,1.170,0.193,-0.295,-0.295,-0.783,1.170,3.123,4.100,2.635,0.193,-0.295,0.682,0.682,1.170,2.635,4.588,5.076,4.100,4.100,5.076,6.053,5.564,6.053,7.029,7.518,7.029,6.053,6.053,6.541,6.541,6.541,6.541,6.541,6.053,4.100,3.123,3.123,3.611,3.123,2.635,2.146,1.658,1.170,1.170,1.658,2.635,3.123,2.635,2.146,1.658,1.658,2.146,2.146,2.635,3.123,4.100,5.564,5.564,4.100,2.635,3.123,5.076,5.564,4.100,2.146,2.146,3.611,5.076,5.076,4.588,4.588,4.100,3.611,3.611,3.611,4.100,2.635,0.682,0.193,0.193,0.682,-0.295,-1.272,-2.248,-3.225,-4.201,-4.201,-3.225,-1.760,-1.760,-2.248,-1.760,-0.783,-0.783,-0.783,0.193,1.170,1.170,0.682,0.682,0.682,0.682,0.193,0.193,1.170,0.682,0.193,0.682,2.146,2.635,2.635,3.123,4.100,4.100,3.123,2.635,3.123,4.588,5.564,5.076,4.588,5.076,5.564,5.076,4.588,4.100,2.635,0.682,-0.783,-0.295,1.170,2.146,2.146,2.635,3.611,4.100,2.635,3.123,4.588,6.541,7.029,6.541,6.541,6.541,5.564,4.588,5.076,5.564,5.076,4.588,5.076,5.564,5.564,5.564,6.541,7.029,6.541,6.053,6.541,8.494,10.447,11.912,12.400,12.889,13.865,13.865,13.377,13.377,13.865,13.377,11.912,11.424,11.424,10.935,9.959,9.471,9.959,9.471,8.982,8.982,10.447,10.935,9.959,8.494,8.494,8.982,8.494,7.029,6.541,7.518,7.518,7.518,7.518,8.494,8.494,8.006,8.494,9.959,11.424,12.400,11.912,10.935,9.959,8.982,8.006,7.518,8.006,7.518,7.029,5.564,4.588,3.611
17,C4,1,0.203,0.203,0.692,1.668,2.157,2.645,2.645,3.133,3.133,2.645,1.668,2.157,3.621,3.621,1.668,-0.285,-0.285,0.203,-0.773,-1.261,0.692,2.645,2.645,1.668,0.203,0.203,-0.773,-1.750,-1.261,-0.285,0.692,0.203,0.692,3.133,5.086,5.575,4.598,4.110,4.598,5.086,4.110,3.133,3.133,2.645,2.157,2.157,2.645,3.133,2.157,1.668,1.668,1.180,0.692,-0.285,0.203,0.203,-0.285,-0.773,0.203,2.157,3.133,2.645,1.668,1.180,1.180,1.668,2.645,3.621,4.110,3.621,2.645,2.645,2.645,2.645,2.157,2.157,2.157,2.157,2.157,3.133,4.598,4.598,2.157,0.692,1.180,1.180,0.203,-1.261,-0.773,0.203,-0.773,-1.750,-1.750,-1.750,-3.215,-5.656,-5.656,-3.215,-2.726,-4.679,-4.679,-1.750,1.180,1.180,1.180,1.668,3.133,3.133,2.157,1.668,2.157,2.157,1.668,2.157,3.621,4.110,2.157,0.203,0.692,1.668,2.157,2.157,3.133,2.157,-0.773,-2.726,-2.726,-1.261,-1.261,-1.750,-0.285,1.668,2.157,1.668,1.668,2.645,4.110,3.133,2.157,2.645,4.598,5.086,4.110,3.621,5.086,6.551,6.063,4.598,4.110,4.598,3.621,3.133,3.621,5.575,6.551,6.551,7.528,8.504,8.504,6.063,4.598,5.086,6.063,4.598,3.133,3.621,4.110,3.621,2.645,2.645,3.621,3.133,1.668,2.157,5.086,5.575,4.598,4.598,6.063,8.016,8.504,7.528,7.528,8.504,8.016,7.039,8.016,9.969,10.946,9.481,8.504,8.504,9.481,8.993,8.504,9.481,9.481,7.528,6.551,8.016,9.969,10.457,8.993,8.993,9.969,9.481,7.528,7.039,8.504,9.481,8.016,7.528,8.993,9.969,9.481,8.016,9.481,10.457,9.969,8.016,7.039,8.016,8.993,7.528,7.039,8.016,9.969,10.457,9.969,9.969,9.969,8.993,8.016,8.993,11.434,12.410,11.434,11.434,12.410,11.922,9.969,8.016,8.504,9.969,9.481,8.504,8.504,9.969,10.457,9.481,8.504,7.528,7.039,6.063,7.039,8.504
18,CP5,1,-0.977,0.000,1.465,2.441,2.930,3.906,5.371,4.883,3.906,3.418,4.395,5.371,4.883,3.418,1.465,0.977,0.000,0.000,-0.488,-0.977,-0.488,-0.488,-0.488,-0.488,-0.488,-1.465,-2.441,-2.930,-2.441,-1.465,0.000,2.930,4.395,2.441,-1.465,-2.930,0.488,3.906,4.883,2.930,2.441,2.930,1.953,0.488,-0.977,-0.977,-1.953,-2.930,-3.418,-1.953,0.488,1.465,0.000,-2.441,-3.906,-3.418,-2.441,-0.977,0.488,1.465,1.465,1.465,1.953,1.953,2.930,3.906,5.371,5.859,5.371,4.883,4.883,3.906,2.930,2.441,2.930,2.930,2.441,1.465,0.488,-1.465,-2.930,-2.441,-1.953,-2.441,-4.395,-6.836,-6.836,-6.836,-6.836,-5.371,-3.418,-2.930,-4.883,-7.812,-7.324,-5.371,-4.395,-5.371,-6.348,-3.418,0.977,2.441,0.488,-1.465,0.488,3.418,3.418,0.488,-1.465,-0.488,1.465,3.418,3.418,2.441,0.977,0.000,0.000,0.488,0.488,0.000,-1.953,-4.395,-6.348,-7.324,-6.836,-6.836,-7.812,-9.766,-12.207,-13.672,-13.672,-13.184,-11.719,-11.719,-11.719,-11.719,-9.766,-7.812,-6.836,-7.324,-8.301,-8.789,-8.789,-8.789,-9.277,-9.766,-9.277,-7.324,-6.348,-7.812,-8.789,-7.812,-6.348,-6.348,-5.859,-4.395,-3.418,-3.906,-3.906,-3.418,-2.930,-2.930,-2.441,-0.488,0.000,-1.953,-3.418,-2.930,-2.441,-3.906,-6.836,-9.766,-10.742,-9.766,-7.324,-5.859,-4.883,-3.906,-2.930,-2.930,-2.930,-2.441,0.000,2.441,3.906,3.418,3.418,3.418,3.418,2.441,1.465,0.488,0.000,0.000,0.977,1.953,2.930,2.930,3.906,4.883,5.371,4.883,4.883,6.836,9.277,11.719,13.184,13.672,13.672,14.160,14.648,15.625,15.625,13.672,11.719,11.230,10.254,8.301,7.324,7.812,7.812,5.859,4.395,5.371,7.812,7.324,5.859,5.859,7.324,7.324,5.371,4.395,4.883,5.859,5.371,5.371,6.836,6.836,5.371,4.395,6.348,9.277,11.230,11.230,10.742,10.254,8.301,5.859,4.395,4.395,3.906,2.930,1.465,0.488,-0.488,-1.465
19,CP6,1,-0.793,-0.305,0.671,1.648,2.136,3.601,4.578,4.089,2.625,1.648,2.625,3.113,2.625,1.648,0.671,-0.793,-1.770,-1.282,-0.793,-1.282,-1.282,-0.793,0.671,0.671,-0.793,-1.282,-1.282,-1.282,-1.770,-1.770,-0.793,-0.305,-0.305,0.671,4.089,7.507,7.019,4.578,3.113,4.578,5.066,2.625,0.183,1.160,2.625,3.113,2.625,3.113,3.113,1.160,-1.770,-3.235,-1.770,-0.793,-2.258,-3.235,-4.211,-3.723,-3.235,-1.770,0.183,1.648,0.183,-2.747,-3.723,-2.747,-1.282,-0.793,-0.305,0.183,-0.305,-1.770,-2.747,-1.770,-1.282,-2.258,-3.235,-2.747,-1.770,-1.770,-2.258,-2.747,-3.723,-5.188,-5.676,-6.165,-6.653,-7.141,-6.653,-6.165,-6.653,-6.653,-7.141,-8.606,-11.536,-14.465,-14.465,-11.536,-9.583,-9.583,-10.071,-7.629,-4.211,-1.282,-1.282,-1.282,-0.305,0.671,1.160,1.160,1.648,3.601,4.089,2.625,1.648,1.160,1.160,-0.305,-1.770,-2.258,-0.793,0.183,-1.282,-4.211,-5.676,-6.653,-8.118,-11.047,-12.512,-12.024,-10.559,-9.583,-9.094,-8.606,-8.118,-7.629,-6.165,-5.188,-5.676,-6.653,-5.188,-2.258,-2.258,-4.700,-5.676,-3.235,-1.770,-3.235,-4.700,-3.723,-1.770,-2.747,-3.723,-2.258,0.671,1.648,1.648,3.113,5.554,4.089,-0.793,-3.723,-1.770,0.671,-0.305,-2.747,-3.235,-2.747,-3.723,-4.700,-4.211,-3.723,-4.211,-4.700,-3.235,-0.793,-0.793,-1.282,0.183,3.113,5.066,4.089,3.113,3.601,4.578,4.578,5.066,7.019,9.460,8.484,5.554,5.066,7.019,8.972,8.972,7.996,7.507,6.531,6.531,7.019,8.484,10.925,11.414,10.437,8.972,8.484,8.972,9.460,10.925,11.902,12.390,11.902,10.437,9.949,10.437,10.925,10.437,10.925,10.925,10.437,8.972,7.996,8.484,8.484,7.996,7.019,8.484,10.437,10.925,9.460,7.996,8.484,9.460,9.460,10.925,13.855,15.320,14.343,13.855,14.832,15.320,13.367,10.437,10.925,12.390,11.902,8.972,6.531,5.066,3.601,1.160,-0.305,0.671,2.625,3.601,4.089
20,CP1,1,-0.315,0.173,0.173,0.173,0.173,0.661,1.149,1.149,1.638,1.638,2.126,2.126,2.614,3.591,3.591,3.591,2.614,2.126,1.638,1.149,1.149,1.149,0.661,0.173,-0.315,-0.315,0.173,1.149,1.149,1.638,1.638,2.126,3.103,4.079,4.567,4.567,3.591,2.614,2.126,3.103,4.079,4.079,3.103,1.149,-0.315,-0.804,-0.804,-0.315,0.173,0.173,0.173,0.661,1.638,2.614,3.103,2.614,2.126,2.126,2.614,4.079,5.056,6.032,6.032,5.544,5.544,5.544,5.544,6.032,6.521,7.009,6.521,6.032,5.544,4.567,4.079,4.079,5.056,5.544,6.032,6.032,5.544,5.056,4.567,4.079,4.079,3.103,2.614,1.638,1.149,0.661,1.149,2.126,3.103,3.591,3.591,3.103,3.103,3.103,3.591,4.079,4.567,5.056,5.544,6.521,7.009,7.497,7.009,6.521,6.521,6.521,6.521,6.521,7.009,7.009,7.009,6.521,6.032,5.056,4.567,4.567,5.056,5.056,4.567,3.103,2.126,1.638,2.126,2.614,3.103,2.126,0.173,-1.292,-1.292,-0.804,0.661,1.638,2.614,3.103,3.591,4.079,4.567,4.567,4.079,3.103,3.103,3.103,4.079,4.567,5.056,5.544,5.544,6.032,6.521,6.521,6.521,6.521,7.009,7.009,7.009,7.497,7.497,7.497,7.497,7.985,8.474,8.962,9.450,9.450,8.962,7.985,7.009,6.521,6.032,6.032,5.544,5.544,6.032,6.521,7.497,7.497,7.497,7.009,7.009,7.497,8.962,9.939,10.915,10.915,10.915,9.939,9.450,8.962,8.962,8.474,8.474,7.985,8.474,8.962,9.450,9.450,9.450,8.962,8.962,9.450,10.427,11.403,12.868,13.845,14.821,15.310,15.310,15.310,14.821,14.821,14.821,14.333,13.845,12.868,12.380,12.380,12.868,13.357,13.845,13.357,12.868,12.868,12.868,12.868,12.868,13.357,12.868,13.357,13.357,13.357,13.357,13.845,13.845,13.845,14.821,15.310,15.310,15.798,15.798,16.286,16.774,17.263,16.774,15.798,14.333,12.868,12.380,11.892,11.403,11.403,10.915,10.915
21,CP2,1,0.570,0.081,-0.407,0.081,0.570,1.058,2.035,2.035,2.523,2.035,2.035,2.523,2.035,2.035,2.523,2.523,2.523,1.546,0.570,0.570,0.081,0.570,0.570,0.570,0.570,0.570,0.570,1.058,1.546,1.546,1.546,1.546,1.546,2.035,2.523,3.499,4.476,4.476,4.476,3.988,3.499,2.523,1.058,0.570,-0.407,0.081,1.058,2.035,3.011,3.011,3.011,2.523,2.035,2.035,2.523,3.011,3.011,2.523,2.035,2.035,2.523,3.499,4.476,4.964,3.988,3.011,2.035,2.035,3.011,3.988,4.476,3.499,2.035,0.570,0.081,0.570,1.546,2.035,2.523,3.011,3.011,3.988,3.988,3.499,3.011,2.035,1.546,1.058,0.570,0.570,0.570,1.058,1.058,1.546,1.058,0.570,0.081,-0.895,-1.383,-0.895,-0.407,0.570,0.570,2.035,3.499,4.476,5.941,6.429,6.429,5.452,5.452,5.452,5.941,6.917,6.917,5.941,5.452,4.476,3.988,3.988,4.476,3.988,3.499,3.499,3.499,3.499,3.499,2.523,1.546,0.570,0.081,-0.407,0.570,1.058,1.546,2.523,3.011,3.499,3.988,4.476,4.476,4.476,3.988,3.988,3.988,4.476,4.964,5.452,5.452,5.941,5.941,6.429,6.429,6.429,6.917,6.429,6.917,7.406,7.894,8.382,8.870,7.894,6.917,5.941,4.964,4.964,5.941,6.429,5.452,4.476,3.499,3.499,3.988,4.964,5.452,5.452,5.941,6.429,6.917,7.406,7.406,6.917,7.406,7.894,8.382,8.870,8.870,8.870,9.359,9.359,9.359,9.359,9.359,8.870,8.870,9.359,10.335,10.824,10.335,9.847,8.870,8.870,9.847,10.824,11.312,11.312,10.824,10.335,10.335,11.312,12.288,12.777,12.288,11.800,11.312,11.312,11.800,12.288,12.288,12.777,12.288,12.288,12.288,11.800,11.312,10.824,10.824,11.312,11.800,12.288,13.265,13.753,13.753,13.753,13.753,14.242,15.218,16.195,17.171,17.660,17.660,17.171,16.683,16.195,15.706,15.218,14.242,13.753,13.265,11.800,10.335,9.359,8.382,8.870,9.847,10.824
