Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,7,-0.437,-0.437,0.051,1.027,2.004,2.004,1.516,1.027,0.539,0.051,0.051,0.539,1.027,2.004,2.981,3.957,3.957,2.981,1.516,0.051,-0.926,-0.437,0.539,1.516,2.492,2.981,2.981,2.492,1.516,0.539,-0.437,-0.926,-1.902,-2.879,-4.344,-5.320,-5.809,-5.809,-5.320,-4.832,-4.344,-4.344,-3.367,-2.391,-1.414,-0.437,-0.437,0.051,0.539,1.516,2.492,3.469,2.981,3.469,2.981,3.469,3.469,3.957,3.957,3.957,3.957,3.957,4.445,4.934,4.934,4.934,4.445,4.934,4.934,5.422,5.422,5.422,4.445,3.957,3.469,3.469,2.492,2.004,1.027,1.027,1.516,2.492,3.469,3.469,2.492,1.027,0.051,0.539,1.516,2.981,3.957,3.469,2.492,1.027,-0.437,-1.902,-2.391,-2.391,-1.902,-0.926,-0.437,-0.926,-1.902,-3.367,-3.855,-3.367,-1.414,-0.437,0.539,-0.437,-0.926,-1.414,-1.414,-0.437,0.051,0.051,-0.437,-0.437,-0.437,0.051,1.027,1.516,1.516,1.516,1.027,0.539,0.051,-0.437,-0.926,-0.926,-0.437,0.051,0.539,-0.437,-2.391,-4.344,-5.320,-4.832,-3.367,-1.414,0.051,0.051,-1.902,-3.855,-6.297,-8.250,-8.250,-8.250,-7.273,-6.785,-7.273,-8.738,-10.203,-11.668,-12.156,-12.644,-13.133,-13.621,-14.598,-14.598,-14.109,-13.133,-13.133,-13.621,-14.598,-15.086,-14.109,-12.644,-11.180,-9.715,-9.226,-8.738,-8.250,-8.250,-8.250,-8.250,-8.250,-7.273,-6.297,-5.809,-5.809,-6.785,-8.250,-9.226,-9.226,-8.250,-7.273,-6.297,-5.320,-5.320,-5.809,-5.809,-5.320,-4.832,-4.832,-4.832,-5.320,-6.297,-7.273,-7.273,-6.785,-5.809,-4.344,-2.879,-2.391,-1.902,-2.391,-2.879,-3.367,-3.855,-4.344,-4.832,-4.832,-3.855,-2.391,-1.414,-0.926,-1.414,-1.414,-0.926,0.539,2.492,3.957,4.445,3.957,3.957,3.469,3.957,4.934,4.934,4.445,2.492,0.539,-0.926,-1.414,-0.926,0.051,1.027,2.004,2.004,2.004,2.981,4.445,4.934,4.934,4.445,3.957,3.469,3.469,3.469,3.469,2.981,2.492,2.004,1.027,0.539
11,FC2,7,-2.157,-1.668,-0.692,0.773,1.750,2.726,3.215,2.726,1.750,0.773,0.285,0.285,0.285,0.285,0.285,0.285,-0.203,-0.203,0.285,0.285,0.773,0.773,0.285,0.285,0.285,0.285,0.285,0.285,-0.203,-1.180,-1.180,-1.668,-2.157,-1.668,-2.645,-3.133,-3.133,-3.133,-2.645,-2.157,-1.180,-1.180,-0.203,0.285,1.261,1.261,1.261,1.261,1.261,2.238,2.238,2.726,1.750,0.773,0.285,-0.203,-0.203,-0.203,-0.692,-0.692,-0.692,-0.203,0.773,1.261,1.261,0.773,0.285,0.285,0.773,1.261,1.750,1.750,2.238,2.726,3.215,3.703,3.215,2.726,2.238,1.750,1.750,0.773,0.285,-0.692,-1.180,-1.180,-1.180,-1.668,-2.645,-3.621,-4.598,-5.086,-5.086,-5.086,-4.598,-4.598,-4.110,-4.110,-3.621,-3.133,-2.645,-2.645,-2.645,-2.157,-1.668,-1.180,-1.180,-1.180,-1.668,-2.157,-3.133,-3.133,-3.133,-3.133,-2.645,-2.157,-2.645,-3.133,-3.621,-3.621,-3.133,-2.645,-2.645,-3.133,-4.110,-5.575,-6.063,-6.063,-5.575,-5.086,-5.086,-5.086,-5.086,-4.598,-4.110,-3.621,-3.621,-3.133,-3.621,-3.621,-3.621,-3.621,-2.645,-2.645,-3.133,-3.133,-3.133,-3.133,-2.157,-1.180,-1.180,-2.157,-3.621,-4.110,-4.598,-4.110,-3.133,-2.157,-2.157,-2.157,-2.157,-2.157,-1.668,-1.180,-1.180,-0.692,-1.180,-1.668,-2.157,-2.645,-3.133,-3.133,-3.133,-2.645,-2.157,-1.668,-1.180,-0.692,-0.203,-0.692,-0.692,-1.180,-1.180,-1.180,-0.692,-0.692,-0.203,-0.203,-0.203,-0.203,-0.692,-0.692,-0.203,0.285,0.285,0.773,0.773,1.261,1.261,1.750,2.238,2.238,2.238,1.750,1.261,0.773,0.773,0.773,0.773,0.773,0.285,-0.692,-1.668,-2.157,-2.157,-1.668,-1.180,-0.203,0.285,0.773,0.773,0.773,1.261,1.261,1.261,1.750,2.238,1.750,1.750,1.261,1.750,1.750,2.238,3.215,3.703,3.703,3.215,2.238,1.750,1.261,0.773,0.773,1.261,1.261,1.750,1.750,2.238,2.238,2.238,2.726,2.238,2.238,1.750,1.750,1.750,1.750
12,FC1,7,1.536,2.024,1.536,2.024,2.024,2.513,2.513,2.513,2.024,2.024,2.024,2.513,3.001,3.001,2.513,2.513,2.024,1.536,1.048,0.559,0.071,-0.417,-0.905,-0.905,-0.905,-0.905,-0.905,-0.417,-0.417,-0.417,-0.417,-0.417,-0.905,-1.394,-2.370,-3.347,-3.347,-3.347,-3.347,-3.835,-3.835,-3.835,-3.347,-2.858,-2.370,-2.370,-2.370,-1.882,-1.394,-0.417,0.559,0.559,0.559,-0.417,-0.905,-0.905,-0.905,-0.905,-1.882,-2.858,-2.858,-2.858,-2.858,-2.370,-3.347,-4.323,-4.812,-4.812,-3.835,-2.858,-1.394,-0.417,-0.417,-0.417,-0.417,-0.417,-0.905,-1.394,-1.394,-1.394,-0.905,-0.905,-0.417,-0.905,-1.394,-1.394,-1.394,-0.905,-0.417,-0.417,0.071,0.071,0.071,-0.417,-0.905,-1.394,-2.370,-2.858,-2.858,-2.858,-2.858,-2.858,-3.347,-3.347,-3.347,-2.370,-1.394,-0.417,-0.417,-0.905,-1.394,-1.882,-1.882,-1.882,-1.394,-1.394,-1.394,-0.905,-0.417,0.071,0.559,0.559,0.071,-0.417,-0.905,-0.905,-1.394,-1.394,-1.394,-1.394,-1.394,-0.905,-0.417,-0.417,-0.905,-1.394,-2.370,-3.347,-2.858,-2.858,-2.370,-1.882,-2.370,-2.858,-4.323,-4.812,-4.812,-3.835,-2.370,-1.882,-1.882,-2.858,-3.347,-3.835,-4.323,-3.835,-3.347,-2.858,-2.370,-2.370,-1.882,-1.394,-1.394,-1.882,-2.370,-2.370,-2.370,-2.370,-2.858,-3.347,-3.835,-4.323,-4.812,-4.323,-4.323,-3.835,-2.858,-2.370,-1.394,-0.905,-0.905,-1.394,-2.370,-2.858,-2.858,-1.882,-0.905,0.071,0.559,0.071,-0.417,-0.905,-0.905,-0.417,-0.417,0.559,0.071,0.071,0.071,0.071,0.071,-0.417,0.071,1.048,1.048,1.048,1.048,0.559,0.559,0.559,0.071,-0.417,-0.905,-0.417,-0.417,0.559,1.048,1.048,0.559,1.048,1.536,1.536,1.536,1.048,1.048,1.536,2.024,3.001,3.001,3.001,2.513,1.536,0.559,0.071,0.071,0.559,0.559,1.048,1.048,1.048,1.048,0.559,0.071,-0.905,-1.394,-1.882,-2.370,-1.882,-1.394,-0.417,0.071,0.071,0.559,0.071,-0.417,-0.417
13,T8,7,-11.454,-10.478,-8.036,-5.595,-3.153,-2.177,-2.665,-5.107,-8.036,-10.966,-12.431,-12.431,-11.454,-10.478,-9.989,-9.501,-9.013,-7.060,-5.107,-3.153,-1.689,-1.689,-2.177,-1.689,-1.200,-0.224,-0.224,-0.712,-1.200,-1.689,-1.200,0.264,1.729,2.218,1.241,-0.712,-3.153,-5.107,-5.595,-4.618,-3.642,-2.177,-1.689,-1.689,-1.689,-2.665,-3.153,-3.642,-2.665,-2.177,-1.689,-2.665,-4.618,-7.060,-8.036,-7.060,-5.107,-3.642,-3.153,-4.618,-4.618,-3.642,-0.712,2.218,4.171,6.124,8.077,10.030,11.007,8.565,3.682,-0.712,-1.689,1.241,7.100,10.518,10.030,7.100,3.682,3.682,5.636,7.100,5.636,2.218,-0.224,0.264,2.706,3.682,0.753,-5.107,-9.501,-10.966,-8.036,-5.595,-5.107,-7.548,-9.501,-9.013,-6.083,-3.153,-2.665,-4.618,-7.060,-8.036,-6.571,-4.618,-3.642,-4.618,-5.595,-6.083,-5.595,-4.130,-3.153,-2.665,-2.665,-3.642,-6.083,-8.525,-11.454,-11.943,-9.501,-6.083,-4.618,-5.595,-9.013,-10.966,-10.966,-9.013,-8.036,-9.013,-11.454,-13.407,-13.407,-12.431,-10.966,-10.478,-10.478,-10.478,-8.525,-5.595,-3.153,-2.177,-3.642,-6.083,-9.013,-9.501,-8.525,-6.571,-6.083,-7.548,-9.989,-12.919,-13.896,-13.407,-12.431,-12.919,-15.361,-18.778,-21.708,-22.685,-21.220,-18.290,-15.849,-14.872,-13.896,-12.431,-9.501,-6.571,-4.618,-5.595,-8.525,-11.454,-12.431,-10.478,-8.036,-6.083,-6.083,-7.548,-8.525,-9.501,-10.478,-10.966,-11.454,-10.966,-9.501,-8.036,-7.060,-7.548,-8.036,-9.013,-8.036,-6.571,-5.107,-3.642,-2.665,-2.177,-2.177,-2.665,-3.153,-3.153,-2.177,-0.224,1.729,3.194,3.194,2.218,0.264,-1.689,-3.153,-5.595,-7.548,-8.525,-8.525,-8.036,-7.548,-7.548,-7.060,-5.107,-2.665,-1.689,-1.689,-3.153,-3.642,-0.712,3.682,7.589,8.565,7.100,5.147,3.682,4.171,3.682,1.241,-1.200,-2.665,-1.689,0.753,1.729,1.241,-0.712,-0.712,1.241,4.659,7.100,6.612,6.124,6.124,8.077,10.030,10.518,8.077,4.659,2.218,2.218,3.682,4.171
14,T7,7,-1.424,-0.936,0.041,1.506,1.994,1.994,1.506,0.529,0.041,0.041,0.529,1.017,1.994,2.970,3.947,4.435,4.924,3.459,2.482,1.017,0.529,1.017,1.994,3.459,5.412,6.388,7.365,6.388,5.412,3.947,2.970,1.994,1.994,1.017,-0.448,-2.401,-3.377,-3.866,-3.866,-3.377,-2.889,-1.912,-0.936,0.529,1.017,1.506,1.506,1.506,1.994,2.482,3.947,4.924,4.924,4.924,4.924,4.435,4.435,4.435,4.435,5.412,6.877,8.341,9.318,9.318,9.318,8.830,8.830,9.318,9.806,8.830,7.853,6.388,5.900,5.900,5.900,4.924,3.459,1.994,1.017,1.017,2.482,3.947,4.924,5.412,4.435,3.459,2.482,2.482,3.947,4.924,6.388,6.388,4.924,2.970,0.529,-1.424,-2.889,-2.889,-1.912,-0.936,-0.448,-0.936,-2.401,-3.866,-4.842,-4.354,-2.889,-1.424,-0.936,-1.424,-2.401,-3.377,-3.377,-3.866,-3.866,-3.866,-4.354,-4.354,-4.354,-3.866,-2.889,-1.912,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-3.377,-3.377,-3.377,-2.889,-2.889,-3.377,-4.842,-6.795,-7.772,-6.795,-4.842,-1.912,-0.448,-0.936,-2.401,-4.842,-8.260,-10.213,-11.190,-11.190,-11.190,-11.678,-13.631,-15.584,-16.561,-17.537,-17.537,-18.026,-19.491,-20.955,-22.909,-23.397,-21.932,-20.955,-19.979,-20.467,-20.955,-20.955,-19.491,-17.537,-14.608,-13.143,-11.678,-11.190,-10.701,-10.213,-11.190,-11.678,-11.678,-11.190,-10.213,-9.237,-9.237,-10.701,-12.655,-13.631,-13.631,-13.631,-12.655,-11.678,-10.213,-9.725,-9.237,-8.748,-9.237,-9.237,-9.237,-9.725,-10.213,-10.701,-11.190,-10.701,-9.725,-7.284,-5.330,-3.866,-3.377,-3.377,-3.866,-3.866,-3.866,-3.866,-4.354,-4.842,-4.842,-4.842,-4.842,-4.842,-4.354,-3.377,-1.424,1.017,4.435,6.877,8.341,8.830,7.853,6.388,5.412,4.924,4.924,5.412,4.924,3.947,1.994,0.529,-0.448,0.529,1.994,2.482,2.970,2.482,2.482,4.435,6.877,9.318,10.783,10.783,10.295,9.318,8.341,7.365,6.877,6.388,5.412,4.435,3.459,1.994
15,CZ,7,-20.426,-16.032,-9.196,-3.337,-0.895,-2.848,-6.755,-11.149,-13.102,-13.102,-12.614,-12.614,-14.079,-14.079,-12.126,-8.708,-6.266,-5.778,-8.219,-11.149,-12.614,-12.126,-10.661,-10.173,-9.684,-9.684,-9.684,-10.173,-9.684,-10.173,-10.173,-9.684,-8.219,-7.731,-9.196,-12.614,-16.520,-18.473,-17.985,-15.544,-12.614,-11.149,-11.637,-13.102,-13.590,-12.126,-9.196,-6.266,-5.290,-4.313,-4.313,-3.825,-2.848,-2.360,-2.848,-4.801,-6.266,-7.243,-7.243,-6.266,-4.801,-3.337,-2.360,-1.383,0.081,2.035,3.499,4.964,4.964,3.499,1.058,0.570,2.035,5.452,8.870,10.335,8.870,5.452,3.011,2.523,3.988,6.429,8.382,8.382,7.406,6.429,5.452,5.452,4.476,3.499,2.523,2.523,3.011,3.499,3.499,2.523,1.546,1.058,1.546,3.011,3.011,1.546,-1.383,-4.313,-5.778,-5.778,-4.313,-2.848,-2.360,-2.360,-3.337,-3.825,-3.825,-2.848,-2.848,-2.848,-3.825,-4.801,-5.290,-5.290,-4.801,-5.778,-7.731,-10.661,-13.590,-15.055,-15.055,-14.079,-13.102,-13.590,-13.102,-12.614,-11.637,-11.149,-11.149,-12.126,-12.614,-12.126,-10.661,-9.684,-8.708,-9.196,-10.173,-12.126,-13.590,-15.055,-16.520,-17.497,-18.473,-19.938,-21.891,-24.821,-27.751,-29.704,-30.680,-31.657,-33.122,-35.075,-37.028,-38.493,-37.516,-36.051,-34.098,-33.122,-32.633,-31.657,-29.215,-25.309,-20.915,-17.985,-16.520,-15.544,-15.544,-15.544,-16.520,-17.008,-17.497,-17.008,-16.520,-17.008,-18.962,-21.403,-22.868,-22.380,-20.426,-18.473,-18.473,-18.962,-18.962,-18.473,-16.520,-14.567,-14.567,-15.544,-16.032,-16.032,-15.055,-13.590,-13.102,-12.614,-11.637,-10.173,-8.708,-7.731,-9.196,-10.173,-11.149,-10.173,-9.196,-7.731,-7.731,-9.196,-10.661,-11.637,-12.126,-12.614,-13.590,-13.102,-11.149,-7.731,-3.825,-1.383,0.081,0.570,1.058,2.035,2.035,2.035,1.058,0.081,0.081,0.570,1.546,1.546,0.081,-1.872,-4.313,-5.778,-5.290,-3.825,-2.360,-0.895,0.570,2.523,3.988,4.964,4.964,3.499,3.011,2.035,2.035,1.058,0.081,-0.895,-1.872,-2.360
16,C3,7,1.414,1.902,1.414,0.437,-0.051,0.926,0.926,0.437,-0.051,0.926,2.391,2.391,2.391,2.879,3.367,1.902,-0.051,-1.027,0.437,0.926,0.926,1.414,3.367,4.344,3.855,3.367,3.855,4.344,3.855,2.391,2.391,1.902,-0.051,-2.004,-2.492,-1.516,-1.516,-2.004,-2.004,-1.516,-0.539,-0.539,-0.051,-0.051,0.437,-0.051,-0.051,0.926,1.414,1.414,1.902,1.902,2.391,1.902,1.414,1.902,3.855,4.344,3.367,2.391,3.855,5.320,5.809,4.832,4.344,4.832,5.809,5.809,5.320,4.344,3.855,2.879,2.391,1.902,1.902,1.414,0.437,-0.051,0.926,1.902,1.902,1.902,1.414,0.926,0.437,0.926,2.391,4.344,5.320,5.320,5.320,5.320,4.344,2.879,1.902,2.391,2.879,3.855,4.344,4.344,3.367,1.902,0.926,0.926,1.902,1.902,2.391,3.367,3.367,2.879,1.902,1.902,2.391,1.902,0.926,1.902,3.367,3.855,3.367,2.879,3.367,3.855,3.367,3.367,3.855,4.832,4.832,4.832,5.320,5.809,5.809,4.344,2.879,1.414,0.926,0.437,0.926,2.879,2.879,1.902,0.926,-0.051,-0.051,-1.516,-2.981,-2.004,-0.539,-0.539,-2.004,-2.981,-2.492,-1.516,-2.004,-3.469,-3.957,-3.957,-4.445,-4.445,-2.981,-2.004,-2.981,-4.445,-5.422,-4.934,-4.934,-4.934,-3.957,-2.492,-1.027,-0.539,-0.051,1.414,0.926,-0.539,-1.516,-0.051,1.414,2.391,1.414,1.414,1.414,0.926,-0.051,-0.051,1.414,2.879,2.879,2.879,2.879,3.367,3.855,3.367,2.879,2.879,2.879,1.902,0.926,1.414,2.391,3.367,3.855,4.344,4.832,4.832,4.832,5.320,5.320,4.832,3.855,3.855,4.344,4.832,4.832,4.344,4.344,3.855,4.344,5.320,7.762,9.715,10.203,10.691,11.180,11.180,10.203,9.715,10.203,10.691,9.715,6.785,4.344,3.855,4.344,5.320,5.809,6.297,6.785,7.273,8.250,8.738,9.715,9.226,8.250,7.762,8.250,8.250,7.273,6.785,7.762,8.250,8.250,7.273,6.785,5.809,3.855,2.391
17,C4,7,-2.858,-0.417,2.024,2.024,1.048,0.559,-0.905,-2.858,-4.323,-4.323,-3.347,-3.835,-4.812,-4.812,-3.835,-2.858,-2.858,-1.882,1.048,2.513,1.536,0.559,2.024,2.513,2.024,0.559,-0.417,-0.417,-0.905,-0.905,-0.905,-0.905,-1.394,-2.370,-2.858,-2.858,-1.882,-1.394,-0.417,1.048,3.001,3.489,3.489,2.513,3.001,3.001,2.024,2.024,2.513,2.024,0.559,0.071,1.048,2.024,1.536,0.559,1.536,3.489,4.466,4.954,4.954,6.419,6.419,6.907,7.395,8.372,7.395,5.442,4.466,5.442,5.931,5.442,4.954,5.931,6.907,6.419,4.954,4.466,4.954,3.489,2.024,1.048,2.513,2.513,0.559,-1.394,-1.882,-1.394,-2.370,-3.835,-4.812,-4.812,-4.812,-4.812,-4.323,-2.370,-0.905,-0.417,-0.905,-0.905,0.559,1.048,0.559,0.071,0.071,-0.905,-0.905,-0.905,-0.905,-1.394,-1.882,-1.394,0.559,1.048,-0.905,-2.370,-1.882,-0.417,0.071,0.071,0.071,0.071,-0.905,-2.858,-3.347,-1.882,-1.882,-2.370,-2.858,-2.858,-3.347,-5.788,-5.300,-3.347,-1.394,-1.882,-3.347,-1.882,-0.417,-0.905,-0.905,-0.417,0.071,-0.905,-1.882,-1.394,0.071,0.559,-0.905,-2.370,-2.370,-2.370,-3.347,-3.835,-3.835,-3.835,-4.323,-5.300,-5.300,-4.812,-4.323,-3.835,-2.858,-1.394,-1.394,-1.882,-1.394,0.071,0.559,-0.417,-0.905,0.071,2.024,2.024,2.024,1.536,2.024,2.024,1.048,1.048,2.513,3.001,2.024,1.536,1.536,2.513,2.024,0.559,0.559,2.024,3.001,2.513,2.513,3.489,3.977,3.977,3.977,4.954,6.419,5.931,4.466,3.977,3.977,3.489,3.001,3.001,3.489,2.513,0.559,0.071,0.559,0.559,-1.394,-1.882,-0.417,2.024,2.513,1.536,1.536,2.513,3.001,3.489,4.466,5.931,5.931,4.954,3.977,3.977,3.977,3.489,3.489,4.466,5.931,5.931,4.954,4.954,4.954,3.977,3.001,3.489,5.931,7.395,7.884,8.372,9.837,9.837,8.860,7.395,6.907,6.907,4.954,3.977,4.466,5.931,4.954,3.977
18,CP5,7,2.686,1.709,0.732,0.732,1.221,0.244,-0.732,-1.221,-0.244,0.244,0.244,-0.244,0.244,0.732,1.221,-0.244,-1.709,-2.197,-1.221,-0.244,1.709,3.662,5.127,5.615,6.104,7.568,8.057,7.080,5.127,4.639,4.639,3.174,0.732,-0.732,-1.709,-2.686,-2.686,-2.686,-1.709,-2.197,-2.197,-1.709,-0.244,0.244,-1.221,-1.709,-0.732,1.221,1.709,2.197,3.662,5.127,4.639,2.686,1.709,3.662,7.080,8.545,7.568,7.080,8.545,10.010,10.986,10.498,9.033,8.545,9.521,10.498,8.545,6.104,4.639,4.639,4.150,3.174,1.709,1.709,1.221,0.732,1.221,3.662,5.615,4.639,2.686,1.221,1.709,2.686,4.639,6.592,8.545,9.521,9.033,7.568,5.615,4.150,3.174,2.686,4.150,5.615,7.080,5.615,4.639,3.662,2.686,1.221,0.244,1.221,3.662,4.150,3.174,1.221,1.221,1.221,0.244,-1.221,-1.709,0.244,1.221,1.221,0.732,1.221,1.709,0.732,0.244,0.732,1.709,1.709,1.709,2.686,3.174,3.174,2.197,0.244,-0.732,-2.197,-2.686,-2.197,0.244,2.197,2.686,1.709,0.732,-0.244,-1.221,-2.686,-3.662,-4.150,-4.639,-5.127,-6.592,-8.545,-8.545,-7.568,-6.592,-7.080,-8.057,-9.521,-10.010,-10.010,-9.521,-9.521,-10.010,-10.498,-11.475,-12.451,-12.939,-10.986,-8.057,-6.592,-6.592,-5.615,-2.197,-0.244,-2.686,-6.104,-6.592,-5.615,-4.639,-3.174,-3.174,-2.686,-3.174,-3.662,-4.150,-3.662,-3.662,-2.197,-0.732,0.244,-0.244,-1.221,-0.732,-0.244,-1.221,-3.662,-5.127,-4.639,-3.662,-2.686,-1.709,-0.244,1.221,1.221,0.732,0.732,2.197,3.174,2.686,2.197,1.709,1.709,1.221,0.732,1.221,1.221,0.244,-0.244,1.709,4.639,8.545,10.986,11.963,12.939,12.939,11.963,10.498,9.033,9.033,9.521,8.057,5.127,2.197,0.732,1.709,3.174,4.150,3.662,2.686,3.662,6.104,8.545,9.033,9.033,10.010,11.963,12.451,10.986,9.033,8.057,8.057,6.592,6.104,5.615,4.639,1.221,-2.197,-4.150
19,CP6,7,-4.496,-2.543,-1.567,-0.102,-0.590,-3.520,-7.426,-9.379,-9.379,-8.403,-7.914,-7.426,-7.426,-7.426,-7.426,-6.938,-5.961,-4.985,-3.031,-0.102,2.828,2.828,1.363,2.340,3.316,3.316,1.363,0.387,0.875,0.875,-0.102,0.387,2.340,2.340,-1.078,-3.520,-3.031,-2.543,-3.031,-3.520,-0.590,2.340,1.363,-0.590,-1.567,0.387,0.387,-1.567,-3.031,-2.543,-1.078,0.387,2.340,2.340,1.363,0.875,1.851,5.269,6.734,6.246,6.246,7.222,9.664,11.129,12.105,12.594,10.640,8.687,5.758,5.269,6.246,6.246,6.246,6.246,7.711,8.687,8.199,7.222,6.734,7.711,8.687,7.711,7.222,6.246,4.293,1.851,0.387,0.875,1.851,-0.590,-3.520,-4.985,-4.496,-4.008,-4.985,-3.031,0.875,2.340,0.387,-2.055,-0.590,2.828,3.316,-0.102,-2.543,-1.567,-0.102,0.875,1.851,2.340,2.340,0.387,-0.102,0.875,0.875,-1.567,-4.008,-3.031,-0.590,-0.102,-2.055,-3.520,-4.008,-4.496,-4.496,-4.008,-2.543,-2.055,-2.543,-3.031,-4.008,-5.473,-5.961,-5.473,-4.496,-4.496,-4.496,-3.520,-1.567,0.387,0.875,0.387,-0.102,-0.590,-0.102,-0.102,-1.078,-2.543,-4.496,-5.961,-7.426,-7.914,-7.426,-6.938,-7.426,-8.891,-10.356,-10.844,-10.844,-12.309,-11.820,-8.403,-6.449,-5.961,-6.938,-4.985,-2.055,-1.078,-3.031,-4.496,-3.520,-2.055,-2.055,-2.543,-3.520,-4.496,-5.961,-5.961,-4.496,-2.543,-1.567,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-2.055,-1.567,-1.078,-0.590,-0.590,-0.590,-1.078,-1.567,-1.567,-0.102,1.363,3.316,3.805,3.316,2.340,2.828,2.828,2.340,0.875,-0.590,-1.567,-2.543,-2.543,-2.543,-3.031,-4.985,-5.473,-4.496,-2.055,-0.590,-0.590,-1.078,0.387,1.851,3.805,5.269,6.246,6.734,7.222,6.734,4.781,3.316,3.316,3.316,2.828,1.363,0.875,1.851,1.363,0.387,-1.078,-0.102,2.828,6.734,9.664,11.617,13.082,13.082,12.105,10.152,8.199,6.246,4.293,2.340,1.363,0.387,0.387,0.387,-0.102
20,CP1,7,0.844,0.356,-0.132,0.356,0.356,0.356,-0.132,-0.621,-0.132,-0.132,0.356,0.356,0.356,0.844,0.844,1.333,0.844,0.356,-0.132,-0.132,-0.132,0.356,1.333,2.309,2.797,3.286,3.286,3.774,3.774,4.262,3.774,3.286,1.821,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.821,2.309,2.309,2.309,2.797,2.797,2.797,2.797,2.797,3.774,4.262,5.727,6.215,6.704,6.704,6.704,7.192,8.169,9.145,9.633,9.633,9.145,9.145,9.633,10.122,10.610,10.122,9.633,8.169,8.169,7.192,6.704,5.727,4.751,4.751,5.239,6.215,6.215,6.215,6.215,6.215,6.704,6.704,6.704,6.215,5.727,6.215,7.680,9.633,11.098,11.098,10.610,9.145,8.169,8.657,9.145,10.122,10.610,11.098,11.587,12.075,11.587,11.098,10.122,9.145,8.657,8.657,9.633,10.610,11.098,11.098,10.610,9.633,8.657,8.169,8.169,8.657,9.145,9.145,8.657,8.169,7.680,7.680,8.657,9.145,9.633,9.633,9.145,9.633,9.633,9.145,8.657,7.680,7.192,6.215,6.704,7.192,8.169,8.657,8.657,7.680,7.192,6.215,5.727,5.239,4.751,4.751,4.751,4.262,3.774,3.774,4.262,5.239,5.239,5.239,4.751,3.286,2.309,2.309,2.797,3.286,3.774,3.286,2.797,2.309,2.309,3.286,4.751,5.727,7.192,8.169,8.657,8.169,7.680,7.192,6.215,5.727,5.727,6.215,7.680,8.657,8.657,8.657,7.192,6.704,6.704,7.192,8.169,8.169,8.657,8.657,8.657,8.657,8.169,7.680,6.704,6.704,7.192,7.680,8.169,8.657,8.657,8.657,8.657,9.145,9.145,9.145,9.633,9.145,8.657,8.657,8.657,8.657,8.169,8.169,7.680,7.192,7.680,9.145,11.098,13.051,14.028,14.516,14.028,14.028,14.028,13.540,13.051,12.075,11.098,9.633,8.657,7.680,7.680,8.169,9.145,9.633,10.122,10.610,11.587,12.563,14.028,14.516,14.516,14.516,13.540,13.051,12.075,11.587,11.098,10.610,10.122,10.122,9.145,7.680
