Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,-0.987,-1.475,-3.428,-4.893,-6.358,-5.870,-4.893,-2.940,-0.987,0.478,0.966,1.943,1.455,1.455,0.478,-0.498,-1.475,-1.475,-0.987,0.478,1.455,1.943,2.431,2.431,2.431,2.920,3.896,4.384,4.384,3.896,3.408,2.920,2.431,1.943,0.966,-0.498,-0.987,-0.498,0.966,2.431,2.431,1.455,0.478,-0.498,-0.987,-0.987,-0.987,-1.963,-3.428,-4.893,-5.870,-7.334,-8.311,-9.288,-8.799,-7.334,-5.381,-3.428,-2.452,-2.940,-3.916,-3.428,-2.452,-1.475,-0.987,-0.987,-1.475,-1.475,-0.498,0.966,1.455,1.943,2.920,3.896,4.873,6.337,7.314,7.314,7.802,8.291,7.802,7.314,6.826,6.826,7.314,8.779,9.267,9.267,8.291,6.826,5.849,4.873,3.408,1.943,0.478,0.478,1.455,3.408,5.849,6.337,5.361,4.384,3.896,3.896,5.361,6.337,7.802,8.291,8.291,8.779,8.291,7.314,6.337,5.849,5.849,5.361,5.361,3.896,2.920,1.943,0.966,0.966,0.966,1.455,1.943,2.920,3.408,3.408,2.920,1.943,0.478,-0.987,-1.475,-1.963,-2.940,-3.916,-5.381,-7.334,-7.334,-6.846,-5.381,-3.428,-1.963,-1.475,-2.452,-3.428,-3.916,-3.428,-2.940,-2.452,-2.452,-2.940,-3.916,-4.405,-5.381,-6.358,-7.334,-7.823,-7.334,-6.846,-5.381,-4.893,-3.916,-3.428,-2.452,-1.475,-0.498,-0.498,-0.498,-0.987,-0.987,-0.987,-0.987,-0.498,-0.498,-1.475,-1.475,-2.452,-2.940,-2.452,-1.963,-0.498,1.455,4.384,6.826,8.779,10.244,10.244,9.755,8.779,8.779,9.267,10.732,12.197,12.197,11.220,9.267,8.291,8.291,9.267,11.220,12.685,12.685,12.197,12.197,12.685,13.173,13.662,14.150,14.150,14.638,15.127,15.615,14.638,13.173,11.220,9.755,8.779,8.779,8.779,8.291,8.291,8.779,9.267,10.732,11.709,12.197,13.173,14.150,15.615,17.568,18.545,18.545,17.568,15.127,12.685,11.220,10.244,9.267,8.779,8.779,8.291,8.291,8.291,7.314,6.337,5.849,5.849,6.337,6.826,7.314,6.826,5.849,4.873,3.896,4.384
11,FC2,13,3.774,3.286,3.286,2.797,2.797,2.309,2.309,1.821,1.821,1.821,1.333,1.333,1.333,1.821,2.309,2.309,2.797,2.797,2.309,1.333,1.333,1.333,1.333,1.333,1.333,0.844,0.356,-0.621,-1.597,-2.085,-2.085,-2.574,-2.085,-2.085,-2.085,-1.597,-1.109,-0.621,0.356,0.844,1.333,1.821,2.309,2.309,2.309,1.333,1.333,0.356,-0.621,-1.597,-2.574,-3.062,-3.550,-3.550,-2.574,-1.109,-0.132,0.356,0.356,-0.132,-0.132,-0.132,0.356,1.333,2.309,2.797,3.774,4.262,4.751,4.751,4.262,3.286,3.286,3.286,2.797,2.797,1.821,1.333,0.844,0.844,1.333,2.309,2.309,3.286,4.262,4.262,4.751,4.262,4.262,3.286,3.286,2.797,2.309,2.309,2.309,2.309,2.797,3.286,2.797,2.797,2.797,3.286,4.262,4.751,4.262,3.774,2.797,2.797,3.286,3.286,3.286,2.797,1.821,2.309,2.797,3.774,4.262,4.751,4.751,4.751,4.751,4.751,4.262,4.262,4.262,4.262,4.262,3.774,3.286,2.309,1.821,1.333,0.844,0.844,0.844,0.844,1.333,0.844,0.844,0.844,1.333,1.821,2.309,2.797,2.797,3.286,3.286,4.751,5.727,6.704,7.192,7.192,6.704,6.704,6.704,6.215,6.215,5.727,5.239,5.239,4.262,3.774,3.286,3.286,3.286,3.774,4.262,4.751,4.751,4.751,5.239,5.727,6.215,5.727,5.239,4.262,3.286,3.286,3.286,3.286,3.286,3.774,4.751,5.239,5.239,4.751,4.262,4.262,4.751,5.239,5.727,5.239,5.239,5.239,5.727,6.704,7.192,7.680,8.169,8.169,8.657,8.657,8.169,7.192,6.215,5.727,5.727,6.215,7.192,6.704,6.704,6.215,5.727,4.751,4.262,3.774,3.774,4.262,4.751,5.239,5.727,5.727,6.215,6.704,6.704,7.192,6.704,6.704,6.704,6.704,6.704,7.192,7.192,6.704,6.215,6.215,6.215,6.215,6.704,7.192,7.680,8.169,8.657,8.169,6.704,5.727,4.262,4.262,4.751,5.727,6.704,7.192,6.704,5.239,4.262,3.286
12,FC1,13,0.051,-0.437,-1.414,-1.902,-1.414,-0.437,1.027,2.004,2.004,2.004,2.004,2.492,2.004,1.516,0.051,-0.926,-1.414,-1.414,-0.926,-0.926,-0.926,-0.926,-0.926,0.051,0.539,1.516,2.004,2.492,2.492,2.004,1.516,1.027,0.051,-0.437,-0.926,-1.414,-1.414,-0.926,0.051,0.539,1.027,1.027,0.051,0.051,0.051,0.051,0.051,-0.437,-0.926,-1.414,-1.902,-2.391,-2.879,-3.855,-4.344,-4.832,-4.832,-4.832,-4.832,-4.832,-4.832,-4.344,-2.879,-2.391,-1.414,-0.926,-0.926,-0.926,-0.437,0.051,0.051,0.051,0.051,0.051,0.539,1.027,1.027,1.516,1.516,1.516,2.004,2.492,2.492,2.981,3.957,4.445,4.934,4.934,4.934,4.934,5.422,5.422,5.910,5.422,4.934,4.934,5.422,6.399,6.399,6.399,5.422,4.934,4.934,4.445,3.469,3.469,3.469,3.469,3.957,4.445,3.957,3.469,3.469,3.957,4.445,4.934,5.422,5.422,4.934,3.957,3.469,2.981,2.981,2.981,3.469,3.957,4.445,4.445,3.957,3.469,3.469,3.469,3.957,3.957,3.957,3.957,2.981,2.981,2.492,2.492,2.981,3.469,3.957,3.469,2.981,2.981,2.981,3.469,4.445,4.934,4.934,4.934,3.957,3.469,3.469,3.469,3.469,2.981,2.492,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.492,3.469,3.469,3.469,2.981,2.492,2.981,2.981,3.469,2.981,2.981,2.004,1.027,0.539,0.051,0.539,1.516,2.981,3.957,4.934,6.399,6.399,6.399,5.910,5.910,5.910,6.399,6.887,6.887,7.375,7.375,6.887,7.375,7.863,8.352,8.840,8.840,8.352,7.863,7.375,7.375,7.375,8.352,8.840,8.840,9.328,9.328,8.840,7.863,7.375,6.399,6.399,6.399,6.399,5.910,5.422,4.934,5.422,5.422,5.910,6.887,7.375,7.863,8.352,9.328,9.816,10.305,9.816,8.840,8.352,7.375,7.375,7.375,7.863,8.352,9.328,9.328,9.328,8.840,7.375,6.399,5.910,5.910,6.399,6.887,7.375,7.375,7.375,6.887,6.887
13,T8,13,8.616,7.640,5.686,3.245,1.292,-0.173,-0.661,0.804,1.780,3.245,4.710,5.686,6.175,6.663,6.663,7.151,7.151,7.151,7.151,7.151,7.151,7.640,8.616,8.128,6.663,3.733,-0.173,-3.591,-5.056,-5.544,-4.567,-2.614,-1.638,-1.149,-1.149,-1.638,-1.638,-1.638,-3.103,-4.567,-5.544,-6.032,-5.544,-5.056,-5.056,-6.032,-7.497,-8.474,-8.962,-8.962,-8.962,-8.962,-8.474,-7.009,-3.591,0.315,3.733,4.710,4.710,3.733,3.245,3.245,3.245,2.757,2.268,2.757,3.733,5.198,7.151,7.640,7.640,7.151,6.663,7.151,8.128,7.640,7.151,5.686,4.710,5.198,5.198,6.175,5.686,5.686,5.198,4.710,4.222,2.268,0.315,-3.103,-5.544,-7.985,-9.939,-11.403,-11.403,-10.427,-8.962,-6.521,-5.056,-4.079,-3.103,-2.126,-1.149,-0.173,0.315,0.315,0.804,2.268,3.245,2.757,1.780,0.315,-0.661,-0.661,-0.173,-0.173,-0.661,-1.638,-2.126,-1.638,-1.149,-0.173,0.315,0.315,-0.661,-1.149,-1.638,-1.149,-1.638,-2.126,-2.614,-3.591,-5.056,-6.032,-7.009,-8.474,-9.450,-9.939,-9.450,-7.985,-6.521,-5.056,-4.567,-4.567,-4.567,-4.567,-4.079,-3.591,-3.591,-3.591,-4.079,-4.079,-3.103,-1.638,-0.661,-0.173,-0.661,-1.638,-2.614,-2.614,-2.126,-1.638,-1.638,-2.126,-1.638,-0.661,0.804,2.757,3.733,4.222,4.710,4.710,4.710,4.710,4.222,3.245,3.245,3.245,3.733,4.222,5.686,7.151,8.128,9.104,8.616,7.151,6.175,5.686,6.175,7.640,8.616,8.616,8.128,7.640,7.640,8.128,9.104,8.616,8.616,8.128,8.128,8.616,8.616,8.128,7.151,7.151,8.128,9.593,10.081,9.104,8.128,6.175,5.198,4.222,2.757,1.292,0.804,1.292,2.268,4.710,6.663,8.128,8.616,9.104,9.593,10.081,10.569,10.081,10.081,8.616,8.616,8.616,9.104,9.593,9.104,6.663,3.733,1.292,-0.173,0.315,1.292,2.268,1.780,0.804,-1.149,-1.638,-2.126,-2.126,-1.638,-1.638,-2.126,-2.614,-4.079,-4.567,-5.056,-5.056
14,T7,13,-3.113,-4.089,-5.554,-7.507,-8.972,-8.972,-7.507,-5.066,-2.136,0.305,1.282,2.258,2.258,2.258,1.282,0.305,-0.183,-0.183,0.793,2.747,4.211,5.188,5.676,5.676,6.165,6.165,6.165,6.165,5.676,5.676,5.188,4.700,4.211,3.723,2.258,0.793,-0.183,-0.183,0.793,1.282,1.770,1.282,1.282,0.305,-0.183,-1.160,-1.648,-1.648,-1.648,-2.136,-3.601,-7.019,-9.949,-11.902,-11.414,-7.996,-4.089,-1.648,-1.160,-1.648,-2.625,-2.136,0.305,0.793,1.282,0.793,0.793,1.282,2.747,3.723,4.211,5.188,5.676,6.653,8.118,8.606,9.094,8.606,8.606,9.094,9.094,8.118,7.629,7.141,8.118,9.583,11.047,10.559,8.606,6.165,3.235,1.282,0.305,-1.160,-2.625,-2.625,-1.648,0.793,3.235,5.188,5.676,5.676,5.676,6.653,8.118,10.559,12.024,13.000,13.000,12.024,11.047,10.071,9.583,9.094,8.118,6.165,4.700,2.747,2.258,1.770,1.282,0.793,-0.183,-0.671,-0.183,0.793,1.770,1.770,1.282,-0.671,-1.648,-2.136,-3.113,-4.089,-6.531,-9.460,-11.414,-11.902,-11.414,-10.925,-9.460,-7.507,-6.042,-4.089,-3.113,-3.601,-4.578,-6.531,-7.019,-7.019,-6.531,-6.531,-7.507,-8.484,-10.437,-11.902,-12.390,-12.390,-11.414,-10.925,-10.437,-9.460,-7.996,-6.042,-4.089,-3.601,-3.601,-4.578,-5.554,-5.554,-5.066,-4.089,-3.601,-4.089,-4.578,-6.042,-6.531,-7.019,-6.042,-4.578,-2.136,0.305,3.235,6.165,9.094,11.047,12.512,12.512,12.024,10.559,10.071,11.047,12.024,13.000,13.000,12.024,10.559,10.071,10.559,12.024,13.000,13.000,12.512,12.024,12.024,13.000,14.465,15.930,16.418,16.418,15.930,15.930,15.442,14.465,13.000,11.047,10.071,9.583,9.583,9.583,10.071,10.071,10.071,11.047,12.024,12.512,13.489,14.465,16.418,17.883,18.860,19.836,19.348,18.372,16.907,14.465,12.024,9.583,7.629,6.165,5.676,4.700,4.211,3.723,3.235,3.235,3.235,3.723,4.211,4.211,3.723,3.235,1.770,0.305,-0.671,-1.648
15,CZ,13,-1.048,-2.513,-3.977,-5.931,-7.884,-9.349,-9.349,-7.395,-3.001,1.882,4.812,5.300,4.812,4.323,4.812,5.788,6.276,6.276,7.253,8.718,11.159,13.601,14.577,14.577,13.112,10.671,7.741,4.812,1.882,-0.071,-1.048,0.417,2.858,5.788,7.741,9.206,9.206,8.230,7.253,6.276,4.812,3.835,1.882,0.417,-1.536,-3.977,-4.954,-4.954,-3.489,-1.536,-0.559,-1.536,-3.489,-4.466,-3.489,0.417,5.300,8.718,10.183,10.183,9.206,9.206,9.694,10.671,11.159,11.648,13.601,16.042,18.972,20.437,19.948,18.483,17.507,18.483,20.925,23.855,25.808,26.784,26.784,27.273,27.761,27.761,27.273,26.296,25.319,25.319,24.831,22.878,19.948,16.042,12.624,9.694,7.253,5.300,3.347,2.370,2.858,3.835,6.765,9.206,11.159,12.136,12.136,12.136,12.624,14.089,16.530,17.995,17.995,16.530,14.577,14.089,15.066,17.019,17.019,15.554,11.648,7.741,5.788,5.788,6.765,8.230,9.206,9.694,10.183,11.159,11.648,11.648,10.671,8.718,6.765,4.812,2.858,0.905,-2.024,-4.954,-6.907,-6.907,-5.931,-3.977,-2.024,-0.071,1.882,4.812,7.741,9.206,8.230,5.788,3.347,2.858,3.835,5.300,5.788,5.300,3.347,2.858,3.347,5.300,6.765,7.741,9.206,11.648,15.554,18.972,20.437,20.437,18.972,18.972,20.437,21.901,24.343,24.831,24.343,23.366,22.390,21.901,21.413,20.925,20.437,20.437,21.413,22.878,24.343,25.319,25.319,25.319,25.319,26.784,27.761,28.249,28.249,26.784,26.296,26.296,26.784,27.273,27.273,28.249,30.202,32.644,34.108,33.620,30.691,28.249,28.249,31.179,36.062,38.991,39.480,38.015,36.550,37.038,38.503,38.991,38.015,35.085,33.132,32.155,33.132,35.085,37.038,37.526,37.526,38.015,38.503,39.968,42.409,44.851,46.316,47.292,47.780,48.269,48.757,49.245,48.269,46.316,43.874,40.456,37.526,34.108,31.179,27.273,24.831,21.901,20.437,19.460,19.460,19.948,20.925,22.390,23.855,23.855,22.878,21.413,19.948,19.460
16,C3,13,-2.157,-3.621,-4.598,-4.598,-3.621,-3.133,-2.645,-1.180,0.773,2.238,1.750,1.261,0.285,-0.203,-0.692,-0.692,-0.203,0.285,0.773,1.261,1.261,1.261,0.773,1.261,2.238,3.215,2.238,1.261,1.750,2.726,2.238,0.773,-0.203,0.285,0.773,1.261,1.261,0.773,-0.203,-1.668,-2.157,-1.668,-2.645,-4.110,-3.621,-3.133,-2.645,-3.621,-4.598,-5.086,-6.063,-6.551,-7.039,-5.086,-3.133,-1.668,-1.180,-1.668,-1.668,-1.668,-0.692,-1.180,-1.668,-2.645,-3.621,-4.110,-3.133,-2.157,-1.668,-2.157,-1.180,-0.203,0.285,-0.203,0.285,2.726,4.191,3.215,2.238,1.261,1.261,1.261,0.773,1.261,1.750,2.238,1.261,0.773,1.261,1.261,-0.692,-2.157,-2.157,-2.157,-1.668,-0.692,1.261,1.750,1.261,-0.692,-0.203,0.773,0.285,-0.203,0.773,2.238,1.750,0.773,0.773,1.750,1.261,-0.203,-0.692,-0.203,-0.692,-2.157,-3.133,-2.645,-2.645,-4.110,-5.086,-4.110,-2.157,-2.157,-2.645,-2.645,-2.157,-1.668,-1.180,-1.668,-1.668,-1.668,-2.157,-3.621,-5.086,-5.575,-7.039,-8.016,-7.528,-6.063,-5.086,-6.063,-7.039,-6.063,-5.086,-5.086,-6.063,-6.551,-6.063,-6.551,-7.528,-7.528,-7.528,-7.039,-7.528,-7.528,-8.016,-7.528,-6.551,-5.575,-4.598,-4.110,-4.110,-4.598,-3.621,-3.133,-3.133,-3.621,-3.621,-3.621,-2.645,-3.133,-3.621,-3.621,-3.621,-3.621,-4.110,-3.621,-2.645,-2.157,-1.668,-0.203,2.238,3.215,3.215,3.703,4.679,4.191,3.215,2.726,4.679,5.656,4.679,2.726,1.750,1.261,0.773,0.773,1.750,2.726,2.726,3.215,4.191,5.656,6.632,6.144,5.656,6.632,7.121,7.121,6.632,6.632,6.632,6.144,4.191,3.703,4.191,3.703,2.238,1.750,2.238,2.726,2.726,2.238,3.703,4.191,4.679,5.656,7.121,8.097,7.609,7.121,7.121,6.144,3.703,1.261,0.773,1.750,2.726,1.750,1.750,2.726,3.215,2.726,2.238,2.238,2.238,1.750,0.773,1.261,2.238,2.238,0.773,0.285,1.261,2.726
17,C4,13,7.660,6.195,4.730,4.242,3.265,1.801,0.336,0.824,0.824,-0.153,-0.641,0.824,3.754,5.219,5.219,5.219,5.707,4.730,4.242,4.242,4.730,3.754,1.312,-0.153,-1.129,-3.082,-5.035,-5.035,-3.082,-1.617,-1.617,-1.129,0.824,2.289,1.801,-0.153,-0.641,-0.153,-1.129,-2.106,-2.106,-1.129,-1.129,-3.082,-4.547,-4.547,-5.035,-7.477,-9.918,-10.406,-8.453,-6.012,-3.082,-1.129,1.312,2.289,2.289,1.801,2.289,1.801,0.824,-0.153,-0.153,0.824,0.824,1.312,1.801,2.289,2.289,1.801,1.801,2.289,2.289,1.312,0.336,0.336,0.824,-0.153,-0.153,0.824,1.801,1.801,0.824,0.824,0.824,0.336,-1.617,-2.594,-3.082,-4.059,-6.500,-7.965,-6.500,-4.059,-4.059,-5.035,-5.524,-4.059,-2.594,-1.617,-2.106,-1.129,-1.129,-1.129,-1.129,-0.153,0.824,0.336,-0.641,-0.641,-0.153,-0.153,-1.617,-1.617,-0.641,-0.153,-0.641,-1.617,-0.641,0.336,0.336,-0.641,-0.153,0.336,0.336,-0.641,-1.129,-1.129,-2.106,-3.571,-4.547,-4.547,-5.035,-5.524,-5.035,-5.035,-4.547,-5.524,-4.547,-3.571,-3.571,-4.059,-4.059,-1.617,-0.641,-0.153,-0.641,-0.641,-0.153,-0.153,-0.153,1.312,1.801,1.312,-0.153,0.336,0.824,1.312,0.824,0.336,0.824,1.312,1.801,1.801,2.289,2.777,3.265,3.754,4.730,5.707,6.195,5.219,4.242,5.219,5.707,4.242,2.777,3.265,6.195,8.148,7.660,6.683,7.172,6.683,4.730,3.265,4.242,5.219,4.730,3.754,3.754,4.242,4.242,3.754,3.754,4.242,4.730,4.730,4.730,5.219,4.730,4.242,4.242,4.730,5.219,4.242,3.754,4.730,5.219,4.242,1.801,1.801,2.777,2.289,0.824,0.336,2.289,3.754,3.754,4.242,5.707,6.683,6.683,5.219,4.730,4.242,3.754,2.777,3.265,4.730,5.219,4.242,3.265,3.265,2.289,0.824,0.824,2.777,4.242,3.754,3.754,4.242,5.219,3.754,1.312,0.824,2.777,4.730,4.242,3.265,3.754,4.242,2.777,0.824,0.336,0.824
18,CP5,13,-7.507,-7.996,-8.484,-8.972,-8.484,-7.019,-5.066,-3.113,-0.671,2.258,3.723,3.235,1.770,1.770,2.258,1.770,0.305,0.305,2.258,3.723,3.723,3.723,3.723,4.211,4.211,4.211,4.211,4.211,4.211,4.700,4.700,3.235,-0.183,-2.136,-1.160,1.282,0.793,-2.136,-3.601,-3.113,-2.625,-5.066,-7.019,-7.019,-5.554,-4.578,-5.066,-5.554,-6.042,-7.507,-8.972,-9.949,-8.972,-7.019,-4.578,-2.136,0.305,0.793,0.305,-0.183,1.282,3.235,2.258,0.305,-1.160,-0.183,0.793,1.770,1.282,1.770,3.235,4.211,3.723,3.723,4.700,6.165,6.653,6.165,4.700,3.723,2.258,1.770,2.747,4.211,4.700,4.700,4.211,3.723,2.258,0.793,-0.671,-1.648,-3.113,-3.601,-3.601,-0.671,2.258,2.258,0.793,0.793,2.747,4.700,4.700,4.700,6.165,7.141,6.165,5.188,5.676,6.165,4.211,2.258,1.282,-0.183,-2.625,-4.089,-4.089,-4.089,-7.019,-8.972,-7.507,-5.066,-4.089,-4.578,-5.066,-4.089,-3.113,-3.113,-2.625,-2.625,-2.625,-3.601,-5.066,-6.042,-7.507,-8.484,-9.949,-10.925,-9.460,-7.507,-6.531,-6.531,-7.019,-5.554,-5.066,-5.554,-7.507,-8.484,-9.460,-9.949,-9.949,-8.972,-7.996,-8.484,-9.460,-9.460,-8.972,-8.484,-7.019,-4.089,-0.671,0.305,-1.160,-2.625,-3.113,-2.136,-1.160,-2.136,-3.113,-3.113,-2.136,-1.160,-1.648,-2.625,-2.625,-2.625,-1.648,-0.671,1.282,2.258,3.235,5.188,8.118,9.094,9.094,9.583,10.071,9.094,8.118,7.629,8.606,9.094,8.118,6.653,5.188,3.723,3.235,4.211,5.676,5.676,4.700,4.700,6.165,7.629,8.606,9.094,9.583,10.071,10.071,10.071,10.071,11.047,11.047,10.071,8.606,7.629,8.118,8.118,8.118,8.118,8.118,7.629,7.141,7.141,7.629,8.118,9.094,10.559,11.536,11.047,10.559,12.024,13.000,12.024,8.118,5.188,5.188,6.165,5.188,3.723,3.235,3.723,3.723,3.235,3.235,4.211,4.211,3.235,2.747,4.211,4.211,2.258,0.305,-0.183,1.282,2.258
19,CP6,13,3.723,2.747,0.305,-0.671,-0.671,-0.183,-0.671,-1.160,-0.183,1.282,1.770,2.747,3.723,5.188,6.165,5.188,3.723,2.747,2.747,3.723,3.723,3.723,3.723,1.770,-1.160,-4.578,-6.042,-5.066,-3.601,-3.113,-2.625,-1.648,-0.671,-0.671,-2.136,-3.601,-5.554,-6.531,-6.042,-6.042,-6.042,-7.019,-7.507,-7.996,-7.507,-6.042,-5.554,-7.019,-8.972,-9.460,-6.531,-2.136,-0.183,-0.183,0.793,3.723,6.653,5.676,3.235,1.282,2.747,2.747,1.770,0.793,1.770,3.235,2.747,2.747,3.235,5.188,5.676,6.165,6.653,7.629,6.653,4.700,3.723,4.211,5.676,5.676,5.188,4.211,3.235,2.747,2.258,2.258,0.305,-2.136,-4.578,-6.042,-7.019,-7.507,-7.996,-7.019,-5.554,-6.042,-7.507,-7.019,-4.089,-0.671,-0.671,-2.136,-2.136,-0.671,-0.671,-0.671,-0.183,0.793,0.793,-0.183,-1.160,-0.671,-1.648,-4.089,-6.042,-6.042,-6.042,-6.531,-6.531,-5.066,-3.113,-3.113,-4.089,-3.601,-3.113,-3.113,-4.578,-5.554,-5.066,-4.578,-5.554,-7.996,-8.972,-8.972,-9.949,-11.414,-11.902,-9.949,-7.019,-6.042,-7.019,-7.507,-6.531,-5.554,-4.578,-3.601,-3.113,-5.066,-7.507,-7.019,-4.089,-1.648,-0.671,-2.136,-4.089,-4.089,-1.648,-0.183,-1.160,-3.113,-3.601,-0.671,1.282,1.282,0.793,2.258,4.700,5.676,5.676,5.676,5.188,3.723,2.747,4.211,5.188,4.700,2.747,3.723,6.165,8.606,9.094,8.118,7.141,6.653,6.165,5.188,5.188,6.165,7.141,6.653,4.700,3.723,4.700,5.676,4.700,2.747,1.282,0.793,1.770,2.747,4.211,4.700,4.700,4.700,5.188,4.700,4.211,3.235,3.235,2.747,1.770,0.793,0.793,0.305,-0.183,-0.671,0.793,2.747,4.211,4.211,4.700,5.676,6.653,5.188,2.747,2.258,2.747,2.747,1.770,2.747,4.700,6.653,6.165,2.747,-1.648,-3.601,-3.113,-0.671,0.793,0.793,0.793,0.305,-0.183,-0.671,-1.160,-1.160,-0.183,0.305,0.793,-0.183,-1.648,-2.625,-3.113,-3.601,-4.089,-3.113
20,CP1,13,-4.639,-4.150,-4.150,-3.662,-4.150,-3.662,-3.662,-3.174,-2.686,-1.709,-0.732,0.244,0.732,0.732,0.244,0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.244,-0.732,-0.732,-0.732,-0.244,0.244,0.732,0.732,0.732,0.244,0.244,0.244,0.244,0.244,-0.244,-0.732,-1.709,-2.197,-2.686,-4.150,-4.639,-5.127,-5.127,-5.127,-4.150,-3.174,-2.686,-2.197,-2.197,-2.686,-3.174,-3.174,-2.686,-1.709,-0.732,0.244,1.709,2.197,2.197,2.197,2.197,2.197,1.709,1.221,0.244,-0.732,-0.732,0.244,1.221,1.709,2.197,2.197,1.709,1.709,2.197,2.686,3.174,2.686,2.197,1.709,1.221,1.221,1.221,1.221,1.221,1.221,0.732,-0.244,-0.732,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-0.732,-0.244,0.244,0.732,0.244,0.244,0.244,0.732,1.221,1.709,1.221,0.244,-0.244,-0.244,-0.244,-0.244,-0.732,-1.709,-2.686,-4.150,-4.639,-4.639,-4.639,-4.150,-4.150,-4.150,-3.662,-3.174,-2.686,-2.197,-2.197,-2.197,-2.197,-1.221,-0.244,-0.244,-0.732,-2.197,-3.174,-4.150,-4.639,-4.639,-5.127,-5.615,-5.615,-5.127,-4.639,-4.150,-3.662,-4.150,-4.639,-5.615,-6.592,-7.568,-8.057,-8.057,-7.080,-6.104,-5.127,-4.639,-5.127,-5.127,-4.639,-3.174,-1.709,-0.732,-0.732,-1.221,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-1.221,-1.709,-2.197,-2.197,-2.686,-2.197,-1.709,-0.732,0.244,1.221,1.709,2.197,2.197,2.686,2.197,2.686,2.686,3.174,3.174,3.174,2.686,2.197,1.709,0.244,-0.732,-2.197,-3.174,-3.662,-3.662,-3.174,-2.197,-1.221,-0.244,0.732,1.221,2.197,2.197,2.197,2.197,1.709,2.197,2.686,3.174,3.174,3.174,2.686,2.197,1.709,1.709,1.709,2.197,1.709,1.221,1.221,1.221,1.709,1.221,1.709,1.709,2.197,2.197,2.197,2.197,1.221,0.732,-0.244,-0.732,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-0.732,-0.244,0.244,0.244,0.244,-0.732,-0.732,-0.732,-0.732,0.244,0.244,0.244
