Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,6.938,6.938,6.449,5.961,4.496,3.031,2.055,2.055,2.055,2.543,2.543,1.567,0.102,-0.387,-0.387,1.078,2.055,2.055,1.567,0.590,0.102,1.078,2.055,2.543,1.078,-0.875,-3.316,-4.781,-4.293,-3.316,-2.340,-1.851,-2.340,-2.340,-2.340,-1.851,-1.363,-1.851,-2.340,-2.828,-2.828,-2.828,-1.851,-2.340,-2.828,-3.805,-4.293,-4.293,-3.805,-4.293,-4.781,-5.758,-5.269,-4.293,-3.316,-2.340,-1.851,-1.851,-1.363,-0.875,0.102,0.590,0.102,0.102,-0.387,0.590,1.078,1.078,1.567,1.567,3.031,4.985,7.914,10.356,12.309,12.797,12.797,12.309,11.820,10.844,9.867,9.379,8.403,7.914,6.449,4.985,3.031,2.055,2.055,3.031,4.496,5.473,5.473,4.496,4.008,3.520,3.520,4.496,4.496,4.008,3.520,3.031,3.031,4.008,4.985,5.961,6.449,6.449,5.473,4.008,2.543,2.055,2.055,2.543,3.520,4.008,4.008,4.496,4.496,5.961,7.914,9.379,9.379,8.891,7.914,6.938,6.449,5.473,4.985,4.008,3.520,3.031,3.031,2.543,2.543,1.567,2.055,2.055,3.031,3.520,3.031,3.031,3.031,3.520,4.008,4.008,3.520,3.031,2.543,3.031,3.031,3.520,4.008,4.985,5.961,6.938,7.426,6.938,6.449,6.449,6.449,7.426,7.426,7.914,6.938,5.961,4.985,4.985,4.985,5.473,5.961,5.961,4.985,4.008,3.031,1.078,-0.387,-1.363,-2.340,-2.340,-1.851,-0.387,2.055,4.008,4.985,4.985,4.985,4.985,5.473,6.938,8.403,9.867,9.867,9.867,8.891,8.891,9.867,9.867,10.356,9.867,9.379,8.891,8.403,8.403,8.891,9.379,9.379,8.891,7.914,6.449,5.473,4.985,4.985,4.985,5.961,6.449,7.914,8.403,7.914,6.449,4.985,4.008,4.496,4.985,5.961,5.961,5.473,4.985,4.985,5.473,5.473,5.961,5.961,4.985,3.031,1.567,0.102,-0.387,0.590,1.078,1.567,1.078,0.102,0.590,2.055,4.008,5.961,5.473,4.008,2.055,1.078,1.567,2.543,3.031,3.520,3.031
11,FC2,8,-0.417,-0.905,-0.905,-0.905,-0.905,-0.417,-0.417,-0.417,-0.905,-0.905,-0.905,-0.905,-0.905,-0.417,-0.905,-0.905,-1.394,-1.882,-1.882,-1.882,-1.394,-0.905,-0.905,-0.905,-1.882,-1.882,-2.370,-1.882,-1.882,-1.882,-1.882,-1.882,-2.370,-2.858,-2.858,-2.858,-2.858,-2.858,-2.858,-2.370,-2.370,-1.882,-1.882,-1.394,-1.882,-2.370,-2.370,-1.882,-1.394,-0.905,-0.905,-0.905,-0.417,0.559,1.536,2.024,2.024,1.536,1.048,1.048,1.048,1.048,0.559,0.071,-0.417,-0.417,-0.417,0.071,0.071,0.071,0.071,0.559,1.048,2.024,2.513,3.001,3.001,2.024,1.536,1.536,1.048,0.559,0.559,0.559,1.048,1.048,1.536,2.024,2.513,3.001,3.001,2.513,2.024,1.048,1.048,1.536,2.024,2.513,2.513,3.001,3.489,3.977,4.466,4.466,4.466,3.977,3.001,3.489,3.489,3.489,3.977,3.977,3.977,3.977,3.977,3.977,3.489,3.001,3.001,3.001,3.489,3.977,4.466,4.954,5.442,5.442,5.442,3.977,3.001,2.024,0.559,0.559,1.048,1.536,1.536,1.048,0.559,0.071,0.559,1.048,1.536,1.536,0.559,0.071,0.071,0.559,1.536,2.513,2.513,2.513,2.024,1.536,1.048,0.559,0.559,1.048,1.536,2.513,3.001,3.489,4.466,5.442,5.442,5.931,4.954,3.977,3.489,3.001,3.489,3.977,3.977,3.977,3.489,3.001,2.513,3.001,3.489,4.466,4.954,4.954,4.466,4.466,4.466,4.954,5.442,5.931,5.931,5.442,4.954,4.954,4.466,4.954,5.442,6.419,6.907,7.395,7.884,7.884,6.907,5.931,4.954,4.954,5.931,7.395,7.884,7.884,7.395,6.419,6.419,6.419,6.907,6.419,5.931,4.466,3.489,3.001,3.489,3.977,4.954,5.931,6.419,6.419,6.419,5.442,4.466,3.489,3.489,3.977,4.954,5.931,5.442,5.442,4.954,5.442,5.442,5.931,5.442,4.466,3.489,3.489,3.977,4.954,5.931,6.419,5.931,5.931,5.931,5.442,4.954,3.977,3.001,3.001,2.513,2.513,2.024,1.536
12,FC1,8,0.651,0.651,0.163,0.163,-0.814,-0.814,-1.302,-1.302,-1.302,-1.302,-0.814,0.163,0.651,1.139,1.139,1.139,1.139,0.651,0.163,-0.326,-0.814,-0.814,-0.326,-0.326,-0.814,-1.302,-2.279,-2.767,-2.767,-1.790,-1.302,-1.302,-1.790,-2.279,-2.767,-2.767,-2.279,-2.279,-2.279,-2.767,-2.767,-2.279,-1.302,-0.814,-0.326,-0.814,-1.302,-1.790,-2.279,-2.767,-2.767,-2.767,-2.279,-0.814,0.163,1.628,1.628,2.116,1.628,1.139,0.651,-0.326,-0.814,-1.302,-1.302,-1.790,-1.790,-1.790,-2.279,-2.279,-1.790,-0.814,0.651,1.628,1.628,1.628,1.139,1.139,0.651,0.651,0.651,0.163,-0.326,-0.814,-0.814,-0.814,-0.814,-0.814,-0.326,0.163,0.651,0.163,0.163,-0.326,-0.326,0.651,1.139,2.116,2.116,2.116,1.139,1.139,1.139,1.628,2.116,3.092,4.069,4.069,3.581,3.092,2.116,1.628,1.628,1.628,1.628,1.628,1.628,2.116,2.604,3.581,4.069,4.557,4.557,4.557,4.557,5.046,5.046,4.069,2.604,1.628,0.651,0.163,0.163,0.163,0.163,0.163,-0.326,-0.326,-0.814,-0.326,-0.814,-0.814,-0.326,-0.326,0.651,1.139,1.139,1.628,1.628,1.628,2.116,2.116,2.116,2.604,3.092,3.092,3.581,3.581,3.092,3.092,4.069,4.557,5.534,6.022,5.534,4.557,4.069,3.581,4.069,4.557,5.046,5.046,4.069,3.581,2.604,2.116,1.628,1.139,0.651,0.163,0.163,1.139,2.116,3.092,3.581,4.069,4.557,5.046,6.022,6.510,7.487,7.975,8.464,8.464,8.464,7.975,7.975,6.999,6.510,6.022,5.534,5.046,5.046,5.046,5.534,6.510,6.510,6.510,6.999,6.510,6.022,5.534,4.557,4.069,4.069,4.557,5.046,5.534,5.046,4.557,3.581,3.092,3.092,3.581,4.069,4.069,4.069,4.557,4.557,5.046,5.046,5.046,5.534,5.046,4.557,3.581,3.092,2.116,2.604,2.604,3.092,4.069,4.069,4.069,4.557,5.046,5.046,4.557,3.581,2.604,2.116,2.604,3.092,4.069,4.069,3.581
13,T8,8,1.617,0.641,0.153,0.641,1.617,2.594,2.106,1.129,0.153,-1.312,-3.265,-5.219,-6.683,-8.148,-8.148,-6.683,-5.219,-4.242,-3.754,-3.754,-3.265,-2.777,-1.801,-1.801,-1.801,-1.801,-1.801,-0.824,0.153,0.153,-0.336,-0.824,-1.312,-0.824,-0.824,-0.336,-1.312,-2.777,-3.754,-4.242,-3.754,-2.777,-1.801,-1.312,-1.801,-3.265,-4.730,-4.730,-4.242,-3.754,-2.777,-3.265,-4.242,-5.707,-6.683,-7.172,-6.683,-5.219,-4.242,-1.801,0.153,1.129,1.617,1.129,1.129,2.106,2.594,3.571,3.571,3.082,4.059,5.524,8.453,11.383,13.824,14.801,14.801,14.313,13.824,12.360,10.895,9.430,8.453,7.965,6.500,5.524,4.059,3.571,5.035,7.477,8.453,8.942,6.989,4.059,1.617,1.129,0.641,0.641,0.153,0.153,0.153,1.129,2.594,4.059,4.059,2.594,0.641,-0.824,-2.289,-1.801,-0.824,0.641,1.617,3.082,3.082,3.571,3.082,2.594,1.129,0.641,0.153,1.617,4.059,6.012,7.965,8.942,8.942,8.453,7.477,7.477,7.965,7.965,8.453,8.942,9.430,9.918,10.406,10.406,9.918,8.942,9.430,9.918,9.918,8.942,7.477,5.524,4.547,4.547,5.524,6.012,6.012,5.035,5.035,6.012,7.477,7.965,7.477,6.989,6.500,6.989,7.965,8.942,8.942,6.989,4.547,2.594,1.129,0.153,0.641,1.129,2.106,3.082,3.571,4.059,5.035,5.524,6.989,7.965,9.430,9.918,11.383,12.848,14.313,15.289,15.778,15.289,14.801,13.824,13.336,13.824,13.824,14.801,15.289,15.289,15.778,16.754,17.731,18.707,19.196,17.242,15.289,13.336,13.336,13.824,14.801,15.289,14.313,13.336,12.360,11.871,10.895,10.406,9.918,9.918,9.918,10.895,11.383,12.360,13.336,14.313,15.778,17.242,17.242,15.778,12.848,9.918,8.453,8.942,10.895,12.360,12.848,11.871,11.383,11.383,11.871,12.360,11.871,10.406,8.942,7.965,7.965,8.942,10.406,11.871,12.848,13.336,13.824,13.824,14.313,13.824,13.336,13.336,12.360,11.871,11.871,11.383
14,T7,8,8.250,7.273,6.785,6.785,6.785,6.785,5.809,4.832,3.855,3.367,2.391,1.414,0.926,0.437,0.437,0.926,1.902,1.414,1.414,0.926,1.902,2.879,4.344,4.344,2.879,-0.051,-2.981,-4.445,-3.957,-2.981,-1.516,-1.027,-0.539,-0.539,-0.539,-0.539,-1.027,-2.004,-3.469,-3.957,-3.957,-3.957,-3.957,-4.934,-5.910,-6.887,-7.375,-6.887,-6.887,-6.887,-7.375,-7.863,-8.840,-9.328,-9.328,-9.328,-8.840,-7.863,-6.399,-4.445,-2.492,-1.027,-0.051,0.437,0.926,0.926,1.414,1.414,1.902,2.391,3.367,5.809,8.738,12.156,15.086,16.062,16.551,15.574,14.109,12.644,11.668,11.180,10.691,9.715,8.250,6.297,4.344,2.879,2.391,2.879,3.855,4.832,5.320,4.344,4.344,3.855,4.344,5.320,5.320,5.320,4.832,4.344,4.344,5.320,6.297,6.785,6.785,6.297,5.320,4.344,3.367,3.367,2.879,3.367,3.367,4.344,4.832,5.809,5.809,6.785,7.273,7.762,8.250,7.273,6.297,4.832,3.855,3.367,3.367,4.344,4.832,5.320,5.320,5.320,5.320,5.320,5.809,6.297,7.273,7.273,7.273,7.273,7.273,7.273,7.273,7.762,7.762,7.273,6.785,6.785,6.785,6.785,7.762,8.250,8.738,9.226,9.226,9.715,9.715,10.203,10.691,10.691,10.203,9.226,7.762,7.273,7.273,7.273,7.762,8.250,8.738,8.738,8.738,8.250,6.785,3.855,1.414,-0.051,-0.539,0.437,1.902,3.855,5.320,6.297,6.785,6.785,6.785,6.785,7.762,9.226,11.180,12.156,12.156,11.668,10.691,10.691,12.156,14.109,15.574,15.574,14.598,12.644,11.668,11.180,11.668,12.156,12.644,11.668,10.203,8.738,7.762,7.273,7.762,8.250,9.226,9.715,10.691,10.691,10.203,9.226,8.250,7.762,7.273,7.762,7.273,7.273,7.273,7.762,7.762,8.250,8.250,7.273,6.297,4.832,2.879,1.902,1.902,2.391,3.367,2.879,2.391,1.414,1.414,3.367,5.809,8.250,10.203,10.203,9.226,8.250,6.785,7.762,8.250,8.738,9.226,9.715
15,CZ,8,-0.234,0.743,2.696,3.184,2.207,-0.234,-3.164,-4.140,-3.164,-2.187,-2.187,-4.140,-8.046,-10.976,-11.464,-9.511,-6.582,-4.628,-4.140,-4.140,-3.164,-1.211,0.743,0.743,-1.699,-5.117,-8.046,-9.023,-8.046,-6.582,-6.093,-6.582,-7.070,-7.070,-7.070,-6.582,-6.582,-6.582,-7.558,-8.046,-7.558,-6.582,-5.605,-5.605,-6.582,-8.535,-10.000,-10.488,-9.511,-9.023,-9.511,-10.488,-11.953,-12.441,-12.441,-11.464,-10.976,-9.023,-7.070,-4.140,-1.211,0.743,1.231,1.719,2.696,5.137,7.579,8.555,7.579,6.114,6.114,9.043,13.926,18.321,21.250,21.250,20.274,19.786,20.274,20.762,19.786,18.809,17.344,17.344,18.321,17.832,16.856,15.879,15.391,16.856,18.809,19.297,17.832,14.903,12.461,11.485,11.973,12.950,13.438,13.438,13.438,13.926,14.903,15.391,14.903,12.950,11.485,10.508,10.020,9.532,9.043,9.043,9.532,10.508,11.973,11.973,10.997,9.532,8.555,9.532,11.485,14.414,16.856,18.321,18.321,16.856,15.879,15.391,14.414,14.903,15.391,16.368,17.344,18.321,18.809,18.809,19.297,20.762,21.739,22.715,23.204,22.715,21.250,19.297,18.321,17.832,18.809,19.297,19.297,18.809,17.832,16.856,16.856,17.344,18.321,18.321,18.321,18.809,19.786,21.250,22.227,21.739,18.809,15.879,12.461,10.508,10.020,10.508,10.997,10.997,10.508,9.043,8.555,8.067,8.067,8.067,7.579,6.602,5.625,5.625,7.090,10.508,14.903,18.321,19.297,17.832,15.391,14.414,16.368,19.786,23.692,26.133,25.645,24.180,23.204,24.180,27.110,29.063,29.063,26.622,22.715,20.762,21.250,23.692,26.133,27.110,25.645,23.692,22.715,22.227,22.715,22.227,21.250,21.250,22.227,23.692,24.180,23.204,21.250,20.274,21.250,23.204,23.204,21.739,18.809,16.368,16.856,18.809,20.762,20.274,18.321,16.368,14.903,14.903,14.414,12.950,10.997,9.043,8.067,8.067,9.043,10.508,10.997,12.950,14.414,16.368,17.344,16.856,16.368,16.368,15.879,16.368,15.879,14.903,13.926,13.438
16,C3,8,4.527,4.527,3.550,3.062,2.574,2.574,2.574,1.597,2.085,3.062,3.550,2.574,2.085,3.062,3.550,3.550,2.085,1.109,2.085,2.574,3.062,2.085,2.574,3.062,1.597,0.132,-0.844,-0.844,-0.844,-0.356,0.132,1.597,1.597,1.109,1.109,1.109,0.621,-0.356,0.132,0.621,0.132,-1.333,-2.309,-1.333,-1.821,-3.286,-3.774,-2.797,-1.333,-1.821,-2.797,-2.797,-1.821,-1.821,-2.309,-1.333,0.132,0.621,-0.356,-0.844,0.132,1.109,0.621,0.621,1.597,2.574,3.062,3.062,4.038,5.503,6.480,6.968,8.433,8.921,8.921,7.945,7.945,7.945,7.456,5.503,4.527,4.527,4.038,2.574,0.621,0.132,1.109,1.597,1.597,2.085,3.062,3.550,2.574,1.597,2.085,2.574,2.574,1.597,1.109,0.621,0.132,-0.356,0.132,1.597,2.574,1.597,1.109,1.597,1.597,0.621,0.132,1.597,3.062,2.574,1.597,1.597,3.062,3.550,3.550,4.527,5.015,5.015,4.038,4.038,4.527,4.527,4.038,3.550,4.038,5.015,4.038,2.574,2.085,3.062,4.038,3.550,3.062,2.574,3.550,4.038,4.038,4.527,4.527,4.038,3.550,3.550,3.550,2.574,2.085,3.062,4.527,5.015,4.527,4.527,5.015,5.503,4.527,2.574,3.062,4.038,3.550,3.062,2.574,3.062,3.550,3.062,3.062,3.550,4.038,3.550,3.062,3.062,2.085,0.621,-0.844,-0.844,-0.844,-1.821,-2.797,-1.821,0.132,0.621,0.132,0.621,2.085,3.062,2.574,2.574,4.527,5.015,4.527,3.550,3.550,4.038,4.527,4.527,4.527,5.503,5.503,4.527,3.062,2.085,2.085,3.550,4.038,4.038,3.062,1.597,1.109,1.109,1.597,1.109,2.085,3.062,3.550,2.574,1.597,-0.356,-0.356,-0.356,-0.356,0.132,1.109,2.085,2.574,2.085,2.574,3.062,4.038,4.038,3.062,1.597,1.109,0.621,0.621,0.621,1.109,1.109,0.621,-0.844,-1.333,-0.844,0.621,2.574,3.550,3.062,2.085,2.085,2.085,2.574,2.085,2.574,4.527,5.015,4.527,4.038
17,C4,8,0.203,1.180,2.157,2.157,1.668,2.157,2.645,1.668,0.692,0.203,0.203,-0.285,-0.773,-0.285,0.203,-0.285,-0.773,-0.285,1.180,0.692,-0.773,-1.261,-0.285,0.692,-0.285,-1.261,-0.285,0.203,-0.773,-2.726,-2.238,0.203,0.203,-1.261,-1.261,-0.285,-0.285,-2.238,-3.215,-1.750,-0.285,-1.261,-3.215,-3.215,-2.238,-1.261,-1.261,-0.285,1.180,1.668,0.692,0.203,1.180,1.668,1.180,0.203,0.203,2.157,3.621,2.645,1.668,1.668,2.157,2.157,1.668,2.645,3.133,2.645,2.645,4.110,5.575,5.086,5.086,6.063,7.039,6.551,5.086,4.598,5.575,5.575,5.086,4.598,4.110,3.621,3.133,3.133,4.598,5.086,4.110,3.133,2.645,2.157,1.180,1.180,2.157,2.157,0.692,-0.285,0.692,2.645,2.645,1.180,0.692,1.668,1.180,-0.773,-1.750,-1.261,0.692,1.180,1.180,2.645,4.598,4.110,3.133,2.157,2.645,1.668,0.692,1.180,2.645,4.110,4.598,4.110,4.598,4.598,4.110,3.133,3.621,4.598,4.598,4.110,3.133,1.668,0.692,0.692,1.668,2.645,3.133,3.621,3.621,2.645,1.668,0.692,0.203,0.692,1.180,1.668,0.692,-0.285,-0.285,0.692,0.692,0.203,0.203,1.668,2.645,2.157,2.645,3.621,3.621,2.157,1.180,1.180,-0.285,-1.750,-1.261,0.203,0.692,-0.773,-1.261,0.203,1.668,2.157,2.157,3.621,5.575,6.063,5.575,4.598,5.086,5.086,4.110,4.110,5.086,4.598,3.133,1.668,1.668,2.157,1.668,1.180,2.645,5.575,7.039,6.551,6.551,6.551,6.063,4.598,4.110,6.063,7.528,7.039,5.086,4.598,4.598,4.110,3.133,2.157,2.157,1.668,0.203,-0.773,-0.285,0.203,1.668,4.110,7.039,8.993,8.016,6.063,3.621,2.645,2.157,2.157,3.133,3.621,3.621,2.645,3.133,4.598,5.575,4.598,4.110,4.110,4.110,3.133,2.157,2.157,3.621,4.110,3.621,3.133,4.110,4.110,2.645,2.157,2.645,3.133,2.157,1.180,1.180,2.157,1.668,0.692
18,CP5,8,7.172,7.660,6.683,5.219,5.707,6.195,5.219,3.754,3.754,4.730,4.730,3.265,2.289,2.777,2.777,2.289,0.824,0.824,1.801,2.777,3.265,2.777,2.777,3.265,3.265,1.312,-1.129,-1.617,-1.617,-0.153,1.312,2.289,1.801,0.336,-0.641,-1.617,-2.594,-2.594,-1.617,-2.106,-4.059,-6.012,-6.012,-5.524,-6.989,-9.430,-8.942,-6.500,-4.547,-6.500,-7.965,-7.965,-7.477,-7.965,-7.477,-5.524,-4.059,-4.059,-4.059,-2.106,1.312,1.312,0.824,1.801,3.754,4.730,4.730,6.195,8.636,9.613,9.613,11.078,14.008,15.472,14.008,12.054,12.543,13.031,11.566,8.636,7.172,7.660,7.172,5.219,3.265,1.801,1.312,1.312,2.289,3.265,4.242,3.754,3.265,2.777,1.801,1.312,1.801,2.289,1.801,0.336,-0.641,-0.641,-0.153,0.336,0.824,1.801,3.265,2.777,1.312,0.336,0.824,1.801,2.289,1.801,1.801,2.289,2.289,1.801,2.289,3.265,3.265,2.289,0.824,1.312,1.312,1.312,1.312,2.289,3.265,3.265,2.777,2.777,2.289,2.777,4.242,5.219,4.242,3.265,3.754,5.707,6.683,6.683,5.707,5.219,5.219,4.730,2.777,0.824,0.824,2.777,3.754,3.265,0.824,1.312,3.265,4.242,3.265,1.801,2.289,3.265,2.777,1.312,0.336,1.312,2.777,3.754,3.754,3.754,3.265,3.265,3.265,3.265,1.801,-0.641,-2.594,-2.594,-2.594,-3.571,-4.547,-3.571,-1.129,-0.153,-0.641,-0.641,0.336,1.312,1.801,2.777,4.242,4.242,3.265,1.801,1.801,2.777,4.242,5.707,7.172,7.660,7.660,6.683,4.242,1.801,0.824,2.289,4.730,4.730,1.801,-0.153,0.336,0.824,-0.153,-0.153,1.312,3.754,3.754,1.801,-0.153,-1.129,-2.106,-2.106,-0.641,0.336,0.336,0.336,1.312,2.289,1.801,2.289,4.242,4.730,2.289,-0.641,-1.129,-0.153,0.336,-0.153,-0.153,0.336,-0.153,-2.106,-3.571,-2.594,0.824,3.265,4.242,4.730,6.195,7.172,6.683,5.707,5.707,7.660,9.613,9.613,9.125,9.125
19,CP6,8,0.936,0.448,3.377,6.795,7.284,6.307,4.842,3.866,1.912,-0.529,-1.506,-1.017,-1.506,-2.970,-4.435,-3.459,-1.017,0.448,-0.041,-1.994,-3.459,-3.459,-1.994,-0.041,0.936,1.424,0.936,-0.041,-1.994,-2.970,-1.994,0.448,0.936,-0.529,-2.970,-3.947,-4.435,-4.924,-5.412,-4.924,-2.482,-1.994,-3.947,-6.388,-7.365,-5.412,-3.947,-3.459,-2.970,-2.482,-2.970,-4.924,-6.388,-5.900,-4.435,-4.435,-4.924,-2.970,0.448,1.424,0.936,1.424,2.889,3.377,2.889,3.866,5.330,6.307,5.819,6.795,8.748,9.725,9.725,9.725,11.190,11.190,10.213,8.748,8.748,8.748,7.284,5.330,4.354,3.866,3.866,2.889,3.377,4.354,4.842,3.866,2.401,0.936,-0.529,-1.017,-1.017,-1.506,-2.482,-3.459,-3.459,-2.970,-1.994,-1.506,-0.529,0.448,-0.529,-2.970,-5.900,-7.365,-5.900,-3.947,-2.970,-1.506,-0.529,0.448,0.448,-0.041,-0.529,-1.994,-3.459,-3.459,-2.482,0.448,1.912,1.912,-0.041,-1.506,-0.529,0.936,1.912,1.912,2.401,2.889,1.424,-0.041,-0.041,0.448,-1.506,-3.459,-1.017,3.377,4.354,1.424,-0.529,-1.017,-1.506,-2.970,-3.947,-2.970,-2.970,-3.459,-2.482,-1.017,-1.017,-1.994,-1.994,-1.506,-1.017,-1.994,-2.482,-2.970,-2.970,-3.947,-4.435,-3.947,-4.924,-5.900,-5.412,-3.947,-3.947,-5.412,-5.900,-3.947,-1.506,-0.529,-1.017,-1.017,0.448,2.889,3.377,2.401,1.912,3.377,4.842,3.866,1.424,0.936,0.936,0.448,-0.529,0.448,2.889,3.866,3.377,4.354,6.795,7.772,6.307,4.842,4.354,4.354,2.889,1.912,2.889,3.866,2.889,1.424,0.936,1.424,0.936,-1.017,-1.994,-1.506,-1.506,-2.482,-3.459,-2.482,-0.529,1.912,3.377,5.330,6.795,5.330,1.912,-0.041,0.448,1.912,1.912,1.912,3.377,4.354,2.889,1.424,2.401,4.354,3.866,2.401,0.936,0.936,0.936,0.448,0.448,2.401,3.866,4.842,5.330,6.307,6.795,6.795,6.307,6.307,6.795,7.284,7.772,9.237,10.701,9.725
20,CP1,8,2.808,3.296,3.296,3.784,3.296,3.296,2.808,2.319,2.319,2.319,1.831,1.831,1.831,1.831,1.831,1.831,1.343,1.343,1.831,1.831,2.319,2.319,1.831,1.831,2.319,2.808,2.808,2.319,1.343,-0.122,-0.610,-0.122,1.343,3.296,3.784,3.784,2.808,1.831,1.831,1.831,1.831,1.343,0.366,-0.610,-1.099,-1.587,-1.587,-1.587,-1.099,-0.610,-0.122,-0.122,-0.610,-1.099,-1.587,-1.587,-0.610,-0.122,0.366,0.854,0.366,0.366,0.854,2.319,3.296,3.784,3.784,4.272,5.249,6.226,7.202,7.690,7.690,7.202,7.202,7.202,7.202,7.202,6.226,6.226,5.737,5.249,5.249,4.272,3.784,3.296,3.296,2.808,2.319,2.319,2.808,3.784,4.761,5.249,4.761,3.784,2.319,1.343,0.854,1.343,0.854,0.854,-0.122,-1.099,-1.099,-0.610,-0.122,0.366,-0.122,-0.610,-0.610,-0.610,-0.122,0.854,1.831,1.831,1.831,1.343,0.854,0.854,0.854,0.854,0.854,0.366,0.366,0.366,0.854,1.343,2.319,2.808,3.784,3.784,3.784,2.808,2.319,1.343,1.831,2.319,2.319,2.808,2.808,3.296,2.808,3.296,2.808,1.831,0.854,0.366,-0.122,-0.610,-0.122,0.854,0.366,0.854,1.343,1.343,1.343,0.854,0.854,0.366,-0.122,-0.610,-0.610,-0.610,-0.122,0.366,0.854,1.343,1.343,1.343,0.366,0.366,-0.610,-0.610,-1.099,-1.587,-2.075,-2.563,-2.563,-2.563,-2.563,-2.563,-2.563,-2.075,-2.075,-1.587,-1.587,-1.587,-2.075,-2.075,-2.075,-2.075,-2.075,-2.075,-2.075,-2.075,-1.587,-0.610,-0.122,-0.122,-0.122,-0.610,-1.099,-2.563,-3.052,-3.052,-2.075,-1.587,-1.099,-1.099,-2.075,-2.563,-2.075,-1.099,-0.122,0.366,-0.122,-1.587,-2.563,-4.028,-4.517,-4.517,-4.517,-3.540,-2.563,-1.587,-0.610,-0.610,-0.122,0.366,0.366,0.854,0.366,-0.610,-1.099,-1.099,-0.610,0.366,0.854,0.366,-0.610,-1.587,-2.563,-2.075,-1.587,-0.122,0.854,1.343,1.343,1.831,1.831,2.808,3.296,4.272,5.249,5.249
21,CP2,8,3.235,2.747,2.258,2.258,2.747,3.235,4.211,4.700,4.700,3.723,2.258,1.282,0.793,0.793,0.793,0.305,-0.183,0.305,0.793,1.770,2.747,1.770,0.793,-0.183,-0.183,1.282,2.258,2.258,0.793,-0.671,-1.648,-1.648,-0.183,1.770,2.747,2.747,1.282,0.305,-0.183,-0.671,-0.671,-0.671,-1.160,-1.648,-1.648,-1.648,-1.648,-1.160,-0.183,1.282,2.258,1.770,1.770,0.793,0.305,0.793,0.793,1.282,1.282,1.770,2.258,3.235,4.211,4.700,5.188,4.700,4.700,5.188,6.165,7.141,7.629,7.629,7.141,6.653,6.653,6.653,6.165,5.676,5.188,5.676,5.676,6.165,6.165,5.188,4.700,4.700,4.700,4.700,4.700,4.211,3.723,3.235,3.235,2.747,2.258,1.282,0.793,0.305,0.305,0.305,0.305,-0.183,-0.671,-1.160,-0.671,-0.671,-1.160,-1.648,-2.625,-3.113,-3.113,-2.136,-0.671,0.793,1.770,1.770,1.282,0.793,-0.183,-0.671,-1.160,-1.648,-1.648,-1.648,-1.160,-1.160,-1.160,-1.160,-1.160,-0.183,1.282,2.747,2.747,1.770,-0.183,-1.160,-1.648,-1.648,-1.160,-0.671,-0.183,0.305,0.305,0.305,-0.671,-2.136,-3.113,-4.089,-4.089,-3.601,-3.113,-2.625,-2.625,-2.625,-2.136,-1.648,-1.160,-1.648,-1.648,-2.136,-2.625,-2.625,-3.113,-3.601,-3.113,-3.113,-2.625,-2.625,-2.625,-2.625,-3.113,-3.601,-3.601,-3.113,-2.625,-1.648,-1.160,-1.160,-0.671,-0.671,-0.183,-0.183,-0.183,-0.183,-1.160,-1.160,-1.648,-2.625,-3.601,-4.578,-5.066,-4.578,-3.113,-2.136,-1.648,-1.160,-1.160,-0.671,-0.183,-0.183,-0.183,-0.671,-1.160,-1.160,-1.160,-1.648,-1.648,-1.648,-2.136,-2.625,-3.113,-3.113,-3.601,-3.601,-4.089,-4.089,-4.089,-3.601,-2.625,-1.648,-1.160,-0.671,-0.671,-0.671,-1.160,-1.648,-1.648,-1.160,-0.671,-0.183,0.305,0.305,-0.183,-0.671,-0.671,-0.183,0.305,0.793,0.793,0.305,-0.671,-1.160,-1.160,-0.671,-0.183,0.793,1.282,1.770,2.258,2.258,2.258,2.258,2.747,3.235,3.723,4.211
