Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,-0.081,-2.035,-3.011,-3.499,-3.499,-3.988,-4.964,-6.429,-7.406,-7.894,-7.406,-6.429,-6.917,-7.894,-8.870,-9.359,-8.870,-7.894,-7.406,-7.894,-8.870,-9.847,-9.847,-9.359,-9.847,-10.824,-12.288,-13.753,-13.265,-11.800,-10.335,-8.870,-7.406,-5.941,-3.988,-3.011,-2.523,-3.011,-3.988,-4.476,-4.964,-4.964,-5.452,-5.941,-5.941,-4.964,-3.988,-3.011,-2.035,-2.035,-2.035,-1.546,-1.058,-1.058,-2.035,-3.011,-3.988,-3.988,-2.035,-0.081,0.895,0.407,-0.570,-1.058,-1.058,-0.081,0.895,0.895,0.895,-0.081,-0.081,0.895,1.383,1.383,0.895,-0.570,-2.035,-3.499,-3.499,-3.011,-2.523,-3.011,-3.988,-5.941,-7.894,-9.359,-9.847,-8.870,-7.894,-7.406,-7.894,-8.870,-10.335,-11.312,-12.777,-13.265,-13.753,-13.753,-13.265,-13.265,-12.777,-13.265,-13.753,-14.730,-16.683,-17.171,-17.171,-15.706,-13.753,-11.800,-10.824,-11.800,-13.265,-14.242,-15.218,-16.195,-17.660,-19.124,-20.101,-18.636,-15.706,-12.288,-8.870,-7.406,-7.406,-7.894,-8.870,-10.335,-11.312,-12.288,-12.777,-12.777,-11.800,-10.335,-9.847,-9.847,-10.335,-11.312,-12.288,-13.753,-13.753,-13.753,-13.265,-12.288,-12.288,-12.777,-14.242,-14.730,-14.730,-13.753,-11.800,-10.335,-8.870,-7.894,-7.406,-7.406,-7.406,-6.917,-5.941,-3.988,-3.499,-3.988,-3.988,-3.988,-3.011,-1.058,-0.081,-0.570,-2.523,-4.476,-5.941,-6.429,-6.917,-7.406,-8.870,-9.359,-8.870,-7.406,-6.429,-6.429,-7.406,-8.870,-9.847,-8.870,-6.917,-4.476,-3.011,-2.523,-2.523,-3.499,-3.499,-3.499,-3.011,-3.011,-3.499,-4.964,-6.429,-7.406,-6.917,-4.964,-2.523,-0.570,0.895,1.872,1.872,2.360,2.360,2.360,1.872,0.407,-0.570,-2.035,-3.499,-3.499,-2.523,-1.058,-0.570,-0.081,-1.058,-2.035,-2.523,-3.499,-3.011,-3.011,-2.523,-3.011,-3.499,-4.476,-5.452,-5.452,-4.964,-4.476,-4.964,-5.941,-6.917,-6.917,-6.917,-5.941,-4.476,-3.988,-3.499,-3.499,-2.523,-2.523,-2.035,-2.035,-2.035,-3.011,-3.011,-3.499,-3.988,-4.476,-4.964,-4.476,-3.011,-0.570
11,FC2,9,-2.360,-2.360,-2.848,-2.360,-2.848,-2.360,-2.360,-2.848,-3.337,-3.825,-3.337,-3.337,-2.848,-2.360,-3.337,-3.825,-4.313,-4.313,-3.825,-3.825,-4.313,-4.801,-5.778,-6.266,-6.755,-7.243,-7.731,-7.731,-7.243,-6.266,-5.778,-5.290,-4.801,-4.801,-4.801,-4.313,-3.825,-3.337,-3.337,-3.337,-2.848,-3.337,-3.337,-2.848,-2.848,-1.872,-0.407,0.081,0.081,-0.407,-0.895,-1.383,-1.383,-0.895,-0.407,0.081,0.570,0.570,0.570,0.081,-0.407,-1.383,-1.872,-1.872,-1.383,-1.383,-0.895,-0.407,0.570,1.546,3.011,3.988,5.452,5.941,5.941,5.941,6.429,6.429,6.429,6.917,7.406,7.406,7.406,7.406,6.917,5.941,4.964,3.988,3.499,3.011,3.011,3.499,3.499,3.011,2.523,2.523,2.035,2.035,1.546,0.570,-0.407,-0.407,-0.407,-0.407,-0.895,-1.383,-1.872,-1.872,-1.383,-1.383,-0.895,-0.895,-1.383,-2.360,-2.360,-2.360,-1.872,-1.383,-0.895,-0.895,-0.407,-0.407,-0.407,0.081,-0.407,-0.407,-0.407,-0.895,-0.895,-1.383,-1.383,-1.872,-2.360,-2.360,-2.360,-2.360,-1.872,-1.383,-1.383,-1.383,-0.895,-0.407,-0.407,-0.895,-0.895,-0.895,-0.407,0.081,0.570,0.570,0.570,0.081,0.570,0.081,0.570,0.570,0.570,0.081,0.081,0.081,0.081,-0.407,-0.407,-0.407,-0.407,0.081,0.570,0.570,1.058,1.058,1.546,2.035,2.523,2.523,3.011,3.499,3.499,3.988,4.476,4.964,4.476,3.988,3.011,2.523,2.523,3.011,3.988,3.988,3.499,3.011,3.011,3.011,3.011,3.499,3.499,3.011,2.523,3.011,3.011,3.988,4.964,5.452,5.941,5.941,5.941,4.964,3.988,3.011,2.523,3.011,3.499,4.476,4.476,3.988,3.499,3.499,3.011,3.499,3.499,3.499,3.499,3.988,4.964,5.452,4.964,4.476,3.011,2.523,3.011,3.011,3.499,3.988,4.476,4.476,4.476,4.476,4.476,3.988,4.476,4.476,4.476,3.499,2.523,1.546,1.058,1.546,2.523,2.523,2.035,1.546,1.546,2.035,3.011,3.988,4.476,4.476
12,FC1,9,0.295,-0.193,-0.682,-0.682,-0.682,-0.682,-1.170,-1.658,-2.146,-3.123,-2.635,-2.635,-2.635,-3.123,-3.611,-4.588,-4.588,-4.588,-3.611,-3.611,-2.635,-2.635,-2.635,-2.635,-2.635,-3.123,-3.611,-4.100,-4.100,-3.611,-2.635,-1.658,-1.658,-1.170,-1.658,-1.170,-1.170,-1.658,-1.658,-2.146,-1.658,-1.658,-1.658,-1.170,-0.193,0.783,1.760,2.248,2.248,2.248,2.248,2.248,2.248,1.760,1.272,0.783,0.783,0.783,1.272,1.272,0.783,0.295,-0.193,-0.193,0.295,0.783,0.783,0.783,0.783,0.783,2.248,3.225,4.201,4.690,4.201,4.201,3.713,3.225,3.225,2.736,2.736,2.736,2.736,2.736,2.248,2.248,1.760,1.760,2.736,2.736,2.736,3.225,3.225,2.736,2.736,2.248,1.760,1.272,0.783,0.295,0.295,-0.193,-0.193,-0.193,-0.682,-1.658,-2.146,-2.635,-2.635,-3.123,-3.123,-4.100,-4.588,-5.076,-5.076,-4.588,-4.100,-4.100,-4.588,-4.588,-3.611,-2.635,-2.146,-1.170,-1.658,-1.658,-2.146,-2.146,-2.635,-3.123,-3.123,-3.123,-3.123,-3.123,-3.123,-3.123,-3.123,-3.611,-4.100,-4.588,-5.076,-4.588,-4.100,-3.611,-3.611,-3.611,-3.611,-3.611,-3.123,-2.635,-2.146,-1.170,-0.682,-0.193,-0.193,-0.193,-1.170,-1.170,-1.170,-1.170,-0.682,-1.170,-1.170,-1.658,-1.658,-1.170,-0.682,-1.170,-1.658,-2.635,-2.635,-2.635,-2.146,-2.146,-2.146,-2.146,-1.170,-0.193,0.783,0.783,-0.193,-0.682,-1.170,-0.193,0.783,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.760,1.272,1.272,0.783,0.295,-0.193,-0.682,-0.193,0.783,1.760,2.736,3.225,3.225,2.736,1.760,1.272,1.760,1.760,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.248,2.248,2.248,2.736,2.736,2.736,1.760,0.783,0.295,-0.193,0.783,1.272,1.760,1.760,1.760,1.760,1.760,2.248,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.736,2.248,1.760,1.760,1.272,1.760,2.248,2.736,2.736,2.248,2.736
13,T8,9,-3.723,-4.700,-4.700,-4.700,-4.211,-4.211,-4.700,-4.700,-5.188,-5.188,-4.700,-4.211,-4.211,-4.700,-5.188,-5.676,-5.676,-4.700,-3.723,-3.723,-3.723,-4.700,-6.165,-7.629,-9.094,-10.071,-10.071,-10.071,-10.071,-9.583,-9.583,-9.583,-9.583,-9.094,-8.118,-7.141,-5.676,-5.188,-5.188,-6.165,-7.629,-10.071,-12.024,-13.000,-13.489,-13.000,-12.024,-11.047,-9.583,-8.118,-7.629,-7.629,-7.629,-7.141,-6.653,-6.165,-5.188,-3.723,-1.770,-0.305,0.671,1.160,0.183,-0.793,-1.282,-1.282,-0.793,-0.305,1.160,1.648,3.113,4.089,4.578,4.089,3.113,2.136,1.648,2.136,3.113,3.113,3.113,1.648,-0.305,-1.770,-4.211,-6.653,-10.071,-13.489,-16.418,-18.372,-18.860,-19.348,-18.860,-18.860,-18.860,-19.348,-20.325,-21.301,-22.278,-22.766,-23.254,-22.766,-22.766,-22.278,-20.813,-19.348,-17.395,-15.442,-13.489,-12.512,-12.024,-12.024,-12.024,-12.024,-12.512,-13.489,-14.465,-14.954,-14.465,-13.489,-11.536,-10.559,-9.583,-8.118,-7.629,-7.141,-7.141,-7.629,-7.629,-8.606,-8.606,-9.094,-9.583,-10.071,-10.559,-10.071,-9.583,-9.094,-8.118,-7.141,-6.653,-6.165,-6.165,-6.165,-6.165,-5.676,-5.188,-5.188,-4.700,-5.676,-6.165,-7.141,-8.606,-9.094,-9.583,-8.606,-7.629,-5.188,-3.235,-2.258,-2.258,-3.723,-5.676,-7.629,-7.629,-7.141,-5.676,-4.211,-3.235,-2.747,-1.770,-0.305,1.648,2.625,1.648,0.183,-1.282,-1.770,-1.282,-0.305,-0.305,-1.770,-3.723,-5.188,-5.676,-4.700,-3.723,-3.235,-3.723,-4.700,-5.676,-4.700,-3.723,-2.747,-2.258,-2.258,-3.235,-4.211,-3.723,-2.258,0.183,2.625,4.578,6.042,7.019,7.019,6.042,4.578,3.113,0.671,-1.282,-2.747,-2.747,-2.747,-2.258,-1.770,-1.770,-1.770,-0.793,0.183,0.671,1.648,1.648,1.160,1.160,0.671,0.671,0.671,0.671,1.160,1.648,2.136,1.648,1.160,0.183,0.183,1.160,0.671,1.160,1.648,2.136,2.625,2.625,1.648,1.160,1.160,2.136,3.601,4.089,3.601,1.648,-0.305,-1.282,-0.305,2.136,5.554
14,T7,9,1.190,-0.763,-2.228,-3.693,-4.669,-5.646,-7.111,-8.575,-9.552,-9.552,-8.087,-7.111,-7.599,-8.087,-9.064,-8.575,-7.111,-5.646,-5.157,-6.622,-8.087,-10.529,-11.505,-12.482,-13.458,-14.923,-16.388,-17.365,-16.876,-15.411,-13.947,-11.993,-10.040,-7.111,-4.181,-1.740,-0.275,-1.251,-2.228,-3.204,-3.204,-2.716,-2.716,-3.204,-4.181,-4.181,-3.693,-2.716,-1.740,-1.740,-2.228,-2.228,-1.251,-0.275,-0.763,-1.740,-3.204,-3.204,-1.740,0.702,2.167,2.167,0.702,0.214,0.214,1.678,2.655,2.167,0.702,-1.251,-2.716,-2.228,-1.251,-0.275,-0.763,-2.228,-4.181,-4.669,-4.181,-3.204,-2.228,-2.716,-5.157,-8.087,-11.505,-13.947,-14.435,-14.435,-13.947,-14.435,-14.923,-15.900,-16.876,-18.341,-18.829,-19.318,-20.294,-21.271,-21.271,-21.759,-21.271,-21.271,-21.271,-22.247,-22.736,-23.224,-22.247,-20.294,-17.853,-15.900,-14.923,-14.435,-15.900,-17.365,-18.829,-21.271,-23.224,-24.689,-25.177,-24.200,-21.271,-17.365,-13.947,-11.017,-10.529,-10.529,-11.505,-12.482,-13.947,-14.435,-15.411,-14.923,-13.947,-12.970,-11.993,-11.993,-12.482,-13.458,-14.923,-16.388,-17.853,-18.829,-18.829,-18.341,-16.876,-15.900,-15.900,-16.876,-17.365,-17.365,-15.900,-13.458,-11.505,-10.529,-11.017,-11.017,-11.017,-10.040,-8.087,-6.622,-5.646,-5.646,-5.646,-4.669,-3.204,-1.251,-0.275,-0.763,-2.716,-4.669,-6.134,-7.111,-8.575,-9.552,-11.017,-11.505,-11.017,-9.552,-8.087,-8.087,-8.575,-10.040,-11.017,-10.040,-8.087,-5.646,-4.181,-4.181,-4.181,-4.181,-3.693,-2.228,-1.740,-1.740,-3.204,-5.646,-7.599,-8.087,-6.622,-3.693,-0.275,2.167,3.632,4.120,4.608,5.096,6.073,6.073,5.096,3.143,0.214,-2.228,-4.181,-3.693,-2.228,-0.275,0.702,0.702,-0.275,-1.740,-2.228,-2.228,-1.740,-1.740,-1.740,-2.716,-3.693,-4.181,-4.181,-3.693,-4.181,-5.157,-6.622,-8.087,-8.087,-8.087,-7.599,-7.599,-7.599,-7.111,-6.134,-4.669,-3.204,-3.204,-3.204,-3.204,-3.693,-3.693,-4.181,-5.157,-6.134,-7.599,-8.087,-7.111,-5.157,-1.740
15,CZ,9,-6.266,-7.243,-7.243,-5.778,-5.778,-7.243,-10.661,-13.102,-14.079,-12.126,-9.684,-8.219,-8.219,-9.196,-9.684,-8.708,-5.778,-2.848,-0.895,-1.872,-3.337,-5.778,-7.243,-8.219,-10.173,-12.614,-15.544,-17.497,-18.473,-17.985,-17.008,-15.544,-13.590,-11.637,-9.684,-8.219,-6.266,-4.801,-3.337,-4.313,-6.755,-10.173,-12.614,-12.614,-10.173,-6.266,-3.825,-2.848,-3.825,-4.801,-5.290,-4.801,-3.825,-3.825,-3.337,-2.848,-0.895,1.546,3.988,4.964,4.964,4.964,5.452,7.406,8.870,9.359,8.870,8.382,9.359,11.800,15.706,19.124,22.054,23.031,22.542,21.566,20.589,20.101,20.101,19.613,18.636,15.706,11.312,6.429,1.546,-3.337,-8.219,-13.102,-17.497,-20.915,-21.891,-22.868,-24.333,-27.262,-31.657,-36.051,-39.958,-42.887,-44.352,-45.329,-46.305,-46.794,-47.282,-47.770,-48.258,-48.258,-46.794,-43.376,-38.981,-34.587,-32.145,-32.145,-33.610,-34.587,-35.563,-35.075,-34.098,-33.610,-33.122,-31.657,-29.704,-26.286,-22.868,-19.938,-18.473,-17.985,-18.473,-19.450,-20.915,-21.891,-23.356,-23.356,-22.380,-19.450,-16.520,-14.079,-14.079,-15.055,-16.520,-17.497,-17.985,-17.985,-17.985,-17.008,-16.032,-15.055,-15.055,-15.544,-17.008,-17.985,-17.985,-16.032,-13.102,-10.661,-9.196,-9.196,-9.196,-9.196,-7.243,-4.801,-2.848,-2.848,-4.801,-6.266,-6.755,-6.266,-5.290,-6.266,-7.243,-8.219,-7.243,-5.290,-4.313,-4.801,-7.731,-11.149,-12.614,-12.126,-10.661,-9.196,-10.173,-12.126,-14.079,-14.567,-13.102,-10.173,-7.731,-6.266,-5.290,-5.290,-5.290,-5.290,-4.801,-4.313,-5.290,-7.243,-9.196,-10.173,-9.196,-6.266,-1.872,1.546,3.988,4.476,4.964,4.476,4.476,3.011,1.546,0.081,-1.383,-1.872,-1.872,-2.360,-2.360,-2.848,-2.848,-3.337,-3.825,-3.825,-3.337,-3.337,-2.848,-2.848,-4.801,-6.755,-8.708,-9.684,-9.196,-8.219,-8.219,-9.684,-11.637,-13.102,-13.102,-12.614,-12.614,-12.126,-10.661,-9.196,-6.755,-4.313,-3.337,-3.825,-4.313,-3.825,-2.848,-1.383,-0.895,-2.360,-3.825,-6.266,-6.755,-5.778,-3.337,0.570
16,C3,9,0.264,-0.712,-0.712,-0.224,-1.200,-2.177,-1.689,-1.200,-1.689,-3.153,-4.130,-4.130,-4.130,-4.130,-3.642,-2.177,-1.689,-2.665,-3.153,-3.153,-2.177,-2.665,-3.642,-3.153,-2.665,-2.177,-3.153,-3.642,-3.642,-3.153,-2.665,-1.689,-0.224,0.753,0.264,-1.200,-1.689,-1.689,-1.200,-1.689,-2.177,-2.177,-2.665,-2.665,-1.689,-1.200,-1.689,-2.665,-2.665,-1.200,0.753,0.753,-1.200,-1.689,-1.689,-1.200,-0.712,0.264,1.241,1.241,0.264,-0.712,0.264,1.729,1.241,-0.224,-1.200,-2.177,-3.153,-4.130,-4.130,-3.642,-4.618,-6.571,-7.548,-7.060,-7.060,-8.525,-7.548,-6.571,-5.595,-8.036,-9.989,-9.989,-8.525,-7.548,-8.036,-8.036,-7.060,-6.083,-6.571,-6.571,-6.571,-5.595,-6.083,-5.595,-4.618,-4.130,-4.618,-5.107,-4.618,-4.130,-5.107,-6.571,-6.083,-4.130,-3.642,-5.595,-7.060,-6.571,-6.083,-6.571,-7.548,-8.036,-8.525,-10.478,-11.943,-11.454,-8.525,-6.571,-6.083,-5.595,-4.130,-3.153,-4.130,-6.083,-6.571,-6.083,-5.595,-6.083,-6.571,-5.595,-4.618,-3.642,-3.642,-3.642,-4.618,-5.595,-6.083,-5.595,-5.107,-6.083,-7.060,-6.571,-6.083,-6.571,-7.060,-6.571,-5.107,-4.130,-3.153,-2.665,-2.665,-4.130,-5.107,-3.642,-1.200,-0.224,-1.200,-2.665,-1.200,0.753,2.218,1.729,1.241,1.241,1.241,0.264,-0.224,-0.712,-1.689,-4.130,-4.618,-4.130,-2.177,-2.177,-2.665,-2.665,-2.177,-3.153,-4.130,-4.130,-2.177,-1.200,-1.200,-1.200,-0.224,0.264,-0.224,-1.200,-0.712,0.264,-0.224,-1.689,-2.665,-2.177,-2.665,-2.665,-1.689,0.264,2.218,1.729,1.241,2.706,4.171,4.171,2.706,1.729,0.753,-1.200,-2.177,-1.200,0.753,0.753,0.264,1.241,3.194,2.706,0.264,-0.712,0.264,0.753,-0.224,-1.200,-0.712,-0.224,-0.712,-2.665,-1.689,-1.200,-2.177,-3.642,-3.642,-2.665,-2.177,-2.665,-2.665,-1.689,0.264,0.753,0.753,1.241,1.241,0.753,0.753,1.241,1.729,0.264,-0.224,-0.712,-0.712,-0.712,-1.200,0.264,2.218,3.194
17,C4,9,-2.452,-3.428,-4.405,-3.916,-2.940,-4.405,-5.381,-4.405,-2.940,-3.428,-3.428,-3.428,-2.452,-2.452,-3.428,-2.940,-1.475,-1.475,-2.940,-4.893,-5.381,-5.381,-6.846,-7.823,-7.334,-5.870,-5.870,-6.846,-6.846,-5.381,-5.381,-6.358,-6.846,-5.870,-4.893,-4.893,-4.893,-3.916,-3.916,-4.893,-6.358,-6.358,-6.358,-6.846,-6.358,-4.405,-3.428,-4.405,-5.381,-4.893,-2.452,-2.452,-3.916,-4.405,-1.963,-0.010,-0.010,-1.475,-1.475,-0.498,-0.987,-2.940,-2.940,-1.963,-1.475,-2.452,-2.452,-0.987,0.966,0.966,-0.010,0.966,1.455,0.966,-0.010,0.478,1.455,1.455,0.478,-0.010,1.455,2.431,1.455,-0.010,-0.987,-1.475,-2.940,-3.916,-3.916,-4.405,-5.381,-5.381,-4.893,-3.428,-3.916,-5.381,-5.870,-4.893,-4.893,-5.381,-5.870,-5.381,-4.893,-4.893,-4.893,-2.940,-2.452,-2.940,-2.452,-0.987,-0.010,-0.987,-3.428,-3.916,-2.940,-1.963,-2.940,-3.428,-2.452,-1.475,-1.475,-1.963,-1.963,-1.475,-1.963,-2.452,-1.963,-1.475,-1.475,-2.940,-2.940,-2.940,-2.940,-3.916,-3.916,-2.452,-0.987,-0.987,-1.475,-0.987,-0.010,-0.498,-1.963,-1.475,-0.010,0.966,-0.010,-0.010,0.478,0.478,-0.987,-2.940,-1.963,0.478,0.966,0.478,0.966,2.431,2.431,0.966,0.478,0.478,0.478,-0.498,-0.010,1.943,3.408,2.920,3.408,5.361,7.314,6.826,4.873,4.384,4.873,5.849,5.849,6.826,6.826,5.849,3.408,1.943,2.920,3.896,3.408,2.920,2.920,2.920,1.455,0.478,0.966,1.943,1.943,0.966,1.455,2.431,3.408,3.896,3.896,4.384,5.849,6.337,5.849,5.361,4.873,4.384,3.408,2.431,2.431,2.431,2.431,2.431,2.920,2.431,1.455,1.943,2.431,2.920,1.943,1.943,2.920,4.384,3.896,2.920,1.943,2.920,3.896,2.431,1.943,2.431,3.896,4.384,3.896,3.896,3.896,3.896,3.408,3.896,4.384,2.920,1.455,1.455,2.920,3.896,3.408,2.920,4.384,4.873,2.920,0.966,1.943,4.873,6.337,6.337,6.826,7.802
18,CP5,9,1.526,2.014,1.526,0.061,-2.380,-1.892,0.061,0.549,-1.404,-3.357,-3.845,-3.845,-4.333,-3.357,-0.916,1.526,1.038,-0.916,-1.404,0.061,-0.427,-2.380,-3.357,-1.892,-0.916,-1.892,-3.357,-3.357,-3.357,-4.822,-5.310,-2.869,0.549,1.526,0.549,-0.916,-0.916,-0.916,-0.916,-0.427,0.061,-0.427,-2.380,-2.869,-0.427,1.526,0.061,-2.869,-2.869,0.061,2.014,2.014,1.038,1.038,1.038,1.038,2.014,4.456,6.409,5.432,3.479,2.991,4.456,4.944,3.967,3.479,2.502,-0.427,-4.333,-5.310,-2.869,-1.892,-5.310,-8.240,-7.263,-5.310,-6.287,-7.751,-6.287,-2.380,-1.404,-5.310,-9.216,-8.728,-7.263,-6.775,-7.263,-7.751,-7.263,-7.263,-7.751,-6.775,-6.287,-6.775,-7.751,-7.263,-5.798,-3.845,-4.822,-6.775,-7.263,-6.775,-7.751,-8.240,-6.775,-4.333,-4.822,-6.775,-7.751,-6.287,-5.310,-6.287,-7.263,-7.751,-9.216,-12.634,-15.564,-14.587,-10.193,-7.751,-7.263,-7.263,-5.310,-4.333,-5.310,-7.263,-8.240,-7.751,-7.263,-8.240,-8.728,-8.240,-6.775,-4.822,-4.822,-5.798,-6.775,-6.775,-6.775,-7.263,-8.240,-8.240,-7.751,-6.287,-6.775,-8.240,-7.751,-6.287,-4.822,-4.333,-3.357,-2.869,-3.845,-6.775,-7.751,-4.822,-1.404,-0.427,-1.892,-2.380,-0.916,1.038,1.038,2.014,3.967,3.967,2.991,2.502,2.991,2.991,0.061,-4.333,-5.310,-3.357,-0.916,0.061,-0.916,-0.427,-0.427,-1.892,-3.357,-2.869,-0.916,0.061,-0.916,-0.916,0.549,1.526,1.038,0.549,1.526,2.014,1.038,-0.916,-1.404,-1.404,-1.892,-2.380,0.549,4.944,6.409,4.456,3.967,6.897,10.315,9.827,6.897,4.944,2.991,0.549,-0.916,0.061,1.038,1.526,2.014,4.456,5.920,5.432,2.991,2.014,2.502,2.502,2.502,3.479,4.944,5.432,4.944,3.967,3.479,2.014,0.061,-0.916,-0.916,-0.916,-1.892,-1.892,-0.916,1.038,2.014,2.991,5.920,6.409,5.432,4.456,5.432,7.385,6.897,3.967,1.526,0.549,0.549,0.061,1.038,3.479,6.897,7.874
19,CP6,9,-1.882,-1.394,-2.370,-3.835,-3.347,-2.370,-1.394,-0.905,-0.417,-0.417,-0.417,-0.417,0.071,0.559,0.559,1.048,1.536,1.048,0.071,-1.394,-2.858,-3.835,-4.812,-4.323,-3.835,-2.858,-3.347,-3.835,-4.812,-5.788,-5.300,-5.300,-5.300,-5.788,-5.788,-4.323,-4.323,-4.812,-7.253,-9.206,-10.671,-10.671,-11.159,-11.159,-10.183,-7.741,-6.276,-7.741,-8.230,-6.765,-4.323,-3.835,-5.300,-5.300,-4.323,-2.370,-1.394,-0.417,1.048,2.024,2.024,0.559,-1.394,-1.882,-0.905,0.071,-0.417,-0.905,-0.905,-0.417,-1.882,-4.323,-5.300,-5.788,-6.276,-6.276,-5.300,-3.835,-4.812,-6.765,-6.276,-3.835,-3.347,-6.276,-10.671,-12.136,-12.136,-13.112,-15.066,-17.019,-17.019,-17.019,-16.042,-15.066,-14.577,-15.554,-17.019,-17.019,-15.554,-15.066,-15.554,-16.042,-15.066,-12.136,-10.183,-10.183,-11.159,-11.648,-9.206,-6.276,-5.300,-7.253,-9.694,-10.671,-11.159,-11.648,-11.648,-10.671,-9.694,-8.230,-7.253,-6.276,-6.276,-6.765,-6.276,-5.788,-5.788,-6.765,-7.741,-8.230,-8.718,-9.694,-10.671,-10.671,-10.183,-8.718,-6.276,-5.300,-4.812,-5.300,-4.812,-4.812,-5.300,-6.276,-5.300,-4.323,-3.835,-4.323,-4.812,-5.788,-7.741,-10.183,-10.671,-8.718,-6.276,-5.788,-6.765,-6.276,-3.347,-2.370,-3.835,-6.276,-8.230,-7.741,-6.276,-4.812,-3.347,-3.347,-3.347,-1.394,2.024,3.489,1.048,-2.370,-2.370,0.071,2.024,1.536,0.559,0.071,-1.394,-2.858,-3.835,-2.370,-0.905,-0.417,-2.370,-4.323,-5.300,-6.765,-8.230,-8.230,-5.788,-4.323,-5.300,-5.788,-3.347,-0.905,-1.394,-1.882,-0.417,1.536,2.513,2.513,3.977,4.466,1.536,-3.347,-5.300,-2.370,1.048,-0.905,-3.835,-3.835,-0.417,1.536,1.048,0.071,0.071,0.559,0.559,1.048,2.024,2.024,1.048,1.536,3.001,3.001,1.536,0.071,2.024,3.977,3.977,3.489,3.489,4.466,3.001,1.048,0.559,2.024,2.024,1.048,1.536,3.489,4.466,5.442,5.931,6.419,3.489,-0.417,-0.417,3.489,7.884,9.349,9.349,9.349
20,CP1,9,2.767,3.255,2.767,2.279,1.302,1.302,1.790,2.767,3.743,3.743,3.255,2.279,1.790,1.790,1.790,2.767,3.255,3.255,3.255,2.767,2.279,2.279,2.279,2.767,3.255,3.743,4.720,4.720,4.720,3.743,3.255,2.279,2.279,2.767,3.255,3.743,3.743,3.255,2.767,2.279,1.790,1.790,1.790,1.790,1.302,0.326,-0.163,-0.651,-0.651,-0.651,-0.651,-0.651,0.326,1.302,1.790,2.279,1.790,0.814,1.302,2.279,3.255,4.232,3.743,2.767,2.279,2.767,3.255,3.255,2.279,-0.163,-2.604,-4.069,-4.557,-4.069,-4.069,-4.557,-5.534,-6.022,-5.534,-4.069,-3.092,-2.116,-2.604,-3.092,-3.581,-4.557,-4.557,-4.069,-3.092,-2.604,-2.604,-3.092,-4.069,-4.069,-4.069,-3.092,-2.604,-1.628,-0.651,-0.163,0.326,0.326,-0.163,-0.651,-0.651,-0.163,0.326,0.326,0.326,-0.651,-0.651,-0.651,-0.163,0.326,-0.163,-0.651,-2.116,-3.581,-4.069,-4.069,-3.092,-2.116,-1.628,-1.139,-1.139,-1.628,-2.116,-2.604,-2.604,-2.604,-3.092,-3.092,-3.092,-2.604,-2.604,-2.116,-1.628,-1.628,-1.139,-1.628,-1.628,-2.116,-2.604,-3.092,-3.092,-3.092,-3.092,-3.092,-2.604,-2.116,-2.116,-2.116,-2.116,-2.604,-2.604,-2.604,-2.604,-2.604,-1.628,-1.139,-0.651,-0.163,-0.163,0.326,0.326,0.814,1.302,1.302,1.302,1.302,1.302,0.814,-0.163,-1.139,-2.116,-2.116,-1.628,-0.651,0.326,1.302,0.814,0.326,-0.163,-0.163,-0.163,0.326,0.326,0.326,-0.163,-0.651,-0.651,-1.139,-1.139,-1.139,-1.139,-1.139,-1.139,-1.628,-1.628,-1.628,-1.139,-0.651,-0.651,0.326,0.814,1.302,1.790,2.767,2.279,1.302,-0.651,-2.604,-3.581,-2.604,-1.628,-0.163,0.814,1.302,1.790,2.279,2.279,1.790,1.302,0.326,0.326,1.302,2.279,2.279,1.790,1.302,0.326,-0.651,-0.651,-0.651,-0.651,-0.651,-0.163,0.326,0.814,1.302,1.302,1.790,2.767,3.743,3.743,4.232,4.720,5.208,5.208,4.232,3.255,1.302,0.326,-0.163,0.814,2.279
