Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,3.520,2.543,2.543,3.031,3.520,3.031,1.078,-1.363,-3.316,-4.293,-3.805,-3.316,-2.340,-1.851,-1.363,-0.875,-0.387,0.102,0.102,-0.387,-0.875,-0.875,-0.875,-0.875,-1.851,-2.340,-2.828,-1.851,-0.387,0.590,0.590,-0.387,-0.387,-0.387,1.078,2.055,2.055,0.590,-1.851,-3.805,-4.293,-3.316,-1.363,-0.387,-0.875,-2.340,-4.293,-4.781,-5.269,-4.781,-3.805,-2.828,-2.828,-4.293,-4.781,-5.269,-4.293,-2.828,-1.363,-0.387,0.102,0.590,1.567,2.543,3.520,4.008,3.031,2.543,1.567,2.543,4.496,6.938,9.379,10.844,11.332,11.820,12.309,12.797,14.262,14.262,13.285,11.332,8.891,7.426,6.449,6.938,7.426,6.938,6.449,5.473,5.473,4.985,4.985,4.496,4.008,4.496,4.985,5.961,6.449,6.449,5.961,5.473,4.985,5.473,4.985,4.496,2.543,1.567,1.078,2.543,4.008,5.961,6.449,5.473,4.496,4.496,5.473,6.449,7.426,6.938,5.961,5.473,5.473,6.938,7.914,8.891,9.379,9.379,9.867,10.356,9.867,9.379,8.891,8.403,8.403,8.891,7.914,6.449,4.008,2.055,0.590,-0.387,-0.875,-1.363,-0.875,0.590,2.055,3.520,4.008,3.031,1.567,0.102,-0.387,-0.387,-0.387,-0.387,-0.875,-1.851,-2.340,-1.851,-0.875,1.078,3.031,4.496,4.985,4.985,4.496,4.008,4.496,4.496,5.473,5.961,5.961,6.449,6.938,7.426,8.891,9.867,10.356,10.356,9.867,9.379,9.379,9.379,9.379,9.867,9.379,9.379,8.891,8.891,8.403,8.403,7.914,8.403,8.403,8.891,8.403,8.403,7.914,7.914,8.403,8.891,9.379,9.867,10.356,9.867,10.356,10.356,10.844,10.844,10.844,10.844,10.844,10.356,10.356,10.356,9.867,9.867,9.379,8.891,8.403,7.914,7.914,7.914,7.914,7.914,7.426,6.938,6.938,6.449,6.449,5.961,5.961,5.961,6.449,6.938,7.914,9.379,10.356,10.844,10.844,10.356,10.844,11.820,12.797,13.774,13.774,12.797,11.332,10.844,10.844,11.820,12.309,11.820,11.332,10.844
11,FC2,14,0.966,-0.498,-0.498,-0.498,0.478,0.966,1.455,1.455,1.943,1.943,1.455,1.455,1.455,0.966,0.478,-0.010,-0.987,-1.475,-2.452,-3.428,-3.428,-3.428,-2.940,-1.963,-1.475,-0.987,-1.475,-1.475,-1.475,-0.987,-1.475,-1.475,-1.963,-2.452,-2.940,-3.428,-3.428,-3.428,-3.428,-3.428,-3.428,-3.428,-2.940,-2.940,-2.452,-2.452,-2.452,-2.452,-2.452,-1.963,-1.475,-0.987,-1.475,-2.452,-3.428,-4.405,-4.405,-4.893,-4.405,-3.916,-2.940,-1.963,-1.475,-0.987,-0.498,-0.498,-0.498,-0.498,-0.498,-0.010,0.478,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,1.455,1.455,0.966,0.478,-0.010,-0.498,-0.498,-0.498,-0.987,-1.475,-1.963,-1.963,-1.963,-1.475,-1.475,-0.987,-0.987,-0.987,-0.010,-0.010,0.966,1.455,0.966,0.966,0.966,0.966,0.966,1.455,1.943,1.943,1.943,2.431,2.431,2.431,2.920,2.920,2.920,2.920,2.920,2.920,2.920,2.431,2.431,1.943,1.943,1.943,2.431,2.431,2.920,2.920,3.408,3.408,3.408,3.896,3.408,2.920,1.455,0.478,-0.010,0.478,0.478,0.478,-0.010,-0.498,-0.987,-1.475,-0.987,-0.498,-0.010,0.966,0.966,1.455,1.455,1.943,1.943,2.431,2.920,2.920,2.431,1.943,1.943,2.431,2.920,3.408,3.896,3.408,2.920,2.920,3.408,3.408,3.896,4.384,4.873,4.873,4.873,4.384,3.896,4.384,4.384,4.873,5.361,4.873,4.384,3.896,2.920,3.408,3.408,3.896,3.408,2.920,2.431,2.431,2.431,2.920,3.408,3.896,3.408,3.408,3.896,4.384,4.873,5.361,5.361,4.384,3.408,2.920,3.408,3.896,4.384,4.873,4.873,4.384,3.896,4.384,4.384,5.361,5.849,5.849,5.849,5.361,4.873,4.873,4.873,5.361,5.361,5.849,5.849,4.873,4.873,4.384,3.896,4.384,3.896,3.896,3.896,3.408,3.408,3.408,3.408,3.408,3.896,4.384,4.384,4.873,4.873,5.361,4.873,5.361,5.361,5.849,6.337,6.826,7.314,7.802,7.314,6.826,5.849
12,FC1,14,1.597,1.109,1.109,1.597,1.597,1.109,0.132,-0.844,-1.821,-2.309,-2.309,-1.821,-0.844,-0.844,0.132,0.132,0.132,-0.844,-1.333,-1.821,-2.309,-2.309,-2.309,-2.309,-2.797,-3.286,-3.286,-2.797,-2.309,-1.333,-1.333,-1.333,-1.821,-1.821,-1.821,-1.333,-1.333,-1.333,-2.309,-2.797,-2.797,-1.821,-0.844,-0.844,-1.333,-2.797,-3.774,-4.262,-4.751,-4.262,-3.774,-3.774,-3.774,-4.262,-4.751,-5.239,-4.751,-4.751,-4.262,-4.262,-4.751,-5.239,-5.239,-5.239,-4.751,-4.751,-4.751,-5.239,-5.239,-4.751,-3.286,-1.821,-0.356,0.132,-0.356,-0.844,-0.844,-0.844,-0.356,-0.356,-0.844,-1.821,-2.309,-2.797,-2.797,-2.309,-2.797,-3.286,-4.262,-4.262,-3.774,-2.797,-2.309,-2.309,-2.309,-2.309,-1.821,-1.821,-1.821,-2.309,-2.797,-2.797,-2.797,-2.797,-2.797,-3.286,-3.286,-3.774,-3.286,-3.286,-2.797,-2.797,-2.309,-2.309,-1.821,-1.333,-0.844,-0.356,0.132,0.132,0.132,-0.356,-0.356,-0.356,-0.844,-0.356,-0.356,-0.356,-0.356,0.132,0.621,0.621,0.621,0.621,0.132,-0.844,-1.333,-1.821,-2.309,-2.797,-2.797,-3.286,-3.774,-4.262,-3.774,-3.286,-2.797,-2.309,-2.309,-2.797,-3.286,-3.286,-3.286,-2.797,-2.309,-2.309,-2.797,-3.286,-3.774,-3.286,-1.821,-0.844,-0.356,0.132,-0.356,-0.356,0.132,0.132,0.132,0.621,0.621,0.621,0.621,1.109,1.109,1.109,1.597,2.085,2.574,2.574,2.085,1.597,1.597,2.085,2.085,1.597,1.109,1.109,1.109,0.621,0.621,0.132,0.132,0.132,0.621,1.109,1.597,1.597,1.597,1.597,2.085,2.085,1.597,0.621,0.132,0.132,0.621,0.621,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.109,0.621,0.621,0.132,-0.356,-0.356,-0.844,-0.356,-0.356,0.132,0.621,0.621,1.109,0.621,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.621,0.621,1.109,1.109,1.109,1.597,2.085,2.085,2.085,1.597,1.597,1.109,1.597,2.574,3.550,4.038,3.550,3.062,2.574
13,T8,14,1.872,0.895,-0.570,-1.546,-1.546,-1.058,-0.570,-0.081,-0.081,0.407,0.895,0.895,0.895,-0.081,-1.546,-3.011,-3.499,-3.499,-3.499,-3.499,-4.476,-4.476,-3.988,-3.011,-1.058,-0.081,-0.570,-1.058,-2.035,-2.523,-2.523,-2.523,-2.035,-1.546,-1.058,-1.058,-0.570,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-1.058,-0.081,1.383,2.848,2.360,1.383,-1.058,-2.523,-3.499,-3.011,-1.546,-1.058,0.407,1.872,3.825,6.755,10.173,12.126,12.614,12.126,11.637,12.126,13.102,14.079,13.590,12.614,10.661,10.173,11.149,14.079,16.032,17.008,17.008,16.520,16.520,17.497,18.473,17.497,15.544,13.102,12.614,12.614,13.590,14.079,12.614,10.661,8.708,7.243,6.755,6.755,6.755,7.243,7.731,9.196,11.149,12.614,13.102,12.614,12.614,12.614,13.590,14.567,15.055,15.544,16.032,16.032,16.032,15.055,14.567,13.590,13.102,12.126,11.637,11.149,10.173,10.173,11.149,12.126,13.102,13.102,13.102,13.102,14.079,15.055,16.520,17.497,17.985,17.497,17.008,17.008,15.055,13.590,12.126,11.149,10.661,10.173,9.196,7.243,5.290,4.313,4.313,6.266,8.219,10.173,11.149,11.149,9.684,7.731,6.266,5.778,5.778,6.755,7.243,7.243,5.778,4.313,3.337,3.825,4.313,5.778,6.755,7.731,7.731,7.731,7.731,8.219,9.196,10.661,11.637,12.126,12.126,11.637,11.637,11.637,12.614,14.079,14.079,13.102,11.149,9.196,8.219,8.708,10.173,11.149,11.637,11.149,10.173,10.173,11.149,12.614,12.614,12.126,10.661,9.196,8.708,9.196,9.684,9.196,8.219,7.243,7.731,8.708,10.173,11.149,11.637,11.149,10.661,10.661,10.173,10.173,10.661,11.149,12.614,13.590,13.590,13.102,12.614,11.637,11.149,10.173,9.684,8.708,8.708,9.196,9.684,10.173,8.708,7.731,6.755,6.266,7.243,8.219,9.196,9.196,9.684,9.684,9.684,9.684,9.684,9.684,10.661,11.637,12.614,13.102,12.614,12.614,13.102,14.079,14.079,13.590,12.126,11.149
14,T7,14,4.944,3.967,3.479,3.479,3.479,2.991,1.038,-0.916,-2.380,-3.357,-3.357,-3.357,-2.869,-2.869,-1.892,-1.404,-0.427,0.061,0.061,-0.427,-0.427,0.061,0.549,0.061,-0.427,-1.404,-1.892,-0.427,1.526,2.502,2.014,0.549,-0.427,0.061,2.014,3.967,3.967,1.526,-1.404,-3.845,-4.333,-2.869,-0.916,0.549,0.549,-0.916,-2.380,-3.357,-4.333,-3.845,-3.357,-2.869,-2.869,-3.845,-4.333,-4.822,-3.845,-1.892,-0.427,0.549,1.038,2.014,3.967,5.920,7.874,7.874,6.897,5.432,4.456,4.456,5.920,8.362,10.803,13.245,15.198,16.663,17.639,18.616,19.592,19.104,17.639,15.198,12.268,10.803,10.803,11.780,11.780,11.292,9.827,8.362,7.874,7.874,7.874,7.385,6.409,5.920,5.920,6.897,7.385,7.874,7.385,6.897,7.385,7.874,6.897,5.432,2.991,1.038,1.038,2.502,5.432,7.385,8.362,7.385,5.920,4.944,5.920,7.385,8.362,7.874,6.409,5.432,5.920,7.385,9.338,10.803,11.292,11.780,11.780,12.756,12.756,12.756,12.268,11.780,11.292,10.803,9.338,7.874,5.432,3.967,2.502,1.038,-0.427,-1.404,-1.404,0.061,2.502,4.456,4.944,3.967,2.502,0.549,0.061,0.061,0.061,-0.427,-0.916,-0.916,-0.916,0.061,0.549,1.526,2.014,2.991,4.456,4.944,4.944,4.456,3.967,4.456,5.920,6.897,7.874,8.362,8.362,8.850,9.827,11.292,12.756,13.245,13.245,12.756,12.268,11.780,11.292,11.292,11.292,10.803,10.803,10.315,9.827,9.827,9.827,10.315,10.315,9.827,8.850,7.874,7.385,7.874,9.827,11.780,12.756,13.245,13.245,12.756,12.268,12.268,12.756,13.245,14.709,15.198,15.198,14.221,13.245,12.268,12.756,13.245,13.245,12.268,11.292,10.315,9.827,9.827,9.338,8.362,6.897,5.432,4.944,5.920,6.897,7.874,7.874,7.874,7.874,8.362,9.827,11.780,13.245,13.245,12.756,11.780,11.780,13.245,15.198,16.663,16.663,15.198,13.245,12.268,11.780,12.268,12.756,13.245,13.245,12.756
15,CZ,14,9.939,8.962,7.009,5.544,4.567,4.079,3.591,3.103,2.614,0.661,-1.292,-3.245,-4.710,-4.710,-3.245,-1.780,-0.804,-0.804,-1.780,-2.268,-3.245,-2.757,-2.268,-1.780,-1.780,-1.780,-2.268,-1.780,-1.780,-1.292,-1.780,-1.292,-0.804,0.661,2.614,4.079,5.056,4.567,3.591,2.614,2.126,2.126,2.126,2.614,3.103,3.591,4.079,4.079,4.079,4.079,3.591,2.614,1.638,0.661,0.661,1.149,2.614,5.056,7.497,9.939,12.380,15.310,18.239,20.192,20.681,20.192,19.216,18.239,17.751,17.751,18.728,21.169,24.587,28.982,32.888,34.353,34.841,34.353,34.353,34.841,35.329,34.841,32.399,29.958,28.493,28.493,29.470,29.470,28.005,25.564,23.610,23.610,24.587,26.052,26.052,25.075,25.075,25.564,26.540,27.028,26.052,25.075,24.587,24.587,25.564,26.052,26.052,26.052,27.517,29.470,32.399,33.376,31.911,29.470,27.517,27.517,28.493,29.470,29.470,28.493,27.517,27.517,28.982,30.935,31.423,30.935,29.470,28.982,29.470,31.423,32.888,33.864,32.888,30.446,28.005,25.564,24.099,23.122,23.122,23.122,22.146,18.728,14.821,11.403,10.915,13.845,18.728,22.634,24.099,22.634,19.216,15.798,14.333,14.821,16.286,17.263,16.774,14.821,11.892,8.962,7.009,7.009,8.962,10.915,13.357,14.821,14.821,14.821,14.821,15.310,16.286,18.239,19.704,21.657,22.146,23.122,24.099,25.075,25.564,26.052,24.587,22.634,20.192,17.263,15.798,16.286,17.263,18.728,19.216,18.239,17.263,15.798,15.310,16.286,17.263,17.263,15.798,13.357,12.380,12.380,13.845,14.333,13.845,12.380,11.403,12.380,15.310,18.728,20.681,21.657,21.657,21.169,21.169,22.634,24.587,27.028,29.470,30.446,29.958,28.493,27.028,26.052,26.052,26.052,25.075,22.634,20.681,20.192,20.681,22.146,22.634,22.146,20.681,19.704,19.216,20.681,22.146,24.099,25.075,25.075,24.099,23.610,23.610,25.075,28.005,30.446,31.911,31.911,30.935,30.935,30.446,30.446,30.446,29.470,28.982,28.005
16,C3,14,2.045,1.556,1.068,0.580,-0.397,-2.350,-3.326,-3.815,-3.815,-4.303,-4.303,-3.326,-2.350,-1.862,-1.373,0.580,1.068,0.580,-0.397,0.580,1.068,0.092,-1.862,-1.862,0.580,1.556,0.580,-0.397,-0.397,-0.397,-1.373,-0.885,1.068,3.021,2.533,0.092,-1.373,-1.862,-1.373,-1.862,-1.862,-1.373,-1.373,-2.838,-4.303,-4.303,-3.326,-3.326,-4.303,-3.815,-2.838,-2.838,-3.326,-3.815,-1.862,0.092,1.068,1.556,1.556,1.556,1.556,2.045,3.021,2.533,1.556,1.068,1.068,1.556,2.045,3.510,5.463,6.439,5.951,6.439,7.904,9.857,10.834,9.857,8.392,6.927,6.439,6.439,6.439,5.951,5.463,4.974,4.486,3.510,3.510,3.021,3.021,3.021,3.021,3.021,3.021,2.533,3.021,2.533,2.533,2.045,3.021,3.510,2.533,0.580,-0.885,-0.885,-0.885,-0.885,-0.397,0.580,1.556,1.068,0.580,0.580,2.045,3.021,2.533,1.556,1.556,2.533,3.021,2.533,3.021,3.998,4.486,3.998,3.998,4.486,3.998,3.510,3.510,4.486,5.463,4.974,3.998,3.510,3.510,2.533,1.068,0.092,-0.397,-0.397,-0.397,0.580,1.556,1.556,0.580,0.580,0.580,0.092,-1.373,-2.350,-2.350,-2.350,-2.350,-2.350,-1.862,-0.885,-0.397,-0.397,1.556,3.021,3.998,3.510,3.021,3.510,2.533,1.556,0.580,1.068,2.045,1.556,1.556,2.533,3.998,4.974,4.974,4.974,5.463,5.951,5.951,5.463,5.463,5.463,5.463,5.463,5.463,5.951,5.951,4.974,4.486,4.974,5.463,4.974,4.486,4.486,4.486,4.486,4.486,4.974,4.974,4.974,4.974,4.486,3.998,3.998,4.486,5.951,6.927,6.927,5.951,4.974,4.486,3.021,2.045,1.556,2.045,2.045,2.045,2.045,3.021,3.021,2.533,2.045,2.045,2.045,1.556,1.068,1.556,2.045,1.068,0.092,0.580,2.533,3.998,3.998,3.510,4.486,4.974,4.486,3.510,3.998,5.951,6.439,5.463,4.486,4.974,4.974,3.510,3.021,4.486,5.463,4.974,3.510,3.998,4.974
17,C4,14,-2.625,-4.089,-2.625,-0.671,0.305,-0.671,-0.183,2.258,3.723,3.235,1.770,1.770,1.282,0.305,-1.160,-1.648,-1.648,-2.136,-2.136,-1.160,0.305,1.770,2.747,3.235,3.723,3.235,1.282,0.305,0.305,0.305,-0.183,-1.648,-2.136,-1.160,-0.671,-2.136,-3.601,-3.601,-2.625,-3.113,-3.601,-3.113,-1.160,-0.671,-0.183,1.770,2.258,1.770,0.305,-0.183,1.282,0.793,-1.160,-2.136,-1.160,0.305,-0.183,-0.183,2.258,4.700,5.676,4.700,4.700,5.676,6.653,6.165,6.653,7.141,6.653,4.700,4.211,5.676,6.165,5.188,4.700,7.141,9.094,9.094,8.606,9.094,9.094,7.629,6.653,6.653,8.118,6.653,4.700,3.235,4.211,4.211,2.747,1.770,2.258,2.747,2.258,2.747,4.700,6.165,5.188,4.700,5.676,7.141,6.653,4.700,4.700,6.653,8.118,7.141,5.188,6.165,7.141,7.629,6.653,6.165,5.676,5.188,3.723,3.723,4.700,5.188,4.700,4.211,4.700,4.211,4.211,4.211,5.188,6.165,5.676,5.676,6.165,6.653,5.676,3.723,3.235,3.723,4.211,3.723,2.747,3.235,3.235,2.258,1.282,1.282,2.258,3.235,3.235,3.723,4.700,4.211,3.235,2.747,3.723,4.700,4.211,3.235,2.747,3.723,4.211,3.235,2.747,4.211,5.188,5.188,4.211,4.211,4.700,4.700,4.211,4.700,6.165,5.676,4.700,3.723,4.211,4.700,5.188,5.676,6.165,5.188,3.235,2.747,4.211,4.700,4.700,4.211,4.211,4.211,4.211,5.188,6.165,6.653,6.165,4.700,4.211,4.700,4.211,3.723,4.211,4.700,4.211,2.747,2.747,4.700,6.165,6.165,4.700,4.700,6.165,5.676,4.211,3.235,4.211,5.676,6.165,5.676,6.165,6.653,6.653,6.653,7.141,7.141,6.653,5.676,5.676,7.141,7.629,6.165,4.700,4.700,4.211,3.723,3.723,3.723,4.211,4.211,4.700,6.165,6.653,6.165,5.188,5.676,7.141,7.629,6.653,5.676,6.653,7.141,7.141,7.141,7.629,8.118,7.629,6.653,7.629,7.629
18,CP5,14,2.421,2.909,1.933,-0.020,-0.997,-1.973,-2.462,-2.462,-3.927,-4.903,-4.903,-3.927,-2.462,-1.485,0.468,1.933,1.933,0.956,0.468,2.421,2.909,0.468,-1.485,-0.020,2.909,3.886,2.421,0.468,-0.509,-1.485,-2.462,-1.485,0.956,2.421,0.956,-1.485,-2.950,-2.950,-2.950,-2.950,-2.950,-2.462,-2.462,-3.927,-4.903,-3.927,-2.950,-2.462,-3.438,-2.950,-1.973,-1.485,-2.462,-1.973,0.468,3.886,5.351,5.839,6.327,7.304,8.769,9.745,10.234,9.745,8.769,7.792,7.792,7.792,8.769,9.745,11.210,11.698,12.187,14.628,17.558,19.511,19.999,19.511,18.046,14.628,11.698,12.675,14.628,14.628,12.187,10.722,11.210,11.210,9.257,7.792,8.280,8.769,8.280,7.304,7.792,8.769,8.280,6.816,6.816,8.280,9.745,9.257,7.792,5.351,2.421,0.468,0.468,2.421,3.398,2.909,2.421,3.398,3.886,3.398,3.398,4.374,5.839,4.862,3.398,4.374,6.327,6.816,6.327,6.816,8.280,8.769,7.792,7.792,8.280,8.769,8.280,8.769,9.745,10.234,8.280,5.351,3.886,3.886,3.398,1.444,-0.020,0.468,1.444,2.909,3.398,3.398,2.421,2.421,2.909,3.398,2.421,0.468,-0.997,-1.485,-0.997,-0.020,-0.020,0.468,1.444,2.421,2.909,2.909,3.398,4.862,5.351,4.862,3.398,1.933,0.468,0.956,1.933,3.398,3.886,3.886,5.351,7.792,8.769,7.792,6.816,7.792,7.792,6.816,4.862,4.862,5.839,6.816,5.839,5.839,6.816,6.816,5.839,4.374,3.886,4.374,4.374,3.398,3.398,5.351,7.304,7.304,6.816,6.816,7.304,6.327,4.862,3.886,4.862,6.816,8.769,8.769,9.257,8.280,6.327,2.909,1.444,2.421,3.398,3.398,2.909,3.398,4.374,3.886,2.421,0.956,-0.020,-0.509,-0.509,0.468,1.933,1.444,-0.997,-2.462,-0.509,2.909,4.862,4.862,4.374,5.351,6.327,5.839,4.374,4.374,6.327,7.304,6.816,6.816,6.816,5.839,3.886,2.909,4.374,5.839,5.351,3.398,3.398,5.351
19,CP6,14,-1.546,-1.058,-1.546,-2.035,-2.523,-3.011,-2.035,-0.081,1.872,3.337,2.360,0.407,-0.081,0.895,2.360,2.848,2.848,3.337,4.313,3.825,2.848,3.825,6.266,7.731,7.243,5.290,2.848,0.407,-1.546,-1.058,-0.570,-2.035,-3.011,-2.523,0.407,0.407,-1.546,-2.035,-0.570,-0.570,-3.499,-5.452,-3.499,-1.058,0.407,0.895,2.848,4.313,2.360,-0.570,-1.546,0.407,1.383,0.895,1.383,4.801,7.243,8.708,9.684,12.126,14.567,14.079,13.102,13.102,14.567,15.055,14.079,13.102,12.126,11.149,10.661,12.614,14.567,15.055,14.567,15.055,16.520,17.008,17.497,16.520,15.544,15.544,15.544,16.520,16.032,14.079,12.126,10.173,7.243,6.266,6.266,6.266,5.290,4.801,6.266,8.708,9.684,9.684,9.684,10.661,12.126,12.614,11.637,9.684,8.708,9.196,10.661,11.149,9.684,8.219,8.708,11.149,12.126,9.196,4.313,1.872,2.360,3.825,4.801,4.801,5.778,6.755,6.266,5.778,7.243,9.196,10.173,9.196,10.173,11.637,11.637,9.196,7.731,8.219,7.731,5.290,4.313,4.801,5.290,4.313,3.337,2.848,2.848,1.872,2.848,4.801,6.755,6.755,6.266,6.755,6.266,3.825,1.872,2.360,4.313,4.313,2.360,1.872,2.360,1.872,0.407,0.895,3.337,4.313,3.337,1.872,2.848,3.825,3.337,2.360,3.825,6.266,6.755,5.290,4.801,6.266,7.243,7.243,6.266,6.266,5.778,4.313,2.848,3.825,5.290,5.290,4.313,3.825,5.290,6.266,6.266,5.290,5.290,5.290,4.801,3.825,2.360,2.360,2.360,1.872,1.383,0.895,1.383,2.848,4.313,4.801,3.337,1.872,1.872,2.848,2.360,0.895,0.407,2.848,5.290,5.778,4.801,4.801,6.755,8.219,7.731,5.290,3.337,2.848,4.313,6.266,7.731,7.731,4.801,1.383,0.895,2.360,2.360,0.895,-0.081,1.872,4.313,5.290,5.290,5.290,4.313,2.848,2.848,4.801,6.755,6.266,3.825,4.801,6.266,7.243,6.266,6.266,6.755,8.219,9.196,8.708
20,CP1,14,1.801,2.289,2.289,1.312,0.824,0.336,-0.641,-0.641,-1.129,-0.641,-0.641,-0.641,-0.153,-0.153,0.336,1.312,2.777,4.242,5.219,5.219,5.219,4.242,3.265,2.777,2.777,2.777,3.265,3.754,3.265,2.777,1.312,0.336,0.336,1.312,3.265,4.242,4.242,2.777,1.801,1.312,1.312,0.824,1.312,0.336,-0.153,-0.641,-0.153,0.824,1.801,2.289,2.289,2.289,2.289,2.289,3.265,4.242,6.195,7.660,8.636,9.125,9.613,9.125,8.636,8.636,8.148,8.148,7.660,6.683,6.195,6.195,6.683,7.660,8.148,8.636,8.636,9.613,10.590,11.566,12.543,12.054,11.566,10.101,9.613,9.613,10.101,10.590,10.590,9.613,8.636,7.172,6.683,6.195,6.683,6.195,6.195,6.195,5.707,5.219,5.707,5.707,5.707,6.195,6.195,6.195,5.707,4.242,2.777,1.312,1.312,1.312,2.289,2.289,2.289,2.289,1.801,2.289,2.289,2.777,2.289,2.289,2.777,3.265,4.242,4.242,4.730,4.730,5.219,5.219,5.219,5.219,5.219,4.730,5.219,5.219,5.707,5.707,6.195,6.195,5.219,5.219,4.730,4.730,5.219,4.730,4.730,4.730,4.730,4.730,4.730,4.242,4.242,3.754,3.265,2.777,1.801,1.312,1.801,2.777,3.754,4.242,4.730,4.242,4.730,5.219,5.707,5.707,5.219,4.730,3.754,2.777,2.289,2.289,2.777,3.265,4.730,5.707,6.683,6.683,6.683,6.195,6.195,6.195,5.707,5.707,5.707,5.707,6.195,6.683,6.683,7.172,7.172,6.683,6.195,5.219,4.730,4.730,5.219,5.707,5.707,5.707,5.707,5.707,6.195,6.195,5.707,5.707,4.730,4.242,4.730,5.219,6.195,7.172,7.172,6.195,4.730,3.265,2.777,2.777,3.265,4.242,4.730,5.219,5.219,4.242,3.754,3.265,2.777,2.289,2.777,3.265,3.265,3.265,3.265,2.777,2.777,3.754,5.219,5.707,5.707,5.219,5.219,5.219,5.219,5.219,4.730,4.730,4.730,5.219,5.219,4.730,3.754,2.777,2.777,3.265,4.242,5.219
21,CP2,14,-0.743,-0.254,0.234,-0.254,-1.231,-1.719,-1.719,-1.231,0.234,1.211,1.699,2.187,2.675,2.187,2.187,1.699,2.675,4.140,5.117,5.605,5.605,5.117,5.117,5.605,6.582,7.558,7.558,6.582,4.140,2.187,0.722,-0.254,-0.254,0.234,0.722,0.722,0.234,0.234,0.234,0.234,-0.254,-0.743,-1.719,-1.719,-1.231,-0.254,1.699,3.164,4.140,4.628,4.140,3.652,2.675,2.675,3.652,4.628,6.093,7.070,8.046,8.535,9.511,10.000,10.976,10.976,10.976,10.488,10.000,9.511,9.511,9.023,8.535,7.558,6.582,6.582,7.558,8.535,9.511,10.488,10.976,10.976,11.464,11.464,10.976,10.976,10.976,10.976,10.488,10.000,8.535,7.070,5.605,4.628,4.628,4.628,4.628,4.628,4.628,4.628,5.117,6.093,7.070,7.558,7.558,7.070,6.093,5.605,4.628,4.140,4.140,4.628,5.117,5.117,5.117,4.628,4.140,3.652,2.675,1.211,0.234,-0.254,1.211,2.675,3.652,3.652,3.652,3.164,3.164,3.652,4.628,4.628,4.628,4.628,4.140,4.140,3.652,3.652,3.164,3.164,3.164,3.652,4.140,4.140,3.652,3.164,2.675,2.675,2.675,3.164,3.652,4.140,4.140,3.652,3.164,2.187,1.699,1.699,2.187,3.164,3.652,3.652,3.164,2.675,2.187,2.675,3.652,4.140,4.628,4.140,3.164,2.187,1.699,2.187,2.675,3.164,4.140,4.628,4.628,4.140,4.140,4.140,3.652,3.164,2.675,2.187,2.187,3.164,3.652,4.628,4.628,4.140,4.140,4.140,4.140,3.652,3.652,3.164,2.675,2.187,1.699,1.211,1.211,0.722,0.722,0.722,1.211,2.187,2.187,2.675,2.675,2.187,1.699,1.211,0.722,0.722,0.722,0.722,1.211,1.699,3.164,4.140,4.628,5.117,4.628,4.140,3.164,2.187,2.187,2.675,3.164,4.140,3.652,1.699,0.234,-0.743,-0.743,0.234,0.722,1.699,1.699,2.187,2.675,3.164,3.164,2.187,1.699,1.699,2.675,3.164,3.652,2.675,1.699,0.722,1.211,2.187,3.652,4.140
