Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,0.356,-0.621,-1.109,-2.085,-3.062,-3.062,-2.574,-2.085,-0.621,0.356,1.333,1.333,0.356,-0.621,-1.597,-2.085,-2.085,-3.062,-4.527,-5.992,-7.945,-8.433,-8.433,-7.456,-6.968,-6.480,-5.015,-4.527,-3.550,-3.062,-3.550,-4.038,-3.550,-3.062,-1.597,-1.597,-2.574,-4.527,-6.968,-8.433,-9.410,-8.921,-8.433,-8.433,-7.945,-7.945,-7.456,-7.456,-6.968,-6.968,-6.480,-5.992,-5.503,-5.503,-5.992,-5.992,-5.992,-4.527,-3.550,-2.085,-1.597,-1.597,-2.085,-3.062,-4.038,-5.503,-6.968,-8.433,-9.410,-8.921,-7.945,-6.968,-5.992,-6.480,-7.456,-8.433,-8.433,-7.945,-6.480,-5.503,-4.527,-4.527,-5.015,-5.015,-4.527,-4.038,-3.550,-4.038,-4.038,-3.550,-2.085,0.356,1.333,0.356,-1.109,-2.574,-2.574,-0.621,1.333,2.797,3.286,3.286,3.286,3.774,4.751,4.751,4.751,4.262,4.751,5.239,6.215,6.704,7.192,8.169,9.633,10.122,10.610,9.633,8.169,6.215,5.727,5.727,6.215,6.215,5.239,4.751,4.262,4.262,4.751,4.751,4.262,4.262,5.239,6.215,7.680,8.657,8.657,7.680,6.215,4.262,2.309,0.844,-0.132,-0.132,1.821,4.262,5.239,4.262,1.821,-0.132,-0.621,0.356,1.821,2.797,3.286,3.774,4.262,5.727,6.704,6.704,6.215,5.239,3.774,3.286,3.774,4.751,6.704,8.657,10.610,12.075,12.563,12.563,12.075,11.587,11.098,10.122,9.633,8.169,7.192,6.215,6.704,6.704,7.680,8.169,9.145,8.657,8.169,7.680,8.169,8.657,9.145,9.145,7.680,5.727,3.774,2.797,2.797,2.797,2.309,0.844,-0.132,-0.621,-0.621,0.844,1.333,1.333,0.844,0.356,-0.132,-0.132,1.333,3.286,5.239,7.192,8.657,8.169,7.192,4.751,2.309,0.844,0.356,0.356,0.356,-0.621,-1.597,-2.574,-3.550,-3.550,-4.038,-4.038,-4.527,-4.527,-4.038,-3.062,-2.085,-1.597,-0.621,-0.132,0.356,1.333,1.821,2.309,2.797,4.262,5.239,6.215,6.704,5.727,4.751,3.774,3.286,4.262,5.239,6.215,6.215,5.239
11,FC2,6,0.905,1.394,0.905,-0.559,-2.513,-3.489,-3.489,-2.513,-1.536,-0.071,0.905,1.882,2.370,2.370,1.882,0.905,-0.071,-0.559,-1.048,-0.559,0.417,0.905,1.394,1.882,2.370,2.370,0.905,-1.048,-3.001,-3.977,-3.489,-2.024,0.417,1.394,2.370,1.394,0.905,-0.071,-0.071,0.417,0.905,1.394,1.882,1.882,1.882,1.394,0.417,-0.559,-1.048,-2.024,-2.513,-2.024,-2.024,-1.048,-0.559,0.417,0.905,1.394,1.394,1.882,1.394,1.394,0.905,1.394,1.882,2.370,3.347,2.858,2.370,1.394,0.905,0.417,-0.071,-0.071,0.417,0.905,0.905,0.905,0.417,0.417,0.417,1.394,1.882,2.370,2.370,2.370,2.370,2.370,3.347,3.835,4.323,3.835,3.347,2.370,1.394,1.394,1.394,1.394,0.905,0.417,-0.071,0.417,0.905,1.394,2.370,2.858,3.835,4.812,5.300,5.788,6.276,6.276,5.788,5.788,5.788,4.812,3.835,2.370,0.905,0.417,0.417,0.417,0.905,0.905,1.394,1.882,2.370,2.370,1.882,1.394,0.905,1.394,1.394,2.370,2.370,2.858,2.858,2.370,2.370,1.882,1.394,1.882,1.882,2.858,3.347,3.347,2.858,2.370,2.858,3.347,4.323,5.300,4.812,4.323,3.347,2.858,2.858,3.347,3.347,3.347,2.858,2.370,1.394,1.394,1.394,2.370,3.347,4.323,5.300,4.812,4.812,4.323,4.323,5.300,5.300,4.812,4.323,3.347,2.858,2.858,3.347,3.835,3.835,4.323,4.323,4.812,5.300,5.788,5.788,6.276,6.765,6.765,6.276,5.788,5.300,4.323,3.835,3.835,4.323,4.323,3.835,4.323,4.812,5.300,5.788,6.276,6.765,6.765,6.765,6.765,6.276,6.765,6.765,6.765,6.765,5.788,4.812,3.347,2.370,1.882,0.905,0.905,0.417,0.905,0.905,0.905,0.905,0.905,1.394,1.882,2.858,3.835,4.323,4.812,4.812,5.300,5.788,6.276,7.253,7.741,7.253,7.253,6.276,6.276,5.788,5.300,5.300,4.323,3.835,3.835,4.323,5.300,6.276,7.253,8.230,9.206
12,FC1,6,1.973,1.485,0.997,0.020,-0.956,-1.444,-0.956,-0.468,0.509,0.997,1.485,1.973,1.973,1.973,1.973,1.973,1.485,0.997,0.509,0.509,0.509,1.485,2.462,2.950,3.438,3.438,3.438,2.462,1.973,0.997,0.509,0.997,1.485,2.462,3.438,2.950,1.485,-0.468,-1.444,-2.421,-2.421,-1.444,0.020,0.997,1.485,1.485,1.485,0.997,0.509,0.020,0.020,0.509,0.509,0.997,0.997,0.997,0.509,1.485,1.973,2.462,2.950,2.462,2.462,2.462,1.973,1.485,0.997,0.509,0.020,-0.468,-0.468,-0.468,-0.956,-1.444,-1.933,-2.421,-2.909,-3.398,-3.398,-2.909,-2.421,-2.909,-2.909,-3.398,-2.909,-2.421,-1.933,-1.933,-1.444,-0.956,-0.468,0.020,0.509,0.509,0.020,-0.468,-0.468,-0.468,-0.468,0.020,0.020,0.509,0.997,1.485,1.973,1.973,1.973,1.973,2.462,2.950,3.438,3.927,3.438,3.438,2.950,1.973,1.973,1.485,0.997,0.997,0.997,1.485,1.485,1.485,1.973,1.973,2.462,2.950,2.950,3.438,3.927,3.927,4.415,3.927,4.415,4.415,4.903,4.415,4.415,3.927,2.950,2.462,2.462,2.950,3.927,5.391,5.880,5.391,4.415,3.438,3.927,3.927,4.903,4.415,4.415,3.927,3.927,4.415,4.903,4.415,3.438,2.462,1.485,0.997,0.997,1.973,2.950,3.438,4.415,4.903,5.391,5.391,5.391,5.391,4.415,3.927,2.950,1.973,2.462,2.462,2.950,3.438,3.438,2.950,3.438,3.438,2.950,2.950,2.950,3.438,3.927,4.415,4.415,3.927,2.950,2.462,2.462,2.462,2.462,1.973,1.485,1.485,1.973,2.462,3.438,3.927,3.927,3.438,2.950,2.950,3.438,3.438,4.415,4.903,5.391,4.903,4.415,3.438,2.950,2.462,2.462,2.462,2.462,1.973,0.997,0.997,0.997,0.997,1.485,1.485,2.462,2.950,3.438,3.438,3.438,3.927,4.903,5.880,6.856,7.833,8.321,8.321,7.833,7.833,7.833,8.321,8.321,8.321,7.345,6.368,5.391,4.903,4.903,5.391,5.391,5.391
13,T8,6,-3.805,-3.805,-5.269,-7.711,-10.152,-11.617,-10.640,-7.711,-3.316,0.590,3.031,4.008,3.031,1.078,-1.363,-3.316,-4.293,-4.781,-4.781,-5.269,-6.246,-6.734,-7.711,-8.687,-9.664,-12.105,-14.547,-17.476,-19.430,-19.430,-17.965,-14.058,-9.664,-5.758,-2.828,-1.851,-1.851,-2.828,-3.316,-3.316,-3.316,-4.293,-5.758,-7.711,-8.199,-8.199,-7.711,-7.711,-8.687,-10.640,-12.594,-13.570,-13.082,-12.105,-11.129,-10.640,-10.152,-9.664,-9.664,-8.687,-7.711,-7.222,-7.222,-7.222,-6.734,-5.269,-4.293,-3.805,-2.340,-2.340,-1.851,-0.875,0.102,0.590,1.567,2.543,3.520,4.496,4.985,4.496,4.008,4.496,4.985,5.961,6.938,6.449,6.449,6.449,6.938,8.891,9.867,9.379,7.914,5.961,4.008,4.008,4.496,4.985,4.008,2.543,1.078,1.078,2.543,4.008,5.473,5.961,6.449,6.938,7.426,6.938,5.961,4.985,4.985,5.961,7.426,7.914,6.938,4.496,2.543,2.055,2.055,2.055,1.078,-0.875,-1.851,-1.851,-0.875,-0.387,-0.875,-2.340,-3.805,-4.293,-2.828,-0.875,1.567,3.031,3.031,2.055,-0.875,-3.805,-5.269,-6.246,-5.758,-4.781,-4.293,-4.781,-5.269,-5.269,-4.293,-2.340,0.102,1.567,3.031,3.520,3.520,3.520,3.520,3.031,2.543,2.055,1.567,0.590,-0.387,-0.875,-0.387,1.078,4.008,6.449,8.403,8.403,7.426,6.938,7.426,7.426,7.426,5.961,4.008,2.543,2.055,2.543,3.031,3.520,4.008,4.008,4.985,6.449,8.403,9.867,11.332,11.820,11.332,10.356,8.891,7.914,6.449,5.961,4.985,4.008,3.031,2.055,1.567,1.078,0.590,0.590,1.078,1.567,2.543,3.031,4.008,4.985,6.449,8.403,10.356,10.844,9.867,7.914,4.985,1.567,-1.851,-3.805,-5.269,-4.781,-4.781,-4.293,-4.781,-5.758,-6.246,-6.734,-6.246,-5.758,-5.269,-4.781,-3.805,-2.828,-1.851,-0.875,-0.387,-0.875,-1.851,-2.828,-2.828,-2.828,-2.828,-2.828,-2.828,-3.805,-4.781,-4.781,-4.781,-3.316,-0.875,1.567,4.008,6.449,8.891,11.332
14,T7,6,-1.678,-2.655,-3.632,-4.608,-5.096,-5.585,-5.096,-3.632,-1.678,-0.214,0.275,0.275,-0.702,-1.190,-2.167,-2.655,-3.632,-5.096,-6.561,-7.050,-7.538,-7.538,-7.538,-8.026,-9.003,-9.003,-8.026,-5.585,-3.632,-2.655,-3.143,-4.120,-4.608,-4.608,-3.143,-3.143,-3.632,-6.073,-8.514,-10.468,-11.444,-11.444,-11.444,-12.421,-12.909,-13.397,-12.909,-12.421,-11.444,-11.444,-10.956,-10.468,-10.468,-9.979,-9.979,-10.468,-10.468,-9.491,-8.514,-7.050,-6.073,-5.585,-6.073,-6.561,-8.026,-9.491,-11.932,-13.885,-14.862,-14.862,-13.885,-11.932,-10.468,-9.979,-9.491,-9.979,-10.468,-10.956,-9.491,-8.026,-6.073,-4.608,-4.608,-5.096,-5.096,-5.096,-4.608,-4.608,-4.608,-3.632,-2.655,-0.702,0.275,-0.702,-2.167,-3.632,-3.143,-1.190,1.251,2.716,3.204,3.693,4.181,4.669,5.157,4.669,4.181,3.693,4.669,5.646,6.134,6.134,6.622,7.111,9.552,11.017,11.505,10.040,7.111,5.157,4.669,4.669,5.646,4.669,3.204,1.251,0.763,1.251,1.740,2.228,1.740,1.740,3.204,5.157,7.111,7.599,7.111,5.157,3.204,1.251,-0.702,-3.143,-3.632,-3.143,-1.190,0.763,1.251,-0.214,-2.655,-4.120,-4.120,-2.167,-0.702,0.763,1.251,0.763,1.251,2.228,3.693,5.157,6.134,6.134,4.669,3.204,2.228,2.716,4.669,8.087,10.529,11.993,11.993,11.505,11.017,11.017,10.529,9.552,8.087,6.134,4.669,4.181,4.181,4.669,6.134,7.111,7.599,8.087,8.087,7.599,8.087,9.064,9.552,9.552,8.087,5.157,3.204,2.228,2.228,2.716,3.204,3.204,2.716,2.716,2.228,1.740,1.251,0.763,-0.214,-0.702,-0.702,-0.702,0.275,2.716,5.157,8.087,9.552,9.064,7.599,4.669,2.228,-0.214,-0.702,-1.190,-2.167,-3.632,-5.096,-6.073,-6.073,-6.073,-6.561,-8.026,-9.003,-9.491,-9.003,-8.026,-6.561,-6.073,-5.585,-5.585,-4.608,-4.120,-3.632,-2.167,-0.702,0.763,2.228,3.204,3.204,2.228,1.251,1.251,2.228,4.181,6.622,8.087,8.087,7.599
15,CZ,6,0.956,-0.509,-1.973,-3.927,-5.880,-6.856,-6.856,-5.391,-2.462,0.468,1.933,2.421,1.445,0.468,-0.509,-0.509,-0.020,-0.509,-1.485,-2.950,-5.391,-7.345,-9.298,-11.739,-14.180,-17.110,-19.063,-19.063,-17.598,-15.645,-14.180,-12.716,-10.274,-6.856,-2.950,-0.020,-0.020,-2.950,-5.880,-7.833,-7.833,-6.856,-6.368,-7.833,-8.809,-10.274,-10.274,-10.274,-10.763,-11.739,-12.716,-12.716,-12.227,-10.763,-10.274,-10.763,-11.251,-10.763,-8.809,-7.345,-5.880,-6.856,-8.321,-9.298,-8.809,-6.856,-5.880,-5.880,-7.345,-8.809,-9.786,-8.321,-5.391,-3.438,-2.950,-3.927,-4.415,-3.927,-1.485,1.445,3.398,3.886,3.398,2.909,3.398,3.398,2.909,1.445,0.956,2.909,7.304,12.187,13.163,10.234,4.862,1.445,1.933,5.351,8.280,8.280,6.327,5.351,6.816,9.257,11.210,11.698,12.187,13.652,16.093,17.558,16.093,12.675,9.745,10.234,14.628,19.023,20.487,18.534,13.652,9.745,8.280,8.280,8.769,8.769,8.769,8.769,10.234,11.210,11.210,10.722,10.234,11.210,13.652,16.581,19.511,21.464,21.464,19.999,17.558,14.628,10.722,7.792,6.327,5.839,5.839,6.327,5.839,5.351,4.862,6.816,9.745,13.163,15.605,16.581,16.581,17.558,19.511,20.976,21.464,19.999,18.046,16.581,16.093,18.046,21.464,25.370,29.277,32.695,35.136,36.112,36.112,35.624,34.648,33.671,31.230,28.788,27.323,26.347,27.323,28.300,28.788,28.788,28.300,28.300,28.788,30.253,31.718,33.183,34.159,35.136,35.136,34.648,32.206,29.765,26.835,24.394,22.929,21.464,20.976,19.999,19.023,18.046,15.605,13.163,11.210,10.722,12.187,14.140,15.605,17.070,18.046,19.999,22.441,24.882,26.347,24.882,21.464,16.581,11.698,9.257,8.280,8.280,7.304,5.351,2.909,1.445,1.445,1.933,1.933,1.445,0.468,0.468,0.956,2.421,3.398,3.886,4.374,5.839,7.792,10.234,12.187,13.652,13.652,13.652,14.140,14.628,14.628,13.652,12.675,12.187,13.163,16.093,19.511,22.929,25.370,28.300
16,C3,6,1.506,1.506,1.506,1.994,1.506,-0.448,-0.448,0.529,1.017,-0.936,-1.912,-1.424,0.529,0.529,-0.448,-0.936,-0.448,-0.936,-1.912,-2.401,-1.424,-1.912,-1.912,-1.424,1.017,2.482,1.506,0.529,-0.448,-0.936,-0.936,-0.936,-0.448,-0.448,-1.424,-2.401,-2.401,-2.401,-4.354,-5.330,-5.330,-3.377,-2.401,-3.377,-3.866,-2.889,-1.912,-2.401,-2.889,-2.401,-0.936,-0.448,-2.401,-2.401,-1.912,-0.448,-0.448,-0.448,0.529,2.482,2.970,2.482,1.506,1.506,0.041,-1.424,-1.424,-0.448,0.041,0.041,1.017,2.482,1.506,-1.424,-2.889,-1.424,0.041,0.529,0.529,0.529,1.506,1.994,1.994,1.994,1.506,1.506,1.017,1.506,2.970,3.459,2.970,2.970,2.482,2.970,3.459,2.970,2.970,4.435,5.900,6.877,7.365,7.365,6.388,5.412,4.924,5.412,5.900,5.412,4.924,5.900,6.388,6.388,7.365,8.830,10.295,9.318,7.365,7.365,8.830,8.830,7.365,6.388,6.388,5.900,4.924,4.435,5.412,5.412,4.435,3.459,4.924,6.877,7.853,6.877,6.877,7.365,7.365,5.412,3.947,2.970,3.459,4.435,5.900,7.365,7.365,5.900,3.947,3.459,3.459,2.970,1.994,2.482,4.435,4.435,3.947,3.947,5.412,6.388,7.365,6.877,6.388,6.388,6.388,6.877,7.853,8.830,9.318,9.806,10.783,12.248,12.248,11.271,10.295,10.783,10.295,8.830,7.365,6.877,7.853,7.365,8.341,9.318,9.806,8.830,6.877,6.877,8.830,9.318,7.853,6.388,6.388,6.877,6.388,5.412,5.900,6.877,6.388,5.412,5.412,6.877,7.365,7.365,7.365,7.853,7.365,5.412,4.435,5.412,6.388,6.388,6.388,8.341,10.295,10.783,9.318,8.341,8.830,9.806,8.830,7.365,6.388,6.388,5.412,4.924,4.924,4.924,4.435,3.459,1.994,2.482,2.482,2.482,2.482,3.947,4.924,4.435,3.459,3.459,4.924,5.900,5.900,6.388,7.365,7.365,6.877,6.877,7.853,7.853,6.388,5.900,6.877,8.341,7.365,5.412,5.900,8.341
17,C4,6,-0.509,-2.462,-4.415,-4.415,-4.415,-4.903,-4.415,-2.950,-0.020,0.956,0.956,0.468,-0.020,-0.509,-1.485,-1.973,-1.485,-1.973,-2.462,-3.438,-3.438,-2.950,-2.950,-3.438,-3.927,-4.903,-7.833,-9.786,-8.321,-4.415,-1.973,-1.485,-1.485,-0.509,0.956,-0.020,-0.509,-0.020,0.956,0.468,-0.997,-1.973,-2.462,-2.950,-2.950,-3.927,-3.927,-5.391,-6.856,-6.856,-5.880,-3.927,-3.927,-3.927,-2.462,-0.509,-0.020,0.468,0.956,0.956,-0.020,-0.020,-0.020,1.444,1.444,0.956,1.444,2.421,2.909,1.444,0.468,1.444,3.886,4.862,4.862,5.839,6.816,6.816,5.839,6.327,8.280,9.257,8.280,6.816,7.304,7.304,6.816,6.327,7.304,7.792,6.327,4.374,3.886,5.351,5.839,4.862,3.886,4.374,3.886,2.909,2.909,3.886,4.374,4.862,5.839,7.792,8.280,7.792,6.816,7.792,8.769,9.257,8.769,7.792,7.304,5.839,4.862,4.374,4.862,5.351,4.374,3.886,3.398,4.862,4.374,2.421,1.933,1.933,1.444,-0.509,-0.997,0.468,1.933,1.933,1.444,1.933,1.933,-0.020,-0.997,0.468,2.909,2.909,0.956,-0.020,0.956,0.956,0.956,0.956,2.909,3.886,3.398,3.398,3.886,3.886,2.421,1.444,2.909,4.862,4.374,2.421,1.933,2.909,3.398,3.886,4.862,6.327,7.304,6.327,5.351,5.839,6.816,7.792,7.792,7.792,7.304,5.839,4.862,4.862,5.839,5.839,5.351,5.839,6.327,7.304,7.304,8.769,10.234,10.722,9.745,8.769,8.769,8.280,6.816,5.839,5.351,5.351,5.839,5.351,5.351,6.327,6.327,5.839,5.839,6.816,7.792,7.304,6.816,7.792,9.745,10.234,9.257,9.257,9.257,9.257,7.304,5.839,5.351,4.862,3.398,2.421,2.421,2.909,2.421,1.444,1.933,2.909,2.909,1.933,1.933,3.886,4.862,4.862,4.374,4.374,4.862,4.862,4.862,4.862,4.374,3.398,3.398,3.886,4.374,3.398,1.933,1.933,2.909,3.886,3.886,4.862,5.839,7.792,8.769,10.234,12.187,13.652
18,CP5,6,2.909,3.886,5.351,4.862,2.909,0.468,0.468,1.444,0.468,-1.973,-3.438,-2.462,-1.973,-2.462,-2.462,-1.973,-0.997,-0.509,-0.509,-0.997,-1.973,-2.950,-1.973,0.468,3.398,4.374,4.374,2.421,-0.509,-2.462,-2.950,-2.950,-3.927,-5.391,-5.391,-4.415,-3.927,-5.880,-9.298,-10.274,-8.809,-7.345,-7.345,-8.809,-8.321,-7.345,-6.856,-6.368,-5.391,-3.438,-2.462,-3.438,-5.391,-6.368,-4.903,-3.438,-2.462,-1.485,-0.509,0.956,1.444,1.933,0.956,-0.509,-0.997,-0.997,-0.509,-2.950,-4.903,-3.438,0.468,3.398,1.933,-0.020,-0.997,-0.509,-0.020,0.956,2.421,4.374,3.886,3.398,3.886,4.374,3.398,1.933,2.909,4.862,5.351,3.886,2.909,2.909,3.398,3.398,3.886,4.374,4.862,5.351,6.327,7.792,9.257,8.769,6.327,4.862,5.351,6.816,6.816,5.351,5.351,6.327,6.327,5.351,7.792,11.698,12.675,9.257,6.327,7.304,8.769,8.280,4.862,3.398,3.886,4.374,2.909,1.933,2.909,2.421,-0.020,-0.997,1.444,4.862,5.839,5.351,4.374,4.374,3.398,2.421,1.444,1.444,0.468,1.933,4.374,6.327,5.351,1.933,0.956,0.956,-0.509,-2.950,-2.462,-0.020,1.444,-0.997,-2.462,-1.485,1.444,3.398,4.374,5.839,6.327,5.351,4.374,6.327,8.280,7.792,7.792,9.745,12.187,13.652,12.187,11.210,11.698,12.187,10.722,7.792,6.816,6.816,6.816,6.816,7.792,10.234,10.722,9.745,8.280,9.257,10.722,10.234,8.280,6.816,6.327,5.351,5.351,6.327,7.792,7.792,6.816,7.304,8.769,9.257,8.280,7.304,7.792,8.280,6.327,3.886,3.398,5.351,5.839,5.351,5.351,8.280,10.722,9.745,8.280,8.280,9.257,9.257,7.304,5.839,5.351,4.374,3.398,3.398,2.909,2.909,1.933,0.468,-0.997,-1.973,-2.462,-1.973,-0.509,0.468,0.956,-0.509,-1.973,-2.950,-2.462,-0.020,2.909,4.374,4.374,3.398,3.398,4.374,5.351,4.862,4.862,5.351,7.304,8.769,8.280,7.304,7.792,9.745
19,CP6,6,-2.584,-0.631,-0.631,-2.584,-1.607,1.322,2.299,0.346,-0.142,1.811,3.276,0.834,-2.584,-2.584,-1.607,-2.096,-4.537,-5.025,-4.049,-5.025,-8.443,-10.396,-9.420,-6.978,-6.002,-6.490,-7.955,-9.908,-9.420,-6.002,-1.607,-1.607,-4.049,-4.049,-1.607,-0.631,-2.584,-4.537,-3.072,-1.607,-4.537,-8.443,-8.443,-5.514,-4.049,-5.025,-5.025,-3.560,-3.560,-5.025,-6.002,-5.514,-4.537,-5.025,-5.025,-3.072,-0.631,0.346,-0.631,-0.631,0.834,2.299,1.322,1.322,2.299,4.252,3.764,3.276,4.740,7.182,7.670,7.182,8.647,11.576,13.529,13.529,13.041,13.529,13.529,12.553,12.065,13.041,14.018,14.018,13.041,13.529,14.018,14.994,14.994,14.018,12.553,11.088,10.600,11.088,11.576,11.576,10.111,8.158,8.158,9.135,9.135,8.647,7.670,8.158,9.623,9.623,9.135,8.158,8.647,9.135,9.135,9.135,9.135,9.135,8.158,7.670,7.670,7.182,6.205,6.205,5.717,3.764,1.322,1.322,2.787,2.299,0.834,-0.631,-0.142,-0.142,-1.119,-0.631,1.811,3.764,3.764,2.787,1.322,-1.119,-2.584,-0.631,1.811,2.299,0.346,-0.631,-0.631,-0.142,0.346,1.322,1.811,1.811,2.299,3.276,4.252,3.764,2.299,1.811,3.276,4.740,5.229,4.740,4.252,4.252,4.252,4.740,5.717,5.717,5.229,5.717,7.182,8.158,8.647,8.158,9.135,10.111,10.111,7.670,5.229,5.229,7.670,9.623,10.111,9.135,7.670,8.158,10.600,13.529,14.994,14.018,12.553,11.576,10.600,8.647,7.670,7.670,8.158,7.670,7.182,7.182,7.182,7.182,7.670,7.670,7.182,5.717,4.252,4.252,5.717,7.670,9.135,9.623,9.623,10.600,11.088,10.111,8.647,8.158,7.670,5.717,4.252,4.740,5.229,4.740,3.764,4.252,4.740,4.740,3.764,2.787,2.299,2.299,2.299,3.276,4.740,4.740,3.276,2.787,2.787,2.299,0.834,1.322,2.787,4.252,3.276,3.276,3.276,3.764,3.764,4.252,5.717,7.182,7.182,7.182,8.647,12.065,14.994,15.483
20,CP1,6,3.164,3.652,4.140,5.117,6.093,6.093,5.605,4.140,2.187,0.722,-0.254,-0.743,-1.719,-2.207,-2.207,-1.231,-0.254,1.211,1.699,1.699,1.211,0.722,0.722,0.722,1.211,2.187,3.652,4.629,4.629,3.652,2.187,0.722,-0.254,-0.743,-0.254,0.722,1.211,1.699,1.699,1.699,1.211,0.722,-0.254,-0.743,-0.743,-0.254,0.722,1.211,1.211,1.699,2.675,3.652,3.652,3.652,3.164,2.675,2.675,3.164,3.652,5.117,5.117,5.605,5.605,6.093,6.093,5.605,5.605,5.117,5.117,5.605,6.582,7.070,7.558,8.046,8.046,7.558,7.558,7.558,7.558,8.535,9.511,10.488,10.976,10.488,10.000,10.000,10.000,10.000,9.511,9.511,9.023,8.535,8.046,8.046,8.046,7.558,8.046,8.046,8.535,9.023,9.511,10.488,10.488,10.488,9.511,8.535,7.558,7.070,7.558,8.535,9.023,9.023,8.535,9.023,10.000,10.976,11.953,12.441,11.464,10.976,10.488,10.488,10.000,9.023,8.535,7.558,7.070,7.070,7.070,6.582,6.582,6.093,6.093,7.070,8.046,8.535,9.023,8.535,8.046,8.046,8.046,8.535,8.535,9.511,10.000,10.976,11.464,10.976,9.511,7.558,6.582,6.093,6.582,6.582,7.070,7.070,7.070,7.070,7.558,8.535,10.000,10.976,11.464,11.464,11.464,11.464,10.976,10.976,10.976,10.976,11.464,12.441,12.929,12.929,12.929,12.929,12.929,12.929,12.441,11.953,11.464,12.441,12.929,13.906,14.394,13.418,12.929,12.441,12.441,12.441,11.953,11.464,10.488,10.488,10.976,11.953,12.929,12.929,12.929,12.929,12.929,13.906,14.394,14.394,12.929,11.953,10.976,10.488,10.488,11.464,11.953,12.441,12.441,13.418,13.418,14.394,14.882,15.371,15.859,15.859,15.859,15.859,14.882,13.906,13.418,12.929,13.418,12.929,12.441,11.464,10.488,9.511,9.023,9.023,10.000,10.976,10.976,10.488,10.000,9.023,8.535,9.511,10.488,11.953,11.953,11.464,10.976,10.976,11.953,12.929,13.906,13.418,13.418,12.929,12.929,13.418
21,CP2,6,-0.661,0.804,1.292,2.268,2.757,2.757,2.757,2.268,1.780,0.804,0.315,0.315,-0.173,-0.661,-1.149,-0.661,-0.173,0.315,0.315,0.315,-0.661,-1.638,-3.103,-3.591,-2.614,-1.638,-0.173,0.315,0.315,-0.173,-0.661,-0.173,0.804,1.292,1.780,1.292,1.292,1.780,2.757,3.245,2.757,1.292,-0.661,-2.126,-2.614,-1.638,-1.149,-0.173,0.315,1.292,1.292,1.780,1.780,2.268,2.268,2.757,3.733,4.222,5.198,5.686,6.175,6.175,6.175,6.175,6.175,6.175,6.663,7.151,8.128,8.616,9.104,9.593,10.081,10.569,12.034,13.011,13.987,13.987,13.987,13.499,13.499,13.499,13.987,14.476,14.964,14.476,13.987,13.499,13.499,13.499,13.011,12.522,11.546,11.058,10.569,10.569,11.058,11.058,10.569,10.569,10.081,10.081,9.593,9.593,9.593,9.104,9.104,9.104,9.593,9.593,10.081,10.081,9.593,9.593,10.081,10.569,11.058,10.569,10.081,9.593,9.593,9.104,8.616,7.640,6.663,5.686,5.198,4.710,4.710,4.710,4.222,4.710,4.710,5.198,5.686,6.175,6.175,6.175,5.686,6.175,6.175,7.151,7.640,8.616,8.128,7.640,7.640,7.151,7.151,7.151,7.640,7.151,6.663,6.663,6.663,6.663,7.151,7.151,7.151,7.640,9.104,10.081,11.058,10.569,10.569,10.081,9.593,9.593,9.104,9.104,8.616,9.104,9.593,10.569,11.546,12.522,12.522,12.034,11.546,11.058,11.546,12.522,13.499,13.987,13.987,13.499,13.987,14.476,14.964,14.964,13.987,12.522,11.058,10.569,10.081,10.569,11.058,11.058,11.546,11.546,12.034,12.034,12.034,11.058,10.081,9.593,9.104,9.104,10.081,11.058,12.034,13.011,12.522,12.034,11.546,11.546,12.522,13.011,13.987,13.499,13.011,12.522,12.034,11.546,12.034,12.034,12.522,12.034,11.546,10.569,10.081,9.104,9.104,9.104,9.593,9.593,10.081,9.593,9.104,9.104,9.104,9.593,9.593,10.081,10.081,10.081,10.081,10.569,11.546,12.034,13.011,13.011,13.499,13.499,13.987,14.964
