Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,-3.286,-5.239,-5.727,-4.751,-2.309,-0.356,0.621,0.621,-0.844,-1.821,-1.821,0.132,2.085,3.550,3.550,2.085,0.621,-0.844,-0.844,-0.356,0.132,0.132,0.132,0.621,0.621,1.109,0.621,0.132,-0.356,-0.356,0.621,1.597,1.597,1.109,0.132,-0.356,-0.356,0.132,0.621,0.621,0.621,0.621,0.621,0.132,-0.844,-1.821,-2.309,-2.309,-2.309,-2.797,-3.286,-3.286,-2.309,-0.356,1.109,1.109,0.621,-0.844,-1.333,-1.333,-0.844,-0.844,-1.333,-3.286,-5.239,-6.704,-6.704,-5.727,-4.262,-2.797,-1.821,-0.844,-0.844,-0.356,-0.844,-0.844,-0.844,-0.356,0.132,0.132,-0.356,-1.333,-2.797,-4.262,-4.751,-4.751,-4.262,-3.774,-3.286,-3.774,-4.262,-3.774,-3.774,-2.797,-1.821,-0.844,-0.356,-0.844,-2.309,-4.262,-5.239,-5.727,-4.751,-4.262,-3.286,-3.286,-3.774,-4.262,-4.262,-4.262,-4.262,-3.774,-3.774,-4.751,-5.727,-7.192,-8.169,-8.657,-8.169,-7.192,-6.215,-6.215,-7.192,-8.657,-9.633,-10.122,-9.633,-9.633,-8.657,-8.169,-7.680,-6.704,-6.704,-7.680,-9.145,-10.122,-10.610,-10.610,-10.122,-10.610,-11.587,-12.075,-12.563,-12.075,-11.098,-10.610,-10.610,-11.587,-12.563,-12.563,-12.075,-11.098,-10.122,-9.145,-9.633,-10.610,-10.610,-11.098,-11.098,-11.098,-11.098,-11.587,-11.587,-12.563,-13.051,-14.028,-14.516,-14.516,-13.540,-12.075,-11.098,-9.633,-9.145,-8.657,-8.657,-9.145,-10.122,-12.075,-14.028,-14.028,-12.075,-9.633,-7.680,-6.704,-7.192,-7.680,-7.680,-6.704,-5.727,-5.239,-5.239,-4.751,-3.774,-2.309,-0.356,0.132,0.132,-0.356,-0.844,-0.356,0.132,0.132,-0.356,-2.309,-3.774,-4.751,-4.262,-3.774,-3.774,-3.286,-4.262,-4.751,-5.239,-4.751,-3.286,-1.821,-0.844,0.132,-0.844,-1.333,-2.309,-2.797,-2.797,-2.797,-2.309,-2.309,-3.286,-4.262,-5.727,-6.704,-7.192,-7.680,-7.680,-6.704,-4.751,-2.309,-0.356,0.621,0.132,-1.821,-3.774,-4.751,-5.239,-4.751,-5.239,-6.215,-6.704,-6.215,-4.751,-2.309,-0.844,-0.356,-1.333,-2.797,-4.262,-4.751
11,FC2,27,-2.360,-2.360,-2.360,-1.383,-0.407,0.570,1.058,1.058,0.570,0.570,1.058,1.546,2.035,2.035,1.546,0.081,-0.407,-1.383,-1.872,-1.872,-2.360,-2.360,-2.360,-2.360,-2.360,-3.337,-3.825,-3.825,-2.848,-1.872,-0.407,1.058,1.546,2.035,3.011,3.499,4.476,4.964,4.964,3.988,3.988,3.988,3.988,3.988,3.499,3.011,3.011,2.523,2.035,1.058,0.081,0.081,0.081,0.570,0.570,0.081,-0.895,-0.895,-0.895,-0.895,-0.895,-1.383,-2.360,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-1.872,-1.383,-0.895,-0.407,0.081,0.081,0.570,1.546,3.011,3.499,3.988,3.988,3.499,2.523,3.011,2.523,3.011,3.499,3.499,3.499,3.011,3.499,3.988,4.476,5.941,6.917,7.894,7.894,7.894,7.406,6.917,6.917,6.429,6.429,6.917,6.917,6.917,6.917,5.941,5.452,4.964,4.964,4.964,4.964,4.476,3.499,2.523,2.523,2.523,3.011,3.499,3.011,3.011,2.523,1.546,1.546,2.523,3.499,3.988,3.988,3.499,3.011,2.523,2.523,2.523,1.546,1.546,1.058,1.058,1.058,0.570,0.081,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.895,-1.383,-1.383,-1.872,-2.360,-2.848,-2.360,-2.360,-1.872,-1.383,-0.895,-0.895,-1.383,-1.383,-0.895,-0.895,-1.872,-2.360,-2.848,-3.337,-2.848,-1.872,-0.895,-0.407,-0.407,-0.895,-0.895,-0.407,0.081,1.058,1.058,0.081,-0.407,-0.895,-0.407,0.081,0.081,-0.407,-0.895,-1.383,-0.895,-0.407,0.081,0.081,0.081,0.081,0.570,1.546,2.035,3.011,3.011,3.011,3.011,3.011,3.011,3.011,2.523,2.035,2.035,2.035,2.523,2.523,2.523,2.523,2.523,3.011,3.988,4.476,4.964,4.476,4.476,4.476,3.988,3.499,3.499,3.011,3.011,3.499,3.988,4.476,4.476,3.988,3.499,3.011,3.011,2.523,2.523,2.035,2.035,2.035,2.035,2.035,2.035,2.035,2.523,3.011,3.988,3.988,3.499,2.523,2.523,2.523,3.011,3.011,3.011,2.035,2.035,1.546,2.035
12,FC1,27,-1.475,-1.963,-2.452,-2.940,-1.963,-0.498,0.478,0.478,-0.010,-0.987,-0.498,0.478,1.455,2.431,2.431,0.966,-0.010,-0.498,-0.987,-0.987,-1.475,-1.475,-1.475,-0.987,-0.498,-0.498,-0.498,-0.987,-0.987,-0.987,-0.498,0.478,0.478,0.478,0.966,0.966,1.455,1.455,1.943,1.943,1.943,1.943,1.455,0.966,-0.010,-0.987,-1.475,-2.452,-2.452,-2.940,-3.916,-4.405,-4.405,-3.916,-2.940,-2.452,-1.963,-1.963,-1.963,-1.963,-1.963,-1.963,-2.940,-3.428,-4.405,-4.893,-4.405,-3.916,-3.428,-2.940,-2.452,-2.452,-2.940,-2.940,-2.940,-2.452,-1.475,-0.498,0.478,1.455,1.943,1.455,0.478,-0.010,-0.010,0.478,1.943,2.431,2.431,1.943,1.455,1.455,1.455,1.943,2.431,2.431,1.455,0.478,-0.498,-1.475,-2.452,-2.940,-3.428,-2.452,-1.963,-1.475,-0.987,-1.475,-1.475,-1.963,-1.475,-0.987,-0.010,0.478,-0.010,-0.987,-1.475,-1.963,-0.987,-0.498,0.478,1.455,1.455,0.966,0.966,0.478,-0.010,-0.010,-0.987,-1.475,-2.452,-2.940,-3.916,-4.405,-5.381,-5.870,-6.358,-6.358,-6.358,-6.358,-6.846,-6.846,-6.846,-6.358,-5.870,-5.381,-5.381,-5.381,-5.870,-5.870,-5.870,-5.870,-5.381,-4.405,-3.916,-3.428,-3.428,-3.916,-3.916,-3.916,-3.916,-3.916,-4.405,-5.381,-6.846,-7.334,-7.334,-6.846,-6.358,-5.870,-5.870,-5.870,-5.381,-5.870,-5.381,-5.381,-5.870,-6.358,-6.846,-6.358,-5.381,-4.405,-4.405,-4.893,-5.381,-5.870,-5.381,-4.405,-3.428,-2.452,-2.452,-1.963,-2.452,-1.963,-1.475,-1.475,-0.987,-1.475,-1.475,-0.987,-0.498,-0.010,-0.498,-0.987,-1.963,-1.963,-1.475,-0.987,-0.498,-0.987,-1.963,-2.452,-2.452,-1.475,-0.498,0.478,0.966,0.966,1.455,0.966,0.478,-0.010,-0.498,-0.987,-0.498,-0.010,-0.498,-1.475,-1.963,-2.940,-2.940,-2.940,-2.940,-3.428,-3.428,-2.940,-1.475,-0.498,-0.010,-0.498,-1.475,-1.963,-1.963,-1.475,-0.987,-1.475,-1.963,-1.475,-0.498,0.478,1.455,0.966,-0.498,-1.963,-1.963,-1.963
13,T8,27,0.865,0.376,0.376,0.865,1.841,1.841,1.841,1.841,1.353,0.865,0.865,1.353,1.841,1.353,0.376,-0.112,-0.600,-1.088,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-3.530,-4.995,-5.483,-5.483,-3.530,-1.577,0.376,0.865,0.376,-0.112,0.865,2.330,4.283,4.771,3.794,2.330,0.865,0.865,1.353,1.841,2.330,2.330,2.330,1.841,0.865,-0.112,-0.112,0.865,2.330,3.794,4.283,3.306,0.865,-1.088,-2.065,-2.065,-1.577,-1.577,-3.042,-4.506,-4.995,-4.506,-3.530,-3.042,-3.042,-2.553,-1.577,1.353,4.283,6.724,8.189,8.189,7.701,7.701,7.701,7.212,6.724,5.747,5.259,5.747,6.236,5.747,4.283,1.841,-0.112,-1.577,-2.065,-1.577,-1.088,-0.600,0.865,2.330,3.306,2.818,0.376,-3.042,-7.436,-8.901,-7.924,-4.506,-2.065,-0.600,-2.065,-3.530,-4.506,-4.018,-2.553,-2.553,-4.506,-7.436,-9.878,-10.854,-9.878,-7.924,-6.460,-7.436,-9.389,-11.831,-13.784,-14.760,-13.784,-11.831,-9.389,-6.948,-4.995,-4.506,-4.018,-4.018,-4.018,-4.506,-5.483,-5.971,-5.971,-4.018,-1.577,-0.600,-1.577,-4.995,-8.901,-10.854,-10.366,-7.924,-6.460,-6.948,-9.389,-12.319,-13.784,-12.807,-11.831,-11.831,-12.807,-14.272,-14.760,-13.784,-11.831,-10.854,-10.366,-9.389,-8.901,-7.436,-7.924,-10.366,-13.295,-14.272,-12.319,-7.924,-4.018,-1.577,-2.553,-4.506,-5.483,-5.971,-6.460,-7.924,-9.878,-10.854,-9.878,-7.924,-5.483,-4.506,-4.506,-5.483,-6.460,-7.924,-8.901,-9.878,-8.413,-4.506,-0.600,2.330,2.818,1.841,0.865,2.330,4.771,7.212,7.701,6.724,5.259,4.771,4.771,3.306,1.841,0.376,0.376,1.841,3.306,3.794,3.306,3.306,4.283,5.747,5.747,3.306,-0.112,-1.577,-1.088,1.841,3.794,4.283,3.794,3.306,4.283,5.259,5.747,5.259,5.259,5.747,5.747,5.747,4.771,3.794,3.794,5.259,7.212,7.701,6.724,6.236,6.236,7.212,8.677,7.701,5.747,3.306,1.841,1.353,1.841,2.330,2.330,2.818,1.841,0.865
14,T7,27,-4.700,-6.165,-6.653,-5.676,-3.723,-1.282,-0.305,-0.305,-1.770,-2.747,-2.747,-1.282,0.671,2.136,2.136,0.671,-0.793,-1.770,-1.770,-0.793,-0.305,0.183,-0.305,-0.305,-0.305,0.671,1.160,1.648,2.136,2.625,3.601,3.601,3.113,1.160,-0.793,-2.258,-2.258,-1.282,-0.305,0.671,0.671,0.183,0.183,-0.305,-1.282,-1.282,-1.282,-0.793,-0.305,0.671,1.160,1.160,1.648,3.113,4.089,4.578,3.601,2.136,0.671,0.183,0.183,-0.305,-1.282,-2.747,-4.211,-4.700,-5.188,-5.676,-5.676,-5.676,-4.211,-1.770,1.160,2.625,2.625,1.160,-0.305,-0.305,0.183,0.183,-0.793,-2.258,-3.723,-4.700,-5.188,-6.165,-7.629,-9.094,-9.583,-9.094,-7.629,-7.141,-7.141,-7.141,-6.165,-5.188,-4.700,-5.188,-6.165,-8.118,-8.606,-8.606,-7.629,-7.141,-7.629,-9.094,-10.071,-10.559,-10.559,-10.071,-10.071,-11.047,-12.512,-13.977,-14.954,-15.930,-15.930,-15.442,-14.465,-13.489,-13.000,-13.489,-14.465,-16.418,-17.395,-16.907,-15.442,-13.489,-12.024,-11.047,-10.071,-9.583,-8.606,-8.118,-8.118,-8.606,-9.094,-9.583,-10.071,-10.559,-11.536,-13.489,-14.954,-15.442,-15.442,-14.954,-14.954,-15.930,-16.418,-16.418,-15.930,-15.442,-14.954,-15.442,-16.418,-16.907,-16.907,-16.907,-16.418,-17.395,-18.372,-19.348,-20.325,-20.325,-19.836,-19.836,-18.860,-17.883,-15.930,-13.977,-12.512,-12.024,-12.512,-13.000,-13.000,-13.977,-15.930,-18.860,-20.813,-20.813,-18.860,-15.930,-13.000,-11.536,-11.047,-10.559,-10.071,-9.583,-9.583,-9.583,-9.583,-8.606,-7.141,-5.188,-3.723,-3.235,-3.235,-3.723,-4.211,-5.188,-5.188,-5.188,-4.700,-4.700,-4.700,-5.188,-6.165,-6.653,-7.141,-6.653,-7.141,-8.118,-9.094,-9.094,-7.629,-5.188,-3.235,-2.747,-3.723,-5.188,-6.653,-6.653,-6.165,-4.700,-4.211,-4.211,-5.188,-6.653,-7.629,-8.606,-9.583,-9.583,-9.094,-8.118,-6.165,-4.211,-2.258,-1.282,-1.282,-1.770,-3.235,-5.188,-7.141,-8.606,-9.583,-10.559,-11.047,-10.559,-9.094,-7.141,-5.188,-4.211,-5.188,-6.653,-8.118,-8.606
15,CZ,27,5.157,5.157,4.669,4.181,4.669,5.646,7.599,9.552,9.552,8.575,7.111,7.599,9.552,11.993,12.482,11.017,8.087,4.669,3.693,4.181,5.646,6.622,5.157,2.228,-0.702,-2.655,-3.143,-1.678,0.275,1.251,2.228,2.228,2.716,4.181,7.111,10.040,13.458,14.923,15.411,14.923,13.458,11.505,10.040,9.064,9.552,9.552,10.040,9.064,7.599,6.134,5.646,6.622,8.575,10.529,11.505,10.040,7.599,5.157,4.181,4.181,4.181,4.181,3.204,1.740,1.740,1.740,2.716,3.693,4.669,6.134,8.575,11.017,13.458,13.947,14.435,14.435,15.411,15.900,16.876,16.876,16.876,16.388,15.900,15.900,14.923,13.458,11.993,11.017,10.529,9.552,7.599,5.646,4.669,6.134,9.552,12.482,12.482,7.599,0.275,-6.561,-9.979,-10.468,-9.979,-9.979,-12.421,-14.862,-17.303,-18.768,-19.257,-19.257,-19.257,-19.257,-19.257,-19.745,-22.675,-25.604,-28.046,-28.046,-25.604,-23.163,-22.675,-25.604,-29.999,-32.440,-30.975,-25.604,-19.257,-15.350,-14.374,-15.350,-17.303,-17.792,-17.303,-16.327,-15.839,-14.862,-14.374,-13.397,-13.397,-13.885,-15.350,-17.303,-17.792,-17.792,-16.815,-16.327,-16.815,-18.280,-20.721,-21.698,-22.186,-21.210,-20.233,-19.745,-19.745,-18.768,-17.792,-16.327,-15.350,-14.862,-14.862,-14.862,-14.374,-14.374,-14.374,-14.374,-14.374,-12.909,-11.444,-9.979,-8.514,-8.026,-8.026,-8.514,-9.003,-9.003,-9.979,-11.444,-12.909,-13.885,-12.909,-9.979,-7.538,-6.561,-7.538,-9.979,-11.444,-11.444,-9.491,-7.538,-6.561,-6.073,-5.585,-4.120,-1.678,0.763,3.204,3.693,3.204,2.716,2.716,3.693,3.693,2.228,0.275,-1.190,-1.678,-1.190,0.275,1.251,0.763,-0.214,0.275,2.228,4.669,7.111,6.622,4.181,0.763,-1.190,-0.702,1.251,3.204,4.181,4.181,4.181,4.181,4.181,4.181,3.693,3.693,3.693,5.157,6.622,7.111,8.087,9.064,10.040,10.040,9.064,7.111,6.134,5.646,5.646,5.157,3.204,1.251,-0.214,0.763,3.204,6.134,7.599,6.134,4.181,2.228,1.251
16,C3,27,-4.791,-3.815,-3.326,-2.838,-0.885,0.580,0.580,-1.373,-1.862,-0.885,-0.397,-0.397,-0.397,-0.397,-0.397,-1.373,-1.862,-0.885,-0.885,-1.373,-1.862,-0.397,1.556,3.021,2.045,1.556,2.045,2.045,2.045,1.556,1.556,0.580,-1.373,-2.838,-2.838,-2.838,-3.326,-4.303,-3.326,-2.350,-2.838,-4.791,-6.256,-5.768,-4.791,-4.303,-4.791,-4.791,-4.303,-2.838,-1.862,-0.397,0.580,0.580,0.092,-0.397,0.092,0.092,0.092,-0.397,0.092,0.092,-0.885,-2.838,-3.326,-2.838,-3.326,-3.815,-2.838,-1.373,0.092,0.092,-0.397,-0.885,-1.862,-2.350,-2.350,-1.862,-2.838,-3.815,-5.280,-5.768,-5.768,-6.256,-7.233,-7.721,-6.744,-6.256,-5.768,-5.768,-4.791,-4.791,-5.768,-5.768,-4.791,-4.791,-6.256,-6.744,-5.768,-4.303,-3.815,-4.303,-4.791,-3.815,-3.326,-3.326,-2.838,-2.838,-2.838,-3.326,-2.838,-2.838,-3.326,-4.791,-5.768,-5.280,-4.791,-5.768,-6.256,-5.280,-3.815,-4.791,-7.233,-8.209,-7.233,-6.744,-7.233,-7.721,-6.744,-4.791,-4.791,-6.744,-8.209,-7.233,-6.744,-7.233,-8.209,-8.698,-8.209,-7.721,-7.721,-8.209,-7.721,-7.233,-7.233,-7.233,-7.233,-7.233,-7.721,-6.744,-5.280,-4.791,-6.256,-7.233,-7.721,-7.233,-7.233,-7.721,-7.233,-7.721,-8.209,-8.698,-8.698,-8.698,-8.698,-8.698,-7.721,-7.233,-7.721,-7.233,-5.768,-3.815,-3.326,-5.280,-7.233,-7.721,-7.721,-7.721,-7.721,-7.233,-6.256,-5.280,-5.280,-4.303,-4.303,-4.303,-4.791,-4.791,-3.815,-3.815,-3.815,-3.326,-1.862,-0.885,-0.885,-1.862,-1.862,-1.862,-1.862,-1.862,-2.838,-3.815,-4.791,-5.280,-5.280,-5.280,-5.280,-5.768,-5.768,-6.256,-7.233,-7.721,-6.744,-5.280,-4.303,-4.303,-4.303,-3.815,-3.815,-4.303,-4.791,-4.303,-3.815,-4.303,-5.768,-6.744,-6.256,-6.256,-7.721,-9.186,-8.698,-6.744,-5.280,-4.791,-3.815,-2.350,-2.350,-3.815,-4.791,-4.303,-4.303,-5.280,-6.256,-5.768,-5.280,-5.768,-6.256,-4.791,-1.862,-0.885,-2.350,-3.815,-3.815,-3.326,-4.303,-5.280
17,C4,27,-0.305,1.160,1.648,0.671,0.671,1.160,1.160,1.160,1.160,2.136,2.136,0.671,-0.793,-1.282,-0.793,-1.282,-2.258,-1.770,-1.282,-0.793,-0.793,-1.282,-1.770,-2.258,-3.723,-3.235,-1.770,-0.305,-0.305,-0.305,0.671,2.136,2.625,2.136,3.113,4.089,4.089,2.625,1.648,2.625,3.113,3.113,2.625,3.601,4.578,4.089,2.625,2.136,2.136,2.136,3.113,4.578,5.066,2.625,0.671,1.160,3.113,3.601,1.160,-0.793,0.183,1.160,0.183,-0.305,0.183,2.136,1.648,0.183,0.183,2.136,3.601,4.089,4.578,6.042,6.042,5.554,4.578,4.089,4.089,3.113,2.136,2.625,3.601,3.113,2.136,1.648,1.648,1.160,0.671,0.671,2.136,3.601,4.089,4.578,5.554,7.507,7.507,7.019,7.019,7.019,8.484,8.972,9.460,8.972,7.996,7.019,7.507,7.996,7.996,6.531,4.089,3.113,3.113,2.136,1.648,1.648,3.113,3.113,1.160,-1.282,-2.258,-1.770,-1.282,-1.282,-0.305,1.648,2.136,2.625,3.113,3.601,3.113,3.113,3.601,5.554,5.066,3.601,3.113,4.089,4.578,3.113,1.160,0.671,1.648,1.160,-0.305,-1.770,-1.282,-0.793,-1.770,-2.258,-2.258,-1.770,-2.258,-2.747,-2.747,-2.258,-2.258,-2.258,-0.305,1.160,0.671,0.183,0.671,0.183,-1.282,-2.747,-1.770,0.671,1.648,1.160,0.671,1.648,3.113,4.089,4.089,4.089,3.113,1.160,0.183,1.160,2.136,1.648,-0.305,-0.305,0.671,1.160,0.183,-1.282,-0.793,0.671,1.160,1.160,2.625,5.554,6.531,5.554,5.554,6.531,6.531,5.066,4.089,4.578,5.554,4.578,3.113,3.601,4.089,3.113,1.648,2.136,4.089,4.578,4.089,4.089,4.089,4.089,3.113,2.625,3.113,2.625,1.160,1.160,2.625,4.578,5.066,5.554,6.531,6.531,5.554,4.578,4.578,5.554,5.554,4.578,3.601,3.113,3.113,3.113,3.601,6.042,7.507,7.019,5.554,5.066,6.042,6.042,4.089,2.625,3.601,4.578,4.089,3.601,4.089,5.066,4.089,3.113
18,CP5,27,-3.733,-2.757,-3.245,-2.757,0.173,2.126,1.638,0.173,-0.804,-0.315,-0.804,-1.292,-0.315,0.661,-0.804,-2.757,-2.268,-0.315,-0.315,-1.292,-0.804,2.126,5.056,6.521,6.032,6.032,6.521,6.032,5.544,5.544,5.056,2.614,-0.804,-3.245,-4.710,-5.198,-5.686,-5.198,-4.222,-3.733,-4.222,-5.198,-5.686,-4.710,-3.245,-1.292,-0.804,-0.315,0.661,2.614,5.544,7.985,8.474,7.985,7.009,6.032,6.521,6.032,5.056,3.591,3.103,3.103,2.126,0.173,-1.780,-2.268,-2.757,-3.245,-2.757,-0.804,0.661,2.614,2.126,1.149,-0.804,-1.292,-1.292,-2.268,-4.222,-6.175,-5.686,-5.198,-5.198,-6.663,-8.128,-8.128,-7.151,-6.175,-4.710,-3.733,-3.245,-4.222,-5.198,-4.710,-3.733,-3.733,-5.198,-5.686,-4.222,-2.268,-1.780,-2.757,-4.222,-6.175,-7.151,-6.175,-4.222,-4.222,-5.198,-5.686,-5.198,-6.663,-8.616,-10.081,-8.616,-7.640,-9.593,-13.011,-13.987,-11.546,-10.081,-12.522,-16.429,-17.893,-14.964,-13.011,-12.522,-12.034,-8.128,-4.710,-4.222,-6.663,-7.640,-6.175,-4.710,-5.686,-7.151,-8.128,-8.128,-8.616,-9.593,-10.081,-10.081,-11.058,-12.034,-12.034,-11.546,-11.546,-12.034,-12.034,-11.058,-10.569,-11.058,-13.011,-14.476,-13.987,-12.522,-12.034,-13.499,-15.452,-15.940,-13.987,-13.011,-13.499,-13.011,-11.546,-9.104,-9.593,-10.569,-10.081,-7.640,-5.686,-6.175,-9.104,-11.058,-12.034,-11.546,-11.058,-11.058,-11.058,-11.058,-9.593,-7.151,-6.175,-7.151,-8.128,-8.128,-7.151,-6.663,-7.151,-6.663,-5.198,-3.733,-3.245,-3.245,-3.245,-3.245,-4.222,-4.710,-3.733,-3.245,-4.710,-6.175,-6.663,-6.175,-7.640,-9.104,-8.616,-7.640,-9.104,-11.546,-11.058,-7.640,-5.198,-5.198,-5.686,-5.686,-5.198,-5.198,-5.686,-5.686,-5.198,-5.686,-6.663,-7.151,-7.151,-7.151,-8.128,-10.081,-10.569,-9.104,-6.175,-4.222,-3.245,-2.757,-1.780,-1.780,-2.757,-3.245,-3.733,-4.222,-5.198,-5.198,-5.198,-6.663,-9.104,-9.593,-6.663,-3.245,-2.757,-3.733,-4.222,-3.245,-3.733,-5.198,-5.198
19,CP6,27,4.903,2.950,2.462,2.950,2.950,2.462,2.462,3.438,3.927,3.438,1.485,0.020,-0.956,-0.468,0.509,1.485,1.973,0.997,0.020,0.020,1.973,2.950,0.997,-2.421,-3.398,-1.444,1.485,2.462,1.973,1.485,1.485,1.973,0.997,-0.468,-0.956,0.997,2.462,0.509,-2.421,-3.398,-0.956,0.997,1.973,1.485,1.485,1.973,2.462,1.485,0.997,1.973,4.903,7.833,7.345,4.903,3.438,4.415,5.391,6.368,4.415,2.462,1.485,1.485,1.485,0.509,-0.468,1.485,3.438,3.438,0.509,-0.468,2.950,6.368,7.833,7.345,7.345,8.321,7.345,4.903,2.462,1.973,3.927,5.880,6.856,6.368,5.391,3.927,2.462,0.509,-0.468,0.020,1.485,2.462,2.462,2.462,1.485,0.997,1.485,1.485,0.509,0.509,1.485,3.438,2.950,0.997,0.020,0.997,1.973,2.462,1.973,0.509,-2.421,-5.351,-6.327,-6.327,-6.816,-6.816,-5.839,-5.351,-8.280,-12.187,-13.652,-12.187,-12.187,-13.652,-13.163,-8.769,-5.351,-4.862,-4.862,-4.374,-2.909,-2.909,-1.933,0.509,1.973,0.997,-0.956,-1.444,-0.468,-0.956,-2.909,-4.374,-4.862,-5.351,-7.792,-8.769,-8.769,-8.280,-8.769,-9.745,-9.257,-7.792,-8.280,-10.722,-13.163,-13.163,-11.698,-10.722,-11.210,-10.722,-8.280,-5.839,-4.862,-5.351,-5.839,-5.351,-4.862,-4.374,-2.909,-0.956,-1.933,-3.886,-5.351,-5.351,-3.398,-2.421,-3.886,-6.816,-7.304,-4.862,-2.421,-2.909,-4.862,-6.327,-5.351,-4.862,-6.327,-7.304,-6.327,-3.398,-2.421,-1.933,0.020,3.927,6.856,5.880,4.415,4.415,3.927,2.950,1.973,2.950,4.415,3.927,1.973,0.509,0.509,0.020,-0.468,-0.956,-0.468,0.997,0.997,0.997,0.997,0.509,0.020,-0.468,-2.421,-4.862,-6.327,-6.327,-4.374,-1.444,1.973,4.903,6.368,5.880,3.438,1.973,2.950,5.391,5.880,3.927,0.997,-0.956,0.020,2.462,3.927,5.391,6.368,6.368,4.903,2.462,1.973,1.973,1.485,1.485,2.462,3.438,2.950,1.973,0.997,1.485,1.973,2.462
20,CP1,27,-0.956,-2.909,-2.909,-2.421,-0.956,-0.468,0.020,0.020,-0.468,-0.468,-0.956,-1.444,-2.421,-2.909,-2.909,-1.933,-0.956,-0.956,-0.956,-1.444,-1.444,-0.468,0.509,1.485,2.462,2.950,3.438,3.438,3.438,2.462,1.973,1.485,0.509,0.020,-1.444,-2.909,-4.374,-5.351,-5.351,-5.351,-4.862,-4.862,-4.862,-4.862,-4.862,-4.862,-3.886,-3.398,-2.421,-1.444,-0.468,0.997,1.973,2.462,2.950,2.462,2.462,1.485,0.997,0.997,0.997,0.997,0.997,0.509,0.020,-0.956,-1.444,-1.933,-1.933,-1.933,-1.444,-0.956,-0.956,0.020,0.020,-0.468,-1.444,-2.909,-3.886,-4.862,-4.862,-4.862,-4.374,-4.374,-4.374,-4.862,-5.351,-5.351,-4.862,-4.374,-3.398,-2.909,-2.909,-3.398,-3.886,-4.374,-4.374,-3.886,-3.398,-2.909,-2.421,-1.444,-0.956,-0.468,-0.956,-2.421,-3.398,-3.398,-2.909,-1.933,-1.444,-2.421,-3.886,-4.862,-5.351,-4.862,-4.862,-4.862,-6.327,-7.792,-8.280,-8.769,-7.792,-7.792,-8.280,-9.257,-9.745,-9.257,-7.792,-5.839,-4.374,-3.886,-3.886,-3.886,-3.398,-3.398,-2.909,-2.909,-2.909,-3.398,-3.886,-3.886,-4.374,-4.862,-5.351,-5.839,-5.839,-6.327,-5.839,-5.839,-5.839,-5.839,-5.839,-6.327,-6.816,-7.304,-7.792,-8.280,-8.280,-7.792,-7.792,-7.792,-7.792,-7.792,-7.304,-5.839,-5.351,-4.862,-5.351,-5.351,-5.839,-4.862,-4.374,-3.398,-3.398,-3.398,-4.374,-4.374,-4.374,-3.886,-3.886,-3.886,-3.886,-3.886,-3.398,-2.421,-2.421,-2.421,-3.886,-4.374,-4.374,-3.886,-2.909,-2.421,-2.421,-2.421,-2.421,-2.909,-2.909,-3.398,-3.398,-3.886,-3.886,-3.886,-3.886,-4.374,-4.374,-4.862,-4.374,-4.374,-4.374,-4.862,-5.839,-6.816,-6.816,-6.816,-6.327,-6.327,-5.839,-5.839,-5.351,-4.862,-4.374,-4.374,-4.862,-5.351,-5.839,-5.839,-5.351,-5.351,-5.351,-5.839,-5.839,-5.351,-3.886,-2.909,-1.933,-2.909,-3.886,-4.374,-4.374,-3.886,-2.909,-2.421,-2.909,-3.886,-4.374,-4.374,-4.374,-3.886,-2.909,-2.421,-1.933,-2.421,-2.909,-3.398
