Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,-1.149,-0.173,1.780,3.245,4.710,6.175,6.663,5.686,3.245,0.315,-1.638,-1.149,1.292,4.710,7.640,8.128,7.151,6.175,5.686,6.663,9.104,11.058,11.546,10.081,8.128,6.175,5.686,6.175,7.151,7.640,6.663,4.222,1.780,-0.661,-0.661,1.292,3.245,3.733,2.757,0.804,-1.638,-3.103,-2.614,-0.661,1.780,4.710,7.640,10.081,11.058,11.058,9.593,7.151,4.222,1.292,-1.149,-2.126,-1.638,-1.149,-0.661,-1.638,-2.614,-3.591,-3.103,-1.638,1.292,3.733,5.198,6.663,7.640,8.128,8.128,7.640,6.175,4.710,3.245,1.780,1.292,0.804,0.804,1.292,1.292,1.292,0.804,0.315,0.315,1.292,2.757,3.733,4.222,3.733,2.268,0.804,-0.173,-0.173,0.315,0.315,-0.661,-3.103,-6.032,-8.962,-10.427,-9.450,-6.521,-3.591,-2.126,-3.103,-5.056,-6.521,-6.032,-3.591,-1.149,0.804,0.804,-0.661,-2.614,-3.591,-5.056,-5.544,-5.544,-5.056,-3.591,-2.614,-1.638,-1.638,-2.126,-1.638,-0.661,1.780,4.222,5.198,5.686,5.198,5.198,3.733,1.780,-0.173,-1.638,-1.149,0.804,2.757,4.222,4.222,3.245,2.268,2.268,2.268,1.780,0.315,-1.638,-2.126,-1.638,-0.661,-0.173,-0.661,-1.638,-2.126,-1.638,-1.149,-1.149,-2.126,-3.591,-3.591,-3.103,-1.149,1.292,2.268,2.268,2.268,1.292,-0.173,-1.638,-2.614,-2.614,-1.149,1.292,2.757,3.245,2.757,2.268,2.757,4.222,5.198,5.198,4.710,3.245,2.757,3.733,5.198,7.151,7.640,7.640,6.663,6.663,7.640,8.616,9.593,9.104,7.640,6.175,4.222,2.757,1.292,-0.173,-0.661,-0.173,0.804,1.780,2.268,2.268,1.780,2.268,2.268,2.757,2.757,2.757,2.268,2.268,2.757,3.245,3.733,3.733,3.245,2.268,0.804,-0.661,-1.638,-1.638,-0.173,1.292,2.268,1.292,-1.149,-3.591,-4.567,-3.591,-1.638,0.804,1.780,1.292,-0.173,-1.638,-2.126,-1.638,-1.149,-2.126,-3.591,-5.056,-6.032,-5.544,-4.567,-2.614,-1.149,-1.149,-1.149,-2.126,-2.614
11,FC2,13,-1.801,-2.289,-2.777,-2.289,-1.312,0.153,0.641,1.129,0.641,0.153,0.641,1.129,1.617,2.106,2.106,1.617,0.641,-0.336,-1.312,-1.801,-1.312,-0.824,0.153,0.153,-0.824,-2.289,-3.754,-3.265,-2.289,-0.824,-0.336,-0.336,-1.312,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.312,-0.336,1.129,2.106,2.594,3.082,3.082,3.082,2.594,1.617,0.641,-0.824,-1.312,-1.312,-0.824,0.153,0.641,1.129,1.617,2.106,2.106,1.617,0.641,-0.824,-1.312,-1.312,-0.824,-0.336,-0.336,-1.312,-1.801,-1.801,-1.312,-0.824,-0.336,-0.824,-1.312,-1.801,-1.801,-1.312,-1.312,-0.824,0.153,0.153,0.641,0.641,1.129,1.129,1.617,1.617,1.129,0.641,0.641,1.129,1.617,3.082,3.571,2.594,1.129,-0.336,-2.289,-2.777,-2.777,-1.801,-1.312,-1.312,-1.312,-1.801,-1.801,-1.801,-1.801,-1.801,-2.289,-2.289,-1.801,-1.312,-1.312,-1.312,-1.801,-1.312,-0.824,-0.336,0.153,0.153,0.153,-0.336,-0.824,-0.824,-0.824,-0.336,-0.336,-0.336,0.153,-0.336,-0.824,-1.312,-1.801,-1.801,-1.801,-0.824,-0.824,-0.336,-0.336,-0.336,-0.336,-0.824,-0.824,-0.824,-0.336,0.641,1.129,1.617,1.129,0.153,-1.312,-2.289,-3.754,-3.754,-3.754,-3.754,-3.754,-3.265,-2.777,-2.289,-2.289,-2.289,-2.777,-3.754,-4.242,-4.730,-5.707,-5.707,-5.707,-5.707,-5.219,-4.730,-4.242,-3.754,-3.754,-4.242,-4.730,-4.242,-3.265,-2.289,-1.801,-1.801,-2.289,-2.289,-1.801,-0.824,-0.336,-0.336,-1.312,-2.777,-3.265,-3.265,-2.289,-2.289,-2.289,-3.754,-4.730,-5.707,-5.707,-4.730,-4.242,-4.242,-4.730,-5.219,-4.730,-3.754,-2.289,-1.312,-0.824,-1.312,-1.801,-2.289,-1.801,-0.824,-0.336,0.153,0.153,0.153,0.641,0.641,1.129,0.153,-0.336,-0.336,0.641,2.106,3.571,4.059,3.571,2.106,0.153,-1.312,-1.801,-2.289,-2.289,-2.289,-2.289,-2.289,-2.289,-2.289,-1.801,-1.312,-1.312,-1.801,-2.289,-2.777,-2.289,-1.801,-0.824,0.153,0.641,0.153
12,FC1,13,0.539,1.027,2.004,2.492,3.469,3.957,4.445,4.445,3.957,2.981,2.492,2.004,2.004,2.492,2.981,2.492,1.516,1.027,1.027,2.004,2.981,3.957,3.957,3.469,2.492,2.004,2.004,2.004,2.981,3.469,3.957,3.957,2.981,2.004,1.027,0.539,0.051,-0.437,-1.414,-1.902,-1.902,-1.902,-0.437,1.027,2.492,3.957,4.934,5.910,5.910,5.422,4.445,2.981,1.516,0.051,-0.926,-1.414,-1.902,-2.391,-2.391,-2.879,-2.879,-2.879,-1.902,-0.437,1.027,2.004,3.469,3.957,3.957,3.957,3.469,2.981,2.981,2.492,2.004,1.027,0.539,-0.437,-1.414,-0.926,-1.414,-0.926,-0.437,-0.437,0.051,0.539,1.027,1.516,1.516,1.516,1.027,1.027,1.027,1.027,2.004,2.492,2.492,1.516,-0.437,-2.879,-3.855,-3.855,-2.879,-1.414,-1.414,-2.391,-2.879,-2.879,-2.879,-1.902,-0.926,-0.437,-0.926,-1.414,-0.926,-0.926,-0.926,-1.414,-1.414,-1.414,-0.437,0.051,0.539,0.051,-0.926,-0.926,0.051,1.516,3.469,3.957,4.445,3.957,3.957,3.469,2.981,2.492,2.004,2.004,2.004,2.981,2.981,2.981,2.981,2.981,3.469,3.957,3.957,3.469,2.492,2.492,2.492,2.981,2.981,2.004,1.027,0.051,-1.414,-1.902,-2.391,-3.367,-3.855,-4.344,-4.344,-3.855,-3.367,-2.879,-2.391,-2.391,-2.879,-3.367,-4.344,-4.832,-4.344,-3.367,-1.902,-1.414,-0.926,-1.414,-1.414,-1.414,-0.926,0.051,0.051,0.051,0.051,-0.437,-0.437,0.051,0.539,0.539,1.027,0.539,0.539,0.051,0.051,-0.437,-0.926,-0.926,-1.414,-1.902,-2.391,-2.879,-3.367,-2.879,-2.391,-1.902,-1.414,-1.414,-1.902,-1.902,-1.414,-0.926,0.051,0.051,-0.437,-0.437,-0.437,0.051,1.027,1.027,1.027,0.539,0.051,-0.437,-1.414,-1.902,-2.391,-2.391,-1.902,-0.437,1.027,1.027,0.051,-1.414,-1.902,-1.902,-1.414,-0.437,-0.437,-1.902,-2.879,-3.367,-3.367,-2.879,-2.879,-2.879,-3.855,-3.855,-3.855,-3.367,-2.879,-2.391,-1.902,-1.414,-1.414,-0.437
13,T8,13,-6.724,-5.747,-3.794,-1.841,0.112,1.577,2.065,1.088,-0.865,-3.306,-5.259,-5.747,-4.771,-2.330,2.065,5.483,6.460,4.018,-0.376,-4.283,-4.771,-1.841,2.553,5.483,4.506,1.088,-2.818,-4.283,-3.794,-1.353,-0.376,-0.865,-2.818,-4.283,-4.771,-5.259,-6.236,-7.212,-7.701,-6.236,-2.818,1.088,4.995,6.460,6.460,5.971,5.483,5.971,5.483,3.042,-0.865,-6.236,-10.142,-11.607,-9.165,-5.259,-1.841,-0.865,-1.353,-2.818,-4.283,-4.283,-3.794,-4.283,-5.259,-7.212,-8.677,-9.165,-8.189,-7.212,-6.236,-5.747,-5.259,-4.283,-4.283,-4.771,-7.212,-9.165,-9.654,-7.701,-4.283,-1.841,-1.353,-1.841,-2.330,-0.865,1.577,3.530,3.530,2.065,0.112,-0.376,0.600,2.065,2.065,0.112,-2.818,-6.724,-10.142,-12.095,-13.072,-13.072,-11.607,-9.654,-5.747,-1.841,2.065,3.042,2.065,-0.865,-3.306,-3.794,-2.330,-1.353,-1.841,-3.794,-7.701,-9.654,-10.142,-9.165,-7.212,-6.236,-5.747,-4.771,-4.283,-3.794,-3.794,-5.747,-8.189,-10.142,-10.630,-10.142,-10.142,-12.095,-15.025,-17.955,-19.419,-18.443,-16.490,-14.537,-13.560,-13.560,-12.095,-10.142,-8.189,-7.701,-7.701,-9.165,-9.654,-9.165,-8.189,-7.701,-7.701,-7.701,-7.701,-6.724,-5.747,-4.771,-4.771,-6.236,-6.236,-5.259,-1.841,2.065,5.483,5.971,4.018,1.088,-1.353,-2.330,-2.818,-3.306,-4.771,-6.236,-7.212,-6.724,-5.747,-4.283,-3.306,-2.818,-1.841,-0.865,-0.376,-0.865,-1.353,-1.841,-1.353,0.112,1.577,1.577,1.088,0.112,0.112,1.088,3.042,4.506,4.995,3.530,1.088,-1.841,-4.771,-7.212,-9.654,-10.142,-9.654,-7.212,-4.283,-1.353,-0.865,-1.353,-3.306,-3.794,-3.306,-1.841,-1.353,-2.330,-4.771,-5.259,-3.794,-0.376,2.065,2.065,-0.376,-2.330,-2.330,0.600,3.042,4.018,3.042,1.088,0.600,1.088,2.065,0.600,-3.306,-7.212,-10.142,-9.654,-8.189,-7.212,-7.701,-9.165,-9.165,-7.701,-4.771,-1.841,-1.841,-2.818,-4.283,-4.283,-2.818,-0.865,0.112,-0.865,-3.794,-5.747
14,T7,13,-0.285,-0.773,-0.285,1.668,4.110,6.063,6.551,5.575,3.133,0.692,-0.773,-0.285,1.180,3.621,5.086,6.063,5.575,5.575,5.086,6.063,7.039,8.504,10.457,10.946,10.457,8.504,7.039,6.551,6.551,7.039,5.575,3.133,-0.285,-2.238,-1.750,0.203,2.645,4.110,2.645,0.692,-1.750,-3.703,-4.191,-3.703,-1.261,2.645,7.528,10.946,11.922,10.457,6.551,2.645,-0.285,-1.750,-2.238,-2.238,-2.238,-1.750,-2.238,-2.726,-4.191,-5.656,-5.656,-4.191,-0.773,3.133,7.528,10.457,11.434,11.434,10.457,8.993,7.528,6.551,5.575,4.598,3.133,2.157,1.180,1.180,1.180,0.692,0.203,0.203,1.180,2.645,4.110,4.598,4.110,2.645,1.668,0.692,0.203,-0.285,-1.750,-3.703,-5.656,-7.121,-8.586,-9.562,-9.562,-9.074,-8.097,-6.632,-5.656,-5.656,-6.144,-6.632,-6.632,-6.144,-4.191,-2.238,-0.773,-0.285,-1.261,-4.191,-7.121,-9.074,-9.074,-6.632,-4.191,-1.750,-1.261,-2.238,-3.215,-3.215,-1.261,0.692,2.157,2.157,1.668,0.203,-1.261,-2.726,-4.679,-6.144,-6.632,-5.656,-3.703,-2.238,-1.750,-2.726,-4.191,-5.168,-4.679,-4.679,-4.191,-4.191,-5.168,-5.656,-5.656,-5.168,-4.679,-4.679,-4.679,-4.191,-3.215,-3.215,-3.703,-4.679,-5.656,-5.168,-2.726,-0.285,2.645,3.621,3.621,2.645,1.180,-0.773,-2.238,-2.726,-1.750,0.692,3.133,4.598,3.621,1.668,0.203,0.692,3.133,6.063,7.528,6.551,4.598,2.645,3.133,6.063,8.504,9.481,9.481,8.504,8.993,10.457,12.410,12.899,11.434,8.993,6.063,4.110,2.645,2.157,1.180,0.692,1.180,1.668,3.133,4.110,3.621,2.645,1.668,1.668,2.645,3.621,3.621,2.645,1.668,1.668,2.157,3.133,3.133,2.157,0.692,-1.261,-2.238,-1.261,0.203,2.157,2.645,0.692,-1.750,-4.679,-5.656,-5.168,-3.215,-0.285,1.668,2.645,3.133,2.645,2.157,2.157,2.157,1.668,0.692,-1.261,-3.215,-4.679,-5.168,-4.191,-2.726,-0.773,-0.285,-0.773,-2.238,-3.215
15,CZ,13,-2.126,-3.591,-3.103,-1.149,1.780,4.222,4.222,1.780,-1.638,-4.079,-4.567,-2.614,-0.173,2.268,3.245,3.733,3.245,2.757,1.780,2.268,4.222,6.175,7.640,6.663,3.733,-0.173,-3.103,-2.614,-0.661,0.804,0.804,-2.126,-5.544,-7.985,-8.474,-7.009,-5.056,-3.103,-1.638,0.315,1.780,4.222,6.663,9.593,12.522,15.940,17.405,16.917,13.987,8.616,2.268,-3.103,-6.521,-7.497,-7.009,-6.032,-6.032,-6.521,-7.497,-8.474,-8.474,-7.497,-6.032,-4.567,-3.591,-3.591,-4.567,-5.544,-6.032,-6.032,-4.567,-2.614,-1.149,-2.126,-3.591,-5.544,-6.032,-5.056,-3.103,-2.126,-2.126,-2.614,-2.614,-0.661,2.268,5.686,7.151,7.640,7.151,7.151,7.151,7.640,6.663,4.222,0.804,-2.126,-4.567,-6.032,-7.985,-9.939,-9.939,-8.474,-5.056,-1.149,1.292,1.292,-0.661,-2.614,-3.591,-2.614,-0.661,1.292,1.292,-1.149,-5.544,-10.427,-13.845,-14.821,-13.845,-11.403,-8.962,-7.497,-6.521,-5.544,-4.567,-4.079,-3.591,-4.079,-4.079,-3.591,-3.103,-4.079,-6.521,-10.427,-14.333,-17.263,-18.239,-17.751,-17.263,-16.286,-15.798,-14.333,-12.380,-11.892,-12.380,-14.821,-16.286,-15.798,-13.357,-9.939,-7.985,-7.497,-8.962,-10.915,-11.403,-10.915,-10.427,-9.450,-9.450,-8.962,-7.985,-6.521,-5.056,-3.103,-1.638,-0.173,0.804,1.292,0.804,-0.173,-2.614,-5.544,-7.497,-7.497,-5.544,-3.103,-1.638,-1.149,-1.149,-1.149,-0.661,0.315,0.804,-0.173,-0.661,-0.173,1.292,3.733,5.686,6.663,5.686,4.710,3.733,2.757,1.780,1.292,1.292,2.268,2.268,1.292,-1.638,-5.056,-7.497,-7.009,-5.056,-2.126,-0.661,-0.661,-1.638,-1.638,-0.661,0.315,0.804,0.804,0.804,0.804,0.315,-0.661,-2.126,-2.614,-2.126,-0.173,2.268,3.245,3.245,2.268,1.780,2.757,3.733,4.222,3.245,1.292,-0.661,-2.126,-4.567,-7.497,-10.915,-13.845,-14.821,-14.333,-13.357,-12.868,-12.868,-12.868,-11.403,-9.450,-8.474,-9.450,-10.915,-11.892,-10.427,-7.009,-3.591,-2.126,-3.103,-5.056
16,C3,13,-0.621,-0.132,1.333,2.797,3.774,4.751,5.239,4.751,3.286,1.333,-0.132,-0.621,0.356,0.844,2.309,2.797,2.797,2.797,3.286,3.774,4.262,4.262,4.262,4.262,4.751,5.239,5.239,5.727,5.727,5.239,4.751,3.774,2.797,2.309,2.309,2.309,2.309,1.821,0.356,-1.597,-3.062,-4.038,-3.550,-3.062,-2.085,-0.132,1.333,2.797,4.262,5.727,5.727,4.751,3.286,1.333,-0.132,-1.109,-1.597,-1.597,-1.597,-2.574,-4.038,-4.527,-3.550,-1.597,0.844,3.286,5.239,6.215,7.192,7.680,8.169,8.169,7.680,7.192,6.215,5.239,4.751,4.262,3.774,3.286,2.797,1.821,0.844,0.844,1.821,2.797,3.774,4.262,3.774,2.797,2.309,2.309,2.309,2.797,2.797,2.309,1.821,0.844,-0.132,-1.109,-1.597,-1.109,-0.132,0.356,0.844,-0.132,-0.621,-1.109,-0.621,0.356,1.821,2.309,2.797,2.797,2.309,1.821,0.844,-0.621,-1.597,-2.574,-2.085,-1.597,-1.597,-2.085,-2.085,-2.085,-0.621,0.844,2.797,3.774,3.774,2.797,2.309,1.333,1.333,1.333,1.821,2.309,2.797,2.309,1.821,0.844,0.844,0.844,0.844,1.821,1.821,1.333,0.356,-0.621,-0.621,-0.132,-0.132,0.356,0.356,-0.132,0.356,0.356,-0.132,-0.621,-1.597,-1.597,-0.621,0.356,0.844,1.821,2.797,2.309,1.821,0.844,0.356,0.356,0.844,2.309,3.286,3.774,3.286,2.309,2.309,2.797,3.774,4.262,4.751,3.774,3.286,2.797,3.286,3.774,4.262,4.262,4.262,4.751,5.239,5.727,6.215,5.727,5.239,4.262,3.774,3.774,3.774,2.797,1.821,0.844,1.333,1.821,3.286,3.774,3.774,3.286,2.797,1.821,1.821,1.333,1.333,1.333,2.309,2.797,3.286,2.797,2.309,1.821,0.844,0.356,-0.132,0.356,0.844,1.821,2.309,1.821,0.844,-0.621,-2.085,-2.574,-1.597,0.356,2.309,3.286,3.286,2.309,1.821,1.821,2.309,2.309,1.821,0.844,-0.132,-0.621,-0.132,0.844,1.821,2.309,1.821,0.844,-0.132,-0.132
17,C4,13,-3.347,-4.323,-4.812,-4.323,-3.835,-2.370,-2.370,-2.370,-2.370,-2.370,-1.882,-0.905,0.559,1.048,1.536,1.048,0.559,-0.905,-1.882,-2.858,-2.370,-1.394,-0.905,-0.417,-1.394,-2.370,-2.858,-2.858,-2.370,-2.858,-3.835,-5.300,-5.788,-5.300,-3.347,-1.882,-0.905,-0.905,-1.882,-2.370,-1.882,-0.905,-0.417,0.071,0.071,0.071,1.048,1.536,1.536,0.559,-1.394,-3.835,-4.323,-4.323,-2.370,-1.394,0.071,1.048,1.536,2.513,2.513,1.536,0.071,-1.882,-3.347,-3.835,-3.835,-2.858,-2.370,-1.882,-1.394,-1.394,-0.905,-0.417,-0.417,-0.905,-1.394,-1.882,-1.882,-1.394,-0.417,0.559,1.536,2.024,2.024,2.024,2.024,3.001,3.489,3.977,3.977,3.001,2.024,1.536,0.559,0.071,0.071,-0.417,-0.417,-0.905,-1.394,-1.882,-1.882,-1.394,-0.417,0.559,1.048,1.048,1.048,1.048,0.559,1.048,1.048,0.071,-0.417,-1.394,-1.882,-2.370,-2.370,-2.370,-2.370,-1.394,-0.905,-0.417,-0.417,-1.394,-2.370,-3.347,-3.835,-3.835,-3.835,-4.323,-5.300,-6.276,-7.253,-7.253,-6.765,-6.765,-6.765,-6.276,-5.300,-4.323,-2.858,-2.858,-2.858,-4.323,-4.812,-4.812,-4.323,-3.347,-2.858,-3.347,-4.323,-4.812,-4.812,-4.812,-4.323,-3.835,-2.858,-2.370,-1.882,-0.905,-0.417,0.071,1.048,1.048,0.071,-0.905,-2.370,-3.835,-4.323,-4.812,-5.300,-5.788,-5.788,-5.300,-4.812,-4.323,-4.323,-4.323,-4.812,-4.323,-3.347,-2.370,-1.882,-1.882,-2.370,-2.370,-1.882,-0.905,-0.417,-1.394,-1.882,-2.370,-2.370,-1.394,-0.417,0.071,-0.417,-1.882,-2.858,-3.835,-3.835,-3.835,-4.323,-4.323,-4.323,-4.323,-3.835,-2.858,-2.858,-2.858,-2.370,-2.370,-2.370,-2.370,-2.370,-2.858,-2.370,-2.370,-1.882,-0.905,-0.417,0.071,0.071,0.559,1.048,1.048,1.536,2.024,2.024,2.024,1.536,0.559,-0.905,-2.858,-4.323,-4.812,-4.323,-3.835,-3.347,-3.347,-2.858,-2.858,-2.370,-1.882,-1.394,-1.394,-1.882,-2.370,-1.882,-0.905,0.071,0.071,-0.417,-1.394
18,CP5,13,-4.008,-2.543,-1.078,0.875,3.316,5.269,6.246,5.269,1.851,-1.567,-4.008,-4.496,-2.543,-0.102,1.363,1.851,1.363,0.875,0.387,1.363,3.316,5.269,6.246,6.246,5.758,5.269,5.269,5.269,5.269,3.805,1.363,-1.567,-3.520,-2.543,-0.102,2.340,3.316,1.851,-1.078,-4.985,-7.426,-9.379,-8.891,-7.426,-4.985,-2.543,0.387,2.340,3.805,4.293,3.805,2.340,0.387,-2.543,-4.496,-5.961,-4.985,-3.520,-2.543,-3.031,-4.496,-5.473,-4.985,-2.055,2.340,6.734,9.664,10.640,10.152,9.664,9.176,9.176,9.176,8.199,7.222,6.246,5.269,4.781,4.293,3.316,2.340,0.387,-0.102,0.387,2.340,4.781,6.246,6.246,5.269,2.828,1.363,0.875,0.387,-0.590,-1.567,-3.031,-3.520,-3.520,-3.520,-4.008,-4.496,-4.496,-3.520,-2.055,-0.102,0.387,-0.590,-1.567,-1.567,-0.590,1.363,3.316,4.781,5.269,4.781,3.316,1.851,-0.590,-3.031,-4.496,-4.008,-2.543,-1.567,-1.567,-2.055,-1.567,-0.102,1.851,4.293,4.781,3.316,1.363,-1.567,-2.543,-2.543,-1.567,-0.102,0.875,1.851,1.363,0.387,-1.567,-3.031,-3.031,-2.543,-1.078,-0.102,-0.102,-1.567,-3.520,-4.496,-4.496,-3.520,-2.055,-0.590,-0.102,-0.590,-1.567,-2.543,-3.520,-3.031,-1.567,1.363,3.316,4.781,5.269,4.781,4.293,2.828,0.875,-1.078,-1.567,0.387,2.828,5.758,6.734,5.269,3.316,1.851,2.340,4.781,6.734,7.222,6.246,4.293,2.828,3.316,4.293,5.758,6.734,7.711,7.711,8.687,9.176,9.176,8.199,6.734,5.269,4.293,4.293,4.293,4.293,3.316,2.340,2.340,2.828,3.316,3.316,2.828,2.828,2.828,2.340,1.851,0.387,-0.590,-0.590,0.387,2.340,3.805,3.805,2.828,1.851,0.875,-0.102,-0.590,-0.102,0.875,2.340,3.316,2.340,0.387,-2.543,-4.985,-4.985,-3.520,-0.102,2.828,4.293,4.293,4.293,4.293,5.269,6.734,6.734,4.781,2.828,0.387,-0.590,-0.102,1.363,2.340,2.828,1.851,0.875,0.387,-0.102
19,CP6,13,-5.127,-5.127,-5.127,-5.127,-4.639,-4.150,-3.174,-2.686,-1.709,-1.709,-1.709,-2.197,-1.709,-0.732,0.732,1.709,2.686,2.197,0.732,-0.244,-0.732,-0.244,0.732,0.732,0.244,-0.732,-1.709,-2.197,-2.686,-3.662,-5.615,-7.080,-7.568,-6.592,-5.127,-3.174,-3.174,-4.150,-4.639,-4.639,-3.174,-1.709,-0.244,-0.244,-0.244,0.244,1.709,2.686,2.197,-0.244,-3.662,-7.080,-8.545,-7.568,-5.615,-4.150,-2.686,-2.197,-1.221,-0.732,0.244,0.732,-0.244,-1.221,-3.174,-3.174,-2.686,-1.221,0.244,0.732,0.732,-0.244,-1.221,-2.197,-2.686,-3.174,-3.662,-4.639,-5.127,-4.150,-2.197,0.244,1.709,2.197,1.709,1.221,1.709,3.174,4.639,5.615,5.615,5.127,3.174,1.221,-1.709,-5.127,-7.080,-8.057,-6.592,-5.127,-4.150,-3.662,-4.150,-3.662,-1.709,0.244,2.197,2.686,2.686,2.197,2.686,3.174,3.174,1.709,-0.244,-3.174,-4.639,-5.615,-6.104,-6.104,-6.592,-6.104,-5.127,-3.662,-2.686,-2.197,-3.174,-4.150,-5.127,-5.615,-6.592,-8.545,-10.986,-12.939,-13.916,-12.939,-11.963,-11.963,-12.451,-12.939,-11.963,-10.010,-7.080,-5.127,-5.127,-6.104,-7.568,-8.057,-7.568,-6.592,-6.592,-7.568,-8.057,-8.545,-7.568,-6.104,-4.150,-3.174,-2.686,-2.686,-1.709,-0.732,1.221,3.174,4.150,4.150,2.686,0.732,-1.221,-2.686,-4.150,-5.615,-7.080,-7.080,-6.592,-4.639,-3.174,-1.709,-1.709,-1.709,-1.709,-1.221,-0.732,-0.244,-0.732,-1.709,-1.709,-1.221,-0.244,0.732,0.244,-0.244,-0.732,-0.732,0.732,2.197,3.174,2.686,1.221,-1.221,-2.686,-3.662,-3.174,-2.686,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-2.686,-2.686,-3.174,-3.662,-4.150,-4.150,-4.639,-4.639,-4.150,-3.174,-1.709,-1.221,-0.732,-0.732,0.244,1.709,3.174,3.662,3.662,2.197,1.221,0.732,-0.244,-1.221,-3.662,-6.104,-7.568,-7.080,-6.104,-4.150,-3.662,-4.150,-4.639,-4.639,-4.150,-3.174,-1.221,-0.732,-0.244,-0.244,-0.244,0.244,0.244,-0.732,-2.686,-4.150
20,CP1,13,-2.502,-1.526,-0.549,0.916,1.892,2.380,2.380,1.404,0.427,-1.038,-2.014,-2.014,-1.526,-0.549,-0.061,-0.061,0.427,0.427,0.916,1.404,1.404,1.404,1.404,1.404,1.404,1.892,2.380,2.869,2.869,2.869,2.869,2.380,1.892,1.892,1.404,1.404,1.404,0.916,-0.061,-1.526,-2.502,-3.479,-3.967,-3.967,-3.479,-2.991,-2.502,-1.526,-0.549,0.427,1.404,1.404,0.916,-0.061,-0.549,-1.038,-1.038,-0.549,-1.038,-1.526,-2.014,-2.014,-1.526,-0.061,0.916,1.404,1.892,2.869,3.845,4.822,5.310,5.310,5.310,4.333,3.357,3.357,3.845,4.333,4.333,3.845,2.380,1.404,0.427,0.427,1.404,2.380,2.869,2.380,1.404,0.427,-0.061,0.427,0.427,0.427,0.427,-0.549,-1.526,-1.526,-1.038,-0.061,0.427,0.427,0.427,0.427,0.916,1.404,1.892,2.380,2.869,2.869,3.357,3.845,4.333,4.822,4.822,4.333,3.357,2.380,0.916,-0.061,-1.526,-2.014,-1.526,-1.038,-0.549,-0.061,0.427,1.404,1.892,2.380,2.380,1.892,0.916,0.427,0.427,0.916,1.892,2.380,1.892,0.916,0.427,-0.549,-1.038,-0.061,0.427,0.427,0.427,0.427,-0.061,-0.549,-1.038,-1.038,-1.526,-1.038,-0.549,0.427,0.916,1.404,1.404,1.404,1.892,1.892,2.380,2.869,3.357,3.357,3.357,2.869,2.380,2.380,1.892,2.380,3.357,3.845,4.333,3.845,2.869,2.380,2.869,3.357,4.333,4.333,4.333,3.845,3.357,3.357,3.357,3.357,2.869,2.869,2.869,2.869,3.845,4.333,4.333,4.333,3.845,3.357,3.357,3.357,3.845,3.357,2.380,1.892,1.892,2.380,3.357,3.845,3.845,3.357,1.892,0.916,-0.061,-0.549,-0.549,-0.061,0.916,1.404,1.892,1.404,1.404,0.916,0.427,0.427,0.427,0.916,1.892,2.380,1.892,0.427,-1.526,-3.479,-3.967,-3.479,-2.014,0.427,1.404,2.380,2.380,2.380,2.869,2.869,3.845,3.357,3.357,2.380,1.404,0.916,0.916,1.404,1.404,1.404,0.427,-0.549,-1.038,-1.038
