Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,35,-1.363,0.102,2.055,3.520,4.496,4.985,5.473,5.473,5.961,6.938,7.914,8.891,8.403,7.426,6.449,5.473,4.496,3.520,2.543,2.055,2.055,2.543,3.520,4.496,5.473,6.938,7.426,7.914,7.914,7.426,6.449,5.473,4.985,4.496,4.008,3.031,1.567,-0.875,-3.316,-5.269,-6.734,-6.246,-4.781,-3.805,-2.828,-0.875,1.567,4.008,6.449,7.914,7.426,5.473,3.031,0.102,-1.851,-3.805,-5.269,-6.734,-6.734,-6.734,-5.758,-5.269,-4.781,-4.293,-3.805,-3.316,-2.340,-1.363,-0.875,0.102,1.078,1.567,2.055,1.567,0.590,0.102,-0.875,-1.363,-2.340,-2.828,-2.828,-2.340,-2.340,-1.851,-1.851,-2.828,-3.316,-3.805,-3.316,-2.828,-1.851,-0.875,-0.387,-0.387,-0.387,-0.875,-1.363,-2.340,-3.316,-4.293,-5.269,-5.269,-4.781,-4.293,-3.805,-3.316,-3.316,-3.805,-3.805,-3.805,-2.828,-0.875,0.590,2.543,3.031,3.031,2.543,2.055,2.055,2.543,2.055,1.078,-0.387,-1.363,-1.363,-0.875,0.102,1.078,0.590,-0.875,-2.340,-2.340,-1.363,0.590,2.543,3.031,2.543,0.590,-0.875,-2.340,-3.316,-4.293,-4.781,-5.758,-6.734,-7.711,-8.199,-8.199,-7.222,-5.758,-3.805,-2.828,-2.828,-4.293,-5.758,-6.246,-5.269,-3.316,-0.875,0.102,-0.387,-1.363,-1.851,-0.875,1.078,3.520,4.496,4.008,1.567,-0.875,-1.851,-1.363,0.102,2.055,2.543,2.055,0.590,-0.387,0.102,1.567,3.031,3.031,2.543,1.078,0.102,0.590,2.055,3.031,3.031,1.567,0.102,-0.387,0.590,2.055,3.520,4.496,4.008,4.008,4.008,4.496,5.473,5.961,5.473,4.985,3.520,3.031,2.543,3.031,3.031,2.543,2.055,2.055,2.543,3.520,4.008,3.520,2.543,2.055,2.055,2.543,2.543,2.543,2.055,1.567,1.567,2.055,2.543,2.543,2.543,2.543,3.031,3.520,3.520,3.520,2.055,1.078,0.102,-0.875,-1.363,-1.851,-1.851,-1.851,-2.340,-2.340,-1.363,-0.387,1.567,3.520,5.473,5.961,6.449,6.938,6.938,6.938,5.961,4.985
11,FC2,35,-3.642,-2.177,-0.224,1.241,1.729,2.218,2.218,1.729,1.729,1.729,1.729,1.729,1.241,0.753,0.753,0.264,-0.712,-1.200,-2.177,-2.665,-2.665,-2.665,-1.689,-0.712,-0.224,-0.224,-1.200,-1.689,-2.665,-3.153,-3.153,-3.642,-3.642,-3.153,-2.665,-1.689,-0.712,-0.224,-0.712,-1.200,-1.689,-2.177,-2.177,-1.689,-1.200,-0.712,-1.200,-0.712,-0.224,0.753,1.729,3.194,3.682,3.682,2.706,1.729,0.753,-0.224,-0.712,-0.712,-0.224,-0.224,-0.224,-0.712,-1.689,-1.689,-2.177,-1.689,-0.712,-0.224,0.264,0.753,1.241,1.729,1.729,0.753,0.264,-1.200,-1.689,-1.689,-1.200,-0.712,-0.712,-0.224,0.264,0.264,0.753,0.264,-0.224,-1.200,-1.200,-0.224,1.241,2.218,2.706,2.706,1.729,1.241,0.264,0.264,0.753,0.753,0.753,0.753,1.241,1.241,1.241,1.241,0.264,-0.712,-1.689,-1.689,-1.200,-0.224,0.264,-0.224,-0.224,-0.224,0.264,0.264,0.264,-0.712,-1.689,-2.665,-3.153,-2.665,-2.177,-2.177,-2.665,-3.153,-2.665,-2.177,-1.689,-0.712,-1.200,-0.712,-1.200,-1.200,-0.712,-1.200,-1.200,-1.200,-1.200,-0.712,0.264,0.753,1.241,1.729,1.729,1.729,1.241,0.753,-0.224,-0.712,-0.712,0.264,0.753,0.753,0.753,0.264,-0.224,-0.224,0.264,1.241,2.218,3.194,4.171,5.147,5.636,6.124,5.636,5.147,4.171,3.682,3.682,3.682,3.194,3.194,2.218,2.218,1.729,1.729,2.218,2.218,2.218,2.218,2.218,2.218,2.218,1.729,1.241,0.753,1.241,2.706,3.682,4.171,4.171,3.682,2.706,2.218,1.729,1.729,1.729,1.729,1.729,1.729,1.729,1.729,1.241,0.753,-0.224,-1.689,-2.665,-3.153,-3.153,-2.665,-1.689,-0.712,0.264,0.264,-0.224,-1.200,-1.689,-1.689,-1.689,-1.200,-0.712,-0.224,-0.224,0.264,0.753,0.753,0.753,0.264,-0.224,-1.200,-1.689,-1.689,-1.200,-1.689,-1.689,-2.665,-3.153,-3.153,-3.153,-2.665,-1.689,-1.689,-1.689,-1.200,-1.200,-0.712,-0.224,0.264,-0.224,-1.200
12,FC1,35,-3.204,-1.740,-0.763,0.702,1.678,2.167,2.655,2.655,3.143,3.143,3.632,3.632,3.143,2.655,2.167,1.678,1.190,0.214,-0.763,-1.740,-2.716,-2.716,-1.740,-0.275,1.190,1.678,2.167,1.190,0.214,-1.251,-2.228,-2.716,-2.716,-2.716,-2.228,-1.740,-1.740,-2.228,-3.204,-4.181,-4.669,-5.157,-4.181,-3.204,-2.228,-1.251,-0.275,1.190,2.167,3.143,3.632,2.655,1.678,0.214,-0.763,-2.228,-2.716,-3.693,-4.181,-4.669,-4.181,-3.693,-3.693,-3.693,-4.181,-4.669,-4.669,-4.181,-3.693,-3.693,-3.693,-4.181,-4.181,-4.669,-4.669,-5.157,-5.157,-4.669,-4.181,-3.693,-2.716,-2.716,-2.228,-2.228,-1.740,-1.251,-1.251,-0.763,-1.251,-1.251,-1.251,-0.763,-0.763,0.214,0.702,0.702,0.702,0.214,-0.763,-2.228,-2.716,-3.204,-3.693,-3.204,-3.204,-3.204,-3.204,-3.693,-3.693,-3.204,-3.204,-2.716,-2.228,-1.251,-1.251,-0.763,-0.275,0.214,0.702,0.214,-0.275,-1.740,-3.204,-4.669,-5.646,-5.646,-5.157,-4.669,-4.669,-4.669,-5.157,-4.181,-3.204,-1.251,-0.763,-0.763,-1.251,-2.228,-2.716,-3.693,-3.693,-4.181,-4.181,-4.669,-4.669,-5.157,-5.157,-5.157,-5.157,-4.669,-4.181,-3.693,-3.693,-4.181,-4.669,-5.157,-4.669,-3.693,-2.716,-2.716,-2.716,-3.693,-3.693,-3.204,-1.740,-0.275,0.702,0.702,0.702,0.214,-0.275,-0.763,-0.275,0.214,0.214,0.214,0.214,0.214,-0.275,0.702,1.190,1.190,1.678,1.190,1.190,1.678,2.655,3.632,4.120,4.120,3.632,3.143,3.143,4.120,5.096,6.073,6.073,5.585,5.096,4.608,4.608,5.096,5.096,4.608,3.632,3.143,2.655,2.655,2.655,2.167,1.678,1.190,0.214,-0.763,-0.763,-1.251,-1.740,-1.740,-1.251,-0.763,-0.275,-0.275,0.214,-0.275,-0.275,-0.275,0.214,0.214,0.702,0.702,1.190,1.190,1.190,1.190,0.702,0.702,0.214,-0.275,-0.763,-0.763,-1.740,-2.716,-3.693,-4.181,-4.669,-4.181,-3.693,-2.716,-1.251,0.214,0.702,1.678,1.678,1.190,0.214,-0.763
13,T8,35,4.628,5.605,6.582,8.046,8.535,8.046,6.582,5.605,6.093,8.046,10.000,10.488,10.000,8.046,6.093,4.140,2.675,0.234,-1.231,-1.719,-1.231,0.234,1.211,2.187,2.675,5.117,8.046,11.464,12.929,12.441,10.976,10.000,10.000,10.000,9.511,7.070,4.628,2.187,2.187,3.164,4.628,4.628,3.164,0.722,-0.743,-0.743,0.722,3.652,6.582,9.023,10.488,10.976,10.488,10.000,9.511,10.000,10.488,10.488,9.511,7.558,5.117,2.675,1.699,1.699,2.187,3.652,5.117,7.558,10.000,12.929,14.882,16.347,17.324,18.300,18.300,17.324,14.394,10.000,5.605,2.187,0.722,0.234,-0.254,-1.231,-3.184,-4.649,-6.114,-7.090,-7.090,-6.114,-3.672,-0.254,2.187,3.164,1.211,-2.207,-5.137,-6.114,-6.114,-4.649,-4.649,-4.649,-5.137,-3.672,-1.231,1.699,3.652,4.140,3.652,3.652,4.140,5.605,6.582,6.582,5.117,3.164,0.722,-0.254,-0.743,0.234,1.699,2.187,2.187,0.234,-1.719,-2.207,-1.231,1.699,4.628,5.117,2.675,-0.743,-2.696,-2.207,0.234,3.652,5.117,4.628,2.675,0.722,-0.743,-1.719,-2.207,-2.696,-2.696,-1.719,-0.254,1.699,3.164,3.652,4.140,4.628,5.605,6.093,6.093,5.117,4.628,4.140,4.628,5.605,6.582,7.070,7.558,8.046,9.511,12.441,15.371,16.836,17.324,15.859,14.394,12.929,13.418,14.394,15.371,15.859,14.394,12.929,11.464,10.976,10.976,10.976,10.488,10.000,9.023,7.558,5.117,2.187,-0.743,-3.672,-5.137,-5.137,-4.649,-3.184,-3.184,-4.161,-5.137,-4.649,-1.719,1.699,4.628,5.117,3.652,0.722,-1.719,-3.672,-4.161,-4.649,-5.625,-5.625,-4.161,-0.254,4.140,8.046,10.000,9.511,7.558,6.093,4.628,3.164,0.722,-1.719,-4.161,-5.137,-3.672,-1.719,0.722,2.675,4.628,6.093,6.582,6.582,6.582,6.582,7.070,8.046,9.023,8.046,5.605,3.652,2.187,3.164,5.605,8.535,11.464,13.906,15.371,16.347,16.347,15.371,13.418,10.976,9.023,8.535,9.511,10.488
14,T7,35,2.096,3.560,4.537,6.002,6.978,7.467,7.467,7.955,8.931,9.908,10.885,11.373,10.885,9.908,7.955,6.490,5.025,4.049,3.560,3.560,3.072,2.584,1.607,2.096,3.560,6.978,10.396,13.326,14.303,13.814,12.838,12.349,11.373,10.885,8.931,6.490,3.560,1.119,-0.834,-1.811,-2.787,-3.764,-3.764,-3.276,-0.834,2.096,5.025,6.978,8.931,9.908,10.885,10.885,9.420,6.002,1.607,-2.299,-4.740,-5.229,-4.740,-4.252,-3.276,-2.787,-1.811,-0.834,0.631,2.096,3.560,5.025,6.002,6.490,6.490,6.002,5.025,4.537,4.049,3.560,3.072,1.607,0.142,-1.322,-1.811,-1.322,-1.322,-1.811,-3.276,-5.229,-6.694,-6.694,-4.740,-2.787,-0.346,0.142,-0.346,-0.834,-1.811,-2.299,-2.787,-4.252,-5.229,-6.205,-5.717,-4.740,-3.764,-3.276,-3.276,-3.764,-4.740,-5.229,-5.229,-4.252,-2.299,0.142,3.560,6.002,6.978,6.002,4.049,2.584,2.096,3.072,4.049,4.049,3.560,3.072,3.072,4.049,6.002,7.467,7.955,6.978,5.514,4.049,3.560,3.560,4.049,4.537,4.537,4.537,4.049,3.072,1.119,-0.346,-1.811,-2.787,-3.764,-5.229,-6.205,-6.694,-5.229,-3.276,-0.346,1.607,1.607,0.142,-1.322,-1.322,1.119,3.560,6.002,6.002,5.025,3.560,3.560,4.049,5.514,6.490,6.490,5.514,4.049,2.584,1.119,1.607,2.096,4.049,5.025,5.514,5.025,4.049,3.560,4.049,4.537,5.025,4.537,3.072,1.607,0.631,0.142,-0.346,-1.322,-2.299,-2.787,-1.811,-0.346,1.607,2.584,2.584,2.096,2.584,3.560,4.537,4.537,4.537,4.049,3.072,2.584,2.096,2.096,2.584,2.096,2.096,2.096,3.560,5.025,7.467,8.931,8.931,7.955,6.978,6.002,5.514,4.537,3.560,3.560,3.560,4.049,4.537,4.537,4.537,4.537,5.025,6.002,6.490,6.490,5.514,4.537,3.560,3.072,3.072,2.584,2.096,1.607,1.607,1.119,1.119,2.096,3.560,5.514,7.467,9.420,10.396,10.885,10.885,10.885,10.396,9.420,8.931
15,CZ,35,3.886,4.862,6.816,9.745,11.698,13.163,12.675,12.187,11.210,10.722,10.722,9.745,9.257,8.280,6.816,4.374,1.444,-0.997,-1.973,-1.485,-0.509,-0.020,-0.997,-1.973,-0.509,3.886,8.769,11.210,10.234,7.304,5.351,5.839,8.769,10.234,8.769,4.374,-0.509,-2.950,-2.462,-0.020,1.933,1.933,0.956,-0.509,-1.485,-1.973,-1.973,-0.997,-0.020,0.956,2.421,2.909,2.909,1.933,1.444,0.468,-0.509,-2.462,-4.903,-6.368,-6.856,-5.880,-4.903,-4.903,-4.415,-2.950,0.468,4.374,7.792,9.257,8.769,8.280,9.257,11.210,12.187,10.234,5.839,0.956,-1.973,-3.438,-2.462,-2.462,-4.903,-8.321,-11.739,-14.669,-16.622,-17.598,-18.087,-17.110,-14.669,-11.739,-8.321,-5.880,-5.391,-5.880,-7.345,-8.809,-10.274,-11.251,-11.739,-11.739,-10.763,-8.809,-6.856,-5.880,-5.391,-6.856,-8.321,-8.809,-7.345,-4.415,-0.509,1.933,1.933,-0.020,-2.950,-4.903,-4.415,-2.950,-0.997,-0.997,-2.462,-5.880,-8.809,-10.274,-9.786,-7.833,-6.856,-6.856,-8.809,-9.298,-7.345,-3.927,-0.509,1.444,0.468,-2.462,-5.391,-6.856,-7.345,-7.345,-7.833,-9.298,-10.274,-10.763,-9.786,-7.833,-5.880,-3.927,-2.462,-2.462,-2.462,-3.927,-4.903,-4.903,-3.438,-1.973,-0.020,0.956,0.468,0.468,0.956,2.421,5.351,7.792,9.257,9.257,8.769,7.792,6.816,5.351,4.374,3.886,4.862,6.327,7.792,8.769,7.792,6.816,4.862,3.398,1.933,-0.020,-2.462,-5.391,-8.321,-10.274,-12.227,-13.692,-14.669,-14.669,-13.692,-12.227,-10.274,-9.298,-9.298,-10.274,-10.763,-10.763,-9.786,-7.833,-6.368,-5.880,-6.856,-9.298,-12.227,-13.692,-13.204,-11.251,-9.298,-6.856,-4.903,-3.438,-1.973,-0.997,-0.020,0.956,0.956,-0.020,-3.438,-8.809,-13.692,-16.134,-15.157,-11.739,-7.833,-4.903,-3.438,-2.462,-1.973,-2.462,-3.438,-4.415,-4.415,-3.438,-1.485,-0.509,-1.485,-3.927,-5.880,-6.368,-4.415,-0.509,2.909,5.351,6.327,5.839,5.839,5.839,6.327,6.816,6.327,4.862,3.398,2.421
16,C3,35,-1.485,-1.485,-1.485,-0.509,-0.020,0.956,1.444,1.933,2.421,2.909,3.398,3.398,3.398,2.421,1.933,1.444,0.956,0.956,0.468,-0.020,-0.020,-0.020,-0.509,-0.509,-0.020,0.468,1.444,2.421,2.909,2.909,2.909,2.909,2.421,2.421,1.933,0.956,-0.997,-2.462,-3.927,-4.903,-4.903,-4.415,-3.927,-3.927,-3.438,-2.950,-1.485,-0.020,0.956,1.444,0.956,-0.509,-2.462,-3.438,-4.415,-4.415,-4.415,-3.927,-3.927,-3.927,-4.415,-4.903,-4.903,-4.415,-3.927,-2.950,-2.462,-2.462,-2.462,-1.485,-0.997,-0.509,-0.020,-0.509,-1.485,-1.973,-1.485,-1.485,-1.485,-1.485,-1.485,-0.997,-0.997,-0.509,-0.997,-1.973,-2.462,-2.462,-1.485,-0.509,-0.020,0.468,-0.020,-0.020,-0.020,-0.020,-0.020,-0.997,-1.973,-2.950,-3.438,-2.950,-2.462,-1.973,-1.973,-2.462,-3.438,-3.927,-3.927,-2.950,-1.973,-1.485,-0.509,0.468,0.956,0.956,1.444,0.956,0.956,0.956,0.956,0.956,0.956,0.468,-0.020,-0.020,0.956,0.956,1.444,0.956,0.468,-0.020,-0.020,0.468,1.444,1.933,1.933,1.933,1.444,0.956,0.468,-0.020,-0.509,-0.509,-1.485,-2.462,-2.950,-3.438,-2.950,-2.462,-1.485,-0.020,0.468,-0.020,-0.509,-0.997,-0.997,-0.020,0.956,1.933,1.444,0.956,0.468,-0.020,0.956,1.933,2.421,1.444,-0.020,-1.973,-2.950,-2.950,-1.973,-0.509,-0.020,-0.509,-0.509,-0.509,-0.020,0.468,0.956,0.956,0.468,-0.020,0.468,0.468,0.468,0.468,-0.020,-0.509,-0.509,-0.997,-1.485,-0.997,-0.997,-0.020,0.468,0.956,1.444,1.444,1.444,1.444,0.956,0.956,-0.020,-0.509,-0.997,-0.997,-0.020,0.468,0.956,1.444,1.933,1.933,1.933,1.444,0.468,-0.997,-1.485,-1.485,-1.485,-1.485,-0.997,-0.509,-0.020,-0.020,0.468,0.956,0.956,0.956,1.444,1.444,1.444,1.444,1.444,0.956,0.956,0.468,-0.020,-0.997,-1.485,-1.973,-2.462,-2.950,-2.950,-2.462,-1.485,0.468,1.933,3.398,3.886,4.374,3.886,3.886,3.398,2.909
17,C4,35,-1.719,-0.254,0.722,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.699,1.211,1.211,0.722,0.234,-0.743,-1.231,-1.719,-1.231,-0.254,-0.254,0.234,-0.254,-0.254,0.234,0.722,1.211,1.699,1.699,1.699,1.699,2.187,2.187,2.187,1.211,0.234,-0.254,-0.743,-0.743,-1.231,-1.231,-1.719,-1.719,-1.719,-1.231,-1.719,-1.719,-1.719,-0.743,0.722,2.675,3.652,3.652,3.652,3.164,2.675,2.675,2.187,0.722,-0.254,-1.231,-1.719,-2.207,-2.207,-1.719,-1.231,0.722,2.675,4.628,5.605,6.093,6.582,7.070,7.070,6.582,5.117,2.675,0.722,-1.231,-1.231,-1.231,-0.743,-0.743,-0.254,-1.231,-1.719,-2.696,-3.672,-3.672,-2.696,-1.231,-0.254,0.722,0.722,-0.254,-1.231,-2.207,-2.696,-2.696,-2.207,-1.231,-1.231,-0.743,-0.254,0.722,1.211,1.699,1.211,0.722,0.234,0.722,1.211,1.699,0.722,-0.743,-1.719,-2.207,-2.207,-1.719,-1.231,-1.231,-1.231,-1.719,-1.231,-1.231,-0.743,-0.254,-0.254,0.234,0.234,-0.254,-0.254,-0.743,-0.743,-1.231,-0.743,-0.743,-0.254,-0.254,-0.254,-0.254,-0.254,0.234,0.722,1.699,2.187,3.164,4.140,4.628,4.628,3.652,2.675,1.699,1.699,2.187,2.187,2.187,1.699,1.211,1.211,1.699,2.675,3.652,4.628,5.605,6.093,7.558,8.046,8.535,8.535,7.558,6.582,5.605,4.628,4.140,4.140,4.140,3.652,3.164,2.675,2.187,1.699,1.699,1.211,1.211,0.722,0.234,-1.231,-1.719,-2.696,-3.184,-2.696,-2.207,-1.231,-1.719,-2.207,-2.207,-2.207,-1.719,-1.719,-2.207,-2.696,-3.184,-3.184,-3.184,-3.184,-3.672,-4.161,-4.649,-4.649,-4.649,-4.161,-3.672,-3.184,-2.696,-1.719,-0.743,0.234,0.234,-1.231,-2.696,-4.161,-5.137,-5.137,-4.649,-3.672,-3.184,-2.696,-2.207,-1.719,-1.231,-1.231,-1.231,-1.231,-1.719,-1.719,-2.207,-2.207,-2.207,-2.207,-1.231,-0.254,1.211,2.187,3.164,3.164,3.164,2.187,1.699,0.722,-0.254,-0.254,-0.254,0.234,1.211
18,CP5,35,-0.305,0.671,1.160,2.136,3.113,5.066,6.042,6.531,6.531,6.042,6.531,7.019,7.996,7.996,7.507,5.554,3.601,3.113,3.113,3.601,3.601,3.113,2.136,0.671,0.183,1.648,4.578,7.996,10.437,11.902,11.414,9.949,7.996,7.019,6.042,4.578,2.625,-0.305,-2.747,-4.700,-4.700,-3.235,-2.258,-1.282,-1.770,-1.770,-1.282,1.160,4.578,6.531,7.507,6.042,3.113,0.183,-2.747,-4.700,-5.676,-5.676,-4.700,-3.723,-2.747,-2.747,-2.747,-2.258,-0.793,0.671,1.160,1.160,1.160,1.160,2.625,3.601,4.578,4.089,3.601,3.113,3.113,2.625,2.136,1.160,0.183,-0.305,-0.305,-0.793,-1.282,-2.747,-3.723,-3.235,-1.770,-0.305,1.648,2.136,1.160,-0.305,-1.282,-1.282,-1.282,-1.770,-3.235,-5.188,-6.165,-5.188,-3.235,-1.282,-0.305,-1.282,-3.235,-5.188,-5.188,-3.235,-0.793,1.648,3.113,4.089,4.089,4.578,4.578,4.089,3.113,2.625,2.625,3.113,4.089,4.089,4.578,5.554,7.507,9.949,11.414,10.925,8.484,5.554,3.113,2.625,3.601,5.066,6.042,6.042,5.554,4.578,4.089,3.601,2.625,1.160,-0.793,-2.258,-3.235,-2.258,-0.305,2.136,4.089,4.578,4.578,3.601,3.113,3.113,3.601,5.066,7.019,7.507,7.507,5.554,3.601,3.113,4.578,7.019,7.996,7.507,5.066,2.136,0.183,0.671,3.113,4.578,5.554,5.554,4.578,4.578,5.066,6.042,6.531,6.042,4.578,3.601,2.625,2.136,1.160,0.671,-0.305,-0.793,-1.282,-0.793,-1.282,-1.282,-1.282,-0.305,1.648,3.113,4.089,4.089,3.113,1.648,0.671,-0.305,-1.282,-2.258,-2.747,-2.747,-2.258,-1.282,0.183,2.625,4.089,6.042,7.507,7.507,6.531,5.066,3.113,2.136,1.648,1.160,1.160,1.160,0.671,0.183,-0.305,0.183,1.160,3.601,5.066,5.554,4.089,2.625,1.648,2.136,3.113,3.601,2.625,1.160,0.671,0.183,1.160,1.648,1.648,2.136,3.601,5.554,7.507,8.972,8.972,7.996,7.019,7.507,7.996,8.972
19,CP6,35,1.475,1.963,2.940,2.940,2.940,1.963,1.475,1.475,2.940,3.916,4.405,3.916,2.940,2.452,1.475,0.498,-0.478,-1.455,-1.943,-1.455,0.010,1.475,1.963,1.475,0.987,1.963,3.428,5.381,6.358,6.846,7.334,7.823,7.823,7.334,4.893,0.987,-1.943,-3.408,-2.920,-1.943,-1.455,-2.431,-3.408,-3.896,-3.408,-2.431,-1.455,-0.966,-0.478,0.498,1.963,3.916,4.893,5.381,5.381,5.381,5.870,5.870,4.893,2.452,-0.478,-2.431,-2.920,-2.431,-1.455,-0.478,0.498,2.452,5.381,8.799,11.241,12.217,12.217,11.729,11.241,10.264,8.311,5.381,2.452,-0.478,-1.943,-2.431,-2.431,-2.431,-3.408,-4.873,-6.826,-7.314,-7.802,-6.826,-5.361,-3.408,-1.943,-0.966,-1.455,-3.408,-5.361,-6.826,-6.826,-5.849,-4.873,-4.384,-4.384,-5.361,-4.873,-3.408,-1.455,0.498,1.963,2.452,2.940,2.940,2.940,2.452,0.498,-1.943,-4.384,-5.361,-5.361,-4.384,-3.408,-2.431,-2.431,-1.943,-1.455,-0.966,0.010,0.987,1.963,2.940,2.940,1.963,0.498,-0.478,-0.966,-0.966,-0.966,-0.966,-1.455,-1.943,-2.920,-2.431,-3.408,-3.408,-3.408,-2.920,-0.966,1.475,3.916,5.381,5.870,4.893,3.916,2.940,3.428,3.428,2.940,2.452,1.475,1.475,2.452,3.428,4.405,5.381,5.870,7.334,8.799,10.264,11.241,11.241,11.241,10.264,8.799,7.334,5.870,4.893,4.893,5.381,5.870,5.381,4.405,2.940,1.963,1.475,0.987,0.010,-1.455,-3.408,-5.361,-6.826,-6.826,-5.849,-4.873,-4.384,-4.873,-6.337,-6.826,-6.826,-5.361,-4.384,-3.896,-4.873,-6.337,-8.291,-9.267,-9.267,-9.267,-9.267,-9.755,-9.267,-7.314,-4.384,-1.943,0.010,0.987,0.987,1.475,1.963,1.963,0.498,-1.943,-4.873,-7.314,-8.291,-7.802,-6.826,-5.361,-3.408,-1.943,-0.966,-0.478,0.010,0.498,0.010,0.987,1.475,1.475,1.475,0.987,0.010,0.498,1.963,4.405,6.846,8.799,9.288,9.288,8.799,7.823,6.846,4.893,2.940,0.987,0.498,1.475,3.428
20,CP1,35,1.556,0.092,-0.397,-0.397,-0.397,0.092,0.092,0.580,0.580,1.068,1.556,1.556,1.068,0.580,0.580,0.092,0.580,1.068,1.556,2.533,3.021,3.021,2.045,1.556,0.092,0.580,1.556,3.510,4.974,5.951,6.927,6.439,5.951,5.463,4.486,3.021,1.068,-0.885,-1.862,-1.862,-0.885,-0.397,0.092,0.092,-0.397,-0.397,-0.397,0.580,0.580,0.092,-0.885,-1.862,-2.350,-2.838,-2.350,-1.373,-0.397,0.092,0.580,0.580,0.092,-0.397,-0.397,-0.885,0.580,1.068,1.556,1.556,2.045,2.533,3.021,3.510,3.510,3.510,3.021,3.510,3.510,3.510,3.510,3.021,2.533,2.045,2.045,2.045,1.556,0.580,-0.397,-0.885,0.092,0.580,1.556,2.045,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-0.397,-0.885,-0.885,-0.397,0.092,0.580,0.580,0.092,-0.885,-0.885,-0.885,-0.397,0.580,1.556,2.045,2.533,2.533,3.021,3.021,2.045,1.068,0.580,1.068,2.533,3.510,4.486,4.974,4.486,4.974,4.974,4.974,4.974,4.486,3.021,2.045,2.045,2.045,2.533,3.021,3.510,3.510,3.021,3.021,3.021,2.533,2.533,1.556,0.580,0.580,0.580,1.068,1.556,2.045,2.533,3.510,3.510,3.510,3.021,2.533,2.045,2.533,3.510,3.510,3.510,3.021,3.021,3.021,3.021,3.021,1.556,0.092,-0.885,-0.885,-0.885,0.092,0.580,0.580,0.580,1.068,2.045,2.533,2.533,2.045,1.556,1.068,1.068,1.556,1.556,0.580,0.092,-0.885,-0.397,-0.397,-0.397,-0.885,-1.862,-2.838,-2.838,-1.862,-0.885,0.092,0.092,-0.397,-0.885,-0.885,-0.885,-1.373,-1.862,-2.350,-1.862,-0.885,0.092,1.556,2.533,3.510,3.510,3.510,3.021,2.045,0.580,-0.397,-1.373,-1.862,-1.862,-1.862,-1.373,-0.885,-0.397,0.092,1.068,1.556,2.045,2.045,1.556,1.068,1.068,1.556,2.045,2.045,1.556,0.580,0.092,-0.397,0.092,0.092,0.580,0.580,1.068,2.045,2.533,3.510,3.510,3.021,3.021,3.021,3.510,3.998,3.998
