Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,-2.411,-0.946,0.519,1.495,1.984,1.007,0.031,-0.946,-0.458,1.007,2.960,4.425,4.913,4.425,2.960,1.984,1.495,1.495,1.495,1.984,1.984,1.495,1.495,1.495,2.960,3.937,5.890,6.378,6.866,5.890,4.425,3.448,2.472,1.984,1.984,2.472,2.472,2.472,1.984,1.495,0.519,0.031,0.031,1.007,1.984,1.984,1.984,1.007,0.031,-0.458,0.031,1.007,2.472,3.448,3.937,2.960,1.984,1.007,0.031,0.031,0.031,0.031,1.007,1.495,1.984,2.960,3.448,4.425,4.425,4.913,4.913,5.402,5.890,6.866,7.843,8.331,7.355,4.913,1.495,-1.434,-3.387,-2.411,-0.458,0.031,-0.458,-1.923,-4.364,-5.341,-4.364,-2.411,-0.946,1.007,1.984,2.960,3.448,3.937,3.937,3.448,3.448,3.448,2.472,1.007,-1.434,-2.899,-3.387,-3.387,-3.387,-4.852,-6.805,-7.782,-8.270,-6.805,-5.829,-5.341,-5.341,-5.829,-5.341,-4.852,-4.364,-4.852,-5.341,-6.805,-8.270,-8.759,-8.270,-7.294,-6.317,-5.829,-5.829,-5.829,-5.829,-4.364,-2.411,0.031,1.984,2.472,2.472,1.495,1.495,0.519,-0.458,-2.411,-3.387,-4.364,-3.876,-3.387,-2.899,-3.387,-3.876,-3.387,-1.434,1.007,2.472,2.472,1.495,0.031,-0.458,-0.458,-0.458,-1.923,-3.387,-4.364,-3.387,-1.434,1.007,1.984,1.495,0.519,0.031,0.031,0.519,1.495,1.984,1.495,1.007,0.031,-1.434,-2.899,-3.876,-4.364,-4.364,-3.876,-3.387,-3.387,-2.411,-1.923,-1.434,-1.434,-1.923,-1.434,-0.458,1.007,2.472,2.960,2.960,1.495,0.519,-0.458,-0.458,-0.458,-0.458,0.031,0.519,1.984,2.960,4.425,4.913,4.425,4.425,4.425,4.425,3.937,3.937,3.937,4.425,4.913,5.402,5.402,4.913,3.937,2.472,1.495,1.495,1.495,1.495,1.495,2.472,3.448,5.402,6.378,5.890,3.937,1.495,-0.458,-0.946,0.031,1.495,2.960,2.960,2.960,2.472,2.472,2.960,2.960,3.448,3.937,4.913,6.378,6.866,6.866,5.890,4.425,2.960,1.984,1.495,1.007
11,FC2,31,-0.763,-0.763,-0.763,-0.275,-0.275,-0.275,-0.275,0.214,1.190,2.167,2.655,2.167,1.190,-0.275,-0.275,0.214,1.190,1.678,1.678,1.190,0.702,0.214,1.190,1.678,2.167,1.678,0.702,-0.275,-1.251,-1.740,-1.740,-1.740,-1.251,-0.275,0.214,1.190,1.678,1.190,0.214,-0.275,-0.275,-0.275,0.214,0.702,1.678,2.655,3.632,5.096,6.073,6.073,6.073,5.096,4.608,3.632,2.655,2.167,2.167,2.167,1.678,1.678,1.190,0.702,-0.275,-0.763,-0.763,-0.275,0.214,1.190,1.678,1.678,1.678,1.678,2.167,2.167,2.655,2.655,2.655,2.655,2.655,1.678,0.702,-0.275,-1.251,-0.763,-0.275,0.214,0.214,-0.275,-0.763,-1.251,-1.740,-0.763,0.214,1.190,1.678,2.167,2.655,2.167,1.678,1.678,1.678,1.678,1.678,1.678,1.190,1.190,1.678,2.167,2.655,3.143,2.655,2.167,1.678,1.678,1.678,1.678,1.678,1.678,2.167,2.655,2.655,2.167,1.678,1.190,0.702,0.214,0.214,0.214,1.190,1.678,2.167,2.167,2.167,1.678,0.214,-0.275,-0.275,-0.763,-0.763,-1.251,-1.251,-1.251,-0.275,0.702,1.190,1.678,2.167,1.678,1.190,1.190,1.190,0.702,0.214,-0.275,-0.275,-1.251,-1.251,-1.251,-0.763,-0.275,0.214,0.214,0.214,0.214,0.702,1.190,2.167,3.143,3.632,3.143,2.167,1.678,1.678,1.678,2.655,3.143,3.143,3.143,2.655,1.678,1.190,0.214,0.702,1.678,2.655,3.632,5.096,5.585,5.585,5.585,5.096,4.120,3.632,3.632,4.120,4.608,4.608,4.608,3.632,3.143,2.655,2.167,2.167,2.167,1.678,1.190,0.702,1.190,1.678,2.167,2.655,2.655,2.655,2.655,3.143,3.143,3.632,3.632,3.143,2.655,2.167,2.167,1.678,1.678,2.167,2.167,1.678,1.678,1.190,0.214,-0.275,0.214,0.702,1.678,1.678,2.167,1.678,1.190,1.190,0.702,0.702,0.702,0.702,0.702,1.678,2.655,3.632,4.120,3.632,3.143,2.655,2.655,3.143,3.632,3.632,3.143
12,FC1,31,-1.587,-1.099,0.366,0.854,1.343,1.343,0.854,0.366,0.366,0.854,0.854,0.854,0.854,0.854,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,-0.122,-0.122,0.366,0.854,1.343,1.831,1.343,0.854,-0.122,-0.610,-0.610,-0.122,0.366,0.854,1.343,0.854,0.366,-0.610,-1.099,-2.075,-2.563,-2.075,-1.587,-0.610,-0.122,-0.122,0.366,0.366,0.366,0.366,0.854,1.343,1.343,1.343,0.854,0.366,-0.610,-1.099,-1.099,-0.610,-0.122,0.366,0.366,0.366,0.366,0.366,0.854,1.343,1.831,2.319,3.296,3.784,3.784,3.784,3.296,2.319,1.343,0.366,-0.610,-1.099,-1.099,-1.099,-1.587,-2.075,-3.052,-4.028,-5.005,-4.028,-3.052,-1.587,-0.122,0.366,0.366,0.366,0.366,0.854,1.831,2.319,2.319,1.831,0.854,0.366,0.366,1.343,1.831,1.831,1.343,-0.122,-0.610,-0.610,-0.610,-0.610,-0.122,-0.122,0.366,0.854,1.343,1.831,1.831,0.854,0.366,-0.610,-1.099,-1.587,-1.587,-2.075,-2.075,-2.075,-1.587,-0.610,0.366,0.854,1.343,1.831,1.831,2.319,2.319,1.831,0.366,-0.610,-1.099,-1.099,-1.099,-0.610,-0.610,-1.099,-1.587,-1.587,-0.610,-0.122,0.366,0.366,-0.122,-1.099,-1.587,-1.587,-2.075,-3.052,-4.028,-5.005,-5.005,-4.028,-3.052,-2.075,-1.587,-1.587,-1.587,-1.099,-0.610,-0.610,-0.610,-0.610,-1.587,-2.075,-2.563,-3.540,-4.028,-4.517,-5.005,-5.005,-5.005,-5.005,-5.005,-5.005,-5.005,-4.517,-4.028,-3.540,-3.052,-2.563,-2.075,-2.075,-1.587,-1.587,-1.099,-1.099,-1.587,-2.563,-3.052,-3.052,-3.052,-3.052,-2.563,-2.075,-1.587,-1.099,-0.610,-0.122,-0.122,-0.122,-0.122,0.366,1.343,1.831,2.319,2.808,2.808,2.808,2.808,2.808,2.808,2.319,2.808,2.808,3.784,4.761,5.737,5.737,5.737,4.761,3.784,3.784,4.272,4.761,4.761,4.761,4.761,4.761,4.272,4.272,4.272,4.272,4.272,4.761,4.761,5.737,5.737,5.737,4.761,4.272,3.784,3.784,3.784,3.296
13,T8,31,-0.183,0.305,-0.183,-1.648,-2.625,-3.113,-2.625,-0.183,2.258,3.723,4.211,2.747,0.305,-1.648,-2.625,-2.136,-0.671,0.793,1.282,1.282,-0.671,-2.136,-3.113,-2.136,0.305,2.258,2.258,0.305,-2.136,-3.113,-2.136,-0.183,0.793,-0.183,-3.113,-6.042,-7.507,-6.531,-4.089,-2.136,-0.671,-0.183,0.793,1.770,3.235,4.700,5.188,5.676,7.629,10.071,12.512,13.000,10.559,5.676,1.282,-1.648,-1.648,0.305,1.770,0.793,-1.648,-4.578,-6.531,-5.554,-2.625,1.282,3.723,4.700,3.723,2.747,2.258,2.747,4.211,5.188,5.676,5.188,4.211,2.747,0.793,-1.160,-3.113,-4.089,-3.113,-2.136,-1.160,-1.160,-2.625,-4.089,-4.578,-3.113,-0.671,1.770,3.235,3.723,3.235,3.723,3.723,3.235,0.793,-3.113,-7.507,-11.902,-14.343,-15.808,-16.296,-15.808,-14.343,-12.390,-10.925,-10.437,-10.437,-11.414,-10.925,-9.949,-7.996,-6.042,-6.042,-6.531,-8.484,-11.414,-13.855,-15.808,-15.808,-13.855,-10.925,-8.484,-7.996,-8.484,-8.972,-8.484,-6.531,-5.066,-4.089,-4.578,-6.042,-6.531,-6.042,-5.066,-3.601,-3.113,-4.089,-6.531,-8.484,-10.437,-10.437,-9.949,-7.019,-5.066,-4.089,-4.578,-6.042,-7.019,-7.019,-6.042,-4.089,-2.625,-2.136,-1.648,-1.648,-1.160,-1.160,-0.671,-0.183,0.793,2.747,4.700,5.676,4.700,2.258,-0.671,-2.136,-1.160,1.282,3.723,4.700,4.211,3.723,4.700,6.653,8.118,8.118,6.653,4.700,4.700,7.141,11.536,14.954,16.907,16.418,14.954,13.489,13.000,12.024,9.583,6.653,3.723,2.258,2.747,4.211,5.676,5.676,6.165,6.653,8.118,10.071,10.559,9.583,7.629,6.165,6.653,8.606,11.536,12.512,11.536,9.583,7.629,6.653,7.141,8.118,8.118,6.653,4.211,3.235,3.235,2.747,2.258,-0.183,-4.089,-7.019,-8.972,-8.484,-7.019,-5.554,-5.066,-5.066,-5.554,-4.578,-3.601,-2.625,-3.113,-5.554,-7.507,-8.972,-7.507,-4.089,-0.183,2.747,3.235,1.282,-0.671,-1.648,-1.160,0.793,2.258,2.258,-0.183
14,T7,31,-2.869,-1.892,-0.916,-0.916,-0.916,-0.916,-0.427,0.549,1.038,1.526,2.014,2.014,2.502,2.991,2.502,1.526,1.038,1.038,2.014,2.502,2.502,0.549,-0.916,-1.404,0.061,3.479,5.920,6.897,6.409,5.432,4.944,5.432,5.432,3.967,1.526,-0.916,-1.892,-1.404,0.061,1.526,2.502,2.502,2.502,2.502,3.479,3.967,3.967,2.991,1.038,-0.916,-1.892,-1.404,0.549,2.502,2.991,2.014,0.549,0.061,0.061,0.549,0.549,-0.916,-3.357,-4.333,-2.869,-0.427,2.502,4.456,5.432,4.944,4.456,4.944,6.409,7.385,7.874,7.385,5.432,2.991,0.549,-1.404,-2.380,-2.380,-1.892,-1.404,-1.404,-2.380,-2.869,-3.357,-2.380,-1.404,-0.427,0.061,0.549,0.549,1.038,1.526,2.991,4.456,5.432,5.432,4.456,2.014,-0.427,-2.380,-4.333,-6.287,-8.728,-11.658,-13.611,-14.099,-12.634,-10.681,-9.216,-8.728,-9.705,-11.169,-11.658,-11.658,-12.146,-12.146,-12.146,-13.123,-13.611,-14.099,-14.587,-14.099,-12.146,-9.705,-7.751,-7.263,-8.240,-9.216,-8.728,-6.287,-3.357,-0.916,0.061,0.061,-0.427,-1.892,-3.357,-4.333,-5.798,-6.287,-6.775,-6.775,-6.775,-6.775,-5.310,-3.357,-0.427,1.526,1.526,-0.427,-1.892,-1.892,-0.427,1.038,1.038,-0.916,-3.357,-4.822,-3.357,-0.916,1.526,2.014,1.526,0.061,-0.916,-0.916,-0.427,0.061,0.549,2.014,2.014,1.526,-0.427,-1.892,-2.869,-1.892,-0.427,0.549,0.061,-0.427,-0.427,0.549,2.502,3.967,4.456,3.967,3.967,4.944,7.385,8.362,7.385,4.456,1.038,-1.404,-0.916,0.549,2.502,3.967,5.432,6.897,8.362,8.850,8.362,6.409,4.456,3.967,4.944,6.409,7.385,7.385,7.385,7.385,7.874,7.385,6.409,3.967,0.549,-2.869,-4.333,-3.845,-1.892,0.061,0.549,0.549,-0.427,-1.404,-2.869,-4.822,-7.751,-9.216,-9.216,-7.263,-4.822,-3.357,-2.869,-3.845,-4.822,-4.822,-4.333,-3.357,-2.380,-1.404,0.061,1.526,2.014,1.526,-0.427,-2.869,-4.822,-5.798,-5.310,-4.333
15,CZ,31,-1.526,-2.014,-1.038,-0.549,-0.061,-0.549,-0.549,-0.061,0.916,3.357,5.310,6.775,5.798,2.869,-1.038,-3.479,-4.456,-2.502,0.916,3.357,4.333,3.357,2.380,2.869,3.845,6.287,8.240,9.705,10.193,10.681,10.681,9.216,7.263,4.822,2.380,1.404,1.892,3.357,4.333,3.845,2.869,1.892,1.892,4.333,7.751,11.169,13.123,13.123,12.146,12.146,13.611,15.564,17.517,17.517,16.052,13.611,11.658,10.193,8.728,7.263,5.310,3.357,2.869,4.333,5.798,7.263,7.263,7.263,6.775,7.263,8.240,9.705,11.658,13.123,14.587,15.076,14.099,11.658,7.751,4.333,2.380,2.869,3.845,5.310,4.822,3.845,2.869,2.869,4.333,6.287,8.240,8.728,9.216,10.681,12.634,14.099,14.099,12.146,8.240,3.357,-0.549,-3.479,-5.920,-7.874,-8.850,-8.362,-6.897,-4.456,-2.502,-0.549,-0.549,-0.549,-1.526,-2.502,-2.991,-2.502,-1.038,-0.061,-0.061,-1.038,-2.014,-3.479,-5.432,-7.385,-9.338,-10.315,-8.850,-5.432,-1.526,0.916,0.427,-2.502,-5.432,-5.432,-2.991,0.916,4.822,6.287,5.310,2.869,0.427,-1.526,-1.526,-1.526,-1.038,-1.038,-1.526,-2.014,-0.549,1.404,4.822,7.263,7.751,6.775,5.798,5.798,6.775,7.751,7.263,5.310,2.380,0.427,1.404,5.310,9.216,11.169,10.681,7.263,4.333,2.869,4.333,8.240,12.146,14.587,14.099,11.658,9.705,8.728,10.193,11.658,12.146,11.169,9.705,9.705,13.123,18.982,24.841,28.748,29.236,27.771,25.818,25.818,27.771,28.748,26.794,22.400,17.029,14.099,15.076,18.494,22.400,24.353,24.353,23.865,22.888,22.888,22.400,21.912,21.423,21.423,22.888,25.330,27.771,27.771,26.306,23.376,20.935,19.470,19.470,18.494,17.029,13.611,9.705,7.263,7.263,7.751,8.728,8.240,7.263,5.310,4.822,4.822,4.822,4.333,3.357,1.892,1.892,2.869,4.333,5.310,5.310,4.333,4.333,5.310,7.263,10.193,12.634,13.611,13.123,12.146,10.193,9.216,8.240,6.775,5.310,4.333
16,C3,31,-3.662,-3.174,-2.686,-2.197,-2.197,-2.197,-2.197,-2.197,-1.709,-1.709,-0.732,-0.244,1.221,1.709,1.709,1.221,0.732,0.244,-0.244,-0.244,-0.732,-1.709,-2.686,-3.174,-2.686,-1.221,0.732,2.197,2.686,2.686,1.709,1.221,0.732,-0.244,-0.732,-0.732,-1.221,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-1.221,-2.197,-3.662,-4.639,-5.127,-4.639,-3.662,-2.197,-0.732,-0.244,-0.244,-1.221,-2.686,-3.174,-2.686,-1.709,-0.732,-0.244,0.732,1.221,1.709,2.197,2.686,2.686,2.686,3.174,3.662,4.150,5.127,5.615,5.615,4.150,2.197,0.244,-1.221,-0.732,-0.244,1.221,1.709,1.221,-0.244,-1.221,-1.709,-1.709,-1.221,-0.244,0.244,0.732,1.709,2.197,2.686,3.174,3.662,3.662,3.662,2.686,2.197,1.221,-0.244,-0.732,-0.732,-0.732,-1.709,-2.686,-3.662,-4.639,-4.150,-3.662,-3.174,-2.686,-2.197,-1.709,-1.709,-1.709,-1.709,-2.197,-2.686,-2.686,-2.686,-2.686,-2.197,-1.709,-1.221,-1.709,-2.197,-2.686,-2.686,-1.709,-0.244,1.709,3.174,4.150,4.639,5.127,5.127,4.639,3.174,1.709,0.244,-0.732,-1.221,-1.709,-2.197,-2.197,-1.709,-0.244,1.221,1.221,1.221,0.732,0.732,0.732,0.732,0.732,-0.732,-1.709,-2.686,-2.686,-2.197,-1.709,-1.709,-2.197,-2.197,-2.197,-1.709,-0.732,-0.244,0.732,0.732,-0.244,-0.732,-1.709,-2.686,-3.174,-2.197,-1.709,-1.709,-2.197,-3.174,-3.662,-4.150,-4.639,-4.639,-5.127,-5.127,-4.150,-2.686,-1.221,-0.244,-0.244,-1.709,-2.197,-2.686,-2.197,-1.221,-0.244,0.732,1.221,2.197,2.686,3.174,3.174,2.686,2.197,2.197,2.686,2.686,2.686,2.197,2.197,2.197,2.686,2.686,3.174,2.686,2.686,2.197,2.197,1.709,1.709,2.197,2.686,3.662,4.639,5.127,5.127,3.662,2.197,1.221,1.221,2.197,3.174,3.662,3.662,3.174,3.174,3.662,3.662,3.662,3.662,2.686,2.686,2.686,3.174,3.662,3.662,3.174,2.197,1.709,1.221,1.709
17,C4,31,-0.621,-1.109,-1.597,-2.085,-2.085,-2.574,-2.574,-2.085,-1.109,0.356,1.333,0.844,-0.621,-1.597,-2.085,-2.085,-1.109,-0.132,-0.132,-0.621,-1.109,-0.621,-0.132,0.356,0.356,-1.109,-2.574,-3.062,-3.550,-3.550,-3.550,-3.550,-4.038,-4.038,-3.550,-3.062,-2.574,-2.574,-2.574,-2.574,-1.597,-0.621,0.356,0.844,0.844,0.844,1.333,2.309,3.286,4.262,3.774,3.286,2.309,1.333,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,-0.621,-1.597,-2.085,-1.597,-1.109,0.844,2.309,3.286,3.774,3.774,3.286,2.797,2.309,1.821,1.333,1.821,2.309,2.309,1.821,0.844,-0.621,-1.109,-1.597,-1.597,-0.621,0.356,0.356,0.844,0.844,0.844,0.844,0.356,1.333,2.309,3.286,3.774,3.286,1.821,-0.132,-1.597,-2.085,-2.085,-2.085,-3.062,-4.038,-5.015,-5.015,-4.038,-2.574,-2.085,-1.597,-1.597,-2.085,-1.597,-1.597,-1.597,-3.062,-3.062,-3.550,-3.550,-3.550,-4.038,-4.038,-4.527,-4.038,-3.550,-2.085,-1.109,-0.132,0.844,1.333,1.333,0.844,-0.132,-1.109,-1.597,-1.109,-1.109,-1.597,-1.597,-2.085,-2.085,-1.597,-1.597,-0.621,-0.132,0.356,0.356,0.844,0.844,0.844,0.844,0.356,0.356,0.356,-0.132,-0.621,-0.621,-0.132,1.333,2.309,2.797,2.797,2.797,2.797,3.286,3.286,3.774,3.286,2.309,1.333,0.844,0.844,0.844,1.333,1.821,2.309,2.797,2.797,2.309,1.821,1.333,1.821,2.309,4.262,6.215,7.680,8.169,7.680,6.704,5.239,3.774,3.286,3.286,2.797,1.821,1.333,0.356,-0.132,0.356,1.333,1.821,2.309,2.309,2.309,1.821,1.333,1.333,1.333,1.333,1.821,1.821,2.309,1.821,1.821,1.821,1.821,1.821,1.333,0.844,0.356,-0.132,-0.621,-0.621,-1.109,-2.085,-4.038,-5.015,-5.992,-5.503,-4.527,-3.550,-2.574,-2.085,-3.062,-3.550,-4.038,-4.038,-4.527,-4.527,-4.527,-4.527,-4.527,-4.038,-3.062,-1.597,-0.621,-0.132,-0.621,-1.109,-2.085,-2.085,-1.597,-0.132,0.844,0.356
18,CP5,31,-3.204,-3.204,-3.204,-3.204,-2.716,-2.716,-2.716,-2.716,-2.716,-1.740,-0.763,0.702,1.678,2.167,2.167,0.702,-0.763,-2.228,-3.204,-3.204,-3.204,-3.204,-3.204,-3.204,-2.716,-1.251,1.190,2.655,3.632,4.120,3.632,2.655,1.190,-1.251,-3.204,-5.646,-6.134,-5.157,-3.204,-1.740,-0.763,-0.275,-0.275,-0.275,-0.275,-0.763,-1.740,-4.669,-7.111,-9.552,-10.040,-9.064,-6.134,-3.693,-3.204,-4.181,-5.646,-6.622,-6.134,-4.669,-4.669,-4.669,-4.669,-4.669,-2.716,-0.275,1.190,2.167,1.678,1.678,2.167,2.655,4.120,5.096,5.096,4.608,3.143,0.702,-2.228,-4.669,-5.157,-4.181,-2.228,-0.763,-0.275,-0.763,-1.251,-1.251,-0.763,-0.763,-1.251,-2.228,-2.228,-1.740,0.702,2.655,4.120,4.608,4.608,4.120,3.632,2.167,1.190,-0.763,-1.740,-3.204,-4.669,-6.622,-9.064,-11.017,-11.505,-10.529,-9.552,-8.087,-7.599,-8.087,-8.575,-9.064,-9.064,-9.552,-10.040,-10.529,-11.017,-11.017,-9.552,-7.111,-4.669,-3.204,-3.204,-4.669,-5.646,-5.646,-5.157,-3.693,-2.228,-0.275,1.678,4.120,5.585,5.585,4.120,2.167,0.214,-0.275,-0.763,-1.740,-3.204,-4.181,-3.204,-0.275,3.143,4.608,3.632,1.678,0.702,1.678,3.632,4.608,3.632,0.702,-1.251,-1.251,0.702,3.143,3.632,1.678,-0.763,-2.716,-2.716,-1.740,-0.763,0.214,1.190,1.678,1.678,1.190,0.214,-0.763,-0.763,-0.275,0.214,0.214,-0.763,-1.740,-1.740,-1.251,-0.275,-0.763,-2.228,-3.693,-3.693,-1.251,1.678,3.143,2.167,-0.275,-3.204,-5.157,-4.181,-2.228,-0.275,1.190,2.655,4.120,5.096,5.096,4.120,2.167,0.702,-0.275,0.702,1.678,2.167,1.678,1.190,1.190,1.678,2.655,2.655,1.678,-0.275,-2.228,-3.204,-3.204,-2.716,-1.740,-0.763,-0.275,-0.275,-0.275,-2.228,-5.157,-8.087,-9.552,-9.064,-6.622,-3.204,-2.228,-2.716,-3.693,-4.669,-3.693,-1.740,-0.275,-0.275,-0.763,-1.740,-2.228,-1.251,-0.763,-0.763,-1.740,-4.181,-6.134,-7.111,-7.111
19,CP6,31,-2.472,-2.960,-3.448,-3.937,-3.937,-3.937,-3.937,-3.448,-2.472,-1.495,-1.007,-1.495,-2.960,-4.425,-4.913,-4.913,-4.425,-3.937,-3.448,-3.448,-2.960,-1.984,-1.007,-0.519,-0.519,-1.007,-1.984,-2.472,-2.472,-1.984,-2.472,-3.937,-6.378,-8.331,-10.284,-10.284,-9.796,-8.331,-6.866,-5.402,-3.937,-2.960,-2.960,-3.937,-4.425,-4.913,-3.937,-2.472,-1.007,0.458,0.946,0.458,-0.031,-1.007,-1.984,-2.472,-2.472,-1.984,-1.495,-1.984,-2.472,-3.448,-3.937,-2.960,-1.007,1.434,3.876,4.852,4.852,3.876,2.411,1.434,0.946,1.434,2.411,2.899,2.411,0.946,-1.007,-2.960,-4.913,-5.402,-4.913,-3.937,-2.472,-1.495,-1.495,-1.495,-1.495,-1.007,-0.519,-0.031,-0.031,0.946,1.434,2.411,2.411,0.946,-1.495,-4.913,-6.866,-7.355,-6.866,-6.866,-7.843,-8.820,-9.796,-10.284,-9.796,-8.820,-7.843,-7.843,-7.843,-7.355,-6.378,-5.890,-5.890,-6.378,-7.843,-9.796,-11.749,-12.726,-13.214,-12.726,-11.261,-9.308,-7.843,-6.378,-4.913,-3.448,-1.984,-1.495,-1.495,-2.472,-3.448,-4.425,-4.425,-3.937,-3.448,-3.448,-4.425,-5.890,-6.378,-7.355,-6.866,-5.402,-3.937,-2.960,-2.472,-2.960,-3.448,-3.937,-2.960,-1.984,-1.495,-1.984,-2.960,-3.937,-3.448,-1.984,-0.031,0.946,0.946,0.458,0.946,1.434,1.923,1.434,-0.031,-1.007,-1.984,-1.984,-1.495,-1.495,-1.495,-1.495,-1.007,0.458,1.434,2.411,1.923,0.946,0.946,1.923,4.364,7.294,9.735,11.200,10.712,9.247,7.294,5.341,4.852,3.387,1.923,-0.031,-1.495,-2.472,-2.960,-1.495,0.946,2.899,4.364,5.341,4.364,3.876,3.387,2.411,2.411,1.923,2.411,3.387,4.364,4.852,4.852,3.876,2.899,2.411,2.411,1.923,1.923,1.434,0.946,0.458,-0.519,-2.960,-6.378,-9.308,-11.261,-10.284,-7.843,-5.402,-4.425,-5.890,-8.331,-9.796,-10.284,-8.820,-7.355,-6.866,-7.355,-7.843,-7.843,-7.355,-4.913,-2.472,-0.519,-0.031,-1.007,-2.960,-5.890,-7.843,-7.843,-5.890,-3.448,-2.472
20,CP1,31,-1.770,-2.258,-2.258,-2.747,-2.258,-2.258,-1.770,-1.770,-1.770,-2.258,-1.770,-1.282,0.183,1.160,1.648,1.160,0.671,-0.305,-0.793,-1.282,-1.282,-1.770,-2.747,-3.235,-2.747,-1.770,-0.793,0.183,1.648,2.136,1.648,1.160,-0.305,-1.770,-3.235,-4.211,-4.211,-3.723,-3.235,-2.258,-1.282,-0.793,-0.305,-0.305,-0.793,-1.770,-2.747,-4.211,-5.188,-5.676,-6.165,-5.188,-4.211,-3.235,-2.258,-2.258,-2.747,-2.747,-2.747,-2.747,-1.770,-1.282,-0.793,-0.305,0.183,0.671,0.671,0.671,0.671,0.183,0.671,1.160,2.136,2.625,3.601,3.113,2.136,1.160,-0.305,-0.793,-0.793,0.183,1.160,2.136,2.136,1.648,1.160,0.183,0.671,0.671,1.160,1.648,1.648,1.648,1.648,2.136,2.136,2.625,2.625,2.625,2.136,2.136,1.648,1.160,0.671,-0.305,-1.282,-2.258,-3.235,-4.211,-4.211,-4.211,-3.723,-3.235,-2.747,-2.258,-2.258,-2.258,-2.747,-3.235,-3.723,-3.235,-3.235,-2.747,-1.770,-1.282,-0.793,-0.793,-1.282,-1.770,-2.258,-2.747,-2.258,-1.282,0.183,1.160,1.648,2.625,3.113,3.601,4.089,3.601,3.601,2.625,2.136,1.160,0.671,0.671,0.671,1.160,1.648,1.648,2.136,2.136,2.136,2.136,2.136,2.136,2.136,1.160,1.160,1.160,1.160,1.648,1.648,1.160,0.183,-0.305,-0.305,-0.305,0.183,0.671,1.648,1.648,1.648,1.160,0.671,0.183,0.671,1.160,2.136,1.648,1.160,0.183,-0.305,-0.793,-0.793,-1.282,-1.282,-1.770,-1.282,-0.305,0.671,1.160,0.671,-0.305,-1.282,-1.770,-1.282,-0.305,0.671,2.136,2.625,3.113,3.601,3.113,2.625,2.136,1.648,1.648,1.648,1.160,0.671,-0.305,-0.305,-0.305,0.183,1.160,1.648,1.160,0.671,0.671,0.183,0.671,0.183,0.183,-0.305,-0.305,-0.305,0.183,0.671,0.183,-0.305,-1.282,-1.282,-0.793,-0.305,-0.305,0.183,0.183,0.183,0.183,0.671,1.160,0.671,-0.305,-0.793,-1.282,-1.282,-1.282,-1.282,-1.282,-1.770,-2.258,-2.258,-1.770
