Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,2.258,1.282,-1.648,-3.601,-3.601,-1.648,2.258,5.188,6.165,5.676,3.723,2.258,2.258,2.258,2.747,2.747,2.747,3.235,4.700,6.165,6.165,5.188,2.258,-0.671,-1.160,0.305,3.723,6.165,7.141,6.165,6.165,7.629,11.047,13.489,13.489,11.047,7.141,4.700,3.723,3.723,4.211,4.211,3.723,4.700,5.676,7.141,7.629,7.629,7.141,7.141,8.118,9.094,10.071,10.559,10.071,9.094,8.606,7.629,7.141,6.653,6.165,6.653,7.629,8.606,10.071,10.559,10.559,10.559,10.559,11.536,12.512,12.512,11.047,9.094,7.629,7.629,8.606,9.583,10.071,8.606,7.141,6.165,6.165,7.141,8.118,8.606,8.118,7.141,7.141,7.141,7.141,7.629,7.629,8.118,8.606,9.094,9.094,8.118,6.165,3.723,1.770,-0.183,-0.671,-1.160,-0.671,0.305,0.793,1.770,2.258,2.258,2.258,2.258,2.747,3.723,4.211,4.700,3.723,2.258,0.793,-0.183,0.305,1.282,2.258,1.770,-0.183,-2.625,-4.578,-4.089,-2.136,-0.671,0.793,0.305,0.305,0.305,0.793,1.282,0.793,-1.160,-4.578,-7.019,-7.996,-7.507,-5.554,-3.113,-1.648,-0.183,0.305,-0.183,-1.648,-3.113,-3.601,-2.625,-0.671,1.770,2.747,2.258,0.793,-1.160,-2.136,-1.160,0.305,2.258,2.258,0.793,-0.671,-2.136,-2.136,-1.160,-0.183,-0.183,-1.160,-2.136,-2.625,-2.136,-1.160,-0.183,0.305,0.793,1.282,1.770,1.770,1.770,1.282,1.282,2.258,3.723,4.700,5.188,4.700,4.211,3.723,3.723,3.723,3.235,3.235,3.235,2.747,2.258,0.793,-0.183,-1.160,-0.671,0.793,2.747,5.188,6.165,6.165,6.165,6.653,8.118,10.559,13.000,13.977,13.489,12.024,10.559,8.606,7.141,6.653,6.653,6.165,6.165,5.676,5.188,3.723,2.258,1.282,-0.183,-1.160,-1.160,-0.183,0.305,1.282,1.770,1.770,1.770,1.282,-0.183,-0.671,-1.648,-1.160,-0.671,0.305,1.282,1.770,1.770,1.282,1.770,2.258,3.723,4.700,5.188,4.700,2.747,0.793,-0.183
11,FC2,8,-1.373,-1.862,-1.862,-1.373,-0.885,0.092,0.580,1.068,1.068,1.068,0.580,0.092,-0.397,-0.397,0.092,0.580,0.580,0.580,0.092,0.092,-0.397,-0.397,-0.885,-1.373,-1.862,-1.862,-1.862,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,0.092,-0.397,-0.397,-0.885,-2.350,-2.838,-3.326,-3.326,-2.350,-1.862,-0.885,0.092,0.092,0.092,0.092,0.092,0.580,0.580,1.068,1.556,2.045,1.556,1.068,0.092,-0.885,-0.885,-1.373,-1.373,-1.373,-1.862,-2.350,-2.838,-2.838,-2.350,-0.885,0.580,1.556,1.556,1.068,0.092,-0.397,0.092,1.068,2.045,2.533,2.045,1.556,1.068,1.068,0.580,0.092,-0.397,0.092,0.580,1.556,2.045,1.556,1.556,1.068,1.068,2.045,3.021,3.021,3.021,3.021,2.533,2.533,3.021,3.510,3.510,3.021,2.533,1.556,1.068,1.068,0.580,0.580,-0.397,-0.885,-0.397,1.556,3.021,3.998,3.510,2.045,0.092,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,0.092,0.580,1.556,2.045,3.021,3.021,2.533,2.045,1.556,1.556,2.533,3.021,3.510,3.021,2.045,0.580,0.092,0.580,1.068,2.045,2.045,1.068,0.092,-0.397,0.092,0.580,1.068,0.580,0.092,0.092,0.580,2.045,3.021,2.533,1.556,0.092,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,0.092,1.068,2.045,3.021,3.021,3.510,3.510,3.998,3.510,3.021,1.556,0.580,0.580,1.068,2.045,2.533,2.045,1.556,0.580,0.092,-0.397,-0.885,-0.397,0.092,1.068,1.556,1.556,1.068,-0.397,-1.373,-2.350,-2.350,-1.862,-1.862,-2.350,-2.838,-2.838,-2.350,-1.373,-1.373,-0.885,-0.397,0.580,1.068,1.556,1.556,1.068,0.580,0.092,-0.397,-0.397,0.092,0.580,0.580,0.580,-0.397,-0.885,-1.373,-1.373,-0.885,-0.397,0.092,0.092,-0.397,0.092,0.092,1.068,1.068,1.068,0.580,0.580,0.580,0.580,0.580,0.092,-0.397,-0.885,-0.397,0.092,1.068,1.556,1.556,1.068,0.092,0.092,0.092,0.580,1.556
12,FC1,8,1.078,0.102,-1.851,-3.316,-2.828,-1.363,1.078,3.031,3.520,3.031,2.543,1.567,1.078,0.590,0.590,0.102,0.102,0.590,1.078,1.567,1.078,-0.387,-1.851,-2.828,-2.828,-1.851,-0.875,-0.387,0.102,0.102,0.102,1.078,2.055,2.543,2.055,1.567,0.102,-0.387,-1.363,-1.851,-2.828,-3.316,-3.316,-2.340,-1.363,-0.387,-0.387,-0.875,-1.363,-1.851,-1.851,-0.875,-0.387,0.590,0.590,1.078,0.590,0.590,0.102,0.102,0.102,0.590,0.590,1.567,1.567,1.567,1.567,1.567,1.567,2.055,2.055,2.055,1.567,0.102,-0.875,-1.363,-1.363,-0.875,-0.875,-1.363,-1.851,-2.340,-2.340,-1.851,-0.875,-0.387,0.102,-0.387,-0.875,-1.363,-1.363,-0.875,-0.387,-0.387,-0.387,-0.387,-0.387,-0.875,-1.363,-1.363,-1.851,-2.340,-2.340,-2.828,-2.340,-1.851,-1.363,-0.875,-0.875,-0.875,-1.363,-1.363,-0.875,-0.387,0.102,-0.387,-1.363,-2.340,-2.828,-2.828,-2.340,-1.363,-1.363,-0.875,-1.363,-1.851,-1.851,-0.875,0.590,1.567,2.055,2.055,2.055,2.055,2.055,2.543,3.031,2.543,1.567,0.102,-1.363,-1.851,-1.851,-0.875,-0.387,0.590,1.078,0.590,-0.387,-0.875,-0.875,-0.387,1.078,1.567,1.567,0.590,-0.387,-1.363,-1.851,-1.851,-1.363,-1.363,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-2.340,-1.851,-1.363,-0.875,-0.387,-0.387,0.102,0.102,0.102,0.102,0.102,0.102,0.102,-0.387,-0.387,-0.387,0.102,0.590,1.078,1.078,0.590,-0.387,-0.875,-0.875,-1.363,-1.363,-1.851,-2.828,-3.805,-3.805,-4.293,-4.781,-4.781,-4.781,-4.293,-3.316,-2.340,-1.363,-1.363,-1.363,-1.363,-0.875,0.102,1.078,1.567,1.078,0.590,-0.387,-1.851,-2.340,-3.316,-3.316,-2.828,-2.340,-1.851,-1.851,-2.340,-3.316,-4.293,-4.781,-4.781,-4.293,-3.805,-3.316,-2.828,-2.340,-2.340,-2.340,-2.828,-3.316,-3.805,-3.805,-3.316,-3.316,-2.340,-2.340,-1.851,-1.851,-1.363,-0.875,0.102,0.590,1.078,1.078,1.567,1.078,1.078,0.102
13,T8,8,-3.977,-3.489,-2.024,-0.071,2.370,4.323,4.323,2.858,1.394,-0.071,-0.559,-1.048,-1.536,-2.513,-2.513,-1.048,0.417,1.882,1.882,-0.071,-1.536,-1.048,1.394,4.812,7.253,7.741,6.276,5.788,6.276,7.253,8.230,7.741,6.765,5.788,6.276,7.741,9.694,10.671,10.183,9.206,8.230,7.741,7.741,7.253,6.276,5.300,5.300,6.765,9.694,12.624,14.089,14.089,12.624,11.648,11.648,11.648,10.671,9.694,8.230,7.253,7.253,7.253,6.276,3.835,1.394,1.394,4.812,11.159,17.019,20.437,18.972,15.066,11.159,9.694,12.136,16.042,19.948,20.925,19.948,17.995,16.530,15.554,15.066,13.601,10.183,7.253,5.788,6.765,9.694,12.624,14.089,14.089,14.577,16.530,19.460,22.390,22.878,19.948,15.066,10.671,8.230,7.741,8.718,9.694,10.183,10.183,9.206,7.253,5.300,4.323,4.323,6.276,8.718,10.671,10.671,9.694,8.230,6.765,5.300,3.835,0.417,-3.977,-7.884,-10.813,-11.790,-10.813,-9.349,-7.395,-5.442,-3.977,-2.513,-1.536,-1.048,-2.024,-3.977,-6.419,-8.860,-11.302,-12.278,-11.790,-9.349,-6.419,-3.977,-3.001,-4.466,-6.419,-8.372,-9.349,-8.372,-6.419,-3.489,-1.048,0.905,0.417,-1.048,-3.001,-3.489,-2.513,-0.559,1.394,2.370,1.394,0.417,0.417,1.394,2.370,2.858,2.370,0.905,-1.048,-2.513,-3.001,-3.001,-2.024,-2.024,-2.513,-3.489,-4.466,-5.442,-6.419,-7.395,-8.860,-9.837,-9.349,-8.372,-6.907,-5.442,-4.954,-4.954,-5.442,-4.954,-3.489,-2.513,-1.536,-1.536,-2.024,-3.489,-3.977,-3.977,-3.977,-3.489,-3.001,-1.536,-0.559,-0.071,-0.071,0.417,1.394,3.347,5.788,7.253,7.253,6.276,4.323,2.858,2.370,1.882,1.882,1.882,1.882,1.394,0.417,-2.024,-4.954,-6.419,-5.442,-3.001,-0.071,1.394,1.394,-0.071,-1.536,-2.513,-2.513,-2.024,-1.536,-0.559,-0.559,-1.536,-3.489,-5.931,-7.395,-7.395,-5.442,-3.489,-3.001,-3.977,-5.931,-7.395,-7.884,-8.372,-8.860,-10.813,-12.278,-13.255,-12.278
14,T7,8,0.387,-2.055,-4.985,-6.449,-5.473,-2.543,1.363,4.781,6.246,5.758,4.781,3.316,1.851,0.875,0.387,-0.102,-0.590,-0.102,0.875,1.851,2.340,2.828,3.805,5.269,6.734,7.711,7.711,6.246,5.269,5.758,7.711,10.152,11.617,11.617,10.640,9.176,8.687,8.687,8.687,8.199,7.222,6.246,6.246,7.711,8.687,9.176,9.664,9.176,9.664,10.640,12.105,13.082,13.570,13.082,11.617,9.664,8.687,7.711,7.711,8.199,8.199,8.687,8.199,7.711,7.711,7.711,8.199,9.664,11.617,13.570,14.547,14.547,13.082,11.617,10.640,11.129,13.082,15.035,15.035,13.570,10.640,8.687,7.711,7.711,8.199,7.711,7.711,7.711,8.687,9.664,10.152,9.664,10.152,11.617,14.058,16.500,17.476,15.035,10.640,5.758,1.851,-0.590,-2.055,-3.031,-3.520,-3.031,-2.055,0.387,2.340,2.828,1.851,0.387,-0.102,1.363,4.293,6.734,7.222,6.246,4.293,3.316,3.316,4.293,4.293,2.340,-0.590,-4.496,-6.938,-6.938,-5.961,-4.985,-4.008,-4.496,-4.985,-5.473,-5.961,-6.938,-7.914,-9.867,-12.309,-13.285,-12.797,-10.844,-7.914,-5.473,-3.520,-3.031,-3.031,-3.031,-3.520,-4.008,-4.985,-5.473,-4.985,-3.031,-0.590,0.875,-0.102,-1.567,-2.543,-1.078,0.875,2.828,2.340,0.387,-1.567,-2.055,-0.590,0.875,0.875,0.387,-0.590,-2.055,-3.520,-4.985,-6.449,-7.426,-5.473,-3.031,-0.590,-0.102,-2.543,-4.496,-5.473,-3.520,-0.590,1.851,2.828,2.340,1.851,1.851,2.828,3.316,3.316,2.828,2.828,2.828,3.316,2.340,0.875,-2.055,-3.520,-3.031,-0.590,1.851,4.293,5.269,5.758,6.734,7.711,9.664,11.617,13.082,14.058,14.058,13.570,12.594,11.129,9.664,8.199,7.222,6.246,5.758,5.758,5.269,4.781,3.805,2.340,1.363,0.387,-0.102,-0.102,-0.590,-1.078,-1.567,-0.590,0.387,1.363,0.875,-0.590,-2.543,-3.031,-2.543,-1.567,-0.590,-1.567,-3.031,-3.520,-3.031,-2.055,0.387,1.851,1.363,0.387,-2.055,-3.031,-4.008
15,CZ,8,-4.618,-2.665,-1.689,-1.689,-1.200,-0.712,0.264,1.241,1.729,3.194,4.659,5.636,5.147,2.706,-0.712,-3.153,-4.130,-3.153,-2.177,-2.177,-3.153,-4.618,-4.618,-4.130,-2.665,-1.200,-0.712,-1.200,-1.689,-0.712,1.241,4.171,6.124,5.636,3.682,1.241,0.753,2.218,4.171,6.124,6.124,4.659,3.194,3.194,4.659,7.100,9.054,9.542,10.518,11.007,11.495,11.007,10.030,8.077,7.589,7.100,7.589,8.077,7.589,6.124,4.659,2.706,0.753,-0.712,-1.200,-0.712,1.729,5.147,9.542,12.960,14.913,14.425,12.472,11.007,11.007,11.983,12.960,13.448,13.448,12.472,11.007,9.054,6.612,3.682,1.729,0.753,1.729,3.194,3.682,4.171,4.659,7.100,10.518,13.448,14.913,14.913,13.936,12.960,12.472,11.007,8.565,4.659,0.264,-3.153,-3.642,-2.177,1.241,3.194,4.171,3.194,1.241,0.753,2.218,5.636,9.054,10.518,9.542,6.612,3.194,-0.712,-4.130,-7.060,-10.478,-12.431,-13.407,-12.919,-12.431,-11.454,-10.966,-9.989,-8.525,-6.571,-6.083,-6.571,-8.525,-10.478,-12.431,-13.896,-14.384,-15.361,-15.361,-14.384,-12.431,-10.478,-7.548,-5.107,-4.130,-3.642,-3.642,-3.642,-2.665,-2.177,-0.712,-0.712,-0.224,0.264,-0.224,-0.224,-0.712,-0.712,0.264,1.729,3.194,4.171,3.682,2.706,0.753,-0.224,-0.712,-0.712,-0.712,-1.200,-1.689,-1.689,-1.200,-0.712,-1.200,-2.665,-4.618,-6.571,-8.036,-7.548,-5.595,-3.642,-2.665,-3.153,-4.130,-4.618,-3.642,-2.177,-0.224,1.241,2.706,3.194,4.659,5.147,5.636,5.147,4.659,3.682,3.194,3.194,4.171,6.124,8.565,10.518,11.007,10.518,11.495,14.913,19.796,24.679,26.632,23.702,17.843,12.960,10.518,11.007,11.983,12.472,11.007,10.030,9.542,10.030,10.518,10.030,9.054,8.077,7.589,9.054,10.518,11.007,10.030,8.077,6.612,7.589,9.542,11.983,13.448,12.960,11.495,9.054,6.612,5.147,5.147,6.124,9.054,11.983,13.448,12.960,10.518,6.612,3.194,1.241,1.729,3.194
16,C3,8,-0.163,-1.628,-3.581,-5.046,-5.046,-3.581,-2.116,-0.651,-0.163,-0.651,-1.628,-2.116,-2.116,-2.116,-2.116,-2.116,-2.604,-2.116,-1.139,-0.651,-0.163,0.326,-0.163,-0.651,-0.163,0.814,1.302,1.302,0.326,-0.163,-0.163,0.814,1.790,2.767,2.279,1.302,0.326,-0.651,-0.651,-0.651,-1.139,-1.628,-1.628,-1.628,-1.139,-1.139,-1.139,-1.628,-1.139,-0.651,0.326,1.302,1.302,0.814,0.326,0.326,0.326,1.302,1.790,1.790,1.790,1.790,2.279,3.743,5.208,6.185,6.185,5.208,4.720,4.720,4.720,5.208,4.232,3.255,1.790,1.790,1.790,2.767,2.767,2.279,1.302,0.326,0.326,0.814,0.814,1.302,1.302,0.814,1.302,1.790,2.279,2.767,2.767,3.255,3.743,3.743,3.743,2.767,1.302,-0.651,-2.116,-4.069,-4.557,-4.069,-3.092,-1.628,-0.651,-0.163,-0.651,-0.651,-0.651,-0.163,0.326,0.326,0.326,0.326,-0.163,-0.163,0.326,-0.163,0.326,0.326,-0.163,-0.651,-1.628,-2.604,-3.581,-3.092,-2.116,-0.651,-0.163,-0.163,-0.651,-0.651,-0.163,0.326,0.326,-0.651,-2.604,-4.069,-5.534,-5.046,-4.069,-2.604,-2.116,-1.628,-1.628,-1.628,-2.116,-2.116,-2.116,-1.139,-0.163,1.302,2.279,1.790,-0.163,-1.628,-2.604,-2.116,-1.139,0.326,0.326,-0.163,-1.628,-2.116,-2.116,-2.116,-1.628,-1.628,-2.116,-3.092,-3.581,-5.046,-5.534,-6.022,-5.046,-3.092,-2.116,-1.139,-1.628,-3.092,-4.069,-4.069,-3.092,-1.628,-0.651,-0.163,-0.163,-0.163,-0.163,0.326,0.326,-0.163,-0.163,-0.651,-0.651,-1.139,-2.116,-2.604,-3.092,-2.604,-1.628,-0.651,-0.163,0.326,-0.163,-0.163,-0.163,0.814,2.279,2.767,3.255,2.767,2.279,1.302,0.814,-0.163,-1.139,-1.628,-1.628,-1.628,-0.651,-0.163,-0.163,-0.651,-2.116,-3.092,-3.581,-3.581,-3.581,-3.092,-3.092,-3.092,-3.092,-2.116,-2.116,-2.116,-2.604,-3.092,-3.581,-3.581,-2.116,-1.628,-1.139,-1.139,-2.116,-2.604,-2.604,-1.628,0.326,1.302,1.302,0.326,-1.628,-2.604
17,C4,8,-2.513,-2.024,-0.559,0.905,1.394,0.905,-0.071,-1.048,-1.536,-1.536,-1.536,-1.536,-1.536,-1.536,-1.048,-0.559,-0.559,-1.048,-2.024,-2.024,-1.048,0.417,1.394,1.882,1.394,0.417,0.417,0.417,1.394,1.394,1.882,1.882,1.394,0.905,0.417,-0.559,-1.048,-1.536,-1.536,-1.536,-1.536,-1.048,-0.559,-0.559,-0.559,-0.559,-0.559,-0.071,0.905,1.882,2.370,2.370,1.882,1.394,1.394,0.905,0.905,-0.071,-1.048,-1.536,-1.536,-1.536,-1.536,-2.024,-2.513,-2.513,-1.048,1.394,3.347,4.323,3.835,2.858,1.882,2.858,4.812,6.276,7.741,7.741,7.253,6.276,5.788,5.300,3.835,2.370,1.394,0.905,1.882,2.858,4.323,4.812,4.323,4.323,5.300,6.276,7.741,8.230,8.230,7.253,6.276,5.300,5.300,5.300,4.812,3.835,2.858,1.882,1.394,0.905,0.905,0.417,-0.071,-0.071,0.417,1.882,3.835,5.300,4.812,3.347,1.394,-1.048,-3.001,-3.489,-3.489,-3.489,-3.001,-3.001,-3.001,-2.513,-2.513,-1.536,-1.048,-0.559,-0.559,-1.048,-1.536,-2.024,-1.536,-1.536,-1.048,-1.536,-1.536,-2.024,-1.048,-0.071,0.417,0.417,-0.071,-1.536,-1.536,-1.048,0.417,0.905,0.905,-0.559,-1.536,-1.048,0.417,2.370,3.835,3.347,2.858,1.882,1.882,2.858,3.347,3.347,2.370,1.882,1.394,1.882,2.370,2.858,2.858,3.347,3.347,3.347,2.858,1.394,-0.071,-1.536,-2.024,-1.048,-0.071,0.905,0.905,0.417,-0.071,-1.048,-1.536,-2.024,-1.536,-1.048,0.417,1.882,2.858,2.858,2.370,1.394,0.417,-0.071,-1.048,-1.536,-2.513,-2.513,-2.024,-1.048,-0.071,0.905,1.882,2.858,3.835,3.835,3.835,2.858,1.882,1.394,1.394,1.394,2.370,2.370,2.370,1.882,0.905,-0.071,-1.048,-0.559,0.417,1.394,1.882,1.394,0.417,0.417,0.417,1.394,2.370,2.858,2.858,2.858,2.858,3.347,3.347,2.858,1.882,0.905,0.417,0.905,1.394,2.370,2.370,1.394,0.417,-0.559,-1.048,-1.048,-1.048,0.417
18,CP5,8,-0.203,-2.645,-4.598,-5.575,-5.086,-3.133,-0.203,2.238,3.215,2.238,0.773,-1.180,-2.157,-2.157,-2.157,-2.645,-2.645,-2.645,-1.180,0.285,2.238,3.703,4.191,4.679,5.656,6.632,6.144,4.679,2.726,0.773,0.773,2.238,3.703,4.679,4.191,2.238,0.285,-1.180,-1.668,-1.668,-1.180,-0.692,-0.203,0.285,0.773,0.773,0.285,-0.203,-0.203,0.773,2.726,4.679,5.168,4.679,2.726,0.773,-0.203,-0.692,-0.203,-0.203,-0.203,-0.203,0.773,2.726,4.679,5.656,5.656,4.679,4.191,5.168,6.144,6.632,5.656,4.679,3.703,4.191,5.656,6.632,5.656,3.703,1.750,0.773,1.261,1.750,1.261,0.773,0.285,0.285,1.261,2.726,4.191,5.168,6.144,7.609,8.586,9.074,8.097,6.632,3.215,-0.692,-4.598,-8.504,-9.969,-9.969,-8.016,-5.575,-4.598,-4.110,-4.110,-4.598,-4.110,-3.621,-2.645,-2.157,-1.180,-0.203,0.285,0.285,-0.692,-1.180,-0.203,0.285,0.773,-1.180,-4.598,-8.504,-10.457,-9.969,-8.016,-5.086,-4.598,-5.575,-7.528,-8.993,-8.993,-8.016,-8.016,-9.481,-11.434,-12.410,-12.410,-10.457,-8.504,-6.551,-5.575,-5.086,-4.598,-4.110,-3.621,-4.110,-5.086,-5.086,-3.621,-1.668,0.285,0.285,-1.180,-3.133,-3.621,-2.157,0.285,2.238,1.750,0.285,-1.668,-2.157,-1.668,-0.692,-0.692,-1.180,-2.157,-4.110,-6.551,-9.969,-11.922,-11.922,-9.969,-6.063,-3.133,-3.133,-5.575,-8.504,-9.481,-8.016,-4.598,-1.668,-0.692,-0.692,-1.180,-1.180,-1.180,-0.692,-0.692,-0.692,-0.692,-0.692,-1.180,-1.668,-2.645,-3.621,-4.110,-3.133,-2.157,-1.180,-1.180,-0.692,-0.203,0.773,2.726,4.679,5.656,5.656,4.679,3.703,3.703,4.191,4.191,3.703,1.750,-0.692,-2.645,-3.133,-3.133,-2.157,-1.668,-1.668,-2.645,-3.621,-4.598,-5.575,-6.551,-8.016,-8.504,-8.504,-8.016,-6.551,-5.575,-5.086,-6.063,-7.039,-7.528,-7.039,-6.551,-5.575,-5.575,-6.551,-8.016,-8.993,-8.504,-7.039,-4.598,-3.133,-3.133,-4.598,-7.039,-8.504
19,CP6,8,-3.296,-1.343,0.610,1.587,1.587,0.122,-1.343,-3.296,-3.296,-2.808,-1.831,-1.343,-1.343,-1.831,-2.319,-1.831,-1.831,-1.831,-1.343,-1.343,0.122,2.075,4.028,5.493,5.493,4.517,4.028,4.028,4.517,5.493,5.981,5.493,4.517,3.540,2.075,1.587,1.099,1.099,1.099,0.610,-0.366,-0.854,-0.854,-0.854,-1.343,-1.831,-2.319,-1.343,0.610,2.563,4.517,4.517,3.540,2.563,2.563,3.052,3.540,2.563,1.099,-0.366,-0.854,0.610,2.075,2.563,1.587,1.099,1.587,4.028,6.958,8.423,7.935,6.470,5.493,6.470,8.423,10.864,12.329,12.329,11.353,10.376,9.888,9.399,8.423,5.981,3.052,0.122,-0.366,1.099,4.028,6.470,7.935,8.423,8.911,10.376,12.329,13.794,13.794,12.329,10.376,8.911,7.446,6.470,4.517,2.075,0.122,-0.854,-1.343,-0.854,-0.854,-1.343,-0.854,0.122,1.587,3.052,4.028,4.517,3.540,1.587,-0.854,-3.296,-4.761,-6.226,-7.202,-8.667,-9.155,-9.155,-8.179,-7.202,-6.226,-5.249,-4.761,-4.761,-4.761,-5.737,-6.226,-7.202,-7.690,-8.179,-8.179,-8.179,-6.714,-4.761,-3.296,-1.831,-2.319,-3.296,-5.249,-5.249,-4.272,-2.319,0.122,0.610,-0.366,-1.343,-2.808,-1.831,0.122,2.075,3.540,4.028,3.540,4.028,4.517,5.981,6.470,5.493,4.028,2.563,1.587,0.610,0.122,-0.366,0.122,0.122,1.099,1.587,0.610,-0.366,-2.319,-3.784,-4.272,-3.784,-3.784,-3.784,-3.784,-3.296,-2.319,-1.343,-1.343,-1.343,-1.343,-0.366,0.610,2.075,2.563,2.075,1.099,0.610,0.610,0.610,0.122,-0.366,-0.366,0.610,1.587,2.563,3.052,3.540,4.028,5.981,7.446,7.446,6.958,5.005,3.540,3.052,3.540,5.005,5.005,5.005,4.028,2.563,1.587,0.122,0.122,1.099,2.563,4.517,4.028,2.563,0.610,-0.366,0.122,2.075,3.540,4.517,4.517,4.028,3.540,3.540,3.540,2.563,1.587,0.610,0.610,1.587,2.563,3.052,2.563,1.099,-0.366,-1.343,-2.319,-3.296,-2.808,-1.831
20,CP1,8,-0.336,-0.824,-1.312,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.801,-2.289,-2.777,-2.777,-2.777,-2.289,-2.289,-2.777,-2.289,-1.801,-0.336,0.641,1.617,2.106,2.594,3.082,3.082,3.082,2.106,1.129,0.641,0.641,0.641,0.641,0.641,0.153,-0.336,-1.312,-1.312,-1.312,-1.312,-1.312,-0.824,-0.824,-0.824,-0.824,-0.824,-0.824,-0.824,-0.336,0.153,0.153,0.153,-0.336,-0.824,-1.312,-1.312,-0.824,-0.336,0.153,0.641,1.129,1.617,2.106,2.594,3.082,3.082,3.082,2.594,2.106,1.617,1.129,1.617,1.617,1.617,1.617,1.617,2.106,2.594,2.594,2.106,1.617,1.129,1.129,0.641,1.129,0.641,0.153,0.153,0.153,1.129,2.106,2.594,3.571,3.571,3.082,3.571,3.571,3.082,2.106,0.641,-1.312,-2.777,-4.242,-3.754,-2.777,-1.801,-1.312,-0.824,-0.824,-0.824,0.153,0.641,0.641,0.641,0.153,-0.336,0.153,0.641,1.129,1.617,1.129,0.641,0.153,-0.336,-0.824,-1.312,-2.289,-2.289,-2.289,-1.801,-1.801,-2.289,-2.289,-2.289,-1.801,-1.312,-1.312,-2.289,-3.265,-4.730,-4.730,-3.754,-2.777,-1.801,-1.801,-1.801,-1.801,-1.312,-0.824,-0.824,-0.824,-0.824,-0.824,-0.336,0.641,1.129,0.153,-0.824,-1.801,-1.312,-0.336,1.129,1.129,0.641,0.153,-0.336,0.153,0.641,0.641,-0.336,-1.312,-2.289,-3.265,-4.242,-4.730,-5.219,-4.730,-3.754,-2.289,-1.801,-1.801,-2.777,-4.242,-4.730,-4.242,-3.265,-2.289,-1.801,-1.312,-1.312,-0.824,-0.824,-0.824,-0.824,-0.824,-0.824,-0.824,-1.312,-1.312,-1.801,-1.801,-0.824,-0.336,0.153,-0.336,-0.824,-0.824,-0.824,0.153,1.129,1.617,1.129,0.641,-0.336,-0.336,0.153,0.153,0.153,-0.824,-1.312,-1.801,-2.289,-1.801,-1.801,-1.312,-1.312,-1.312,-1.801,-2.289,-2.777,-3.265,-3.265,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-1.801,-1.801,-2.289,-2.289,-2.289,-1.801,-1.312,-1.801,-2.777,-3.754,-4.242,-3.265,-2.289,-1.312,-1.312,-1.801,-3.265,-4.730
