Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,5,0.549,0.061,-1.404,-1.892,-2.869,-1.892,-1.404,-0.916,-1.404,-2.869,-4.822,-6.287,-6.775,-6.287,-4.333,-1.404,0.549,1.038,-0.427,-2.869,-5.310,-6.775,-6.775,-5.310,-2.869,-0.916,-0.427,-1.404,-3.845,-6.287,-7.263,-6.775,-5.798,-4.822,-5.310,-7.263,-9.216,-10.193,-9.705,-8.728,-8.240,-8.240,-8.240,-6.287,-3.845,-1.404,-0.427,-1.892,-4.333,-6.287,-5.310,-3.357,-1.404,-0.427,-0.916,-1.892,-3.357,-3.357,-2.380,-0.916,0.549,1.038,1.526,1.526,1.526,1.038,1.038,0.061,-0.427,-1.404,-1.404,-1.404,-0.916,-0.427,-0.427,0.061,-0.427,-0.427,0.061,0.549,1.038,2.014,3.479,5.432,6.409,5.920,3.967,1.038,-0.916,-0.916,0.061,1.526,2.502,2.502,1.526,1.038,1.526,2.014,2.014,0.549,-0.916,-1.892,-1.404,2.014,5.920,8.362,8.850,6.897,3.967,1.526,1.038,1.038,1.526,1.526,-0.427,-2.380,-3.845,-3.845,-2.869,-1.892,-1.404,-1.892,-2.869,-2.869,-2.380,-2.380,-3.357,-5.798,-8.728,-11.169,-11.169,-9.705,-7.263,-5.798,-5.798,-6.775,-7.751,-8.728,-8.728,-8.240,-7.751,-6.287,-4.822,-3.357,-1.892,-1.404,-1.892,-2.869,-4.333,-4.822,-5.798,-6.287,-6.775,-7.263,-7.263,-6.287,-4.822,-3.357,-2.869,-3.357,-4.822,-5.798,-5.310,-3.845,-1.404,0.061,0.061,0.061,0.061,1.038,2.502,3.479,3.479,3.479,2.991,3.967,5.432,7.874,8.362,7.385,4.944,2.502,1.526,2.014,2.991,2.991,1.526,-0.916,-3.845,-4.822,-4.333,-2.869,-1.404,-0.427,-1.404,-2.380,-3.845,-3.845,-2.869,-0.916,-0.427,-0.427,-1.404,-1.892,-1.404,-0.916,-0.916,-2.380,-3.845,-5.798,-6.287,-5.798,-4.822,-4.333,-4.822,-4.822,-4.333,-2.869,-1.404,0.061,0.061,-0.427,-0.427,-0.427,0.061,-0.427,-1.404,-2.380,-2.380,-2.380,-1.892,-1.404,-1.892,-1.892,-1.892,-1.892,-2.380,-2.869,-2.869,-1.892,-0.916,0.549,1.526,1.526,0.549,-0.427,-1.404,-1.404,-1.404,-1.892,-2.869,-4.333,-4.822,-4.333,-2.380,0.061
11,FC2,5,-0.132,1.333,1.821,1.821,0.844,-0.132,-0.621,-0.132,0.356,0.844,0.844,-0.132,-1.109,-1.109,-0.621,0.356,1.333,1.821,1.333,0.844,0.356,-0.132,-0.132,0.844,1.333,2.309,2.309,1.821,0.844,-0.621,-1.597,-2.574,-2.574,-2.085,-1.597,-1.109,-0.621,-1.109,-1.597,-2.085,-2.085,-1.597,-0.621,0.844,1.821,2.309,2.309,1.821,1.333,1.333,1.821,2.309,2.797,2.309,1.333,0.844,0.356,0.356,0.356,-0.132,-0.621,-1.109,-1.597,-1.109,-1.109,-0.132,0.356,0.844,0.844,0.844,0.356,-0.132,-0.132,0.356,0.844,0.844,0.356,-0.621,-1.597,-2.085,-2.085,-2.085,-1.597,-1.597,-0.621,0.356,0.844,1.821,1.821,1.333,1.333,1.333,1.333,1.333,0.844,0.356,-1.109,-2.574,-3.550,-4.038,-3.550,-3.550,-3.550,-3.062,-2.574,-1.597,-0.132,0.844,1.333,1.333,0.356,-0.621,-1.109,-1.597,-0.621,-0.621,-0.621,-2.085,-3.062,-4.527,-4.038,-3.550,-2.574,-2.574,-2.574,-2.574,-2.085,-1.109,-0.621,-0.621,-1.597,-3.062,-3.550,-3.062,-2.085,-0.621,-0.132,-0.621,-1.109,-2.085,-2.085,-1.597,-0.621,-0.132,-0.132,-0.621,-1.597,-2.574,-3.062,-2.574,-2.085,-1.597,-1.597,-1.597,-2.085,-3.062,-3.062,-4.038,-4.038,-4.527,-4.038,-4.038,-3.550,-3.062,-3.550,-4.038,-4.038,-4.038,-4.038,-3.550,-3.062,-2.574,-2.085,-1.109,-1.109,-1.109,-2.085,-2.574,-3.062,-2.574,-1.597,-1.109,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-0.132,0.356,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,-0.132,-0.621,-1.109,-1.597,-1.597,-2.085,-2.085,-2.085,-2.085,-2.574,-2.574,-2.574,-2.574,-2.574,-3.062,-3.062,-4.038,-4.038,-4.038,-4.038,-3.062,-2.085,-1.597,-1.597,-2.085,-3.062,-4.527,-5.503,-5.503,-5.015,-4.038,-3.550,-4.038,-4.527,-5.015,-5.015,-4.527,-3.062,-2.085,-2.085,-3.062,-3.550,-3.062,-2.574,-1.597,-1.597,-1.597,-2.574,-2.574,-2.574,-2.574,-2.574,-2.574,-3.062,-3.062,-2.574
12,FC1,5,0.702,0.702,0.702,0.214,0.214,0.702,0.702,1.190,1.190,0.702,0.214,-0.763,-1.740,-1.740,-0.763,0.214,1.678,2.655,1.678,0.214,-1.740,-2.716,-3.693,-3.204,-2.228,-1.740,-1.251,-1.740,-2.716,-3.693,-4.669,-5.157,-5.157,-5.157,-4.669,-4.669,-4.181,-3.204,-2.716,-2.716,-2.228,-2.228,-2.228,-1.251,0.214,1.678,2.655,2.167,1.678,0.702,0.702,1.190,1.678,2.167,1.678,0.702,-0.275,-1.251,-1.251,-1.251,-1.251,-1.740,-2.228,-2.228,-1.740,-1.251,-0.763,-0.763,-0.763,-1.251,-1.251,-0.763,-0.763,-0.275,-0.763,-1.251,-1.740,-1.251,-1.251,-1.251,-1.740,-1.740,-1.740,-0.275,0.702,1.678,2.167,1.678,1.190,0.702,1.190,1.678,1.678,1.678,1.190,0.702,0.702,0.702,0.702,0.214,-0.763,-1.251,-1.251,-0.275,1.190,2.167,3.143,2.655,1.190,-0.275,-0.763,-1.251,-1.251,-0.763,-0.763,-1.251,-1.251,-1.251,-0.763,-0.275,0.702,1.190,1.190,1.190,1.678,1.190,0.702,-0.275,-1.251,-2.228,-2.716,-2.716,-1.740,-1.251,-1.251,-1.740,-2.228,-3.204,-3.693,-3.693,-2.716,-1.740,-0.275,1.190,1.678,1.190,0.214,-0.763,-1.251,-1.251,-0.763,-0.763,-1.251,-1.740,-1.740,-1.251,-0.275,0.702,0.702,0.214,-0.763,-1.251,-1.740,-1.251,-0.763,0.214,-0.275,-0.275,-0.275,-0.275,0.214,0.702,1.190,0.702,-0.275,-0.275,-0.275,0.214,0.702,0.214,-0.275,-0.763,-0.763,-0.275,0.702,0.702,0.214,-0.763,-1.251,-1.251,-1.251,-0.275,0.702,1.678,1.678,1.678,1.678,2.655,3.143,3.632,3.632,3.143,2.655,2.167,1.678,1.678,1.190,0.702,-0.275,-0.763,-1.251,-0.763,-0.275,0.214,-0.275,-0.763,-0.763,-0.763,0.214,0.702,0.702,0.702,0.214,-0.275,-0.763,-1.251,-1.740,-3.204,-3.693,-4.181,-3.693,-3.204,-2.716,-3.204,-4.181,-4.669,-5.157,-4.669,-4.181,-3.693,-3.204,-3.204,-2.716,-3.204,-3.204,-3.693,-3.693,-4.181,-4.181,-4.669,-5.157,-5.157,-5.157,-4.669,-3.693,-2.716
13,T8,5,-1.719,-1.719,-3.184,-4.161,-4.161,-3.184,-2.696,-3.672,-5.625,-7.579,-8.067,-6.602,-4.649,-3.672,-3.672,-5.625,-7.579,-9.043,-8.555,-6.602,-5.137,-4.161,-3.184,-1.719,0.722,3.164,5.117,4.628,2.675,-0.743,-3.672,-5.137,-5.625,-4.649,-3.672,-4.161,-5.137,-7.090,-7.579,-7.090,-5.625,-4.649,-5.137,-7.090,-8.555,-9.043,-8.555,-8.067,-8.555,-10.508,-12.461,-12.950,-12.461,-11.485,-11.485,-11.973,-11.973,-11.485,-10.508,-9.043,-7.090,-7.090,-7.579,-8.555,-9.043,-8.067,-6.114,-4.161,-2.696,-3.184,-5.137,-8.067,-9.532,-9.043,-7.090,-5.137,-5.625,-7.579,-10.508,-11.485,-10.020,-6.114,-2.696,-0.743,-2.207,-5.137,-7.579,-8.067,-7.090,-6.114,-6.602,-9.043,-11.485,-13.926,-15.879,-17.832,-20.274,-22.227,-21.739,-18.809,-14.414,-10.020,-8.067,-7.579,-7.579,-6.602,-4.649,-3.184,-4.649,-8.555,-11.973,-12.950,-12.461,-10.020,-9.043,-10.997,-13.926,-17.832,-20.274,-20.762,-19.786,-18.321,-18.321,-19.297,-21.739,-24.668,-26.622,-25.645,-22.227,-19.297,-18.321,-20.762,-25.157,-28.086,-27.598,-25.157,-21.739,-20.762,-22.715,-25.645,-26.622,-25.645,-23.204,-21.739,-21.739,-22.227,-23.204,-23.204,-22.715,-23.204,-24.668,-26.133,-26.622,-26.133,-25.645,-26.133,-27.598,-30.039,-31.504,-31.504,-30.039,-28.086,-26.133,-25.157,-24.668,-25.645,-27.598,-29.551,-30.528,-30.528,-29.063,-27.110,-24.668,-22.227,-19.786,-16.856,-13.926,-11.973,-10.997,-11.973,-12.950,-12.950,-12.950,-12.950,-13.926,-15.391,-16.856,-17.344,-16.368,-14.414,-13.926,-15.391,-18.809,-22.715,-25.645,-25.645,-23.692,-22.227,-22.227,-23.692,-25.157,-25.645,-24.180,-21.739,-19.786,-20.274,-21.739,-24.180,-25.645,-25.645,-23.692,-22.227,-21.250,-21.250,-22.227,-23.204,-23.692,-23.692,-23.204,-22.227,-20.274,-18.321,-15.879,-14.903,-14.414,-15.391,-16.856,-17.344,-16.368,-14.414,-11.973,-11.485,-12.950,-15.391,-16.856,-17.344,-15.391,-13.438,-11.973,-12.461,-14.414,-15.879,-16.368,-15.391,-12.950,-11.485,-10.997,-11.973,-13.438,-14.414,-14.903,-13.926,-12.950,-12.461,-12.950,-14.414
14,T7,5,0.305,-0.183,-1.648,-3.113,-3.601,-3.601,-3.113,-2.625,-3.601,-4.578,-6.531,-7.996,-8.484,-7.507,-6.042,-4.089,-2.625,-2.625,-4.089,-6.042,-7.507,-7.507,-6.042,-3.113,-0.183,1.282,0.793,-0.671,-3.113,-5.066,-6.042,-6.042,-5.554,-5.066,-6.042,-8.484,-10.925,-12.878,-12.878,-11.902,-9.949,-8.484,-6.531,-5.066,-3.601,-3.113,-4.089,-7.019,-9.460,-11.414,-10.925,-9.460,-7.507,-6.042,-5.066,-4.578,-3.601,-2.625,-1.160,-0.183,0.305,1.282,1.770,2.258,1.770,1.282,0.305,-1.160,-2.136,-2.625,-2.136,-1.160,-0.671,-1.160,-2.625,-4.089,-4.578,-4.089,-2.625,-0.671,0.793,2.258,3.723,5.188,4.700,2.747,-1.160,-4.089,-5.554,-4.578,-3.113,-1.160,-1.648,-2.625,-4.578,-5.554,-5.554,-5.066,-5.066,-5.554,-6.042,-5.554,-3.601,-0.671,2.258,4.211,4.211,2.747,0.793,-1.160,-1.648,-1.160,-1.160,-2.136,-5.066,-8.484,-10.925,-11.414,-9.460,-7.019,-6.531,-7.507,-10.437,-12.390,-12.390,-11.902,-11.902,-14.343,-17.273,-19.714,-20.203,-18.250,-15.320,-13.855,-13.855,-15.320,-16.785,-16.785,-15.808,-14.343,-13.855,-13.855,-13.855,-13.367,-12.390,-9.949,-7.996,-7.507,-7.996,-9.460,-10.925,-12.390,-14.343,-15.808,-17.273,-16.785,-15.320,-13.367,-11.902,-11.414,-11.902,-12.390,-11.414,-8.972,-7.019,-5.066,-4.089,-3.113,-2.136,-0.671,-0.183,-0.183,-1.160,-1.648,-1.160,0.793,3.235,5.676,6.653,5.676,3.235,0.793,-0.671,-1.160,-0.671,-0.183,-0.671,-2.136,-4.089,-6.531,-8.484,-9.460,-9.460,-9.949,-10.925,-11.902,-12.878,-13.367,-12.390,-11.414,-9.949,-9.460,-8.484,-8.484,-7.996,-7.996,-8.972,-9.949,-11.414,-11.902,-10.925,-9.460,-8.484,-7.996,-8.484,-8.972,-8.972,-7.996,-6.531,-5.066,-4.089,-4.089,-4.089,-4.089,-4.089,-3.601,-3.113,-3.113,-3.601,-3.601,-4.089,-3.601,-2.136,-0.183,1.282,1.770,0.305,-2.136,-3.601,-4.089,-2.625,-1.160,-0.671,-1.648,-4.089,-6.042,-7.019,-6.531,-5.066,-5.066,-6.042,-7.996,-8.972,-8.484,-6.042,-4.089
15,CZ,5,6.215,7.192,4.751,1.333,-1.109,-2.085,-1.597,-1.109,-1.597,-2.574,-4.527,-6.480,-8.433,-8.433,-6.968,-4.038,-2.085,-2.085,-4.038,-6.480,-7.456,-5.503,-2.085,1.333,2.309,1.333,-0.621,-2.085,-2.574,-2.085,-1.597,-1.597,-2.085,-3.062,-4.527,-6.968,-9.410,-10.874,-10.386,-7.945,-5.015,-3.062,-2.574,-4.038,-5.503,-6.480,-6.480,-7.456,-8.921,-10.874,-11.851,-11.851,-10.386,-8.921,-7.456,-7.456,-7.945,-7.456,-6.480,-5.015,-3.550,-2.574,-3.550,-4.527,-5.992,-6.480,-5.992,-5.015,-4.527,-4.038,-3.550,-3.550,-3.062,-2.574,-2.085,-1.597,-2.085,-3.062,-4.038,-5.015,-5.015,-4.038,-2.574,-1.109,-0.621,-2.085,-3.062,-4.527,-5.015,-5.015,-5.015,-5.992,-7.456,-9.898,-11.851,-13.804,-14.781,-14.781,-13.804,-12.339,-10.874,-9.898,-8.433,-5.503,-2.574,0.356,1.333,0.356,-1.109,-2.574,-2.574,-2.085,-1.597,-2.574,-4.527,-7.456,-9.410,-10.386,-10.386,-10.386,-11.363,-12.828,-14.292,-14.781,-14.781,-13.804,-14.292,-15.269,-17.710,-20.152,-21.128,-21.617,-21.617,-21.128,-21.128,-20.640,-20.152,-19.175,-17.710,-17.222,-17.222,-17.710,-19.175,-19.663,-19.175,-17.222,-14.781,-13.804,-14.781,-18.199,-21.617,-24.058,-24.546,-23.570,-23.081,-23.081,-23.570,-24.058,-24.546,-24.546,-24.546,-23.570,-22.105,-19.663,-17.222,-16.734,-18.199,-20.152,-21.128,-20.640,-17.710,-14.781,-12.339,-10.386,-8.433,-4.038,0.356,4.262,5.239,4.262,2.309,2.309,4.262,6.704,6.704,4.262,0.844,-1.597,-3.062,-3.550,-4.527,-7.456,-10.874,-12.828,-12.339,-11.363,-10.874,-10.874,-11.851,-12.339,-10.874,-9.410,-7.945,-6.968,-6.480,-5.992,-6.480,-8.433,-11.363,-14.292,-15.269,-14.292,-12.339,-11.363,-11.851,-13.316,-13.804,-12.339,-9.410,-6.480,-5.015,-5.503,-7.456,-8.433,-8.433,-7.945,-6.480,-5.992,-5.503,-5.503,-4.527,-3.550,-1.597,0.356,2.309,2.309,2.309,2.309,2.309,3.286,3.774,3.774,2.797,1.333,0.356,0.356,0.844,0.844,0.356,-0.621,-2.574,-4.527,-6.480,-7.456,-7.945,-6.480
16,C3,5,0.946,-0.519,-1.495,-1.984,-1.495,-0.519,0.458,0.458,0.458,0.458,-0.031,-0.519,-1.007,-1.007,-0.031,0.458,1.434,1.434,0.946,-0.519,-1.495,-2.472,-2.472,-1.984,-1.007,0.458,1.434,1.434,0.458,-0.519,-1.495,-1.984,-1.984,-1.495,-1.984,-2.960,-3.448,-3.448,-3.448,-3.448,-3.937,-4.913,-5.402,-4.913,-3.937,-2.472,-1.984,-2.960,-4.425,-5.402,-5.402,-4.425,-2.960,-1.984,-1.495,-1.984,-2.472,-2.472,-1.984,-1.007,-0.031,-0.031,-0.031,-0.031,-0.519,-0.519,-1.007,-1.495,-1.984,-1.984,-1.495,-0.519,-0.031,-0.031,-0.519,-1.007,-1.495,-1.007,-0.031,0.946,0.946,0.946,0.946,0.458,0.458,0.458,-0.031,-0.031,-0.031,0.458,0.946,1.434,0.946,0.458,-0.031,0.458,1.434,1.923,1.923,1.434,0.946,0.458,0.946,2.411,4.364,5.341,5.341,4.364,2.411,1.434,1.434,2.411,3.387,2.899,1.434,-0.519,-1.495,-1.007,0.458,1.923,2.411,1.434,0.458,0.458,0.946,1.434,1.434,-0.031,-1.984,-3.448,-3.937,-2.960,-2.472,-1.984,-2.472,-3.448,-4.425,-4.425,-3.937,-3.448,-2.472,-1.984,-1.495,-0.519,-0.031,0.458,0.458,0.458,0.458,0.458,-0.031,-0.031,-0.519,-1.007,-1.007,-0.031,0.946,2.411,2.899,2.899,2.411,1.923,2.411,2.899,3.876,4.364,4.852,4.852,5.341,5.341,5.829,6.317,6.317,6.317,6.317,6.805,7.294,8.270,8.759,8.270,7.782,6.317,5.341,4.852,4.852,5.341,4.852,3.387,1.923,0.946,0.946,0.946,1.923,2.411,2.899,2.899,2.899,2.899,3.387,3.876,4.364,4.364,3.876,3.876,3.387,3.387,3.387,2.899,2.411,1.923,1.923,2.411,2.411,2.411,1.434,0.946,0.458,0.458,0.946,1.434,1.434,1.434,1.434,1.923,1.923,1.923,2.411,1.923,1.923,1.434,1.434,0.946,0.946,0.946,0.946,0.458,-0.031,-0.031,0.458,0.946,1.923,2.411,2.411,1.923,0.946,0.458,0.458,-0.031,-0.031,-0.519,-0.519,-0.519,-0.519,-0.031,0.458,0.946
17,C4,5,0.376,0.865,0.376,-0.112,-1.088,-1.577,-1.577,-0.600,0.376,0.865,0.865,0.376,-0.112,0.376,0.376,-0.112,-0.600,-1.088,-1.577,-0.600,-0.112,1.353,2.330,3.306,3.794,4.771,4.283,3.794,3.306,2.818,2.330,2.330,2.818,2.818,2.330,1.841,0.865,-0.112,-1.088,-1.577,-1.577,-1.577,-0.600,-0.112,-0.112,-0.600,-1.577,-2.065,-1.577,-1.088,-0.112,0.376,-0.112,-1.088,-1.577,-1.577,-0.600,-0.112,-0.112,-0.112,-0.112,-0.112,0.376,0.865,0.865,0.376,0.376,0.865,0.865,0.865,0.865,-0.112,-0.600,-0.112,0.376,0.865,0.376,-0.600,-1.088,-1.088,-0.600,0.376,0.865,0.376,-0.112,-0.600,-0.112,0.376,0.376,0.376,-0.600,-1.088,-1.577,-1.577,-2.065,-3.042,-4.018,-5.971,-6.948,-7.436,-6.460,-5.483,-3.530,-2.553,-1.577,-0.600,0.376,1.841,2.818,2.818,2.330,0.865,-0.112,-0.600,-0.112,-0.112,-0.600,-1.577,-4.018,-5.971,-6.460,-6.460,-6.460,-5.971,-5.483,-5.483,-4.506,-3.530,-2.553,-2.553,-3.530,-4.995,-5.483,-4.995,-4.018,-2.553,-2.065,-2.553,-3.530,-4.506,-4.506,-4.018,-3.530,-3.042,-3.530,-4.018,-4.506,-4.506,-4.506,-4.995,-4.995,-4.995,-4.995,-4.506,-4.506,-5.483,-6.460,-8.413,-9.389,-8.901,-7.924,-6.460,-5.971,-5.971,-6.460,-6.460,-5.971,-5.971,-5.483,-5.483,-4.995,-4.506,-3.530,-2.065,-0.600,0.376,0.865,1.353,1.353,1.353,1.353,1.841,1.353,0.865,-0.112,-0.600,-0.600,-0.600,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-2.553,-3.042,-3.530,-4.018,-4.018,-4.018,-3.530,-3.042,-2.553,-2.553,-2.553,-3.042,-3.042,-3.530,-3.042,-3.042,-3.042,-3.530,-3.530,-3.530,-3.530,-3.530,-3.530,-3.530,-2.553,-2.065,-1.088,-0.600,-0.600,-1.088,-2.065,-2.553,-2.553,-2.065,-1.088,-1.088,-1.088,-1.577,-2.065,-1.577,-1.088,-0.112,-0.600,-1.088,-2.065,-3.042,-2.553,-2.065,-1.577,-1.088,-1.088,-1.088,-0.600,-0.112,0.376,0.376,-0.112,-0.112,-0.600,-1.088
18,CP5,5,3.733,0.804,-1.149,-2.126,-2.126,-1.149,-0.173,-0.173,-0.661,-1.638,-1.638,-2.126,-2.614,-2.126,-1.638,-0.661,0.315,0.315,-0.173,-1.149,-2.126,-2.126,-1.638,-0.173,1.780,3.733,5.198,5.198,4.222,2.757,1.780,1.292,0.804,-0.173,-2.126,-4.567,-6.032,-5.544,-4.567,-3.591,-4.079,-4.567,-4.567,-4.079,-2.126,-1.149,-1.149,-3.591,-7.009,-8.962,-8.962,-7.009,-3.591,-1.149,-1.149,-2.126,-3.591,-4.079,-3.103,-0.661,1.780,3.733,4.710,4.710,4.222,3.733,2.757,1.292,-0.173,-1.638,-1.638,-0.661,1.292,1.780,0.804,-1.149,-3.591,-3.591,-2.126,0.804,3.245,4.710,4.710,3.733,1.780,-0.661,-2.614,-3.591,-3.103,-1.149,-0.661,-0.661,-2.614,-4.567,-5.544,-5.056,-4.079,-3.103,-3.591,-4.079,-4.079,-2.614,-0.173,2.757,5.686,7.151,6.663,4.222,1.292,-0.661,-0.661,1.292,2.757,1.780,-0.661,-4.567,-6.521,-6.032,-3.591,-1.638,-2.126,-4.567,-7.009,-7.497,-6.521,-4.567,-4.567,-6.521,-9.450,-11.892,-11.892,-9.939,-7.985,-7.497,-8.474,-10.427,-11.403,-10.427,-8.962,-7.985,-7.497,-7.497,-7.497,-6.032,-4.079,-2.126,-1.149,-1.149,-1.149,-1.638,-1.638,-2.614,-4.567,-6.521,-7.497,-6.521,-4.079,-1.638,-0.661,-1.149,-2.126,-2.614,-1.638,-0.173,1.292,1.780,2.268,3.245,4.710,6.175,7.151,7.640,8.128,8.128,8.616,8.616,9.104,10.569,12.034,12.522,11.546,8.128,5.198,3.245,3.733,5.686,6.663,5.686,2.757,-0.173,-1.638,-1.638,-0.661,-0.173,-0.661,-1.638,-2.126,-2.126,-1.149,-0.173,0.315,0.315,0.315,0.804,1.292,1.292,0.315,-0.661,-1.149,-0.661,0.804,1.780,2.268,1.292,-0.173,-1.149,-0.661,0.804,1.780,2.268,2.268,2.757,2.757,3.245,3.733,4.222,4.222,4.710,5.198,5.686,5.686,5.198,5.198,5.198,5.198,4.710,4.222,3.733,3.733,4.710,5.198,4.710,4.222,2.268,0.315,-0.173,-1.149,-1.149,-0.661,-0.173,0.315,0.315,0.315,-0.173,-0.661,-0.661
19,CP6,5,0.966,-0.010,-0.987,-2.452,-2.452,-1.963,-0.987,0.478,0.966,0.966,0.478,0.478,0.966,0.966,0.478,-0.987,-2.940,-4.405,-4.405,-2.940,-0.498,1.943,3.408,4.873,5.849,6.826,7.314,6.826,5.849,4.873,4.384,4.384,4.873,4.384,3.896,1.455,-0.498,-2.452,-2.940,-2.940,-1.963,-1.475,-1.475,-2.452,-3.916,-4.893,-5.870,-5.870,-4.893,-3.916,-3.428,-3.428,-4.405,-4.893,-4.893,-4.405,-2.940,-1.963,-1.475,-0.987,-0.498,0.478,1.943,2.431,2.431,1.455,0.966,0.478,0.966,0.966,1.455,0.478,-0.010,-0.010,-0.010,-0.010,-0.498,-0.987,-1.475,-0.987,0.966,2.920,3.896,3.408,1.455,-0.010,-0.987,-0.498,-0.010,-0.010,-1.475,-3.428,-5.381,-6.846,-7.334,-8.311,-9.776,-11.729,-13.194,-12.705,-10.752,-6.846,-2.940,-0.498,0.478,0.478,0.966,1.455,2.431,1.943,0.966,-0.987,-1.963,-2.452,-1.963,-1.963,-2.940,-4.893,-7.334,-9.288,-10.264,-10.264,-9.288,-9.288,-9.776,-10.264,-10.264,-9.776,-8.799,-7.823,-7.823,-9.288,-10.264,-10.752,-10.752,-9.776,-9.288,-9.288,-10.264,-11.241,-11.729,-10.752,-9.776,-8.311,-7.823,-7.823,-8.311,-8.311,-8.799,-9.288,-9.776,-10.264,-9.776,-8.799,-8.311,-9.288,-11.241,-13.682,-15.635,-15.147,-13.682,-11.241,-9.776,-9.288,-9.288,-9.288,-9.288,-8.799,-8.799,-9.288,-9.288,-8.311,-6.358,-3.916,-0.987,1.943,3.408,4.384,4.384,4.384,4.384,4.384,3.896,3.408,1.455,-0.010,-1.475,-1.475,-0.987,-0.010,0.478,-0.498,-1.475,-3.428,-4.893,-5.381,-5.870,-5.870,-6.358,-7.334,-7.823,-7.823,-6.358,-4.405,-2.452,-1.963,-2.452,-3.916,-5.381,-5.870,-4.893,-3.428,-2.452,-2.452,-3.428,-4.405,-4.405,-3.916,-2.940,-2.452,-2.452,-2.940,-2.452,-1.475,0.478,1.455,1.455,0.966,0.478,0.478,1.455,2.431,2.431,1.943,1.455,1.943,2.431,2.431,1.943,-0.010,-1.963,-2.940,-2.940,-2.452,-1.963,-0.987,-0.498,0.478,1.455,1.943,2.920,2.920,2.920,2.431,2.431,1.455
20,CP1,5,0.743,-0.234,-1.211,-1.211,-0.722,-0.234,0.254,0.254,-0.234,-0.722,-0.234,-0.234,0.254,0.743,0.743,0.743,0.254,0.254,-0.234,-0.234,-0.722,-0.234,0.254,0.743,1.231,2.207,2.696,2.696,3.184,3.184,2.696,2.696,2.207,2.207,1.231,1.231,0.743,0.254,0.254,-0.234,-0.722,-1.699,-2.187,-3.164,-3.164,-3.164,-3.164,-3.164,-4.140,-4.140,-4.628,-4.140,-3.164,-2.675,-2.187,-2.187,-2.187,-1.699,-0.722,0.254,1.719,2.207,1.719,1.719,0.743,0.254,0.254,-0.234,-0.234,-0.234,-0.234,0.254,0.743,0.743,0.254,-0.234,-0.722,-0.234,0.254,1.231,2.207,2.207,1.231,0.743,-0.234,-1.211,-1.699,-1.211,-1.211,-0.722,-0.234,-0.722,-1.211,-1.699,-2.187,-1.699,-1.211,-0.234,-0.234,0.254,0.743,1.231,2.207,2.696,3.672,3.672,3.672,2.696,2.207,1.719,2.207,3.184,3.672,3.184,1.719,0.254,-0.722,-0.234,0.743,1.719,2.207,1.231,0.254,-0.234,-0.234,0.743,0.743,-0.234,-1.211,-2.187,-2.675,-2.187,-1.699,-1.211,-1.699,-2.675,-3.164,-3.164,-2.187,-1.211,-0.234,-0.234,-0.722,-0.722,-0.234,0.743,1.231,1.719,1.719,2.207,1.231,1.231,0.743,1.231,1.231,1.719,2.207,2.696,3.184,3.672,3.184,3.672,3.672,3.672,3.672,4.161,4.161,4.649,5.625,6.114,6.602,6.114,5.625,5.137,5.625,5.625,6.114,6.602,7.090,6.602,6.114,5.625,4.649,4.161,4.161,4.161,4.161,3.672,2.696,1.719,1.231,0.743,1.231,1.231,1.719,2.207,2.207,2.696,2.696,2.696,2.696,2.696,2.696,2.696,3.184,3.184,3.184,3.672,4.161,3.672,3.672,3.672,3.184,3.184,2.696,3.184,3.184,3.184,2.696,2.207,2.207,2.696,3.184,3.672,3.672,4.161,4.161,4.649,4.649,4.649,3.672,3.672,3.672,4.161,4.649,4.649,4.161,3.672,3.184,3.672,4.161,4.161,3.672,2.696,2.207,1.719,1.719,2.207,2.207,2.207,2.207,2.696,3.184,3.672,3.184,2.696
