Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,-0.041,-0.041,-0.041,-0.041,-0.529,-0.529,-0.529,-0.041,0.936,2.401,3.866,4.354,4.354,2.401,0.448,-0.529,-0.041,1.424,3.866,5.330,5.819,5.330,3.377,1.912,1.424,0.936,0.936,1.424,2.401,3.377,3.866,4.354,3.377,1.424,-1.506,-3.459,-4.924,-4.924,-3.947,-2.970,-2.482,-2.482,-2.482,-1.506,-0.529,1.424,2.889,4.842,7.284,9.725,11.678,12.655,11.678,10.213,8.748,8.260,8.260,8.260,8.260,7.284,6.307,6.307,6.307,7.284,8.260,7.772,6.795,4.354,2.889,1.912,1.912,2.889,4.842,6.307,6.795,7.284,7.284,7.284,6.795,5.330,3.377,1.424,-1.017,-1.994,-2.482,-2.970,-3.947,-4.435,-4.924,-5.412,-4.924,-3.947,-3.459,-3.459,-3.947,-5.412,-7.365,-9.318,-11.271,-12.248,-11.759,-9.806,-7.365,-6.388,-7.365,-9.806,-11.759,-13.224,-13.224,-12.736,-12.248,-11.759,-11.271,-10.783,-9.806,-9.806,-10.295,-11.759,-12.736,-12.248,-10.783,-8.830,-6.877,-5.900,-5.900,-6.388,-6.877,-6.877,-6.388,-5.900,-5.900,-7.365,-9.318,-10.783,-11.271,-10.783,-9.318,-6.877,-5.412,-4.924,-4.924,-4.924,-4.924,-4.924,-5.900,-7.365,-9.318,-10.295,-10.295,-8.341,-6.388,-3.947,-2.482,-2.482,-2.970,-3.947,-5.412,-5.900,-5.900,-5.412,-4.435,-3.947,-2.482,-1.506,-0.529,-0.529,-1.506,-3.459,-5.412,-5.900,-5.412,-4.435,-3.459,-2.482,-2.482,-2.482,-2.970,-2.482,-2.970,-3.459,-3.947,-2.970,-1.994,-0.529,0.448,0.448,-1.017,-2.970,-3.459,-2.482,-0.529,0.936,1.424,0.936,-0.041,-0.041,1.424,3.377,3.866,2.889,0.448,-2.970,-5.412,-5.900,-4.924,-3.459,-2.970,-2.970,-4.435,-5.900,-6.877,-6.877,-5.900,-4.924,-3.947,-3.947,-4.924,-5.900,-6.388,-6.877,-5.412,-3.459,-1.506,-0.041,0.448,-0.041,-1.017,-1.994,-2.482,-2.970,-2.970,-2.482,-1.506,0.448,1.912,2.889,2.401,1.424,-0.529,-1.506,-1.994,-1.994,-2.482,-2.482,-1.994,-0.529,1.424,3.377,3.866,2.401,-0.529,-3.459,-4.924,-4.924,-4.435,-3.947
11,FC2,27,1.251,2.228,2.716,2.716,2.716,2.716,2.716,2.228,1.740,0.275,-0.702,-1.190,-0.702,-0.214,-0.214,-1.190,-2.655,-4.120,-4.120,-4.120,-3.632,-3.632,-3.143,-2.655,-1.678,0.275,2.228,4.181,4.669,4.181,3.204,2.716,1.740,1.251,-0.214,-1.678,-2.655,-3.143,-3.632,-3.143,-2.167,-2.167,-2.167,-2.655,-3.143,-3.143,-2.655,-1.678,-0.702,-0.214,0.763,0.763,1.251,1.251,1.251,1.251,0.763,-0.214,-0.702,-1.190,-1.190,-1.190,-1.190,-0.702,-0.702,-0.214,-0.214,-0.214,-0.702,-1.190,-1.678,-1.678,-1.678,-1.190,-0.702,-0.214,-0.702,-1.190,-1.190,-1.678,-1.678,-1.678,-0.702,-0.214,0.763,1.251,1.251,1.251,1.251,1.251,1.251,0.763,0.275,0.275,0.763,1.740,2.716,2.716,2.228,0.763,-0.214,-0.702,0.275,1.251,1.740,1.740,1.251,0.763,1.251,1.740,2.228,1.740,0.763,-0.214,-1.190,-1.190,-0.702,0.275,1.251,1.251,1.251,0.763,0.275,-0.214,0.275,0.763,0.763,0.275,-0.702,-1.678,-2.655,-3.143,-2.167,-1.678,-1.190,-1.678,-2.167,-2.167,-2.167,-1.190,-0.214,0.763,1.251,1.740,2.228,2.228,2.228,1.740,0.763,-0.214,-0.702,-0.214,0.763,1.251,1.251,1.251,0.763,0.275,-0.214,0.275,0.763,0.763,0.763,0.763,0.763,-0.214,-0.214,-1.190,-1.678,-1.678,-1.190,-0.702,-0.214,0.763,0.763,1.251,1.251,1.251,0.763,0.763,-0.214,-0.702,-0.702,-0.214,0.275,0.275,-0.214,-0.214,-0.702,-0.214,0.275,1.251,2.228,2.716,2.716,2.228,1.251,0.763,-0.214,-0.214,-0.702,-1.190,-1.190,-1.678,-2.167,-2.167,-1.678,-1.190,-1.190,-0.702,-0.702,-0.214,-0.214,0.275,0.763,1.740,3.204,4.181,4.181,3.204,2.228,0.763,0.763,1.251,1.740,2.228,2.228,1.740,1.251,1.251,1.251,1.740,2.716,3.204,2.716,2.716,2.228,1.740,1.251,1.251,1.740,1.740,1.740,1.251,0.763,-0.702,-1.678,-2.655,-2.655,-1.678,-0.702,0.763,1.740,2.716,3.693,4.181
12,FC1,27,0.366,-0.122,-0.610,-0.610,-0.610,-0.122,0.854,1.831,2.319,2.319,2.319,1.831,0.854,-0.122,-0.610,-1.099,-0.610,0.366,1.343,2.319,2.319,1.831,0.854,0.366,-0.610,-0.610,0.366,1.831,3.784,5.249,6.226,5.737,4.272,2.319,-0.122,-1.099,-1.587,-1.099,-0.610,-0.122,-0.122,-0.122,-0.610,-0.610,-0.122,0.366,1.343,2.319,3.784,4.761,6.226,6.226,6.226,4.761,3.784,2.808,1.831,1.831,1.343,1.343,1.343,0.854,1.343,1.343,1.831,1.831,1.831,1.343,0.854,0.854,1.343,1.831,2.808,3.296,3.784,4.272,3.784,3.784,3.784,3.296,3.296,3.296,2.808,3.296,3.296,3.296,2.808,1.831,0.854,0.366,-0.122,-0.122,-0.122,-0.122,-0.122,-0.610,-0.610,-1.587,-2.075,-2.563,-2.563,-2.075,-1.099,-1.099,-1.587,-2.563,-3.540,-3.540,-2.563,-2.075,-1.099,-1.587,-2.075,-2.563,-3.052,-3.540,-3.540,-4.517,-5.005,-4.517,-4.028,-3.052,-2.075,-1.099,-1.099,-1.099,-1.587,-1.587,-1.587,-2.075,-2.075,-3.052,-3.540,-4.517,-4.517,-4.517,-3.540,-3.052,-2.563,-2.075,-1.587,-1.099,-1.099,-1.099,-1.099,-1.587,-2.563,-3.540,-4.028,-4.517,-4.517,-4.028,-3.540,-3.540,-3.540,-4.517,-4.517,-4.517,-4.028,-3.540,-3.052,-2.563,-3.052,-3.052,-3.540,-4.028,-4.517,-5.493,-6.470,-6.958,-6.958,-6.470,-5.493,-4.517,-4.028,-3.540,-3.540,-3.540,-3.540,-4.028,-4.028,-4.028,-3.540,-2.563,-2.075,-1.587,-2.075,-2.563,-2.563,-2.075,-1.099,-0.122,-0.610,-1.099,-1.587,-2.075,-1.587,-1.099,-1.099,-1.587,-2.563,-3.540,-4.517,-4.517,-4.028,-3.540,-3.540,-4.028,-4.517,-5.493,-6.470,-6.470,-6.470,-5.981,-5.005,-4.517,-4.028,-3.540,-3.540,-3.052,-2.075,-1.099,-0.122,0.854,1.343,1.343,0.854,-0.122,-0.610,-0.610,-0.610,-0.610,-0.122,0.366,0.366,0.366,0.366,-0.122,-0.610,-0.610,-1.099,-1.587,-2.075,-2.563,-3.052,-2.563,-2.075,-1.099,-1.099,-0.610,-1.587,-2.075,-2.075,-2.563,-2.563,-2.563
13,T8,27,-3.581,-1.139,0.814,2.279,1.790,-0.163,-3.092,-5.534,-6.510,-6.022,-5.046,-4.557,-5.534,-7.487,-9.928,-11.393,-11.393,-9.928,-7.975,-5.046,-2.116,-1.139,-1.139,-2.604,-3.092,-1.628,1.302,3.743,3.743,1.302,-2.116,-4.557,-4.069,-2.604,-2.116,-3.581,-6.510,-9.440,-10.417,-10.417,-9.440,-8.952,-8.952,-8.464,-6.999,-4.557,-3.092,-2.604,-3.092,-3.581,-2.604,-0.163,2.279,3.255,3.255,1.302,0.326,-0.163,0.326,0.814,1.302,0.814,0.814,1.302,2.279,2.767,2.279,0.326,-1.628,-3.092,-4.069,-4.557,-6.022,-7.975,-10.417,-11.882,-11.882,-11.393,-11.393,-12.858,-16.276,-19.206,-20.182,-18.229,-14.811,-11.882,-10.417,-10.905,-11.882,-11.393,-10.417,-10.417,-11.882,-14.811,-16.764,-16.276,-12.370,-8.952,-7.975,-10.417,-14.811,-18.229,-17.741,-14.323,-10.417,-8.952,-10.905,-13.346,-15.788,-15.299,-13.346,-11.393,-11.882,-13.835,-16.764,-17.741,-16.276,-13.835,-10.905,-9.928,-10.417,-12.370,-13.835,-13.835,-12.858,-11.393,-10.905,-11.882,-15.299,-19.206,-22.624,-24.089,-23.112,-19.694,-16.764,-14.811,-14.811,-16.276,-17.741,-18.717,-18.717,-18.229,-17.741,-16.764,-15.788,-15.299,-14.811,-14.323,-13.346,-11.882,-9.928,-7.487,-6.022,-6.022,-6.510,-6.999,-6.999,-6.510,-6.999,-8.464,-10.417,-10.905,-9.928,-6.999,-4.557,-2.604,-2.116,-2.116,-2.116,-1.628,-1.139,-1.139,-2.116,-2.116,-2.604,-2.604,-3.092,-5.046,-7.487,-8.464,-8.464,-6.022,-3.092,-1.139,-1.628,-4.069,-6.999,-8.464,-8.464,-6.999,-5.046,-4.069,-4.069,-4.557,-4.557,-3.092,-1.139,0.814,1.790,1.790,0.326,-1.628,-3.092,-4.069,-5.046,-5.534,-6.022,-6.999,-6.510,-6.022,-4.557,-3.092,-2.604,-3.092,-3.581,-3.092,-1.628,-0.163,0.326,-1.628,-5.534,-10.417,-13.835,-15.788,-15.299,-13.346,-11.882,-10.417,-9.440,-8.464,-6.510,-4.069,-1.628,-0.163,0.814,0.326,-0.651,-1.628,-1.628,-1.628,-1.139,-1.628,-2.604,-5.046,-7.975,-10.905,-12.370,-13.346,-12.858,-11.882,-10.905,-8.952,-6.510,-3.581,-1.628,-1.139
14,T7,27,2.818,2.818,2.818,2.330,1.353,-0.600,-2.553,-3.042,-1.577,1.841,5.259,7.212,5.747,2.818,-0.600,-2.065,-0.600,2.330,5.259,6.724,6.236,5.747,4.771,3.794,3.306,1.841,0.376,-1.577,-2.553,-2.065,-1.088,-0.112,0.376,-1.088,-4.018,-6.948,-8.901,-9.389,-8.413,-6.948,-5.483,-4.506,-4.506,-3.530,-2.553,-1.577,0.865,3.306,6.236,8.677,10.142,10.630,10.142,8.677,8.189,7.701,7.212,7.212,6.236,5.259,5.259,5.747,6.724,7.701,7.701,7.212,6.236,5.259,4.771,4.283,4.771,5.259,5.747,6.724,7.701,8.677,9.654,9.165,7.701,4.283,0.865,-2.065,-4.018,-4.995,-5.971,-6.948,-8.413,-9.389,-9.389,-8.901,-7.436,-5.483,-3.530,-2.553,-2.553,-4.995,-7.924,-10.854,-13.784,-14.760,-13.784,-11.831,-10.366,-10.366,-11.831,-13.784,-15.737,-17.202,-17.690,-18.667,-19.155,-19.155,-18.178,-16.225,-14.760,-14.272,-15.249,-16.713,-17.690,-17.202,-14.760,-11.831,-10.366,-9.878,-10.854,-11.831,-11.831,-11.342,-10.854,-9.878,-9.878,-10.854,-11.342,-11.831,-11.342,-10.854,-9.878,-8.413,-7.436,-7.436,-7.924,-8.413,-8.413,-7.924,-8.413,-9.878,-11.831,-12.807,-12.319,-9.389,-5.971,-3.530,-2.553,-3.530,-4.506,-5.483,-5.483,-6.460,-7.436,-8.413,-7.924,-6.948,-4.506,-1.577,-0.600,-0.600,-1.577,-2.553,-2.553,-2.065,-1.577,-1.577,-2.065,-1.577,-1.088,-0.600,-0.600,-2.065,-3.530,-4.995,-4.506,-3.042,-0.600,1.353,1.841,0.865,-1.088,-3.530,-5.483,-5.483,-4.506,-2.065,0.376,1.841,2.330,2.330,2.818,3.794,3.794,3.306,1.353,-1.088,-3.530,-4.018,-3.530,-2.553,-2.065,-2.553,-3.530,-4.506,-4.506,-3.530,-1.577,-0.600,-1.577,-2.553,-4.506,-4.995,-5.483,-5.483,-5.971,-6.460,-6.460,-5.483,-4.506,-4.018,-3.530,-4.018,-4.506,-4.506,-4.018,-2.553,-1.577,-0.600,0.376,0.865,0.376,-1.088,-3.042,-4.018,-4.018,-3.530,-2.065,-1.577,-1.088,0.376,2.818,4.771,4.771,2.818,-0.112,-3.530,-4.995,-4.995,-4.995,-5.971
15,CZ,27,3.123,4.588,5.564,5.076,4.100,2.635,0.193,-2.248,-3.713,-5.178,-5.178,-4.201,-3.225,-2.736,-3.713,-6.643,-9.084,-9.572,-7.619,-5.178,-2.736,-3.225,-5.178,-6.643,-5.666,-1.760,1.658,3.123,0.682,-3.713,-6.643,-6.643,-4.201,-2.736,-4.201,-7.619,-11.525,-12.014,-10.061,-6.643,-4.690,-4.690,-5.178,-4.690,-2.248,0.193,1.658,2.146,2.635,3.611,6.053,8.006,8.006,6.541,5.076,3.611,2.635,1.658,-0.783,-3.713,-5.178,-5.178,-3.225,-1.272,-0.295,-1.760,-4.201,-6.154,-7.619,-8.108,-8.596,-9.572,-11.525,-12.502,-12.990,-12.990,-12.990,-12.990,-14.943,-17.873,-20.803,-22.268,-21.779,-19.338,-16.897,-15.920,-17.385,-19.338,-20.803,-19.338,-15.920,-12.502,-11.525,-12.990,-16.408,-19.338,-21.291,-21.779,-22.268,-24.221,-26.662,-27.639,-26.174,-21.291,-16.897,-14.455,-15.920,-19.338,-22.756,-24.221,-23.733,-22.756,-22.268,-23.733,-26.174,-26.662,-24.709,-20.803,-17.385,-15.920,-16.897,-18.850,-20.315,-19.338,-17.385,-14.943,-13.967,-15.432,-18.361,-21.779,-25.686,-28.127,-28.127,-27.150,-24.221,-21.779,-19.826,-19.338,-20.315,-21.779,-22.756,-22.756,-22.268,-21.291,-20.315,-20.315,-20.315,-20.315,-19.826,-18.361,-14.943,-11.525,-8.108,-5.666,-5.178,-5.178,-5.666,-6.154,-6.643,-7.131,-8.596,-10.549,-11.525,-10.549,-8.108,-4.690,-1.272,0.193,-0.295,-1.760,-2.736,-2.736,-2.248,-1.760,-2.736,-4.201,-6.643,-9.084,-9.572,-8.596,-6.154,-4.201,-3.225,-4.201,-6.154,-7.619,-7.131,-5.178,-2.736,-1.272,-1.760,-2.736,-2.736,-1.760,-0.295,0.682,0.193,-0.783,-1.272,-0.295,0.193,-0.783,-3.225,-6.643,-9.084,-9.572,-8.108,-7.131,-7.131,-8.108,-8.108,-6.154,-3.225,-0.295,0.193,-2.248,-4.690,-6.154,-5.666,-4.690,-5.178,-8.108,-11.525,-13.967,-12.990,-10.549,-9.084,-9.572,-11.037,-12.990,-12.014,-8.596,-3.225,1.170,3.123,2.146,-0.783,-3.713,-5.178,-3.713,-0.295,2.146,1.658,-1.760,-7.619,-12.014,-12.990,-10.549,-7.131,-5.178,-5.666,-6.643,-6.643,-4.690,-1.760,0.193
16,C3,27,-0.315,-1.292,-1.780,-2.757,-3.245,-4.222,-4.222,-4.222,-1.780,1.149,3.591,4.567,4.079,2.126,0.173,0.173,1.149,3.103,4.567,5.056,5.056,4.567,4.079,3.103,1.638,-0.804,-2.757,-4.222,-3.733,-1.780,0.173,1.149,1.149,0.661,-0.315,-1.292,-1.292,-1.292,-0.804,-1.292,-1.780,-2.268,-2.268,-1.780,-0.804,0.661,1.638,2.614,3.103,4.079,5.056,6.032,6.521,7.009,6.521,6.032,5.544,5.056,4.567,4.567,4.567,5.056,5.544,6.032,6.032,5.544,4.567,4.079,3.103,3.103,3.103,4.079,5.056,6.032,6.521,6.521,6.032,6.032,5.544,5.544,5.056,4.079,3.591,2.614,1.638,1.149,0.173,-0.315,-0.804,-0.315,-0.315,0.173,0.661,0.661,0.173,-0.804,-2.757,-3.733,-4.710,-4.222,-3.245,-1.780,-0.804,-1.292,-2.268,-2.757,-3.733,-3.733,-3.245,-3.245,-3.245,-3.245,-3.245,-2.268,-1.780,-2.268,-3.245,-4.710,-6.663,-6.663,-5.686,-4.710,-3.245,-2.757,-3.245,-3.245,-2.757,-2.268,-1.780,-0.315,-0.315,-0.804,-2.268,-2.757,-3.245,-3.245,-2.268,-1.780,-1.292,-1.780,-2.757,-3.245,-3.245,-2.757,-2.757,-3.245,-4.710,-5.198,-5.198,-4.222,-2.757,-2.268,-1.780,-2.268,-2.757,-3.733,-4.222,-4.222,-4.222,-3.733,-2.757,-2.268,-1.780,-1.780,-1.780,-2.268,-2.268,-2.268,-2.757,-2.757,-3.245,-3.245,-3.245,-2.757,-1.780,-1.780,-1.292,-1.780,-1.780,-1.780,-1.780,-1.292,-0.804,0.173,0.661,0.661,0.173,-0.804,-1.292,-1.292,-0.315,0.173,0.661,0.661,0.173,0.173,0.661,2.126,2.614,2.614,1.149,-0.315,-1.292,-0.804,0.661,1.638,1.638,1.149,0.173,-1.292,-2.757,-2.757,-2.757,-2.757,-2.268,-2.757,-3.245,-3.733,-3.733,-3.733,-2.757,-1.780,-0.315,0.661,1.149,1.149,0.661,0.173,0.173,-0.315,-1.292,-1.292,-1.292,-0.315,0.661,1.638,2.126,1.638,0.661,-0.315,-0.315,0.173,0.173,0.661,1.149,1.638,2.614,3.591,3.591,2.614,1.638,0.173,-1.292,-1.780,-2.268,-2.757
17,C4,27,-0.264,1.200,2.177,2.665,2.177,1.689,0.712,-0.753,-2.218,-3.194,-3.682,-3.194,-2.218,-1.729,-1.729,-2.218,-3.682,-5.147,-6.612,-7.100,-6.612,-6.124,-4.171,-2.706,-0.264,2.177,4.130,4.618,3.642,2.177,0.224,-0.264,0.224,0.712,0.224,-0.264,-1.729,-2.706,-3.682,-3.682,-3.682,-4.171,-4.171,-4.171,-4.171,-3.682,-3.194,-2.706,-2.706,-2.706,-2.218,-1.729,-0.264,1.200,2.665,3.153,3.153,2.665,2.177,1.689,1.689,2.177,2.665,3.642,3.642,3.642,2.665,2.177,1.200,0.712,0.224,-0.264,-0.753,-0.264,-0.753,-0.753,-0.753,-1.241,-2.218,-2.218,-3.194,-3.194,-3.194,-3.194,-2.706,-1.729,-0.753,0.224,0.712,0.712,0.712,0.224,-0.264,-0.264,0.224,0.712,1.200,1.200,0.224,-0.753,-1.729,-2.218,-0.753,0.224,1.689,2.665,2.177,1.689,1.200,1.200,0.712,0.712,0.224,0.224,-0.264,0.224,0.712,1.200,2.177,2.665,2.177,0.712,-0.264,-0.753,-0.753,0.224,1.200,0.712,-0.753,-3.194,-5.147,-5.147,-4.171,-3.194,-2.218,-2.218,-2.706,-3.682,-4.171,-4.171,-4.171,-3.682,-3.194,-3.194,-2.706,-2.706,-2.706,-2.706,-2.706,-2.218,-1.729,-0.264,0.712,1.200,1.200,0.712,0.224,-0.264,-0.753,-0.753,-0.753,-0.264,-0.264,0.712,0.712,0.712,0.712,0.712,0.712,1.200,1.689,2.177,2.177,2.177,2.177,1.200,1.200,0.712,0.712,0.712,0.712,0.712,0.712,0.224,-0.264,-0.264,-0.753,-1.729,-1.729,-1.729,-0.753,0.712,1.689,2.665,3.153,2.177,1.689,1.689,1.689,2.177,2.665,2.177,1.200,0.224,-0.264,-0.264,-0.264,0.224,0.712,1.200,1.689,2.177,2.665,2.665,2.665,3.153,4.130,4.618,4.130,3.153,1.200,-0.264,-1.729,-1.729,-2.218,-2.218,-1.729,-1.729,-0.753,0.224,1.689,2.665,3.642,3.642,3.642,3.153,3.153,3.153,3.153,3.153,3.642,4.618,4.618,4.130,2.665,0.712,-1.729,-2.706,-3.194,-2.218,-0.753,0.712,2.665,3.642,5.107,5.595
18,CP5,27,-1.923,-1.923,-0.458,0.031,-0.946,-3.876,-7.782,-9.247,-7.294,-2.411,2.960,5.402,4.425,1.007,-1.923,-2.411,-0.458,2.472,3.937,3.937,2.960,2.960,3.448,3.937,2.960,-0.458,-5.341,-9.247,-10.223,-8.270,-5.341,-2.899,-2.899,-4.364,-6.805,-7.782,-8.270,-7.782,-7.782,-8.759,-9.247,-9.247,-9.247,-8.270,-6.317,-4.364,-1.923,1.007,2.472,2.960,2.472,1.984,2.472,4.425,6.866,8.331,7.843,5.890,3.448,2.472,3.448,5.402,7.355,7.843,6.866,5.402,4.425,3.448,3.448,3.937,4.913,6.378,7.843,8.820,9.308,9.796,9.308,8.820,7.355,5.890,3.448,0.519,-2.411,-4.852,-6.805,-7.782,-8.270,-7.294,-6.317,-4.852,-3.387,-1.923,-0.946,0.031,0.519,-0.458,-2.411,-5.341,-7.294,-7.782,-6.805,-4.852,-3.387,-3.387,-4.852,-7.294,-8.270,-8.759,-8.270,-8.759,-9.735,-9.735,-7.782,-5.341,-2.899,-1.923,-3.876,-6.805,-9.247,-10.223,-9.735,-7.294,-5.341,-3.876,-3.876,-4.364,-4.364,-3.387,-2.411,-0.946,-0.458,-0.458,-0.946,-2.411,-2.899,-2.411,-0.946,0.031,0.031,-1.434,-3.387,-4.364,-4.364,-3.387,-3.387,-4.852,-6.805,-7.782,-6.805,-4.364,-1.923,-0.458,-0.458,-0.458,-0.946,-0.946,-1.923,-2.899,-4.364,-5.341,-5.341,-3.876,-1.923,-1.434,-1.434,-1.923,-2.411,-1.923,-0.458,0.519,1.007,0.519,-0.458,-0.458,-0.458,-0.458,-0.946,-1.923,-3.387,-3.387,-2.411,-0.458,1.007,1.984,1.984,1.007,0.031,-1.434,-1.923,-2.411,-1.923,-0.946,1.007,1.984,1.984,1.495,1.984,2.960,4.913,5.890,4.913,2.472,0.031,-0.458,1.007,3.448,4.913,4.913,2.960,0.031,-1.923,-1.923,-0.946,0.031,0.031,-0.946,-1.923,-2.899,-2.899,-3.387,-3.387,-3.387,-3.387,-2.411,-0.946,0.031,0.519,0.031,-0.458,-1.434,-2.411,-2.411,-1.923,-0.458,1.007,1.495,1.007,-0.946,-2.899,-3.876,-2.899,-0.458,1.984,3.448,4.425,4.913,6.378,7.355,7.355,5.402,1.984,-0.946,-2.411,-2.411,-2.411,-3.387
19,CP6,27,-2.299,-0.834,0.631,1.607,2.096,2.096,0.631,-1.811,-4.252,-5.717,-5.717,-4.740,-3.764,-3.764,-4.740,-5.717,-6.694,-7.182,-7.182,-6.205,-5.229,-3.764,-2.787,-1.811,0.142,2.584,4.049,4.049,2.584,0.631,-1.811,-2.787,-2.787,-2.787,-2.787,-4.252,-5.229,-5.717,-6.205,-6.205,-7.182,-8.158,-8.647,-8.158,-7.182,-5.229,-4.252,-3.764,-4.252,-4.740,-4.740,-3.764,-1.322,1.119,3.072,4.537,5.025,5.025,4.537,3.560,4.049,4.537,6.490,6.978,6.978,6.002,3.560,2.096,1.607,1.607,1.607,1.607,0.631,-0.834,-1.811,-2.299,-2.299,-2.787,-3.764,-5.229,-7.182,-9.135,-10.111,-10.111,-9.623,-8.158,-6.205,-4.252,-2.787,-2.299,-2.787,-3.764,-5.229,-6.205,-5.717,-4.740,-4.252,-4.252,-4.740,-5.717,-5.717,-5.229,-4.252,-2.787,-1.322,-0.346,0.142,-0.346,-1.322,-2.299,-3.276,-2.787,-1.811,-0.834,-0.346,-0.346,-1.322,-1.811,-1.811,-1.811,-2.299,-3.764,-5.229,-5.717,-5.717,-4.740,-3.764,-3.764,-5.229,-7.182,-9.135,-10.111,-9.623,-8.158,-6.205,-4.740,-4.740,-5.229,-7.182,-8.647,-10.111,-10.111,-10.111,-9.623,-9.135,-9.135,-9.623,-9.135,-8.647,-6.694,-3.764,-1.811,-0.346,-0.346,-0.834,-1.322,-2.299,-3.276,-4.740,-5.229,-5.229,-4.252,-2.299,-0.834,-0.346,-0.346,0.142,1.119,2.096,3.072,4.049,4.049,3.072,2.584,1.119,-0.346,-1.811,-2.787,-2.299,-0.834,1.119,1.607,1.607,1.119,0.142,-0.834,-1.811,-2.787,-3.276,-3.276,-2.299,-0.834,0.142,0.631,0.631,0.142,0.142,0.631,2.096,3.560,5.025,5.514,5.025,3.560,2.096,1.119,0.631,0.142,0.142,0.142,0.631,1.119,2.096,3.072,3.072,3.072,2.584,2.096,1.607,0.631,-1.322,-2.787,-5.229,-6.205,-7.182,-7.182,-6.694,-5.717,-4.252,-2.299,0.142,2.096,4.049,5.025,5.514,5.025,4.537,3.560,3.072,2.584,2.584,2.584,2.096,1.607,0.142,-2.299,-4.252,-5.229,-4.740,-3.764,-2.299,-0.834,0.631,2.096,3.072,4.049
20,CP1,27,-2.502,-2.991,-2.014,-2.014,-1.526,-2.014,-3.479,-3.967,-2.991,-1.038,0.916,2.380,1.892,0.916,-0.549,-1.038,-0.061,1.404,2.869,3.357,3.357,2.869,2.869,2.380,1.404,-0.549,-2.502,-3.967,-4.456,-3.967,-2.991,-1.526,-1.038,-0.549,-0.549,-0.549,-0.549,-0.549,-1.038,-1.526,-2.502,-2.991,-2.991,-2.014,-1.038,-0.549,-0.061,-0.061,-0.549,-0.549,-0.549,-0.061,1.404,2.869,3.845,4.333,3.845,3.357,2.380,2.380,2.869,3.845,4.333,3.845,3.357,2.869,2.380,1.892,2.380,2.380,2.380,2.869,3.357,3.845,4.333,4.333,3.845,3.845,3.357,2.869,2.380,1.404,0.427,-0.549,-1.526,-2.014,-2.014,-1.526,-1.526,-1.038,-0.549,-0.061,-0.061,-0.061,-0.061,-1.038,-2.014,-2.502,-2.502,-1.526,-1.038,-0.061,-0.061,-0.061,-0.549,-0.549,-0.549,-0.061,-0.061,-0.549,-1.038,-1.038,-0.061,0.916,1.404,1.404,0.427,-0.549,-1.526,-1.526,-1.526,-1.038,-0.549,-0.549,-1.038,-1.038,-0.549,-0.061,0.916,1.892,2.380,2.380,1.892,1.404,1.404,1.892,1.892,2.380,1.404,-0.061,-1.526,-2.014,-2.014,-1.526,-1.038,-1.526,-2.014,-2.014,-1.526,-0.549,0.427,0.916,0.916,0.427,-0.061,-0.061,-0.549,-1.038,-1.526,-1.526,-1.526,-1.526,-1.526,-1.038,-1.526,-1.038,-0.549,0.427,0.916,0.916,0.916,0.427,-0.061,0.427,0.427,0.427,-0.061,-0.549,-1.038,-0.549,-0.061,0.427,0.916,0.916,0.916,0.916,0.427,-0.061,-0.549,-0.549,-0.061,-0.061,0.427,0.427,-0.061,-0.061,0.427,1.404,1.892,2.380,2.380,1.404,0.916,1.404,1.892,2.869,3.357,3.357,2.380,1.404,0.916,0.427,0.427,-0.061,-0.061,-1.038,-1.526,-2.502,-2.991,-2.502,-2.014,-1.526,-1.038,-1.526,-1.526,-1.526,-1.526,-1.038,-0.549,-1.038,-1.038,-1.526,-2.014,-1.526,-0.549,0.427,0.916,0.427,-0.549,-1.038,-1.526,-1.038,-0.549,0.427,0.916,1.404,2.380,2.380,2.380,1.892,0.916,-0.061,-0.549,-1.038,-1.038,-2.014
