Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,0.793,0.305,0.305,0.305,-0.183,-0.183,-1.160,-1.160,-1.160,-1.160,-1.160,-1.160,-0.671,-0.671,-0.671,-0.671,-1.160,-1.648,-1.648,-0.671,0.793,3.235,4.700,5.676,6.165,6.165,6.653,7.629,7.629,7.141,4.211,0.793,-2.625,-4.089,-4.089,-3.601,-3.601,-4.089,-5.066,-5.554,-4.578,-2.625,-0.671,0.793,1.282,1.770,2.747,4.211,5.676,6.653,6.165,4.700,3.235,1.282,-1.160,-4.089,-6.531,-7.019,-6.531,-5.066,-3.113,-2.136,-2.136,-1.648,-1.160,0.305,2.258,3.235,3.235,2.747,3.235,4.700,6.165,7.141,6.165,3.235,-0.183,-2.625,-3.113,-1.648,0.305,1.770,2.747,2.747,2.747,2.747,3.235,3.235,2.258,1.282,0.305,0.305,0.793,1.770,2.747,2.258,0.793,-0.671,-1.648,-2.136,-2.136,-2.136,-2.625,-2.625,-2.625,-2.136,-2.625,-3.601,-4.578,-5.066,-5.066,-4.578,-4.578,-5.554,-6.042,-6.042,-5.554,-5.066,-5.066,-6.042,-7.019,-6.042,-4.578,-1.648,-0.671,-1.160,-3.601,-5.554,-6.042,-4.578,-1.648,0.305,1.282,0.305,-0.671,-1.160,-0.671,0.793,0.793,-0.183,-2.136,-4.089,-4.578,-4.089,-3.113,-2.136,-2.625,-3.601,-3.601,-2.136,-0.183,1.282,0.793,-0.671,-3.113,-4.089,-4.089,-3.601,-2.136,-1.160,-0.183,0.793,1.770,2.258,1.770,1.282,1.282,1.282,1.282,0.793,0.305,-0.671,-1.160,-1.648,-2.136,-3.113,-5.066,-6.531,-7.019,-6.042,-5.066,-4.089,-4.578,-5.554,-6.042,-6.042,-4.089,-2.625,-1.160,-1.160,-1.160,-1.160,-0.671,0.305,0.305,0.305,-1.160,-2.625,-4.089,-4.089,-3.113,-1.160,0.305,1.770,2.747,3.235,3.723,4.700,4.700,3.723,1.770,1.282,1.770,3.235,5.188,5.676,4.211,1.770,-0.183,-0.671,-0.183,0.305,-0.671,-2.625,-4.578,-5.066,-4.578,-4.089,-3.113,-2.625,-2.136,-1.160,-1.160,-1.160,-2.136,-3.113,-4.089,-4.089,-2.625,-1.648,-1.160,-2.625,-4.089,-6.042,-7.019,-6.531,-5.066,-3.113,-2.136,-2.136,-3.113,-5.066,-7.019,-8.484,-8.972,-7.996
11,FC2,21,2.116,2.116,1.628,0.163,-0.814,-1.302,-0.814,-0.326,-0.326,-1.302,-2.279,-2.767,-2.279,-0.814,-0.326,0.163,-0.326,-1.790,-2.279,-2.767,-2.767,-2.767,-2.279,-1.302,-0.326,0.163,0.163,-0.326,-1.302,-2.279,-2.767,-2.279,-1.790,-0.326,0.163,0.651,0.163,-0.326,-0.814,-0.814,-0.814,-0.814,-0.814,-0.326,0.651,1.139,2.116,3.092,3.092,2.604,2.116,1.139,0.651,0.651,0.163,-0.326,-0.326,-0.326,-0.326,0.163,0.651,0.163,-0.814,-1.302,-1.790,-1.302,-0.326,-0.326,-0.326,-0.814,-0.814,-0.326,0.651,1.628,2.116,2.116,1.628,1.628,2.116,2.604,3.092,2.604,2.116,1.628,1.628,1.628,1.628,1.139,1.139,0.651,1.139,1.628,1.628,1.628,0.651,-0.326,-1.302,-1.790,-2.279,-2.279,-2.767,-2.767,-2.279,-1.790,-1.302,-0.814,-0.326,-0.326,-0.326,-0.326,-0.814,-1.302,-1.790,-2.767,-2.767,-3.255,-2.767,-2.279,-2.279,-2.279,-2.767,-3.255,-3.743,-3.743,-3.255,-2.767,-1.790,-1.790,-1.302,-1.302,-0.814,-0.326,0.651,1.139,1.139,0.163,-1.302,-2.279,-2.767,-2.767,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.279,-2.767,-3.255,-3.743,-3.743,-3.255,-1.790,-0.814,-0.326,-0.326,-0.326,-0.814,-0.326,0.163,1.139,2.116,2.604,3.092,3.092,3.092,2.604,2.116,2.116,1.628,1.628,1.628,1.628,1.139,0.651,-0.326,-0.814,-0.814,-0.326,0.163,1.139,1.139,1.139,1.628,2.116,2.604,3.092,3.092,2.604,2.116,2.116,2.604,3.092,3.581,3.581,2.604,1.139,0.163,-0.326,0.163,0.651,1.139,1.628,2.116,1.628,1.628,1.628,1.628,1.628,2.116,2.116,2.604,2.604,2.116,2.116,1.628,0.651,0.163,-0.814,-1.302,-2.279,-3.255,-3.255,-2.767,-2.279,-2.279,-2.279,-2.279,-2.767,-2.279,-1.302,-0.814,-0.326,-0.326,-0.814,-1.302,-1.790,-1.790,-0.814,0.163,0.651,0.651,0.163,-0.814,-2.279,-2.767,-2.767,-2.767,-2.279,-2.279,-1.790,-1.302,-0.814,-0.814,-0.326
12,FC1,21,-0.305,-0.305,-0.793,-0.793,-0.305,0.183,1.160,0.671,0.671,0.183,-0.793,-1.282,-1.770,-1.770,-1.282,-1.282,-0.793,-1.282,-1.282,-0.793,-0.305,0.671,1.160,2.136,2.136,2.136,2.625,2.625,2.625,1.648,0.183,-1.282,-2.747,-4.211,-4.211,-4.211,-4.211,-3.723,-3.235,-2.747,-2.258,-0.793,0.671,1.648,2.136,2.625,3.113,4.089,4.578,5.066,4.578,3.601,1.648,0.183,-1.282,-2.747,-3.723,-3.723,-3.235,-2.747,-1.770,-1.770,-2.258,-2.747,-2.747,-2.258,-1.282,-0.793,-0.305,-0.305,0.183,0.671,1.648,2.136,1.648,0.671,-0.793,-1.770,-1.770,-0.793,0.183,0.671,1.160,1.160,1.160,1.160,1.160,0.671,0.671,0.671,0.671,1.160,1.648,1.648,1.160,0.671,-0.305,-1.282,-1.770,-1.770,-1.770,-1.770,-1.770,-1.770,-2.258,-2.258,-2.258,-1.770,-1.282,-0.793,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,0.183,0.671,0.183,-0.305,-1.282,-1.282,-1.282,-0.793,-0.305,-0.793,-1.770,-2.258,-1.770,-0.793,0.671,2.136,2.625,2.136,1.160,0.183,-0.305,0.183,0.183,0.183,-0.793,-2.258,-2.747,-3.235,-3.235,-3.235,-2.747,-2.258,-1.282,-0.793,0.183,0.671,0.671,0.183,-0.793,-0.793,-0.793,-0.793,-0.305,0.183,0.671,0.671,1.160,1.160,0.671,0.671,1.160,1.648,2.136,2.136,1.648,1.160,0.183,-0.305,-0.793,-1.282,-1.770,-2.747,-3.723,-3.723,-4.211,-3.723,-3.235,-3.235,-3.235,-3.235,-2.258,-1.770,-1.282,-0.793,-1.282,-0.793,0.183,1.160,2.136,3.113,3.601,3.113,3.113,3.113,3.601,4.089,4.578,4.578,5.066,5.554,6.042,6.531,7.019,6.531,5.554,5.066,5.066,6.042,6.531,6.531,6.042,5.066,4.089,4.089,4.578,4.578,4.089,3.113,2.136,1.648,2.136,2.625,2.625,2.625,2.136,2.136,2.136,2.136,2.625,3.113,3.113,3.601,3.601,4.089,4.089,4.089,4.089,3.113,2.625,2.625,3.113,3.113,3.601,3.601,3.601,3.113,3.113,3.113,3.113,3.113
13,T8,21,2.879,4.344,4.832,3.855,0.926,-2.981,-4.934,-5.422,-4.934,-4.934,-5.910,-6.887,-7.375,-6.887,-4.934,-3.469,-2.492,-2.492,-2.981,-3.469,-2.981,-2.004,-0.539,1.414,2.391,2.879,2.879,2.391,0.926,-0.539,-2.492,-3.957,-3.957,-2.981,-0.051,3.367,5.320,5.809,3.855,0.437,-2.981,-4.934,-4.934,-3.469,-1.516,-0.539,-0.051,-1.027,-2.004,-2.492,-2.004,-0.539,1.414,1.414,-0.051,-2.981,-5.910,-7.375,-6.887,-4.445,-2.492,-1.027,-0.539,0.437,2.879,5.809,8.738,9.715,7.762,4.344,1.902,1.414,2.391,3.367,3.855,1.902,-0.051,-1.027,-1.516,-1.027,-0.539,-1.027,-2.492,-3.957,-4.934,-4.445,-2.981,-0.051,3.367,6.297,7.273,6.297,3.367,-0.051,-2.004,-2.004,-1.516,-2.492,-5.910,-9.328,-11.770,-10.793,-6.887,-2.492,0.926,1.414,0.437,-1.027,-2.981,-4.934,-6.399,-7.375,-7.863,-7.863,-8.352,-10.793,-14.699,-18.117,-19.582,-20.070,-19.582,-20.070,-21.535,-21.535,-20.070,-16.652,-12.746,-10.793,-10.793,-13.234,-14.699,-13.723,-11.281,-8.840,-6.887,-6.399,-6.887,-7.863,-8.840,-9.816,-10.305,-9.816,-8.352,-6.399,-4.934,-4.934,-5.422,-5.422,-4.445,-2.981,-2.981,-3.469,-4.934,-5.910,-5.910,-4.934,-4.445,-4.445,-4.445,-2.981,-1.027,1.414,2.391,2.391,2.391,2.391,3.367,4.344,4.832,4.344,4.832,6.297,8.738,10.203,10.203,7.762,4.344,2.879,4.344,7.273,10.203,10.691,7.762,3.855,0.926,0.926,3.367,6.297,8.250,7.273,4.344,1.902,0.437,0.926,0.926,0.437,-2.004,-5.422,-7.863,-9.816,-10.305,-9.816,-8.840,-7.375,-5.910,-4.934,-5.910,-8.352,-11.281,-12.746,-10.793,-7.375,-3.957,-2.981,-4.445,-6.399,-6.887,-5.422,-3.957,-4.445,-7.863,-12.746,-15.676,-15.188,-11.281,-6.887,-4.934,-5.910,-8.352,-8.840,-7.863,-5.422,-3.957,-4.445,-6.887,-9.328,-10.305,-10.305,-8.352,-5.910,-3.469,-2.492,-4.445,-8.840,-13.723,-17.141,-17.141,-14.211,-10.793,-9.328,-10.305,-12.746,-13.723,-13.234,-11.281,-10.793
14,T7,21,2.523,3.011,2.523,1.546,0.081,-1.383,-1.872,-1.872,-2.360,-2.848,-3.825,-3.825,-2.360,-0.407,1.546,2.035,1.546,0.570,0.570,1.546,3.499,4.964,5.941,5.941,6.429,7.894,8.870,9.359,8.382,5.452,2.035,-0.895,-2.848,-3.825,-3.825,-4.313,-4.801,-5.290,-5.778,-5.778,-5.290,-5.290,-5.290,-5.290,-4.313,-2.360,-0.407,1.058,1.546,1.058,0.081,-0.895,-1.872,-3.337,-4.801,-6.755,-7.731,-7.731,-7.243,-5.778,-5.290,-4.801,-4.313,-2.360,0.081,2.523,4.476,4.964,4.964,3.988,3.988,4.964,6.429,7.406,6.429,3.988,0.570,-2.360,-3.337,-2.848,-2.360,-1.872,-1.872,-1.872,-1.383,0.081,1.058,2.035,1.546,0.081,-1.872,-3.337,-3.337,-1.872,-0.407,0.570,-0.407,-2.360,-3.825,-4.801,-4.801,-4.801,-4.801,-4.801,-4.801,-5.290,-5.778,-6.755,-7.243,-7.243,-7.243,-7.731,-8.708,-10.661,-12.126,-13.102,-13.590,-13.102,-13.102,-12.126,-10.661,-8.219,-5.778,-4.313,-3.825,-4.313,-5.290,-6.755,-7.243,-7.243,-6.266,-4.801,-3.337,-2.360,-2.360,-3.337,-3.337,-2.848,-1.872,-1.872,-3.337,-5.778,-7.731,-7.243,-5.778,-4.313,-4.313,-5.290,-5.778,-4.801,-2.848,-0.895,-0.895,-2.848,-5.290,-6.755,-6.266,-4.313,-2.360,-0.895,0.081,0.081,0.570,1.058,1.546,1.546,2.523,3.499,4.476,5.941,6.429,6.429,4.964,3.011,1.058,-0.895,-1.872,-1.872,-0.895,0.081,0.570,-0.407,-1.383,-2.360,-2.360,-0.895,0.570,1.546,1.546,1.058,0.081,0.081,0.081,-0.407,-1.383,-3.337,-5.778,-8.708,-10.661,-11.149,-9.684,-6.755,-4.313,-2.848,-1.872,-1.872,-1.872,-1.872,-1.383,-1.383,-1.383,-1.383,-0.895,-0.407,0.081,-0.407,-2.360,-4.801,-6.755,-7.243,-6.755,-6.266,-7.243,-9.684,-11.637,-12.126,-10.173,-8.219,-7.243,-6.755,-7.731,-8.219,-7.731,-6.755,-6.755,-8.219,-9.684,-10.661,-10.173,-8.708,-9.196,-10.661,-14.079,-16.520,-17.008,-14.567,-10.173,-7.243,-7.243,-9.684,-13.590,-16.032,-17.008,-16.520,-16.032,-15.544
15,CZ,21,5.514,3.072,0.631,-0.834,-2.299,-2.787,-2.787,-3.276,-3.764,-4.740,-5.717,-5.717,-5.717,-5.229,-5.229,-6.205,-7.182,-7.670,-7.670,-6.205,-4.740,-2.787,-1.811,-0.834,0.631,2.096,3.560,3.560,1.119,-2.299,-5.717,-6.694,-5.717,-3.764,-2.299,-2.787,-4.740,-6.694,-7.182,-6.694,-5.717,-4.740,-5.229,-4.740,-3.764,-2.299,-1.322,-1.811,-3.276,-3.764,-3.764,-2.299,-2.299,-3.764,-7.670,-12.553,-16.947,-18.412,-15.971,-12.065,-7.182,-3.764,-2.299,-2.299,-1.322,0.631,3.072,4.537,4.537,2.584,0.631,1.119,3.560,6.002,6.002,3.072,-1.811,-6.205,-7.670,-6.205,-4.740,-3.764,-4.740,-6.694,-8.158,-7.670,-5.717,-3.276,-1.322,-0.834,-1.322,-1.322,-1.322,-1.322,-1.322,-2.299,-3.764,-6.205,-9.135,-11.088,-12.065,-12.553,-11.576,-10.600,-9.135,-8.158,-7.182,-7.182,-6.694,-7.182,-7.670,-8.158,-10.111,-12.065,-14.506,-15.971,-16.947,-17.924,-19.389,-21.830,-24.272,-25.736,-26.225,-24.760,-23.783,-22.319,-21.342,-19.389,-16.947,-13.529,-10.600,-8.647,-8.158,-8.158,-7.670,-5.717,-2.787,-0.346,0.142,-1.811,-5.229,-8.647,-10.111,-9.135,-7.182,-4.740,-3.276,-2.787,-1.811,-1.322,-1.811,-3.276,-5.229,-6.694,-6.205,-3.764,-1.811,-1.322,-2.787,-4.252,-3.764,0.142,5.025,8.931,9.908,9.420,8.443,8.443,8.931,10.396,11.861,12.838,12.838,12.349,10.396,7.955,6.978,7.955,11.373,14.303,15.767,14.303,11.861,9.908,9.908,12.349,14.303,15.279,14.303,12.838,12.349,13.326,15.279,15.279,13.326,9.908,5.514,2.096,0.142,-0.834,-1.811,-1.811,-0.346,2.096,4.537,6.490,6.490,4.049,1.607,-0.346,-0.346,1.119,3.072,4.049,4.049,3.072,1.607,-0.346,-2.787,-5.717,-8.158,-10.600,-13.041,-14.018,-13.041,-10.111,-6.205,-2.787,-1.811,-2.299,-3.764,-3.764,-3.276,-2.787,-3.764,-6.694,-9.623,-10.600,-9.135,-7.670,-7.670,-10.111,-13.529,-15.971,-15.971,-14.018,-12.065,-11.088,-11.576,-13.529,-15.483,-16.459,-16.459,-15.971,-14.994,-13.529
16,C3,21,-1.272,-1.272,-0.783,-0.295,0.193,0.193,-0.295,-0.783,-0.783,-0.783,-0.783,-1.272,-2.248,-3.225,-3.713,-4.201,-3.713,-2.736,-2.248,-1.272,-0.295,0.682,1.658,2.635,3.611,3.611,4.100,4.588,4.588,4.100,2.635,0.682,-1.760,-3.713,-4.690,-5.178,-5.178,-5.666,-6.643,-7.131,-6.643,-5.178,-4.201,-3.225,-2.736,-2.248,-1.272,-0.295,0.682,1.658,1.170,0.682,-0.783,-1.760,-2.736,-3.225,-3.713,-4.201,-4.201,-3.713,-3.225,-2.736,-2.736,-2.248,-2.248,-1.760,-0.295,0.682,1.658,2.146,2.146,2.146,2.635,2.635,1.658,0.193,-1.272,-3.225,-4.201,-4.201,-3.225,-2.248,-1.760,-1.272,-1.272,-1.272,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,0.193,1.170,1.658,2.146,2.146,2.146,2.146,2.146,2.146,2.146,1.658,1.170,0.193,-1.272,-1.760,-2.248,-1.760,-1.272,-0.783,-0.783,-0.783,-1.272,-1.272,-1.272,-1.272,-1.272,-1.272,-0.783,0.193,1.170,1.658,0.682,-0.783,-1.760,-2.248,-1.760,-0.295,0.682,1.170,1.170,1.170,0.682,0.682,1.658,1.658,2.146,1.658,0.193,-0.783,-1.760,-1.760,-1.760,-1.272,-1.272,-0.783,-0.295,0.682,2.146,3.123,2.635,1.658,0.193,-0.783,-1.272,-1.272,-1.272,-1.272,-1.760,-1.760,-1.272,-0.783,-0.295,-0.295,-0.295,-0.783,-0.783,-0.783,-0.783,-1.272,-2.248,-2.736,-3.225,-2.736,-2.736,-3.713,-3.713,-4.201,-4.201,-4.690,-4.690,-5.178,-5.666,-5.666,-5.666,-5.178,-4.201,-3.713,-3.713,-4.201,-4.201,-4.201,-3.225,-2.248,-1.760,-1.760,-2.248,-2.248,-1.272,-0.295,0.193,0.193,0.193,-0.295,0.193,0.682,1.170,1.170,0.193,-0.783,-0.783,0.193,1.170,1.658,1.170,0.682,-0.295,0.193,0.682,1.170,0.682,-0.783,-1.760,-2.736,-2.248,-1.760,-1.272,-0.783,-0.783,-0.783,-1.272,-1.272,-1.272,-1.272,-0.783,-0.295,0.193,-0.295,-0.783,-1.760,-3.225,-3.713,-4.201,-2.736,-1.272,-0.295,0.193,0.193,-0.783,-2.248,-3.225,-3.713,-3.225,-2.248
17,C4,21,3.927,3.438,2.462,0.509,-0.956,-1.933,-1.933,-1.933,-2.421,-2.909,-3.398,-3.398,-2.421,-1.933,-1.444,-1.444,-1.933,-2.909,-2.909,-2.909,-2.909,-2.421,-1.933,-0.956,-0.468,0.020,-0.468,-1.444,-2.421,-3.886,-4.374,-3.398,-1.444,0.509,1.485,1.973,0.997,0.020,-1.444,-2.421,-3.886,-5.351,-5.839,-5.839,-4.862,-3.398,-1.933,-1.444,-1.444,-1.933,-2.421,-2.909,-2.909,-2.909,-2.421,-2.421,-2.421,-2.421,-1.933,-1.444,-0.956,-0.468,0.020,0.020,0.020,0.997,1.973,2.950,2.950,1.973,0.997,0.020,0.020,0.997,1.485,1.485,0.997,0.997,0.997,0.997,1.485,0.997,0.997,0.020,0.020,0.020,0.509,0.997,1.485,1.973,1.973,1.973,2.462,1.973,1.485,0.509,0.020,-0.956,-1.933,-2.421,-2.909,-2.421,-1.444,0.020,0.997,1.485,1.485,0.997,0.509,0.020,-0.956,-1.933,-3.398,-4.374,-5.839,-7.304,-7.792,-7.792,-7.304,-6.816,-6.816,-6.816,-7.792,-7.792,-6.816,-4.862,-3.398,-2.421,-2.421,-2.909,-3.886,-3.886,-2.909,-1.933,-1.444,-1.933,-2.909,-3.886,-4.862,-4.374,-3.398,-1.933,-0.468,0.020,0.020,0.020,0.020,-0.468,-0.956,-2.421,-3.886,-4.374,-3.886,-2.421,-1.444,-0.468,-0.956,-1.444,-1.933,-1.444,0.020,1.485,2.950,3.927,3.927,3.927,3.927,2.950,1.973,1.485,1.485,2.462,3.438,3.438,2.950,1.485,0.509,0.509,1.485,2.950,3.927,4.415,3.438,2.462,1.973,1.973,2.462,2.950,2.950,2.462,1.973,1.973,1.973,1.973,1.485,0.020,-1.444,-3.398,-4.374,-4.374,-4.374,-4.374,-3.886,-3.398,-3.398,-3.886,-3.886,-4.862,-5.351,-5.839,-5.351,-4.862,-4.374,-3.886,-3.886,-3.886,-3.886,-3.398,-3.886,-4.374,-5.839,-7.304,-7.792,-8.280,-7.304,-6.816,-5.839,-5.351,-5.839,-5.351,-4.374,-3.398,-2.421,-2.421,-2.909,-3.886,-4.862,-5.351,-4.862,-3.886,-3.398,-2.909,-3.398,-4.374,-5.839,-6.816,-7.304,-7.304,-7.304,-6.816,-6.327,-5.839,-5.839,-6.327,-6.327,-5.839
18,CP5,21,1.740,1.251,1.740,1.740,1.740,0.763,-0.702,-1.678,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-1.678,-1.190,-0.214,1.251,2.228,3.204,3.693,4.181,4.669,5.157,5.646,6.134,5.157,3.204,0.763,-1.190,-2.655,-3.632,-3.632,-4.608,-5.585,-7.538,-9.003,-9.491,-9.491,-9.003,-8.026,-8.026,-7.538,-7.050,-6.073,-5.096,-4.120,-3.632,-4.120,-5.585,-6.561,-7.538,-8.026,-7.538,-7.538,-7.050,-7.050,-6.561,-5.585,-4.608,-4.120,-4.120,-4.608,-4.120,-2.167,0.275,2.228,2.716,1.740,1.251,1.251,1.740,2.228,0.763,-2.655,-6.073,-8.514,-8.514,-7.538,-5.585,-4.120,-3.632,-3.632,-3.143,-2.167,-1.190,-1.678,-2.655,-4.120,-5.585,-5.585,-4.120,-2.167,-0.214,0.763,0.763,0.275,-0.702,-0.702,-0.702,-0.214,-0.214,-0.702,-2.167,-3.143,-4.608,-4.120,-3.632,-3.143,-3.632,-5.096,-6.561,-8.026,-8.514,-9.491,-9.979,-9.979,-9.003,-6.561,-3.143,0.275,1.251,0.275,-1.678,-3.632,-4.120,-3.632,-3.143,-2.655,-2.167,-2.167,-1.678,-1.190,-1.190,-0.702,0.275,1.251,1.251,-0.214,-2.167,-3.143,-3.143,-1.678,-0.702,-0.702,-1.678,-2.655,-1.190,1.251,3.693,4.669,2.716,-0.702,-3.143,-4.120,-2.655,-1.190,-0.214,0.275,0.275,1.251,2.716,4.181,4.181,3.693,2.716,2.716,3.204,3.693,3.693,3.204,1.740,0.763,0.275,0.275,0.275,-0.214,-0.214,-0.702,-0.214,0.275,0.275,-0.702,-2.655,-4.120,-4.608,-3.143,-1.678,-0.214,-0.702,-1.678,-2.655,-3.632,-4.120,-5.585,-8.026,-9.979,-9.979,-7.538,-4.608,-2.167,-1.678,-3.143,-4.608,-4.608,-3.632,-2.167,-2.167,-2.167,-2.655,-2.167,-1.190,-0.702,-1.678,-3.632,-6.561,-8.026,-8.026,-6.561,-5.585,-6.561,-8.514,-10.468,-10.956,-9.979,-8.514,-7.050,-6.073,-6.073,-5.585,-5.096,-5.096,-5.585,-6.561,-8.026,-8.514,-8.514,-9.003,-9.979,-11.932,-14.374,-15.839,-14.862,-12.421,-8.514,-5.096,-4.608,-6.561,-10.468,-13.397,-14.862,-14.862,-13.885,-12.421
19,CP6,21,4.618,4.130,2.665,0.224,-1.729,-4.171,-5.147,-5.636,-6.124,-6.124,-6.612,-6.612,-6.124,-5.147,-4.659,-4.659,-4.659,-4.659,-4.659,-3.682,-3.194,-1.729,-0.264,0.712,1.200,1.200,0.712,-0.264,-1.729,-4.171,-5.636,-6.124,-5.147,-2.706,-0.753,0.712,-0.264,-2.218,-5.147,-7.589,-9.542,-11.495,-11.983,-12.472,-11.007,-8.565,-6.612,-5.147,-5.147,-5.636,-6.612,-7.100,-7.589,-7.589,-7.589,-8.077,-8.565,-8.077,-7.589,-5.636,-4.171,-2.218,-0.753,0.224,0.712,2.177,3.642,5.107,5.595,4.130,2.177,-0.264,-1.729,-1.729,-1.241,-0.753,-2.218,-3.682,-5.636,-6.124,-5.636,-4.659,-4.659,-5.147,-6.124,-5.636,-4.659,-2.218,-0.264,0.712,0.712,0.224,-0.753,-1.241,-1.241,-1.241,-2.218,-4.171,-6.612,-9.054,-9.542,-8.077,-5.636,-3.194,-1.241,-0.264,0.224,0.224,-0.264,-1.729,-3.682,-5.147,-6.612,-7.589,-9.054,-11.983,-13.936,-15.401,-15.401,-14.425,-13.936,-14.913,-15.889,-16.378,-15.401,-12.960,-9.542,-7.589,-7.589,-9.054,-10.518,-11.007,-10.518,-8.565,-7.589,-7.100,-7.589,-9.054,-11.007,-11.495,-10.518,-8.077,-5.147,-3.194,-2.218,-2.706,-2.706,-3.194,-3.194,-3.682,-5.147,-6.612,-7.100,-6.612,-5.147,-4.171,-4.171,-5.147,-6.124,-5.636,-3.682,-1.241,1.200,2.665,4.130,4.130,4.130,2.665,0.712,0.224,0.712,3.153,5.107,6.083,4.618,1.200,-1.729,-1.729,0.224,3.642,5.595,5.595,3.642,1.689,0.224,-0.264,-0.264,0.224,0.224,0.224,0.224,0.224,-0.753,-1.729,-3.194,-4.659,-6.124,-7.589,-8.565,-9.542,-10.030,-10.518,-9.542,-8.565,-7.589,-8.077,-10.030,-11.983,-12.960,-13.448,-11.983,-10.030,-8.077,-7.589,-7.589,-7.589,-7.589,-6.612,-6.612,-7.589,-10.030,-12.960,-14.913,-14.913,-13.448,-12.472,-11.495,-11.007,-10.030,-9.054,-7.589,-6.612,-6.124,-6.612,-7.589,-8.077,-9.054,-9.054,-9.054,-8.565,-8.077,-8.077,-9.054,-11.007,-12.960,-13.936,-13.936,-11.983,-10.518,-9.542,-10.518,-11.983,-13.448,-13.936,-13.936,-12.960
20,CP1,21,-0.153,-0.153,0.336,0.824,1.801,1.312,0.824,-0.153,-0.641,-0.153,0.336,0.336,-0.153,-1.129,-2.106,-2.106,-1.129,-0.641,0.336,0.824,0.824,1.312,1.312,1.312,1.312,1.801,2.289,3.754,4.730,4.730,4.242,2.777,1.312,-0.153,-0.153,-0.641,-1.129,-2.106,-2.594,-3.571,-4.059,-3.571,-3.571,-3.571,-3.082,-3.082,-2.594,-2.106,-1.129,-1.129,-1.129,-1.129,-2.106,-2.594,-2.594,-3.082,-3.082,-3.082,-3.082,-2.594,-2.594,-2.106,-1.129,-0.641,-0.153,0.336,0.824,1.801,2.777,3.265,2.777,2.289,1.801,1.312,0.824,-0.153,-1.129,-2.594,-3.571,-4.059,-4.059,-3.571,-3.571,-3.571,-3.571,-3.571,-3.082,-2.594,-2.106,-2.106,-1.617,-1.617,-1.129,-0.153,0.824,1.801,2.289,2.777,2.777,2.777,2.777,2.777,2.777,2.289,1.801,1.312,0.824,0.336,0.336,0.336,0.336,0.336,-0.153,-0.153,-0.153,-0.153,-0.641,-0.641,-0.153,0.336,0.824,1.312,1.801,1.312,0.336,-1.129,-1.617,-1.617,-1.129,-0.153,-0.153,-0.641,-0.641,-1.129,-0.641,-0.153,0.824,1.801,2.289,1.801,1.312,0.336,-0.153,-0.153,-0.153,0.336,0.824,0.824,0.824,1.312,1.801,1.801,1.801,0.824,0.336,-0.641,-0.641,-0.641,-0.641,-1.129,-1.617,-1.617,-1.617,-0.641,-0.641,-0.153,-0.641,-0.641,-0.641,-0.153,-0.153,-0.153,-0.153,-0.641,-1.129,-0.641,-0.641,-0.153,0.336,0.336,0.336,-0.153,-0.641,-1.129,-2.106,-2.594,-3.082,-3.082,-2.594,-2.594,-2.594,-3.082,-4.059,-4.547,-4.547,-4.059,-3.571,-3.571,-3.571,-3.082,-2.106,-1.617,-1.129,-2.106,-2.106,-3.082,-2.594,-2.594,-2.594,-2.594,-3.082,-3.571,-4.059,-4.059,-4.059,-4.059,-3.571,-3.571,-2.594,-2.594,-2.106,-2.106,-2.594,-3.082,-3.571,-4.059,-4.059,-3.571,-3.082,-2.106,-2.106,-2.106,-2.594,-2.594,-3.082,-3.082,-3.082,-3.082,-3.082,-4.059,-5.035,-5.524,-6.012,-5.524,-4.547,-3.082,-2.106,-1.129,-1.617,-2.106,-3.571,-4.547,-5.524,-6.012,-6.012,-6.012
