Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,0.529,1.017,0.529,-1.424,-4.354,-5.819,-5.819,-4.354,-2.401,-2.401,-3.866,-6.307,-8.260,-9.237,-9.237,-8.260,-8.260,-7.772,-6.795,-5.330,-3.866,-2.889,-3.866,-5.330,-6.795,-7.284,-6.307,-4.842,-3.866,-4.354,-4.354,-3.866,-2.889,-1.912,-2.401,-3.866,-5.819,-6.307,-5.819,-4.842,-3.377,-2.401,-1.424,0.529,2.482,3.459,2.970,0.529,-1.912,-3.866,-3.866,-1.912,-0.448,0.529,0.529,0.041,0.041,-0.448,-0.936,-1.912,-2.401,-1.424,0.041,2.482,4.435,3.947,2.970,1.506,1.506,2.970,4.435,3.947,2.482,0.529,0.041,1.994,5.412,8.830,9.806,8.341,5.412,2.970,1.994,2.482,2.970,2.482,1.506,1.017,2.482,4.435,5.900,5.412,2.970,0.529,-0.448,1.017,2.970,3.459,2.970,1.506,1.017,2.482,4.924,6.388,6.388,6.388,6.877,8.341,9.806,10.295,8.830,6.388,4.435,3.459,3.947,3.947,2.970,1.506,0.041,-0.448,0.041,1.017,1.994,1.994,1.506,1.506,1.506,1.017,-0.448,-2.889,-5.330,-5.819,-5.330,-3.866,-3.377,-3.377,-4.354,-4.354,-2.889,-0.936,1.017,1.506,1.017,0.041,-1.424,-1.912,-1.912,-2.401,-2.889,-3.377,-3.866,-3.866,-3.377,-2.889,-2.401,-1.424,-0.448,0.529,0.529,0.529,-0.448,-0.936,-1.424,-0.936,-0.448,-0.448,-1.424,-2.889,-4.354,-3.866,-1.424,1.017,1.506,1.017,-1.424,-4.354,-6.307,-6.795,-6.307,-4.842,-2.889,-1.424,0.041,-0.448,-1.424,-2.401,-1.912,-0.448,1.994,3.459,3.947,2.482,1.017,-0.448,-1.424,-1.912,-1.424,-0.936,-0.448,0.529,1.017,0.529,0.041,-0.448,0.041,1.017,1.017,0.041,-2.401,-4.354,-4.354,-2.889,-0.448,0.529,0.041,-2.401,-4.354,-5.330,-4.354,-2.889,-1.424,-0.448,0.529,1.017,1.506,1.017,-0.936,-2.889,-3.866,-3.866,-2.889,-2.401,-2.401,-2.401,-1.424,0.041,1.506,2.482,2.482,2.482,2.970,3.947,4.924,4.924,3.459,1.994,1.017,1.506,1.994,1.506,0.041,-1.912,-3.377,-3.377,-1.912,0.041
11,FC2,1,-3.906,-3.418,-1.953,-0.488,0.488,1.465,1.953,1.465,0.977,0.000,-0.488,-1.465,-0.977,-0.488,0.977,1.953,1.953,1.465,0.977,0.977,1.465,1.953,1.953,1.465,0.488,-0.488,0.000,0.488,1.465,1.465,0.977,0.488,0.000,0.000,0.000,0.000,0.000,-0.488,0.000,0.000,0.000,0.488,0.488,0.488,0.977,0.977,1.465,1.465,1.465,0.977,0.488,0.000,-0.488,-0.977,-0.977,-0.977,-0.488,0.000,0.000,0.488,0.488,0.977,1.465,1.953,1.465,1.953,1.465,1.465,0.977,0.488,0.000,-0.488,-0.488,0.000,0.488,0.977,0.488,-0.488,-0.977,-1.465,-1.465,-0.488,0.000,0.488,0.488,0.488,0.488,0.488,0.000,0.000,0.000,0.488,0.488,0.977,0.977,0.977,0.977,0.977,0.977,1.465,1.465,1.953,2.441,1.953,0.977,0.000,-0.977,-1.465,-1.465,-1.465,-1.465,-1.465,-1.953,-1.953,-1.953,-1.953,-1.465,-1.465,-0.488,-0.488,-0.488,-0.488,-1.953,-2.930,-3.906,-4.395,-4.883,-4.395,-3.906,-3.418,-3.418,-3.418,-3.906,-4.395,-4.883,-4.883,-4.395,-4.395,-3.418,-2.441,-1.465,-0.488,0.000,0.000,-0.488,-1.465,-2.930,-4.395,-4.883,-4.883,-4.395,-3.906,-3.906,-4.883,-5.859,-6.348,-6.348,-6.348,-6.348,-6.836,-6.836,-7.324,-6.836,-6.348,-5.859,-6.348,-6.836,-6.836,-6.836,-6.836,-6.348,-6.836,-6.836,-7.324,-7.324,-6.836,-5.859,-5.859,-5.859,-5.371,-5.371,-4.883,-4.395,-4.395,-3.906,-3.418,-2.441,-1.953,-1.465,-1.953,-2.441,-2.930,-2.930,-2.930,-3.418,-3.418,-3.418,-2.930,-1.953,-0.977,0.000,0.000,-0.977,-1.953,-2.930,-2.930,-2.441,-2.441,-2.930,-3.418,-3.906,-4.395,-4.883,-4.395,-4.395,-4.883,-5.371,-5.859,-5.859,-4.883,-4.395,-2.930,-1.953,-1.465,-1.465,-1.953,-2.441,-3.906,-4.395,-4.395,-3.418,-3.418,-3.418,-3.906,-4.883,-5.859,-5.859,-5.371,-5.371,-5.371,-5.859,-6.348,-5.859,-4.883,-3.906,-3.418,-3.418,-3.418,-2.930,-2.930,-2.930,-3.418,-3.906,-3.906,-3.906,-3.418
12,FC1,1,-2.604,-1.628,-0.651,-0.651,-1.139,-1.628,-1.628,-1.139,-0.163,0.326,0.326,-1.139,-2.116,-2.604,-2.604,-2.116,-2.116,-2.604,-2.604,-2.604,-1.139,0.326,0.814,0.814,-0.163,-0.651,-0.651,-0.651,-0.651,-1.139,-1.628,-1.628,-1.139,-0.163,0.326,-0.163,-0.651,-1.139,-1.139,-0.163,0.814,1.302,1.790,2.279,3.255,4.232,4.232,3.255,1.790,0.326,-0.163,-0.163,0.326,0.326,-0.163,-0.163,-0.163,-0.163,0.326,0.326,0.326,0.326,0.814,1.302,1.302,1.790,1.302,1.302,1.790,2.279,2.767,2.767,1.790,1.302,0.814,1.302,2.279,2.767,2.279,1.302,-0.163,-1.139,-1.628,-1.139,-0.651,-0.163,0.326,0.814,1.790,2.279,2.767,2.279,0.814,-0.163,-0.163,-0.163,0.814,1.302,1.302,0.326,-0.163,-0.163,0.326,0.326,0.326,0.326,0.326,1.302,2.767,3.255,3.255,2.767,1.790,1.302,1.302,1.790,2.279,2.279,1.790,1.302,1.790,2.279,2.767,2.767,2.767,2.767,2.279,1.790,0.814,-0.163,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,0.326,1.790,2.767,3.255,2.767,1.790,1.302,0.814,0.814,0.814,0.326,-0.163,-1.139,-1.628,-1.628,-1.628,-1.139,-1.139,-0.651,-0.163,0.814,0.814,0.326,-0.651,-1.628,-2.116,-2.116,-1.139,-0.651,-1.139,-2.116,-2.604,-3.092,-2.116,-0.651,0.326,0.814,-0.163,-1.628,-2.604,-3.092,-2.604,-1.628,-0.651,0.814,1.302,0.814,0.326,-0.163,0.326,0.814,1.302,1.302,1.302,0.814,0.326,-0.163,0.326,0.326,0.326,0.326,0.814,1.302,1.790,1.790,1.302,0.814,0.326,0.326,-0.163,-0.651,-1.628,-2.604,-3.092,-2.604,-2.116,-1.628,-2.116,-2.604,-2.604,-3.092,-2.604,-2.116,-1.139,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,-0.651,-1.139,-1.628,-2.116,-3.092,-3.092,-3.092,-2.116,-1.628,-0.651,0.326,0.326,0.814,0.814,0.814,0.326,-0.163,-0.163,-0.163,0.326,0.326,0.326,0.326,-0.163,-0.651,-1.139,-0.651,-0.163
13,T8,1,2.635,5.564,6.053,3.611,0.193,-0.783,0.193,2.635,3.611,1.658,-3.225,-7.131,-7.619,-4.201,1.170,4.588,3.123,-0.783,-5.178,-6.643,-5.178,-3.225,-3.225,-4.690,-5.666,-3.713,0.193,4.588,5.564,3.611,0.682,-1.272,-1.272,-0.295,-0.295,-0.783,-1.760,-0.783,1.170,2.146,1.658,-0.295,-2.736,-3.225,-2.248,-0.783,0.193,0.193,-0.783,-1.760,-2.248,-2.248,-2.248,-1.760,-0.783,1.170,4.100,6.541,8.006,8.006,7.029,5.076,3.123,2.635,3.123,3.611,4.100,3.611,3.123,3.611,5.076,7.029,8.982,9.959,9.959,8.982,8.494,8.006,8.494,9.959,12.400,14.353,15.818,15.818,13.865,11.424,8.494,6.053,5.076,5.564,6.541,7.517,8.006,7.517,7.029,7.029,7.517,9.471,11.424,13.377,14.842,15.818,16.307,16.795,15.818,13.865,10.935,8.006,6.053,5.564,5.564,4.588,2.635,0.682,-0.295,1.170,4.588,7.517,8.982,7.517,4.100,0.682,-1.272,-1.760,-1.760,-2.736,-3.713,-4.690,-4.201,-1.760,-0.295,-0.295,-2.736,-5.666,-8.108,-8.596,-8.596,-8.108,-7.619,-5.178,-1.272,3.123,6.053,5.564,2.146,-2.248,-4.201,-2.736,0.682,3.123,3.611,0.682,-2.736,-5.178,-5.666,-5.178,-4.690,-4.201,-4.201,-3.225,-1.760,-0.295,-0.295,-0.783,-2.248,-1.760,-0.295,1.658,2.146,1.170,-0.295,-1.760,-2.248,-3.225,-4.690,-6.643,-7.131,-5.178,-1.272,3.123,4.588,2.635,-1.760,-5.178,-5.666,-3.225,1.170,5.076,6.053,4.588,2.635,1.658,1.658,1.658,-0.295,-3.225,-4.201,-2.736,2.146,6.541,8.006,6.541,3.123,0.682,1.170,3.123,4.100,3.611,1.658,0.193,0.193,0.193,0.193,-1.272,-1.760,-1.272,0.682,2.635,3.611,3.123,3.611,5.564,8.982,11.424,11.912,9.471,5.564,2.146,0.682,1.170,2.146,2.146,2.146,2.146,3.611,5.076,5.564,4.588,3.123,2.146,2.635,4.588,5.564,5.076,3.611,1.658,0.682,0.193,0.193,-0.295,-0.295,0.193,1.658,2.146,0.682,-2.248
14,T7,1,3.743,5.208,5.208,2.279,-1.139,-4.069,-6.510,-6.999,-6.999,-7.487,-8.464,-9.440,-9.928,-9.928,-9.928,-10.417,-10.905,-11.393,-11.393,-10.417,-9.440,-9.440,-10.417,-11.393,-11.393,-9.440,-6.999,-5.046,-5.046,-6.022,-7.487,-7.975,-6.510,-5.046,-4.069,-5.534,-7.487,-9.440,-9.928,-8.464,-5.046,-1.628,1.302,1.790,1.302,0.326,-0.651,-1.628,-2.604,-4.069,-5.046,-5.046,-3.092,-0.651,1.302,1.790,1.302,-0.163,-1.139,-1.628,-1.139,-0.163,1.302,2.279,2.767,2.767,1.790,0.814,0.814,1.790,2.279,2.279,1.302,0.814,1.302,2.767,5.697,8.626,10.579,11.556,11.556,11.068,9.603,8.138,6.185,4.720,4.232,4.232,5.208,6.185,7.161,7.161,6.185,4.232,3.255,3.255,4.232,5.208,5.697,5.208,4.232,3.743,5.208,7.650,10.091,12.533,13.997,13.997,13.997,13.509,13.021,12.044,10.579,9.115,7.161,5.208,3.255,1.302,-0.651,-1.628,-1.628,-1.139,0.326,1.302,1.302,1.302,0.814,-0.651,-2.604,-4.557,-6.510,-7.487,-6.999,-6.022,-5.046,-4.069,-3.581,-3.092,-2.604,-2.604,-2.604,-2.116,-1.628,-1.139,-0.651,-0.651,-1.139,-1.628,-1.628,-1.628,-1.628,-3.092,-4.069,-5.046,-5.046,-3.581,-2.116,-1.139,-0.651,-0.651,-0.163,0.814,1.302,1.790,1.302,-0.163,-2.116,-3.581,-3.581,-3.092,-1.628,-0.651,0.326,0.326,-1.139,-3.092,-5.534,-6.999,-7.975,-6.999,-5.534,-4.069,-3.581,-3.581,-4.069,-4.069,-2.604,-0.651,2.279,3.743,4.232,3.255,2.279,0.326,-0.651,-1.139,-1.139,-0.163,0.814,2.279,2.279,1.790,1.302,1.790,2.767,3.743,2.767,0.814,-2.116,-3.581,-2.116,0.326,2.767,2.767,0.326,-2.604,-4.069,-3.092,-1.139,1.790,3.255,4.232,4.720,4.720,4.232,3.255,0.814,-1.628,-3.581,-4.069,-3.581,-2.604,-1.628,-0.163,1.790,4.232,5.697,6.673,6.185,4.720,4.232,4.720,5.697,6.673,6.185,4.720,3.255,2.279,1.790,1.302,0.326,-0.651,-1.628,-1.628,-1.139,-0.651
15,CZ,1,-0.743,3.652,7.070,7.558,5.117,0.234,-4.649,-8.067,-9.532,-9.532,-10.020,-11.485,-11.973,-11.973,-9.532,-8.067,-9.043,-11.485,-14.903,-16.856,-16.368,-14.903,-12.950,-12.461,-12.950,-12.950,-12.461,-12.461,-13.926,-15.879,-17.832,-17.344,-14.414,-11.973,-10.508,-11.973,-14.414,-15.879,-14.903,-11.973,-8.555,-6.602,-5.625,-5.625,-5.137,-4.649,-4.649,-4.649,-5.625,-6.602,-7.090,-6.114,-4.161,-2.696,-2.207,-2.696,-3.672,-4.649,-5.137,-5.137,-4.649,-3.672,-1.719,0.722,2.675,4.140,4.140,3.652,2.675,2.187,1.699,0.722,0.234,0.722,3.164,6.582,9.511,10.488,10.488,9.511,9.023,9.511,10.000,9.511,8.046,6.582,6.582,7.558,9.511,11.464,11.953,10.000,6.582,2.187,0.234,0.722,4.140,8.535,11.464,11.953,11.464,10.976,11.464,13.418,13.906,12.441,8.535,4.140,1.211,-0.254,0.722,2.187,3.164,4.140,3.652,3.652,2.675,2.187,1.211,1.211,1.699,1.211,0.722,-0.254,-1.231,-2.207,-2.207,-2.696,-3.672,-6.114,-8.555,-10.020,-10.997,-10.020,-9.043,-8.067,-7.579,-7.579,-7.579,-6.602,-5.137,-2.696,-0.743,-0.254,-1.231,-3.184,-4.161,-3.672,-3.184,-2.696,-4.161,-6.602,-9.043,-10.020,-9.043,-7.090,-5.137,-3.672,-2.696,-2.207,-1.719,-1.719,-3.184,-4.649,-5.625,-5.137,-4.161,-3.672,-3.672,-5.137,-5.625,-5.137,-4.161,-4.161,-5.137,-8.067,-10.997,-11.973,-10.508,-9.043,-8.067,-9.043,-10.997,-11.973,-10.997,-7.579,-4.649,-2.696,-3.184,-4.161,-5.137,-5.625,-5.137,-5.137,-4.649,-4.649,-3.672,-2.207,-1.231,-0.254,0.234,0.722,1.211,1.211,0.722,-0.254,-1.231,-1.231,-0.254,0.722,1.211,-0.254,-2.696,-4.649,-6.114,-6.114,-6.114,-6.114,-5.137,-2.207,2.187,7.070,10.000,9.511,6.093,1.699,-1.231,-2.696,-2.696,-2.696,-3.184,-3.672,-3.184,-1.231,0.722,3.164,4.628,4.140,3.164,1.699,0.234,0.234,0.722,1.699,2.187,1.699,0.234,-2.207,-4.161,-3.672,-1.719,0.722,1.211,-0.743,-4.161,-6.602
16,C3,1,-0.529,-0.041,-0.529,-1.994,-3.459,-4.924,-5.412,-5.412,-4.435,-4.435,-3.947,-4.435,-5.412,-5.900,-6.877,-7.365,-7.853,-6.877,-6.388,-5.412,-4.924,-5.412,-5.900,-6.388,-5.900,-4.435,-3.459,-2.482,-2.482,-3.459,-4.435,-4.435,-3.947,-3.459,-2.970,-3.459,-3.947,-3.947,-4.435,-3.947,-3.459,-2.970,-2.482,-1.994,-1.994,-1.506,-1.994,-2.970,-3.459,-3.947,-3.947,-2.970,-1.994,-1.506,-1.017,-1.506,-1.506,-1.994,-2.482,-2.482,-2.482,-1.994,-1.506,-0.529,-0.041,-0.529,-1.017,-1.017,-0.529,0.448,1.424,1.424,0.448,-0.529,-1.017,-0.041,1.424,2.889,3.866,4.354,4.354,3.866,3.377,3.377,2.401,1.424,0.936,0.936,1.912,2.401,2.401,1.424,0.448,-1.017,-1.506,-1.017,-0.529,-0.041,-0.529,-0.529,-0.041,0.936,2.401,3.377,4.354,5.330,6.795,7.772,8.748,8.748,8.260,7.284,5.819,5.330,4.354,4.354,3.866,3.377,2.889,2.401,1.912,2.401,2.889,3.377,3.866,3.866,3.866,3.377,1.912,0.448,-0.529,-1.506,-1.017,-0.041,0.936,1.424,1.912,1.424,1.424,1.424,1.424,1.424,1.424,0.936,0.936,0.936,1.424,2.401,2.401,1.424,0.448,-1.017,-1.994,-1.506,-0.529,0.448,1.424,2.401,1.912,1.912,1.424,1.424,1.424,1.424,1.912,1.912,1.424,0.448,-0.041,-0.529,-0.041,0.448,0.936,0.448,-0.529,-1.506,-2.482,-2.970,-2.970,-2.482,-1.506,-1.506,-1.506,-1.506,-1.506,-1.506,-1.506,-1.017,-0.529,-0.529,-0.041,-0.529,-0.529,-1.017,-1.017,-1.506,-1.506,-1.994,-2.482,-2.482,-2.482,-2.482,-1.994,-1.994,-1.994,-1.994,-2.482,-2.970,-3.459,-3.459,-2.970,-1.994,-1.017,-0.529,-1.506,-2.482,-3.459,-3.459,-3.459,-2.482,-1.994,-1.506,-1.506,-1.017,-1.017,-0.529,-1.506,-2.482,-3.459,-3.947,-3.947,-3.947,-3.947,-3.459,-2.482,-1.994,-0.529,-0.041,0.448,1.424,1.912,2.401,1.912,1.424,0.936,-0.041,-0.041,0.448,0.448,-0.041,-0.041,-0.529,-0.529,-0.529,-0.529,-0.041
17,C4,1,-3.153,-2.665,-1.689,-0.712,0.264,1.241,1.729,0.753,-0.712,-2.177,-3.642,-3.642,-2.665,-0.712,0.753,1.241,1.241,0.753,-0.224,-0.712,-1.689,-2.177,-3.153,-4.130,-4.130,-3.153,-1.200,0.264,1.241,1.241,0.753,-0.712,-1.689,-2.177,-2.177,-2.177,-1.689,-1.689,-1.689,-1.689,-2.177,-2.665,-3.153,-4.130,-4.618,-5.107,-5.107,-4.618,-4.130,-3.153,-3.153,-3.153,-3.153,-2.665,-1.689,-1.200,-0.712,-1.689,-1.689,-1.689,-0.224,1.241,1.729,1.241,0.753,0.264,0.264,0.264,-0.224,-0.712,-1.689,-1.689,-1.200,0.264,1.241,1.241,0.753,0.264,0.264,0.753,2.218,3.194,4.171,4.171,3.194,1.729,0.753,-0.712,-1.200,-1.689,-1.200,-0.224,0.264,0.753,0.753,0.753,0.753,1.241,1.729,3.194,4.659,5.636,6.612,7.100,6.612,5.147,3.194,1.241,-0.224,-0.712,-0.712,-0.224,0.264,0.264,0.264,-0.224,-0.224,-0.712,-0.712,-0.224,-0.224,-0.712,-1.689,-3.153,-4.618,-6.083,-6.083,-6.083,-5.107,-4.130,-3.642,-3.642,-4.130,-5.107,-5.595,-6.083,-6.083,-6.571,-6.083,-5.595,-4.130,-2.665,-1.200,-0.712,-1.200,-2.665,-4.130,-4.618,-4.618,-3.642,-2.665,-2.665,-3.642,-4.618,-5.595,-6.083,-6.571,-7.060,-7.060,-7.060,-6.571,-5.107,-4.130,-4.130,-4.618,-5.595,-6.083,-5.595,-5.107,-4.618,-4.618,-5.595,-6.571,-7.548,-7.548,-7.060,-6.571,-5.595,-6.083,-6.083,-6.571,-6.571,-6.571,-6.083,-6.083,-5.595,-5.595,-5.107,-4.618,-4.618,-5.107,-5.107,-5.595,-6.083,-7.060,-7.548,-8.036,-7.060,-5.595,-4.130,-3.642,-4.130,-5.107,-6.571,-6.571,-6.083,-5.107,-4.130,-4.130,-5.107,-5.595,-6.083,-6.083,-6.571,-6.571,-6.571,-7.060,-7.060,-7.060,-6.571,-5.595,-4.130,-2.665,-1.200,-1.200,-2.177,-4.130,-6.571,-7.548,-7.548,-5.595,-4.130,-3.153,-3.153,-4.130,-5.595,-6.083,-6.571,-6.571,-6.571,-7.060,-6.571,-5.595,-4.618,-3.153,-2.665,-3.153,-4.130,-5.107,-6.083,-6.083,-6.571,-6.083,-6.083,-6.083,-6.571
18,CP5,1,2.157,2.645,2.157,-0.285,-2.238,-5.168,-7.121,-9.074,-9.562,-8.586,-7.609,-7.121,-7.609,-9.562,-12.492,-14.445,-14.933,-12.980,-10.050,-8.097,-8.097,-9.562,-12.004,-12.980,-11.515,-8.586,-5.656,-4.191,-4.679,-6.144,-8.097,-9.074,-8.586,-7.609,-6.632,-7.121,-7.609,-9.562,-11.027,-11.515,-11.027,-9.562,-7.609,-6.632,-6.144,-6.144,-6.632,-7.121,-7.609,-9.074,-10.050,-10.050,-8.097,-5.168,-2.726,-1.750,-2.238,-3.215,-4.191,-4.679,-5.656,-6.632,-7.121,-6.632,-5.168,-4.679,-4.679,-5.168,-5.656,-5.168,-4.191,-2.726,-2.726,-3.703,-4.679,-4.191,-1.750,1.180,4.110,5.575,6.551,6.063,5.086,3.621,2.157,0.203,-0.773,-0.773,0.692,1.180,0.692,-0.285,-1.750,-2.726,-2.726,-2.726,-2.238,-2.726,-2.726,-2.238,-0.773,0.692,2.645,4.110,6.063,8.504,10.946,12.410,12.899,12.410,11.434,9.481,7.528,5.575,4.110,3.133,2.645,2.157,0.692,-0.285,-1.261,-1.261,-0.285,0.692,0.692,0.203,-0.285,-0.773,-1.750,-3.703,-6.144,-8.586,-9.074,-7.121,-3.703,-0.773,-0.285,-2.238,-4.679,-5.168,-4.191,-1.750,-0.285,0.203,-0.773,-0.773,-0.285,0.692,1.180,0.692,-1.261,-3.215,-4.191,-3.703,-2.238,-0.773,0.692,0.692,0.203,-0.285,-0.285,0.203,0.692,1.180,1.180,1.180,-0.285,-1.261,-1.750,-1.261,-0.773,-0.285,-0.773,-1.750,-3.215,-5.168,-6.144,-6.632,-6.144,-6.144,-6.632,-7.609,-7.609,-7.609,-6.144,-4.679,-3.703,-3.215,-3.703,-3.703,-3.703,-3.703,-3.703,-3.703,-3.703,-4.191,-5.168,-6.144,-6.632,-6.144,-5.168,-4.679,-4.679,-5.656,-6.632,-7.609,-8.097,-8.586,-9.074,-8.586,-7.609,-5.656,-4.191,-3.703,-4.679,-6.632,-8.097,-7.609,-6.144,-4.679,-3.703,-4.191,-4.191,-3.215,-1.750,-1.261,-3.215,-6.144,-10.050,-12.004,-11.515,-10.050,-7.609,-6.144,-5.656,-4.679,-3.215,-2.238,-1.261,-0.773,-0.773,-0.773,-1.261,-1.261,-0.773,-0.773,-0.773,-1.261,-2.726,-5.168,-7.609,-8.586,-8.097,-6.632,-4.679,-4.191
19,CP6,1,0.926,1.902,2.879,2.879,2.391,1.414,0.437,-1.516,-3.469,-4.934,-5.910,-5.422,-4.445,-2.981,-1.516,-1.516,-1.516,-2.492,-3.469,-3.957,-4.934,-5.910,-5.910,-5.422,-3.957,-1.516,0.926,2.391,1.902,0.437,-1.516,-2.981,-4.445,-4.934,-4.934,-4.445,-3.957,-3.469,-3.469,-4.445,-5.422,-5.422,-5.910,-6.399,-7.375,-8.352,-9.328,-9.328,-8.840,-8.352,-8.840,-9.328,-8.352,-5.422,-2.492,-0.051,0.437,-1.027,-2.492,-2.004,-0.051,1.414,1.902,0.926,-0.539,-1.516,-0.539,0.437,0.926,0.437,-0.539,-1.027,-1.027,-0.051,0.926,1.414,1.902,2.391,2.879,3.367,4.344,5.809,6.297,6.297,5.320,3.367,0.926,-0.539,-1.027,-0.539,-0.051,0.437,-0.051,-0.539,-0.539,-0.051,1.414,3.367,5.320,6.785,8.250,9.226,10.691,11.668,12.156,10.691,8.738,5.320,3.367,1.902,1.902,3.367,4.344,4.344,4.344,3.855,3.855,3.367,3.367,2.879,1.902,0.926,0.437,-1.027,-2.004,-2.981,-4.445,-4.934,-4.445,-4.445,-3.957,-3.469,-4.445,-5.422,-6.399,-6.887,-6.887,-6.887,-6.887,-6.399,-4.934,-2.492,-0.539,0.437,-0.539,-2.004,-2.981,-2.004,-0.539,0.926,0.926,-0.539,-2.492,-4.445,-4.445,-4.445,-3.957,-4.934,-6.399,-6.399,-4.934,-2.981,-1.516,-1.027,-2.004,-2.981,-3.469,-3.469,-2.004,-1.027,-0.539,-1.027,-1.516,-2.981,-3.957,-4.445,-4.934,-4.445,-3.957,-3.957,-4.445,-5.422,-6.399,-6.887,-6.399,-5.910,-4.934,-4.445,-4.445,-4.445,-3.957,-3.957,-3.957,-4.934,-6.399,-7.863,-8.840,-7.863,-5.422,-3.469,-2.492,-2.981,-4.445,-6.399,-6.887,-5.910,-4.934,-3.957,-3.469,-3.469,-3.957,-4.445,-4.934,-5.422,-5.422,-4.934,-4.445,-3.957,-3.957,-3.469,-2.981,-1.027,0.926,2.879,3.367,1.902,-1.027,-4.445,-6.887,-6.887,-5.422,-2.981,-0.539,0.437,-0.051,-1.516,-2.004,-2.004,-1.027,-0.539,-0.539,-0.539,-1.027,-0.051,1.414,2.391,2.391,0.437,-2.492,-5.422,-6.887,-6.399,-5.422,-3.957,-4.445,-5.910
20,CP1,1,1.017,0.529,-0.448,-1.424,-2.401,-3.377,-3.377,-3.377,-3.377,-2.889,-2.889,-2.889,-3.377,-3.866,-4.842,-6.307,-6.795,-6.307,-5.330,-4.354,-3.866,-4.842,-5.819,-5.819,-5.330,-3.866,-1.912,-1.424,-0.936,-1.424,-2.401,-2.889,-3.377,-3.377,-3.377,-3.377,-3.866,-3.866,-4.354,-4.354,-4.354,-3.866,-3.866,-3.866,-4.842,-5.330,-5.819,-5.330,-4.842,-4.354,-3.866,-3.377,-2.401,-1.424,-0.936,-0.936,-1.424,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-2.889,-2.889,-2.889,-2.889,-2.401,-1.912,-1.424,-0.936,-0.936,-0.936,-1.912,-2.401,-1.912,-1.424,-0.448,0.529,1.506,2.482,2.970,2.482,1.994,1.017,0.529,-0.448,-0.448,-0.448,-0.448,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-1.912,-1.912,-1.912,-1.424,-0.936,0.041,1.017,1.994,2.970,4.435,5.412,5.900,5.900,5.900,5.412,5.412,4.924,4.435,3.459,2.970,1.994,1.994,1.506,1.994,1.994,1.506,1.506,1.506,1.506,1.994,1.994,1.506,0.529,-0.448,-1.424,-2.401,-1.912,-0.448,1.017,1.506,1.994,1.017,0.041,-0.448,-0.448,0.041,0.529,0.529,1.017,1.017,1.506,1.994,2.970,2.970,2.482,1.506,0.529,0.529,1.506,1.994,2.482,2.482,2.482,2.970,3.459,3.459,3.947,3.459,2.970,2.970,2.482,2.482,2.482,1.506,1.506,1.017,0.529,0.041,-0.448,-0.936,-1.424,-1.424,-1.424,-1.424,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-2.889,-3.377,-3.377,-2.889,-2.401,-2.401,-2.401,-2.401,-1.912,-1.912,-2.401,-2.889,-3.866,-4.354,-4.354,-4.354,-3.866,-3.377,-2.889,-3.377,-3.377,-3.866,-3.866,-2.889,-2.401,-1.424,-0.936,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-2.401,-1.912,-1.424,-0.936,-0.936,-0.936,-1.424,-1.912,-2.401,-3.377,-3.866,-3.866,-3.866,-2.889,-2.401,-1.912,-1.424,-1.424,-0.936,-0.448,0.041,0.529,1.017,1.017,0.529,0.529,0.041,0.041,-0.448,-0.936,-1.424,-1.424,-1.424,-1.424,-0.936,-0.936,-1.424
