Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,-2.848,-1.872,-1.872,-1.872,-1.872,-1.383,-0.407,1.546,3.011,3.988,3.988,3.499,3.011,2.523,2.523,2.523,2.035,2.035,1.546,1.058,0.570,0.570,0.570,1.058,2.035,2.035,2.035,1.058,0.570,0.570,1.546,3.988,5.941,7.406,7.894,7.406,6.429,4.964,3.988,2.523,1.058,-0.407,-1.872,-2.360,-2.360,-0.895,0.570,1.546,2.035,2.523,3.011,3.499,4.964,6.917,8.870,10.335,10.824,9.847,8.382,6.429,4.964,4.964,5.941,7.406,7.894,7.894,6.917,5.452,5.452,5.941,6.429,5.452,3.988,3.011,3.011,4.476,6.917,8.870,8.870,7.406,5.452,3.988,3.988,4.476,5.452,5.941,5.941,5.452,5.452,5.452,5.941,4.964,3.988,3.011,3.011,4.476,5.452,6.429,6.429,4.964,3.988,3.499,3.988,4.476,3.988,3.011,1.546,0.570,1.546,3.011,4.476,4.964,3.011,-0.407,-3.337,-4.801,-4.313,-3.337,-2.360,-2.360,-2.360,-2.360,-1.872,-0.895,-0.407,-0.895,-2.360,-2.848,-2.848,-1.872,-0.407,0.081,-0.407,-1.383,-2.848,-2.848,-1.872,-0.895,-0.895,-1.383,-2.848,-3.825,-3.337,-1.872,0.081,1.058,1.546,1.058,-0.407,-1.872,-3.337,-4.801,-5.778,-6.266,-5.778,-4.801,-3.825,-3.825,-4.313,-5.778,-6.266,-5.778,-4.801,-2.848,-1.383,-0.407,0.570,1.546,2.035,2.523,2.035,0.570,-0.407,-0.895,-0.407,0.570,2.035,3.011,3.499,3.988,4.476,5.452,5.941,5.452,4.476,2.523,1.058,-0.407,-0.895,-0.895,-0.407,0.081,-0.407,-1.383,-2.848,-2.848,-1.872,-0.407,1.058,2.035,1.546,0.570,0.081,0.570,1.058,1.546,1.546,0.570,0.081,-0.407,-0.895,-1.872,-1.872,-1.383,0.081,3.011,4.964,6.429,6.917,6.917,7.406,7.894,8.382,8.382,7.406,6.917,5.941,5.941,5.452,4.476,2.523,1.058,0.081,0.081,1.058,2.035,2.523,2.523,3.011,3.011,3.499,3.988,4.476,4.476,3.988,3.011,2.035,1.058,1.058,1.546,2.035,2.523,2.035,1.058,0.570,1.058
11,FC2,2,-2.574,-1.109,0.844,1.333,0.356,-0.621,-1.597,-1.109,-0.621,-0.132,-0.132,-0.132,0.356,1.333,1.821,1.333,0.844,-0.132,-0.621,-0.621,0.356,0.356,-0.132,-1.109,-1.597,-2.085,-1.597,-1.597,-1.109,-1.597,-1.597,-1.109,-0.132,0.844,1.333,2.309,2.309,2.309,1.821,0.844,0.356,-0.621,-1.109,-1.597,-1.597,-1.109,-1.109,-1.109,-1.597,-1.109,-0.621,0.844,1.821,3.286,4.751,5.727,5.727,5.239,4.262,2.797,1.821,1.333,1.333,1.333,1.333,1.333,0.844,0.844,0.356,-0.621,-1.109,-1.597,-2.574,-2.574,-2.574,-2.085,-1.109,-1.109,-1.109,-1.109,-0.621,-0.132,0.844,0.844,0.844,-0.132,-0.621,-1.109,-1.109,-0.621,-0.621,-1.109,-1.597,-2.085,-2.085,-1.597,-1.109,-1.109,-1.109,-1.109,-1.597,-1.109,-0.132,0.844,1.333,1.821,1.821,1.333,0.844,0.844,0.844,0.844,1.333,1.333,0.844,-0.621,-1.597,-2.085,-2.085,-1.109,-0.132,0.356,0.844,1.333,1.821,2.797,3.286,3.774,3.286,2.797,1.821,1.333,1.333,1.333,0.844,-0.132,-1.109,-1.109,-1.109,-0.621,-0.132,0.356,0.844,0.844,1.333,1.333,0.844,0.356,-0.132,-0.132,-0.621,-0.132,-0.132,-0.132,-0.132,-1.109,-2.085,-2.574,-3.062,-3.550,-3.550,-3.062,-2.085,-1.109,-0.132,1.333,1.821,1.821,1.333,0.356,-0.621,-1.109,-1.597,-2.085,-2.085,-2.085,-2.085,-1.597,-0.621,-0.132,0.356,0.844,0.844,0.356,-0.132,-1.109,-1.597,-1.597,-1.109,-0.621,-0.132,-0.132,-0.621,-1.109,-1.597,-1.597,-1.109,-0.132,0.844,1.821,2.309,2.797,2.309,1.821,1.333,1.821,2.797,3.286,3.774,3.774,2.797,1.333,0.844,0.844,0.844,1.821,2.797,3.286,3.286,2.797,1.333,0.356,-0.132,0.844,1.333,1.821,1.821,1.333,0.844,1.333,1.333,1.333,0.844,0.356,-0.132,-0.132,0.356,1.333,1.333,1.333,1.333,1.333,1.821,2.309,1.821,0.844,-0.132,-0.621,-0.621,-0.132,0.356,0.356,-0.132,-0.132,0.844,1.821
12,FC1,2,-0.122,-0.122,-0.610,-1.099,-1.587,-1.099,-0.610,0.854,1.831,2.319,2.319,1.831,1.831,0.854,0.366,-0.122,-1.099,-1.587,-1.587,-1.587,-1.587,-2.075,-2.563,-2.563,-3.052,-3.052,-3.052,-3.540,-3.540,-4.028,-3.540,-2.563,-0.610,1.343,2.319,2.319,1.343,0.366,-0.610,-0.610,-0.610,-0.610,-1.099,-1.587,-2.075,-2.075,-2.075,-1.587,-1.099,-0.122,0.366,0.854,1.831,3.296,3.784,4.272,4.272,4.272,3.784,2.808,1.343,0.366,-0.122,-0.122,0.366,0.366,0.366,-0.122,-0.610,-1.099,-1.587,-2.563,-3.052,-3.052,-2.075,-0.610,1.343,2.319,1.831,0.854,-0.122,-1.099,-1.099,-0.610,-0.122,-0.122,-0.122,-0.610,-0.610,-1.099,-1.587,-2.563,-2.563,-2.563,-1.587,-0.610,-0.122,0.366,0.854,0.366,0.366,0.366,0.366,0.366,0.366,-0.122,-0.610,-1.099,-1.099,-1.099,-0.610,-0.610,-1.099,-2.075,-3.540,-4.028,-4.517,-4.028,-3.540,-3.052,-2.075,-1.587,-1.587,-0.610,-0.610,-0.610,-1.587,-2.075,-2.075,-1.587,-1.099,-0.610,-1.099,-1.099,-1.587,-1.587,-1.587,-1.587,-1.587,-1.587,-2.075,-2.563,-2.075,-1.099,-0.122,0.366,0.366,-0.122,-0.610,-0.610,-1.099,-1.099,-2.075,-2.563,-3.052,-3.052,-2.563,-2.563,-3.052,-4.028,-4.517,-4.028,-3.540,-3.052,-3.052,-3.052,-2.563,-2.075,-1.587,-1.099,-1.587,-2.563,-3.540,-3.540,-3.052,-2.075,-1.587,-1.099,-0.610,-0.610,0.366,0.854,1.831,2.319,1.831,1.343,0.366,-0.122,-1.099,-1.099,-1.099,-1.587,-1.099,-1.587,-1.587,-1.587,-1.099,-0.610,-0.122,-0.122,-0.610,-0.610,-1.099,-1.587,-1.587,-2.075,-2.075,-2.563,-3.052,-3.052,-3.540,-4.028,-4.028,-4.028,-3.052,-2.563,-1.587,-0.610,-0.610,-0.610,-0.610,-0.610,-0.122,-0.610,-0.610,-0.610,-1.099,-1.099,-1.587,-2.075,-3.052,-3.540,-4.028,-4.517,-4.028,-3.540,-3.540,-3.052,-2.563,-2.075,-1.587,-1.099,-0.610,-0.122,-0.610,-1.587,-2.075,-2.563,-2.075,-1.587,-1.099,-1.587,-2.563,-3.052,-3.540,-2.563
13,T8,2,-11.149,-8.708,-5.290,-2.360,-1.872,-2.848,-3.825,-3.337,-1.872,0.570,2.035,3.011,4.476,5.941,6.429,5.941,3.988,1.546,1.058,3.011,5.941,7.406,5.452,1.546,-1.872,-1.872,1.546,5.452,6.429,4.476,0.570,-1.383,0.081,4.964,9.847,11.800,10.335,6.429,2.035,-0.895,-3.337,-4.801,-6.266,-7.731,-8.708,-8.708,-8.219,-7.243,-5.778,-3.825,-0.895,2.523,5.941,7.894,7.894,7.406,5.941,4.476,3.499,2.523,2.035,2.035,2.035,2.523,3.011,2.035,1.058,-0.407,-0.407,0.570,2.523,4.476,4.964,3.988,2.035,0.081,0.570,2.035,3.988,5.452,4.476,2.523,0.570,0.081,1.058,2.523,3.011,3.011,2.523,2.523,2.523,2.523,1.546,-0.407,-2.360,-4.313,-5.778,-6.266,-6.755,-5.778,-3.825,-0.895,2.035,3.499,4.476,4.476,3.499,2.523,2.035,2.523,3.011,3.499,3.499,3.499,2.523,1.546,0.570,-0.895,-1.872,-2.848,-2.360,-0.407,3.011,6.429,7.894,7.406,5.452,4.476,4.964,6.429,6.429,4.476,0.081,-4.801,-8.219,-9.196,-8.708,-8.219,-8.219,-7.731,-5.290,-1.872,1.058,2.523,1.058,-1.872,-4.801,-6.266,-6.755,-6.755,-6.755,-7.243,-8.219,-8.708,-9.196,-9.196,-9.196,-8.219,-7.243,-6.266,-6.755,-7.243,-7.731,-6.266,-3.337,-0.407,2.035,2.035,0.081,-1.872,-3.337,-3.337,-2.360,-2.360,-3.337,-5.290,-7.731,-8.219,-6.755,-3.825,-0.895,1.058,1.058,-0.895,-3.337,-5.290,-6.266,-7.243,-7.243,-7.731,-7.731,-8.708,-9.684,-10.661,-11.149,-10.173,-7.731,-5.290,-2.848,-1.872,-2.360,-3.825,-3.825,-1.872,1.546,5.452,7.406,7.406,5.941,3.988,3.011,2.523,2.035,1.546,1.546,2.523,4.476,5.941,5.941,3.499,0.570,-0.407,0.570,3.011,5.452,6.429,5.941,4.476,3.988,4.964,4.964,3.011,-0.407,-3.825,-4.801,-1.872,2.523,6.917,7.894,5.941,2.035,0.570,2.035,5.941,8.870,7.894,3.499,-1.872,-5.290,-4.801,-2.360,0.081,1.058,0.570,0.570,1.546
14,T7,2,-4.801,-3.825,-2.848,-1.872,-0.895,-0.407,0.081,0.570,0.081,0.570,1.546,2.035,3.011,3.499,3.499,3.499,3.988,3.988,3.499,2.523,2.035,1.546,2.523,3.499,4.964,5.452,4.964,4.964,4.964,5.452,6.917,7.894,9.359,10.335,10.335,9.847,8.870,6.917,4.964,2.523,0.570,-1.383,-1.872,-2.360,-2.360,-1.872,-1.872,-1.872,-1.872,-1.383,-0.895,0.570,2.523,4.964,6.429,7.406,6.429,4.964,3.499,3.011,3.499,4.964,5.941,5.941,4.964,3.499,2.035,1.546,2.523,3.988,5.452,5.452,4.476,2.523,1.058,1.058,2.523,4.476,6.429,6.917,6.917,5.452,4.476,3.499,3.499,3.499,3.988,4.964,5.452,5.452,4.964,3.988,3.499,2.523,2.523,2.035,1.546,1.058,1.058,1.546,2.523,3.988,3.988,3.011,0.570,-1.872,-2.848,-2.360,0.081,2.523,3.499,2.523,0.081,-3.337,-5.778,-7.243,-6.755,-6.266,-5.290,-5.290,-4.801,-4.801,-4.313,-4.313,-3.825,-3.825,-3.337,-2.848,-2.848,-2.848,-3.825,-3.825,-3.337,-1.872,-0.407,0.570,0.570,-0.407,-1.383,-2.360,-2.360,-2.848,-3.825,-4.801,-5.290,-4.801,-3.337,-2.360,-3.337,-5.778,-9.196,-11.637,-12.126,-11.637,-9.684,-9.196,-9.196,-10.173,-11.149,-11.637,-11.149,-9.684,-8.219,-5.778,-3.825,-1.383,0.081,1.058,1.546,0.570,-0.895,-2.848,-4.313,-4.313,-2.848,-0.407,2.035,3.499,3.988,3.988,3.499,3.011,2.523,2.035,0.570,-1.872,-4.313,-5.290,-5.290,-4.313,-3.825,-3.825,-5.290,-6.266,-7.243,-6.755,-5.778,-5.290,-5.778,-5.778,-5.290,-3.825,-1.383,1.058,2.035,2.035,1.546,0.570,-0.407,-1.383,-2.848,-4.313,-4.313,-3.337,-0.407,2.523,4.964,5.452,4.476,3.499,3.988,5.452,6.429,7.406,6.917,5.941,4.964,4.476,3.499,2.035,0.081,-1.872,-2.360,-1.872,-0.895,-0.407,-0.407,-0.895,-0.895,-0.407,0.570,0.570,0.081,0.081,0.081,0.081,-0.407,-1.383,-2.848,-3.825,-3.337,-1.383,0.081,0.570,-0.895,-1.872
15,CZ,2,-8.850,-8.850,-7.385,-5.432,-4.456,-4.944,-6.897,-7.874,-7.385,-4.456,-0.061,4.333,6.775,7.751,8.240,7.751,7.263,6.287,5.310,4.822,3.357,2.869,1.404,0.427,0.427,1.892,4.333,5.798,6.287,5.310,3.357,3.845,5.798,9.216,11.169,11.169,9.216,6.287,4.333,2.380,0.916,-1.038,-3.479,-5.432,-6.409,-7.385,-8.850,-9.827,-10.315,-9.338,-6.409,-2.014,1.892,4.333,4.333,3.357,1.892,1.404,1.892,3.357,3.845,4.333,3.357,1.892,1.404,1.892,2.380,1.892,1.404,0.916,2.380,5.798,9.705,11.169,9.705,5.798,1.892,1.404,4.333,8.240,10.681,9.705,7.751,5.798,6.287,7.751,9.705,10.193,8.728,6.775,5.310,4.333,4.333,4.333,4.333,4.333,5.310,6.287,7.263,7.263,6.775,6.775,7.263,8.240,8.240,7.263,5.798,5.310,6.287,8.240,10.193,10.193,8.728,5.798,3.357,1.404,0.916,-0.061,-1.038,-1.526,-0.549,1.404,4.822,8.240,11.169,12.146,12.146,11.169,11.169,10.193,9.216,7.751,5.310,2.869,1.404,0.427,0.427,0.916,1.892,2.380,2.869,2.869,2.869,2.869,3.845,4.822,6.287,5.798,4.333,1.892,-1.038,-3.967,-5.920,-6.897,-6.897,-5.920,-4.456,-3.479,-2.502,-2.502,-2.014,-1.526,0.427,4.333,8.728,12.146,14.099,13.611,11.169,8.728,6.775,5.310,4.333,3.357,2.869,3.845,5.310,7.263,9.705,11.658,12.146,12.146,11.169,9.216,6.775,4.333,2.869,2.869,2.380,1.404,-1.038,-3.967,-6.897,-7.874,-6.409,-3.967,-1.526,-0.061,0.427,0.427,1.404,3.357,6.287,8.728,10.681,11.658,12.146,12.146,10.681,8.728,6.287,3.845,3.357,4.333,7.263,11.658,15.076,17.029,16.052,14.587,14.099,15.076,18.005,20.447,21.423,19.958,17.029,14.099,12.146,11.169,10.193,9.216,7.751,6.287,6.287,7.263,9.216,11.169,12.634,12.634,12.634,12.146,12.634,13.611,14.099,12.634,10.193,7.263,5.310,5.798,8.240,10.681,12.634,12.634,12.634,12.634
16,C3,2,-0.305,-1.282,-1.770,-2.258,-1.282,-0.305,0.671,1.160,1.160,0.671,0.671,0.671,0.671,0.671,0.183,-0.305,-0.305,-0.305,-0.793,-1.282,-1.770,-2.747,-2.258,-1.282,0.183,1.160,1.160,0.183,-0.793,-2.258,-2.258,-1.282,0.183,1.648,2.625,3.113,2.625,1.160,0.183,-1.282,-2.258,-3.235,-3.235,-3.723,-3.723,-3.235,-3.235,-2.747,-2.747,-2.258,-2.258,-1.770,-1.282,-0.793,-0.305,0.183,0.183,0.671,1.648,1.648,2.136,2.136,2.136,2.136,1.648,1.648,1.160,0.671,1.160,1.648,2.136,2.136,2.136,1.160,1.648,2.625,3.601,4.578,4.578,3.601,3.113,2.136,2.136,2.136,2.625,2.625,2.625,2.625,2.136,1.648,1.648,1.648,1.648,2.136,2.136,2.625,2.625,2.625,3.113,3.113,3.601,3.601,3.601,2.625,2.136,0.671,0.183,0.183,0.671,1.648,2.625,2.136,1.160,-0.305,-1.770,-2.258,-2.747,-2.258,-1.770,-0.793,-0.305,-0.305,0.183,-0.305,-1.282,-2.747,-3.235,-3.235,-2.747,-1.282,-0.305,-0.305,-0.305,-0.793,-1.282,-1.282,-0.793,0.183,0.671,0.671,0.671,-0.305,-0.793,-0.793,-0.793,-0.305,0.183,0.671,0.183,-0.305,-1.282,-2.258,-2.747,-3.235,-2.258,-1.770,-0.793,-0.793,-0.793,-1.282,-1.282,-0.793,-0.305,0.183,0.671,0.671,1.160,1.648,2.136,2.136,2.136,1.648,1.160,1.160,1.648,1.648,1.648,1.648,1.160,1.648,1.648,1.648,1.648,1.160,0.671,0.183,-0.305,-0.793,-1.282,-0.793,-0.305,-0.305,-0.793,-1.282,-1.282,-1.282,-0.793,-0.793,-0.793,-1.770,-2.258,-2.747,-2.747,-1.770,-1.282,-1.282,-1.770,-2.258,-2.747,-2.747,-2.747,-3.235,-3.235,-3.723,-3.235,-2.747,-2.258,-1.770,-1.282,-0.793,-0.305,0.183,0.671,0.671,0.671,0.183,0.183,-0.305,-0.305,-1.282,-1.770,-1.770,-1.282,-0.793,-0.305,-0.793,-1.282,-2.258,-1.770,-1.282,-0.305,0.183,0.183,0.671,0.183,0.183,-0.305,-1.282,-1.282,-1.282,-0.793,-0.305,-0.793,-1.282,-1.770,-1.770
17,C4,2,-4.720,-1.790,1.628,3.092,3.092,1.628,-0.326,-1.302,-1.302,-0.814,-0.326,0.651,1.628,3.092,4.557,5.046,4.069,3.092,2.116,1.628,2.116,1.628,1.139,0.651,0.651,1.139,2.116,3.092,3.092,2.116,1.139,0.163,0.163,0.651,1.628,3.092,4.069,4.069,2.604,1.139,-1.302,-2.767,-4.232,-4.232,-3.743,-3.743,-3.743,-3.743,-4.232,-4.232,-3.255,-1.790,0.163,1.139,2.116,2.604,2.604,2.116,1.628,0.651,0.163,0.651,1.139,1.139,0.651,-0.326,-0.814,-0.814,-0.326,0.651,1.628,2.116,2.116,1.139,0.163,-0.326,-0.814,-1.302,-1.302,-0.814,0.163,0.651,1.628,1.628,1.628,1.628,0.651,0.163,0.163,0.651,0.651,1.139,1.139,0.651,-0.814,-1.790,-3.255,-4.232,-4.720,-4.720,-3.743,-2.279,-0.814,0.163,0.651,1.139,1.139,1.139,1.628,2.116,2.116,3.092,3.581,4.069,3.581,2.116,1.139,0.163,0.163,0.651,1.139,1.628,1.139,1.139,1.628,2.116,3.092,3.581,3.581,2.604,2.116,1.139,1.139,0.651,-0.326,-1.790,-2.767,-2.767,-1.790,-0.814,0.163,0.651,1.139,0.651,0.651,0.651,0.163,-0.814,-1.790,-3.255,-3.743,-3.255,-2.279,-1.790,-1.790,-1.790,-2.279,-2.767,-2.767,-2.767,-2.767,-2.279,-1.790,-0.326,1.628,3.092,3.092,2.604,1.139,0.163,0.163,0.651,1.139,1.139,0.163,-0.326,-0.814,-0.814,0.163,1.139,1.628,1.139,0.651,-0.326,-1.790,-2.767,-3.255,-2.767,-1.790,-0.814,-0.326,-0.814,-2.279,-3.255,-4.232,-3.743,-3.255,-1.790,-0.814,0.163,0.651,0.163,-0.326,-0.326,0.651,2.116,4.069,5.534,5.534,5.046,3.581,2.116,1.139,1.139,1.139,1.628,2.604,3.581,3.581,2.604,1.139,-0.326,-0.326,0.163,1.139,0.651,0.163,-0.814,-0.814,0.651,1.628,1.628,1.139,-0.326,-0.814,-0.326,1.139,2.116,1.628,1.139,0.651,0.651,1.628,2.116,1.628,0.651,-0.326,-1.302,-1.790,-1.790,-1.790,-1.302,-0.814,-0.326,0.651,1.139
18,CP5,2,-2.614,-3.103,-3.591,-2.126,0.315,2.757,4.222,3.733,2.757,1.780,1.780,2.757,3.733,3.733,3.245,2.757,2.268,2.268,1.780,1.292,0.804,0.804,1.780,3.733,6.175,7.151,6.663,4.710,3.245,2.757,3.245,4.710,6.663,8.128,8.128,7.151,5.686,3.245,0.804,-1.638,-3.103,-4.079,-4.079,-4.079,-4.079,-4.079,-5.056,-5.544,-5.056,-4.567,-3.103,-1.638,-0.661,0.315,0.804,0.804,0.315,-0.173,-0.173,-0.173,0.804,1.780,3.245,3.733,3.245,1.780,0.315,-0.661,-0.173,0.804,2.757,3.733,3.245,2.757,2.757,3.245,4.710,5.198,4.710,3.733,2.757,2.268,3.733,4.710,5.686,5.198,4.222,3.245,2.268,2.268,2.757,2.757,2.268,2.268,2.757,3.245,2.757,2.268,1.780,1.780,2.757,3.733,3.733,2.268,0.315,-1.638,-2.614,-2.126,0.315,2.268,2.757,2.268,0.315,-1.638,-3.591,-4.567,-5.056,-5.056,-4.567,-3.591,-2.126,-1.149,-1.149,-2.126,-4.079,-5.544,-5.544,-4.079,-1.638,0.315,0.804,-0.173,-0.661,-0.661,-0.173,1.292,2.268,2.757,3.245,2.757,1.780,0.315,-1.149,-2.614,-2.614,-2.126,-1.149,-1.149,-2.126,-3.591,-6.032,-7.009,-7.497,-6.521,-5.056,-4.079,-4.079,-4.567,-5.056,-4.567,-3.591,-1.638,-0.661,0.315,1.292,2.757,4.222,5.198,5.198,4.222,3.245,2.268,2.268,3.245,3.733,3.733,3.733,3.733,4.710,5.686,5.686,4.710,3.245,1.780,0.804,0.804,0.804,0.804,0.315,0.315,0.315,-0.173,-0.661,-1.638,-1.638,-0.661,-0.173,-0.173,-1.149,-3.103,-4.079,-3.591,-1.149,1.292,2.268,2.757,2.268,1.780,1.780,1.780,0.804,-0.173,-1.638,-2.614,-2.126,-1.149,-0.173,0.315,0.804,0.804,1.780,2.268,3.245,3.245,3.245,3.245,2.757,2.268,1.292,-0.661,-1.638,-2.614,-2.126,-1.638,-1.149,-1.638,-2.614,-3.103,-2.614,-1.638,-1.149,-1.149,-1.149,-1.149,-0.661,-0.661,-1.638,-3.103,-3.591,-3.591,-3.591,-3.103,-2.614,-2.614,-2.614,-2.126
19,CP6,2,-6.073,-3.632,-0.214,2.228,2.228,0.275,-1.678,-1.678,-0.702,1.740,3.204,4.181,4.181,4.669,5.157,5.646,5.646,4.181,3.693,3.204,3.204,3.204,2.228,1.740,1.251,2.228,3.693,5.646,6.134,4.669,2.228,0.275,0.275,1.251,3.693,5.157,5.157,3.204,0.763,-2.655,-5.585,-7.538,-9.003,-8.514,-8.026,-7.538,-8.026,-9.491,-10.468,-9.979,-7.538,-3.632,-0.702,0.763,0.763,0.763,0.275,0.275,-0.214,-0.702,-1.678,-1.678,-1.190,-0.214,-0.214,-1.190,-2.655,-3.632,-2.655,-0.214,2.228,3.693,4.181,3.204,2.228,1.251,0.763,0.763,0.275,0.275,0.275,0.763,1.251,2.228,2.716,2.716,2.228,0.275,-1.190,-2.167,-2.167,-0.702,0.763,0.763,-1.190,-4.120,-7.538,-9.491,-9.491,-8.026,-5.585,-3.143,-1.678,-1.190,-0.702,-0.214,-0.214,-0.214,-0.214,-0.214,0.763,1.740,2.228,2.716,1.740,0.275,-0.702,-0.702,-0.702,-0.214,0.275,0.275,0.275,0.275,0.275,0.763,1.251,2.716,3.693,3.693,2.716,1.251,-0.702,-2.167,-3.143,-4.120,-4.608,-4.608,-3.632,-2.655,-1.678,-1.190,-1.190,-1.190,-0.702,-0.702,-1.190,-2.655,-4.120,-6.561,-7.538,-8.026,-7.538,-6.561,-5.585,-5.096,-4.120,-3.143,-2.167,-1.678,-1.678,-2.167,-2.167,-1.190,0.763,3.693,4.669,4.181,2.228,0.763,0.275,1.740,2.716,2.716,1.740,-0.214,-0.702,-0.214,1.251,2.228,2.716,1.740,0.275,-1.190,-2.655,-3.143,-3.632,-3.143,-2.655,-2.167,-2.167,-3.632,-5.585,-7.538,-8.026,-7.538,-5.585,-3.632,-2.167,-1.190,-1.678,-2.167,-2.167,-1.678,0.275,2.716,4.669,5.646,5.646,4.181,2.716,1.251,0.763,0.275,0.763,1.740,3.693,4.669,4.669,3.204,0.763,-1.678,-2.167,-1.190,-0.214,0.275,-0.702,-1.190,-1.678,-1.190,-0.214,-1.190,-2.655,-4.608,-5.096,-3.632,-1.190,0.763,1.740,1.251,0.275,0.275,0.763,1.251,1.251,0.275,-1.678,-4.120,-6.561,-7.538,-7.050,-5.585,-3.143,-1.678,-1.678,-2.167
20,CP1,2,0.010,-0.966,-1.455,-1.455,-0.478,0.498,1.475,0.987,0.498,0.498,0.987,1.963,1.963,1.963,0.987,0.498,0.498,0.987,0.987,0.010,-0.966,-1.455,-1.455,0.010,1.475,2.940,2.940,2.452,0.987,0.498,0.010,0.498,0.987,1.475,1.963,2.452,2.452,1.475,0.498,-0.966,-2.431,-2.920,-3.408,-2.920,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-2.431,-1.943,-1.455,-0.966,-0.478,0.498,0.987,0.987,0.498,0.010,-0.478,-0.478,0.010,0.498,0.987,1.963,2.452,3.428,3.916,3.916,3.916,3.428,3.428,2.940,2.940,2.940,2.940,2.940,2.940,2.940,2.940,2.940,2.940,2.452,1.963,1.963,1.963,2.452,2.452,2.452,1.963,1.475,1.475,1.475,2.452,2.940,3.428,2.940,1.963,0.987,0.010,-0.966,-0.478,0.010,0.987,0.987,0.987,0.987,0.987,0.498,0.498,0.498,0.010,0.010,0.010,0.498,0.498,0.498,0.010,-0.478,-1.455,-1.943,-1.943,-0.966,0.010,0.498,0.987,0.987,0.498,0.987,1.475,1.963,2.452,2.940,2.940,2.452,1.475,0.987,0.010,0.010,0.010,0.498,0.498,0.498,-0.478,-0.966,-1.943,-2.431,-1.943,-1.455,-0.478,0.498,1.475,1.963,1.963,1.963,1.963,2.452,1.963,1.963,2.452,1.963,1.963,1.963,1.963,1.963,2.452,2.452,2.452,2.452,2.452,1.963,1.475,1.475,1.963,1.963,1.963,1.475,0.987,0.498,0.498,0.498,0.498,0.987,0.987,0.987,0.987,0.010,0.010,-0.478,-0.478,-0.478,-0.478,-0.966,-1.455,-1.943,-1.943,-1.943,-0.966,-0.478,0.010,0.010,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-1.455,-2.431,-2.920,-2.920,-2.920,-2.431,-1.943,-1.455,-0.478,0.498,0.987,0.987,0.498,0.010,-0.478,-0.966,-1.455,-1.943,-1.943,-1.455,-0.966,-0.478,-0.478,-0.966,-1.455,-1.943,-1.455,-0.966,-0.478,0.010,0.010,0.010,0.010,-0.478,-0.966,-1.455,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-1.455
