Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,-0.854,2.563,4.028,3.540,2.563,2.075,2.563,3.540,3.540,1.099,-2.319,-5.737,-6.714,-5.249,-2.319,0.122,0.610,-1.343,-3.784,-6.226,-8.179,-9.644,-11.108,-12.085,-11.597,-8.179,-3.296,1.587,4.517,5.005,2.563,-1.831,-5.249,-7.690,-8.667,-8.667,-8.179,-8.667,-9.155,-9.644,-9.644,-9.155,-8.179,-6.226,-4.761,-3.784,-4.272,-4.761,-5.249,-5.249,-3.784,-2.319,-1.343,-0.854,-0.854,-1.343,-1.831,-2.808,-3.784,-4.272,-5.249,-5.737,-5.737,-4.761,-4.761,-4.761,-5.249,-6.226,-6.226,-5.737,-4.272,-2.319,-1.343,-1.343,-2.808,-4.761,-5.249,-4.761,-3.296,-1.831,-1.343,-2.319,-2.808,-3.296,-2.808,-1.343,0.122,1.099,2.563,2.563,3.052,3.052,3.052,2.563,0.610,-1.831,-3.296,-3.784,-2.319,-1.343,-0.854,-0.854,-1.831,-1.831,-1.343,-0.366,1.099,2.075,2.563,1.099,-0.366,-1.831,-3.296,-3.784,-3.296,-1.831,-1.343,-1.831,-3.296,-5.249,-7.202,-7.690,-7.202,-6.226,-5.249,-4.272,-2.808,-2.319,-1.343,-1.343,-1.831,-1.831,-1.831,-1.343,-0.854,-0.854,-0.854,-0.854,-0.854,-0.366,0.122,-0.366,-0.366,-0.854,-0.854,-0.854,-0.854,-0.854,0.122,1.099,1.587,1.099,-0.366,-1.831,-2.808,-2.808,-1.831,-0.854,0.122,0.610,1.587,2.075,2.563,2.563,0.610,-1.831,-4.761,-6.714,-6.226,-5.249,-3.784,-3.296,-3.296,-3.784,-4.272,-4.272,-3.784,-4.761,-5.249,-5.249,-3.784,-1.831,0.122,1.099,1.099,0.610,1.099,2.563,3.540,4.028,3.052,0.610,-1.831,-3.296,-4.272,-3.784,-3.296,-2.808,-2.808,-2.319,-1.831,-0.366,0.610,1.587,2.075,3.052,4.517,6.470,8.423,9.888,10.376,9.399,6.958,4.028,1.099,-0.366,-0.854,-1.343,-2.319,-4.272,-7.202,-9.155,-10.132,-9.155,-7.202,-5.249,-4.272,-4.761,-5.249,-5.249,-4.272,-2.319,-0.366,0.610,1.099,0.610,0.122,0.122,0.122,-0.366,-1.343,-2.808,-4.761,-5.737,-6.714,-7.202,-8.179,-8.667,-8.667,-7.690,-5.737,-3.296,-1.831,-1.343,-3.296,-5.249
11,FC2,16,-0.702,-1.190,-1.190,-1.190,-1.190,-1.190,-1.190,-2.167,-3.143,-4.608,-5.096,-5.585,-5.585,-5.096,-4.120,-3.143,-1.190,0.275,0.763,0.763,-0.214,-1.190,-2.167,-2.655,-2.655,-2.167,-1.190,0.275,1.251,1.251,0.763,-1.190,-3.143,-4.608,-4.608,-3.632,-3.143,-3.632,-3.632,-4.120,-4.120,-2.655,-1.190,0.275,0.275,0.275,-0.214,-0.214,-0.214,0.275,0.763,1.251,2.228,2.716,2.228,1.251,-0.214,-1.190,-2.167,-1.190,-0.702,-0.702,-0.702,-0.702,-0.702,-0.214,0.275,0.275,-0.214,-0.702,-0.702,-1.190,-1.190,-1.190,-1.678,-2.167,-2.655,-2.655,-3.143,-3.143,-2.655,-3.143,-3.143,-3.143,-3.143,-2.655,-2.167,-0.702,0.275,1.251,1.740,2.228,1.740,0.763,0.275,-0.214,-0.702,-0.702,-0.702,-0.702,-0.702,-0.702,-1.190,-1.190,-1.678,-1.678,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.167,-2.655,-3.143,-3.632,-3.143,-2.655,-1.678,-1.190,-1.190,-2.655,-3.632,-5.096,-5.585,-5.096,-3.632,-2.655,-1.190,-0.214,0.275,0.275,-0.214,-1.190,-2.167,-2.655,-3.143,-2.655,-2.167,-1.678,-2.167,-3.143,-3.632,-4.608,-4.608,-4.120,-3.632,-3.143,-2.655,-2.167,-1.190,-0.702,-0.214,-0.214,0.275,-0.214,-0.702,-1.190,-2.167,-2.167,-2.167,-2.167,-1.678,-1.678,-2.167,-2.655,-2.655,-2.167,-1.678,-1.190,-1.190,-1.678,-1.190,-0.702,-0.214,0.763,1.251,1.251,1.251,1.251,1.740,2.228,2.228,1.740,0.763,-0.702,-1.190,-1.678,-1.190,-0.702,0.275,0.275,-0.214,-0.702,-1.190,-1.678,-2.167,-1.678,-1.190,-0.214,0.763,1.251,1.740,1.740,1.251,0.763,-0.214,-1.190,-2.167,-3.143,-3.143,-3.143,-2.167,-2.167,-1.678,-1.678,-2.167,-2.167,-2.167,-2.167,-1.678,-0.702,0.275,0.763,1.251,1.740,2.228,2.716,2.716,2.716,2.228,1.740,1.251,1.251,1.251,1.251,0.763,0.275,-0.214,-0.702,-0.702,-1.678,-2.655,-4.120,-4.608,-3.632,-2.655,-1.190,-0.702,-0.702,-0.702
12,FC1,16,-1.648,-0.671,-0.183,-0.183,-0.183,-0.183,0.305,0.793,0.305,-0.671,-2.136,-3.113,-2.625,-1.648,0.305,1.282,2.258,1.770,1.282,0.305,-0.671,-1.648,-2.625,-3.601,-3.113,-2.136,-0.183,2.258,4.211,5.188,4.700,3.235,0.793,-0.671,-1.648,-1.648,-0.671,-0.671,-0.671,-1.160,-1.648,-1.160,-0.671,0.305,0.793,0.793,-0.183,-0.671,-1.648,-1.648,-1.648,-1.648,-0.671,-0.183,-0.183,-1.160,-2.136,-3.601,-4.089,-4.578,-4.089,-4.089,-3.601,-3.601,-3.601,-3.601,-3.601,-4.578,-4.578,-4.089,-3.113,-2.136,-0.671,-0.671,-2.136,-3.601,-5.066,-6.042,-6.042,-5.066,-4.578,-4.089,-4.089,-4.578,-4.578,-4.578,-4.578,-4.089,-3.601,-3.113,-2.136,-2.136,-2.136,-2.625,-3.113,-3.601,-3.601,-3.601,-2.625,-2.136,-1.648,-1.648,-1.648,-2.136,-1.648,-1.648,-0.671,-0.183,-0.183,-0.671,-1.160,-1.648,-2.136,-2.136,-2.136,-2.136,-1.648,-2.136,-2.625,-3.113,-4.089,-5.066,-5.066,-4.578,-4.089,-3.601,-3.113,-3.113,-3.113,-3.113,-2.625,-1.648,-1.160,-0.671,-0.183,-0.183,-0.671,-2.136,-3.113,-3.601,-3.601,-3.601,-3.601,-3.601,-4.089,-4.089,-4.089,-4.089,-3.601,-3.113,-3.601,-4.578,-5.066,-5.554,-5.554,-5.066,-5.066,-4.089,-3.113,-2.625,-2.136,-1.648,-1.648,-1.648,-2.625,-4.089,-5.554,-6.042,-6.042,-5.066,-3.601,-2.625,-1.648,-1.648,-2.136,-2.136,-2.625,-3.113,-3.113,-3.113,-2.625,-1.648,-0.671,0.305,0.793,1.282,0.793,0.305,-0.183,-0.671,-0.671,-1.160,-1.648,-2.136,-2.625,-2.625,-2.625,-2.136,-2.136,-2.136,-2.136,-1.648,-1.648,-1.160,-0.183,0.305,1.282,2.258,2.747,3.235,2.747,2.258,1.282,0.305,-0.183,-1.160,-1.648,-2.136,-3.113,-4.578,-5.554,-7.019,-7.507,-7.019,-5.554,-3.601,-1.648,-0.671,-0.671,-0.671,-0.671,-0.671,-0.671,-0.183,-0.671,-0.671,-0.671,-0.671,-0.671,-1.160,-2.625,-4.089,-5.066,-6.042,-5.554,-5.554,-5.066,-5.554,-5.554,-5.554,-4.578,-3.601,-3.113,-2.625,-3.113,-4.089
13,T8,16,-6.032,-1.638,3.245,6.663,6.663,4.710,2.757,1.780,0.804,-2.126,-7.985,-15.310,-20.192,-21.657,-18.728,-13.357,-9.939,-9.939,-12.380,-15.798,-17.263,-16.286,-13.357,-10.427,-9.450,-9.450,-9.939,-9.450,-7.497,-6.032,-5.544,-7.497,-9.450,-11.892,-12.380,-13.357,-14.821,-17.263,-19.704,-20.192,-18.239,-15.310,-12.868,-12.380,-12.868,-13.845,-13.357,-11.403,-8.474,-6.032,-4.567,-4.079,-4.567,-5.056,-5.056,-5.056,-4.567,-4.567,-4.567,-4.079,-3.591,-3.103,-2.614,-2.614,-2.614,-3.103,-3.591,-3.591,-3.103,-2.126,-1.149,-1.149,-2.614,-4.079,-4.567,-4.079,-2.614,-1.149,-0.173,-0.173,-0.661,-0.173,1.292,3.245,5.198,5.686,5.198,4.710,6.175,9.593,12.522,14.476,13.499,10.569,6.663,3.733,1.780,0.315,-0.173,-0.661,-0.661,-0.173,0.804,1.780,2.268,3.245,4.710,6.175,5.686,3.733,0.804,-0.173,1.292,4.710,7.640,7.151,3.245,-1.149,-4.079,-4.079,-2.614,-0.173,0.804,0.315,0.315,1.292,1.780,1.780,0.804,-1.149,-1.638,-1.149,0.315,1.780,2.268,2.757,4.222,5.198,5.198,4.222,2.268,0.315,-0.173,0.804,2.268,2.757,1.780,-0.173,-0.173,1.292,4.710,8.128,10.569,10.569,9.104,8.128,8.128,9.104,11.058,12.034,12.034,9.593,7.151,4.710,3.245,3.733,5.198,6.663,7.151,6.663,4.710,2.268,0.315,-1.638,-2.614,-3.103,-4.079,-5.056,-5.056,-3.103,0.315,4.710,8.128,9.593,8.128,6.175,4.710,5.198,6.663,7.640,6.663,4.222,1.780,1.292,3.733,6.175,8.128,7.151,4.222,0.804,-1.149,-1.149,1.292,4.222,6.663,8.128,8.128,7.151,6.663,6.663,6.663,6.175,3.733,0.804,-1.149,-2.126,-1.638,-0.173,1.292,3.245,4.710,5.198,4.710,2.757,0.315,-1.149,-1.149,-1.149,-0.661,-0.661,-0.173,1.780,5.198,8.616,10.569,10.081,7.640,5.198,4.710,5.198,6.175,7.151,6.175,4.710,2.757,1.780,1.292,1.780,2.268,3.245,3.733,3.245,3.245,3.733,5.198,7.151
14,T7,16,1.617,4.059,5.524,5.035,4.059,4.059,5.035,6.500,6.012,3.082,-0.336,-3.754,-4.730,-3.754,-1.312,0.153,-0.824,-3.265,-6.195,-9.613,-13.031,-15.961,-18.890,-19.379,-16.937,-11.566,-5.219,0.641,2.594,1.129,-2.777,-5.707,-8.148,-9.125,-10.101,-11.078,-12.543,-13.519,-14.008,-13.519,-13.519,-14.008,-13.519,-11.566,-9.613,-8.148,-7.172,-7.172,-7.660,-7.172,-6.195,-4.242,-2.777,-2.777,-3.265,-3.754,-3.754,-3.754,-4.242,-4.242,-5.219,-5.707,-5.707,-5.707,-5.707,-5.707,-6.195,-7.172,-7.660,-7.172,-6.683,-5.219,-4.242,-4.242,-4.730,-5.219,-4.730,-3.754,-1.801,-0.824,-1.801,-2.777,-3.265,-1.801,1.129,3.571,5.035,5.035,4.059,4.059,5.035,6.500,6.500,4.059,1.129,-1.801,-2.777,-2.777,-2.777,-3.265,-3.265,-3.265,-2.289,-1.312,-0.336,0.153,0.641,1.617,3.082,3.082,1.129,-1.801,-4.730,-5.707,-5.219,-3.265,-1.801,-1.801,-3.265,-5.707,-8.148,-9.613,-10.590,-10.101,-8.148,-5.707,-3.265,-2.289,-1.801,-2.289,-2.289,-2.289,-2.289,-2.777,-3.265,-3.754,-3.265,-2.289,-0.336,1.129,2.106,1.617,1.617,0.641,0.153,0.153,0.641,2.106,4.059,6.500,8.453,8.453,6.500,3.571,1.129,0.641,1.617,3.082,4.059,4.059,4.059,4.547,5.524,6.012,5.524,4.059,2.106,0.641,-0.336,-1.312,-1.801,-2.777,-3.265,-2.777,-1.801,-0.824,-0.824,-1.312,-1.312,-0.336,1.129,2.594,2.594,2.594,2.594,3.082,5.035,6.500,6.500,5.035,2.106,-0.824,-2.777,-3.265,-3.265,-3.265,-2.777,-2.289,-1.801,0.153,1.617,2.594,3.082,3.082,3.571,4.059,5.524,7.477,9.430,11.871,12.848,11.871,8.942,5.524,3.082,3.082,4.059,4.547,2.594,-1.312,-5.219,-7.172,-6.683,-4.242,-2.777,-2.777,-3.754,-5.219,-5.707,-4.242,-2.289,0.153,1.617,2.594,2.594,2.594,3.082,3.571,3.082,2.594,1.129,0.153,-0.824,-1.801,-2.289,-3.265,-4.730,-5.707,-5.707,-4.730,-2.289,-0.336,0.641,-0.336,-1.801,-3.754
15,CZ,16,-1.292,1.638,4.079,6.032,6.032,5.544,4.567,3.591,1.638,-3.245,-10.081,-17.405,-21.800,-21.800,-16.917,-10.569,-6.175,-5.686,-9.104,-13.011,-16.429,-18.382,-19.358,-20.335,-20.823,-19.358,-15.940,-11.058,-6.175,-3.733,-4.222,-7.151,-10.081,-12.522,-13.499,-14.964,-16.429,-18.382,-19.847,-20.823,-20.823,-19.847,-17.893,-14.476,-10.081,-5.198,-1.780,-1.292,-3.245,-4.710,-4.222,-1.292,1.638,3.103,2.126,0.173,-1.780,-3.245,-3.733,-4.222,-5.198,-6.175,-6.175,-5.686,-5.686,-7.151,-9.593,-11.546,-11.546,-8.616,-4.710,-1.780,-1.292,-2.757,-4.222,-4.710,-3.733,-1.292,0.661,2.614,3.591,4.079,5.544,7.009,7.985,9.450,10.915,13.357,16.286,18.728,19.704,18.728,16.286,13.845,11.403,9.939,8.474,6.521,6.032,6.032,6.521,7.497,7.985,7.497,6.521,7.009,8.474,9.939,10.427,8.962,7.009,6.032,7.009,9.450,11.403,11.403,8.962,4.079,0.173,-2.757,-3.245,-2.268,-1.292,-0.315,0.661,1.149,0.661,0.173,-0.804,-1.292,-0.804,1.149,3.591,5.056,5.056,3.591,2.126,1.149,1.638,2.126,2.614,4.079,5.544,7.985,10.427,10.915,10.427,9.450,8.962,9.939,11.403,12.868,13.357,13.845,14.333,15.310,16.286,16.774,16.286,15.798,14.821,14.333,14.333,14.333,14.333,13.845,13.357,13.357,13.357,12.868,11.403,8.962,6.521,3.591,1.149,-1.780,-4.222,-6.175,-5.686,-2.268,3.103,8.474,11.892,12.380,10.915,9.939,11.403,14.821,17.751,17.751,14.821,9.939,6.032,6.032,8.474,10.915,11.892,9.939,7.009,5.056,5.056,7.985,11.403,14.333,16.774,18.728,20.681,22.146,23.610,23.122,22.146,20.192,19.216,18.239,18.239,18.239,16.774,15.310,12.868,12.380,12.380,13.845,13.845,11.892,8.962,7.009,6.032,7.009,7.985,9.450,10.915,12.868,14.821,15.798,15.310,14.333,13.845,15.310,19.216,22.634,24.099,21.169,16.286,11.403,9.450,9.939,11.403,12.380,11.892,11.403,11.403,12.380,14.333,15.310,15.310,15.798
16,C3,16,-0.936,1.506,2.482,2.970,2.970,2.970,3.947,4.924,5.900,5.412,4.435,2.970,1.994,1.994,2.970,2.970,2.482,1.506,0.041,-1.424,-2.401,-2.889,-3.866,-3.866,-2.401,-0.448,1.994,4.435,5.412,4.924,3.947,2.482,1.994,1.506,1.506,1.017,1.017,0.529,0.041,-0.936,-1.424,-1.912,-1.912,-0.936,-0.448,0.041,-0.448,-1.424,-2.401,-2.889,-2.401,-1.912,-1.912,-1.424,-0.936,-0.936,-0.448,-0.448,-0.448,-0.448,-0.936,-0.936,-0.936,-0.448,-0.936,-0.936,-0.936,-1.424,-0.936,-0.448,0.529,1.017,1.017,1.017,0.041,-0.448,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.936,-0.448,0.529,1.506,1.994,1.506,1.506,1.506,1.506,1.506,1.994,1.506,0.529,-0.936,-1.912,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-1.912,-1.424,-0.936,0.041,0.529,1.506,1.994,1.994,1.994,1.017,0.041,0.041,0.041,0.529,0.529,0.529,-0.448,-1.424,-2.889,-3.866,-4.354,-3.866,-2.889,-1.424,0.529,1.506,1.994,1.994,1.017,0.529,0.041,-0.448,-0.448,-0.448,0.041,0.041,0.529,1.017,1.017,0.529,0.529,0.041,0.041,0.529,1.506,2.482,3.459,3.459,3.459,1.994,0.529,-0.936,-1.424,-1.424,-0.936,0.529,1.017,1.506,1.994,1.994,1.994,1.017,0.041,-1.912,-2.401,-2.401,-1.424,-0.936,-0.936,-1.424,-1.424,-1.424,-0.936,-0.936,-0.448,-0.936,-1.424,-1.424,-0.936,0.529,1.017,1.506,1.994,1.994,2.482,2.970,3.459,3.459,2.482,1.506,0.529,-0.448,-0.936,-0.936,-0.936,-0.936,-0.448,0.529,1.506,1.994,1.994,1.506,1.506,2.970,4.924,6.877,8.341,8.341,7.853,6.388,4.924,3.459,2.482,1.994,1.994,1.017,-0.448,-2.889,-4.842,-5.819,-5.819,-4.842,-3.866,-3.377,-3.866,-4.354,-4.354,-3.866,-2.889,-1.912,-0.936,-0.448,0.529,0.529,1.017,0.041,-0.936,-2.401,-3.866,-4.354,-4.354,-4.842,-5.330,-5.819,-5.819,-5.819,-5.330,-4.354,-3.866,-3.377,-3.866,-4.354,-4.354
17,C4,16,-0.478,0.010,0.498,0.987,0.987,0.987,0.987,0.987,0.987,0.498,-0.966,-2.920,-5.361,-6.826,-7.314,-7.314,-5.361,-3.896,-2.431,-1.943,-1.943,-2.431,-2.431,-2.431,-2.431,-1.943,-0.966,-0.478,-0.478,-0.966,-1.943,-2.920,-3.408,-3.408,-3.408,-3.408,-4.384,-6.337,-7.802,-8.779,-8.291,-6.826,-5.361,-4.384,-3.896,-3.408,-3.408,-2.431,-1.943,-0.966,0.498,1.963,2.940,3.428,3.428,2.452,1.963,1.475,1.963,2.452,2.940,3.428,2.940,2.940,2.940,3.428,3.428,3.428,3.428,2.940,2.452,1.475,0.498,-0.478,-0.966,-0.478,0.498,0.987,1.475,0.987,0.498,0.010,0.498,0.987,1.963,2.940,3.428,4.405,5.381,6.358,7.334,7.334,6.846,4.893,3.428,1.963,0.987,0.498,0.010,0.010,-0.478,-0.478,0.010,0.498,0.010,-0.478,-0.966,-1.943,-1.943,-1.455,-0.966,-0.478,-0.478,-0.478,-0.478,0.010,-0.478,-0.966,-1.943,-1.943,-1.943,-0.966,0.010,0.987,1.475,0.987,0.010,-1.455,-2.431,-2.920,-2.920,-2.431,-1.943,-0.478,0.498,1.475,1.963,1.963,1.475,0.987,0.010,0.010,-0.478,-0.478,-0.478,-0.478,-0.966,-0.966,-0.966,-0.478,0.498,1.963,2.940,3.916,4.405,4.405,4.405,3.916,3.428,3.428,2.452,1.963,0.987,0.498,0.498,0.987,1.475,1.963,1.963,0.498,-0.478,-1.455,-1.943,-1.943,-0.966,-0.966,-0.966,-0.966,-0.478,0.498,1.475,2.452,2.452,1.963,1.475,1.963,3.428,4.893,5.870,5.381,3.916,1.963,0.987,1.475,1.963,1.963,1.963,1.963,1.963,1.963,1.475,0.987,0.010,0.010,1.475,2.940,4.405,4.893,4.405,3.428,2.452,0.987,0.010,-1.455,-2.920,-3.408,-2.920,-1.943,-0.478,0.498,1.475,1.963,2.452,1.963,1.475,0.010,-0.966,-1.455,-0.966,-0.478,0.987,2.452,3.428,4.893,4.893,4.405,3.428,1.963,1.475,0.987,1.475,1.963,1.963,2.452,2.452,1.963,1.475,-0.478,-2.920,-4.384,-4.384,-2.920,-0.966,0.498,1.475,1.963
18,CP5,16,2.340,4.781,6.734,7.222,7.711,7.222,7.711,8.199,8.199,7.222,4.781,2.340,0.875,0.875,2.340,2.828,1.851,-0.590,-3.520,-6.449,-9.379,-10.844,-11.820,-10.844,-7.914,-2.543,2.828,6.734,7.222,5.269,2.340,-0.590,-2.543,-3.031,-4.008,-4.985,-5.473,-6.449,-6.938,-7.426,-7.914,-8.403,-8.403,-6.938,-5.961,-4.496,-4.496,-4.985,-4.985,-4.008,-3.031,-2.055,-1.567,-1.078,-0.590,-0.102,0.875,1.363,1.363,0.875,0.875,0.387,-0.102,-0.590,-1.078,-1.567,-1.078,0.387,1.851,2.340,2.340,1.363,0.875,-0.102,-0.590,-0.102,0.387,1.363,1.851,2.828,2.828,2.340,1.363,1.851,2.828,4.781,5.758,5.758,4.781,4.781,5.269,5.758,5.269,2.828,-0.102,-2.543,-3.520,-3.520,-2.543,-2.543,-3.031,-4.008,-4.008,-3.031,-2.543,-2.543,-2.055,-0.590,1.363,2.340,2.828,0.875,-2.055,-4.985,-5.961,-5.473,-4.008,-3.520,-3.520,-5.473,-7.426,-9.379,-10.356,-10.844,-9.867,-7.914,-5.473,-2.543,-0.590,0.387,-0.102,-0.590,-1.567,-2.543,-3.031,-3.031,-3.031,-2.543,-1.567,-0.590,-0.590,-1.078,-2.055,-2.543,-3.031,-2.543,-1.078,-0.102,1.851,4.293,6.246,6.734,4.781,1.363,-1.567,-2.543,-1.567,0.875,1.851,2.340,1.851,2.340,3.316,3.805,3.316,0.875,-1.078,-2.543,-2.055,-1.567,-2.055,-3.520,-5.473,-5.961,-4.008,-1.078,1.363,1.851,0.875,-0.590,-1.567,-1.567,-0.590,0.387,0.875,1.851,2.340,2.828,3.316,2.828,0.875,-1.078,-3.031,-3.520,-3.520,-2.543,-2.543,-3.031,-3.520,-3.031,-1.567,0.875,2.340,2.828,2.340,1.851,2.828,5.269,8.199,10.152,10.640,8.687,5.758,2.828,1.363,0.875,1.851,2.340,2.340,0.875,-1.567,-4.008,-5.473,-5.473,-4.985,-4.985,-5.961,-6.938,-7.426,-6.938,-5.961,-4.008,-2.055,-0.102,1.363,2.340,2.340,1.851,-0.102,-2.055,-3.031,-4.008,-4.008,-4.496,-4.985,-6.449,-7.426,-7.914,-6.938,-5.473,-3.520,-3.031,-3.520,-4.985,-6.449,-6.938
19,CP6,16,1.068,2.533,4.486,5.951,6.439,6.439,6.439,6.439,6.927,5.951,3.021,-0.885,-6.256,-10.162,-12.604,-12.604,-11.627,-10.162,-9.186,-8.698,-8.698,-7.721,-5.768,-3.815,-1.373,-0.397,0.092,-0.397,-0.885,-1.373,-2.350,-2.838,-3.815,-4.791,-5.768,-7.233,-9.186,-12.115,-15.045,-16.022,-16.510,-15.045,-13.580,-12.115,-10.651,-9.674,-9.186,-8.209,-7.233,-5.280,-3.326,-0.885,1.556,3.021,3.021,2.045,1.556,1.556,2.045,3.510,3.998,3.998,3.510,3.021,3.510,3.998,3.998,3.510,3.510,3.510,3.021,2.045,0.580,-0.885,-1.862,-1.862,0.092,2.533,3.998,3.510,3.021,2.533,3.021,3.998,4.974,4.974,4.974,5.463,6.927,8.881,10.345,10.345,8.881,6.439,4.486,2.533,1.068,-0.397,-1.862,-2.350,-1.862,-1.373,-0.885,-0.397,-0.885,-1.373,-2.350,-2.838,-2.350,-1.373,-0.397,1.068,1.556,0.580,-0.885,-2.838,-4.791,-6.256,-6.744,-6.256,-5.280,-4.303,-2.838,-1.862,-1.373,-1.862,-2.838,-3.326,-3.815,-3.326,-3.326,-2.838,-1.862,-1.373,-0.885,0.092,1.068,2.045,2.045,1.068,-0.397,-2.350,-3.815,-3.815,-3.326,-1.862,-0.885,-0.397,-0.397,0.580,2.533,4.974,6.927,7.904,7.416,6.439,5.463,5.463,5.951,5.951,5.463,3.998,2.533,1.068,0.580,1.068,2.045,3.021,3.021,2.533,0.580,-1.373,-3.326,-3.815,-3.815,-4.303,-4.791,-5.280,-4.791,-3.326,-0.885,1.556,2.045,2.045,0.580,0.092,1.556,3.998,6.439,7.416,6.439,3.998,2.045,0.580,0.580,0.580,0.580,1.068,1.556,2.045,1.068,0.092,-0.885,-0.885,1.068,3.510,4.974,5.463,3.998,2.533,1.068,0.092,-0.397,-1.862,-3.326,-4.303,-4.303,-3.326,-2.350,-0.397,1.556,3.021,3.510,3.021,0.580,-1.373,-2.838,-3.815,-3.815,-3.815,-2.838,-1.862,-0.885,1.068,2.533,2.533,1.556,-0.397,-1.862,-2.838,-1.862,-0.885,0.092,0.092,-0.397,-0.397,-0.885,-1.862,-3.326,-4.303,-4.791,-3.815,-2.350,-0.397,0.580,0.580
20,CP1,16,0.397,1.373,1.862,2.350,2.350,2.350,2.838,3.815,4.791,5.280,5.280,4.791,4.303,3.326,2.838,2.838,1.862,0.397,-0.580,-2.045,-3.021,-3.021,-3.021,-2.045,-1.068,0.397,1.373,1.862,1.862,0.885,0.397,0.397,1.373,2.350,2.838,2.350,1.373,0.885,0.397,0.397,-0.092,-0.580,-1.068,-2.045,-2.045,-2.045,-2.533,-2.533,-2.533,-2.533,-1.556,-0.580,-0.092,-0.092,0.397,0.397,0.885,1.373,1.373,1.373,1.373,1.373,1.862,1.862,1.862,1.862,1.862,2.350,2.838,3.326,3.815,3.326,2.838,2.350,2.350,2.838,2.838,2.838,2.838,2.838,2.838,2.838,2.838,3.326,3.815,3.815,3.815,2.838,1.862,1.373,0.885,0.885,0.885,0.885,0.397,-0.092,-0.580,-1.068,-0.580,-0.580,-1.068,-1.068,-1.068,-1.068,-1.068,-0.580,-0.580,-0.092,0.397,0.397,1.373,1.373,0.885,0.397,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-1.556,-2.045,-3.021,-3.021,-2.533,-1.556,-0.092,1.373,1.862,2.350,2.350,1.862,1.373,0.885,-0.092,-0.580,-0.580,-0.580,0.397,0.885,1.373,0.885,-0.092,-0.580,-0.580,-0.580,-0.092,0.397,1.373,2.350,2.838,3.326,2.838,2.350,1.373,0.397,-0.092,-0.092,-0.580,-0.580,-1.068,-1.068,-0.580,-0.580,-0.092,-0.092,0.397,0.397,0.397,-0.092,-0.580,-1.556,-2.045,-2.045,-1.556,-1.068,-0.580,-1.068,-1.556,-2.045,-2.045,-2.045,-2.045,-1.556,-1.556,-1.556,-2.045,-1.068,-0.580,0.885,1.373,1.373,1.373,0.885,-0.092,-0.580,-1.556,-2.045,-2.045,-1.068,-0.580,-0.092,0.397,0.397,-0.580,-0.580,-0.092,0.885,1.862,2.350,2.350,1.862,1.373,0.885,0.885,0.885,0.885,0.885,0.397,-0.092,-0.580,-1.068,-1.556,-2.045,-2.533,-3.021,-3.510,-3.998,-4.486,-4.974,-4.974,-3.998,-3.021,-2.045,-0.580,0.397,0.397,-0.092,-1.068,-2.045,-2.533,-2.045,-2.045,-1.556,-1.556,-2.533,-3.510,-3.998,-3.510,-3.510,-3.021,-3.021,-3.021,-3.510,-3.510,-3.510
