Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,20,2.970,2.970,2.482,1.506,0.041,-1.912,-2.401,-2.401,-1.424,-1.424,-1.912,-2.889,-2.889,-1.424,0.529,1.506,1.994,1.017,0.041,0.041,1.506,2.970,3.459,2.970,1.017,-1.912,-4.354,-6.307,-7.772,-8.260,-7.772,-7.772,-7.772,-7.772,-7.772,-7.772,-6.795,-5.819,-4.842,-4.842,-4.842,-4.842,-4.354,-3.866,-3.866,-4.842,-5.819,-6.795,-7.284,-7.284,-8.260,-9.237,-9.725,-9.725,-9.237,-8.260,-7.772,-7.772,-8.260,-9.237,-9.237,-8.748,-8.260,-8.260,-8.260,-7.284,-6.307,-4.354,-2.401,-1.912,-2.889,-3.866,-5.330,-6.795,-8.260,-9.237,-10.213,-10.213,-8.748,-7.284,-5.819,-5.330,-5.819,-6.307,-6.795,-6.307,-5.330,-4.354,-3.377,-2.889,-2.889,-3.377,-3.866,-4.842,-4.842,-5.330,-5.330,-5.330,-5.330,-5.819,-5.819,-5.330,-4.842,-3.866,-3.377,-3.866,-4.354,-4.842,-4.842,-4.354,-3.377,-2.401,-1.424,-0.936,-1.424,-2.889,-3.866,-5.330,-5.330,-5.330,-3.866,-3.377,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.401,-2.401,-2.401,-2.889,-3.377,-4.842,-5.819,-6.307,-6.307,-5.819,-4.842,-4.354,-3.377,-1.912,0.041,2.482,3.459,2.970,1.017,0.041,-0.448,0.529,1.017,1.017,-0.448,-1.912,-1.912,-0.936,-0.448,-0.448,-0.936,-1.912,-0.936,0.529,1.506,1.994,1.506,0.529,1.017,1.994,2.970,3.459,2.482,1.017,-0.448,-1.424,-0.936,-0.448,0.041,0.041,0.041,-0.936,-2.401,-2.889,-2.889,-1.912,-0.448,0.529,1.017,0.529,0.041,-1.424,-2.401,-3.377,-3.377,-1.912,-0.448,1.506,1.994,1.994,1.506,1.506,1.506,1.994,1.994,1.506,0.529,-0.448,-0.448,-0.448,0.041,0.041,1.017,1.506,1.994,1.994,1.506,1.017,0.529,0.529,0.529,0.041,-0.936,-2.401,-4.354,-5.330,-5.330,-4.354,-2.889,-0.936,0.041,0.529,0.041,-0.448,-0.936,-0.448,0.529,1.506,2.482,2.482,1.994,1.017,-0.448,-1.912,-3.377,-4.354,-4.354,-3.866,-2.889,-2.401,-0.936,-0.936,-0.936,-1.424,-1.424,-1.424,-0.936,0.041
11,FC2,20,2.787,1.811,0.834,-0.631,-1.607,-2.096,-1.607,-1.119,-1.119,-1.119,-1.119,-1.119,-0.142,0.834,1.811,2.787,3.276,3.764,4.252,4.740,5.229,5.229,5.229,4.252,2.787,1.811,0.834,0.346,-0.142,-1.119,-2.096,-3.072,-4.537,-4.537,-4.537,-4.049,-3.560,-2.584,-1.607,-0.631,-0.142,0.346,-0.142,-0.631,-0.631,-0.142,0.834,1.811,2.299,2.299,1.322,0.346,-1.119,-1.607,-1.119,-0.631,0.346,1.322,1.322,1.322,1.322,0.834,0.834,0.834,1.322,0.834,0.834,0.346,-0.142,0.346,1.322,1.811,2.299,1.811,0.834,-0.142,-0.631,-0.631,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,0.346,1.322,2.299,3.276,3.276,2.299,0.834,-0.631,-1.607,-2.096,-2.096,-1.607,-1.119,-1.119,-0.142,0.346,0.346,0.834,0.834,0.834,0.346,-0.142,-0.631,-0.631,-0.142,0.346,0.834,0.834,0.346,-0.142,-0.631,-1.119,-1.607,-1.607,-1.607,-1.607,-1.607,-2.096,-2.096,-1.607,-1.607,-1.607,-1.607,-2.096,-2.584,-3.072,-3.560,-3.560,-3.072,-2.584,-1.119,0.346,1.322,1.322,0.834,-0.631,-2.096,-2.584,-2.096,-1.607,-1.607,-2.096,-2.584,-2.584,-2.096,-1.119,-0.142,0.834,0.834,1.322,1.322,0.834,0.834,0.346,-0.142,-0.142,-0.142,0.346,0.346,-0.142,-1.119,-1.607,-1.607,-1.119,-1.119,-0.631,-1.119,-1.119,-0.631,0.346,1.322,1.811,1.811,1.322,0.346,-0.142,0.346,1.322,2.299,3.276,3.276,2.299,1.322,0.346,-0.142,0.346,1.322,1.811,1.811,1.811,1.322,0.834,0.834,0.346,-0.142,-1.119,-1.607,-2.096,-1.607,-1.607,-1.119,-1.119,-0.631,0.346,0.834,1.322,2.299,2.787,2.787,2.787,2.299,1.811,0.834,-0.142,-1.119,-1.607,-1.607,-1.607,-2.096,-2.584,-2.584,-3.072,-3.072,-2.584,-2.584,-2.584,-3.072,-3.560,-3.560,-3.072,-2.096,-1.119,-1.119,-1.607,-2.096,-2.584,-3.072,-3.560,-4.537,-5.025,-5.514,-5.025,-4.537,-3.560,-2.584,-2.584,-2.584,-2.584,-2.096
12,FC1,20,1.851,1.363,0.875,-0.102,-0.590,-1.078,-1.078,-1.078,-1.078,-1.567,-2.055,-2.055,-1.078,0.387,1.851,3.316,3.316,3.316,2.828,2.340,3.316,3.805,3.805,3.316,2.340,0.875,-0.102,-1.078,-1.078,-1.567,-2.055,-2.543,-3.031,-3.520,-4.008,-3.031,-2.543,-1.078,-0.590,-0.590,-0.590,-0.590,-0.590,-0.590,0.387,0.387,0.875,0.875,0.387,-0.102,-1.078,-2.055,-2.543,-2.543,-2.055,-1.567,-1.078,-0.590,-0.590,-0.590,-0.102,0.387,0.387,0.387,0.387,0.387,0.875,1.363,2.340,2.340,2.340,1.851,0.875,-0.102,-1.078,-2.543,-3.031,-3.031,-2.543,-2.055,-1.567,-1.567,-1.567,-1.078,-1.078,-0.590,-0.590,-0.590,-0.102,-0.102,-0.102,-0.102,-0.590,-1.567,-2.543,-3.520,-3.520,-3.031,-2.543,-2.543,-2.055,-1.567,-0.590,0.387,1.363,1.363,1.851,1.363,1.363,1.363,1.363,1.363,0.387,-0.102,-0.590,-1.567,-2.055,-2.543,-3.031,-3.520,-3.520,-3.520,-3.520,-3.031,-2.543,-1.567,-1.078,-0.590,-0.590,-0.590,-0.590,-0.590,-0.590,-1.567,-2.543,-3.520,-4.008,-3.520,-2.543,-2.055,-1.078,-0.590,-0.102,0.875,0.875,0.387,-0.590,-0.590,-0.590,-0.102,0.387,0.875,0.875,0.875,0.875,1.363,1.851,1.851,0.875,0.387,0.387,0.875,1.363,1.851,1.851,1.851,1.363,1.851,1.851,1.851,1.363,0.875,-0.102,-0.102,-0.102,0.387,0.875,1.363,1.363,0.875,0.875,0.387,0.387,0.387,0.875,1.851,1.851,1.851,1.363,0.875,0.387,-0.590,-0.590,-0.590,0.387,0.875,1.363,1.851,2.828,3.316,3.805,3.805,2.828,2.340,1.363,0.387,0.387,0.875,1.363,1.851,1.851,1.851,1.851,1.363,1.851,2.340,2.828,3.316,3.316,3.316,2.828,1.851,0.875,-0.590,-0.590,-0.590,-0.102,0.875,1.363,1.363,0.875,0.387,-0.102,-0.102,0.387,0.387,0.387,-0.102,-0.590,-1.567,-2.055,-2.543,-2.543,-2.543,-2.055,-1.567,-1.567,-1.567,-1.078,-1.567,-1.567,-1.567,-1.078,-1.078,-0.590,-0.590
13,T8,20,3.357,-1.038,-4.944,-5.920,-4.944,-2.502,-1.526,-1.526,-1.526,-0.549,1.404,3.357,3.845,3.357,2.869,3.357,4.822,6.287,6.287,5.310,4.822,4.333,4.333,2.380,-0.549,-3.967,-6.409,-7.385,-6.897,-7.874,-10.803,-14.709,-17.639,-18.127,-17.151,-16.174,-16.663,-17.151,-16.663,-14.221,-11.292,-9.338,-9.827,-11.292,-12.268,-10.803,-7.874,-6.409,-7.385,-10.315,-13.245,-14.709,-15.198,-14.709,-15.686,-16.663,-16.663,-14.709,-11.780,-9.338,-8.850,-10.803,-12.268,-12.268,-10.315,-8.362,-8.850,-11.292,-14.709,-16.174,-14.221,-10.315,-7.385,-7.874,-9.827,-12.268,-12.268,-9.827,-6.409,-4.456,-3.967,-4.944,-6.409,-5.920,-5.432,-4.456,-3.479,-3.967,-3.967,-3.479,-2.502,-2.014,-2.014,-3.479,-5.920,-8.362,-9.827,-9.338,-7.385,-5.432,-4.944,-6.409,-9.338,-11.780,-12.756,-12.268,-11.292,-10.315,-9.827,-9.338,-7.874,-5.920,-4.456,-2.991,-2.502,-2.014,-1.038,-1.038,-1.526,-2.502,-3.967,-4.456,-3.479,-1.526,-0.061,-1.038,-3.967,-8.362,-11.292,-11.780,-10.803,-9.338,-9.338,-10.315,-11.292,-12.268,-12.268,-10.315,-6.409,-2.991,0.427,1.892,1.404,-1.038,-3.967,-5.432,-4.944,-3.967,-4.456,-5.920,-8.362,-9.827,-9.338,-6.409,-4.456,-3.967,-4.944,-5.920,-5.432,-2.014,1.892,4.333,3.357,0.916,-2.014,-2.991,-1.526,0.916,2.869,2.869,1.404,-0.549,-1.038,-0.549,-0.549,-0.061,-0.061,-0.549,-0.549,-1.038,-1.526,-2.502,-2.991,-3.479,-2.502,-1.526,-0.061,0.427,-0.549,-1.038,-1.526,-1.526,-1.526,-2.014,-2.991,-2.502,-1.038,-0.061,-0.549,-3.967,-10.315,-16.174,-19.592,-19.104,-16.174,-13.245,-11.780,-11.292,-10.315,-7.874,-3.967,-0.061,2.380,2.380,1.404,-0.549,-2.991,-4.944,-5.920,-5.920,-4.944,-2.991,-1.526,-1.526,-2.991,-4.456,-5.432,-5.432,-5.920,-6.409,-6.897,-6.409,-4.944,-2.502,-0.549,0.427,0.427,0.916,2.380,4.333,5.310,4.333,0.916,-3.479,-7.874,-10.803,-11.780,-11.292,-9.338,-6.409,-2.991,-0.549,0.427,-0.061,-1.038,-1.038
14,T7,20,5.066,4.578,4.089,3.113,1.648,0.671,0.183,0.671,1.160,1.160,0.671,0.671,0.671,1.160,1.160,0.671,-0.793,-1.770,-1.770,-0.305,1.160,2.136,2.136,1.160,-0.793,-2.747,-5.188,-7.629,-9.583,-10.559,-10.071,-8.606,-7.141,-5.676,-5.676,-6.653,-7.629,-8.606,-8.606,-8.118,-6.653,-5.676,-5.188,-5.676,-7.629,-9.583,-11.536,-12.512,-12.512,-12.024,-12.024,-12.024,-12.512,-13.000,-13.000,-12.512,-12.024,-12.512,-13.000,-13.977,-13.977,-13.489,-13.000,-13.000,-13.000,-13.000,-11.536,-9.583,-7.629,-6.653,-7.629,-9.583,-11.047,-12.024,-12.024,-12.024,-12.512,-12.024,-11.047,-9.094,-7.141,-5.188,-5.188,-6.653,-8.118,-8.606,-8.118,-6.653,-4.700,-4.211,-4.700,-5.676,-6.165,-5.676,-4.211,-3.723,-4.700,-6.653,-9.094,-10.071,-9.583,-8.118,-6.653,-6.653,-7.141,-8.118,-9.583,-10.071,-9.583,-8.118,-6.653,-4.211,-2.747,-2.747,-3.723,-5.188,-6.653,-7.629,-7.141,-6.653,-4.700,-3.235,-2.258,-1.282,-1.770,-3.235,-5.188,-6.165,-6.653,-6.165,-5.188,-5.188,-6.653,-8.118,-9.583,-10.559,-10.071,-9.583,-9.094,-9.094,-8.606,-7.141,-3.723,-0.305,1.648,1.160,-0.305,-2.258,-2.747,-1.770,-1.770,-2.747,-5.188,-7.141,-7.629,-5.676,-3.723,-2.747,-3.235,-4.700,-4.700,-3.723,-1.770,-0.305,-0.305,-1.282,-1.282,-0.793,0.671,1.648,0.671,-0.793,-2.258,-3.235,-3.235,-2.747,-3.235,-3.723,-5.188,-6.653,-7.141,-7.141,-6.653,-5.188,-3.723,-3.235,-2.747,-2.747,-3.235,-3.723,-5.188,-5.676,-6.165,-4.700,-2.747,-0.305,1.160,1.160,0.183,-0.305,-0.305,0.671,0.671,-0.305,-2.258,-4.211,-5.676,-5.676,-4.700,-3.235,-1.770,-1.282,-0.305,0.183,0.183,0.183,-0.793,-2.747,-4.211,-6.653,-8.118,-9.583,-10.071,-10.071,-9.583,-7.629,-5.188,-3.235,-1.770,-1.770,-2.747,-3.723,-3.723,-3.235,-2.258,-1.282,-0.305,0.671,0.671,-0.305,-1.770,-3.235,-4.211,-4.211,-4.211,-4.211,-4.700,-4.700,-4.211,-3.723,-2.747,-2.258,-2.747,-3.235,-2.747,-1.282
15,CZ,20,8.993,5.575,1.668,-0.285,0.203,2.645,6.063,8.016,8.016,7.528,7.039,7.039,7.528,8.016,8.993,10.457,11.922,12.410,11.922,9.481,6.063,3.621,1.668,1.180,0.203,-1.750,-5.656,-9.562,-13.468,-15.910,-17.863,-19.328,-20.304,-20.793,-19.816,-17.863,-15.422,-12.980,-11.515,-10.539,-10.050,-9.074,-8.586,-9.074,-10.539,-11.515,-12.492,-11.515,-11.027,-10.539,-12.004,-13.957,-15.422,-16.398,-16.398,-15.910,-15.422,-15.910,-16.398,-16.886,-17.863,-17.375,-16.886,-15.422,-14.445,-13.957,-13.957,-14.445,-14.933,-14.933,-14.933,-14.933,-15.910,-17.375,-18.351,-19.328,-18.840,-16.886,-13.957,-10.539,-7.609,-5.656,-6.144,-8.586,-11.515,-12.980,-12.004,-9.074,-6.632,-5.168,-6.144,-9.074,-11.515,-12.980,-12.492,-11.027,-10.050,-9.562,-9.074,-10.050,-11.515,-13.957,-16.398,-17.863,-17.375,-15.910,-13.957,-13.468,-14.445,-15.910,-15.422,-13.468,-11.027,-9.562,-10.050,-12.492,-13.957,-13.957,-12.492,-9.562,-8.097,-8.097,-9.562,-10.539,-11.515,-11.515,-12.492,-13.957,-15.422,-15.910,-15.910,-15.910,-18.351,-21.769,-25.675,-26.652,-24.699,-21.281,-18.351,-17.863,-18.840,-20.304,-19.816,-17.375,-13.957,-11.027,-10.050,-11.027,-12.980,-14.933,-15.422,-14.933,-13.957,-12.492,-12.004,-12.004,-12.492,-11.515,-11.027,-10.539,-11.027,-11.515,-12.980,-12.980,-12.004,-11.027,-9.562,-8.586,-7.609,-7.609,-8.097,-9.074,-10.539,-12.004,-11.515,-10.539,-9.074,-8.586,-10.050,-12.980,-14.933,-15.910,-15.422,-13.957,-13.468,-12.980,-12.980,-12.980,-12.980,-13.468,-13.957,-14.933,-15.422,-14.933,-12.980,-10.539,-9.562,-10.050,-12.492,-16.886,-21.281,-24.211,-25.675,-25.675,-24.699,-23.722,-22.257,-20.793,-18.840,-16.398,-13.957,-11.027,-9.562,-9.562,-10.539,-12.492,-13.468,-14.445,-15.422,-17.375,-19.816,-21.281,-20.793,-18.840,-15.422,-12.980,-12.004,-12.004,-12.492,-12.980,-12.492,-11.027,-10.050,-9.562,-9.074,-8.097,-5.656,-2.726,-0.285,0.203,-1.750,-5.656,-10.050,-14.445,-15.910,-16.886,-16.398,-15.910,-14.933,-13.957,-12.004,-10.050,-9.074,-9.074,-9.074,-8.586
16,C3,20,1.872,1.383,0.895,0.407,-0.570,-1.058,-1.546,-1.058,-1.546,-2.035,-2.523,-3.011,-2.523,-1.546,-0.570,0.407,0.407,-0.081,-0.570,-0.570,0.407,1.383,1.872,2.360,1.872,0.895,-0.570,-1.546,-3.011,-3.499,-3.499,-3.011,-2.523,-2.523,-2.035,-1.546,-1.546,-1.058,-1.058,-1.058,-1.058,-1.058,-0.570,-0.081,0.407,-0.081,-1.058,-1.546,-2.523,-2.523,-3.011,-3.499,-3.988,-3.988,-3.988,-3.011,-3.011,-3.988,-4.476,-4.964,-4.964,-3.988,-3.988,-3.499,-3.499,-2.523,-1.058,0.895,1.872,1.383,0.407,-1.058,-2.035,-2.523,-2.523,-3.499,-4.964,-5.941,-5.941,-4.964,-3.499,-3.011,-3.499,-3.988,-4.476,-3.499,-3.011,-2.035,-2.035,-2.523,-3.499,-3.988,-3.988,-3.499,-3.011,-3.011,-3.499,-3.988,-4.476,-4.964,-5.452,-5.452,-5.452,-4.964,-4.964,-4.964,-4.964,-4.964,-3.988,-3.499,-2.523,-1.546,-1.058,-1.058,-1.058,-1.546,-2.523,-3.011,-3.499,-3.988,-3.988,-3.988,-3.499,-3.011,-3.011,-3.011,-3.499,-3.988,-3.988,-3.988,-3.499,-2.523,-2.523,-2.523,-2.523,-3.011,-3.499,-3.499,-3.988,-3.499,-2.523,-1.058,0.895,2.360,2.848,2.360,0.895,0.407,-0.081,0.407,0.407,-0.570,-1.546,-3.011,-3.011,-2.523,-1.546,-1.546,-1.546,-1.058,-0.570,0.407,0.895,0.895,-0.081,-0.570,-0.570,0.895,1.872,2.360,2.360,1.383,0.895,-0.081,-0.570,-1.058,-1.546,-1.546,-1.546,-2.035,-2.523,-2.523,-2.523,-2.035,-1.546,-1.058,-1.058,-1.546,-1.058,-1.058,-0.570,-0.570,-1.058,-1.058,-1.058,-0.570,0.407,1.383,1.872,2.848,2.848,3.337,2.848,1.872,0.407,-1.058,-2.035,-2.035,-1.058,0.407,1.383,1.872,2.360,1.872,1.383,0.895,0.895,0.895,0.895,0.895,0.407,-0.570,-1.546,-1.546,-1.546,-1.058,-0.570,0.895,1.383,1.872,1.383,0.895,0.895,1.383,1.872,2.360,2.360,2.360,1.383,0.895,-0.081,-0.570,-1.058,-1.058,-1.058,-0.570,-0.081,0.407,0.407,0.407,-0.081,-0.570,-1.058,-1.058,-1.058,-1.058
17,C4,20,2.563,1.587,0.122,-0.854,-1.831,-2.319,-2.319,-1.831,-1.343,-0.854,0.122,1.099,1.587,1.587,1.099,1.099,1.587,2.075,3.052,3.540,4.028,4.028,3.540,2.563,2.075,1.099,0.610,-0.366,-0.854,-1.343,-2.808,-3.784,-4.272,-4.761,-4.272,-4.272,-4.272,-4.272,-4.272,-3.296,-2.808,-1.831,-0.854,-0.854,-0.854,-0.854,-0.366,0.122,0.122,0.122,-0.366,-0.854,-1.343,-1.343,-0.854,-0.854,-0.366,-0.366,-0.366,-0.854,-1.343,-1.343,-0.854,0.610,1.587,1.587,1.099,-0.366,-0.854,-0.854,0.122,1.587,2.563,2.563,2.563,1.099,0.610,0.122,-0.366,-0.366,0.122,0.122,0.610,0.610,0.610,-0.366,-0.854,-0.854,0.122,1.587,3.052,3.052,2.563,1.587,0.122,-0.366,-0.366,-0.366,-0.366,-0.366,-0.366,-0.854,-1.831,-2.808,-3.296,-3.296,-3.784,-3.784,-4.272,-3.784,-3.296,-1.831,-0.854,0.122,0.122,0.122,-0.366,-0.854,-0.854,-0.366,-0.366,-0.366,-0.366,-0.854,-1.343,-2.808,-3.296,-3.784,-4.272,-4.272,-4.761,-5.737,-5.737,-5.249,-4.761,-3.296,-0.854,0.122,1.099,1.587,1.099,0.122,-1.343,-2.808,-2.808,-1.831,-1.343,-1.343,-2.319,-3.784,-4.761,-4.761,-4.272,-3.296,-2.319,-1.831,-1.343,-0.854,-0.366,0.122,-0.366,-0.854,-1.343,-0.854,-0.854,-0.366,-0.366,-0.854,-0.854,-0.854,-0.366,0.610,1.099,1.099,0.610,0.122,-0.854,-0.854,-0.854,-0.854,-0.854,-0.854,-0.854,0.122,0.610,1.587,1.587,1.587,0.610,0.122,0.122,0.610,0.610,1.099,1.099,1.587,1.099,0.610,-0.366,-1.831,-3.784,-5.249,-6.226,-6.714,-6.226,-5.249,-4.272,-3.296,-2.808,-2.319,-1.343,-0.366,0.610,2.075,2.563,2.563,2.075,1.099,-0.366,-1.343,-1.831,-1.831,-1.831,-1.343,-1.343,-1.343,-3.296,-4.272,-5.249,-4.761,-4.272,-3.296,-2.319,-2.808,-2.808,-1.831,-0.854,1.099,2.563,3.052,2.563,1.587,0.122,-0.854,-1.831,-3.296,-4.272,-4.761,-4.272,-3.296,-1.831,-1.343,-0.854,-0.854,-0.366,0.122
18,CP5,20,3.459,2.970,1.994,0.529,-1.424,-2.889,-2.401,-1.912,-0.448,-0.936,-1.424,-2.401,-1.912,-0.448,0.529,0.529,-0.448,-2.401,-3.377,-2.889,-0.936,1.017,1.994,1.994,1.017,0.041,-1.424,-3.377,-5.819,-7.284,-7.284,-5.819,-3.377,-1.424,-0.936,-1.424,-3.377,-4.354,-4.842,-4.354,-4.354,-3.866,-3.377,-3.377,-4.354,-5.819,-7.284,-8.260,-8.260,-7.284,-7.772,-8.260,-9.725,-10.701,-9.725,-8.260,-6.795,-6.307,-6.307,-7.284,-7.772,-7.772,-8.260,-9.725,-10.701,-10.213,-7.284,-3.377,-0.936,-0.448,-2.401,-4.842,-6.307,-5.330,-4.354,-4.842,-6.795,-7.772,-7.284,-4.354,-1.424,0.041,-1.424,-3.377,-5.330,-4.842,-2.889,-0.936,-0.448,-1.424,-2.889,-3.866,-4.354,-3.377,-2.889,-2.889,-3.377,-4.354,-4.842,-5.819,-6.307,-7.284,-7.284,-7.284,-7.772,-8.260,-8.260,-8.748,-8.260,-6.307,-3.866,-2.401,-1.424,-1.424,-2.401,-3.377,-4.842,-6.307,-7.284,-7.284,-5.819,-4.354,-2.889,-2.401,-2.889,-4.354,-5.819,-7.284,-7.284,-6.795,-5.819,-5.819,-6.307,-7.284,-8.260,-9.237,-9.237,-9.725,-10.213,-10.213,-8.748,-6.307,-2.889,-0.448,0.041,-0.936,-2.889,-3.866,-2.889,-1.912,-1.912,-3.377,-5.819,-7.772,-7.772,-6.795,-5.819,-6.307,-7.284,-7.284,-5.819,-2.401,-0.448,-0.448,-2.401,-4.354,-4.842,-2.889,0.529,1.994,1.994,1.017,-0.448,-1.424,-2.401,-4.354,-6.307,-7.284,-8.260,-8.260,-8.260,-8.260,-8.260,-7.284,-5.819,-4.354,-3.377,-3.866,-4.842,-5.819,-5.330,-4.354,-2.889,-1.424,-0.936,0.041,0.041,0.529,0.529,0.529,1.017,1.506,1.506,0.529,-1.912,-4.842,-6.795,-7.284,-5.819,-2.889,-0.936,0.529,0.529,0.041,0.041,0.041,0.041,-0.936,-1.912,-3.377,-5.330,-6.307,-7.284,-7.284,-6.795,-5.330,-3.377,-1.424,0.041,0.529,0.529,0.041,0.041,0.041,1.017,1.506,1.994,2.482,2.482,1.994,1.506,1.017,1.017,0.529,0.041,0.041,-0.448,0.041,0.529,1.017,1.017,0.529,0.041,0.041,1.017,1.994
19,CP6,20,1.760,-0.682,-3.611,-5.076,-6.053,-5.076,-4.588,-4.100,-3.123,-1.658,-0.193,1.272,2.248,1.272,0.783,0.295,0.295,1.272,2.248,2.736,2.736,2.248,1.272,0.295,-0.193,-1.170,-1.658,-2.635,-3.611,-5.076,-7.517,-9.471,-9.959,-8.982,-7.029,-6.541,-7.517,-9.471,-11.424,-11.424,-9.959,-8.494,-6.541,-5.564,-4.588,-4.100,-4.100,-4.588,-6.053,-6.541,-7.029,-7.029,-6.541,-6.053,-6.541,-7.029,-6.053,-4.588,-3.123,-3.123,-4.100,-5.076,-5.076,-3.611,-2.146,-1.658,-2.635,-4.100,-6.053,-5.076,-3.123,-1.170,-0.193,-0.193,-1.170,-2.635,-3.123,-3.123,-2.635,-1.658,-0.682,0.295,0.783,0.295,-0.682,-2.635,-3.611,-3.611,-2.635,-1.170,-0.193,0.295,-1.170,-2.635,-3.611,-4.100,-4.100,-3.611,-3.123,-3.123,-3.611,-4.588,-5.564,-7.029,-7.517,-8.006,-8.494,-8.982,-8.982,-8.982,-8.494,-6.541,-4.100,-2.635,-2.146,-2.146,-3.123,-3.611,-3.611,-3.611,-3.123,-2.635,-2.146,-2.146,-2.146,-3.611,-5.564,-7.517,-8.494,-8.982,-8.982,-9.959,-11.424,-11.912,-11.424,-9.471,-6.541,-3.611,-2.635,-2.146,-3.123,-4.100,-4.588,-5.076,-4.100,-3.611,-3.123,-3.611,-6.053,-8.006,-9.471,-9.471,-8.006,-6.053,-5.076,-4.588,-4.588,-4.588,-3.123,-1.658,-0.682,-0.682,-1.658,-2.635,-2.635,-2.635,-1.658,-1.170,-0.682,-0.193,0.295,1.272,1.272,1.272,0.295,-1.170,-2.635,-4.100,-5.076,-5.564,-5.076,-4.100,-2.635,-1.170,-0.682,-0.682,-1.658,-2.146,-2.635,-1.658,-1.170,-0.682,-0.682,-0.193,-0.193,0.295,0.783,0.295,-1.170,-4.100,-8.006,-10.447,-11.912,-11.912,-10.935,-10.447,-9.471,-8.006,-7.029,-5.076,-3.123,-1.658,-0.193,0.783,0.783,0.295,-0.682,-2.146,-4.100,-5.564,-6.053,-4.588,-2.635,-0.682,-0.193,-1.658,-3.611,-5.564,-7.029,-6.541,-5.076,-3.611,-2.635,-2.146,-1.658,-1.170,0.295,1.760,3.713,4.690,4.690,3.225,1.760,-0.193,-1.658,-3.123,-4.100,-4.588,-4.588,-3.611,-1.658,-0.193,0.295,0.295,0.783,1.760
20,CP1,20,0.661,0.173,-0.315,-0.804,-0.804,-0.804,-0.315,0.173,0.173,-0.315,-0.804,-0.804,-0.804,-0.804,-0.315,-0.315,-0.804,-1.292,-1.292,-1.780,-1.780,-0.804,-0.315,0.661,0.661,0.661,-0.315,-0.804,-0.804,-0.804,-0.315,0.661,1.149,1.638,2.126,1.638,1.638,1.149,0.661,0.173,-0.315,0.173,0.661,0.661,0.661,-0.315,-0.804,-1.292,-1.292,-0.804,-0.804,-0.804,-1.292,-1.780,-1.780,-1.292,-1.292,-1.780,-2.268,-2.757,-2.757,-3.245,-3.245,-3.245,-2.757,-2.268,-1.292,0.173,0.661,0.173,-0.804,-2.268,-2.268,-1.780,-0.315,0.173,-0.315,-0.804,-0.804,-0.315,0.661,1.638,1.149,0.661,-0.315,-0.315,-0.315,-0.315,-0.315,-0.804,-1.780,-2.268,-2.268,-1.292,-0.315,0.173,0.661,0.173,-0.315,-0.315,-0.804,-1.292,-1.780,-2.268,-2.757,-2.757,-3.245,-3.245,-2.757,-2.268,-1.780,-1.292,-0.315,-0.804,-0.804,-0.804,-0.804,-0.804,-0.804,-0.804,-1.292,-0.804,-0.804,-0.315,0.173,-0.315,-1.292,-2.268,-2.757,-2.757,-1.780,-0.804,-0.804,-0.804,-0.804,-1.292,-1.780,-2.268,-2.757,-2.757,-2.268,-1.780,-0.315,0.661,1.149,1.149,1.149,1.149,1.149,1.638,1.149,-0.315,-1.292,-1.780,-2.268,-1.780,-1.780,-1.780,-1.292,-1.292,-0.315,0.661,0.661,0.173,-0.804,-1.292,-1.292,-0.315,1.149,2.126,2.614,2.614,2.126,1.638,1.149,-0.315,-1.292,-2.268,-3.245,-3.733,-3.245,-2.757,-2.268,-2.268,-2.268,-2.757,-3.245,-3.245,-2.757,-2.268,-1.292,-0.804,-0.804,-0.315,-0.315,-0.315,0.661,1.149,1.149,1.149,0.661,0.661,0.173,-0.315,-1.292,-2.268,-3.245,-3.245,-2.757,-1.780,-0.315,0.661,0.661,0.173,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,-0.315,0.173,0.173,0.173,0.173,-0.315,0.173,0.661,1.149,1.638,1.638,1.638,1.638,2.126,2.614,3.103,3.591,4.079,4.079,3.591,4.079,3.591,3.591,3.591,3.591,4.079,4.079,4.079,4.079,3.591,3.591,3.103,2.614,2.126,2.126
