Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,2.920,2.431,1.455,0.478,-1.475,-3.428,-4.893,-5.870,-7.334,-8.311,-9.776,-9.776,-8.311,-4.893,-2.452,-0.987,-1.475,-3.428,-3.916,-2.940,-0.498,1.943,2.431,1.455,-0.987,-3.428,-4.405,-5.381,-5.870,-6.846,-7.334,-7.823,-7.823,-7.823,-7.823,-8.799,-9.776,-9.776,-9.288,-8.799,-8.311,-7.823,-7.334,-5.870,-2.940,0.966,4.384,6.826,7.802,6.826,4.873,2.431,-0.498,-3.428,-5.381,-6.846,-7.334,-7.334,-7.334,-7.823,-8.311,-8.799,-8.311,-7.823,-6.846,-5.870,-4.893,-3.428,-1.475,0.478,2.431,3.408,2.920,1.943,-0.498,-2.940,-4.893,-5.381,-5.381,-4.405,-3.916,-4.405,-5.381,-6.358,-6.846,-6.358,-4.893,-2.940,-0.987,0.966,2.920,3.408,3.408,2.920,2.431,1.455,1.455,1.455,1.455,0.966,-0.987,-2.452,-3.428,-4.405,-4.405,-4.405,-3.916,-2.940,-0.987,0.966,1.943,0.966,-0.987,-2.940,-3.916,-4.405,-4.405,-4.893,-4.893,-4.893,-4.405,-3.916,-3.916,-3.916,-3.916,-3.428,-1.475,0.478,0.966,0.478,-0.498,-0.010,0.966,2.920,3.896,3.896,1.943,-0.987,-3.428,-4.405,-3.916,-3.916,-3.428,-4.405,-5.381,-5.381,-3.916,-1.963,-0.987,-0.498,-0.987,-1.475,-0.987,-0.010,1.455,1.943,1.455,-0.498,-2.452,-3.428,-3.916,-3.428,-2.940,-2.940,-3.916,-4.893,-5.381,-4.893,-3.428,-1.963,-0.498,0.966,1.455,2.431,2.431,1.455,0.478,-0.987,-0.987,0.478,2.920,4.384,3.896,1.455,-1.963,-4.893,-6.846,-6.846,-6.358,-6.358,-6.358,-5.870,-5.381,-4.893,-4.893,-4.893,-4.893,-3.916,-2.452,-0.498,0.966,1.455,0.966,-0.498,-1.963,-3.428,-4.405,-4.893,-4.405,-3.916,-4.405,-4.893,-6.358,-7.823,-8.799,-8.311,-7.334,-5.870,-4.893,-4.405,-3.916,-3.916,-2.940,-1.963,-1.475,-0.987,-1.963,-3.428,-4.405,-5.381,-4.893,-3.916,-1.963,-0.987,0.478,0.966,0.966,0.478,0.478,-0.498,-0.987,-1.963,-3.428,-4.405,-4.893,-4.893,-4.405,-3.916,-2.940,-2.452,-1.475,-0.498,0.966,1.455,0.478,-1.475
11,FC2,25,-0.336,-1.312,-2.777,-3.754,-4.242,-4.730,-5.219,-5.707,-5.219,-4.242,-2.777,-0.824,-0.336,0.153,-0.336,-0.336,0.641,1.617,2.594,3.082,3.082,3.082,3.082,3.571,3.082,2.106,0.641,-1.312,-3.265,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-1.801,-2.289,-2.777,-2.777,-2.777,-1.801,-0.336,1.129,2.106,3.082,4.059,5.035,6.012,6.012,5.524,4.059,2.594,1.129,0.153,-0.336,-1.312,-1.312,-1.801,-1.801,-1.801,-1.312,-1.312,-1.801,-2.289,-2.289,-1.312,-0.336,1.617,3.082,4.059,4.547,4.547,3.571,2.594,1.617,1.129,0.641,0.153,0.153,-0.336,-1.312,-2.289,-3.265,-3.265,-2.777,-2.289,-2.289,-2.289,-2.289,-2.777,-2.289,-2.289,-1.312,-0.824,-0.824,-1.801,-2.777,-3.265,-4.242,-4.242,-3.754,-3.265,-2.777,-2.777,-1.801,-0.824,-0.336,0.641,0.641,0.153,0.153,-0.824,-0.824,-0.824,-0.824,-1.312,-1.801,-2.289,-3.265,-3.265,-3.265,-2.777,-2.289,-1.801,-1.312,-1.801,-2.289,-2.777,-2.777,-2.289,-0.824,0.153,0.641,0.153,-0.824,-1.801,-2.289,-2.777,-2.777,-2.777,-2.777,-2.777,-2.777,-2.289,-1.801,-1.312,-0.824,-0.824,-0.824,-0.336,-0.336,0.153,-0.336,-0.336,-0.336,0.153,0.641,1.129,1.129,1.129,1.129,1.129,1.617,2.106,1.617,1.129,0.641,0.641,1.129,2.594,3.082,3.082,2.594,1.617,1.129,1.129,2.106,2.106,2.106,1.617,0.641,-0.336,-0.336,-0.336,-0.336,-0.824,-1.312,-2.777,-3.265,-3.265,-2.777,-1.312,0.153,1.129,1.617,2.106,2.106,2.106,1.617,1.129,0.641,0.153,-0.336,-0.824,-0.336,-0.336,-0.336,-0.824,-2.289,-3.265,-3.754,-4.242,-4.242,-3.754,-3.265,-2.289,-1.312,-0.824,-0.824,-0.336,0.153,0.641,1.617,2.106,1.617,1.129,0.641,0.641,1.129,1.617,2.106,2.594,3.082,3.082,4.059,4.547,5.035,5.035,4.547,4.059,3.571,2.594,2.106,1.129,0.641,0.641,1.129,1.129,1.617,1.617,1.129,0.641,0.153,1.129,1.129,1.617
12,FC1,25,-1.241,-1.241,-1.241,-1.241,-1.729,-1.241,-1.729,-2.218,-2.706,-3.194,-3.682,-3.194,-2.706,-1.729,-0.753,-0.264,0.224,-0.264,-0.753,-0.753,0.224,1.689,2.665,3.153,3.153,2.665,1.689,0.224,-0.264,-1.241,-2.218,-2.706,-3.194,-3.682,-3.682,-3.682,-4.171,-4.171,-4.659,-4.171,-3.682,-3.194,-3.194,-2.218,-1.729,0.224,2.177,3.642,4.130,4.130,2.665,1.689,0.224,-1.241,-2.218,-2.706,-3.194,-3.682,-3.682,-3.194,-3.682,-3.682,-3.682,-3.682,-3.682,-3.194,-2.218,-1.241,-0.264,1.200,2.177,2.665,2.665,1.689,-0.264,-2.218,-3.682,-4.659,-5.147,-4.659,-4.171,-3.682,-3.682,-3.682,-3.194,-2.218,-1.729,-0.753,0.224,0.712,1.200,2.177,3.153,3.642,3.642,3.153,2.665,1.200,0.224,-0.264,-1.241,-1.241,-2.218,-2.706,-3.194,-3.194,-3.194,-2.218,-1.241,0.224,1.200,0.712,0.224,-0.753,-1.241,-1.729,-1.729,-2.218,-2.218,-3.194,-3.194,-3.194,-3.194,-3.682,-3.194,-3.194,-2.706,-1.729,-0.753,-0.264,0.224,0.712,1.200,1.689,1.689,1.200,-0.264,-1.241,-2.218,-2.706,-2.218,-2.218,-2.706,-3.194,-3.682,-3.194,-2.706,-1.241,-0.264,-0.264,-0.753,-1.241,-1.241,-0.753,0.224,1.200,1.689,1.200,-0.264,-1.241,-1.241,-1.241,-0.753,-0.753,-1.241,-1.729,-1.729,-1.241,-0.264,0.712,1.689,1.689,1.689,1.200,1.689,1.200,1.200,0.224,-0.264,-0.264,0.224,0.712,0.712,-0.264,-1.729,-2.706,-4.171,-5.147,-5.636,-6.124,-6.124,-5.636,-4.659,-4.171,-3.682,-3.194,-3.194,-2.706,-2.218,-1.729,-1.241,-1.729,-2.218,-2.706,-3.194,-4.171,-4.659,-5.147,-4.659,-4.659,-4.659,-5.636,-6.124,-7.100,-7.589,-7.100,-6.124,-5.147,-3.682,-3.194,-3.194,-2.706,-2.218,-2.218,-2.218,-2.706,-3.194,-4.171,-3.682,-3.194,-2.218,-1.729,-1.241,-0.753,0.224,0.712,1.200,1.200,0.224,-0.264,-0.753,-1.241,-0.753,-0.753,-1.241,-1.241,-1.729,-1.729,-2.218,-2.706,-3.194,-2.706,-2.218,-1.729,-2.218,-2.218
13,T8,25,6.653,4.211,1.770,-0.671,-2.625,-4.578,-7.019,-8.484,-9.949,-9.949,-8.972,-7.996,-6.042,-4.578,-2.625,-1.160,0.305,0.793,0.793,1.282,1.770,3.235,5.188,5.676,4.211,1.282,-2.625,-7.019,-9.460,-11.902,-12.878,-12.878,-11.902,-9.949,-7.507,-5.554,-5.066,-6.042,-7.019,-6.042,-3.113,0.305,3.235,5.188,6.165,8.118,11.047,14.954,16.418,14.954,11.047,5.676,1.770,0.305,0.793,1.282,0.305,-1.648,-4.089,-5.554,-5.554,-4.578,-3.601,-2.136,0.305,3.723,7.629,11.047,12.512,12.512,11.536,10.071,8.118,5.676,1.770,-1.648,-3.601,-3.113,-1.160,0.793,0.305,-2.625,-7.507,-11.414,-13.367,-12.390,-9.949,-7.507,-5.554,-5.554,-6.042,-6.531,-7.019,-7.507,-7.019,-6.531,-6.531,-7.019,-7.996,-8.484,-7.996,-7.507,-7.507,-7.996,-8.484,-6.531,-2.136,3.235,6.653,6.165,2.258,-4.089,-8.484,-10.437,-10.437,-9.949,-10.437,-11.414,-11.902,-10.437,-7.507,-4.578,-3.113,-2.625,-3.113,-3.113,-2.625,-2.136,-1.648,-1.160,-1.648,-2.625,-4.089,-6.531,-8.972,-10.925,-11.902,-12.878,-13.855,-15.808,-17.273,-17.273,-15.320,-11.902,-8.972,-7.507,-7.507,-8.484,-9.460,-8.484,-5.554,-3.113,-2.136,-3.113,-5.554,-7.019,-6.531,-3.601,-1.648,-2.136,-4.578,-7.507,-8.484,-7.019,-4.089,-1.160,-0.183,-0.671,-1.160,-0.671,0.305,1.282,0.793,-0.671,-1.160,-0.183,1.770,3.235,2.747,0.305,-2.625,-4.089,-3.601,-2.625,-2.625,-4.089,-4.578,-3.601,-1.160,1.282,2.747,2.747,3.235,5.188,7.629,8.606,7.141,4.211,2.258,2.747,4.700,5.676,4.700,1.770,-0.183,0.305,2.747,4.211,3.235,0.305,-2.625,-3.601,-2.625,-1.648,-2.136,-4.578,-7.019,-6.531,-4.089,-1.160,0.305,-0.183,-2.136,-4.089,-4.578,-3.113,-0.671,1.282,1.770,1.282,0.305,0.793,3.235,6.165,8.118,7.629,5.676,3.235,2.258,2.258,2.258,0.793,-1.160,-3.113,-4.089,-2.136,1.282,3.723,5.188,5.188,4.211,3.723,4.211,4.700,5.188,5.188
14,T7,25,7.385,6.409,4.944,2.014,-1.892,-5.310,-7.751,-7.751,-7.263,-8.240,-10.193,-12.146,-12.146,-8.728,-3.357,1.038,2.014,0.061,-1.404,-1.892,0.549,2.502,2.014,-0.916,-4.333,-7.263,-8.240,-7.263,-6.775,-7.263,-8.728,-10.193,-11.169,-10.681,-9.705,-8.728,-8.240,-8.240,-8.728,-8.728,-7.751,-6.287,-5.310,-3.845,-1.404,1.526,4.456,7.385,8.850,7.874,4.944,2.014,-1.892,-4.333,-6.775,-7.751,-8.240,-7.751,-7.263,-7.751,-8.728,-9.705,-9.705,-7.263,-4.333,-1.892,-0.427,-0.427,-0.427,0.061,2.014,4.456,5.432,3.967,1.038,-2.380,-4.333,-4.333,-3.845,-2.869,-3.357,-5.798,-8.240,-10.681,-11.169,-10.193,-8.240,-5.310,-2.869,-1.404,-0.916,-1.404,-1.892,-2.380,-2.869,-3.357,-2.869,-2.380,-2.380,-2.869,-3.845,-5.310,-6.287,-6.775,-7.263,-6.287,-5.310,-4.333,-3.357,-2.380,-2.869,-3.845,-4.822,-5.798,-6.775,-7.751,-10.193,-11.658,-13.123,-12.146,-9.705,-7.263,-5.310,-4.822,-4.822,-3.845,-2.869,-1.404,-1.404,-2.380,-3.845,-3.845,-2.380,0.061,2.502,2.991,1.526,-0.916,-3.357,-4.333,-4.333,-4.822,-5.798,-7.263,-9.216,-10.193,-9.705,-7.263,-5.310,-3.357,-2.380,-2.380,-1.892,-1.404,-0.916,-1.404,-2.380,-3.845,-5.310,-5.310,-4.822,-3.845,-3.357,-3.845,-4.822,-5.798,-6.287,-6.287,-5.798,-5.310,-4.333,-3.357,-1.404,-0.427,0.061,-0.427,-2.380,-3.357,-3.357,-1.892,1.038,2.502,2.014,-0.916,-4.333,-6.775,-7.751,-7.751,-7.263,-7.263,-6.775,-6.287,-5.798,-6.287,-6.287,-5.798,-4.333,-2.869,-0.916,0.061,0.549,1.038,0.549,0.061,-0.916,-2.380,-3.845,-4.822,-4.333,-3.357,-3.357,-4.333,-5.798,-7.751,-9.705,-10.193,-8.728,-6.775,-4.822,-4.333,-5.310,-7.263,-8.728,-8.240,-5.798,-2.380,-0.916,-2.380,-5.310,-8.240,-9.705,-8.728,-6.287,-4.333,-3.357,-3.357,-2.869,-2.380,-1.892,-1.892,-3.357,-5.798,-8.240,-9.216,-9.216,-8.240,-7.263,-5.798,-4.822,-3.845,-1.892,-0.427,1.038,1.038,0.061,-1.892
15,CZ,25,11.587,10.610,8.169,4.262,-0.132,-4.038,-6.968,-8.921,-10.874,-12.828,-13.804,-14.781,-13.804,-12.339,-10.386,-7.945,-5.992,-4.527,-3.550,-3.062,-2.574,-2.574,-2.085,-2.085,-3.062,-6.480,-10.874,-15.757,-19.175,-20.640,-20.152,-19.175,-18.687,-17.710,-16.734,-15.757,-15.757,-16.734,-17.710,-18.199,-16.246,-11.851,-6.480,-2.085,0.844,2.797,4.751,7.192,8.657,7.680,3.774,-1.597,-5.503,-6.968,-6.480,-5.503,-6.480,-9.898,-14.292,-17.222,-17.710,-14.781,-10.874,-6.480,-2.574,0.356,2.797,4.751,6.215,7.192,7.192,5.727,4.262,1.333,-0.132,-1.109,-1.109,-0.621,-2.085,-4.527,-8.921,-12.828,-16.734,-18.687,-18.687,-16.246,-12.828,-9.410,-6.968,-6.480,-7.945,-9.898,-10.874,-9.898,-8.921,-6.968,-6.968,-8.433,-10.874,-13.316,-14.781,-14.781,-13.804,-12.339,-10.386,-8.433,-6.480,-5.015,-3.550,-3.550,-3.550,-4.038,-5.015,-6.480,-8.921,-11.851,-13.804,-14.292,-13.804,-12.339,-11.851,-11.851,-10.386,-7.945,-4.038,-0.621,0.844,-0.621,-3.062,-4.527,-4.038,-2.574,-0.621,-0.132,-2.085,-5.503,-10.874,-16.246,-21.128,-23.570,-23.570,-20.640,-16.734,-13.316,-12.339,-11.851,-10.874,-8.921,-5.503,-2.574,-0.621,-0.132,-0.621,-0.621,-0.621,-0.621,-0.132,-0.621,-1.597,-2.574,-3.550,-3.550,-3.062,-2.574,-2.085,-2.574,-3.550,-4.038,-3.550,-2.085,-0.132,0.844,0.844,-0.132,-1.597,-2.085,-1.597,-0.132,1.333,1.821,1.333,-0.132,-1.597,-3.550,-5.992,-8.433,-10.386,-11.363,-11.363,-10.386,-8.921,-6.968,-5.015,-2.085,-0.132,1.821,2.309,1.821,0.844,0.844,0.844,1.333,0.844,0.844,0.844,0.356,-0.132,-0.621,-1.109,-1.597,-1.597,-1.597,-2.085,-3.062,-4.527,-5.503,-6.480,-6.480,-6.480,-5.992,-4.527,-2.574,-1.109,-0.132,-1.109,-2.574,-4.038,-4.038,-3.550,-2.085,-1.109,-0.621,-0.621,-0.132,0.844,2.797,4.751,5.727,5.239,2.309,-2.574,-6.968,-9.898,-10.386,-8.921,-6.480,-4.038,-2.574,-1.597,-1.109,-0.621,0.356,1.333,2.797,4.262,4.751
16,C3,25,2.960,2.960,2.472,1.984,1.495,0.519,0.031,-0.458,-1.434,-2.899,-4.364,-5.829,-5.829,-3.876,-1.434,0.031,-0.458,-1.923,-3.387,-3.387,-2.899,-1.434,-0.946,-0.946,-0.458,-0.458,-0.458,0.031,-0.458,-1.434,-2.899,-4.364,-5.341,-5.341,-5.829,-6.317,-7.294,-7.782,-7.782,-7.782,-7.294,-7.782,-8.270,-8.270,-7.294,-5.829,-3.387,-0.458,1.495,3.448,3.448,2.960,1.007,-0.946,-2.899,-4.364,-5.341,-5.341,-5.829,-5.829,-6.317,-6.317,-5.829,-5.341,-4.364,-3.876,-3.387,-3.387,-2.411,-0.946,0.519,1.495,1.495,0.519,-1.434,-2.899,-4.364,-4.364,-3.876,-3.387,-2.899,-2.411,-2.899,-3.876,-4.364,-4.364,-3.876,-2.411,-0.458,1.495,2.472,2.960,2.960,2.472,2.472,2.960,3.937,4.913,4.425,3.937,2.472,1.495,0.031,-0.946,-1.923,-2.899,-2.899,-1.923,-0.946,0.519,1.007,1.007,0.519,0.031,-0.458,-0.946,-0.946,-0.946,-0.946,-0.946,-0.946,-1.434,-1.923,-2.411,-2.411,-1.923,-0.946,0.031,1.007,0.519,-0.458,-0.458,1.007,1.984,3.448,3.937,2.960,1.984,1.007,0.519,0.519,0.031,-0.458,-1.434,-1.923,-1.923,-1.434,-0.946,-0.458,-0.458,-0.946,-0.946,-0.458,0.519,1.495,1.007,0.519,-0.458,-1.434,-1.434,-0.946,-0.946,-0.946,-1.923,-2.411,-3.387,-3.387,-3.387,-2.411,-1.434,-1.434,-0.946,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,0.519,1.495,1.984,1.984,1.007,-0.946,-2.411,-3.387,-3.387,-3.387,-3.387,-3.876,-4.852,-5.341,-6.317,-6.317,-5.829,-5.341,-3.876,-2.899,-1.923,-1.434,-0.946,-1.434,-1.434,-1.923,-2.899,-3.387,-2.899,-2.411,-1.923,-1.923,-2.411,-3.387,-4.852,-6.317,-6.317,-5.829,-4.364,-3.387,-3.387,-3.387,-3.876,-3.387,-3.387,-2.411,-1.923,-1.923,-2.899,-4.364,-4.852,-5.829,-5.341,-5.341,-4.852,-4.852,-4.852,-4.364,-4.364,-3.876,-3.876,-3.387,-2.899,-2.411,-1.923,-1.923,-2.411,-2.411,-2.411,-1.923,-1.434,-0.946,-0.458,-0.458,-0.458,-1.434,-1.923
17,C4,25,3.642,2.177,0.224,-1.729,-3.194,-5.147,-6.124,-6.612,-6.612,-5.636,-3.682,-1.729,-0.753,-0.264,0.224,0.224,1.200,2.177,4.130,5.107,5.107,4.618,3.642,3.153,2.665,1.689,0.224,-1.729,-3.682,-5.147,-5.636,-5.147,-4.171,-3.194,-2.218,-2.218,-2.218,-3.194,-3.194,-2.706,-1.729,-0.264,0.712,2.177,3.153,4.618,6.083,7.060,7.060,6.083,4.130,2.177,0.224,-1.241,-2.218,-3.194,-3.682,-4.171,-4.171,-3.682,-2.706,-2.218,-2.218,-2.218,-1.729,-0.264,1.200,3.153,4.618,4.618,4.130,2.665,1.689,0.712,0.224,0.224,0.712,0.224,-0.264,-0.753,-1.729,-3.194,-4.171,-4.659,-4.659,-4.659,-4.659,-4.659,-4.659,-4.171,-4.171,-3.682,-3.682,-4.171,-5.636,-6.612,-7.589,-8.077,-7.100,-6.612,-5.147,-4.659,-3.682,-2.218,-0.264,1.200,2.665,3.153,2.177,0.712,-0.753,-2.706,-3.682,-4.171,-4.659,-4.659,-4.659,-4.659,-4.659,-4.659,-4.171,-3.194,-2.218,-1.241,-0.264,-0.264,-0.753,-1.241,-1.241,-1.729,-1.729,-1.241,-1.729,-2.218,-3.682,-4.659,-5.636,-6.612,-6.612,-6.612,-5.636,-4.659,-3.682,-2.218,-1.241,-0.753,-0.753,-1.241,-1.729,-1.729,-1.729,-1.241,-1.241,-1.729,-2.218,-3.194,-3.194,-2.218,-1.729,-1.729,-1.241,-1.241,-0.753,-0.264,0.224,0.712,0.224,0.224,0.712,1.689,2.665,3.642,3.153,2.177,1.200,0.224,0.712,1.200,1.200,1.200,-0.264,-1.241,-1.729,-1.729,-1.729,-1.729,-1.241,-0.753,0.224,0.712,1.689,2.665,3.642,5.107,5.595,5.595,4.618,3.153,2.177,0.712,0.224,-0.264,-0.753,-0.264,-0.264,0.712,0.712,-0.264,-1.729,-3.194,-4.171,-4.171,-3.682,-3.194,-2.706,-2.218,-2.218,-3.194,-3.682,-3.682,-3.194,-2.218,-1.241,-0.264,-0.753,-0.753,-0.753,-0.264,0.712,0.712,0.712,0.712,0.712,1.200,2.177,2.665,2.665,2.177,1.689,1.200,0.712,0.224,-1.241,-2.218,-2.706,-1.729,-0.264,1.689,2.177,3.153,2.665,1.689,1.200,1.200,1.689,2.177
18,CP5,25,8.667,7.202,5.249,3.296,0.366,-2.075,-3.052,-2.563,-2.075,-3.540,-6.470,-9.399,-8.911,-5.493,-0.122,4.272,4.761,2.808,0.366,-0.122,1.343,2.808,2.319,0.854,-0.610,-1.587,-1.099,-1.099,-2.075,-4.517,-6.470,-7.446,-7.446,-7.446,-7.935,-9.399,-10.376,-10.864,-9.399,-7.935,-6.470,-6.470,-6.470,-5.981,-5.005,-2.563,0.366,3.296,5.737,6.714,5.249,2.808,-0.610,-4.028,-6.470,-7.446,-7.935,-7.935,-8.423,-9.399,-10.376,-10.376,-8.911,-6.470,-4.028,-2.563,-2.075,-2.075,-1.587,-0.122,1.831,3.296,2.808,1.343,-1.099,-3.052,-4.028,-3.540,-3.052,-3.052,-3.052,-3.540,-4.517,-6.470,-7.935,-8.911,-8.423,-6.470,-2.563,0.854,2.319,1.343,-0.610,-2.563,-3.540,-2.075,0.366,2.808,4.272,4.272,2.808,0.366,-2.075,-3.540,-4.028,-3.052,-1.099,0.366,0.854,0.366,-1.099,-2.075,-2.563,-3.540,-4.028,-5.493,-6.958,-7.446,-6.958,-5.493,-3.540,-3.052,-3.540,-4.517,-3.540,-2.075,0.854,2.808,2.319,0.366,-1.587,-3.052,-1.587,0.366,2.808,3.296,2.808,1.831,1.343,0.854,0.854,-0.122,-1.587,-3.540,-4.517,-4.517,-3.540,-2.563,-2.075,-1.587,-1.099,-0.610,-0.122,0.366,-0.122,-1.099,-1.587,-2.075,-1.587,-0.610,0.366,0.366,-0.122,-1.587,-3.052,-4.028,-4.517,-4.028,-2.563,-1.099,-1.099,-1.099,-1.099,-1.099,-0.122,0.366,0.366,0.366,0.366,1.831,3.784,5.249,5.737,4.272,0.854,-2.075,-4.028,-3.540,-1.587,0.366,1.343,0.366,-1.099,-3.052,-3.540,-2.075,-0.610,0.366,1.343,1.343,1.831,2.319,2.808,2.319,1.831,0.854,0.366,-0.122,0.366,1.343,1.831,1.831,-0.122,-4.028,-7.446,-10.376,-10.376,-7.935,-4.517,-3.052,-3.052,-4.517,-5.493,-4.517,-2.075,0.366,0.366,-1.587,-5.493,-8.423,-9.399,-8.423,-6.958,-5.981,-5.493,-5.981,-5.981,-5.981,-5.493,-5.005,-4.517,-4.517,-5.005,-5.005,-4.517,-4.028,-3.052,-2.075,-1.099,-0.610,0.854,1.343,1.831,1.343,0.366,-1.099
19,CP6,25,8.321,6.368,3.927,1.485,-1.933,-4.862,-7.304,-8.769,-9.257,-7.792,-5.839,-3.886,-1.933,-0.468,0.020,0.997,1.973,3.438,5.391,6.856,7.833,7.833,6.856,5.391,3.927,1.973,-0.468,-2.909,-6.327,-9.257,-10.722,-10.234,-8.769,-7.304,-6.327,-6.327,-7.304,-7.304,-6.327,-4.374,-1.933,0.020,0.997,2.462,3.438,5.391,6.856,8.809,9.298,7.833,5.391,1.973,-1.444,-3.886,-5.351,-6.327,-7.304,-8.280,-8.280,-7.792,-6.327,-4.862,-3.886,-3.398,-2.421,0.020,2.950,5.391,6.856,6.368,4.903,3.438,1.973,0.509,-1.444,-2.909,-4.374,-5.351,-5.351,-5.351,-5.839,-7.304,-8.769,-9.257,-10.234,-9.745,-9.745,-9.257,-8.280,-7.304,-6.327,-5.839,-5.839,-6.327,-7.304,-8.769,-9.257,-9.745,-9.257,-8.769,-8.280,-7.792,-7.304,-5.839,-3.398,0.020,2.950,4.415,4.415,2.462,-0.956,-4.862,-7.792,-9.745,-11.210,-11.698,-11.698,-11.210,-10.722,-9.745,-8.769,-7.304,-5.839,-4.374,-2.909,-2.421,-1.933,-1.933,-1.933,-1.933,-2.909,-4.374,-5.351,-6.327,-7.304,-9.257,-11.210,-13.163,-14.628,-14.628,-13.163,-11.210,-8.769,-6.816,-4.862,-3.398,-3.398,-4.862,-6.327,-7.304,-6.816,-5.839,-4.862,-4.862,-6.327,-8.280,-9.257,-8.769,-7.792,-7.304,-6.816,-6.816,-6.327,-4.862,-2.909,-1.444,-0.468,0.020,0.509,1.973,2.950,4.415,4.415,2.950,0.997,-0.956,-1.444,-1.933,-1.933,-1.933,-2.909,-4.374,-5.839,-6.816,-7.304,-6.327,-3.886,-0.956,1.973,3.927,4.903,5.880,6.856,8.321,8.809,8.321,6.368,3.438,0.509,-0.956,-1.444,-1.933,-2.909,-3.398,-2.909,-1.444,0.020,0.509,-0.468,-1.933,-2.909,-3.886,-2.909,-2.909,-3.886,-5.351,-6.816,-7.304,-6.816,-5.839,-4.862,-4.862,-5.351,-6.327,-6.816,-5.839,-3.886,-2.421,-0.956,-1.444,-2.909,-3.886,-3.886,-2.421,-0.956,0.020,-0.956,-2.421,-4.374,-5.351,-5.351,-4.862,-4.862,-5.351,-5.351,-4.862,-2.421,0.997,3.438,4.415,3.438,1.973,0.997,0.997,1.485,2.462
20,CP1,25,3.601,4.089,4.089,4.089,3.113,2.625,2.136,2.136,1.648,0.183,-1.770,-3.723,-4.211,-3.235,-1.282,-0.305,-0.305,-0.793,-1.282,-1.770,-0.793,-0.793,-0.793,-1.282,-1.282,-0.793,0.671,1.648,1.648,0.671,-0.305,-1.282,-1.770,-2.258,-3.235,-4.211,-4.700,-5.188,-5.188,-4.700,-4.700,-4.700,-5.188,-4.700,-4.211,-3.235,-2.258,-1.282,-0.793,0.671,1.160,1.160,0.671,-0.793,-2.258,-3.235,-3.723,-4.211,-4.211,-4.211,-3.723,-3.723,-3.235,-2.258,-2.258,-1.770,-1.770,-1.282,-0.793,0.183,0.671,1.160,1.160,0.183,-0.793,-1.282,-1.770,-1.770,-1.282,-1.282,-1.282,-0.793,-1.282,-1.282,-2.258,-3.235,-3.235,-2.747,-0.793,1.160,2.136,2.136,1.160,0.671,0.671,2.136,3.601,4.578,5.554,4.578,3.601,2.136,1.160,-0.305,-1.282,-2.258,-2.747,-2.747,-2.258,-1.770,-0.793,-0.305,0.183,0.183,-0.305,-0.793,-1.282,-1.282,-1.282,-0.305,-0.305,-0.305,-0.793,-1.282,-0.793,-0.305,0.671,1.160,1.160,0.671,-0.793,-1.282,-1.282,-0.793,0.183,1.160,1.648,1.648,1.160,0.671,0.671,1.160,1.160,0.671,0.671,0.183,-0.793,-0.793,-0.793,-0.793,-1.282,-1.282,-1.282,-1.282,-1.282,-2.258,-2.747,-2.747,-2.747,-2.258,-1.770,-1.282,-1.770,-2.258,-2.747,-2.747,-2.747,-2.747,-2.747,-2.258,-2.747,-2.747,-2.747,-2.747,-2.747,-2.747,-2.747,-2.258,-1.770,-0.793,-0.793,-0.305,0.183,0.183,-0.305,-0.305,0.183,0.671,1.160,1.160,1.160,0.183,-1.282,-2.747,-2.747,-2.258,-1.770,-1.282,-1.770,-2.258,-1.770,-0.793,0.183,0.183,0.183,-0.793,-1.282,-0.793,0.183,0.671,0.671,0.671,-0.305,-0.793,-1.282,-2.258,-2.747,-3.235,-3.235,-3.235,-3.723,-4.211,-4.211,-3.723,-2.258,-1.282,-1.282,-1.770,-3.235,-4.211,-5.188,-5.188,-5.188,-5.676,-6.165,-7.141,-7.141,-7.141,-6.165,-5.188,-4.700,-4.211,-3.723,-3.235,-2.747,-2.258,-2.258,-2.258,-1.770,-0.793,0.183,0.671,0.183,-0.793,-1.770,-2.747
