Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-4.211,-4.211,-3.235,-1.770,0.671,2.625,4.089,4.578,4.089,3.601,2.625,1.648,0.671,-0.793,-1.770,-2.747,-3.235,-3.723,-4.211,-3.235,-1.770,0.183,1.648,2.625,2.625,2.625,2.136,2.136,2.625,2.625,2.625,3.113,3.113,3.113,3.113,2.625,2.136,2.625,3.113,3.601,3.113,2.136,1.160,1.160,2.136,3.601,5.066,5.066,5.066,5.066,5.066,6.042,7.507,8.484,9.460,9.949,9.949,9.460,8.972,7.996,7.019,6.531,6.531,7.019,7.996,8.484,7.996,7.507,7.507,7.019,7.507,7.996,8.484,9.460,10.925,11.902,12.390,11.902,9.460,6.531,3.601,1.648,1.648,2.625,4.089,5.554,6.042,5.554,4.578,4.089,4.089,6.042,7.507,9.949,12.390,14.343,15.808,16.296,16.296,15.808,14.343,12.390,9.949,7.996,6.042,4.089,4.089,4.089,5.066,6.531,7.507,7.996,8.484,7.996,7.996,7.996,8.484,7.996,7.019,5.066,3.601,2.136,0.671,-0.305,-1.770,-2.747,-4.211,-4.211,-4.211,-3.235,-2.258,-1.282,-1.282,-0.793,-0.793,-0.305,0.183,0.671,1.648,1.648,1.160,0.183,-0.793,-1.282,-1.282,-0.305,0.183,1.160,1.648,3.113,5.066,6.531,7.019,7.019,6.042,6.531,7.019,7.996,8.972,8.972,8.484,7.996,6.531,5.066,4.089,2.625,2.136,2.136,2.136,2.136,1.648,0.671,-0.305,-0.305,1.160,3.113,5.066,6.531,6.531,6.531,6.531,7.996,10.437,11.902,11.414,8.972,4.578,0.671,-2.258,-3.235,-3.723,-3.235,-3.235,-3.723,-4.700,-5.188,-5.188,-4.211,-2.258,0.671,3.601,5.554,6.042,5.066,3.601,1.648,0.183,-1.282,-2.258,-3.723,-5.188,-6.165,-7.141,-7.141,-5.676,-3.235,-0.793,0.671,0.183,-1.770,-3.723,-5.188,-4.211,-1.770,1.160,3.113,3.113,1.648,-0.793,-1.770,-1.282,-0.305,0.671,0.671,0.183,-0.305,0.671,1.648,2.625,3.113,1.648,0.671,0.671,2.136,5.066,7.019,8.484,7.507,6.042,4.578,4.578,5.066,6.531,7.507,7.996,7.996
11,FC2,12,-1.811,-1.811,-0.834,0.142,1.119,2.096,2.096,2.096,2.584,2.584,2.096,2.096,0.631,-0.346,-1.811,-2.299,-2.787,-2.299,-2.787,-2.787,-3.276,-3.276,-3.276,-2.787,-2.299,-1.811,-0.834,-0.346,0.631,0.631,0.631,0.631,-0.346,-1.322,-1.322,-1.811,-1.811,-2.299,-2.787,-3.764,-3.764,-4.252,-3.764,-3.276,-2.787,-2.299,-1.322,-0.834,-0.834,-0.834,-0.834,-1.322,-0.834,0.142,0.631,1.119,0.631,-0.834,-1.811,-2.787,-3.276,-3.276,-3.764,-3.764,-4.252,-4.740,-3.764,-3.276,-2.787,-2.299,-2.299,-1.811,-0.346,1.119,2.584,3.072,2.096,0.631,-0.834,-1.322,-1.322,-0.346,-0.346,-0.834,-1.811,-2.787,-2.787,-2.787,-2.787,-2.299,-2.299,-2.299,-2.299,-1.811,-0.834,-0.346,0.142,0.631,0.631,0.631,0.631,0.631,0.142,-0.346,-0.346,-0.834,-1.322,-1.322,-1.811,-2.299,-3.276,-3.276,-2.787,-1.811,-0.346,0.142,0.631,1.119,0.631,0.631,-0.346,-0.834,-1.322,-1.811,-1.811,-1.322,-1.811,-2.787,-3.764,-4.740,-4.740,-3.764,-2.787,-2.299,-1.322,-1.322,-0.834,-0.346,0.142,0.142,0.142,-0.346,-0.346,-0.346,-0.834,-1.811,-2.299,-2.299,-2.299,-1.811,-1.811,-1.811,-1.811,-1.322,-1.322,-0.834,-0.346,-0.346,0.631,1.119,1.607,2.096,2.096,1.119,0.631,-0.346,-0.834,-1.322,-1.322,-1.322,-0.834,0.631,1.607,2.584,2.584,2.096,1.119,0.631,0.142,-0.346,-0.346,0.142,0.142,0.142,-0.346,-0.346,-0.346,-0.346,-0.346,-0.346,-1.322,-1.322,-1.322,-0.834,-0.346,-1.322,-2.299,-3.276,-3.276,-2.299,-1.322,-0.346,-0.346,-0.834,-0.834,-0.346,1.119,1.607,2.096,1.607,0.631,0.631,1.119,1.607,1.119,0.142,-1.322,-2.299,-2.787,-1.811,-1.322,-1.322,-1.811,-2.787,-3.276,-3.276,-3.276,-2.299,-1.811,-1.811,-1.811,-1.811,-1.322,-1.322,-1.811,-2.299,-2.787,-3.276,-2.787,-1.811,-0.346,0.631,1.607,1.607,1.119,0.142,0.142,0.142,0.142,0.142,-0.834,-1.322,-2.299,-2.299,-2.787,-2.787
12,FC1,12,-2.553,-2.553,-1.577,-0.112,0.865,2.330,2.818,3.306,3.306,3.306,2.818,1.353,0.376,-2.065,-3.042,-4.018,-4.018,-4.018,-4.018,-4.018,-3.530,-2.553,-1.577,-0.112,0.376,0.865,0.865,1.353,1.841,2.330,2.818,2.330,1.353,0.376,-1.088,-1.088,-1.088,-0.600,-0.600,-1.088,-2.065,-2.553,-3.042,-2.553,-1.088,0.376,1.841,2.818,3.306,2.818,2.330,1.841,1.841,2.330,2.818,3.306,2.818,1.841,0.376,-1.088,-2.065,-2.065,-2.065,-1.088,-0.600,-0.600,-0.600,-0.600,-0.600,-0.600,-0.112,0.376,1.353,2.818,3.794,4.283,4.283,3.306,1.841,-0.112,-2.065,-3.042,-3.530,-4.018,-3.530,-3.530,-3.530,-3.530,-3.042,-2.553,-2.065,-0.600,0.376,1.353,2.818,3.306,4.283,4.771,4.771,4.771,3.794,3.306,1.841,0.865,-0.112,-1.088,-1.088,-1.088,-1.088,-0.600,-0.600,-0.600,-0.112,0.376,0.865,1.353,1.353,1.353,0.865,0.376,-0.112,-0.600,-1.088,-1.577,-2.553,-3.530,-4.506,-4.995,-5.483,-5.483,-4.506,-4.018,-3.530,-3.042,-2.553,-2.065,-1.577,-1.088,-0.600,-1.088,-1.088,-2.065,-2.553,-3.042,-3.530,-4.018,-4.506,-4.506,-4.018,-3.530,-2.065,-1.088,-0.112,0.376,0.376,0.376,0.865,0.865,1.353,1.841,1.841,1.841,1.353,0.865,-0.112,-1.088,-2.065,-2.065,-1.577,-0.600,-0.112,0.376,0.865,1.353,1.841,1.841,2.330,1.841,1.841,1.841,1.841,1.841,2.330,2.330,1.841,1.353,0.376,-1.088,-2.553,-3.042,-3.530,-3.530,-3.530,-3.530,-4.018,-4.995,-5.483,-5.483,-4.995,-3.530,-1.577,-0.600,-0.112,0.376,0.376,-0.112,-0.600,-1.088,-2.065,-2.553,-2.553,-2.065,-1.577,-1.088,-1.088,-1.088,-1.088,-1.088,-1.088,-1.577,-2.065,-2.553,-2.065,-1.577,-0.600,-0.600,-0.600,-1.577,-2.065,-1.577,-1.577,-1.088,-1.088,-2.065,-3.042,-3.530,-3.530,-3.042,-2.065,-1.088,-1.088,-1.577,-1.088,-0.600,0.376,0.865,0.865,-0.112,-1.577,-2.553,-3.530,-3.530,-3.530,-3.042,-2.553,-2.065
13,T8,12,-3.550,-3.550,-2.085,-0.132,1.333,1.821,1.821,2.309,4.262,5.727,7.192,7.192,5.239,3.774,2.309,1.821,0.844,-0.132,-1.597,-2.085,-1.109,1.333,4.262,6.704,7.192,5.239,1.821,-1.109,-2.085,-0.132,2.309,4.262,3.774,1.821,0.356,1.333,3.286,4.751,3.774,0.356,-2.574,-3.550,-1.109,1.821,3.286,2.309,-0.132,-2.085,-0.621,2.797,6.215,7.680,7.192,6.215,7.192,9.633,11.098,10.610,7.680,4.262,2.797,3.774,5.727,7.192,7.680,7.680,8.657,10.610,12.075,11.098,9.145,7.192,9.145,13.051,17.446,17.934,13.051,6.215,-0.132,-2.085,-0.621,2.309,4.262,4.751,5.727,6.704,9.145,10.122,9.145,7.192,6.215,7.192,10.122,12.075,12.563,11.098,9.145,8.169,8.169,7.680,5.727,2.797,1.333,1.821,4.751,7.680,8.657,7.680,6.215,5.239,6.215,7.192,7.192,6.215,5.239,5.239,6.215,7.680,7.192,4.262,0.356,-3.550,-5.503,-4.527,-2.574,-1.597,-1.597,-2.085,-2.085,-0.132,3.286,7.192,9.145,8.657,6.704,4.751,4.262,4.751,5.727,6.704,6.704,7.192,7.680,7.680,7.192,5.727,4.751,3.774,4.262,4.751,5.727,5.727,6.215,6.704,7.680,9.145,11.098,13.540,15.981,18.422,19.399,17.934,14.028,9.633,6.215,4.751,4.262,3.774,2.309,-0.621,-2.574,-3.062,-2.085,0.356,2.309,3.286,4.751,6.704,9.633,13.051,14.516,15.004,14.028,13.540,13.540,13.051,11.098,7.680,3.774,0.844,-0.621,0.844,2.309,3.286,2.797,1.333,1.333,2.309,4.751,7.680,9.633,10.122,9.633,7.680,5.239,3.774,3.286,3.286,3.286,2.309,0.844,-2.085,-4.527,-5.992,-5.992,-5.503,-5.015,-4.527,-4.527,-4.038,-3.550,-3.062,-2.574,-3.062,-2.574,-1.109,0.356,1.333,1.333,0.356,-1.109,-1.597,0.356,2.797,4.751,5.727,5.239,4.262,4.262,5.727,8.657,11.098,13.051,13.540,13.540,14.028,15.004,15.981,17.446,18.422,18.911,18.911,17.446,15.493,12.075,9.633
14,T7,12,-5.259,-4.771,-3.794,-2.330,0.112,2.065,4.018,5.483,5.971,5.483,4.018,2.065,0.112,-1.353,-1.353,-0.865,0.112,0.112,-0.376,-0.376,0.600,2.553,4.506,5.971,5.971,5.483,4.995,4.995,4.506,4.018,3.042,2.553,3.042,4.995,5.971,6.460,5.483,4.995,4.995,5.971,6.948,6.948,6.948,6.460,6.460,6.460,6.460,5.483,4.506,3.530,4.018,5.971,8.413,10.854,12.319,13.295,13.784,14.272,13.784,13.295,11.831,10.366,9.878,10.366,11.342,11.831,11.831,10.854,9.878,9.389,8.901,8.413,8.901,10.854,13.295,15.737,15.737,14.272,11.342,8.413,6.460,5.971,6.460,6.948,8.413,9.878,11.342,11.342,9.878,7.924,6.948,8.413,11.831,16.225,19.155,19.643,19.155,18.178,17.690,17.202,15.737,13.295,10.366,7.436,5.971,4.995,4.995,5.483,6.460,8.413,9.878,11.831,12.319,11.831,10.366,9.878,9.878,10.366,10.366,8.413,4.995,0.600,-1.841,-2.818,-2.330,-1.353,-1.353,-0.865,-0.376,0.600,1.577,2.065,2.065,1.577,1.577,3.042,4.995,5.971,5.971,4.018,2.065,0.112,0.112,1.088,2.065,3.530,4.506,6.460,8.413,10.366,11.831,11.831,10.854,9.878,9.878,10.854,12.319,12.807,12.807,12.319,11.831,11.831,11.831,10.854,8.901,6.460,4.995,4.995,5.971,5.971,4.018,1.088,-0.865,-0.376,2.065,5.971,8.901,9.878,9.389,8.901,9.878,12.807,16.225,18.178,17.202,13.784,8.901,4.506,1.088,-1.353,-3.306,-3.794,-3.794,-2.818,-1.841,-1.353,-1.353,-0.865,1.088,4.018,7.436,9.389,9.389,7.436,4.995,2.553,1.088,0.112,-0.376,-1.841,-3.794,-6.724,-9.165,-10.142,-8.677,-6.236,-3.794,-1.841,-1.841,-3.306,-4.283,-4.283,-2.818,-0.376,2.553,4.018,3.530,1.088,-1.353,-3.306,-2.330,0.112,2.553,3.042,2.553,1.088,0.112,1.088,3.042,4.018,3.530,1.577,1.088,3.042,6.460,9.878,11.831,11.831,10.366,9.389,10.366,12.319,14.272,16.225,16.713,15.737
15,CZ,12,-1.872,-2.360,-2.360,-1.872,-1.383,0.081,2.523,5.452,8.870,10.824,10.335,7.406,3.499,0.570,-0.895,-1.383,-0.895,-0.895,-0.895,0.081,2.035,3.988,4.964,4.964,4.476,4.476,4.964,5.452,4.964,3.499,2.035,1.546,2.523,4.964,7.894,8.870,8.870,7.894,6.917,5.452,3.988,3.011,2.523,3.499,5.452,6.429,5.941,3.988,1.546,0.570,0.570,1.546,2.523,3.988,6.429,9.359,11.312,10.824,7.894,4.964,3.011,3.499,5.941,8.382,9.359,9.359,9.359,10.824,12.288,12.777,12.777,12.777,14.242,16.683,19.613,20.589,18.148,14.730,11.312,9.847,9.359,9.359,8.870,8.870,9.847,12.288,14.730,15.218,13.753,10.824,8.870,9.847,12.777,15.706,17.660,17.660,17.660,18.148,19.124,19.124,17.660,14.242,10.335,7.894,7.894,8.870,9.847,8.870,7.406,5.941,6.917,9.359,12.288,13.753,13.265,12.777,12.777,13.753,14.730,13.265,8.870,2.523,-2.360,-5.290,-5.778,-4.801,-4.313,-3.825,-2.848,-0.407,2.523,5.452,5.941,3.988,2.523,1.058,2.523,4.964,6.917,7.406,5.941,4.476,3.499,3.988,4.964,4.964,4.964,3.988,3.499,4.476,5.941,7.894,10.335,12.288,14.730,17.171,19.124,20.101,20.101,19.124,17.660,15.706,12.777,8.870,5.941,4.476,4.476,5.452,5.452,4.476,3.988,4.476,6.917,9.359,11.312,11.312,10.824,11.312,12.777,15.706,18.148,20.101,21.077,21.566,21.566,21.077,18.636,14.242,9.359,5.452,2.523,1.058,1.058,0.570,1.058,0.570,1.546,2.523,4.964,7.894,10.824,13.265,13.753,12.777,10.335,7.406,4.476,2.035,0.081,-1.383,-3.337,-5.778,-8.708,-10.661,-12.614,-13.590,-13.102,-11.637,-9.684,-7.731,-7.731,-8.219,-9.684,-11.149,-10.661,-8.219,-5.290,-3.825,-4.313,-6.755,-9.196,-9.196,-6.755,-2.848,0.570,2.523,2.035,1.546,2.035,3.011,5.452,8.382,11.312,13.265,15.218,16.195,15.706,15.218,14.730,15.218,16.195,17.660,18.148,17.660,16.195,14.730
16,C3,12,-1.139,-1.628,-1.628,-1.139,-0.163,0.814,1.302,0.814,0.326,-0.163,-0.163,-0.163,-0.651,-0.651,-0.163,0.814,1.790,1.790,1.790,1.302,0.814,0.814,1.790,2.279,1.790,1.790,1.302,0.326,0.326,-0.163,-0.163,0.326,0.814,0.814,1.302,0.814,0.814,1.302,2.279,2.767,2.767,1.790,1.302,0.326,0.326,0.814,0.814,1.302,0.814,0.326,-0.163,-0.651,-0.651,-0.651,-0.163,0.814,2.279,3.743,4.232,4.232,3.743,3.255,3.255,4.232,4.720,4.720,3.743,3.255,2.279,2.767,3.255,3.743,3.255,3.255,3.255,3.743,4.232,3.743,2.767,0.814,-0.651,-1.139,-1.628,-1.139,-0.651,-0.163,-0.163,-0.651,-0.651,-0.651,-0.651,0.326,1.790,3.743,5.697,6.673,7.161,7.161,7.161,6.673,6.185,5.208,3.743,3.255,2.279,1.790,2.279,2.279,2.767,3.255,3.743,4.720,5.208,4.720,4.232,3.743,3.255,2.279,1.790,1.302,0.326,-0.163,-0.651,-0.651,-0.651,-1.139,-1.628,-1.628,-1.139,-1.139,-0.651,-0.163,-0.163,-0.651,-0.651,-0.651,-0.651,-0.163,0.326,0.814,0.326,-0.163,-1.139,-2.116,-2.604,-2.604,-2.116,-1.628,-1.139,-0.163,1.302,2.279,2.767,2.279,2.767,3.255,3.743,4.232,3.743,3.743,2.767,2.279,2.279,2.279,1.790,0.326,-0.651,-1.139,-0.651,-0.163,-0.163,-1.139,-2.116,-2.604,-2.116,-0.651,0.814,2.279,2.279,2.279,2.279,3.255,4.720,5.697,6.185,5.208,2.767,0.326,-1.628,-3.092,-4.069,-4.557,-4.557,-5.046,-4.557,-4.557,-4.069,-3.092,-2.604,-1.628,-0.651,0.326,1.302,1.302,0.814,0.326,-0.651,-1.628,-2.604,-4.069,-5.046,-6.022,-6.510,-6.510,-6.022,-4.069,-2.116,-1.139,-1.139,-2.116,-3.092,-4.069,-3.581,-2.116,-0.163,1.302,1.790,1.302,0.326,-0.651,-0.651,-0.651,-0.163,-0.163,-0.651,-1.139,-1.628,-1.139,-1.139,-1.139,-2.604,-3.581,-4.069,-3.092,-1.139,0.814,1.790,1.790,1.790,1.302,1.302,1.790,2.279,2.279,3.255,4.232
17,C4,12,-1.434,-0.946,0.519,1.007,1.007,0.031,-0.946,-1.434,-0.458,1.495,2.960,3.448,3.448,2.472,1.984,1.007,1.007,1.007,1.007,0.519,0.519,1.007,0.519,0.031,-0.946,-1.434,-0.946,-0.458,0.031,0.031,-0.458,-0.458,-0.946,-0.458,0.519,1.007,0.519,-0.458,-1.923,-2.899,-2.899,-1.923,-1.434,-0.946,-0.946,-0.946,-1.434,-1.923,-2.411,-2.411,-1.923,-1.434,-0.458,0.519,1.007,1.495,1.495,1.007,0.519,0.031,-0.458,-0.946,-0.946,-1.434,-1.434,-0.946,-0.458,0.031,1.007,1.007,0.519,0.519,1.007,1.984,1.984,1.984,0.519,-0.946,-2.411,-2.411,-1.923,-0.946,0.031,0.519,0.519,0.519,0.031,-0.458,-0.946,-0.946,-0.946,-0.458,0.031,0.519,1.007,1.007,1.007,1.007,0.031,-0.458,-0.946,-0.946,-0.458,0.031,0.031,0.519,0.519,1.007,1.007,1.007,1.007,0.519,0.519,0.519,0.519,1.007,1.007,1.007,0.031,-0.946,-2.411,-3.387,-3.387,-2.899,-1.434,-0.458,-0.458,-0.458,-0.458,-0.458,0.031,1.007,1.007,1.007,0.519,0.519,1.007,1.495,1.495,1.495,1.495,1.007,1.007,1.495,1.495,1.495,1.495,1.007,0.519,0.031,0.031,0.031,1.007,1.495,1.984,1.984,1.984,2.472,3.937,4.913,5.890,5.402,3.937,2.960,1.495,0.519,-0.458,-0.946,-1.923,-2.411,-2.411,-1.923,-0.946,-0.458,-0.458,-0.458,0.519,1.495,2.472,2.960,3.448,3.937,3.448,3.448,2.960,2.472,1.495,1.495,1.007,0.519,0.031,0.031,0.031,1.007,1.495,1.495,1.007,0.519,0.519,1.007,2.472,2.960,2.960,1.984,1.495,1.495,1.984,2.960,3.448,2.472,1.495,0.519,-0.458,-0.458,-0.946,-2.411,-3.876,-3.876,-3.387,-1.923,-0.946,-0.458,-1.434,-3.387,-3.876,-3.876,-1.923,-0.458,0.031,-0.946,-1.923,-2.899,-1.923,-0.458,1.007,1.007,0.519,-0.946,-1.434,-0.458,1.007,2.960,3.448,2.960,2.960,2.960,3.937,5.402,5.890,5.890,5.402,4.425,3.448,2.960,1.984,1.007
18,CP5,12,-0.661,-1.149,-1.149,-0.661,1.292,2.757,3.733,3.245,2.757,2.268,1.780,0.804,-0.173,-0.173,0.315,1.780,3.245,3.733,3.245,2.268,2.757,4.222,7.151,8.616,8.616,7.640,6.663,6.175,6.175,6.175,5.686,5.686,5.686,6.663,8.128,8.616,8.128,7.151,6.175,5.686,5.686,6.175,6.175,5.686,4.710,3.733,3.245,2.757,3.245,4.222,5.198,6.175,6.175,5.686,4.710,6.175,7.640,9.593,10.569,10.569,9.593,8.616,8.616,9.593,10.081,9.593,8.616,7.151,6.663,7.640,8.616,8.128,7.640,6.663,7.151,8.616,9.593,8.616,6.175,2.268,0.315,0.315,1.780,3.733,5.198,5.686,5.686,4.710,3.733,2.757,2.268,3.245,6.175,10.081,13.011,14.476,13.499,11.546,9.104,7.640,6.175,4.710,4.222,3.245,3.245,3.245,4.222,4.710,6.175,7.151,8.128,9.593,10.081,10.081,9.104,8.128,7.151,5.686,3.245,0.804,-1.638,-3.103,-3.103,-2.614,-1.638,-0.661,0.315,1.292,2.268,2.757,2.268,1.292,0.315,0.315,1.780,3.245,4.222,4.222,4.222,3.245,2.268,1.292,-0.173,-0.661,-0.173,0.804,2.757,4.222,5.686,7.151,8.616,9.593,9.593,9.104,8.128,8.128,9.104,10.081,10.081,9.104,7.640,6.663,6.663,7.640,7.640,6.175,4.222,3.245,2.757,3.245,3.245,2.268,0.804,-0.173,0.804,2.757,5.686,7.151,7.640,7.151,7.640,9.593,12.034,13.987,13.987,12.034,8.128,4.222,1.780,0.315,-0.173,-0.661,-0.173,0.804,1.780,2.757,3.733,5.198,6.175,7.151,8.128,9.104,9.593,9.104,7.640,6.175,4.222,2.757,1.292,0.315,-1.638,-3.591,-5.544,-6.521,-5.544,-3.591,-0.661,1.292,1.780,0.804,-0.661,-2.126,-1.638,0.804,3.733,5.686,5.686,3.733,1.780,0.804,1.292,2.268,3.245,3.733,3.245,2.268,1.780,2.268,3.245,3.733,2.757,0.315,-0.661,0.315,3.245,6.663,8.616,8.616,7.640,7.151,8.616,11.058,13.499,14.964,15.452,14.964
19,CP6,12,-2.594,-1.129,0.824,1.801,1.312,-1.129,-2.594,-2.594,-0.641,2.777,5.219,6.195,5.219,3.754,2.777,1.801,1.801,1.801,1.312,1.312,1.801,2.289,2.777,2.777,2.777,1.801,1.312,0.336,0.336,0.336,0.824,0.824,1.312,1.801,2.777,2.777,1.801,-0.641,-2.594,-4.059,-3.571,-2.106,-0.641,0.336,-0.153,-1.129,-2.594,-3.082,-2.594,-1.617,-0.641,1.312,2.777,3.754,4.730,5.219,5.707,5.707,5.219,4.730,4.242,3.754,3.265,2.777,2.289,2.777,4.242,6.195,7.172,6.683,5.219,4.242,4.242,5.219,5.707,5.219,3.265,-0.153,-2.594,-3.082,-2.594,-1.129,0.336,1.801,3.265,3.754,3.754,2.289,1.312,1.312,1.801,3.754,5.219,6.195,6.195,5.707,4.730,3.754,1.801,-0.153,-2.106,-2.594,-1.617,-0.153,0.824,1.801,2.289,2.777,3.265,4.730,4.730,4.730,4.242,3.265,2.777,2.289,1.801,0.824,-1.129,-4.059,-6.500,-8.453,-8.942,-7.965,-6.012,-4.547,-3.082,-1.617,-0.641,0.824,2.289,3.265,3.265,2.777,1.801,0.824,0.824,0.824,1.312,1.312,1.312,0.824,0.824,1.312,1.312,1.801,1.312,0.824,0.824,1.312,2.289,3.754,4.242,5.219,5.707,5.707,6.195,7.172,9.125,10.590,11.566,10.590,8.636,5.707,2.777,1.801,1.312,0.824,0.336,-0.641,-2.106,-2.594,-3.082,-2.594,-1.617,0.336,2.777,5.707,8.148,9.613,10.101,9.613,9.613,8.636,8.148,6.683,5.219,3.265,2.289,1.312,0.336,-0.153,0.336,0.824,1.801,2.777,3.265,3.754,4.242,5.707,6.683,7.660,7.660,6.683,5.219,3.754,2.777,2.777,2.777,2.289,1.801,-0.153,-2.106,-4.059,-6.012,-6.989,-7.477,-6.500,-4.547,-2.594,-0.153,0.824,-0.153,-2.594,-3.571,-3.082,-1.129,0.824,1.312,-0.641,-3.571,-5.035,-4.059,-1.129,2.289,4.242,3.265,1.801,0.824,1.801,4.242,6.195,7.172,6.683,6.683,7.660,9.613,11.078,11.566,11.078,10.101,9.613,9.613,9.613,8.636,7.172
20,CP1,12,0.163,0.163,0.163,0.163,0.163,0.651,0.163,-0.326,-0.814,-0.814,-1.302,-0.814,-0.814,-0.326,0.651,1.628,3.092,4.069,4.069,3.581,2.604,2.116,2.116,2.604,3.092,2.604,2.604,2.604,2.116,2.116,2.604,3.092,3.092,3.581,3.581,3.092,2.604,2.604,3.581,4.069,5.046,4.557,3.581,2.604,1.628,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.163,-0.326,-0.326,-0.326,0.651,3.092,4.557,5.046,4.557,4.069,4.069,5.046,5.534,5.046,4.557,3.092,2.604,3.092,3.581,4.069,3.581,2.116,1.628,1.139,1.628,2.116,2.604,2.116,1.628,1.628,1.628,2.604,3.092,3.092,2.604,1.628,1.139,0.651,0.651,0.651,2.116,3.092,4.069,4.557,4.557,4.557,4.557,4.557,4.557,4.069,3.581,3.092,2.604,2.604,2.604,3.092,3.581,4.069,5.046,5.534,5.534,5.046,4.069,3.092,2.604,2.116,1.628,1.139,0.651,0.163,0.163,0.163,0.163,0.163,0.651,1.628,2.116,2.604,3.092,3.092,2.604,2.116,2.116,1.628,0.651,0.651,0.651,1.628,2.116,1.628,1.139,0.651,0.163,0.163,1.139,1.628,2.116,2.116,2.604,3.092,3.092,3.092,3.092,3.092,3.092,3.092,3.581,3.581,3.092,3.092,3.092,2.604,2.604,2.116,1.628,0.651,0.651,1.139,0.651,0.163,-0.814,-2.279,-2.279,-1.302,0.163,1.139,2.116,2.116,2.116,2.604,4.069,5.046,5.534,5.046,4.069,2.116,0.651,0.163,-0.326,-0.814,-0.814,-1.302,-1.302,0.163,1.628,2.604,3.092,3.092,2.604,2.604,3.092,3.581,3.581,3.092,2.116,1.628,1.139,1.139,0.651,-0.814,-2.279,-3.255,-2.767,-2.279,-0.814,0.651,1.139,0.651,-0.326,-1.302,-0.814,0.163,1.628,3.092,3.092,3.581,3.092,2.604,2.116,2.116,1.628,2.116,2.116,2.604,2.604,2.604,2.116,1.139,0.163,-0.814,-1.302,-1.302,-0.326,0.651,2.116,2.604,3.092,3.581,4.069,4.557,5.046,5.046,5.046,5.046
21,CP2,12,-0.824,0.153,0.641,-0.336,-1.801,-3.265,-4.730,-4.730,-4.242,-3.265,-1.801,-1.312,-0.824,-0.824,-0.824,-0.824,-0.336,-0.336,0.153,0.641,-0.336,-0.824,-1.801,-2.289,-2.777,-3.265,-2.777,-2.777,-3.265,-3.265,-3.265,-3.265,-2.289,-1.312,0.153,0.641,0.641,0.153,-0.336,-0.824,-0.824,-0.336,-0.336,-0.336,-0.824,-1.312,-1.801,-2.289,-1.801,-1.312,-0.824,0.153,1.129,1.129,1.129,1.129,1.617,2.106,2.594,3.082,3.082,2.594,2.594,2.106,2.594,2.594,3.082,3.571,4.059,4.547,4.547,4.547,4.059,3.571,3.082,2.106,1.129,0.641,0.641,1.129,1.617,2.106,3.082,4.059,4.547,4.547,3.571,2.594,1.617,1.129,1.617,2.594,3.082,3.571,3.082,2.594,2.106,1.617,1.129,0.641,0.641,0.641,1.129,1.617,2.106,2.594,3.082,3.571,3.571,4.059,3.571,3.571,2.594,1.617,1.129,0.641,0.641,-0.336,-0.824,-1.801,-2.289,-2.777,-2.777,-2.289,-1.801,-0.824,0.641,1.617,1.617,2.106,2.106,1.617,1.129,0.641,0.153,-0.824,-1.801,-2.289,-2.777,-2.777,-2.289,-2.289,-1.801,-0.824,0.153,1.129,1.617,2.106,1.617,0.641,0.153,-0.336,-0.336,0.153,0.153,0.153,-0.824,-0.824,-0.336,0.641,0.641,0.153,-0.336,-0.824,-0.824,-0.824,-0.824,-0.824,-1.801,-2.777,-3.754,-4.242,-4.730,-4.730,-4.730,-3.754,-2.777,-1.801,-0.824,-0.336,0.153,0.153,0.641,-0.336,-1.312,-2.777,-3.265,-3.754,-2.777,-1.801,-1.801,-1.801,-1.801,-1.801,-1.312,-0.336,0.641,1.129,1.129,0.641,0.641,0.641,1.129,1.129,1.129,1.617,1.617,2.106,2.594,2.594,2.106,1.129,0.153,-0.824,-1.312,-1.312,-0.824,0.641,1.617,2.594,2.594,2.594,1.617,1.129,0.641,1.129,2.106,3.571,4.059,3.571,3.082,2.106,2.106,3.082,4.547,5.524,5.524,5.035,4.059,3.571,4.059,4.547,5.524,5.524,6.012,6.012,6.500,6.989,7.477,7.477,7.477,6.989,6.500,6.012,5.524,5.035
