Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-2.136,-3.113,-2.136,-0.671,1.770,4.211,5.676,7.629,9.094,9.583,9.583,8.118,6.165,4.211,2.258,0.305,-0.671,-0.671,-0.183,0.793,1.770,2.258,2.258,1.770,1.282,0.793,0.793,1.282,2.747,4.211,5.676,7.629,8.118,7.629,5.676,2.747,-0.671,-2.625,-3.601,-3.113,-2.136,-0.671,0.305,0.793,1.770,2.747,3.723,4.211,4.211,4.211,5.188,6.165,7.629,8.118,7.629,6.165,3.723,1.282,0.793,1.282,2.747,3.723,4.211,3.235,1.770,-0.671,-2.136,-3.601,-3.601,-3.113,-1.648,-0.671,0.793,2.258,3.235,3.235,2.747,1.770,1.282,0.793,-0.183,-1.160,-2.625,-4.578,-6.531,-7.019,-7.019,-5.066,-3.113,-1.160,0.305,-0.183,-1.160,-3.113,-4.578,-5.554,-5.554,-5.066,-4.089,-3.113,-2.625,-2.625,-3.113,-3.601,-4.578,-5.066,-5.554,-4.578,-3.601,-2.625,-1.160,-0.671,-0.671,-0.671,-1.648,-2.136,-2.625,-3.601,-3.601,-4.089,-3.601,-3.113,-2.625,-2.136,-2.136,-3.113,-3.601,-4.089,-3.601,-2.625,-0.671,1.282,2.258,1.770,0.793,-0.671,-1.648,-2.625,-2.625,-2.625,-3.113,-3.601,-4.089,-4.089,-3.601,-2.625,-1.160,-0.671,-0.183,-0.671,-0.183,0.305,1.770,3.723,5.188,6.165,6.653,6.653,7.141,7.141,7.629,7.141,6.653,5.676,5.188,5.188,5.188,4.700,4.211,3.723,3.723,4.700,6.165,7.141,6.653,5.188,3.723,3.235,3.723,4.700,4.700,4.211,3.235,2.747,2.747,3.235,3.235,1.770,0.305,-1.160,-1.648,-1.160,-0.183,-0.183,-0.183,-0.671,-0.671,-0.183,0.305,0.305,-0.671,-2.136,-2.625,-1.648,0.305,1.770,2.747,2.258,1.770,1.282,1.770,3.235,3.723,3.723,2.258,0.793,0.305,0.305,1.282,2.258,3.235,3.723,3.235,1.770,0.793,-0.671,-0.671,0.793,3.235,5.188,6.653,6.165,5.188,4.211,4.211,5.188,6.653,8.118,8.118,8.606,9.094,10.071,11.047,11.536,11.047,10.071,9.583,9.583,10.559,11.047,11.536,11.047,10.559,10.559,9.583,8.606
11,FC2,15,-2.696,-1.719,-0.743,-0.743,-1.231,-1.231,-1.231,0.234,1.699,3.164,3.652,3.164,2.187,1.211,1.211,1.699,2.187,2.187,1.699,1.211,1.211,1.211,1.699,1.699,1.699,1.211,0.722,1.211,1.699,2.675,3.652,4.628,5.117,5.117,4.628,4.140,3.164,2.187,0.722,-0.743,-2.207,-3.184,-3.184,-3.184,-2.207,-1.231,-0.254,0.234,0.722,1.699,2.675,4.628,5.605,6.582,6.582,5.605,5.117,4.140,3.164,2.187,1.211,0.234,-0.254,0.234,-0.254,-0.743,-1.719,-2.696,-4.161,-4.161,-3.672,-2.207,-0.743,0.234,1.211,1.211,1.211,0.722,-0.254,-0.743,-0.743,-0.743,-0.743,-0.743,-2.207,-3.184,-4.649,-5.137,-4.649,-4.161,-3.672,-4.161,-4.161,-4.649,-3.672,-2.207,-1.231,-0.254,-0.254,-0.254,0.234,0.234,0.722,0.722,-0.254,-1.719,-2.207,-1.719,-1.231,-0.254,-0.254,-0.254,-0.743,-0.743,-0.254,0.722,1.211,0.722,0.234,-0.254,-1.231,-1.719,-2.207,-2.207,-2.207,-2.696,-3.184,-3.184,-3.184,-4.161,-4.161,-4.161,-3.184,-2.696,-1.719,-1.719,-1.719,-2.207,-2.696,-2.696,-2.696,-2.207,-2.696,-2.696,-3.184,-4.161,-4.161,-3.672,-2.696,-1.719,-1.719,-2.207,-2.696,-3.672,-4.161,-4.161,-3.672,-3.672,-3.184,-2.696,-2.207,-1.231,-0.743,-0.743,-1.719,-2.696,-3.184,-3.672,-3.184,-2.207,-1.231,-0.254,0.722,1.211,1.211,1.211,0.722,1.211,1.211,2.187,2.187,1.699,1.211,0.722,0.722,1.211,1.211,1.211,0.234,-0.743,-1.719,-2.207,-2.207,-1.719,-1.719,-1.719,-1.231,-1.231,-1.231,-1.719,-1.719,-1.719,-1.719,-1.231,-1.231,-0.743,-1.231,-2.207,-2.696,-3.184,-3.672,-3.184,-2.696,-1.231,0.234,0.722,0.234,-0.254,-1.231,-1.719,-1.719,-1.719,-1.231,-1.231,-1.719,-2.696,-2.696,-3.672,-4.161,-4.649,-5.137,-5.137,-4.649,-3.672,-2.696,-2.696,-2.696,-2.696,-2.696,-2.207,-1.719,-1.719,-1.719,-1.719,-1.719,-1.719,-1.719,-2.207,-2.696,-2.696,-2.696,-2.696,-2.696,-3.672,-4.649,-4.649
12,FC1,15,-2.604,-2.604,-2.116,-1.139,0.326,1.790,3.255,4.232,5.208,5.208,4.720,3.743,3.255,2.767,2.279,2.279,1.302,0.326,-0.163,-0.163,-0.163,0.814,0.814,0.814,0.326,-0.163,-0.651,-1.139,-0.163,0.814,1.790,2.767,3.255,2.767,1.790,0.814,-0.163,-1.139,-2.116,-2.604,-2.604,-2.604,-2.116,-1.139,-0.163,0.814,1.790,2.767,3.255,3.743,4.232,5.208,6.185,6.673,6.673,5.697,4.232,2.767,2.279,1.790,1.790,1.790,0.814,-0.163,-1.139,-2.116,-2.604,-2.604,-2.604,-3.092,-3.092,-2.604,-1.628,-0.651,-0.651,-0.163,-0.163,-0.163,-0.163,0.326,-0.163,-0.651,-2.116,-3.092,-4.069,-4.557,-4.557,-3.581,-2.604,-1.628,-1.139,-1.139,-2.116,-2.604,-2.604,-2.116,-1.139,0.326,1.302,1.790,1.302,0.814,0.326,-0.163,-1.139,-2.116,-2.604,-2.604,-2.116,-1.139,-0.651,0.326,0.326,0.814,0.814,0.814,0.326,-0.163,-0.163,-0.651,-0.651,-0.651,-0.651,-0.651,-1.139,-2.116,-3.092,-3.581,-3.581,-3.581,-2.604,-1.628,-0.651,-0.651,-0.651,-0.651,-1.139,-1.628,-2.116,-2.116,-1.628,-1.628,-2.116,-2.116,-2.604,-3.092,-3.092,-2.604,-2.604,-2.116,-1.628,-1.628,-1.139,-0.651,-0.163,0.326,0.814,0.814,1.302,1.302,0.814,0.814,0.326,0.326,0.814,1.302,1.790,2.279,2.279,1.790,1.790,1.790,2.279,2.767,2.767,2.279,2.279,2.279,2.767,3.255,3.743,3.743,3.743,3.743,3.743,3.743,3.743,3.255,2.279,1.790,1.302,0.814,0.814,0.326,-0.163,-0.163,0.326,0.814,1.302,1.302,0.814,0.326,-0.651,-0.651,-0.163,0.814,1.302,1.302,1.302,1.302,0.814,1.302,1.790,2.279,1.790,1.790,1.302,1.302,1.302,1.790,1.790,2.279,1.790,1.302,0.326,-0.651,-1.628,-1.628,-0.651,0.326,0.814,0.326,-0.651,-2.116,-2.116,-1.139,-0.163,0.326,0.326,-0.163,-0.651,-0.163,0.326,0.814,0.814,0.326,-0.651,-1.139,-1.139,-0.651,-1.139,-1.139,-1.628,-1.628,-1.628,-2.116
13,T8,15,-7.935,-5.005,-2.075,-0.122,1.831,2.808,3.296,3.784,5.249,6.714,8.179,8.667,7.202,4.761,2.808,0.854,-0.610,-1.099,-1.099,-0.122,1.343,3.296,5.249,5.737,4.761,2.808,1.831,1.831,3.784,7.690,11.108,13.550,14.526,13.062,10.620,7.690,4.761,2.319,-0.122,-2.075,-4.028,-4.517,-5.005,-4.517,-4.517,-4.028,-3.052,-1.099,1.831,4.272,5.737,6.226,4.761,3.296,2.319,1.831,1.831,0.854,-1.099,-3.540,-5.981,-6.470,-5.005,-2.563,-1.099,-2.075,-4.517,-6.958,-6.958,-4.517,-0.122,3.296,4.761,4.761,4.272,4.272,4.761,4.761,2.319,-1.099,-5.005,-6.958,-7.446,-6.958,-6.470,-7.446,-7.935,-8.911,-8.423,-8.423,-8.423,-8.911,-8.911,-8.911,-8.423,-9.399,-10.864,-13.794,-15.747,-16.724,-15.747,-13.306,-11.353,-10.376,-10.864,-12.817,-13.794,-13.306,-10.864,-7.446,-4.517,-3.540,-4.028,-4.028,-3.540,-2.075,-0.610,-1.099,-4.028,-7.935,-11.841,-14.282,-14.282,-12.817,-10.864,-8.911,-7.446,-5.981,-5.005,-3.540,-2.075,-1.099,-1.099,-2.075,-3.052,-4.517,-4.517,-4.028,-3.052,-2.563,-3.052,-4.517,-6.470,-8.423,-8.911,-8.911,-7.446,-5.981,-4.028,-2.563,-1.099,-0.122,0.366,-0.610,-0.610,-0.122,1.343,2.808,2.319,0.854,-1.099,-2.075,-2.075,-1.099,-2.075,-5.981,-11.353,-16.235,-17.700,-14.282,-8.423,-2.075,1.831,1.343,-1.099,-3.540,-3.540,-2.075,0.854,2.808,1.831,-1.099,-4.517,-6.470,-6.470,-6.470,-6.470,-6.958,-6.958,-5.981,-4.028,-2.075,-2.075,-3.540,-5.005,-5.493,-5.005,-4.517,-4.028,-4.517,-3.540,-1.587,0.366,0.854,-1.099,-5.493,-9.888,-10.864,-8.423,-4.028,0.366,2.319,0.854,-2.075,-4.028,-5.005,-4.028,-3.052,-3.052,-3.540,-4.517,-4.028,-2.075,0.366,1.343,0.854,-0.610,-2.075,-2.075,-0.610,2.319,5.249,8.179,9.644,10.132,9.155,8.667,8.667,9.644,11.108,12.085,13.062,13.550,14.526,15.503,15.991,15.015,12.573,8.667,6.226,5.737,8.667,13.062,16.968,18.433,16.968
14,T7,15,2.096,1.607,1.119,0.631,1.119,3.072,6.002,9.420,11.373,11.373,10.396,8.931,6.978,5.514,3.560,1.119,-0.346,-0.834,-0.346,1.119,2.096,2.096,1.119,1.119,1.119,1.607,2.096,3.072,4.049,5.514,7.955,10.396,11.861,11.861,8.931,4.537,-0.346,-3.276,-3.764,-2.299,0.142,2.096,2.584,2.584,3.072,3.560,4.537,4.537,4.049,3.072,3.560,5.025,6.978,7.955,6.002,2.584,-1.322,-3.764,-3.764,-1.811,0.631,2.096,2.096,1.119,-0.346,-1.811,-2.787,-3.276,-3.276,-2.299,-0.346,2.096,5.025,6.978,7.467,6.002,4.049,2.096,0.631,0.142,-0.346,-0.834,-2.787,-4.740,-6.694,-7.182,-6.694,-5.717,-3.764,-2.299,-0.346,0.631,0.631,-0.346,-2.787,-6.205,-8.647,-9.623,-9.623,-8.647,-7.670,-7.670,-8.158,-8.647,-8.158,-7.182,-6.694,-5.717,-4.252,-2.787,-1.322,-0.346,-0.834,-1.811,-2.787,-3.764,-3.764,-3.276,-2.787,-3.276,-3.764,-4.252,-4.740,-4.740,-4.252,-4.252,-4.252,-3.764,-2.299,0.142,2.096,3.560,3.560,3.560,2.584,2.096,1.119,0.142,-2.299,-4.740,-6.205,-6.205,-4.252,-2.299,-0.834,0.142,0.631,1.119,2.096,2.584,2.096,2.096,2.584,4.049,6.978,9.908,11.373,11.373,10.396,10.396,10.396,10.885,10.885,10.885,10.885,11.373,11.373,10.396,7.955,5.025,3.072,3.560,5.514,7.955,8.931,7.955,6.002,4.537,5.025,6.490,6.978,5.514,2.584,0.142,0.142,1.119,1.607,0.142,-2.787,-6.205,-6.694,-5.229,-2.787,-0.834,-0.834,-1.811,-1.811,-0.834,1.119,1.119,0.631,-0.834,-1.322,-0.346,1.607,3.560,4.537,4.537,4.537,4.537,5.514,5.514,5.514,4.537,3.072,2.096,0.631,0.142,1.607,4.049,7.467,8.931,8.443,5.514,2.096,0.142,1.119,4.049,7.955,10.396,11.373,11.373,10.885,10.885,11.373,11.861,11.861,12.349,13.326,15.279,17.232,18.209,17.721,16.744,15.279,14.791,15.279,16.256,17.232,18.209,18.209,18.209,18.697,18.209,17.721,16.256
15,CZ,15,-10.935,-8.006,-4.100,-0.193,2.248,4.690,7.131,9.572,12.014,13.479,13.967,12.502,10.549,8.108,5.178,2.248,0.295,-1.170,-0.682,1.272,4.201,6.643,7.131,6.154,3.225,0.295,-0.682,-0.193,1.272,3.225,6.154,8.108,9.572,10.061,7.619,3.713,-1.170,-3.123,-2.635,-0.193,2.736,3.225,1.760,-0.682,-1.170,-0.193,1.760,3.225,3.225,3.225,4.201,6.154,8.108,8.596,7.131,4.201,1.272,-0.193,-0.193,-0.193,-0.682,-2.146,-3.123,-3.611,-3.611,-4.100,-4.588,-5.564,-6.053,-4.588,-2.146,1.760,5.178,8.108,10.061,11.525,11.525,10.549,7.619,3.713,-0.682,-4.100,-6.541,-7.029,-6.541,-6.541,-7.029,-8.006,-8.982,-8.982,-7.517,-6.541,-7.029,-8.982,-12.889,-16.307,-18.748,-19.236,-18.748,-18.260,-17.771,-17.283,-17.283,-17.771,-19.236,-20.701,-20.701,-18.748,-14.842,-10.447,-8.006,-7.029,-7.517,-7.517,-6.053,-3.123,-0.193,0.783,-1.170,-6.053,-11.424,-15.330,-16.307,-13.865,-10.447,-8.006,-7.029,-7.029,-6.053,-4.588,-2.146,0.295,1.760,1.760,1.272,0.295,-0.682,-2.146,-4.588,-7.517,-9.471,-9.959,-8.006,-5.564,-2.146,-0.193,0.295,-0.193,-0.193,1.272,3.713,6.154,7.131,7.131,5.666,5.666,7.131,10.549,12.990,13.967,12.014,8.108,4.201,1.272,-0.682,-2.146,-5.076,-7.029,-7.517,-5.076,-0.193,4.201,5.666,4.201,1.272,-0.682,-0.682,0.783,2.736,3.225,4.201,4.201,4.201,4.201,3.225,2.248,1.272,0.783,0.295,-0.193,-1.170,-2.635,-3.611,-3.611,-2.635,-0.682,-0.193,-1.170,-3.611,-5.564,-6.053,-4.588,-2.146,-0.193,0.783,0.295,0.783,1.272,2.736,3.225,3.225,2.736,2.736,2.736,2.248,0.783,-1.658,-3.123,-3.123,-1.170,1.760,3.713,3.713,1.760,0.295,-0.193,-0.193,0.783,1.760,2.736,3.713,5.178,6.154,6.643,7.131,7.619,10.549,14.943,19.826,23.244,23.733,21.779,19.826,18.361,19.338,20.803,21.291,20.315,18.361,17.873,18.850,20.315,21.291,20.315,17.385,16.408
16,C3,15,-1.963,-2.452,-1.963,-0.498,0.478,0.966,1.455,1.943,2.431,3.408,3.896,3.896,3.408,2.431,1.455,0.478,-0.010,-0.498,-0.010,0.966,0.966,0.966,0.478,0.478,0.478,0.478,0.966,1.455,1.943,2.431,3.896,4.384,4.873,4.384,2.920,-0.010,-2.452,-3.916,-4.405,-3.428,-2.452,-1.963,-1.963,-1.963,-1.963,-1.475,-0.498,0.478,0.966,0.478,0.966,0.966,1.455,1.943,1.943,0.478,-0.498,-1.963,-1.963,-1.475,-0.010,0.478,0.966,0.966,-0.498,-0.987,-1.475,-1.475,-1.475,-1.475,-1.475,-1.475,-0.987,-0.987,-0.498,-0.498,-0.987,-1.475,-0.987,-0.987,-0.987,-1.475,-2.452,-3.428,-4.405,-4.405,-3.916,-2.940,-1.475,-0.987,-0.010,-0.010,-0.010,-0.498,-0.987,-1.963,-2.452,-1.963,-0.987,-0.010,-0.010,-0.010,-0.010,-0.498,-0.010,-0.010,0.478,0.478,0.478,0.478,-0.010,-0.498,-0.987,-1.475,-1.963,-2.452,-2.452,-1.963,-1.963,-1.475,-0.987,0.478,0.966,1.455,1.455,0.478,-0.498,-0.498,-0.498,0.478,1.455,1.943,1.943,1.455,0.478,0.478,-0.010,-0.010,-0.010,-0.010,-0.010,0.478,0.966,1.455,1.455,1.943,2.431,2.431,2.431,2.431,2.431,2.431,3.408,4.384,5.849,6.826,7.314,7.802,7.802,8.291,7.802,6.826,6.337,5.849,6.337,7.314,8.291,7.802,7.314,5.849,5.361,4.873,5.361,5.361,4.873,3.896,2.920,1.943,1.943,2.920,3.896,4.384,4.384,4.384,4.384,3.896,3.896,2.920,1.943,0.966,0.478,1.455,1.943,2.920,2.920,2.920,2.920,2.431,2.431,2.431,1.943,1.455,0.966,1.943,2.431,3.408,3.408,2.920,2.431,2.920,3.408,3.896,3.896,2.920,1.943,0.966,0.478,1.455,2.431,3.408,3.896,3.896,2.920,1.943,0.478,-0.010,0.966,2.431,3.896,5.361,5.361,4.873,3.896,3.408,3.408,3.896,3.896,3.896,3.408,3.408,2.920,3.408,3.896,4.384,4.384,4.384,4.384,5.361,5.849,5.849,5.849,5.361,5.849,5.849,5.849,5.849
17,C4,15,-2.574,-1.109,-0.621,-0.621,-1.109,-1.597,-1.597,-0.132,1.821,3.286,4.262,3.774,2.797,1.821,0.844,0.844,1.333,1.821,2.309,2.309,1.821,1.333,1.821,2.309,2.797,3.286,4.262,4.751,5.239,5.727,6.215,7.192,8.169,8.657,8.169,7.192,5.239,3.286,1.333,-0.132,-1.109,-2.574,-3.550,-4.038,-4.038,-3.550,-2.574,-2.085,-1.109,-0.132,1.333,2.797,3.774,3.774,3.774,3.286,3.286,2.797,2.309,0.844,-1.109,-2.574,-2.574,-1.109,-0.621,-0.132,-0.621,-2.085,-3.062,-2.574,-1.109,0.844,2.309,3.286,3.774,3.774,3.774,2.309,0.356,-1.109,-3.062,-3.062,-3.062,-2.085,-2.574,-2.574,-3.550,-4.038,-4.038,-4.038,-4.527,-4.527,-4.527,-4.527,-3.062,-2.574,-2.574,-3.550,-4.527,-5.015,-4.527,-3.062,-2.085,-2.085,-3.062,-4.038,-4.038,-3.062,-0.621,0.356,0.844,-0.132,-1.597,-2.085,-2.085,-1.109,-0.621,-0.621,-1.597,-3.062,-4.038,-4.527,-4.527,-4.527,-4.527,-4.038,-4.038,-3.062,-2.574,-2.574,-2.574,-2.574,-1.597,-1.597,-1.109,-1.109,-1.597,-2.085,-3.062,-4.038,-4.038,-4.038,-3.550,-3.062,-3.062,-3.062,-2.574,-1.109,0.844,1.821,2.309,1.821,0.356,-1.109,-2.574,-2.574,-2.574,-2.085,-1.597,-1.109,-0.621,-0.132,-0.132,-0.132,-1.597,-3.062,-4.527,-5.503,-5.503,-4.527,-2.574,-0.621,1.333,1.821,1.821,0.356,-0.132,-0.132,0.356,1.333,1.333,0.356,-1.109,-2.085,-1.597,-1.109,-0.621,-0.621,-1.109,-1.597,-2.085,-2.085,-1.597,-1.109,-0.621,-0.621,-0.621,-1.109,-2.085,-3.062,-3.062,-1.597,-0.621,0.844,1.333,0.356,-1.109,-2.574,-3.550,-3.550,-3.062,-2.574,-2.085,-1.597,-0.621,-0.132,0.356,-0.132,-1.109,-2.574,-3.062,-3.062,-2.574,-2.085,-1.109,-0.132,-0.132,-0.621,-1.597,-3.062,-3.062,-1.597,0.356,1.821,1.821,0.844,0.356,0.356,1.333,2.309,3.286,2.797,2.309,1.333,1.333,1.821,1.821,1.333,1.333,1.333,1.821,1.821,1.333,0.356,-0.132,0.356
18,CP5,15,1.495,0.519,0.519,1.495,1.495,1.495,2.472,3.937,5.402,6.866,7.355,6.378,4.913,3.448,1.984,1.495,1.495,1.984,2.960,3.937,4.425,3.448,2.472,0.519,0.519,1.007,2.472,3.937,4.913,5.890,7.355,8.820,10.773,10.284,7.843,2.472,-2.899,-6.805,-6.805,-4.364,-0.946,1.007,0.519,-0.946,-1.434,-0.458,1.984,3.937,3.937,2.472,1.007,1.495,2.472,3.937,2.960,0.519,-3.387,-5.829,-6.317,-4.364,-1.434,0.519,1.007,0.031,-1.434,-2.411,-1.923,-0.946,0.031,0.031,0.519,1.495,3.448,4.913,4.913,2.960,0.519,-1.434,-1.434,-0.458,0.031,-0.946,-3.876,-6.805,-8.270,-7.294,-4.852,-2.411,-0.458,0.031,0.031,0.519,0.519,-0.458,-2.411,-4.852,-6.317,-6.317,-5.829,-4.852,-4.852,-5.341,-5.829,-5.341,-3.876,-1.923,-0.458,0.519,1.007,0.519,0.031,-1.434,-2.411,-3.876,-4.364,-4.364,-4.852,-5.829,-6.317,-6.805,-6.317,-5.341,-3.876,-3.387,-2.899,-2.899,-2.899,-1.923,0.031,1.984,3.448,3.448,2.960,1.007,1.007,0.519,0.519,-0.458,-1.923,-3.387,-3.876,-3.387,-1.923,-0.946,0.031,1.007,2.960,3.937,4.425,4.425,2.960,2.472,2.960,4.913,7.843,10.284,11.749,11.749,12.238,12.238,12.238,11.749,11.261,10.773,10.773,10.773,10.773,10.284,8.820,6.866,5.402,5.402,6.866,8.331,8.820,7.355,4.913,2.960,2.960,4.425,5.890,5.890,4.425,2.472,1.007,0.519,1.007,0.031,-0.946,-2.899,-3.387,-2.411,-0.458,1.495,2.472,2.960,2.472,1.984,1.495,0.519,-0.946,-0.946,0.519,2.960,5.890,6.866,6.866,6.378,6.378,6.866,7.355,7.843,6.866,4.913,2.960,1.495,1.007,2.472,4.425,6.378,7.843,7.355,5.890,2.960,1.007,1.495,3.937,7.355,10.284,11.749,11.749,11.261,11.261,11.749,12.726,12.726,12.238,11.749,11.261,11.261,11.261,10.773,10.284,9.308,8.331,8.820,10.284,11.749,13.214,13.702,13.702,13.702,14.679,16.144,17.120,16.632
19,CP6,15,-3.520,-2.543,-1.567,-1.567,-1.078,-0.590,-0.102,1.851,3.316,5.269,6.734,6.246,5.269,2.828,0.387,-0.590,-1.078,-0.102,1.363,1.851,1.851,1.363,1.851,2.828,4.293,6.246,8.199,9.176,9.664,9.664,10.152,10.640,11.129,11.129,10.152,8.199,4.781,1.851,-0.590,-2.055,-2.543,-3.520,-4.008,-4.985,-5.473,-5.473,-4.985,-4.496,-2.543,-0.590,1.363,2.828,3.316,3.805,2.828,2.340,1.363,-0.102,-2.055,-4.008,-5.473,-5.473,-4.496,-2.543,-1.567,-1.078,-2.055,-2.543,-2.543,-1.078,1.363,3.316,5.269,5.758,6.734,6.734,6.246,4.293,1.363,-2.543,-5.473,-7.914,-8.403,-7.426,-5.961,-4.496,-3.520,-3.520,-3.520,-4.496,-5.961,-5.961,-5.473,-4.496,-3.031,-3.031,-4.985,-7.426,-9.867,-10.844,-9.867,-7.426,-5.473,-5.473,-6.449,-7.914,-7.914,-6.449,-3.520,-1.078,-0.590,-1.567,-2.543,-3.520,-3.031,-2.543,-2.543,-3.520,-5.473,-7.914,-10.356,-11.332,-11.332,-10.356,-9.379,-8.403,-7.426,-5.473,-3.520,-1.567,-0.102,0.875,-0.102,-1.078,-2.055,-3.520,-4.008,-4.496,-5.473,-7.426,-8.403,-8.891,-8.403,-7.426,-6.938,-5.961,-4.985,-2.543,0.387,2.828,3.805,3.316,2.340,1.363,0.875,0.875,-0.102,-0.102,-0.102,0.387,0.875,0.875,0.387,-0.590,-2.543,-4.008,-6.449,-8.403,-9.867,-9.379,-6.938,-2.055,2.340,4.293,3.805,0.875,-2.055,-2.543,-1.567,-0.102,0.875,-1.078,-3.520,-4.985,-5.473,-4.008,-3.520,-3.031,-4.008,-4.496,-4.008,-2.543,-0.590,0.875,0.387,-1.078,-2.543,-3.520,-4.985,-5.473,-4.985,-3.031,-0.102,2.340,3.316,1.851,-1.078,-3.520,-3.520,-1.567,0.387,1.363,-0.102,-2.543,-3.031,-2.543,-1.078,-0.102,-1.078,-2.543,-4.985,-5.961,-5.473,-4.008,-1.567,0.875,1.851,1.851,0.875,-0.102,1.363,3.805,7.222,9.176,9.176,7.222,5.269,4.781,5.758,7.222,8.199,8.199,7.222,6.734,6.246,6.734,7.222,7.222,7.222,7.711,8.199,8.687,8.687,8.687,9.176,10.152
20,CP1,15,0.539,-0.437,-0.926,-1.414,-1.414,-1.414,-2.391,-2.391,-1.902,-0.926,0.051,1.027,1.516,1.516,1.516,1.027,0.539,0.539,1.027,1.027,1.027,1.027,0.539,0.051,-0.437,-0.437,0.051,0.539,0.539,1.027,0.539,1.027,0.539,0.539,-0.437,-1.414,-2.391,-3.367,-3.367,-2.391,-1.414,-0.437,-0.437,-0.437,-0.926,-0.926,-0.926,-0.437,-0.437,-0.437,-0.926,-0.926,-1.414,-1.414,-1.902,-1.902,-2.391,-3.367,-3.367,-3.367,-2.391,-1.414,-0.437,0.051,-0.437,-0.437,-0.437,-0.437,0.051,0.539,0.539,0.539,0.539,0.539,0.539,0.051,0.051,0.051,-0.437,-0.437,-0.437,-0.926,-1.414,-1.414,-1.414,-0.926,0.051,1.027,1.027,1.516,2.004,2.004,2.492,2.004,1.516,0.051,-0.437,-0.926,-0.437,0.539,0.539,0.539,0.539,0.539,0.539,1.027,2.004,2.492,2.492,2.004,1.027,0.051,-0.437,-1.414,-2.391,-2.391,-2.391,-2.391,-2.391,-1.902,-1.414,-0.437,0.539,0.539,1.027,1.027,1.516,2.492,3.469,3.957,4.445,3.957,3.469,2.492,2.004,1.516,1.027,0.539,0.539,0.051,0.539,0.051,0.539,1.516,2.492,3.469,4.445,4.934,4.445,3.957,3.469,3.957,4.445,5.422,5.910,6.399,6.399,6.887,6.887,6.887,6.399,5.422,4.445,4.445,4.934,5.910,6.399,6.399,5.422,4.445,3.469,3.469,3.469,3.469,3.469,2.492,1.516,0.539,0.051,0.051,0.539,0.539,1.027,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,1.516,2.981,3.469,3.957,3.469,2.492,1.516,1.027,1.027,1.027,1.516,2.004,2.492,2.981,2.981,2.981,3.469,3.469,3.957,3.957,3.957,2.981,2.004,1.027,1.027,1.027,1.516,2.004,2.492,2.492,2.004,1.027,0.539,0.051,0.051,1.516,2.981,4.934,5.910,5.910,5.910,5.910,5.910,6.399,5.910,5.422,4.445,3.469,3.469,2.981,2.492,2.492,2.004,2.492,2.981,3.957,4.445,4.934,4.934,5.422,5.910,6.399,7.863,8.352,8.352
