Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,0.834,1.811,1.322,0.834,-0.142,-0.631,-0.631,-0.631,-1.119,-1.119,-0.631,-0.142,0.346,-0.142,-1.607,-3.072,-4.537,-3.560,-1.607,1.322,4.252,5.717,6.694,6.205,5.229,4.252,2.787,1.322,-0.631,-2.096,-3.072,-4.049,-3.560,-3.560,-3.560,-4.049,-4.049,-3.560,-3.560,-4.049,-5.514,-6.490,-6.978,-6.490,-5.025,-3.072,-1.119,-0.142,0.834,1.322,1.811,1.811,0.834,-1.119,-3.072,-4.049,-4.049,-3.072,-2.584,-2.584,-4.049,-5.514,-6.978,-7.955,-8.443,-7.467,-6.490,-6.002,-5.514,-5.514,-5.514,-5.514,-5.025,-4.537,-4.049,-4.049,-5.025,-6.002,-6.490,-6.490,-5.514,-5.025,-4.537,-4.049,-4.049,-3.072,-2.584,-1.607,-0.142,0.346,0.346,0.346,-0.631,-1.119,-1.119,-2.096,-3.072,-4.537,-6.490,-7.955,-8.443,-8.443,-7.467,-6.978,-6.002,-4.537,-2.584,-1.119,-0.631,-1.607,-3.560,-5.514,-7.467,-8.931,-9.420,-9.908,-10.396,-10.885,-10.885,-11.373,-11.373,-10.885,-10.885,-10.396,-9.908,-9.420,-9.420,-9.420,-8.931,-7.955,-6.978,-6.490,-6.002,-6.490,-6.490,-6.490,-6.978,-6.978,-7.467,-7.955,-8.931,-9.908,-9.908,-9.908,-9.908,-9.420,-9.420,-8.931,-8.443,-7.955,-6.978,-6.002,-4.537,-2.584,-1.607,-1.119,-1.607,-2.584,-4.049,-4.049,-4.537,-4.049,-3.072,-1.607,-0.142,1.322,1.811,1.811,1.811,2.299,3.764,4.252,3.764,2.299,-0.142,-2.584,-3.072,-2.096,0.346,1.322,1.811,1.322,0.346,-0.142,-0.631,-0.142,-0.142,-0.631,-1.119,-1.119,-0.631,0.346,1.322,0.834,-0.631,-2.096,-3.072,-2.584,-0.631,1.811,2.787,2.787,0.834,-1.119,-2.584,-2.584,-2.096,-1.607,-1.607,-1.119,-0.631,-0.631,-0.631,-2.096,-4.537,-6.978,-8.443,-8.931,-8.931,-8.931,-7.955,-6.490,-5.025,-3.072,-3.072,-4.537,-6.002,-6.978,-6.978,-5.514,-4.049,-3.560,-4.537,-6.002,-6.978,-7.467,-6.490,-6.490,-6.490,-6.490,-6.490,-5.514,-4.537,-3.072,-2.584,-1.119,0.346,1.811,3.276,2.787,1.811,-0.142,-0.631,-0.631,-0.142,0.834
11,FC2,47,-1.302,-1.302,-1.302,-1.302,-1.302,-1.302,-1.302,-0.814,-0.326,-0.814,-1.302,-2.279,-3.743,-4.232,-3.743,-2.767,-2.279,-2.279,-2.767,-3.255,-3.255,-2.767,-1.790,-0.326,0.163,0.651,1.139,1.628,2.116,2.604,2.604,1.628,1.139,0.163,0.163,1.139,1.628,2.604,2.116,2.116,1.628,1.139,1.628,2.116,3.581,5.046,5.534,6.022,5.534,5.046,4.069,4.069,4.557,5.046,5.046,4.069,2.604,1.139,0.163,0.651,1.139,1.139,1.139,0.163,-0.326,-0.814,-0.814,-0.326,0.163,1.628,2.604,4.069,5.046,5.046,4.557,4.069,3.581,3.092,2.604,1.628,0.651,-0.814,-1.302,-0.814,-0.814,-0.814,-1.302,-1.790,-2.279,-1.790,-1.302,-0.814,-0.814,-1.302,-0.814,-0.814,-0.326,-0.326,-0.814,-1.790,-2.767,-3.255,-3.255,-3.255,-3.255,-3.255,-3.255,-2.767,-2.279,-1.302,-1.302,-1.302,-0.814,-0.326,0.163,1.139,1.139,0.163,-0.326,-1.302,-1.790,-2.279,-3.255,-3.255,-2.767,-2.279,-1.302,-0.814,0.163,1.139,2.116,3.092,3.581,4.069,4.069,3.581,2.604,1.628,1.139,0.651,0.651,1.139,1.628,1.628,1.139,0.651,0.163,0.651,1.139,1.139,1.139,0.651,0.163,0.163,0.163,1.139,1.628,2.116,2.604,2.116,2.116,2.604,3.092,3.581,3.581,4.069,4.557,5.046,5.534,6.022,6.510,6.022,6.022,5.534,5.534,5.534,5.534,5.534,5.534,5.534,5.046,4.557,4.557,4.069,3.581,3.581,3.092,2.604,2.604,2.116,1.628,1.628,2.116,3.092,4.069,4.557,4.557,4.557,4.069,3.581,3.092,3.581,3.581,3.581,3.092,2.604,2.116,2.604,3.581,4.557,5.046,4.557,3.581,2.604,1.628,0.651,-0.326,-1.302,-1.790,-2.279,-2.279,-2.279,-1.790,-1.790,-1.302,-1.302,-0.326,0.163,1.139,1.628,1.628,0.651,-0.326,-0.814,-0.326,0.163,0.651,1.139,0.651,0.163,-0.326,-0.814,-0.814,-0.326,-0.326,-0.326,0.163,0.163,0.651,1.139,1.139,1.139,0.163,0.651,0.163,0.163
12,FC1,47,1.027,2.004,2.492,2.492,1.027,0.051,-0.926,-1.414,-1.902,-1.902,-1.414,-1.414,-0.926,-0.437,-0.926,-1.414,-1.414,-1.902,-0.926,0.051,1.027,2.004,2.004,2.492,2.004,2.004,1.516,1.027,0.539,0.051,0.051,-0.437,-0.437,-1.414,-1.902,-1.902,-1.902,-0.926,-0.437,-0.926,-1.414,-1.902,-1.902,-1.414,-0.437,0.539,1.027,1.516,2.492,3.469,4.445,4.934,4.445,2.981,1.516,0.539,0.051,0.051,0.539,0.539,0.051,-0.437,-1.902,-1.902,-1.902,-1.414,-0.437,0.051,0.051,0.539,0.539,1.027,1.027,1.516,1.516,1.516,1.027,1.027,0.539,0.539,0.539,0.539,0.051,0.051,0.051,0.539,1.027,1.027,1.516,2.004,2.492,2.981,2.981,2.981,2.492,1.516,1.027,0.051,-0.437,-1.414,-1.902,-1.902,-1.414,-0.926,0.051,0.051,0.539,1.027,1.027,1.027,0.539,0.051,-0.437,-0.926,-1.414,-2.391,-3.367,-3.855,-4.344,-4.344,-3.855,-3.855,-3.855,-3.855,-4.344,-4.832,-4.832,-4.832,-4.344,-4.344,-4.344,-3.855,-3.855,-3.855,-3.855,-3.855,-3.367,-3.855,-4.344,-4.832,-6.297,-6.785,-7.762,-7.762,-8.250,-8.738,-8.738,-8.738,-7.762,-7.273,-6.297,-5.320,-4.344,-2.879,-2.391,-1.414,-1.414,-1.902,-2.391,-2.879,-2.879,-2.879,-3.367,-2.879,-2.391,-2.391,-1.902,-1.414,-0.926,0.051,0.539,0.539,0.051,-0.437,-1.414,-1.902,-1.902,-1.414,-0.437,-0.437,0.051,0.051,-0.437,-0.926,-1.414,-1.414,-1.414,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-2.391,-2.879,-2.879,-2.391,-1.414,-0.437,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-1.902,-0.926,-0.437,0.051,0.051,-0.437,-1.414,-2.879,-4.832,-6.785,-7.762,-9.226,-9.715,-8.738,-7.762,-6.297,-5.320,-5.320,-5.809,-5.809,-5.320,-4.832,-4.344,-4.832,-4.832,-5.320,-5.320,-4.832,-4.344,-3.367,-2.391,-1.902,-1.902,-2.391,-2.879,-3.855,-3.855,-3.855,-3.367,-3.367,-2.879,-2.879,-3.367,-3.855,-3.855,-3.855,-3.855,-3.855,-3.367
13,T8,47,-4.527,-6.968,-7.456,-5.992,-4.038,-3.062,-3.550,-3.550,-2.574,-1.109,-0.621,-2.574,-5.503,-8.433,-8.921,-5.992,-3.062,-2.085,-3.550,-6.968,-9.410,-8.921,-6.968,-4.527,-3.062,-3.062,-4.038,-4.038,-4.527,-4.527,-5.015,-5.503,-6.480,-6.968,-6.968,-7.456,-6.968,-6.480,-5.992,-5.992,-5.992,-5.503,-4.038,-1.597,0.356,1.821,1.821,0.356,-0.621,-0.621,-0.132,0.356,-0.132,-1.109,-3.062,-4.527,-5.503,-5.015,-3.062,-1.109,1.333,2.309,1.821,-0.132,-2.574,-4.038,-4.527,-4.038,-2.574,-0.621,1.821,4.262,5.727,4.751,0.844,-3.550,-7.456,-9.410,-9.410,-8.921,-8.921,-10.386,-11.851,-13.316,-13.804,-13.804,-13.316,-12.828,-11.851,-9.898,-7.945,-6.480,-6.968,-8.921,-11.363,-13.804,-14.292,-13.316,-11.851,-11.851,-13.316,-15.757,-17.710,-18.687,-17.710,-15.757,-14.781,-14.781,-14.781,-13.804,-10.874,-7.456,-5.015,-4.038,-5.503,-7.945,-9.410,-9.898,-9.898,-10.386,-10.874,-10.874,-10.386,-9.410,-8.921,-8.433,-7.456,-5.992,-3.062,0.356,3.286,4.751,6.215,8.169,10.122,10.610,9.145,5.727,2.309,1.333,3.286,6.215,7.680,6.215,3.286,0.356,0.356,2.797,6.704,8.169,7.192,4.751,2.797,1.821,1.821,2.309,1.333,-0.132,-1.109,-1.597,-0.132,2.797,6.215,8.657,10.610,11.587,11.587,11.587,11.587,11.098,10.610,10.122,10.122,9.633,8.657,7.192,5.239,3.774,2.797,2.797,2.797,2.309,1.821,1.821,2.797,3.286,2.309,-0.132,-4.038,-8.433,-10.874,-11.363,-8.921,-5.503,-2.085,-1.109,-1.109,-2.574,-3.550,-3.550,-2.085,-1.109,0.356,1.821,2.309,1.821,-0.132,-2.085,-3.550,-4.038,-3.062,-2.085,-2.574,-4.038,-6.480,-7.456,-6.480,-4.038,-0.621,1.333,0.844,-0.132,-0.621,0.356,2.309,3.286,2.797,1.821,0.356,0.356,0.844,1.333,0.844,-1.597,-4.038,-6.480,-7.945,-8.433,-7.945,-6.968,-5.503,-4.038,-2.574,-1.109,-0.621,-0.621,-0.132,1.333,3.286,6.704,9.633,11.098,11.587,10.610,9.145,8.169
14,T7,47,-2.330,-3.306,-3.306,-3.306,-2.818,-2.330,-2.818,-2.818,-2.330,-1.841,-0.865,-0.865,-1.353,-2.330,-2.818,-2.818,-1.841,-0.376,1.088,3.530,6.460,9.389,10.854,10.854,8.901,6.460,3.530,0.600,-1.841,-3.794,-5.747,-7.212,-8.189,-8.677,-8.189,-7.212,-5.747,-4.283,-3.306,-3.794,-5.259,-7.212,-8.189,-7.701,-6.724,-5.259,-4.771,-4.283,-3.794,-3.794,-3.306,-3.306,-4.283,-6.236,-8.189,-8.677,-7.212,-5.259,-3.306,-3.306,-4.771,-6.724,-8.189,-8.189,-7.212,-5.747,-5.747,-6.724,-8.189,-8.189,-7.212,-5.747,-5.259,-5.747,-7.701,-9.654,-10.142,-10.142,-10.142,-9.654,-9.654,-9.165,-9.165,-8.189,-8.189,-7.701,-6.724,-4.771,-2.330,-0.865,-0.865,-2.818,-4.283,-5.259,-5.259,-5.747,-7.212,-10.142,-13.072,-15.513,-16.001,-14.537,-13.560,-13.072,-13.072,-12.095,-10.142,-7.212,-4.771,-4.283,-6.724,-10.142,-13.560,-15.513,-15.513,-15.025,-14.048,-14.048,-14.537,-15.025,-15.025,-15.025,-14.537,-14.048,-14.048,-13.072,-12.583,-11.607,-10.630,-9.165,-6.724,-3.794,-2.818,-2.818,-3.794,-5.747,-6.724,-6.724,-6.236,-6.724,-7.212,-8.189,-8.189,-7.701,-6.236,-5.259,-5.259,-5.747,-5.747,-5.747,-5.259,-3.794,-2.330,-0.865,0.112,0.600,-0.376,-1.353,-2.330,-3.306,-4.283,-3.794,-2.818,-0.376,2.553,4.506,4.995,4.506,4.018,4.018,5.483,5.971,5.483,3.042,0.112,-2.330,-2.818,-1.841,0.112,0.112,-0.865,-1.841,-2.818,-2.818,-1.353,0.112,0.600,-0.376,-1.841,-2.818,-1.841,0.112,1.088,1.088,-0.865,-3.306,-4.771,-3.306,-0.376,2.553,3.042,1.088,-2.330,-5.259,-5.259,-3.794,-2.330,-1.841,-2.818,-3.794,-4.283,-3.794,-4.283,-5.747,-8.189,-8.677,-7.701,-5.259,-3.306,-2.330,-2.330,-2.330,-1.841,-1.353,-1.841,-3.794,-6.236,-7.212,-5.747,-2.818,-0.376,0.112,-1.841,-4.771,-8.189,-10.142,-10.630,-11.119,-11.119,-11.119,-10.142,-7.701,-4.771,-1.841,0.112,1.088,2.065,3.042,4.506,5.971,6.948,6.948,6.460,4.506,2.553,1.088
15,CZ,47,-0.275,1.190,1.678,0.702,-1.251,-2.716,-2.228,0.214,3.143,4.120,3.143,0.702,-2.228,-3.693,-2.716,-1.740,-1.251,-2.228,-3.693,-4.669,-3.693,-1.740,-0.275,0.702,0.214,-0.275,-0.763,-1.740,-1.740,-3.204,-5.157,-7.599,-10.040,-12.970,-14.923,-16.388,-15.900,-13.458,-10.529,-8.087,-7.599,-8.087,-10.040,-11.017,-10.529,-8.575,-6.134,-5.157,-5.646,-7.599,-9.552,-10.529,-10.040,-8.087,-7.111,-6.622,-7.599,-8.575,-8.087,-6.134,-3.204,-1.251,-1.251,-1.740,-3.204,-4.669,-5.646,-6.622,-6.622,-4.669,-1.251,2.167,3.143,-0.275,-6.622,-13.947,-18.829,-20.294,-19.318,-18.341,-18.341,-19.318,-20.294,-20.294,-20.294,-19.806,-18.829,-17.853,-15.411,-13.458,-11.993,-11.505,-12.970,-14.923,-16.876,-18.829,-19.806,-21.759,-24.200,-26.154,-27.618,-28.595,-28.595,-28.595,-28.595,-28.595,-28.107,-26.642,-24.200,-21.271,-18.341,-16.876,-17.853,-19.806,-22.736,-24.689,-24.689,-23.224,-21.759,-22.247,-25.665,-29.083,-31.525,-30.548,-27.618,-23.224,-20.294,-18.341,-16.876,-14.923,-11.993,-9.064,-6.622,-5.157,-4.181,-3.693,-4.181,-5.157,-7.111,-8.575,-8.575,-6.622,-4.669,-3.204,-4.181,-6.134,-7.599,-7.111,-5.157,-3.204,-3.204,-4.181,-4.669,-4.181,-2.228,-2.228,-4.181,-7.599,-10.529,-10.529,-7.599,-3.204,0.214,1.678,2.655,3.632,5.585,6.561,6.561,5.096,3.632,3.143,5.096,6.561,7.050,4.608,0.214,-3.204,-4.181,-2.228,0.214,1.190,-0.763,-3.693,-6.134,-6.622,-7.111,-8.575,-11.505,-15.900,-18.829,-18.341,-15.411,-11.993,-9.552,-9.552,-10.040,-9.064,-6.622,-3.693,-2.228,-3.204,-6.622,-11.017,-13.458,-13.947,-11.993,-10.040,-8.087,-8.087,-9.552,-12.970,-17.365,-21.759,-23.712,-23.224,-19.806,-15.900,-13.458,-13.458,-14.435,-14.923,-13.947,-11.993,-10.529,-10.529,-11.017,-11.505,-10.529,-8.575,-6.622,-6.134,-7.599,-9.552,-11.017,-12.970,-14.435,-16.388,-17.853,-18.829,-18.341,-15.900,-12.482,-10.040,-9.552,-10.040,-11.017,-10.529,-9.064,-5.646,-2.716,-1.251,-1.251,-2.716,-5.157,-7.599
16,C3,47,1.282,2.747,2.747,2.747,2.258,1.282,0.305,-0.183,-0.183,0.793,1.282,1.770,1.770,1.282,-0.183,-1.648,-2.625,-2.625,-0.671,1.282,3.723,4.700,4.700,4.211,3.235,3.235,2.747,2.747,1.282,0.305,-0.671,-1.648,-1.648,-2.136,-2.136,-2.625,-3.113,-3.113,-3.601,-4.089,-4.578,-5.554,-5.554,-5.066,-4.089,-3.113,-2.136,-1.160,-0.183,1.282,2.258,1.770,1.282,-0.183,-1.160,-1.160,-0.183,0.305,0.793,-0.183,-1.648,-2.625,-3.601,-3.601,-3.113,-2.625,-2.136,-2.625,-3.113,-3.601,-4.089,-4.089,-4.089,-3.113,-2.136,-2.136,-2.625,-3.601,-4.089,-3.601,-2.625,-2.136,-1.648,-1.648,-2.136,-2.136,-1.648,-0.671,0.305,1.282,2.258,2.258,1.770,1.282,0.793,0.305,-0.671,-1.648,-2.136,-2.625,-2.136,-1.160,-0.671,-0.183,0.305,0.305,0.793,0.793,0.793,0.305,-0.671,-2.136,-3.113,-4.089,-5.066,-5.554,-6.531,-6.531,-5.554,-5.066,-3.601,-2.625,-2.625,-2.136,-2.136,-2.136,-2.136,-2.625,-3.113,-3.113,-3.601,-4.089,-4.578,-5.066,-5.554,-5.554,-4.089,-3.113,-2.136,-2.136,-3.113,-4.089,-4.578,-4.578,-4.089,-3.601,-3.601,-3.601,-3.601,-2.625,-2.136,-1.160,-0.671,0.305,-0.183,-0.183,-0.183,-1.160,-1.648,-2.625,-2.625,-2.625,-2.136,-1.160,-0.183,0.305,0.793,-0.183,-0.183,0.305,0.793,1.282,1.282,-0.183,-2.136,-4.089,-5.066,-4.578,-3.113,-2.136,-2.136,-2.136,-2.625,-2.136,-1.648,-0.671,0.305,0.793,0.793,1.282,1.282,1.282,0.793,-0.183,-1.648,-2.625,-2.625,-2.625,-1.160,-0.183,-0.183,-0.183,-0.671,-1.648,-1.648,-1.160,-1.160,-0.671,-0.671,-0.671,-0.183,0.305,-0.183,-0.183,-1.160,-1.648,-1.648,-1.160,-0.671,-0.671,-0.671,-0.183,0.305,0.305,0.305,-0.671,-1.648,-2.136,-2.136,-1.160,-0.671,-0.671,-1.648,-2.625,-4.089,-4.578,-4.578,-4.578,-4.089,-3.601,-3.113,-2.625,-2.625,-2.625,-2.625,-2.136,-1.648,-1.160,-1.160,-1.648,-2.136,-2.136,-1.648,-0.671,-0.183,-0.183
17,C4,47,-2.665,-3.642,-3.642,-3.153,-2.177,-1.200,-0.224,1.241,2.218,2.706,1.729,0.264,-2.177,-3.642,-3.642,-3.153,-2.177,-2.177,-2.177,-3.153,-3.153,-2.665,-1.689,-0.224,0.753,1.241,1.241,2.218,2.218,2.706,2.706,1.729,1.729,1.729,2.706,3.194,3.194,2.706,1.241,0.264,-0.224,-0.712,-0.224,1.241,2.706,4.171,5.636,5.636,5.147,3.682,2.218,1.729,2.706,3.682,3.682,2.706,1.241,-0.224,-0.712,-0.224,1.241,2.706,2.706,2.218,1.241,0.264,-0.712,-0.712,-0.712,0.753,2.706,4.659,5.147,5.147,4.171,2.218,0.264,-1.200,-2.177,-2.665,-3.642,-3.642,-3.642,-3.642,-4.130,-4.130,-5.107,-5.107,-4.618,-3.642,-3.642,-3.642,-4.130,-4.618,-4.130,-3.153,-2.665,-2.665,-3.153,-3.642,-4.618,-5.595,-5.595,-5.595,-5.595,-5.595,-5.595,-5.595,-5.107,-4.618,-3.642,-2.665,-2.177,-1.689,-1.200,-0.712,-0.712,-0.712,-1.200,-1.689,-2.665,-3.642,-4.130,-3.642,-3.153,-2.177,-0.712,0.264,1.729,3.194,4.171,5.147,6.124,6.124,5.636,4.659,3.682,3.194,3.194,4.171,5.147,6.124,6.612,6.124,5.636,5.636,5.636,6.124,6.612,6.124,5.147,3.682,1.729,1.241,0.753,1.241,1.241,1.729,1.729,2.218,2.706,3.682,4.659,6.612,8.077,9.054,9.542,9.054,8.565,8.077,7.589,6.612,6.612,6.612,6.124,6.124,6.124,5.147,4.659,4.171,3.682,3.682,3.194,3.194,3.194,3.194,2.706,2.218,1.729,0.264,-0.224,-0.712,0.264,2.218,3.682,4.659,4.659,4.659,3.682,3.194,3.194,3.194,3.194,3.682,3.682,3.194,3.194,3.194,3.194,3.194,2.706,2.218,1.729,1.241,1.241,1.241,1.241,2.218,2.706,3.194,3.194,3.194,2.706,3.194,3.682,4.171,5.147,5.636,5.636,5.147,4.659,4.659,4.659,4.171,3.194,2.706,1.729,0.753,-0.224,-0.712,-0.224,0.753,2.218,3.682,4.659,5.147,5.636,6.124,6.124,6.612,6.124,5.636,5.636,5.147,5.147,5.147
18,CP5,47,-1.343,-0.366,1.099,2.075,2.075,1.587,1.099,0.610,0.122,0.610,1.587,2.563,3.052,2.075,0.122,-1.831,-2.319,-1.343,2.075,5.981,9.399,10.864,10.864,9.399,8.423,6.958,5.493,3.540,0.122,-2.808,-5.249,-6.226,-5.737,-5.249,-4.761,-3.784,-3.296,-3.296,-3.296,-4.761,-6.226,-8.179,-8.179,-7.202,-5.249,-2.808,-1.831,-1.831,-1.831,-1.831,-1.831,-2.319,-3.296,-4.761,-4.761,-3.296,-0.854,1.099,1.099,-0.366,-2.808,-4.272,-4.272,-2.319,-0.854,0.610,0.610,0.122,-1.343,-2.319,-3.296,-3.784,-4.272,-4.272,-4.761,-5.249,-6.714,-7.202,-7.202,-6.226,-5.249,-4.761,-3.296,-3.784,-3.784,-3.296,-2.319,-0.366,2.075,3.052,3.052,2.075,1.099,0.610,0.610,0.122,-1.831,-4.761,-7.690,-8.667,-7.690,-6.226,-4.272,-3.784,-4.272,-4.272,-2.808,-1.343,0.122,-0.366,-2.808,-5.737,-8.179,-9.155,-10.132,-10.620,-11.597,-12.085,-11.108,-9.644,-7.690,-6.714,-6.714,-7.202,-6.714,-6.226,-5.249,-4.761,-4.272,-3.784,-2.808,-1.343,-1.343,-1.831,-2.808,-3.296,-2.319,-0.854,0.610,0.122,-1.343,-2.808,-2.808,-1.831,-0.366,0.122,-0.366,-0.854,-0.366,0.122,0.122,0.122,0.122,0.610,1.587,2.563,2.563,1.099,-0.366,-1.343,-1.831,-0.854,0.610,2.563,3.540,4.028,4.028,4.028,4.028,5.005,5.981,6.958,6.470,4.028,0.610,-2.319,-3.784,-3.296,-1.343,0.122,0.122,-0.366,-0.854,-0.366,0.610,2.075,3.052,3.052,3.052,3.052,4.028,4.517,4.028,2.075,0.610,-0.854,-0.366,1.099,3.052,4.517,4.028,2.563,1.099,-0.366,-0.366,-0.366,0.610,0.610,0.122,-0.366,-1.343,-1.831,-2.808,-3.296,-3.296,-2.319,-0.366,1.587,3.540,4.517,4.517,4.517,4.517,4.517,4.028,3.052,1.587,1.099,1.099,2.563,4.517,5.493,4.517,1.587,-2.319,-6.226,-7.690,-7.202,-6.226,-3.784,-2.319,-0.366,1.587,4.028,5.493,6.470,6.470,6.470,6.470,7.446,8.911,9.888,10.376,9.888,8.423,6.958
19,CP6,47,-4.995,-6.460,-6.460,-4.995,-3.530,-2.065,-0.600,0.865,2.818,3.794,2.818,0.376,-3.042,-5.483,-5.971,-4.506,-3.042,-2.065,-2.065,-2.553,-2.553,-1.577,-0.112,0.865,0.865,0.376,0.376,0.376,0.376,0.376,-0.600,-1.577,-2.065,-2.065,-0.600,0.376,-0.112,-1.088,-2.553,-3.530,-4.018,-3.530,-3.042,-1.577,0.376,1.841,2.818,2.818,1.841,0.376,-1.577,-2.553,-3.042,-2.553,-2.553,-3.530,-4.506,-4.506,-4.018,-2.065,0.376,2.330,3.306,2.818,1.353,-1.088,-2.065,-2.065,-1.088,1.353,2.818,3.306,2.330,0.865,-1.088,-3.042,-4.995,-6.948,-8.413,-9.389,-9.878,-9.389,-8.901,-8.901,-9.389,-10.366,-10.854,-9.878,-7.924,-5.971,-5.483,-5.971,-6.948,-7.924,-7.924,-7.436,-7.436,-7.436,-7.924,-8.901,-10.366,-11.342,-11.831,-11.831,-10.854,-9.389,-8.413,-8.413,-7.924,-7.436,-6.460,-5.483,-4.995,-5.483,-6.460,-7.436,-7.436,-7.436,-7.436,-7.924,-8.901,-9.389,-8.901,-7.924,-7.436,-6.460,-4.995,-3.042,-0.112,2.330,4.283,5.259,5.747,5.747,5.259,4.283,2.330,0.865,0.376,1.841,3.794,5.259,5.747,4.771,4.283,4.283,5.747,7.212,9.165,9.165,7.212,4.771,2.330,0.865,-0.112,-0.112,-0.112,-0.600,-1.088,-1.088,0.376,1.841,3.794,6.236,9.165,11.119,12.095,11.607,10.630,9.165,7.701,6.236,6.236,6.236,6.236,5.747,4.771,3.306,1.841,0.865,1.353,1.841,2.330,2.818,2.330,2.330,1.841,0.865,-2.065,-4.995,-7.436,-7.924,-6.460,-3.042,-0.112,1.353,1.353,0.376,0.376,1.353,2.818,3.794,4.283,3.306,2.818,1.841,1.353,0.376,-1.088,-2.553,-3.530,-4.506,-4.995,-5.483,-5.483,-4.995,-3.042,0.376,3.794,6.236,7.701,7.701,7.701,7.701,8.189,8.189,8.189,7.701,6.724,6.236,5.259,4.771,3.306,1.841,-0.112,-1.577,-3.042,-4.506,-5.971,-6.460,-5.483,-3.042,0.376,3.794,5.747,7.701,9.165,10.630,12.095,12.095,11.607,10.142,10.142,10.142,10.630,10.142
20,CP1,47,-0.020,0.468,1.444,1.444,1.444,0.956,0.956,0.956,1.444,1.444,1.933,2.421,1.933,0.956,-0.020,-1.485,-1.973,-1.973,-0.997,0.468,1.444,1.933,1.444,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-0.997,-1.485,-1.485,-1.973,-1.973,-1.973,-2.950,-3.438,-3.927,-4.415,-5.391,-5.391,-5.391,-5.391,-4.903,-4.415,-4.415,-3.438,-3.438,-3.438,-2.950,-3.438,-3.438,-3.438,-3.438,-2.462,-1.485,-0.509,-0.020,-0.020,-0.509,-0.997,-0.997,-0.997,-0.509,-0.020,0.468,0.468,-0.020,-0.020,-0.020,-0.509,-0.997,-1.485,-1.485,-1.485,-1.973,-1.973,-2.950,-2.462,-2.462,-1.485,-0.509,-0.020,0.468,-0.020,-0.997,-0.509,-0.020,0.956,1.933,1.933,2.421,1.933,1.933,1.444,0.956,0.468,-0.020,-0.020,0.468,0.956,1.933,2.421,2.421,2.421,2.421,2.421,2.421,2.421,1.444,0.468,-0.509,-1.485,-2.462,-3.438,-4.415,-4.415,-4.415,-3.927,-2.950,-1.973,-0.997,-0.509,-0.020,0.956,0.956,1.444,1.444,0.956,0.956,0.468,-0.020,-0.997,-1.485,-1.973,-1.973,-0.997,0.468,1.444,1.444,1.444,0.468,0.468,0.956,2.421,2.909,2.909,3.398,3.398,3.398,3.886,3.886,3.886,2.909,1.933,1.444,0.956,0.468,0.468,0.468,0.468,0.468,0.956,1.444,1.933,1.933,1.933,1.444,1.444,1.444,1.933,2.421,2.421,1.444,-0.020,-1.485,-1.973,-2.462,-1.973,-1.485,-1.485,-1.485,-1.973,-1.485,-0.509,0.468,1.444,1.933,2.421,2.421,2.909,2.421,1.933,0.956,-0.020,-0.997,-0.509,-0.020,0.468,0.468,0.468,-0.020,-0.020,0.468,0.956,0.956,0.468,-0.509,-1.973,-2.950,-3.438,-3.438,-2.462,-1.485,-0.997,0.468,1.933,3.398,4.374,4.374,4.374,3.886,3.886,3.886,2.909,1.933,0.956,0.468,0.956,1.444,1.933,2.421,1.933,0.956,-0.509,-1.485,-1.973,-1.973,-1.485,-0.509,0.468,1.444,2.421,2.421,2.421,2.909,2.909,2.909,2.421,1.933,1.444,1.933,1.933,2.421,2.909,2.909
