Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,30,-6.775,-4.822,-0.916,0.061,-2.869,-7.751,-11.658,-10.681,-4.822,3.967,9.827,11.78,8.362,3.479,-0.427,-1.404,0.061,2.502,3.967,4.944,3.479,1.526,-1.404,-3.845,-5.798,-5.798,-4.333,-1.892,0.061,1.038,0.549,0.061,0.061,1.526,2.991,3.967,2.991,0.549,-1.892,-1.404,1.526,5.432,6.897,5.92,2.502,0.061,0.061,2.991,5.92,6.409,3.967,-0.916,-4.822,-4.822,-1.892,2.014,3.967,2.502,-1.892,-5.31,-5.31,-0.916,4.456,7.874,5.92,0.061,-4.822,-5.798,-0.916,5.432,9.338,9.827,7.385,4.944,2.502,0.061,-2.869,-3.845,-2.38,1.526,4.944,5.92,3.479,1.038,2.502,7.874,14.709,17.151,12.756,3.479,-5.31,-7.751,-4.333,1.038,3.967,2.014,-0.916,-1.892,2.014,7.385,11.292,12.756,12.756,12.756,13.733,14.221,11.78,7.874,3.967,2.502,4.456,7.385,8.362,7.874,6.409,4.456,3.967,3.967,4.456,4.944,4.944,3.967,2.991,1.526,1.038,2.991,5.92,7.385,5.92,2.014,-1.404,-2.38,-0.916,2.014,3.967,4.456,2.502,-0.916,-3.845,-6.775,-7.263,-5.798,-3.357,-1.404,-0.916,-2.38,-4.333,-4.822,-3.357,0.061,3.967,6.409,6.409,3.967,-1.892,-7.263,-10.681,-10.681,-7.263,-3.845,-2.38,-3.357,-4.822,-4.333,-0.916,2.014,2.502,-1.404,-5.31,-6.775,-2.869,2.991,5.92,3.479,-2.869,-7.751,-8.24,-5.31,-2.869,-2.869,-4.822,-5.31,-2.38,1.526,4.456,4.944,3.967,3.967,3.967,2.991,-0.916,-6.287,-10.681,-9.705,-4.822,0.549,2.502,0.061,-4.333,-6.775,-5.31,0.549,7.874,13.733,14.709,8.362,-1.892,-12.146,-15.564,-10.193,0.061,8.362,10.315,5.432,0.061,-0.427,4.944,11.292,13.245,7.385,-2.869,-10.681,-11.169,-5.798,1.526,5.92,6.409,5.92,5.92,5.92,2.991,-3.845,-12.146,-16.541,-13.123,-4.822,2.502,4.944,2.502,-0.427,0.061,2.991,3.967,0.549,-6.287,-11.658,-10.681,-4.822,2.014,5.92,5.92,2.991,-0.427,-2.869,-4.333,-4.333
11,FC2,30,-1.648,-0.183,0.793,1.77,1.282,1.282,0.305,0.305,0.305,-0.183,-0.183,-0.183,-0.183,0.305,1.282,2.747,2.747,2.258,0.793,-0.671,-1.16,-1.16,-0.183,0.793,0.793,0.305,-0.671,-1.16,-1.648,-0.671,0.793,2.258,4.211,4.7,4.7,3.723,2.258,1.282,0.305,0.305,1.282,3.235,4.211,4.7,4.7,3.723,2.747,2.258,2.258,3.235,4.211,4.211,3.723,2.258,0.793,0.305,0.305,1.282,2.258,3.235,2.747,2.747,2.258,2.747,2.747,2.258,1.77,1.77,2.747,4.211,4.7,4.7,3.235,2.258,1.282,1.282,2.258,3.235,4.211,5.188,5.188,5.676,4.211,3.235,3.235,3.723,4.7,5.188,5.188,4.7,4.211,4.211,4.7,5.188,4.211,2.747,1.77,1.77,3.723,6.165,7.629,7.141,5.676,3.723,3.235,3.723,5.188,5.676,6.165,6.653,6.653,6.165,5.188,3.723,3.235,3.235,3.723,4.7,4.7,3.723,2.747,2.747,3.723,4.7,4.7,4.211,3.235,2.747,3.723,4.7,4.7,3.235,1.282,0.305,-0.183,0.305,0.793,0.305,0.305,-0.183,-0.183,-0.183,-0.183,0.305,0.305,0.305,0.305,-0.671,-1.16,-1.16,-1.16,-0.671,-0.671,-0.671,-0.671,-0.183,0.793,2.258,2.747,2.258,0.793,-1.16,-2.136,-2.625,-2.136,-0.671,1.282,3.235,4.211,4.7,3.723,2.258,1.282,0.793,0.793,0.793,0.793,0.305,0.305,0.793,1.282,1.282,0.793,-0.183,-0.671,-0.183,0.793,2.747,3.235,2.258,0.793,-0.671,-1.16,-0.671,0.305,0.793,1.282,0.793,-0.183,-1.648,-2.136,-2.136,-1.648,-1.16,-0.671,-0.671,-1.16,-2.136,-2.136,-1.648,-0.671,-0.671,-1.16,-1.648,-1.648,-0.671,1.282,2.258,3.235,2.258,2.258,1.77,1.282,1.282,0.793,-0.183,-0.671,-0.671,-0.183,0.305,0.305,0.305,-0.671,-1.16,-0.671,0.305,0.793,0.793,-0.183,-1.16,-1.16,-1.16,-0.183,0.305,0.793,1.282,1.282,1.282,0.793,0.305,-0.671,-1.648,-2.136,-2.625,-1.648,-0.183
12,FC1,30,-4.405,-3.916,-1.475,-0.01,-0.01,-0.987,-2.94,-2.452,-0.01,2.92,3.896,3.408,1.943,0.478,0.478,1.943,3.896,4.873,4.873,3.408,1.943,0.478,-0.01,-0.01,-0.01,-0.498,-0.01,0.966,2.431,3.896,4.873,4.873,3.896,2.92,2.92,2.92,3.408,3.408,2.92,2.431,2.92,3.408,3.896,3.896,3.408,3.896,3.896,4.384,4.384,4.384,3.896,2.92,1.943,1.943,1.943,2.431,2.431,1.943,0.966,-0.01,0.478,1.455,2.431,3.408,3.408,2.431,1.943,1.455,1.943,2.92,3.896,3.896,2.431,0.966,-0.01,0.478,1.943,3.896,4.384,3.896,2.431,1.455,1.455,2.431,3.408,3.896,3.896,3.896,4.384,4.384,3.896,2.92,2.431,1.943,1.943,1.943,2.92,2.92,2.92,2.92,3.896,5.849,7.802,8.779,8.291,6.826,6.826,7.314,7.802,8.291,7.314,6.337,5.849,5.849,5.849,4.873,2.92,1.943,2.431,4.384,5.849,6.337,5.849,5.361,5.361,6.337,7.802,7.314,5.361,2.92,2.431,2.92,3.896,4.384,3.896,2.431,1.455,-0.01,-0.498,-0.498,-0.498,0.478,1.455,1.943,1.455,0.478,-0.498,-0.987,-0.01,0.966,1.943,2.431,1.943,1.455,0.478,-0.01,-0.01,-0.01,-0.498,-0.987,-1.963,-1.963,-1.963,-0.498,1.455,2.92,3.408,2.92,2.431,1.943,1.943,1.943,0.966,0.478,-0.498,-0.987,-0.987,-1.475,-1.963,-1.963,-0.987,0.478,2.431,3.408,2.92,1.943,0.966,0.966,1.943,1.943,1.943,1.943,1.455,1.455,1.455,0.966,0.478,-0.01,-0.01,0.478,0.966,0.966,0.478,-0.01,0.478,0.478,0.966,1.455,0.966,0.478,0.478,1.455,2.431,2.92,2.431,1.943,1.943,1.943,2.431,2.431,2.431,2.431,2.92,3.408,3.408,2.92,2.431,2.431,3.408,3.896,3.896,2.92,1.455,0.478,-0.498,-0.498,-0.498,-0.498,-0.01,1.455,2.431,2.431,2.431,1.455,0.966,0.478,0.478,-0.01,-0.498,-0.987,-1.475,-1.475,-0.987,-0.498,-0.498,-0.498
13,T8,30,-8.921,-7.456,-4.527,-2.574,-3.062,-4.527,-3.062,3.286,12.075,18.422,16.469,6.704,-4.038,-9.41,-7.456,-2.574,-0.132,-3.55,-9.898,-14.781,-14.781,-10.874,-5.992,-4.038,-5.015,-7.456,-8.433,-6.968,-4.038,-2.574,-4.038,-7.456,-9.41,-8.433,-4.527,-1.109,-2.085,-6.968,-11.851,-11.363,-5.992,0.356,2.797,0.844,-2.085,-1.597,2.309,6.215,5.239,-0.621,-7.456,-9.898,-7.456,-4.527,-4.038,-6.48,-8.433,-6.48,-1.597,2.797,3.286,0.356,-1.597,0.844,5.727,8.657,6.215,-1.597,-8.921,-12.339,-10.874,-6.968,-3.55,-0.132,4.262,9.633,12.075,8.169,0.356,-5.992,-5.503,1.333,8.169,8.657,3.774,-2.085,-3.062,0.844,3.774,2.797,-0.132,0.356,7.192,16.469,20.376,13.54,2.309,-5.992,-3.55,6.215,14.028,13.051,4.751,-4.527,-6.48,-0.621,4.751,4.751,-0.621,-4.527,-0.621,9.633,18.911,18.422,7.68,-5.503,-10.874,-5.992,3.774,10.122,9.145,2.797,-3.062,-6.968,-7.456,-6.968,-5.503,-1.597,3.286,6.704,4.262,-4.038,-13.316,-15.757,-9.898,0.844,6.215,2.797,-8.433,-18.199,-19.175,-11.363,-1.109,2.309,-2.085,-11.363,-17.71,-17.71,-10.386,-2.085,2.797,2.309,-1.109,-5.015,-5.992,-4.038,-1.597,-0.132,-1.109,-3.55,-6.968,-8.921,-8.921,-5.992,-2.085,2.309,3.286,0.844,-3.55,-6.968,-6.968,-3.55,1.333,3.774,1.821,-3.55,-7.945,-6.968,-0.132,8.657,14.516,12.563,4.751,-3.55,-6.968,-4.527,-0.621,-0.132,-3.062,-5.992,-6.48,-2.574,1.821,3.286,0.356,-2.574,-3.55,-0.132,4.262,5.239,1.821,-3.55,-6.48,-5.503,-3.062,-3.062,-5.015,-5.992,-3.062,3.774,8.657,8.169,0.844,-7.456,-11.851,-7.456,1.821,9.633,11.587,6.704,-2.085,-8.921,-11.363,-8.921,-3.55,2.309,6.215,5.239,-1.109,-10.386,-19.663,-24.058,-21.128,-11.851,-0.621,7.68,8.169,2.309,-5.015,-7.945,-4.527,2.797,7.68,7.68,3.774,-1.597,-5.503,-7.456,-9.898,-12.339,-11.851,-7.945,-2.085,1.821,2.309,-0.132
14,T7,30,-7.741,-6.276,-2.37,1.048,0.071,-4.812,-10.671,-12.136,-6.765,1.536,7.395,7.395,1.536,-4.323,-6.276,-3.835,0.559,3.489,2.513,-0.905,-4.323,-6.276,-6.276,-5.3,-4.323,-4.323,-4.323,-2.858,-0.417,2.513,3.977,2.513,-1.394,-4.323,-5.3,-4.323,-2.858,-1.882,-2.37,-1.882,-0.417,3.001,5.931,7.395,5.931,3.977,2.024,1.536,2.024,2.024,1.048,-0.905,-2.858,-3.347,-2.858,-1.394,0.071,-0.417,-2.858,-6.276,-8.23,-6.765,-2.37,1.536,3.001,0.071,-3.347,-4.323,-0.905,4.954,8.372,6.907,1.536,-3.835,-6.765,-6.765,-6.276,-7.253,-7.741,-6.765,-2.858,2.513,5.442,4.954,3.489,3.489,6.419,8.372,7.395,2.024,-4.323,-6.765,-4.323,1.048,3.977,2.513,-0.905,-2.858,-1.394,2.024,3.489,2.024,-1.394,-2.37,0.559,6.419,11.79,13.743,12.767,9.837,5.931,2.513,-1.882,-5.788,-6.765,-5.3,-1.882,1.048,1.536,1.048,0.559,2.024,3.977,3.977,0.071,-4.323,-7.741,-6.765,-3.835,-1.882,-2.37,-4.812,-5.3,-2.858,2.024,5.442,3.977,-2.37,-10.183,-15.554,-15.066,-10.671,-5.3,-1.394,0.071,-0.905,-3.835,-8.23,-11.159,-11.648,-8.23,-2.858,1.536,3.001,2.513,1.536,1.536,2.513,2.024,-1.394,-7.253,-13.601,-16.042,-14.577,-10.183,-5.3,-2.37,-1.394,-1.394,-2.37,-2.37,-2.858,-2.37,-1.394,-0.905,-0.905,-1.882,-2.37,-1.882,0.559,2.024,1.048,-1.882,-4.812,-5.3,-2.858,-0.417,0.071,-0.905,-2.858,-2.858,-1.394,1.536,1.536,0.071,-1.882,-2.858,-1.882,-0.905,-2.858,-6.765,-10.183,-8.23,-0.905,7.884,12.278,9.349,1.536,-3.835,-3.347,2.513,7.395,6.907,0.071,-5.788,-6.276,0.071,8.86,13.743,11.79,5.442,1.536,1.536,3.977,4.954,1.536,-4.812,-10.183,-10.183,-5.788,-0.417,2.024,0.559,-2.858,-4.812,-4.323,-3.835,-3.835,-4.812,-5.3,-2.858,2.024,7.395,10.325,8.86,4.466,-0.417,-3.835,-5.788,-6.276,-6.276,-7.253,-7.253,-4.323,0.071,4.466
15,CZ,30,-4.1,-4.588,-6.053,-7.517,-8.982,-9.959,-10.447,-9.471,-5.564,0.295,7.619,11.525,10.061,3.713,-3.611,-7.029,-6.053,-2.146,0.295,-1.17,-4.588,-7.029,-5.564,-1.17,2.736,3.225,1.272,-0.682,-1.17,0.295,1.76,1.272,-0.193,-1.17,0.295,2.248,3.713,4.69,6.154,9.572,13.967,17.385,17.385,15.432,12.014,10.061,9.572,9.572,10.061,10.061,10.549,11.037,10.061,7.131,2.736,-0.193,-0.193,3.225,7.131,8.596,6.643,3.225,0.783,1.76,5.666,9.084,11.525,12.99,12.99,12.502,11.037,9.572,7.619,6.643,6.643,7.131,8.108,9.572,11.525,12.502,13.967,15.432,16.897,18.85,19.826,21.291,22.268,23.244,24.221,24.709,24.709,23.733,23.733,24.221,23.733,21.291,17.385,14.943,15.432,20.315,27.15,31.057,30.08,25.686,20.803,19.826,22.756,27.15,29.592,29.104,26.662,23.733,19.826,16.897,13.479,11.037,11.525,13.967,16.897,19.826,20.803,20.315,18.361,15.432,11.525,8.596,8.596,11.037,14.943,16.408,14.943,10.549,6.154,3.713,4.201,4.69,3.225,-0.193,-4.1,-5.564,-3.611,0.783,5.666,10.549,12.502,10.549,6.154,0.295,-3.611,-4.588,-2.146,1.272,4.69,7.619,10.549,12.014,12.014,10.061,6.643,3.225,1.272,1.76,3.713,7.131,10.549,11.525,9.084,5.178,2.248,3.225,9.572,17.873,23.244,23.733,17.385,6.643,-4.1,-9.959,-8.982,-1.17,8.108,13.967,13.967,9.572,5.666,7.131,13.479,19.826,22.268,19.338,14.455,11.037,11.525,14.455,16.408,15.92,14.943,15.432,17.385,19.338,18.361,15.92,13.479,13.479,16.408,20.315,22.756,21.779,20.315,19.338,19.826,20.803,20.803,19.338,17.873,17.385,18.85,21.779,23.244,23.244,20.803,17.385,13.479,10.549,8.596,8.108,8.596,9.572,10.549,11.037,9.572,7.619,5.666,4.69,4.69,5.666,7.131,10.061,12.99,15.432,15.92,13.967,11.037,10.549,12.99,16.897,18.85,16.408,11.525,7.619,7.619,9.572,11.525,11.525,9.572,10.549
16,C3,30,24.017,-21.881,-3.815,-5.28,0.58,1.068,5.463,6.439,-6.256,-0.397,0.092,-1.373,0.58,3.51,3.021,1.556,1.556,0.092,3.998,-2.838,-2.35,-1.862,2.533,1.068,3.998,-0.397,23.041,-22.858,-9.186,-3.326,-2.35,-1.373,0.092,-1.862,6.927,5.951,-5.28,-6.256,7.904,-5.28,1.068,-2.35,2.533,3.021,-1.862,1.068,-1.862,-0.397,0.092,2.045,4.974,-3.815,-0.397,-0.885,1.556,23.041,-13.092,-3.326,0.092,5.951,1.068,4.486,-0.885,-0.397,4.486,-2.838,-4.303,0.58,0.58,0.092,0.58,13.763,2.533,-1.862,-3.326,-4.303,3.021,3.998,7.416,-4.791,-1.373,1.556,0.092,3.998,3.998,-0.397,2.533,-0.885,-0.885,1.556,13.275,23.529,-2.35,7.416,-14.069,-2.35,2.533,6.927,2.045,3.51,1.068,7.904,6.927,3.51,0.58,1.068,5.463,7.416,13.763,0.58,3.51,-3.815,2.045,24.506,-14.069,-1.373,-2.35,-3.326,1.556,5.951,11.81,-1.373,-0.885,-0.885,-0.397,-0.885,-2.35,3.51,-4.791,0.58,3.998,-0.397,-2.838,-2.35,-0.397,10.834,4.486,13.763,-8.698,-3.815,0.092,-6.744,1.068,4.486,3.51,-0.397,2.533,3.51,2.045,-3.326,4.486,9.369,-4.303,-4.303,-2.838,-4.303,0.58,0.58,22.552,-13.092,-0.885,4.974,-5.768,-5.28,2.533,8.881,-1.373,2.045,-1.862,-0.397,0.092,5.463,3.998,-1.373,-3.815,2.045,4.486,5.951,10.345,16.693,-3.326,8.392,-5.28,-3.326,3.021,-0.397,4.486,-4.791,-2.35,0.58,-3.326,-0.397,0.092,-4.303,12.299,23.041,-25.299,1.068,-2.838,2.045,5.463,5.463,-2.35,-0.397,3.998,1.556,4.974,7.904,2.533,12.787,-3.815,-0.885,0.58,2.533,4.486,3.998,-4.303,6.439,1.556,18.158,-0.397,-2.838,9.857,-4.791,-4.791,4.486,3.51,2.533,1.556,2.533,-4.791,-1.373,7.416,-0.885,2.533,2.045,13.763,26.459,-8.209,-2.35,-0.397,10.345,-12.115,-0.397,-2.838,1.556,2.533,1.068,0.58,-0.397,6.927,4.486,-3.815,-0.397,1.068,4.486
17,C4,30,-2.319,0.61,2.075,-1.343,-1.343,-1.343,-0.854,-2.808,3.052,2.075,-2.808,-0.854,0.122,-4.272,-4.761,-3.784,-1.831,-0.366,-4.272,0.61,1.587,-2.808,-5.737,-4.272,-4.272,-2.808,-8.667,-0.854,1.587,-3.296,-3.784,-5.737,-2.808,-5.249,-5.737,-6.226,-1.343,2.563,-2.319,1.099,-0.854,-0.366,-3.296,4.028,-0.366,-3.784,-1.343,0.61,-1.831,-4.761,-3.296,0.122,-1.831,1.099,2.563,-5.249,7.446,1.587,-1.831,-3.296,-2.319,0.122,0.122,-1.343,2.563,-1.343,2.563,2.075,5.005,5.981,-6.226,-3.296,-5.249,-0.366,2.563,3.052,-0.854,1.587,0.61,4.028,1.587,1.099,3.54,4.028,0.122,1.587,3.54,0.122,3.54,4.517,-2.319,-1.831,4.517,2.075,6.47,3.052,5.493,2.075,-1.343,-1.831,-0.854,-2.319,-0.366,3.54,5.981,5.005,0.61,-1.831,-2.319,1.587,2.563,7.446,4.028,-4.761,3.052,0.61,1.587,-1.343,-1.831,-3.784,-4.761,-3.784,1.587,0.61,0.122,-1.343,-1.831,2.075,-2.808,-10.132,-7.69,-4.761,-2.808,-1.831,-4.272,-1.343,-3.296,-3.784,-1.831,-3.784,-3.296,1.587,-5.737,-7.202,-7.69,-3.296,-3.296,-5.249,0.61,0.122,-0.366,1.099,4.028,5.005,4.517,8.423,-1.831,-3.784,-9.644,-1.343,-0.366,-4.761,1.099,2.563,0.122,-2.319,-0.854,1.099,5.493,3.052,-1.831,-0.366,3.54,8.911,2.563,2.075,4.028,-0.854,-2.319,-2.808,1.587,-0.854,2.075,3.052,6.47,1.587,-9.644,-3.784,-3.296,-2.808,3.052,-1.343,1.099,4.517,-4.272,-4.272,2.075,1.587,2.563,-8.667,-1.343,-2.808,-1.343,-2.808,-3.784,0.61,-2.808,-2.808,-3.784,-1.343,2.563,3.052,4.028,6.47,-0.854,3.052,7.935,-4.761,0.122,-2.808,-2.808,-0.854,-4.761,-1.343,0.122,-7.202,2.075,0.61,-9.155,-3.296,2.563,-0.366,-4.272,-0.366,4.517,-2.319,-3.784,-5.249,1.587,5.981,3.052,-3.784,0.61,0.122,-0.854,-3.296,-4.761,-0.854,-1.343,-1.831,0.61,4.517,1.587,-6.226,-3.296,-7.69
18,CP5,30,-11.922,-16.805,-10.457,11.515,3.215,0.773,5.656,10.05,-4.11,-8.016,-22.176,-4.598,0.285,2.238,2.726,-2.645,-2.157,-9.969,-14.364,3.215,-7.039,-1.668,-0.203,0.773,0.773,-1.18,1.261,-1.18,-11.922,-5.575,-3.621,-10.457,-0.692,-1.668,-4.11,-14.852,-2.645,-11.922,14.933,-11.922,-3.133,-9.969,-3.621,3.703,-3.621,-4.598,-1.18,-2.645,-7.039,-11.434,-2.645,-12.899,-6.551,-2.157,-8.504,2.726,-12.41,-6.063,-5.086,5.656,-22.664,3.703,-4.598,-0.692,-7.528,-0.692,-2.157,-2.157,2.726,-2.157,-5.086,-0.692,-1.18,-12.41,-15.34,-5.086,-3.133,-1.18,-0.692,3.215,0.773,-4.11,3.215,6.144,6.144,-8.016,-8.016,-9.969,1.75,-1.668,6.144,-9.481,10.05,4.191,-4.11,-3.133,-3.133,1.261,-12.41,9.074,0.285,7.609,6.632,2.726,1.75,1.261,0.773,-4.11,1.75,-2.645,-4.11,-7.039,-2.157,-1.668,10.539,-23.641,-3.621,-2.157,-2.157,0.773,-4.598,-3.621,-15.34,-2.645,-4.598,-3.621,-4.598,8.097,-11.922,-2.157,-9.969,4.191,-3.133,-11.434,-1.18,3.215,-12.899,0.773,3.215,-4.11,-8.504,-7.039,0.773,-3.621,-13.387,-6.551,1.261,3.215,-8.016,-5.086,8.097,-1.18,6.632,-2.645,-10.946,-12.41,-0.203,-6.063,-4.11,2.726,-3.621,2.726,-13.387,-16.317,-13.387,-8.504,6.144,1.75,0.285,1.75,-1.18,11.027,10.539,-5.086,0.285,2.726,4.191,2.238,-3.621,-30.477,4.679,3.215,1.75,-8.016,-2.157,4.191,-7.039,0.773,-5.086,-1.668,-1.668,-6.551,2.238,-3.133,-2.645,-8.016,-1.18,12.004,-3.133,-2.645,6.632,5.656,-8.993,4.679,4.191,-9.481,3.703,9.562,2.726,-1.18,-4.11,-0.203,3.215,-0.692,6.632,11.515,-19.735,4.191,0.773,4.679,3.215,-0.692,-1.668,-10.946,-1.18,3.215,4.679,-6.551,-22.176,1.75,-1.18,-6.551,13.957,-6.063,-4.11,-6.551,-1.18,3.703,19.816,1.261,1.261,5.168,-1.18,-2.645,-12.899,1.261,-0.203,-8.993,10.05,-1.668,-0.692,-8.504,1.75,1.75,-1.18,-2.645
19,CP6,30,-5.381,4.873,10.244,0.478,0.478,-2.452,-0.498,-0.987,2.92,-2.452,-9.288,-3.916,-7.334,-8.799,-3.916,-7.823,-0.987,-7.823,-8.311,-0.01,-1.963,-3.916,-5.381,-4.893,-5.87,-12.705,-16.612,-5.87,-11.729,-17.588,-6.358,-14.659,-4.893,-14.17,-10.752,-12.217,-1.475,-2.94,-10.264,4.873,-7.823,-2.94,-10.264,-7.334,-8.799,-8.311,-3.916,-3.428,-4.893,-8.311,-3.916,-1.475,-4.893,-0.01,0.478,-11.729,-0.987,-6.358,0.478,-5.381,-5.381,1.455,-5.381,-6.358,-3.428,-2.94,-2.452,1.943,6.826,0.966,-0.987,-3.916,-6.358,-4.405,4.873,1.943,-3.428,-0.01,-1.963,-1.963,3.408,2.92,0.966,-3.916,-6.846,4.873,-0.01,5.849,2.92,6.337,-3.428,-3.916,6.337,2.431,7.802,1.455,1.455,-1.475,4.873,-2.94,-1.475,-3.916,-2.94,1.455,3.896,2.92,1.455,-3.916,-4.893,-2.94,2.92,4.873,-7.334,-6.846,5.361,-0.01,1.455,-0.01,-7.823,-6.846,-6.358,-8.311,2.92,-1.475,-6.358,-6.358,-4.893,-4.893,-8.799,-9.288,-11.241,-5.381,-6.846,-6.846,-5.381,-6.846,-1.963,-3.428,-4.405,-9.288,-10.264,-4.893,-2.94,-9.288,-10.752,-4.893,-7.334,-7.334,-0.987,1.943,-3.916,-1.475,1.455,6.826,0.966,6.826,-9.288,-6.846,-12.705,-4.893,0.478,-8.311,-0.498,-4.405,-0.987,-5.381,-6.846,4.384,0.966,-1.963,2.92,-2.452,1.943,6.337,3.896,-0.01,4.384,-2.94,-2.94,-3.916,-2.452,-3.916,-0.498,-1.475,2.431,-3.916,-6.846,-6.358,-8.799,-1.475,-0.987,-2.452,-2.452,1.943,-11.241,-11.729,-0.987,-4.405,-2.94,-10.752,-4.405,-2.452,-4.893,-2.452,-8.799,-1.963,-7.334,-5.87,-5.381,-4.893,-0.01,1.943,3.408,2.92,-0.01,-0.01,9.755,-11.729,-4.893,-8.799,-4.893,-2.452,-9.288,-7.334,-3.428,-9.776,-5.87,-10.752,-8.799,-4.893,1.455,0.478,-6.358,-2.94,0.966,0.966,-10.752,-4.405,2.431,5.361,-0.498,-0.498,-0.498,-2.452,-5.87,-6.358,-7.823,-1.475,-4.893,-1.475,0.966,1.943,-0.498,-2.452,-6.846,-11.729
20,CP1,30,1.719,0.743,-0.722,-2.187,-2.187,-1.211,0.254,0.743,0.743,0.254,0.254,0.743,1.719,1.231,-0.234,-2.187,-3.652,-3.164,-1.211,1.231,2.207,1.231,-0.722,-1.699,-2.187,-0.722,0.254,1.231,0.743,-0.234,-1.699,-3.164,-4.14,-5.117,-5.605,-5.117,-3.652,-2.187,-1.211,-1.211,-2.187,-4.14,-5.117,-5.117,-4.14,-3.164,-2.675,-2.675,-2.675,-3.164,-3.164,-3.164,-2.675,-2.187,-1.699,-1.211,-1.211,-1.699,-2.187,-2.187,-2.187,-2.187,-2.187,-1.699,-1.211,-0.234,0.254,-0.234,-1.699,-2.675,-3.652,-2.675,-1.211,0.254,0.254,-0.722,-1.699,-2.187,-2.675,-2.675,-3.164,-3.652,-3.164,-2.187,-0.722,-0.234,-0.722,-2.187,-2.675,-2.675,-1.699,-0.722,-0.722,-1.211,-0.722,0.254,1.231,1.231,-0.234,-2.675,-4.628,-4.628,-2.675,-0.234,1.231,0.743,-0.234,-1.699,-1.699,-2.187,-2.187,-2.187,-2.187,-1.699,-0.722,-0.722,-1.211,-1.211,-1.699,-1.699,-1.699,-2.187,-2.675,-4.14,-4.14,-3.164,-1.699,-1.699,-3.164,-4.628,-5.117,-4.628,-3.652,-2.187,-1.699,-2.187,-2.187,-2.187,-1.211,-0.234,0.254,-0.234,-0.722,-1.699,-2.187,-2.187,-2.187,-0.722,0.743,1.719,1.719,0.743,-0.722,-0.722,-0.722,0.254,1.231,0.254,-0.234,-1.211,-1.211,-0.722,0.254,1.231,1.231,0.743,-0.722,-2.675,-3.652,-4.14,-3.652,-2.187,-0.722,0.743,1.719,2.207,2.207,2.207,1.719,1.231,1.231,1.231,1.719,2.207,1.719,0.743,-0.722,-2.187,-2.675,-2.187,-1.211,-0.234,-0.234,-1.699,-3.164,-3.652,-3.164,-1.699,-0.234,0.743,0.743,0.254,-0.722,-1.211,-1.211,-0.722,-0.234,0.254,0.254,0.254,0.743,1.231,1.719,2.696,2.696,2.207,0.743,-0.722,-1.211,-0.722,0.254,0.254,0.254,0.254,-0.234,-0.234,0.254,-0.234,-1.211,-1.699,-1.699,-0.722,0.254,0.743,0.254,-1.211,-2.187,-2.187,-1.211,-0.234,0.743,0.743,0.254,0.254,0.254,0.254,-0.234,-0.234,-1.211,-1.211,-0.722,-0.234,0.743,1.231,1.231,0.254
