Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,24,-1.587,-6.958,-13.306,-17.212,-15.747,-9.399,-3.052,-1.587,-4.517,-9.399,-11.841,-10.376,-5.005,1.831,5.737,6.714,4.761,1.343,-1.587,-3.052,-3.052,-4.028,-5.981,-9.399,-10.864,-9.399,-4.517,-0.122,2.319,1.831,0.854,0.854,0.854,-1.099,-6.958,-13.794,-18.677,-17.700,-9.888,-0.610,5.737,5.737,0.854,-5.493,-8.911,-8.423,-5.005,-2.075,-3.052,-7.446,-12.817,-15.259,-13.794,-9.888,-6.470,-5.981,-5.493,-4.028,-1.587,0.366,-1.587,-8.911,-17.700,-22.583,-19.653,-10.864,-1.587,1.831,-1.587,-6.470,-7.446,-3.540,-1.099,-5.981,-16.235,-25.513,-25.513,-16.724,-5.493,-0.122,-4.028,-10.864,-13.306,-8.423,0.366,6.226,5.249,-1.587,-7.446,-7.935,-4.028,-1.587,-3.052,-7.935,-11.841,-9.888,-3.052,4.272,7.202,4.272,-1.099,-5.981,-7.446,-5.493,-3.052,-2.075,-2.075,-1.099,1.831,7.202,10.132,7.202,-2.075,-13.794,-20.630,-18.677,-8.423,2.319,7.690,5.249,-1.099,-5.981,-7.935,-7.935,-7.935,-9.399,-8.423,-4.028,2.808,6.714,2.808,-8.423,-20.630,-25.513,-18.188,-3.540,9.155,12.573,6.226,-3.052,-8.423,-7.935,-4.028,-2.563,-5.493,-10.376,-12.817,-9.888,-4.028,-0.122,-2.563,-9.399,-17.700,-23.071,-23.071,-17.700,-9.888,-1.099,6.226,9.644,7.690,0.366,-9.399,-15.259,-15.259,-9.888,-3.540,0.366,0.366,-1.099,-1.587,-1.587,-1.587,-4.028,-6.958,-9.399,-9.888,-9.399,-10.864,-13.306,-14.282,-10.864,-2.563,6.226,11.108,9.155,3.784,-0.610,-2.075,-2.563,-5.005,-9.399,-13.306,-12.329,-5.981,2.808,8.667,10.132,7.690,3.296,-1.099,-7.446,-14.282,-19.165,-18.188,-9.888,-0.122,4.761,3.296,-1.587,-3.540,0.854,8.179,12.085,8.667,-0.122,-9.399,-13.794,-13.306,-9.888,-5.005,-1.099,2.319,3.784,1.343,-3.052,-7.935,-7.935,-4.028,1.343,2.808,-2.563,-12.329,-19.653,-20.630,-15.259,-7.935,-3.540,-3.540,-5.493,-5.005,-1.587,1.831,0.854,-5.493,-14.282,-19.165,-18.677,-13.306,-6.958,-0.610,4.761,9.155,9.644,4.272,-6.470
11,FC2,24,-2.146,-1.170,-0.682,0.295,-0.193,-0.682,-1.170,-1.170,-1.170,-1.170,-1.658,-1.170,-1.170,-0.193,0.295,-0.193,-2.146,-5.076,-6.053,-5.564,-3.123,-0.193,0.783,0.295,-1.170,-2.635,-3.123,-3.123,-2.635,-2.146,-0.682,0.783,1.272,0.783,-0.682,-2.635,-2.635,-2.146,-1.658,-1.170,-1.170,-1.170,-0.193,1.272,2.248,2.248,1.272,0.783,0.783,2.248,2.736,2.736,1.272,-0.193,-0.682,-0.193,0.783,1.760,1.760,0.783,0.295,-0.682,-1.170,-0.682,-0.682,-0.193,0.295,-0.193,-0.682,-2.146,-2.635,-2.146,-0.682,0.295,-0.682,-2.635,-4.588,-4.588,-3.123,-1.658,-1.170,-1.658,-2.635,-2.635,-1.170,0.295,1.272,1.760,1.272,0.783,0.295,0.783,0.783,0.783,0.783,1.760,1.760,1.760,0.295,-1.170,-1.658,-0.682,1.272,2.736,3.713,2.736,1.272,0.295,0.783,1.760,2.248,1.760,0.783,-0.193,-0.682,-0.193,0.783,0.783,0.783,0.295,0.295,1.272,1.760,1.760,0.783,-0.193,-0.193,-0.193,-0.193,0.783,0.295,-0.682,-2.146,-3.123,-2.635,-1.170,0.295,1.272,0.783,0.295,-0.682,-1.658,-3.123,-4.100,-5.076,-4.588,-3.611,-2.146,-1.658,-1.658,-1.170,-0.682,-0.682,-1.658,-4.100,-5.564,-5.076,-2.146,0.295,1.760,0.295,-3.123,-5.076,-5.076,-3.123,-1.170,-0.193,-1.658,-3.123,-3.611,-2.146,-0.193,0.295,-0.193,-2.146,-4.100,-4.100,-3.123,-1.170,0.295,0.783,0.783,0.783,0.295,-0.193,-1.170,-2.635,-3.123,-2.146,-0.193,1.272,1.760,0.783,-1.170,-2.635,-3.123,-3.123,-2.635,-2.146,-2.635,-2.635,-2.635,-2.146,-2.146,-2.146,-2.146,-2.146,-1.658,-0.682,0.783,1.272,1.760,1.760,0.783,0.295,-0.682,-1.170,-1.658,-1.658,-1.658,-2.146,-1.658,-1.170,-0.682,-0.193,-0.193,-0.682,-0.193,1.272,1.760,1.760,-0.193,-2.635,-4.100,-4.100,-3.123,-1.658,-1.170,-1.658,-2.635,-3.123,-3.611,-3.123,-3.123,-2.635,-2.635,-2.635,-2.635,-3.123,-3.611,-3.611,-3.123,-2.635,-2.635,-2.635,-3.123
12,FC1,24,-1.058,-3.011,-3.988,-3.499,-2.523,-1.058,-0.081,-0.081,-1.058,-1.058,-0.081,0.895,2.360,1.872,0.407,-2.035,-3.499,-3.499,-2.035,-1.546,-2.035,-3.499,-3.988,-3.499,-2.035,-0.570,-0.081,-0.570,-1.058,-1.058,-0.570,-1.058,-2.523,-3.988,-3.988,-2.523,-0.081,1.383,0.895,-1.546,-3.988,-4.476,-2.523,-0.081,1.872,1.872,0.407,-0.570,-1.058,-1.058,-0.570,-0.081,0.895,1.383,1.383,0.895,-0.081,-1.546,-1.546,-1.546,-1.546,-1.546,-1.546,-1.546,-1.546,-0.081,-0.081,-1.058,-2.523,-4.476,-5.941,-6.429,-6.429,-5.941,-5.452,-5.452,-4.476,-3.499,-3.011,-3.011,-2.523,-2.035,-1.546,-2.035,-2.523,-3.988,-4.964,-4.476,-3.011,-1.546,-0.081,-0.081,-0.570,-1.546,-2.523,-3.499,-3.011,-2.035,-1.058,-0.570,-1.058,-2.035,-2.523,-1.546,0.895,3.825,5.290,4.313,1.872,-0.570,-2.035,-2.035,-1.546,-1.058,-1.058,-2.035,-2.523,-1.546,-0.570,0.407,-0.081,-1.058,-2.523,-2.523,-2.035,-1.546,-0.570,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-2.035,-3.011,-3.011,-3.011,-2.523,-2.035,-2.523,-3.011,-3.988,-4.476,-4.476,-4.476,-4.964,-5.452,-5.452,-4.964,-3.499,-2.523,-2.523,-3.011,-3.499,-3.499,-2.523,-1.546,-2.035,-2.523,-3.011,-3.011,-2.035,-1.058,-1.058,-2.035,-1.546,-0.081,0.895,0.895,-0.081,-2.523,-3.499,-3.011,-1.058,0.407,-0.081,-1.546,-3.011,-3.011,-1.546,-0.081,0.895,-0.081,-0.570,-0.081,0.895,1.872,0.895,-1.058,-2.035,-2.035,0.407,1.872,2.848,1.383,-1.058,-2.523,-3.011,-2.523,-2.035,-1.546,-2.035,-2.523,-2.523,-1.546,-0.081,1.383,0.895,-0.570,-1.546,-1.058,0.407,1.872,2.360,1.383,-1.058,-3.011,-3.499,-3.499,-2.035,-0.570,-0.570,-0.570,-1.058,-1.058,-0.570,-0.081,0.407,0.407,-1.058,-3.011,-4.476,-4.964,-3.988,-3.011,-3.011,-3.988,-4.964,-5.452,-3.988,-2.035,-0.081,-0.570,-2.523,-3.988,-3.988,-2.523,-0.570,0.407,0.407,-0.570,-1.058,-1.546,-1.546,-1.546
13,T8,24,-2.655,-2.167,-0.702,-0.214,-1.678,-3.143,-3.143,-2.167,-1.678,-4.608,-10.956,-17.792,-18.768,-13.397,-4.608,0.763,-0.214,-6.073,-9.491,-6.561,-0.214,4.181,2.228,-4.120,-9.491,-9.979,-6.561,-4.608,-7.050,-11.444,-11.444,-4.120,6.622,12.482,9.064,-1.190,-9.979,-10.468,-2.655,5.157,4.669,-5.585,-18.280,-24.628,-19.745,-7.050,3.693,5.157,-4.120,-17.303,-25.116,-22.675,-11.444,0.763,6.134,2.228,-7.538,-15.839,-18.768,-15.839,-9.003,-1.678,2.716,3.204,-1.190,-9.003,-16.815,-20.233,-16.327,-7.050,1.740,4.669,1.251,-5.096,-9.979,-10.468,-9.491,-9.491,-9.979,-9.979,-8.026,-4.120,-0.214,2.716,4.669,6.622,6.134,2.228,-5.585,-12.909,-13.885,-7.538,1.251,5.646,2.228,-6.561,-12.909,-10.468,-2.655,5.157,5.646,0.275,-6.561,-9.003,-6.561,-2.655,0.763,3.204,5.646,7.599,6.622,0.763,-8.514,-15.839,-18.768,-17.303,-11.932,-5.096,2.716,10.040,13.947,12.970,6.134,-2.167,-8.026,-8.026,-5.585,-4.120,-4.120,-4.120,-2.167,1.251,1.740,-2.167,-9.491,-11.444,-4.120,8.575,15.900,10.040,-6.561,-22.675,-26.581,-15.350,0.763,10.040,7.111,-2.655,-10.468,-9.979,-5.585,-3.143,-6.561,-12.909,-16.815,-16.327,-13.397,-10.468,-9.003,-8.026,-5.585,-3.632,-3.632,-6.561,-9.979,-12.421,-11.444,-9.979,-9.003,-9.979,-9.491,-5.096,1.740,6.622,5.157,-2.167,-9.491,-13.397,-12.909,-11.932,-11.932,-14.374,-13.885,-8.514,0.763,8.087,8.575,4.669,-2.167,-5.096,-4.608,-3.143,-3.143,-5.096,-7.538,-8.026,-7.050,-6.561,-8.026,-10.956,-12.421,-9.491,-2.655,4.669,8.575,7.599,4.181,1.740,2.716,5.646,7.599,7.111,3.204,-1.678,-5.585,-6.561,-3.632,2.716,8.575,11.993,9.064,2.716,-5.096,-9.003,-9.003,-7.050,-5.096,-5.096,-3.632,0.763,8.087,11.505,6.622,-6.073,-17.792,-20.233,-10.468,3.693,11.505,8.087,-3.632,-13.885,-14.862,-7.050,0.763,3.693,-0.214,-5.585,-8.026,-7.050,-6.073,-7.050,-9.003,-9.491,-6.073,-0.702
14,T7,24,-4.038,-2.574,-1.109,-3.062,-7.945,-13.316,-13.804,-7.945,0.356,4.751,3.286,-1.597,-4.527,-1.109,4.751,7.192,2.309,-7.945,-15.757,-14.292,-4.038,8.169,13.051,8.169,-1.109,-7.945,-7.456,-3.062,0.356,-1.109,-5.992,-8.433,-5.992,-0.132,4.262,4.751,0.844,-4.038,-4.527,-1.109,3.286,4.751,1.821,-4.038,-8.921,-10.874,-10.386,-9.898,-9.410,-10.386,-10.874,-11.363,-11.851,-11.851,-11.363,-9.898,-7.945,-6.480,-6.968,-7.945,-8.433,-7.456,-5.503,-4.527,-5.015,-6.480,-8.921,-10.874,-12.339,-12.339,-10.874,-8.433,-5.503,-5.015,-6.968,-10.386,-13.316,-13.316,-10.874,-7.945,-6.480,-5.992,-6.968,-6.968,-5.992,-3.550,-2.574,-2.574,-3.062,-3.550,-4.038,-5.015,-5.992,-7.945,-9.898,-11.851,-12.828,-12.339,-8.921,-3.062,2.309,5.727,4.751,0.356,-4.038,-5.503,-3.550,-0.132,2.309,2.309,-1.109,-5.503,-8.921,-9.898,-8.921,-7.456,-5.503,-4.038,-2.574,-1.597,-2.574,-5.015,-8.921,-11.363,-10.874,-7.456,-2.574,0.844,1.821,0.844,-1.597,-4.527,-7.945,-10.874,-11.363,-7.945,-2.085,2.797,3.286,-0.132,-4.038,-5.015,-2.085,-0.621,-3.550,-10.874,-18.199,-18.687,-12.828,-3.550,-0.132,-5.015,-14.781,-23.081,-25.035,-19.175,-10.386,-2.085,1.333,0.356,-4.527,-11.851,-18.199,-20.640,-15.269,-5.503,3.774,6.704,2.309,-6.480,-11.851,-10.386,-4.527,-1.597,-3.550,-8.921,-11.851,-9.410,-5.015,-4.038,-7.456,-11.851,-10.874,-4.527,2.309,3.774,-2.574,-11.363,-14.292,-8.433,0.356,4.262,-0.132,-8.433,-13.316,-8.433,1.333,9.145,8.657,0.356,-9.410,-13.804,-11.363,-5.503,-0.621,1.333,-0.621,-2.574,-3.062,-1.597,1.821,6.704,10.122,10.610,5.727,-3.062,-11.851,-16.246,-13.804,-6.968,-0.621,2.309,1.333,-1.109,-2.085,-2.085,-1.597,-1.597,-1.109,-1.597,-3.062,-5.992,-10.874,-15.269,-15.757,-11.851,-4.527,1.821,4.262,2.309,-2.574,-5.992,-5.992,-4.038,-3.550,-5.015,-9.410,-13.316,-13.804,-9.898,-3.062,4.751,9.145,8.657,3.286,-3.550
15,CZ,24,-14.384,-9.989,-4.618,-1.689,-1.689,-4.618,-9.013,-12.431,-12.919,-11.943,-9.013,-4.618,-1.689,-0.712,-3.153,-9.013,-17.314,-23.173,-23.661,-18.778,-10.478,-3.642,-0.712,-1.689,-4.130,-5.107,-4.130,-2.177,-0.712,0.753,2.218,3.682,4.659,3.194,-0.712,-4.618,-6.571,-5.595,-1.200,3.194,5.636,3.682,0.264,-3.642,-4.618,-3.642,-1.200,-1.689,-5.107,-10.966,-14.872,-14.384,-9.989,-5.107,-2.177,-1.689,-2.665,-3.153,-4.618,-6.571,-9.013,-10.478,-10.478,-8.525,-6.571,-5.595,-7.060,-9.013,-9.989,-9.501,-8.036,-7.060,-7.548,-9.013,-10.966,-13.407,-15.849,-16.825,-16.337,-13.407,-9.013,-5.595,-4.618,-5.595,-7.548,-8.525,-7.548,-5.107,-2.177,0.753,2.218,2.706,2.218,1.241,0.264,-0.224,-0.224,-0.224,-0.224,0.264,2.218,5.636,10.030,12.960,13.448,11.007,8.077,6.124,7.100,8.077,7.589,4.171,-0.224,-3.153,-2.177,1.729,5.147,7.100,6.612,6.124,6.124,6.124,4.659,2.706,1.241,1.729,4.659,8.565,11.007,11.495,9.542,6.124,3.194,0.753,0.753,2.706,7.100,12.472,15.401,13.936,8.565,1.729,-1.689,-1.200,1.241,1.241,-0.224,-2.665,-2.177,1.729,6.612,7.100,2.218,-5.595,-11.454,-10.966,-4.618,2.706,7.100,6.612,3.194,-0.712,-3.153,-3.642,-1.689,-0.224,-0.224,-0.712,-1.689,-0.712,3.194,7.100,10.030,9.542,7.100,5.636,6.612,9.054,9.542,6.124,1.241,-1.689,1.241,8.077,14.425,15.889,11.007,3.682,-1.200,-0.224,5.147,11.007,13.448,11.007,4.659,-2.177,-7.060,-9.013,-8.036,-4.618,0.264,5.147,9.054,10.518,11.495,12.960,15.401,17.354,15.889,11.983,8.077,7.589,12.960,20.772,26.143,25.167,18.331,10.518,4.171,1.729,2.218,3.682,6.124,8.565,11.983,14.913,14.913,11.495,7.100,4.171,5.147,7.589,9.054,7.589,4.171,2.706,4.171,7.100,8.565,7.100,4.659,4.659,7.100,10.518,11.983,10.030,6.124,3.194,3.194,6.124,9.542,11.007,9.542,7.589,6.124,5.636
16,C3,24,-2.360,2.035,-8.708,-4.801,-4.313,3.011,35.238,-9.684,-12.614,0.570,3.011,2.035,0.570,1.058,-3.825,-10.661,-0.895,-1.872,-1.383,-2.360,-1.872,9.359,14.242,-3.337,3.988,-5.290,-17.497,-2.360,-3.825,-0.407,3.988,-1.872,11.312,3.011,-2.848,3.011,2.035,-13.102,-2.848,11.800,-17.008,1.058,-6.755,-10.173,-6.755,-10.173,-3.337,-6.755,6.917,4.964,-16.032,-2.360,-4.801,-4.801,-7.243,-7.731,-3.825,-2.360,23.031,-23.844,-6.755,-1.872,3.011,4.964,-0.407,-17.008,-5.778,-1.872,-5.778,-4.313,-8.219,-3.337,5.452,2.523,0.570,-11.149,3.988,-9.684,-0.895,4.964,-16.520,-7.731,-7.731,-7.243,-1.383,0.081,1.546,-4.801,-3.337,-10.661,1.546,-1.383,9.847,-14.567,-0.895,-1.383,-5.778,-5.290,-3.825,-1.872,5.941,-4.313,2.035,3.011,-12.126,-3.337,-1.383,-4.313,-5.290,20.589,-23.356,-5.290,-8.708,-13.590,2.035,1.546,-5.290,-9.196,-4.313,-1.872,-1.872,7.406,-21.891,-4.313,0.081,-13.102,-7.731,2.035,14.730,-11.637,-7.243,-1.872,-3.825,-5.290,-1.872,-9.196,8.382,-12.614,-11.637,-2.360,-2.360,12.288,-18.962,-5.778,-7.243,-8.219,-8.708,-5.290,15.218,-9.684,11.800,-18.962,-10.661,-12.126,-6.755,-2.360,-1.872,-9.196,-3.337,-6.755,-8.708,0.570,-4.801,8.870,14.242,-17.497,-8.708,-8.708,-3.337,-1.872,-0.895,3.988,-5.290,-3.337,-2.848,9.847,11.800,-34.098,-3.337,-4.313,18.636,-20.915,-1.872,-8.219,-5.290,-4.801,-1.383,-2.848,0.570,7.406,8.870,-5.778,-1.872,2.035,2.035,4.964,11.800,-8.708,-5.778,2.035,2.035,-4.313,2.523,9.359,-8.219,11.312,-10.173,-0.407,3.011,-8.708,0.081,-4.801,1.546,-3.337,16.195,-1.383,-10.661,0.081,-3.825,-2.848,0.570,19.124,-19.938,-5.290,-3.337,-2.848,-4.313,-1.383,16.195,-2.360,3.011,7.406,-8.708,-2.848,-7.731,-4.801,2.523,-2.848,-4.801,7.406,-4.801,-8.708,4.476,-8.708,16.683,-7.243,-10.661,-7.243,2.523,2.523,1.058,1.546,-13.590,0.081,-3.337,-3.825
17,C4,24,3.825,-5.452,-2.523,0.895,-1.546,-3.499,-8.870,-2.035,11.637,-0.570,-3.988,-5.941,-2.523,-4.964,-1.058,2.848,1.872,1.383,7.243,-1.058,11.637,-10.824,-7.894,-7.406,-7.894,1.872,2.360,0.895,6.266,0.407,0.895,1.872,-2.523,-3.499,-1.546,0.895,1.383,5.290,5.290,0.895,-7.894,-9.359,-1.546,0.895,-1.546,5.778,-7.406,-1.546,-4.964,-2.035,1.383,-4.476,-2.035,0.895,4.313,3.825,0.407,8.708,-11.800,6.266,-3.011,-1.058,-3.988,2.360,0.407,11.149,-4.964,-2.035,1.872,-0.081,5.778,3.825,-4.964,0.895,3.337,1.383,-3.988,0.895,-1.058,4.313,8.708,4.801,4.313,9.196,0.895,5.778,1.872,-1.546,1.383,3.337,-2.035,3.825,7.243,6.266,-2.035,-2.035,11.149,6.755,-1.546,-0.570,-0.570,2.848,-6.917,2.360,4.801,4.313,4.313,-0.570,-1.546,-9.359,5.290,0.895,5.778,7.731,-1.546,-2.035,-0.081,5.290,3.825,-9.847,-4.476,-2.523,5.778,-0.081,-2.035,2.848,0.407,-0.570,-3.011,5.778,0.407,-0.570,-0.570,-1.058,-0.081,9.196,-4.964,-6.429,0.895,-3.499,3.337,1.383,3.337,-3.988,-2.523,-1.058,-3.011,2.848,-7.406,0.407,-7.894,10.173,3.825,4.313,1.872,-6.429,-5.941,-3.011,-1.546,-3.499,-5.941,-3.988,1.872,-5.941,-9.847,2.360,1.383,5.778,1.383,-8.870,-5.452,-5.452,-0.081,6.266,2.848,-11.312,-0.081,15.055,-4.964,-3.988,-5.452,-3.011,-3.011,-2.035,0.895,5.778,4.801,-3.499,-0.081,1.383,-5.941,0.407,1.383,-4.476,-1.058,4.801,-5.941,0.407,6.755,-0.570,3.825,3.825,3.337,-3.011,11.637,0.895,6.755,3.337,1.383,9.196,3.825,-0.081,4.313,9.684,-1.546,2.848,9.196,-5.941,-0.570,4.313,-3.499,0.407,16.032,6.266,-3.011,0.895,4.801,0.407,-1.058,2.360,-1.546,-1.546,3.825,7.731,-0.081,2.360,-5.941,-2.523,4.801,1.872,7.731,-13.265,-2.523,4.801,-3.011,-6.917,7.243,0.895,-3.499,-0.081,1.872,-4.964,8.219,0.895,6.266,2.848
18,CP5,24,-12.665,-4.852,-7.782,-2.899,-1.434,7.843,-4.364,1.007,-6.317,7.843,2.472,-21.942,1.984,-1.923,3.937,-2.411,5.890,-2.411,0.031,-0.946,-1.923,-4.852,-11.688,3.937,-6.317,-5.829,-5.829,3.448,1.495,-0.458,17.120,-7.782,-7.294,4.913,-0.458,4.913,-19.012,-0.946,-0.946,-12.665,-6.317,-8.759,-18.036,-9.735,-12.177,-18.524,-7.782,-15.106,-7.294,-19.501,-10.223,-7.294,-20.966,-0.946,-16.571,-12.665,-0.946,-13.641,-9.735,-5.829,-5.829,-12.665,-2.899,-30.731,-19.012,-1.434,2.472,-6.805,-3.387,-0.458,-4.852,-5.341,-4.852,-12.665,-16.083,1.007,5.890,-5.829,-13.641,2.960,-15.106,-8.759,-2.411,-8.270,-4.852,-9.735,2.960,-11.200,-32.196,3.448,4.425,-10.712,-5.341,-7.294,0.031,-7.782,-11.200,-8.759,-6.317,-4.852,-3.387,-21.942,1.007,-3.387,3.937,-13.641,-2.899,-5.341,-7.294,-15.106,6.866,3.448,-35.614,-8.270,0.519,-4.364,-14.130,-8.270,-11.688,-6.805,0.031,-13.641,-8.759,-3.876,-6.317,-9.247,-5.829,1.495,-10.712,-9.247,-19.501,4.913,-5.341,2.960,-3.876,-14.618,4.913,2.472,-21.942,-7.294,-7.294,-2.899,-3.876,-7.294,-17.548,-12.177,-12.177,-13.153,-12.665,-13.153,-25.360,0.519,15.656,-6.805,-7.782,7.355,-9.735,-15.106,-13.641,1.495,-16.571,3.937,-11.688,-9.247,-2.411,-4.364,-12.177,-3.387,-1.923,-6.805,-2.411,-19.501,-1.923,-3.876,-5.829,-21.942,-16.571,0.031,1.984,-13.153,1.495,-6.805,1.007,-11.200,-7.782,-6.805,-5.829,-1.434,-2.411,-14.618,17.609,0.519,0.031,-9.247,1.495,-14.130,-7.294,0.031,-5.341,-19.012,12.238,5.890,-5.341,-18.036,4.913,10.284,-0.458,-3.876,5.890,-13.153,-6.317,-14.618,-15.106,-3.387,1.007,-5.341,-6.805,8.820,-1.434,-6.317,-1.923,-10.223,6.866,-9.247,-11.688,-17.548,-4.364,0.031,-25.360,13.214,-7.782,-24.384,7.355,8.820,-8.270,-2.899,0.031,0.519,-8.759,-13.153,-7.782,-2.899,-7.294,-4.852,-8.270,-28.290,14.191,2.472,8.820,6.378,-21.942,-17.059,-6.317,-6.805,-4.852,2.472
19,CP6,24,4.323,-6.907,-2.024,-8.860,-2.513,-7.884,-17.649,-3.489,7.253,-6.419,-5.442,-3.489,0.905,-7.395,0.417,8.230,1.394,0.417,-1.048,2.858,2.858,-1.536,-5.442,-14.231,-17.161,0.417,-2.513,5.788,7.253,0.417,-5.931,-2.024,-12.278,-0.559,1.394,0.905,-0.559,0.905,-10.325,-7.884,-4.954,-19.602,-12.767,-9.837,-14.720,-13.255,-12.767,-5.442,-13.255,-5.442,-6.419,-9.837,-3.977,-11.790,-2.513,-1.048,0.905,2.858,-10.813,2.858,-9.837,-9.349,-5.442,-3.489,-6.419,8.230,1.394,-5.442,-10.325,0.417,2.370,-6.419,4.812,-3.489,-7.884,-2.024,-3.977,-0.559,0.905,6.276,11.159,7.741,0.905,-1.048,5.300,-5.931,0.417,-4.466,4.812,3.347,-4.954,-0.071,3.347,-0.559,0.905,-3.977,14.089,0.417,2.370,-5.442,-6.419,-11.790,2.858,-0.559,5.300,-0.559,5.300,-2.513,-2.513,-14.720,6.765,-2.513,13.112,5.788,-7.884,-4.954,2.370,3.835,-1.048,-5.442,-8.372,-4.466,3.347,-2.513,-4.466,0.905,0.905,-2.024,-5.931,-0.559,1.394,3.347,0.417,-0.559,-10.813,2.370,-15.208,-7.884,-2.024,-6.419,0.417,-4.466,13.112,-3.489,-7.884,-5.931,-13.255,-9.349,-11.302,-0.559,-7.395,1.394,0.417,11.159,-5.442,-8.860,-9.837,-1.536,-5.442,-9.349,-3.001,-6.419,-3.489,-13.743,-8.860,2.858,1.882,-2.513,-2.513,-5.442,-4.954,-8.860,-2.024,0.905,-4.466,-14.231,-7.395,5.300,-3.977,-4.954,-8.860,-1.048,-7.395,-2.513,-2.024,-4.466,-7.395,-1.536,-2.024,2.858,-11.302,-4.466,-3.001,-2.024,-2.024,0.417,-7.395,1.394,3.835,-7.884,-0.071,8.230,1.394,-3.977,11.159,-5.442,13.112,-0.559,1.394,1.882,-1.536,1.882,4.323,14.577,0.417,-3.001,-2.024,-5.442,-4.466,-1.048,-1.536,-3.489,7.741,4.323,-1.536,1.882,6.765,-3.489,-8.860,1.882,-7.884,-5.931,-1.048,4.812,-2.513,-2.024,-6.907,-2.513,0.417,2.858,-8.372,-3.489,-7.395,3.835,-8.372,-4.954,17.507,-4.954,-3.489,-0.071,-10.813,-3.489,1.882,6.765,0.905,9.694
20,CP1,24,0.977,0.977,0.000,-0.977,-0.977,-0.488,0.000,0.000,0.000,0.000,0.488,0.977,0.977,0.488,0.977,0.488,1.465,2.930,3.418,2.441,0.488,-0.488,-0.488,0.488,1.465,1.953,1.465,0.977,0.977,0.977,0.488,-0.488,-0.977,-0.488,0.977,2.441,2.930,2.930,1.465,0.977,0.488,0.488,-0.488,-1.953,-3.418,-4.883,-5.371,-4.883,-4.883,-5.371,-6.348,-6.348,-5.371,-3.906,-2.441,-1.953,-1.953,-2.441,-2.930,-3.418,-3.418,-3.418,-2.930,-2.441,-1.465,-1.465,-0.977,-0.488,0.000,0.488,0.488,-0.488,-1.953,-2.441,-1.465,0.488,1.465,0.977,0.000,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-1.953,-2.441,-2.441,-2.441,-2.930,-2.441,-1.953,-0.488,0.488,0.000,-0.977,-2.441,-3.418,-2.930,-1.465,-0.488,0.000,-0.977,-2.441,-3.418,-4.395,-3.418,-2.930,-1.953,-1.465,-1.465,-1.465,-0.977,-0.977,-1.465,-1.953,-2.930,-3.418,-2.930,-1.953,-0.488,0.000,-0.977,-2.441,-3.906,-3.418,-1.953,-0.488,-0.488,-1.465,-2.441,-1.465,0.488,2.441,3.906,2.441,0.488,-1.953,-2.441,-1.953,-0.488,0.488,0.488,0.000,0.000,0.000,0.488,0.977,0.488,-0.977,-2.930,-3.906,-2.930,-0.977,1.465,2.441,1.465,-0.488,-3.418,-3.906,-3.418,-1.953,-0.977,-0.488,-0.977,-1.465,-0.488,0.977,1.953,1.465,0.488,-0.977,-1.953,-1.465,-0.488,0.977,1.465,1.465,0.488,-0.488,-0.977,-0.977,-1.465,-1.953,-2.441,-1.953,-0.977,-0.488,-0.488,-1.465,-2.441,-2.441,-1.465,0.000,1.465,2.441,2.441,1.953,1.465,0.977,0.488,0.000,-0.488,-0.488,0.000,0.977,0.977,0.488,0.000,-0.977,-1.465,-1.953,-1.465,-0.977,-0.977,-0.977,-0.977,-0.977,-0.977,-0.488,-0.488,0.000,-0.488,-0.977,-0.977,-0.488,-0.488,-0.488,-1.465,-2.441,-2.930,-2.441,-0.488,1.465,1.953,0.977,-0.977,-2.930,-2.930,-1.465,-0.488,0.488,0.000,-0.977,-1.465,-1.953,-1.465,-0.977,-0.488,0.000,0.000,-0.488,-0.488,-0.977,-0.977,-0.977
