Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,37,8.484,14.832,14.832,8.484,1.160,-1.282,0.671,4.089,5.066,3.113,2.136,4.578,10.437,15.808,17.761,14.343,8.484,3.113,0.671,1.160,3.601,5.554,5.066,3.113,2.136,3.113,7.019,10.925,12.878,10.437,4.089,-1.770,-3.723,-0.793,5.066,9.460,9.949,7.019,2.625,1.160,2.625,5.066,5.066,2.136,-0.793,-1.282,1.648,6.531,8.972,8.484,7.507,7.507,9.460,10.437,7.507,1.160,-3.235,-3.235,2.625,9.460,12.878,10.437,5.066,1.160,1.648,5.554,8.972,8.972,6.531,3.113,2.136,3.113,6.042,7.996,8.972,8.484,7.019,6.042,5.066,4.578,5.066,6.042,5.554,4.089,1.648,0.183,1.648,5.554,8.972,8.972,5.554,0.183,-3.723,-4.211,-2.747,-0.793,-0.305,-0.793,-0.793,0.671,2.136,2.625,-0.305,-5.188,-9.094,-9.094,-5.188,-0.793,1.648,0.671,-2.747,-3.723,-2.258,1.160,4.578,4.578,2.625,-0.305,-3.235,-5.188,-6.653,-7.141,-6.165,-4.700,-2.747,-2.747,-3.723,-5.676,-6.653,-6.165,-4.211,-0.793,1.648,3.113,4.089,3.113,1.648,-0.305,-3.235,-6.165,-8.606,-10.071,-9.094,-6.653,-3.235,-1.282,-1.770,-2.747,-3.723,-2.747,-0.305,0.671,0.671,-2.258,-6.165,-9.094,-9.583,-7.629,-4.700,-1.770,-0.305,-0.793,-1.770,-2.258,-1.282,-0.793,-1.770,-3.235,-5.188,-5.676,-4.211,-1.282,1.160,0.671,-2.747,-6.653,-9.094,-8.606,-4.700,0.671,4.089,4.089,1.648,-1.282,-1.770,-0.793,0.671,1.160,0.183,-1.282,-2.258,-2.747,-1.282,0.183,1.648,2.625,3.601,5.066,7.019,8.484,8.484,7.019,4.578,3.113,2.136,2.136,2.136,2.625,4.578,8.972,14.832,17.761,14.832,5.066,-6.165,-13.000,-12.512,-5.188,3.113,6.042,3.113,-2.747,-5.676,-2.747,3.113,7.996,9.460,7.996,6.042,5.066,3.601,-0.793,-7.629,-11.047,-10.559,-4.700,1.648,4.089,2.625,0.183,1.160,5.066,8.972,7.996,1.160,-7.141,-11.536,-10.559,-4.700,0.183,2.625,1.160,-0.793,-0.793,1.160,2.136
11,FC2,37,0.559,0.071,0.559,1.048,1.536,0.559,-0.417,-0.417,-0.417,0.559,1.536,1.536,1.048,0.071,-0.417,-0.905,-0.905,-0.905,-0.417,-0.417,0.071,0.071,0.071,-0.417,-0.417,0.071,0.559,1.048,1.048,0.559,0.559,0.559,1.536,1.536,0.559,-0.417,-0.905,-0.417,0.559,1.536,2.024,2.024,2.024,2.513,3.001,3.489,3.489,3.001,2.513,2.513,2.513,2.513,1.536,0.559,0.071,-0.417,0.559,1.536,2.024,2.024,1.536,1.048,2.024,3.001,3.489,3.977,3.489,3.001,2.513,1.536,1.536,1.048,0.559,0.559,0.071,0.071,0.071,0.071,-0.417,-1.882,-2.858,-3.347,-2.370,-0.417,0.559,0.559,0.071,0.071,0.559,1.536,1.536,0.559,-1.394,-2.858,-3.347,-1.394,1.048,2.513,2.513,1.048,0.071,0.559,2.024,3.001,3.001,1.536,0.071,-0.905,-0.417,0.071,-0.417,-1.882,-3.347,-3.835,-3.347,-1.882,-0.905,-0.417,-0.905,-0.905,-0.417,0.559,0.559,0.559,0.071,-0.417,-0.905,-1.882,-2.858,-3.347,-3.835,-3.347,-2.370,-1.882,-1.394,-1.882,-2.370,-3.347,-3.835,-3.835,-3.835,-3.835,-3.835,-3.835,-3.347,-3.835,-3.835,-4.323,-4.323,-3.835,-3.347,-2.858,-2.858,-2.370,-1.882,-0.905,-0.417,0.071,0.071,0.071,-0.417,-0.417,-0.417,-0.417,0.071,1.048,2.024,2.024,2.024,1.048,0.559,0.559,1.048,1.536,1.536,1.048,0.071,0.071,0.071,0.071,0.559,0.559,0.071,-0.905,-0.905,-1.394,-1.394,-0.905,-0.417,0.071,0.559,0.559,0.559,0.559,1.536,2.024,3.001,3.977,5.442,6.907,8.372,8.860,8.372,6.907,5.931,5.442,5.931,7.395,8.372,8.372,6.907,5.442,3.489,3.489,4.466,6.419,6.907,6.907,6.419,5.931,5.442,5.442,4.954,5.442,4.954,4.954,4.466,4.466,4.466,4.466,4.954,4.466,4.466,3.489,2.513,2.513,2.513,2.513,2.513,1.536,0.559,-0.417,0.071,1.048,2.513,3.977,4.466,3.977,2.513,1.536,2.024,3.001,4.954,6.419,6.419,5.442
12,FC1,37,2.401,2.889,3.377,3.377,2.889,2.401,1.912,1.912,2.401,2.889,3.866,4.354,4.842,4.842,4.842,4.842,4.354,3.866,2.889,2.401,1.912,1.424,0.448,-0.041,-0.529,-0.041,0.448,1.912,2.401,2.401,1.912,0.936,0.936,0.936,0.936,0.448,-0.041,0.448,0.936,1.424,2.401,2.401,1.912,1.424,0.936,0.448,0.936,1.912,2.401,2.889,3.377,3.866,4.354,4.354,4.354,3.866,3.377,3.377,3.866,3.866,3.866,3.377,2.889,2.889,4.354,5.330,5.819,5.330,4.354,3.866,3.866,4.354,4.354,3.866,2.889,2.401,2.401,1.912,1.424,0.936,0.936,1.424,1.424,1.912,1.912,1.912,2.401,2.401,1.912,1.912,1.424,1.424,1.424,1.912,1.912,1.912,1.912,1.912,2.889,2.889,3.377,3.377,2.401,1.424,0.936,0.448,1.424,2.889,3.866,3.866,2.889,1.424,0.448,0.448,0.448,0.448,0.936,1.424,1.912,1.912,1.424,0.448,-0.529,-0.041,-0.041,-0.041,-0.529,-1.506,-1.506,-1.506,-1.017,-0.041,-0.041,0.448,0.448,-0.041,-0.529,-1.017,-1.017,-1.506,-2.970,-3.947,-3.947,-2.482,-0.529,0.936,0.936,-0.529,-2.482,-2.482,-1.994,-0.529,-0.041,-0.529,-1.506,-1.994,-1.017,-0.041,0.448,0.448,-0.041,-1.506,-1.994,-1.506,-0.041,1.424,2.401,1.912,-0.041,-1.506,-1.994,-0.529,1.424,1.424,0.448,-1.506,-1.994,-1.506,0.448,1.424,1.912,0.936,-0.041,-1.017,-0.529,-0.041,0.448,0.936,0.936,0.448,0.448,-0.041,-0.041,-0.041,0.936,2.889,4.842,6.795,7.284,7.284,7.772,7.772,8.748,9.237,8.748,7.772,6.307,5.819,7.772,9.725,10.701,9.725,7.772,5.330,4.842,5.330,6.795,6.795,6.307,4.842,3.866,3.377,3.866,4.842,4.842,4.842,4.842,4.842,5.330,5.330,5.819,6.307,5.819,4.842,2.889,1.912,1.912,2.889,3.866,4.354,4.354,3.866,3.377,2.889,2.889,2.889,2.889,2.401,1.424,0.936,0.936,1.912,3.377,3.866,3.377,2.889
13,T8,37,3.398,2.421,0.956,-1.973,-4.415,-5.880,-4.415,-1.973,0.468,-0.509,-2.950,-4.903,-2.950,0.956,4.374,4.862,1.933,-1.973,-4.903,-5.391,-6.856,-8.321,-8.321,-4.415,2.909,9.745,10.722,7.304,2.421,0.956,2.909,4.862,2.909,-2.950,-6.856,-4.903,1.444,6.327,3.886,-4.903,-13.692,-13.204,-2.462,13.163,21.952,18.534,4.862,-8.809,-12.716,-5.391,5.839,13.163,10.234,-0.020,-10.763,-17.110,-17.110,-12.716,-6.856,-0.509,5.351,10.234,11.698,9.257,3.886,-0.509,-0.997,0.468,0.956,-0.997,-5.391,-8.809,-8.809,-4.415,-0.020,1.444,-0.997,-3.927,-3.927,0.468,4.374,4.374,-0.997,-8.321,-11.739,-10.274,-5.880,-3.927,-4.903,-7.833,-9.298,-7.345,-3.927,-1.973,-2.462,-5.880,-8.809,-10.763,-12.227,-14.181,-16.622,-16.622,-12.227,-4.415,2.909,4.374,-0.997,-9.786,-16.134,-16.134,-13.692,-14.181,-18.575,-22.970,-21.505,-13.692,-3.438,1.933,-1.973,-9.786,-13.692,-10.274,-2.462,2.421,0.956,-4.415,-8.321,-7.345,-5.880,-7.833,-14.181,-19.063,-15.157,-2.462,10.722,14.628,5.351,-7.833,-15.157,-10.274,1.933,10.722,9.257,-0.997,-12.227,-16.622,-13.204,-8.321,-6.856,-10.274,-16.622,-19.063,-17.110,-10.763,-2.950,2.909,5.839,5.351,2.421,-2.462,-6.856,-9.786,-9.786,-7.833,-6.368,-6.856,-10.763,-16.622,-21.016,-19.063,-10.763,0.956,8.769,7.792,-0.509,-10.274,-14.181,-10.274,-2.462,2.421,1.444,-4.415,-9.298,-9.786,-6.856,-4.415,-3.927,-2.950,-0.997,2.421,3.886,0.468,-6.368,-12.716,-13.692,-9.298,-5.391,-5.880,-10.274,-13.692,-12.716,-6.368,-0.997,-1.973,-9.786,-18.575,-21.505,-15.157,-3.927,4.374,4.862,-1.973,-9.786,-12.716,-10.763,-7.345,-5.391,-6.368,-8.321,-8.321,-7.345,-6.856,-8.809,-11.739,-12.227,-9.786,-6.368,-3.927,-4.903,-7.345,-9.786,-10.274,-10.274,-10.274,-9.786,-7.345,-3.438,-0.997,-2.950,-11.251,-21.505,-27.364,-24.923,-15.645,-4.415,3.886,7.304,5.839,0.956,-3.438,-6.368,-6.856,-4.903,-2.950,-3.438,-5.880
14,T7,37,6.622,7.111,6.134,5.157,5.646,4.669,2.716,-0.702,-4.608,-5.096,-2.655,1.740,5.157,6.622,6.622,6.622,7.599,8.087,7.111,4.181,-0.702,-3.632,-4.608,-2.655,0.275,2.716,5.157,6.622,7.599,6.622,3.693,-0.702,-4.120,-6.561,-5.096,-1.190,3.204,6.622,7.599,6.134,4.181,2.228,1.251,0.763,-0.702,-2.167,-3.632,-2.655,0.275,3.693,5.646,5.646,3.204,0.763,-0.214,-0.214,-0.214,-0.214,-1.190,-2.167,-1.678,-0.214,2.228,4.669,5.646,4.669,2.228,0.275,0.275,1.251,3.204,3.204,1.740,-0.214,-0.702,-0.214,1.251,0.763,-0.702,-2.655,-4.120,-4.120,-3.632,-2.655,-2.167,-1.190,0.275,2.228,3.204,1.740,-0.702,-3.632,-5.585,-6.073,-5.585,-5.585,-7.538,-9.979,-12.909,-13.885,-12.909,-9.491,-5.096,-2.655,-3.632,-6.561,-9.979,-10.956,-9.491,-7.050,-6.073,-6.561,-8.514,-9.491,-9.003,-9.003,-9.003,-8.026,-6.073,-2.167,-0.214,-0.702,-5.096,-9.979,-11.932,-9.491,-6.561,-5.585,-8.514,-12.421,-14.374,-12.421,-8.514,-6.561,-8.514,-11.444,-11.932,-8.026,-2.655,-0.214,-2.655,-7.538,-10.956,-10.468,-5.585,-2.167,-2.167,-6.561,-12.421,-16.815,-17.303,-13.397,-7.538,-2.167,-0.214,-1.190,-4.120,-7.538,-7.538,-5.585,-3.143,-2.655,-5.585,-9.979,-12.909,-12.909,-9.979,-7.050,-6.561,-8.026,-10.468,-10.468,-8.514,-5.585,-3.632,-3.632,-5.096,-5.585,-4.608,-4.120,-4.608,-7.050,-9.979,-10.956,-8.514,-4.608,-1.190,-0.702,-2.655,-6.561,-9.491,-10.468,-9.979,-9.003,-7.538,-6.073,-6.073,-7.050,-8.514,-9.491,-9.491,-9.003,-8.514,-9.979,-11.932,-13.885,-14.862,-13.397,-9.491,-5.096,-2.655,-3.143,-6.073,-9.491,-11.932,-11.932,-10.468,-8.026,-6.561,-7.538,-10.468,-13.397,-15.350,-12.909,-8.514,-3.143,-1.678,-4.120,-8.514,-12.421,-11.932,-9.491,-7.538,-8.514,-11.444,-13.885,-12.909,-8.514,-4.120,-1.190,-1.190,-3.143,-5.585,-8.026,-9.491,-9.491,-8.026,-6.073,-5.096,-6.073,-8.514,-10.956,-11.932,-9.979,-6.561,-3.143
15,CZ,37,13.112,9.206,6.276,5.300,5.788,3.835,-0.071,-3.977,-4.466,-2.024,1.882,3.347,2.858,2.370,3.835,8.230,11.648,11.648,7.741,2.858,0.417,1.882,4.812,7.253,7.741,6.276,5.300,5.788,6.765,7.253,6.765,5.788,4.323,3.835,4.323,5.788,7.253,8.230,7.253,4.812,2.858,3.347,6.276,10.671,13.601,12.624,9.206,4.812,1.882,1.394,2.858,4.323,5.300,6.765,8.230,8.718,8.718,6.276,2.370,-1.048,-1.536,1.394,7.253,12.136,13.601,10.183,3.835,-0.559,-0.071,5.300,12.136,16.530,15.066,10.183,4.812,2.370,1.394,1.394,-0.071,-1.536,-1.536,-0.071,1.882,1.394,-2.513,-6.419,-8.372,-6.907,-3.489,-1.536,-3.001,-6.419,-9.349,-10.813,-10.325,-10.813,-12.278,-15.696,-18.626,-18.626,-16.673,-14.720,-13.743,-14.231,-15.208,-15.208,-14.231,-13.255,-12.767,-14.231,-19.114,-26.927,-35.227,-40.110,-39.622,-33.274,-25.462,-19.114,-15.696,-15.208,-15.208,-13.743,-14.231,-17.161,-22.044,-25.950,-25.950,-21.556,-15.696,-12.767,-14.231,-17.649,-18.626,-15.208,-9.349,-5.442,-6.907,-13.255,-19.602,-22.532,-21.556,-17.161,-13.255,-11.302,-9.349,-9.349,-10.813,-13.743,-17.161,-19.602,-18.626,-15.696,-13.255,-13.743,-15.696,-16.673,-14.231,-10.813,-8.372,-9.349,-12.767,-15.208,-15.208,-13.255,-11.790,-11.790,-14.231,-17.649,-20.091,-22.532,-23.509,-22.532,-18.138,-11.302,-4.466,-0.559,-3.489,-10.325,-16.673,-17.649,-14.231,-8.372,-5.442,-6.419,-9.349,-12.278,-14.231,-16.184,-19.114,-22.044,-22.532,-21.067,-20.579,-23.020,-29.368,-36.692,-41.575,-43.040,-42.552,-43.528,-46.946,-51.341,-54.759,-57.200,-59.642,-63.059,-66.477,-67.942,-65.989,-62.083,-59.642,-60.130,-62.571,-62.571,-57.688,-49.876,-44.017,-43.528,-47.923,-51.829,-52.806,-48.899,-44.017,-41.087,-41.087,-42.552,-41.575,-37.669,-33.763,-32.298,-34.739,-38.157,-40.110,-38.645,-35.227,-32.298,-31.809,-32.786,-33.274,-31.809,-29.368,-27.903,-27.415,-27.415,-25.462,-21.556,-17.161,-15.696,-17.161,-21.067,-23.997,-23.997,-23.020,-22.044,-22.044,-23.020
16,C3,37,-2.920,2.940,0.010,2.452,0.010,4.893,-0.966,0.498,2.940,10.752,-3.896,-1.455,3.428,4.405,5.870,1.475,4.405,0.498,-1.943,-1.943,-4.384,0.498,0.987,0.987,0.498,-1.943,0.987,-0.966,-1.455,10.264,-1.455,1.963,6.358,-2.920,0.987,-1.455,-0.966,-0.966,-0.966,-2.920,-4.384,-2.920,-0.478,-2.920,0.010,-0.966,1.963,1.963,5.381,9.288,-6.337,0.498,2.452,1.475,0.498,-0.966,-1.943,-1.455,-1.455,-1.943,-2.920,4.405,0.010,4.893,-0.478,3.428,0.010,2.940,5.381,4.893,-5.361,-3.408,-0.478,-0.966,1.475,2.940,1.963,2.452,-1.455,0.010,4.893,1.475,-0.966,1.475,0.498,-0.966,0.010,1.963,4.405,-7.314,-2.920,-3.896,-4.873,-4.873,0.010,-0.966,-3.896,-6.826,-5.361,-2.431,-2.431,-0.478,-0.478,-4.384,0.010,4.893,1.475,-4.384,0.498,-5.849,-5.849,0.010,-1.943,-2.431,0.010,-2.920,-2.920,-5.361,-2.431,-3.408,-4.873,-6.826,-2.431,0.987,-1.455,4.893,-12.197,-6.826,-5.361,-2.431,-2.431,-1.455,0.010,-1.943,-3.896,-5.361,-3.408,-2.431,-3.408,-1.455,-0.966,-1.943,0.498,-4.873,0.498,-1.943,-0.966,-0.478,-0.478,-1.455,-2.431,-2.920,0.987,8.799,-10.732,-7.314,-4.873,-2.431,-4.384,-3.896,-1.455,-3.896,-5.361,-4.384,0.498,-9.267,-3.896,-3.896,-1.943,-0.966,-3.896,0.987,-9.755,-3.408,-2.920,0.010,-3.408,-0.966,-3.896,-3.408,3.428,-0.966,-0.478,-1.943,-1.943,-0.966,-3.408,-4.873,-3.408,-1.455,-0.966,-0.966,9.776,-3.408,-9.755,-4.873,-2.920,1.475,-2.920,0.987,0.010,-4.384,-3.408,-1.943,-1.943,1.475,-0.478,-1.943,-2.920,-0.966,-2.920,0.010,-5.849,-1.943,-2.431,-3.896,3.428,-10.244,-5.361,-2.431,-1.455,-1.455,4.405,-1.455,-4.873,-0.966,-3.408,-1.943,0.010,-0.966,-4.384,-2.431,-2.431,-2.431,0.987,0.010,-2.920,-0.966,1.963,0.987,-3.408,-3.896,-4.873,-2.431,-2.920,3.916,-1.455,-3.896,0.987,-7.802,-5.849,-8.291,-0.966,-3.408,-8.779,-6.826
17,C4,37,-0.844,0.621,-0.356,-6.704,-1.333,-5.239,-1.333,-2.797,-2.797,-6.215,-2.797,-2.797,-0.844,-3.774,-3.774,1.597,-8.169,-4.751,0.132,1.597,-0.356,0.132,-1.821,-0.356,-1.821,-0.844,-2.797,-0.844,5.015,-4.262,-1.333,3.062,-4.262,-1.821,2.574,-2.309,0.132,0.621,0.132,2.085,2.085,1.597,6.968,5.015,0.132,0.132,-2.309,-3.774,-4.262,-2.797,-1.333,-2.309,-1.821,-1.333,-2.309,-0.356,4.527,-2.309,-3.286,-1.333,5.503,-4.751,1.109,-4.751,-0.356,-0.356,-1.333,-0.356,-1.821,-0.356,-1.333,2.574,4.038,-4.751,-5.727,-5.239,-3.774,-1.333,-1.821,0.621,-5.239,-0.844,-1.333,0.132,3.550,0.621,-1.333,-6.704,-6.215,-2.797,-5.239,-1.821,-2.797,-4.751,-5.239,-6.704,-4.262,0.132,2.085,-4.751,-5.239,-7.192,-1.821,-6.215,-4.751,-5.727,-8.169,-4.751,-9.633,-1.333,-5.727,-14.028,-7.192,-4.262,-6.704,-5.727,-1.821,-2.309,-4.751,-1.333,1.109,-0.844,-2.309,1.109,0.132,-2.309,1.597,-2.797,-0.356,-0.844,0.132,-3.286,-3.286,-3.774,-1.333,-0.356,-0.844,-1.333,0.132,-3.286,-3.774,0.132,-4.751,-4.751,-5.727,-0.356,-2.309,-2.797,-4.262,1.109,-0.356,3.062,-1.821,-4.751,-0.356,1.109,-1.821,-7.192,-4.262,-1.821,-3.286,0.132,-4.262,-2.797,-5.239,-0.356,-2.309,-1.821,-2.309,-4.262,3.062,4.527,-7.192,-3.286,-3.286,-2.797,3.550,-3.286,-1.821,1.109,-3.286,0.132,-3.774,0.132,-2.797,-5.239,-3.286,-0.844,3.062,-2.797,-4.751,-5.727,-5.727,-2.309,0.621,-2.797,1.597,-4.262,-2.309,-0.356,0.132,2.574,-5.239,-4.262,-3.286,-3.774,-1.333,-1.333,-4.751,-7.192,-3.286,-5.727,-0.356,0.621,-0.844,-1.821,-1.821,0.132,-1.333,-5.239,-4.262,-0.844,-1.821,-1.821,-3.286,-8.657,-3.774,-1.333,-5.727,3.062,-4.262,-3.286,-5.239,-4.262,-1.821,-2.797,-9.633,-5.239,-7.680,1.109,-2.309,-3.286,-2.309,-4.262,0.621,-6.215,-1.333,-0.844,-0.844,5.015,-3.286,-0.844,-3.286,-5.239,-0.844,-6.704
18,CP5,37,0.285,1.750,-3.621,1.261,0.285,10.050,-4.110,-1.668,-5.575,-4.110,2.238,5.656,3.703,4.679,10.539,-0.692,5.168,-1.668,-5.086,-2.157,-2.157,0.773,1.750,2.238,2.726,-0.203,-2.157,-3.133,-8.016,-1.668,-5.086,5.656,7.121,-8.504,4.679,-2.645,-5.575,5.168,-10.946,-7.039,-6.551,-6.063,-6.063,-5.086,1.261,-2.157,-1.180,-4.598,-11.434,-3.621,-12.899,2.238,-0.692,0.285,-2.157,-2.157,-8.016,-2.645,-1.668,-6.063,-5.086,-3.133,-8.016,6.632,-1.180,5.656,-6.551,4.679,3.703,-5.086,-6.551,-4.110,-5.086,-3.133,2.726,1.261,-1.668,0.773,-4.598,-9.969,5.656,-2.645,0.773,0.773,3.703,-14.364,-2.157,3.215,-8.504,-4.110,-4.110,-8.016,-8.504,-14.852,-11.922,-7.039,-10.457,-4.110,-14.364,-13.387,-6.063,-1.180,-6.551,-10.457,-10.946,-8.504,8.097,-5.575,-1.180,-4.598,-10.946,-11.922,-6.551,-0.203,1.261,-8.016,-6.063,-12.899,-5.575,-8.993,-16.805,-6.063,-5.575,-0.692,-8.993,-8.993,-8.504,-10.946,-16.805,-10.946,-8.993,-2.645,-13.387,-1.180,-6.063,-5.086,-8.504,-7.039,-6.551,-8.993,-11.922,-2.157,-3.133,-12.899,-9.481,-11.922,-7.528,3.215,-2.157,-3.621,-7.528,-6.551,-3.133,-4.598,-8.504,-8.016,-4.598,-5.086,-14.852,-9.481,-6.551,-13.875,-15.340,-12.410,-2.157,-23.153,-10.946,-7.039,-7.039,-2.645,-9.481,-12.410,-4.110,-2.157,-11.922,-3.133,-16.805,-6.063,1.261,-6.063,3.703,-5.575,-6.063,-7.039,-9.969,-9.969,-7.039,-16.805,-9.481,-3.621,-6.063,-3.621,-4.598,-8.993,-17.782,-12.899,-18.758,-11.922,-14.852,-5.086,-14.364,-15.828,-17.782,-11.434,-15.828,-7.039,-8.016,-10.457,-7.528,-18.758,-10.457,-12.899,-12.410,-8.504,-8.993,-9.969,-12.899,-13.387,-8.016,-6.063,-5.086,-3.621,12.004,-14.364,-25.594,-1.180,-12.410,-9.481,-8.504,-8.504,-11.922,-7.039,-9.481,-5.575,-7.528,-8.016,-3.621,-7.039,-2.645,-12.899,-9.969,-5.086,-12.899,-4.598,-10.457,0.285,-9.481,-8.016,0.773,-14.852,-7.039,-23.153,2.238,-5.575,-21.688,-28.035
19,CP6,37,0.824,-4.547,-3.571,0.336,1.801,-9.918,2.289,-0.641,-5.035,-6.989,-2.106,-0.153,-1.617,-3.082,-6.989,-3.571,-5.035,-1.129,2.289,6.195,-1.129,-1.129,0.824,2.777,-2.594,-1.617,-3.082,-0.641,2.289,-9.918,-2.106,11.566,-7.477,-2.594,-3.571,-4.059,-6.012,-0.153,-5.035,-3.082,-0.153,0.824,-0.153,-6.500,1.312,-0.641,-6.989,-7.477,-10.406,-8.453,-2.594,-1.129,-11.871,-7.477,-3.082,-3.571,2.289,-12.360,-3.082,-6.500,0.824,-5.524,-0.641,-8.942,-4.059,-2.106,-6.500,1.801,1.312,-6.012,-6.500,-3.082,-0.641,3.754,-6.500,-4.547,-4.547,-1.617,-4.547,-1.129,-6.500,-1.617,-6.012,-1.129,0.824,-4.059,-5.035,-3.082,-6.989,-6.012,-12.360,-3.082,-5.035,-9.918,-7.965,-11.383,-13.336,-3.571,-3.571,-0.641,-7.477,-9.918,-10.406,-5.035,-4.547,-7.965,-10.406,-6.989,-11.383,-0.153,-12.360,-13.824,-8.942,-1.617,-8.942,-7.965,-5.524,0.824,-11.871,-4.059,3.754,0.824,-4.059,-2.106,-3.571,-7.477,6.195,-0.153,0.824,-4.059,2.289,-4.059,-6.500,-6.500,0.336,2.289,-0.153,2.289,2.777,-2.106,-6.989,-5.035,-8.942,-4.059,-6.989,-2.594,-8.453,-6.500,-7.477,-4.547,-5.524,-2.106,3.754,-9.918,-4.059,-1.617,-10.895,-7.477,-6.989,-2.594,-5.524,-1.617,-9.918,-9.918,-10.895,-6.500,-5.035,-5.035,-5.524,-9.430,-2.106,-4.059,-3.571,-6.500,-7.477,-6.012,-1.617,-1.129,1.801,3.265,-6.500,0.336,-6.500,-0.153,-7.965,-7.965,-10.406,-6.012,-3.082,-9.918,-6.989,-11.871,-12.360,-9.918,-4.547,-9.918,0.336,-13.824,-9.918,-5.524,-10.406,-10.895,-11.383,-14.313,-14.313,-9.430,-9.918,-12.360,-11.383,-14.313,-10.895,-13.824,-7.965,-3.571,-6.989,-6.989,-8.453,-4.059,-4.059,-12.360,-9.430,-8.453,-11.871,-10.895,-7.477,-16.266,-10.895,-6.012,-13.336,-5.524,-0.641,-6.989,-6.012,-12.360,-12.848,-9.430,-6.012,-6.012,-13.336,-3.571,-11.871,-8.942,-3.571,-6.012,2.289,-10.895,-5.035,-6.989,-8.942,-4.059,-11.383,-0.153,-4.059,-15.778,-9.430,-16.754
20,CP1,37,0.448,0.936,0.448,-0.529,-1.017,-1.994,-1.506,-1.017,-1.017,-1.017,-1.017,-1.017,-1.017,-1.017,-0.529,-0.041,0.936,1.424,1.424,0.936,0.448,-0.041,-0.529,-0.529,-0.529,-0.529,-0.529,-0.041,-0.041,-0.529,-1.017,-1.506,-1.506,-1.506,-1.017,-0.041,0.936,0.936,0.448,-0.529,-1.994,-3.459,-3.947,-3.947,-3.947,-3.947,-4.435,-4.435,-3.947,-2.970,-1.994,-1.506,-1.017,-1.017,-0.529,-0.529,-0.041,-1.017,-1.994,-2.970,-3.947,-3.947,-3.947,-2.970,-2.482,-2.482,-2.482,-2.482,-1.994,-1.506,-1.506,-1.506,-1.506,-1.506,-1.506,-1.994,-1.994,-1.994,-1.506,-0.529,0.936,1.912,1.424,0.448,-1.017,-1.506,-1.017,-0.041,-0.041,-0.529,-1.994,-2.482,-1.994,-1.017,-0.041,-1.017,-2.482,-3.947,-4.435,-3.947,-3.459,-2.970,-3.947,-4.924,-4.435,-3.459,-2.482,-1.506,-1.994,-1.994,-1.994,-1.017,0.448,1.424,0.448,-1.017,-1.994,-2.482,-1.994,-1.506,-1.506,-2.482,-3.947,-4.924,-4.924,-4.435,-3.459,-2.482,-1.994,-1.994,-1.506,-1.994,-2.970,-3.459,-3.459,-2.970,-1.994,-1.017,-0.529,-0.529,-0.529,-1.017,-0.529,-0.529,-0.529,-1.017,-1.506,-1.506,-1.017,-1.017,-1.017,-1.017,-0.529,-0.529,-0.529,-1.017,-1.506,-1.994,-1.994,-1.994,-1.994,-2.482,-2.970,-3.459,-4.435,-3.947,-3.947,-3.947,-3.947,-3.947,-4.435,-4.435,-4.435,-3.947,-3.459,-3.459,-2.970,-2.970,-2.970,-2.482,-2.482,-1.994,-1.994,-1.994,-1.506,-1.017,-1.017,-1.017,-1.994,-2.482,-3.459,-3.947,-3.947,-3.947,-3.947,-3.459,-3.459,-3.947,-4.924,-6.388,-7.365,-8.341,-7.365,-5.900,-4.924,-4.924,-6.877,-8.341,-9.806,-9.806,-7.365,-5.900,-4.924,-4.924,-6.388,-7.365,-7.365,-6.877,-5.900,-4.924,-4.924,-4.924,-5.412,-5.412,-5.412,-4.924,-4.435,-4.435,-4.435,-5.412,-5.900,-5.900,-4.924,-3.947,-2.482,-1.994,-1.994,-2.482,-2.970,-2.970,-2.482,-2.482,-2.482,-2.970,-3.459,-3.947,-3.947,-3.947,-3.459,-2.970,-2.482,-2.970,-4.435,-5.900,-6.877,-6.877
