Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-8.016,-3.133,2.726,7.609,11.027,11.515,6.632,-1.180,-8.993,-8.993,-1.180,10.539,18.351,17.863,11.027,3.703,0.285,-0.203,-1.180,-3.133,-5.086,-4.110,-0.203,2.726,2.238,0.285,-0.692,1.261,4.679,5.168,1.750,-3.621,-5.086,-1.668,4.679,8.097,5.168,-1.180,-4.598,-3.133,2.238,5.656,3.703,-1.668,-5.575,-4.110,1.750,7.121,6.632,-0.203,-8.016,-11.922,-9.481,-3.133,1.750,2.238,-1.180,-6.063,-8.993,-8.504,-6.063,-3.133,-0.692,0.285,-0.692,-4.598,-8.504,-9.969,-5.575,1.750,8.097,8.586,1.261,-8.993,-16.317,-16.317,-8.993,-0.203,5.168,5.656,3.703,1.261,0.285,0.285,0.285,-0.692,-2.645,-4.110,-5.086,-4.110,-1.180,4.191,9.562,12.492,11.515,7.609,3.215,-0.692,-4.110,-8.016,-10.946,-12.410,-10.946,-6.063,-0.203,4.191,7.121,9.074,9.562,7.609,1.261,-7.039,-12.899,-12.410,-5.575,3.215,8.586,8.586,6.632,5.168,6.144,6.144,4.679,1.750,0.285,1.261,2.238,1.750,1.261,3.215,8.097,12.492,12.004,5.656,-2.157,-4.110,2.238,13.468,20.304,17.375,7.121,-4.110,-9.481,-8.016,-2.157,4.191,7.609,9.562,10.539,10.539,8.586,5.168,2.238,2.238,5.168,9.562,10.050,3.703,-5.575,-12.410,-10.457,-0.203,10.539,14.933,10.539,2.726,-1.180,2.238,9.074,12.492,7.121,-2.645,-11.434,-11.434,-4.110,6.144,12.004,10.050,3.215,-3.621,-6.551,-4.110,0.285,5.168,9.074,12.004,12.492,12.492,11.027,8.586,4.679,-0.692,-5.086,-6.551,-3.621,2.726,9.074,12.980,13.468,12.492,9.562,7.609,4.679,2.726,3.215,7.121,12.492,14.445,9.562,-1.180,-10.457,-11.922,-4.598,7.121,16.398,18.351,14.933,9.562,6.144,4.191,2.238,-0.203,-3.133,-3.621,-0.692,4.191,8.097,9.562,8.586,5.656,2.726,-0.692,-3.133,-4.110,-2.645,-0.203,1.750,2.726,2.238,1.750,2.238,2.726,2.726,1.261,-1.668,-2.645,-2.157,1.261,4.191,4.679,2.726,-0.692,-2.157,-0.692,2.238,5.168
11,FC2,12,2.187,0.722,-0.743,-0.743,1.211,3.164,3.652,2.675,1.211,-0.254,-0.254,0.234,0.722,0.234,-0.743,-0.743,0.234,2.187,3.652,3.652,1.699,-0.254,-1.719,-1.719,-1.231,-0.743,0.234,-0.254,-0.254,-0.254,-0.743,-1.231,-1.719,-1.231,0.722,2.675,3.164,2.675,0.722,-0.743,-1.231,-1.231,-1.231,-1.719,-2.207,-2.696,-1.719,-0.254,1.211,1.699,0.722,-1.231,-3.184,-3.672,-3.184,-2.696,-2.207,-1.231,-1.719,-1.719,-1.719,-1.719,-1.719,-1.719,-1.231,-0.743,-0.254,-0.254,-0.254,-1.231,-1.719,-1.719,-0.743,0.234,-0.254,-1.719,-2.207,-1.231,0.234,1.699,2.187,0.722,-0.743,-0.743,0.722,2.675,3.164,2.187,0.234,-1.719,-2.207,-1.719,-0.743,0.234,1.699,3.164,3.652,3.652,2.187,0.234,-0.743,-0.254,1.211,2.187,2.675,1.699,0.722,0.722,0.722,0.722,0.234,-0.743,-1.719,-1.231,-0.254,1.699,2.675,2.187,0.234,-1.231,-1.231,-0.254,1.211,1.211,0.722,0.234,0.234,1.699,2.675,4.140,3.652,2.675,1.211,0.722,1.211,2.187,2.675,2.675,2.187,1.211,1.211,1.211,1.211,1.211,1.211,1.699,1.699,2.675,2.675,2.187,1.211,0.722,1.211,2.187,2.675,2.675,1.211,-0.743,-1.719,-1.719,-1.231,-0.743,-0.254,0.234,0.234,-0.254,-1.231,-1.719,-1.719,-1.231,0.234,1.211,1.699,1.699,1.211,1.211,1.211,0.234,-1.231,-1.231,-0.743,1.211,2.675,3.164,2.675,1.211,0.234,-0.254,0.722,1.211,1.699,1.211,1.211,0.722,1.211,1.211,1.699,0.722,-0.254,-1.231,-1.231,0.234,2.675,4.140,3.652,1.211,-1.719,-3.672,-3.184,-1.719,-0.254,0.722,-0.254,-0.254,-0.254,0.722,1.211,1.211,0.234,-0.254,-0.254,1.211,2.187,2.675,2.187,2.187,2.187,2.675,2.675,2.187,0.722,-0.254,-1.231,-1.719,-1.231,-0.743,0.234,1.211,1.699,1.211,0.722,0.722,1.699,3.164,4.140,4.140,3.164,1.699,1.211,2.187,3.164,3.164,2.675,1.211,0.722,0.722
12,FC1,12,0.641,1.129,1.617,1.617,1.129,0.641,1.617,2.594,3.082,3.571,3.571,2.594,2.106,2.106,2.594,3.082,3.571,3.082,2.106,1.129,1.129,2.106,2.594,2.106,0.641,-0.824,-0.824,0.153,1.617,1.617,0.641,-0.824,-1.312,-1.312,-0.824,-0.336,-0.336,-0.336,-0.336,0.641,0.641,-0.336,-0.824,-1.312,-1.312,-0.336,-0.336,-0.824,-1.312,-1.312,-0.824,-0.336,-0.336,-0.824,-1.801,-2.777,-3.754,-3.265,-2.289,-1.801,-1.312,-0.824,-0.336,0.641,0.641,-0.336,-1.801,-3.754,-4.730,-3.754,-2.289,-0.824,-0.336,-1.801,-2.777,-2.777,-1.801,0.641,2.594,3.571,2.594,0.641,-0.824,-1.801,-0.824,0.641,1.617,2.106,1.617,0.641,-0.336,-0.824,-0.824,-0.336,1.129,1.617,1.617,1.617,0.641,-0.336,-1.801,-1.312,-0.336,0.153,0.641,0.641,0.153,1.129,2.594,3.571,3.571,1.617,-0.824,-2.289,-1.312,0.641,2.594,3.571,3.082,2.106,0.641,-0.336,-0.336,0.153,1.129,1.617,1.617,1.617,2.106,2.106,2.594,3.571,3.571,3.571,3.571,4.059,4.547,4.547,3.571,2.594,1.617,1.129,1.617,2.106,2.594,2.106,1.129,0.641,1.129,2.594,3.571,3.571,2.594,1.129,-0.336,-0.824,-0.824,-0.824,-0.824,-1.312,-0.824,0.641,1.617,2.106,2.106,1.617,1.617,1.129,0.153,-0.824,-0.824,0.153,0.641,0.641,-0.336,-1.801,-1.312,-0.336,0.641,1.129,-0.336,-2.289,-2.777,-1.312,1.617,4.059,4.547,3.082,1.129,0.153,1.129,2.106,2.106,0.641,-1.312,-2.777,-2.289,0.153,2.594,4.547,3.571,1.617,-0.336,-0.336,0.641,2.594,3.571,2.594,0.641,-0.336,0.641,2.594,4.059,5.035,4.059,3.571,3.571,4.059,4.547,4.059,2.594,1.129,0.641,1.617,3.082,3.571,4.059,3.571,4.059,5.035,5.035,4.547,2.106,0.153,-0.824,-0.336,0.641,1.129,0.641,0.641,1.617,3.571,5.035,5.035,3.571,1.617,0.153,-0.336,-0.336,0.153,0.153,0.641,1.129,2.106,2.594,2.594
13,T8,12,9.013,-1.241,-6.612,-5.636,-0.753,1.200,-1.241,-7.100,-11.007,-8.565,-0.753,8.036,11.943,8.525,0.224,-5.636,-5.636,-0.753,4.130,4.618,-0.264,-8.565,-15.401,-16.866,-13.448,-4.659,4.618,12.431,14.872,10.478,2.665,-5.636,-9.542,-10.030,-10.030,-10.030,-8.077,-1.241,11.454,23.661,26.103,15.361,-1.729,-14.913,-16.378,-7.100,2.665,5.595,0.712,-6.612,-9.542,-8.077,-6.124,-7.589,-12.960,-17.354,-16.378,-9.542,0.712,6.571,6.083,-0.753,-10.518,-18.331,-21.749,-19.307,-12.472,-3.682,3.642,7.548,6.571,0.712,-6.124,-10.518,-11.495,-9.054,-6.612,-5.147,-6.124,-7.100,-8.077,-9.054,-9.054,-7.589,-1.241,9.013,17.802,19.755,12.919,0.224,-10.030,-11.007,-5.636,0.224,-0.264,-6.124,-10.518,-7.589,1.689,9.989,10.966,6.083,0.224,-1.241,2.177,5.107,2.177,-7.100,-20.284,-29.073,-28.585,-16.866,2.177,19.755,26.591,19.267,2.665,-11.983,-14.913,-6.612,4.130,5.595,-3.682,-15.401,-16.866,-3.682,16.337,29.521,26.591,10.966,-5.636,-11.983,-7.100,-0.264,-1.241,-11.495,-21.261,-18.819,-3.194,17.314,28.544,22.685,4.130,-13.448,-19.307,-11.983,-0.264,6.083,2.665,-6.612,-11.983,-9.054,1.200,12.431,16.825,11.943,2.177,-5.147,-5.147,-1.241,0.712,-5.147,-16.866,-27.120,-26.632,-13.448,4.618,16.337,16.337,6.571,-3.194,-6.612,-3.682,1.200,2.665,-0.264,-4.659,-8.077,-9.054,-8.565,-7.100,-5.147,-1.241,3.642,8.036,9.989,9.013,4.618,-1.241,-6.124,-8.077,-7.100,-2.706,3.153,9.501,12.431,10.966,4.618,-3.682,-9.054,-7.100,0.712,9.501,13.407,10.478,2.665,-3.194,-1.241,5.595,10.966,8.036,-3.682,-14.425,-15.401,-4.171,9.989,15.849,8.036,-6.124,-13.936,-8.565,5.595,15.361,12.431,1.200,-9.054,-8.565,-1.241,4.618,2.177,-7.100,-16.378,-18.819,-14.913,-7.100,1.200,6.571,8.036,2.665,-6.612,-15.401,-16.866,-8.565,3.642,11.454,8.525,-2.706,-13.448,-17.354,-11.983,-1.729,7.060,10.966,10.478,7.548,4.618
14,T7,12,-0.671,1.282,3.235,7.141,10.559,9.583,3.723,-5.066,-10.437,-7.507,2.258,13.000,15.930,9.583,-1.160,-7.507,-6.531,0.305,3.723,1.770,-3.601,-6.042,-2.625,3.723,7.629,5.676,0.793,-3.601,-4.578,-3.601,-3.601,-4.089,-2.136,3.235,9.583,13.489,11.047,4.700,0.305,0.793,4.700,7.141,4.211,-2.136,-7.996,-7.507,-2.625,4.211,7.629,6.653,3.723,1.770,2.747,4.211,3.235,-0.671,-7.507,-12.390,-13.855,-10.437,-4.578,0.793,2.747,0.305,-5.066,-10.437,-10.925,-6.531,0.793,5.676,4.211,-1.160,-6.531,-7.996,-7.507,-7.019,-9.460,-12.390,-11.902,-7.019,-0.183,4.211,4.211,1.770,0.793,2.258,4.211,4.211,2.747,2.258,3.723,6.165,6.653,4.211,0.793,-0.671,0.305,2.258,1.770,-2.136,-7.019,-9.949,-10.437,-9.460,-7.507,-6.042,-3.601,-0.671,2.258,4.211,4.211,2.747,1.282,0.305,0.305,-0.183,0.305,1.770,4.700,8.118,9.583,8.606,4.211,-0.671,-4.089,-5.554,-5.066,-2.625,2.258,8.118,12.024,13.000,10.559,4.700,-0.671,-3.601,-3.113,0.305,4.211,6.653,7.141,4.211,0.305,-3.113,-3.601,-0.671,4.700,8.118,8.118,3.723,-0.671,-2.136,1.770,7.141,10.559,8.606,2.258,-4.089,-7.019,-6.042,-2.625,0.305,1.282,1.282,1.282,1.282,0.793,0.305,-0.671,-1.160,-2.625,-5.066,-6.531,-5.554,-1.648,4.211,7.629,5.676,0.305,-5.554,-7.996,-6.042,-2.136,1.282,3.723,6.165,9.094,10.559,9.094,2.747,-5.066,-10.437,-10.437,-4.578,2.747,7.629,8.118,4.700,2.258,3.723,8.118,12.512,12.512,7.629,-0.183,-6.042,-5.066,0.793,7.629,11.047,10.071,6.165,3.723,5.188,7.141,7.141,2.258,-5.554,-11.414,-11.414,-6.042,2.258,8.118,10.559,9.094,5.676,1.282,-3.113,-7.507,-8.484,-4.578,2.258,8.118,8.606,3.723,-2.136,-5.066,-3.601,-1.648,-2.136,-4.089,-5.066,-2.625,0.793,1.282,-2.136,-6.042,-6.531,-1.160,5.676,7.629,2.258,-6.042,-9.460,-5.066,4.211
15,CZ,12,-5.585,-4.608,-0.214,5.646,11.017,12.970,10.529,5.646,0.275,-2.167,-1.190,2.228,4.181,3.204,0.275,-3.632,-5.585,-5.585,-2.655,-0.214,0.763,-0.702,-4.608,-8.026,-9.491,-8.026,-5.096,-2.655,-2.655,-4.608,-7.050,-6.561,-3.632,0.763,3.693,4.181,3.204,2.716,4.181,6.134,6.622,4.669,-0.214,-5.096,-6.561,-3.632,2.716,7.111,6.134,0.275,-6.561,-11.444,-11.932,-10.956,-12.909,-18.280,-25.116,-28.534,-26.093,-19.745,-13.885,-11.932,-12.909,-14.862,-14.862,-11.932,-7.538,-5.585,-6.073,-9.003,-11.932,-12.909,-11.444,-7.538,-3.632,-2.167,-2.655,-4.120,-4.608,-4.120,-2.167,-0.214,1.740,4.181,7.111,9.064,8.087,3.204,-3.632,-8.026,-8.026,-3.632,1.251,3.204,2.228,0.275,-0.702,-0.702,-0.702,-4.120,-8.514,-12.421,-12.909,-9.003,-3.632,0.275,-0.214,-3.143,-7.050,-9.003,-7.538,-5.096,-4.608,-5.585,-7.538,-7.538,-5.585,-2.655,-0.214,0.763,-0.702,-2.167,-3.632,-3.632,-3.143,-2.167,-0.214,2.228,4.181,4.669,4.181,3.204,3.693,5.157,7.599,8.575,6.622,2.228,-3.143,-7.050,-7.538,-6.561,-3.143,0.275,2.228,4.181,4.669,3.204,1.251,-1.678,-3.632,-3.143,1.251,7.111,10.529,9.064,2.716,-6.073,-11.932,-12.421,-9.003,-4.608,-2.655,-3.143,-5.096,-6.073,-6.561,-8.026,-10.956,-13.397,-13.397,-9.003,-1.678,5.157,8.087,6.134,1.251,-4.120,-8.514,-11.444,-11.932,-9.979,-5.585,-0.702,2.716,3.693,1.740,-0.702,-0.702,1.251,3.693,4.181,2.228,0.763,0.763,2.228,3.204,1.740,-1.190,-3.632,-1.678,3.204,8.087,9.552,6.622,2.228,-1.190,-2.167,-1.190,-0.702,-2.167,-3.632,-3.143,-0.702,2.716,4.669,2.228,-3.143,-9.491,-12.909,-12.421,-9.491,-6.561,-4.608,-4.608,-5.585,-5.585,-6.561,-8.514,-10.956,-12.909,-13.397,-13.397,-14.862,-19.257,-23.651,-24.139,-19.257,-10.956,-4.120,-2.167,-4.120,-7.050,-7.050,-5.585,-2.655,-2.167,-3.632,-5.585,-5.585,-5.585,-5.096,-5.585,-6.561,-7.050,-6.561
16,C3,12,-2.228,-4.669,7.050,28.046,-12.482,-4.181,-0.763,4.120,-0.763,-4.181,9.003,3.632,-6.622,2.167,-4.669,2.655,-0.763,-1.740,-3.204,18.280,-19.318,-7.599,-2.716,-5.646,8.026,14.374,-10.040,6.561,-4.181,-4.669,2.655,-5.646,-0.763,0.214,0.214,-3.693,-3.204,1.190,2.167,7.538,14.374,-8.575,12.909,-11.017,-10.529,9.491,-14.923,2.167,-1.251,5.096,4.120,-8.575,-4.669,11.932,-6.622,-3.204,15.350,-6.622,0.702,1.678,6.073,-24.689,9.003,5.096,-6.622,2.167,-4.669,-6.134,3.632,-0.763,-2.228,31.464,-19.806,-9.064,2.655,9.491,-5.157,6.561,-11.017,0.214,0.214,-0.763,4.120,2.167,5.585,8.026,1.678,9.491,18.280,-2.716,0.214,-3.693,6.561,-7.599,-2.716,-0.275,-0.763,1.190,5.096,4.608,-6.622,7.538,-5.157,-4.181,-1.740,18.768,26.581,-21.271,-2.228,-3.204,0.214,6.561,1.678,17.792,8.026,9.003,-11.993,-2.716,1.678,9.003,8.514,-7.111,21.210,-17.365,-1.251,4.608,3.632,10.468,-3.693,6.073,7.538,-2.716,5.096,6.561,2.167,6.073,0.702,0.702,4.608,31.464,-23.712,-8.575,-0.763,0.214,3.632,8.514,-4.181,1.678,-4.181,1.190,1.678,-2.716,8.026,16.327,-14.923,5.585,21.698,-5.157,1.190,4.608,-1.740,-2.716,-4.181,-0.275,3.632,-5.157,3.632,11.932,-12.970,-0.275,-2.716,4.120,-0.275,0.214,8.514,17.792,-6.134,1.190,3.632,2.167,10.468,-6.622,3.143,3.632,1.678,2.167,3.143,8.514,-4.181,-6.134,-0.763,9.979,17.303,7.050,16.327,10.956,-4.181,-0.763,1.678,2.655,6.073,11.444,3.632,1.678,1.678,2.655,13.885,28.046,-15.411,0.214,2.655,6.073,6.561,9.491,-3.204,-3.693,3.632,17.303,-10.529,-0.275,-0.763,1.190,0.702,19.257,-21.271,4.120,10.956,-0.275,6.561,14.862,-6.622,-6.134,-2.716,9.003,-9.064,4.120,9.003,-0.763,10.468,11.444,-10.529,-2.716,1.190,-6.134,0.702,6.561,1.190,7.538,22.186,-9.064,-2.716,4.120,1.678,5.096,-1.740,12.421
17,C4,12,9.430,2.594,7.965,-13.031,3.571,-2.289,-3.754,-4.730,-3.265,-2.289,-6.683,-4.730,4.059,4.547,5.524,-6.683,-6.195,-3.265,-0.336,-3.754,1.129,3.571,-0.824,0.641,0.641,-7.172,5.035,-1.312,-1.312,13.824,-8.148,5.035,3.571,3.082,1.129,0.641,5.524,-3.265,5.035,-1.801,-6.683,3.571,-6.195,3.571,9.430,-5.219,2.106,-2.777,2.594,-2.289,3.082,-4.730,-3.754,-4.730,7.477,3.571,-7.660,-0.336,-4.242,-4.242,2.106,10.895,-2.289,-6.683,4.059,-3.265,3.571,1.617,-1.312,3.082,13.824,-20.844,10.406,6.012,-2.289,-2.777,3.082,2.594,6.989,3.082,4.547,6.989,2.106,6.989,5.524,-5.219,4.059,3.571,0.153,11.871,5.035,5.524,2.594,10.895,7.477,2.106,6.012,3.082,-1.801,1.129,3.082,-0.336,3.571,4.547,7.965,-8.636,-2.289,2.106,-3.265,9.430,-1.312,-2.289,9.430,-8.636,3.082,0.641,3.082,10.406,6.500,0.641,2.594,5.524,-0.824,4.547,2.594,3.571,10.895,0.641,6.500,12.360,6.989,-0.336,-0.336,-1.801,12.848,-9.613,1.129,1.617,-1.312,-1.312,12.848,8.453,2.594,-2.777,-1.801,-1.801,3.082,4.547,8.942,0.641,6.012,16.266,-3.265,-7.660,-2.289,-5.219,-7.172,1.617,1.129,-5.219,-5.707,-0.336,4.547,2.106,-6.683,4.547,-0.336,-2.777,17.242,7.477,-8.148,-3.754,1.617,12.848,2.594,-0.824,5.035,3.571,7.477,0.641,-0.824,2.594,2.594,1.617,6.012,4.547,10.406,3.082,0.153,5.524,15.289,-5.219,9.918,-5.219,-2.777,3.082,5.524,10.406,10.406,4.059,4.547,-4.242,1.129,6.012,3.571,4.059,2.594,5.035,1.617,1.617,-0.336,0.641,4.547,4.547,3.082,5.524,5.524,-4.730,8.942,8.453,4.059,5.035,-0.824,0.641,5.035,2.106,-1.801,4.547,5.524,-0.824,1.129,8.453,4.547,3.082,4.547,-5.707,-4.730,1.617,4.059,-1.801,10.895,0.153,2.594,5.524,2.594,3.082,12.848,-4.242,-5.219,6.012,5.524,4.059,8.942,2.594,2.106,-0.824
18,CP5,12,4.018,-6.724,1.088,-5.747,-4.283,5.971,6.948,4.995,-2.330,2.065,10.854,-13.560,-2.818,3.042,2.065,4.506,1.088,1.088,2.553,4.995,8.413,-10.630,-1.841,-7.701,-2.818,17.690,14.272,10.854,1.088,-0.376,4.018,4.018,-9.165,-7.212,12.807,-9.654,6.948,4.995,-1.841,7.436,6.948,-12.583,10.366,2.553,-4.283,-4.283,-1.841,14.760,5.971,10.854,-5.259,-7.212,-7.212,-7.701,0.600,-3.306,-1.841,3.530,11.831,-10.630,-0.865,-11.119,1.577,-6.724,11.831,2.065,0.600,-5.259,18.667,1.088,-8.677,1.088,-15.025,-5.747,-13.072,-6.724,-14.048,5.971,13.295,9.878,-1.353,-14.537,10.854,-2.330,8.413,5.483,6.460,-2.330,7.436,-7.212,-2.818,2.065,0.600,-14.048,5.483,1.577,-0.865,1.088,-0.865,-7.212,-0.865,-34.556,-15.025,-4.283,5.483,24.038,-1.353,8.413,4.506,-4.771,-3.306,-0.376,13.295,5.971,-0.865,9.389,9.878,-0.376,-0.865,11.342,25.014,-16.490,-2.330,13.784,3.042,8.901,9.878,9.878,5.971,-4.771,3.042,13.784,-2.330,10.854,1.577,-0.376,-1.353,5.971,-6.236,-23.326,8.901,10.366,-3.794,11.342,5.483,-0.865,3.530,3.042,9.389,4.506,1.577,-2.330,7.436,1.577,-13.072,5.971,-0.376,0.600,-3.306,10.366,-12.095,-3.306,-6.236,4.995,6.948,-2.818,-2.818,0.112,-1.353,11.831,-5.259,2.553,-0.865,-2.818,1.577,-1.353,3.042,6.460,0.112,-13.560,13.295,-3.306,8.413,9.878,5.971,-1.841,8.901,-11.119,-1.353,20.620,4.506,2.065,-6.236,13.295,5.483,-7.701,16.713,3.530,5.483,6.460,12.807,17.690,4.995,-1.841,6.460,-3.794,9.389,-2.330,16.225,7.436,4.506,4.995,-15.025,4.995,8.901,3.530,-4.283,-23.814,0.600,-2.818,5.483,2.553,5.483,-12.583,5.483,5.483,4.018,13.784,1.088,-1.353,20.131,-4.771,1.577,-4.771,-9.165,2.553,-4.283,18.667,3.042,-4.771,-10.142,-3.306,2.065,-0.865,3.042,-10.630,11.342,4.995,5.483,6.460,-4.283,7.436,3.530,8.413,0.112,2.553
19,CP6,12,-5.992,3.286,1.821,-7.456,1.821,-0.621,3.286,-3.550,-4.038,-3.550,-7.456,-7.456,6.215,-0.132,0.844,-4.527,-9.898,-7.456,-0.132,-5.992,1.333,7.192,-3.550,1.333,-4.527,-4.038,2.309,-4.527,-3.550,0.844,-5.015,3.774,-2.085,4.751,1.333,0.356,2.309,-7.456,-2.085,-8.921,-6.968,-1.109,-7.456,-0.621,21.352,-9.410,-8.433,-5.015,-2.085,-8.433,-2.574,5.239,-1.109,-11.363,9.145,-4.527,-3.550,-5.503,-7.945,-10.386,1.821,-0.132,-8.921,-4.527,5.239,-7.456,-1.597,0.844,-5.992,-3.550,0.356,-8.921,5.727,-4.527,-9.898,-0.132,-1.109,-5.015,4.262,2.309,0.356,0.356,0.844,11.587,-5.015,-3.062,5.239,0.356,0.844,4.262,-1.597,6.215,2.797,7.192,9.145,-10.874,1.821,-6.968,-2.574,-0.621,0.844,-2.085,1.333,2.797,-5.503,-10.386,-7.456,-2.574,-5.015,6.215,4.751,-8.433,6.704,-12.339,-1.597,1.821,3.286,5.239,1.333,-6.968,11.098,8.169,-1.597,-3.550,2.309,8.657,4.262,0.356,8.657,6.215,-4.038,-3.062,-1.597,-2.085,4.751,-5.992,-4.038,-6.480,-2.574,-5.015,8.169,2.309,2.797,3.286,-4.527,-3.062,-0.132,0.844,12.563,4.262,3.774,0.356,6.215,-3.062,-0.132,-9.898,-9.410,0.844,-5.992,-5.015,-9.898,-2.574,-0.621,-6.480,-6.480,5.239,-2.085,-5.503,16.958,-8.433,-3.062,-0.621,0.844,-0.621,0.844,2.797,3.286,-1.597,-0.132,1.821,-2.574,-2.085,-0.132,-2.574,3.286,3.286,4.751,-9.410,5.239,8.657,4.262,4.262,-3.062,1.333,-4.527,-0.132,5.239,8.657,6.704,11.098,-3.062,-2.085,-0.621,10.610,2.797,-0.132,-4.527,-8.921,9.145,4.262,3.286,-2.085,-1.597,1.333,2.309,3.286,-1.597,-8.921,4.262,7.192,-3.550,-4.527,-3.062,-7.945,3.286,-1.109,-3.550,1.821,-1.109,-13.804,0.844,5.239,8.657,-4.527,-11.363,-10.386,-8.921,-0.621,-7.456,-2.574,4.262,0.844,-1.597,-0.621,2.309,-3.550,1.821,-4.527,-9.898,3.286,2.797,0.844,8.169,-13.804,1.821,-2.574
20,CP1,12,-0.529,0.448,1.424,1.424,0.448,-1.017,-1.506,-1.017,0.448,0.936,0.936,-0.041,-0.529,-1.017,-0.529,-0.041,-1.017,-1.994,-2.482,-1.994,-1.017,-0.041,0.936,0.936,0.936,0.936,0.936,0.448,-0.041,-0.041,0.448,0.936,1.912,0.936,-0.529,-1.506,-1.994,-1.017,-0.041,0.448,-0.041,-0.041,0.448,2.401,3.866,3.377,1.424,-1.017,-2.482,-2.482,-1.017,1.424,3.377,3.866,3.377,2.889,2.401,1.424,1.424,0.936,0.936,0.936,0.936,0.448,0.936,0.448,-0.041,-0.529,-1.017,-0.529,-0.041,-0.041,-0.529,-0.529,-0.041,0.936,1.424,0.448,-1.017,-2.482,-2.482,-1.017,0.936,2.401,1.424,-0.529,-1.994,-1.506,0.448,3.377,5.330,5.330,4.354,2.889,2.401,0.448,-0.041,-0.041,0.448,0.936,1.424,1.424,1.424,1.424,1.424,0.936,0.936,0.448,0.448,0.936,1.424,2.401,2.889,2.401,1.424,-0.041,-0.041,1.424,3.866,5.330,5.330,3.866,1.912,1.424,2.401,4.354,4.842,3.377,1.912,0.448,1.424,2.889,4.354,4.842,2.889,0.936,-0.041,-0.041,1.424,1.912,1.424,0.448,-0.529,-0.041,0.936,1.424,0.448,-0.529,-1.506,-1.017,0.936,2.401,2.401,0.936,-0.529,-0.529,-0.529,0.448,0.936,0.448,-0.041,-0.041,-0.041,0.448,0.448,-0.041,-0.529,-0.529,-0.041,-0.041,-0.041,-0.041,-0.529,-1.017,-1.017,-0.529,-0.041,0.936,1.912,2.401,2.401,1.912,1.424,0.936,0.448,0.936,1.424,2.401,2.401,2.401,2.401,1.912,1.424,1.912,2.401,2.889,2.889,2.889,3.377,3.377,3.377,2.889,1.912,0.936,0.936,2.401,4.354,5.330,4.842,2.889,1.424,1.424,2.401,3.377,3.377,2.401,1.424,0.936,1.424,2.401,2.889,2.889,1.912,0.448,-0.041,-1.017,-1.017,-0.529,-0.041,0.936,1.424,1.912,2.401,2.401,2.401,1.424,0.936,-0.041,-0.041,-0.041,0.936,1.424,0.936,-0.529,-1.994,-2.970,-2.970,-1.506,-0.041,0.448,0.448,0.448,-0.529,-0.529,-0.529,0.448
