Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,-10.773,-8.331,1.434,9.735,12.177,5.829,-3.937,-10.284,-10.773,-7.355,-4.425,-3.937,-4.913,-5.402,-3.448,-0.519,0.946,-0.519,-3.448,-5.402,-6.378,-7.355,-8.820,-11.261,-12.238,-10.284,-4.913,-0.031,2.411,0.458,-5.890,-13.702,-19.562,-21.515,-19.073,-12.726,-5.402,0.458,2.899,1.434,-2.472,-7.355,-10.773,-12.238,-10.284,-5.890,0.458,4.852,4.364,-2.472,-11.749,-16.632,-14.191,-5.402,1.434,0.946,-5.890,-13.702,-15.656,-10.773,-6.378,-7.843,-15.656,-22.491,-20.538,-8.331,5.341,10.712,3.876,-8.331,-14.679,-9.796,0.946,7.294,4.364,-5.402,-13.214,-13.702,-9.796,-5.402,-5.402,-7.843,-9.308,-8.331,-6.378,-6.378,-8.820,-11.261,-11.261,-9.796,-8.331,-8.331,-9.308,-10.773,-11.261,-10.773,-11.261,-10.773,-9.308,-5.890,-2.472,-1.007,-3.448,-9.308,-15.167,-18.585,-19.073,-16.632,-13.702,-12.238,-12.238,-12.726,-13.214,-12.726,-11.749,-10.284,-9.796,-9.796,-9.796,-9.308,-9.308,-9.796,-11.261,-12.238,-12.238,-11.749,-10.773,-12.238,-16.144,-20.538,-21.027,-15.656,-5.890,2.411,2.899,-5.890,-18.097,-25.909,-24.445,-15.656,-6.378,-2.472,-5.890,-11.261,-14.191,-12.238,-8.331,-5.402,-6.866,-11.261,-16.144,-19.073,-18.097,-14.191,-10.284,-7.355,-6.378,-8.331,-10.773,-12.726,-13.702,-13.214,-11.749,-8.331,-3.937,-0.519,1.434,-1.007,-5.402,-10.284,-13.214,-14.191,-13.214,-11.749,-9.796,-9.796,-9.796,-9.796,-8.331,-6.866,-6.866,-8.331,-12.726,-18.097,-21.515,-21.027,-17.609,-14.191,-13.214,-14.191,-15.167,-12.726,-6.866,-1.984,-1.984,-8.820,-18.097,-23.956,-22.980,-15.656,-9.308,-8.820,-14.191,-20.538,-22.491,-17.609,-9.308,-2.472,-1.984,-6.378,-13.214,-20.050,-23.956,-24.933,-22.003,-15.656,-8.331,-4.425,-8.820,-20.050,-30.792,-32.745,-24.445,-11.749,-3.448,-4.913,-11.749,-15.656,-12.238,-5.402,-1.007,-3.448,-9.796,-16.144,-18.097,-16.144,-13.214,-10.773,-8.820,-7.843,-7.843,-8.820,-9.308,-6.866,-2.472,1.923,1.434,-4.425,-13.214,-18.585,-18.097,-14.679,-13.214,-15.656,-18.585,-18.097
11,FC2,9,0.203,1.668,3.133,3.621,2.157,-0.285,-1.750,-0.773,1.668,3.621,3.621,2.157,0.203,-0.773,0.203,1.180,1.668,1.668,1.668,2.157,2.157,2.157,0.692,-0.773,-2.238,-2.238,-1.750,-0.773,-0.285,0.203,1.180,2.645,3.133,2.157,0.692,-0.773,0.203,2.157,4.110,5.086,3.621,1.668,1.180,2.157,4.110,5.575,5.575,4.110,3.621,3.621,4.110,5.086,4.598,3.133,1.180,0.203,-0.773,-0.285,-0.285,-0.285,-0.773,-1.261,-1.261,-1.261,-0.285,0.692,1.668,2.157,2.157,1.668,1.180,1.668,2.645,3.133,3.133,2.157,0.692,0.203,0.692,2.645,5.086,6.063,5.575,3.621,2.157,2.157,3.133,4.110,3.133,1.668,0.203,0.692,2.157,2.645,1.668,-1.261,-3.703,-4.191,-2.238,0.203,1.668,-0.285,-3.703,-6.632,-7.609,-6.632,-5.656,-4.679,-4.679,-4.679,-4.191,-3.215,-2.238,-1.750,-1.750,-1.261,-1.261,-0.773,-0.773,-0.773,-0.285,0.203,0.692,0.692,0.203,-0.773,-1.750,-1.750,-1.261,-0.285,0.692,1.180,1.668,1.668,1.668,0.203,-0.773,-0.773,0.203,1.668,2.645,1.668,0.203,-0.773,-0.773,-0.285,0.692,0.692,0.203,-0.773,-0.285,0.203,0.203,0.203,-0.285,-0.773,-0.285,-0.285,-0.773,-1.261,-1.750,-1.750,-1.750,-1.261,-1.750,-1.261,-0.773,-0.773,-0.285,-0.773,-1.750,-2.238,-1.750,-0.285,1.668,3.133,3.133,2.157,0.692,0.692,0.203,0.692,0.203,-0.285,-0.773,-0.773,0.203,1.668,2.645,3.133,2.645,1.180,-0.285,-1.261,-2.238,-2.238,-0.773,0.692,2.645,3.621,3.133,2.157,1.668,1.668,2.645,3.133,2.645,1.668,0.692,-0.285,-0.773,-0.773,0.203,1.180,1.180,1.180,0.203,0.692,2.157,4.110,5.086,4.598,3.133,0.692,-0.285,0.203,2.157,4.598,6.063,6.063,4.598,3.621,3.133,3.133,3.133,2.645,2.157,2.157,2.645,3.133,2.645,1.668,0.692,0.692,1.180,1.668,1.180,-0.773,-2.238,-2.726,-1.750,-0.773,-0.773,-1.750,-2.238,-1.261
12,FC1,9,0.010,-0.966,0.498,2.940,4.405,3.428,0.010,-2.920,-3.408,-1.455,1.475,2.452,1.475,-0.478,-1.455,0.010,1.475,2.452,1.475,-0.478,-2.431,-2.920,-1.943,-0.966,-0.966,-1.455,-1.943,-1.943,-1.455,-0.966,-0.966,-1.455,-1.943,-1.943,-1.455,-0.478,0.498,1.963,2.940,3.428,2.452,1.475,0.987,1.963,3.916,5.870,5.870,3.916,1.475,-0.478,-0.478,0.498,2.452,2.940,2.452,0.987,-0.478,-0.966,-0.478,-0.478,-0.478,-0.966,-1.455,-1.455,-0.478,0.498,1.963,1.963,2.452,1.963,1.963,2.452,1.963,1.963,1.475,0.987,0.987,0.498,-0.478,-1.455,-1.455,-0.478,1.475,2.452,2.452,1.475,0.498,-0.478,-0.966,-0.966,-1.455,-0.966,-0.966,-0.478,-0.478,-0.478,-1.943,-2.920,-2.920,-1.943,-0.478,0.498,0.498,-0.478,-1.455,-2.431,-3.408,-4.384,-5.361,-5.361,-3.896,-2.431,-1.455,-2.431,-4.873,-6.337,-6.826,-5.361,-2.920,-0.966,-0.966,-2.431,-3.896,-4.384,-3.408,-1.455,-0.478,-1.943,-3.896,-6.337,-6.337,-4.873,-2.920,-1.943,-1.943,-3.896,-5.361,-5.849,-4.873,-2.920,-0.478,0.498,0.498,-0.966,-2.920,-3.896,-3.408,-1.943,-0.478,-0.478,-1.455,-2.920,-3.408,-2.431,-0.966,-0.966,-1.943,-2.920,-2.920,-1.943,-0.966,-0.478,-0.966,-1.455,-1.455,0.010,0.987,0.987,0.010,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-1.943,-1.943,-0.966,-0.966,-1.455,-1.943,-2.920,-3.408,-2.920,-2.431,-1.943,-1.455,-1.943,-2.920,-4.384,-4.873,-4.384,-2.920,-0.966,-0.478,-1.455,-3.408,-4.384,-3.896,-1.455,0.498,1.475,0.498,-1.943,-3.896,-4.384,-3.408,-1.455,-0.478,-0.478,-2.431,-5.849,-8.291,-8.291,-5.361,-0.966,1.963,1.963,-0.966,-4.873,-6.826,-4.873,-0.966,1.963,2.940,0.987,-0.478,-0.478,0.498,2.452,3.428,3.916,3.916,4.405,4.893,4.405,2.940,1.963,1.475,1.963,2.452,0.987,-0.966,-3.408,-3.408,-1.455,0.987,2.452,1.963,0.010,-1.943,-3.408,-3.408,-3.408,-2.920,-2.431
13,T8,9,4.557,2.116,-1.302,-0.326,5.534,10.905,9.440,0.163,-11.068,-15.462,-11.556,-1.790,6.510,8.952,5.534,-0.814,-6.185,-8.626,-7.161,-3.255,3.092,8.464,9.440,4.069,-5.208,-14.974,-18.880,-16.927,-11.556,-7.161,-6.673,-10.579,-15.951,-16.439,-11.068,-0.326,8.952,10.417,3.092,-8.138,-15.951,-17.415,-13.997,-11.068,-11.556,-13.997,-13.997,-9.603,-3.255,1.139,-0.326,-4.232,-7.650,-8.138,-7.161,-7.161,-11.556,-19.368,-25.716,-26.693,-20.833,-12.533,-7.650,-8.138,-13.021,-16.927,-16.927,-13.509,-9.115,-4.232,-0.326,3.581,5.046,1.628,-7.161,-17.415,-24.251,-22.786,-13.997,-1.790,6.999,7.487,1.139,-7.161,-12.044,-9.115,-2.767,1.628,-0.814,-8.138,-15.462,-18.392,-16.439,-13.509,-13.021,-17.415,-24.251,-28.646,-26.204,-18.392,-7.161,0.163,0.163,-7.650,-16.927,-22.298,-20.833,-14.974,-9.603,-8.626,-10.579,-12.533,-11.556,-9.115,-8.626,-13.509,-21.322,-26.204,-24.740,-16.439,-4.720,3.092,5.046,2.116,-1.790,-6.185,-9.115,-12.044,-13.997,-14.486,-12.533,-10.091,-8.626,-10.091,-14.486,-20.345,-24.740,-26.204,-23.275,-16.439,-9.115,-5.208,-7.161,-12.533,-17.415,-16.927,-10.579,-4.232,-3.255,-8.626,-16.439,-20.833,-18.880,-13.021,-9.115,-10.579,-13.997,-14.974,-10.579,-4.232,-2.767,-8.626,-18.880,-25.716,-22.786,-13.021,-3.255,0.163,-4.232,-11.556,-14.486,-11.068,-5.208,-1.302,-2.767,-6.185,-8.138,-5.697,-0.814,2.604,2.116,-3.255,-9.603,-13.509,-14.486,-12.533,-10.579,-10.091,-11.556,-13.997,-13.509,-9.603,-0.814,8.464,13.835,10.905,2.604,-7.161,-11.556,-10.579,-8.138,-8.626,-13.021,-18.880,-20.345,-15.462,-5.697,4.557,10.905,10.417,4.557,-3.255,-8.626,-10.091,-9.115,-9.603,-12.044,-15.462,-15.951,-13.509,-10.579,-11.556,-15.951,-21.810,-20.345,-11.068,1.139,7.487,2.604,-9.115,-18.880,-19.857,-13.021,-5.208,-3.743,-9.603,-17.904,-21.810,-19.368,-13.997,-9.603,-9.603,-11.068,-11.068,-8.138,-4.232,-0.814,-0.326,-3.255,-7.650,-11.556,-13.997,-13.509,-10.579,-6.673,-5.208
14,T7,9,-8.097,-8.586,-6.144,-2.238,1.180,3.133,2.645,0.692,-2.238,-5.656,-8.586,-11.027,-11.027,-8.586,-3.215,2.157,4.110,1.180,-4.191,-9.562,-10.539,-8.097,-5.168,-3.215,-3.215,-4.191,-4.679,-4.191,-4.679,-7.609,-12.492,-17.375,-19.328,-16.886,-11.027,-4.191,1.180,1.180,-1.750,-7.121,-12.004,-14.933,-15.910,-14.445,-11.027,-7.121,-1.750,2.157,2.645,-1.750,-8.586,-14.445,-16.886,-15.422,-12.004,-8.586,-6.144,-4.191,-2.238,-2.238,-6.144,-14.445,-21.281,-22.257,-15.910,-7.121,-1.750,-3.215,-9.562,-12.980,-9.562,-1.261,4.598,2.157,-7.609,-17.863,-22.257,-18.351,-11.027,-4.191,-2.726,-5.656,-10.050,-12.492,-12.980,-10.539,-8.586,-7.609,-9.562,-13.957,-17.863,-18.840,-16.886,-13.957,-12.980,-14.933,-17.863,-18.351,-16.398,-13.957,-13.468,-17.863,-22.746,-23.722,-18.351,-9.074,-1.750,0.203,-5.168,-12.004,-16.886,-17.863,-17.863,-17.863,-18.840,-18.840,-16.886,-13.957,-12.492,-12.980,-13.468,-12.980,-10.539,-9.562,-11.515,-15.910,-19.328,-20.304,-18.840,-18.351,-18.840,-18.840,-14.933,-8.586,-3.215,-4.679,-12.492,-22.257,-26.652,-22.746,-14.933,-8.586,-9.562,-14.445,-18.840,-17.863,-12.980,-9.074,-10.539,-16.398,-22.257,-23.234,-19.816,-14.445,-11.027,-11.027,-11.515,-12.004,-11.027,-10.050,-9.562,-9.562,-10.050,-10.050,-10.050,-10.539,-10.539,-10.050,-9.562,-9.074,-9.562,-10.050,-9.562,-7.121,-5.168,-4.679,-7.121,-10.539,-11.027,-8.586,-6.144,-7.609,-13.957,-21.281,-23.234,-18.351,-9.074,-3.215,-5.168,-12.004,-17.863,-17.375,-12.492,-8.097,-8.097,-12.004,-15.422,-13.957,-9.074,-5.168,-6.144,-11.027,-16.398,-18.840,-18.351,-16.886,-15.910,-14.445,-12.004,-9.562,-8.097,-9.562,-12.004,-14.445,-14.445,-13.957,-14.445,-16.886,-20.304,-21.281,-18.351,-12.492,-7.121,-7.121,-11.027,-15.422,-16.886,-14.445,-11.027,-10.050,-12.492,-15.422,-14.445,-10.050,-5.168,-3.215,-6.144,-10.050,-12.492,-12.004,-10.539,-9.074,-8.097,-6.144,-2.726,-0.285,-1.750,-5.168,-8.097,-6.144,-1.261,0.692,-3.703,-12.980,-19.328,-17.375
15,CZ,9,-3.947,-1.994,-1.017,-1.506,-2.482,-3.947,-5.900,-6.388,-5.900,-4.924,-4.435,-4.924,-6.388,-7.853,-8.830,-8.341,-7.853,-7.365,-8.830,-10.783,-12.248,-13.224,-13.224,-13.713,-13.713,-14.201,-14.689,-15.177,-16.154,-18.595,-22.013,-24.455,-24.943,-22.990,-19.572,-17.131,-15.666,-16.154,-16.642,-16.154,-13.713,-11.271,-11.759,-14.201,-19.084,-22.502,-21.525,-16.642,-11.271,-9.806,-12.736,-19.084,-24.455,-25.431,-22.013,-19.572,-20.549,-26.408,-33.732,-39.591,-42.033,-40.568,-36.662,-32.267,-27.873,-23.966,-21.525,-21.037,-21.525,-21.525,-20.060,-18.595,-18.107,-20.060,-22.502,-24.455,-24.455,-23.478,-22.013,-20.549,-20.060,-19.572,-19.084,-20.060,-21.525,-23.966,-25.920,-27.384,-28.361,-29.826,-32.267,-35.685,-38.615,-41.545,-43.986,-46.427,-47.892,-46.427,-42.033,-35.685,-32.267,-33.732,-39.591,-46.427,-51.310,-52.287,-50.822,-48.869,-47.892,-48.381,-49.845,-50.822,-51.310,-51.310,-50.822,-49.845,-48.869,-46.916,-43.498,-39.103,-35.197,-34.709,-38.127,-44.474,-50.334,-51.799,-47.892,-41.056,-36.662,-37.638,-42.521,-47.892,-49.357,-45.939,-42.033,-41.056,-44.963,-50.334,-53.263,-50.334,-43.986,-39.103,-39.591,-43.009,-46.427,-46.427,-43.498,-41.545,-42.033,-44.963,-44.963,-41.545,-36.662,-33.244,-33.732,-35.197,-35.685,-33.732,-30.802,-31.291,-35.685,-40.080,-40.568,-37.150,-31.779,-27.873,-25.920,-25.920,-24.455,-22.990,-24.455,-28.361,-32.267,-31.779,-26.408,-20.549,-19.084,-22.502,-27.384,-27.873,-24.455,-20.549,-22.990,-29.826,-36.174,-35.685,-27.873,-17.619,-14.201,-19.572,-29.338,-36.662,-35.197,-27.873,-19.084,-15.177,-15.666,-18.595,-21.525,-23.478,-24.943,-25.431,-25.431,-24.455,-22.502,-22.502,-24.943,-28.361,-30.802,-30.314,-27.873,-25.431,-25.920,-29.338,-33.732,-36.662,-37.150,-36.662,-36.662,-38.127,-40.080,-41.545,-41.545,-41.056,-39.591,-38.127,-36.662,-33.732,-32.756,-34.220,-38.127,-42.033,-42.521,-37.638,-30.314,-24.455,-23.966,-27.873,-32.756,-35.197,-34.709,-32.267,-30.314,-30.314,-31.291,-31.779,-32.267,-32.267,-33.732,-36.662,-41.056,-46.427,-49.357,-48.869,-44.474,-37.638
16,C3,9,8.545,6.104,15.381,-13.428,-5.127,-2.197,-6.104,-3.662,2.686,7.080,-7.080,3.174,-1.709,-5.127,0.732,-7.080,4.150,-4.639,6.104,11.475,-7.080,0.244,-1.221,-6.104,-3.662,-6.592,-12.451,-6.592,1.221,-12.451,-0.732,-6.104,-1.709,-0.244,-6.592,1.221,-9.033,-8.545,-0.732,17.822,-5.615,0.732,-14.404,-3.174,-2.197,-6.104,-2.686,-8.545,-5.127,4.150,1.221,-8.545,-5.615,-4.639,3.174,-11.475,-7.080,5.127,21.240,-36.377,-8.545,3.174,8.545,-7.080,-12.451,3.174,-7.080,2.197,-11.963,-4.639,12.939,-19.775,15.381,10.986,-20.264,-16.846,-10.498,6.592,-8.545,-1.709,-10.498,0.244,-10.498,-3.174,-6.592,0.244,-7.568,-11.475,-11.475,-1.221,11.475,-13.428,-12.451,-9.033,-10.010,-7.080,-7.080,-2.686,10.010,-11.475,-3.174,12.939,-24.170,-8.545,-4.639,-9.033,0.244,5.127,-29.053,-14.404,-3.174,-10.498,-7.568,1.709,6.104,-5.127,-12.939,-16.357,-7.568,-4.639,-4.150,-11.475,-9.033,0.732,-10.498,22.705,-39.795,-17.334,-8.545,-9.033,-5.127,-5.615,-3.174,-12.939,-10.986,-3.174,-10.010,-0.244,-7.568,-7.568,-9.033,-9.521,-6.592,-6.592,-8.057,7.568,-24.170,-16.846,3.174,-7.568,-11.963,-4.639,-9.521,-7.568,-1.709,-7.080,-5.615,-0.732,-9.521,4.639,1.221,-9.033,5.615,-11.963,-6.592,-4.639,17.822,-9.521,-21.729,-9.033,-0.244,-9.521,-11.475,-0.732,-7.080,-3.174,-8.057,3.174,-11.475,-4.639,4.150,-13.916,-13.916,11.475,-39.307,-8.545,-9.521,4.639,-3.662,7.080,-10.498,-12.939,3.662,-17.822,-13.428,-1.709,-10.010,-5.615,0.244,-6.104,-3.662,16.357,-16.357,-10.498,4.150,-10.010,-15.381,-12.939,-8.057,-9.521,-2.686,-6.592,-8.545,-11.963,-16.846,-11.963,1.709,-6.104,6.104,-18.799,28.076,-32.959,-14.404,-10.986,-1.709,-6.104,-7.080,-3.662,-1.221,10.010,3.174,9.033,-20.264,-2.197,-4.639,-8.545,27.100,-23.193,-7.568,-5.127,-3.662,1.221,-2.686,5.127,-17.822,-3.662,-4.639,-5.127,-0.732,-7.568,7.080,-11.963,-9.521,-0.732,-5.127,22.705
17,C4,9,-1.333,3.550,3.550,0.132,3.550,-3.774,1.597,0.132,0.132,-1.333,0.132,-4.751,1.597,7.456,0.132,5.992,-1.821,4.527,-0.844,-3.774,-0.356,1.109,2.574,-3.774,4.527,-0.844,9.898,4.527,-5.727,-5.727,-5.239,-3.774,-2.797,-3.774,3.062,-0.356,-1.821,-2.797,-2.309,-2.797,-7.680,1.109,3.550,-1.333,0.132,0.132,-4.262,4.038,-1.333,-5.727,-6.215,-0.356,-4.751,0.621,-5.727,-3.774,-2.309,-6.704,2.085,-2.797,0.621,-9.633,-7.192,-2.309,1.109,-0.356,-4.262,-5.727,2.574,-0.844,-8.169,-0.356,-2.309,-2.797,9.410,12.828,10.386,-4.262,-5.727,-2.309,-0.844,-2.309,0.132,-1.821,-1.821,-3.774,2.574,1.597,-0.356,-12.563,-6.704,-2.797,3.550,-3.774,1.109,-1.333,0.621,-3.286,-11.098,-3.286,-5.727,-8.169,-2.309,1.109,-0.356,-8.657,-8.657,-0.844,1.597,5.992,-7.192,-0.844,-3.774,3.062,-10.122,-0.356,4.038,10.386,-5.727,-4.751,-6.215,-0.356,-2.309,-3.286,-0.356,-12.075,8.921,2.574,-3.774,-2.309,-2.309,-0.356,-2.309,6.480,-13.051,-8.169,-4.262,-12.075,-0.356,-6.704,-3.774,-2.797,-3.774,-4.751,4.527,-5.239,3.062,-5.239,-2.797,-5.239,1.597,-4.751,-4.262,-1.821,-5.239,-5.239,3.550,-17.446,-0.844,-2.309,-10.122,2.574,-4.751,-2.797,-5.727,-6.215,-11.098,-1.821,1.597,1.597,0.621,0.132,5.015,3.550,-3.286,-2.797,-0.844,-4.262,2.085,-3.774,-5.239,0.132,6.480,-6.215,5.503,-0.844,3.062,-7.680,-3.286,-5.727,1.109,1.597,-0.844,1.109,2.574,-3.286,-1.333,-2.309,4.527,-2.309,7.945,-8.169,-3.286,-1.821,-7.192,-0.844,-1.333,6.480,-2.309,0.132,-4.262,-1.821,-5.239,-2.797,10.386,7.945,-15.981,-6.215,-6.704,-1.333,-6.215,-0.356,6.480,-0.356,-7.192,-1.333,2.574,4.527,-5.727,-9.633,-1.821,-11.098,7.945,-2.797,-4.262,0.621,-3.774,0.621,-3.774,1.597,0.132,-6.215,-4.751,-4.751,1.109,-4.751,-2.797,-5.727,0.132,1.109,-3.286,-1.333,1.109,0.621,8.433,-11.098
18,CP5,9,12.024,-23.621,10.071,2.747,-1.648,-18.738,-4.089,-6.531,-9.949,-6.531,3.723,3.723,-3.113,-8.484,4.211,-26.550,-0.183,-5.066,-19.226,-2.625,3.235,-7.019,-1.648,5.676,-0.671,-15.808,-19.714,-17.761,-13.367,-10.437,13.977,-4.089,-1.648,-3.113,-10.437,-21.179,-2.136,-9.460,-21.667,-24.109,-15.320,-8.484,-0.183,-2.625,-6.531,-6.531,-7.019,-14.343,-9.949,-10.925,-5.554,-3.113,-13.855,-2.625,5.676,-5.554,-10.437,-11.414,-8.972,3.235,6.165,-10.925,-18.738,-11.902,-1.648,13.977,-13.367,2.747,-17.273,-7.507,-2.136,-14.832,-3.601,-29.480,-5.554,-11.414,-13.367,-1.648,-21.667,8.118,-14.832,-15.320,-6.531,-9.949,-15.320,-17.761,-13.855,-5.554,-22.156,-16.296,-12.878,-3.113,-27.039,-6.531,-16.296,-19.714,-18.738,-8.484,6.165,-19.226,-5.554,-9.949,-0.183,-12.878,-10.437,-8.484,-11.414,-6.042,-13.855,-13.367,-0.671,-22.156,-11.414,-0.183,-12.878,-5.066,-12.390,-29.968,1.770,-10.925,-25.574,-10.437,-13.367,-14.343,-6.531,-20.203,-1.648,-12.878,-13.855,-10.437,-3.601,-10.925,-13.367,-9.460,-17.761,-15.320,-20.691,-18.738,-17.273,-0.671,-13.367,-12.878,-15.320,-13.367,-1.648,-12.878,-22.644,-9.949,-18.250,-12.390,5.188,-0.183,-11.902,-12.390,0.305,-11.414,-17.273,3.235,-10.925,-12.878,-4.089,-1.648,5.676,-7.507,-11.414,-5.066,-7.507,-3.601,-5.554,-1.648,1.282,-8.484,-21.179,0.793,3.235,-6.042,-20.691,-14.343,-16.296,-7.019,-25.574,-11.414,-7.996,-17.761,-11.902,1.770,-5.554,16.418,-5.554,-21.179,-1.648,-7.507,-8.484,-9.949,-16.785,-5.066,-12.390,-11.902,-14.343,-11.902,-29.480,-1.160,8.118,-14.832,-1.648,-28.015,-13.367,-11.902,-6.531,-9.949,-7.507,-2.136,-24.597,-2.625,-19.226,-8.484,-1.648,1.282,-10.925,-13.367,-29.968,1.282,-20.203,-16.296,-2.625,-16.785,-5.554,-11.902,-0.671,0.793,-4.578,-13.855,-1.648,-14.343,-14.832,-4.089,4.211,0.305,3.235,-3.113,-4.089,-3.113,-28.503,-4.089,0.793,0.305,-7.507,-1.648,-1.648,-2.625,-10.925,-3.601,-9.949,-0.183,-10.437,-7.019
19,CP6,9,3.042,1.088,-3.306,-4.283,5.483,-5.259,0.112,1.088,-1.353,0.600,-1.353,-8.189,-4.283,2.065,-1.353,5.971,3.042,5.971,-5.747,-6.724,-4.283,3.530,-5.747,-5.259,2.553,-4.283,-4.283,-3.794,-2.330,-8.677,-10.142,-10.630,-4.283,-15.025,-0.376,-8.189,-11.119,-11.607,-14.048,-19.908,-13.560,-8.677,-3.794,-5.259,-0.376,-8.677,-4.771,-7.701,-7.701,-5.747,-11.607,-9.165,-13.560,-5.747,-10.142,-2.330,-3.306,-9.654,-6.724,1.577,-10.142,-2.818,-18.931,-12.583,0.600,-4.283,-16.001,-8.677,-4.771,-0.865,-21.861,-1.841,-6.724,-11.607,3.530,15.737,-0.865,-20.884,-5.747,-9.165,-4.283,-7.212,-4.283,-5.747,-6.236,-8.677,-2.330,-5.259,-10.630,-17.466,-8.677,-4.771,-0.376,-8.677,-6.236,-6.724,-0.865,-11.119,-20.884,-9.165,-12.095,-13.560,-4.283,-0.376,-2.818,-7.701,-11.607,0.600,-2.330,-0.376,-11.119,-6.236,-14.048,-9.165,-6.724,-5.259,-2.818,1.088,3.530,-14.048,-11.607,-5.259,-5.259,-9.654,-4.283,-21.861,-1.353,2.553,-10.630,-8.189,-4.771,-4.771,-12.583,-6.236,-13.560,-13.072,-5.747,-21.861,-15.513,-8.677,-6.236,-5.747,-10.142,-9.654,9.389,-14.537,-9.165,-10.630,-1.353,-13.072,-9.165,-7.212,-5.259,-2.330,-8.677,-11.119,-2.330,-16.978,-3.794,-10.142,-10.142,2.553,-7.701,-5.259,-8.189,-3.794,-16.978,-5.747,-2.330,3.530,-12.583,2.065,0.600,-4.283,-2.818,-6.236,3.042,-10.630,-3.794,-5.259,-9.654,2.065,11.831,-14.537,7.924,-5.259,-1.353,-14.048,-4.283,-9.165,2.065,4.018,-6.236,1.577,1.088,-4.283,-8.677,-9.165,-6.236,-0.376,-5.259,-4.283,-5.747,-3.306,-5.747,-0.376,-4.771,-0.865,3.530,-0.376,-8.189,-7.212,-11.607,-7.701,7.436,-3.306,-13.560,-12.095,-6.724,-7.212,0.112,-8.677,-10.142,3.530,-15.025,-12.583,-0.376,-4.771,-11.119,-14.048,-6.236,-21.372,4.018,-9.165,-12.095,-2.330,-13.072,-1.353,-5.259,5.483,-11.607,-4.771,-4.283,-7.701,-6.236,-0.865,3.530,-10.142,2.553,-1.353,-5.747,-5.259,-4.283,-7.212,-6.724,-7.701
