Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,4.333,8.728,5.310,-2.991,-10.315,-9.338,-0.061,9.705,12.146,5.310,-5.432,-10.315,-7.874,-0.549,4.333,4.822,1.404,-0.549,1.404,3.845,4.822,0.916,-5.432,-10.803,-11.780,-7.874,-0.549,4.822,5.798,2.380,-1.526,-1.526,2.869,8.728,10.193,5.310,-3.479,-9.338,-8.850,-2.991,3.845,6.775,4.822,0.427,-2.502,-3.479,-3.967,-6.409,-10.315,-12.268,-9.338,-1.526,5.798,9.705,6.775,-1.038,-8.850,-12.268,-10.315,-5.920,-1.526,0.916,0.427,0.916,3.357,7.263,8.728,4.333,-3.967,-11.292,-13.245,-8.362,-0.549,6.287,8.728,7.263,4.822,2.380,-0.061,-3.479,-7.874,-9.827,-6.897,-0.549,6.775,10.193,9.705,8.240,8.728,10.193,10.193,4.822,-3.967,-10.803,-9.827,-0.549,11.169,17.517,14.099,4.822,-4.456,-7.874,-5.920,-1.526,3.845,7.751,9.216,9.705,7.751,5.310,3.357,3.357,5.310,7.263,6.287,2.380,-3.479,-7.874,-9.827,-7.385,-2.014,3.845,8.240,8.240,3.357,-4.456,-11.780,-15.686,-13.245,-6.897,-1.038,-0.061,-2.502,-6.409,-7.385,-4.944,-0.061,3.845,3.845,0.427,-4.944,-8.850,-10.315,-8.362,-3.479,1.892,4.822,3.357,-0.549,-3.967,-3.967,-1.526,1.404,1.892,0.427,-1.526,-1.038,0.427,2.380,2.869,1.892,1.892,2.869,5.798,7.751,7.751,5.310,2.869,0.916,0.916,2.380,4.333,5.798,6.775,6.775,6.775,7.263,8.240,8.240,7.263,5.310,3.845,4.333,6.287,7.751,6.775,3.357,-1.038,-2.991,-2.014,1.404,4.333,5.310,3.845,2.380,0.916,-1.526,-4.944,-8.362,-9.338,-6.409,-2.014,1.404,0.427,-2.502,-4.456,-2.991,1.892,6.287,7.263,3.357,-2.502,-7.385,-9.827,-8.850,-6.409,-3.967,-2.014,-1.038,-1.038,-2.014,-2.502,-2.991,-1.526,1.404,3.357,2.869,-0.549,-4.944,-7.385,-6.897,-5.432,-4.456,-4.456,-4.944,-4.456,-2.991,-1.038,-1.038,-3.479,-6.897,-9.338,-8.850,-5.432,-2.502,-1.526,-3.479,-6.897,-9.338,-8.850,-6.409,-3.479,-1.526,-0.549,-0.061,-0.061
11,FC2,41,-0.020,-0.509,-1.485,-0.997,-0.997,-0.020,-0.020,0.468,-0.020,0.468,0.956,1.444,0.956,0.468,-0.509,-0.997,-0.509,-0.509,-0.020,-0.509,-0.509,-0.997,-0.997,-0.997,-0.997,-1.485,-1.485,-0.509,0.956,2.421,2.909,2.909,2.909,1.933,1.444,1.444,1.933,1.933,1.444,0.956,0.956,1.444,1.444,1.444,0.468,-0.020,-0.509,0.468,1.933,1.933,1.444,1.444,0.956,1.933,2.909,3.886,3.398,1.933,0.468,0.468,0.956,2.421,3.398,3.398,2.909,1.933,1.444,1.444,1.933,1.444,0.956,0.956,0.956,1.933,2.909,3.398,2.909,1.444,0.468,-0.509,-0.020,0.468,1.444,2.421,2.909,2.909,2.421,1.933,1.933,1.933,1.444,0.956,-0.020,-0.997,-0.997,-0.997,-0.997,-0.997,-1.485,-1.485,-1.485,-0.997,-0.509,-0.509,-0.020,-0.020,0.468,0.956,0.956,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-0.509,-0.509,-0.020,-0.509,-0.509,-0.509,-0.020,-0.020,0.468,-0.020,-0.509,-1.485,-2.462,-2.950,-1.973,-0.509,0.468,0.956,0.956,0.468,0.468,0.468,0.468,0.468,0.468,-0.020,0.956,1.444,1.933,2.421,1.933,0.956,-0.020,-0.997,-0.997,-0.020,-0.020,-0.020,-0.020,-0.509,-0.509,-0.020,0.468,0.956,-0.020,-1.485,-2.950,-3.438,-3.438,-2.950,-2.462,-2.950,-3.438,-3.927,-3.438,-2.950,-2.462,-2.950,-3.927,-5.391,-5.391,-5.391,-5.391,-5.391,-5.880,-6.368,-5.880,-4.903,-3.927,-2.950,-3.438,-3.927,-4.903,-5.880,-6.368,-6.368,-6.368,-6.368,-5.880,-5.391,-4.903,-4.415,-4.415,-4.903,-4.903,-4.903,-3.927,-3.438,-3.438,-4.415,-5.391,-5.391,-4.903,-3.438,-2.950,-2.950,-3.438,-3.438,-2.462,-0.997,-0.509,-0.509,-1.485,-2.950,-3.438,-2.462,-0.997,-0.020,-0.020,-0.997,-1.973,-2.462,-2.950,-2.950,-1.973,-0.997,-0.997,-0.509,-0.509,-0.997,-1.485,-2.462,-3.438,-3.927,-4.415,-3.927,-3.438,-2.462,-1.973,-1.485,-1.973,-2.462,-2.950,-2.950,-2.462,-1.973,-1.485,-1.485,-1.973,-2.462,-2.950
12,FC1,41,-1.801,-1.801,-1.801,-2.289,-2.777,-2.289,-0.336,1.617,2.594,2.106,0.641,-1.312,-2.289,-1.312,-0.824,0.153,0.153,-0.824,-1.801,-1.801,-1.801,-1.312,-1.801,-2.777,-2.777,-2.777,-1.312,0.153,1.129,1.129,0.153,-0.336,0.153,1.129,2.106,1.617,0.641,-1.312,-1.312,-0.824,-0.336,0.153,-0.336,-1.312,-1.312,-0.824,0.153,0.153,-0.336,-1.312,-1.801,-0.824,0.153,1.617,1.617,0.641,-0.336,-0.824,-0.336,0.153,0.641,1.129,0.641,0.641,1.129,1.129,1.129,0.153,-0.824,-0.824,-0.336,0.153,1.129,1.617,1.617,1.617,1.129,0.153,-0.336,-1.312,-0.824,-0.336,1.129,2.594,3.571,3.571,4.059,4.059,4.547,4.059,3.571,2.594,1.617,1.129,1.617,2.106,2.106,2.106,1.617,1.129,1.129,1.129,1.617,2.106,2.106,2.594,2.106,2.106,1.617,0.641,0.153,-0.824,-1.312,-2.289,-2.777,-3.265,-2.777,-2.777,-2.289,-1.801,-1.801,-1.312,-1.312,-0.824,-1.312,-3.265,-4.730,-6.195,-6.195,-4.730,-3.265,-3.265,-4.242,-4.730,-5.219,-5.219,-4.242,-3.754,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-2.777,-2.289,-2.289,-2.289,-3.265,-3.265,-3.265,-2.289,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.312,-1.312,-0.824,-0.824,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-0.824,-0.336,-0.336,0.153,0.153,-0.336,-0.336,-1.312,-1.312,-1.312,-0.336,0.641,0.641,0.153,-1.312,-2.289,-2.777,-2.289,-2.289,-2.777,-3.265,-3.754,-3.754,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-3.754,-4.242,-5.219,-5.219,-4.730,-3.265,-1.801,-0.824,-1.801,-3.754,-5.219,-5.707,-4.242,-2.777,-1.801,-2.289,-3.265,-4.730,-5.219,-4.242,-3.265,-2.289,-1.312,-1.801,-2.289,-3.265,-3.754,-3.265,-2.289,-1.801,-2.289,-2.777,-3.754,-3.754,-2.289,-1.312,-1.312,-3.754,-6.683,-8.148,-6.683,-3.754,-0.336,1.129,-0.336,-2.777,-4.730,-5.219,-4.242,-3.265,-2.777,-2.777,-3.265,-2.777
13,T8,41,-4.486,-4.974,-2.533,2.838,5.768,4.303,-0.092,-3.998,-3.021,0.397,1.373,-3.998,-12.299,-15.717,-8.881,4.303,15.533,16.510,8.209,-1.556,-3.510,2.350,10.162,13.092,8.698,1.373,-3.510,-3.021,0.397,2.350,0.397,-3.021,-4.974,-3.021,2.838,10.651,16.022,16.998,11.627,1.862,-9.857,-17.670,-19.623,-14.740,-5.951,2.350,6.744,8.698,9.186,9.186,8.209,5.768,2.838,0.397,1.862,4.791,7.233,6.744,2.350,-4.974,-9.369,-9.857,-5.951,-1.068,3.815,5.768,5.768,4.791,3.815,3.815,3.326,1.373,-2.533,-7.416,-9.857,-7.904,-1.068,7.233,12.604,12.115,6.744,0.885,-1.556,1.373,6.744,10.162,8.698,3.326,-3.021,-5.951,-6.439,-4.974,-4.486,-5.951,-5.951,-2.533,4.303,12.115,15.045,10.162,-0.092,-8.881,-11.322,-5.951,0.397,3.326,0.397,-5.951,-10.834,-11.810,-9.857,-6.439,-3.510,-0.580,2.350,3.815,2.838,-1.556,-6.439,-10.345,-10.834,-9.369,-8.392,-7.416,-7.416,-7.416,-7.904,-8.881,-11.322,-11.322,-8.881,-4.974,-2.533,-5.463,-12.787,-20.599,-22.552,-16.693,-5.463,4.303,7.721,3.815,-3.510,-9.857,-9.369,-3.510,2.838,4.303,-0.580,-8.881,-15.228,-15.228,-9.857,-2.045,3.326,3.815,-0.580,-7.416,-11.810,-10.345,-3.998,3.326,6.744,3.326,-5.951,-14.740,-19.623,-19.135,-13.763,-6.927,0.885,7.233,9.186,5.280,-3.510,-13.275,-20.111,-20.111,-16.205,-12.299,-12.299,-14.740,-18.158,-16.205,-8.392,3.326,12.604,15.045,7.233,-5.463,-15.717,-18.646,-15.228,-11.322,-11.810,-14.740,-15.228,-10.345,-1.556,4.791,2.838,-6.439,-13.763,-13.275,-4.974,4.303,5.768,-0.092,-6.927,-8.881,-4.974,-1.068,-0.092,-3.998,-8.881,-10.345,-8.392,-4.486,-2.045,-1.068,-0.580,0.885,3.326,5.280,5.768,3.326,-0.092,-2.533,-4.486,-4.974,-5.951,-7.416,-9.369,-12.299,-15.228,-17.181,-15.717,-10.345,-2.533,5.768,9.186,5.768,-1.556,-8.392,-11.322,-9.857,-8.392,-10.345,-17.181,-24.994,-27.924,-20.599,-3.021,16.510,29.205,28.229
14,T7,41,6.185,7.650,5.697,0.814,-4.069,-6.999,-6.510,-3.581,-0.651,0.326,0.326,-0.651,-0.651,-0.163,-0.163,-0.163,-0.163,0.814,1.790,1.302,-0.163,-2.116,-2.604,-0.163,2.767,5.208,5.208,4.232,2.767,1.302,-0.163,-2.116,-4.069,-3.092,-0.163,4.232,7.650,7.161,3.255,-1.139,-4.069,-4.069,-3.092,-2.604,-3.581,-4.557,-4.557,-2.604,-0.163,1.302,0.814,0.326,0.326,1.790,2.767,1.790,-1.628,-5.534,-8.464,-9.928,-8.952,-5.534,-1.139,3.255,5.697,4.720,1.302,-3.092,-5.046,-4.069,-1.628,-0.163,-0.163,-0.651,-0.163,1.302,3.255,2.767,-0.163,-3.092,-5.046,-4.069,-0.651,2.767,3.743,2.279,-0.651,-2.116,-1.628,0.814,3.255,4.720,5.208,4.720,4.232,3.743,3.743,3.255,2.767,1.302,0.326,-0.163,-0.163,0.326,1.302,1.302,1.790,2.767,3.255,2.767,1.302,-1.628,-3.581,-4.069,-3.092,-1.628,-1.628,-3.581,-6.999,-10.417,-11.882,-10.905,-7.487,-3.581,-1.139,-1.628,-4.069,-6.510,-6.999,-6.022,-4.557,-5.046,-7.487,-11.393,-14.811,-15.299,-13.835,-12.858,-12.858,-12.858,-11.393,-6.510,-0.163,3.743,3.743,-0.163,-4.557,-6.510,-6.022,-4.557,-4.069,-5.046,-4.557,-2.116,0.814,2.767,1.790,-1.139,-3.581,-3.092,-0.163,2.279,3.255,2.279,0.326,-0.163,0.326,1.302,1.790,1.302,0.326,-0.163,0.814,2.767,4.720,4.720,3.255,1.302,0.814,0.814,1.790,1.302,1.302,1.790,2.767,3.255,2.279,0.326,-1.139,-0.651,2.279,4.232,2.767,-2.116,-7.975,-11.882,-11.393,-7.975,-4.069,-1.139,-0.651,-1.139,-3.092,-5.046,-7.487,-8.952,-7.975,-4.557,0.326,3.255,2.767,0.326,-3.092,-5.046,-4.557,-3.581,-3.581,-3.581,-3.581,-2.604,-2.116,-3.581,-7.487,-11.393,-11.393,-6.999,-0.163,4.720,3.743,-1.628,-7.975,-9.928,-7.975,-5.046,-3.092,-4.557,-6.999,-8.464,-8.464,-8.952,-9.928,-9.928,-6.999,-1.139,4.232,5.697,0.814,-6.999,-13.835,-14.323,-9.928,-3.581,-0.163,-0.651,-4.069,-5.046
15,CZ,41,0.010,3.428,4.405,1.475,-2.920,-6.337,-6.826,-4.873,-3.408,-3.408,-5.849,-8.291,-8.779,-8.291,-8.291,-9.267,-9.267,-6.337,0.498,6.846,8.799,3.916,-3.408,-7.802,-6.826,-0.478,6.846,10.752,10.752,7.823,5.870,4.405,3.428,2.940,3.916,5.870,8.799,10.752,9.776,4.405,-2.920,-9.755,-14.638,-16.103,-16.103,-15.127,-12.197,-7.314,-0.478,4.893,6.846,5.381,2.940,2.452,5.381,10.264,12.705,12.217,8.799,5.870,4.405,3.428,0.987,-1.943,-3.896,-1.455,6.358,15.147,21.495,21.495,15.147,7.823,2.940,4.405,8.799,13.682,14.170,10.752,6.358,4.405,6.358,10.264,13.682,14.659,13.682,12.705,12.705,14.659,17.100,18.565,18.077,16.612,14.170,10.752,7.334,4.893,4.893,7.334,11.241,14.659,15.147,12.217,8.799,5.381,4.893,4.893,6.358,7.334,6.846,4.893,1.475,-2.920,-5.849,-7.314,-6.826,-5.849,-4.873,-3.408,-1.943,0.010,0.987,-0.478,-5.361,-10.244,-13.662,-13.173,-10.244,-7.802,-7.314,-9.267,-10.732,-10.244,-9.267,-9.267,-10.732,-12.197,-11.220,-7.802,-3.408,-2.431,-5.361,-10.244,-11.709,-8.291,-1.943,3.916,6.358,3.916,0.010,-4.384,-7.314,-6.826,-4.384,-0.478,2.940,3.916,1.963,-0.478,-1.455,0.010,3.428,5.870,6.358,4.405,1.475,-1.455,-3.896,-4.384,-2.920,0.498,4.405,6.358,5.381,0.987,-2.920,-5.361,-6.337,-6.337,-7.802,-9.755,-8.779,-4.384,0.987,2.940,-1.943,-9.267,-14.150,-13.662,-8.779,-4.384,-4.873,-9.755,-16.103,-19.521,-20.986,-20.986,-21.962,-21.962,-20.498,-17.080,-13.662,-12.197,-13.173,-14.638,-16.103,-17.568,-19.521,-22.939,-25.380,-24.404,-18.545,-9.267,-0.478,1.963,-1.455,-9.267,-15.615,-18.545,-17.080,-14.638,-13.662,-13.662,-13.662,-10.732,-6.826,-4.873,-6.826,-12.197,-17.568,-19.033,-15.615,-10.732,-6.826,-7.802,-12.685,-19.521,-25.869,-30.752,-35.146,-39.052,-39.052,-34.658,-25.380,-16.591,-12.197,-14.150,-19.033,-22.939,-22.939,-19.521,-16.103,-14.150,-13.173,-12.685,-10.244,-6.337
16,C3,41,-3.204,1.190,4.120,2.167,-0.275,0.214,-1.251,-0.275,-1.740,-2.228,1.678,0.702,2.655,-0.763,-0.275,2.167,-4.669,-1.740,-1.251,1.190,2.655,1.678,5.585,2.655,-1.740,-2.228,-1.740,0.702,1.190,-2.716,-3.204,1.190,-0.763,-0.763,0.214,-2.716,-2.228,-1.740,-3.204,-2.716,2.167,-5.646,1.678,-2.228,-2.716,-2.228,0.214,0.214,-1.251,-1.251,-1.740,-2.716,-1.740,-2.716,-3.204,-3.204,-2.228,-1.251,-0.763,-1.740,0.214,1.678,-4.669,-0.763,-0.275,-1.740,0.702,-6.622,0.702,0.702,0.214,-0.763,-5.157,0.214,-3.204,-1.251,-0.275,-0.763,3.632,0.214,-0.763,0.214,2.167,0.214,0.702,-5.646,-1.251,-0.275,2.167,3.143,-0.275,3.143,2.655,-1.740,0.214,-0.763,2.655,3.632,-0.763,2.167,1.678,1.678,-0.763,1.678,-0.763,1.678,0.214,-0.275,-4.181,-3.693,-4.181,-4.669,-0.275,-6.622,-2.716,-4.669,-3.204,-0.763,-2.716,-5.646,-7.111,-4.669,-5.646,-4.669,-5.646,-4.669,-6.622,-6.134,-7.599,-7.111,-10.529,-6.622,-4.181,-5.646,-10.040,-5.646,-5.646,-5.646,-3.204,-4.669,-4.669,-3.693,-1.251,-1.740,-2.716,-2.228,-1.251,0.214,-2.716,-0.763,-2.716,-4.669,-4.181,-2.228,1.190,-1.251,-2.716,1.190,-0.275,0.214,1.678,0.702,2.167,2.655,2.167,2.167,0.214,1.190,4.608,3.143,-0.275,2.655,2.655,5.585,2.655,2.655,5.585,7.538,3.143,2.655,0.702,3.143,3.143,3.143,1.190,0.702,-0.275,2.167,0.702,-5.646,-2.716,-1.740,-3.693,-4.669,-0.763,0.214,-0.763,-2.228,-2.228,-1.740,0.214,-1.251,-3.204,-0.763,-0.275,-0.763,1.678,-2.228,-3.204,-1.740,-2.228,-3.204,0.214,-1.740,-2.716,-3.693,-2.228,-2.228,-3.204,-3.204,-2.716,-3.204,-1.251,-3.204,0.214,-2.228,-2.228,-2.716,-2.716,-4.669,-3.693,-2.228,-0.763,1.678,-4.669,-3.693,-2.716,-3.204,-4.669,-3.204,-0.275,-6.622,0.702,-3.204,-4.181,-3.693,-1.251,-2.228,1.678,0.702,-3.204,0.214,1.190,0.702,1.678,-0.763
17,C4,41,1.801,-1.129,-1.617,-1.617,3.265,-1.129,3.265,1.312,4.730,7.172,-4.547,-1.617,-0.153,2.777,0.336,-0.153,2.777,2.289,4.730,4.730,-0.641,3.265,-0.153,1.312,6.683,6.683,-1.617,-0.641,-0.641,0.336,2.777,-0.641,3.265,0.824,-0.641,3.265,1.312,-1.129,0.824,0.824,1.801,3.754,-2.106,0.336,-0.641,0.824,1.312,1.312,1.801,6.683,4.730,1.312,0.824,0.824,-1.129,6.195,4.242,-2.594,0.824,1.801,3.265,2.777,4.730,-1.129,1.312,3.265,-2.106,0.336,0.336,1.312,0.336,0.824,6.195,4.242,-1.129,-0.153,0.824,5.219,0.336,-0.641,0.824,1.801,-0.641,0.336,-2.106,2.289,-1.129,2.777,0.824,-6.012,-2.106,-2.106,-2.106,-1.129,-1.129,-4.059,-1.129,-3.082,-1.129,-2.106,2.777,1.312,-2.594,-2.106,-2.106,-3.082,-0.641,-0.153,-0.153,-1.129,3.265,0.824,-4.059,-0.153,-2.106,3.754,2.289,-6.500,-5.524,-3.082,0.336,-3.082,-2.594,-2.106,-3.571,-2.106,-2.106,-2.594,0.824,-0.153,3.265,-2.106,-6.500,-2.594,0.336,-1.129,0.336,-0.153,-0.153,0.824,-1.617,-0.153,-2.106,-1.617,0.336,4.730,8.148,-7.477,-6.012,-1.129,0.824,-0.153,0.824,-1.129,-5.524,-1.617,-2.106,-6.012,-5.035,-3.082,-3.571,-4.547,-3.082,-5.035,-6.500,-2.106,-4.547,-5.035,-3.571,-6.012,-5.035,-3.571,-7.965,-8.453,-10.406,-1.129,-5.035,-11.871,-9.918,-4.059,-0.153,-1.129,-3.082,-3.571,-3.082,-5.524,-5.035,-6.012,-3.082,-1.617,-1.129,-3.571,-0.641,-4.059,-3.082,-3.571,-2.106,-1.129,-0.153,0.336,-1.129,-2.594,0.336,-1.617,-1.617,-0.153,-4.059,1.801,1.312,0.824,-0.641,4.730,0.824,-7.477,-3.571,0.336,0.336,0.824,2.289,-0.153,0.824,-1.617,-1.617,-0.641,-2.106,-2.106,-2.594,2.289,-1.617,5.219,1.312,-7.477,-7.477,-4.547,-1.129,-2.106,-1.617,-0.641,-1.617,-2.106,-3.571,-3.082,-9.918,-5.524,-2.106,4.242,-0.641,1.801,0.824,-0.641,3.265,-0.153,-1.129,0.824,2.289,5.219
18,CP5,41,-6.195,1.617,0.153,-1.312,2.106,2.106,-0.336,3.082,3.082,-11.566,1.129,6.989,6.500,0.153,0.641,-6.683,3.571,-8.636,0.153,3.571,9.430,7.477,9.430,-4.730,-0.336,-2.777,-2.777,1.129,-5.707,-9.613,-0.824,0.153,-0.336,-1.801,2.594,-3.754,1.617,-3.265,0.153,-3.265,4.059,-6.683,-2.777,-5.707,-2.777,-2.777,2.594,3.082,-6.683,-3.754,3.571,-7.660,-6.683,-8.636,-7.660,-12.054,-2.289,-2.289,-2.289,-4.242,-2.777,0.153,-11.566,-9.125,4.059,-5.219,1.129,-5.707,-1.312,-3.265,-1.312,2.594,-11.078,-3.265,-10.590,-9.613,-0.336,-3.754,2.594,-5.219,-5.707,-3.265,2.594,-5.707,-10.590,-9.613,-4.730,2.106,6.012,-0.824,-2.777,8.942,-0.336,-6.195,-5.707,1.129,-1.801,-0.336,-0.824,1.617,2.594,-0.336,6.012,-8.636,0.153,6.012,-0.336,-2.289,-7.172,-8.148,-7.660,-5.707,-2.777,-12.054,3.082,-7.172,-5.707,-3.754,-7.172,-5.219,-12.543,-3.265,-5.707,-6.683,-6.683,-6.195,-6.683,-8.636,-10.590,-5.219,-11.078,-8.636,-10.101,-10.590,-15.961,-10.590,-3.265,5.035,-5.707,-5.219,-11.078,-2.289,-0.336,-1.801,-6.683,0.641,-14.496,6.012,2.594,6.012,-9.125,-6.683,-6.195,-6.195,4.547,-2.289,-4.730,-0.824,-1.312,2.594,-1.312,0.153,6.012,5.524,-0.824,5.035,0.153,-1.312,6.989,-2.289,-4.730,2.594,2.594,6.012,0.153,0.153,7.965,9.918,-3.265,-3.265,1.129,6.500,5.035,2.594,5.524,2.594,0.153,1.129,-1.312,-11.566,-8.148,0.641,-11.566,-7.660,-0.336,1.617,-4.730,0.153,-0.824,-1.801,-2.289,-5.707,-4.730,-2.289,-3.265,2.594,10.406,0.641,-3.754,-4.730,-3.754,-5.707,2.594,2.594,-6.195,-1.801,-3.265,-1.801,-13.519,-12.054,-8.148,-3.754,-7.660,-4.242,1.617,-0.336,-5.219,-8.636,-7.172,-4.730,-9.125,-7.660,-4.242,-3.265,-8.148,-0.824,0.641,-2.777,-8.148,-1.312,-7.172,-10.101,-2.289,-7.660,-8.148,-5.707,-3.265,-0.824,4.547,-5.219,-5.707,-3.265,2.594,3.082,6.989,1.129
19,CP6,41,2.085,-1.821,-1.333,-0.356,8.921,-4.262,2.085,2.085,5.503,5.992,5.015,-2.309,3.062,6.968,2.085,1.109,5.503,4.038,5.015,10.386,2.574,11.363,-3.774,-1.333,5.992,1.109,1.109,-3.286,-1.333,-3.774,1.109,0.621,4.527,0.621,-3.286,-0.356,-2.309,-6.704,3.550,0.132,-5.727,-0.356,-2.309,-0.844,1.597,0.132,-0.844,5.992,-0.356,9.410,3.550,0.621,-1.333,-0.844,-1.333,-1.821,-3.286,-2.797,-2.309,-0.356,1.109,3.550,6.480,-0.356,0.621,2.085,-4.262,1.109,-5.727,-8.169,-1.821,-0.356,1.109,3.062,-0.356,4.038,-3.774,7.456,1.109,-4.751,0.132,2.574,-4.262,-1.821,-3.286,2.574,-2.797,5.015,-8.169,-0.356,2.574,1.109,1.597,2.574,4.038,-7.680,-2.309,1.109,-0.844,-0.356,5.503,-0.844,1.109,-2.797,0.621,-1.821,0.621,0.132,2.085,-2.309,5.503,2.574,-10.122,1.597,2.085,3.550,-0.844,-6.215,-4.262,-5.727,-0.844,-1.821,0.132,-5.239,-5.727,-1.333,-3.286,-3.286,4.527,-3.774,0.621,-8.169,-11.098,-1.821,2.574,0.132,0.132,-1.333,-4.262,0.621,-1.821,0.621,-2.797,0.621,2.085,5.503,3.550,-5.727,-2.309,2.085,1.109,3.550,2.085,0.621,-8.657,1.597,3.550,-5.239,-4.262,0.132,1.597,-3.286,-3.774,-5.239,-0.844,6.968,-6.704,-3.774,1.109,-0.844,-0.356,-1.821,-6.704,-10.122,-8.169,5.992,-11.587,-8.169,-6.215,-3.774,5.992,5.503,5.015,-1.821,-0.356,-2.309,1.109,-4.751,0.621,7.456,-1.333,-5.239,11.363,-1.333,1.109,-1.333,-0.844,2.085,6.480,5.015,3.062,0.132,5.503,2.085,5.503,1.597,-0.844,5.992,2.574,3.550,-0.844,4.527,-3.286,-4.262,0.621,3.062,1.597,4.038,4.038,1.597,1.109,-0.356,-2.309,2.574,-1.821,-3.774,-3.286,-1.333,-0.844,2.085,-6.215,-6.215,-8.657,-0.844,2.574,2.085,0.132,1.597,-1.333,-3.774,-2.309,-5.239,-16.469,-8.169,-5.727,0.132,-3.286,1.597,3.550,1.109,6.968,2.085,3.062,3.550,2.574,5.992
20,CP1,41,1.984,1.495,1.495,1.007,0.519,0.031,-0.458,0.031,1.007,1.495,1.495,1.007,1.007,1.007,1.495,1.495,1.495,1.007,1.007,1.007,1.495,1.984,2.472,2.960,3.448,3.937,4.425,3.448,1.984,0.031,-0.946,-1.434,-1.923,-1.434,-0.946,-0.946,-0.458,0.031,0.519,0.519,-0.458,-1.434,-1.923,-1.923,-0.946,0.031,1.007,0.519,0.031,-0.458,0.519,1.984,1.984,2.472,1.007,-0.458,-1.434,-1.434,-0.946,-0.946,-0.946,-1.434,-1.434,-1.434,-0.946,0.031,0.519,0.031,0.031,0.031,-0.458,-0.946,-0.946,-1.434,-1.923,-1.434,-0.946,-0.946,-0.946,-0.946,-0.458,0.031,0.519,0.519,0.031,-0.458,-0.946,-0.458,-0.458,0.031,-0.458,-0.458,0.031,1.007,1.984,2.960,2.960,2.472,2.472,2.472,2.472,2.472,2.472,1.984,1.984,1.984,1.495,1.007,1.007,1.007,1.495,1.495,1.007,0.031,-0.946,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-1.434,-0.946,-0.946,-0.458,-0.458,-0.458,-0.458,-0.946,-1.434,-1.923,-1.923,-1.923,-2.411,-2.899,-2.899,-2.899,-2.411,-1.923,-1.434,-0.946,-0.946,-0.458,0.031,1.007,1.495,1.007,1.007,0.519,0.519,1.007,1.495,1.495,1.007,0.031,-0.458,0.031,1.495,2.472,2.960,2.472,2.472,2.960,3.448,3.448,3.448,2.960,2.472,2.472,2.960,2.960,3.448,2.960,2.960,2.960,3.448,4.425,4.913,4.913,3.937,2.960,2.472,2.472,2.960,3.448,3.937,3.937,3.937,3.448,2.472,1.495,0.031,-0.458,0.031,0.031,0.519,1.007,1.495,1.984,1.984,2.472,1.984,1.984,1.984,1.984,2.472,2.960,3.448,3.448,3.448,2.472,0.519,-0.946,-1.434,-0.946,0.031,1.007,1.007,0.031,-1.434,-2.411,-1.923,-1.434,-0.458,-0.458,-0.946,-1.434,-1.434,-1.434,-1.434,-0.946,-0.946,-1.434,-0.946,0.031,1.007,1.495,1.007,0.519,-0.458,-0.946,-0.946,-1.434,-0.946,-0.946,-0.458,0.519,1.007,1.495,1.495,1.495,1.495,1.495
