Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-1.190,7.111,9.552,7.111,2.716,1.740,4.669,8.575,8.575,3.693,-4.120,-9.003,-7.538,-1.190,5.157,7.599,3.693,-3.143,-8.514,-9.003,-5.096,1.251,5.157,5.157,2.228,1.251,4.669,11.017,14.923,11.993,1.251,-12.421,-20.233,-15.839,-2.167,11.505,15.900,10.040,0.275,-4.608,-1.190,7.111,11.993,9.552,1.740,-5.096,-5.585,-1.190,3.204,3.693,-0.702,-5.096,-4.608,1.251,9.064,13.458,11.505,4.181,-5.096,-11.444,-11.932,-7.538,-0.214,6.134,8.087,4.181,-4.120,-12.421,-15.350,-10.468,-0.702,7.599,10.040,6.134,0.763,-1.678,1.251,6.134,9.064,8.087,5.157,4.181,6.134,7.599,5.646,-1.190,-8.514,-9.003,-1.678,8.087,13.458,9.552,1.740,-4.120,-1.190,6.134,12.970,13.458,8.087,-0.214,-6.561,-10.956,-12.421,-11.932,-8.026,-1.190,5.157,7.599,4.181,-3.143,-8.514,-8.514,-4.120,-0.702,-0.214,-3.143,-6.561,-7.538,-7.050,-7.538,-9.979,-12.909,-13.885,-10.956,-6.073,-1.678,0.763,2.716,4.669,5.646,3.204,-2.655,-9.979,-14.374,-12.909,-8.514,-4.608,-5.096,-8.026,-9.003,-6.073,0.275,4.669,3.693,-0.214,-4.120,-3.632,-0.702,0.763,-1.678,-6.073,-9.003,-9.491,-8.026,-7.050,-7.538,-7.050,-3.632,1.740,4.669,1.740,-6.561,-12.909,-12.421,-4.608,4.181,6.622,0.763,-10.468,-18.768,-17.792,-9.491,-0.702,2.716,-0.702,-6.561,-9.979,-8.026,-2.655,1.251,-0.214,-6.073,-11.444,-11.932,-6.561,2.228,9.064,9.064,2.716,-7.050,-15.839,-20.233,-18.280,-12.909,-6.561,-3.143,-2.655,-4.608,-6.561,-7.050,-6.561,-6.561,-8.514,-9.979,-9.491,-4.608,2.716,7.111,6.622,1.740,-3.632,-6.073,-5.096,-3.143,-1.678,-1.190,-1.190,-0.214,0.763,0.763,0.275,0.275,0.763,1.740,2.228,0.763,-2.167,-5.096,-6.561,-5.585,-3.143,-0.702,1.251,0.763,-0.702,-2.167,-3.632,-4.608,-5.096,-6.561,-8.026,-8.026,-5.096,-0.214,5.646,9.064,9.064,4.181,-2.167,-6.561,-7.050,-3.632,-0.214,1.251,-0.702,-3.143
11,FC2,15,0.814,1.302,1.790,1.790,2.279,2.279,2.279,3.255,4.232,4.720,4.232,2.767,1.302,0.326,0.814,1.302,1.302,0.814,0.326,0.326,2.279,4.232,5.208,4.232,2.279,-0.163,-0.651,0.326,1.790,2.767,2.767,1.790,0.814,0.814,1.790,2.279,2.767,2.767,2.767,2.279,1.790,1.302,0.326,-0.163,-0.163,0.814,2.279,2.767,2.279,1.302,1.302,1.302,1.790,1.302,0.814,1.302,1.790,2.767,3.255,2.767,1.302,0.814,1.302,2.279,3.255,3.255,1.790,0.326,0.326,0.326,1.302,1.790,1.302,0.814,1.302,2.279,3.255,4.232,3.743,2.279,0.814,-0.163,0.326,0.814,0.814,-0.163,-1.628,-2.116,-0.651,1.790,3.255,3.255,2.279,1.302,1.790,2.279,3.255,3.255,3.255,2.767,2.767,2.279,1.790,0.814,0.326,0.814,2.279,3.255,2.279,-0.163,-2.116,-3.581,-2.604,-0.651,0.814,1.302,1.302,0.814,0.326,0.326,0.326,-0.651,-1.628,-1.628,-1.139,-0.163,1.302,2.767,3.255,3.255,2.767,2.767,2.279,2.279,3.255,4.720,5.697,5.697,4.720,3.743,3.255,4.232,5.697,6.185,6.673,5.697,5.208,4.720,3.743,2.279,0.326,-1.628,-1.628,-0.163,2.279,4.232,4.232,2.767,0.326,-1.628,-2.604,-2.604,-1.139,0.326,2.279,3.743,4.232,3.255,0.326,-2.116,-4.069,-3.581,-1.139,1.302,2.279,2.279,1.302,-0.163,-1.139,-2.116,-2.116,-1.628,-0.651,0.814,1.790,1.790,1.302,0.814,0.814,0.814,0.814,0.326,-0.651,-1.139,-0.651,1.302,2.767,3.255,2.279,1.302,0.326,0.326,2.279,4.232,6.185,7.161,8.138,7.650,6.185,5.208,4.232,4.720,6.185,7.161,6.185,5.208,4.232,4.720,6.185,8.138,8.138,7.161,5.208,3.255,3.255,3.255,3.743,3.255,2.279,1.302,1.790,2.767,3.743,3.743,2.767,1.790,1.302,1.302,1.302,1.302,1.302,1.790,2.767,3.255,3.255,2.279,1.302,0.814,1.302,1.790,2.279,1.790,1.302,0.814,0.814,1.302
12,FC1,15,-0.539,-1.027,-2.004,-2.004,-0.539,1.414,2.879,2.879,1.414,-0.051,-1.027,-0.539,0.437,0.926,0.437,-0.539,-1.516,-1.027,-0.539,-0.051,-0.051,-0.051,0.437,1.414,1.414,0.926,-0.051,-1.027,-0.539,-0.539,-0.539,-1.516,-2.004,-1.516,-0.051,1.902,3.367,2.391,0.437,-1.027,-2.004,-1.516,-1.027,-1.027,-1.516,-2.004,-2.004,-1.516,-1.516,-2.004,-2.492,-2.004,-1.516,-1.027,-1.027,-1.027,-1.027,-1.027,-1.027,-1.027,-1.027,-0.539,-0.051,-0.051,-0.051,-0.051,-0.539,-1.027,-1.516,-1.516,-1.516,-1.027,-0.539,-0.051,0.926,1.414,1.902,2.391,2.391,2.391,1.902,0.926,-0.051,-0.539,-0.539,-0.539,-0.539,-1.516,-2.492,-3.469,-2.492,-1.516,-1.027,-1.027,-1.516,-1.516,-1.027,-0.539,-0.051,-1.027,-2.004,-2.492,-1.516,-0.051,0.437,-0.051,-1.027,-1.516,-1.516,-1.516,-1.516,-2.981,-3.469,-2.981,-2.004,-1.516,-1.516,-2.492,-3.469,-3.957,-3.957,-3.469,-3.469,-2.492,-2.004,-1.516,-2.004,-2.492,-2.981,-2.004,-1.027,-0.051,-0.051,-1.027,-2.004,-2.492,-1.516,-0.539,-0.051,-0.539,-1.027,-1.027,-0.051,0.926,1.414,0.437,-1.027,-2.004,-2.004,-1.027,-0.539,-1.027,-2.981,-4.934,-5.422,-4.934,-3.469,-2.492,-2.492,-2.981,-2.981,-2.981,-2.981,-3.469,-4.445,-5.910,-6.887,-7.375,-6.399,-5.910,-5.910,-6.399,-7.375,-7.863,-6.887,-5.910,-4.445,-3.469,-3.957,-5.422,-6.399,-6.887,-5.910,-4.934,-3.957,-4.445,-4.445,-4.445,-2.981,-1.516,-1.027,-2.492,-4.934,-7.375,-7.375,-5.422,-2.981,-2.004,-2.004,-2.492,-2.492,-2.004,-1.027,-0.051,0.926,1.414,1.902,1.902,1.414,1.902,2.879,3.855,4.832,4.832,3.855,2.879,2.879,3.855,4.344,4.344,3.855,2.391,1.414,-0.051,-0.539,-1.027,-2.004,-1.516,-1.027,-1.027,-0.539,-0.539,0.437,0.926,1.414,0.437,-0.539,-2.004,-2.492,-2.981,-2.492,-2.004,-1.027,0.437,1.902,2.879,1.902,-0.051,-2.004,-2.981,-2.492,-2.004,-1.516,-2.004,-2.492,-2.004
13,T8,15,-8.504,-1.668,6.144,7.121,1.750,-2.645,0.285,11.027,21.769,22.746,11.515,-4.110,-12.410,-8.016,4.191,13.468,11.515,2.238,-5.575,-4.598,4.191,12.004,10.539,-0.203,-13.387,-19.246,-13.875,-1.668,9.562,14.445,13.957,10.050,6.144,3.215,0.773,-0.692,0.285,4.191,7.609,7.609,2.726,-5.086,-7.528,-3.621,5.656,12.492,12.492,6.144,-0.692,-3.133,-1.180,1.750,-0.203,-5.086,-8.504,-6.551,-1.180,2.238,-0.203,-5.575,-8.016,-3.621,5.656,12.004,11.027,2.238,-8.016,-13.875,-12.410,-7.528,-3.133,-1.180,-0.692,0.773,2.726,4.679,5.656,5.656,4.679,3.215,2.238,2.238,5.168,8.586,10.539,9.562,5.168,0.773,-0.692,1.261,4.191,6.144,6.632,6.632,7.609,8.097,6.632,2.238,-2.645,-4.598,-1.668,4.191,8.097,4.191,-6.551,-18.270,-23.641,-18.270,-4.598,9.562,15.422,8.586,-6.063,-20.223,-27.059,-24.129,-13.875,-3.621,2.726,1.261,-5.575,-13.387,-18.758,-16.317,-7.528,3.703,10.050,8.586,0.285,-9.969,-14.852,-12.899,-5.086,1.261,2.238,-3.133,-9.969,-12.899,-8.016,1.261,10.050,12.492,7.121,-1.668,-7.528,-7.039,-1.180,4.679,4.679,-1.180,-8.016,-11.434,-8.504,-4.110,-1.180,-3.133,-6.551,-8.504,-6.551,-3.621,-2.645,-4.110,-5.575,-2.157,5.656,12.980,14.445,8.097,-0.692,-6.063,-5.086,-1.180,0.773,-3.133,-9.481,-12.899,-9.481,-1.180,7.121,8.097,2.238,-5.575,-7.528,-2.645,5.656,10.050,7.609,1.261,-3.621,-3.621,-0.692,1.261,-0.203,-4.110,-5.575,-2.645,1.750,3.703,0.285,-5.575,-9.481,-8.504,-3.133,1.261,1.750,-4.110,-10.457,-13.387,-12.410,-8.504,-7.039,-8.504,-11.434,-12.410,-9.481,-4.598,-1.180,-1.668,-4.598,-6.063,-3.621,1.261,5.168,4.679,0.285,-4.110,-5.575,-4.110,-2.157,-2.157,-3.621,-5.086,-5.575,-5.575,-6.551,-6.551,-3.133,4.679,13.468,15.910,8.586,-4.110,-12.899,-10.457,0.773,10.539,11.027,1.750,-7.528,-8.993,0.285,12.492,17.375,11.515,-1.180,-11.434
14,T7,15,1.801,-2.106,-5.035,-5.524,-4.059,-3.082,-3.082,-3.082,-0.641,3.754,6.195,4.242,-2.106,-7.965,-9.430,-6.500,-2.106,-0.641,-1.617,-5.035,-6.012,-3.082,-0.153,1.801,0.824,-1.617,-3.571,-3.571,-3.082,-2.594,-3.082,-4.059,-4.059,-3.082,-0.641,2.289,4.242,3.754,2.289,0.336,-1.617,-3.082,-2.106,-0.153,2.289,3.265,2.777,1.312,-0.153,-0.641,-3.082,-7.477,-12.848,-15.289,-11.383,-3.571,3.265,3.754,-2.594,-10.895,-14.801,-12.848,-6.989,-2.106,-1.129,-3.571,-7.477,-10.895,-12.360,-11.383,-6.989,-1.129,4.242,5.707,3.265,-1.129,-3.082,-2.106,0.824,1.801,-0.153,-3.571,-3.571,-0.153,4.730,6.683,5.219,2.777,3.265,5.707,7.660,4.242,-2.594,-7.477,-5.524,0.336,4.730,1.801,-6.989,-14.801,-14.313,-5.035,5.219,7.660,1.312,-7.477,-11.871,-8.942,-3.571,-1.617,-5.524,-12.360,-18.219,-21.149,-22.125,-22.614,-20.660,-14.313,-5.524,-0.153,-1.129,-6.500,-11.871,-11.383,-5.524,-0.153,-0.641,-7.477,-14.313,-17.731,-16.266,-10.895,-6.500,-3.571,-2.106,-3.082,-6.012,-9.918,-12.360,-11.383,-6.012,-1.129,-0.153,-4.059,-10.406,-13.824,-11.871,-6.989,-2.594,-0.641,-1.617,-2.594,-4.059,-6.500,-9.918,-11.871,-10.406,-4.547,1.801,3.754,-0.641,-8.453,-12.848,-9.918,-1.617,5.707,6.195,-0.153,-8.453,-11.871,-8.453,-2.106,2.289,0.336,-5.524,-11.383,-12.360,-6.500,1.801,8.636,9.125,3.754,-5.035,-10.895,-10.895,-6.012,-0.153,1.801,-1.129,-7.965,-12.848,-14.313,-11.383,-6.989,-3.571,-1.617,-1.617,-2.106,-3.082,-4.547,-6.989,-9.918,-12.360,-14.313,-14.313,-12.848,-11.383,-11.383,-12.360,-14.801,-16.754,-16.754,-13.824,-8.942,-4.547,-2.594,-4.547,-9.430,-14.313,-15.289,-11.383,-5.524,-3.571,-6.989,-13.824,-18.707,-17.242,-10.406,-2.106,2.289,0.824,-2.594,-5.035,-5.524,-6.012,-7.477,-8.942,-8.453,-4.547,-0.641,0.824,-1.617,-5.035,-6.012,-3.571,0.336,1.312,-2.106,-6.012,-5.524,-0.153,6.195,7.172,1.312,-6.989,-11.383
15,CZ,15,-1.648,0.305,3.235,4.700,6.653,7.629,7.629,6.653,5.676,4.211,1.282,-2.625,-5.554,-7.507,-7.507,-5.554,-3.113,-1.648,-1.160,-1.648,-1.648,-1.648,-1.648,-3.113,-5.554,-7.507,-7.996,-6.531,-4.578,-3.601,-4.578,-6.042,-5.554,-2.625,1.770,6.165,8.118,7.629,5.676,3.723,2.258,0.305,-1.160,-1.648,-0.671,1.282,1.770,0.305,-3.601,-6.531,-7.507,-6.531,-5.554,-6.042,-7.507,-8.484,-8.484,-7.019,-6.042,-5.554,-5.554,-5.554,-5.554,-4.578,-3.113,-2.625,-3.601,-6.042,-7.019,-6.042,-3.113,-0.671,-1.160,-4.089,-5.066,-1.160,8.118,17.395,20.813,16.418,7.629,2.258,3.723,10.071,15.442,15.442,10.559,7.141,8.118,13.000,16.907,14.954,8.606,2.258,1.282,5.188,9.094,8.606,3.235,-3.113,-5.066,-1.648,3.723,5.188,2.258,-3.113,-7.019,-7.507,-6.531,-7.019,-9.949,-14.343,-17.273,-18.738,-18.250,-17.761,-15.808,-12.878,-9.949,-9.460,-10.437,-13.855,-16.296,-15.808,-12.878,-9.460,-8.484,-8.972,-10.437,-10.925,-9.460,-7.507,-6.531,-6.531,-7.507,-7.996,-7.996,-7.996,-8.972,-10.437,-11.902,-11.414,-8.484,-4.089,-1.160,-1.648,-5.066,-9.949,-13.367,-15.320,-17.761,-20.691,-23.621,-25.085,-23.132,-17.273,-11.414,-8.484,-8.972,-11.902,-14.832,-15.808,-13.855,-9.949,-6.531,-4.089,-3.601,-5.066,-7.019,-9.460,-11.414,-11.902,-11.902,-11.414,-11.414,-10.437,-8.484,-5.554,-4.578,-6.042,-10.437,-13.855,-13.855,-9.460,-4.089,-2.136,-5.554,-11.902,-17.761,-18.250,-14.343,-9.949,-8.972,-11.902,-17.761,-23.132,-26.062,-26.550,-27.527,-29.968,-34.363,-39.246,-42.175,-43.152,-42.664,-43.640,-49.500,-58.777,-69.031,-76.355,-78.308,-76.843,-73.425,-70.496,-68.054,-65.613,-62.683,-60.242,-58.289,-56.335,-53.894,-50.476,-47.546,-46.570,-48.035,-50.476,-51.453,-48.523,-43.640,-38.269,-34.363,-32.410,-29.480,-27.039,-26.062,-27.039,-30.457,-32.898,-32.410,-28.992,-25.085,-22.644,-23.132,-24.109,-23.621,-20.203,-17.273,-17.273,-19.714,-22.156,-22.156,-18.738,-13.367,-9.949,-10.437,-13.855
16,C3,15,16.032,9.196,-4.964,-5.941,4.801,-7.894,-5.452,0.895,-2.523,-7.894,1.383,7.243,7.731,2.848,10.173,-21.077,0.895,-14.730,-6.917,-2.523,-0.081,-2.035,-2.523,-5.941,-2.035,-8.382,-4.476,-3.499,6.755,-0.081,-6.917,17.985,-10.824,-6.917,-8.382,1.872,8.219,-11.800,-3.499,0.895,-3.499,2.848,-7.406,-4.476,-6.917,-5.941,4.313,2.360,14.567,-28.402,-1.546,-1.546,-6.429,-0.081,0.895,-4.476,6.266,-7.894,-6.429,-8.870,-2.035,-0.570,-0.570,9.196,9.684,-6.429,1.383,-5.941,-0.570,-4.476,0.407,2.360,-0.081,-1.546,-0.570,15.055,4.313,-3.499,-10.824,-1.058,5.290,15.055,-10.335,-6.429,-2.523,3.825,11.637,-6.429,0.895,-4.964,-1.058,-0.570,-3.499,-3.011,-5.452,-4.476,-1.546,3.337,1.383,15.544,-15.218,2.360,-9.359,-13.753,-0.081,-4.964,-5.941,-6.917,4.313,-0.570,-11.312,-8.382,-10.824,0.407,-7.406,-11.312,12.126,-19.613,-6.429,4.801,-12.777,-0.081,-5.941,-14.730,-1.058,5.778,-2.035,-1.546,-3.499,-12.288,0.407,-21.566,-4.476,19.938,-33.773,-8.870,-5.452,-3.988,-7.406,-0.570,-14.730,-9.359,-4.964,-4.964,-2.523,-4.964,-3.011,-6.429,-0.570,24.821,-31.820,-13.753,-6.917,-2.035,-1.546,-3.499,-1.546,4.801,3.337,-13.265,-7.406,-5.941,-1.546,2.360,-3.988,-1.546,0.407,-4.476,-7.894,-2.523,13.102,-26.937,-8.870,3.337,-1.058,-2.523,-4.476,8.219,-7.894,-9.359,-7.406,-5.452,-5.452,-4.476,-2.035,-9.359,24.821,-21.566,-13.753,-5.452,-4.476,-2.523,3.825,-9.359,-3.011,-3.988,-2.523,-3.011,5.778,-13.265,-7.894,-5.452,-5.452,-11.800,0.407,-3.988,-3.499,36.051,-25.960,-13.753,-5.452,-5.941,-1.546,-9.359,-4.476,-6.917,-3.499,-3.499,-10.335,-7.406,-2.523,-3.499,3.825,-9.359,-4.476,0.895,-10.335,-0.081,5.778,1.872,-5.941,-6.917,8.219,-8.382,-6.429,2.848,-3.011,-8.382,-3.988,0.895,-2.035,-3.499,-1.058,2.360,-4.476,-2.035,-5.941,-4.964,-3.499,9.684,15.544,-4.964,-8.382,-7.406,1.383,-4.964
17,C4,15,-5.015,-1.597,4.262,10.610,0.356,5.727,8.657,-2.574,5.727,4.751,-3.550,-5.992,-1.109,-5.503,6.704,-0.132,-0.621,4.262,2.797,8.169,-4.527,-1.597,-5.503,1.821,4.262,4.751,0.844,-1.109,-2.085,0.356,3.774,1.821,2.309,-1.109,-0.621,-5.015,1.821,-0.132,-4.527,0.844,2.309,-1.597,3.774,1.821,4.262,2.797,5.727,1.821,-7.456,2.797,0.356,1.333,6.704,-2.085,0.844,3.774,-4.527,0.844,2.797,7.680,-4.527,-0.132,3.774,1.333,-1.109,3.286,-2.574,3.286,-4.527,4.262,6.215,0.844,3.774,6.215,2.309,-2.085,7.680,5.727,7.680,3.774,-2.574,-2.574,6.704,2.309,1.821,4.262,5.239,7.680,10.610,-5.992,-1.597,0.844,2.797,5.239,8.657,-0.132,3.286,-0.132,7.192,-3.550,-3.062,-4.527,1.333,1.821,-1.109,-2.085,-4.038,-3.062,-3.550,2.309,5.727,-10.874,-5.015,-4.527,-4.038,3.774,-6.968,1.333,-2.085,-5.992,1.821,0.844,0.844,9.633,-5.992,-1.597,-4.038,0.356,0.356,-1.109,1.333,14.028,-2.085,2.797,9.145,-5.503,-0.621,2.309,-0.132,-2.085,6.215,3.774,1.821,5.239,1.821,2.797,-2.574,-2.085,-0.621,-0.132,17.446,4.262,-1.597,3.774,-7.945,-1.597,4.751,-2.085,-3.062,6.215,3.774,7.680,-0.132,1.821,2.797,-3.062,-1.109,4.262,5.727,12.075,1.821,1.821,0.844,0.356,5.727,0.356,0.844,-1.597,8.657,3.774,-0.132,0.356,7.192,5.727,-3.550,2.797,-9.410,4.262,4.751,-2.574,3.774,6.215,1.333,3.774,-2.574,1.821,3.286,4.262,-3.550,1.821,2.309,0.844,-2.574,6.704,-10.874,-3.550,-3.062,-4.038,6.215,-4.527,2.797,-1.109,-5.015,-3.062,4.751,-5.015,-5.992,-0.621,3.286,-0.621,-2.085,-0.132,-3.062,3.286,1.821,-6.480,3.286,-6.968,-2.574,1.821,3.286,-2.574,-9.898,3.286,-2.574,-2.574,-4.038,3.774,1.333,-7.456,-5.503,-4.527,0.844,-2.085,-4.038,-3.062,-0.132,-1.109,-4.527,-5.992,-3.550,-1.109,-7.456,-0.132,6.215,-9.410
18,CP5,15,10.061,2.248,-6.541,-15.818,-0.682,-3.611,-2.146,-24.607,0.783,-8.494,-3.123,-0.193,6.154,-12.889,12.502,7.131,-10.935,-8.494,-4.588,-0.682,-4.588,7.619,-3.123,-6.053,-4.588,-7.029,-3.123,-12.400,-16.307,6.154,-0.682,-4.588,4.201,-4.588,-0.193,-5.076,-10.935,9.572,-6.541,8.596,-8.494,-3.123,3.713,3.713,-2.635,-10.447,-12.889,-5.564,24.221,-27.537,0.295,4.690,-24.119,-5.564,-18.748,-11.424,-26.560,6.643,-11.424,-10.447,4.201,-5.076,-1.170,-21.189,-21.189,-24.607,1.272,-5.076,-2.146,-4.588,1.272,4.201,3.225,-2.146,-4.588,-4.588,-22.166,17.385,-8.006,4.690,-8.982,-8.982,12.502,-13.377,4.201,-3.123,10.061,1.760,-4.100,3.713,8.108,-3.611,1.272,-16.795,-12.889,1.760,3.225,-13.377,-21.678,-9.959,8.596,-8.494,-6.053,-3.123,-3.611,-4.588,-2.146,-12.400,-11.912,-29.978,-10.447,-22.166,-13.865,-10.447,-8.006,-7.029,1.272,-7.029,1.760,-6.541,7.131,-21.189,-2.146,-15.818,-0.193,-4.588,-11.912,-6.053,3.713,-1.658,-9.959,-10.935,-3.611,-13.377,5.178,-2.635,-8.982,-11.424,-11.912,-1.170,-10.447,-3.611,-18.260,-7.517,3.713,-4.588,7.131,-1.658,-1.170,-0.682,-7.029,-4.100,-2.635,-3.611,0.295,-2.146,1.760,-15.818,-9.471,15.920,-2.146,-12.889,-3.123,-6.053,-0.682,-9.959,4.690,11.525,-2.146,-3.123,-28.025,-0.682,-4.100,28.127,0.295,0.295,-0.193,-13.377,-15.330,-3.123,-1.658,-6.541,-8.494,-18.260,-4.588,-9.959,-8.006,-28.025,11.037,4.201,-0.193,-15.330,-0.682,-6.541,-8.006,-6.053,-8.006,-4.588,-15.330,-14.353,-15.818,-14.353,-7.029,-24.119,0.295,-15.818,-29.978,-8.006,-13.865,-8.982,-5.564,-11.424,-17.771,-14.353,-9.959,-11.912,-8.982,-6.053,-24.607,-22.654,-4.100,-12.400,-14.842,-2.146,2.736,-3.123,-7.029,-1.170,-10.935,-17.771,0.783,-13.865,-9.959,7.131,1.272,0.295,-13.377,-4.100,-3.611,0.295,2.248,-12.400,-7.029,16.408,-3.611,1.760,-8.982,-7.029,1.760,-1.170,-17.771,-2.635,-2.146,-4.588,-5.076,-20.701
19,CP6,15,-3.225,0.682,3.611,8.982,5.564,6.541,5.564,3.123,2.635,4.588,-1.760,-2.736,7.029,-4.690,4.100,8.494,-6.154,8.494,4.588,2.635,-3.713,-7.619,-2.248,-3.225,3.123,-0.295,14.353,-0.783,-6.643,3.611,1.658,0.682,-0.783,3.611,-2.736,-5.178,-4.201,8.006,-5.666,0.682,1.170,-0.783,-3.713,-2.248,8.006,1.170,3.123,-5.178,-7.619,4.588,-4.690,-0.783,-0.295,-5.666,-3.225,0.193,-5.178,-0.783,0.193,15.818,-10.061,-2.248,1.658,-12.014,-0.295,-1.760,0.682,-0.783,-4.201,3.123,11.912,-3.225,-1.760,0.682,-0.295,-5.666,5.564,4.588,17.283,9.959,-3.225,-0.783,11.912,4.588,-1.760,4.588,2.635,9.471,-0.295,4.588,3.611,1.658,-0.295,-2.248,8.006,-3.713,3.123,-0.295,8.006,-6.154,-1.272,-10.061,-6.643,8.494,-0.295,-2.736,-7.131,-7.131,-5.178,-4.201,-15.920,2.146,-4.690,-7.619,-6.154,6.541,-14.943,-0.783,-2.248,-6.643,1.170,5.564,-4.690,7.517,-3.225,-8.596,-5.178,-0.783,-8.108,-6.154,-4.690,-0.295,-1.272,-2.736,5.076,-2.248,-3.225,5.076,-4.690,-10.061,1.658,1.658,-0.783,-7.619,-3.713,-3.713,-4.690,-0.783,-3.225,1.658,18.260,-3.713,-4.201,-3.713,-6.154,-2.248,-1.760,-8.596,-3.225,8.006,0.193,4.588,4.100,-1.760,13.377,-10.549,-4.690,5.076,3.611,8.494,-10.549,-5.178,3.123,1.170,-3.713,-3.225,4.588,-2.736,-0.295,2.146,-1.272,0.193,5.076,-2.248,-6.154,-2.736,-13.967,4.588,-1.760,-7.619,-0.783,1.658,-1.272,0.193,-8.596,-2.736,3.123,-1.272,-10.549,-4.690,-3.225,-10.061,-3.713,-5.178,-13.967,-11.525,-14.455,-16.408,-10.061,-7.619,-3.225,-11.525,-8.596,-8.596,-5.178,-12.502,-10.549,-2.736,-4.201,-2.248,-8.596,-3.713,-6.154,1.658,-5.666,-1.272,-2.736,-1.272,-3.225,-1.272,-6.154,6.053,-9.084,6.541,-4.690,-4.690,-0.783,-0.295,2.146,-5.178,-4.201,-0.783,6.541,-5.178,2.635,-0.783,6.053,2.146,-3.225,-3.713,-4.690,0.193,-7.131,-1.272,-8.108,0.682
20,CP1,15,-0.336,-0.824,-1.312,-1.801,-1.312,-0.824,-0.336,-0.824,-1.312,-2.289,-2.777,-2.289,-1.801,-0.824,-0.824,-0.824,-0.336,0.641,1.617,1.617,-0.336,-3.265,-5.707,-5.707,-3.754,-1.312,-0.336,-1.312,-3.265,-4.730,-5.219,-3.265,-1.312,-0.824,-1.312,-3.265,-4.730,-4.242,-3.265,-1.801,-1.312,-1.312,-1.312,-1.801,-1.801,-1.312,-1.312,-1.312,-1.312,-1.801,-2.289,-2.289,-2.289,-2.289,-2.289,-2.289,-2.289,-2.777,-3.265,-2.777,-2.289,-2.289,-3.265,-4.242,-4.730,-3.754,-1.801,-0.336,0.641,-0.336,-1.312,-2.289,-2.289,-0.824,0.153,0.641,0.153,-0.336,-1.312,-1.312,-0.336,0.153,0.641,0.641,0.153,0.641,0.641,1.129,1.129,0.641,0.641,-0.336,-0.336,-0.336,-0.824,-1.312,-2.289,-2.289,-2.289,-1.801,-0.824,0.153,0.641,1.129,0.153,-0.336,-1.801,-2.289,-1.801,-0.336,0.153,0.153,-0.336,-1.801,-2.777,-3.754,-3.754,-4.242,-3.265,-2.777,-1.312,0.153,0.153,0.153,-0.336,-0.824,-1.312,-1.312,-1.801,-2.289,-2.777,-2.289,-1.312,-1.312,-2.777,-4.242,-5.707,-5.707,-3.754,-2.289,-2.289,-3.265,-4.730,-6.195,-5.219,-3.754,-2.289,-1.312,-1.312,-1.312,-0.824,0.153,0.641,0.153,-0.824,-2.289,-2.777,-2.777,-1.312,0.153,1.129,1.617,1.129,0.153,-0.336,-1.312,-1.312,-0.824,0.641,2.106,3.082,3.571,3.082,1.617,1.129,0.641,0.641,1.129,1.129,1.129,1.617,1.129,0.641,0.153,-0.824,-1.312,-0.824,-0.336,-0.336,-0.336,-0.824,-0.824,-0.336,0.153,-0.336,-1.801,-2.289,-2.289,-1.801,-1.312,-1.312,-2.289,-3.754,-5.219,-6.683,-7.660,-8.636,-9.125,-8.148,-6.683,-5.219,-5.219,-5.707,-7.172,-8.148,-8.636,-8.148,-7.172,-6.683,-6.683,-7.172,-7.172,-7.172,-7.172,-6.683,-6.195,-5.219,-3.265,-1.801,-1.312,-1.801,-3.265,-4.242,-4.730,-4.730,-4.242,-3.265,-2.289,-0.824,-0.824,-1.312,-2.777,-4.242,-4.730,-4.242,-3.265,-2.777,-2.777,-2.289,-1.801,-1.312,-0.336,-0.336,-0.824,-1.801,-2.289
