Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,8.464,10.417,11.393,10.417,8.952,6.999,5.534,4.557,3.581,2.604,2.604,2.604,2.604,0.163,-1.302,-0.814,4.069,10.905,15.788,14.811,7.975,0.163,-3.255,0.163,6.510,10.417,7.487,-0.326,-8.138,-11.068,-8.138,-2.767,1.139,1.628,0.651,2.116,6.022,9.928,8.952,2.604,-6.185,-11.068,-10.091,-3.255,3.581,5.046,-0.326,-7.161,-10.091,-8.138,-2.279,1.628,1.628,-1.302,-3.255,-2.767,-0.814,0.163,-1.790,-4.720,-7.161,-7.161,-6.185,-5.208,-5.208,-3.743,-0.814,3.092,5.534,6.510,5.534,3.581,-0.326,-5.697,-11.556,-13.997,-10.579,-2.279,7.487,12.370,10.417,4.557,-1.302,-2.279,0.163,3.581,3.581,0.163,-4.720,-8.626,-10.091,-9.115,-6.673,-3.255,0.651,4.069,7.975,9.928,10.417,8.952,4.069,-2.767,-9.603,-13.997,-12.533,-5.208,4.069,8.952,7.487,1.628,-3.255,-3.255,1.139,6.510,8.952,7.975,6.022,5.046,5.534,6.022,5.046,2.116,-1.302,-3.255,-1.790,1.628,4.557,4.069,1.139,-1.790,-1.302,3.581,10.417,14.811,13.835,7.487,0.651,-2.279,-0.326,4.069,5.534,1.628,-3.255,-4.232,-0.814,5.534,8.952,6.999,2.116,0.163,2.604,6.999,8.952,5.534,0.163,-3.255,-1.790,3.581,7.487,8.464,5.046,0.651,-0.814,0.651,4.557,6.510,6.022,3.092,0.651,0.163,2.604,6.510,9.440,9.440,5.046,-0.326,-4.232,-4.720,-1.302,3.092,5.534,5.046,3.581,2.604,5.046,8.952,11.393,9.440,3.581,-2.279,-5.208,-3.743,1.139,5.046,5.534,2.116,-2.279,-4.720,-2.279,3.092,8.464,9.928,6.510,1.139,-2.279,-0.814,4.069,7.975,6.999,2.604,-0.814,-0.326,4.069,7.487,6.022,0.651,-3.743,-3.255,3.092,10.905,13.835,10.905,6.510,5.046,7.487,10.905,10.905,6.510,1.139,-0.326,4.069,9.928,13.346,12.370,8.952,6.022,6.999,9.928,12.370,12.858,9.928,6.022,4.069,5.534,8.464,10.417,9.440,5.046,-0.326,-3.255,-3.255,-1.302,0.651,1.139,1.139,1.139
11,FC2,17,1.638,1.149,-0.315,-2.268,-3.733,-4.222,-3.245,-1.780,-1.292,-1.780,-2.757,-3.245,-3.733,-3.733,-3.733,-3.733,-3.733,-4.222,-4.222,-3.733,-3.245,-3.245,-2.757,-3.245,-3.733,-3.733,-3.733,-3.245,-3.245,-2.757,-2.268,-2.268,-1.292,-0.315,0.661,1.638,2.126,2.126,2.126,2.126,2.614,2.614,1.638,0.661,-0.315,-0.804,0.173,0.661,2.126,2.126,1.638,0.661,-0.315,-0.804,0.173,1.638,2.614,2.126,1.149,-0.315,-0.804,0.173,1.149,1.638,0.661,-0.804,-1.292,-0.804,0.661,2.126,2.614,2.614,1.638,-0.315,-1.292,-1.780,-2.268,-1.780,-1.292,-1.292,-1.292,-1.292,-1.292,-1.292,-0.804,-0.315,0.661,0.661,0.173,-1.292,-2.268,-2.268,-1.780,-0.804,0.661,1.638,0.661,0.173,-0.804,-0.804,-0.315,0.173,0.173,-0.315,-0.804,-0.315,0.661,1.149,0.661,-1.292,-2.268,-2.757,-1.780,-0.315,-0.315,-1.292,-2.757,-2.268,-0.315,1.149,1.149,-1.292,-3.733,-4.710,-3.733,-1.780,-0.315,-1.292,-2.268,-3.245,-2.268,-0.804,0.173,0.661,-0.315,-0.804,-0.804,-0.804,-0.804,-1.292,-1.780,-1.780,-0.804,0.173,0.173,-0.315,-0.315,-0.315,0.173,0.661,0.661,0.661,0.661,0.661,0.661,0.173,-0.804,-0.804,-0.315,0.661,1.638,1.638,2.126,2.126,2.126,1.638,2.126,2.126,2.126,2.614,3.103,3.103,3.103,2.126,1.638,1.638,1.638,2.126,2.126,2.126,1.638,1.149,1.149,1.149,1.149,1.149,0.661,0.661,0.173,-0.315,-0.315,-0.804,-1.292,-1.292,-1.292,-0.804,-0.315,-0.804,-1.780,-2.268,-1.780,-1.292,-1.292,-1.292,-2.268,-2.268,-1.780,-0.804,-0.804,-0.804,-0.804,-0.315,0.661,1.638,1.638,0.661,-0.315,-0.315,-0.315,0.173,0.173,-0.315,-0.315,0.661,2.126,3.591,4.079,3.591,2.614,3.591,5.544,7.497,8.474,9.450,9.939,10.915,11.892,12.380,11.403,8.962,6.521,5.544,6.521,8.474,9.939,10.427,8.962,6.032,3.591,2.614,3.103,5.056,7.009,7.985,7.009,5.544
12,FC1,17,2.879,3.855,4.832,5.320,4.832,3.367,1.902,1.414,1.902,2.879,3.367,3.367,2.391,1.414,0.926,0.926,1.902,2.879,2.879,2.879,2.879,2.391,1.902,0.926,0.437,0.437,-0.051,-1.027,-2.004,-2.981,-2.004,0.437,3.367,4.832,4.344,2.391,0.926,0.926,1.902,3.367,3.855,2.879,1.414,0.926,1.414,1.902,2.391,1.414,0.926,0.926,1.902,2.879,4.344,3.855,2.879,1.902,0.926,0.926,1.902,2.879,3.367,2.879,1.902,1.414,1.902,3.367,4.344,3.855,3.367,2.879,2.879,3.367,2.879,1.902,-0.051,-1.027,-0.539,0.926,2.391,2.879,2.391,1.414,0.926,1.414,2.391,2.879,2.879,1.414,0.437,-0.539,-0.539,-0.051,0.926,1.414,1.902,1.902,2.391,2.391,2.879,3.367,2.879,2.391,1.414,1.902,2.391,3.367,3.855,3.367,2.391,1.902,1.902,2.879,2.879,2.391,1.414,0.926,1.414,2.391,3.367,2.879,1.902,0.926,0.926,0.926,1.902,2.391,2.391,1.902,1.902,2.879,3.367,3.855,3.855,3.855,2.879,2.879,2.879,2.879,2.879,3.367,2.879,2.879,2.391,2.391,2.391,3.367,3.855,4.344,4.344,3.855,2.391,1.902,2.391,2.879,3.367,2.879,1.414,-0.051,-0.051,1.902,4.832,5.809,5.320,2.879,1.414,1.414,2.879,4.832,4.832,4.344,2.879,2.391,2.879,3.367,3.367,3.855,4.344,4.344,4.832,5.320,5.809,5.320,4.832,3.367,2.879,2.879,3.855,5.320,4.832,2.879,0.437,-0.539,0.926,2.391,3.367,2.391,0.437,-1.027,-0.539,1.902,3.367,3.367,1.902,0.437,-0.051,1.414,3.367,5.320,5.809,4.832,3.367,2.879,2.879,2.879,1.902,-0.051,-1.516,-1.027,0.926,3.855,5.809,5.809,4.832,3.855,4.832,7.273,9.715,9.715,8.250,6.297,5.809,7.762,10.203,12.644,13.621,13.133,13.133,14.109,16.062,17.527,18.504,17.527,15.086,12.156,10.691,10.203,11.180,12.156,11.668,9.715,7.273,6.297,7.273,10.203,11.668,11.180
13,T8,17,1.353,2.818,1.841,-1.577,-5.971,-7.924,-7.436,-6.460,-7.436,-9.389,-8.901,-4.995,1.841,6.236,5.259,-0.600,-5.483,-6.460,-3.530,-1.088,-2.553,-7.436,-11.831,-11.342,-6.460,-2.065,-1.577,-4.506,-5.971,-2.553,4.283,9.165,7.701,0.865,-5.483,-5.483,-1.088,3.306,-0.112,-9.878,-19.155,-20.620,-12.319,-1.088,3.794,-1.088,-11.342,-17.690,-13.295,-2.553,5.747,3.794,-5.483,-15.249,-16.713,-13.295,-9.389,-12.319,-20.620,-27.456,-25.014,-13.295,-0.600,6.236,5.259,-0.112,-3.530,-4.018,-3.042,-4.995,-9.878,-15.249,-17.202,-15.249,-11.831,-7.924,-3.530,2.330,8.677,9.654,3.306,-7.924,-18.178,-20.131,-12.807,-2.553,3.794,0.865,-7.924,-15.737,-17.690,-14.272,-8.901,-4.506,-3.530,-2.553,-1.577,-1.088,-3.530,-6.948,-9.389,-7.924,-4.995,-2.553,-3.530,-8.413,-13.295,-15.249,-12.319,-6.460,-0.600,3.306,3.794,1.353,-3.042,-5.971,-4.506,-1.088,3.794,6.236,5.259,2.330,-2.065,-5.971,-8.901,-9.878,-9.878,-8.901,-8.413,-6.948,-5.483,-3.530,-1.088,0.376,1.353,1.841,3.306,4.771,4.771,3.306,-0.600,-4.506,-4.995,-4.506,-4.506,-6.948,-10.366,-10.854,-5.483,2.818,7.212,3.306,-6.460,-14.272,-13.295,-3.042,8.189,11.607,3.306,-9.389,-18.178,-18.178,-11.342,-2.553,3.794,6.236,6.724,4.771,-1.577,-11.831,-22.573,-27.456,-21.596,-6.460,11.119,20.396,17.955,6.236,-7.436,-13.784,-10.366,-0.112,9.165,11.607,5.259,-5.483,-13.784,-14.272,-7.436,3.306,11.607,13.072,6.724,-2.553,-8.413,-8.413,-2.065,7.212,13.072,11.607,4.283,-4.995,-10.366,-8.413,1.353,13.072,20.396,19.419,10.630,-0.600,-9.389,-10.366,-5.971,1.353,7.212,10.630,11.119,9.654,7.212,2.330,-2.065,-5.971,-6.948,-5.483,-4.018,-2.553,-1.577,-0.600,0.865,1.841,-0.600,-6.460,-12.807,-15.737,-12.807,-5.971,0.376,1.841,-1.088,-7.436,-13.295,-17.202,-20.620,-22.085,-19.643,-13.295,-6.460,-4.018,-9.389,-19.643,-26.967,-24.038,-12.319,0.865,5.747,-0.112
14,T7,17,8.016,8.504,6.063,4.598,7.039,11.922,13.387,9.969,2.645,-3.703,-4.679,-0.773,4.110,6.551,5.575,4.598,6.063,9.969,12.899,11.922,6.551,-0.285,-3.215,-1.261,4.598,8.016,7.528,3.133,-2.238,-5.168,-5.168,-3.703,-0.773,2.645,7.039,10.457,9.969,6.063,-1.261,-7.121,-10.050,-8.097,-4.191,-0.285,1.180,-0.285,-4.191,-8.097,-9.562,-9.074,-7.121,-6.632,-8.097,-9.562,-8.586,-3.215,2.157,3.621,-1.750,-10.539,-16.886,-16.886,-11.027,-4.191,-0.773,-2.238,-5.168,-6.632,-4.191,-0.285,3.133,4.110,1.180,-4.679,-11.515,-16.398,-15.910,-9.562,0.203,8.016,10.457,8.016,2.645,-1.261,-2.238,-1.261,-0.773,-2.238,-4.679,-7.121,-8.586,-10.050,-11.515,-10.539,-6.144,1.668,8.993,11.922,8.504,-0.285,-8.097,-11.027,-9.074,-4.679,-1.261,-0.285,0.692,2.157,4.110,4.598,3.621,-0.285,-4.191,-5.656,-4.191,-0.285,3.621,6.551,6.063,1.668,-3.215,-7.121,-7.121,-4.191,-0.285,2.645,2.645,0.203,-4.191,-7.121,-7.609,-3.703,3.621,10.457,12.410,6.551,-4.191,-12.980,-13.468,-5.656,4.110,8.993,7.039,1.180,-2.726,-2.726,-0.773,-2.238,-6.144,-8.586,-6.632,0.203,6.551,8.016,3.133,-4.191,-7.609,-5.168,1.180,7.528,7.528,2.645,-3.703,-7.121,-6.144,-3.215,-1.261,-0.773,-0.773,0.692,3.133,4.598,3.621,1.180,-1.261,-2.238,-1.261,-0.285,0.203,-1.261,-3.215,-3.215,-0.773,3.133,7.039,8.016,6.063,2.157,-0.285,-0.773,-0.285,-0.285,-2.238,-4.191,-4.191,-2.238,0.203,2.645,4.110,4.598,5.086,6.063,5.575,3.133,-0.773,-3.703,-2.726,1.180,6.063,8.504,8.504,6.551,3.621,1.180,-1.261,-4.191,-4.679,-2.238,3.133,7.528,8.993,6.551,2.157,-0.285,0.203,1.668,2.157,1.668,1.180,2.645,3.133,2.157,-2.726,-8.586,-11.515,-10.539,-6.144,-2.726,-3.215,-7.609,-12.492,-15.910,-15.422,-10.539,-4.191,0.692,1.668,-1.750,-7.121,-12.004,-13.468,-12.004,-9.074,-7.121,-6.144,-7.609
15,CZ,17,12.929,11.953,8.046,3.652,1.211,0.722,1.211,1.211,0.722,1.211,2.675,5.117,5.605,3.652,0.234,-1.719,-1.719,-0.254,1.211,2.187,1.699,1.211,1.699,1.211,0.722,-0.254,-1.231,-1.231,-0.743,0.722,1.211,0.722,0.234,1.211,4.140,7.558,10.000,10.488,9.023,6.093,3.164,1.699,-0.743,-4.161,-9.043,-14.414,-18.809,-20.274,-19.786,-17.832,-15.879,-13.926,-12.461,-11.485,-10.020,-9.043,-8.555,-9.043,-10.508,-11.485,-11.973,-10.997,-8.555,-6.114,-3.672,-1.719,-2.207,-4.161,-6.114,-6.602,-4.161,0.234,3.164,2.187,-2.207,-6.602,-8.067,-4.649,1.699,6.093,6.093,1.699,-3.184,-5.625,-4.649,-2.207,-0.743,-2.207,-5.137,-8.555,-10.020,-10.508,-8.555,-6.602,-3.672,-1.719,-1.719,-4.161,-7.579,-10.020,-10.997,-10.508,-10.508,-10.997,-10.508,-9.532,-6.602,-4.161,-3.184,-4.161,-7.090,-10.020,-11.485,-13.438,-14.414,-14.903,-11.973,-6.114,0.234,1.699,-1.719,-9.043,-15.391,-15.879,-10.997,-5.625,-2.696,-5.137,-9.532,-12.461,-11.973,-10.020,-9.043,-10.020,-11.973,-12.461,-10.508,-7.579,-5.137,-4.649,-5.625,-6.114,-6.602,-6.602,-6.602,-6.602,-6.114,-7.579,-9.043,-10.997,-11.973,-10.997,-9.532,-7.579,-6.602,-7.579,-9.043,-10.508,-10.997,-10.020,-7.579,-4.161,-2.207,-1.719,-2.696,-4.649,-6.602,-7.579,-7.579,-7.579,-8.555,-8.555,-8.067,-5.625,-1.719,0.722,0.722,-1.719,-4.649,-6.114,-5.137,-1.231,2.675,4.140,2.187,-3.184,-8.555,-10.997,-9.043,-4.649,-0.743,0.722,-1.231,-2.696,-3.184,-2.207,-2.207,-3.184,-4.649,-4.161,-0.743,2.675,4.140,2.675,0.234,-1.719,-0.743,1.699,3.652,3.652,3.652,4.140,7.070,8.535,6.582,1.211,-5.137,-8.555,-7.579,-4.649,-2.696,-3.184,-7.090,-11.485,-15.391,-17.832,-19.786,-22.715,-27.110,-32.969,-38.829,-44.688,-49.082,-52.500,-57.872,-64.707,-72.520,-79.844,-83.750,-84.239,-83.750,-84.727,-87.657,-90.098,-91.075,-90.098,-89.122,-90.586,-92.539,-92.051,-86.192,-76.914,-66.661,-59.825,-56.895,-56.407
16,C3,17,7.680,1.821,3.286,0.356,30.629,-21.617,-2.085,3.774,23.794,-8.433,3.774,4.751,7.680,-5.992,1.333,4.262,8.169,6.704,-6.968,18.422,-19.175,-5.503,1.333,0.844,-9.410,0.356,8.169,12.563,-11.363,-3.062,-0.132,-0.132,-0.621,-5.503,-7.945,13.051,9.633,-10.874,-6.480,2.309,5.727,-3.550,0.844,-2.085,-6.480,1.821,3.774,-4.038,11.098,-5.992,-8.433,-3.062,2.309,-0.132,-9.898,-5.015,0.844,15.493,-2.085,-5.992,-4.527,-0.621,10.122,-0.621,-11.851,-0.621,-5.503,0.356,9.145,-10.386,1.821,22.817,3.286,-3.550,3.286,-3.062,-1.597,-6.968,2.797,0.356,-1.109,-5.503,-2.574,6.215,-8.921,4.751,-4.527,-4.038,-0.621,-7.456,-5.503,-1.597,2.797,0.356,-3.550,-3.550,2.309,6.704,15.981,4.262,-22.593,-1.597,0.844,14.516,-1.109,17.446,-14.781,9.145,-5.503,10.122,5.727,5.727,-3.550,-3.062,0.844,2.309,3.286,-4.527,2.309,-0.621,0.356,-0.132,3.774,5.239,26.235,-18.687,12.075,9.145,-7.456,2.309,-4.038,3.286,1.821,2.797,0.844,-0.132,8.657,-2.085,9.145,9.145,-7.456,1.333,3.774,9.633,11.098,-14.781,-2.574,7.192,5.727,3.286,0.356,5.239,4.262,1.333,-1.109,5.727,-10.386,4.262,-3.550,5.727,-0.621,14.028,-2.574,-4.527,5.727,12.563,-14.292,0.356,-3.062,-1.109,6.215,-4.527,-1.597,3.774,2.309,0.844,6.215,3.286,2.309,6.215,6.215,14.516,-1.597,-17.222,-3.550,12.563,-12.828,-0.621,1.821,1.821,-0.621,-1.109,3.774,4.751,4.262,-1.597,4.751,2.797,18.422,-15.269,3.774,0.844,3.774,10.122,-6.480,1.821,0.356,6.704,8.657,-0.132,11.587,2.309,-8.433,0.356,-1.109,11.587,10.610,-1.597,-1.597,1.821,4.262,2.309,7.680,-1.597,-1.597,-0.132,3.286,1.333,0.844,-1.597,-1.597,-0.132,-1.109,-1.597,3.774,4.751,15.004,30.141,-13.804,-8.433,-5.503,-3.550,3.774,-1.597,-0.132,-4.527,7.680,-3.062,2.797,-1.109,-5.503,1.333,15.981,-25.035,2.309,4.751
17,C4,17,-5.086,-8.016,-3.621,-1.668,-11.434,0.285,0.773,-5.575,-8.016,9.074,-4.110,-2.645,-5.575,1.261,-8.016,-5.086,-5.575,4.679,7.609,-11.922,-0.692,1.750,-5.575,-2.645,0.773,-0.692,-1.668,-0.692,1.261,3.703,6.632,2.726,-4.110,-1.668,3.703,-0.692,-14.852,-3.133,4.679,-9.481,-7.039,1.261,-3.621,7.121,0.773,-8.993,-1.180,-0.203,-4.110,-5.575,1.261,-1.668,-7.039,-3.621,2.238,-3.621,2.726,6.632,-16.805,-7.528,-2.157,-4.110,-3.621,-3.621,0.773,-0.203,-0.203,-0.203,2.238,-0.692,-4.110,-9.481,0.285,-3.133,-0.692,-2.645,-3.621,7.609,-2.645,-7.528,-4.110,8.097,-7.528,-3.621,-0.203,-3.621,-3.621,-4.598,1.261,-0.203,3.215,-6.551,-6.551,-3.621,-4.598,1.750,-2.157,8.586,-8.504,-2.645,13.957,-14.364,-4.598,-9.481,-1.180,-3.133,5.656,-8.016,2.238,-1.668,3.703,-5.575,0.285,6.632,-4.110,-4.598,-2.645,-1.668,-5.086,0.773,3.215,-5.575,-4.598,0.285,-1.668,1.750,-7.528,-2.645,4.191,-3.621,-0.203,-6.551,-1.668,-1.668,0.285,-2.645,-4.598,5.656,-5.575,-0.692,5.168,-3.621,-4.110,-3.133,-3.621,4.191,1.261,-3.621,-4.110,-2.645,4.679,-2.645,-1.668,-3.621,0.773,1.261,5.168,-4.598,4.191,-5.086,-0.692,-4.598,-1.668,0.773,-9.481,0.285,9.562,-2.645,2.726,-7.039,-2.157,-3.621,-0.692,-0.692,-1.668,-0.692,-2.645,-1.180,1.261,-1.180,-0.203,0.773,-1.180,3.215,3.703,-1.180,2.726,-4.598,-2.645,-0.692,-0.203,4.191,1.750,4.679,1.750,0.773,0.773,8.097,-0.692,-0.692,3.215,-1.180,-0.692,-1.668,-4.110,-0.203,2.238,-0.203,-3.621,3.703,1.261,-1.668,5.168,3.215,5.168,-0.203,-1.180,4.191,0.285,2.238,-1.668,-4.110,-0.692,-0.203,2.726,3.215,2.238,0.285,-2.157,2.726,3.215,12.980,2.238,-3.133,-6.551,-4.598,-8.504,-8.993,-0.203,8.586,-3.621,5.168,-7.528,-8.016,-4.598,2.238,-9.969,-0.692,-6.063,1.261,-0.203,-2.645,1.261,2.238,-1.180,-5.575
18,CP5,17,2.614,9.450,6.521,2.126,5.544,7.985,-3.245,8.962,-9.593,17.263,3.591,11.892,8.962,10.427,7.985,1.149,-0.315,-18.870,7.009,3.591,7.497,7.009,-6.175,-0.315,-7.151,7.009,7.497,-10.081,-2.268,7.497,-3.733,-9.593,4.079,-1.780,-20.823,-15.452,-6.175,5.544,-7.151,1.149,-0.804,-0.804,-10.569,6.032,-4.710,2.126,-12.034,-13.987,-30.101,-1.292,-0.315,3.103,-2.757,-5.686,-13.987,-6.175,-16.429,-2.268,10.427,1.149,-9.104,-3.733,-8.128,-0.804,-7.640,-11.546,-5.686,-3.733,-5.198,1.149,7.009,-22.288,16.774,5.056,0.661,4.567,-17.405,-4.710,-3.245,-5.198,0.661,-13.011,-9.593,-1.292,-10.081,-6.175,0.173,-12.034,-41.819,-0.315,0.661,-4.222,12.868,-6.175,-11.058,-17.893,2.126,-21.311,18.728,-8.128,-2.757,-0.804,3.103,10.915,-3.245,-7.640,-5.686,7.985,-3.733,7.497,-4.710,12.380,-1.780,-5.198,-2.757,-4.710,2.614,-4.710,0.661,-9.104,-3.245,-1.292,10.427,-13.987,-19.358,-1.780,3.591,16.774,3.103,-1.780,-11.058,-6.175,-15.452,9.450,-0.804,6.521,-2.268,-4.710,19.704,-5.686,-3.733,-4.222,-4.222,11.403,-13.987,-14.964,-7.640,3.103,-7.151,0.173,-20.823,-16.429,-12.522,12.380,11.403,-2.757,-8.128,-5.198,-5.198,14.821,-18.382,-13.011,-0.804,-19.358,8.962,-11.058,5.056,-0.315,-7.151,-6.663,-0.315,-8.616,3.103,4.567,2.614,-5.198,-4.222,19.216,-5.198,-0.804,-23.753,7.497,-10.081,4.079,-1.292,-0.804,4.079,-3.245,2.614,1.638,-0.315,-17.405,12.380,2.614,-2.757,3.591,10.427,2.614,-2.268,11.403,2.614,2.614,1.149,-4.710,-1.292,10.915,1.638,-1.780,7.009,-8.128,-13.499,28.982,5.056,-2.757,-7.640,3.591,1.149,-2.757,1.149,-0.804,-4.710,-3.733,-6.175,4.079,2.614,-1.780,-3.245,-20.823,-8.616,1.149,-12.522,-13.987,-9.104,-18.870,-12.522,-3.733,-24.729,-13.499,-10.569,-14.476,-17.405,-13.499,2.614,-10.081,-8.128,-13.987,-13.011,3.591,3.591,-18.382,-18.870,-14.964,-17.893,-3.245,-11.546,-4.710
19,CP6,17,-3.489,-4.954,-0.559,-1.536,-13.743,1.394,8.718,-5.931,-8.860,9.694,-3.001,9.694,-1.048,6.276,-1.048,-2.024,-6.907,1.394,-3.001,-2.024,2.858,-3.977,-1.048,4.323,3.835,0.417,-3.489,-1.048,-0.559,1.882,0.417,0.417,-0.071,-6.419,-1.048,-6.419,-13.743,-4.954,-3.489,-9.349,-10.813,-2.513,-5.442,8.230,-9.837,-11.790,-3.977,0.417,-8.860,-11.302,2.370,-10.325,-10.325,-7.395,0.417,-7.884,0.417,-10.813,-7.395,-7.884,-3.977,-7.395,-5.442,-1.536,-3.001,-5.442,-7.884,-0.071,-6.907,0.417,-3.489,-7.884,-4.954,-5.931,0.417,-3.489,-3.977,2.858,-10.813,-6.907,-4.466,-2.513,-8.372,-3.001,-4.466,-3.001,-13.255,-5.931,5.300,-11.302,-5.442,-2.024,-10.325,-2.513,-5.931,2.370,-7.395,3.835,-2.513,-5.442,4.323,-3.489,-7.395,-11.302,2.370,-7.395,14.577,-10.325,0.417,-3.001,-0.071,4.323,-6.419,2.370,-5.442,-3.001,-2.513,-1.536,-5.442,1.882,-4.466,-4.954,1.882,-2.024,-2.024,5.788,-6.907,1.394,3.835,-2.513,-4.954,-1.536,1.882,-3.977,-1.048,3.835,-9.837,10.671,-7.395,-3.977,-2.024,1.882,-5.442,-2.024,-4.466,2.370,-5.931,-3.977,-7.395,-3.001,7.253,-9.349,5.300,-6.907,1.882,-4.466,-2.024,-9.349,2.370,-10.813,0.905,-3.977,-1.536,-6.419,-13.743,-3.489,-2.513,-4.466,-2.024,0.417,-7.395,-2.024,-0.071,-2.024,-4.466,-0.559,-6.419,-2.513,-0.071,-3.489,-3.001,-2.024,-3.977,-1.536,10.671,-2.024,2.370,-6.907,-2.513,1.882,-3.001,0.905,7.741,3.347,9.694,-2.024,-1.536,1.394,7.253,4.812,-1.536,5.300,6.276,-0.559,-6.907,-2.024,1.882,-3.489,-2.024,6.276,-6.419,2.858,6.765,6.276,-0.559,-4.954,6.276,7.253,-3.001,-1.536,-5.442,-6.907,-5.931,-7.395,0.417,4.323,-6.419,-8.860,-12.767,-6.419,-5.931,-2.513,-9.837,-13.255,-22.532,-16.673,-22.532,-23.020,-14.720,1.882,-15.696,-8.860,-21.067,-13.743,-14.720,-13.743,-7.884,-7.395,-14.720,-3.489,-9.837,-9.837,-2.024,-3.489,-11.302,-11.302
20,CP1,17,-1.027,-1.027,0.437,2.879,4.832,5.320,3.855,2.391,1.902,1.902,2.879,3.367,3.367,2.879,2.879,3.855,4.832,5.320,5.809,5.809,5.809,4.832,3.367,1.902,0.437,1.414,1.902,3.367,3.855,2.879,2.391,1.902,1.414,1.414,0.437,-1.027,-2.981,-3.469,-2.492,-1.516,-1.516,-1.516,-2.004,-2.004,-1.027,0.926,1.902,1.902,-0.051,-2.004,-2.492,-2.004,-1.027,-0.539,-1.027,-2.004,-3.469,-3.469,-2.492,-1.516,-1.516,-2.004,-2.004,-1.516,-1.516,-1.027,-1.516,-2.981,-3.469,-3.469,-2.981,-2.004,-2.004,-1.516,-1.027,0.437,1.902,1.902,0.926,-1.027,-2.492,-2.492,-1.516,-0.539,-1.027,-2.004,-2.981,-2.981,-2.004,-0.539,-0.051,-0.539,-1.516,-2.004,-2.492,-2.004,-1.516,-1.516,-1.027,-1.027,-1.516,-1.516,-1.027,-0.539,-0.051,-0.539,-1.027,-2.004,-1.516,-0.539,0.437,-0.051,-0.539,-1.516,-1.027,-0.051,0.437,-0.539,-2.004,-3.469,-3.469,-1.516,0.437,1.414,-0.051,-1.516,-2.004,-1.027,0.437,0.926,0.437,-1.027,-1.516,-1.516,-1.027,-1.516,-2.004,-2.981,-2.004,-1.027,0.437,0.926,0.926,-0.051,-1.027,-1.027,-1.516,-2.004,-2.004,-2.004,-2.004,-1.516,-1.516,-1.516,-1.027,-0.051,0.437,0.926,0.437,-1.027,-2.492,-3.469,-3.469,-2.492,-2.004,-1.027,-1.516,-2.492,-3.469,-3.469,-2.981,-2.492,-2.004,-2.004,-1.516,-2.004,-2.004,-1.516,-1.516,-1.516,-2.004,-2.004,-1.516,-1.027,-1.027,-1.027,-1.516,-2.492,-2.981,-2.981,-1.516,-0.051,0.926,0.926,-0.051,-0.539,-0.539,0.437,1.414,1.414,0.926,0.437,-0.051,0.437,0.926,0.926,0.437,-0.539,-1.027,-1.027,-0.539,-0.051,-0.051,-0.051,0.437,0.926,0.926,-0.051,-1.027,-2.004,-1.516,-0.051,0.926,0.437,-1.516,-3.469,-4.445,-3.957,-2.981,-2.492,-3.469,-5.422,-6.399,-6.399,-5.910,-6.399,-7.863,-8.840,-8.840,-7.863,-5.422,-3.957,-3.469,-4.934,-6.399,-7.863,-8.352,-7.375,-5.910,-3.469,-2.492,-2.981,-4.445,-5.910,-6.399,-6.399
