Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,10,-9.460,-7.507,-2.625,1.282,2.258,0.793,-1.648,-1.648,-1.160,-1.160,-2.625,-3.601,-1.648,3.235,7.629,8.118,4.211,-2.136,-6.042,-6.042,-2.625,1.282,2.747,1.282,-1.160,-3.601,-5.066,-6.042,-6.531,-6.042,-3.113,0.793,3.723,4.211,0.793,-5.066,-10.437,-12.390,-11.414,-8.484,-5.554,-4.089,-4.578,-5.066,-5.066,-4.578,-4.578,-6.531,-10.925,-13.855,-13.855,-8.972,-2.136,3.235,4.700,1.770,-2.625,-6.531,-9.460,-10.437,-9.949,-7.507,-3.601,0.305,0.305,-2.136,-6.042,-7.996,-7.019,-4.089,-1.648,0.305,2.258,3.723,3.723,0.793,-5.066,-10.437,-10.437,-5.554,2.258,5.676,3.235,-4.089,-10.437,-10.437,-4.089,3.723,7.629,6.653,2.747,-0.671,-1.160,-0.671,0.305,-0.671,-2.625,-4.089,-4.578,-3.601,-1.160,3.235,8.118,11.536,11.047,6.165,-1.160,-8.484,-11.414,-9.460,-5.066,-0.671,0.793,-1.648,-5.554,-7.019,-5.554,-0.671,4.700,8.606,8.606,5.188,-0.183,-4.089,-4.578,-2.136,0.305,-0.183,-3.601,-6.042,-5.554,-2.136,0.305,-2.136,-8.484,-13.367,-11.902,-5.066,1.770,2.747,-1.648,-5.066,-3.601,2.258,6.165,4.211,-4.089,-11.414,-12.390,-7.019,-0.183,1.282,-4.089,-10.925,-13.367,-8.484,0.305,6.165,4.211,-5.554,-16.296,-22.156,-18.250,-8.484,2.258,6.653,6.165,2.258,-0.671,-2.136,-3.601,-6.042,-8.484,-7.507,-3.601,1.770,3.235,-1.160,-7.507,-9.460,-4.578,4.700,11.047,9.583,2.258,-6.042,-9.460,-7.996,-7.019,-7.996,-10.925,-9.949,-2.625,8.606,16.418,15.442,7.141,-2.136,-5.554,-0.671,7.141,13.000,12.024,5.676,-1.648,-7.507,-9.460,-7.996,-3.113,4.211,11.536,15.930,14.954,10.071,2.258,-4.089,-7.507,-6.042,-0.671,6.165,10.559,10.071,4.700,-3.601,-10.437,-12.390,-7.996,-1.160,4.700,6.653,6.653,5.188,3.723,2.258,0.305,-0.183,-0.183,0.793,1.282,0.305,-1.648,-1.648,-1.160,-1.160,-4.089,-7.507,-7.996,-2.625,6.653,13.977,13.000,5.676,-1.648,-2.625,2.747,8.118
11,FC2,10,1.261,1.750,1.750,1.261,1.261,1.750,1.750,2.238,1.261,0.285,-0.203,-0.203,0.285,1.261,1.261,1.261,1.261,0.773,0.773,0.773,0.285,0.285,1.261,2.238,2.726,1.750,-0.203,-2.157,-3.621,-2.645,-1.180,0.773,0.773,0.285,-0.692,-0.692,-0.692,-0.203,-0.692,-1.668,-2.157,-2.157,-0.692,-0.203,-0.203,-1.668,-2.645,-3.133,-2.157,-1.180,-0.692,-0.692,-1.180,-1.180,-0.203,0.773,1.750,1.750,0.773,-0.203,-1.668,-1.668,-1.180,-0.203,0.773,0.773,-0.203,-1.180,-0.692,0.285,0.773,0.285,-0.203,-2.157,-2.645,-2.645,-2.157,-0.692,0.285,0.285,-0.692,-2.157,-4.110,-5.086,-5.086,-3.621,-2.157,-1.180,-1.180,-2.157,-3.133,-3.133,-3.133,-2.645,-2.645,-2.157,-2.157,-2.157,-3.133,-3.621,-3.133,-2.157,-0.203,0.773,0.773,0.285,-0.692,-0.692,-0.203,0.285,-0.203,-1.180,-1.668,-1.180,-0.692,-0.203,-0.692,-1.180,-2.157,-1.668,-0.203,0.773,0.285,-0.692,-2.157,-2.157,-1.668,-1.180,-1.180,-2.157,-3.133,-2.645,-1.180,0.285,0.285,-0.692,-2.645,-3.621,-4.110,-4.110,-4.598,-4.598,-3.621,-2.157,-0.692,0.773,1.261,1.261,0.285,-1.668,-3.133,-4.598,-5.086,-4.598,-3.133,-1.180,-0.692,-2.157,-4.110,-6.551,-7.528,-6.551,-3.621,-0.692,0.773,0.285,-1.668,-3.621,-5.575,-5.086,-3.621,-2.157,-1.180,-0.692,-0.203,-0.203,-1.180,-2.157,-3.133,-2.645,-1.180,0.285,0.773,-0.203,-1.180,-1.180,-0.203,0.773,0.285,-1.668,-4.110,-4.110,-2.157,0.773,2.726,3.215,2.238,1.750,2.238,4.191,5.656,5.656,5.168,4.679,6.144,7.609,9.562,10.050,8.586,7.121,6.632,6.632,7.609,7.121,6.144,4.679,4.191,4.191,3.703,3.215,1.750,0.773,0.773,2.238,3.703,3.703,3.215,1.261,0.773,1.261,1.750,2.238,1.750,0.773,0.285,1.261,2.238,2.238,0.773,-0.692,-1.180,0.285,2.238,2.726,1.261,-0.203,-0.692,1.261,3.215,4.191,2.726,0.285,-1.180,-0.203,1.750,3.703
12,FC1,10,2.625,2.136,2.136,2.625,3.113,3.113,2.136,1.648,1.648,2.136,3.113,3.601,2.625,2.136,1.160,1.648,2.625,2.625,2.136,1.160,0.183,-1.282,-1.282,-0.793,0.671,1.648,0.671,-1.282,-2.258,-2.258,-0.793,1.648,2.625,2.136,0.183,-1.770,-3.235,-3.235,-3.235,-3.235,-3.723,-3.235,-2.258,-0.305,0.671,0.671,0.183,-0.793,-2.258,-2.747,-3.723,-3.723,-2.258,-0.305,1.160,1.648,0.671,-0.793,-2.258,-2.747,-2.747,-1.770,-0.793,0.183,0.671,1.160,1.160,0.183,-0.305,-0.793,-0.305,0.183,0.183,-1.282,-1.770,-2.258,-1.770,-1.282,-1.282,-1.282,-1.770,-1.770,-1.770,-1.282,-1.282,-1.282,-0.793,-0.305,-0.793,-2.258,-2.747,-1.770,-0.305,1.648,1.160,-1.282,-3.723,-4.211,-2.258,1.160,3.113,3.113,0.671,-2.258,-3.723,-2.747,-1.282,0.671,1.160,1.160,1.648,1.648,2.136,1.648,0.671,-0.305,-1.282,-1.282,-0.793,0.183,0.671,1.648,2.625,2.625,2.136,0.183,-2.258,-3.723,-3.235,-1.770,0.183,1.160,1.648,1.648,1.648,0.671,-1.282,-3.723,-6.165,-6.165,-3.723,-0.305,1.648,1.648,0.671,-0.305,-0.793,-0.793,-1.282,-2.258,-2.747,-2.258,-1.282,0.183,0.183,-1.282,-2.747,-4.211,-4.211,-4.211,-3.723,-3.235,-2.747,-2.747,-1.770,-0.793,0.183,0.183,0.183,-0.793,-1.282,-2.258,-2.258,-2.258,-2.747,-2.258,-1.282,-0.305,1.160,1.648,1.648,1.648,1.160,0.671,0.183,-0.793,-1.282,-1.282,-0.305,1.160,2.136,3.113,3.113,2.625,2.625,2.625,3.601,4.089,4.578,5.066,6.042,7.996,9.949,10.925,9.949,8.484,7.996,8.484,10.437,11.902,11.902,10.925,9.460,8.484,8.484,7.996,7.507,6.531,6.531,7.019,7.996,7.507,6.531,4.089,2.625,2.625,4.089,4.578,4.089,2.625,1.160,0.671,1.160,2.136,3.113,3.113,3.113,2.136,1.648,1.160,1.648,2.625,4.578,5.554,4.578,2.625,0.671,0.671,1.648,3.601,4.578,3.601,1.648,-0.305,0.671,3.113
13,T8,10,7.955,3.560,-2.299,-8.647,-12.553,-14.018,-11.576,-5.229,3.072,8.931,9.420,3.560,-4.252,-7.670,-2.787,7.467,16.744,17.721,9.420,-3.276,-12.553,-14.018,-7.182,3.072,12.349,16.744,14.303,5.025,-6.205,-14.994,-16.947,-11.576,-2.787,3.560,4.537,-0.346,-5.717,-5.717,0.142,8.443,13.326,9.908,1.119,-8.647,-13.041,-11.576,-7.670,-4.740,-3.764,-5.717,-7.182,-6.694,-6.205,-8.158,-12.553,-18.412,-19.877,-15.483,-7.670,-0.346,1.607,-3.276,-9.623,-14.506,-12.553,-8.158,-5.717,-7.182,-11.088,-12.553,-9.135,-2.299,3.072,3.560,0.631,-4.252,-5.717,-4.252,-1.322,0.631,-1.811,-7.670,-14.994,-18.901,-16.947,-9.623,-0.346,6.002,6.490,4.049,2.584,4.049,6.490,6.002,1.607,-4.740,-7.182,-4.740,-0.834,-0.346,-6.205,-14.994,-18.901,-12.553,1.607,14.303,17.232,7.955,-5.717,-13.529,-9.623,1.119,9.420,6.490,-7.182,-22.319,-26.225,-14.994,4.049,19.185,22.115,12.838,0.142,-9.135,-11.088,-9.135,-7.670,-8.158,-9.623,-10.111,-8.158,-4.740,-1.322,1.119,2.096,0.631,-2.299,-5.717,-8.158,-9.623,-10.111,-11.088,-11.576,-10.600,-8.158,-6.205,-6.694,-11.088,-14.994,-15.483,-12.065,-7.182,-5.229,-6.205,-6.694,-4.740,0.142,-0.834,-9.623,-24.272,-34.037,-31.596,-15.971,4.049,16.256,13.814,1.119,-10.600,-13.529,-7.670,-0.346,1.119,-3.764,-10.600,-12.065,-6.205,4.049,12.349,13.326,6.978,-0.834,-6.205,-7.182,-7.670,-8.647,-10.600,-11.576,-12.065,-10.600,-8.647,-5.229,0.142,5.514,8.931,7.955,2.584,-4.740,-9.135,-9.623,-9.135,-11.088,-17.924,-26.713,-31.108,-27.201,-14.994,-1.811,6.002,3.560,-8.647,-23.783,-34.037,-35.014,-27.201,-15.483,-6.694,-3.764,-5.229,-8.647,-9.623,-8.158,-5.717,-5.229,-7.182,-11.088,-14.018,-13.041,-7.182,1.607,8.931,9.908,3.560,-7.670,-17.436,-19.877,-15.971,-8.647,-3.764,-2.787,-5.229,-6.205,-4.740,-0.346,3.072,2.584,-0.834,-6.205,-10.600,-13.041,-14.506,-14.506,-13.041,-9.623,-4.252,0.631,4.049
14,T7,10,10.305,7.375,0.539,-6.785,-7.762,-1.902,7.375,11.770,8.840,0.539,-5.320,-5.320,-0.437,4.445,6.399,5.910,5.422,7.375,8.840,6.399,-0.926,-8.250,-10.203,-6.297,0.539,5.422,4.934,1.027,-2.391,-3.855,-3.855,-3.367,-3.367,-3.367,-3.367,-2.391,-0.926,1.027,1.516,0.051,-2.879,-6.297,-8.250,-7.762,-6.297,-5.809,-6.785,-9.226,-11.668,-12.644,-12.644,-11.180,-9.226,-6.297,-3.855,-2.879,-3.855,-7.273,-10.691,-12.156,-11.180,-8.250,-6.297,-5.809,-6.297,-6.297,-4.832,-3.367,-2.879,-3.367,-4.344,-3.855,-2.879,-3.367,-5.809,-9.715,-10.691,-6.785,0.051,4.934,3.957,-1.902,-7.762,-8.250,-2.879,4.445,6.399,2.492,-4.344,-8.250,-6.297,0.539,6.887,9.328,7.375,4.445,1.516,-0.926,-4.344,-8.250,-10.203,-7.273,-0.926,3.469,3.469,-0.926,-4.832,-2.879,3.957,10.793,11.281,3.957,-6.297,-13.133,-13.133,-7.762,-2.391,0.539,-0.437,-2.879,-4.344,-3.855,-1.902,0.539,2.004,2.981,2.492,2.004,1.027,0.539,-0.437,-1.414,-2.879,-5.809,-8.250,-7.762,-4.832,-1.414,0.539,-0.437,-4.344,-6.297,-4.344,0.051,3.469,2.004,-3.367,-7.762,-8.738,-5.320,-2.879,-4.832,-11.180,-16.551,-16.062,-9.226,-0.437,4.934,4.445,-0.926,-5.320,-6.785,-4.832,-2.879,-2.391,-3.855,-4.344,-2.391,0.051,-0.437,-5.809,-12.156,-16.062,-13.133,-6.785,-1.414,0.539,-1.414,-3.367,-1.902,2.492,5.910,4.445,-0.437,-5.320,-6.297,-2.879,0.539,1.027,-1.902,-5.320,-5.320,-1.414,3.469,4.934,1.516,-3.855,-8.250,-8.738,-6.785,-5.809,-6.297,-8.738,-9.226,-8.250,-7.273,-9.226,-14.109,-18.992,-20.457,-16.062,-9.226,-3.855,-4.344,-9.226,-15.574,-19.480,-19.480,-16.551,-13.133,-9.715,-8.250,-8.250,-10.203,-12.156,-12.644,-10.203,-5.809,-1.414,0.539,-0.926,-4.344,-7.273,-8.738,-8.738,-7.273,-6.785,-8.250,-9.715,-9.226,-5.809,-0.437,3.957,2.492,-3.855,-9.226,-8.250,0.539,10.305,11.770,2.981,-10.203,-16.551,-11.668,-0.437,6.399
15,CZ,10,13.926,12.950,10.508,10.997,14.414,17.832,19.297,18.809,18.809,20.274,23.204,26.133,26.622,24.668,21.739,19.786,19.786,20.762,21.739,21.250,20.274,18.809,18.321,19.297,20.274,20.762,20.762,20.762,20.274,19.297,18.321,17.832,18.809,20.274,21.250,20.274,18.809,17.832,18.321,19.297,20.274,17.832,13.438,9.532,8.067,9.532,12.950,14.414,13.926,11.485,9.532,9.043,9.043,9.043,8.555,8.555,10.020,12.950,15.879,15.391,12.461,8.555,8.067,11.973,18.809,22.715,21.250,14.903,9.043,9.043,14.414,21.250,24.668,23.204,19.297,17.344,18.321,21.250,22.227,20.274,15.879,12.950,14.414,17.344,22.227,24.668,24.668,23.204,22.715,23.204,24.180,25.157,25.157,23.692,22.715,23.692,26.622,30.039,31.993,31.993,30.528,29.063,29.063,29.063,28.086,26.622,25.645,26.622,28.575,31.016,31.993,31.016,29.063,26.133,22.715,18.809,15.391,15.391,19.297,26.622,33.457,37.852,37.852,34.434,29.063,24.668,22.715,22.715,23.692,23.692,22.227,18.809,17.344,18.321,23.204,29.063,31.993,30.528,25.157,19.786,16.856,16.856,19.297,23.204,26.133,27.110,24.668,19.786,14.414,11.973,13.926,18.809,23.692,24.180,20.274,15.391,11.973,10.997,10.020,6.602,2.207,-0.722,1.719,10.020,18.809,24.180,24.180,20.762,17.344,16.368,15.879,15.879,15.879,17.344,21.250,26.133,29.063,28.086,24.180,21.250,21.250,26.133,31.016,34.434,32.969,28.575,22.715,18.809,16.368,16.368,18.809,21.739,23.204,22.715,18.809,11.485,3.672,-4.140,-10.488,-14.882,-18.300,-22.207,-28.066,-36.367,-45.156,-52.480,-56.386,-56.386,-55.898,-56.386,-59.316,-62.734,-63.711,-60.781,-55.410,-50.039,-47.109,-45.644,-44.179,-40.273,-33.925,-27.578,-23.183,-22.695,-23.671,-23.183,-19.765,-14.394,-9.023,-6.093,-5.117,-5.117,-4.628,-4.140,-2.675,-2.675,-2.675,-3.652,-3.164,-1.699,1.231,4.161,6.114,6.114,5.137,6.114,9.532,15.879,19.786,19.786,15.879,11.973,12.461,16.856,22.715,25.157
16,C3,10,-13.112,-0.905,0.559,3.489,17.161,-13.112,-3.835,-2.370,6.907,0.559,7.884,6.419,-2.370,6.419,3.001,-3.347,-4.812,-5.300,0.071,10.813,-6.765,-2.370,0.559,-0.417,7.395,17.161,-17.507,-0.905,-1.394,10.813,6.907,-8.718,-4.323,-3.347,-2.370,2.024,-6.276,-4.323,-5.788,9.837,13.255,-14.577,-2.858,3.977,-11.648,-7.741,2.513,5.442,-4.812,-2.858,-0.905,-3.347,-4.812,5.931,-2.370,-1.394,-1.882,-6.276,-3.835,1.048,2.024,-0.905,-1.394,2.513,13.255,-16.042,-1.394,-0.417,4.954,6.907,-1.882,13.255,-0.417,-4.812,0.071,-3.347,8.860,14.231,14.231,-21.413,-4.323,1.536,2.024,-6.276,-7.741,2.024,12.278,1.048,9.837,3.489,-1.394,2.024,2.513,9.349,38.157,-7.253,5.931,-5.300,-0.905,4.466,5.442,-11.159,2.513,2.024,1.536,1.048,5.931,8.860,9.837,-6.276,-1.882,19.114,-8.718,0.071,-0.905,4.954,3.489,13.743,-0.905,2.513,12.278,-3.347,-6.276,-7.253,-1.882,2.024,0.559,4.466,2.513,15.696,4.466,-6.765,-6.276,-3.347,2.024,4.954,-4.812,2.024,6.419,11.302,3.001,0.559,-2.858,-5.788,-1.882,-3.347,4.466,11.302,-2.370,44.017,-28.249,-2.858,-7.253,-3.347,-0.417,4.466,-6.276,8.372,-12.136,5.931,-8.230,-2.370,3.001,8.372,-3.347,2.024,20.091,-8.718,-6.765,-2.370,-5.300,6.419,5.931,-1.394,11.790,-5.788,-3.835,1.048,8.372,-4.323,-3.347,-2.858,-1.394,-1.394,8.372,32.786,-13.601,3.977,1.048,7.395,-3.347,-3.347,1.536,-1.882,0.559,-2.370,6.419,8.372,-1.394,-6.276,3.001,9.837,23.020,-36.062,-4.323,0.559,-2.858,-1.882,-4.323,2.024,2.513,-1.394,1.536,-1.394,2.513,13.255,-7.741,-1.394,0.559,4.954,-3.347,6.419,12.278,-5.788,-7.253,-1.882,0.071,0.559,0.071,3.977,-4.323,-1.394,0.071,13.255,0.071,2.024,-0.417,2.024,6.907,26.927,7.395,-31.179,-3.835,5.931,1.048,3.001,-0.417,1.536,-0.417,0.559,1.536,4.954,-0.417,-1.394,-1.394,2.024
17,C4,10,7.731,-8.382,-4.964,1.872,-6.429,-2.523,-0.081,2.360,-7.406,4.313,1.383,5.778,8.708,-5.452,-3.988,-1.546,-0.081,3.825,2.360,-3.499,5.290,-1.058,0.407,-3.988,-2.523,-4.964,3.825,-5.452,-0.570,2.360,-4.476,7.243,2.360,-10.824,-3.499,-5.452,1.383,-0.081,3.337,-9.359,-6.917,-3.988,-3.011,-6.429,-3.011,2.360,-3.011,-5.941,-2.035,-5.941,-4.476,1.872,-0.081,-7.406,-3.011,-4.476,-4.964,7.243,-0.570,-5.452,-6.429,-3.011,-3.988,-5.941,-4.964,8.708,1.872,-3.499,-1.058,0.407,2.848,-10.335,-1.546,-0.081,-0.570,4.801,-7.894,-7.894,-2.035,-4.476,-3.988,-3.499,-3.499,8.708,6.755,2.848,-12.288,-2.523,-7.406,-3.988,8.219,-3.499,-5.941,-6.429,-9.359,4.313,-2.523,-0.570,-2.035,-2.035,-2.035,1.872,1.872,4.313,-5.941,0.407,-11.800,-7.406,-5.452,-1.058,-3.988,-6.429,0.895,0.407,-4.964,-6.429,-2.035,-3.011,4.801,-5.941,-6.429,-1.546,-4.476,0.895,-2.523,-3.988,4.313,-8.870,-3.499,-3.499,-6.917,-1.058,-3.988,-5.941,-4.964,-3.011,-0.081,-0.570,-7.406,-3.011,-3.988,-1.546,2.360,0.407,-9.359,-0.081,-1.058,-13.753,-0.570,-16.195,5.778,-4.476,-3.011,-3.499,-6.917,-9.847,-5.941,-5.941,-0.081,5.778,12.614,-9.359,1.383,-10.824,-4.964,-1.058,-7.406,-5.452,3.337,-2.035,1.383,-3.988,6.755,5.778,-3.499,-1.058,-3.499,-3.499,-5.941,-2.035,-1.058,4.801,4.801,-1.546,-3.499,-0.081,1.872,-12.777,-2.523,-6.917,-3.499,-3.011,-3.499,-1.546,0.407,-5.452,-5.941,-6.917,-1.546,-9.359,-4.964,-3.499,-7.406,2.848,3.337,-11.312,-7.406,-11.312,-8.870,-8.870,1.872,-1.058,-7.406,-3.499,0.895,-18.636,-5.452,-5.452,-3.499,-5.452,2.848,-4.964,1.383,12.614,-6.429,-1.546,-1.058,-1.546,-2.035,-1.058,-5.452,-3.499,-3.988,-3.499,4.313,-13.265,1.872,-7.406,-5.941,-11.800,-1.058,8.219,-4.476,-6.429,1.383,1.872,-4.964,1.872,4.801,-12.288,-2.523,-6.917,1.383,-4.964,1.383,0.407
18,CP5,10,-10.406,-5.524,6.195,7.172,1.801,4.242,-1.617,-4.547,-16.754,11.566,9.125,3.265,6.195,17.426,-5.524,5.219,-6.012,-6.989,-7.965,-0.153,4.730,-5.035,5.219,2.777,-9.430,-1.617,-6.989,-2.594,-6.500,-12.848,3.754,-7.477,-1.129,0.336,-1.617,10.590,-8.453,-6.012,-9.918,-5.524,-5.524,-2.594,1.801,-10.895,-8.453,-10.406,-10.406,-9.430,-9.918,1.801,0.336,-13.824,-5.035,-4.059,-22.125,-13.336,3.265,-12.360,-8.453,-2.594,-0.641,-2.106,-5.524,-13.336,-15.289,-7.965,0.336,-9.430,-7.477,-10.406,1.801,18.402,-24.567,5.219,1.801,-9.430,9.125,1.801,-15.289,8.636,5.707,-8.942,1.801,-15.778,-6.500,4.730,10.101,-11.383,0.824,14.496,1.801,8.148,-2.106,-6.012,-31.403,-2.106,4.242,11.078,-8.942,3.265,13.519,-8.942,1.312,-10.406,2.777,0.336,5.219,5.707,-13.336,-5.035,-8.453,-7.965,-6.500,-5.524,7.172,12.543,4.730,17.914,-10.406,-2.106,-19.684,-13.336,12.054,-2.106,0.336,3.265,-4.059,6.195,-2.594,-10.895,-9.918,-0.641,-15.289,-0.153,2.289,-9.430,-7.965,-6.500,5.219,1.312,5.219,-6.989,-3.082,-11.383,-2.106,-8.942,-13.336,-0.153,-9.430,-12.848,29.633,20.844,-5.524,-4.059,-3.571,-8.942,0.336,3.754,1.801,-7.965,2.777,-0.641,-0.153,0.824,-7.965,-3.082,-4.547,17.914,-13.336,-9.918,-18.219,-21.149,-0.153,4.730,-4.059,2.289,-6.012,-7.965,-20.660,10.590,-0.153,-7.965,-2.594,-9.430,-11.383,-2.594,-0.641,1.312,3.754,-0.641,-5.524,-3.571,-3.571,-10.895,-13.336,-19.684,4.730,-15.289,-3.082,-6.012,-12.360,-7.965,-21.637,-16.754,-20.172,-14.313,-29.449,-14.313,-13.336,-14.313,-11.871,-13.336,-23.102,-3.082,-11.871,-3.082,-24.078,-6.012,-13.336,-32.867,-6.500,-13.336,-3.082,-16.754,0.336,-4.547,-4.059,-3.082,-9.430,-12.848,-4.547,-7.477,-5.524,-2.106,-18.707,-5.524,-2.106,2.289,1.312,-38.727,-31.891,13.519,7.172,-1.129,-3.571,-7.965,-6.012,4.242,-9.918,-5.524,3.754,-10.406,-18.707,-8.942,-5.035,-0.153
19,CP6,10,9.277,-7.324,-6.348,0.977,-6.836,-2.930,-0.488,-3.418,-3.906,4.395,2.930,3.418,-1.465,0.488,-1.953,-4.395,-2.930,2.930,0.000,-3.418,9.277,0.000,1.465,2.441,-5.859,-11.719,-1.953,-3.906,1.465,5.859,-3.418,6.348,-6.836,-0.977,-2.441,-6.348,-1.953,0.977,-2.441,-5.859,-6.836,-5.371,-1.953,-10.742,-7.812,-7.812,0.000,-11.719,-4.883,-10.254,-8.789,-4.395,-12.207,-9.277,-3.418,-8.789,-8.301,0.977,3.418,-12.695,-8.301,-11.719,1.465,-14.648,-6.348,-3.906,-11.230,-1.465,1.465,-3.906,4.395,-12.207,-2.930,-4.883,-0.977,3.906,-4.883,-10.742,-5.371,-5.859,2.930,-1.953,-4.883,6.836,3.906,0.977,-4.395,2.930,-6.836,-5.859,3.906,-8.301,-2.441,-3.906,-10.742,11.230,-6.348,0.000,-5.859,-4.395,-3.906,2.441,-4.883,-3.906,2.441,-2.441,0.000,-7.812,-8.789,1.953,-11.230,-3.418,-0.488,-5.859,8.789,-10.742,-0.977,-1.465,-0.977,-1.953,-10.254,-6.836,-2.441,1.465,-7.812,-1.465,5.859,-2.930,-4.883,-6.836,-9.766,2.930,-5.859,-6.836,-3.906,-4.395,-5.371,-8.789,-5.859,-3.906,-3.906,-6.836,-8.789,0.000,-11.230,-0.977,-10.742,-11.719,-3.906,-22.461,15.137,-2.930,-6.836,-6.836,-1.953,-14.160,-11.230,-4.883,-0.977,2.930,4.883,-3.906,-2.930,-7.812,-4.883,6.836,-9.766,-9.277,-2.441,-3.418,-1.465,-5.371,6.348,0.000,-0.488,-8.301,-2.441,-4.883,-8.301,-4.883,-4.395,-0.977,-3.906,2.441,-9.766,-1.953,-7.812,-11.719,-6.836,-5.859,-8.789,-6.348,-6.836,-7.812,-7.324,-9.766,-18.555,-18.555,-18.066,-15.137,-11.719,-14.648,-21.973,-6.348,-18.066,-14.160,-27.344,-26.367,-20.508,-18.555,-6.348,-11.719,-13.184,-11.719,-9.277,-18.555,-11.230,-12.695,-8.789,-14.648,-4.395,-4.395,-4.395,2.930,-4.395,-4.883,-4.395,-4.883,-1.953,-4.395,-7.812,-9.766,-5.859,0.000,-5.371,-13.672,-5.859,-5.859,-8.301,-13.672,-5.859,0.488,-6.348,-15.625,-3.906,-11.719,-3.418,-2.441,-6.836,-5.371,-6.348,-9.766,-6.836,-5.371,1.953,-2.930
20,CP1,10,-0.397,-0.885,-1.862,-2.350,-3.326,-3.326,-3.326,-1.862,-0.885,0.092,0.580,-0.397,-1.862,-2.838,-2.350,-0.885,0.580,0.580,-0.885,-2.350,-3.326,-3.815,-3.326,-2.838,-2.838,-1.862,-0.397,1.068,1.068,-0.397,-2.838,-4.791,-5.280,-4.303,-2.838,-1.862,-2.350,-4.303,-5.280,-4.791,-3.326,-1.862,-1.862,-2.838,-3.326,-3.815,-3.326,-3.326,-4.303,-5.768,-6.744,-5.768,-4.303,-2.838,-2.838,-3.815,-5.768,-6.744,-5.768,-4.303,-2.838,-2.838,-3.815,-4.303,-4.791,-3.815,-2.350,-1.862,-2.838,-3.815,-4.303,-3.815,-1.862,-0.397,0.580,0.580,0.092,-0.397,-0.885,-1.373,-1.373,0.092,1.556,2.533,2.533,1.068,-1.373,-2.838,-1.862,0.092,1.556,2.045,1.556,0.092,0.092,0.580,1.556,2.045,2.045,1.556,0.580,0.092,-0.885,-0.885,-0.885,-0.397,-0.885,-1.373,-2.350,-2.350,-0.885,1.068,1.556,0.580,-1.862,-3.815,-4.303,-2.838,-0.397,1.068,1.556,1.556,2.045,2.045,2.045,1.556,-0.397,-2.838,-3.815,-2.838,-0.885,1.556,2.045,1.556,0.092,-1.862,-3.326,-2.838,-2.350,-0.885,0.092,0.092,0.092,0.092,0.580,1.068,1.068,0.092,-1.373,-2.838,-3.326,-2.350,-0.397,1.068,2.045,1.556,0.580,-0.885,-0.885,-0.885,0.092,0.580,1.068,0.092,-0.885,-0.885,0.092,2.045,3.510,3.510,2.045,-0.397,-2.350,-2.838,-2.838,-1.862,-1.373,-0.885,-0.885,-0.885,-1.373,-2.350,-2.838,-2.350,-1.862,-1.862,-1.373,-1.373,-0.885,0.092,0.580,0.580,-1.373,-2.838,-3.815,-3.815,-2.838,-2.350,-2.350,-3.326,-4.791,-5.280,-5.768,-6.256,-7.233,-9.186,-10.651,-11.139,-11.139,-10.651,-10.651,-11.139,-11.139,-10.651,-9.674,-7.721,-6.744,-6.256,-6.256,-6.744,-7.233,-7.233,-7.233,-6.744,-5.768,-5.280,-4.791,-4.791,-4.303,-3.815,-3.326,-2.838,-2.838,-3.815,-5.280,-6.256,-6.256,-4.303,-1.862,-0.885,-1.373,-2.838,-4.303,-4.303,-3.326,-2.350,-2.350,-3.815,-5.280,-4.791,-2.838,-0.885,0.092,-1.862,-4.791,-6.256
