Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,3.998,9.857,10.834,5.951,-0.397,-3.326,-1.862,0.580,0.580,-0.885,-0.397,4.486,9.857,10.834,6.439,0.580,-1.862,3.510,12.787,19.135,17.181,9.857,0.580,-5.280,-6.256,-2.350,3.021,9.857,15.228,17.670,14.740,7.904,0.092,-4.303,-3.815,-0.397,2.533,2.045,-2.350,-7.721,-10.162,-9.674,-4.791,2.045,8.392,9.857,6.439,0.092,-5.280,-4.791,0.092,4.974,5.463,1.556,-3.326,-4.791,-1.373,3.510,5.463,4.486,1.556,-0.885,-1.862,-1.373,0.580,3.998,7.904,10.345,9.369,4.974,0.580,-0.397,3.021,7.904,10.345,8.881,4.486,2.045,2.533,4.486,5.463,3.021,-0.397,0.092,5.951,15.717,24.017,25.482,18.158,6.439,-1.862,-3.815,0.580,5.463,6.927,5.951,5.951,9.857,17.181,21.088,18.158,7.904,-2.350,-5.768,-1.862,6.439,12.787,14.252,12.787,9.857,6.439,2.045,-3.326,-5.768,-2.838,4.486,12.299,15.717,13.763,9.369,5.463,3.021,0.580,-2.350,-4.791,-3.815,0.580,6.927,11.322,12.787,11.322,9.369,6.439,3.021,-1.373,-4.303,-3.326,3.021,9.369,11.810,6.927,-2.838,-11.627,-14.069,-8.698,-0.397,4.486,3.510,-0.885,-3.326,0.580,8.881,16.205,16.205,7.904,-4.303,-13.092,-13.092,-5.280,3.510,7.904,6.439,2.045,0.580,3.021,6.439,6.927,3.510,-0.397,-1.373,0.580,2.533,1.556,-2.350,-4.303,0.580,10.345,18.646,18.646,10.834,0.580,-4.303,-0.885,6.439,11.322,8.881,2.533,-1.373,0.092,4.974,8.392,6.439,1.556,-0.885,3.998,12.299,17.670,13.763,3.021,-7.233,-8.698,0.580,12.787,18.646,14.740,3.998,-4.791,-6.744,-2.350,3.021,4.486,2.533,-0.885,-3.326,-3.326,-2.838,-1.373,-0.397,0.092,-0.397,-2.838,-6.256,-8.209,-7.721,-4.303,-0.885,1.556,1.556,0.580,-1.373,-1.862,-2.350,-3.326,-5.280,-7.721,-8.209,-6.744,-3.815,0.092,3.510,7.416,10.345,11.810,10.345,4.974,-2.350,-8.209,-8.698,-3.815,2.533,6.927,7.416,6.439,6.439,7.416,7.416
11,FC2,18,5.564,4.588,3.611,3.123,2.635,2.146,1.170,1.170,1.658,3.123,5.076,6.053,4.588,2.635,0.682,-0.295,0.193,1.658,2.146,1.658,0.193,-0.783,-1.272,-0.783,-0.295,0.193,0.193,1.170,1.658,2.635,3.123,3.123,2.146,0.682,-0.783,-1.272,-1.272,0.193,2.146,3.123,3.123,2.146,1.658,1.170,1.658,1.658,1.658,1.658,2.635,3.611,5.076,5.564,4.588,3.123,2.635,3.123,4.588,5.564,5.564,4.588,4.100,4.100,5.076,6.053,5.564,4.588,3.611,4.100,4.588,4.588,4.100,3.123,3.123,4.100,5.564,6.541,5.076,3.123,1.658,1.658,3.611,5.076,5.564,5.076,3.611,3.123,3.611,5.076,6.053,6.053,5.564,4.588,4.100,4.100,4.100,4.100,4.100,4.588,5.564,6.053,6.541,5.564,4.588,3.611,3.611,3.611,3.123,2.635,1.658,1.658,1.658,2.146,2.635,3.123,3.611,2.635,2.146,1.170,0.682,0.193,0.193,1.170,1.170,1.170,0.193,-0.295,-0.295,-0.295,0.193,0.682,1.658,2.635,3.611,3.611,2.635,1.658,0.682,1.170,2.146,2.635,2.635,1.658,0.193,-0.295,0.682,1.170,1.658,1.170,1.170,2.146,3.611,5.076,5.564,5.076,4.588,4.100,4.588,4.100,3.123,1.658,-0.295,-0.783,0.193,1.170,2.635,3.123,3.123,3.123,3.123,2.635,2.146,1.658,1.170,0.193,-0.295,-0.783,-1.272,-0.295,1.170,2.635,4.100,4.588,3.611,2.635,1.658,0.682,1.170,2.146,3.123,3.611,3.611,2.635,2.146,2.635,3.611,4.588,4.588,3.611,2.635,3.123,5.076,6.053,7.029,6.053,3.611,1.170,0.193,0.193,1.170,1.170,0.682,0.193,0.193,0.193,0.682,0.682,1.170,1.170,1.658,1.658,1.170,0.682,0.193,0.682,1.658,2.635,3.611,3.611,3.611,3.611,3.123,2.146,1.170,1.170,1.658,3.123,4.588,5.076,4.100,2.146,1.170,0.682,0.682,1.170,1.170,0.682,0.682,1.658,2.146,2.146,2.146,2.146,3.123,4.588,6.053,5.564
12,FC1,18,2.309,3.286,4.262,3.774,2.309,1.333,1.333,2.309,3.286,3.286,2.309,3.286,3.286,4.262,5.239,5.239,4.262,3.774,3.774,4.262,4.751,4.262,2.797,1.821,1.333,1.821,2.309,2.309,1.821,1.821,2.309,2.797,2.797,1.821,0.356,-0.132,-0.132,0.356,-0.132,-1.109,-2.085,-1.109,0.844,2.309,2.309,1.333,-0.621,-1.597,-1.597,-0.132,1.333,1.333,-0.132,-1.597,-2.085,-1.597,-0.621,0.356,1.333,1.821,2.309,3.286,4.262,4.262,3.286,1.333,-0.132,-0.621,-0.621,0.356,0.844,0.356,-0.132,-0.132,0.356,1.821,1.333,-0.132,-2.085,-3.062,-2.574,-0.621,2.309,3.774,4.751,4.751,4.751,4.262,2.309,0.844,-0.621,-0.132,0.356,1.821,1.821,1.821,1.333,2.309,3.774,5.239,5.239,3.774,2.309,0.844,1.333,2.309,3.286,3.774,3.774,2.797,2.309,1.821,1.333,0.356,-0.132,-0.132,0.356,1.821,2.309,1.821,0.356,-0.621,-0.621,-0.132,0.844,0.844,0.356,0.356,1.333,2.309,2.309,1.821,-0.132,-1.597,-1.109,0.356,1.821,2.309,1.333,0.356,0.356,0.844,1.333,1.333,0.356,-0.621,-0.621,-0.132,1.333,2.309,2.797,2.797,2.309,2.797,2.309,1.821,0.844,-0.132,-0.132,0.356,0.844,1.333,0.844,0.356,0.356,-0.132,-0.132,-0.132,-0.132,0.844,2.309,3.774,3.286,1.821,-1.109,-2.574,-3.062,-1.597,0.356,1.333,0.844,-0.621,-1.597,-0.621,1.821,4.262,4.751,4.262,2.797,1.333,1.333,1.821,2.309,2.309,2.309,2.309,1.821,2.309,2.797,3.774,4.262,4.262,4.751,3.774,2.797,1.821,0.356,-0.132,-0.132,-1.109,-1.109,-1.597,-2.085,-1.597,-0.621,0.356,0.356,-0.621,-2.085,-2.574,-2.574,-2.085,-1.597,-1.597,-2.574,-3.062,-3.062,-2.085,-0.132,0.356,-0.621,-1.597,-2.085,-1.109,-0.132,-0.132,-0.132,-0.621,-0.132,0.356,1.333,0.844,0.356,-0.621,-1.109,-0.621,-0.132,0.356,-0.132,-0.621,-0.621,-0.132,0.356,1.333,1.333,1.333
13,T8,18,3.316,-5.473,-6.449,1.363,11.617,14.547,7.711,-3.031,-9.379,-6.938,-0.102,3.805,0.875,-5.473,-7.914,-1.567,10.640,20.894,23.824,17.476,6.246,-1.567,-3.520,-0.102,2.828,1.851,-4.008,-10.356,-10.844,-4.008,6.246,14.058,13.570,6.246,-1.567,-4.008,-1.078,3.805,4.293,0.875,-2.543,-3.520,-1.078,2.340,5.758,8.199,10.152,10.152,7.711,2.828,-1.567,-2.055,1.363,6.246,7.222,2.828,-4.985,-10.844,-8.403,1.363,13.082,19.430,15.523,3.316,-8.891,-13.774,-6.938,6.246,16.500,17.476,8.199,-4.985,-13.774,-13.285,-4.985,4.293,11.129,13.570,12.594,10.640,8.199,5.758,3.805,2.828,2.340,3.316,3.805,3.805,5.758,10.640,16.988,21.383,19.430,10.640,-2.055,-11.820,-13.774,-7.914,1.363,9.664,13.082,12.105,10.152,10.152,12.105,13.082,9.664,1.363,-7.914,-11.332,-6.449,4.293,13.570,15.035,9.176,-0.102,-6.938,-8.403,-5.961,-4.008,-4.985,-6.938,-7.914,-5.473,-1.078,3.316,4.293,1.851,-3.031,-5.961,-5.961,-3.520,-2.055,-4.008,-9.867,-15.727,-16.215,-10.356,-1.078,5.758,6.246,-0.590,-8.891,-14.750,-14.262,-10.844,-7.914,-9.379,-12.797,-13.774,-10.844,-3.520,3.805,7.711,6.246,1.851,-3.520,-8.891,-11.820,-11.332,-6.938,-0.590,4.293,3.805,-0.102,-3.031,-0.590,6.734,12.105,11.129,1.851,-8.403,-11.820,-6.449,1.363,4.781,0.387,-6.938,-8.891,-1.567,9.664,16.500,14.058,4.781,-3.031,-4.008,0.875,5.269,4.781,-0.102,-5.961,-7.914,-5.961,-2.055,0.875,3.805,8.199,13.082,14.547,9.664,0.387,-7.426,-8.403,-3.520,1.363,-1.567,-10.844,-19.145,-17.192,-4.985,10.152,15.523,8.687,-5.473,-15.238,-13.774,-4.985,2.340,0.875,-7.426,-14.750,-14.750,-7.426,-0.102,-1.078,-11.332,-24.028,-28.910,-20.121,-2.055,15.523,22.847,16.500,3.316,-7.914,-9.867,-4.008,2.340,2.828,-2.055,-7.914,-9.379,-8.403,-8.891,-10.844,-11.332,-4.008,9.664,21.383,21.383,8.199,-8.403,-15.727,-9.379,3.316,9.176
14,T7,18,12.065,6.205,-0.142,-3.560,-4.049,-2.096,-1.607,-2.584,-3.072,-0.142,4.740,9.135,8.647,3.764,-1.119,-2.096,1.322,5.717,9.135,9.135,8.158,7.670,8.158,7.182,4.252,0.834,-0.142,3.276,7.182,9.135,6.205,1.322,-3.072,-2.584,0.346,4.252,6.205,5.229,2.787,-0.631,-5.025,-8.443,-9.908,-6.978,-1.607,2.787,1.322,-4.049,-8.931,-7.467,0.346,8.647,9.135,0.346,-11.861,-18.209,-15.279,-6.002,1.322,2.299,0.346,-1.607,0.346,3.764,5.229,3.764,1.322,0.834,2.787,3.764,0.834,-5.514,-10.885,-10.885,-5.025,2.299,6.694,6.694,4.252,1.322,1.322,2.299,3.276,3.276,2.787,2.299,4.252,7.182,10.600,12.065,10.111,4.740,-0.631,-4.049,-3.560,1.322,6.694,8.158,4.740,-1.607,-5.025,-1.607,6.694,14.994,16.459,9.623,-0.631,-9.420,-13.326,-13.326,-11.373,-7.467,-2.096,5.229,12.553,14.506,9.623,0.346,-6.978,-7.955,-3.072,2.787,3.764,-0.631,-6.490,-7.955,-3.560,2.787,4.740,1.322,-4.049,-6.490,-4.049,-0.142,1.322,-2.584,-6.490,-7.467,-3.560,1.811,2.787,-1.607,-6.978,-8.931,-5.514,-1.119,-1.119,-6.490,-12.838,-13.814,-7.955,0.346,4.252,2.299,-1.119,-2.096,0.346,2.299,0.834,-4.049,-8.443,-7.955,-3.560,0.834,1.811,-1.607,-5.025,-5.514,-2.584,1.322,2.299,0.346,-1.607,-1.119,1.811,4.740,5.717,5.229,3.764,3.764,4.252,3.276,0.346,-3.560,-6.002,-4.537,0.346,5.717,8.158,7.670,4.740,2.299,2.299,5.229,8.647,8.158,3.764,-4.049,-9.420,-8.931,-2.096,6.205,10.600,7.182,-0.142,-5.514,-5.025,-0.631,2.787,1.322,-4.049,-8.931,-9.908,-7.467,-4.537,-3.072,-4.049,-4.537,-4.049,-4.049,-5.025,-7.955,-9.908,-9.908,-9.908,-10.396,-12.838,-14.303,-12.838,-9.420,-6.490,-5.514,-7.467,-9.420,-9.420,-6.490,-3.560,-2.584,-4.537,-6.490,-5.514,-3.072,-0.631,-1.119,-4.049,-8.443,-10.885,-10.396,-7.955,-4.049,-0.631,1.811,3.764,3.276,1.322,-1.607
15,CZ,18,17.873,17.385,14.455,10.549,7.131,4.201,1.760,1.272,3.225,7.619,12.990,15.920,14.943,12.014,10.061,11.037,13.967,15.920,14.455,10.549,6.154,4.690,6.154,9.572,12.014,11.525,8.596,5.666,4.201,5.666,8.596,11.037,11.525,10.061,8.108,5.666,4.201,2.736,2.248,3.713,7.131,12.014,13.967,12.014,6.154,-0.682,-4.100,-2.146,2.736,8.108,9.572,7.131,1.760,-3.123,-4.588,-2.146,2.736,6.643,9.084,10.061,10.549,10.061,7.619,4.201,1.760,3.225,10.549,20.315,27.639,27.639,20.803,11.525,5.666,6.154,9.572,12.990,14.455,15.432,16.897,18.850,20.315,19.826,17.385,15.920,16.897,20.315,24.221,26.174,26.174,23.733,20.803,17.385,14.455,12.014,12.014,16.408,23.244,30.080,33.010,31.057,25.686,21.291,19.338,19.338,18.850,16.897,15.432,15.432,16.897,18.361,17.385,15.432,13.479,14.455,16.897,17.873,16.408,13.479,12.014,13.479,17.385,20.315,18.850,13.479,7.619,4.690,5.178,8.596,12.014,12.990,11.525,8.596,5.666,3.713,3.713,4.690,5.666,6.643,6.154,5.666,5.178,5.178,4.690,3.713,1.760,-0.193,-1.170,0.295,3.225,7.131,10.549,12.502,13.479,13.479,14.943,16.408,16.897,15.920,12.990,11.037,11.037,12.014,13.479,14.943,15.432,17.385,21.291,24.709,25.686,22.756,16.408,9.572,5.178,4.201,5.178,6.643,7.619,9.572,11.525,13.967,15.432,15.920,15.432,15.432,16.408,17.873,19.338,20.315,20.803,20.803,21.291,22.268,22.268,21.291,18.361,14.943,12.990,14.455,18.850,23.733,26.662,24.709,18.361,11.525,9.084,10.549,14.455,16.897,16.408,14.455,12.990,12.014,11.037,7.131,2.736,0.295,2.248,7.619,10.549,7.131,-2.146,-10.447,-12.400,-6.541,1.272,4.690,0.783,-6.053,-8.982,-5.564,0.295,4.201,2.736,-1.170,-3.611,-2.635,-0.193,0.295,-1.658,-4.100,-3.123,0.783,5.666,7.619,4.690,-2.146,-6.541,-8.006,-6.053,-2.146,1.760,5.666,8.108,9.572,8.596,6.154
16,C3,18,8.881,20.599,1.556,5.951,0.092,-14.557,-7.233,5.951,3.998,3.021,3.021,2.045,8.392,8.392,3.998,6.439,3.510,5.951,4.486,14.252,-7.233,1.068,-4.303,-0.397,7.416,2.045,1.556,5.463,0.580,6.439,11.322,-0.885,2.045,1.556,-5.768,4.974,23.041,-10.162,6.439,-12.115,0.092,-0.397,4.486,-6.744,-2.838,-5.768,-2.838,1.068,-4.303,-3.326,-2.350,-1.862,2.533,22.552,6.927,-9.674,4.486,-14.069,8.392,-6.744,-5.280,-1.373,3.021,0.580,-0.397,7.416,3.510,-4.303,-1.862,5.951,10.834,-22.369,-6.744,1.068,3.998,-2.350,-1.862,3.510,5.463,4.486,3.510,6.927,0.092,-0.885,1.068,5.951,-0.885,5.951,1.556,30.365,-29.205,-5.280,1.068,8.881,1.556,-0.885,3.021,3.021,-0.885,3.998,1.068,0.092,10.345,-2.350,12.299,37.201,-21.393,-3.815,-2.350,-4.303,-1.373,-0.885,3.510,1.068,-0.885,-1.373,2.045,-2.350,1.068,4.486,-3.326,1.556,-13.580,0.580,26.459,-24.323,-1.373,-4.303,1.068,6.927,-0.397,5.951,-2.350,-7.721,-5.280,8.392,-7.233,-0.885,-2.838,-2.350,-1.373,2.533,13.763,9.369,-2.838,-12.115,1.068,1.068,-2.838,-4.303,-5.280,-0.397,0.092,-2.838,1.068,4.486,-2.838,9.857,8.392,-11.139,10.834,-15.045,-11.139,-0.397,-0.885,-3.326,1.068,7.904,6.439,5.463,-10.162,2.533,11.810,-0.885,-3.815,-2.838,-1.862,0.092,-3.326,6.439,13.763,12.787,-13.580,-3.326,-0.397,3.998,1.068,15.228,1.068,-8.698,4.486,1.068,6.439,10.345,3.998,-5.280,-6.744,-0.397,-5.768,-5.280,2.533,4.974,-4.303,6.927,8.881,2.045,-1.373,-3.326,-11.139,-0.397,-1.862,-7.233,-4.791,-3.326,18.158,-10.162,-2.838,-12.604,-2.838,-1.373,-11.139,-6.744,-10.162,-6.744,-4.791,6.439,-6.744,-1.373,13.275,-5.768,10.345,-6.744,-9.186,-3.326,-7.721,-4.791,-2.350,3.021,-1.373,-0.397,0.580,-3.815,0.092,1.068,5.463,17.181,-9.674,-10.162,-2.838,1.068,1.068,7.904,1.068,-4.303,-2.838,3.021
17,C4,18,-6.073,-5.585,-0.214,2.716,1.251,6.622,11.017,-10.468,-1.190,-1.678,-0.702,4.669,-0.214,4.669,-3.143,-2.167,-3.143,-0.214,-2.167,2.228,0.275,-0.702,3.204,9.064,2.716,-0.702,7.599,-1.190,-3.632,-0.702,-9.491,-0.214,5.157,-2.167,6.622,2.228,-3.143,5.646,-5.096,0.275,-3.143,-1.678,3.693,7.111,3.693,10.040,12.482,-2.167,-0.214,2.716,8.087,9.552,8.575,-9.003,2.716,7.599,1.251,5.157,-0.214,6.622,0.275,2.716,2.228,8.575,-1.678,2.716,1.251,4.669,4.181,12.482,7.599,-2.167,5.646,2.228,2.228,8.575,12.970,13.458,2.716,3.693,0.275,5.157,16.388,7.111,4.181,4.669,11.505,4.669,7.111,0.275,13.458,6.134,4.669,10.529,6.622,5.157,7.599,1.251,6.622,3.693,7.111,3.204,4.669,3.693,-3.632,-4.120,10.040,7.111,1.251,5.646,1.251,4.181,-2.167,2.716,0.763,3.693,-0.214,1.251,0.763,1.740,4.181,-0.214,4.181,-0.702,-7.050,8.087,1.740,12.970,-0.702,-0.702,2.228,1.740,-2.167,7.599,10.040,-9.491,-4.120,-2.167,-1.190,0.763,-4.120,-0.702,-3.632,-4.120,2.716,8.575,-4.120,1.740,4.181,3.204,5.157,3.693,1.251,12.970,1.251,6.622,6.622,-6.073,4.181,2.716,-2.167,6.622,6.622,0.763,1.740,4.669,5.157,2.228,-0.702,3.204,11.993,2.716,-5.585,5.646,9.064,8.575,3.693,3.693,9.552,-5.096,-0.702,-3.143,4.669,7.111,4.669,5.157,5.157,-0.214,8.575,19.806,4.669,-0.214,3.693,3.204,5.646,4.181,3.693,2.716,4.181,2.716,2.228,-0.214,16.388,-10.468,-0.702,0.763,2.716,0.763,5.157,1.740,-4.608,2.716,3.204,8.575,2.228,-7.050,-4.608,0.763,2.716,-2.167,1.251,1.740,5.646,13.458,10.040,-6.561,7.111,4.181,-4.120,6.622,3.204,4.181,5.157,3.204,8.575,8.087,7.111,-2.167,3.204,5.157,7.111,4.181,-1.678,5.157,2.228,8.575,0.275,11.505,-0.214,6.622,9.064,2.228,4.181,7.599,6.622,10.529
18,CP5,18,-2.736,-4.690,-9.084,16.307,11.912,2.635,-1.760,5.076,-13.479,-1.760,8.494,-0.783,-1.272,-1.272,5.564,11.912,6.541,-10.061,4.588,-3.713,11.424,-2.248,-3.225,-0.295,5.076,1.170,1.170,-1.760,-2.736,-0.295,-17.385,10.447,-2.248,-15.432,18.260,-7.619,-20.315,-3.225,-14.943,2.635,5.076,1.170,-9.572,-9.084,-3.713,2.146,-7.619,-4.201,-31.545,-10.549,5.076,1.658,-5.178,-5.666,11.424,2.146,-2.248,1.170,-1.760,-5.666,-2.248,-1.272,-1.760,-9.572,6.053,3.611,-19.338,1.170,-3.713,-8.596,-9.572,5.564,-1.272,-1.272,6.541,-14.455,-2.736,-1.272,-12.014,1.170,1.658,-12.502,14.842,7.029,1.170,5.076,-0.783,10.935,-10.549,16.307,-5.666,-2.736,-2.736,-4.201,1.658,-1.272,0.193,9.471,6.541,3.611,3.611,-8.596,-12.014,0.193,-23.733,27.537,-13.967,-14.455,25.584,2.635,6.541,-1.760,5.076,5.564,-14.455,2.635,-0.783,-3.225,2.635,-5.666,0.193,2.635,-19.338,-1.272,-3.225,-3.225,5.076,0.193,-21.291,-4.690,10.935,2.146,5.076,-3.225,-13.479,-5.666,8.982,-7.131,0.193,-3.713,-2.248,1.658,-8.596,-11.037,-10.061,-22.268,-5.666,-14.943,-3.713,6.053,-7.131,0.682,-0.295,-7.131,-6.154,2.635,-10.061,-8.596,-10.061,-6.643,-10.061,-11.037,-6.154,-6.643,-4.690,4.588,-3.713,-23.244,13.377,-2.736,4.100,0.193,19.236,-2.248,-1.760,-4.690,-0.295,4.100,-9.084,-4.690,-11.037,8.006,-11.525,4.588,3.611,-16.897,9.471,14.353,-2.248,5.076,7.029,-8.108,-19.338,10.935,-2.736,-3.713,-4.690,-4.690,-13.967,-4.201,-7.131,4.100,2.146,5.564,-10.549,-8.108,-5.178,-10.061,-13.967,-5.178,-7.619,-5.178,-5.666,-9.572,-6.154,1.658,5.076,-14.455,-9.572,-8.108,-7.131,-15.432,-23.733,-16.897,-5.178,5.564,-9.572,-7.619,-34.475,7.029,-5.178,-5.178,2.146,-9.572,-10.061,-0.295,-8.108,7.517,-4.690,-0.295,-1.272,-15.920,-7.131,1.170,2.146,4.588,9.471,-9.084,0.682,-1.272,-15.432,21.189,-27.150,-23.244,11.912,-0.295
19,CP6,18,-2.625,-5.554,-6.531,2.258,0.793,4.700,5.188,-3.113,-0.671,-5.554,-1.160,5.188,2.258,7.141,0.793,-1.160,-1.160,-0.671,-1.648,3.235,5.188,-3.601,1.770,4.211,-3.113,-0.671,-1.648,-3.601,-3.601,-5.066,-4.578,-2.625,4.700,-4.089,4.700,-4.089,-3.601,1.282,-8.972,0.305,-9.460,-4.578,1.770,9.583,0.305,4.700,5.676,5.676,-4.089,0.305,3.235,5.188,6.653,-4.578,3.235,7.141,-0.671,0.793,-6.531,0.793,-0.671,3.235,0.793,8.118,1.770,0.305,-0.183,4.700,-0.671,0.305,-13.367,1.282,4.211,0.305,3.235,11.047,13.977,10.559,-1.160,0.793,0.305,4.211,6.165,5.188,5.676,2.747,15.442,4.700,-1.648,0.305,13.000,4.700,-3.113,5.188,2.258,3.235,3.235,3.235,10.071,-0.183,5.188,5.188,2.258,-3.113,-4.578,-11.902,3.723,-2.136,1.770,4.700,0.305,-0.183,-9.460,0.793,0.305,0.305,-7.507,-2.136,-5.066,-6.531,5.188,-5.554,4.211,-3.601,-11.902,4.211,-4.578,6.165,-8.484,-3.601,-7.019,-7.507,-2.136,1.282,-2.625,-12.390,-5.066,-7.996,-1.160,-2.136,-8.972,-4.089,-8.972,-17.273,-3.113,-2.136,-8.972,-1.648,-5.066,0.305,-0.671,3.723,-3.113,-3.113,-8.484,9.094,-1.648,-7.019,-2.136,-5.554,-8.972,-4.089,6.165,-4.578,-4.089,0.793,-3.113,-7.507,3.235,3.723,12.512,-4.578,-6.042,1.282,7.629,7.141,-3.113,-5.066,5.188,-8.484,0.793,-6.531,-2.625,-1.648,2.747,8.606,-0.183,-8.484,2.747,13.000,-12.390,3.235,4.211,-6.531,-1.648,-2.625,-5.066,-6.042,-0.183,-4.578,-6.531,-11.414,-1.160,-5.554,-4.578,-4.089,-0.183,-4.089,-3.113,-8.972,-3.601,-4.578,-1.160,-1.648,-4.089,-12.390,-8.972,-3.113,-7.507,-10.925,-5.066,-7.507,-7.507,4.700,-7.507,-8.484,3.235,0.793,-10.437,0.305,-6.042,4.211,-0.671,-3.601,4.700,3.235,6.165,-5.554,0.305,1.770,1.770,-4.578,-2.136,7.141,-6.531,-2.625,-5.066,0.305,6.165,5.188,3.235,-1.648,-0.183,4.211,2.747,2.747
20,CP1,18,-2.818,-2.330,-2.330,-2.330,-2.330,-1.841,-0.376,1.088,1.577,-0.376,-2.818,-4.771,-4.771,-2.818,0.112,2.065,2.065,0.600,0.112,0.112,1.088,2.553,3.042,2.553,2.065,2.065,1.577,1.088,0.112,-0.865,-1.353,-0.376,0.600,1.577,1.577,1.088,0.600,-0.376,-0.865,-1.841,-2.818,-3.794,-3.794,-3.794,-2.818,-1.841,-1.353,-0.865,-1.353,-1.353,-1.353,-1.353,-1.353,-1.353,-1.841,-2.818,-2.330,-1.353,-0.376,0.112,-0.376,-2.818,-5.259,-6.236,-5.259,-3.306,-1.353,-0.865,-1.353,-1.841,-1.353,-1.353,-0.865,-2.330,-3.794,-4.771,-4.283,-1.841,0.112,1.088,0.600,0.112,0.112,0.112,0.600,0.112,-0.865,-2.330,-1.841,-0.865,1.088,1.577,1.577,1.088,0.112,-0.376,-0.865,-1.841,-2.818,-2.330,-1.353,0.600,1.577,1.577,0.600,-0.376,-0.865,-0.376,0.600,1.088,0.600,0.112,-0.865,-1.841,-1.841,-1.353,-0.376,0.600,1.088,1.088,0.112,-0.376,-0.376,0.112,0.600,0.600,0.112,-0.376,-0.865,-0.376,-0.376,-0.376,0.112,0.112,1.088,1.088,1.088,-0.376,-1.841,-2.818,-2.818,-1.353,-0.376,0.600,0.112,-0.865,-1.353,-1.353,-1.841,-3.306,-4.283,-5.259,-5.259,-4.283,-2.818,-2.818,-2.818,-2.818,-2.330,-0.376,1.088,1.577,0.112,-1.841,-3.794,-4.771,-4.283,-3.794,-3.306,-3.306,-2.818,-1.841,-0.376,1.577,2.553,3.042,2.553,1.577,0.600,-0.376,-1.353,-1.841,-1.353,-1.353,-0.865,-0.376,-0.376,-0.376,-0.376,-0.376,0.600,1.088,1.088,0.600,-0.376,-0.865,0.112,0.600,0.600,-0.376,-2.330,-4.771,-5.259,-4.283,-2.330,-0.376,0.600,1.088,0.600,-0.376,-1.353,-2.818,-4.283,-4.771,-4.771,-3.794,-1.841,-1.841,-2.818,-3.794,-4.283,-3.794,-3.794,-3.306,-3.794,-4.283,-4.771,-4.771,-3.794,-2.818,-1.353,-0.376,0.112,-0.376,-2.330,-3.794,-4.771,-4.283,-2.818,-1.353,-0.865,-0.865,-1.841,-1.841,-1.841,-1.841,-1.841,-2.330,-2.330,-1.841,-0.865,-0.376,-0.865,-2.330,-3.306,-3.306
