Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,43,10.122,6.215,0.844,-1.597,-0.132,4.262,7.680,8.169,6.704,4.751,4.751,5.727,6.215,3.774,-1.109,-4.527,-5.015,-1.109,3.774,8.169,8.169,6.704,5.727,5.727,6.215,5.727,4.262,1.821,-0.621,-2.085,-3.550,-4.038,-3.062,0.356,5.727,9.633,9.633,4.262,-2.574,-6.968,-5.015,1.821,8.169,9.633,4.262,-4.038,-9.898,-9.898,-4.527,0.844,3.774,1.821,-1.109,-3.550,-1.597,1.821,4.751,4.262,0.356,-3.550,-6.480,-6.968,-5.992,-5.015,-3.550,-1.597,-0.132,-0.621,-3.550,-8.433,-11.363,-8.433,-1.109,5.727,6.704,0.844,-6.480,-9.898,-5.503,2.797,9.633,10.610,5.727,0.356,-2.574,-2.574,-2.574,-3.550,-5.503,-4.038,0.844,6.215,8.657,4.262,-2.574,-7.456,-6.968,-1.109,4.751,5.239,0.356,-6.480,-10.386,-9.898,-7.456,-5.992,-6.968,-6.968,-4.038,1.333,6.215,5.239,-1.109,-8.433,-12.828,-10.874,-4.038,3.286,5.727,2.797,-4.038,-10.386,-11.851,-8.921,-4.038,-0.621,-1.109,-5.015,-7.945,-7.945,-4.527,0.356,3.774,3.774,1.821,-0.132,-1.109,-1.109,-2.574,-4.527,-6.480,-5.992,-4.527,-2.085,-0.132,0.356,0.844,2.797,6.704,11.098,13.051,10.610,5.239,-1.109,-4.527,-4.038,-1.109,2.309,3.286,3.774,3.774,4.262,3.774,0.356,-5.015,-8.921,-8.921,-3.550,4.751,10.610,11.587,8.657,6.215,6.215,9.633,14.028,15.981,12.563,5.239,-2.085,-5.992,-4.527,1.333,6.215,8.169,7.192,3.774,2.309,2.797,4.262,4.751,5.239,5.727,7.192,8.657,9.145,7.680,6.215,6.215,8.169,10.610,11.587,9.633,6.215,2.797,0.844,0.844,1.821,4.262,8.169,12.075,14.516,13.540,9.145,5.239,3.774,6.215,9.633,10.122,6.704,1.821,0.844,5.239,12.075,15.004,9.633,-1.109,-9.898,-11.363,-5.992,1.821,6.215,5.239,2.797,2.309,5.727,8.657,9.145,4.751,-1.597,-5.992,-7.456,-5.503,-2.085,0.844,2.309,3.774,4.262,4.262,1.821,-3.062,-8.921,-13.316,-13.804,-10.386,-5.503
11,FC2,43,0.529,1.994,2.970,3.459,2.970,1.994,0.529,0.041,1.017,2.482,2.970,2.482,1.017,-0.448,-1.424,-0.936,0.041,1.017,1.994,1.994,1.506,1.506,1.017,0.041,-0.936,-1.912,-2.889,-2.889,-2.889,-1.912,-0.936,0.529,1.994,1.994,1.994,1.506,0.529,-0.448,-0.936,-0.936,-0.936,0.041,0.529,0.529,0.041,0.041,0.529,1.017,1.017,1.017,0.529,0.041,-0.448,0.041,0.529,0.529,0.041,0.041,-0.448,-0.448,-0.448,-0.936,-1.912,-2.889,-3.866,-3.377,-2.889,-2.889,-2.401,-2.401,-1.912,-1.424,-0.936,-1.424,-2.889,-4.354,-5.330,-4.842,-3.377,-1.424,-0.448,-0.936,-1.424,-1.912,-1.912,-0.448,1.017,1.994,2.482,1.994,1.994,1.994,1.994,2.482,2.482,2.482,2.482,2.482,2.970,2.970,3.459,3.459,3.459,3.459,2.970,2.970,2.970,3.459,3.947,3.947,2.970,2.482,1.994,1.506,1.994,2.482,2.970,3.459,2.970,2.482,1.994,1.506,1.017,0.529,0.041,0.529,1.017,1.994,1.994,2.482,1.994,1.017,1.017,1.017,1.017,1.017,1.017,0.041,-0.448,-0.936,-1.424,-1.424,-0.936,-0.936,-0.936,-0.448,-0.448,-0.936,-1.424,-1.424,-0.936,-0.936,-0.448,-0.936,-1.424,-1.912,-2.401,-2.401,-1.912,-1.912,-1.912,-1.424,-1.424,-1.424,-0.936,-0.936,-1.424,-2.401,-2.889,-2.889,-2.889,-1.424,0.041,1.506,1.994,1.017,-0.448,-1.912,-2.889,-2.889,-1.912,-0.936,-0.448,0.041,0.041,0.041,0.529,0.529,1.017,0.529,0.529,0.529,1.017,1.994,2.970,2.970,2.970,2.970,2.970,3.459,4.435,5.900,6.388,6.388,5.900,4.924,3.459,2.970,2.970,3.947,5.412,5.900,6.388,5.900,5.900,5.412,5.900,6.388,6.877,6.388,5.412,3.947,3.459,3.459,3.459,3.459,2.970,1.994,1.506,1.017,1.017,1.017,1.017,1.017,1.017,0.529,0.041,-0.936,-1.424,-1.912,-1.424,-0.936,-0.936,-1.424,-1.912,-2.401,-2.889,-2.889,-2.889,-2.401,-1.424,-0.936,-0.936,-0.936,-1.424,-1.912
12,FC1,43,2.787,2.299,2.299,1.811,2.787,2.787,2.299,1.811,1.322,1.322,2.299,2.299,1.811,0.834,-1.119,-1.119,-0.142,1.322,2.787,2.787,2.299,1.322,0.834,-0.142,-0.631,-1.119,-1.119,-1.119,-0.631,-1.119,-1.607,-1.607,-0.142,2.299,4.252,4.252,2.299,-0.631,-3.072,-3.560,-2.096,-0.142,0.834,0.346,-0.631,-1.119,-1.119,-0.631,-0.142,-0.142,-0.142,-0.142,0.346,0.834,0.834,0.834,0.346,-0.142,-0.631,-0.631,-0.631,-0.631,-0.142,-1.119,-1.607,-2.584,-2.584,-2.096,-1.607,-1.607,-2.096,-2.096,-2.096,-2.096,-2.584,-3.560,-4.049,-4.049,-3.072,-1.607,-0.142,-0.142,-1.119,-1.607,-1.607,-0.631,-0.142,-0.142,-0.631,-0.631,0.346,0.834,0.834,-0.631,-2.096,-3.072,-2.584,-0.631,0.834,1.811,0.834,-0.142,-1.607,-2.096,-2.096,-2.096,-1.607,-0.631,0.834,1.811,2.299,1.322,-0.142,-1.607,-2.584,-2.584,-1.607,-0.631,-0.142,-0.142,-0.631,-1.119,-1.607,-1.607,-1.119,-0.631,-0.631,-0.631,-0.631,-0.142,0.346,0.346,-0.631,-1.607,-2.584,-2.096,-1.119,-0.142,-1.119,-2.584,-4.049,-4.537,-4.049,-4.049,-4.537,-5.025,-5.025,-5.025,-3.560,-2.096,-1.119,-2.096,-3.072,-4.537,-5.514,-5.514,-5.514,-4.537,-4.049,-3.560,-3.560,-4.537,-5.514,-6.002,-6.002,-5.025,-4.537,-5.025,-5.514,-5.025,-4.049,-2.584,-1.119,-1.119,-1.607,-2.096,-2.096,-2.584,-2.096,-2.584,-3.072,-3.072,-2.096,-1.607,-1.607,-2.096,-2.584,-3.072,-3.560,-2.584,-2.096,-1.119,-1.119,-0.142,0.834,1.322,0.834,-0.142,0.346,1.322,2.787,4.740,4.740,4.740,3.764,3.276,3.276,2.787,2.787,3.764,5.717,7.670,8.647,7.670,5.717,4.252,3.764,4.252,4.252,3.764,2.787,2.299,3.276,5.229,5.717,4.740,1.322,-1.607,-3.560,-3.072,-1.607,-0.142,-0.142,-0.142,-0.631,-0.142,0.346,0.346,-0.631,-2.096,-2.584,-2.584,-1.607,-0.631,-0.631,-1.119,-2.584,-4.049,-5.025,-5.025,-5.025,-4.049,-3.560,-2.584,-1.607,-0.631
13,T8,43,-14.638,-9.755,5.381,21.006,26.377,17.588,2.940,-6.826,-5.361,1.963,6.358,0.498,-11.220,-20.498,-18.056,-3.896,12.705,21.495,19.053,8.311,-0.478,-2.431,1.475,4.405,1.475,-5.849,-12.197,-11.220,-3.896,5.870,13.194,15.147,12.217,6.358,-0.478,-4.873,-5.361,0.010,7.334,11.241,7.823,-2.920,-14.638,-20.498,-17.080,-6.337,4.405,8.799,6.358,0.010,-6.337,-9.755,-10.244,-10.244,-11.709,-13.173,-15.127,-15.127,-14.638,-12.197,-6.826,0.010,5.381,5.381,-0.478,-9.267,-13.173,-9.755,-1.943,4.405,2.452,-5.849,-14.638,-17.080,-10.732,-1.943,2.452,0.987,-3.408,-5.361,-2.431,1.475,0.498,-4.384,-10.732,-13.662,-12.197,-9.755,-8.779,-7.802,-3.896,3.916,9.776,9.288,0.498,-11.220,-17.080,-12.685,-1.943,5.870,4.405,-4.384,-13.662,-17.568,-13.662,-7.802,-4.384,-5.361,-8.291,-8.291,-4.873,0.498,3.428,1.963,-4.384,-9.755,-11.709,-9.755,-8.291,-11.709,-20.009,-28.798,-30.752,-23.916,-9.267,4.405,11.241,8.311,1.475,-4.873,-6.337,-4.873,-4.384,-6.337,-10.244,-15.127,-18.545,-18.545,-15.127,-5.849,4.893,12.705,13.194,4.893,-5.849,-12.197,-9.755,-2.431,3.428,1.963,-4.873,-10.732,-9.755,-0.478,8.799,12.217,5.870,-5.849,-14.150,-14.150,-7.314,0.010,0.987,-2.920,-7.802,-8.291,-4.384,-0.966,-2.431,-6.826,-9.267,-4.873,4.405,12.217,11.729,2.940,-7.314,-10.732,-4.873,4.893,9.776,6.846,-0.478,-6.337,-6.337,-2.431,0.987,0.498,-2.920,-5.361,-5.361,-3.896,-3.408,-3.408,-2.920,-0.478,2.452,2.452,-2.920,-12.197,-20.009,-20.498,-13.173,-0.966,7.334,8.799,2.452,-6.337,-11.220,-11.220,-9.755,-9.755,-11.709,-13.662,-13.662,-11.709,-10.732,-10.732,-9.755,-4.384,3.916,9.776,6.846,-2.920,-15.127,-19.033,-14.150,-5.849,-1.455,-2.431,-5.361,-5.849,-3.408,-1.943,-5.361,-13.173,-21.962,-25.380,-21.962,-13.662,-3.896,3.916,7.334,6.358,1.475,-5.361,-11.220,-13.173,-12.197,-9.755,-10.244,-15.615,-23.427,-28.310,-25.380,-15.615
14,T7,43,0.773,2.238,2.726,3.703,6.632,8.586,8.097,3.215,-1.668,-3.621,-1.180,3.703,5.656,2.238,-3.621,-8.504,-7.528,-2.157,4.679,8.586,8.097,4.191,-0.692,-4.110,-6.063,-5.086,-1.668,2.726,6.632,5.168,-0.692,-5.575,-5.086,0.773,10.539,16.886,15.910,10.539,5.168,1.750,1.261,0.773,-0.692,-1.668,-0.692,1.750,2.238,-0.692,-6.551,-11.434,-12.410,-9.481,-4.598,-1.668,-0.692,-0.203,-0.692,-2.157,-5.575,-9.481,-12.410,-11.922,-8.993,-5.086,-2.157,-1.668,-2.157,-3.133,-4.110,-5.086,-6.063,-7.039,-7.528,-6.551,-5.086,-4.598,-4.110,-4.598,-4.598,-4.110,-4.110,-4.598,-5.086,-5.086,-4.110,-3.133,-3.621,-4.598,-5.575,-5.086,-4.598,-4.110,-5.575,-8.016,-9.969,-9.481,-8.993,-8.016,-8.016,-7.528,-7.528,-8.016,-9.481,-11.922,-13.875,-14.364,-12.899,-9.969,-8.016,-7.039,-6.551,-6.551,-7.039,-8.504,-10.946,-12.410,-12.899,-11.922,-10.946,-10.457,-10.946,-12.410,-13.875,-14.364,-14.364,-13.387,-12.410,-10.946,-8.016,-5.575,-3.621,-4.598,-7.039,-9.481,-9.481,-7.039,-4.110,-4.110,-7.528,-11.434,-12.410,-8.504,-2.645,1.261,0.285,-4.110,-8.016,-8.016,-3.133,2.726,5.168,2.726,-2.645,-6.551,-7.528,-5.086,-2.157,-0.692,-0.692,-2.157,-3.133,-3.621,-4.110,-5.086,-5.575,-5.086,-3.621,-1.668,1.261,2.726,2.238,1.261,-0.692,-0.692,1.261,3.703,4.679,3.215,0.773,-0.692,-0.203,2.238,3.215,2.726,-0.692,-4.110,-5.575,-5.086,-2.645,-1.180,-0.692,-0.692,-1.668,-1.668,-2.157,-3.621,-5.575,-7.528,-8.993,-9.481,-9.481,-9.481,-9.969,-10.457,-10.457,-8.993,-6.551,-4.110,-3.621,-5.086,-7.039,-8.016,-6.551,-4.110,-2.645,-3.621,-7.039,-10.946,-12.899,-11.922,-8.993,-5.575,-3.133,-2.157,-1.668,-3.133,-4.598,-7.528,-10.457,-11.922,-10.946,-8.504,-5.086,-3.133,-3.133,-4.110,-6.063,-7.039,-7.528,-7.528,-6.551,-4.598,-3.133,-2.645,-2.645,-4.110,-5.575,-7.528,-8.993,-9.969,-11.434,-12.410,-11.922,-10.946,-8.993,-7.528
15,CZ,43,0.081,-4.313,-2.848,3.988,10.824,12.288,9.359,3.988,1.058,1.058,2.523,2.523,0.081,-2.848,-4.313,-3.337,-0.407,3.011,4.964,5.941,3.988,0.570,-2.360,-3.337,-0.407,5.941,11.312,11.800,7.406,0.081,-4.801,-4.313,1.058,8.382,13.265,14.242,11.800,7.406,2.523,-2.360,-5.290,-6.755,-6.755,-5.778,-5.290,-6.266,-8.219,-8.219,-6.755,-5.290,-5.290,-8.708,-13.590,-16.520,-15.055,-10.173,-6.266,-6.755,-11.637,-17.008,-19.450,-17.008,-13.102,-10.173,-10.173,-10.661,-9.684,-7.243,-5.290,-4.313,-5.290,-8.708,-13.102,-19.938,-28.239,-33.610,-32.145,-24.821,-14.079,-8.708,-10.661,-17.008,-21.891,-18.962,-9.196,0.570,4.964,3.499,-0.407,-1.383,-0.895,-1.383,-5.778,-11.637,-15.544,-14.079,-8.219,-3.337,-3.337,-9.196,-16.032,-20.426,-20.426,-18.473,-16.032,-15.544,-14.567,-12.614,-10.661,-10.173,-11.637,-14.079,-17.008,-18.473,-19.938,-21.891,-23.844,-24.333,-22.380,-18.962,-17.985,-19.450,-23.844,-28.239,-29.704,-28.239,-26.286,-24.333,-22.380,-19.450,-15.055,-10.661,-10.173,-14.079,-20.915,-26.774,-29.215,-27.262,-21.891,-16.032,-11.637,-10.173,-11.637,-15.055,-18.962,-19.450,-17.985,-16.032,-15.544,-16.520,-15.544,-12.126,-6.755,-3.337,-6.755,-16.032,-26.286,-30.680,-26.774,-17.008,-8.219,-4.313,-6.266,-11.149,-15.544,-17.985,-18.473,-17.985,-15.544,-13.102,-11.149,-9.196,-8.219,-8.219,-7.731,-7.243,-6.755,-7.243,-9.196,-12.126,-14.567,-16.520,-16.520,-15.055,-12.126,-9.196,-8.219,-9.196,-12.126,-17.985,-23.844,-27.751,-28.239,-25.798,-22.868,-22.380,-26.286,-32.633,-39.469,-43.864,-46.305,-48.258,-51.188,-56.559,-61.930,-65.837,-68.278,-68.766,-67.790,-65.837,-61.930,-58.024,-55.583,-56.071,-59.489,-63.883,-66.325,-65.837,-62.907,-59.489,-56.559,-54.606,-52.165,-50.700,-49.235,-49.235,-50.700,-53.141,-56.071,-57.536,-57.536,-56.071,-54.118,-52.165,-51.188,-49.723,-48.258,-46.305,-45.817,-46.794,-48.747,-49.723,-49.235,-47.282,-43.376,-40.446,-40.446,-42.399,-45.329,-46.794,-46.305,-43.864,-40.934,-39.469,-38.493,-38.493
16,C3,43,1.841,1.353,2.330,1.353,1.841,-0.112,2.330,3.794,-2.065,0.376,3.306,-3.530,-0.600,1.353,1.841,2.330,1.353,2.330,-0.112,0.376,4.771,2.818,3.794,-2.065,3.794,-3.530,0.865,-1.088,-0.112,4.283,-1.577,3.794,3.794,0.865,-0.600,-2.065,-1.088,1.841,-3.042,3.306,-3.042,-4.018,-3.530,-2.553,-2.553,-6.460,-1.577,-2.065,-1.088,-2.553,3.794,-2.553,-0.112,-0.600,-0.600,2.818,-7.436,0.376,-3.530,2.818,-2.065,1.353,1.353,-1.088,-0.600,-0.112,-2.065,-0.600,-0.112,0.865,-0.600,-1.088,-1.088,-0.600,-0.600,2.818,-0.112,-2.065,-0.600,1.353,-3.042,-1.577,-3.530,0.865,-3.042,-3.530,-1.577,-3.042,-5.971,-4.018,-4.506,-6.460,-3.530,-0.112,-7.436,-5.483,-4.018,-5.483,-6.460,-7.924,-5.483,-7.436,-5.483,-2.065,0.376,-3.042,-3.530,2.330,-8.413,-7.436,-6.948,-5.971,-5.971,-2.065,-9.389,-6.460,-7.924,-5.483,-4.506,-5.483,-5.971,-6.460,-4.995,-6.948,-3.042,-0.112,-3.042,-6.948,-6.460,-4.018,-5.483,-5.483,-1.577,-0.600,-1.088,-4.995,-0.600,-3.042,-3.530,-4.506,-4.506,-3.530,-5.971,-0.600,0.865,1.353,0.376,0.376,-2.065,-1.088,-1.577,-4.995,-1.088,-2.553,3.306,-2.553,-6.460,-0.112,-2.065,-0.112,-3.042,-3.042,-4.018,-2.065,2.818,1.353,1.841,2.818,-0.112,0.376,-3.530,2.818,-0.600,-0.600,0.376,3.306,0.376,2.330,1.353,-0.600,-1.577,-2.553,-3.042,-3.042,-4.995,-3.530,-3.042,-2.065,-2.553,-2.553,-1.088,-2.065,-3.530,-2.553,-4.995,-2.553,-1.088,-2.065,-4.018,-5.971,-1.577,-4.506,-3.530,-4.506,-1.577,-2.065,2.330,1.353,1.353,-0.112,-3.530,-0.600,-6.948,-8.413,-6.948,-6.460,-1.577,-2.065,2.330,1.841,-3.042,-2.065,-5.483,-4.018,-4.995,-6.948,-5.483,-3.530,-3.530,-2.553,-1.088,-3.042,-3.042,-5.971,-3.042,-7.924,-3.042,-0.600,2.330,-4.018,-2.553,-1.577,-0.600,-1.088,-4.995,-11.831,-4.018,-4.018,-4.506,-1.577,-4.506,-2.065,-4.018,2.330,-2.553,-3.530
17,C4,43,-1.292,1.638,-0.804,-0.804,1.149,5.056,2.614,1.638,1.638,-2.268,-3.245,2.126,-0.804,1.638,3.591,3.591,4.079,1.149,-0.804,6.032,3.103,-5.198,-4.222,0.661,-2.268,3.591,1.638,3.591,1.638,-0.315,1.638,0.661,0.173,0.173,1.638,-3.245,-3.245,-4.222,-0.804,-1.780,0.173,0.173,-3.245,-1.780,-1.292,-1.292,-2.268,-4.222,-4.222,0.661,-1.292,-0.804,-2.757,0.661,1.149,-6.175,1.149,-4.710,-1.292,-8.128,-2.757,-2.757,-3.733,1.149,-0.315,-1.292,4.079,-0.804,0.173,-2.757,-2.757,-0.315,1.638,4.079,3.591,-0.315,-0.315,-4.710,-3.245,-2.757,3.103,1.149,4.567,5.056,3.591,1.638,-0.315,-0.804,-0.804,-2.268,1.149,1.638,2.614,-0.804,3.591,2.614,2.126,0.661,-0.804,-0.804,-0.315,7.009,1.149,-5.686,-1.780,1.638,-0.315,-4.222,1.149,1.149,-0.804,0.661,2.614,-0.804,2.126,-1.292,-2.268,-2.757,-3.245,-3.733,-4.710,-1.292,1.149,2.126,-1.292,-1.780,0.661,2.126,1.149,-3.245,-0.315,-0.315,-3.733,-3.245,3.103,5.056,-3.733,-1.780,-2.268,-0.315,-0.315,2.126,0.661,0.661,-2.757,0.661,2.126,-0.315,3.103,2.126,1.638,2.614,-0.804,0.173,-2.757,0.173,0.173,-3.245,-1.292,-4.710,-1.292,1.149,-2.757,-1.780,-4.710,-1.780,4.567,-0.315,2.614,3.103,3.103,-1.292,-0.315,0.173,-2.757,-1.780,-2.268,-0.315,-0.315,-0.315,0.173,-0.804,-1.780,-0.804,-0.804,0.173,-1.780,1.638,1.638,1.638,0.661,0.173,1.638,-1.780,-0.804,-0.804,3.591,-0.804,1.638,0.661,1.149,-2.757,-3.733,-0.315,-3.733,-3.733,-0.804,-0.804,-0.804,1.149,2.126,-0.804,1.149,0.173,0.661,4.079,-0.804,3.103,-1.780,3.103,2.614,-7.151,-4.222,-2.757,-2.757,-0.315,1.149,2.126,1.638,2.614,-2.757,-3.245,-4.710,-2.757,-4.710,-0.804,-1.292,-0.804,-3.245,1.638,-5.198,-2.757,-4.710,-4.222,-4.222,2.126,0.173,-2.757,-1.780,-3.733,-2.757,-7.151,-3.733,-6.175,-1.780,-2.757
18,CP5,43,7.874,0.549,1.038,-0.427,1.038,-4.822,1.038,-3.845,1.038,1.526,3.479,0.061,-2.380,2.502,0.061,5.920,3.479,3.479,3.479,-7.263,-2.869,7.874,-5.798,5.432,8.850,3.967,-3.845,1.038,2.991,0.061,-6.287,10.315,6.409,2.014,2.991,-5.310,-4.333,-5.310,4.456,9.827,-12.634,-0.427,-5.310,-5.798,-6.775,-8.728,-8.728,-5.798,-4.333,-3.357,-1.404,-4.333,1.526,1.526,-9.705,-4.333,-19.958,-3.357,-11.658,5.432,-6.775,-4.822,7.385,-4.333,1.038,-13.611,-1.404,-2.869,-0.427,0.061,2.014,-0.427,-2.380,-8.240,4.944,-0.916,-3.357,-6.287,-0.427,5.920,-4.333,-7.263,-8.240,3.479,-9.216,-11.658,-8.240,-7.751,-6.775,-3.845,-4.822,-11.169,-15.076,2.014,-5.798,-13.123,-9.216,-21.912,-6.775,-15.076,-6.287,-15.076,-11.658,-7.263,-0.916,-8.240,-8.240,-3.357,-12.634,-10.193,-11.169,-10.681,-6.287,-13.611,-7.263,-15.076,-11.658,-8.240,-9.705,-11.658,-8.728,-14.587,-7.263,-8.240,-8.240,3.479,-12.146,-9.216,-9.705,-10.681,-5.310,-12.146,-3.845,1.038,-7.263,-6.775,1.038,-3.845,4.456,-7.263,-9.216,-6.287,-9.216,1.526,-4.333,6.897,-9.705,5.432,-1.892,2.014,3.967,-7.263,-3.357,-2.869,6.409,-7.263,-13.123,-2.869,0.549,-0.916,-1.892,-3.845,-4.333,0.061,2.991,4.944,6.897,4.944,-9.216,-3.845,-7.263,-0.916,-6.775,2.502,2.502,7.385,1.526,5.432,3.479,-0.427,-4.333,1.038,-7.263,-4.822,-5.798,-6.287,-4.333,-3.357,-3.845,-6.775,-0.916,-2.869,-5.798,-4.333,-15.076,-11.169,0.061,-6.287,-12.634,-23.376,-8.728,-11.169,-3.357,-12.634,-10.193,-11.169,-3.357,-8.240,-1.404,-7.751,-13.123,2.502,-22.400,-18.494,-10.193,-14.099,-7.263,-14.099,-0.427,-2.869,-5.310,-3.845,-7.751,-7.263,-7.263,-6.775,-8.728,-2.869,-5.798,-3.357,1.038,-10.681,-16.541,-6.775,-1.404,-11.169,-6.287,0.549,2.991,-6.287,-2.869,-4.822,-2.380,5.920,-10.193,-14.587,-10.193,-10.681,-6.287,-3.357,-14.587,-5.310,-7.263,6.409,1.038,-3.357
19,CP6,43,-0.854,4.028,-1.343,-5.737,-1.343,8.911,4.028,-1.343,1.099,-5.737,-3.784,3.052,-1.831,0.610,4.028,2.075,6.958,0.610,1.587,3.052,-1.831,1.099,-3.784,-0.854,-5.737,8.423,3.052,6.470,-1.343,-2.319,1.587,0.122,-1.343,-1.343,1.099,-7.690,-8.179,-12.085,-2.319,-7.202,-2.319,0.610,-10.620,-7.690,-6.714,-4.272,-7.690,-11.597,-8.179,-3.784,-5.249,-6.714,-6.226,-6.714,-2.319,-14.038,-0.854,-15.503,-4.761,-10.620,-5.737,-5.737,-7.690,0.122,-3.296,-4.761,1.587,-4.761,1.099,-5.737,-7.690,1.099,0.610,0.610,6.958,-3.784,-0.854,-12.085,-10.620,-6.714,0.122,-3.784,4.028,-3.296,-7.202,3.540,-4.272,-6.226,-7.202,-6.714,-3.296,-0.366,-3.784,-9.644,-0.854,-1.831,-6.714,-8.179,-5.737,-10.620,-9.155,-3.296,-14.038,-9.644,-7.690,-5.737,-3.784,-12.573,-4.272,-4.272,-8.667,-2.808,-4.761,-6.714,-5.737,-11.597,-13.550,-11.597,-11.108,-12.573,-17.456,-7.202,-4.272,-2.319,-7.202,-9.644,-5.249,-2.808,-3.296,-10.620,-8.179,-8.667,-8.179,-11.597,0.610,1.587,-10.620,-2.808,-7.690,-6.714,-0.366,0.610,-2.808,0.610,-5.737,-2.319,-1.343,-0.366,-3.296,-2.319,0.122,3.540,-5.737,-2.808,-9.155,-11.108,2.563,-4.272,-7.690,-12.573,-7.690,-1.831,-7.690,-2.319,-7.690,-8.179,7.935,-5.249,0.122,-1.831,3.052,-2.319,-5.249,-1.343,-6.714,-4.272,-6.226,-5.737,-5.737,-3.296,-2.808,-3.296,-9.155,-5.737,-6.714,-3.784,-4.272,-1.831,-5.249,-4.761,-3.296,-4.761,0.610,-10.620,-9.155,-11.108,-4.272,-11.597,-11.108,-9.155,-6.714,-11.108,-13.550,-8.179,-18.921,-15.015,-12.085,-12.573,-11.597,-8.667,-0.854,-15.503,-13.062,-10.620,-7.202,-0.854,-9.155,-2.319,-6.714,-5.737,-8.667,-10.132,-14.038,-10.132,-8.667,-3.296,-2.319,0.122,-3.296,-0.854,-8.667,-5.737,-15.015,-10.132,-8.179,-5.249,-6.714,-4.761,-6.714,0.122,-12.573,-4.761,-9.155,-7.202,-6.714,-1.343,-6.714,-10.132,-12.085,-13.550,-9.644,-15.991,-11.597,-13.062,-3.296,-2.319
20,CP1,43,-1.973,-1.973,-1.485,-0.020,1.444,1.933,1.933,0.956,-0.509,-0.509,-0.509,0.468,1.444,1.444,0.956,-0.020,-0.509,-0.509,0.468,0.956,0.956,1.444,0.956,0.468,0.468,0.956,1.933,2.421,2.909,2.421,0.956,-0.509,-1.485,-1.485,-0.509,0.956,1.444,1.444,0.956,-0.020,-0.997,-1.485,-1.485,-1.973,-1.973,-2.462,-2.950,-3.438,-4.415,-4.415,-4.415,-3.438,-2.950,-1.973,-1.485,-1.485,-0.997,-0.997,-1.485,-1.973,-2.950,-2.950,-2.950,-1.485,-0.020,0.956,1.444,0.956,0.956,0.468,-0.020,-0.509,-0.509,-0.020,0.956,2.421,2.909,2.909,1.933,0.468,-0.509,-0.509,-0.509,-0.020,-0.509,-1.485,-1.973,-1.973,-1.973,-1.485,-1.973,-3.438,-4.415,-4.903,-4.903,-4.415,-4.415,-3.927,-3.927,-4.415,-4.903,-5.880,-6.368,-6.368,-5.391,-4.415,-3.927,-3.927,-3.927,-3.438,-2.950,-2.462,-2.462,-3.438,-4.415,-5.391,-4.903,-4.415,-3.927,-3.438,-4.415,-4.903,-4.903,-5.391,-4.903,-4.415,-4.415,-4.415,-4.415,-3.927,-3.438,-3.927,-4.415,-4.903,-4.903,-4.903,-3.927,-2.462,-1.485,-0.997,-0.509,-1.485,-2.462,-2.950,-2.950,-2.462,-1.973,-1.485,-0.509,-0.020,0.956,1.444,0.956,0.468,-0.020,-0.020,-0.020,-0.509,-0.509,-0.509,-0.997,-0.997,-0.997,-0.997,-1.485,-1.485,-1.485,-0.509,0.468,0.956,1.444,1.933,1.933,0.956,0.468,-0.509,-0.509,-0.020,0.468,0.956,1.444,1.444,0.956,0.468,-0.509,-1.485,-2.462,-3.438,-3.438,-2.950,-2.462,-1.485,-1.485,-1.485,-1.485,-1.973,-2.462,-2.950,-3.927,-4.903,-5.391,-5.880,-5.880,-5.880,-5.880,-5.880,-6.856,-7.345,-7.833,-7.345,-7.345,-5.880,-5.391,-4.415,-4.415,-5.391,-7.345,-9.786,-11.251,-10.763,-8.809,-5.880,-3.438,-2.462,-2.462,-3.438,-4.415,-4.903,-4.903,-4.903,-3.927,-3.438,-1.973,-1.485,-0.997,-1.485,-2.462,-3.438,-4.415,-4.415,-2.950,-1.485,-0.509,-0.020,0.468,0.468,-0.020,-0.020,-0.509,-0.997,-1.973,-2.950,-2.950,-2.462,-0.997,-0.509
