Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,28,-5.534,-5.534,-6.022,-6.999,-6.510,-5.046,-1.139,2.279,2.767,0.326,-3.581,-5.534,-4.069,-0.163,3.743,4.720,2.279,-3.092,-7.975,-11.393,-11.393,-8.952,-5.534,-3.092,-2.116,-2.116,-1.628,-0.651,-0.163,-1.139,-4.069,-6.999,-8.952,-7.487,-4.069,0.814,5.697,10.091,12.533,11.068,4.720,-6.510,-17.253,-21.647,-17.741,-6.999,3.255,7.650,4.720,-1.139,-3.581,-0.651,4.232,6.673,3.743,-3.581,-9.928,-12.370,-8.952,-3.092,1.790,4.232,3.255,1.790,1.302,1.302,1.790,2.279,2.767,2.767,0.814,-2.116,-5.046,-6.510,-4.557,-0.163,4.232,6.673,5.697,2.767,-0.163,-2.604,-2.116,0.326,4.232,8.138,9.115,6.185,-0.163,-6.022,-8.464,-5.534,0.814,6.185,7.161,3.743,-1.139,-4.557,-4.557,-2.604,-0.651,0.814,1.790,4.232,7.650,10.091,8.138,2.279,-4.557,-7.487,-6.022,-0.163,4.720,6.185,5.208,3.255,3.255,3.255,1.302,-4.069,-9.440,-11.393,-7.487,-0.651,5.697,8.138,7.650,6.185,5.208,2.767,-2.604,-10.417,-16.276,-14.811,-5.046,7.650,13.509,9.603,-1.628,-11.882,-13.835,-7.975,0.814,5.208,3.255,-2.604,-6.022,-5.046,0.814,6.185,8.626,6.185,1.790,-2.116,-4.069,-3.581,-2.116,-1.628,-2.116,-3.581,-5.046,-4.069,-1.628,1.302,2.279,0.814,-1.628,-3.092,-0.651,4.720,9.115,9.115,3.255,-4.069,-8.952,-6.510,-0.163,6.185,7.650,4.720,0.814,-0.651,0.814,4.232,5.697,5.697,5.208,4.232,3.255,0.814,-1.628,-2.116,0.326,4.720,7.650,8.138,6.673,4.720,4.720,4.232,2.767,-0.163,-1.628,0.326,4.232,7.650,6.185,1.790,-0.651,1.790,8.138,12.533,12.044,7.161,3.743,5.208,10.579,13.509,9.603,0.326,-7.487,-7.487,-1.139,6.673,10.091,8.138,4.720,4.232,8.138,11.556,10.091,3.743,-3.581,-5.534,0.326,9.603,15.951,15.462,10.091,4.232,3.255,6.673,11.556,13.021,12.044,9.115,6.185,3.743,0.814,-2.116,-2.116,-0.163,3.743,7.161,8.138,7.650
11,FC2,28,-4.323,-4.323,-4.323,-3.835,-3.347,-2.858,-2.370,-1.882,-1.394,-1.394,-1.882,-2.858,-2.858,-2.370,-1.394,-0.417,-0.417,-0.905,-2.370,-2.858,-2.858,-1.882,-1.394,-1.394,-2.370,-2.858,-3.347,-3.835,-3.347,-2.858,-1.394,0.071,0.559,0.071,-1.394,-2.858,-3.347,-2.858,-1.394,0.071,0.071,0.071,0.071,0.559,1.536,1.536,1.048,-0.905,-2.370,-2.858,-1.882,0.071,2.024,3.001,3.001,2.024,0.071,-0.905,-1.882,-2.370,-1.394,-0.417,0.071,-0.905,-2.370,-3.835,-4.323,-3.835,-1.882,0.071,1.536,1.536,0.071,-0.905,-2.370,-2.858,-2.370,-1.394,-0.417,0.559,0.559,0.071,-0.417,-1.394,-1.882,-2.370,-2.370,-2.858,-2.858,-1.882,-0.905,0.071,-0.417,-1.394,-2.370,-3.835,-3.835,-3.835,-3.347,-2.370,-2.370,-2.370,-2.370,-1.882,-1.882,-1.394,-0.905,-0.905,-0.417,-0.417,-0.417,-0.417,-0.417,-0.905,-1.882,-3.347,-4.323,-4.323,-3.347,-2.858,-1.882,-1.882,-1.882,-1.882,-1.394,-1.882,-2.858,-4.812,-5.788,-4.812,-2.858,-0.905,-0.417,-0.417,-1.882,-1.882,-1.882,-2.370,-3.347,-4.812,-4.812,-4.812,-3.347,-2.858,-2.858,-2.858,-2.858,-1.882,-0.905,-1.394,-1.882,-3.347,-3.347,-2.858,-1.882,-1.394,-1.882,-1.882,-1.882,-1.394,-0.417,-0.417,-0.905,-1.882,-1.882,-1.394,0.071,1.536,2.024,1.048,-0.905,-3.347,-5.300,-5.788,-5.300,-3.835,-1.882,-0.417,0.559,0.559,0.559,0.559,0.071,0.071,-0.417,-0.417,0.071,0.071,-0.417,-0.905,-1.394,-1.882,-1.394,-0.417,1.536,3.001,3.977,4.466,4.466,3.977,3.001,2.024,1.048,0.071,0.559,1.536,2.024,2.024,1.048,0.071,0.071,1.048,2.513,3.977,4.466,3.977,3.977,3.489,3.001,2.024,0.559,-0.905,-0.905,0.559,2.024,2.513,3.001,2.513,2.024,2.024,2.513,3.001,3.489,3.489,2.513,2.024,2.024,2.024,2.513,3.001,2.513,2.024,1.048,1.536,3.001,3.977,3.977,3.001,0.559,-0.905,-1.394,-0.417,1.048,1.536,1.048,-0.417
12,FC1,28,-7.619,-7.619,-6.154,-4.690,-3.225,-2.736,-3.225,-4.690,-5.666,-5.666,-4.690,-4.201,-3.225,-3.225,-3.225,-3.225,-3.225,-2.736,-3.225,-3.225,-3.225,-2.736,-2.248,-2.736,-4.201,-6.154,-6.643,-5.178,-2.248,-0.295,-0.295,-2.736,-4.690,-5.178,-3.225,-0.295,1.170,0.682,-1.272,-3.225,-3.225,-2.248,-1.760,-1.760,-2.248,-1.760,-1.272,0.193,0.682,0.193,-1.272,-1.760,-2.248,-1.272,-1.272,-1.760,-3.225,-4.201,-4.201,-3.225,-2.248,-1.760,-2.248,-2.736,-2.736,-2.736,-2.736,-3.225,-3.713,-3.225,-2.248,-1.760,-1.760,-2.736,-4.201,-4.690,-3.225,-2.248,-1.760,-2.248,-3.225,-2.736,-1.272,-0.295,-0.295,-1.272,-2.248,-3.225,-3.713,-3.713,-3.713,-4.201,-4.690,-5.178,-5.178,-5.666,-5.666,-5.178,-4.690,-4.201,-3.713,-2.736,-2.248,-1.760,-1.272,-1.760,-2.248,-3.225,-3.713,-3.713,-3.225,-2.736,-2.736,-3.225,-3.225,-2.736,-1.760,-1.272,-2.248,-3.713,-5.666,-6.643,-5.666,-4.201,-2.736,-2.248,-2.736,-3.713,-4.201,-4.201,-3.713,-3.225,-2.736,-2.736,-3.713,-4.201,-3.713,-2.736,-2.248,-2.248,-3.225,-4.201,-4.690,-4.201,-2.736,-2.248,-1.760,-2.248,-3.225,-3.225,-2.248,-1.760,-1.760,-1.760,-2.736,-3.713,-4.201,-3.713,-2.736,-1.272,-0.783,-1.760,-2.736,-3.225,-2.736,-0.783,0.682,1.658,1.170,-0.783,-2.736,-3.713,-3.713,-2.736,-2.248,-2.248,-3.225,-4.201,-3.713,-3.225,-2.736,-1.760,-1.760,-1.272,-0.295,0.193,-0.295,-1.272,-3.225,-4.201,-3.713,-2.736,-2.248,-2.736,-3.225,-2.736,-0.783,1.658,3.611,3.123,1.170,-0.295,-1.760,-1.760,-1.272,-0.783,-0.295,-0.295,0.193,-0.295,-0.295,-0.295,-0.295,0.193,1.170,2.146,2.635,2.146,1.170,-0.295,-1.272,-1.760,-1.760,-0.783,0.193,0.682,1.658,1.658,1.658,1.170,0.193,-0.295,0.193,1.170,2.635,3.123,2.635,1.658,0.682,0.682,1.658,2.146,2.635,2.635,2.635,2.146,2.635,1.658,0.193,-1.760,-3.225,-3.225,-2.248,-0.295,0.682,1.658
13,T8,28,1.953,-3.906,-4.883,-1.953,-0.977,-3.906,-8.789,-9.277,-3.906,3.906,7.812,2.930,-7.812,-17.578,-18.555,-9.766,1.953,7.812,4.883,-4.883,-12.695,-16.113,-13.184,-9.766,-6.348,-4.883,-4.395,-5.859,-9.766,-12.695,-12.695,-7.812,-3.418,-3.418,-10.254,-19.043,-21.484,-11.719,5.371,18.066,17.090,2.441,-15.137,-21.484,-12.695,3.418,12.695,9.766,-3.906,-17.090,-19.531,-12.207,-0.977,6.348,7.812,5.859,2.930,0.000,-3.418,-7.324,-10.254,-9.277,-5.859,-0.488,2.930,3.418,0.488,-1.953,-2.930,-1.953,-0.488,-0.977,-2.441,-3.418,-2.441,0.000,-0.977,-5.371,-11.719,-14.160,-7.324,5.859,18.555,21.973,15.137,1.953,-8.301,-12.207,-8.301,-1.953,2.930,4.883,3.418,0.977,0.000,2.441,8.789,16.113,18.555,15.137,6.836,-0.977,-2.930,-0.488,1.953,0.000,-6.836,-10.254,-4.395,9.277,22.949,27.832,21.484,8.789,-1.953,-4.883,-3.906,-3.906,-9.277,-14.160,-11.230,0.977,16.113,24.414,19.531,5.859,-7.324,-11.230,-5.859,0.488,1.953,-3.418,-9.277,-9.766,-3.418,6.348,12.207,12.207,7.812,2.441,0.488,0.488,0.488,-2.441,-7.324,-10.742,-9.277,-3.906,1.953,4.395,1.953,-2.930,-5.859,-3.906,0.977,4.395,3.906,0.000,-4.883,-8.301,-9.277,-8.301,-5.371,0.488,7.324,11.719,9.277,1.465,-5.859,-6.348,1.953,12.695,16.602,9.277,-3.906,-13.184,-12.207,-1.465,9.766,14.648,11.719,5.371,1.953,2.930,6.836,8.789,7.812,6.836,7.324,10.742,13.184,11.719,7.812,4.395,6.348,12.207,17.578,16.602,9.277,-0.488,-6.836,-5.859,0.000,6.836,11.230,13.184,14.648,15.625,14.648,11.230,4.883,-0.488,-1.953,2.441,8.789,12.695,10.742,2.930,-5.371,-7.812,-1.465,10.742,19.531,19.531,10.254,-1.953,-7.812,-4.883,3.418,10.254,10.742,5.859,0.000,-1.953,0.977,5.371,8.789,7.324,1.953,-3.418,-6.836,-5.371,0.488,7.324,11.719,11.719,7.812,1.953,-3.906,-7.812,-8.789,-6.836,-3.418,0.488,3.418,1.953
14,T7,28,-1.383,0.081,-0.895,-2.848,-4.313,-3.825,-1.383,1.058,2.035,0.570,-1.872,-4.313,-5.778,-5.290,-3.825,-2.360,-1.872,-2.360,-4.313,-6.266,-8.219,-9.196,-9.196,-6.266,-2.360,1.546,3.499,2.523,-1.872,-7.243,-10.661,-11.637,-9.684,-6.266,-3.337,-0.895,0.570,2.523,4.964,5.452,2.523,-4.313,-11.149,-15.055,-12.614,-5.290,1.546,3.988,1.058,-4.801,-9.684,-9.684,-7.243,-4.313,-2.848,-3.825,-5.778,-6.755,-5.778,-4.313,-3.825,-3.825,-3.337,-0.407,3.011,4.476,3.011,-0.407,-2.360,-0.895,2.523,4.476,1.546,-5.778,-12.614,-14.079,-9.196,-0.895,5.941,8.382,5.941,2.035,-1.383,-2.360,-1.383,-0.895,-0.895,-1.383,0.081,2.523,4.476,4.476,2.523,0.081,0.570,3.011,5.452,5.452,1.546,-3.337,-5.778,-4.313,0.570,5.452,8.870,9.359,7.894,6.429,5.452,4.476,2.523,0.570,-0.407,0.570,3.499,6.429,7.894,7.894,6.917,5.941,4.476,3.011,0.570,-2.360,-4.313,-3.825,-0.895,3.011,6.429,7.894,6.917,4.476,2.035,-0.895,-1.872,-1.872,-0.895,0.081,1.058,1.546,3.011,4.476,6.917,7.406,6.429,3.499,-0.407,-3.337,-4.313,-3.337,-0.895,2.035,3.499,3.499,2.523,0.081,-1.872,-2.360,-0.895,1.546,3.499,3.011,0.570,-1.383,-2.360,-1.872,-1.383,-0.407,1.546,5.452,10.335,11.800,8.870,2.035,-3.825,-3.337,3.011,9.359,10.824,4.476,-4.313,-8.219,-3.825,6.429,15.218,16.195,9.359,-0.407,-6.755,-6.755,-2.848,1.058,2.523,2.035,1.546,3.011,5.941,8.382,9.359,7.894,4.476,1.058,-1.383,-1.872,-1.383,-0.407,0.081,-0.407,1.058,3.988,8.870,11.312,9.359,3.499,-0.895,-0.895,4.476,9.847,9.359,3.011,-5.290,-10.173,-8.708,-2.360,5.452,9.847,10.824,7.894,3.499,0.081,-1.872,-0.407,2.035,4.476,4.964,3.011,1.546,2.035,4.476,7.406,7.406,4.476,-0.407,-3.337,-1.872,2.523,5.941,5.941,2.035,-2.848,-5.778,-4.313,-0.895,3.011,5.452,6.429
15,CZ,28,-6.358,-6.846,-6.358,-3.916,-0.987,-0.010,-2.452,-6.846,-11.241,-13.682,-12.705,-11.241,-9.776,-10.264,-11.241,-11.729,-10.264,-8.311,-7.823,-8.799,-11.241,-13.682,-14.170,-13.682,-13.682,-15.635,-17.588,-18.565,-18.077,-16.612,-14.170,-14.170,-14.659,-16.123,-15.635,-13.194,-9.776,-7.334,-6.846,-10.752,-16.123,-20.030,-19.541,-14.659,-7.823,-2.940,-2.452,-7.334,-13.682,-19.053,-21.983,-21.495,-18.565,-15.147,-13.682,-15.147,-18.077,-19.053,-16.123,-10.264,-2.940,1.455,2.920,1.455,-0.987,-3.916,-6.846,-9.288,-8.799,-4.405,2.431,6.826,6.337,-0.987,-10.264,-16.612,-17.588,-13.682,-8.799,-4.893,-3.428,-4.405,-4.893,-5.381,-5.381,-6.358,-7.334,-8.311,-7.823,-6.846,-4.893,-2.452,-0.987,0.966,2.431,3.896,5.849,5.361,2.920,-0.498,-3.428,-3.428,-0.010,5.849,10.732,13.173,12.197,9.267,6.337,4.384,4.384,5.849,8.779,11.220,11.220,6.826,-1.475,-9.776,-15.147,-16.612,-14.659,-11.729,-9.776,-9.288,-7.823,-5.870,-3.428,-1.475,-0.987,-0.987,-0.987,0.478,1.455,2.431,1.943,0.478,-1.475,-3.916,-5.870,-6.358,-4.405,-0.498,3.896,6.337,5.361,1.943,-1.475,-1.963,0.966,5.361,6.826,2.920,-4.893,-12.217,-14.659,-10.264,-2.452,3.896,5.849,3.896,1.455,0.966,1.943,2.431,0.966,-1.963,-2.940,-0.010,6.337,13.173,16.103,13.173,5.361,-3.428,-8.311,-8.311,-3.428,3.408,9.755,13.173,13.173,11.220,8.291,6.826,7.314,9.755,12.197,12.197,9.267,5.361,2.920,3.896,7.314,10.244,10.732,10.244,10.244,12.197,16.103,18.056,16.103,11.220,6.337,5.361,7.802,12.685,15.615,14.638,11.220,8.291,8.291,11.220,14.638,16.591,16.591,16.103,15.615,15.127,13.662,11.220,7.802,5.849,5.361,6.337,7.802,8.291,7.314,5.361,2.920,2.431,3.408,5.361,8.779,12.685,16.591,20.009,20.986,18.545,12.685,5.849,0.478,0.478,3.408,8.291,12.685,15.615,16.591,15.127,11.709,6.337,0.966,-2.940,-2.940,0.478,4.873,8.291
16,C3,28,0.315,-7.497,-9.450,-1.638,-6.032,-2.126,-0.661,-5.056,-1.638,-6.032,-3.591,-5.544,-0.173,1.780,-0.661,-5.544,-5.544,5.686,17.893,-15.798,1.292,-9.939,-0.173,-4.079,10.569,-10.427,-2.126,-5.056,4.710,7.151,8.616,-11.403,-1.638,-2.126,-0.661,-5.544,-2.126,11.058,-1.149,-5.544,-3.591,-3.591,0.804,8.616,-6.032,1.780,-4.079,-4.079,-4.567,-6.521,-2.614,-7.009,-2.614,-1.149,0.804,0.315,-3.591,2.757,-1.149,4.222,19.358,-11.403,0.804,-1.149,0.804,-7.985,-2.614,-4.567,-3.103,16.917,-16.286,5.198,-3.103,-6.521,-1.149,1.292,19.847,-19.704,-2.614,-8.474,5.686,0.315,1.780,0.315,7.640,-5.056,-7.009,-3.103,-4.079,-3.103,4.710,1.292,-3.591,4.222,-1.149,3.733,10.081,0.804,-2.614,17.893,-21.169,-0.173,-6.032,-3.103,0.804,-1.149,-7.497,-4.079,-1.149,5.198,6.175,3.733,-1.638,4.222,-5.056,-3.103,-3.103,-4.079,-6.032,4.710,-7.009,0.804,4.222,18.870,-13.357,1.292,2.268,0.315,-5.056,-4.567,-6.521,10.081,-14.821,2.757,-0.661,1.292,-7.009,4.710,-3.103,9.104,-12.380,-2.614,7.151,0.315,-6.521,-2.614,-0.661,-0.173,-1.149,-1.638,0.804,-0.173,10.569,-14.333,-2.614,-6.032,-2.126,-3.591,4.222,-1.638,-0.661,14.476,8.128,-10.427,2.757,-12.380,-3.103,0.315,10.569,-4.079,-1.638,-1.149,-1.638,2.268,-7.009,-1.149,-2.614,6.663,29.124,-25.564,-4.079,0.804,-1.638,-0.661,-5.544,1.292,2.757,-8.474,-4.079,-6.521,11.546,-2.614,-4.567,-1.638,-7.497,-1.149,1.292,4.222,-1.149,-0.173,5.686,11.058,-7.497,6.175,3.245,-3.591,-3.103,-0.661,3.733,-7.009,-0.173,-4.079,-0.173,-2.126,1.292,-3.591,0.315,28.147,-27.028,1.780,-4.567,-9.450,8.128,-8.962,-5.544,3.733,-1.638,-3.591,-3.591,-0.173,5.198,6.175,-6.032,-6.032,-3.103,-0.173,1.780,-1.149,9.593,3.733,-4.079,-2.126,0.804,7.151,-3.591,8.616,-20.192,-5.056,-2.614,5.198,-0.173,-1.149,2.757,4.710,-6.521,0.804
17,C4,28,0.031,1.495,-0.458,-1.923,4.913,2.960,-4.852,1.007,-5.829,-0.946,-2.411,7.355,-0.458,-4.364,-0.458,-3.876,-1.923,-6.317,1.007,4.425,-5.341,-3.876,-5.341,-4.852,-7.294,2.960,-0.458,2.960,-2.899,-1.434,-2.411,1.007,-5.341,-0.458,-0.458,0.519,1.007,1.007,8.820,-1.434,1.007,-0.458,-1.923,-8.759,1.007,-1.923,6.378,6.866,-1.434,4.425,2.960,4.425,0.519,1.495,0.519,1.495,4.913,6.378,3.937,0.031,-2.411,2.960,-1.923,-2.411,1.007,1.984,6.378,5.402,8.331,-2.899,5.890,2.472,2.472,13.214,1.984,5.402,1.007,4.913,0.031,4.913,-4.852,4.913,-0.946,0.031,-1.434,1.984,6.866,8.331,4.425,7.843,-0.458,3.937,6.866,3.937,2.472,0.519,3.448,3.448,4.913,3.448,5.402,4.913,4.913,6.378,-4.852,3.448,5.402,6.866,5.890,1.984,-3.387,1.007,0.519,-2.899,-2.899,3.448,6.866,0.031,4.425,0.031,3.448,-1.923,0.031,-2.411,6.866,8.820,1.984,1.984,4.913,9.796,9.796,-0.946,3.937,3.448,-0.946,-0.458,1.984,-1.434,1.495,0.031,1.007,-1.923,3.448,5.402,4.425,-0.458,-0.458,-1.434,1.495,4.913,5.402,6.866,-8.759,1.495,0.519,2.472,-1.434,5.402,-3.387,0.031,2.472,2.960,5.890,3.937,4.913,3.937,0.519,-0.946,-5.829,2.472,3.448,3.937,0.519,2.472,8.820,4.913,9.796,11.261,-4.852,4.425,4.913,-0.946,6.378,9.796,1.007,1.007,2.472,6.866,3.448,7.843,6.378,6.378,3.448,4.913,11.261,6.378,-2.411,1.007,6.866,5.890,5.402,2.472,3.448,1.495,3.937,3.448,8.331,12.238,-5.341,1.495,2.472,3.937,0.519,3.448,2.472,2.960,5.402,-1.923,10.773,7.843,0.031,5.890,-2.411,2.960,3.937,1.984,6.378,4.913,8.331,1.984,2.472,2.960,4.913,3.448,5.890,3.937,-1.923,1.984,0.519,2.472,6.378,4.913,0.519,0.031,2.960,4.425,9.308,-0.946,7.843,-2.899,2.960,2.472,3.937,0.519,4.913,1.984
18,CP5,28,6.531,3.601,4.578,0.671,5.066,2.625,1.648,-3.723,5.066,-6.165,-13.000,-6.165,5.066,4.578,-13.000,-3.235,-3.235,-3.723,1.648,12.878,11.902,-8.606,1.648,-27.649,12.390,1.160,-0.305,-4.700,-0.305,-6.165,-4.700,8.972,1.648,-1.282,-3.235,-0.305,-2.258,-10.559,-7.141,-3.723,-11.047,-9.094,-0.305,4.089,-1.770,5.066,-5.676,-4.211,-3.723,-17.883,-7.629,-2.747,-2.258,0.183,4.089,2.625,-8.118,-2.258,12.878,2.625,-2.258,-11.536,11.414,5.554,11.902,-4.211,-10.071,-2.258,-0.793,0.671,-1.282,-3.723,-21.301,7.507,7.507,-9.094,7.996,11.902,-3.235,-3.723,5.554,6.042,11.414,7.996,-18.860,10.925,0.183,1.648,-0.305,1.160,11.902,-5.188,8.484,12.390,6.531,-0.305,8.484,3.601,7.507,7.019,16.296,15.320,-2.258,1.160,-5.188,-6.165,0.183,-1.770,0.671,14.343,9.949,11.414,14.832,8.484,7.996,11.414,7.019,0.183,-4.700,18.738,-10.071,3.601,1.648,-3.235,2.136,5.066,3.113,-13.000,5.554,10.437,-5.676,-0.305,-4.211,7.996,-20.325,16.296,-1.282,8.484,-1.282,-3.235,-1.282,-1.282,-3.723,-2.258,-5.188,-5.188,4.578,6.042,3.113,2.625,5.554,-5.188,19.714,-4.700,-3.235,5.554,0.671,-3.235,11.902,-5.676,7.996,3.601,-6.165,0.671,6.531,6.531,4.089,4.578,17.273,-10.071,-20.325,4.578,11.902,6.042,-13.489,0.671,-20.325,7.996,7.019,15.808,4.578,4.089,5.066,-0.793,2.136,-2.258,0.183,-7.629,-7.141,-3.235,0.671,-3.723,-0.305,9.949,-14.954,-1.282,-2.258,5.066,3.601,6.531,-0.305,6.042,-17.883,6.042,-1.282,5.554,4.089,-4.211,-20.813,12.878,6.042,1.160,6.531,0.183,3.601,-3.235,-6.165,5.554,11.414,-6.165,-2.258,0.183,9.949,0.671,-5.188,-16.418,1.160,2.136,2.136,-1.282,5.066,5.066,-7.629,-3.235,0.671,0.183,9.460,-0.305,0.183,-1.282,-8.606,5.554,-1.282,1.648,10.437,3.113,-3.723,-5.188,2.625,5.066,-2.747,13.855,6.531,19.714,-6.165,3.601
19,CP6,28,4.598,6.063,0.692,1.668,6.063,0.692,-2.238,0.692,-4.679,-2.238,-0.285,3.621,-6.632,-0.285,9.481,-6.144,-6.144,-8.097,-0.773,-0.773,-5.168,1.668,-2.238,-8.097,-11.027,5.086,-2.238,3.621,-2.238,-8.586,-3.215,-8.586,2.157,-2.238,0.692,-1.261,-2.238,-3.703,0.203,1.180,0.692,-2.238,-7.121,-10.539,-2.238,-2.238,0.203,-1.261,-0.285,-0.773,2.157,-4.679,-0.773,-1.750,-2.238,-1.750,5.086,7.528,8.016,-0.773,-3.703,-1.750,-2.238,0.203,6.063,7.528,5.575,-2.238,10.457,-2.238,4.598,-0.773,4.110,8.016,0.203,6.063,4.598,5.575,4.110,8.504,-2.238,10.457,-0.773,1.668,-1.750,3.133,13.875,8.993,8.504,4.598,8.504,9.969,10.946,10.457,4.598,5.086,0.692,4.598,9.481,7.039,8.504,7.039,3.133,4.598,1.180,8.504,11.434,11.434,3.621,4.110,-0.285,5.575,3.621,-1.261,-0.773,7.528,12.410,2.645,11.434,1.668,7.039,0.692,2.645,-3.215,11.434,10.946,-2.726,5.086,6.551,10.457,3.621,-1.750,10.457,2.645,-3.215,1.180,4.110,-0.285,-1.261,0.692,-1.750,-4.679,8.993,0.692,-3.215,-1.261,2.157,-3.703,2.645,3.133,6.551,4.110,-5.168,0.692,-2.238,-0.773,-3.703,-5.656,-1.750,7.528,1.668,0.203,1.668,4.110,5.086,5.086,1.180,3.133,-10.050,-3.215,7.528,-1.750,7.039,0.203,10.457,6.551,15.340,8.993,1.180,9.481,4.598,0.692,6.063,8.504,5.575,0.692,4.598,8.993,3.133,14.364,1.668,7.528,4.598,5.575,7.039,0.203,3.133,-3.215,9.481,5.575,1.668,3.621,6.063,0.203,2.645,1.668,5.575,5.575,-2.238,5.086,4.598,3.621,-2.726,0.203,-2.238,3.621,-0.773,0.203,8.504,2.157,-0.285,9.481,-9.562,1.668,2.645,-3.703,4.598,3.133,4.598,0.692,3.133,3.133,-1.261,0.692,-1.261,-5.168,-2.238,1.668,-1.750,-2.726,4.110,0.203,-2.726,-2.238,1.668,-5.168,1.180,3.621,5.575,3.621,3.621,-5.168,0.203,-6.144,2.645,1.668
20,CP1,28,3.601,3.113,3.113,2.625,1.648,1.648,1.160,1.648,1.648,2.136,2.136,2.625,2.136,1.648,0.671,0.183,-0.305,0.183,1.648,2.136,2.136,1.160,0.671,0.183,1.160,3.113,4.578,4.578,3.601,1.648,0.183,0.183,0.183,0.671,1.648,2.136,2.136,1.648,1.160,0.671,-0.305,-0.793,-1.770,-1.770,-1.770,-1.282,-1.282,-0.793,-0.305,0.183,0.183,-0.793,-2.258,-3.235,-3.723,-2.747,-1.282,0.183,0.671,0.671,0.671,1.160,1.160,1.648,2.136,2.625,3.113,2.625,1.648,0.671,-0.793,-0.793,-0.305,0.671,2.136,2.625,2.625,2.625,2.136,2.136,2.136,2.625,2.625,2.625,2.136,2.136,2.136,3.601,4.578,5.066,4.089,2.136,0.671,0.671,2.625,5.066,6.531,6.531,5.554,4.089,3.601,4.089,5.066,5.554,5.066,4.578,3.601,3.113,2.136,1.648,0.671,0.183,1.160,2.625,4.578,6.042,6.531,5.554,4.089,2.136,1.160,1.648,2.136,2.625,2.625,2.136,2.625,3.113,4.089,4.089,3.601,2.625,2.136,2.136,2.136,1.648,1.648,2.136,2.625,3.601,4.089,3.601,2.625,1.648,1.648,2.625,2.625,2.136,0.671,0.671,1.160,1.648,3.113,2.625,1.648,1.160,0.671,0.671,0.183,-0.305,-0.305,-0.305,0.671,1.648,2.136,1.648,0.183,-1.282,-1.770,-1.282,0.183,1.648,3.113,4.089,4.089,3.601,2.136,0.671,-1.282,-1.770,-1.770,-0.793,0.671,1.648,1.648,1.648,0.671,0.183,0.183,0.671,0.671,1.160,0.183,-0.305,-1.770,-1.770,-1.770,-1.770,-1.770,-2.258,-2.747,-2.258,-1.282,0.183,0.671,-0.305,-1.282,-2.258,-1.282,-0.305,0.183,-0.305,-1.282,-1.770,-2.747,-2.747,-2.747,-3.235,-2.747,-1.282,0.183,1.160,1.160,-0.305,-1.770,-3.235,-3.235,-2.258,-1.282,-0.305,-0.305,-0.305,-0.793,-1.282,-1.282,-1.282,-1.282,-1.282,-1.770,-2.258,-2.258,-1.770,-0.793,-0.305,-0.793,-2.258,-3.235,-2.258,-0.305,2.136,2.625,1.648,-0.305,-1.770,-1.282,0.671
