Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,57,-0.997,-4.415,-4.415,-2.462,-0.997,-1.485,-3.438,-3.438,0.468,6.327,11.210,11.210,6.816,0.468,-5.391,-7.833,-7.833,-4.415,-1.485,1.444,2.421,2.421,2.421,2.421,1.444,-1.485,-4.903,-7.345,-6.368,-2.462,2.909,6.816,6.816,2.421,-3.438,-8.809,-10.274,-8.321,-3.927,-0.509,0.956,0.468,-0.509,0.956,2.909,5.839,7.304,6.327,3.398,-0.509,-3.438,-3.438,-0.020,3.886,5.839,2.909,-2.950,-8.809,-10.274,-5.391,1.933,6.327,5.839,1.933,-1.485,-0.509,3.886,7.304,5.839,0.468,-4.903,-4.415,1.444,7.792,8.769,2.909,-5.391,-9.298,-6.368,0.468,4.862,4.374,0.956,-0.997,0.468,3.398,3.398,-0.997,-7.345,-11.739,-11.739,-7.833,-4.903,-3.927,-4.415,-4.415,-2.950,-0.997,-1.485,-3.927,-6.856,-6.856,-4.415,-1.973,-1.973,-4.903,-8.321,-9.298,-7.833,-5.391,-6.368,-9.298,-12.227,-10.763,-4.903,0.956,3.886,0.956,-4.415,-8.321,-7.345,-2.950,1.933,4.374,2.421,-0.997,-4.903,-7.345,-7.345,-6.856,-7.345,-7.833,-7.833,-5.880,-1.973,1.444,2.909,-0.020,-6.856,-14.669,-18.087,-15.645,-9.298,-1.973,0.956,-0.509,-3.438,-3.927,-1.485,2.909,5.839,5.351,3.398,1.444,0.468,0.468,-0.509,-2.950,-4.903,-4.903,-2.462,0.468,2.421,2.421,1.444,0.468,-0.020,0.468,0.956,2.421,4.862,7.792,7.792,3.398,-3.438,-8.809,-8.321,-2.462,4.862,9.257,6.816,-0.020,-6.856,-10.763,-10.274,-7.345,-3.438,0.468,2.909,3.886,1.933,-1.973,-5.880,-6.856,-4.415,-0.020,3.398,3.398,-0.020,-4.903,-7.833,-7.833,-4.903,-2.462,-1.973,-2.462,-3.438,-3.927,-5.391,-7.833,-11.739,-15.157,-14.669,-10.763,-4.903,-0.509,-0.509,-2.462,-3.438,-0.997,4.374,7.792,6.327,-1.485,-11.739,-19.063,-21.016,-16.622,-9.786,-5.880,-5.391,-7.833,-9.298,-7.833,-5.880,-5.391,-8.809,-14.669,-18.087,-17.110,-12.227,-6.368,-3.438,-4.415,-6.856,-7.833,-6.856,-5.391,-5.880,-8.321,-10.763,-10.274,-7.345,-2.950,-0.997,-2.950
11,FC2,57,-0.682,-0.682,-0.193,0.295,0.295,0.783,1.272,1.760,1.760,2.248,1.760,1.760,1.760,1.760,1.272,1.272,1.272,1.760,2.736,3.225,1.760,-0.682,-2.146,-2.635,-1.658,-0.193,0.783,1.272,0.783,0.295,-0.193,0.783,1.272,1.272,0.783,0.295,-0.193,-0.193,-0.193,-0.682,-1.170,-1.658,-1.658,-1.658,-0.682,-0.193,0.783,0.783,0.783,0.295,-0.193,-0.682,-0.682,-0.682,-1.170,-1.658,-2.146,-2.146,-1.658,-1.170,-0.682,-0.193,-0.193,-0.193,-0.682,-0.682,-0.682,-1.170,-2.146,-2.146,-2.635,-1.658,-1.658,-1.170,-0.682,-0.682,-0.682,-1.170,-2.146,-2.635,-2.635,-2.146,-1.658,-0.682,-0.682,-0.193,0.295,0.783,1.272,1.272,0.295,-0.193,-0.193,0.783,1.272,1.272,0.783,0.295,0.295,0.295,0.783,1.272,0.783,0.295,0.295,1.272,2.248,3.225,2.248,1.272,-0.682,-1.658,-1.170,0.295,1.760,2.736,3.225,3.713,3.713,4.201,4.201,3.713,3.225,2.248,1.272,1.272,1.272,1.272,1.272,0.783,0.295,-0.682,-1.170,-0.682,-0.682,-0.682,-1.170,-1.658,-2.146,-2.635,-2.146,-2.146,-2.635,-3.123,-2.635,-1.658,-0.682,0.295,0.295,-0.682,-1.170,-1.170,-1.170,-0.682,-0.682,-0.682,-0.682,-0.193,0.295,0.783,1.760,2.248,2.736,2.736,2.248,1.760,1.272,1.760,2.248,2.248,2.248,1.760,2.248,3.225,4.201,4.201,3.713,2.736,1.272,0.783,1.272,1.760,2.248,2.248,2.248,2.248,2.736,2.248,1.760,0.783,-0.193,-0.682,-0.682,0.295,1.760,2.248,2.736,2.248,2.248,2.248,2.736,3.713,3.713,3.225,2.736,1.272,1.272,1.272,1.760,2.248,2.248,2.736,3.225,3.713,4.201,4.690,3.713,2.736,1.760,2.248,3.713,5.178,6.154,5.178,3.225,1.760,1.272,1.760,2.736,3.225,3.225,3.225,2.248,1.272,0.295,-0.682,-0.682,-0.682,0.295,1.760,2.248,2.248,1.272,0.295,-0.193,-0.193,-0.682,-0.682,-0.682,-0.193,0.295,0.295,0.295,0.295,-0.193,-0.193
12,FC1,57,-0.092,0.397,0.397,0.885,1.373,1.373,0.885,0.397,0.885,2.350,3.815,4.303,3.815,2.350,0.397,0.397,1.373,2.350,2.838,2.350,0.885,-0.580,-0.580,-0.092,0.397,0.397,0.397,-0.092,-0.092,0.885,1.862,2.838,2.838,2.350,1.373,0.397,-0.092,-0.092,0.397,1.862,2.350,2.838,1.862,1.373,1.373,1.862,2.350,2.838,2.350,2.350,1.862,1.862,1.373,1.373,0.397,-0.092,-1.068,-1.556,-1.556,-0.580,1.373,3.815,4.303,3.815,1.862,0.397,0.397,0.397,0.397,0.885,0.885,0.885,1.373,1.373,0.885,0.397,-0.092,-1.068,-0.580,-0.580,-0.580,0.397,0.397,0.397,-0.092,-0.580,-0.580,-0.580,-0.580,-0.092,-0.092,-0.092,-0.580,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-1.556,-2.045,-2.045,-1.556,-2.045,-2.533,-2.533,-1.556,-0.092,0.885,1.373,0.397,-1.068,-1.556,-0.580,1.373,2.350,1.862,1.373,0.885,1.373,3.326,3.326,2.838,2.350,1.373,0.885,0.885,-0.580,-2.045,-3.021,-3.510,-3.510,-3.510,-3.998,-3.998,-3.998,-3.510,-3.021,-3.510,-4.486,-4.974,-4.486,-4.974,-4.974,-5.463,-5.951,-4.974,-3.510,-2.045,-2.533,-3.021,-3.998,-3.998,-2.533,-1.068,-0.092,-0.580,-1.068,-1.556,-0.580,0.885,2.350,2.838,1.862,0.885,0.397,0.885,2.350,4.791,6.256,6.744,5.280,3.815,2.350,1.862,2.350,3.815,5.280,5.768,4.791,3.326,1.373,0.397,0.397,0.397,0.397,0.397,0.885,0.885,1.373,1.373,0.397,-0.092,-0.092,0.397,1.373,1.373,0.397,-1.556,-3.021,-3.510,-2.533,-1.068,-0.092,0.397,-0.580,-1.556,-2.045,-1.556,-1.068,-0.092,0.397,0.397,0.397,0.397,0.885,0.885,0.885,0.397,0.397,1.373,2.350,2.838,1.862,-0.092,-1.556,-2.045,-1.556,-0.580,0.397,-0.580,-1.556,-3.021,-3.510,-3.021,-3.021,-3.510,-3.998,-3.998,-3.510,-2.533,-2.533,-2.533,-2.533,-2.533,-2.533,-3.021,-3.510,-3.998,-3.510,-2.533,-1.556,-1.068,-1.556,-2.045,-2.533
13,T8,57,0.519,3.448,6.378,6.378,2.960,-2.411,-7.782,-9.735,-7.294,-1.923,3.448,6.866,7.355,4.425,1.007,-2.411,-4.852,-6.317,-7.294,-8.759,-8.759,-7.294,-3.876,0.031,2.472,1.007,-2.899,-7.294,-8.759,-5.829,-1.923,0.031,-1.434,-4.364,-5.341,-4.364,-3.387,-4.852,-10.712,-17.059,-19.989,-16.571,-8.759,-1.434,1.495,0.031,-3.387,-4.364,-0.946,2.960,2.472,-3.387,-13.153,-19.501,-19.012,-11.200,-2.411,2.472,0.519,-4.852,-10.712,-12.665,-11.200,-7.782,-3.876,-0.458,0.031,-2.899,-9.735,-18.036,-23.407,-20.966,-9.247,6.378,18.585,21.027,12.238,-0.946,-10.712,-13.153,-10.712,-8.270,-8.759,-12.177,-13.153,-9.735,-2.899,3.937,7.843,7.355,2.472,-2.411,-5.341,-6.805,-7.294,-6.805,-6.317,-7.294,-8.759,-11.688,-14.130,-14.130,-10.223,-2.899,2.472,2.960,-3.876,-13.153,-18.524,-16.571,-9.735,-3.876,-3.876,-8.270,-12.665,-12.177,-8.759,-7.294,-10.223,-17.059,-20.966,-18.036,-9.247,-0.458,2.472,-1.434,-8.270,-12.177,-9.247,-3.387,-0.458,-3.876,-11.688,-18.036,-20.966,-18.524,-15.594,-13.153,-11.200,-8.759,-4.364,-0.458,-0.458,-4.364,-10.223,-11.688,-8.270,-2.899,0.519,-2.411,-9.735,-16.083,-16.083,-10.712,-2.899,1.007,-1.434,-8.270,-14.130,-14.618,-9.735,-2.411,2.472,1.495,-2.411,-7.294,-9.247,-9.735,-10.223,-13.641,-19.012,-22.919,-21.942,-16.571,-10.223,-7.294,-11.688,-19.501,-26.337,-25.360,-15.594,-2.411,5.890,4.913,-3.387,-14.130,-19.501,-18.036,-12.665,-8.270,-6.805,-7.782,-9.735,-10.712,-10.223,-8.270,-5.829,-2.411,1.495,3.448,2.472,-1.434,-6.805,-10.223,-10.712,-8.270,-4.852,-2.411,-2.899,-4.852,-6.317,-6.317,-5.829,-5.829,-9.247,-13.641,-17.059,-16.571,-12.177,-5.829,0.031,2.472,1.007,-3.387,-7.782,-11.200,-12.665,-12.177,-10.223,-9.247,-7.782,-7.294,-6.317,-5.341,-4.364,-3.876,-3.876,-3.387,-1.434,0.519,1.495,-0.458,-3.876,-7.782,-11.200,-15.594,-20.966,-24.384,-22.430,-11.688,3.937,15.167,13.214,-0.458,-18.036,-27.802
14,T7,57,-1.648,0.305,2.747,4.211,4.211,4.211,3.723,3.723,3.235,1.770,-1.160,-4.089,-5.554,-4.578,-1.160,2.258,2.747,-0.183,-4.089,-7.019,-6.042,-2.625,1.282,2.747,2.747,2.258,2.258,2.258,0.793,-2.136,-6.042,-7.507,-5.066,0.305,5.676,6.653,2.747,-3.601,-8.484,-8.972,-5.554,-2.136,0.305,1.282,2.258,4.211,6.165,5.676,2.747,-1.160,-3.601,-3.113,-0.671,1.282,2.747,2.747,1.770,0.305,-3.113,-7.019,-9.460,-7.996,-3.113,2.258,4.700,3.235,0.793,0.305,3.235,7.141,8.118,5.188,0.793,-1.648,-0.671,3.235,6.165,6.165,3.723,0.793,-1.160,-2.625,-4.578,-7.507,-9.949,-11.902,-11.414,-10.437,-8.484,-5.066,-0.671,4.211,7.141,5.188,-0.183,-6.531,-9.460,-9.460,-7.996,-7.996,-9.460,-10.925,-8.972,-5.066,-2.136,-1.648,-5.066,-9.949,-14.343,-16.785,-17.273,-16.296,-15.320,-12.878,-9.460,-5.554,-1.648,-0.183,-0.183,-2.625,-5.554,-7.996,-8.484,-6.531,-3.601,-1.648,-2.625,-5.066,-8.484,-9.460,-8.972,-7.996,-8.972,-12.390,-15.808,-15.808,-12.390,-7.507,-3.601,-4.089,-7.019,-10.437,-10.925,-7.507,-2.625,1.770,3.723,1.282,-3.113,-6.531,-7.507,-5.554,-3.113,-1.648,-1.648,-3.113,-4.089,-3.113,-1.648,-1.160,-2.136,-4.578,-7.507,-8.972,-8.972,-7.507,-5.554,-5.554,-7.019,-8.484,-9.460,-8.972,-7.507,-5.554,-4.089,-3.601,-3.601,-4.578,-6.042,-7.019,-7.019,-8.484,-11.414,-15.808,-19.226,-19.714,-15.808,-9.949,-4.578,-2.136,-2.625,-4.578,-6.042,-6.531,-6.042,-6.042,-5.554,-5.554,-5.554,-6.531,-8.484,-10.437,-10.437,-7.507,-4.089,-3.601,-7.996,-15.320,-20.203,-18.738,-12.878,-6.531,-5.066,-9.460,-14.832,-16.296,-12.878,-6.531,-1.648,-1.160,-3.601,-7.996,-9.949,-10.925,-10.437,-9.949,-10.437,-11.414,-11.902,-11.902,-12.390,-12.878,-14.343,-15.320,-14.832,-12.878,-10.925,-9.949,-9.949,-11.414,-12.390,-12.390,-11.414,-9.949,-9.460,-9.949,-11.902,-13.855,-15.320,-13.855,-9.949,-5.066,-2.625,-4.578,-10.437,-17.761
15,CZ,57,2.665,-2.218,-4.659,-5.636,-4.659,-1.729,1.689,4.618,6.083,5.107,2.665,-0.753,-4.171,-7.589,-9.542,-9.054,-6.612,-2.706,0.712,0.712,-1.729,-6.124,-10.518,-12.960,-12.960,-11.495,-8.077,-4.171,-1.729,-2.218,-5.147,-8.077,-9.542,-9.054,-7.589,-6.612,-8.077,-9.542,-10.030,-9.542,-8.565,-9.054,-10.518,-11.007,-10.030,-7.100,-4.659,-5.147,-7.100,-8.565,-8.565,-5.636,-3.194,-3.682,-6.124,-9.054,-10.518,-10.518,-10.030,-10.518,-10.518,-9.542,-7.589,-5.147,-4.171,-5.636,-7.589,-10.030,-11.983,-14.913,-19.307,-24.190,-27.120,-25.655,-20.284,-12.960,-8.077,-8.565,-12.472,-15.889,-17.354,-15.889,-14.425,-13.936,-14.913,-16.378,-17.354,-17.843,-17.354,-15.401,-12.472,-9.542,-8.077,-10.030,-15.401,-20.772,-21.749,-16.866,-9.542,-4.659,-5.636,-12.472,-21.749,-28.097,-29.561,-26.632,-21.749,-17.354,-15.401,-15.889,-19.307,-24.190,-29.561,-32.491,-31.514,-26.632,-20.284,-15.889,-15.401,-18.331,-22.725,-26.143,-26.632,-24.679,-20.772,-17.354,-16.378,-16.866,-18.819,-20.772,-22.237,-23.702,-26.143,-28.097,-29.561,-29.561,-28.585,-26.632,-25.655,-25.167,-25.655,-25.167,-24.190,-23.214,-23.702,-24.679,-25.167,-23.702,-19.307,-14.913,-11.983,-12.472,-14.913,-16.866,-15.401,-11.495,-8.077,-7.589,-10.518,-14.425,-17.843,-18.331,-16.378,-14.913,-13.936,-14.913,-16.866,-18.819,-20.284,-21.261,-20.772,-19.796,-17.843,-15.889,-15.889,-17.843,-21.261,-23.702,-23.702,-22.725,-22.237,-24.679,-29.073,-32.491,-33.468,-32.003,-31.514,-31.514,-32.491,-32.003,-28.097,-21.261,-13.936,-11.007,-14.425,-24.190,-34.444,-38.839,-32.491,-18.819,-5.147,-0.264,-6.124,-18.819,-29.561,-32.491,-29.073,-23.214,-19.796,-20.284,-22.237,-24.190,-25.167,-26.143,-26.632,-26.632,-26.143,-24.679,-22.725,-21.261,-19.796,-19.796,-21.261,-25.167,-29.073,-31.026,-30.050,-25.655,-21.749,-19.796,-20.772,-24.190,-26.632,-27.608,-28.097,-27.120,-26.632,-24.679,-22.237,-17.843,-13.936,-11.983,-11.983,-14.425,-18.819,-24.679,-29.561,-32.979,-33.956,-32.491,-31.026,-32.003,-35.909,-43.233,-51.534,-59.835
16,C3,57,3.194,2.218,1.729,0.264,1.241,0.753,3.682,0.753,-0.224,0.264,0.753,0.264,2.218,-1.689,-0.712,2.706,0.264,4.171,0.264,1.729,0.264,2.706,-2.665,-3.153,1.241,0.753,-0.224,1.729,-0.712,2.706,-1.689,-2.665,-2.177,-2.665,-1.200,1.241,0.753,3.194,2.706,2.706,2.218,1.729,3.682,1.241,-2.665,-2.665,2.218,0.753,-0.712,-0.224,-0.224,0.264,1.241,0.264,-4.618,0.753,1.729,1.729,4.171,-3.642,4.171,4.171,0.264,4.171,7.100,6.124,5.147,2.218,1.729,6.124,4.171,2.218,2.706,6.612,-1.200,-1.200,2.218,-1.200,0.753,-0.224,0.264,-0.712,-2.665,-0.712,4.171,2.218,-0.224,0.264,-1.200,-2.665,-2.177,-1.200,-6.571,-3.153,-4.618,-1.200,-3.642,-5.595,-3.642,-6.571,-3.153,-3.153,-6.571,-2.665,-6.571,-3.153,-7.548,-3.153,-3.642,-3.642,-2.665,-2.177,-5.107,-2.665,-1.200,-5.107,-5.107,-4.130,-0.712,-2.665,-4.130,-3.642,-4.130,-3.153,-0.712,-4.618,-4.618,-2.665,-3.153,-5.107,-4.618,-1.689,-2.665,-1.689,-2.665,-0.712,0.264,-0.712,-1.689,-4.130,-0.712,0.264,-2.177,-0.224,-0.224,-3.153,0.264,3.194,-1.689,0.264,1.729,-1.200,-2.177,-2.665,-4.618,-2.665,-1.689,-3.642,-3.642,-3.642,-6.083,-5.595,-3.153,-1.200,1.241,2.706,0.753,-4.130,-3.642,-2.665,-3.642,-3.153,-0.224,-0.224,-0.224,-0.224,-1.200,-2.665,-6.571,-2.665,-5.595,-3.642,-1.200,-0.224,-0.712,-0.712,-1.200,-1.200,-0.712,-2.665,-1.200,1.729,-3.642,-1.200,-6.083,-6.571,-5.595,-2.177,-2.177,-5.595,-2.177,-5.107,-5.595,-5.595,-1.689,-2.177,-2.665,-8.036,-4.618,-6.571,-9.013,-2.177,-4.618,-6.571,-1.689,-6.571,-2.177,-3.153,-8.525,-5.595,-5.107,-6.083,-3.642,-1.689,-7.060,-7.060,-10.478,-6.083,-7.548,-9.501,-6.083,-6.571,-6.571,-5.595,-6.083,-7.060,-8.525,-8.525,-6.571,-2.665,-9.013,-6.083,-8.036,-7.060,-6.571,-6.571,-7.060,-6.083,-4.618,-6.083,-5.595,-9.989,-7.548,-4.618,-5.595,-6.083
17,C4,57,1.617,4.547,2.106,-2.777,-2.289,-1.801,-0.824,-1.801,-1.312,-0.336,-0.824,0.641,-1.801,4.547,7.477,-8.148,-4.242,-5.707,-1.312,-1.801,-2.289,-2.289,-1.312,-2.289,-4.242,-4.242,1.129,-2.289,-2.777,-5.219,-1.312,-3.265,-3.265,-3.754,-3.754,-5.219,-3.754,-7.172,-6.195,-3.265,1.617,-2.289,-5.219,-0.824,-3.754,-2.777,-2.289,-2.777,-6.683,-6.195,-4.242,-2.777,-3.754,-3.265,3.571,-2.289,-7.660,-3.754,-3.265,2.594,-3.754,-2.289,-1.801,-3.265,-1.312,-1.801,-3.265,0.153,4.059,1.617,-0.336,-0.824,2.106,-1.312,0.641,1.129,-0.824,-0.824,-1.801,-4.730,-1.801,7.477,4.547,-1.312,-3.265,-2.777,-1.312,2.106,-0.336,-1.312,0.153,-0.336,1.129,0.641,5.524,2.106,-4.242,-0.336,-0.336,0.153,-0.824,0.153,3.571,-5.219,-0.824,0.641,0.641,-9.613,-4.730,-2.777,-1.801,1.129,2.594,-2.289,-2.777,4.059,2.594,1.129,-6.683,-3.265,-3.265,-2.289,1.129,-2.289,-2.289,-0.824,-1.312,-3.754,-2.777,4.547,-0.336,-6.195,-2.289,-3.265,-3.265,-4.242,-4.242,-5.219,-2.777,-0.336,0.641,0.153,0.153,-2.289,-3.265,2.106,-0.824,-8.148,-3.754,-2.777,-2.777,-2.289,-3.754,-5.219,-1.312,-2.289,-3.265,-2.289,-2.289,-3.265,-1.312,-2.289,-3.265,-4.730,-5.219,-9.125,-5.219,1.617,-0.336,-5.707,-5.219,-6.195,-5.707,-5.219,-1.312,-5.707,-4.242,-4.730,-0.336,-4.730,-0.824,-1.801,-4.242,-3.754,-3.754,-4.242,0.153,2.106,-3.265,-0.824,-5.219,-1.801,1.617,1.129,1.617,2.106,1.617,0.153,1.129,0.641,-0.824,-0.824,2.594,-0.824,-5.219,-2.777,-0.824,-0.336,-2.289,-0.336,1.617,-4.242,-3.754,-1.801,-4.242,0.641,-1.801,0.153,2.106,2.594,-0.824,-4.730,-0.336,-3.754,-2.289,0.641,2.106,-0.824,-1.312,-2.777,-1.312,-3.265,-1.312,0.641,2.106,5.035,1.129,-4.730,-1.801,-3.754,0.153,-4.242,-1.801,-2.777,-1.801,-0.336,-2.289,-1.312,-3.754,-2.777,-3.754,-2.289,-2.777,-4.730,-0.824,-2.289
18,CP5,57,2.411,2.411,8.270,0.946,-4.913,-3.937,-5.890,-0.519,2.899,-0.031,-2.960,-1.495,0.458,-2.960,-4.913,-1.984,2.411,2.411,-2.960,-0.031,1.923,4.852,-5.890,1.923,-4.913,-0.031,-6.378,-0.031,-5.890,8.270,-3.937,-3.937,-4.913,-3.448,-7.355,-8.820,0.946,1.923,-1.984,7.294,7.782,-3.448,8.759,-2.960,-1.495,-2.960,3.387,-1.007,-4.913,0.458,-2.960,-0.519,3.387,4.364,-12.238,-10.773,4.852,-3.448,4.852,-3.448,-0.519,-0.519,-3.937,7.782,9.735,11.200,10.223,2.411,3.876,8.270,7.294,5.829,4.852,12.665,-8.820,-0.519,-3.448,-4.913,-1.984,-3.448,-5.890,-1.984,-12.238,-11.261,9.247,2.411,-1.007,1.434,0.458,-0.519,-3.448,-1.984,-16.632,-1.984,-6.866,-1.984,-4.425,-7.355,-9.796,-5.402,-4.425,-13.702,-12.238,-7.355,-13.214,-12.726,-17.609,-8.820,-8.820,-9.308,-7.843,-7.843,-6.866,-7.355,-1.984,-13.702,-5.402,-12.726,-11.261,-14.191,-2.472,-1.984,-5.890,-8.331,-1.495,-8.820,-11.749,-7.843,-7.843,-14.679,-12.238,-1.495,-15.656,2.411,-8.331,-2.960,-4.425,-6.866,-6.866,-5.890,-2.960,-1.495,-1.007,1.923,-1.495,-7.355,-2.472,3.387,-9.308,-0.519,5.829,-4.913,-7.355,-4.425,-4.425,-9.796,-6.866,-14.191,-6.866,-10.773,-14.679,-12.726,-15.656,-7.355,-2.960,-0.519,-8.331,-11.749,-7.843,-4.913,-11.749,-12.726,-12.238,-6.866,-6.378,-10.773,-7.843,-5.402,-20.050,-11.749,-13.702,-6.378,-10.773,-7.843,-3.937,-6.378,-3.937,-6.378,-6.866,-7.355,-5.890,-4.425,-7.355,-1.984,-4.425,-9.308,-18.585,-2.960,-1.007,-10.773,-6.378,-8.820,-12.238,-15.656,-5.402,-4.425,-9.796,-14.191,-5.890,-19.562,-19.562,-6.378,-7.355,-10.284,-4.425,-16.632,-9.308,-3.448,-14.679,-10.773,-14.679,-11.261,-8.820,-7.843,-7.843,-10.773,-19.562,-14.191,-16.144,-19.562,-9.796,-3.937,-6.866,-7.355,-8.820,-14.679,-7.355,-15.656,-11.261,-5.890,-11.261,-6.378,-11.261,-17.120,-8.331,-8.820,-15.656,-3.937,-9.308,-7.843,-14.191,-18.097,-8.820,-8.820,-9.308,-14.679
19,CP6,57,-1.272,1.170,-5.666,-1.760,-4.690,-5.666,0.682,-2.736,-1.272,3.123,-1.272,-2.736,-4.690,-2.248,0.682,-9.084,-6.643,-5.178,0.193,0.193,-3.225,-5.178,-2.248,-6.154,-9.572,-9.084,-2.736,-12.990,1.170,-9.084,1.658,-8.108,-1.272,-9.572,-12.502,-12.502,-9.572,-11.525,-10.549,-5.666,-1.272,-10.061,-7.131,-2.736,-5.666,-0.295,-7.619,-7.131,-12.014,-7.619,-7.131,-6.154,-6.643,-5.178,1.170,-14.455,-9.572,-7.131,-6.643,-0.783,-10.549,-0.295,-4.201,-7.619,-7.131,-7.131,-2.736,5.076,0.682,1.170,4.100,-0.783,3.611,-3.713,1.658,-0.295,-5.666,-3.225,-4.201,-8.108,-6.154,-1.272,-0.295,-1.272,-7.619,-6.154,-3.225,2.146,-6.154,-7.619,-1.272,-5.666,-4.201,-2.736,-0.783,-6.643,-10.061,0.193,-4.201,-5.178,-7.619,-9.084,-4.201,-13.479,-5.178,-11.037,-9.572,-12.502,-8.596,-7.131,-9.084,-5.666,0.193,-10.061,-11.525,-5.178,-9.084,-12.014,-14.943,-14.455,-12.014,-10.549,0.193,-12.014,-12.014,-5.666,-5.666,-14.455,-11.037,-1.760,-10.061,-9.084,-8.108,-8.108,-6.643,-11.037,-10.061,-12.502,-8.596,-7.619,-4.690,-5.666,-6.643,-5.178,-11.037,-6.154,-10.549,-15.920,-7.619,-8.596,-8.596,-8.108,-9.084,-12.502,-2.736,-11.525,-12.014,-9.572,-8.596,-9.084,-6.154,-7.619,-13.479,-16.897,-16.408,-21.291,-15.432,-12.014,-16.897,-13.967,-16.408,-17.873,-15.920,-16.897,-17.385,-16.897,-12.502,-12.990,-6.154,-17.873,-7.619,-9.084,-11.525,-12.502,-12.990,-10.061,-12.014,-9.572,-8.596,-8.108,-9.572,-6.643,-5.666,-6.643,-2.736,-6.154,-6.154,-7.131,-3.713,-7.131,-8.596,-5.666,-10.549,-16.897,-11.525,-10.549,-7.619,-7.131,-10.549,-12.990,-7.131,-13.479,-14.455,-8.108,-11.037,-5.666,-12.014,-5.666,-1.760,-8.108,-13.967,-9.572,-8.108,-9.084,-10.061,-4.201,-5.178,-7.619,-10.061,-11.037,-4.690,-10.549,-8.596,-2.736,0.193,-0.295,-12.014,-10.061,-9.084,-10.061,-5.666,-12.502,-13.967,-12.990,-6.154,-2.248,-8.108,-4.690,-9.084,-7.619,-9.572,-9.084,-8.108,-15.920,-11.037,-16.897
20,CP1,57,0.926,1.414,1.414,1.414,0.926,1.414,0.926,0.926,-0.051,-1.027,-1.516,-1.516,-1.516,-0.051,0.437,-0.051,-0.539,-2.004,-2.492,-2.004,-1.027,-0.051,0.926,0.437,-0.539,-1.516,-1.516,-1.027,-0.051,-0.051,-0.539,-1.516,-2.004,-2.004,-1.516,-1.027,-1.516,-2.492,-2.981,-2.981,-2.492,-1.027,-0.051,0.437,0.926,0.437,0.437,-0.051,-0.539,-0.539,-1.027,-1.027,-1.027,-1.027,-0.539,0.437,0.926,0.926,0.926,0.437,-1.027,-1.516,-2.004,-1.027,0.437,1.414,1.902,2.391,2.879,3.855,4.344,4.344,3.367,1.902,1.414,1.414,2.391,3.367,3.367,2.391,0.926,-0.539,-0.539,-0.051,0.437,-0.051,-1.027,-1.516,-1.027,-0.051,0.926,1.414,0.926,-0.539,-1.516,-2.004,-2.004,-1.516,-2.004,-2.004,-2.004,-2.004,-1.027,-1.027,-1.516,-2.492,-3.957,-4.445,-4.445,-3.957,-3.957,-3.469,-3.469,-2.981,-2.981,-2.492,-2.981,-3.469,-4.445,-4.934,-4.934,-4.934,-4.934,-5.422,-4.934,-3.957,-2.981,-2.492,-2.981,-3.469,-3.957,-3.469,-2.492,-2.004,-2.004,-2.004,-2.004,-1.516,-0.539,-0.051,0.437,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.539,-1.027,-1.027,-1.027,-1.027,-1.516,-1.027,-1.516,-1.516,-2.004,-2.492,-3.469,-3.957,-4.445,-4.445,-4.445,-4.934,-5.422,-5.910,-6.399,-6.399,-5.910,-5.422,-5.422,-5.422,-5.910,-6.887,-7.375,-7.863,-7.375,-6.399,-5.910,-5.422,-5.422,-5.422,-5.910,-6.399,-6.399,-5.910,-4.934,-3.957,-2.981,-2.981,-2.981,-2.981,-2.981,-3.469,-3.469,-3.957,-3.957,-3.957,-3.957,-3.957,-4.445,-5.422,-5.910,-5.910,-5.422,-4.445,-3.957,-4.445,-4.934,-5.910,-5.910,-6.399,-6.887,-8.352,-8.840,-8.840,-6.887,-4.934,-2.981,-3.469,-4.934,-6.887,-7.863,-6.887,-5.910,-4.445,-3.957,-3.957,-4.934,-5.422,-5.422,-5.422,-5.910,-5.422,-4.934,-2.981,-2.004,-1.516,-2.492,-3.469,-4.934,-5.422,-5.422,-4.445,-3.469,-2.492,-2.004,-2.004,-2.492,-2.981,-3.469,-3.469,-2.492,-1.516,-1.027,-1.516
