Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,-12.929,-14.394,-8.046,2.696,10.020,8.555,0.743,-6.582,-8.046,-3.164,2.207,4.161,2.696,1.719,4.161,8.555,10.020,5.625,-1.211,-5.605,-3.652,1.719,4.649,0.743,-6.582,-11.953,-9.511,-0.234,9.532,14.414,13.926,10.508,8.555,7.579,4.161,-2.187,-8.046,-9.023,-3.164,5.625,10.997,9.043,3.672,0.254,3.672,9.532,10.997,4.649,-6.093,-13.418,-12.441,-4.140,4.649,8.555,7.090,5.137,5.137,7.090,8.067,4.161,-1.699,-7.558,-9.023,-6.582,-2.187,1.719,3.672,4.161,3.672,4.161,4.649,4.649,4.649,4.161,4.161,4.161,4.649,4.161,2.207,-1.699,-6.093,-8.535,-7.070,-0.234,7.579,11.973,10.508,5.137,-1.699,-4.628,-3.652,0.254,4.161,5.137,4.161,3.184,2.696,3.184,2.696,1.231,-0.234,-1.211,-0.722,1.231,2.207,2.207,1.719,1.719,2.207,2.207,-0.234,-4.140,-7.558,-8.046,-6.582,-6.093,-7.558,-10.976,-12.929,-9.511,-0.722,8.555,13.926,12.461,7.090,1.231,-2.187,-3.652,-5.117,-7.070,-8.535,-8.046,-5.605,-1.699,1.231,1.231,-2.675,-8.535,-13.418,-13.418,-8.046,1.231,8.555,9.532,4.649,-0.722,-3.652,-1.211,2.207,2.207,-1.211,-5.605,-7.070,-5.605,-3.652,-3.164,-4.140,-4.140,-2.675,-0.234,0.254,-3.652,-10.000,-14.394,-14.394,-10.488,-4.628,0.254,2.207,1.719,0.254,-1.211,-1.699,-0.722,1.231,2.207,1.231,-2.187,-6.582,-9.511,-10.000,-7.070,-2.675,1.231,3.184,3.184,3.184,3.184,2.696,0.254,-2.187,-4.140,-3.652,-0.234,3.672,6.114,5.137,3.672,2.207,3.184,3.672,1.719,-2.187,-6.582,-8.535,-6.582,-1.211,3.184,5.137,4.161,2.696,3.184,4.161,3.672,0.254,-4.628,-7.558,-6.093,-1.211,3.184,3.184,0.743,-1.699,-0.722,3.184,6.602,5.625,-0.234,-8.535,-14.882,-14.882,-9.511,-2.675,2.696,3.184,1.231,-1.699,-3.652,-3.652,-3.652,-3.652,-2.675,-2.187,-0.722,-0.234,-0.722,-1.699,-1.211,1.719,4.649,6.602,5.625,2.207,-1.211,-3.164,-3.164
11,FC2,14,0.682,1.170,1.658,1.170,-0.783,-1.760,-2.248,-0.783,1.170,2.146,1.170,-0.295,-1.760,-1.760,-0.295,1.658,3.123,2.635,1.170,0.193,0.193,1.170,2.146,1.658,0.682,-0.783,-1.272,-1.272,-0.783,-0.295,-0.295,0.193,0.682,1.170,1.658,1.658,1.658,1.658,1.658,2.146,2.146,1.658,0.682,0.682,1.170,2.146,3.123,3.611,3.611,3.611,2.635,2.635,2.146,1.658,1.658,1.658,2.146,2.635,3.123,3.611,2.635,2.146,1.658,1.658,2.146,2.635,2.635,2.146,1.170,0.193,-0.295,0.682,1.658,1.658,0.193,-0.783,-1.760,-0.783,-0.295,0.193,-0.295,-1.760,-1.760,-1.272,-0.295,0.193,-0.295,-1.760,-2.248,-1.272,0.193,1.658,1.170,0.193,-1.272,-1.760,-1.272,-0.295,-0.295,-0.295,-0.783,-0.295,-0.295,0.193,0.193,0.682,0.193,-0.295,-0.783,-1.272,-0.783,0.193,1.170,2.146,2.146,1.170,0.682,0.193,1.658,3.611,4.588,5.076,4.100,2.635,1.170,1.658,2.146,3.123,2.635,1.658,0.193,-0.783,-0.783,0.682,1.658,1.658,0.193,-1.272,-1.760,-1.760,-0.295,0.682,1.658,1.658,1.658,1.658,1.658,2.146,2.146,1.658,1.170,0.682,0.682,1.170,1.170,1.170,1.170,2.146,3.123,3.611,3.611,3.123,2.146,1.170,1.170,1.170,1.170,0.682,0.193,-0.295,-0.783,-0.295,-0.295,-0.783,-1.272,-1.272,-0.783,0.682,1.658,2.146,1.658,0.193,-0.783,-0.783,-0.295,0.193,0.193,-0.295,-0.295,-0.295,1.170,2.635,3.123,3.611,3.123,3.123,2.635,3.123,3.123,2.635,1.658,1.170,1.170,1.170,1.658,2.146,3.123,4.588,5.076,4.100,1.658,-0.783,-0.783,1.170,3.611,5.564,5.564,4.100,2.146,1.170,1.170,1.658,1.658,1.170,0.682,0.193,0.193,-0.295,0.193,0.682,0.682,1.170,0.193,-0.783,-1.760,-2.248,-1.272,0.682,1.658,2.146,1.658,1.170,0.682,0.682,0.682,1.170,1.170,1.658,1.170,0.682,-0.295,-1.272,-1.760,-1.760,-1.760,-2.248
12,FC1,14,-1.119,-3.072,-3.560,-2.096,-0.142,0.346,-0.142,-1.607,-2.096,-0.631,1.322,2.787,1.811,-0.631,-2.584,-3.072,-2.096,-0.142,0.834,1.811,1.811,2.299,2.299,1.811,1.811,1.322,0.834,-0.142,-0.142,-0.142,0.834,1.811,3.276,3.764,3.276,2.787,2.787,3.276,3.764,4.740,4.740,4.252,3.764,3.764,3.764,3.764,3.276,2.299,2.299,3.276,4.740,6.694,6.694,5.229,3.276,0.834,0.346,1.322,1.811,1.811,0.834,0.346,0.346,0.834,1.811,1.811,0.346,-0.631,-1.119,-1.119,-0.631,-0.142,-0.142,-0.631,-0.631,-0.142,0.346,0.834,0.834,0.346,-0.631,-1.119,-1.607,-2.096,-2.096,-2.096,-1.119,-0.631,-0.142,-0.142,-0.631,-0.631,-0.142,-0.142,-0.631,-1.607,-1.607,-0.631,0.834,2.787,3.276,1.811,-0.142,-2.096,-3.072,-2.096,-1.119,-0.142,-1.119,-2.096,-3.072,-2.584,-1.607,-1.119,-0.631,-1.119,-1.607,-0.631,0.346,1.322,1.322,0.834,0.346,0.834,1.322,2.299,2.299,1.322,-0.142,-1.119,-1.119,0.346,0.834,0.346,-1.119,-2.096,-2.584,-2.096,-0.631,0.346,0.346,-0.631,-1.607,-2.096,-1.607,-0.631,0.346,0.834,0.834,-0.142,-1.119,-1.119,-1.119,0.346,0.834,0.834,0.346,0.346,1.322,2.787,3.764,2.299,-0.631,-2.584,-3.072,-1.119,0.834,1.811,1.811,0.834,0.346,0.834,1.811,1.322,-0.142,-1.119,-1.607,-1.119,-0.142,0.346,-0.142,0.346,0.834,1.811,1.811,1.811,0.346,-0.142,-0.142,0.346,1.322,1.811,1.811,1.811,1.811,1.811,2.299,2.787,2.787,2.299,1.811,1.811,2.299,3.276,4.252,4.252,3.764,3.276,3.276,2.787,2.787,2.787,2.299,2.787,2.787,2.787,3.276,2.787,3.276,2.787,2.299,1.322,0.346,-0.631,-0.631,-1.119,-1.119,-1.119,-1.607,-1.607,-1.607,-1.119,-0.142,0.346,0.346,0.834,0.346,-0.142,-0.631,-1.119,-1.607,-1.119,-0.631,0.346,0.346,-0.631,-1.119,-1.119,0.346,1.811,2.299,1.322,-0.142,-1.119,-0.631,-0.142
13,T8,14,13.072,1.353,-9.389,-11.342,-4.018,6.724,13.072,10.142,0.376,-7.924,-9.389,-4.506,2.818,6.236,5.259,1.353,-1.577,-1.088,1.353,4.283,3.794,0.865,-2.553,-4.506,-3.042,-0.600,0.376,-2.065,-7.436,-13.784,-16.713,-14.760,-7.924,-0.112,4.283,3.794,-1.088,-5.483,-4.995,0.865,6.236,6.724,-1.088,-11.342,-16.713,-13.784,-4.506,3.306,4.283,-1.088,-7.924,-9.878,-5.971,-0.112,3.794,2.818,-1.577,-6.460,-8.901,-8.901,-7.924,-7.924,-9.878,-12.807,-13.784,-11.831,-5.971,0.865,5.747,6.724,3.306,-2.065,-5.971,-4.995,0.376,6.724,9.654,7.212,-0.600,-9.389,-16.713,-18.178,-13.784,-5.483,4.283,10.630,11.607,7.701,2.330,-1.577,-3.042,-3.042,-3.530,-4.506,-4.995,-4.995,-4.995,-5.971,-7.924,-8.901,-4.995,3.306,10.142,10.630,3.794,-5.483,-9.389,-5.483,2.818,8.677,7.701,1.841,-4.506,-6.460,-4.995,-1.577,-0.600,-1.088,-2.553,-3.530,-2.553,-0.600,0.376,-0.600,-1.577,-1.088,1.841,4.771,5.259,1.841,-2.065,-3.042,-1.088,0.865,-1.088,-6.460,-10.854,-9.878,-2.553,5.747,8.677,4.771,-2.065,-6.460,-5.483,-1.577,0.865,0.865,-0.112,2.818,8.189,12.583,10.630,1.353,-9.878,-15.737,-15.249,-10.366,-6.460,-4.995,-3.530,0.865,5.747,7.212,1.353,-8.901,-15.249,-11.831,-0.600,8.677,9.165,0.865,-8.901,-12.319,-8.901,-5.483,-8.413,-14.272,-15.249,-4.506,14.537,28.697,28.208,13.072,-4.995,-12.319,-5.483,6.236,11.607,6.724,-2.553,-7.924,-5.971,-1.088,0.376,-2.065,-4.018,-1.577,6.236,14.048,17.466,15.025,9.654,3.794,-0.600,-4.506,-7.436,-7.436,-2.065,6.236,14.048,15.513,10.630,2.330,-4.506,-6.460,-3.530,0.865,4.771,7.212,8.677,8.677,7.212,3.794,1.353,2.330,6.724,11.119,10.630,4.771,-3.530,-8.901,-7.924,-3.042,0.865,0.865,-3.042,-5.971,-4.018,2.818,9.654,12.583,9.654,4.283,1.353,2.818,6.236,8.189,5.747,-0.600,-8.413,-13.784,-14.272,-9.389,-0.600,8.189
14,T7,14,-6.938,-3.520,1.363,4.781,4.781,1.851,-0.102,-0.102,1.851,3.316,2.340,-0.590,-2.543,-1.078,3.805,6.734,5.269,-0.102,-5.961,-6.938,-2.543,3.805,7.711,6.734,2.340,-1.567,-0.590,2.828,5.758,5.269,0.875,-3.520,-4.008,-0.590,4.293,5.269,1.851,-4.008,-6.449,-3.520,2.340,5.269,2.340,-4.008,-8.403,-6.938,-0.590,5.269,6.734,2.340,-3.520,-7.426,-6.449,-3.520,-1.567,-1.567,-3.031,-4.008,-3.520,-2.055,-2.543,-5.473,-8.891,-10.844,-9.379,-6.449,-3.031,-1.567,-0.102,1.851,3.805,4.293,2.828,-0.102,-1.567,-0.102,2.828,4.293,1.851,-2.543,-5.473,-4.008,0.387,4.293,5.269,1.851,-2.543,-5.473,-5.473,-4.008,-2.543,-1.567,-0.590,1.363,2.828,3.316,1.363,-2.543,-6.938,-8.891,-6.938,-2.543,0.875,1.363,-1.078,-3.031,-1.567,2.828,6.734,5.269,-1.567,-10.356,-14.262,-12.309,-6.938,-4.008,-6.938,-13.285,-17.192,-13.285,-1.567,10.152,14.547,8.199,-3.031,-11.332,-11.332,-4.985,-0.102,0.387,-3.031,-6.449,-5.473,-1.567,1.851,0.875,-4.985,-12.309,-16.215,-13.774,-5.473,4.781,12.105,12.105,6.246,-0.590,-4.985,-3.520,0.387,2.828,-0.102,-5.473,-10.356,-11.332,-8.403,-5.473,-3.520,-3.520,-4.496,-5.961,-5.961,-5.473,-4.985,-5.961,-8.891,-10.844,-10.356,-4.985,2.828,9.176,9.176,2.828,-5.473,-9.867,-8.403,-3.520,-0.590,-0.590,-1.078,-0.102,3.316,5.269,4.293,0.875,-2.543,-3.031,-1.567,-1.078,-3.031,-5.473,-4.985,-0.102,6.246,9.176,6.734,1.363,-2.543,-2.543,0.875,2.828,1.851,-3.031,-6.938,-6.449,-0.590,6.246,10.152,9.664,5.269,0.875,-1.078,-0.102,1.363,2.340,1.363,-0.590,-0.590,0.875,2.340,2.828,2.340,1.851,1.363,1.363,0.875,-0.590,-1.567,-2.543,-2.543,-2.055,-2.543,-2.543,-2.055,0.387,1.851,1.363,-1.567,-5.473,-8.403,-8.403,-7.426,-5.473,-4.008,-2.055,0.387,2.340,3.805,2.828,1.363,1.851,4.781,9.176,11.129,9.176,2.340,-4.985
15,CZ,14,7.965,9.918,9.918,6.989,1.617,-1.801,-1.312,2.594,7.477,9.918,7.477,3.571,1.129,2.594,6.500,8.942,6.989,2.106,-1.312,0.153,5.035,9.918,9.430,4.059,-2.289,-4.730,-1.801,4.547,7.965,6.500,0.153,-5.707,-8.636,-6.195,-1.312,2.106,3.571,2.106,1.129,1.129,2.594,4.059,4.059,3.082,2.594,2.594,2.594,1.617,-0.824,-2.777,-3.754,-2.777,-0.824,-0.336,-1.312,-3.754,-5.707,-5.707,-3.754,1.129,5.035,6.500,5.035,1.617,0.153,2.594,7.477,11.871,13.824,13.336,11.383,8.942,7.965,7.477,6.989,8.453,10.406,12.848,14.313,13.824,10.895,8.453,6.989,7.965,8.453,7.965,7.477,6.989,8.453,11.383,13.824,14.313,12.848,10.406,8.942,9.430,11.383,12.360,11.871,10.406,9.430,9.918,11.871,13.336,13.336,13.336,11.871,11.383,10.895,9.918,7.965,6.989,6.989,8.453,9.918,8.453,6.012,4.059,3.571,6.989,11.383,14.801,14.801,11.871,9.430,8.942,11.383,13.824,13.824,11.871,9.918,8.942,9.918,12.848,15.289,16.266,15.289,12.360,8.942,7.965,9.430,14.801,21.149,26.031,26.520,23.102,18.707,16.266,18.219,21.149,23.102,22.125,19.684,16.754,15.778,16.266,17.731,18.219,18.219,18.219,19.684,21.149,22.125,21.149,18.219,15.778,14.313,15.289,17.242,18.219,17.731,13.824,9.430,6.500,6.012,6.989,9.430,12.360,14.801,18.219,22.125,25.055,26.520,25.543,20.660,14.313,8.453,6.989,9.430,15.289,20.172,22.614,21.637,18.707,16.266,14.801,14.801,14.801,13.824,13.336,13.336,13.336,12.848,10.895,7.965,6.989,9.430,13.824,17.731,20.172,19.196,16.754,14.313,12.848,12.848,14.313,16.754,19.684,21.637,21.637,18.707,14.801,10.406,7.477,6.500,6.989,9.918,12.360,14.313,14.313,11.871,9.918,9.430,9.430,8.942,6.500,3.571,1.617,2.106,5.524,9.430,12.360,12.848,12.848,13.336,14.801,17.242,18.707,19.196,19.196,17.731,16.266,14.801,15.289,16.754,18.707
16,C3,14,7.039,0.203,0.203,-1.750,-2.238,2.645,16.805,10.457,-5.656,-4.191,0.203,-0.773,-2.238,5.086,4.598,0.692,3.133,0.692,2.645,10.946,14.364,-8.586,3.621,4.110,7.528,17.293,-22.257,5.575,1.180,-3.215,1.668,7.039,9.969,0.203,-1.261,-2.726,9.481,-4.191,-5.656,2.645,20.711,-25.675,-4.191,1.180,7.039,-4.679,2.157,4.110,2.157,4.598,-4.679,7.039,-1.261,-8.586,-2.238,-6.144,-3.215,19.246,-20.793,-4.191,-2.238,10.457,-5.656,-2.726,-5.168,1.668,0.203,6.063,-2.238,5.086,6.551,-4.679,-2.238,5.086,-0.773,20.711,3.621,-2.726,2.157,6.551,-4.191,8.504,6.063,-6.144,1.180,1.668,0.203,1.180,-2.238,0.203,2.157,-0.773,1.180,2.645,35.848,-3.215,9.481,-14.445,-0.773,5.575,-4.679,-5.168,-0.773,-3.215,1.668,4.598,-14.445,-3.703,3.133,-7.121,-2.726,-6.144,8.504,26.082,-24.211,-7.121,0.203,-3.703,4.598,4.110,-3.703,-4.679,-2.238,-3.703,-5.168,1.180,0.203,1.668,-1.261,-5.656,-5.168,-0.773,31.453,-30.558,-3.703,-9.074,-1.261,-3.703,0.692,5.086,-11.515,-0.285,-2.726,-1.750,3.133,4.110,-6.144,-4.191,-3.215,22.664,-25.187,-3.215,1.180,-3.215,-5.168,-0.285,-1.261,-3.703,2.157,3.621,3.621,-13.957,-2.726,-0.773,2.645,-0.285,2.157,21.200,-26.164,-7.121,1.180,6.551,-7.121,-5.168,-1.750,0.203,3.133,8.993,-5.656,2.157,3.133,4.110,-5.656,-0.285,8.993,17.293,-18.351,-5.168,2.645,-1.261,-6.144,-1.261,-0.773,1.668,6.551,-0.285,-0.773,2.157,13.875,8.504,-0.285,0.203,6.063,11.922,-18.840,-1.750,4.110,3.621,-6.144,5.086,-2.726,6.551,0.692,-6.144,-2.238,2.645,1.668,-8.586,-2.238,22.176,-23.234,0.692,-2.726,-7.121,-3.215,8.993,-11.027,0.692,7.039,-2.726,3.621,2.645,-11.027,0.692,-11.027,-9.562,9.481,13.387,-5.168,-5.656,-3.703,2.645,1.180,2.157,-3.703,2.645,-2.726,-3.215,0.692,9.969,4.110,9.969,11.922,-10.539,-2.726,6.551
17,C4,14,-0.580,-0.580,3.815,0.397,5.280,1.373,-7.904,-3.998,2.350,6.256,4.303,4.303,8.698,-1.556,-1.556,-0.092,0.885,4.791,-4.974,1.862,-5.463,5.280,4.303,-6.439,-3.998,-4.974,4.303,-4.486,5.280,-3.510,6.744,0.397,-2.533,-6.439,-3.021,-0.580,-4.974,-2.045,2.838,-6.439,-5.463,5.280,0.885,5.280,2.838,-8.392,-4.974,-4.974,-3.998,-1.068,0.397,-5.463,-3.021,7.721,6.744,3.326,-3.510,-6.439,-1.556,0.885,7.721,-7.416,-1.068,-3.021,0.397,-0.092,1.862,0.397,5.768,3.326,1.373,0.885,3.815,5.280,1.373,-0.580,1.862,4.303,12.604,-3.998,3.326,-1.068,-2.045,-1.556,0.885,-0.580,2.350,0.397,2.838,1.862,-0.580,3.815,-0.580,5.768,-15.228,-0.092,4.303,-0.092,1.373,-2.045,-0.580,3.326,2.350,5.280,-3.021,1.373,-0.580,1.862,-2.045,-0.580,-3.021,-0.580,-1.068,1.862,1.862,5.768,8.209,-6.439,-3.021,-3.510,0.397,1.373,-0.092,4.303,-1.068,3.815,-3.021,-2.533,-1.068,12.115,-3.998,-1.556,-10.834,4.303,-0.580,0.397,1.862,3.326,2.350,1.373,6.256,-3.998,1.862,-1.068,3.815,-6.439,1.862,-3.021,-3.510,-7.904,0.885,0.397,-3.998,5.768,4.303,-11.322,-1.068,-2.045,-2.045,-4.486,-5.463,-0.580,2.838,-8.392,-3.510,0.885,0.397,-14.252,-3.021,-2.533,-5.951,-1.556,-0.092,7.233,-5.463,-1.556,-2.045,-3.021,4.791,2.838,-5.463,-0.092,6.744,-9.369,-5.951,-0.092,-0.092,1.373,-0.580,0.885,4.791,4.791,2.350,-1.556,-0.580,5.768,-3.998,-3.021,-3.998,-6.439,0.885,3.815,3.815,14.069,4.791,-6.927,-2.533,-3.998,7.233,-3.510,10.651,-0.092,2.350,9.186,6.744,-3.510,-0.092,5.768,11.139,-5.463,6.256,-5.951,2.350,5.280,4.791,-3.021,0.885,0.885,-3.998,4.303,-3.998,-3.510,5.768,-3.510,6.256,11.139,-6.439,-7.904,2.350,-0.580,4.791,1.862,3.815,-0.580,1.862,-3.021,0.397,5.280,1.373,-10.345,-3.021,-1.556,9.674,0.885,2.350,-6.927
18,CP5,14,10.579,-1.139,-2.116,12.044,-3.581,-0.651,4.232,-7.975,12.044,-3.581,2.767,-0.163,-2.116,1.790,-25.065,4.720,5.208,4.232,0.814,-6.510,-6.510,-0.163,1.790,2.279,-3.581,5.697,-1.139,-4.069,-20.182,8.138,-6.022,-3.581,-4.557,17.904,-2.604,-7.975,-6.999,-6.510,-7.975,-5.046,-9.440,-1.139,-4.069,3.255,-7.975,-7.487,-11.393,-6.510,-4.557,19.857,-8.952,19.857,-6.510,-6.999,-5.534,-6.999,-7.975,-14.811,-10.417,-5.046,-9.440,-3.581,-1.139,0.326,-14.811,-2.604,4.720,8.138,-5.534,2.279,-4.557,-18.717,2.279,-0.651,-5.534,-0.651,3.255,-4.557,-12.858,5.208,5.208,12.044,-5.534,-10.905,2.279,-4.557,-6.999,-2.604,-3.581,-2.604,-4.557,-7.975,3.743,-11.882,-5.046,-3.581,20.833,-0.651,-1.628,-0.163,-24.577,15.951,-1.139,-3.092,1.302,-1.628,-8.464,-3.092,-12.370,-5.046,-8.464,-0.651,-6.022,-15.788,2.767,-1.628,8.626,-10.905,-1.628,-3.092,-5.534,-9.440,-8.464,-8.952,-17.253,0.326,2.767,-0.651,-5.534,-12.370,-9.440,2.279,-7.487,-0.163,-16.764,2.767,10.579,7.161,0.814,-1.628,-7.487,0.326,-7.487,-2.604,-8.464,-10.417,-6.022,-7.487,-8.464,2.767,-8.464,-7.487,0.326,-28.483,-10.417,-27.995,13.021,-5.046,-6.510,-20.671,5.208,-12.858,-0.651,1.302,11.556,-5.046,7.161,3.255,-3.092,-7.975,0.326,-15.299,5.697,-5.046,-0.163,1.790,-12.370,5.697,1.790,3.255,-4.557,10.091,-21.159,-12.370,-20.182,2.279,-5.534,-4.069,5.697,-6.510,-9.928,-6.510,-7.487,2.767,10.091,-9.440,-6.999,4.232,-19.694,4.232,11.068,-3.581,-3.092,-4.557,-5.046,4.720,-6.510,-22.135,4.232,-4.557,-0.651,-5.534,1.302,5.697,-6.999,-2.116,3.255,-2.116,1.790,-10.417,-11.882,12.044,4.720,-6.022,-6.510,0.814,-0.651,-2.116,14.486,-10.417,-26.530,-4.557,-7.487,-5.534,-19.206,-5.534,-13.346,-5.046,-1.628,-4.069,1.302,0.326,7.161,9.115,-0.163,0.814,-7.487,-3.581,1.302,5.697,-5.534,-32.878,-19.206,14.974,6.185,5.208
19,CP6,14,3.418,-3.906,1.953,1.465,8.789,-1.953,-10.254,-10.254,-1.465,4.395,-0.977,3.418,6.836,0.977,-3.418,-2.930,-2.930,1.465,-4.395,-5.859,-0.488,0.000,0.977,-4.395,-6.836,-7.812,6.836,-14.160,1.953,-6.348,5.371,-6.836,-8.301,1.465,-7.324,-2.441,-8.789,-5.371,-8.789,-8.789,-9.277,8.789,-4.883,-9.277,-4.395,-7.812,-5.859,-15.137,-8.301,-1.953,-7.324,-10.742,-7.324,3.906,-0.977,0.488,-5.371,-9.277,-3.418,0.488,-6.348,-6.348,1.465,-2.441,0.488,-1.953,0.977,1.465,0.488,-3.418,8.301,0.977,0.977,9.766,2.930,-1.465,-3.906,2.441,0.488,5.371,1.953,0.977,4.395,-1.465,-0.977,-2.441,1.465,-0.488,0.977,-0.488,-5.859,1.953,4.883,4.883,-18.555,-5.371,-4.395,3.418,3.418,-5.371,-6.348,1.465,0.488,2.930,1.465,-4.395,-1.953,-2.930,-4.883,-6.836,-0.977,-3.906,-4.883,-6.348,-8.789,3.906,-6.836,3.906,-0.977,-10.742,-5.859,-0.488,-4.883,-2.930,-0.488,-4.883,-0.977,-7.812,-6.836,7.324,2.930,-1.953,-15.625,-4.883,0.977,-1.465,0.000,3.906,-0.488,-0.977,-2.441,-6.836,-6.348,0.488,-3.418,-0.488,2.441,-7.812,-4.395,-15.137,-4.883,-6.348,-6.348,2.441,-5.371,-13.672,-1.465,-5.859,-2.441,-13.184,-13.184,-4.883,-7.324,-7.324,-3.418,-4.395,-4.883,-11.719,0.000,-1.953,-8.789,-4.395,-0.977,-2.441,-2.930,-3.418,0.977,-8.301,5.859,0.000,-7.812,6.836,-2.930,-7.324,-6.836,-0.977,-1.953,-1.465,-4.395,-6.348,0.488,8.301,-5.371,-0.977,-2.930,7.324,-3.418,-6.348,-7.812,-10.742,-0.488,-1.465,3.418,3.418,-5.859,-3.418,-4.883,-5.371,5.371,-3.906,7.324,-2.441,0.977,6.348,-3.418,0.488,2.930,3.906,3.418,-16.113,7.324,-4.883,3.906,8.301,2.441,-7.324,-5.371,-1.465,-3.906,4.395,-4.883,-2.441,8.301,-7.812,9.277,-8.301,-4.395,-1.465,0.000,3.418,2.441,2.930,4.883,6.348,1.465,-4.395,-1.953,2.441,-5.859,-8.301,-3.906,-3.906,2.441,7.812,4.883,-6.836
20,CP1,14,-2.136,-1.648,-1.160,-0.671,0.305,0.793,1.770,1.282,0.305,-0.671,-1.648,-0.671,0.793,1.282,0.305,-0.671,-1.160,-0.183,1.282,2.258,1.770,0.305,-1.160,-1.160,0.305,1.770,2.258,1.770,0.793,0.793,1.282,1.770,1.282,-0.183,-2.625,-4.089,-4.089,-3.113,-1.648,-1.160,-1.648,-3.113,-4.089,-5.066,-4.089,-4.089,-4.089,-4.578,-5.066,-5.066,-4.578,-4.089,-3.113,-2.625,-2.136,-2.625,-3.113,-4.089,-5.554,-5.554,-4.578,-3.113,-2.136,-2.136,-2.625,-3.113,-3.601,-2.625,-1.648,-1.160,-1.160,-1.160,-1.160,-0.183,1.282,2.258,2.747,2.258,1.770,1.282,1.770,2.258,2.258,2.258,1.770,0.793,1.282,1.282,1.770,1.282,-0.183,-1.160,-1.648,-1.160,0.793,1.282,0.793,-0.183,-1.160,-1.160,-0.183,0.793,1.282,0.793,0.305,-0.183,-0.183,-0.183,-0.183,-0.671,-1.648,-2.136,-2.625,-3.113,-3.113,-3.113,-2.136,-1.648,-1.648,-2.625,-3.113,-3.113,-2.625,-1.160,-0.671,-1.160,-3.113,-4.578,-5.554,-4.089,-2.136,-0.671,-0.183,-0.671,-1.648,-2.136,-1.160,0.305,1.282,1.282,0.305,-1.648,-2.136,-1.648,-1.160,-0.183,-0.183,-1.648,-2.136,-2.625,-2.136,-1.160,-1.160,-1.160,-1.648,-2.136,-2.136,-2.625,-3.113,-4.089,-4.578,-4.089,-2.625,-1.648,-0.671,-1.648,-3.113,-3.601,-3.601,-1.648,-0.183,0.793,0.305,-1.648,-2.625,-3.113,-2.136,-1.648,-1.648,-1.648,-1.648,-1.648,-1.160,-1.160,-1.160,-0.671,-0.183,0.793,0.793,0.793,-0.671,-2.625,-3.601,-3.601,-3.601,-3.601,-3.601,-3.601,-3.113,-2.136,-0.671,-0.183,-0.671,-1.160,-1.648,-2.136,-2.625,-3.113,-3.113,-2.625,-1.648,-0.183,-0.183,-1.160,-2.625,-4.089,-3.601,-2.136,-0.183,0.793,0.305,-1.160,-2.625,-2.625,-2.136,-1.160,-1.160,-1.160,-1.648,-1.648,-1.160,-0.671,0.305,0.305,-0.183,-1.160,-2.136,-3.113,-3.601,-3.113,-2.625,-1.648,-1.160,-1.160,-1.160,-1.160,-0.671,-0.671,-0.183,0.305,0.305,0.793,0.793,1.282,1.770,1.770
