Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,-2.431,-4.384,-5.361,-5.361,-0.966,6.846,13.682,15.635,11.729,3.916,-3.408,-5.361,-0.966,5.381,10.264,8.799,2.940,-3.896,-6.337,-3.408,2.940,6.358,6.358,2.940,0.987,3.428,8.311,12.217,10.752,5.870,0.498,-1.943,-0.966,0.498,0.987,0.987,1.475,2.940,4.405,4.893,4.893,6.846,9.776,11.729,10.752,5.381,-2.431,-8.291,-8.291,-3.896,1.963,5.381,4.893,2.452,0.987,1.963,4.405,4.893,1.475,-4.873,-10.244,-10.244,-3.896,3.428,7.334,5.870,1.963,0.498,2.940,4.893,2.452,-5.361,-14.150,-16.103,-10.732,-1.943,3.428,2.452,-1.943,-3.408,0.498,4.405,2.452,-6.337,-16.103,-17.568,-8.291,4.405,11.241,7.334,-2.431,-9.267,-6.826,1.475,6.358,2.452,-6.826,-13.662,-10.732,-0.966,6.358,5.381,-2.920,-9.755,-8.779,0.498,10.264,13.194,6.846,-3.896,-12.197,-14.150,-11.220,-8.291,-6.826,-5.849,-3.408,0.987,4.893,6.846,7.334,6.846,6.358,3.428,-0.478,-4.384,-4.873,-0.966,5.381,10.264,10.264,6.846,3.428,2.940,3.916,4.405,1.475,-4.384,-9.267,-10.732,-7.802,-3.408,-0.478,0.010,-1.943,-3.896,-4.873,-2.431,1.963,6.846,8.311,4.405,-2.920,-8.779,-7.802,-0.478,7.334,11.729,10.752,7.823,6.358,5.870,3.916,0.010,-3.408,-2.431,3.428,9.776,11.241,5.381,-1.943,-4.384,0.010,7.334,9.776,5.381,-0.478,0.010,9.288,21.006,25.889,18.565,2.940,-9.755,-11.220,-2.431,8.799,14.170,11.729,5.381,2.940,4.893,7.823,7.823,3.916,-0.966,-2.431,0.498,4.405,5.870,3.916,1.475,1.475,3.428,4.893,2.940,0.010,-0.966,1.963,7.334,9.776,6.846,0.010,-4.873,-2.431,4.893,11.729,12.217,5.870,-2.431,-6.337,-2.431,5.381,11.241,11.241,7.334,3.428,3.428,6.846,9.776,9.288,5.381,0.987,-0.478,0.987,2.940,2.940,1.475,0.987,2.940,8.799,13.682,13.682,8.799,1.475,-3.408,-2.431,2.940,6.846,5.381,-0.966,-6.826,-5.849,1.475,9.776,10.752
11,FC2,0,0.488,-0.977,-1.465,0.000,1.953,3.418,3.418,1.953,0.977,0.977,1.953,2.441,1.953,0.488,-0.977,-0.977,-0.488,0.488,0.977,0.488,0.000,0.000,0.977,2.441,3.418,3.418,2.930,1.953,0.977,0.000,-0.977,-1.465,-0.977,0.000,1.953,4.395,5.859,4.883,2.441,0.488,0.488,1.953,4.395,5.859,5.371,2.930,0.488,-0.488,0.000,1.465,2.930,2.930,2.930,2.930,3.418,3.906,3.906,3.906,3.418,2.930,2.930,2.441,2.930,2.930,2.441,1.953,1.465,1.465,1.465,1.465,1.465,0.977,0.488,0.977,1.465,1.465,0.488,-0.977,-1.953,-1.465,-0.488,0.977,0.977,0.000,-1.465,-2.930,-2.441,-0.977,0.977,1.465,0.488,-0.488,-1.465,-1.953,-1.953,-1.953,-1.953,-1.953,-1.953,-1.953,-2.441,-3.418,-3.906,-3.906,-2.441,-1.465,-0.977,-0.977,-1.465,-1.465,-1.465,-0.977,-0.488,-0.488,0.000,0.000,0.488,0.488,0.000,-0.488,-0.977,-1.953,-1.465,-0.488,0.000,0.977,1.465,0.488,-0.488,-1.953,-1.953,-0.977,1.465,3.418,3.906,2.441,0.977,-0.488,0.488,1.953,3.906,4.395,3.906,3.906,3.906,5.371,5.859,4.883,2.930,0.000,-0.977,0.000,2.441,4.883,4.883,3.418,0.977,-0.488,-0.488,0.977,2.930,3.906,3.418,2.441,1.465,1.465,1.465,0.977,0.488,0.000,-0.488,0.977,2.930,4.883,5.371,4.395,2.441,0.977,0.977,2.441,3.906,3.906,2.930,2.441,3.418,4.395,5.371,5.371,3.418,1.465,0.977,1.953,3.906,5.371,5.371,3.906,2.930,2.441,2.441,3.418,3.906,3.906,3.418,2.441,0.977,0.977,1.465,2.930,3.906,3.906,3.418,2.441,1.953,1.465,0.488,0.000,0.488,1.953,3.906,5.371,5.859,4.395,2.441,0.000,-0.977,-1.465,-1.465,-1.465,-0.488,0.000,0.977,1.465,0.488,-0.488,-0.977,-0.977,-0.977,-0.977,-2.441,-2.930,-2.441,-0.977,0.000,0.488,-0.488,-1.953,-2.441,-0.977,0.488,1.465,1.465,0.488,-0.488,-0.977,-0.977,-0.488
12,FC1,0,0.824,0.824,0.336,-0.641,-1.129,-1.617,-1.129,0.824,3.754,5.219,4.730,3.265,1.312,0.336,1.312,2.289,2.777,2.289,1.312,0.824,1.312,3.265,4.730,5.219,4.730,3.265,1.801,0.824,0.336,1.312,2.289,3.265,3.754,3.754,3.265,3.265,4.242,4.242,3.754,2.289,1.801,2.777,5.707,7.660,7.660,4.730,1.312,-0.641,-0.153,2.289,4.242,5.219,4.730,4.730,4.730,5.219,4.242,1.801,0.336,0.336,2.289,4.730,5.219,3.754,1.312,0.824,1.312,2.289,2.289,0.824,-1.129,-1.617,-0.641,0.824,1.801,1.312,0.336,-0.153,0.824,1.312,0.824,-1.617,-3.571,-3.571,-1.129,1.312,2.289,0.824,-1.617,-2.106,-0.641,1.801,3.265,2.777,0.824,-0.641,-0.153,0.824,0.824,-0.153,-2.106,-2.594,-1.129,0.824,1.312,-0.153,-2.594,-3.082,-2.106,-0.153,1.801,1.801,0.824,0.336,0.336,0.336,-0.153,-0.153,-0.641,-0.153,1.801,3.265,3.754,2.777,2.289,1.801,3.265,5.219,6.195,6.195,4.242,1.801,0.336,0.824,2.289,3.754,4.242,3.265,1.801,1.801,2.777,4.242,4.242,3.754,2.289,1.801,3.265,5.219,6.683,6.683,4.730,2.777,1.801,1.801,3.754,6.195,7.660,7.660,7.660,6.195,4.730,3.265,1.801,0.824,1.312,2.289,4.242,5.707,6.195,5.219,4.730,4.242,5.219,6.195,7.172,6.683,5.219,4.242,4.730,6.195,7.660,8.636,7.172,5.707,3.754,2.777,3.265,4.242,5.707,6.195,6.195,5.219,4.242,3.265,3.265,3.754,3.754,3.754,3.265,3.265,3.754,3.754,2.777,1.801,1.312,1.312,2.777,4.730,5.707,5.707,4.242,3.265,2.777,3.265,4.730,5.219,4.730,2.777,0.824,0.336,0.336,1.312,2.777,4.242,5.707,7.172,7.172,6.195,3.754,2.289,2.289,2.777,3.754,3.754,3.265,3.265,3.754,3.754,2.777,0.824,-0.153,-0.153,1.312,3.265,3.265,2.777,1.312,1.801,3.265,4.730,4.730,2.777,1.312,0.336,1.312,3.265
13,T8,0,-3.886,-5.839,-4.374,0.020,4.415,5.880,5.391,3.927,1.485,-2.421,-5.351,-5.351,-0.956,5.391,10.274,8.809,2.462,-4.862,-10.722,-14.140,-16.093,-15.116,-8.769,3.438,17.110,24.923,21.016,6.856,-8.280,-16.093,-12.187,-2.909,3.438,1.973,-4.374,-10.234,-10.234,-4.374,2.950,7.345,7.345,3.927,0.997,0.020,1.485,4.415,5.391,2.462,-4.374,-10.722,-13.163,-8.769,0.509,6.856,6.856,-0.468,-7.304,-7.304,1.485,12.227,16.622,9.786,-4.862,-17.558,-21.464,-16.581,-7.792,0.020,3.927,5.391,4.415,2.462,-0.468,-3.886,-5.839,-6.816,-6.816,-6.327,-6.327,-6.327,-4.374,0.020,6.856,12.227,13.204,8.321,0.997,-4.374,-4.862,-1.933,-0.956,-4.862,-12.187,-19.023,-18.534,-11.210,-0.468,7.345,7.833,2.462,-6.327,-11.698,-11.210,-6.327,-1.444,0.020,-3.398,-8.280,-10.234,-6.327,0.997,5.391,4.903,-0.468,-5.839,-6.327,-1.933,3.438,5.391,1.973,-1.444,-2.421,1.973,9.298,14.181,13.204,5.880,-1.933,-6.816,-6.327,-2.421,-0.468,-1.444,-2.909,-2.909,1.485,6.856,8.809,4.415,-4.374,-11.698,-12.675,-7.304,0.997,5.391,3.927,-2.421,-9.257,-12.675,-10.234,-3.886,2.950,5.880,4.903,0.997,-0.956,0.997,6.368,9.298,4.903,-4.862,-14.628,-16.093,-8.280,4.903,13.204,13.204,5.391,-1.933,-2.421,2.950,9.298,10.763,5.880,0.020,-2.909,-1.933,-0.468,-0.468,-0.956,0.997,6.856,12.227,13.692,8.321,0.997,-2.909,-0.956,3.438,6.856,6.368,3.927,2.950,4.903,7.345,8.321,7.345,6.368,8.321,11.739,14.181,11.739,6.856,2.462,0.020,0.020,0.509,1.485,4.415,8.321,10.763,7.833,-0.468,-8.769,-10.234,-1.444,11.739,20.040,16.622,4.415,-8.280,-11.698,-5.839,3.438,7.833,4.415,-2.909,-6.327,-2.909,4.415,8.809,5.391,-3.398,-11.698,-13.163,-5.839,4.415,11.739,12.227,6.368,-0.956,-5.351,-4.862,-1.444,2.462,4.415,3.438,0.509,-2.421,-3.398,-0.468,4.903,9.786,10.763,6.856,1.485
14,T7,0,-6.805,-9.247,-8.270,-3.876,1.495,5.890,8.331,6.866,4.425,1.495,0.031,1.495,5.402,9.308,11.261,9.308,4.425,-0.946,-4.364,-4.364,-1.923,1.007,3.448,5.890,8.331,9.796,8.820,5.890,2.472,2.472,5.890,8.820,6.866,0.519,-5.829,-5.829,0.519,7.843,9.796,4.913,-2.411,-5.341,-0.458,7.843,13.214,11.749,4.913,-1.923,-4.364,-2.411,1.495,3.937,3.448,1.495,-0.946,-2.411,-0.946,1.495,3.448,1.495,-3.387,-8.270,-9.247,-4.852,1.495,6.378,6.378,3.937,2.472,2.960,4.425,2.960,-2.411,-9.247,-12.665,-11.200,-6.317,-1.434,1.495,2.960,4.913,6.866,7.355,4.913,-0.946,-6.317,-8.270,-4.852,-0.458,2.472,1.495,-1.923,-2.899,-1.923,0.031,0.031,-2.899,-5.341,-3.387,3.448,11.749,15.656,11.261,1.984,-4.852,-4.364,2.472,9.796,11.749,7.355,1.007,-1.434,1.984,6.378,6.866,2.960,-2.411,-3.876,0.031,5.402,9.308,9.796,9.796,10.773,12.238,11.749,7.355,1.984,-0.458,4.425,12.726,18.585,18.585,13.702,8.331,6.378,6.378,5.402,0.519,-6.805,-13.153,-14.618,-9.735,-1.434,5.402,8.820,7.843,5.890,5.402,7.843,9.308,7.843,2.960,-2.411,-4.364,-0.946,4.913,9.796,10.284,6.866,2.960,2.960,7.355,13.214,15.167,10.773,2.472,-3.876,-4.852,0.519,8.820,15.167,17.120,15.656,12.238,9.308,7.843,8.331,9.796,11.749,12.238,10.284,6.378,1.984,0.519,2.472,6.378,8.820,7.843,4.425,1.007,1.495,3.937,7.355,9.796,11.749,14.679,16.632,14.679,7.843,-2.411,-8.759,-5.829,3.937,14.191,17.609,12.238,3.937,-0.458,1.984,6.378,8.331,5.890,2.472,2.472,7.355,14.679,18.585,16.632,10.284,2.472,-2.411,-3.387,-0.946,2.960,7.355,12.726,16.632,18.097,15.656,8.820,2.472,-0.458,1.984,7.355,10.284,9.308,6.866,6.866,11.261,16.632,18.097,14.191,9.796,9.796,14.679,19.562,18.097,8.820,-3.387,-9.735,-6.805,2.960,11.261,14.191,11.749
15,CZ,0,-2.716,-2.716,0.702,6.561,12.421,14.862,13.885,10.956,6.561,2.655,1.190,3.143,8.026,12.421,14.374,12.421,8.026,4.120,1.678,0.214,-1.251,-1.740,-0.763,2.655,6.561,8.514,6.073,0.702,-4.181,-4.669,-2.228,1.190,1.678,-1.251,-5.157,-5.646,-2.228,3.143,6.073,6.073,3.632,1.190,1.678,5.585,10.956,14.374,14.374,9.979,3.632,-1.251,-2.716,-1.740,-0.763,-1.740,-5.157,-6.622,-2.716,6.561,16.815,21.698,19.257,11.444,4.120,2.167,4.608,8.026,9.491,9.003,7.538,7.050,6.073,3.632,1.190,0.702,3.632,9.003,13.397,13.885,10.956,7.538,7.050,7.538,8.514,8.026,7.538,9.491,14.374,19.745,22.186,18.768,12.421,7.050,6.561,9.491,14.374,15.839,14.374,10.956,8.514,8.026,7.050,5.096,2.167,0.214,1.190,5.585,10.956,14.374,14.374,12.421,12.909,16.327,21.698,26.093,26.581,24.628,22.675,22.186,23.163,24.628,25.116,25.604,28.534,32.440,35.370,35.858,32.928,28.534,25.116,25.116,28.046,30.975,30.487,27.557,22.675,19.745,20.721,23.651,25.604,24.628,21.210,17.792,19.257,24.628,30.487,32.928,30.487,25.116,21.698,22.675,26.581,29.999,30.487,28.534,26.093,25.604,27.069,27.557,27.069,26.581,27.069,29.999,33.905,36.346,34.882,30.487,25.604,22.675,23.163,26.581,31.464,35.370,38.300,39.276,37.323,34.393,31.952,30.975,31.952,32.928,31.952,29.022,25.604,26.093,30.975,37.811,42.694,42.694,39.276,35.370,33.905,33.905,32.928,29.999,26.581,26.581,32.440,39.764,44.647,42.206,33.905,25.116,21.698,24.139,28.046,30.487,30.975,31.952,35.370,39.276,39.764,35.370,29.022,25.604,28.534,34.882,39.276,39.276,35.858,33.417,33.417,34.882,34.882,32.440,29.999,30.975,35.370,40.253,41.718,38.788,34.882,32.928,34.882,39.276,42.206,42.206,40.253,37.811,36.835,37.811,39.276,39.764,40.253,40.253,40.741,40.741,40.253,39.764,39.276,37.811,35.858,33.417,31.464,30.975,32.440,34.882
16,C3,0,-2.716,-3.204,1.678,-0.275,4.608,16.327,1.190,0.214,5.585,3.143,25.116,-4.669,0.702,19.745,-16.876,-1.740,17.792,-0.763,-4.669,1.190,-2.716,5.585,-3.204,6.561,-9.552,2.167,-1.251,34.882,-3.693,8.514,-14.923,0.702,19.745,-12.482,-4.181,-11.505,12.909,8.026,-6.134,8.514,17.792,-5.157,2.167,1.678,31.952,-16.876,0.214,8.026,13.885,-8.087,15.350,-2.228,-11.505,-5.157,8.026,21.210,-3.204,2.167,-12.482,20.233,-4.669,-16.876,0.702,5.096,-2.716,-0.763,8.514,-6.134,25.116,-13.947,-13.947,8.026,15.839,0.702,3.143,-10.529,-0.763,8.026,-0.275,11.932,19.257,9.003,-7.111,4.120,0.214,7.538,8.026,-10.529,2.655,5.096,8.026,13.885,1.678,-12.970,14.374,-4.669,1.678,9.491,16.815,5.096,15.350,-2.716,-3.204,9.491,1.678,-3.204,10.956,4.120,-6.134,16.815,3.632,-4.181,1.190,17.303,-16.876,12.909,18.280,6.561,-0.763,-1.251,9.491,4.608,29.999,-19.318,40.741,-13.947,7.538,-2.228,-1.251,8.026,-0.275,2.167,3.143,2.167,7.538,9.979,13.397,9.003,-7.111,-4.669,-3.693,2.655,1.190,4.120,10.956,6.073,17.792,-6.622,8.026,7.050,-0.275,9.003,28.534,-10.529,22.675,0.214,5.096,-0.763,9.979,5.096,12.421,2.655,17.303,6.561,38.788,-39.825,3.632,-6.622,10.468,-2.228,12.909,-2.716,10.956,13.397,8.514,26.093,2.167,13.397,27.069,-8.575,1.190,-8.087,-1.251,13.885,8.514,-0.763,6.561,11.932,8.026,2.655,-6.622,9.003,-2.716,3.143,35.370,-19.318,-6.622,-5.157,4.120,6.561,2.167,6.561,11.444,-4.669,4.608,4.608,2.655,-9.552,20.233,-8.087,10.468,-8.575,1.190,9.979,14.862,-11.993,9.003,2.655,10.468,1.190,24.628,20.233,-22.736,4.608,7.050,13.885,-7.111,10.468,5.096,2.167,3.143,36.835,-7.111,13.885,9.003,23.163,-14.435,-9.064,7.050,2.167,1.190,-0.275,6.073,-1.251,25.604,4.120,-3.693,19.745,2.167,28.046,-18.341,-1.251,0.214,11.932,-11.505,2.655
17,C4,0,-0.926,-2.879,2.492,2.981,5.910,1.516,-0.437,-9.715,0.539,-1.902,-11.180,-5.809,1.516,-2.879,0.051,3.469,-6.297,2.981,-10.203,-1.902,6.887,12.746,-0.437,-10.691,1.027,0.051,-2.391,-6.297,-8.250,2.981,7.863,12.258,-14.109,-0.437,0.539,13.723,-9.226,2.981,-5.809,-3.855,-8.250,-0.926,-2.391,-2.391,-8.738,3.469,-7.762,3.469,-8.738,7.863,-7.273,17.629,-8.738,1.516,0.539,-3.367,3.957,-1.414,4.934,5.422,-4.832,15.676,-10.691,-3.367,1.516,2.004,-0.926,10.305,-2.391,4.445,17.141,-20.945,0.051,7.863,-6.297,9.816,5.422,5.422,0.051,-8.738,-0.437,-1.414,-1.414,0.051,1.027,0.051,6.887,16.164,-12.644,-3.367,-4.344,0.539,-0.437,6.399,-5.320,-0.437,-5.320,-2.391,4.445,-7.273,-6.785,3.469,12.746,-1.902,-7.273,4.445,-7.762,-5.809,2.492,-6.785,25.930,-6.785,-0.926,4.445,11.281,-12.644,-1.902,-6.297,2.981,4.934,0.539,6.887,-3.367,15.188,-18.504,-0.437,-1.902,3.469,8.352,5.422,0.051,-6.785,2.981,1.516,1.027,-7.273,-3.367,-5.320,3.469,1.027,14.211,0.539,1.516,1.516,4.445,-9.715,1.027,7.375,17.141,-2.391,3.469,2.004,-4.832,5.910,-6.297,2.981,8.840,2.492,-4.344,8.840,-0.437,-3.855,10.305,-12.644,-12.156,11.770,5.910,20.559,-16.062,2.004,4.934,7.863,7.375,0.051,-2.879,-2.391,9.328,3.957,-4.344,5.422,11.770,8.352,9.816,1.516,7.375,1.516,-2.391,3.957,-3.367,5.422,29.836,-17.527,2.492,5.910,-0.437,13.234,15.188,7.375,0.539,0.539,6.887,1.027,2.004,2.981,3.957,-2.879,6.399,7.863,-4.832,-1.902,2.981,5.422,2.004,6.887,2.981,9.816,18.606,-3.855,-6.785,6.887,-11.668,-8.250,3.957,-1.414,7.863,-8.250,4.934,-1.414,10.305,8.352,2.492,0.051,-5.809,-7.762,-0.437,1.027,0.539,5.910,9.328,5.910,-9.226,11.770,3.469,3.469,2.492,-6.297,6.399,10.305,-2.391,-10.203,7.863,-1.414,-2.879,-5.320,11.770,-2.879
18,CP5,0,10.396,20.162,6.490,-0.346,6.002,14.303,9.420,-7.670,9.420,2.584,-3.276,3.560,-1.811,19.674,9.420,-20.854,25.045,-25.736,20.162,12.349,25.533,2.096,15.767,8.443,3.560,6.490,-2.787,6.978,8.931,-10.111,-7.182,-12.065,8.443,15.279,-29.643,4.537,9.908,2.584,-5.229,4.537,5.514,10.396,5.514,-0.834,-8.158,3.072,0.142,17.232,-2.787,15.279,3.560,-30.619,20.162,3.072,-4.740,2.584,-5.229,8.443,-8.158,25.533,-3.276,-5.717,3.560,0.631,-1.811,2.584,-3.276,2.096,-1.811,-3.764,-0.834,8.443,1.119,-0.834,3.560,14.303,10.885,8.443,-2.299,16.744,-1.322,1.119,0.142,-2.787,5.514,4.049,10.396,-6.205,5.514,3.560,0.631,3.560,0.142,15.279,18.697,-2.299,16.256,9.420,2.584,23.092,29.439,-17.436,12.349,12.838,5.514,4.537,4.537,12.838,0.142,-22.807,9.420,11.861,-0.834,7.467,11.373,6.490,9.420,31.392,12.838,2.584,18.209,6.978,-8.647,14.303,-1.811,6.490,20.162,-22.319,13.326,12.838,18.209,1.607,-4.252,9.420,3.560,-11.088,-28.666,17.232,-3.764,-2.787,-1.322,-3.276,6.978,0.142,6.490,11.861,14.791,9.908,8.931,12.349,-17.436,7.467,6.002,12.349,16.744,1.119,19.185,14.791,6.490,11.861,2.096,11.373,-6.694,28.463,11.373,21.627,12.349,-4.252,12.349,-3.764,13.814,4.049,15.767,6.002,18.697,3.072,28.463,-19.877,-11.576,12.349,-24.272,11.861,7.467,4.049,5.025,7.467,8.443,10.396,3.560,-6.205,-18.901,19.185,13.814,16.744,7.467,4.049,-8.158,1.119,8.931,0.631,12.838,16.256,3.560,14.303,6.978,-19.877,-6.694,2.584,-1.811,7.955,0.631,-4.740,14.791,15.279,5.025,6.002,9.420,6.490,9.420,0.631,20.162,16.256,9.420,21.627,2.096,-3.764,2.584,19.185,0.631,24.068,0.142,5.025,-5.717,51.900,11.373,0.142,12.838,14.303,16.256,0.142,14.303,-8.158,10.396,-0.346,16.256,2.096,-2.787,31.881,15.279,2.584,6.002,15.767,18.209,-4.252,0.631,-1.322
19,CP6,0,5.096,5.585,-0.763,2.655,4.120,-11.993,0.702,-2.716,-6.134,3.143,-5.646,-7.599,-3.693,-2.228,-0.763,-6.622,-10.040,3.632,-1.740,-3.204,13.397,5.096,-2.228,-7.599,2.167,1.190,-1.740,-13.947,-0.275,-8.575,10.468,-16.876,-7.111,0.702,-3.204,22.186,-24.200,-6.622,-2.228,-11.017,-9.552,-0.275,-7.111,-4.181,-14.435,-4.669,-1.251,-1.251,-10.040,3.143,-14.923,-3.204,1.190,7.050,4.608,-9.552,0.214,-1.740,7.050,-11.993,-5.157,4.608,-4.181,-5.646,-0.275,-1.251,0.702,4.608,-5.646,5.585,1.190,-4.669,3.632,-10.040,3.143,9.979,-3.693,1.190,10.956,-14.923,-0.275,-1.740,-3.693,0.702,-2.716,-0.763,-2.228,0.214,1.190,-9.064,-2.228,-9.552,6.073,7.050,-1.251,6.073,-0.763,-1.740,-0.275,4.120,-8.575,8.514,9.491,-13.947,0.214,5.096,-5.646,-1.251,-1.740,-5.157,5.096,12.909,1.678,1.190,1.678,-1.740,3.143,-8.087,0.214,5.096,2.167,2.655,-2.228,9.979,-12.970,3.143,-5.157,2.167,1.190,-2.228,1.678,-6.622,0.702,0.702,-12.970,-13.947,-9.552,-5.157,-3.204,-3.204,11.444,-8.575,0.702,-5.646,-2.716,-6.622,-6.134,-0.763,-1.740,-4.181,5.096,9.003,-9.064,3.143,-8.087,3.632,2.167,-3.204,3.143,1.190,2.655,-7.111,-2.228,4.120,-6.622,10.956,3.143,1.190,-0.275,1.190,7.050,13.397,-9.064,-5.646,3.143,-8.575,8.514,5.585,-4.669,10.468,7.538,1.678,3.632,5.585,-4.181,1.678,3.632,-8.087,5.585,14.862,7.050,6.073,4.120,0.214,4.120,11.444,3.143,14.862,4.120,2.167,1.678,-6.134,2.167,9.491,0.702,-6.134,1.678,6.073,-6.134,0.702,-4.669,11.932,3.143,4.608,-5.157,9.979,0.702,-2.228,-8.575,-8.087,-1.740,-10.040,4.608,0.214,0.702,-7.111,6.561,-8.575,13.885,-3.693,-10.040,-12.482,5.585,-9.064,6.073,-6.134,10.468,3.632,5.585,3.143,-2.228,9.003,-3.693,5.585,-0.275,3.143,4.608,-8.575,10.956,-11.993,1.190,8.026,-7.111,1.190,12.909,-14.923
20,CP1,0,-1.770,-0.793,-0.305,-0.305,-0.305,-0.793,-0.793,-1.282,-1.282,-0.305,0.671,1.648,2.136,2.136,1.160,0.671,-0.305,0.183,0.183,0.671,0.671,1.160,1.160,0.671,0.183,-0.305,0.183,1.648,2.625,2.136,1.648,0.671,0.671,1.160,1.160,-0.305,-3.235,-5.676,-5.676,-4.211,-2.258,-2.258,-3.235,-4.211,-4.211,-2.258,0.183,1.160,0.183,-1.282,-2.258,-2.258,-1.770,-0.793,-0.793,-0.793,-1.770,-1.770,-2.258,-2.258,-2.258,-1.282,-0.793,-0.305,-0.305,-0.305,-0.305,-0.305,-0.305,0.183,0.671,0.671,1.648,2.136,2.625,2.136,1.160,0.183,0.183,0.671,2.136,2.625,2.625,2.625,2.136,2.625,3.113,3.113,2.625,1.648,1.648,2.625,3.601,4.578,5.554,5.066,4.578,3.601,3.601,4.089,4.578,6.042,6.531,7.019,6.531,5.554,4.089,3.601,3.113,2.625,2.136,2.136,2.136,2.625,2.136,2.136,1.648,1.648,2.136,3.113,4.578,5.554,5.554,5.066,4.089,3.601,3.601,4.578,4.578,4.578,4.089,3.601,3.113,2.136,1.648,1.160,1.648,2.136,2.625,2.136,1.160,-0.305,-1.282,-1.770,-1.770,-1.770,-0.793,0.183,1.648,3.113,3.601,3.601,2.136,0.671,-0.305,0.671,1.648,3.113,3.601,3.113,2.136,1.160,1.160,2.136,3.113,4.089,4.089,3.601,3.113,2.136,1.160,0.183,-0.793,-0.793,0.671,2.625,4.089,5.066,4.578,3.601,2.625,2.625,2.136,0.671,-0.793,-2.258,-3.235,-2.258,-0.793,0.671,1.648,1.648,1.648,1.648,1.648,1.160,1.160,0.671,0.183,0.183,-0.305,-0.793,-1.282,-0.793,0.671,2.625,3.601,3.113,1.648,0.671,0.183,0.671,1.160,1.160,1.160,0.671,0.183,0.183,0.183,-0.305,-0.305,0.671,1.648,3.113,4.089,4.089,4.089,3.601,3.601,3.601,3.113,2.136,2.136,3.113,4.089,5.066,5.554,5.554,5.066,4.578,4.089,3.601,3.113,3.113,3.601,4.578,4.578,4.578,3.601,3.113,3.601,4.578,5.554,5.554,4.578,3.601
21,CP2,0,-0.834,-1.322,-1.811,-1.322,-0.834,0.142,0.631,0.142,-0.834,-2.299,-2.787,-2.299,-1.811,-0.834,-0.834,-1.811,-2.299,-1.811,-1.322,-0.346,0.142,-0.834,-2.299,-3.276,-2.787,-1.322,0.631,1.607,1.119,-0.346,-2.299,-3.764,-4.252,-3.764,-3.764,-3.276,-3.764,-3.764,-3.764,-3.276,-3.276,-3.276,-4.252,-5.717,-6.205,-5.229,-4.740,-3.276,-2.787,-2.787,-3.276,-3.764,-3.764,-3.276,-3.276,-3.276,-3.276,-2.299,-1.322,-1.322,-1.322,-2.299,-2.787,-2.299,-1.322,-0.346,-0.346,-0.834,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.322,-0.834,0.142,1.119,1.119,0.631,0.631,1.119,2.096,2.096,1.607,0.631,0.142,0.631,1.607,2.584,2.584,0.631,-0.834,-1.811,-1.322,-0.346,0.142,0.631,0.631,1.607,2.096,2.584,2.584,1.607,1.119,1.607,3.072,4.049,3.072,1.119,-1.322,-2.299,-2.299,-0.834,0.142,0.142,0.142,0.631,1.119,1.119,0.631,-0.346,-0.834,-0.346,0.142,0.631,0.631,-0.346,-1.811,-1.811,-2.299,-1.322,-0.346,0.631,0.631,1.119,0.631,-0.346,-1.811,-3.276,-4.740,-5.229,-4.252,-3.276,-1.322,-0.346,-0.834,-1.811,-2.787,-3.276,-2.299,-0.834,0.142,0.142,-0.834,-1.811,-2.299,-1.811,-0.834,-0.346,0.142,-0.346,0.142,0.142,0.142,-0.346,-1.322,-1.811,-1.811,-1.322,-0.346,1.119,1.607,1.119,0.142,-0.346,-0.346,0.631,1.119,1.119,0.142,-0.346,-0.834,-0.834,0.142,0.631,1.119,0.631,0.142,-0.346,-0.346,0.142,0.631,0.631,0.142,-0.346,0.142,1.119,1.607,1.607,1.119,1.119,1.119,1.119,1.119,0.142,-0.346,-0.834,-1.322,-0.834,-0.834,-0.834,-1.322,-1.811,-1.322,-0.346,0.631,1.607,2.096,2.096,1.119,0.631,-0.346,-0.834,-2.299,-2.787,-2.299,-1.322,0.142,1.607,1.119,0.631,-0.346,-0.834,-0.346,0.142,0.142,-0.346,-0.346,0.631,1.607,2.584,2.584,1.607,0.631,0.631,1.119,2.096,1.607,1.119,0.631,0.142,0.631,0.631,0.142,-0.346
