Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,-7.904,-6.439,-0.580,3.815,2.838,-2.045,-7.416,-9.369,-7.904,-5.951,-6.439,-8.881,-8.392,-3.998,2.838,7.721,6.744,-1.068,-11.322,-17.670,-15.228,-6.439,2.350,6.256,3.326,-2.045,-4.974,-3.510,-0.580,0.397,-3.510,-11.322,-17.181,-18.158,-13.275,-5.951,0.397,2.350,1.862,0.885,0.397,-0.092,-3.510,-9.369,-14.252,-14.252,-7.904,-0.092,4.303,2.350,-3.510,-7.904,-6.439,-1.068,3.326,2.350,-2.533,-8.392,-9.857,-6.927,-1.556,2.350,3.815,3.815,3.326,2.838,2.838,1.373,-2.045,-5.463,-8.881,-10.345,-9.857,-6.439,-2.045,1.373,3.326,3.815,2.350,-0.092,-3.998,-9.857,-14.740,-15.717,-10.345,-1.556,5.768,6.256,1.373,-3.510,-3.510,2.350,8.209,7.721,-1.068,-12.787,-21.088,-21.576,-16.205,-9.369,-3.998,-1.068,0.397,0.885,1.373,2.838,5.280,6.744,5.280,-1.068,-9.857,-16.693,-15.717,-8.392,1.373,5.280,3.815,-1.556,-4.486,-2.533,1.862,4.303,3.815,0.885,-1.556,-2.045,-1.068,-1.556,-3.998,-7.416,-8.881,-7.904,-4.486,-1.556,-1.556,-2.533,-3.510,-3.021,-2.533,-3.021,-4.974,-6.439,-4.974,-0.580,3.326,2.838,-3.021,-11.810,-16.693,-14.252,-5.463,2.838,5.280,0.885,-5.951,-9.369,-7.904,-3.998,-2.533,-4.974,-8.392,-8.881,-4.486,2.838,7.721,7.233,2.350,-3.510,-6.439,-5.951,-4.486,-3.510,-3.998,-4.486,-3.021,-1.556,-1.556,-4.486,-8.392,-8.392,-3.998,2.838,6.744,5.280,-0.580,-5.463,-5.463,-1.556,3.326,3.815,0.397,-5.463,-8.881,-8.881,-6.439,-4.486,-3.998,-4.486,-5.463,-4.974,-3.021,-0.092,3.326,4.791,1.862,-5.463,-14.252,-19.135,-17.181,-9.857,-1.556,1.862,0.397,-3.021,-3.021,-0.092,2.350,-1.068,-11.322,-21.088,-24.017,-17.670,-6.927,-0.092,-1.068,-7.416,-12.299,-10.834,-3.998,3.326,5.280,0.397,-7.416,-13.275,-14.252,-10.345,-4.974,-1.556,-1.556,-4.486,-6.927,-7.904,-5.463,-2.045,0.885,2.350,0.885,-3.510,-8.881,-14.252,-17.181,-15.717,-10.345,-3.998,-0.092,-1.068
11,FC2,27,-1.902,-1.902,-0.926,0.539,1.516,1.516,1.027,1.027,1.027,1.027,0.539,0.051,-0.926,-0.926,-0.437,0.539,1.027,1.516,2.492,2.981,3.469,3.469,3.469,2.981,2.004,1.516,1.516,1.027,1.027,0.051,-1.902,-3.855,-4.832,-4.344,-2.391,-0.926,0.539,1.027,1.027,1.516,2.004,2.492,2.492,2.004,1.516,1.516,2.004,2.004,1.516,1.027,1.027,1.027,2.004,2.492,2.492,2.004,1.516,1.027,1.027,1.027,1.516,1.516,1.516,1.027,1.027,0.051,-0.437,-0.926,-0.926,0.051,1.027,0.539,-0.437,-0.926,-1.414,-1.414,-0.926,-0.437,-0.926,-0.926,-0.926,-0.437,0.051,1.027,1.516,1.516,1.027,1.027,1.027,1.516,2.492,2.492,1.516,0.051,-1.414,-1.902,-1.414,-0.437,-0.437,-0.926,-1.414,-0.926,1.027,2.004,1.027,-1.414,-2.879,-2.879,-0.926,1.516,2.004,0.051,-2.391,-4.344,-4.344,-3.367,-2.391,-2.879,-3.855,-4.344,-3.367,-1.902,0.051,-0.437,-1.902,-3.855,-4.832,-4.344,-2.879,-1.902,-1.902,-2.879,-3.855,-4.832,-4.832,-4.344,-3.855,-2.879,-1.902,-0.437,0.051,0.051,-0.926,-1.902,-2.391,-2.879,-2.391,-1.902,-0.926,-0.437,-0.437,-0.926,-1.902,-2.391,-1.902,-0.926,0.539,1.027,1.027,0.539,0.051,0.051,0.539,1.027,1.027,0.539,0.539,0.051,-0.437,-0.437,0.539,2.004,2.981,3.469,2.492,1.027,0.051,-0.437,0.051,1.516,2.492,2.981,2.981,2.981,2.492,2.981,4.445,5.910,6.887,6.887,5.910,5.422,5.422,6.887,8.352,8.840,8.352,6.887,5.422,4.934,5.422,6.887,8.352,8.840,7.863,5.910,4.445,3.957,4.445,5.422,5.910,4.934,3.469,1.516,0.539,0.539,1.027,1.027,0.051,-1.414,-2.391,-3.367,-2.879,-1.902,-0.926,0.051,0.051,0.051,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-0.926,-0.437,0.539,1.027,1.027,0.539,0.051,-0.926,-1.902,-2.391,-1.902,-0.437,1.027,2.004,1.516,0.051,-0.926,-2.391,-2.879,-2.879,-1.414,0.051
12,FC1,27,0.153,-0.336,-0.824,-1.312,-1.312,-0.824,-0.824,-0.824,-0.824,-0.336,0.153,0.153,-0.336,-0.824,-1.801,-1.801,-0.824,0.641,1.129,0.153,-1.312,-1.801,-1.312,0.153,1.129,1.617,0.153,-1.801,-2.777,-3.265,-3.265,-3.754,-4.730,-5.707,-5.219,-3.754,-1.312,0.153,0.641,0.153,-0.824,-0.824,-0.824,-0.824,-1.801,-2.777,-2.777,-0.824,2.106,3.571,2.106,-0.824,-2.777,-2.289,-0.336,1.617,1.617,0.641,-0.824,-1.312,-0.336,0.641,0.153,-0.824,-0.824,-0.336,0.641,1.129,0.641,-0.824,-1.801,-1.801,-1.312,0.153,1.129,1.129,0.641,-0.336,0.153,0.641,1.617,2.106,2.106,2.106,2.106,1.617,2.106,3.082,3.082,2.594,2.106,2.106,2.106,2.106,1.617,1.129,1.129,1.617,2.106,2.594,1.617,-0.824,-2.777,-2.777,-0.824,2.106,4.059,4.059,2.106,0.153,-1.312,-1.312,-0.824,-1.312,-2.289,-2.777,-2.777,-1.801,-0.336,1.129,1.129,0.641,-0.336,-0.336,0.153,0.153,-0.824,-2.289,-3.265,-2.777,-1.801,-1.312,-1.801,-1.801,-2.289,-1.801,-0.824,0.153,0.153,-0.336,-0.824,-0.824,-0.824,-0.824,-0.824,-1.312,-2.289,-2.777,-2.777,-2.289,-1.801,-1.801,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.312,-1.312,-1.312,-0.824,-0.824,-0.824,-0.824,-1.312,-0.824,-0.824,-0.336,0.641,1.129,1.129,1.129,0.153,-0.336,-0.336,0.153,0.153,-0.336,-0.824,-0.824,0.153,1.129,1.617,2.106,2.106,2.106,3.082,3.571,4.059,3.571,3.082,3.571,4.547,5.524,5.524,5.035,5.035,5.524,6.500,6.500,6.012,6.012,6.012,6.012,6.012,5.035,3.082,1.129,0.641,0.641,0.641,1.617,2.106,3.571,4.059,3.082,1.129,-1.312,-3.265,-3.754,-2.777,-1.312,0.641,1.129,0.641,0.153,0.153,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,0.153,0.641,0.641,0.641,0.153,0.153,0.153,0.153,0.153,0.641,0.641,0.641,0.641,-0.336,-1.312,-1.312,0.153,1.617,2.594,2.106,1.129,-0.824
13,T8,27,7.599,7.111,1.740,-5.096,-6.561,-3.143,1.251,0.763,-6.561,-14.374,-15.839,-9.003,0.275,5.157,1.251,-4.608,-4.608,3.204,11.993,12.970,4.181,-7.538,-11.932,-5.096,6.622,11.993,6.622,-6.073,-14.862,-14.862,-8.514,-2.655,-0.702,-1.678,-3.143,-0.702,1.740,2.228,0.275,-2.655,-4.120,-3.632,-1.678,-0.214,-0.214,-2.167,-4.608,-6.073,-4.120,0.763,7.111,10.529,9.064,4.181,-1.678,-4.608,-4.608,-2.655,-2.167,-3.143,-6.561,-9.491,-11.444,-10.956,-7.050,0.275,9.064,14.923,14.435,7.111,-2.167,-8.514,-7.538,-2.655,0.275,-3.143,-11.932,-19.745,-20.233,-10.956,2.228,11.505,10.529,2.228,-7.538,-11.444,-8.026,-1.678,2.228,0.763,-3.632,-9.491,-14.374,-18.280,-20.233,-18.768,-13.397,-8.026,-4.608,-5.096,-8.026,-9.491,-8.514,-7.538,-9.491,-14.374,-17.792,-16.327,-9.979,-2.655,0.275,-0.702,-3.143,-3.632,-2.655,-4.120,-9.003,-15.350,-18.768,-15.839,-8.514,-0.702,2.716,0.275,-5.585,-10.956,-14.862,-15.839,-15.839,-14.374,-10.468,-5.096,0.275,1.740,-1.190,-9.003,-16.815,-20.721,-18.768,-13.397,-6.561,-1.190,2.716,4.181,3.693,0.275,-5.096,-9.003,-9.003,-5.585,-0.702,0.275,-3.632,-9.491,-13.397,-12.909,-8.514,-4.120,-2.655,-5.096,-8.026,-8.514,-6.073,-1.190,2.716,3.204,-0.214,-6.073,-9.979,-9.979,-5.585,-1.190,-0.702,-4.608,-9.491,-10.956,-6.561,0.275,4.181,2.716,-2.655,-7.538,-9.003,-8.026,-6.073,-6.073,-6.561,-7.050,-6.561,-6.561,-7.538,-10.468,-13.397,-14.374,-12.909,-9.003,-4.608,-2.655,-4.608,-10.468,-17.792,-23.163,-21.698,-13.397,-1.678,4.181,0.763,-11.932,-25.116,-30.487,-24.628,-10.956,1.251,4.669,-2.167,-13.885,-22.675,-22.675,-14.862,-5.585,-1.190,-4.120,-10.956,-17.303,-18.280,-15.350,-12.909,-12.909,-15.350,-17.303,-14.862,-8.514,-1.678,2.716,3.204,0.763,-2.655,-6.073,-8.514,-9.979,-9.491,-6.561,-2.167,1.251,0.763,-3.143,-8.026,-12.421,-15.839,-18.280,-18.280,-14.862,-6.561,4.181,9.552,7.111
14,T7,27,4.476,-4.801,-11.149,-11.637,-7.731,-1.872,2.523,3.011,-0.895,-7.243,-12.126,-13.590,-11.149,-7.243,-4.313,-2.848,-3.337,-4.313,-4.313,-3.825,-2.848,-1.383,-0.895,-1.872,-5.290,-9.684,-12.614,-11.637,-6.266,-0.407,2.035,-0.895,-7.243,-12.614,-12.126,-7.243,-0.895,2.035,1.058,-2.848,-6.266,-7.243,-6.266,-4.801,-3.825,-3.825,-4.313,-5.290,-6.266,-6.755,-4.313,-0.407,2.523,3.499,1.058,-2.848,-4.801,-4.313,-2.360,-1.383,-3.825,-6.755,-7.243,-4.313,1.058,4.964,5.452,3.011,0.081,-2.360,-4.313,-5.778,-6.755,-6.755,-6.755,-6.266,-6.755,-6.755,-5.290,-2.848,-1.383,-3.337,-7.731,-10.173,-7.731,-1.872,3.988,4.964,0.081,-6.266,-10.661,-11.637,-11.149,-12.614,-15.055,-17.008,-15.544,-12.126,-9.196,-10.173,-12.126,-13.102,-11.149,-7.731,-6.755,-7.731,-9.196,-7.731,-3.337,-0.407,-0.895,-5.290,-9.684,-10.173,-5.778,-0.895,1.058,-1.872,-6.755,-10.173,-11.637,-10.173,-7.243,-3.825,-1.872,-1.872,-4.313,-6.266,-6.755,-4.313,-1.872,-1.872,-4.801,-9.684,-12.126,-11.637,-9.196,-8.219,-10.661,-16.520,-20.426,-18.962,-12.126,-3.337,2.523,3.011,0.081,-2.848,-4.313,-5.290,-6.266,-8.708,-10.661,-9.684,-6.755,-3.337,-3.337,-8.219,-14.567,-17.985,-16.032,-9.196,-3.337,-0.895,-3.825,-8.219,-10.173,-9.196,-5.290,-2.848,-2.848,-6.266,-10.661,-13.102,-12.126,-9.684,-7.243,-7.243,-8.708,-9.684,-8.708,-6.266,-4.313,-3.337,-4.313,-5.778,-7.731,-10.173,-13.102,-17.497,-21.403,-22.868,-22.380,-20.915,-19.938,-20.426,-21.403,-20.915,-19.938,-17.985,-16.520,-14.567,-12.614,-11.149,-11.637,-14.567,-18.962,-23.844,-25.798,-25.309,-23.844,-22.380,-20.426,-17.497,-12.614,-7.731,-6.266,-9.684,-15.055,-18.962,-19.938,-18.473,-16.032,-15.055,-14.079,-12.126,-9.684,-8.708,-10.173,-12.614,-13.590,-11.149,-6.755,-3.825,-4.313,-8.219,-11.149,-12.126,-10.173,-7.243,-5.778,-6.755,-7.731,-7.731,-6.755,-5.778,-7.243,-11.149,-15.055,-17.008,-16.520,-13.590,-9.684,-5.290,-1.383,0.081
15,CZ,27,-2.828,-1.851,-1.851,-4.781,-10.152,-14.547,-15.035,-11.129,-6.246,-3.805,-4.781,-7.711,-9.176,-7.222,-3.805,-2.340,-3.805,-5.758,-6.246,-3.316,1.078,3.031,1.567,-2.828,-6.734,-7.222,-5.269,-2.340,-2.340,-5.269,-10.152,-15.035,-19.430,-23.336,-24.801,-22.359,-16.500,-8.199,-1.363,1.078,-0.875,-3.805,-3.316,1.078,5.473,6.449,4.008,0.102,-1.363,0.590,3.031,3.031,-0.387,-4.781,-5.758,-3.316,0.590,3.520,3.520,2.055,1.078,1.078,1.567,2.055,2.543,3.520,5.473,7.426,6.938,3.520,-1.851,-6.246,-7.711,-5.758,-2.828,-2.828,-5.269,-8.687,-9.664,-7.222,-3.805,-1.851,-3.316,-6.246,-9.176,-9.664,-10.152,-12.105,-15.035,-16.988,-16.500,-13.570,-12.105,-13.570,-17.965,-23.336,-25.777,-25.777,-23.824,-22.359,-22.847,-23.336,-24.312,-24.801,-24.801,-22.847,-18.453,-12.594,-6.734,-5.269,-8.687,-14.058,-17.965,-17.476,-14.547,-13.570,-16.012,-19.918,-20.894,-17.476,-12.105,-8.687,-9.664,-14.058,-18.453,-19.918,-18.941,-18.453,-19.918,-21.383,-21.871,-20.894,-19.918,-19.430,-21.383,-23.824,-25.289,-24.801,-23.824,-22.359,-19.918,-16.988,-14.058,-13.082,-14.058,-15.523,-15.523,-14.058,-12.105,-12.594,-15.523,-18.453,-19.430,-17.476,-15.523,-15.035,-15.523,-16.012,-14.547,-11.129,-8.199,-7.711,-10.152,-12.594,-12.105,-9.176,-6.246,-5.758,-8.687,-12.594,-14.058,-12.105,-9.176,-7.222,-7.711,-11.129,-14.547,-17.965,-19.430,-20.406,-21.871,-23.824,-26.754,-29.683,-33.101,-35.055,-35.543,-35.055,-36.519,-40.914,-48.238,-57.027,-65.816,-72.652,-77.535,-79.976,-80.465,-78.512,-75.094,-72.652,-71.676,-72.164,-73.629,-74.605,-74.117,-72.652,-69.722,-64.840,-59.469,-55.074,-52.633,-53.609,-56.539,-59.469,-58.980,-56.539,-55.074,-56.539,-61.422,-67.281,-69.234,-65.328,-55.562,-44.332,-37.496,-37.496,-41.890,-46.773,-48.238,-43.355,-35.055,-28.219,-24.312,-25.289,-28.707,-30.172,-28.219,-24.312,-21.383,-21.383,-23.824,-26.265,-25.777,-22.847,-20.894,-22.359,-26.754,-30.172,-29.195,-23.824,-16.988,-13.082,-13.570,-16.500,-19.430,-20.406
16,C3,27,-9.481,-2.645,-4.110,-6.551,0.285,-1.668,3.703,-8.504,-4.598,-5.086,0.773,-0.692,-6.063,-0.203,2.726,2.726,-11.922,-9.969,-8.504,-3.133,5.168,-5.086,-8.504,1.261,-7.528,-5.575,-3.621,-8.016,-1.180,-3.621,-3.621,-8.993,-5.575,-3.621,-5.086,-3.133,4.191,21.281,-23.641,-11.922,-10.946,-0.692,-8.504,1.750,-1.668,-4.110,5.168,-10.457,-8.016,-2.645,5.168,-9.481,-4.110,3.215,-8.504,-3.133,-6.551,25.187,-29.012,0.773,-4.598,-5.086,-1.180,0.773,-10.946,-3.621,-4.110,-5.086,-7.039,-2.645,-10.457,-1.668,-1.668,-3.621,0.285,-5.086,-1.180,31.535,-27.547,-12.899,0.285,3.703,-4.110,-2.157,-4.598,-6.063,0.285,1.261,13.468,-14.364,-7.528,-4.110,-8.016,20.793,6.144,-20.223,-6.551,-5.086,-0.692,-5.086,-5.086,10.539,1.750,-0.203,-0.692,-7.528,-2.157,-2.157,-8.504,-4.598,-0.203,2.238,-8.016,8.586,24.699,-8.993,-8.016,-3.133,1.750,7.609,-6.551,4.191,-10.946,1.750,-8.504,-5.086,-3.621,5.656,0.285,-4.598,-5.086,-4.598,-6.551,-1.668,0.285,17.863,-20.711,-6.063,6.144,-4.110,-8.016,2.726,-4.598,-5.575,-3.621,-7.528,8.097,-0.692,-5.086,-0.692,-6.063,-3.133,-4.110,11.515,-29.012,2.238,4.679,-7.039,-8.016,-7.039,-2.157,0.285,-1.180,-0.203,-6.551,-7.039,-0.203,-7.039,-5.575,-2.157,1.261,-1.668,5.168,-9.969,-5.575,-9.481,-4.598,0.285,-3.133,-4.110,-6.551,-4.598,-5.575,-9.481,-7.528,-3.133,-8.016,-7.039,-7.039,-6.063,-12.410,-1.668,-4.598,-7.528,19.816,-25.106,-9.969,-9.969,-8.504,-9.481,-1.668,11.027,-12.410,-5.086,-14.364,-11.922,-10.457,-7.039,2.726,-9.481,-5.575,0.773,12.492,-18.758,2.238,-15.340,-11.922,-4.598,0.773,-1.668,-10.946,1.261,-2.645,-4.598,-10.457,-7.528,-3.621,-4.110,-3.133,0.773,-2.157,10.539,-25.106,-7.039,-4.110,-6.551,-4.110,-4.598,-1.668,-2.157,-5.086,-4.598,-3.621,-12.899,-3.621,-2.157,9.562,5.656,-18.270,0.285,9.562,-9.969,-5.575,-7.528,-2.157,5.656
17,C4,27,4.822,-2.991,-1.038,5.310,-2.014,-1.038,1.892,-0.061,-1.526,-1.038,-1.038,2.380,0.916,2.380,3.357,5.310,-2.502,1.404,0.916,2.869,-2.502,1.404,9.216,11.169,-7.385,-3.479,-3.967,4.333,-3.479,-4.944,-0.549,6.287,-4.944,0.427,2.380,0.916,2.869,-1.526,7.263,5.310,3.845,-7.385,-0.061,-2.991,-1.038,3.357,-0.549,2.380,3.357,1.404,-1.526,4.333,-1.526,4.333,3.845,-3.967,4.822,-9.338,9.705,-10.803,-0.549,0.916,-3.967,1.892,2.380,1.892,3.357,-5.432,-2.502,-1.038,2.380,-3.479,-3.967,-0.549,-0.061,0.916,-3.479,-6.897,12.146,6.287,-3.967,-2.014,2.869,3.357,-8.362,4.333,-4.944,-2.991,-4.456,0.916,-0.549,-6.897,-3.967,-13.733,-9.827,0.916,-2.502,-1.526,0.916,0.916,9.705,-21.057,-8.362,-7.385,-3.479,-2.014,-7.874,-4.456,-2.991,1.404,2.380,-2.502,-8.362,-7.874,-12.756,0.427,-2.014,-2.502,-2.991,-2.502,-2.014,-1.038,3.357,3.845,-4.944,2.869,-4.456,-7.874,-4.944,-2.014,-3.967,-2.991,-0.549,-3.967,-0.061,-3.967,12.146,-1.038,-6.897,-0.061,4.333,-3.479,-1.526,1.892,-2.014,2.869,-4.944,-1.038,1.892,-0.549,6.775,-6.409,-0.549,-2.502,7.263,-7.874,-2.502,1.404,4.333,-7.385,-1.038,0.427,-2.991,0.916,-7.385,-1.526,-4.456,1.404,1.892,-0.061,-0.061,-1.038,-2.014,-0.549,-0.549,6.775,5.310,-6.897,3.845,-2.991,-3.479,0.427,1.892,4.822,-1.038,-0.061,1.892,0.916,1.892,2.380,4.333,-9.338,-0.061,-3.967,-6.897,2.380,2.869,-1.038,0.427,-1.526,0.916,-3.479,2.869,-0.549,-0.061,-0.061,-3.967,5.798,-6.409,-0.549,-4.456,-2.014,-3.967,-0.061,-4.944,-2.014,1.892,-0.061,-4.944,-5.920,-2.502,-3.967,-2.991,4.333,6.287,-7.385,-4.944,-3.967,-2.991,-2.502,-4.456,4.822,7.751,1.404,-3.967,-1.038,-4.944,-2.502,-3.967,-2.991,-2.014,-0.549,-1.038,1.404,6.287,-0.549,-16.174,-6.897,-2.991,-1.038,1.892,1.892,-1.038,-2.502,-2.502,-3.479
18,CP5,27,-6.409,3.357,-2.014,-13.245,9.216,-9.338,-11.292,15.564,-7.874,-17.639,-2.502,-6.409,3.357,-11.780,11.658,-6.897,1.892,-3.479,-3.967,-12.756,-11.780,-4.944,1.404,-2.991,-12.268,6.775,-0.061,-7.385,9.705,-3.479,-0.061,-6.409,-2.991,-2.014,-3.479,-2.991,-16.174,-17.151,-1.526,-4.456,-11.780,1.892,-16.663,-7.385,-23.010,-1.038,1.404,-3.967,-10.803,-6.409,7.751,-2.991,-3.479,1.892,-16.663,0.916,-1.526,10.681,-2.991,-10.803,7.263,1.404,-7.385,0.916,0.427,-1.526,-13.733,-1.038,-6.409,-10.803,-14.221,-11.780,5.798,-0.549,-2.014,-12.756,-5.432,-16.663,-5.920,-0.061,3.357,-8.850,-6.897,0.916,-0.549,-2.991,1.404,-3.967,12.146,-39.124,-6.897,-1.038,-20.081,-10.803,-20.569,-4.944,-6.897,-10.315,0.916,-19.592,-5.920,-2.502,3.845,10.193,-26.917,-1.526,1.892,-7.874,-8.362,-4.944,-1.526,4.333,-3.479,-7.874,-9.827,7.263,-8.850,-10.315,-2.991,-5.432,5.310,1.404,-10.315,-2.991,-7.385,-3.967,-10.803,-2.502,-8.850,0.427,-9.338,-11.292,-9.338,-5.432,-15.686,-31.311,1.404,-5.920,-13.245,-7.874,-6.897,2.869,-4.944,-7.874,-7.385,-6.409,-3.967,-4.944,-12.756,-7.874,-2.014,-9.338,-18.616,-11.780,-8.850,-1.038,-14.221,-23.010,9.216,-10.315,-4.944,-7.385,-22.522,-5.920,-1.038,-10.315,-11.780,-0.549,-10.803,-9.827,-4.944,-13.733,-4.944,-11.292,-8.850,-15.198,-4.944,6.775,-7.385,-7.385,-8.850,-6.897,-9.827,-19.592,-14.709,-16.663,-18.127,-19.592,-12.756,-9.338,-27.893,-4.944,-14.221,-17.151,-22.522,-11.780,-14.221,-15.198,-20.081,-24.963,-11.780,-13.245,-21.057,-12.756,-13.245,-26.917,-22.522,-23.010,-21.545,-3.967,-7.385,-15.198,-10.315,-0.549,-11.780,-13.733,-9.827,-1.526,-15.686,5.798,-8.850,-15.198,-12.268,-12.756,-7.385,-17.639,-10.803,-2.991,-9.338,-5.920,-6.409,-15.686,0.916,-6.897,-3.967,-14.709,-3.967,-5.920,0.916,-3.479,-4.456,-2.014,-19.592,-7.385,-22.522,-23.499,-20.569,-22.034,16.541,-4.456,-16.663,5.798,-8.850,-11.292,-0.549,-2.014
19,CP6,27,-1.383,0.081,-1.872,-1.383,-4.313,-3.825,-3.825,-2.848,-3.825,-0.895,-4.313,2.523,-0.407,-0.407,-0.407,-5.290,-7.243,-3.337,1.546,-4.801,-6.266,-1.872,8.382,0.570,0.570,-5.778,-6.266,2.035,-0.407,-8.708,-3.337,-1.383,2.035,-1.383,-5.778,-0.895,-0.407,-6.266,3.011,0.081,-8.219,-11.149,-4.313,-5.290,-5.290,-1.872,-4.313,-1.383,3.499,-5.290,-6.266,2.035,-2.360,-4.801,-0.407,-0.895,-9.684,-6.266,0.570,-3.825,0.570,-1.383,-7.731,-0.407,5.941,-4.801,-0.895,-11.149,-5.290,-3.825,3.988,-7.243,-7.243,-3.825,-4.313,0.081,-10.661,-14.079,6.917,3.011,-13.102,-11.149,2.035,-1.872,-6.266,-3.337,-3.825,-7.243,-11.637,-9.196,3.499,-12.126,-10.173,-23.356,-15.055,-5.290,-8.219,-5.778,8.870,-9.196,-13.102,-10.173,-14.079,-8.219,-16.520,-6.755,-5.290,-8.708,-2.848,-1.383,-0.407,-7.731,-1.383,-13.590,-23.356,-2.360,-6.755,-6.755,-10.173,-3.825,-5.778,-9.196,-1.383,-9.196,-2.848,-0.407,1.546,-12.614,-7.243,-3.337,-9.196,-8.219,-4.313,-7.243,-5.778,-9.684,5.452,-5.290,-7.731,-1.383,4.964,-7.243,-10.661,2.523,-7.243,-4.313,-6.755,-2.848,-4.801,-8.219,2.523,-6.266,-4.313,-8.708,-2.848,-8.219,-5.778,-3.825,-2.360,-6.755,-12.614,-3.825,-10.661,-8.219,-9.196,-4.313,-16.520,1.546,-0.895,-13.590,-3.337,-8.708,-8.219,-10.173,-8.708,-2.360,-2.848,-9.684,-8.708,-14.567,-9.684,-6.266,-8.219,-2.848,-11.149,-8.708,-2.848,-11.149,-11.637,-12.614,-11.637,-20.426,-9.684,-14.567,-18.962,-10.173,-14.079,-21.891,-15.544,-8.219,-9.684,-18.473,-15.055,-18.962,-10.173,-10.173,-17.008,-6.755,-14.079,-6.266,-16.520,-12.126,-11.149,-11.637,-10.661,-8.219,0.081,-5.290,-15.544,-8.708,-12.126,-11.149,-10.661,-9.196,-9.196,-10.173,-10.173,-9.684,-5.778,-13.590,-10.173,-0.407,2.035,-1.872,-14.567,-4.313,-10.173,-9.196,-8.219,-8.708,-11.149,-3.337,-11.149,-6.266,-2.360,-7.731,-20.915,-8.219,-6.266,-7.731,-8.219,-6.266,-4.801,-7.731,-5.778,-12.126
20,CP1,27,1.200,0.712,-0.753,-1.729,-2.218,-1.729,-0.753,0.224,0.224,-0.264,-0.264,-0.753,-0.264,0.224,-0.264,-0.753,-1.729,-2.218,-2.218,-2.218,-2.218,-2.706,-3.682,-4.659,-4.659,-3.194,-2.218,-0.753,-0.264,0.224,0.712,1.689,2.177,2.177,0.712,-0.753,-2.218,-2.706,-2.706,-2.218,-2.706,-3.194,-3.194,-3.194,-3.194,-3.194,-3.194,-3.194,-2.706,-2.218,-1.241,-1.729,-2.218,-3.194,-3.194,-3.194,-2.218,-2.218,-2.706,-3.194,-3.682,-2.706,-1.729,-0.753,-0.753,-1.729,-2.218,-2.706,-2.218,-1.241,-0.753,-0.753,-0.753,-1.729,-2.218,-2.218,-2.218,-1.241,-0.753,-0.264,-0.264,-1.241,-1.729,-2.218,-2.218,-1.729,-1.729,-2.218,-2.706,-3.194,-3.194,-2.706,-1.729,-1.241,-1.729,-3.194,-4.171,-4.171,-3.682,-1.729,-1.241,-1.729,-3.194,-4.171,-3.682,-2.218,-0.753,-0.264,-0.753,-2.218,-3.194,-3.682,-3.194,-2.218,-0.753,0.712,1.689,1.689,0.712,-0.264,-1.729,-3.194,-3.682,-3.194,-2.218,-0.753,0.224,0.224,-1.241,-2.706,-3.682,-3.194,-1.729,0.224,0.224,-0.264,-1.241,-2.218,-1.729,-0.753,-0.264,-0.753,-1.729,-2.218,-2.218,-1.241,-0.264,-0.264,-0.753,-1.729,-1.729,-1.241,-0.264,-0.264,-0.753,-1.729,-2.706,-2.706,-2.706,-2.218,-2.706,-2.706,-2.706,-2.218,-2.218,-2.218,-2.218,-2.218,-3.194,-3.682,-4.171,-4.171,-4.171,-3.682,-3.194,-3.194,-2.706,-2.706,-2.706,-3.194,-3.194,-2.706,-2.706,-2.218,-1.729,-2.218,-3.682,-5.147,-6.612,-7.100,-6.612,-6.124,-6.124,-7.100,-8.077,-8.565,-8.077,-7.589,-7.100,-6.612,-7.589,-9.054,-10.030,-9.542,-7.589,-6.124,-4.659,-5.147,-6.612,-8.077,-8.565,-7.589,-5.636,-3.194,-1.729,-2.218,-3.194,-3.682,-3.194,-2.218,-1.241,-0.753,-1.241,-2.218,-2.218,-2.218,-2.706,-3.194,-4.659,-4.659,-3.194,-1.729,-0.264,-0.264,-1.241,-1.729,-2.218,-2.218,-2.218,-2.218,-1.729,-1.241,-0.264,0.224,0.224,-0.753,-2.218,-3.194,-3.194,-2.706,-1.241,0.224,0.712,0.712,-0.264,-1.729
