Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,-3.988,-5.941,-5.941,-6.429,-7.894,-8.870,-7.894,-3.988,1.383,5.778,6.755,3.825,-0.570,-3.011,-1.058,4.801,12.126,15.055,12.126,4.313,-2.523,-4.964,-1.546,3.825,5.778,3.337,-1.546,-4.964,-4.476,-1.058,2.848,5.290,5.778,4.801,2.848,-1.058,-4.964,-8.382,-8.870,-5.452,0.407,5.778,8.708,7.731,3.825,-1.058,-4.476,-4.476,-0.570,3.337,5.290,4.313,1.383,-0.570,0.407,4.313,8.708,11.149,9.196,3.825,-2.523,-6.429,-5.941,-2.035,0.407,-0.081,-3.499,-6.429,-3.988,2.848,10.173,12.126,6.266,-3.499,-9.847,-7.406,2.360,12.614,17.497,15.055,7.731,0.895,-3.011,-3.988,-3.011,-1.058,1.383,2.360,1.383,-1.546,-4.964,-6.917,-6.429,-3.499,-1.058,1.383,2.848,2.848,0.407,-4.476,-10.335,-13.265,-11.312,-4.476,2.360,4.801,1.383,-3.988,-6.917,-4.964,-1.546,0.895,-0.081,-3.988,-7.894,-8.382,-6.917,-4.476,-3.499,-3.011,-3.011,-2.035,-1.058,-1.058,-2.035,-3.011,-3.011,-2.035,-1.058,-2.035,-4.964,-7.894,-8.870,-8.870,-7.894,-7.894,-8.382,-8.382,-6.917,-4.964,-3.988,-4.476,-5.452,-5.941,-4.964,-3.988,-4.476,-7.894,-11.800,-14.242,-11.800,-6.429,-0.570,1.872,-1.058,-6.429,-11.312,-11.800,-8.870,-5.452,-4.964,-7.406,-9.847,-9.847,-6.917,-3.988,-2.523,-3.011,-4.476,-4.964,-4.964,-5.941,-8.870,-11.312,-11.800,-9.359,-6.917,-6.429,-7.894,-8.870,-7.894,-4.964,-3.011,-2.523,-4.476,-4.964,-2.035,2.360,4.313,1.872,-3.988,-8.382,-8.870,-4.476,0.407,1.872,-0.081,-3.011,-4.476,-3.499,-1.058,-0.570,-1.058,-0.570,1.383,3.825,4.801,3.337,-0.081,-3.011,-3.499,-3.011,-3.011,-3.499,-4.476,-3.499,0.407,4.801,7.731,7.731,4.313,-0.570,-4.476,-5.941,-3.988,-1.058,1.383,0.895,-1.546,-3.988,-4.476,-3.011,-0.081,1.383,1.872,1.383,1.383,2.360,3.337,3.337,0.895,-2.035,-3.988,-4.476,-3.011,-1.058,-0.570,-2.035,-4.476,-5.452,-3.988,-1.546,-0.570,-1.546,-4.964,-8.382
11,FC2,31,1.007,2.960,3.937,2.472,0.519,-1.434,-1.923,-1.923,-0.946,0.031,0.519,0.519,0.031,1.007,0.031,0.031,0.519,1.007,0.519,0.519,0.519,0.519,1.495,1.495,1.495,0.519,-0.458,-1.434,-1.923,-1.434,-0.458,0.519,1.495,1.984,1.007,0.031,-1.434,-2.411,-1.923,-0.458,1.007,1.495,1.007,0.519,-0.458,-0.458,0.031,0.519,1.007,0.519,0.519,0.519,0.519,0.519,1.007,0.519,1.007,1.007,1.984,1.984,1.984,1.495,1.007,1.007,1.984,2.960,3.937,3.937,3.448,2.472,1.984,1.984,1.984,1.984,1.984,1.495,1.984,1.984,2.472,2.472,2.472,2.960,2.960,3.448,3.937,3.937,3.448,2.960,2.472,2.472,2.472,2.472,2.472,1.984,1.495,1.984,1.984,1.984,1.984,2.960,4.425,5.890,6.866,6.866,6.378,5.402,4.913,4.913,4.913,4.425,2.960,1.984,2.472,2.960,4.425,4.913,4.913,3.937,3.448,3.448,3.448,3.448,3.448,2.960,2.472,2.960,3.448,3.937,3.448,1.984,0.031,-0.946,0.031,2.472,4.425,4.913,3.448,1.495,0.519,1.495,2.960,2.960,1.495,-1.434,-3.387,-2.899,-1.434,0.031,0.031,-1.923,-3.876,-4.852,-3.387,-1.434,0.031,0.031,-1.434,-2.411,-2.411,-1.434,-0.946,-0.458,-0.946,-1.434,-1.923,-1.923,-1.434,-0.946,0.031,1.007,1.007,0.519,-0.946,-1.434,-1.434,-0.458,1.007,1.984,1.495,1.007,0.031,0.031,1.007,1.495,1.495,1.007,0.031,0.519,1.495,2.472,2.472,1.495,1.007,1.007,2.472,4.425,5.890,5.890,4.425,2.472,1.495,1.007,0.519,0.031,0.031,0.031,0.031,0.519,0.519,0.519,0.519,1.495,1.984,2.472,1.495,0.519,-0.946,-1.434,-0.946,0.031,1.007,1.007,1.007,1.495,1.984,2.472,2.472,1.007,-0.946,-2.411,-2.411,-1.434,-0.458,0.031,1.007,1.007,1.984,1.984,1.007,1.007,0.519,1.007,1.495,2.472,2.960,2.960,3.448,2.960,2.960,1.984,0.519,-0.458,-0.946,0.031,1.007,1.984
12,FC1,31,-1.231,-2.207,-2.696,-2.207,-2.207,-2.207,-2.207,-1.231,-0.254,-0.254,-0.254,-0.743,-0.743,-0.743,0.234,1.211,1.699,1.211,0.722,-0.254,-0.254,-0.743,-0.254,-0.254,0.234,0.722,0.234,-0.743,-1.719,-1.719,-1.231,0.234,0.722,0.722,-0.254,-0.743,-1.719,-2.207,-2.207,-2.207,-1.719,-0.743,1.211,2.675,3.164,2.187,0.722,0.234,-0.254,0.722,1.699,2.187,1.699,1.211,1.211,1.211,1.211,1.211,-0.254,-0.743,-1.719,-1.719,-1.231,-0.254,0.234,0.234,0.234,0.234,1.211,1.211,1.699,1.211,0.722,0.234,0.234,0.722,1.699,2.187,1.699,0.722,0.234,0.234,1.211,2.187,1.699,0.234,-1.719,-2.696,-2.696,-2.207,-2.207,-2.696,-3.672,-3.672,-3.184,-1.719,-0.743,-0.254,-0.743,-1.231,-1.719,-0.743,0.234,1.699,2.187,2.187,1.699,1.211,1.211,1.211,1.211,0.234,-0.743,-1.719,-1.719,-0.743,-0.254,0.234,-0.254,-0.743,-0.743,-1.231,-1.719,-1.719,-1.719,-0.743,0.234,1.211,1.211,-0.743,-3.184,-4.161,-3.672,-2.207,-1.231,-1.719,-3.672,-5.137,-5.137,-4.161,-3.184,-3.184,-4.161,-5.625,-6.114,-5.625,-5.137,-4.649,-5.137,-6.602,-7.090,-7.090,-6.114,-4.161,-3.672,-3.184,-4.161,-5.625,-5.625,-5.137,-4.649,-3.672,-3.184,-4.161,-4.649,-5.137,-4.649,-3.184,-1.719,-0.743,-0.743,-1.719,-3.184,-4.161,-4.649,-4.161,-3.672,-3.672,-3.184,-2.696,-2.207,-1.719,-1.719,-1.719,-2.207,-1.719,-0.743,-0.254,-0.743,-0.743,-0.743,-0.743,0.234,0.234,-0.743,-1.231,-1.231,-0.743,-0.254,-0.743,-2.207,-3.184,-3.184,-2.207,-0.743,-0.743,-2.207,-3.672,-4.649,-4.649,-3.672,-2.696,-2.696,-2.696,-3.672,-3.672,-2.696,-2.207,-1.719,-2.207,-1.719,-2.207,-2.696,-4.161,-5.137,-6.114,-5.625,-4.161,-2.696,-2.696,-3.672,-4.649,-5.137,-4.649,-2.696,-1.719,-1.719,-2.696,-3.672,-3.184,-2.207,-1.231,-1.231,-1.719,-2.207,-1.719,-2.207,-2.207,-2.696,-2.696,-2.696,-1.719,-2.207,-3.184,-4.161,-4.161
13,T8,31,-10.661,-13.590,-8.219,3.499,14.730,19.124,12.288,0.081,-9.196,-8.708,-0.407,6.917,5.941,-2.360,-10.661,-11.637,-5.778,2.035,5.941,5.452,3.988,5.452,10.335,13.265,9.847,0.570,-10.661,-17.008,-16.520,-9.196,0.570,7.406,9.847,6.429,-0.895,-8.219,-9.684,-5.290,2.523,7.406,6.429,0.570,-5.778,-6.755,-2.848,1.546,3.011,-0.407,-6.755,-13.590,-17.008,-16.032,-10.661,-0.407,9.359,14.242,10.824,1.058,-9.684,-12.126,-4.801,5.452,10.824,6.917,-3.337,-11.637,-11.637,-5.778,-0.407,1.058,-1.383,-3.337,-3.825,-2.848,-1.872,-1.383,2.035,8.382,14.730,15.706,10.335,3.499,1.058,5.452,11.312,12.288,5.941,-4.313,-10.661,-8.219,0.081,6.917,7.894,2.523,-2.848,-3.825,0.081,4.964,4.964,0.570,-4.313,-6.266,-3.337,0.081,-0.407,-5.290,-11.637,-13.590,-10.173,-4.801,-1.872,-3.337,-6.755,-7.731,-3.337,3.011,5.941,3.499,-4.801,-11.637,-12.614,-8.708,-2.848,0.081,-0.407,-4.313,-8.219,-11.637,-12.126,-10.173,-6.755,-4.801,-4.801,-7.243,-9.196,-8.708,-5.290,-1.872,-2.360,-6.266,-10.173,-9.684,-3.825,3.011,3.988,-1.383,-10.661,-16.032,-13.102,-3.825,3.988,3.988,-4.801,-16.520,-23.844,-22.868,-16.520,-9.196,-4.801,-3.337,-3.337,-2.360,-2.360,-3.337,-6.266,-9.684,-12.126,-12.614,-12.614,-12.126,-11.637,-11.149,-10.173,-9.684,-9.684,-9.196,-7.731,-2.848,2.035,3.988,1.058,-6.266,-12.614,-13.590,-9.196,-1.872,2.523,1.546,-3.337,-9.684,-13.102,-13.590,-11.637,-9.196,-6.755,-2.848,2.035,7.894,12.777,14.242,11.800,6.429,0.081,-3.337,-3.825,-1.383,1.546,2.035,-0.407,-5.290,-10.173,-11.149,-6.266,3.499,14.242,20.589,19.124,10.824,1.058,-4.801,-5.290,-1.872,1.058,1.058,-2.848,-7.731,-12.126,-12.614,-7.731,1.546,11.800,18.148,17.171,10.824,4.476,1.058,2.035,3.011,0.081,-6.266,-11.637,-11.637,-5.778,2.523,6.917,5.452,-0.407,-4.801,-3.337,3.988,9.847,9.847,3.499,-5.778,-10.661,-8.219
14,T7,31,-0.977,1.953,2.930,-0.488,-6.836,-11.230,-9.766,-2.441,4.883,7.324,3.418,-3.906,-8.789,-7.812,-2.441,3.906,8.301,10.742,11.719,10.742,7.324,2.441,-2.441,-4.883,-4.395,-1.465,0.488,0.488,0.000,0.488,3.418,4.883,4.395,-0.488,-6.836,-10.742,-9.277,-3.906,2.441,6.348,6.348,2.930,-1.465,-2.930,-2.441,-0.488,0.000,0.000,-1.465,-2.441,-2.930,-4.395,-5.371,-7.812,-7.812,-4.883,0.977,5.859,8.301,5.371,-1.465,-7.812,-10.742,-8.789,-4.395,-1.465,-1.465,-3.906,-6.348,-7.324,-6.348,-4.395,-3.906,-4.395,-4.883,-3.418,0.000,4.883,7.324,6.836,3.906,0.488,-0.977,0.000,1.465,1.465,0.000,-2.441,-4.883,-7.324,-8.789,-11.230,-12.695,-12.695,-11.230,-8.789,-8.301,-9.277,-10.742,-11.230,-9.766,-7.812,-6.348,-5.859,-5.371,-3.418,-1.465,-1.465,-4.883,-11.230,-17.578,-19.043,-15.625,-9.277,-5.371,-5.371,-8.301,-12.207,-14.648,-13.672,-10.742,-6.836,-4.883,-4.395,-6.348,-9.766,-11.230,-10.742,-8.789,-7.812,-9.766,-12.695,-14.160,-11.719,-6.836,-3.418,-3.906,-8.789,-14.160,-15.625,-11.230,-4.883,-0.488,-1.465,-6.836,-12.207,-14.160,-13.184,-11.230,-10.742,-10.254,-8.789,-4.395,-0.977,-1.465,-6.348,-14.160,-18.555,-16.113,-10.254,-5.859,-6.836,-10.742,-13.184,-10.254,-5.859,-3.906,-6.348,-11.230,-13.672,-11.719,-9.766,-10.254,-14.160,-17.090,-14.648,-8.789,-3.418,-2.441,-6.836,-11.719,-14.160,-12.695,-9.766,-8.789,-9.766,-11.230,-11.230,-9.277,-6.348,-3.906,-2.441,-1.953,-1.953,-2.441,-3.418,-5.371,-5.859,-5.371,-3.906,-3.418,-4.883,-7.324,-9.277,-8.789,-5.859,-2.441,-0.488,0.488,0.488,0.488,-0.977,-3.418,-6.348,-8.301,-7.812,-5.371,-3.418,-1.953,-2.441,-2.930,-3.418,-3.418,-2.930,-2.930,-3.418,-4.395,-6.836,-7.812,-7.324,-4.883,-2.441,-2.441,-5.371,-9.766,-11.230,-8.789,-2.930,2.930,6.348,4.395,-0.977,-5.859,-8.301,-7.324,-5.859,-5.371,-7.812,-12.695,-15.625,-14.648,-9.766,-3.418,0.488,0.488,-2.930
15,CZ,31,1.821,0.356,-1.597,-4.038,-7.456,-10.874,-11.851,-10.386,-6.480,-2.574,-0.621,-1.109,-3.062,-4.038,-2.574,0.356,3.286,4.751,3.286,0.844,-1.109,-0.621,0.844,2.797,3.286,2.309,0.844,0.844,2.309,2.797,2.309,-0.132,-2.085,-2.085,-1.109,-0.132,-1.109,-1.597,-2.085,-1.109,1.333,2.309,1.821,-0.132,-1.109,-0.132,1.333,2.309,0.844,-3.062,-6.968,-9.410,-9.898,-7.945,-4.527,-1.109,2.309,4.262,4.262,1.333,-3.550,-8.921,-12.828,-12.339,-7.456,-0.621,6.215,10.122,10.122,6.704,1.333,-2.085,-4.038,-2.574,-0.132,4.262,8.169,10.610,10.610,8.169,5.727,4.262,5.239,6.704,7.680,6.704,4.751,3.286,1.821,0.356,-2.574,-6.968,-10.874,-12.828,-10.874,-6.480,-3.062,-3.062,-5.992,-9.898,-11.851,-9.410,-4.038,1.333,4.262,2.797,-1.597,-6.968,-10.874,-11.851,-10.386,-7.456,-3.550,-0.621,0.356,-1.109,-5.992,-11.363,-13.804,-10.386,-3.550,3.286,4.751,-0.621,-8.921,-15.269,-16.246,-12.828,-10.386,-12.339,-19.175,-26.988,-29.917,-25.523,-16.734,-9.410,-7.945,-11.851,-16.734,-16.246,-10.874,-4.527,-2.574,-6.480,-13.804,-19.663,-20.152,-17.222,-13.316,-11.363,-11.363,-13.316,-14.781,-15.757,-17.222,-17.710,-18.199,-17.710,-16.246,-15.269,-15.269,-16.246,-16.734,-16.734,-16.246,-16.246,-17.710,-18.687,-17.710,-15.757,-13.804,-13.804,-16.734,-19.663,-21.128,-19.175,-15.269,-13.316,-13.316,-15.269,-17.710,-18.687,-17.710,-15.269,-12.828,-10.874,-9.898,-9.410,-9.898,-9.410,-8.921,-7.456,-7.456,-7.456,-7.945,-6.480,-3.062,0.844,4.262,4.262,1.821,-1.109,-3.550,-3.550,-2.085,-1.109,-1.597,-3.062,-3.062,-2.085,-0.621,0.844,0.356,0.356,1.333,3.286,4.262,2.797,-1.597,-5.503,-7.456,-5.503,-2.085,0.844,2.309,2.309,1.821,0.844,-1.109,-3.550,-6.480,-6.968,-4.527,-0.132,4.262,6.215,4.751,1.333,-2.085,-4.038,-3.550,-1.597,1.333,2.797,2.797,1.821,-0.621,-3.550,-5.992,-7.945,-9.410,-9.410,-7.945,-5.015,-1.597,1.333
16,C3,31,-3.286,0.132,7.945,-6.704,2.085,-0.356,4.527,-1.333,5.992,7.456,3.062,-1.821,0.621,5.992,-2.797,2.085,0.132,-1.333,2.574,2.574,-1.333,4.527,-2.797,2.085,-0.844,0.132,-0.844,-1.821,-3.286,-2.309,0.132,18.687,-14.516,-3.286,-4.751,1.597,1.597,-1.333,-0.844,-0.356,8.921,-3.774,-2.797,1.109,1.109,-1.821,-1.333,-3.774,3.062,5.015,22.593,-29.165,-3.774,-2.309,-3.774,-3.774,0.132,-3.774,5.503,-6.704,-1.333,-3.774,6.968,-3.286,-2.797,1.109,-4.751,0.132,19.663,-15.493,-1.821,-1.333,-2.797,2.574,6.480,0.132,3.062,-5.239,5.015,-4.262,1.597,2.574,2.085,-7.192,-3.774,-4.262,0.132,12.828,-9.633,-1.333,-8.657,-3.774,-5.239,-3.774,-2.797,-5.239,-4.262,-4.262,3.062,-5.727,-4.262,-3.774,1.597,4.527,-8.657,0.132,15.757,-24.770,-11.098,-2.309,-13.540,-8.657,-4.751,-5.727,7.456,-4.262,-8.657,-1.821,-6.704,-1.333,-6.704,-1.821,-2.309,-5.727,-0.844,-0.356,25.035,-21.352,-1.821,0.132,-13.540,-4.262,-2.797,-2.309,-9.145,-3.286,-7.192,-1.821,-8.169,-6.215,-1.333,-2.797,-3.286,1.109,30.894,-29.653,4.527,-12.075,-1.333,-3.774,-1.333,-6.704,-3.774,-5.239,-1.333,-8.169,-1.821,9.410,-10.610,-5.727,-5.239,5.992,11.851,-13.540,-0.844,-9.145,1.109,-10.122,-4.751,-0.356,-6.704,-0.844,-2.797,-9.633,-2.309,-4.751,-6.215,-5.727,-3.774,2.085,-6.704,15.757,-30.141,-2.309,-6.704,-4.262,1.597,-8.169,-6.704,-4.262,-6.704,-1.333,-9.633,-4.751,-5.239,-1.821,-0.356,-1.821,-1.821,-2.797,4.038,4.527,-3.774,-9.145,-2.309,-1.821,2.085,-12.563,-9.145,-4.262,0.621,-0.356,-0.844,-2.309,-0.356,5.015,-4.262,-2.797,-14.516,-11.098,-5.727,-1.821,15.757,-22.329,-1.821,-5.239,-2.309,-0.356,-2.309,14.781,-25.747,-4.262,-8.657,1.597,-4.751,2.085,-7.680,-6.704,-3.774,-0.844,8.433,-32.583,-11.587,-2.797,-11.587,-5.239,-1.821,-6.704,-4.751,-7.680,-1.821,-0.844,-2.797,-2.797,4.527,-1.333
17,C4,31,-1.801,-1.801,-6.195,2.594,-1.801,2.594,-2.289,0.153,4.547,2.594,-3.265,-3.265,0.153,1.129,0.641,-1.801,2.594,1.617,-0.824,1.129,1.617,-5.707,3.571,-4.730,-4.242,-4.730,-1.312,1.617,-2.289,-0.336,-2.289,-7.660,-1.312,-1.312,4.059,7.965,-8.636,0.641,-0.824,-0.336,-4.730,0.153,-2.289,-3.265,-2.777,-1.312,0.641,3.571,-2.289,-3.754,-3.754,4.547,-0.336,-0.336,1.129,3.571,2.594,4.547,-4.242,1.129,3.082,5.035,-5.219,0.153,-0.336,-2.777,3.082,2.106,-1.312,8.942,0.641,5.035,5.524,8.942,5.035,5.035,5.035,5.035,0.153,6.500,9.430,6.012,2.594,8.942,1.129,5.524,6.989,6.500,1.617,2.106,6.500,2.106,0.153,2.106,2.106,4.547,6.989,8.453,7.965,8.942,1.129,-1.312,3.082,-0.824,1.617,2.106,-4.730,-0.336,2.106,1.617,4.547,4.059,7.965,3.082,-4.242,4.059,2.594,0.153,3.571,-0.336,5.035,-3.265,7.477,2.594,-8.636,-2.777,-6.683,5.035,-1.312,-0.336,3.082,1.129,0.641,-0.824,6.500,5.524,6.500,-7.172,-0.336,-1.312,-0.336,0.641,2.106,-0.336,-7.172,6.500,-2.777,2.106,-5.219,-1.312,4.059,0.641,-7.172,0.153,-4.242,0.641,-0.824,-3.754,-1.312,-2.777,-1.312,-1.312,-2.777,1.129,-1.801,5.035,-2.289,3.571,-5.707,-2.777,-0.336,1.129,-0.336,6.012,0.641,-0.336,1.617,0.153,2.106,0.641,-1.312,-5.707,4.547,-0.824,4.547,-3.754,-2.777,0.153,2.594,1.617,4.547,1.617,11.871,7.965,-0.336,2.106,1.617,2.106,1.129,-0.336,2.106,-1.312,3.082,2.106,1.129,2.594,0.641,11.383,9.430,4.547,-6.195,3.571,-0.824,1.129,-2.777,-1.312,-1.312,1.129,6.989,4.547,2.594,0.641,2.106,6.012,-5.219,-0.824,-1.801,3.571,2.594,-0.336,6.989,-0.336,2.594,-0.824,1.617,3.571,7.477,-4.242,2.594,1.617,-0.824,7.477,5.524,0.153,-1.312,0.641,-1.801,0.153,0.153,9.430,3.571,-4.242,0.641,-2.289,-0.824,0.153
18,CP5,31,-12.054,6.500,-2.777,1.129,5.035,6.012,6.989,-6.195,0.641,-5.707,-1.801,2.594,0.641,21.149,10.406,-5.219,3.571,9.918,0.641,4.547,-2.289,0.153,8.942,14.313,2.594,2.106,3.571,-9.613,-12.543,1.129,-3.265,-9.613,13.336,-2.289,-0.336,-1.801,6.012,4.547,-9.613,7.477,2.594,-7.172,-1.801,1.617,0.641,-29.633,6.989,-3.754,2.594,-4.730,-1.801,2.106,-4.242,-2.777,1.617,2.106,-0.824,-11.566,17.731,-0.336,-6.195,-8.148,-1.312,0.641,-12.054,1.129,-10.101,0.153,-2.289,19.684,-0.336,6.012,5.524,8.942,11.871,-22.797,-1.312,-2.289,6.012,6.012,5.035,4.059,0.641,0.641,-2.289,0.641,-6.683,-13.519,-6.195,-10.101,-4.730,-9.613,-4.242,-1.801,2.106,-13.519,1.617,-14.496,4.547,-6.683,-1.801,2.106,-2.777,4.059,-16.937,-14.008,2.106,-5.219,-10.590,-0.336,-23.285,-11.078,-3.265,-7.660,-0.824,-18.890,0.641,6.012,-11.566,-0.824,-11.078,0.641,-7.172,-8.148,3.082,-0.824,-14.008,-7.172,-2.777,0.153,-8.636,3.571,-6.683,-3.265,-1.312,-6.683,-3.754,-0.336,-9.125,-8.636,2.594,-7.172,-3.265,-4.730,3.082,-5.707,23.590,-9.125,-0.336,-5.219,-0.336,-11.566,-1.801,-4.730,-5.707,-13.519,-30.609,-2.289,-1.312,5.524,-5.707,-3.754,-9.125,-7.172,-0.824,-11.566,-12.054,-5.219,-5.219,-3.754,-4.242,-15.961,-13.519,-1.801,-7.172,-8.636,-6.683,-4.730,-13.031,-7.172,-7.660,-2.777,-7.660,-0.824,-13.519,-6.683,-9.613,0.153,0.641,-2.777,-12.543,-10.590,-9.613,-3.754,-4.242,-4.730,3.082,-4.730,0.153,-8.636,-6.195,-3.754,-7.172,1.129,10.895,11.383,-7.172,-8.148,-11.078,-0.824,-0.824,-2.289,0.641,2.106,3.082,-3.265,7.965,-13.031,2.106,-8.148,-4.242,-4.730,-6.683,8.453,-13.031,8.453,-20.355,6.989,0.153,-7.172,-2.289,-3.754,-3.754,5.524,2.594,11.871,-10.590,-1.801,0.153,-1.801,-7.172,-7.172,-19.379,-10.590,-3.754,-8.636,-1.312,0.641,1.129,-2.289,3.082,-3.265,1.617,-4.242,-5.707,-4.730
19,CP6,31,0.163,0.163,-7.650,4.069,-0.814,8.464,-2.279,2.604,1.628,0.651,-1.302,-0.814,2.604,6.999,3.581,-3.743,4.069,4.069,6.510,1.139,4.557,-4.232,0.651,-10.579,-6.673,-2.767,0.163,6.999,-2.767,0.163,-0.814,-11.068,-0.326,0.651,1.139,1.628,-2.279,-1.302,2.116,1.628,-3.743,-1.790,-6.185,-4.720,0.651,-2.767,-6.185,-1.302,-4.232,-2.279,-10.091,4.069,0.163,-4.720,1.139,5.534,6.022,-1.302,-3.255,3.092,-1.790,-3.743,-4.720,1.139,-4.232,-6.673,2.116,2.604,-0.814,4.069,1.628,12.370,5.534,6.999,-2.279,8.952,7.487,7.975,-0.326,4.069,9.928,6.022,3.581,6.022,0.163,6.510,5.046,0.163,6.999,0.163,13.346,1.628,-0.326,-3.255,-0.326,4.069,4.557,5.046,5.534,3.092,6.999,-6.673,-2.279,-13.021,-0.326,3.092,-13.021,-7.650,-3.255,-6.185,1.139,2.116,5.534,-5.208,-10.091,1.628,-1.790,-3.255,3.092,-6.673,3.581,-10.091,-5.208,-5.697,-10.091,-5.697,-10.091,1.628,-7.161,-4.232,0.163,1.139,-0.814,-4.720,1.139,-0.814,0.651,-3.255,1.139,-5.697,-3.743,-3.743,-6.185,-0.326,-10.091,6.022,-0.814,0.163,-10.579,-7.161,-2.767,-10.091,-8.626,-2.279,-8.626,-1.790,-7.161,-6.673,-6.185,-7.650,-4.720,-5.208,-6.185,-4.720,-8.138,0.651,-4.232,-5.208,-3.255,-11.556,-4.720,-4.720,-5.208,0.163,-3.255,-0.814,-2.767,-5.208,-5.697,-8.626,2.604,-7.161,-1.302,-6.185,6.999,-13.021,-9.115,-1.302,-0.814,-3.255,0.651,3.092,5.046,2.604,-1.302,0.163,4.557,-0.326,-2.279,-2.279,1.139,-3.255,4.069,1.628,0.163,1.139,2.604,7.975,7.975,0.651,-0.326,9.928,0.651,4.557,-5.208,-0.814,-5.208,2.116,10.417,2.116,4.069,-1.790,-3.743,6.510,-0.814,2.604,1.139,5.534,3.092,2.116,14.323,-0.326,2.604,0.651,1.139,-2.279,4.557,-3.255,4.557,3.092,1.628,7.487,4.557,-2.279,-3.255,0.163,-3.255,1.628,0.163,10.905,-2.767,-2.767,4.069,-0.814,-4.232,1.139
20,CP1,31,-0.519,-2.472,-3.448,-2.960,-1.007,0.946,2.411,2.411,1.434,0.946,0.458,0.458,0.458,-0.031,-0.519,-0.519,-0.031,0.946,0.946,0.458,-0.031,-0.519,-0.519,-0.519,-0.519,-0.031,-0.031,0.458,0.458,-0.031,-1.007,-1.984,-2.960,-3.448,-2.960,-1.495,-0.031,0.946,0.946,-0.519,-1.007,-1.007,-1.007,-0.519,-0.519,-1.007,-1.495,-1.984,-1.495,-0.519,-0.031,-0.031,-0.519,-1.495,-1.495,-1.495,-0.519,-1.007,-1.007,-1.007,-0.519,-0.031,-0.031,-1.007,-2.472,-3.937,-3.937,-2.960,-1.495,-1.007,-1.007,-1.495,-1.495,-0.519,-0.031,0.458,-0.519,-1.007,-1.007,-0.031,-0.031,-0.031,-1.495,-2.472,-2.472,-1.007,0.946,2.411,0.946,-0.519,-2.472,-2.472,-1.495,-0.031,-0.031,-0.519,-1.495,-1.495,-1.007,-0.519,-1.495,-2.472,-3.937,-3.937,-3.448,-2.472,-2.472,-2.960,-3.448,-3.937,-3.448,-2.472,-1.495,-1.984,-3.448,-4.425,-4.913,-4.425,-3.448,-1.984,-1.495,-1.984,-2.472,-3.448,-3.448,-3.448,-2.960,-2.960,-1.984,-0.519,1.434,2.411,1.434,-1.007,-3.448,-4.425,-3.448,-1.007,0.458,0.458,-1.007,-1.495,-1.007,1.434,2.899,3.387,2.899,1.923,1.923,3.387,3.876,3.387,1.434,-0.519,-1.495,-1.007,0.458,0.458,-0.031,-1.007,-0.519,0.458,0.946,1.434,0.458,-1.007,-1.984,-1.984,-1.495,-1.495,-1.984,-2.472,-1.984,-1.007,-0.519,-0.519,-1.495,-2.472,-2.472,-2.472,-1.984,-1.984,-1.984,-1.984,-1.495,-0.519,-1.007,-1.495,-2.472,-2.960,-2.960,-2.472,-1.984,-2.472,-3.448,-4.425,-4.913,-4.913,-3.937,-2.472,-1.495,-0.031,0.458,0.458,0.458,-0.031,-0.519,-0.519,-0.519,-0.519,-0.519,-1.495,-1.984,-1.984,-1.984,-1.007,0.458,1.434,1.434,0.458,-0.031,-0.519,-1.007,-1.007,-1.007,-1.007,-0.031,1.434,2.899,3.387,3.387,2.899,1.434,0.946,-0.031,-1.007,-1.495,-1.007,-0.031,1.923,2.899,2.411,0.458,-1.984,-2.960,-3.448,-2.960,-2.960,-2.472,-1.984,-1.007,0.458,1.923,1.923,1.434,0.458
