Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,22,5.707,4.242,0.824,-3.082,-5.524,-6.500,-6.012,-3.571,0.824,6.195,10.590,11.566,8.148,2.289,-2.106,-2.106,2.289,6.683,7.172,2.289,-5.035,-9.430,-6.989,-0.641,5.707,7.660,5.219,2.777,4.242,9.125,14.008,15.961,14.984,12.054,10.101,8.636,5.707,1.312,-2.594,-4.059,-1.129,5.219,11.078,14.496,13.519,9.613,5.219,3.265,3.754,5.707,7.660,8.636,9.125,9.613,10.101,8.636,5.707,0.824,-2.106,-1.129,3.265,7.660,7.660,2.289,-4.059,-5.035,1.312,11.078,16.937,14.008,5.707,-1.617,-1.129,6.683,15.472,18.890,15.961,8.636,2.777,0.336,1.312,3.754,5.707,7.172,8.636,10.101,12.543,14.984,15.961,14.496,10.101,4.242,0.824,2.289,7.172,11.078,10.590,6.195,2.777,4.730,11.566,19.379,22.308,18.402,10.101,3.265,0.824,1.801,4.242,5.219,5.219,3.754,3.265,3.754,5.219,6.195,6.195,5.219,3.265,3.754,7.172,13.519,19.379,20.355,15.472,7.660,0.824,-2.106,-0.641,2.777,6.683,10.101,12.543,13.519,11.078,5.219,-0.641,-2.106,0.824,7.660,12.543,13.519,11.078,9.613,9.613,11.078,10.590,7.660,5.219,4.730,7.172,9.613,11.078,10.590,9.613,9.125,8.636,7.660,6.683,5.219,3.265,1.801,1.312,1.312,3.754,7.172,9.613,11.078,10.590,10.590,13.031,16.449,18.890,15.472,7.660,-1.617,-6.989,-5.524,0.336,7.172,10.101,9.125,6.683,4.730,5.219,6.195,7.172,6.683,6.195,6.195,6.195,6.683,6.195,4.730,2.289,0.336,0.336,1.801,4.730,7.660,7.660,5.219,0.336,-3.082,-2.594,3.265,10.101,14.008,12.054,5.707,-0.153,-1.617,0.336,3.754,4.242,1.801,-0.641,0.336,4.730,10.590,13.031,11.566,7.172,2.289,0.336,2.289,6.195,10.590,14.008,14.496,13.519,11.566,10.101,10.101,10.590,10.590,9.125,6.195,3.265,1.312,2.289,7.172,13.031,16.937,16.937,13.519,10.590,10.101,11.078,10.590,7.172,1.801,-0.153,2.777,8.636,14.008
11,FC2,22,-0.244,0.732,1.709,2.197,1.709,0.732,-0.244,-1.221,-0.732,0.244,1.221,1.709,1.709,2.197,2.197,1.221,-0.732,-2.686,-4.150,-3.662,-1.709,-1.221,-0.732,-1.221,-2.197,-1.709,-0.244,1.709,3.662,3.662,2.197,0.732,-0.244,-0.244,0.244,0.244,-0.244,-1.221,-1.221,-0.244,0.732,1.709,1.709,1.709,0.244,-0.732,-1.221,-0.732,0.732,2.197,3.174,3.174,1.709,0.244,-1.221,-1.221,-0.244,1.709,2.686,2.197,1.221,-0.244,-2.197,-3.174,-3.174,-2.197,-0.244,0.244,-0.244,-1.709,-3.174,-3.174,-1.709,0.244,0.732,0.244,-1.221,-2.197,-2.197,-2.197,-1.709,-1.221,-1.221,-1.709,-1.709,-1.709,-1.221,-0.244,0.244,0.244,-0.244,-2.197,-4.150,-4.639,-3.662,-2.197,-0.244,-0.244,-1.221,-2.197,-2.686,-2.197,-1.221,-0.244,-0.244,-0.732,-1.221,-1.221,-0.732,-0.244,-0.244,-0.732,-1.709,-1.709,-1.221,-1.221,-0.732,-0.244,-0.732,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-2.197,-2.686,-2.686,-2.197,-1.221,-1.221,-1.709,-2.197,-2.686,-2.686,-1.709,-0.732,0.244,0.732,-0.244,-1.709,-2.197,-2.197,-1.709,-1.221,-1.709,-3.174,-5.127,-5.615,-5.127,-3.662,-2.197,-2.197,-2.686,-3.174,-3.662,-3.662,-3.174,-3.174,-3.174,-2.686,-2.197,-1.221,-1.221,-0.732,-1.221,-2.686,-4.150,-4.639,-4.150,-2.197,-0.732,-0.244,-0.732,-2.197,-3.662,-3.662,-3.662,-3.662,-3.662,-3.174,-2.197,-0.732,0.244,0.244,-1.221,-2.686,-4.150,-4.639,-4.150,-3.662,-3.174,-3.662,-3.662,-3.662,-3.174,-2.686,-2.197,-2.197,-2.686,-2.197,-2.686,-3.174,-4.639,-5.615,-6.104,-5.615,-4.150,-2.686,-2.197,-2.686,-3.174,-2.686,-1.221,-0.244,-0.732,-2.197,-3.662,-4.150,-4.150,-3.174,-2.197,-1.709,-1.709,-1.709,-1.221,-0.732,-1.221,-1.221,-0.732,-0.732,-0.244,0.244,-0.244,-0.732,-1.221,-1.221,-1.221,-2.197,-3.662,-5.127,-4.639,-3.174,-1.221,0.244,-0.732,-3.662,-6.104,-7.568,-6.592,-4.639,-2.686,-2.686,-3.174,-4.150,-4.639
12,FC1,22,1.485,0.020,-0.468,0.020,1.973,3.438,2.950,1.485,0.509,0.020,0.509,0.997,0.997,0.509,-0.468,-0.956,-1.444,-1.444,-1.933,-1.933,-1.933,-1.444,-0.956,0.509,1.485,1.973,2.462,2.462,1.973,1.485,0.997,1.973,2.950,4.415,3.927,1.485,-0.956,-1.444,0.020,1.973,2.950,1.973,0.509,-0.468,0.509,1.973,1.973,0.020,-2.421,-2.909,-0.956,2.462,4.415,4.903,2.950,0.997,0.509,0.509,0.509,-0.956,-1.933,-1.933,0.020,2.462,3.438,1.973,0.020,-1.933,-1.444,0.020,1.973,1.973,0.509,-0.468,-0.468,1.485,2.950,2.462,0.509,-1.933,-2.421,-1.444,0.997,2.950,3.927,3.438,2.462,1.973,0.997,0.509,0.020,0.020,0.020,0.020,0.509,0.509,0.509,0.997,0.509,0.020,-0.468,-0.468,0.020,1.485,2.950,3.438,2.950,1.973,0.997,0.997,0.997,0.997,0.997,0.509,0.020,-0.956,-0.956,0.020,0.997,2.462,3.438,3.438,2.462,0.997,0.020,0.020,0.020,0.509,0.997,1.485,2.462,2.462,1.485,0.020,-1.933,-2.421,-0.956,1.485,3.927,4.903,4.903,2.950,1.485,-0.468,-0.956,-0.468,0.509,1.485,1.485,0.509,-0.956,-1.933,-1.444,0.509,2.462,3.927,3.438,1.485,-0.956,-1.933,-1.933,-0.956,0.509,1.485,1.485,0.509,0.020,0.509,0.997,1.973,1.973,2.462,2.950,3.438,2.950,1.485,0.020,-0.468,0.020,0.997,1.973,0.997,0.020,-0.956,0.020,1.485,1.973,1.973,0.997,0.509,0.509,0.997,0.997,0.997,0.020,-1.444,-2.421,-2.421,-1.933,-0.468,0.509,0.997,0.020,-0.956,-2.421,-3.886,-3.886,-2.421,0.020,1.485,1.485,-0.956,-3.886,-5.839,-5.839,-2.909,0.509,2.462,1.973,0.509,-0.956,-0.956,-0.468,-0.468,0.020,0.020,1.485,2.950,4.415,4.903,4.903,3.927,2.462,1.485,0.997,0.509,0.509,0.509,0.997,0.509,-0.468,-1.444,-1.933,-1.444,0.020,0.997,1.485,0.509,-0.956,-1.444,-0.956,0.020,0.509,0.997,0.020,-0.956
13,T8,22,-2.655,9.064,15.900,14.435,5.646,-5.096,-12.909,-12.909,-5.585,6.622,16.876,19.318,12.970,1.740,-7.050,-8.026,-3.143,1.251,-0.702,-7.050,-11.932,-9.003,1.251,13.458,19.318,15.900,6.622,-0.214,0.763,6.622,9.552,4.181,-8.026,-18.768,-19.745,-9.979,4.669,16.388,19.806,16.876,12.482,10.529,9.552,5.646,-2.167,-12.421,-19.745,-19.745,-12.909,-2.167,7.111,10.040,7.599,1.251,-5.585,-8.026,-5.096,2.228,9.552,10.529,4.669,-7.050,-18.280,-22.186,-17.792,-7.050,3.693,9.552,8.575,2.228,-5.585,-10.956,-11.444,-7.538,-0.702,5.157,8.575,7.599,3.693,-2.167,-6.073,-6.561,-3.632,1.251,6.134,8.087,7.599,5.646,4.181,3.204,3.693,3.693,4.181,3.693,0.763,-3.632,-9.003,-11.444,-8.514,-1.190,5.646,5.646,-1.678,-9.979,-9.491,0.763,14.435,20.294,11.505,-4.608,-16.815,-16.815,-7.538,0.763,1.740,-3.143,-5.096,0.275,8.575,11.993,6.134,-5.585,-13.885,-13.397,-8.514,-6.073,-9.003,-14.374,-12.909,-1.678,12.970,20.782,15.900,2.228,-9.003,-10.956,-5.585,-1.190,-5.096,-15.350,-22.186,-16.327,0.763,19.318,26.642,17.365,-1.190,-17.303,-22.186,-16.815,-8.514,-4.608,-6.073,-8.026,-8.026,-4.608,-0.702,1.740,3.204,3.204,2.228,-0.214,-4.120,-5.585,-4.120,0.275,3.693,2.716,-3.632,-10.956,-15.350,-14.374,-9.003,-3.143,0.763,3.693,5.157,5.157,2.228,-3.632,-8.514,-9.979,-7.050,-1.678,-0.214,-5.585,-14.862,-19.745,-15.839,-5.096,5.157,6.622,0.275,-7.050,-8.514,-4.120,0.275,-1.678,-10.468,-19.745,-21.210,-11.932,2.716,12.970,12.970,2.716,-10.468,-18.768,-16.327,-6.073,5.646,10.040,7.111,-0.214,-5.585,-5.585,-2.167,-0.702,-3.143,-7.050,-8.026,-5.585,-1.190,-0.214,-5.585,-12.421,-15.839,-12.421,-5.096,2.716,5.646,5.646,5.157,7.599,9.064,6.622,0.275,-8.514,-12.909,-10.468,-3.143,3.693,5.646,2.228,-2.167,-3.632,-0.214,3.693,4.181,-1.190,-9.491,-13.397,-10.468,-4.120,-0.214,-2.167
14,T7,22,-0.234,1.719,3.184,2.207,-1.699,-6.093,-7.558,-4.628,1.231,7.090,9.043,6.602,2.207,-0.722,-0.722,1.231,2.696,0.743,-2.675,-5.605,-4.140,0.743,5.625,7.090,4.649,0.254,-1.211,2.207,8.067,11.973,10.997,5.625,0.743,-0.234,3.184,7.579,9.043,6.114,1.231,-1.211,-0.234,4.161,8.555,10.020,8.067,4.649,1.719,0.743,1.231,2.696,2.696,1.719,0.254,-1.211,-2.675,-5.117,-6.093,-4.140,1.231,8.555,11.973,8.555,-0.722,-10.000,-12.929,-8.535,0.254,5.625,5.137,1.719,0.254,2.696,7.579,10.020,7.579,1.719,-3.164,-3.652,-1.211,0.743,1.719,2.696,4.649,8.555,10.997,9.532,5.625,2.207,1.719,3.184,4.161,2.696,0.254,0.254,3.184,6.602,7.579,4.649,1.231,0.743,4.161,8.555,9.532,7.090,2.207,-1.211,-0.722,2.696,7.090,9.532,9.043,5.137,-1.211,-6.582,-7.558,-3.652,2.207,6.602,6.114,2.207,-0.722,0.254,6.602,13.438,15.879,11.973,5.137,-0.722,-2.675,-2.187,-1.211,-0.722,1.719,5.625,10.508,12.461,9.043,3.672,-0.234,0.254,4.161,6.114,5.137,1.231,-1.211,-0.234,2.207,5.137,6.602,6.602,7.090,8.067,7.090,4.649,0.254,-3.164,-3.164,0.254,4.161,6.114,4.649,1.231,-0.234,1.231,5.137,6.602,5.137,1.231,-0.722,1.719,8.067,13.926,13.926,9.043,2.207,-0.722,0.254,2.696,3.184,0.743,-1.699,-0.722,3.184,6.602,5.625,-0.722,-7.070,-8.046,-2.675,5.625,10.508,8.067,0.743,-6.093,-9.023,-7.558,-5.117,-3.164,-2.675,-1.211,2.207,6.114,7.579,4.649,-1.699,-6.582,-5.605,-0.722,4.649,5.625,0.743,-6.582,-10.488,-7.070,1.231,8.555,11.485,7.579,2.207,-2.187,-3.164,-2.187,-1.211,-0.234,0.743,2.696,5.137,6.602,6.602,6.114,5.137,4.161,4.161,5.137,6.114,6.602,7.090,5.625,2.207,-0.722,-2.187,-0.234,3.672,8.067,10.508,10.020,7.579,5.625,5.137,5.625,5.137,4.161,2.696,2.696,4.161,5.137
15,CZ,22,9.176,6.246,5.269,7.222,12.105,16.500,17.476,13.570,8.199,4.781,6.246,11.617,16.500,17.476,14.547,9.664,7.222,7.711,9.664,10.152,8.687,6.246,5.269,7.222,10.640,14.058,16.012,16.988,18.941,21.871,23.336,20.894,16.012,11.129,9.176,11.129,15.523,17.965,17.965,15.523,15.035,16.988,20.406,20.406,15.035,7.222,2.340,4.293,12.105,20.406,24.312,22.847,18.941,16.988,17.476,16.988,13.570,8.199,5.758,8.199,14.547,18.453,16.500,9.176,2.828,1.363,6.246,12.105,16.012,16.012,14.547,13.570,13.570,13.570,12.594,12.105,12.594,14.058,15.035,15.035,14.058,14.547,16.988,20.894,23.336,22.847,21.871,21.871,23.824,26.754,26.754,24.312,19.430,16.988,16.500,17.965,18.941,18.941,19.918,21.383,22.847,23.336,21.383,18.453,16.988,17.965,19.918,21.871,21.871,20.406,19.430,18.941,19.430,17.965,16.012,15.035,15.523,17.965,20.894,22.359,23.824,24.312,24.801,25.289,23.824,21.871,19.918,20.406,21.871,23.824,24.312,22.847,21.383,20.894,21.871,23.336,23.824,23.336,23.824,25.289,26.754,26.754,23.824,20.406,17.965,17.476,16.988,15.035,11.129,7.711,6.246,7.222,10.640,13.082,14.058,13.570,13.570,15.523,18.453,20.894,21.871,21.383,19.918,19.430,20.894,23.824,26.265,27.242,25.777,21.871,18.941,18.453,19.430,21.383,22.359,21.871,20.894,19.430,16.988,14.547,13.082,12.594,13.570,15.035,15.035,13.570,11.129,10.640,11.617,13.082,12.105,9.664,6.246,5.758,8.199,12.105,13.570,11.617,8.687,6.246,6.246,8.199,9.664,10.640,11.129,12.594,14.058,15.523,14.547,12.105,8.199,5.758,5.269,5.758,6.734,7.222,8.199,10.152,14.058,15.035,15.035,14.058,13.082,14.058,15.523,16.012,14.547,12.594,12.105,12.594,14.058,15.035,16.500,18.453,20.406,21.383,20.406,16.500,13.082,12.105,14.547,18.941,21.871,21.871,18.941,15.035,13.570,14.058,15.035,15.035,13.570,12.594,13.570,15.523,16.988,16.988
16,C3,22,20.549,-8.260,2.482,0.041,-0.936,-4.354,8.341,-0.936,-2.889,-4.842,-4.354,4.435,2.482,1.017,1.506,-2.401,17.619,-10.701,10.295,0.529,25.431,-20.467,6.388,-13.143,1.506,10.295,-4.354,2.970,1.017,24.455,-26.326,3.459,6.388,6.388,4.435,15.177,4.924,-18.514,1.017,7.365,-0.448,3.459,-5.330,-1.424,22.013,-30.233,0.529,6.877,-0.448,3.947,16.642,0.529,2.482,-7.772,-6.795,-3.377,-2.401,7.365,11.271,31.779,-15.096,-3.866,-2.401,1.506,9.318,4.924,-4.842,1.506,9.318,-0.936,-0.936,5.412,-1.912,3.459,21.525,-11.678,1.017,-2.889,5.900,0.041,17.619,-16.561,5.412,1.994,-1.424,0.529,7.365,5.412,5.412,3.947,-1.424,13.713,-7.284,-8.748,-1.424,7.365,-0.936,9.318,-6.307,2.970,5.412,-2.889,0.041,-7.284,1.994,5.412,1.506,8.341,22.013,1.994,-9.725,2.970,-3.377,0.529,6.388,7.853,-5.330,-0.448,-6.307,8.341,-0.448,-4.354,2.970,8.341,18.107,-9.237,22.013,-4.842,-2.889,5.412,1.506,-0.448,2.482,10.295,-1.912,16.154,-16.073,-0.936,-2.889,0.041,-0.448,8.830,30.314,-3.377,2.482,1.994,-1.424,4.435,0.529,1.017,6.877,5.412,0.041,-2.889,4.924,0.529,7.853,26.408,-9.725,-4.842,-4.354,8.830,5.412,0.041,-4.354,4.924,13.224,-1.424,-1.912,-2.401,2.482,2.482,-6.307,4.924,24.943,-15.096,-0.448,-3.866,-5.330,1.506,-4.842,3.459,-1.912,3.459,-2.401,9.806,4.924,-1.424,8.341,-12.166,1.994,-8.260,14.201,-5.819,5.900,-4.354,-1.912,3.947,14.689,-10.213,2.482,-1.912,5.412,-9.237,4.924,23.478,-26.326,-7.772,-7.284,-12.166,0.041,1.994,2.970,0.041,9.806,14.689,1.506,5.900,-8.260,-0.936,20.060,-16.561,-7.284,3.459,-0.448,3.947,0.041,10.295,6.388,-0.448,1.506,-0.936,1.506,6.388,12.248,6.877,-8.260,1.506,4.435,7.365,-0.448,1.017,11.271,1.994,-2.401,-0.448,16.154,-9.237,11.271,-8.260,3.459,15.177,9.318,-1.424,-1.424,6.388
17,C4,22,-6.836,0.488,-5.371,-4.395,-2.930,0.977,-2.441,1.953,4.883,4.883,1.953,-4.395,-4.883,-2.441,-1.953,0.977,-2.930,0.488,-2.441,12.207,-14.160,0.977,-2.441,3.418,1.465,-0.488,1.953,4.395,-0.488,-7.812,7.812,-6.348,-3.906,-1.465,0.000,0.000,1.953,5.371,-2.441,-4.883,-0.977,-1.465,-4.883,5.859,-10.742,13.184,-4.883,-2.930,1.953,-5.859,-8.789,0.488,0.977,0.000,5.859,1.465,-0.488,-6.348,-4.395,-9.277,6.836,-4.883,7.812,-14.160,-6.836,-4.883,-3.906,-3.418,-2.441,1.953,-0.488,5.859,0.488,0.000,-1.465,-1.953,2.441,10.742,-12.207,-3.906,-7.812,2.930,0.977,4.395,5.371,5.371,-2.930,-7.324,-4.395,-0.977,2.930,-5.859,1.953,-0.977,1.465,-3.906,-0.977,0.000,3.418,0.488,-8.789,-1.953,-0.488,0.000,0.000,-4.395,-3.418,0.000,-4.395,3.906,1.953,-5.371,-0.977,-5.371,-6.348,-1.465,6.836,0.977,-3.906,-3.906,-4.883,0.977,0.000,-9.766,-5.859,-2.441,-10.254,0.488,0.488,-1.953,-5.859,-2.930,0.977,3.418,-0.488,-2.441,-1.953,-3.906,-0.977,-3.418,-0.977,-7.812,-7.812,-5.371,-8.301,7.324,-0.488,-8.789,-1.953,-0.977,-1.953,-4.883,0.488,-2.441,-2.930,-1.953,8.789,-1.465,-4.395,-1.465,0.000,-4.883,-6.836,0.977,0.977,-4.395,-8.301,-1.465,0.977,2.441,-6.836,-4.883,-1.953,-4.883,-9.277,4.883,-2.441,0.977,5.371,-7.324,-1.953,0.977,-5.371,-9.766,-6.836,-5.859,-5.371,-2.441,-6.836,-0.977,-4.883,-2.930,-6.836,3.906,2.441,-1.465,-4.883,-9.277,-8.789,-0.977,-2.930,-2.441,2.441,-2.930,-4.395,-5.859,2.930,4.395,3.906,7.812,-10.742,-6.836,-5.371,0.488,-7.812,-6.348,0.977,-5.859,2.441,-3.418,-2.930,-8.301,1.953,-7.812,5.859,-1.953,-2.930,-6.348,-1.953,-2.930,-1.953,0.488,-2.441,-5.859,3.906,1.465,-2.441,3.906,-4.883,-6.348,9.766,-11.719,-9.766,-5.371,-0.977,0.488,-13.184,4.883,-2.930,-1.465,3.418,-10.254,-4.883,-1.465,-1.953,-5.859
18,CP5,22,-12.197,-3.896,3.916,-7.314,-12.685,8.311,22.471,-15.615,1.963,0.010,-2.920,6.358,2.452,-19.033,-13.662,10.264,5.870,8.311,10.752,1.475,16.123,13.682,4.405,-3.408,4.893,7.334,2.940,0.010,5.381,6.846,1.963,17.100,1.475,11.729,11.729,15.635,-7.802,1.963,12.705,-4.873,5.381,-2.431,-0.966,0.498,2.940,-6.826,-2.920,8.799,-5.849,6.846,10.264,-45.400,22.471,-2.920,4.405,-3.408,-2.920,1.963,1.963,-23.427,0.498,18.077,3.916,0.498,12.705,-0.966,-7.802,13.682,0.010,-8.291,5.381,2.940,0.010,7.334,13.194,-0.966,16.612,7.334,2.940,0.010,7.823,3.916,11.241,-12.685,4.405,-0.478,4.405,12.705,2.452,19.541,7.334,5.870,-5.361,0.498,6.846,1.963,2.940,3.916,1.963,-4.384,-21.474,12.705,3.916,9.288,12.705,9.776,1.963,-14.638,-1.455,7.823,-10.732,20.518,7.823,-3.896,2.940,0.498,2.452,4.405,2.452,3.916,2.452,11.729,6.846,-16.591,8.799,5.381,25.401,3.916,5.381,11.241,0.498,4.405,-2.431,2.940,5.870,-0.478,16.123,4.893,-5.849,-1.455,-9.267,-0.966,9.288,0.010,-1.943,11.729,8.311,11.729,3.916,3.916,-2.431,6.358,-4.873,11.241,-14.638,15.147,0.498,7.823,-15.615,0.987,-4.384,2.940,11.241,-3.408,10.752,14.170,5.870,-2.431,-14.638,9.776,1.963,0.010,5.381,6.846,-1.455,3.428,5.870,-0.478,-5.849,0.498,-9.755,-7.802,-3.896,-23.427,16.612,-5.849,13.682,-0.966,-2.920,-1.943,16.612,-28.310,-5.361,-3.896,-2.431,1.475,1.963,1.475,-13.173,10.264,-24.404,21.006,6.358,6.846,8.799,-14.638,4.893,-5.849,-8.291,-3.896,-7.314,4.893,5.870,4.893,5.381,0.987,4.405,-29.287,12.705,1.475,-1.943,4.893,4.405,6.846,-3.896,18.077,0.010,10.264,0.987,5.381,6.846,-3.896,3.428,12.217,-9.267,-5.361,7.823,-11.709,10.752,23.448,-4.384,3.916,7.334,-0.478,-1.455,7.823,-17.080,18.077,20.518,2.940,7.823,3.916,-0.966,9.776,7.823,6.358
19,CP6,22,-7.894,-6.917,-3.988,-6.917,-5.452,1.383,-4.964,2.360,1.872,0.407,8.708,-14.730,-1.546,-0.570,-4.476,2.360,-0.570,8.219,-2.523,1.872,-15.706,3.337,-4.964,5.290,4.313,-5.452,2.848,-1.546,-12.777,-10.335,0.895,-3.499,-0.570,-1.546,0.407,-1.546,2.360,4.313,-5.941,-10.335,-4.964,-20.101,-1.058,1.383,-11.800,-0.570,-3.011,-5.941,0.407,-11.312,-11.800,-8.382,-10.335,3.825,11.149,-3.011,-2.035,-7.894,-9.847,-14.730,-3.011,1.872,1.872,-8.382,-1.546,-8.870,-4.964,-1.546,-7.894,-5.452,2.360,2.360,1.383,1.383,-2.523,3.825,2.848,1.383,-0.081,-4.476,-7.406,4.313,-0.570,1.872,12.614,7.243,-5.452,-1.058,-2.035,-0.570,6.266,-11.312,-3.988,-5.941,6.755,1.872,1.383,-10.335,-1.058,-4.476,-1.058,1.383,2.360,-0.570,-2.523,-5.941,-4.476,-4.476,-7.894,-0.570,-4.964,-1.058,-8.870,-0.081,-10.824,-1.546,8.219,-12.288,-5.452,-3.988,-8.382,0.407,-7.406,-11.800,-7.894,-5.452,-10.335,-1.546,-2.523,-3.988,-6.429,-2.035,-9.847,-1.546,-9.359,-8.382,-10.824,-3.499,-5.941,-3.988,-2.523,-10.335,-9.359,-11.312,-14.730,-2.523,-6.917,-1.058,1.383,-2.523,-5.452,-4.964,5.778,-5.452,-6.917,-8.382,1.872,-19.613,-1.546,-4.964,-6.917,-7.894,-9.847,-3.011,-2.523,-11.312,-14.242,-7.406,-3.499,-8.382,-7.894,-7.894,-4.476,-9.847,-9.847,-0.081,-14.730,-3.988,-3.499,-12.288,-3.011,-8.870,-9.847,-12.288,-11.800,-8.870,-11.312,-10.824,-12.288,-3.988,-11.800,-9.847,-14.242,-4.964,-3.499,-5.941,-4.964,-9.359,-14.242,0.895,-7.894,-8.382,-4.476,-8.870,-13.753,-5.452,9.684,1.872,1.383,-2.035,-11.800,-10.824,-8.870,-8.870,-3.988,-6.917,5.778,-10.335,9.684,-8.382,-14.242,-0.081,-8.870,-14.242,-7.406,-7.406,-9.359,-7.894,-0.570,-1.058,-1.546,-2.523,-5.452,-5.941,3.337,-2.523,4.801,9.684,-5.941,-5.941,-0.081,-4.964,-11.800,-5.452,-3.499,-3.011,-7.894,0.407,-5.941,-0.570,4.801,-14.242,-6.429,-0.570,-4.964,-7.894
20,CP1,22,0.956,0.468,-0.509,-0.509,-0.997,-0.509,0.468,0.956,0.956,0.956,0.468,-0.509,-1.485,-1.973,-1.973,-0.997,0.468,2.421,3.886,3.886,3.398,2.421,1.444,1.444,1.444,0.956,-0.509,-1.485,-1.973,-0.997,-0.020,0.956,0.956,0.956,0.468,0.468,1.444,2.421,2.909,2.421,1.444,-0.020,-0.997,-0.997,-0.997,-0.020,0.468,-0.020,-1.485,-2.950,-3.927,-3.927,-2.950,-1.485,-0.509,-0.509,-0.509,-0.997,-2.462,-2.950,-2.950,-1.485,-0.020,1.444,1.444,0.468,-0.509,-1.485,-0.997,0.468,1.444,1.933,1.933,1.933,1.933,1.933,1.933,1.933,2.421,2.909,3.398,3.398,1.933,0.468,-0.020,-0.020,1.444,1.933,1.933,1.444,0.956,1.933,3.398,4.374,3.886,1.933,0.468,-0.509,0.468,1.933,2.909,3.398,2.421,1.444,0.956,0.468,0.468,0.468,0.468,0.956,1.444,1.933,1.933,0.956,-0.020,-0.509,-0.509,0.468,0.956,0.956,0.468,0.468,0.956,1.444,1.933,2.421,2.421,2.421,2.421,1.933,1.933,1.444,1.933,1.933,1.933,1.444,0.956,0.468,-0.020,0.468,1.444,1.933,1.933,0.956,0.468,0.468,1.444,2.909,3.886,3.886,2.909,1.444,0.956,1.444,1.933,2.421,2.421,1.933,1.444,1.444,1.444,0.956,-0.020,-0.997,-0.997,-0.997,-0.509,0.956,1.933,1.444,0.468,-0.509,-1.485,-1.485,-0.997,-0.020,0.956,1.444,2.421,1.933,0.956,-0.509,-2.462,-2.950,-2.462,-0.997,0.468,1.444,1.933,1.933,1.444,0.468,-0.509,-1.485,-2.462,-2.462,-1.973,-0.997,-0.509,-0.020,-0.020,0.468,1.444,1.933,2.421,2.421,1.444,0.956,-0.020,-0.509,-0.997,-0.997,-1.485,-2.462,-2.950,-2.462,-0.509,1.933,3.886,4.374,3.398,1.933,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-0.020,0.956,2.421,2.421,1.933,0.956,0.468,0.956,2.909,4.374,4.374,3.886,2.909,2.421,2.421,2.909,2.909,2.909,2.421,2.909,2.909,2.909,2.421,2.421,2.909
