Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,45,-2.248,-7.619,-8.596,-5.666,-0.783,2.635,3.611,4.100,4.588,4.588,3.123,0.193,-3.225,-4.690,-3.713,-0.783,2.146,4.100,4.588,5.076,6.053,4.588,0.193,-5.666,-10.549,-9.084,-3.225,3.611,7.029,6.053,3.611,4.100,6.541,8.006,5.076,-2.736,-9.572,-10.549,-6.154,0.193,4.100,2.635,0.193,0.193,4.588,10.935,12.889,8.982,-0.295,-8.108,-11.525,-9.572,-4.201,0.682,4.588,7.029,8.006,6.053,1.658,-4.690,-9.572,-9.084,-2.736,5.564,9.959,9.471,4.588,-0.783,-4.201,-5.666,-6.154,-5.666,-3.713,-1.272,1.658,3.611,3.611,1.658,-0.783,-2.736,-4.690,-7.619,-10.549,-12.014,-10.549,-4.690,2.635,8.982,11.424,7.517,-2.248,-12.990,-19.826,-19.338,-12.014,-3.225,2.635,1.170,-3.225,-5.178,-2.736,1.170,2.146,-2.736,-11.037,-16.897,-16.408,-11.037,-6.154,-4.690,-7.131,-8.596,-6.154,-0.295,4.588,5.076,0.682,-5.666,-9.572,-9.084,-6.154,-3.713,-3.225,-4.201,-5.178,-4.690,-3.225,-3.225,-5.178,-8.596,-11.525,-13.967,-13.479,-11.525,-9.084,-7.619,-7.131,-8.596,-11.037,-12.990,-13.479,-11.037,-8.108,-6.154,-7.619,-12.014,-16.408,-17.873,-15.920,-12.014,-8.596,-7.619,-7.131,-5.666,-3.713,-3.225,-5.178,-10.549,-15.920,-18.850,-17.385,-13.479,-8.596,-6.154,-5.178,-5.666,-7.619,-8.596,-8.596,-6.643,-4.690,-2.736,-2.736,-3.713,-6.643,-8.596,-8.596,-6.154,-2.248,0.682,0.193,-3.713,-8.596,-11.037,-9.572,-4.201,0.193,2.635,2.635,0.682,-0.783,-1.272,-1.760,-2.248,-1.760,-0.783,0.682,1.658,0.682,-1.760,-3.713,-3.225,-0.783,1.658,1.170,-1.760,-4.201,-3.713,0.193,3.611,4.588,1.658,-2.736,-4.201,-2.736,-0.295,-0.295,-3.713,-8.596,-9.572,-6.154,-0.295,3.611,3.611,1.170,-0.783,0.193,2.635,4.588,3.611,-0.295,-6.154,-11.037,-13.967,-12.990,-9.084,-4.690,-2.736,-3.713,-6.643,-9.084,-8.596,-4.690,0.193,4.100,4.588,1.170,-4.201,-9.084,-12.014,-11.525,-10.061,-9.084,-10.549,-13.479,-15.432
11,FC2,45,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,0.590,1.078,1.567,0.102,-1.363,-2.340,-2.340,-1.363,0.102,0.590,-0.387,-1.363,-1.851,-1.851,-0.875,-0.387,-0.875,-1.363,-0.875,-0.387,1.078,2.543,2.543,1.567,0.590,-0.387,-0.387,-0.387,-0.875,-1.363,-2.340,-2.340,-1.851,-0.387,0.590,1.078,0.590,0.102,-0.387,-0.387,-0.387,0.102,1.078,1.567,2.055,2.055,1.567,0.590,0.590,0.590,1.078,2.055,2.543,2.543,2.543,1.567,0.102,-0.875,-1.363,-1.363,-0.875,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,-0.875,-0.875,-0.387,-0.387,-0.387,0.102,0.102,0.102,0.102,0.590,1.078,1.078,1.078,1.078,1.567,2.543,3.031,4.008,4.008,4.008,4.008,4.008,4.008,4.496,5.473,6.449,6.938,6.938,5.961,3.520,1.567,0.102,0.590,1.078,2.055,2.055,1.567,2.055,2.543,3.520,4.008,3.031,1.567,0.102,0.590,1.567,3.031,3.520,2.543,1.078,0.102,0.102,0.590,0.590,0.102,-0.387,-0.875,-0.387,0.102,0.102,0.102,-0.387,0.102,0.102,0.590,0.590,-0.387,-1.363,-1.851,-2.340,-1.851,-1.363,-1.363,-1.363,-1.363,-1.363,-1.363,-1.851,-2.828,-3.316,-3.805,-3.805,-3.316,-2.828,-3.316,-4.293,-5.269,-5.269,-4.293,-3.316,-1.363,-0.875,-0.875,-2.340,-3.805,-4.293,-4.293,-3.316,-2.340,-1.363,-0.875,-0.875,-0.875,-1.363,-1.363,-1.363,-1.363,-1.851,-1.851,-1.851,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,0.102,2.055,3.520,4.008,3.520,2.543,2.055,1.567,1.567,2.055,2.543,2.543,2.055,2.055,1.567,1.567,2.055,2.543,3.031,3.031,2.543,2.055,1.567,1.078,0.590,0.590,0.590,0.102,0.590,1.078,2.055,3.031,3.520,2.543,1.567,-0.387,-2.340,-2.340,-1.363,-0.387,0.102,-0.387,-1.363,-2.340,-2.340,-2.340,-2.340,-2.828,-2.828,-2.828,-2.340,-2.340,-1.851,-2.340,-2.828,-3.805,-4.293,-3.805,-3.316,-1.363,-0.387,0.102,-0.387,-1.363,-2.340,-3.316
12,FC1,45,-0.926,-1.902,-1.414,-0.437,1.027,0.539,0.051,0.051,0.051,0.539,-0.437,-0.926,-1.902,-1.414,0.051,1.027,1.516,1.027,0.051,0.539,1.516,2.492,1.516,0.051,-1.414,-0.926,0.539,2.492,3.957,3.957,3.469,2.492,2.004,1.027,0.539,0.051,-0.437,-0.437,-0.437,0.539,1.516,2.004,2.492,2.492,2.492,2.981,2.981,2.492,1.516,0.539,0.051,-0.437,0.051,0.539,1.027,2.004,2.492,2.981,3.469,2.981,1.516,0.539,0.539,1.027,1.516,2.004,1.027,0.051,0.051,0.051,0.051,-0.926,-2.391,-3.367,-2.879,-1.902,-0.926,-0.926,-1.414,-1.902,-1.902,-1.902,-1.902,-1.902,-1.902,-0.926,0.539,2.004,2.981,2.492,0.539,0.051,0.051,1.516,3.469,3.957,3.469,2.981,2.004,2.004,2.492,3.469,3.469,2.492,1.027,0.051,-0.437,-0.926,-0.926,-0.926,0.051,0.539,2.004,2.981,3.469,2.492,1.516,0.539,0.051,0.051,1.027,1.516,1.027,-0.437,-1.414,-2.391,-2.391,-1.902,-1.902,-1.902,-1.902,-2.391,-2.879,-3.367,-2.879,-2.879,-3.367,-4.344,-4.832,-4.832,-4.344,-3.855,-3.855,-4.832,-5.809,-6.297,-6.297,-5.809,-5.809,-5.809,-6.297,-6.785,-6.297,-6.297,-5.809,-5.809,-6.297,-6.297,-6.785,-6.785,-6.785,-6.785,-6.297,-5.809,-4.832,-4.832,-5.320,-6.297,-6.785,-6.785,-5.809,-4.832,-3.855,-3.855,-4.344,-4.832,-4.832,-4.344,-2.879,-1.902,-1.902,-2.391,-2.879,-3.367,-2.391,-1.414,0.051,0.051,0.051,-0.437,-0.926,-0.437,0.051,1.516,2.981,3.957,3.957,2.981,1.516,0.539,0.051,0.539,1.027,1.516,1.516,2.004,2.981,4.934,5.422,4.445,2.004,-0.437,-1.902,-0.926,1.516,3.469,4.445,2.492,0.051,-1.414,-0.926,-0.437,0.539,1.027,0.539,0.051,-0.926,-1.414,-1.902,-1.902,-1.902,-1.902,-2.879,-3.855,-4.832,-4.832,-4.344,-2.879,-3.367,-5.320,-7.762,-8.738,-7.273,-3.855,-0.926,0.051,-1.902,-4.832,-6.785,-6.785,-5.320,-2.879,-1.902,-3.367,-5.320,-7.762
13,T8,45,10.508,5.625,-2.187,-9.023,-11.464,-9.511,-4.140,2.207,6.114,7.579,5.625,2.207,-2.187,-5.605,-7.558,-8.535,-7.558,-6.093,-4.628,-3.164,-2.187,-1.211,-0.234,0.254,0.254,-1.211,-2.187,-2.675,-1.699,-0.722,-2.187,-7.070,-13.906,-17.812,-17.324,-10.488,-1.699,4.161,6.114,3.184,-0.722,-3.652,-4.628,-4.628,-4.140,-4.140,-4.628,-4.628,-4.628,-5.117,-4.628,-4.628,-4.140,-3.164,-1.211,0.743,1.719,0.743,-2.187,-6.093,-8.535,-9.023,-6.093,-3.164,-3.164,-8.046,-15.859,-19.765,-13.906,-0.234,13.926,19.786,12.950,-0.234,-9.023,-8.046,0.743,9.043,9.532,1.719,-8.535,-13.906,-11.953,-5.117,-0.234,-1.211,-4.628,-6.093,-2.187,3.672,6.602,3.184,-5.605,-12.441,-13.906,-10.000,-5.605,-6.093,-10.000,-14.882,-16.836,-16.347,-14.394,-11.953,-7.558,-1.699,2.696,1.231,-6.582,-15.371,-19.765,-16.347,-9.511,-5.117,-7.070,-11.953,-14.882,-12.929,-7.558,-4.140,-4.628,-8.046,-9.023,-6.582,-2.187,-1.699,-6.093,-11.464,-13.906,-10.488,-6.093,-5.117,-10.000,-17.812,-20.742,-17.324,-9.023,-1.699,-0.722,-6.582,-14.882,-21.230,-22.207,-17.324,-10.000,-3.652,-0.722,-2.187,-8.535,-15.371,-20.253,-19.765,-13.418,-4.628,0.743,0.254,-6.582,-13.906,-19.277,-18.300,-13.906,-9.023,-7.558,-8.046,-9.511,-9.023,-7.558,-6.093,-5.605,-5.605,-5.117,-3.164,-2.187,-2.187,-4.140,-5.605,-6.582,-6.582,-7.070,-8.535,-10.000,-10.000,-8.535,-6.582,-6.582,-9.511,-12.929,-13.906,-10.976,-5.605,-3.164,-5.605,-11.953,-17.812,-18.789,-14.882,-8.535,-5.605,-8.046,-12.441,-16.347,-15.859,-12.929,-11.464,-13.418,-16.347,-17.812,-14.882,-9.023,-3.652,-1.699,-3.164,-6.093,-7.070,-6.093,-4.140,-4.140,-7.558,-12.929,-17.324,-17.812,-11.953,-2.187,7.090,10.997,8.067,0.254,-7.558,-10.976,-10.488,-10.000,-9.511,-8.535,-6.093,-2.187,-1.211,-5.117,-11.464,-13.906,-8.046,2.696,10.508,8.067,-3.652,-16.836,-22.207,-17.324,-7.558,-0.722,-0.722,-7.070,-13.418,-15.371,-10.976,-3.164,4.161
14,T7,45,2.106,-1.312,-1.312,1.129,5.524,6.500,3.571,-1.801,-7.172,-8.636,-5.707,-0.336,4.059,5.035,2.594,-0.336,-0.824,0.153,2.106,2.106,-0.336,-2.777,-3.265,-1.312,1.129,3.082,2.594,0.641,-0.336,0.153,1.617,2.594,1.129,-1.312,-2.777,-2.777,-1.801,-0.824,-0.824,-0.336,0.153,1.129,1.617,1.129,1.617,3.082,4.547,3.571,-0.336,-5.707,-9.125,-8.148,-3.754,0.641,2.106,0.641,-1.312,-2.289,-1.801,-1.312,-2.289,-3.754,-3.265,-1.312,1.129,0.641,-2.777,-6.683,-8.148,-5.707,-1.312,0.641,-0.336,-2.777,-4.242,-2.289,-0.336,0.153,-1.801,-4.730,-6.195,-4.730,-2.289,-0.824,-2.777,-6.683,-10.101,-10.590,-8.636,-5.707,-4.730,-5.707,-8.636,-10.101,-10.101,-8.636,-6.683,-6.683,-9.613,-14.496,-18.890,-19.867,-16.449,-9.613,-3.265,-0.824,-2.777,-8.636,-14.008,-16.449,-15.472,-12.543,-11.078,-10.590,-11.566,-11.078,-9.613,-7.172,-5.219,-4.242,-4.242,-3.754,-3.754,-4.730,-7.172,-11.078,-14.008,-15.472,-14.496,-12.054,-9.125,-6.683,-6.195,-6.683,-9.125,-12.054,-14.496,-15.472,-14.008,-12.054,-11.078,-11.566,-14.008,-16.449,-18.402,-17.914,-14.496,-10.101,-5.707,-4.242,-6.195,-10.590,-14.008,-14.984,-13.519,-11.078,-8.636,-9.125,-10.101,-11.078,-10.590,-9.613,-8.636,-10.101,-12.543,-13.519,-12.054,-6.683,-1.312,1.129,-0.824,-7.172,-12.543,-14.496,-11.566,-7.660,-6.195,-7.660,-11.078,-13.519,-13.519,-11.078,-8.148,-4.730,-3.265,-3.265,-4.242,-6.195,-7.660,-8.148,-8.148,-8.148,-9.613,-11.566,-14.008,-14.008,-13.519,-12.543,-11.566,-10.590,-8.636,-6.195,-5.707,-7.172,-10.101,-12.543,-11.566,-8.636,-6.195,-6.683,-9.613,-13.031,-14.496,-13.031,-9.125,-5.219,-3.754,-3.754,-5.707,-7.172,-8.148,-7.660,-7.172,-6.683,-6.683,-7.172,-7.660,-8.148,-8.148,-8.148,-8.636,-9.125,-10.101,-10.590,-10.101,-8.636,-7.172,-5.707,-4.730,-4.242,-4.242,-5.707,-8.636,-12.054,-13.031,-10.590,-6.683,-3.265,-4.730,-9.613,-13.031,-12.543,-8.148,-3.265,-3.265,-8.148
15,CZ,45,6.989,6.012,3.571,2.106,1.129,0.641,0.153,-1.801,-2.777,-2.777,-0.336,3.082,6.500,6.989,4.059,-0.336,-3.265,-3.265,-0.824,2.106,2.106,-0.336,-3.265,-4.242,-3.265,-1.312,0.641,2.106,4.547,7.965,9.918,7.965,2.106,-5.219,-9.125,-7.660,-3.265,0.641,0.641,0.153,0.641,3.571,6.500,6.989,3.571,0.153,-1.801,-0.336,2.594,4.547,2.594,-0.824,-4.730,-5.707,-3.754,-0.336,2.106,2.106,1.129,0.641,1.617,2.106,0.153,-5.219,-11.078,-14.008,-12.543,-6.195,0.641,5.035,4.547,0.153,-5.707,-10.101,-10.590,-6.195,0.641,6.012,7.965,4.547,-1.312,-6.195,-7.660,-5.707,-4.242,-5.707,-9.125,-11.566,-11.078,-8.636,-6.683,-6.683,-8.148,-8.636,-7.172,-5.219,-4.730,-7.172,-11.078,-15.472,-17.426,-17.426,-15.961,-14.984,-15.472,-17.914,-22.308,-27.191,-31.097,-30.609,-26.703,-19.867,-13.031,-9.613,-9.125,-11.078,-12.543,-12.543,-11.566,-11.078,-11.078,-11.078,-10.590,-9.613,-9.613,-12.543,-17.914,-23.773,-26.215,-24.750,-20.355,-16.449,-15.961,-17.914,-20.844,-22.308,-20.844,-19.379,-19.379,-21.332,-24.261,-23.773,-19.867,-15.961,-14.984,-19.379,-27.679,-33.539,-33.539,-27.191,-19.867,-16.449,-18.890,-25.238,-30.609,-31.586,-28.168,-24.750,-24.261,-27.679,-32.074,-34.027,-32.562,-28.168,-26.215,-25.726,-27.191,-27.191,-24.750,-21.820,-19.379,-19.379,-22.308,-25.726,-27.191,-26.703,-23.773,-20.844,-19.379,-19.867,-21.332,-23.285,-23.285,-22.308,-21.332,-20.844,-23.773,-28.168,-33.539,-36.469,-35.980,-33.051,-30.609,-31.097,-35.492,-43.304,-51.117,-57.465,-59.906,-57.953,-54.535,-53.070,-55.023,-58.929,-61.859,-60.883,-56.488,-50.629,-46.722,-45.746,-46.234,-47.211,-46.722,-45.258,-43.793,-43.304,-43.793,-42.816,-40.863,-36.469,-31.097,-28.168,-29.144,-34.027,-39.886,-41.840,-39.886,-34.515,-30.121,-29.633,-32.562,-36.957,-39.398,-38.910,-36.957,-36.469,-37.933,-39.398,-37.445,-32.074,-25.238,-21.332,-22.797,-27.679,-32.074,-33.051,-31.097,-28.656,-28.168,-29.144,-29.144,-26.703,-22.797,-20.355,-21.332,-26.215
16,C3,45,0.427,-1.526,-0.549,5.310,-3.479,0.427,-0.061,-1.526,2.380,-0.549,-2.991,1.892,1.892,2.380,0.427,2.380,0.427,-0.549,0.916,-1.038,3.357,-0.549,1.404,1.892,-1.038,-0.061,0.427,-0.061,0.916,-1.038,0.427,0.427,0.427,-3.479,0.916,1.404,0.916,0.916,0.427,1.404,4.333,3.357,1.404,0.916,-2.502,-0.549,-2.991,-2.014,-2.014,-1.526,0.916,3.357,3.845,-2.991,-2.502,-0.549,-1.038,5.798,1.404,-0.549,-0.061,1.404,2.380,-2.991,3.357,-0.549,0.427,-4.456,-2.014,2.380,1.404,-1.038,-2.991,-0.549,-0.061,-2.502,-2.991,-2.502,-3.967,-3.967,2.869,0.427,-1.038,0.427,-4.456,-0.549,-3.479,-4.456,-5.920,-4.456,-2.502,-4.456,-1.526,-7.385,-7.874,-5.432,-6.897,-2.014,-1.038,-1.526,-2.991,-3.479,-5.432,-5.432,-6.409,-5.920,-4.944,-7.874,-5.920,0.916,-2.991,-0.061,-5.920,-2.014,-5.432,-1.038,-2.014,-2.014,-6.897,-3.479,-3.967,-0.549,-2.502,-5.432,-6.897,-2.014,-9.338,-5.432,-3.479,-4.944,-5.920,-4.944,-8.850,-9.338,-3.967,-6.409,-4.944,-5.920,-6.897,-7.874,-5.432,-4.456,-7.385,-8.362,-6.897,-5.432,-7.385,-7.874,-6.409,-2.014,-2.014,-3.967,-2.991,-3.479,-3.479,-2.991,-2.014,-0.061,-1.038,-4.456,-3.479,-3.479,-4.944,-2.991,-0.549,-2.502,-2.502,-3.967,-4.456,-5.432,-2.502,-4.944,-5.920,-4.944,-1.038,-1.038,-3.967,-3.479,-7.385,-3.967,-2.502,-4.944,-2.991,-0.549,-2.991,-2.014,-6.409,-7.385,-2.014,-5.920,-5.920,-2.502,-3.479,-1.526,-5.920,-6.897,-5.432,-6.409,-6.409,-4.944,-4.456,-6.897,0.427,-2.502,-3.479,-4.944,-4.456,-4.944,-3.967,-5.432,-2.502,-1.038,-4.456,1.892,-2.991,-5.432,-7.385,-4.944,-5.920,-3.479,-2.991,-0.549,-4.456,-6.409,-3.967,-5.432,-2.991,-6.409,-6.897,-5.920,-7.385,-1.038,-5.432,-4.944,-5.920,-3.967,-4.456,-7.385,-2.991,-1.526,-1.526,3.845,-8.850,-5.920,-3.967,-6.897,-4.944,-5.432,-9.827,-5.432,-5.432,-5.920,-2.014,-6.897,-6.897,-8.362
17,C4,45,-1.740,1.190,0.702,0.214,1.190,-0.763,-3.693,4.120,-1.251,-2.716,1.190,-0.763,-0.763,-1.740,-2.716,-4.181,-1.251,-1.740,-3.693,0.214,0.702,1.190,1.190,-1.740,-4.181,-2.716,-3.693,-3.693,-4.181,-3.693,-1.740,-3.204,-2.228,3.632,-0.275,-8.087,-2.716,-3.693,-0.275,-1.740,-6.134,-2.716,-3.693,-2.716,-1.740,-0.275,0.214,-0.763,2.655,6.073,-5.646,-4.669,-1.740,0.214,-0.763,-1.251,-0.763,-3.204,-0.275,2.655,-2.716,-1.251,-1.251,3.632,-4.181,-1.251,-0.275,0.702,1.678,0.214,0.214,4.120,1.678,-0.763,0.702,0.214,5.585,-2.228,7.050,3.632,-6.622,-1.251,-0.763,-0.763,1.190,2.167,-0.275,-0.763,0.702,-2.228,-1.740,-2.228,-1.740,3.143,-0.763,5.096,7.538,-3.693,-6.134,-5.157,-1.251,-1.740,-1.740,-1.251,-0.763,-3.693,-3.204,-1.740,-2.228,-3.204,-0.275,0.214,-5.646,-2.228,4.120,-1.740,-2.716,-2.228,-1.740,0.214,-1.740,-6.134,-1.740,2.655,4.608,-1.251,-4.669,-3.204,-6.134,-3.693,-1.740,-2.228,0.214,1.678,-1.740,-2.228,-1.251,-5.157,-0.275,1.190,-4.669,-5.157,0.214,-2.228,-2.716,-2.228,0.214,-0.763,-3.204,0.214,2.167,-1.251,-4.669,-1.251,-2.228,-0.763,1.678,-6.622,-2.228,-0.275,-0.763,-0.763,2.167,-1.740,-2.228,-2.716,-2.228,-0.275,-0.275,0.702,-1.251,1.190,5.585,4.120,-6.622,-1.740,-1.251,-2.228,4.120,-5.157,-4.181,-5.157,-6.622,-5.157,-1.740,-2.228,0.214,4.120,-0.763,-2.716,-1.251,-3.204,-1.251,-3.693,-5.157,-4.181,-2.716,-1.740,-4.669,-4.181,1.678,-0.275,-13.458,-6.134,-5.157,-4.181,-0.763,-2.716,-3.204,-2.716,-2.716,-4.669,-3.204,-5.157,0.214,0.214,0.702,4.120,3.632,0.702,-3.693,-4.181,-0.763,1.190,-5.157,-1.740,-0.763,2.655,-0.275,-1.740,-2.716,-5.646,-2.716,-0.763,3.632,-0.275,3.143,8.026,-1.251,-4.669,-3.693,-11.017,-1.740,-0.763,1.190,1.190,-4.181,-2.228,1.190,1.190,-1.740,-0.763,-3.693,-1.740,0.702,-1.251
18,CP5,45,-0.600,2.818,-0.600,7.701,-8.901,3.794,0.376,1.353,0.865,-3.530,0.376,4.283,8.677,5.747,-0.112,-5.483,-1.088,0.865,-1.088,0.376,9.165,-4.506,6.236,-0.112,-0.112,-0.600,-0.600,-15.737,5.259,0.865,2.818,1.353,2.330,-4.018,0.376,7.212,-3.042,-0.600,-6.948,4.283,4.283,3.306,-2.065,-1.577,-3.530,-4.506,-6.948,-6.948,1.353,-1.088,-1.577,6.236,-8.413,3.306,-5.971,-3.042,-4.506,2.330,7.212,-2.553,-6.460,-3.530,10.630,-9.878,2.330,6.724,-9.389,-5.483,-4.018,2.330,4.283,-4.018,-2.553,-1.088,3.306,-12.319,-3.042,-5.483,-2.553,-2.553,2.818,-5.483,-2.065,-11.342,-12.319,8.189,-7.924,-11.831,-17.202,-7.436,-6.948,-11.342,-3.042,-12.807,-14.760,-19.155,-27.456,-0.600,-6.948,-5.483,-5.971,-2.065,-8.413,-7.436,-12.807,-8.413,-11.831,-15.737,-11.342,-4.995,-11.342,-6.948,-8.901,-3.042,-11.831,-2.065,-4.506,3.306,-11.342,-4.506,-9.389,-6.460,-4.506,-12.807,-11.831,-14.760,-5.971,-9.878,-1.577,-6.948,-6.460,-4.995,-12.319,-13.784,-5.483,-7.924,-6.948,-11.831,-8.413,-18.667,-6.948,-9.878,-6.948,-9.878,-4.018,-6.460,-9.389,-10.854,-8.413,-0.600,-8.413,-4.018,-4.506,-3.042,-5.971,-2.553,1.353,0.865,-1.577,-11.342,-8.413,-4.018,-3.042,-2.553,4.283,-2.553,-4.018,-6.948,-5.483,1.353,-4.018,-8.901,-6.460,-5.483,-5.483,-3.530,-13.295,-0.600,-4.995,-3.530,-5.483,-10.366,-5.483,0.376,-4.995,-3.042,-10.854,-15.737,-5.483,-13.295,-10.854,-10.854,-6.948,-10.854,-4.506,-11.342,-11.342,-13.295,-10.854,-10.366,-7.436,-14.760,-11.831,1.841,-11.342,-6.948,-5.483,-7.924,-8.901,-10.366,-5.483,-2.553,-10.366,-1.088,-4.506,-6.460,-8.413,-8.901,-14.272,-3.530,-2.553,0.865,-5.483,-10.854,-7.924,-6.460,1.353,-13.295,-14.760,-0.112,-11.831,-2.553,-8.413,-1.577,1.353,2.330,-3.042,-3.042,-5.483,-6.948,-2.553,14.048,-14.272,-10.854,-3.530,-17.690,1.841,-6.948,-12.807,-4.506,0.865,-6.460,3.794,-9.878,-11.342,-4.995
19,CP6,45,-3.031,3.805,2.340,-1.078,6.246,-2.055,-4.496,5.269,-5.473,-0.590,4.293,0.387,0.387,-2.055,-1.567,-5.961,1.363,-3.520,-3.031,2.828,-1.567,-4.496,6.734,-3.520,-5.961,-6.449,-8.403,-5.961,-8.403,-7.914,-1.567,-1.078,0.387,2.340,-6.449,-6.938,-4.985,-4.985,-1.567,-4.985,-8.891,-5.473,-8.403,-6.449,-3.031,-1.078,-4.008,-6.938,1.851,0.875,-9.379,-4.008,-4.008,-0.102,-1.567,-6.938,-7.426,-8.891,2.828,6.246,-9.379,-5.961,-4.985,-1.078,-5.961,-1.567,-1.078,0.387,0.875,-0.590,1.363,10.640,-1.078,-4.008,-1.567,-3.520,-0.590,-3.031,6.246,-3.520,-9.867,-5.961,0.387,-2.055,-3.031,2.340,-11.332,-10.844,-1.567,-11.820,-9.867,-6.938,-14.750,-2.055,-10.844,-0.102,-3.031,-18.656,-13.774,-12.797,-6.938,-4.985,-5.473,-7.426,-5.473,-10.356,-13.285,-6.938,-10.844,-9.379,-11.332,-11.332,-4.496,-7.426,1.363,-14.262,-8.891,-7.426,-7.914,-3.520,-11.332,-14.750,-5.961,0.387,-0.590,-10.356,-5.473,-9.379,-14.262,-9.867,-4.985,-5.473,-4.985,-4.496,-5.961,-7.914,-7.426,-12.797,-6.938,-7.426,-6.449,-4.496,-3.031,-6.449,-9.867,-7.426,-7.426,-2.055,-5.473,-1.567,-1.567,-2.543,-6.449,-1.567,-8.403,-6.938,0.387,-10.356,-6.449,-3.520,-5.961,-3.520,-1.567,-1.567,-4.496,-4.008,-6.449,-2.055,1.363,2.340,-3.520,-0.590,0.875,-3.520,-7.914,-8.403,-4.008,-3.520,3.805,-11.332,-11.332,-10.356,-10.844,-11.332,-4.985,-6.938,-6.449,-5.473,-13.774,-8.891,1.363,-6.938,-2.543,-8.403,-14.262,-8.403,-10.844,-13.285,-13.774,-7.426,-8.403,-8.403,-19.633,-16.215,-16.215,-12.797,-2.055,-8.403,-10.356,-4.008,-6.449,-11.332,-8.891,-13.285,-8.403,-7.426,-3.520,2.828,-0.102,-7.426,-1.078,-7.426,-3.031,0.875,-9.867,-5.473,-8.403,4.293,-3.520,-3.520,-7.426,-12.309,-4.496,-0.102,4.293,-1.567,2.340,1.851,-5.473,-6.449,-0.102,-16.215,-4.496,-5.961,-3.031,0.875,-6.938,-7.426,1.851,1.363,-0.590,-1.567,-6.449,-5.473,-6.449,-9.379
20,CP1,45,-0.814,-0.814,-0.326,0.163,0.651,1.139,0.651,-0.814,-2.279,-2.279,-1.790,-0.814,0.163,0.163,-0.326,-0.814,-0.814,-0.326,0.163,0.651,0.163,-0.814,-1.302,-1.302,-0.814,-0.326,-0.326,-1.302,-1.790,-2.767,-2.767,-2.767,-2.279,-1.302,-0.814,-0.326,-0.326,-0.326,-0.814,-0.814,-0.814,-0.326,-0.326,0.163,0.163,-0.326,-0.326,-0.326,-0.814,-1.302,-2.279,-3.255,-2.767,-1.790,-0.326,0.651,0.651,0.163,-0.326,-1.302,-1.302,-1.302,-0.326,0.651,1.628,1.628,1.628,0.651,0.163,0.651,1.139,1.139,1.139,0.651,0.163,0.651,1.139,0.651,0.651,-0.326,-0.814,-1.302,-0.814,-0.814,-0.814,-0.814,-0.814,-0.326,-0.326,-0.814,-1.302,-2.767,-3.743,-4.232,-4.232,-4.232,-4.232,-4.232,-5.208,-6.185,-7.161,-7.161,-5.697,-3.743,-1.790,-1.302,-1.302,-2.767,-3.743,-4.232,-3.743,-4.232,-4.720,-5.208,-5.208,-4.232,-3.255,-2.279,-2.279,-2.767,-3.255,-2.279,-1.790,-0.814,-1.302,-1.790,-2.279,-2.767,-2.279,-1.790,-2.279,-2.279,-1.790,-1.790,-1.302,-1.790,-2.279,-3.255,-3.743,-3.255,-1.790,-0.814,-0.326,-0.814,-1.302,-1.790,-1.790,-1.302,-1.790,-1.790,-1.790,-1.790,-1.302,-0.326,0.651,1.139,1.139,1.139,1.139,1.139,1.628,2.116,2.116,1.628,1.139,0.163,0.163,1.139,2.116,3.092,3.092,1.628,-0.326,-1.302,-1.790,-0.814,-0.326,-0.326,-0.814,-1.302,-1.302,-0.814,-0.326,-0.326,-1.302,-2.279,-2.767,-2.279,-1.302,-1.302,-2.279,-3.743,-5.208,-5.697,-5.208,-4.232,-3.255,-3.743,-4.232,-4.720,-5.208,-5.208,-5.208,-5.208,-5.697,-5.697,-5.697,-5.208,-4.720,-4.232,-3.743,-3.743,-4.232,-4.232,-4.720,-4.232,-3.743,-3.255,-2.767,-2.767,-3.743,-4.720,-5.208,-4.720,-3.255,-1.302,0.163,-0.326,-1.302,-2.767,-3.255,-2.767,-1.790,-0.814,-0.814,-1.302,-1.790,-1.302,-0.326,0.651,1.628,1.139,0.163,-0.814,-0.814,-0.326,1.139,1.628,0.651,-0.814,-2.279,-3.255,-2.279,-1.302,0.163,1.139
