Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,5.595,4.130,2.665,0.712,-0.753,-1.729,-1.729,-0.264,0.712,2.177,3.153,3.153,3.642,4.130,5.595,7.548,9.501,10.966,10.966,9.989,8.036,6.083,4.618,4.618,4.618,4.618,3.642,2.665,1.689,1.689,1.689,2.665,3.642,4.618,5.595,6.083,6.571,6.083,5.595,4.130,2.177,1.200,0.224,0.712,1.689,2.665,4.130,5.595,6.571,7.548,8.525,8.525,8.036,6.571,5.107,3.642,3.153,2.177,1.689,0.224,-1.241,-1.729,-0.753,0.224,1.200,0.712,-0.753,-2.218,-3.194,-3.194,-2.706,-3.682,-6.124,-8.565,-10.030,-9.542,-8.077,-6.124,-5.147,-5.636,-5.636,-5.636,-4.659,-3.194,-1.729,-0.264,0.224,0.224,-0.753,-1.241,-1.241,-1.241,-0.753,-1.241,-2.218,-3.682,-4.659,-5.147,-4.171,-3.194,-1.729,-0.753,0.224,1.200,2.177,2.177,1.200,0.224,-0.753,-1.241,-0.753,-0.753,-1.729,-2.218,-2.706,-2.218,-0.753,0.224,0.712,0.712,0.712,0.712,1.689,2.177,2.665,3.153,3.153,3.153,2.665,1.689,0.712,1.200,3.153,6.083,9.013,10.966,10.966,9.989,9.013,8.036,7.060,6.083,5.107,5.107,5.595,6.083,6.571,5.595,4.130,2.665,1.689,1.689,1.689,1.689,0.712,0.224,1.200,2.177,4.130,5.107,6.083,6.571,7.548,9.013,10.966,12.431,12.431,11.943,10.478,9.501,8.525,8.036,7.548,6.083,3.642,1.689,-0.264,-1.241,-1.241,-0.753,0.712,2.177,4.618,6.083,8.525,9.989,10.478,9.501,6.571,4.130,2.177,1.689,1.200,0.712,-0.264,-2.218,-4.171,-5.147,-4.171,-2.706,-1.241,-0.264,-0.753,-1.241,-1.729,-1.729,-1.241,-0.753,-0.753,-1.729,-2.706,-3.682,-3.682,-3.194,-2.706,-2.706,-3.194,-3.682,-4.171,-3.682,-2.218,-0.753,1.200,2.177,2.665,2.665,2.177,2.177,1.689,1.689,0.712,-0.753,-1.729,-3.194,-5.147,-6.124,-6.612,-5.636,-3.682,-1.729,0.224,0.712,-0.264,-1.729,-3.194,-4.171,-4.659,-4.659,-5.147,-5.636,-6.124,-6.612,-6.124,-5.636,-6.124,-6.612
11,FC2,11,0.641,-0.336,-1.312,-1.801,-1.801,-0.824,0.153,0.641,1.129,1.617,2.106,2.594,3.082,3.571,3.082,3.082,3.082,3.082,2.594,2.106,0.641,0.153,-0.336,0.153,1.129,1.129,-0.336,-1.801,-2.777,-2.289,-0.824,0.641,1.617,1.617,0.641,0.153,0.641,1.129,1.129,1.129,0.641,0.153,0.153,1.129,2.106,2.594,3.082,2.106,1.129,-0.336,-0.824,-1.312,-1.312,-0.824,-0.336,0.153,0.153,0.153,-0.336,-0.336,0.153,0.153,-0.336,-1.312,-3.265,-4.730,-6.195,-6.683,-6.195,-5.707,-5.219,-5.219,-5.707,-6.683,-7.172,-7.172,-6.683,-5.219,-4.242,-3.754,-2.777,-2.777,-2.289,-2.289,-1.801,-1.801,-1.801,-2.289,-2.289,-2.777,-3.265,-3.754,-4.242,-4.730,-5.219,-5.219,-5.219,-5.707,-5.707,-5.707,-5.707,-5.707,-6.195,-7.172,-8.148,-9.125,-9.613,-9.125,-9.613,-10.590,-12.054,-12.543,-12.543,-11.078,-9.613,-8.636,-9.125,-10.590,-11.566,-11.566,-9.613,-7.660,-5.707,-4.730,-4.730,-4.242,-3.754,-2.777,-2.289,-3.265,-4.242,-5.707,-5.707,-6.195,-5.707,-6.195,-7.172,-7.660,-7.660,-6.683,-5.707,-5.219,-4.730,-5.219,-4.730,-4.730,-4.242,-4.242,-4.242,-4.730,-4.730,-5.219,-5.707,-5.707,-6.195,-6.195,-5.707,-5.707,-5.219,-5.219,-4.242,-2.777,-1.312,0.153,0.641,0.153,-0.824,-2.289,-3.265,-4.242,-5.707,-7.660,-10.101,-11.566,-12.543,-12.054,-11.078,-9.125,-7.660,-6.195,-5.219,-3.754,-2.289,-1.312,-0.824,-0.824,-0.336,-0.824,-0.824,-1.801,-2.777,-3.265,-3.754,-3.265,-2.777,-2.289,-2.289,-2.289,-3.265,-4.242,-4.730,-4.730,-4.730,-3.754,-2.777,-2.289,-1.312,-1.801,-2.289,-3.754,-4.730,-5.219,-5.219,-4.730,-3.754,-3.754,-3.265,-2.777,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-2.289,-2.289,-1.801,-1.801,-2.289,-2.777,-2.777,-3.265,-3.265,-3.265,-3.754,-3.754,-4.730,-5.219,-5.707,-5.219,-4.730,-4.242,-3.754,-3.754,-4.242,-4.242,-4.242,-3.265,-2.777,-1.801,-2.289,-3.754,-4.730,-5.707,-6.195
12,FC1,11,2.553,1.088,-0.376,-1.841,-2.330,-1.841,-0.865,0.600,1.577,2.065,2.553,3.042,4.018,4.018,4.506,4.506,4.506,4.995,5.483,5.483,4.506,3.530,3.042,2.553,3.042,3.042,2.065,1.577,0.112,-0.376,0.112,1.088,2.065,2.065,1.577,1.577,1.577,1.577,1.577,1.577,0.600,0.600,0.600,1.577,2.553,3.530,4.018,4.506,4.506,4.995,4.995,4.995,4.995,4.018,3.530,3.042,2.553,1.577,1.088,0.600,0.600,0.600,0.600,0.112,-0.865,-1.841,-2.818,-3.306,-2.818,-2.330,-1.841,-2.330,-3.794,-4.771,-4.771,-4.283,-2.818,-1.353,-0.865,-0.865,-1.353,-0.865,-0.376,0.112,0.600,1.577,2.065,2.553,3.042,3.042,2.553,2.065,2.065,1.577,0.600,0.112,-0.865,-2.330,-2.330,-2.330,-1.841,-1.353,-0.865,-0.865,-0.865,-1.841,-2.330,-2.818,-3.306,-3.794,-4.771,-5.747,-6.724,-6.724,-5.747,-4.283,-2.818,-2.818,-2.818,-2.818,-1.841,0.112,2.065,3.042,3.530,3.042,2.553,2.553,2.065,1.577,1.088,0.112,0.600,1.577,2.065,2.553,2.065,1.577,0.600,0.600,0.112,-0.865,-1.353,-1.353,-0.865,-0.376,0.112,-0.376,-0.865,-1.353,-1.841,-2.330,-2.330,-2.818,-2.818,-2.818,-1.841,-0.865,0.600,1.577,2.065,2.553,3.530,4.506,4.995,4.995,4.506,4.018,3.530,3.042,1.577,0.112,-1.353,-2.818,-4.283,-4.283,-3.794,-3.306,-2.330,-1.353,-0.376,0.600,2.553,4.506,5.971,6.948,6.948,6.460,4.995,3.042,2.065,0.600,0.600,0.112,0.112,-0.376,-0.865,-1.353,-1.841,-0.865,-0.376,0.112,0.600,0.112,-0.376,0.112,1.088,2.065,2.065,0.600,-0.865,-2.818,-2.818,-1.841,-0.865,-0.376,-0.376,-0.865,-1.353,-0.865,0.112,1.088,2.065,2.065,2.065,2.065,2.553,3.042,3.530,3.530,2.553,1.577,0.600,-0.376,-1.353,-1.841,-2.330,-2.818,-2.330,-1.841,-0.865,-0.376,-0.376,-0.865,-1.353,-1.841,-2.330,-2.330,-1.841,-1.841,-1.841,-1.841,-1.353,-1.353,-0.865,-1.353
13,T8,11,5.473,4.008,3.031,2.543,2.055,1.567,0.590,-0.875,-1.363,-0.875,0.590,2.543,3.520,4.008,4.496,5.961,7.426,7.426,5.961,3.031,0.590,-0.387,0.590,3.031,4.008,3.520,1.567,-0.387,-1.363,-0.387,1.567,4.496,6.449,7.914,8.403,8.403,7.914,7.426,6.449,4.496,2.055,-0.875,-2.828,-3.316,-2.340,0.102,2.055,3.031,3.031,2.055,2.055,2.543,3.031,3.031,3.031,2.055,1.567,2.055,2.543,3.031,2.055,1.567,1.078,1.078,1.078,0.590,-0.875,-2.340,-3.805,-4.293,-4.293,-4.781,-6.246,-8.687,-11.617,-12.594,-12.594,-11.617,-10.640,-10.152,-10.152,-10.640,-11.129,-11.617,-12.105,-12.594,-12.594,-13.570,-14.058,-14.547,-16.012,-16.988,-17.476,-16.988,-15.035,-12.594,-9.664,-7.711,-5.269,-3.316,-1.851,-1.363,-0.875,-1.851,-2.340,-2.340,-1.851,-0.875,-0.387,-0.875,-1.363,-1.851,-0.875,0.102,1.567,1.567,0.102,-1.363,-1.851,-0.387,1.567,2.543,1.567,-0.875,-2.828,-3.805,-3.316,-3.316,-4.293,-6.734,-9.176,-10.152,-9.176,-6.246,-2.828,-0.875,-0.875,-1.851,-2.340,-0.875,1.567,4.985,8.403,11.332,12.797,12.797,12.309,10.844,8.891,7.426,5.961,5.473,4.985,4.008,3.031,2.543,2.055,2.055,2.543,3.031,4.008,5.961,8.403,11.820,13.774,14.262,12.797,9.867,6.449,3.520,1.567,0.590,-0.387,-1.851,-4.293,-5.758,-5.758,-4.293,-2.340,0.102,1.567,2.543,2.543,2.543,2.543,3.520,4.008,4.985,5.961,6.449,5.961,4.496,4.008,3.520,4.496,5.473,6.449,6.449,5.473,4.008,2.543,2.055,2.055,1.567,1.078,1.078,1.078,2.055,3.520,4.008,4.008,3.031,2.543,2.543,3.031,4.496,4.985,4.496,3.520,2.055,1.567,1.567,2.055,2.543,2.055,0.590,-0.875,-1.851,-2.828,-3.316,-3.316,-3.316,-3.805,-3.805,-3.316,-2.340,-0.387,2.055,4.496,6.449,6.938,6.938,5.961,4.496,4.008,3.520,4.496,5.961,7.426,8.891,8.403,5.961,3.031,0.102,-1.363,-1.363
14,T7,11,6.805,4.364,2.411,0.458,-0.519,-0.519,-0.519,-0.031,0.946,1.923,2.899,2.899,2.411,1.923,2.411,5.341,8.759,12.177,13.153,11.688,9.247,6.805,5.829,5.829,6.805,7.294,5.829,4.364,3.387,3.387,3.387,3.876,4.364,3.876,3.387,3.387,3.876,4.852,4.852,3.876,1.434,-1.007,-2.472,-3.448,-3.937,-3.937,-3.448,-1.984,0.946,3.876,6.317,7.294,6.805,4.364,3.387,2.899,3.387,2.899,1.434,-1.007,-3.448,-4.913,-4.425,-2.960,-2.472,-2.960,-4.913,-6.378,-6.866,-6.866,-7.355,-8.331,-10.773,-13.702,-15.656,-15.656,-14.679,-12.726,-11.261,-10.773,-10.773,-12.238,-13.214,-13.702,-13.214,-11.261,-9.308,-9.308,-10.284,-11.749,-12.238,-11.749,-10.773,-10.773,-12.238,-14.679,-16.632,-15.656,-12.238,-8.820,-5.402,-3.937,-3.448,-1.984,-0.519,-0.519,-1.495,-2.960,-4.425,-3.937,-1.495,0.458,0.946,-0.519,-2.472,-2.960,-1.984,-1.007,-0.519,-1.007,-1.984,-2.472,-1.984,-1.984,-1.984,-1.495,-1.495,-1.984,-2.472,-4.425,-5.402,-4.913,-1.495,3.876,9.735,12.665,12.665,11.200,9.735,8.759,7.782,6.805,4.364,2.411,1.923,2.899,4.364,3.876,2.411,0.458,-0.519,-0.031,1.434,1.923,2.411,1.923,1.923,1.923,1.923,2.411,3.387,4.852,7.782,10.223,12.665,13.153,11.688,9.735,7.782,6.805,6.317,6.805,8.270,8.759,8.759,6.317,3.387,-0.031,-1.984,-1.984,-1.495,-0.031,0.458,1.434,2.899,4.852,5.829,5.341,2.899,0.458,-1.007,-1.007,-1.007,-1.495,-3.448,-5.890,-7.355,-7.355,-5.402,-2.960,-1.007,-0.519,-1.495,-2.960,-4.425,-4.425,-3.937,-2.960,-2.472,-2.960,-3.937,-4.913,-5.402,-6.378,-7.355,-8.331,-8.331,-8.331,-7.843,-6.378,-4.913,-2.960,-1.495,-0.031,0.946,0.946,0.458,-0.519,-2.472,-4.425,-5.890,-6.378,-6.866,-6.378,-6.866,-6.866,-6.378,-4.425,-1.495,1.923,3.876,3.876,1.434,-0.519,-1.984,-1.007,0.458,0.458,-0.519,-2.960,-5.402,-6.378,-7.355,-8.331,-10.284,-11.749
15,CZ,11,4.618,4.130,3.642,2.177,0.224,-2.706,-4.171,-5.147,-4.171,-2.706,-1.241,0.224,1.200,3.153,4.618,6.571,7.548,7.060,5.107,3.642,2.665,2.665,2.665,2.177,0.712,-0.264,-1.241,-2.218,-3.194,-5.147,-6.612,-6.612,-3.682,0.712,5.107,7.060,6.571,5.107,3.153,1.689,0.224,-1.241,-2.218,-2.218,-0.264,3.153,6.083,9.013,10.478,12.431,14.384,15.849,16.825,16.825,16.337,14.872,13.896,11.943,9.501,5.595,2.177,0.712,2.665,7.548,12.919,16.825,15.849,10.966,3.642,-2.218,-5.636,-7.100,-10.030,-13.936,-19.307,-23.214,-24.190,-22.725,-21.261,-21.261,-21.261,-22.725,-22.725,-21.749,-21.749,-22.725,-25.167,-28.585,-30.538,-31.026,-30.050,-30.050,-31.026,-32.979,-34.444,-34.444,-32.979,-31.026,-27.608,-23.702,-19.796,-16.378,-14.425,-14.913,-16.378,-18.331,-18.819,-18.331,-17.354,-16.378,-15.889,-14.425,-11.983,-9.054,-5.636,-4.171,-3.194,-3.194,-2.218,0.712,3.153,5.107,5.595,3.642,1.689,-0.264,-1.241,-1.729,-2.706,-3.682,-4.171,-3.194,-1.241,1.200,3.153,3.642,3.153,2.665,1.689,1.200,0.712,1.689,4.130,8.036,11.943,12.919,11.454,8.036,5.107,3.642,4.130,4.618,4.618,3.153,0.712,-1.729,-2.706,-2.706,-1.729,0.224,2.665,5.595,8.036,9.989,10.966,11.454,10.478,8.525,5.595,2.665,-0.753,-4.171,-9.542,-16.866,-25.167,-32.491,-36.397,-35.421,-30.050,-22.725,-17.354,-15.889,-16.866,-19.796,-20.772,-19.796,-17.354,-14.913,-14.425,-15.889,-17.354,-18.331,-18.331,-17.354,-15.889,-15.889,-16.378,-18.331,-19.307,-18.819,-17.354,-15.401,-14.425,-14.913,-15.889,-15.889,-15.889,-14.425,-14.425,-15.889,-17.843,-19.307,-18.331,-14.913,-11.007,-7.589,-7.100,-8.565,-10.518,-11.495,-10.030,-8.565,-8.077,-10.030,-12.960,-15.401,-15.401,-13.936,-12.960,-13.448,-16.378,-18.819,-19.307,-18.819,-16.378,-13.936,-11.495,-8.565,-5.147,-2.706,-1.241,-1.729,-3.682,-6.124,-7.100,-7.589,-6.124,-3.682,-1.241,0.712,-0.264,-2.706,-6.124,-8.077,-8.077,-6.124
16,C3,11,3.448,1.495,0.031,-1.923,-2.899,-3.387,-2.899,-1.923,0.031,1.495,2.472,2.472,2.472,1.984,2.472,2.960,3.937,4.913,5.402,5.402,4.425,3.937,3.448,3.448,3.937,4.425,4.425,3.937,3.937,3.448,3.448,3.448,3.937,4.425,4.425,3.937,3.937,3.448,2.960,2.472,1.495,0.031,-1.434,-1.923,-1.923,-1.434,-1.434,-0.458,0.519,1.984,3.448,4.425,4.425,3.448,2.472,1.495,1.495,1.007,1.007,0.031,-0.458,-1.434,-1.434,-0.946,-0.458,-0.458,-1.434,-1.434,-1.923,-1.434,-0.946,-0.946,-1.923,-2.899,-3.387,-2.899,-1.923,-0.946,-0.458,-0.946,-1.434,-1.923,-1.434,-0.458,0.519,1.007,1.495,1.495,1.495,1.495,1.984,2.472,2.472,2.472,1.495,0.519,-0.458,-0.458,-0.458,0.031,0.519,1.495,1.984,2.960,3.448,3.448,2.960,1.984,1.007,1.007,0.519,0.031,-0.946,-1.923,-2.411,-1.923,-1.434,-0.458,0.031,0.031,0.519,1.007,1.984,2.960,3.448,3.448,2.960,2.472,1.984,1.007,0.519,0.519,1.495,2.960,4.425,4.913,4.913,3.937,2.960,2.472,2.472,1.984,1.984,1.495,1.984,2.472,2.960,2.960,2.472,1.984,1.984,1.984,2.472,2.472,1.984,1.495,1.007,1.007,1.495,2.472,2.960,3.448,3.937,4.425,5.890,6.866,7.843,7.843,7.843,6.866,6.866,7.843,8.331,8.331,7.843,5.890,3.937,2.472,1.495,1.007,1.007,1.984,2.960,3.937,5.402,5.890,5.890,5.402,4.425,3.937,2.960,2.472,1.984,1.007,-0.458,-1.923,-2.899,-2.411,-1.434,0.031,1.007,1.007,0.031,-0.946,-1.434,-0.946,0.031,1.007,1.495,1.495,1.007,0.031,-0.458,-0.946,-1.434,-1.434,-1.434,-1.434,-1.434,-0.458,0.519,1.984,2.960,3.937,3.448,3.448,2.960,2.960,2.960,1.984,1.007,-0.458,-1.434,-2.411,-2.411,-1.923,-1.434,-1.434,-0.458,0.519,1.495,1.984,2.472,2.472,2.472,1.984,1.984,1.495,1.007,0.031,-0.458,-1.434,-1.434,-0.458,-0.458,-0.458
17,C4,11,1.027,0.539,0.051,0.539,0.539,1.027,1.027,0.539,0.051,-0.437,-0.926,-0.437,0.539,1.027,2.492,3.469,3.957,3.957,3.469,2.004,0.539,0.051,-0.437,0.539,1.027,1.027,1.027,0.051,0.051,0.539,2.492,3.957,5.910,6.399,6.399,6.399,6.399,6.887,7.375,6.399,3.957,2.004,0.051,0.051,0.539,1.516,1.516,1.027,0.051,-0.926,-0.926,-0.926,-0.437,0.539,1.516,2.004,2.981,2.981,2.981,2.981,3.469,3.469,3.469,2.981,2.004,0.539,-0.926,-1.902,-2.879,-2.391,-1.902,-1.414,-1.414,-1.902,-2.391,-2.391,-2.391,-1.902,-0.926,-0.437,0.051,0.051,0.051,0.051,-0.437,-0.926,-1.414,-1.902,-2.391,-2.879,-4.344,-5.809,-6.785,-6.785,-5.809,-3.855,-2.391,-0.926,0.051,0.051,0.051,0.539,0.051,-0.437,-0.926,-0.926,-0.926,-0.437,-0.437,-0.926,-1.902,-1.414,-0.437,1.027,1.516,0.539,-1.414,-2.879,-3.855,-3.367,-3.367,-4.344,-6.297,-7.762,-8.738,-8.250,-6.785,-5.809,-5.809,-6.785,-7.762,-7.762,-7.273,-6.785,-6.297,-6.297,-6.785,-7.273,-6.297,-5.320,-3.855,-2.879,-1.902,-0.437,1.027,1.516,2.004,2.004,1.516,1.027,0.539,-0.437,-1.902,-2.391,-2.879,-2.879,-2.879,-2.391,-2.879,-2.879,-2.391,-1.414,0.051,1.516,2.492,2.981,2.492,2.004,1.027,0.051,-0.926,-1.902,-2.391,-2.391,-2.879,-2.879,-2.879,-2.391,-1.902,-0.926,0.051,0.051,0.539,0.051,-0.437,-0.926,-1.414,-0.926,-0.437,0.051,0.539,0.539,0.539,0.051,0.539,1.027,2.004,2.492,2.492,1.516,0.539,-0.437,-0.926,-0.926,-0.437,-0.437,-0.926,-1.414,-0.926,-0.437,0.051,0.539,0.539,0.539,1.027,2.004,3.469,3.957,4.445,3.469,2.981,2.981,3.469,3.957,3.957,2.981,2.004,1.027,0.539,0.051,0.051,0.051,-0.437,-0.437,-0.437,0.539,1.516,2.004,2.981,3.469,3.469,3.957,3.957,4.445,4.445,3.957,3.957,4.934,5.910,6.399,5.910,4.445,2.492,0.539,0.051,0.051
18,CP5,11,3.357,2.380,1.404,-0.061,-2.014,-3.967,-4.944,-4.456,-2.502,-0.549,0.916,0.427,-0.549,-1.526,-1.038,1.404,4.333,6.775,7.263,6.287,5.310,4.822,5.310,6.287,6.775,7.751,7.751,7.751,7.263,6.287,5.798,4.822,4.822,4.822,5.310,4.333,3.357,1.404,-0.061,-1.038,-2.014,-3.479,-5.432,-6.897,-7.385,-7.385,-6.409,-4.944,-3.479,-1.038,1.404,3.845,5.310,4.822,3.845,2.869,2.380,2.869,2.869,1.892,0.427,-1.526,-2.991,-3.479,-2.991,-2.991,-3.967,-4.944,-5.432,-4.944,-2.991,-2.014,-2.502,-3.479,-4.944,-4.944,-3.967,-2.502,-2.014,-2.502,-3.479,-4.456,-3.479,-2.014,-0.549,-0.549,-1.038,-2.014,-2.502,-2.502,-2.014,-0.549,-0.061,-0.061,-0.061,-0.549,-0.549,-0.549,-0.061,0.427,0.916,2.380,3.845,5.310,6.775,6.775,5.798,4.333,3.845,3.845,4.822,5.310,4.333,2.380,0.427,-1.038,-0.549,0.427,2.380,2.869,2.869,1.892,1.404,0.916,1.404,2.380,2.380,1.404,-0.549,-2.502,-3.479,-2.991,-0.549,2.869,5.798,7.263,7.751,6.775,5.798,5.310,4.333,3.357,2.380,1.404,0.916,1.404,1.404,1.892,1.404,1.892,2.869,4.333,5.798,5.798,4.822,2.869,1.404,0.916,0.916,0.916,0.427,-0.061,-0.061,1.404,3.845,5.310,5.798,4.333,2.869,1.892,3.357,7.263,11.169,13.611,13.611,11.169,7.263,3.845,0.916,-0.549,-1.526,-2.014,-2.502,-2.014,-2.014,-2.014,-2.014,-2.502,-2.991,-2.991,-2.014,-1.038,-0.061,-0.549,-1.526,-2.991,-3.967,-3.479,-2.014,-0.061,0.916,0.916,-0.061,-1.038,-1.526,-1.526,-1.038,-0.061,0.427,1.404,0.916,0.427,-0.549,-2.014,-2.991,-2.991,-2.014,-1.038,-0.061,0.427,1.404,2.380,3.357,4.333,4.333,3.357,2.380,1.404,0.916,-0.061,-1.526,-2.991,-4.944,-5.432,-4.944,-3.479,-1.526,0.916,3.357,5.798,7.751,8.728,9.705,9.216,8.728,7.263,5.310,3.845,1.892,0.427,-0.549,-1.526,-2.014,-2.991,-3.479,-3.967
19,CP6,11,0.417,0.417,0.417,0.905,0.417,0.417,-0.071,-0.559,-1.536,-2.024,-2.513,-3.001,-2.513,-1.536,-0.071,1.882,2.858,2.858,1.882,0.417,-1.048,-1.048,-0.559,1.394,2.370,2.858,1.882,0.417,-0.071,-0.559,0.417,2.370,3.835,4.812,5.300,4.812,4.812,3.835,2.370,-0.559,-3.977,-7.884,-9.837,-9.837,-8.372,-6.907,-5.442,-4.954,-4.466,-3.977,-3.001,-1.536,-0.559,-0.071,0.417,0.417,0.905,0.905,0.905,1.394,1.394,1.882,2.370,2.370,1.882,0.905,-0.071,-1.048,-2.024,-2.513,-2.024,-1.048,-0.559,-1.048,-2.024,-3.001,-3.977,-3.489,-2.513,-2.024,-1.536,-2.024,-2.513,-3.489,-3.977,-3.977,-4.466,-4.954,-5.442,-6.419,-7.395,-8.372,-8.860,-8.860,-7.395,-5.442,-2.513,-0.071,1.882,2.858,3.835,4.323,4.812,4.323,3.835,3.835,3.347,2.858,1.882,1.394,0.905,1.882,3.347,4.812,5.788,4.812,3.347,1.882,1.882,1.882,1.882,0.417,-1.536,-3.489,-4.466,-4.466,-3.977,-4.466,-5.442,-6.907,-7.395,-6.907,-5.931,-3.977,-3.001,-2.024,-2.024,-2.024,-1.536,-1.536,-0.071,1.394,3.835,5.788,7.741,8.718,9.206,8.718,7.741,6.765,4.812,3.347,1.882,0.905,0.905,0.905,0.905,0.417,-0.559,-1.048,-0.559,0.905,2.858,4.323,5.788,6.276,5.788,4.323,2.858,0.905,-0.071,-0.559,-0.071,0.417,0.905,0.417,-0.071,-1.048,-1.536,-2.024,-2.024,-2.513,-2.513,-3.001,-3.001,-3.489,-3.489,-2.513,-1.536,-0.071,0.417,0.417,-0.071,-0.559,-0.559,0.417,1.882,2.858,2.370,1.394,-0.071,-1.048,-1.048,-0.559,-0.559,-1.048,-2.513,-2.513,-2.024,-1.048,-0.071,-0.071,-1.536,-2.513,-2.513,-1.536,-0.071,1.394,1.394,1.394,1.394,1.882,2.858,3.835,2.858,1.394,-1.048,-3.001,-4.466,-5.442,-5.442,-5.442,-5.442,-4.954,-3.977,-2.513,-0.559,1.882,3.835,5.300,6.276,6.276,5.788,4.812,3.835,3.347,3.835,4.812,6.276,7.253,6.765,5.300,2.858,0.905,-0.071,0.417
20,CP1,11,0.926,0.437,-0.051,-0.539,-1.516,-2.004,-2.492,-2.492,-1.516,-0.539,-0.051,-0.051,-0.051,-0.539,-0.051,0.437,1.414,1.902,1.414,1.414,0.926,0.437,0.437,0.926,1.414,1.902,2.391,2.879,3.367,3.367,3.367,3.367,3.855,3.855,4.344,4.832,4.344,3.367,2.879,2.879,2.391,1.902,0.926,-0.051,-1.027,-1.027,-0.539,-0.051,0.437,1.414,2.391,3.367,3.855,4.344,4.344,3.855,3.855,3.855,3.367,3.367,2.879,1.902,1.902,1.414,1.902,2.391,2.391,2.879,2.391,2.391,2.879,3.367,3.855,3.855,3.367,2.879,3.367,3.367,3.855,3.367,2.879,2.879,2.879,2.879,2.879,3.367,2.879,2.879,2.391,2.879,3.367,3.855,3.855,4.344,3.855,4.344,4.344,4.344,4.344,4.344,4.344,4.344,4.832,5.320,5.809,5.809,5.809,5.320,4.832,5.320,5.809,6.297,5.809,4.832,3.367,2.391,2.391,2.879,3.367,3.367,3.367,2.879,2.391,2.391,2.391,2.879,2.879,1.902,0.926,0.437,-0.051,0.437,1.414,2.391,3.367,4.344,4.832,4.832,4.344,4.344,3.855,3.367,3.367,2.879,2.391,2.391,2.391,2.391,2.879,3.367,3.855,3.855,3.855,3.855,3.855,3.367,2.879,2.391,1.902,1.414,0.926,-0.051,-0.539,-0.539,-0.051,0.437,1.414,1.414,1.414,1.414,1.902,3.367,4.832,6.297,6.297,5.809,4.344,2.879,1.902,0.437,-0.051,-1.027,-2.004,-2.492,-2.981,-3.469,-3.469,-3.469,-2.981,-2.492,-2.004,-1.027,-1.027,-1.516,-2.492,-2.981,-2.981,-2.004,-0.539,0.437,0.926,0.926,0.926,0.437,-0.051,-0.539,-0.539,-0.051,0.437,1.414,1.902,1.414,0.926,-0.051,-0.539,-1.027,-1.027,-0.539,-0.539,-0.539,-0.051,-0.051,0.926,1.414,1.414,1.414,1.414,1.414,1.414,0.926,0.437,-0.051,-1.027,-1.516,-0.539,0.437,1.414,2.391,2.879,3.855,4.344,4.832,4.832,4.344,3.855,2.879,2.391,1.414,0.926,0.926,1.414,1.902,2.391,2.391,2.879,2.391
