Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,4.181,0.275,-4.120,-9.491,-14.374,-18.280,-21.210,-21.698,-19.745,-16.327,-11.932,-7.050,-3.143,-0.702,0.763,1.740,2.716,4.181,6.622,9.064,11.993,13.947,15.411,16.876,17.853,18.829,18.829,18.341,17.853,17.365,15.900,13.458,9.064,3.204,-3.632,-9.979,-15.350,-19.745,-22.186,-23.651,-23.651,-22.675,-20.233,-18.280,-15.839,-13.885,-11.932,-9.491,-6.561,-3.143,-0.214,2.716,4.669,7.599,10.529,12.970,14.923,15.900,15.411,14.435,12.970,12.482,11.993,11.017,9.552,6.622,2.716,-0.702,-4.120,-6.561,-8.514,-9.979,-10.956,-11.932,-11.932,-10.468,-9.003,-7.538,-7.050,-6.561,-5.585,-4.120,-1.190,2.228,5.646,8.575,11.505,13.458,15.900,18.341,19.318,18.341,15.900,12.482,9.064,6.622,4.669,2.716,-0.214,-3.143,-7.050,-10.468,-13.397,-14.374,-14.862,-14.862,-14.374,-12.909,-10.468,-8.026,-6.073,-4.120,-2.167,0.275,3.204,5.646,6.134,5.157,2.716,0.275,-1.678,-3.632,-5.096,-7.050,-9.491,-10.956,-12.421,-12.909,-12.421,-10.956,-8.514,-6.073,-4.120,-3.143,-3.143,-3.143,-3.143,-2.655,-2.167,-1.678,-2.167,-2.655,-2.167,-2.655,-2.655,-3.632,-4.120,-5.096,-4.608,-4.608,-4.608,-6.561,-9.003,-10.468,-10.468,-8.026,-4.608,-2.167,-1.678,-3.632,-5.585,-6.561,-5.585,-3.143,-1.678,-0.702,-1.190,-1.678,-1.678,-1.678,-1.678,-2.167,-2.655,-3.632,-5.096,-6.561,-8.026,-8.514,-8.026,-5.585,-2.167,1.251,3.204,3.693,2.716,1.251,-0.214,-1.190,-1.678,-2.167,-3.143,-3.632,-3.632,-3.632,-2.167,-0.214,2.228,4.181,5.157,5.646,5.646,5.157,4.181,2.716,1.251,-0.702,-2.655,-4.608,-6.561,-7.050,-7.050,-7.538,-7.538,-8.514,-9.491,-10.468,-10.468,-9.003,-6.073,-2.655,0.275,2.716,4.669,6.134,6.622,5.646,2.716,-1.678,-6.073,-9.491,-9.979,-9.491,-8.026,-6.561,-6.073,-5.585,-5.585,-5.096,-4.608,-3.632,-2.655,-1.678,-1.190,-1.190,-2.655,-4.120,-6.073,-6.561,-6.073,-4.608,-3.143,-2.167,-2.167,-2.655,-4.120,-5.585
11,FC2,18,9.471,7.517,5.076,3.123,1.170,0.193,-0.295,-0.295,-0.783,-1.760,-3.225,-4.690,-6.154,-6.154,-5.178,-3.225,-0.783,1.170,3.123,4.588,5.564,6.053,6.053,6.053,5.564,5.076,5.076,5.564,7.517,8.494,9.471,8.982,8.006,7.029,6.541,6.053,6.053,5.564,5.076,3.611,2.146,0.682,0.193,0.193,1.170,1.170,1.170,0.193,-1.272,-3.225,-5.178,-6.643,-7.131,-6.643,-5.666,-3.713,-1.272,1.658,4.100,7.029,8.982,10.447,10.447,10.935,9.959,8.982,7.029,5.564,4.100,1.658,-0.783,-3.713,-7.131,-10.549,-13.479,-15.432,-16.408,-16.408,-15.432,-14.943,-14.943,-15.920,-17.385,-17.873,-17.873,-15.920,-12.990,-10.061,-7.619,-5.666,-4.201,-3.225,-3.225,-3.713,-4.201,-5.666,-6.154,-7.131,-8.108,-9.084,-10.549,-12.014,-13.479,-13.967,-14.943,-15.432,-15.432,-14.943,-14.455,-14.455,-14.943,-15.432,-15.920,-15.920,-14.943,-13.479,-12.990,-12.990,-13.479,-14.455,-14.455,-13.967,-13.967,-13.479,-13.967,-14.455,-14.455,-14.943,-14.455,-13.967,-13.479,-13.479,-13.967,-13.967,-12.990,-11.525,-10.061,-8.596,-7.619,-7.619,-7.619,-7.131,-6.154,-5.666,-6.154,-7.619,-9.084,-10.061,-10.549,-9.572,-8.596,-7.619,-7.131,-6.643,-6.643,-6.154,-5.666,-5.178,-5.178,-5.666,-5.666,-6.154,-6.154,-5.178,-4.201,-3.713,-3.225,-3.713,-5.178,-5.666,-5.666,-6.154,-5.666,-5.666,-5.666,-5.666,-4.690,-3.225,-2.736,-2.736,-3.713,-5.666,-7.131,-8.108,-8.596,-8.596,-8.596,-8.108,-7.131,-5.666,-4.690,-4.690,-5.666,-7.131,-7.619,-6.643,-4.690,-3.225,-3.225,-4.201,-5.666,-6.643,-6.643,-5.666,-4.201,-2.736,-2.736,-3.225,-4.201,-5.178,-5.666,-6.154,-6.643,-7.131,-8.108,-9.084,-9.572,-9.572,-9.572,-9.084,-9.084,-9.084,-8.596,-7.131,-5.666,-3.713,-2.736,-2.736,-4.201,-6.154,-7.619,-8.108,-8.108,-8.108,-8.108,-8.596,-8.108,-7.619,-6.643,-6.154,-5.666,-5.666,-6.154,-6.154,-6.643,-7.131,-7.619,-7.619,-7.619,-7.131,-6.154,-5.666,-5.666,-7.131,-8.108,-9.084
12,FC1,18,6.561,3.632,0.702,-1.740,-4.181,-6.134,-7.111,-7.111,-6.134,-4.181,-1.251,1.190,3.143,4.120,3.632,3.143,2.167,1.678,1.190,2.167,2.655,3.632,4.608,5.585,6.561,7.050,7.538,8.026,8.514,9.491,10.468,9.979,8.514,5.096,1.190,-2.228,-5.157,-6.622,-6.622,-5.646,-4.669,-3.204,-2.228,-1.251,-0.275,0.214,0.214,-0.275,-0.763,-1.740,-2.228,-2.228,-1.740,-0.763,0.702,2.167,3.143,4.120,4.608,5.585,6.561,7.538,8.514,9.003,8.514,7.050,5.585,3.143,1.678,-0.275,-2.228,-4.181,-5.646,-7.599,-9.064,-9.552,-9.552,-9.064,-9.064,-9.552,-10.529,-11.993,-12.482,-12.482,-10.529,-8.087,-5.646,-3.204,-1.251,0.702,1.678,1.190,0.214,-1.740,-3.693,-5.157,-5.646,-6.622,-7.599,-9.064,-11.505,-13.458,-14.923,-15.900,-16.876,-17.853,-17.853,-16.388,-14.923,-13.458,-12.482,-12.482,-11.505,-10.529,-8.575,-6.622,-6.134,-6.622,-8.087,-9.552,-10.529,-11.505,-12.482,-13.458,-14.923,-15.900,-15.900,-14.923,-13.458,-11.993,-10.529,-10.040,-10.040,-10.040,-10.529,-11.017,-10.529,-9.552,-8.575,-8.087,-8.087,-8.087,-8.087,-7.599,-8.087,-7.599,-7.111,-7.111,-7.111,-6.622,-6.622,-7.111,-8.575,-9.552,-9.064,-8.087,-6.134,-4.669,-5.157,-6.134,-6.622,-6.622,-6.622,-5.157,-4.181,-3.693,-3.204,-3.204,-2.716,-3.204,-3.693,-4.669,-5.646,-6.134,-6.622,-7.599,-7.599,-7.599,-7.111,-5.646,-4.669,-3.693,-3.693,-3.693,-4.669,-5.157,-5.646,-5.646,-5.157,-5.157,-5.157,-5.646,-6.134,-6.622,-6.134,-5.157,-3.693,-2.228,-1.251,-0.763,-0.763,-0.763,-0.763,-0.763,-1.740,-3.693,-5.157,-6.622,-7.111,-8.087,-8.575,-9.552,-10.040,-10.529,-11.017,-11.017,-10.040,-8.575,-6.622,-5.157,-4.181,-3.204,-3.204,-2.716,-2.228,-2.716,-4.181,-6.134,-8.575,-10.529,-11.505,-11.017,-9.552,-8.087,-7.111,-6.622,-6.134,-5.646,-5.157,-4.669,-4.181,-3.693,-4.181,-4.181,-5.157,-6.622,-8.087,-8.575,-8.575,-8.087,-7.111,-6.622,-7.111,-7.599,-8.575,-9.552
13,T8,18,0.285,-3.621,-10.457,-17.293,-22.664,-26.082,-27.547,-27.547,-27.059,-26.571,-25.106,-22.176,-17.293,-11.434,-4.598,3.215,12.004,20.304,28.117,33.488,36.418,37.394,36.906,34.953,33.488,31.535,29.582,27.140,23.722,18.840,12.980,6.144,-0.692,-7.039,-12.410,-16.805,-20.711,-24.618,-29.012,-34.383,-38.778,-41.707,-41.707,-39.266,-35.360,-31.942,-29.012,-25.106,-19.246,-11.922,-4.598,1.750,5.168,7.609,10.539,14.445,18.351,20.793,21.281,19.328,17.375,16.398,14.933,12.980,9.074,3.703,-1.180,-4.110,-6.551,-8.504,-12.899,-18.758,-24.129,-27.059,-26.571,-24.129,-21.688,-19.735,-19.246,-17.782,-15.340,-11.434,-6.551,-1.180,4.679,11.515,18.351,24.211,28.117,29.093,27.140,23.722,19.328,14.933,10.539,7.121,4.191,2.238,-0.203,-2.645,-6.063,-8.993,-11.434,-12.410,-11.922,-10.946,-9.481,-9.481,-9.969,-10.946,-10.946,-10.457,-8.504,-6.551,-4.110,-2.645,-1.668,-2.645,-4.110,-6.551,-8.016,-8.016,-7.528,-6.551,-6.551,-7.528,-8.993,-10.457,-10.946,-10.457,-9.969,-8.993,-8.016,-6.551,-5.575,-4.598,-4.110,-4.110,-3.621,-2.157,-0.203,2.726,4.191,4.191,2.238,-0.692,-3.621,-6.063,-7.528,-8.504,-8.993,-9.481,-9.969,-9.969,-10.457,-9.969,-9.481,-8.016,-6.063,-4.110,-2.157,-1.668,-1.668,-2.157,-3.621,-5.086,-7.039,-8.504,-9.481,-8.993,-7.528,-4.598,-2.157,-0.692,-0.203,-0.692,-1.668,-2.157,-1.180,0.285,1.750,1.750,1.261,0.773,1.261,2.238,3.215,2.726,1.261,-0.692,-2.157,-3.133,-2.157,-0.203,1.750,3.215,3.703,3.703,3.215,1.261,-0.203,-1.180,-1.180,0.285,2.726,4.191,2.726,-0.203,-3.621,-5.086,-4.110,-2.157,-1.180,-1.668,-4.110,-6.063,-6.551,-4.598,-2.157,-0.692,0.285,0.773,0.773,1.750,2.726,3.215,3.215,2.238,1.261,0.285,0.285,0.773,1.261,1.750,1.750,0.773,-0.203,-0.692,-0.692,-0.203,0.285,-0.203,-1.668,-2.645,-3.133,-3.133,-2.157,-1.668,-1.668,-1.668,-0.692,1.261,3.215,4.191,3.215,1.261
14,T7,18,-1.149,-6.032,-11.403,-17.263,-22.634,-26.540,-28.493,-28.493,-26.540,-23.610,-20.192,-16.774,-13.845,-10.915,-7.497,-3.591,1.780,7.640,13.499,19.358,23.265,25.706,27.171,28.147,28.636,27.171,24.729,21.800,18.382,16.429,13.987,9.593,3.733,-4.567,-12.868,-20.681,-26.052,-30.935,-35.329,-39.235,-41.677,-41.677,-39.724,-35.817,-30.446,-25.075,-19.216,-12.868,-6.521,-1.149,2.268,4.710,6.663,8.616,11.546,14.476,16.429,16.917,15.940,15.452,13.499,12.034,10.569,8.616,7.151,4.222,0.804,-3.103,-7.009,-10.427,-12.380,-13.357,-14.333,-14.333,-13.845,-11.892,-9.450,-6.032,-4.079,-2.614,-1.149,1.292,5.686,11.546,17.405,21.800,23.753,24.729,25.706,26.683,26.683,25.218,21.800,17.405,13.987,10.081,7.640,4.222,-0.661,-5.544,-9.939,-12.380,-13.357,-13.357,-13.357,-14.333,-14.821,-13.845,-11.403,-8.474,-5.056,-2.126,1.292,4.222,6.175,7.151,7.151,6.175,5.198,4.222,3.733,2.268,0.315,-2.614,-5.544,-8.474,-10.915,-12.380,-12.380,-10.915,-7.985,-4.567,-0.661,1.292,3.245,3.733,3.733,2.757,1.292,0.315,-0.173,0.804,1.780,2.757,1.780,-0.173,-1.638,-2.614,-2.614,-3.103,-5.544,-8.474,-11.403,-12.380,-10.427,-6.521,-2.614,0.315,0.315,-1.149,-2.614,-3.591,-2.126,-0.173,1.292,1.292,0.804,-1.149,-2.126,-1.638,-0.173,0.315,-0.173,-3.103,-5.544,-7.985,-8.474,-7.497,-5.056,-2.126,0.315,3.733,6.175,7.640,7.151,4.710,2.757,1.780,2.757,3.733,3.245,1.292,-0.661,-0.661,1.780,6.175,10.081,12.034,11.546,10.081,8.616,7.640,6.663,5.198,2.757,0.804,-0.661,-0.661,-0.661,-0.661,-1.149,-1.638,-2.126,-2.614,-3.591,-4.079,-5.056,-5.544,-4.567,-2.126,1.292,4.710,7.151,8.616,8.616,8.128,6.663,4.710,2.757,0.315,-1.149,-2.126,-2.614,-3.103,-3.103,-3.103,-3.591,-3.591,-4.079,-3.591,-3.591,-2.614,-3.103,-4.079,-6.032,-8.962,-10.915,-10.427,-7.985,-3.591,0.804,3.245,4.710,4.710,4.222,2.757
15,CZ,18,-4.628,-8.046,-13.418,-19.277,-25.136,-29.531,-31.972,-32.949,-31.484,-29.043,-26.601,-24.160,-22.207,-20.253,-16.836,-11.953,-5.605,1.719,9.043,16.368,21.739,25.157,25.157,21.739,16.856,11.973,9.532,9.532,10.020,8.555,3.184,-5.117,-14.394,-22.207,-28.066,-32.949,-36.855,-40.273,-43.691,-46.132,-48.086,-49.062,-48.086,-45.156,-39.785,-33.437,-26.601,-20.742,-16.347,-13.418,-11.464,-10.000,-9.511,-9.511,-9.511,-8.535,-5.605,-3.164,-0.722,-0.234,-1.699,-3.652,-4.140,-3.652,-2.675,-3.164,-5.117,-9.511,-14.394,-18.789,-23.183,-27.089,-30.996,-33.437,-33.437,-30.507,-27.089,-24.160,-22.695,-22.695,-22.207,-21.230,-19.277,-17.324,-15.859,-13.418,-9.511,-2.675,6.114,14.414,19.297,18.809,12.950,4.161,-4.140,-10.000,-13.418,-14.882,-17.324,-21.718,-27.089,-30.996,-31.972,-29.531,-26.113,-23.183,-23.671,-25.625,-27.089,-26.601,-23.183,-19.765,-16.347,-14.394,-12.929,-10.488,-7.558,-5.117,-5.117,-8.046,-11.953,-14.882,-15.371,-14.882,-14.882,-17.812,-22.207,-27.578,-30.996,-30.996,-29.531,-28.066,-27.089,-26.113,-24.160,-19.765,-13.906,-8.046,-4.140,-1.699,-0.234,1.231,2.696,2.207,-0.234,-4.140,-8.046,-9.511,-8.535,-6.582,-6.582,-9.511,-14.394,-18.789,-20.253,-17.812,-12.929,-7.558,-4.140,-3.164,-3.652,-2.187,-1.211,1.231,3.184,3.672,2.207,0.254,-0.722,-0.234,1.719,4.161,5.137,3.672,0.743,-2.187,-3.164,-2.187,0.743,3.672,5.137,5.625,5.137,6.114,7.579,9.043,9.532,8.067,5.137,2.696,1.231,1.231,2.207,3.184,5.137,8.555,12.461,14.903,14.414,10.020,4.161,-0.234,-0.234,4.161,9.532,11.485,8.555,1.719,-3.164,-3.164,2.207,9.043,13.438,11.973,5.625,-0.234,-4.140,-4.628,-4.140,-3.652,-4.140,-4.628,-4.140,-2.187,0.254,0.254,-1.699,-5.605,-8.535,-9.511,-8.046,-5.605,-3.652,-4.140,-6.582,-10.488,-14.394,-17.812,-20.742,-22.695,-25.136,-26.113,-26.601,-26.601,-26.113,-26.601,-27.578,-29.531,-30.507,-30.019,-27.578,-24.160,-21.230,-20.742,-22.695,-25.136
16,C3,18,4.567,1.638,-1.780,-5.198,-8.616,-12.034,-14.476,-15.940,-15.940,-13.987,-11.058,-7.640,-4.222,-1.292,0.173,2.126,3.591,5.056,6.521,7.985,9.939,11.892,13.845,15.310,17.263,18.239,18.239,17.751,16.774,15.798,14.821,12.868,9.939,5.544,0.173,-5.198,-10.081,-13.499,-15.940,-16.917,-17.405,-17.405,-16.429,-15.452,-14.476,-13.011,-12.034,-10.081,-7.640,-4.710,-1.780,0.661,3.103,5.544,7.985,9.939,11.892,12.380,12.380,11.892,10.915,10.427,9.939,9.939,9.450,8.474,6.521,5.056,3.103,1.149,0.173,-0.315,-1.292,-1.780,-2.268,-2.268,-2.268,-2.268,-2.268,-2.757,-3.245,-2.268,-0.315,2.126,5.056,7.985,9.939,11.403,12.380,13.357,13.845,13.357,12.380,10.427,8.962,7.985,6.521,5.544,3.591,1.638,-0.804,-2.757,-4.222,-5.686,-7.151,-8.128,-8.616,-8.128,-7.151,-5.198,-4.222,-3.245,-2.268,-0.804,1.149,3.103,4.567,4.567,3.103,1.149,-0.804,-2.757,-4.222,-5.198,-5.686,-6.175,-5.686,-5.686,-5.686,-4.710,-3.245,-1.780,-0.315,0.173,0.173,-0.315,-1.292,-1.292,-1.780,-2.268,-2.757,-3.733,-3.733,-3.733,-3.245,-2.757,-2.268,-1.780,-0.804,0.661,0.173,-0.804,-3.245,-5.686,-6.175,-4.222,-2.268,-0.804,-0.315,-1.292,-1.780,-1.780,-0.804,0.173,-0.315,-1.292,-2.757,-3.733,-4.222,-4.222,-4.222,-4.222,-4.710,-4.710,-4.710,-4.222,-3.733,-3.245,-2.268,-0.804,1.149,3.591,4.079,3.591,2.126,0.173,-0.804,-1.292,-0.804,-0.804,-1.292,-1.780,-2.268,-2.268,-1.292,-0.804,-0.315,0.661,1.149,2.614,4.079,5.544,5.544,5.056,4.079,2.614,0.661,-0.804,-2.268,-3.733,-4.710,-6.175,-6.663,-7.151,-7.151,-7.640,-6.663,-4.710,-2.268,0.661,3.591,5.544,6.521,7.009,7.009,6.032,4.079,1.149,-1.292,-3.245,-4.222,-4.222,-3.733,-2.757,-2.268,-2.268,-1.292,-0.804,-0.315,0.173,0.661,0.661,1.149,0.661,-0.315,-1.780,-2.757,-3.245,-2.757,-1.780,-0.804,-0.315,-0.315,-0.804,-0.804,-0.804
17,C4,18,4.964,2.035,-1.872,-6.266,-9.684,-11.637,-12.614,-13.590,-14.567,-16.032,-17.008,-17.008,-15.544,-12.126,-7.731,-1.872,4.476,10.335,15.218,19.124,21.566,22.054,22.542,21.566,20.589,18.636,17.171,15.218,13.265,10.335,7.406,4.476,2.035,0.570,-0.407,-0.895,-1.872,-3.825,-7.243,-11.637,-15.544,-18.473,-20.426,-21.403,-21.891,-22.380,-22.380,-20.915,-17.985,-13.102,-8.219,-3.337,0.081,3.499,7.406,11.312,14.730,17.660,18.636,18.636,17.660,16.195,14.242,11.312,7.894,4.964,3.011,1.546,0.081,-1.872,-4.801,-8.219,-11.149,-12.614,-14.079,-15.544,-16.520,-17.497,-17.008,-14.567,-11.637,-8.708,-7.243,-5.778,-4.801,-2.360,0.570,3.988,6.429,7.894,8.870,8.870,7.894,6.917,5.941,5.452,4.964,4.964,4.476,3.499,2.035,0.081,-1.383,-1.872,-2.360,-2.360,-2.848,-3.337,-4.313,-5.290,-6.755,-7.731,-8.708,-9.196,-8.708,-7.731,-6.266,-4.801,-4.801,-5.290,-5.778,-5.290,-4.313,-2.848,-1.383,-1.872,-3.337,-4.801,-6.266,-6.755,-6.266,-5.778,-4.801,-3.825,-2.360,-0.895,0.570,1.058,1.546,1.546,2.523,3.988,5.452,6.429,5.452,3.499,1.058,-1.872,-2.848,-3.337,-2.848,-2.360,-1.872,-1.383,-1.383,-0.895,-0.407,0.081,0.081,-0.407,-0.895,-0.895,-1.383,-0.895,-1.383,-1.872,-2.848,-4.313,-4.801,-4.801,-3.337,-1.872,-0.407,1.058,2.035,3.011,4.476,5.452,5.452,4.964,3.499,2.035,1.058,0.081,-0.895,-1.872,-2.848,-3.337,-3.825,-3.825,-3.825,-4.313,-4.313,-4.313,-3.825,-2.848,-2.360,-1.383,-1.383,-1.872,-2.848,-2.848,-2.360,-0.895,1.058,2.523,3.011,2.035,0.570,-0.407,-0.407,0.081,-0.407,-1.872,-3.825,-6.266,-7.731,-8.219,-7.243,-6.266,-5.290,-4.313,-2.360,0.081,2.035,4.476,5.452,5.941,5.452,4.964,3.988,3.011,1.546,-0.407,-2.360,-4.313,-5.290,-5.778,-5.778,-4.801,-3.825,-2.360,-1.383,0.081,1.546,2.035,2.523,2.523,2.035,2.035,2.523,3.011,3.011,2.523,1.546,0.081
18,CP5,18,-4.466,-7.395,-10.325,-13.743,-17.649,-22.044,-24.974,-25.950,-25.950,-24.485,-22.044,-19.602,-15.696,-10.325,-4.954,1.882,7.741,13.112,17.507,21.413,25.319,27.761,29.714,31.179,33.132,33.620,33.620,32.155,29.226,24.343,18.483,12.136,4.812,-2.513,-10.325,-17.649,-24.974,-31.321,-36.204,-39.134,-40.110,-40.110,-38.157,-35.716,-32.298,-28.392,-23.509,-18.138,-12.767,-7.395,-2.513,1.394,4.323,6.765,9.206,11.159,12.624,13.601,13.112,12.136,10.183,8.718,8.230,8.718,8.718,8.718,7.741,6.276,4.323,2.370,0.417,-1.048,-2.513,-3.001,-3.001,-2.513,-2.024,-2.024,-1.536,-0.559,1.882,6.276,11.648,17.019,20.925,23.855,24.343,24.831,24.343,22.878,21.413,18.972,16.530,14.089,11.648,9.694,7.253,4.323,0.905,-2.513,-4.954,-7.395,-8.372,-8.372,-8.372,-8.860,-9.349,-9.349,-8.372,-7.395,-4.954,-3.001,-0.559,0.905,2.858,4.812,6.276,6.276,4.812,2.370,-0.559,-3.489,-4.954,-5.931,-5.931,-5.931,-5.931,-6.419,-6.907,-6.419,-5.442,-3.001,-1.536,-0.071,0.905,1.394,1.882,1.882,2.370,1.882,1.882,0.905,0.417,-0.559,-2.024,-3.001,-3.977,-3.977,-3.489,-2.513,-2.513,-3.977,-7.395,-10.325,-11.790,-10.325,-7.395,-4.954,-3.977,-3.977,-4.466,-3.977,-2.024,-0.071,-0.559,-2.513,-5.442,-8.372,-9.349,-8.860,-8.860,-8.860,-9.837,-9.837,-9.349,-8.372,-7.395,-6.419,-5.931,-4.466,-2.024,1.394,3.347,4.323,2.858,0.905,-0.071,-0.559,-1.048,-2.513,-4.466,-6.419,-6.419,-4.954,-2.513,-0.071,0.905,1.882,2.858,3.835,4.812,5.300,4.323,2.858,1.882,0.905,0.417,-0.559,-3.001,-4.954,-6.419,-6.419,-5.931,-5.442,-5.931,-6.419,-6.419,-5.442,-3.489,-0.559,1.882,4.323,6.276,7.741,8.230,7.741,5.788,2.858,0.905,-0.071,-0.071,-0.071,-0.559,-1.048,-2.024,-2.513,-2.513,-1.536,-1.048,-0.559,-0.559,-0.559,-0.559,-1.536,-2.513,-3.977,-4.466,-4.466,-3.001,-1.536,-0.071,0.905,1.882,2.370,2.370,2.858
19,CP6,18,-4.323,-8.230,-14.089,-19.948,-24.343,-26.296,-26.784,-25.808,-23.855,-22.390,-19.948,-16.042,-11.159,-4.812,2.024,9.837,18.138,25.462,31.809,36.692,40.110,42.552,43.040,43.040,42.552,41.087,38.645,35.227,29.856,22.044,13.743,5.931,-1.394,-6.276,-10.183,-14.089,-17.507,-20.925,-24.831,-28.737,-32.644,-35.085,-36.062,-35.573,-33.620,-31.667,-28.737,-24.343,-17.995,-9.694,-1.882,4.954,8.860,11.790,15.696,20.091,23.997,25.950,24.485,22.532,19.602,18.138,17.161,15.696,13.743,10.325,7.395,5.442,3.001,0.071,-3.835,-7.741,-10.671,-11.159,-10.671,-10.183,-10.183,-11.159,-11.159,-8.718,-4.812,0.071,4.954,8.860,12.767,17.649,22.044,25.950,27.903,27.903,25.950,22.532,19.602,16.184,13.743,11.302,9.837,8.372,6.907,5.442,3.001,0.071,-1.394,-2.370,-1.882,-1.394,-0.905,-1.394,-2.370,-3.347,-4.323,-4.323,-3.347,-2.370,-0.905,0.559,1.048,2.024,1.048,-0.905,-2.370,-3.347,-3.347,-2.370,-2.370,-3.835,-5.300,-6.765,-7.253,-7.253,-6.276,-5.300,-4.812,-3.347,-1.882,0.071,1.536,3.001,3.977,4.954,5.442,5.931,6.419,6.419,5.931,3.977,1.536,-1.394,-3.835,-5.300,-5.788,-5.788,-5.300,-5.788,-6.276,-6.765,-6.276,-5.300,-4.323,-3.835,-3.835,-3.835,-3.835,-3.835,-3.835,-5.300,-6.765,-8.230,-7.741,-5.788,-2.858,-0.417,1.536,2.513,3.001,3.489,3.977,4.954,4.954,4.954,4.466,4.466,4.954,5.442,5.442,4.954,3.977,2.513,1.048,-0.417,-0.905,-1.394,-0.905,-0.417,0.559,1.536,1.536,2.024,1.536,1.536,1.048,0.559,0.559,2.024,3.489,3.977,3.489,1.536,-0.905,-2.370,-2.370,-1.394,-0.417,-0.417,-1.882,-3.347,-4.323,-3.835,-2.370,-0.417,1.048,3.001,4.466,5.931,6.907,7.884,7.884,8.372,7.884,7.395,6.907,5.931,4.466,3.001,2.024,0.559,-0.417,-1.394,-1.882,-1.882,-1.394,-0.417,1.048,3.001,4.466,5.931,6.419,6.419,6.419,6.419,6.907,7.884,8.372,8.372,7.884,6.419
20,CP1,18,-1.516,-2.492,-3.957,-5.422,-7.375,-9.328,-10.793,-11.281,-11.281,-10.305,-9.328,-6.887,-4.934,-2.004,0.437,3.367,5.320,6.785,8.250,9.226,10.691,11.668,12.644,13.621,14.598,15.574,15.574,15.574,14.109,11.668,9.226,6.297,3.367,0.437,-2.004,-4.445,-6.887,-9.328,-11.281,-13.234,-14.211,-14.699,-14.699,-14.211,-13.723,-12.746,-11.281,-9.328,-6.887,-4.934,-2.981,-1.516,-0.539,0.437,0.926,1.414,1.902,1.414,0.437,-0.051,-1.516,-2.492,-2.492,-2.004,-1.516,-1.027,-1.027,-1.027,-0.539,-0.539,-0.539,-0.539,-0.539,-0.051,-0.051,0.437,0.926,0.437,0.437,0.926,1.902,3.855,5.809,8.250,9.715,10.691,10.203,9.715,8.738,7.762,6.785,5.320,4.344,2.879,1.902,1.414,1.414,1.414,0.926,0.437,-0.051,-1.027,-1.027,-1.027,-1.027,-1.027,-0.539,-1.027,-1.027,-0.539,-0.051,0.437,0.926,1.902,2.391,3.367,3.855,3.855,3.367,2.391,1.414,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.539,-1.027,-1.027,-1.027,-0.051,0.437,1.902,2.391,2.391,1.902,1.414,1.414,1.902,2.391,1.902,1.902,1.414,0.437,-0.051,0.437,0.926,1.414,1.414,0.926,-0.539,-1.516,-2.981,-3.469,-2.981,-2.492,-1.516,-0.539,-0.539,-0.539,-0.539,-0.539,-0.051,-0.051,-0.539,-1.516,-2.004,-2.004,-2.004,-1.516,-1.027,-1.027,-0.539,-0.051,0.437,0.437,0.437,-0.051,0.437,0.926,2.391,3.367,3.367,2.879,1.902,1.902,1.414,1.414,0.926,0.437,-0.539,-1.027,-0.539,-0.539,-0.051,-0.539,-0.539,-0.051,1.414,2.391,2.879,2.391,1.414,0.437,-0.051,-0.539,-0.539,-1.516,-2.004,-2.492,-2.004,-1.516,-1.027,-1.516,-2.004,-2.004,-1.516,-1.027,0.437,1.902,2.879,3.367,3.367,3.367,2.391,1.414,0.926,0.437,0.437,0.437,-0.051,-0.539,-1.027,-1.516,-1.516,-1.516,-1.027,-1.027,-1.516,-1.516,-1.027,-1.027,-0.051,-0.051,0.437,0.437,0.437,0.437,0.437,0.437,0.437,1.414,1.902,1.902,2.391
