Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,9.481,8.016,6.063,3.621,1.668,0.203,-1.750,-4.191,-7.121,-10.050,-12.004,-12.980,-13.468,-12.980,-12.980,-12.492,-12.004,-11.027,-10.539,-11.027,-12.004,-12.004,-11.515,-9.562,-7.121,-4.679,-2.238,-0.285,1.668,3.133,4.110,3.621,1.180,-2.238,-5.656,-9.074,-10.539,-12.004,-13.468,-14.445,-15.910,-16.398,-16.886,-16.398,-16.886,-17.863,-18.840,-18.840,-18.351,-16.398,-12.980,-10.050,-7.121,-4.191,-1.750,-0.285,1.180,1.668,2.157,1.668,1.180,0.692,0.203,-1.261,-2.726,-4.191,-5.656,-5.656,-5.168,-4.679,-4.191,-4.191,-4.679,-4.679,-4.191,-2.726,-0.773,1.180,2.645,2.645,1.668,0.692,-0.285,-0.285,0.203,1.180,0.692,-0.773,-3.215,-6.632,-9.562,-12.004,-13.957,-15.422,-15.910,-15.422,-14.933,-12.980,-11.027,-9.074,-7.121,-6.144,-4.679,-4.191,-2.726,-1.750,-0.773,-0.285,-0.285,-1.261,-2.726,-4.191,-5.656,-6.632,-7.609,-8.586,-9.562,-10.539,-10.539,-10.050,-9.074,-8.097,-7.609,-6.144,-5.168,-3.215,-0.773,1.180,3.133,5.575,7.528,8.993,10.457,11.922,11.922,10.946,8.993,6.551,3.621,0.692,-1.261,-2.238,-2.726,-2.238,-1.750,0.203,1.668,3.621,5.575,7.039,7.528,7.039,6.063,4.110,3.621,2.645,3.133,3.133,3.133,2.645,2.645,2.645,3.133,3.133,3.621,3.621,4.110,5.086,6.063,6.551,6.551,6.063,6.551,7.528,8.016,8.504,7.039,4.598,2.157,0.203,-1.261,-1.750,-1.750,-1.750,-1.261,0.203,2.157,5.086,7.039,8.504,9.481,9.969,10.946,12.410,13.387,13.387,12.410,10.946,9.481,7.528,5.086,3.133,2.645,2.645,4.598,6.551,8.504,9.481,8.993,8.993,8.993,10.457,11.434,10.946,8.993,6.551,5.086,5.086,6.551,7.528,7.039,5.086,3.133,1.180,0.692,0.203,-0.285,-1.750,-3.703,-3.703,-3.215,-0.773,1.668,2.645,3.133,2.645,2.645,2.645,3.133,3.133,3.133,2.645,2.645,3.133,3.621,4.110,5.086,5.575,6.063,5.086,3.133,0.203,-2.238,-2.726,-1.750,1.180
11,FC2,41,3.276,4.252,3.764,1.811,-1.119,-4.537,-7.955,-10.885,-13.326,-15.767,-18.209,-20.162,-22.115,-23.092,-23.580,-23.092,-22.603,-22.115,-21.627,-21.627,-21.139,-19.674,-17.721,-15.279,-12.838,-11.373,-10.396,-9.908,-9.420,-8.443,-7.955,-7.467,-7.955,-8.931,-10.885,-12.349,-13.326,-14.791,-15.279,-14.791,-14.791,-13.814,-12.349,-11.373,-9.908,-8.931,-7.955,-7.467,-6.490,-5.514,-4.537,-4.049,-3.072,-2.096,-0.631,-0.142,-0.142,-0.631,-1.607,-2.096,-2.096,-0.631,0.346,0.346,-0.142,-1.119,-2.096,-3.072,-3.560,-3.560,-4.537,-5.514,-6.002,-6.002,-5.514,-5.514,-6.002,-7.467,-9.420,-10.396,-10.396,-8.931,-7.955,-7.467,-7.955,-9.420,-9.908,-10.396,-9.908,-10.396,-10.396,-11.373,-12.349,-12.838,-13.326,-12.838,-12.349,-10.885,-9.908,-9.420,-7.955,-6.002,-4.049,-3.072,-2.584,-3.560,-5.514,-6.978,-6.978,-6.002,-5.514,-5.025,-5.514,-7.467,-8.931,-9.420,-9.420,-8.931,-8.931,-8.931,-9.420,-9.908,-10.396,-10.885,-10.885,-10.885,-10.396,-9.908,-9.420,-8.931,-8.931,-7.955,-7.467,-6.490,-6.002,-6.002,-6.490,-6.978,-6.978,-6.978,-6.002,-5.514,-5.514,-5.514,-5.025,-4.537,-3.072,-2.096,-0.631,-0.631,-0.631,-1.119,-1.119,-2.096,-2.584,-4.537,-6.490,-8.443,-9.908,-10.396,-10.885,-10.885,-10.885,-10.885,-11.373,-11.861,-11.861,-11.373,-9.908,-8.443,-6.978,-6.002,-5.514,-4.537,-4.049,-3.560,-2.584,-2.584,-2.584,-3.072,-3.560,-4.049,-5.025,-6.490,-6.978,-6.490,-5.025,-3.560,-2.096,-0.631,-0.142,0.346,1.811,3.276,4.252,4.740,4.740,4.740,3.764,3.276,1.811,0.346,-1.119,-2.096,-2.584,-2.584,-2.096,-2.096,-2.584,-3.072,-3.072,-2.584,-1.119,-0.631,-1.119,-2.584,-3.560,-5.025,-5.514,-6.490,-7.955,-9.420,-11.861,-13.326,-14.303,-14.791,-14.791,-15.279,-15.279,-15.279,-14.791,-14.303,-14.303,-14.303,-13.326,-12.349,-10.396,-8.443,-6.978,-6.490,-7.467,-8.443,-9.420,-9.420,-8.931,-8.443,-8.443,-8.443,-9.420,-9.908,-10.885,-11.373,-11.373,-9.908,-7.955,-6.002
12,FC1,41,4.567,3.591,1.638,0.173,-1.780,-3.245,-4.710,-7.151,-9.593,-12.034,-13.987,-14.964,-15.940,-15.940,-15.940,-15.940,-15.452,-14.964,-14.476,-14.476,-14.476,-14.476,-13.987,-12.522,-12.034,-11.058,-10.569,-9.593,-8.128,-6.175,-4.710,-4.710,-6.175,-8.616,-11.546,-13.499,-14.476,-14.476,-14.476,-14.476,-14.476,-14.476,-13.987,-13.499,-13.011,-13.011,-13.011,-12.522,-12.034,-11.546,-10.081,-8.616,-6.663,-4.710,-3.245,-2.268,-1.780,-1.780,-2.268,-2.268,-2.268,-2.268,-2.268,-3.245,-4.222,-5.198,-6.175,-6.663,-6.663,-6.663,-6.663,-6.663,-7.151,-7.640,-7.640,-7.640,-7.640,-7.640,-8.128,-8.616,-8.616,-8.616,-8.128,-8.128,-8.128,-8.616,-9.104,-10.081,-11.058,-12.522,-13.499,-14.476,-14.964,-14.964,-14.476,-13.987,-13.499,-13.011,-12.522,-12.034,-11.546,-10.569,-10.081,-9.593,-9.104,-9.104,-9.104,-8.616,-8.616,-8.616,-8.616,-9.104,-10.081,-11.058,-12.034,-12.034,-12.034,-11.546,-12.034,-12.034,-12.522,-12.522,-12.522,-12.522,-12.034,-11.058,-10.569,-9.104,-8.128,-7.151,-6.663,-5.686,-4.710,-4.222,-4.710,-5.198,-6.663,-8.616,-10.081,-10.569,-11.058,-10.569,-10.081,-9.104,-7.640,-6.175,-4.222,-2.757,-1.292,0.173,0.173,-0.315,-1.292,-2.268,-2.757,-3.245,-3.245,-3.733,-4.710,-5.686,-6.663,-6.663,-6.663,-6.663,-6.663,-7.151,-7.151,-7.151,-6.663,-6.175,-6.175,-6.175,-5.686,-5.198,-4.710,-4.222,-4.710,-5.686,-6.663,-7.151,-7.640,-8.616,-9.593,-10.569,-10.081,-9.104,-7.151,-4.710,-3.245,-1.780,-0.804,0.661,2.126,4.079,4.567,5.056,4.567,4.567,4.079,3.103,1.638,-0.315,-1.292,-1.292,-0.804,0.173,0.661,0.173,-0.315,-1.292,-1.292,-0.804,0.173,0.173,-0.804,-2.268,-3.245,-3.245,-2.757,-2.268,-2.757,-4.222,-5.686,-7.151,-7.640,-8.128,-8.128,-8.616,-9.104,-9.104,-7.640,-6.663,-4.710,-4.710,-4.222,-4.222,-4.222,-3.245,-2.757,-2.268,-2.268,-2.757,-3.733,-4.222,-4.710,-4.710,-4.710,-3.733,-3.245,-3.245,-4.222,-5.686,-6.663,-6.663,-5.198,-3.245
13,T8,41,16.795,19.236,19.236,16.795,13.377,10.447,7.517,5.076,2.635,-0.295,-3.225,-5.178,-7.619,-9.084,-9.572,-9.572,-8.108,-7.131,-7.131,-7.131,-6.643,-5.666,-3.225,-0.295,3.123,6.053,7.517,8.982,10.447,11.424,11.912,11.424,10.447,8.982,8.006,7.029,5.076,1.170,-4.201,-9.084,-12.990,-13.967,-13.479,-12.014,-11.037,-11.525,-12.502,-12.014,-9.572,-5.666,-1.272,2.146,4.100,5.564,6.541,7.517,8.982,9.471,8.982,8.494,8.494,9.959,12.400,13.865,14.842,14.353,14.353,14.842,15.330,14.842,12.889,9.959,7.517,6.053,6.053,6.541,6.541,5.076,2.635,-0.295,-1.760,-2.248,-1.272,-0.295,1.170,3.123,4.588,5.564,5.564,4.588,2.635,0.193,-2.248,-3.225,-4.201,-3.713,-3.713,-2.736,-2.248,-0.295,2.635,5.564,7.029,7.029,5.076,3.611,2.146,1.170,1.170,1.170,0.682,0.682,1.658,2.635,3.123,2.635,1.658,1.170,2.146,4.100,5.076,5.076,3.611,1.170,0.682,2.146,4.100,6.053,7.029,7.029,7.517,9.959,13.377,16.307,18.260,18.260,17.771,16.795,16.795,16.795,16.307,14.842,13.377,12.400,12.400,12.400,12.400,11.424,9.959,8.982,8.494,8.494,8.982,8.006,6.053,3.611,1.170,-0.295,-0.295,1.170,3.611,5.564,6.541,7.029,7.029,6.541,7.029,8.494,10.935,14.842,19.236,23.142,26.072,28.514,29.978,31.443,31.443,30.467,28.025,26.072,24.119,22.166,19.236,15.818,13.377,12.400,13.377,16.307,18.260,19.236,18.260,17.771,18.748,20.213,22.166,23.142,22.654,20.701,19.236,17.771,16.307,15.330,13.865,13.377,14.353,15.818,18.260,19.236,18.748,18.260,16.795,16.307,16.307,16.795,16.795,17.283,17.283,17.771,18.260,17.771,16.307,13.865,12.400,11.424,11.912,12.889,14.353,14.353,13.377,11.912,10.447,8.982,8.006,7.029,6.541,6.053,6.541,6.541,5.564,4.100,2.146,1.170,1.170,3.611,5.564,7.517,8.494,8.494,7.517,6.541,5.564,5.076,6.053,8.494,12.400,16.795
14,T7,41,15.503,14.038,11.108,7.690,5.249,3.784,3.784,2.808,0.854,-2.075,-4.028,-5.005,-4.517,-4.517,-5.005,-5.981,-6.470,-5.493,-3.052,-1.099,-0.122,-0.122,0.366,3.296,7.202,11.597,13.550,13.550,12.573,11.597,11.597,12.085,11.597,9.644,6.226,3.296,0.854,-0.610,-3.052,-5.493,-8.911,-11.353,-11.841,-11.353,-11.841,-13.306,-15.747,-16.724,-15.259,-11.353,-6.958,-3.540,-2.075,-2.075,-1.587,-0.122,1.831,3.296,3.296,2.319,1.343,0.854,1.343,1.831,1.343,-0.122,-1.099,-2.075,-2.563,-1.587,-0.610,0.366,1.343,1.831,2.808,3.784,6.226,9.155,11.597,12.573,10.620,7.690,5.249,5.737,8.667,12.573,14.038,12.085,8.179,3.296,-1.099,-4.517,-7.935,-10.864,-13.306,-14.282,-14.771,-14.282,-13.794,-12.329,-10.376,-7.935,-4.517,-1.099,2.319,5.249,7.202,8.179,7.202,5.249,3.296,1.831,1.343,1.343,-0.122,-2.075,-5.005,-6.470,-7.446,-6.958,-5.981,-5.981,-5.005,-3.540,-2.075,-0.122,1.831,3.296,6.226,10.132,14.526,18.433,20.874,22.339,22.827,23.315,23.804,23.804,21.851,18.433,14.526,11.108,8.179,6.226,5.249,4.761,4.761,5.737,6.714,6.714,5.249,2.808,0.366,-1.099,-0.610,1.831,4.272,6.714,8.667,10.132,11.597,12.085,12.085,10.620,10.132,11.108,13.550,16.479,18.433,18.433,17.456,16.968,17.456,18.921,19.409,17.944,14.526,8.667,2.808,-0.610,-2.075,-1.099,0.854,3.296,5.249,8.179,11.597,15.015,17.456,18.433,17.944,17.944,18.433,19.409,20.386,20.386,18.921,16.968,15.015,12.573,8.667,4.761,1.831,1.343,3.784,8.179,11.597,14.038,14.526,14.526,15.991,17.944,19.409,19.409,17.944,16.479,15.991,17.456,18.433,18.433,16.479,13.550,11.108,10.132,10.620,11.597,11.108,9.155,6.714,4.761,4.761,5.249,5.737,4.761,3.296,1.831,0.854,0.854,1.343,1.831,2.319,3.296,4.272,5.737,7.690,10.132,13.062,16.968,18.921,18.433,15.015,9.644,5.249,3.784,5.249,8.667
15,CZ,41,20.935,21.912,21.423,18.982,17.029,15.076,14.099,12.146,10.193,7.751,5.310,3.845,2.380,1.404,1.404,1.892,3.845,6.775,9.216,10.193,10.193,10.193,11.658,14.587,18.494,21.912,23.865,25.330,26.306,26.794,26.306,25.818,24.841,23.865,21.423,18.005,13.123,7.751,3.357,0.916,-0.061,0.427,0.916,0.916,0.427,-0.061,-0.549,-0.549,0.916,3.357,7.263,10.681,13.123,14.099,15.076,16.052,17.517,18.982,18.982,17.029,15.564,16.541,19.958,25.330,28.748,28.748,25.818,23.376,22.400,23.865,25.818,26.306,24.841,22.888,23.376,25.818,29.236,30.701,29.724,27.771,26.794,28.748,32.654,37.048,40.955,43.396,43.884,43.884,41.931,39.001,35.095,30.701,26.306,23.376,20.935,17.517,14.099,10.681,9.216,9.705,13.123,17.517,20.447,19.470,15.076,7.751,-0.549,-6.897,-9.827,-8.362,-3.479,2.380,7.263,8.728,7.751,5.798,4.822,6.775,10.193,14.099,16.052,16.052,14.099,11.658,9.216,7.263,6.287,7.263,10.193,13.123,16.541,18.982,19.958,21.423,24.353,28.748,32.654,34.119,33.142,29.724,26.794,24.841,24.841,26.794,29.236,31.189,31.677,30.701,29.724,28.259,27.283,27.283,26.306,24.353,21.423,17.517,14.099,12.146,12.634,14.099,16.052,18.005,18.494,18.494,17.517,17.029,16.541,17.029,19.958,23.376,27.283,31.189,34.607,37.537,40.466,41.443,41.443,38.513,34.607,30.701,27.283,24.353,21.912,19.958,18.494,18.982,21.423,24.353,27.771,29.236,30.212,31.189,33.142,35.583,37.537,38.513,37.537,36.072,34.119,32.166,29.236,25.818,22.888,22.888,26.306,33.142,39.490,43.396,43.884,41.931,39.490,37.537,37.048,37.048,36.072,35.095,34.119,34.119,35.095,35.095,34.607,32.654,30.212,28.259,27.283,26.306,25.330,23.865,22.400,22.400,23.376,25.330,26.794,27.283,27.283,26.794,26.794,26.794,26.306,25.330,23.865,22.888,22.888,23.865,25.818,27.283,28.259,28.259,27.283,24.841,21.912,18.005,16.541,18.005,23.865,31.677
16,C3,41,5.849,4.384,2.920,1.455,0.478,-0.010,-0.498,-1.475,-2.940,-3.916,-4.893,-5.381,-5.870,-6.358,-6.358,-5.870,-5.381,-4.893,-4.893,-5.381,-6.358,-6.846,-6.846,-5.870,-4.405,-2.940,-1.475,0.478,1.943,2.920,3.408,3.408,2.920,1.455,-0.498,-1.963,-3.428,-4.893,-6.846,-7.823,-8.799,-9.776,-10.752,-11.729,-13.194,-14.659,-16.123,-16.612,-16.123,-14.659,-12.705,-9.776,-6.846,-4.405,-1.963,-0.010,0.966,1.943,1.943,1.455,0.478,-0.498,-1.475,-2.940,-4.405,-5.381,-5.870,-5.870,-5.870,-5.381,-5.381,-5.381,-5.381,-5.381,-4.893,-3.916,-2.940,-0.987,-0.010,-0.010,-0.010,-0.987,-1.475,-0.987,-0.498,-0.010,-0.010,-1.475,-3.428,-4.893,-6.846,-7.823,-8.799,-9.288,-9.776,-9.776,-9.776,-9.776,-9.288,-8.799,-8.311,-8.311,-7.823,-7.334,-6.358,-4.405,-1.963,-0.010,0.966,0.478,-0.987,-2.940,-3.916,-4.405,-4.893,-4.893,-5.870,-6.358,-6.846,-6.846,-6.358,-6.358,-5.870,-5.381,-4.893,-3.916,-2.452,-0.498,0.966,1.943,2.431,3.408,4.384,4.873,4.873,4.384,2.431,0.478,-1.963,-4.405,-5.870,-6.846,-6.846,-6.358,-5.870,-4.893,-3.916,-2.940,-1.963,-0.498,0.966,1.455,0.966,0.478,0.478,-0.010,0.478,-0.010,-0.010,-0.987,-1.475,-1.963,-1.963,-1.963,-0.987,-0.010,0.966,2.431,2.920,2.920,2.431,1.943,1.943,1.943,1.943,0.966,-0.987,-3.428,-4.893,-5.870,-5.381,-4.893,-4.405,-3.916,-3.428,-2.452,-1.475,-0.010,0.478,0.966,1.455,1.943,2.920,3.408,3.408,3.408,2.920,2.920,1.943,1.455,0.478,-0.498,-0.010,0.478,1.455,2.431,2.920,2.431,1.943,1.455,1.455,2.431,2.431,2.431,2.431,1.943,1.455,1.455,1.943,2.431,2.920,2.431,2.431,1.943,1.943,1.455,0.966,0.478,-0.010,-0.010,0.478,1.455,1.943,1.455,-0.010,-1.475,-2.452,-2.940,-2.940,-2.452,-0.987,-0.010,0.966,1.943,2.431,3.408,4.384,5.849,7.314,7.314,5.849,3.408,0.966,-0.987,-0.987,-0.498
17,C4,41,4.181,5.646,6.622,6.134,4.669,2.228,-0.214,-2.167,-4.608,-6.561,-8.514,-9.979,-11.444,-11.932,-12.909,-13.397,-13.397,-13.397,-13.397,-12.909,-11.932,-10.956,-9.491,-7.050,-4.120,-1.678,-0.214,0.763,0.763,0.763,0.275,0.275,-0.214,-0.702,-1.190,-2.167,-3.632,-5.585,-8.514,-10.468,-11.932,-12.421,-11.932,-10.468,-9.491,-8.514,-8.514,-8.514,-7.538,-6.073,-4.120,-2.167,-0.702,-0.214,0.275,0.275,-0.214,-0.214,-0.702,-0.702,-0.702,-0.214,-0.214,0.275,0.275,0.763,1.740,2.228,2.228,1.251,-1.190,-3.143,-4.608,-5.096,-5.096,-4.608,-5.585,-6.561,-7.538,-7.538,-7.538,-6.561,-6.073,-6.073,-6.073,-6.073,-5.585,-5.096,-5.096,-5.585,-6.561,-8.514,-9.979,-11.444,-12.421,-11.932,-11.444,-9.979,-8.026,-6.561,-5.096,-3.143,-2.167,-1.190,-1.190,-1.678,-2.167,-3.143,-3.632,-3.632,-3.632,-3.632,-4.608,-5.585,-6.073,-7.050,-8.026,-8.514,-8.514,-8.514,-7.538,-6.561,-6.561,-7.538,-8.514,-9.003,-8.514,-8.026,-7.050,-6.073,-6.073,-6.073,-6.073,-5.585,-4.608,-3.632,-3.632,-3.143,-3.143,-2.655,-2.167,-2.167,-2.655,-3.632,-4.120,-4.608,-5.096,-4.608,-4.608,-3.632,-2.655,-1.190,0.275,0.763,-0.214,-2.167,-4.120,-6.561,-7.538,-8.514,-8.514,-8.026,-7.538,-7.538,-7.538,-7.050,-6.073,-5.096,-3.143,-0.702,1.251,3.204,4.669,5.646,6.622,7.111,7.111,6.622,6.622,6.622,6.622,6.134,5.157,3.693,1.251,-0.214,-0.702,-0.702,-0.214,-0.214,-1.190,-1.678,-1.190,-0.702,0.275,0.763,0.275,-0.214,-0.702,-1.190,-1.190,-1.678,-3.143,-4.608,-5.585,-5.585,-5.096,-4.608,-4.608,-5.585,-6.073,-6.073,-5.585,-4.608,-4.120,-4.120,-4.120,-3.632,-4.120,-4.608,-6.073,-7.538,-8.514,-9.003,-8.514,-7.538,-6.073,-5.585,-5.585,-6.073,-7.050,-8.514,-9.491,-10.468,-10.468,-9.979,-9.003,-8.026,-7.538,-8.026,-9.491,-10.468,-11.444,-10.468,-9.003,-7.538,-7.050,-7.538,-9.003,-10.468,-10.956,-10.956,-9.979,-9.491,-8.514,-7.538
18,CP5,41,9.766,7.812,5.371,3.906,2.930,1.465,0.488,0.000,-0.977,-1.465,-1.953,-2.441,-2.930,-3.418,-2.930,-1.465,0.000,1.465,2.441,1.465,0.488,-0.488,0.488,2.930,5.859,8.301,9.766,10.254,9.766,9.277,8.301,6.836,5.859,4.395,2.930,1.465,-0.977,-3.906,-7.324,-9.277,-9.766,-9.277,-9.277,-10.254,-12.207,-13.672,-15.137,-14.648,-12.695,-9.277,-5.859,-2.930,-0.488,2.441,4.883,6.836,8.301,8.301,7.324,5.859,4.395,2.930,0.977,-0.977,-3.418,-5.371,-6.348,-6.836,-6.348,-5.371,-4.395,-3.906,-2.930,-2.441,-1.953,0.000,1.465,3.418,4.883,4.883,3.906,2.930,1.465,1.953,3.418,4.883,5.371,4.395,1.953,-0.488,-2.441,-3.906,-5.371,-6.348,-7.812,-9.277,-9.766,-9.277,-8.789,-7.324,-6.836,-6.348,-6.348,-5.371,-2.441,1.465,5.859,9.277,10.254,8.301,5.371,1.953,-0.488,-1.465,-2.441,-3.906,-5.371,-6.836,-7.324,-6.836,-4.883,-3.418,-2.930,-2.441,-2.441,-1.465,-0.488,0.977,2.930,4.395,5.859,7.324,9.277,11.230,13.184,14.648,14.160,12.207,8.789,4.883,0.977,-1.465,-2.441,-2.441,-1.953,-1.465,-1.465,-1.953,-1.953,-1.465,-0.977,-0.488,-0.488,-0.488,-0.977,-0.977,-0.977,0.000,0.977,1.953,2.441,2.441,2.441,2.930,3.906,5.859,8.301,9.766,10.742,11.230,11.230,11.230,11.719,11.719,10.742,8.789,6.348,2.930,0.000,-2.441,-3.418,-2.930,-1.465,0.488,3.418,4.883,6.348,7.324,8.301,8.789,9.277,9.277,8.301,7.812,7.324,7.324,7.324,7.324,6.348,5.371,4.395,3.906,3.906,4.395,5.859,6.836,7.324,7.812,7.324,7.324,7.324,7.812,8.301,8.789,8.301,7.812,6.836,7.324,8.301,10.742,13.672,15.625,17.090,17.090,17.090,16.113,14.648,12.695,10.254,7.812,5.859,4.395,2.930,0.977,-1.465,-4.883,-7.812,-9.766,-10.254,-9.277,-7.324,-4.395,-0.977,2.930,7.324,12.207,16.602,20.996,23.438,23.926,21.484,17.578,13.184,9.766,7.324,6.348
19,CP6,41,8.443,10.396,10.885,10.396,9.420,7.467,6.002,4.049,2.584,0.142,-2.299,-3.764,-5.229,-5.717,-5.717,-5.717,-4.740,-4.252,-2.787,-1.811,-0.346,1.119,3.072,5.514,7.955,10.396,11.861,12.349,11.861,11.373,10.396,9.908,10.396,10.396,10.396,8.443,5.025,1.607,-2.787,-6.205,-8.158,-8.647,-8.647,-7.670,-6.694,-5.229,-4.252,-2.787,-0.834,2.096,5.025,7.955,9.908,10.885,11.373,11.373,11.373,10.885,9.908,8.931,8.443,7.955,8.443,9.420,10.396,11.373,11.861,12.838,13.326,12.838,10.885,8.443,6.978,6.002,5.514,5.514,5.025,3.560,2.096,0.631,-0.346,-0.834,-0.834,-0.346,0.631,2.096,3.560,5.025,5.514,5.514,4.537,3.072,1.119,-0.834,-2.787,-3.764,-3.276,-1.811,0.142,1.607,3.072,4.049,4.049,4.049,3.560,3.072,3.072,4.049,4.537,4.537,3.560,2.096,1.119,0.631,0.631,0.142,-0.834,-1.811,-2.299,-1.811,-0.834,0.142,0.142,-0.834,-2.299,-2.787,-1.811,-0.834,0.142,0.631,1.119,1.119,2.096,3.560,5.025,6.490,7.467,7.955,8.443,7.467,6.490,5.025,2.584,0.631,-1.322,-2.299,-3.276,-3.764,-3.764,-3.276,-1.811,-0.346,1.119,2.584,2.584,1.119,-0.834,-1.811,-2.787,-2.299,-1.811,-1.811,-1.811,-2.299,-2.787,-2.299,-0.834,1.119,4.537,7.955,11.373,14.303,15.767,16.744,17.232,17.232,16.744,16.256,15.279,14.791,14.791,14.791,14.791,13.814,11.861,10.396,9.420,9.420,10.396,10.396,9.420,7.955,6.978,7.467,8.443,8.931,8.931,7.955,6.978,6.002,6.002,6.002,5.514,4.049,3.072,3.072,4.049,5.025,5.025,4.537,3.560,3.072,3.560,5.025,6.002,6.490,6.978,6.978,6.490,5.514,4.537,3.560,2.584,3.072,4.537,6.490,8.443,9.908,9.420,8.443,6.490,4.537,2.584,1.607,0.631,0.142,-0.346,-0.834,-0.834,-1.811,-3.764,-5.229,-5.229,-3.276,0.142,3.072,5.025,5.514,4.049,2.584,1.607,1.607,3.072,4.049,6.002,7.467
20,CP1,41,3.764,2.787,1.811,1.811,1.811,2.299,2.299,2.787,3.276,4.252,5.229,5.717,6.205,6.694,6.694,6.694,6.694,7.182,6.694,6.694,5.717,5.229,4.252,4.252,5.229,6.205,6.694,7.182,7.182,6.694,6.205,6.205,6.205,6.694,6.694,6.205,5.229,3.276,1.811,0.834,0.346,0.346,-0.142,-1.119,-2.096,-3.072,-3.560,-3.560,-3.072,-2.584,-1.607,-0.142,0.834,1.322,2.299,2.787,3.276,3.764,3.764,3.276,2.787,1.811,0.834,-0.631,-2.096,-2.584,-2.584,-2.584,-2.096,-1.607,-1.119,-0.631,-0.631,-0.142,0.346,1.322,2.299,3.276,3.764,3.764,3.764,3.276,2.787,2.787,3.276,3.276,3.764,3.764,3.276,3.276,3.276,2.787,2.787,2.299,1.811,1.322,0.834,0.834,0.834,0.834,0.346,0.346,-0.631,-1.119,-1.119,0.834,2.299,4.252,5.229,4.740,3.764,3.276,2.787,2.787,3.276,2.787,1.811,0.834,0.346,0.834,0.834,1.322,1.322,1.322,1.322,1.322,1.811,2.299,2.787,2.787,2.787,3.276,3.276,3.764,4.252,4.740,4.740,4.252,3.764,2.299,1.322,0.346,-0.631,-0.142,-0.142,0.346,0.346,0.346,0.346,0.346,0.346,0.834,1.811,2.299,2.787,3.764,3.764,4.252,4.740,4.740,5.229,5.229,4.740,4.252,3.764,3.764,3.764,3.764,3.764,3.276,2.787,2.787,2.787,3.764,4.252,4.252,4.252,3.276,1.811,1.322,1.322,1.811,2.787,3.276,3.764,3.764,3.276,2.787,2.787,2.787,2.787,2.299,1.811,1.322,0.834,0.346,0.346,0.346,0.346,0.834,1.322,1.811,2.787,3.276,3.276,3.276,3.764,3.764,3.276,3.276,2.787,2.787,2.299,2.787,2.787,3.276,3.276,3.276,3.764,4.740,5.717,7.182,9.135,9.623,9.623,9.135,8.647,7.670,6.694,6.205,5.229,4.740,3.764,2.787,1.811,0.346,-1.119,-2.096,-2.096,-2.096,-1.607,-0.631,0.834,1.811,2.787,4.252,5.229,6.205,7.182,7.182,7.182,6.694,5.229,4.252,3.764,2.787
