Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,-10.701,-11.190,-10.701,-10.213,-8.748,-7.284,-5.819,-3.866,-2.401,-0.936,1.017,2.482,3.459,3.947,3.459,2.970,2.970,3.459,4.924,5.900,5.900,4.924,3.459,1.994,0.529,-1.424,-3.377,-5.819,-7.284,-7.772,-7.284,-5.330,-2.889,-0.448,1.506,3.947,6.388,8.830,10.783,10.783,9.318,6.388,1.994,-1.424,-4.354,-6.307,-6.795,-5.819,-4.842,-2.401,-0.448,0.529,0.529,-0.448,-1.424,-1.424,0.529,2.970,5.412,6.877,7.365,6.877,6.388,6.877,8.341,9.806,10.295,9.318,7.365,4.924,2.482,1.017,0.041,-0.448,-0.936,-0.448,0.529,1.506,2.970,3.947,4.924,5.412,4.924,3.459,1.994,0.529,0.041,0.529,1.994,2.970,2.482,0.529,-0.936,-1.424,0.529,2.970,4.435,4.924,3.459,2.482,1.994,1.994,1.506,0.529,-0.448,-1.424,-0.936,0.041,1.017,1.017,0.529,0.041,0.041,1.017,1.017,1.017,1.017,1.994,2.970,4.435,5.412,4.435,2.970,1.506,1.506,2.482,3.459,3.947,3.459,2.482,2.482,2.970,3.947,3.947,3.947,3.459,3.459,3.459,3.459,3.459,3.459,3.459,3.459,4.435,4.924,5.900,6.388,6.877,6.877,6.388,5.412,3.459,1.017,-1.424,-3.866,-5.819,-7.284,-8.260,-8.260,-6.795,-4.354,-1.912,-0.448,-0.448,-0.936,-1.912,-1.912,-1.424,-0.448,-0.448,-0.448,-1.424,-2.401,-3.377,-2.889,-1.912,0.041,1.017,1.506,1.017,0.529,1.017,2.970,5.900,7.853,8.341,7.365,5.900,3.947,2.482,1.506,0.041,-1.424,-1.912,-1.912,-0.448,1.017,1.506,1.017,-0.936,-2.889,-3.866,-4.842,-4.842,-4.842,-4.354,-4.354,-3.866,-4.354,-4.842,-5.819,-6.795,-6.307,-4.842,-2.889,-0.448,0.041,-0.448,-1.912,-3.377,-4.354,-5.330,-5.819,-7.772,-9.237,-10.701,-11.678,-11.678,-11.190,-11.678,-11.678,-11.190,-9.725,-7.772,-6.307,-6.307,-7.284,-8.748,-10.213,-10.213,-10.213,-10.213,-10.701,-11.678,-12.166,-12.655,-12.655,-12.166,-12.166,-11.678,-11.190,-10.213,-9.237,-8.260,-7.772,-6.795
11,FC2,13,-3.937,-2.472,-1.495,-1.007,-0.519,-0.031,0.458,1.434,1.923,2.411,2.411,1.434,0.946,-0.031,-1.495,-2.472,-3.448,-2.960,-1.984,-0.519,0.946,1.434,0.458,-1.007,-1.984,-2.472,-1.984,-1.984,-2.960,-3.937,-3.937,-3.448,-2.472,-1.007,-0.519,-0.519,-0.519,-0.031,0.458,0.458,-0.031,-1.495,-3.448,-4.425,-4.425,-3.448,-1.495,0.946,2.411,2.411,0.946,-1.984,-4.425,-6.378,-6.378,-5.402,-3.937,-3.937,-3.937,-4.425,-4.425,-3.448,-1.984,-0.519,1.434,2.411,2.899,1.923,0.458,-1.984,-4.913,-6.866,-7.843,-6.866,-6.378,-5.402,-5.402,-5.402,-4.913,-3.937,-2.472,-1.495,-0.519,-1.007,-1.984,-2.960,-3.937,-4.913,-5.402,-6.866,-7.843,-9.796,-10.773,-11.261,-11.261,-10.773,-10.773,-11.261,-12.238,-13.214,-13.702,-13.214,-12.726,-12.238,-13.214,-14.679,-16.632,-17.120,-16.632,-14.679,-13.214,-12.238,-12.238,-12.726,-12.726,-11.749,-10.773,-9.796,-9.308,-9.308,-8.820,-8.331,-7.843,-7.355,-7.355,-6.866,-7.355,-7.843,-7.843,-8.820,-9.308,-9.796,-10.773,-12.238,-13.214,-14.191,-13.702,-12.726,-11.749,-10.284,-9.308,-8.820,-7.355,-5.890,-4.913,-4.425,-4.425,-4.913,-4.913,-3.937,-3.937,-4.425,-5.402,-6.866,-7.355,-6.378,-5.890,-5.402,-5.402,-5.890,-6.378,-5.890,-5.402,-4.913,-4.913,-5.402,-5.402,-5.402,-4.425,-3.937,-3.448,-3.448,-3.937,-3.937,-3.937,-3.937,-3.937,-2.960,-2.472,-1.495,-1.007,-0.519,-0.519,-0.519,0.458,0.458,0.946,0.458,0.458,0.458,0.946,1.434,1.434,0.946,-0.031,-1.495,-2.472,-2.960,-2.960,-2.960,-2.960,-2.960,-3.448,-3.937,-3.937,-3.937,-3.937,-4.425,-4.913,-5.890,-7.843,-9.308,-10.773,-10.773,-10.284,-9.796,-8.820,-8.331,-8.331,-8.331,-8.331,-8.331,-8.820,-8.820,-8.331,-8.331,-8.331,-7.843,-7.843,-7.355,-7.355,-7.355,-6.866,-6.866,-6.866,-6.378,-5.402,-4.425,-3.937,-3.448,-2.960,-3.448,-3.448,-3.937,-4.425,-5.402,-6.866,-8.820,-10.284,-12.238,-13.214,-14.191,-13.214,-12.726,-11.749,-11.261
12,FC1,13,-4.486,-4.974,-4.974,-5.463,-4.974,-4.974,-3.998,-2.533,-1.068,0.397,1.373,2.350,2.350,2.350,2.350,1.862,2.350,2.838,3.815,4.791,4.791,4.303,3.326,2.350,1.373,0.397,-0.092,-1.556,-2.533,-3.998,-4.974,-4.974,-3.998,-2.533,-0.580,0.397,1.373,1.862,2.350,2.350,2.350,0.885,-1.068,-3.021,-4.486,-4.486,-3.998,-3.021,-2.533,-2.045,-1.556,-2.045,-2.045,-2.533,-3.021,-2.533,-2.045,-1.556,-1.068,-0.580,-1.068,-0.580,0.397,1.862,3.326,4.791,4.791,4.303,2.838,0.397,-1.068,-2.533,-3.510,-3.510,-3.510,-3.021,-2.533,-1.556,-0.580,0.397,1.373,2.350,2.838,2.350,1.373,-0.092,-1.068,-1.556,-2.045,-2.533,-3.998,-5.951,-7.416,-7.416,-6.439,-4.974,-3.998,-3.998,-5.463,-6.439,-6.927,-6.439,-5.463,-4.974,-5.463,-6.439,-7.416,-7.416,-6.439,-5.463,-4.974,-3.998,-4.486,-4.486,-3.998,-3.510,-3.021,-2.045,-1.556,-1.068,-1.556,-2.533,-3.021,-3.510,-3.510,-3.021,-3.021,-3.021,-3.510,-3.998,-3.998,-3.998,-4.486,-5.463,-6.439,-7.416,-7.416,-6.439,-4.974,-3.998,-3.510,-2.533,-2.045,-1.068,-0.092,0.885,1.862,2.350,2.350,2.350,1.862,0.885,-0.580,-1.556,-2.045,-2.045,-2.045,-2.533,-2.533,-2.045,-0.580,0.397,1.862,1.373,0.397,-1.068,-1.068,-0.580,-0.092,0.397,0.397,-0.092,-0.580,-1.068,-1.556,-1.068,-0.092,1.373,2.350,2.838,2.838,2.350,2.350,2.838,3.815,4.791,4.791,3.815,2.838,2.350,1.862,1.373,0.885,-0.092,-0.092,-0.092,0.397,0.885,0.885,-0.092,-1.068,-1.556,-2.533,-2.533,-2.533,-3.021,-3.510,-4.486,-4.974,-6.439,-7.904,-9.369,-9.857,-9.857,-8.881,-7.904,-7.416,-7.416,-7.904,-8.392,-8.881,-9.369,-9.369,-9.857,-9.857,-9.857,-9.857,-9.369,-9.369,-8.881,-8.881,-9.369,-8.881,-8.881,-8.881,-7.904,-7.416,-7.416,-6.927,-6.927,-7.416,-7.904,-8.392,-9.369,-9.369,-9.857,-9.857,-9.857,-10.345,-10.834,-11.322,-11.322,-10.834,-10.834,-10.834,-10.834
13,T8,13,-15.513,-13.560,-11.119,-8.677,-7.212,-6.236,-4.771,-3.794,-3.794,-3.794,-4.771,-5.747,-6.236,-6.724,-8.189,-8.677,-9.165,-7.701,-6.236,-4.771,-4.283,-4.771,-6.724,-8.189,-10.142,-12.583,-14.537,-16.490,-16.978,-16.490,-14.048,-11.607,-8.189,-5.747,-3.306,-1.841,0.112,1.577,2.553,2.065,0.112,-3.306,-6.724,-8.677,-8.189,-5.259,-1.353,3.042,6.460,8.413,7.924,5.971,3.042,0.112,-0.865,-0.376,1.577,3.042,4.018,4.506,4.506,4.995,5.971,6.460,6.460,5.971,4.995,3.042,1.088,-0.865,-2.818,-4.771,-6.724,-7.701,-9.165,-10.630,-12.095,-13.072,-12.583,-11.607,-9.165,-7.701,-7.212,-7.701,-8.677,-10.142,-10.142,-9.165,-8.677,-8.677,-8.677,-8.189,-6.236,-3.306,-0.376,1.577,2.065,0.112,-2.330,-4.283,-4.771,-4.283,-3.794,-3.306,-3.794,-4.283,-4.771,-4.771,-3.794,-2.818,-1.841,-2.330,-2.818,-4.283,-5.259,-5.747,-5.259,-4.771,-3.794,-2.330,-0.376,2.065,4.506,6.460,7.436,7.924,8.901,10.854,12.807,14.272,14.272,13.784,12.807,12.807,13.295,12.319,10.854,8.901,6.948,6.948,7.436,8.413,8.901,9.389,9.878,9.878,10.366,10.854,10.366,9.878,8.901,6.948,4.506,1.088,-2.818,-5.747,-7.212,-6.724,-5.259,-4.771,-4.771,-5.259,-5.259,-4.283,-2.818,-1.841,-1.353,-2.330,-3.306,-4.283,-4.771,-4.283,-3.794,-3.794,-4.283,-4.283,-4.283,-4.283,-4.283,-5.259,-6.236,-6.236,-5.259,-3.306,-1.353,-0.376,-0.865,-1.841,-2.818,-2.330,-0.865,1.088,2.553,3.530,3.042,1.577,0.112,0.112,0.600,1.577,1.577,0.600,-1.841,-3.794,-4.283,-3.794,-2.330,-1.353,-0.376,-0.376,-0.865,-1.353,-1.841,-1.353,-0.376,1.577,3.530,4.506,4.995,4.018,3.530,3.042,2.553,2.065,1.088,-1.353,-4.283,-6.724,-8.677,-10.142,-11.119,-11.119,-10.142,-8.189,-7.212,-6.724,-7.212,-7.212,-6.724,-5.259,-2.818,-1.841,-1.841,-3.794,-5.747,-7.701,-9.165,-10.630,-11.607,-14.048,-16.490,-17.466,-17.466,-15.025,-11.607,-8.677
14,T7,13,-14.038,-14.526,-14.038,-13.062,-11.597,-10.132,-8.179,-5.737,-3.296,-0.854,1.099,3.052,5.493,6.470,5.981,4.028,2.563,2.563,3.540,5.005,5.005,3.052,0.610,-1.343,-3.296,-4.761,-7.202,-9.644,-12.085,-11.597,-8.667,-5.249,-2.808,-1.831,-0.854,1.099,5.005,10.376,13.794,15.259,12.817,8.911,5.005,1.587,-1.343,-4.761,-7.202,-8.179,-6.226,-2.808,0.122,0.610,-0.854,-3.296,-4.761,-3.296,0.122,4.517,7.935,8.911,8.911,7.446,6.470,6.958,8.423,9.399,9.888,8.423,5.981,3.052,1.587,0.122,-0.366,-1.831,-4.272,-6.714,-7.690,-7.202,-5.249,-3.296,-1.831,-2.319,-3.784,-5.249,-5.737,-5.737,-5.249,-3.784,-1.831,0.610,2.563,3.540,4.028,3.540,3.052,3.540,3.540,3.540,3.540,2.563,2.075,1.099,0.122,-1.343,-2.808,-2.808,-1.831,-0.854,-0.854,-1.831,-2.808,-2.808,-0.854,2.563,5.005,5.005,4.028,2.563,2.563,3.540,4.517,4.517,2.563,0.610,0.122,0.122,0.610,0.610,0.610,1.587,3.540,6.958,10.376,12.329,13.306,13.794,13.306,12.817,11.841,10.864,10.864,10.376,10.864,10.376,10.376,9.888,9.888,9.888,9.888,9.888,8.911,6.470,2.563,-1.831,-6.714,-10.620,-12.085,-11.597,-9.644,-6.226,-3.296,-1.343,0.122,0.122,-1.343,-2.808,-4.272,-5.737,-6.226,-6.226,-6.714,-7.690,-8.667,-9.644,-8.667,-6.714,-4.761,-4.272,-6.226,-8.667,-8.667,-5.737,0.122,5.981,8.423,6.958,3.052,-0.366,-1.831,-1.831,-1.831,-2.808,-4.761,-6.226,-5.737,-3.784,-1.343,-0.366,-1.831,-4.272,-6.714,-8.667,-8.667,-7.202,-4.761,-2.808,-0.854,0.610,1.587,1.587,2.563,3.540,5.005,6.958,8.423,8.423,6.958,5.005,3.052,2.563,2.075,0.610,-2.808,-7.690,-13.062,-16.479,-17.456,-16.479,-15.503,-14.038,-13.062,-10.620,-7.202,-3.296,-1.831,-2.808,-5.737,-9.155,-11.108,-10.620,-9.155,-9.155,-11.108,-14.038,-15.991,-15.991,-14.038,-12.085,-10.620,-10.132,-10.132,-9.644,-8.667,-8.179,-6.714,-5.249
15,CZ,13,-9.013,-7.548,-6.083,-5.107,-5.107,-4.618,-3.642,-2.665,-2.177,-2.177,-1.200,0.753,3.682,5.147,5.147,3.194,1.241,1.241,2.706,4.171,3.682,-0.224,-5.107,-9.501,-11.943,-12.431,-12.431,-12.919,-13.896,-14.384,-12.919,-9.013,-4.130,0.753,4.659,7.589,10.030,12.960,14.425,12.960,6.612,-4.618,-16.825,-26.591,-30.497,-27.079,-17.802,-7.060,1.729,5.636,5.147,2.218,-1.200,-1.689,-0.712,2.218,4.171,5.147,5.147,5.636,5.636,5.636,5.636,4.659,3.194,1.729,0.264,-1.200,-3.642,-8.036,-13.407,-19.267,-23.661,-25.126,-22.685,-18.290,-14.384,-13.407,-16.337,-20.732,-23.661,-23.661,-21.708,-19.755,-20.732,-24.150,-28.056,-30.497,-30.009,-29.032,-28.544,-29.521,-30.497,-30.497,-28.056,-25.614,-24.638,-26.591,-30.009,-33.427,-34.892,-33.915,-33.427,-33.915,-36.845,-40.263,-41.728,-40.751,-37.821,-33.915,-31.474,-30.986,-30.497,-29.521,-26.591,-23.661,-21.220,-20.243,-20.732,-20.732,-19.267,-16.337,-12.919,-11.454,-12.431,-13.896,-13.407,-9.989,-4.130,1.241,4.659,5.147,4.171,3.194,4.171,6.612,8.565,9.542,8.077,5.636,3.194,2.218,3.194,4.659,5.636,5.147,3.682,2.218,1.241,0.264,-1.200,-5.107,-9.501,-12.919,-15.849,-17.314,-20.243,-24.638,-29.032,-30.986,-28.544,-23.661,-19.755,-19.755,-22.685,-26.103,-26.591,-23.661,-20.243,-18.290,-19.755,-23.173,-25.614,-26.591,-25.614,-24.638,-25.126,-27.079,-29.521,-31.474,-31.962,-29.032,-25.614,-21.220,-18.290,-17.314,-18.778,-20.732,-21.220,-19.755,-17.314,-13.896,-12.431,-12.431,-12.919,-12.431,-10.966,-9.013,-7.548,-6.571,-6.571,-7.548,-8.525,-9.013,-8.525,-7.060,-5.107,-3.153,-2.177,-2.177,-4.130,-6.083,-6.083,-4.618,-2.177,0.264,0.264,-1.689,-3.153,-3.642,-2.665,-1.200,-1.689,-4.618,-9.501,-13.896,-16.337,-17.314,-17.314,-17.802,-18.778,-19.267,-18.290,-16.825,-15.361,-16.337,-19.267,-22.196,-23.661,-23.173,-22.196,-21.708,-22.685,-24.150,-24.638,-23.661,-22.685,-23.661,-26.591,-30.009,-30.986,-29.032,-25.126,-20.732,-18.778,-16.825
16,C3,13,-9.023,-9.511,-10.000,-9.511,-8.535,-7.070,-6.093,-4.628,-3.652,-2.675,-1.699,-0.234,1.231,2.207,2.696,3.184,3.184,3.184,2.696,2.207,1.231,0.254,-0.234,-0.722,-1.211,-1.699,-3.164,-4.628,-5.605,-6.582,-6.582,-6.093,-4.628,-3.164,-1.699,0.254,1.719,3.184,3.672,3.184,2.207,0.254,-2.187,-4.140,-6.093,-7.070,-7.558,-7.558,-7.070,-6.093,-4.140,-2.187,-0.722,-0.234,-0.234,-0.234,0.743,2.207,4.649,6.114,6.602,6.114,5.625,5.625,6.114,6.114,5.625,5.137,3.672,2.696,2.696,2.207,1.719,0.254,-0.234,-0.722,-0.234,1.231,2.696,3.672,3.672,3.672,3.672,3.672,3.672,3.672,3.672,3.672,4.161,4.161,3.184,1.719,0.743,0.743,1.719,3.672,5.625,6.114,6.114,5.625,5.625,5.625,5.625,5.137,4.649,5.137,5.625,6.602,6.602,6.114,5.137,4.161,3.672,3.672,3.672,3.184,2.696,2.696,3.184,3.672,4.161,3.672,2.696,2.207,2.696,3.672,4.161,4.649,4.649,4.161,3.672,4.649,5.137,5.625,6.114,6.114,6.114,6.114,6.114,6.114,6.114,5.625,4.649,4.649,4.649,5.137,6.114,6.114,6.114,5.625,5.137,4.161,3.672,2.207,0.254,-2.187,-3.652,-4.628,-4.140,-2.187,0.254,1.231,1.719,0.743,0.743,0.743,1.231,2.207,2.207,2.696,3.184,3.184,3.184,3.184,3.184,3.672,4.649,5.625,5.137,4.649,4.161,3.672,4.161,5.625,6.114,6.114,5.137,4.161,3.184,2.696,1.719,0.254,-0.722,-1.699,-0.722,0.254,1.719,2.207,1.719,1.231,0.254,-0.722,-1.211,-1.211,-1.211,-1.699,-1.699,-1.699,-2.187,-2.675,-3.164,-4.140,-3.652,-2.675,-1.211,0.743,1.231,0.743,-0.234,-2.187,-3.164,-3.652,-4.140,-5.117,-6.093,-7.070,-7.558,-7.070,-6.582,-6.093,-6.093,-6.093,-5.605,-5.117,-5.117,-5.117,-5.605,-6.582,-7.070,-7.558,-7.558,-7.558,-7.558,-8.046,-7.558,-7.070,-5.117,-4.140,-2.675,-1.699,-0.722,0.254,0.743,1.231,0.743,0.254
17,C4,13,-8.616,-5.686,-2.757,-0.315,0.661,1.149,1.638,1.638,1.149,0.173,-0.804,-1.780,-2.757,-3.733,-5.198,-7.151,-8.128,-8.616,-8.128,-7.151,-6.175,-5.686,-5.686,-6.175,-6.663,-7.151,-8.128,-8.128,-8.128,-6.663,-5.198,-2.757,-0.804,-0.315,0.173,0.173,0.173,0.173,0.661,0.661,0.173,-0.804,-1.780,-2.268,-1.292,0.173,1.638,2.614,3.591,3.591,3.103,2.126,0.661,-0.804,-0.804,0.173,1.149,2.126,2.614,2.614,3.591,4.567,5.544,6.032,5.544,4.567,3.103,1.638,0.661,-0.315,-1.292,-2.268,-3.245,-2.757,-2.268,-2.268,-3.245,-3.733,-3.733,-3.245,-1.292,0.173,1.149,0.661,0.173,-0.315,0.173,1.149,2.126,3.103,3.591,4.079,4.567,4.567,4.567,4.079,3.103,2.614,1.638,1.149,1.149,2.126,3.103,4.079,5.056,4.567,4.079,3.103,2.126,2.126,2.126,1.638,0.173,-1.780,-3.245,-3.733,-3.245,-1.780,-0.315,1.149,3.103,5.544,7.497,8.962,9.450,8.962,7.985,7.497,7.497,7.497,7.009,6.032,5.056,4.567,4.567,5.056,5.056,4.567,3.103,2.126,1.149,1.149,1.638,2.126,3.103,2.614,2.126,1.149,0.661,0.661,0.661,-0.315,-2.268,-4.222,-6.175,-6.175,-5.198,-3.733,-3.245,-3.733,-4.710,-5.198,-4.710,-4.222,-3.245,-3.245,-3.245,-3.245,-2.757,-2.268,-1.780,-1.780,-1.780,-1.780,-1.292,-0.804,-0.804,-0.804,-1.292,-2.757,-3.245,-3.733,-3.245,-2.268,-1.780,-1.780,-2.268,-2.757,-2.757,-2.268,-1.292,0.173,0.661,0.173,-1.292,-3.245,-4.710,-5.198,-4.710,-3.733,-3.733,-4.222,-5.198,-6.175,-6.175,-6.175,-5.686,-5.198,-5.198,-5.686,-6.175,-6.663,-6.663,-5.686,-5.198,-3.733,-2.268,-1.780,-1.780,-1.780,-1.780,-2.757,-2.757,-3.245,-3.733,-3.733,-4.710,-5.686,-6.663,-7.151,-7.640,-7.151,-6.663,-5.198,-4.710,-4.710,-4.710,-4.222,-3.245,-2.268,-1.292,-1.292,-1.292,-2.268,-2.757,-3.245,-4.222,-6.175,-7.640,-9.104,-10.569,-11.546,-12.034,-11.058,-9.593,-7.640
18,CP5,13,-13.987,-14.476,-13.987,-12.522,-10.569,-8.616,-6.175,-5.198,-4.222,-3.245,-2.268,-1.292,0.661,1.638,2.614,2.614,2.614,2.126,1.638,0.661,-0.315,-0.804,-0.804,-1.292,-1.780,-3.245,-5.198,-7.151,-8.616,-8.616,-8.128,-7.640,-6.663,-5.686,-4.222,-2.757,-1.780,-1.292,-1.292,-1.292,-2.268,-3.733,-5.686,-7.640,-9.104,-10.569,-11.546,-12.034,-12.034,-11.058,-8.128,-4.710,-2.757,-1.292,-1.780,-2.268,-1.780,0.661,3.591,5.544,5.544,5.056,4.079,4.079,4.079,4.079,2.614,1.149,0.173,-0.804,-0.804,-1.780,-3.245,-5.198,-6.663,-6.175,-3.733,-1.780,0.173,0.173,-0.804,-2.268,-2.268,-1.780,-0.804,0.173,1.638,2.614,4.079,5.056,5.056,4.567,4.079,4.567,6.521,8.474,9.939,10.427,9.939,10.427,10.915,10.915,10.427,9.450,8.962,9.450,10.915,12.380,12.380,10.915,8.962,7.497,7.009,7.497,7.497,6.032,4.567,3.103,2.614,3.103,3.103,2.126,1.149,0.661,1.638,3.591,5.544,7.009,7.009,6.521,7.009,7.985,9.939,10.915,11.892,12.380,12.868,12.868,12.868,12.380,10.915,8.962,7.009,6.032,5.544,5.056,5.056,5.056,4.567,4.079,4.079,4.567,4.079,2.126,-2.268,-7.640,-12.522,-13.987,-12.034,-8.616,-5.686,-4.710,-5.686,-6.663,-7.151,-6.175,-4.710,-3.733,-3.733,-3.733,-3.733,-3.245,-3.245,-3.733,-3.733,-3.245,-2.757,-2.757,-2.757,-3.245,-3.245,-1.780,0.661,2.126,2.614,1.149,-1.292,-2.757,-3.245,-3.733,-5.198,-7.151,-9.104,-10.081,-9.104,-7.151,-6.175,-5.198,-4.710,-4.710,-4.222,-3.733,-3.733,-3.733,-3.245,-3.245,-2.757,-1.780,-0.804,-0.315,-0.315,0.173,0.661,1.638,3.103,5.056,5.544,5.056,3.591,1.638,0.173,-0.804,-1.292,-2.757,-4.222,-6.175,-6.663,-6.175,-5.686,-5.198,-5.198,-5.198,-4.710,-3.733,-3.245,-4.222,-5.686,-7.640,-9.593,-10.081,-10.569,-10.081,-10.081,-9.104,-8.128,-6.175,-4.222,-2.757,-1.292,-0.315,0.661,1.638,2.614,2.614,2.126,1.638
19,CP6,13,-13.936,-11.983,-10.030,-8.077,-6.612,-6.124,-4.659,-4.171,-3.682,-4.171,-5.636,-6.124,-6.612,-7.100,-8.077,-9.054,-9.054,-9.054,-7.589,-6.612,-6.124,-6.124,-7.100,-8.077,-9.054,-11.007,-12.960,-13.448,-13.448,-11.983,-10.030,-8.077,-6.124,-4.659,-4.171,-3.682,-3.682,-3.682,-4.171,-4.659,-5.147,-5.636,-6.124,-5.636,-4.171,-2.706,-1.241,0.712,1.689,2.177,2.665,2.177,1.200,0.224,0.224,1.200,3.642,6.083,7.548,9.013,9.501,9.989,10.478,9.989,8.525,6.571,4.618,3.153,1.689,1.200,0.712,-0.264,-1.241,-1.729,-1.729,-2.218,-2.706,-3.194,-3.682,-3.194,-1.729,-0.264,0.712,1.200,0.712,-0.264,-0.264,0.712,2.177,4.130,5.595,7.060,8.036,8.525,9.501,9.501,9.501,8.525,7.548,6.571,6.083,6.083,7.060,9.013,10.478,10.966,9.989,9.013,8.036,8.036,7.548,6.571,4.618,2.665,0.712,0.224,0.224,0.712,1.689,2.665,4.618,7.060,9.501,11.454,11.943,11.943,11.943,13.407,14.872,15.361,14.872,13.896,12.919,12.431,12.919,13.407,13.407,12.431,9.989,8.525,8.036,8.036,8.036,8.525,8.525,8.036,7.548,7.060,6.083,5.595,4.130,2.177,-0.753,-3.682,-6.124,-5.636,-3.682,-2.218,-1.729,-2.218,-4.171,-4.659,-3.682,-2.218,-0.753,-0.753,-1.241,-1.241,-1.241,0.224,0.712,0.712,-0.264,-1.241,-1.241,-0.264,0.224,0.712,-0.753,-2.706,-4.171,-4.171,-3.682,-1.729,-1.241,-1.241,-2.706,-3.682,-3.682,-2.218,-0.264,1.689,2.665,2.177,0.712,-1.241,-2.706,-3.682,-3.194,-2.218,-1.729,-1.729,-2.706,-3.194,-3.682,-2.706,-1.241,-0.264,0.224,-0.264,-1.241,-1.729,-0.753,0.712,2.665,4.130,5.107,5.595,5.107,5.107,5.107,5.595,5.595,4.618,3.153,1.200,-0.753,-1.729,-2.706,-3.194,-3.682,-3.194,-2.218,-1.729,-1.729,-1.729,-1.729,-0.753,-0.264,1.200,2.177,1.689,1.200,0.224,-0.264,-0.753,-1.241,-2.218,-4.659,-7.589,-10.030,-11.007,-10.518,-9.054,-7.100,-5.147
20,CP1,13,-4.700,-4.700,-5.188,-4.700,-4.211,-3.723,-2.747,-2.747,-2.747,-3.235,-2.747,-2.258,-1.282,-0.305,0.183,0.671,0.183,-0.305,-0.793,-1.282,-2.258,-2.747,-2.747,-2.747,-2.747,-3.723,-4.211,-4.700,-4.211,-3.723,-3.723,-3.235,-3.235,-3.235,-2.747,-2.258,-1.770,-1.282,-1.770,-1.770,-2.258,-2.747,-3.235,-3.723,-4.211,-4.700,-5.188,-6.165,-6.653,-6.165,-4.700,-3.235,-2.258,-1.282,-1.282,-1.282,-0.793,-0.305,1.160,1.648,1.648,0.671,-0.305,-1.282,-2.258,-2.747,-3.235,-3.235,-2.747,-1.770,-0.793,-0.305,0.183,-0.793,-0.793,-0.793,-0.305,0.183,0.671,1.160,0.671,0.183,-0.305,-0.305,0.183,0.183,0.671,0.671,1.160,1.648,2.136,2.625,3.113,4.089,4.089,4.578,5.066,5.554,6.042,6.531,7.019,7.019,6.531,6.042,6.042,6.531,7.019,7.507,7.019,7.019,6.042,5.554,5.554,5.066,4.578,4.089,3.113,2.625,2.136,2.136,2.136,1.648,1.648,1.648,1.648,2.136,2.625,3.113,3.601,3.601,3.601,3.601,4.089,5.066,6.042,6.531,6.531,5.554,5.066,4.089,3.601,3.113,2.625,1.648,1.160,1.160,1.160,1.160,1.160,1.160,1.160,1.160,1.160,0.671,-0.305,-2.258,-3.235,-4.211,-4.211,-4.700,-4.211,-4.211,-4.211,-4.211,-4.211,-3.723,-3.723,-3.235,-2.747,-2.747,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.747,-3.235,-3.723,-3.235,-3.235,-2.747,-2.747,-3.723,-4.211,-5.188,-5.676,-5.676,-5.676,-5.676,-5.676,-6.165,-6.165,-5.188,-5.188,-4.700,-4.211,-4.211,-3.723,-3.723,-3.723,-3.723,-4.211,-4.700,-4.700,-4.211,-3.235,-2.747,-2.258,-2.258,-2.747,-2.258,-1.282,-0.793,0.671,0.671,0.671,0.183,-0.305,-0.305,-0.305,-0.305,-0.793,-1.282,-2.258,-2.747,-2.747,-2.258,-1.770,-1.770,-1.770,-1.770,-1.282,-1.770,-1.770,-2.747,-3.723,-4.700,-5.188,-5.676,-5.676,-5.676,-5.188,-4.700,-3.235,-1.770,-0.793,0.671,1.160,2.136,2.625,2.136,1.648,0.671,0.183
