Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,-4.425,-8.331,-12.238,-16.632,-19.073,-19.073,-16.632,-12.726,-7.843,-3.448,-0.519,2.411,4.364,6.317,7.294,6.805,4.852,1.923,-1.007,-3.448,-5.890,-7.355,-9.796,-12.726,-15.656,-18.097,-19.562,-19.562,-18.585,-17.609,-15.656,-13.702,-10.773,-6.866,-3.448,-0.031,1.923,2.411,1.434,-0.031,-1.007,-1.495,-2.472,-3.937,-6.378,-7.843,-8.820,-8.331,-7.843,-8.331,-10.773,-14.679,-17.609,-19.073,-17.120,-13.702,-9.308,-6.378,-5.402,-5.890,-5.890,-5.402,-4.425,-3.937,-3.937,-3.937,-3.937,-3.937,-2.960,-1.984,-0.031,2.899,5.829,7.782,7.782,5.341,0.946,-3.937,-7.843,-10.284,-12.238,-13.702,-14.679,-14.679,-13.214,-10.773,-7.843,-5.890,-5.402,-5.890,-5.890,-5.890,-5.402,-4.913,-4.425,-4.425,-3.448,-1.984,-0.519,-0.031,-1.007,-3.448,-6.866,-9.308,-10.773,-10.773,-10.773,-10.284,-9.796,-9.308,-8.820,-8.820,-8.820,-10.284,-10.773,-11.749,-11.261,-10.284,-9.308,-8.820,-8.820,-9.308,-8.820,-7.355,-5.402,-3.448,-2.960,-3.937,-5.402,-6.378,-7.355,-8.820,-10.773,-12.726,-14.191,-14.191,-13.702,-12.238,-12.238,-13.214,-14.679,-14.679,-13.702,-11.749,-10.773,-9.796,-8.820,-8.331,-7.843,-7.843,-8.331,-9.308,-9.796,-9.308,-8.820,-8.331,-9.308,-11.261,-13.214,-14.191,-13.702,-11.749,-10.284,-9.796,-9.796,-10.773,-11.749,-11.749,-11.749,-10.773,-9.796,-9.308,-7.843,-6.866,-5.890,-4.913,-4.913,-4.913,-4.913,-4.425,-4.425,-4.425,-4.913,-6.866,-7.843,-8.331,-8.331,-8.331,-7.843,-8.820,-9.308,-9.796,-9.796,-8.820,-7.843,-6.866,-5.890,-5.890,-6.866,-7.843,-8.820,-8.820,-7.355,-5.402,-3.448,-1.984,-2.472,-3.937,-5.402,-6.378,-6.378,-6.378,-6.378,-7.355,-8.331,-8.820,-8.331,-6.866,-5.402,-4.425,-4.425,-5.890,-6.866,-7.843,-7.355,-6.378,-5.402,-4.425,-3.937,-3.448,-2.960,-2.960,-3.937,-4.913,-5.402,-4.425,-1.984,0.458,2.411,1.923,-1.007,-5.890,-9.796,-11.749,-11.261,-9.796,-8.820,-9.308,-10.284,-11.749,-12.238,-11.749,-10.773,-9.796,-10.284,-11.261
11,FC2,8,-5.931,-6.907,-7.395,-6.907,-5.442,-3.977,-3.001,-3.489,-4.466,-4.954,-4.954,-4.466,-4.466,-4.466,-4.954,-4.954,-3.977,-2.024,-0.071,0.417,-0.559,-1.536,-3.001,-3.977,-3.977,-4.466,-5.442,-6.419,-7.395,-8.372,-8.860,-8.860,-8.372,-6.907,-4.954,-2.513,-1.048,-0.559,-0.559,-0.071,0.905,2.370,3.347,3.835,3.347,2.370,0.417,-0.559,-2.024,-3.001,-3.489,-3.977,-3.977,-3.977,-3.977,-4.466,-4.954,-5.442,-5.442,-4.954,-4.466,-3.977,-3.977,-3.489,-3.001,-2.024,-0.559,0.905,1.882,2.370,1.394,0.417,-1.536,-3.489,-4.954,-6.907,-8.372,-9.349,-9.837,-9.349,-8.372,-7.884,-7.884,-7.884,-6.907,-6.419,-5.442,-4.954,-4.466,-4.466,-4.954,-4.954,-5.442,-5.442,-4.954,-4.466,-3.489,-3.001,-3.977,-5.442,-6.907,-7.395,-7.884,-7.395,-6.907,-5.931,-5.442,-4.954,-4.954,-4.466,-4.466,-3.489,-3.489,-3.001,-3.001,-3.977,-5.442,-7.395,-8.860,-9.837,-10.325,-10.813,-11.302,-10.813,-10.813,-9.349,-8.372,-7.884,-7.884,-8.372,-8.860,-9.349,-9.837,-10.325,-10.325,-10.813,-10.813,-9.837,-9.349,-9.837,-10.813,-11.790,-12.767,-13.255,-13.743,-14.231,-14.231,-14.231,-14.231,-14.720,-15.208,-15.208,-15.208,-15.696,-15.696,-16.184,-16.184,-15.696,-14.720,-13.255,-11.302,-9.837,-9.349,-9.349,-10.325,-11.302,-12.278,-12.278,-11.790,-10.813,-10.813,-10.813,-11.302,-11.790,-11.790,-10.813,-10.813,-10.325,-10.813,-10.813,-10.813,-9.837,-8.860,-8.860,-9.349,-9.837,-10.325,-9.349,-8.860,-8.860,-8.860,-9.837,-10.325,-10.813,-11.790,-12.767,-14.231,-15.208,-15.208,-14.720,-13.743,-12.767,-11.790,-10.813,-9.349,-8.372,-7.395,-7.395,-6.907,-6.907,-6.907,-6.907,-6.419,-5.931,-5.442,-5.442,-5.931,-7.395,-9.837,-12.278,-14.231,-15.696,-15.696,-15.696,-15.208,-15.208,-14.720,-14.720,-14.231,-14.231,-13.255,-12.278,-11.302,-9.837,-9.349,-9.349,-9.837,-11.302,-12.278,-12.767,-13.255,-13.743,-14.720,-15.208,-15.696,-15.208,-13.743,-12.278,-11.790,-11.302,-10.813,-10.325,-9.349,-8.860,-9.349,-9.837
12,FC1,8,-5.666,-8.108,-11.037,-13.967,-14.455,-13.479,-11.037,-7.619,-4.690,-2.248,-0.783,-0.295,0.193,0.682,1.170,1.658,1.658,1.170,0.193,-1.272,-2.736,-4.201,-5.666,-6.643,-8.108,-9.572,-11.037,-11.525,-11.037,-10.549,-10.061,-9.084,-7.619,-5.666,-3.225,-0.783,0.682,0.682,0.682,0.193,1.170,3.123,4.100,4.588,3.123,1.658,0.682,-0.295,-1.272,-2.736,-5.666,-8.108,-10.061,-10.061,-9.084,-6.643,-4.690,-3.713,-3.225,-3.225,-3.225,-3.225,-2.736,-2.248,-1.272,-0.783,-0.295,-0.295,-0.783,-0.295,0.682,1.658,3.611,4.100,4.100,1.658,-1.272,-4.690,-7.131,-8.596,-9.572,-10.061,-10.549,-10.549,-9.572,-7.619,-4.690,-3.225,-2.248,-2.736,-3.713,-4.201,-4.201,-3.713,-2.736,-1.760,-0.783,-0.295,-0.295,-0.783,-1.760,-2.736,-4.201,-4.201,-4.201,-3.713,-3.713,-3.225,-3.713,-3.713,-3.713,-3.713,-3.713,-4.201,-4.690,-5.666,-6.643,-6.643,-7.131,-7.131,-7.131,-7.131,-7.131,-6.643,-5.666,-4.690,-4.201,-3.713,-4.690,-5.178,-6.154,-6.643,-8.108,-9.084,-10.061,-10.549,-10.061,-10.061,-9.572,-9.572,-10.061,-10.061,-10.549,-10.061,-9.572,-9.572,-9.572,-8.596,-8.596,-8.596,-9.084,-9.572,-9.572,-9.572,-9.572,-10.549,-11.525,-12.502,-12.990,-12.502,-11.525,-10.549,-9.572,-9.572,-9.572,-9.572,-9.572,-9.572,-9.084,-8.596,-8.108,-8.108,-8.108,-8.108,-8.596,-9.084,-9.084,-9.572,-9.572,-9.572,-9.084,-9.084,-9.572,-10.549,-11.525,-11.525,-11.037,-10.549,-10.061,-10.061,-10.061,-10.061,-9.572,-8.596,-8.108,-7.619,-8.108,-8.596,-9.572,-10.061,-10.549,-10.061,-9.084,-8.108,-6.643,-5.666,-5.178,-5.178,-5.666,-6.154,-6.643,-6.643,-6.643,-6.643,-6.643,-6.154,-6.643,-6.643,-7.131,-8.108,-9.572,-10.549,-11.525,-12.014,-12.014,-11.525,-10.549,-9.084,-8.108,-7.619,-8.108,-9.084,-10.061,-9.572,-8.108,-7.131,-5.666,-4.690,-4.690,-5.178,-6.643,-8.596,-11.037,-12.014,-11.037,-10.061,-7.619,-7.131,-6.643,-7.131,-7.619,-7.619,-7.619,-8.108,-8.596,-9.084
13,T8,8,-2.340,-3.805,-4.781,-5.269,-3.805,-1.851,-1.363,-1.363,-1.851,-1.851,-0.875,0.590,2.055,3.031,3.031,2.543,1.078,0.102,0.590,1.078,2.055,2.055,1.078,-1.363,-3.316,-4.781,-4.781,-5.269,-6.246,-6.734,-7.711,-7.222,-5.758,-3.805,-1.851,-0.387,1.567,1.567,1.078,0.102,-1.363,-2.340,-3.805,-4.293,-5.269,-6.246,-6.734,-6.734,-5.758,-4.781,-4.781,-5.758,-7.711,-9.176,-9.664,-8.687,-7.222,-6.246,-4.781,-3.805,-2.828,-1.851,-1.363,-0.875,0.102,2.055,4.985,8.403,10.356,11.332,9.867,7.914,6.449,4.985,4.008,1.567,-1.363,-3.805,-5.758,-6.734,-6.734,-7.711,-7.711,-6.734,-4.781,-1.363,1.567,2.543,2.055,0.590,-1.363,-1.851,-1.851,-1.363,-1.851,-2.340,-2.340,-2.340,-1.851,-1.851,-2.340,-4.781,-7.711,-11.617,-15.035,-17.476,-18.453,-18.453,-17.476,-16.012,-15.523,-15.035,-14.058,-12.594,-10.152,-8.199,-7.222,-7.711,-8.687,-10.152,-10.640,-11.129,-11.129,-10.640,-9.664,-8.199,-6.734,-6.246,-7.222,-9.664,-12.594,-15.035,-16.012,-16.012,-16.012,-15.523,-14.547,-14.547,-14.547,-15.035,-16.988,-17.965,-17.965,-16.500,-14.058,-11.617,-11.129,-11.617,-13.082,-14.547,-14.547,-14.547,-14.547,-15.523,-16.012,-15.035,-13.082,-10.640,-7.711,-5.758,-4.781,-4.781,-5.269,-6.246,-7.711,-10.152,-12.105,-14.058,-15.523,-16.012,-16.012,-15.523,-14.547,-14.058,-13.570,-13.082,-12.594,-11.129,-9.176,-6.246,-4.293,-2.828,-2.828,-3.805,-5.269,-5.758,-5.758,-5.269,-5.758,-7.222,-9.176,-12.105,-15.523,-17.965,-19.430,-19.430,-18.453,-16.988,-16.012,-15.035,-13.082,-11.129,-8.687,-6.246,-4.781,-4.293,-3.805,-3.316,-1.851,-0.387,-0.387,-1.851,-4.293,-6.734,-7.711,-7.222,-5.269,-4.293,-5.269,-7.222,-9.176,-9.664,-7.711,-4.781,-1.851,-0.875,-1.851,-3.316,-4.293,-3.316,-0.387,3.031,5.961,6.938,5.961,4.008,1.078,-1.363,-3.805,-6.246,-8.687,-10.640,-12.105,-12.594,-13.082,-12.594,-10.640,-9.176,-7.222,-5.269,-4.293,-3.316,-2.340,-1.363,-0.875,-1.363
14,T7,8,-7.935,-9.399,-10.864,-12.817,-14.282,-14.282,-12.817,-9.399,-6.470,-5.005,-4.517,-3.540,-0.610,4.272,8.667,10.620,8.667,4.272,-0.122,-3.540,-5.981,-8.423,-11.353,-14.771,-17.212,-19.165,-20.142,-20.630,-21.606,-21.606,-20.142,-16.724,-12.817,-9.399,-6.958,-5.493,-4.517,-4.517,-5.005,-5.981,-7.446,-8.911,-10.864,-12.817,-14.771,-16.724,-16.724,-15.259,-12.817,-11.353,-13.306,-17.700,-22.583,-25.513,-25.024,-20.630,-16.724,-14.282,-13.794,-13.794,-12.329,-8.911,-5.005,-2.563,-2.075,-3.540,-4.517,-4.028,-2.075,0.854,3.784,5.737,7.202,7.690,6.226,2.808,-2.075,-6.470,-10.376,-12.329,-13.306,-14.282,-14.771,-14.771,-13.794,-11.353,-8.911,-6.470,-4.517,-3.540,-2.563,-1.099,-0.610,-1.099,-1.587,-4.028,-5.493,-6.470,-6.470,-5.981,-6.958,-8.911,-12.817,-16.235,-18.677,-19.165,-19.165,-18.677,-19.165,-18.677,-18.188,-16.724,-14.771,-12.329,-11.353,-10.864,-10.376,-10.376,-10.376,-10.864,-12.329,-13.794,-14.771,-14.282,-13.306,-12.329,-11.353,-10.864,-11.353,-11.841,-13.306,-15.747,-19.165,-22.095,-23.560,-23.071,-21.118,-19.165,-18.677,-19.165,-20.630,-20.630,-19.165,-17.212,-15.747,-15.259,-15.259,-14.771,-14.282,-13.306,-12.817,-12.817,-11.841,-10.376,-8.911,-8.423,-8.911,-10.864,-11.841,-12.329,-11.841,-11.353,-11.841,-12.817,-13.794,-14.771,-14.771,-15.259,-16.724,-18.188,-19.165,-18.188,-15.747,-12.329,-9.399,-7.935,-6.470,-5.005,-3.540,-3.052,-4.028,-6.470,-8.911,-10.864,-11.353,-10.864,-10.864,-11.353,-12.329,-13.306,-13.794,-13.794,-14.282,-15.259,-17.212,-17.700,-16.724,-14.771,-12.817,-12.817,-13.306,-13.794,-11.841,-8.423,-5.493,-4.028,-6.470,-11.353,-15.259,-16.724,-14.771,-12.817,-11.353,-12.817,-15.259,-16.724,-15.259,-11.353,-7.446,-5.493,-5.493,-6.470,-6.958,-5.493,-3.052,-2.075,-2.075,-2.563,-2.563,-1.099,2.319,3.784,2.319,-2.075,-5.981,-7.446,-5.005,-0.122,3.296,3.784,0.366,-4.028,-7.935,-9.888,-10.376,-10.376,-10.864,-11.841,-13.306,-14.771,-14.771,-13.794,-11.353,-9.399,-8.423,-8.911
15,CZ,8,-4.018,-8.901,-13.295,-14.760,-13.784,-11.831,-9.878,-9.878,-11.342,-11.831,-11.342,-9.389,-5.971,-2.553,0.376,0.865,-0.600,-3.530,-6.460,-8.901,-10.366,-11.831,-14.272,-17.202,-20.131,-22.573,-25.014,-26.967,-28.920,-30.385,-30.385,-28.920,-25.014,-18.667,-11.831,-4.506,1.353,4.283,4.771,4.283,3.794,4.283,5.259,5.259,3.794,1.353,-1.577,-3.042,-3.042,-3.042,-4.018,-7.436,-12.319,-16.225,-17.690,-16.225,-12.807,-8.413,-4.995,-3.042,-0.600,1.841,4.283,7.212,9.654,12.583,15.513,18.931,21.372,21.861,20.396,17.466,14.537,12.583,10.630,8.189,5.747,2.818,0.376,-1.577,-4.018,-6.460,-7.924,-6.948,-3.530,1.841,6.236,7.212,6.236,4.283,3.794,4.283,5.259,4.283,2.330,0.376,-0.112,1.353,4.283,5.747,4.283,-0.112,-6.460,-12.319,-15.737,-17.690,-18.667,-19.643,-19.643,-18.667,-16.713,-14.272,-11.831,-9.878,-9.878,-9.878,-11.342,-13.784,-16.713,-20.131,-23.061,-24.526,-24.038,-22.573,-20.131,-18.667,-18.667,-19.155,-20.620,-22.085,-23.549,-25.014,-25.503,-25.503,-24.526,-22.573,-20.620,-19.643,-21.596,-25.014,-28.432,-29.409,-27.944,-23.549,-19.155,-15.737,-14.760,-15.737,-17.202,-18.667,-19.155,-19.155,-19.643,-19.643,-21.108,-25.014,-30.874,-37.221,-41.616,-41.128,-34.292,-24.038,-14.760,-11.831,-14.760,-20.620,-25.014,-25.991,-23.549,-20.620,-19.643,-21.596,-23.061,-22.573,-20.131,-17.690,-17.690,-19.643,-20.620,-18.667,-13.784,-7.924,-4.018,-4.018,-7.436,-10.854,-11.831,-9.878,-8.413,-8.413,-11.831,-16.713,-22.085,-25.503,-26.479,-26.479,-26.479,-27.456,-29.409,-31.362,-31.850,-30.874,-27.944,-23.549,-19.155,-15.737,-14.760,-16.225,-18.667,-21.596,-23.061,-24.526,-25.991,-27.456,-27.944,-25.991,-21.596,-17.202,-15.737,-17.690,-21.108,-22.085,-18.667,-13.295,-7.924,-6.948,-9.389,-11.831,-11.342,-6.460,0.376,5.747,7.701,6.724,3.794,1.841,0.376,-1.088,-2.553,-5.483,-7.924,-11.342,-13.784,-15.249,-15.737,-14.760,-13.295,-12.319,-11.342,-9.878,-6.948,-4.018,-0.600,0.376,-1.088,-4.995
16,C3,8,-1.007,-2.960,-5.890,-8.820,-10.773,-11.261,-9.308,-6.378,-2.960,0.458,2.411,3.876,4.852,5.829,6.805,6.805,5.341,3.876,1.434,-0.031,-0.519,-1.495,-3.448,-5.402,-8.331,-9.796,-10.284,-9.796,-8.820,-7.843,-6.866,-5.890,-4.913,-3.448,-1.495,-0.031,0.458,0.458,-0.031,-0.519,-1.495,-2.472,-3.937,-5.402,-6.866,-7.355,-7.355,-6.378,-5.402,-4.425,-5.402,-6.866,-8.331,-8.331,-7.355,-5.402,-3.448,-2.472,-1.984,-2.472,-2.960,-2.960,-2.960,-3.448,-3.448,-3.448,-3.448,-3.448,-2.960,-1.495,1.434,4.852,8.759,11.688,12.177,10.223,6.805,2.899,-0.519,-2.960,-4.913,-7.355,-8.820,-9.308,-7.843,-5.890,-3.448,-1.984,-1.984,-2.960,-3.448,-3.937,-2.960,-1.984,-0.519,0.458,0.946,0.946,1.923,2.411,1.923,0.458,-1.495,-2.960,-3.937,-4.425,-4.913,-5.402,-6.378,-7.355,-7.843,-8.331,-8.820,-8.820,-8.820,-8.331,-6.866,-4.913,-2.960,-2.472,-1.984,-1.984,-1.984,-1.007,0.458,0.946,-0.031,-1.495,-3.448,-4.913,-5.890,-7.355,-8.820,-10.284,-11.261,-11.749,-11.261,-10.284,-10.284,-10.284,-10.284,-9.308,-8.331,-5.890,-4.425,-3.448,-2.960,-2.960,-3.448,-3.448,-3.937,-3.937,-3.937,-3.448,-3.448,-3.937,-5.402,-6.866,-8.331,-9.308,-9.796,-9.796,-9.796,-9.308,-8.331,-7.843,-6.866,-6.378,-5.890,-5.890,-5.402,-5.402,-4.425,-3.937,-3.937,-3.937,-3.937,-3.448,-2.960,-1.984,-1.984,-2.472,-3.448,-4.425,-5.402,-5.890,-5.890,-5.890,-6.378,-6.378,-6.378,-5.890,-5.402,-4.913,-4.913,-4.425,-4.425,-3.937,-3.937,-4.425,-4.425,-4.425,-3.937,-2.960,-1.984,-1.495,-1.984,-3.448,-4.425,-4.913,-5.402,-5.402,-5.402,-5.890,-6.866,-7.843,-7.355,-5.890,-3.937,-1.495,-0.519,-0.031,-0.519,-1.495,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-2.472,-2.960,-3.937,-3.937,-3.448,-1.495,0.946,2.411,2.411,1.434,-1.007,-2.960,-3.937,-3.937,-2.960,-2.472,-3.448,-4.425,-5.890,-6.866,-7.355,-6.866,-6.866,-6.866,-7.355
17,C4,8,0.295,0.783,1.272,2.736,4.690,6.154,6.154,5.178,3.713,3.225,3.225,3.713,3.225,1.760,-0.193,-1.658,-2.146,-0.682,1.760,3.713,4.690,5.178,4.690,4.690,5.178,6.154,7.619,8.108,7.619,6.643,5.666,4.690,4.690,5.178,5.178,5.178,4.690,4.201,2.736,1.760,-0.193,-1.170,-2.146,-2.635,-2.635,-2.146,-2.635,-2.146,-1.170,0.295,2.248,4.201,5.178,5.178,4.690,4.201,3.713,3.225,3.225,3.225,2.736,2.248,1.272,-0.193,-1.170,-1.170,-0.193,1.760,2.736,2.736,2.248,1.272,0.783,0.783,1.272,1.272,1.760,1.760,1.760,2.248,2.736,3.225,3.713,3.713,3.225,2.248,1.272,-0.682,-1.658,-2.635,-2.635,-2.635,-2.146,-3.123,-3.123,-3.611,-2.635,-1.658,0.295,1.272,1.760,1.760,1.272,0.295,-0.193,-1.170,-1.658,-2.146,-2.146,-2.146,-2.635,-3.123,-3.611,-4.100,-3.611,-3.123,-2.635,-2.146,-2.146,-2.635,-3.123,-3.611,-3.611,-3.123,-2.146,-0.682,-0.193,-0.193,-1.170,-2.635,-4.100,-4.588,-5.076,-4.588,-4.100,-4.100,-4.100,-4.588,-5.564,-7.029,-8.006,-9.471,-9.959,-9.959,-8.494,-7.029,-6.053,-5.564,-5.564,-6.053,-6.053,-6.541,-7.029,-8.006,-8.006,-7.029,-6.053,-5.076,-4.100,-3.611,-3.611,-3.611,-3.611,-3.611,-4.100,-5.076,-5.564,-6.053,-6.053,-5.564,-5.076,-5.076,-5.076,-4.588,-4.100,-3.611,-3.123,-3.123,-3.123,-2.635,-1.170,-0.193,0.295,0.295,-0.682,-1.658,-2.146,-2.146,-2.146,-1.658,-2.146,-3.123,-4.588,-5.564,-6.541,-7.029,-7.029,-6.541,-6.053,-4.588,-3.611,-2.146,-0.682,0.295,0.783,0.783,1.272,2.248,3.225,3.713,4.201,4.201,3.225,2.248,1.760,1.760,1.272,0.783,0.295,-1.170,-2.635,-3.123,-2.635,-1.658,-0.193,0.295,-0.193,-0.193,-0.682,-0.193,0.783,1.760,2.736,3.225,3.225,2.248,0.295,-1.170,-3.123,-4.100,-5.076,-5.564,-6.053,-6.053,-6.541,-6.541,-6.541,-6.541,-6.053,-5.076,-4.100,-3.123,-2.635,-1.658,-1.658,-2.146
18,CP5,8,0.559,-1.882,-4.323,-6.276,-7.741,-8.230,-6.765,-4.323,-0.905,1.536,3.489,4.954,6.907,9.349,11.790,12.278,10.325,6.907,3.489,1.536,1.536,1.048,-0.905,-3.835,-7.741,-10.183,-10.671,-10.183,-8.718,-8.718,-8.230,-8.718,-8.230,-7.741,-7.253,-7.741,-7.741,-7.741,-8.230,-9.206,-11.648,-14.089,-17.019,-18.483,-19.948,-19.460,-18.483,-16.042,-13.601,-11.159,-9.694,-10.183,-11.159,-11.159,-10.671,-8.718,-6.765,-5.788,-5.788,-6.276,-6.276,-5.300,-4.812,-4.812,-4.812,-4.812,-3.835,-2.370,0.071,2.024,4.466,7.395,10.325,12.278,12.767,10.325,6.419,2.513,-1.394,-3.835,-6.276,-8.718,-10.183,-10.671,-8.718,-5.788,-2.858,-1.394,-1.394,-2.370,-2.858,-1.882,-0.905,0.071,0.071,-0.417,-1.394,-1.882,-1.394,-1.394,-2.370,-4.323,-7.253,-9.206,-10.671,-11.159,-11.648,-13.112,-14.577,-16.042,-17.019,-16.530,-16.042,-15.066,-14.089,-13.112,-11.159,-9.206,-8.230,-8.230,-9.694,-11.159,-10.671,-8.718,-7.253,-6.765,-8.230,-10.671,-12.624,-14.089,-15.066,-16.042,-17.507,-19.460,-20.437,-19.948,-18.972,-17.507,-17.507,-18.483,-18.972,-18.972,-17.507,-15.066,-12.624,-10.671,-10.183,-10.671,-12.136,-13.112,-13.601,-12.624,-10.671,-8.230,-6.276,-5.300,-5.300,-5.300,-6.276,-7.741,-9.694,-12.136,-14.089,-15.554,-15.554,-15.066,-15.066,-15.066,-15.554,-16.042,-15.554,-15.066,-13.601,-11.648,-11.159,-10.671,-10.183,-9.206,-7.741,-6.765,-6.276,-7.253,-8.718,-9.694,-10.183,-10.183,-10.671,-12.136,-14.089,-15.554,-16.530,-16.530,-16.042,-15.554,-15.554,-14.577,-13.112,-12.136,-11.648,-12.624,-13.112,-13.112,-11.648,-9.206,-7.741,-7.253,-8.230,-10.183,-12.136,-13.601,-13.601,-13.112,-12.624,-13.112,-14.089,-15.554,-16.042,-14.089,-10.671,-6.276,-2.858,-0.417,0.559,0.071,-0.417,-0.905,-1.394,-1.882,-1.394,-0.905,-0.417,-0.417,-1.882,-3.835,-6.276,-7.253,-6.276,-3.835,-0.905,1.536,2.513,2.024,1.536,1.048,1.048,0.559,-0.417,-2.370,-5.300,-8.230,-10.183,-10.671,-10.183,-8.718,-7.741,-8.230
19,CP6,8,-2.858,-2.370,-1.394,0.071,1.536,2.024,2.513,2.513,2.513,3.001,4.466,5.931,6.907,6.907,6.419,4.954,3.977,3.489,3.489,4.466,5.931,5.931,5.442,3.977,3.001,3.001,3.489,4.466,4.466,3.489,2.513,1.536,2.024,2.513,1.536,0.559,-0.905,-1.394,-1.882,-2.858,-4.323,-6.765,-9.206,-10.183,-10.671,-9.694,-8.718,-8.230,-6.765,-4.812,-2.858,-0.417,0.559,1.048,0.559,1.048,1.536,2.024,2.513,3.001,3.001,2.513,2.513,3.001,3.001,3.977,5.931,7.884,9.837,11.302,11.790,11.302,10.325,9.837,8.860,8.372,7.395,6.907,6.419,5.931,4.954,4.954,4.466,4.954,5.442,5.442,4.954,3.977,3.001,2.024,2.024,2.024,1.536,1.048,-0.417,-1.394,-1.882,-1.394,-0.417,1.048,1.536,1.048,-0.417,-2.370,-4.323,-6.276,-7.741,-8.230,-8.230,-8.230,-8.718,-9.694,-10.183,-9.694,-8.718,-6.765,-5.300,-4.323,-4.812,-5.300,-5.788,-5.788,-5.788,-5.788,-5.300,-4.323,-4.323,-4.323,-4.812,-6.765,-8.230,-9.694,-10.183,-10.183,-9.206,-8.230,-8.230,-8.230,-9.694,-11.648,-13.112,-14.577,-15.066,-14.089,-12.624,-11.159,-9.694,-9.206,-8.718,-8.718,-8.718,-9.206,-9.694,-9.694,-9.206,-7.253,-4.812,-2.370,-1.394,-1.394,-1.882,-2.858,-4.323,-5.300,-6.765,-8.230,-9.694,-11.159,-11.648,-11.648,-11.648,-11.159,-10.671,-9.694,-9.206,-8.718,-8.230,-7.741,-6.765,-5.300,-3.835,-2.858,-2.370,-2.370,-2.858,-3.835,-4.323,-5.300,-5.788,-6.765,-8.230,-10.183,-12.624,-14.089,-14.577,-13.601,-13.112,-12.136,-11.648,-11.159,-10.183,-7.741,-5.300,-2.858,-2.370,-1.882,-1.394,-0.417,1.048,2.024,1.536,0.071,-2.370,-4.323,-4.812,-4.323,-3.347,-2.858,-2.858,-3.347,-3.835,-3.347,-1.882,0.071,2.024,3.489,3.489,3.001,2.513,3.001,3.489,4.954,5.931,5.931,4.954,2.513,0.559,-1.394,-3.347,-5.300,-6.765,-7.741,-7.741,-7.253,-6.765,-6.276,-5.788,-5.300,-4.323,-3.835,-2.858,-2.370,-1.394,-0.417,-0.417,-0.417
