Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,1.902,1.902,1.414,-0.051,-2.004,-2.981,-2.004,0.437,2.879,5.320,6.297,6.785,6.785,6.785,6.785,6.785,6.785,7.273,8.250,9.715,10.691,10.691,9.226,5.809,1.902,-1.027,-2.492,-1.516,0.437,2.391,3.855,4.832,5.809,6.785,8.738,10.203,12.156,13.133,13.133,12.644,11.180,8.738,5.809,3.367,2.391,2.391,4.344,5.809,7.762,8.738,8.250,7.762,6.785,6.297,6.785,7.762,9.226,10.691,11.180,11.180,10.203,9.715,9.226,9.226,9.226,8.738,7.762,6.785,5.809,4.832,4.344,3.855,3.855,4.344,5.320,6.297,6.785,5.809,4.344,3.367,3.367,4.832,7.273,9.715,11.668,13.133,13.621,13.621,13.133,12.156,10.691,9.715,8.738,8.250,7.762,6.297,5.320,4.344,3.855,4.344,5.320,6.297,6.785,6.785,6.297,5.320,4.832,4.344,4.344,5.320,6.785,8.738,10.203,11.180,10.691,9.715,8.738,8.738,9.715,10.691,10.691,9.715,8.250,6.785,6.297,6.297,6.297,6.785,7.273,8.250,9.226,9.715,8.738,8.250,6.785,6.297,6.297,6.785,7.273,7.273,6.297,6.297,6.785,7.762,9.226,9.715,9.226,8.250,7.762,7.762,8.250,8.738,8.250,6.785,5.809,5.809,5.809,6.297,6.297,5.320,4.344,3.367,3.855,4.832,6.297,7.762,7.762,6.785,5.320,3.367,1.902,1.902,2.879,3.855,3.367,2.391,0.437,-0.051,0.926,3.367,4.832,5.320,4.344,3.855,3.855,4.832,5.320,4.832,4.344,3.855,5.320,7.273,8.738,8.738,7.762,6.297,6.785,9.226,11.668,12.644,11.180,9.226,7.273,7.273,8.250,9.715,9.715,8.250,6.297,4.832,4.344,4.832,5.809,6.297,6.785,7.273,7.273,6.297,3.855,1.414,-0.539,-0.051,2.391,5.809,9.226,10.203,9.226,7.762,5.809,5.809,6.297,7.273,7.273,6.785,5.320,4.344,4.344,4.832,5.320,4.832,3.855,2.879,1.414,-0.539,-2.004,-2.492,-2.492,-0.539,1.902,4.344,5.809,5.320,4.344,3.367,2.391,0.926
11,FC2,0,0.336,0.824,2.289,3.754,3.754,2.289,0.824,-0.641,-1.129,-1.617,-1.129,-0.641,-0.153,0.336,0.824,0.824,1.312,1.312,0.824,0.824,0.336,-0.641,-2.106,-3.082,-3.571,-2.594,-1.617,-0.153,0.824,1.801,2.289,2.777,3.265,4.242,4.730,5.219,5.219,5.219,5.219,5.219,5.707,6.195,6.195,6.683,6.683,7.172,7.172,7.660,8.148,8.148,8.148,8.148,7.660,6.683,5.707,5.219,5.219,4.730,4.730,4.730,4.242,3.754,3.265,2.777,3.754,4.242,5.707,7.172,8.148,8.636,8.636,8.148,8.148,8.636,9.613,10.590,10.590,10.101,9.613,8.636,9.125,9.613,9.125,8.148,6.683,5.707,5.219,5.707,6.683,6.683,5.707,5.219,4.730,4.730,5.219,5.707,6.195,6.683,7.172,8.148,9.613,11.078,11.566,11.078,9.613,7.172,5.219,3.265,2.777,2.289,3.265,4.242,6.195,7.172,8.148,8.148,7.660,8.148,9.125,10.590,11.566,12.543,12.543,12.054,11.566,11.566,11.078,11.078,10.101,10.101,10.101,10.590,10.101,9.125,6.683,3.754,2.289,2.289,2.777,3.754,3.754,3.265,2.289,1.801,1.801,2.289,2.777,2.777,2.289,1.312,1.312,0.824,0.824,0.824,0.824,1.801,2.777,3.265,3.754,3.265,2.777,2.777,2.777,3.754,4.242,4.730,4.730,5.219,5.219,6.195,6.195,5.707,4.730,3.265,2.289,1.801,2.289,2.777,2.289,1.801,0.824,0.824,1.312,2.289,3.265,4.242,4.730,4.730,4.730,3.754,3.265,2.777,1.801,1.801,1.801,2.777,3.754,4.730,5.219,6.195,6.195,6.683,6.683,6.683,7.172,7.660,8.148,8.148,8.148,7.660,7.660,8.148,9.125,9.125,9.125,8.148,5.707,3.265,1.801,1.312,2.289,4.242,6.683,8.148,9.125,9.613,9.125,8.636,9.125,9.613,10.101,9.613,8.636,7.660,6.683,7.172,7.172,7.172,6.683,5.219,4.730,4.730,5.219,6.195,6.195,5.707,5.219,5.219,5.707,6.195,5.707,5.219,4.730,4.730,4.242,3.754
12,FC1,0,-0.203,0.285,1.261,1.750,0.773,-0.203,-1.180,-1.180,-1.180,-0.692,0.285,0.773,0.773,0.773,0.773,0.285,0.773,1.261,1.750,2.238,2.238,1.750,0.285,-0.692,-2.157,-3.133,-3.621,-3.133,-2.157,-1.180,-0.203,-0.203,-0.203,0.285,1.261,2.726,4.191,4.679,5.168,5.168,5.168,4.679,3.703,2.726,2.238,2.238,2.726,4.191,5.656,6.632,6.144,5.168,3.703,2.238,1.750,1.750,2.238,3.215,3.215,3.215,2.238,1.750,0.773,0.285,0.773,1.261,2.238,2.726,2.726,2.726,2.238,2.238,2.238,2.726,3.703,4.191,4.191,3.703,2.238,1.261,0.773,0.285,1.261,2.238,2.238,2.726,3.215,3.215,3.215,2.726,2.238,1.750,1.750,1.750,1.750,1.261,1.261,1.261,1.750,2.726,3.703,5.168,6.144,6.632,5.656,4.191,3.215,2.726,2.238,2.726,4.191,5.168,6.144,6.632,6.632,5.656,5.168,4.679,5.168,6.632,7.609,8.097,7.121,6.632,6.144,6.144,6.632,7.121,7.121,7.609,7.609,8.097,7.609,6.632,4.679,3.215,2.238,1.750,2.238,2.238,2.238,1.750,1.750,1.261,1.750,2.238,2.238,1.750,1.261,0.773,0.773,0.773,0.285,-0.203,0.285,0.285,1.261,1.750,2.238,1.261,0.773,0.285,0.773,1.261,1.750,2.238,2.238,2.238,1.750,0.773,0.773,0.773,1.261,1.750,1.750,1.261,0.285,-0.692,-0.692,-0.692,0.285,0.773,1.261,1.750,2.238,2.238,2.238,2.238,1.261,0.773,1.261,1.261,2.238,2.726,2.726,3.215,3.703,4.679,5.656,5.168,4.191,3.703,3.215,3.215,3.703,4.191,3.703,3.215,2.238,1.750,1.261,1.750,2.238,3.215,4.191,4.191,3.703,2.238,0.285,-1.180,-1.668,-0.692,1.261,3.215,5.168,5.656,5.168,4.191,3.703,4.191,4.679,4.679,4.191,2.726,2.238,1.750,2.238,2.726,3.215,2.238,0.773,-0.203,-1.180,-1.668,-1.668,-1.668,-1.180,-0.203,0.773,1.750,2.238,1.750,0.285,-0.692,-1.180,-2.157
13,T8,0,3.703,3.703,4.191,3.703,2.726,1.750,1.750,4.191,7.609,11.027,12.980,13.468,13.957,14.933,15.910,16.886,15.910,14.445,12.492,10.539,10.050,9.074,7.609,6.632,6.144,6.632,7.609,8.097,8.097,9.074,11.027,13.957,16.886,18.351,18.351,17.863,17.375,17.863,18.351,17.863,15.422,12.980,10.539,10.050,10.050,10.050,10.050,8.586,8.097,8.097,9.562,12.004,13.957,15.422,16.398,16.398,16.886,16.886,16.398,15.910,15.422,15.422,15.422,15.422,15.422,14.445,13.957,12.980,12.492,12.004,11.515,11.515,12.004,12.980,13.468,13.957,13.468,12.980,12.980,14.933,17.375,19.328,20.793,20.304,19.328,18.351,17.863,17.863,17.375,16.398,14.933,13.957,13.957,14.445,15.422,15.910,14.933,13.957,12.980,12.492,12.492,12.492,12.492,11.515,11.027,10.050,8.586,6.632,4.191,2.238,1.750,2.726,5.168,8.097,10.050,10.539,10.050,9.562,10.050,11.027,12.492,13.957,14.933,15.422,15.910,15.422,13.957,12.492,11.515,11.027,12.004,12.980,12.980,12.004,10.050,7.609,6.144,6.144,6.632,8.097,9.074,9.074,9.074,9.074,10.539,12.004,13.957,14.445,13.957,12.980,11.515,10.539,10.539,10.539,10.539,10.539,10.539,10.539,11.515,12.492,14.445,15.422,15.910,15.422,14.445,12.980,12.492,12.492,12.492,12.492,12.492,11.515,10.539,9.562,9.562,10.050,11.027,11.515,11.515,10.050,8.097,5.656,4.191,3.703,5.168,7.121,8.586,9.074,9.562,10.050,11.027,11.515,10.539,8.097,5.168,3.703,3.703,6.144,9.562,11.515,12.980,13.468,13.468,13.468,13.468,13.468,12.980,12.492,12.004,12.004,11.515,10.539,9.074,6.632,3.703,1.261,-0.692,-1.668,-1.668,-0.692,1.261,3.703,6.144,8.097,8.097,7.121,5.168,3.703,2.238,1.750,2.238,2.726,3.215,3.215,2.726,2.238,1.750,1.261,0.773,1.261,1.750,1.750,1.261,0.285,-1.180,-2.645,-2.645,-2.157,-0.692,0.773,1.750,3.215,3.703,3.703,3.215,1.750
14,T7,0,3.815,2.838,0.397,-2.533,-4.974,-3.998,-0.092,4.791,9.186,11.139,11.627,12.115,13.580,15.045,15.045,14.069,12.604,12.115,13.580,16.998,20.416,20.905,17.975,12.604,6.256,1.862,-0.092,0.397,2.838,5.280,7.721,10.162,12.115,14.069,15.533,16.510,17.487,17.487,16.022,13.580,9.674,6.256,2.350,-0.092,-1.068,-1.068,-0.580,0.397,1.373,2.350,3.326,3.326,2.838,2.350,2.838,4.303,7.233,11.139,14.069,15.533,15.533,15.533,15.533,16.022,15.533,13.580,10.162,6.744,3.815,2.350,2.350,2.350,1.862,0.885,0.397,0.397,-0.092,-1.556,-3.021,-4.486,-3.021,1.373,7.721,13.580,17.487,18.951,19.440,19.440,19.440,18.951,17.975,16.510,14.557,13.092,11.627,9.186,6.256,2.838,0.885,0.397,0.397,0.885,-0.092,-2.045,-3.998,-4.974,-4.974,-3.510,-1.068,2.350,5.768,9.674,12.115,12.604,11.627,10.651,10.651,12.115,14.557,15.533,15.045,12.604,10.651,8.698,7.233,5.280,3.815,3.326,4.303,6.744,8.209,8.698,7.233,6.256,5.768,6.256,6.744,6.744,5.768,5.768,6.744,9.674,12.604,14.557,15.533,15.045,14.069,13.580,13.580,14.069,15.533,16.022,16.022,14.557,12.115,10.162,9.186,9.186,8.698,7.721,6.744,6.256,6.744,8.698,11.627,13.092,13.092,11.627,9.186,6.256,4.303,3.815,4.303,3.815,3.326,1.862,1.862,2.838,6.256,9.186,10.162,8.209,5.280,3.815,4.303,6.744,8.698,8.209,6.256,5.280,7.233,10.651,14.069,14.069,10.651,6.744,5.280,7.721,13.092,17.487,17.975,15.045,10.651,8.209,8.209,10.162,11.627,11.627,10.162,9.186,8.209,8.698,9.674,10.162,11.139,11.139,10.162,8.698,6.256,4.303,4.303,5.768,8.698,12.115,14.557,15.533,14.557,12.115,9.186,6.744,6.256,7.233,8.698,9.674,9.674,8.698,6.744,5.280,5.280,5.280,6.256,6.744,5.768,2.838,-0.092,-2.533,-3.510,-2.045,1.373,4.791,7.233,8.698,8.209,6.744,5.280,3.815
15,CZ,0,11.515,11.027,8.586,6.144,3.703,3.215,4.191,6.632,8.586,9.562,10.539,11.027,12.492,15.422,18.351,20.793,22.746,23.722,24.699,24.211,20.793,14.933,6.632,-2.645,-8.993,-10.946,-8.993,-4.110,2.238,8.097,13.957,17.863,21.281,23.722,25.675,27.629,30.558,33.000,34.465,33.976,33.000,30.558,28.117,26.164,25.187,24.699,24.699,24.211,23.722,23.234,24.211,26.164,28.605,30.558,30.558,29.582,28.117,26.652,25.187,23.234,20.793,19.816,20.304,22.257,25.675,27.140,26.652,24.699,22.257,21.769,23.722,26.164,28.117,29.093,28.605,27.629,27.140,27.140,27.140,27.140,27.140,27.629,28.117,28.117,27.629,27.629,28.605,30.558,31.535,31.047,29.093,26.164,25.187,25.675,27.140,28.117,27.140,24.699,21.281,18.840,17.375,17.375,17.863,18.351,18.351,17.863,16.886,14.933,11.515,9.074,9.074,11.027,14.445,17.863,19.328,18.840,18.351,19.816,23.234,26.652,28.117,27.629,26.164,25.187,26.652,29.093,31.535,32.511,32.511,32.511,33.488,34.953,35.441,34.465,32.511,31.047,29.582,28.117,27.140,25.675,24.699,24.699,25.675,27.140,28.605,31.047,33.000,34.953,36.418,36.418,35.441,33.488,32.511,31.535,31.047,30.070,28.117,26.164,25.187,25.187,27.140,29.093,30.558,30.558,30.558,30.558,30.558,31.047,31.535,31.047,30.558,29.582,29.093,27.629,26.164,24.699,25.187,26.652,28.605,30.070,29.093,25.675,22.746,21.769,22.746,25.187,27.140,27.629,27.629,27.629,29.582,32.023,33.000,31.535,29.093,27.140,27.629,31.535,37.394,41.789,43.254,41.789,38.859,36.906,37.394,39.836,41.789,42.277,41.300,39.836,39.836,40.812,41.300,40.812,36.906,30.558,22.257,13.468,7.121,4.191,6.632,13.468,23.722,32.511,36.906,36.418,32.023,27.629,25.675,28.117,31.535,34.953,35.441,33.976,32.023,31.047,31.535,31.535,31.047,29.093,27.140,25.675,25.187,25.187,25.187,23.722,23.234,23.234,24.211,25.675,27.140,28.117,28.117,27.140,25.675,23.722
16,C3,0,0.356,0.844,0.356,-0.621,-1.597,-2.085,-1.109,0.844,2.797,3.774,4.262,4.262,3.774,3.774,4.262,4.262,4.262,3.774,3.774,4.751,5.727,7.192,7.192,5.727,3.286,0.844,-0.621,-1.109,-0.132,0.844,1.333,1.333,1.821,1.821,2.309,2.309,2.309,2.309,2.309,1.821,1.333,0.356,-1.597,-3.550,-4.527,-5.015,-3.550,-1.597,-0.132,0.356,0.356,-0.132,-0.621,-0.132,0.844,2.797,4.262,5.727,6.215,6.215,5.727,5.239,4.751,4.262,4.262,3.286,2.309,1.333,0.844,0.844,0.844,1.333,1.821,1.821,1.821,1.821,1.821,0.844,0.356,0.356,0.356,1.333,2.797,4.751,6.704,7.680,8.169,7.680,7.192,6.704,6.215,5.239,4.751,4.262,3.774,3.286,3.286,3.286,3.286,3.286,2.797,2.797,2.797,2.797,2.797,2.797,2.797,2.797,2.309,2.309,3.286,4.262,4.262,4.262,3.286,2.309,1.333,1.821,2.309,2.797,2.797,2.309,1.821,1.333,0.844,0.356,-0.132,-0.132,0.356,0.844,1.821,1.821,1.333,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,1.333,1.821,2.797,3.286,3.286,3.286,2.797,2.797,3.286,3.774,4.262,4.751,4.751,4.262,4.262,3.774,3.286,2.797,2.309,1.821,1.333,1.821,2.309,2.309,2.797,2.309,1.821,0.844,-0.132,0.356,0.844,1.333,1.333,0.356,-0.132,-0.621,0.356,1.333,1.821,1.333,0.356,-0.132,-0.621,-0.621,-0.132,-0.132,-0.621,-0.621,0.356,1.333,1.821,1.821,1.333,1.333,1.821,3.286,4.262,4.751,3.774,1.821,0.844,0.356,0.844,0.844,0.844,0.356,-0.132,-1.109,-1.109,-1.109,-1.109,-0.621,-0.132,0.844,1.821,2.309,1.821,0.356,-1.109,-1.597,-1.109,0.356,1.821,2.797,2.309,1.333,0.356,-0.621,-1.109,-1.109,-1.109,-1.109,-1.109,-1.109,-0.132,0.844,0.844,0.844,-0.132,-1.597,-3.062,-4.527,-5.503,-5.992,-5.015,-3.550,-1.597,0.356,0.844,0.356,-1.109,-2.085,-2.574,-3.550
17,C4,0,1.058,2.035,2.523,3.011,3.499,3.011,2.523,2.523,3.499,3.988,4.476,4.964,5.941,6.429,6.917,6.917,5.941,4.964,3.988,3.011,3.011,3.011,3.011,3.011,3.499,3.988,4.476,4.964,4.964,5.452,5.941,6.917,7.894,7.406,6.429,4.964,3.988,3.988,3.988,3.499,3.499,3.011,3.011,3.988,5.452,5.941,5.941,5.452,4.476,4.964,5.452,6.917,8.382,9.847,10.335,11.312,11.312,10.824,10.335,9.847,9.359,9.359,9.359,9.359,9.847,9.847,10.335,10.335,10.335,10.335,10.335,10.824,11.800,12.777,13.265,13.753,13.265,13.265,14.242,15.706,16.683,17.171,16.683,14.730,13.265,11.800,10.824,10.824,10.824,10.824,10.824,10.335,9.847,9.847,9.359,9.847,9.847,10.335,10.824,11.800,11.800,12.288,12.288,11.800,10.335,8.870,7.406,4.964,3.499,2.523,2.035,2.523,3.499,4.476,5.941,6.429,6.917,6.917,7.406,7.894,8.382,8.382,8.382,8.382,7.894,6.917,5.941,4.964,3.499,2.523,2.035,2.523,2.523,3.011,2.035,0.570,0.081,0.081,1.058,2.035,2.523,2.523,2.035,1.058,2.035,3.011,4.476,4.964,5.452,4.476,3.988,3.499,3.499,3.499,3.499,3.499,3.988,3.988,4.476,4.476,4.476,4.964,4.964,4.964,5.452,5.452,5.452,4.964,5.452,4.964,4.964,4.476,3.499,3.011,3.011,3.011,3.499,3.988,3.011,2.035,0.570,-0.895,-1.872,-2.360,-2.360,-1.872,-1.872,-1.872,-1.383,-0.895,-0.407,-0.407,-0.407,-0.895,-1.872,-2.360,-1.872,-0.407,1.058,3.011,3.988,3.988,4.476,4.964,5.452,5.941,5.941,5.941,5.941,5.941,5.452,4.964,3.988,3.011,2.035,0.081,-1.383,-2.848,-3.337,-2.848,-1.383,0.081,1.058,1.058,0.570,0.570,0.570,0.081,0.081,0.081,0.081,-0.407,-0.407,0.081,0.081,0.081,-0.407,-0.895,-1.383,-0.895,-0.407,0.081,0.570,0.081,-0.407,0.081,0.570,1.058,2.035,1.546,1.058,1.058,1.058,2.523,3.011,3.499
18,CP5,0,3.642,2.665,0.712,-2.218,-3.682,-2.706,0.224,4.618,8.525,10.478,9.989,9.013,8.036,9.013,9.989,10.478,9.989,9.013,8.525,9.989,12.919,15.361,16.337,15.361,13.407,10.966,8.525,7.060,5.595,4.618,4.130,4.130,4.618,3.642,1.689,-0.753,-3.194,-4.171,-4.171,-4.659,-5.636,-9.054,-11.983,-14.425,-14.913,-13.448,-10.518,-8.565,-7.589,-7.100,-7.100,-7.100,-5.636,-3.682,-0.753,2.665,5.595,8.036,9.013,9.501,9.501,9.989,9.989,9.501,8.036,6.083,4.130,2.177,1.200,0.712,0.712,0.712,0.224,-0.264,-1.241,-1.241,-2.218,-2.218,-2.218,-1.729,-0.264,2.177,5.595,8.525,11.454,13.407,14.384,14.384,13.407,11.943,10.478,9.013,8.036,7.548,7.060,6.571,5.595,4.618,3.642,2.665,1.689,0.712,-0.264,-0.753,-0.753,-0.264,-0.753,-1.241,-1.241,-0.753,0.712,2.665,4.130,3.642,2.665,1.200,0.712,0.712,2.177,2.177,1.689,0.712,-0.264,-0.264,-0.264,-1.241,-2.218,-3.682,-4.171,-4.171,-2.706,-2.218,-2.218,-3.194,-3.682,-4.171,-3.682,-2.706,-1.729,-0.753,0.224,0.712,1.200,2.665,3.642,5.107,5.595,5.595,5.107,5.595,6.083,7.548,8.525,9.013,8.036,6.571,4.618,3.153,1.689,1.200,1.689,2.177,2.665,2.665,3.153,3.642,4.130,3.642,2.665,0.712,-0.264,-0.753,-0.753,-0.753,-1.241,-1.729,-1.241,0.224,2.665,5.107,5.107,3.153,0.224,-2.218,-3.194,-2.706,-2.218,-1.241,-1.241,-0.753,0.224,1.689,2.665,2.665,1.689,0.712,0.712,2.665,4.618,5.595,4.618,1.689,-0.753,-2.218,-2.218,-1.729,-1.241,-1.729,-2.218,-1.729,-1.729,-0.753,-0.753,-1.241,-1.729,-0.753,0.712,2.665,3.642,3.642,3.153,1.689,0.712,0.224,0.712,1.689,2.177,1.200,-0.264,-2.218,-3.194,-3.194,-2.218,-1.241,0.224,0.712,1.200,1.689,2.665,2.177,1.200,-0.264,-2.218,-4.659,-6.612,-7.589,-6.612,-4.659,-2.218,0.224,1.200,1.200,0.224,-0.753,-1.729,-2.218
19,CP6,0,1.516,1.516,2.004,1.516,0.051,-0.437,0.051,2.492,6.399,8.840,10.305,10.305,10.305,10.793,11.770,11.770,10.305,8.352,5.910,5.422,6.399,7.375,8.352,9.328,10.305,11.281,10.793,8.840,6.887,4.934,5.422,6.887,8.352,7.863,5.910,2.492,0.051,-0.437,0.051,0.051,-1.414,-3.855,-5.320,-5.320,-4.344,-3.367,-3.367,-3.855,-5.320,-4.832,-2.879,0.051,3.469,5.910,8.352,9.328,10.305,10.305,10.305,9.328,8.352,8.352,8.352,8.352,7.863,6.399,4.934,3.957,2.981,2.492,2.981,3.957,4.445,5.422,5.422,4.445,3.957,4.445,5.910,8.840,11.770,13.723,13.723,12.258,10.305,8.352,7.375,7.375,7.375,6.887,6.887,6.399,5.910,6.399,6.399,6.399,5.910,5.910,5.422,5.422,4.445,3.957,3.957,3.469,3.469,3.469,2.492,1.027,-0.926,-2.391,-2.879,-2.391,-1.414,-0.437,0.051,0.539,0.539,0.539,1.027,1.516,1.516,2.004,2.492,2.981,2.981,1.516,0.051,-1.902,-3.855,-4.832,-4.832,-4.344,-3.855,-3.855,-4.344,-5.809,-6.297,-6.785,-4.832,-3.367,-1.902,-1.414,-1.414,-1.414,-0.437,1.027,2.981,3.957,3.957,2.981,2.004,1.516,2.004,2.492,2.492,2.004,1.516,0.051,0.051,1.027,2.981,4.934,5.910,6.399,5.910,4.934,3.957,3.957,3.469,3.469,2.981,2.492,2.004,1.516,1.516,2.004,2.492,2.981,2.981,2.004,0.051,-1.902,-3.367,-3.367,-3.367,-2.879,-2.391,-2.391,-1.902,-1.414,-0.437,-0.437,-0.926,-2.879,-4.832,-5.320,-4.344,-2.391,0.051,2.004,2.981,3.469,3.469,2.981,2.981,2.492,2.004,2.004,2.004,2.492,2.981,2.492,1.027,-1.414,-3.855,-6.297,-7.762,-8.250,-7.273,-5.320,-3.367,-2.879,-2.879,-4.344,-5.320,-5.809,-5.809,-5.320,-5.320,-6.297,-6.785,-6.785,-6.785,-5.809,-5.320,-5.320,-5.809,-6.297,-6.785,-6.785,-6.785,-6.785,-7.762,-9.226,-10.691,-11.668,-11.180,-9.715,-7.762,-6.297,-5.320,-4.344,-4.344,-4.344,-4.344,-4.344
20,CP1,0,1.048,0.071,-0.905,-1.882,-2.370,-1.882,-0.417,2.024,3.489,3.977,3.489,3.001,2.513,3.001,3.489,3.977,4.466,3.977,3.489,3.489,4.466,5.442,5.931,6.419,5.931,5.442,4.466,3.977,3.001,3.001,2.513,3.001,2.513,2.024,0.559,-0.905,-1.882,-1.882,-1.882,-1.882,-2.858,-3.835,-4.323,-4.812,-4.323,-3.347,-2.370,-2.370,-2.858,-3.347,-2.858,-2.858,-2.370,-1.394,-0.417,1.048,2.513,3.489,3.977,4.466,3.977,3.977,3.489,3.489,3.001,2.024,1.048,0.071,-0.417,-0.417,0.071,0.071,0.559,1.048,0.559,0.559,0.559,0.559,0.559,1.048,1.536,2.024,3.001,3.489,4.466,4.954,5.442,5.442,5.442,4.466,3.489,3.001,3.001,3.489,3.977,3.977,3.977,3.489,2.513,1.536,0.559,-0.417,-0.417,0.071,1.048,2.024,3.001,3.489,3.489,3.489,3.001,2.513,2.513,2.024,1.536,1.536,1.536,2.024,2.024,1.536,1.048,0.559,0.071,0.071,0.071,0.071,-0.417,-1.394,-1.882,-1.882,-1.882,-1.394,-1.394,-1.394,-0.905,-0.417,0.071,0.559,0.559,1.048,1.536,2.513,3.489,4.466,4.954,5.442,5.442,5.442,5.442,5.442,5.931,6.419,6.907,7.395,6.907,5.931,4.466,3.489,2.513,2.513,2.513,3.001,3.001,2.513,2.024,2.024,2.024,2.024,1.536,1.048,1.048,1.048,1.536,1.536,1.536,1.536,1.536,2.024,3.001,3.977,3.977,3.001,2.024,1.048,0.071,0.071,0.071,0.071,0.559,1.048,2.024,2.513,3.001,2.513,1.536,1.048,1.048,1.536,2.024,2.513,1.536,0.071,-0.905,-1.394,-1.882,-1.882,-1.882,-1.394,-0.905,-0.417,-0.417,-0.417,-0.905,-1.394,-1.394,-0.905,0.559,1.048,1.536,1.536,1.048,-0.417,-1.394,-1.882,-1.882,-1.882,-1.882,-1.882,-2.370,-2.370,-2.858,-2.370,-1.882,-0.905,-0.417,0.071,0.071,0.559,1.048,1.536,1.536,1.048,0.559,-0.417,-0.905,-1.394,-1.394,-0.905,0.071,0.559,1.048,1.048,0.559,0.071,0.071,0.071
21,CP2,0,1.465,1.465,0.977,0.488,0.000,0.488,1.465,3.418,5.371,6.348,6.836,5.859,5.371,5.371,5.371,5.859,5.371,4.883,3.906,3.418,3.906,4.395,5.371,5.859,6.348,6.348,5.859,5.371,4.395,4.395,4.883,5.371,4.883,3.418,0.977,-1.953,-3.906,-4.395,-4.395,-4.395,-4.883,-5.371,-5.371,-4.883,-3.906,-3.418,-2.930,-3.906,-4.883,-4.883,-4.395,-2.930,-1.465,-0.488,0.488,0.977,1.465,1.953,1.465,1.465,0.977,0.977,1.465,1.465,1.465,1.465,0.000,-0.977,-1.953,-2.441,-2.441,-0.977,0.000,1.465,1.953,1.953,1.465,1.953,3.418,4.395,5.371,5.859,5.371,4.395,3.906,3.906,3.906,3.906,3.906,3.418,3.418,2.930,2.930,3.418,3.418,4.395,4.395,4.395,3.418,1.953,1.465,0.977,1.465,1.953,2.441,2.930,3.418,3.906,3.906,3.418,2.930,2.930,2.441,2.441,2.930,3.418,3.906,3.906,3.906,3.418,2.930,1.953,0.977,0.977,0.977,0.977,0.000,-0.488,-1.465,-2.441,-2.441,-2.441,-2.441,-1.953,-1.465,-1.465,-0.977,-0.488,0.000,0.977,1.465,1.953,2.441,2.930,3.418,4.883,5.371,6.348,6.836,6.836,6.348,5.859,4.883,4.395,3.906,3.418,2.930,1.465,1.465,1.465,1.953,2.930,3.906,4.395,4.395,3.906,3.906,3.418,3.418,3.418,3.418,3.418,2.930,2.441,2.441,1.953,2.441,2.441,2.930,2.930,2.930,2.930,2.441,1.953,1.953,0.977,0.488,-0.488,-0.488,0.000,0.977,1.953,2.441,2.441,0.977,0.000,-0.977,-0.488,0.000,0.977,1.465,1.465,0.977,0.000,-0.488,-0.977,-1.465,-0.977,-1.465,-0.488,0.000,0.488,0.000,-0.488,-0.977,-1.465,-1.465,-1.465,-0.977,-1.465,-1.465,-2.930,-3.906,-4.883,-5.371,-5.371,-4.395,-3.906,-3.906,-3.906,-3.906,-3.906,-3.418,-2.441,-1.465,-0.977,-1.465,-1.465,-1.953,-1.953,-1.953,-1.953,-2.441,-2.930,-3.418,-3.418,-2.930,-2.441,-1.953,-1.953,-1.953,-1.465,-0.977,-0.488,0.488,1.465
