Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,3.835,4.812,6.765,6.765,5.788,3.835,2.370,1.882,2.370,1.882,-0.559,-3.977,-6.419,-7.395,-5.442,-2.024,2.858,6.276,8.230,8.230,6.765,4.323,0.905,-3.001,-6.907,-10.325,-13.255,-16.184,-18.626,-20.579,-20.579,-18.626,-14.720,-9.349,-4.466,-0.559,0.905,1.394,1.394,1.394,1.394,1.394,0.905,-0.559,-2.513,-4.466,-5.931,-7.395,-7.395,-6.907,-5.931,-4.954,-4.466,-3.977,-3.489,-2.513,-1.536,-0.071,-0.071,-1.536,-3.489,-5.931,-7.884,-9.349,-10.813,-12.278,-13.255,-12.767,-10.813,-7.884,-4.466,-2.024,-0.071,1.394,3.347,4.812,6.276,5.788,3.835,0.905,-1.536,-3.489,-4.466,-4.954,-4.954,-5.442,-4.954,-3.977,-2.024,-0.071,0.417,-1.048,-3.489,-6.419,-8.372,-7.884,-5.442,-2.024,0.905,2.858,2.370,0.905,-1.048,-3.489,-4.954,-4.954,-3.977,-2.513,-0.559,0.905,1.394,1.882,1.882,1.394,0.417,-0.559,-2.024,-3.001,-4.466,-4.466,-4.466,-4.466,-3.977,-3.489,-3.001,-2.024,-1.048,0.417,1.394,1.882,1.882,2.370,3.347,3.835,3.835,2.858,0.905,-1.536,-2.513,-2.513,-2.024,-1.048,-0.559,-1.048,-1.536,-2.513,-3.001,-3.001,-2.024,-0.559,0.417,1.394,1.394,1.882,2.858,3.835,4.323,3.835,1.882,-0.559,-2.513,-3.001,-3.001,-2.513,-2.513,-3.001,-3.001,-2.024,-1.048,0.417,1.394,1.394,1.394,0.905,0.417,-0.071,-0.559,-1.536,-2.024,-3.001,-4.466,-5.442,-5.931,-5.931,-4.954,-3.977,-3.977,-4.954,-6.419,-7.395,-5.931,-3.977,-1.536,0.417,0.417,-0.559,-0.559,-0.071,0.905,0.905,-0.559,-3.001,-6.419,-9.837,-11.790,-12.767,-13.255,-12.767,-11.790,-9.349,-6.419,-3.489,-2.024,-1.048,-1.048,-2.024,-3.001,-3.977,-3.977,-3.977,-3.001,-2.024,-1.048,-1.048,-1.048,-1.536,-2.024,-2.513,-2.513,-3.001,-2.513,-2.513,-2.513,-3.001,-4.466,-5.442,-5.931,-5.442,-3.977,-3.001,-2.513,-3.977,-4.954,-5.931,-4.954,-3.489,-1.536,-0.559,-1.048,-2.024,-3.977,-4.954,-5.442,-5.931,-5.931,-5.931
11,FC2,9,5.361,4.873,3.896,1.943,-0.010,-1.475,-2.452,-3.428,-3.916,-4.893,-5.870,-6.358,-5.870,-4.893,-3.428,-2.452,-1.963,-2.452,-2.452,-2.940,-2.452,-0.987,-0.010,0.478,0.478,0.478,-0.010,-0.498,-0.010,-0.010,0.478,0.966,0.966,0.966,0.966,0.966,1.455,2.431,3.896,5.361,5.849,5.361,4.873,3.896,3.408,2.431,1.943,0.478,-0.987,-2.452,-3.428,-3.916,-3.428,-3.916,-3.916,-4.405,-3.916,-3.916,-3.916,-4.405,-4.893,-5.381,-4.893,-3.916,-3.428,-2.452,-2.940,-3.428,-4.405,-4.405,-3.916,-3.428,-2.940,-3.428,-3.916,-4.893,-5.381,-6.846,-7.823,-9.776,-10.752,-11.241,-10.264,-8.799,-6.846,-5.381,-5.381,-5.381,-5.870,-6.358,-6.358,-6.846,-7.823,-9.288,-10.752,-11.729,-11.729,-11.241,-10.752,-10.264,-10.264,-9.776,-10.752,-11.241,-12.217,-13.682,-15.147,-15.635,-15.635,-15.147,-14.170,-14.170,-14.170,-14.170,-14.659,-14.659,-14.659,-14.659,-15.147,-15.635,-15.635,-16.123,-16.123,-16.612,-17.100,-17.100,-16.123,-14.170,-12.705,-10.752,-9.288,-8.311,-7.334,-6.846,-7.334,-8.311,-9.288,-9.776,-9.776,-8.311,-7.823,-7.334,-7.334,-7.823,-7.823,-7.334,-6.846,-6.358,-6.358,-6.358,-6.358,-6.358,-6.358,-5.870,-5.870,-5.870,-6.358,-6.846,-6.846,-7.334,-7.823,-7.823,-7.823,-7.823,-7.823,-7.823,-8.311,-7.823,-7.334,-6.846,-5.870,-4.893,-3.916,-3.428,-2.452,-2.452,-2.940,-3.428,-3.916,-3.916,-4.405,-4.405,-5.381,-5.870,-6.358,-6.358,-6.358,-6.358,-5.870,-5.381,-5.381,-4.405,-3.428,-1.963,-0.498,0.478,1.455,1.943,1.943,1.455,0.478,-0.987,-2.452,-3.428,-4.893,-5.381,-6.846,-7.823,-8.799,-9.288,-9.288,-9.288,-8.311,-7.823,-6.358,-4.893,-3.428,-1.963,-0.987,-1.475,-1.963,-2.452,-1.963,-1.963,-1.475,-2.452,-3.916,-4.893,-4.893,-4.405,-3.428,-3.428,-4.893,-5.870,-7.334,-7.823,-7.334,-6.358,-5.870,-5.381,-5.381,-4.893,-4.405,-4.405,-3.916,-3.428,-2.940,-2.452,-2.452,-2.940,-3.428,-4.405,-4.893,-5.381,-5.381,-6.358
12,FC1,9,1.668,1.668,2.157,1.668,0.692,-0.285,-1.261,-1.750,-1.750,-2.726,-4.679,-5.656,-6.632,-6.632,-4.679,-2.238,0.692,3.133,4.598,5.086,4.110,2.645,1.180,-1.261,-3.703,-5.656,-7.609,-9.074,-9.562,-9.562,-9.074,-8.097,-6.144,-4.679,-2.726,-1.261,-0.773,0.203,1.180,1.668,1.668,1.668,0.692,-0.773,-2.238,-3.215,-3.703,-3.703,-3.215,-3.215,-3.215,-3.215,-3.215,-3.215,-3.215,-2.238,-1.750,-1.261,-1.261,-2.238,-3.215,-4.191,-4.679,-5.168,-5.168,-6.144,-6.632,-6.632,-6.144,-4.191,-2.238,-1.261,-0.285,0.203,0.203,0.692,0.203,-0.773,-2.238,-3.703,-5.168,-5.656,-5.168,-4.679,-4.191,-3.703,-3.703,-3.215,-2.726,-2.238,-2.238,-3.215,-5.168,-6.632,-8.097,-8.097,-7.121,-5.168,-3.215,-1.750,-1.261,-1.750,-3.215,-4.679,-6.632,-7.121,-7.121,-7.121,-6.632,-6.144,-5.656,-5.656,-5.168,-5.168,-5.656,-6.144,-6.632,-7.609,-8.097,-8.097,-8.097,-7.609,-7.609,-8.097,-8.586,-8.586,-7.609,-6.144,-4.191,-3.215,-2.238,-1.261,-0.773,0.203,0.203,-0.285,-1.261,-2.238,-2.238,-2.238,-1.750,-1.261,-1.261,-1.261,-1.261,-1.261,-1.261,-1.261,-1.261,-0.773,-0.773,-0.285,-0.773,-0.773,0.203,1.180,1.668,1.668,0.203,-1.750,-3.703,-4.679,-4.191,-4.191,-3.703,-4.679,-5.168,-4.679,-3.703,-2.238,-0.773,0.203,0.692,0.692,0.203,-0.285,-0.773,-1.261,-1.750,-2.726,-3.703,-4.679,-5.656,-6.144,-6.144,-5.656,-5.168,-5.168,-4.679,-4.191,-3.215,-1.750,-0.285,0.692,1.668,2.157,2.645,3.133,3.133,2.157,0.692,-1.261,-3.215,-5.168,-6.632,-8.097,-8.586,-9.074,-8.097,-6.632,-5.168,-3.703,-2.726,-1.261,-0.285,0.203,0.692,0.692,0.203,-0.773,-0.773,-0.773,-0.773,-0.285,-0.285,-0.773,-1.750,-1.750,-1.750,-1.261,-1.261,-1.750,-2.726,-3.703,-3.703,-3.703,-3.215,-3.215,-3.215,-3.215,-3.215,-3.215,-2.726,-2.726,-1.750,-1.261,-0.773,-0.773,-0.773,-1.261,-1.750,-1.750,-2.238,-2.726,-3.215,-4.191
13,T8,9,5.941,5.941,4.964,3.499,1.546,-0.407,-1.383,-0.895,0.081,1.546,1.546,0.570,0.081,0.081,1.546,2.523,2.523,0.570,-2.360,-5.290,-6.755,-6.755,-5.290,-3.337,-1.383,0.081,0.570,0.081,-2.360,-4.801,-6.755,-6.755,-4.313,-0.407,3.011,5.452,5.941,5.941,5.941,5.452,5.452,4.964,4.964,4.476,3.988,3.011,1.058,-0.895,-2.848,-4.313,-4.801,-4.801,-5.290,-5.778,-6.266,-6.755,-7.243,-7.243,-7.731,-7.731,-8.219,-7.731,-6.755,-6.266,-5.778,-6.266,-7.243,-7.731,-8.219,-9.196,-10.173,-10.661,-10.661,-9.196,-7.731,-7.731,-9.196,-11.637,-13.102,-13.590,-11.149,-8.219,-5.778,-5.290,-5.778,-6.266,-6.755,-5.778,-4.801,-4.801,-4.801,-5.290,-5.778,-6.266,-7.243,-8.708,-9.196,-8.219,-7.243,-5.778,-4.313,-3.337,-2.848,-2.360,-1.872,-2.360,-3.337,-3.337,-2.360,0.570,3.988,6.429,6.429,4.476,1.058,-1.872,-2.848,-2.360,-1.383,-2.360,-4.313,-6.755,-8.708,-9.196,-7.731,-5.778,-3.825,-2.848,-1.872,-1.383,-0.407,-0.407,-0.407,-1.383,-1.872,-2.848,-4.313,-5.290,-6.266,-6.755,-6.266,-5.290,-4.313,-3.337,-3.337,-2.848,-2.360,-2.360,-1.383,-0.407,0.570,2.035,3.988,4.964,5.941,5.941,4.964,3.988,3.499,3.988,4.964,7.406,8.870,10.824,11.800,12.288,13.265,13.265,12.777,11.312,10.335,9.847,9.847,11.312,11.800,11.312,9.847,8.382,7.894,8.382,9.359,10.824,11.312,11.800,11.312,11.312,10.824,9.359,7.406,4.964,3.499,2.035,2.523,3.988,5.452,7.894,8.870,8.870,7.894,5.941,3.988,2.035,1.058,1.058,1.058,1.058,0.570,0.081,-0.407,-1.383,-2.360,-3.825,-5.290,-5.778,-5.290,-3.825,-2.360,-0.895,0.081,0.570,1.058,2.035,3.499,3.988,3.988,2.523,0.570,-1.383,-1.383,0.081,2.035,3.499,3.011,0.081,-3.337,-5.290,-4.801,-2.848,-0.895,-0.407,-1.383,-3.825,-5.778,-7.731,-8.219,-8.708,-8.219,-6.755,-4.313,-1.872,-0.895,-1.872,-4.313,-6.755,-8.219,-7.731
14,T7,9,5.859,5.859,6.348,5.371,4.395,2.441,1.953,3.906,6.348,7.812,7.324,4.395,0.977,-0.488,0.977,3.418,6.348,6.836,5.859,3.418,0.977,-1.465,-3.418,-5.371,-7.812,-10.254,-12.207,-14.648,-17.090,-20.020,-21.973,-21.484,-18.555,-13.672,-8.789,-5.859,-5.371,-5.859,-5.859,-4.883,-3.418,-1.953,-1.465,-1.465,-1.953,-2.930,-3.906,-5.371,-6.836,-7.812,-8.789,-8.789,-9.277,-8.789,-8.301,-7.324,-5.371,-4.395,-4.395,-5.371,-7.324,-9.277,-11.230,-12.207,-13.672,-15.137,-16.113,-16.602,-15.625,-13.672,-11.719,-9.766,-8.301,-5.859,-3.418,0.488,2.930,3.906,2.441,-0.488,-4.395,-7.324,-9.277,-10.742,-11.230,-11.230,-10.742,-8.789,-5.371,-2.441,-0.977,-1.953,-4.883,-8.789,-11.230,-10.742,-7.812,-3.906,-1.465,-0.977,-2.441,-5.371,-8.301,-11.230,-12.207,-11.230,-8.301,-5.371,-1.465,0.000,1.465,2.441,2.441,1.465,-0.488,-3.418,-5.859,-7.324,-6.836,-5.859,-4.883,-4.883,-4.883,-4.883,-3.418,-1.465,0.488,0.977,0.488,-0.977,-1.465,-0.488,0.977,2.441,2.441,0.000,-2.930,-5.371,-6.836,-5.859,-4.395,-2.930,-2.930,-4.395,-7.324,-9.277,-10.254,-8.789,-6.836,-4.395,-2.441,-1.465,-0.488,0.977,2.441,3.418,2.930,0.488,-1.953,-3.418,-2.441,-0.488,1.465,1.953,0.977,-0.488,-1.953,-1.953,-0.977,0.000,0.977,1.465,1.465,1.465,1.953,1.953,2.441,1.953,0.977,-1.465,-4.395,-6.348,-6.836,-4.883,-2.441,-0.488,-1.465,-4.395,-7.324,-8.789,-6.836,-2.930,0.488,1.465,-0.488,-3.906,-5.859,-5.859,-3.418,-1.953,-2.930,-6.836,-12.207,-17.090,-19.043,-18.555,-16.602,-14.160,-12.207,-9.277,-6.836,-3.906,-2.441,-2.930,-4.883,-7.324,-8.789,-9.277,-7.812,-5.859,-3.906,-2.441,-2.441,-3.418,-4.395,-4.883,-5.371,-4.883,-4.395,-3.418,-2.441,-0.977,-1.465,-2.930,-5.859,-8.789,-10.254,-8.301,-5.859,-3.418,-3.418,-5.859,-9.277,-11.230,-11.230,-8.789,-6.348,-5.371,-6.348,-7.812,-8.789,-8.789,-8.301,-7.812,-7.324,-7.324
15,CZ,9,11.037,12.990,13.479,12.014,9.084,6.643,5.666,7.619,10.549,12.990,12.990,11.037,9.084,8.596,10.549,12.990,14.943,14.943,12.990,9.572,7.131,5.666,5.178,4.690,3.713,3.225,1.760,-0.193,-3.123,-6.053,-8.006,-7.517,-3.611,2.736,8.596,12.502,14.455,14.455,13.967,13.967,12.990,12.014,11.525,12.014,12.014,12.014,9.084,4.201,-1.170,-4.588,-5.076,-3.611,-2.146,-2.146,-2.635,-2.635,-0.682,2.736,5.178,5.178,2.736,-1.170,-5.076,-8.494,-10.935,-13.377,-15.330,-15.330,-12.889,-10.447,-9.959,-12.889,-17.283,-20.213,-21.189,-21.189,-23.142,-29.002,-38.279,-46.580,-50.975,-49.510,-42.674,-35.350,-29.490,-28.025,-29.002,-30.467,-30.955,-29.490,-27.049,-25.096,-25.584,-28.025,-31.932,-34.373,-33.885,-29.978,-25.096,-20.701,-18.260,-18.260,-19.236,-20.213,-21.189,-21.678,-22.166,-21.189,-18.260,-13.865,-8.982,-6.053,-5.076,-7.029,-9.471,-10.935,-10.935,-9.959,-10.447,-11.424,-12.889,-13.377,-12.889,-10.935,-8.494,-6.053,-3.611,-1.658,-0.193,-0.193,-0.682,-0.682,0.295,1.272,-0.193,-4.588,-10.935,-16.307,-18.748,-17.283,-13.377,-10.447,-8.982,-9.471,-9.471,-8.494,-6.541,-5.564,-5.076,-5.564,-4.588,-3.611,-1.170,0.783,1.272,1.272,1.272,0.783,1.272,1.272,0.783,0.783,1.272,2.248,2.736,2.736,2.248,1.272,0.783,0.783,1.760,2.736,4.690,5.666,6.643,6.643,5.666,4.201,2.248,0.783,0.295,0.783,2.736,5.178,6.643,7.131,5.666,3.713,1.760,0.783,1.272,2.736,4.201,5.178,5.666,6.154,7.131,8.108,9.084,8.108,5.178,1.272,-2.146,-4.100,-4.588,-4.588,-4.588,-3.611,-2.146,-0.682,0.295,0.783,-0.193,-1.658,-3.611,-4.588,-4.588,-3.611,-0.682,3.225,6.154,7.131,6.643,5.178,3.713,3.225,2.248,0.783,-0.193,0.295,3.225,6.643,9.084,8.596,5.178,2.248,0.783,3.225,6.643,10.061,10.061,7.619,4.201,2.248,2.736,5.178,7.131,7.619,6.643,5.178,4.690,4.690,4.690,3.713,2.736,1.272
16,C3,9,1.160,1.648,2.625,3.113,2.625,2.136,1.160,1.160,1.160,0.671,-0.305,-2.258,-4.211,-5.188,-4.211,-2.258,0.671,3.601,5.554,6.042,5.066,3.601,1.160,-1.770,-4.211,-5.676,-7.141,-7.629,-9.094,-10.559,-11.536,-11.536,-10.071,-7.629,-5.188,-3.723,-3.235,-3.723,-4.211,-4.700,-4.211,-3.723,-3.723,-3.723,-4.211,-5.188,-5.676,-6.165,-6.165,-5.676,-4.700,-3.235,-2.258,-1.770,-0.793,-0.305,0.183,0.183,-0.793,-2.258,-3.723,-4.700,-5.676,-6.165,-6.653,-7.141,-7.141,-6.165,-4.211,-1.770,0.183,1.648,2.625,3.601,5.066,6.042,7.019,7.019,6.531,5.066,3.601,2.136,0.671,0.183,-0.793,-1.282,-1.282,-0.793,0.671,1.648,2.625,2.625,1.648,0.671,-0.305,0.183,0.671,1.648,2.136,2.625,2.136,1.160,-0.305,-1.770,-2.747,-2.747,-2.258,-1.282,0.183,1.160,1.648,2.136,2.625,2.136,2.136,1.160,-0.305,-0.793,-0.793,-0.793,-0.305,-0.305,-0.305,-0.305,-0.305,0.183,0.671,1.160,1.648,1.160,1.160,1.160,2.136,3.113,3.601,3.601,3.113,2.136,1.160,1.160,1.160,1.160,1.160,0.671,0.183,-1.282,-1.770,-2.258,-1.770,-0.793,0.183,0.671,0.671,1.160,1.648,3.113,3.601,3.601,2.625,0.671,-0.793,-1.282,-1.282,-1.282,-0.793,-0.793,-0.793,-0.305,0.671,1.160,1.648,1.648,1.160,0.671,0.183,-0.305,-0.793,-0.793,-0.793,-1.282,-2.258,-3.235,-4.211,-3.723,-3.235,-2.258,-2.258,-2.747,-3.235,-3.235,-2.258,-0.305,1.160,1.648,0.671,-0.305,-1.770,-1.770,-1.770,-2.258,-3.235,-4.700,-6.165,-7.629,-8.606,-9.583,-9.583,-9.094,-7.629,-4.700,-2.258,-0.305,1.160,1.648,1.160,0.183,-1.770,-3.723,-4.700,-4.211,-3.723,-2.258,-1.770,-1.282,-0.793,-0.305,-0.305,0.183,0.183,-0.793,-1.770,-2.258,-2.747,-2.747,-3.723,-4.211,-5.188,-5.676,-5.188,-4.700,-5.676,-6.165,-7.141,-7.629,-7.141,-6.165,-4.700,-4.211,-4.211,-4.211,-4.211,-4.211,-3.723,-3.235,-2.747,-2.747
17,C4,9,6.368,5.880,5.391,4.415,2.950,1.973,0.997,0.020,-0.468,-0.956,-1.933,-2.421,-3.398,-3.886,-4.374,-5.351,-6.327,-7.304,-8.280,-8.769,-7.792,-6.327,-3.398,-0.956,1.485,2.950,3.927,3.438,2.950,1.973,0.997,0.509,0.509,0.509,0.997,0.997,0.997,0.020,-0.468,-1.444,-1.444,-1.933,-1.933,-1.933,-1.933,-2.421,-3.398,-4.374,-5.351,-5.839,-4.862,-3.886,-3.398,-3.398,-3.886,-4.862,-6.327,-6.816,-7.304,-7.304,-6.816,-6.327,-4.862,-3.886,-2.909,-2.421,-2.421,-2.909,-3.886,-4.862,-5.351,-4.862,-4.374,-4.374,-4.374,-4.862,-5.839,-6.816,-6.816,-6.816,-6.816,-6.327,-5.839,-5.351,-4.862,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-5.351,-5.839,-6.327,-6.327,-6.327,-6.816,-7.304,-7.304,-7.304,-6.816,-5.839,-5.839,-6.327,-7.304,-7.792,-7.792,-7.304,-6.816,-6.327,-6.327,-6.327,-6.816,-6.816,-7.304,-7.792,-8.769,-9.257,-9.745,-10.234,-10.234,-10.234,-10.234,-10.234,-9.745,-9.257,-8.280,-7.304,-6.327,-6.327,-6.816,-6.816,-7.304,-7.792,-7.792,-7.792,-7.792,-7.792,-8.280,-8.769,-9.745,-10.234,-10.722,-10.722,-10.234,-9.745,-9.257,-8.280,-6.816,-5.351,-4.374,-4.374,-4.862,-5.839,-6.327,-6.327,-5.839,-4.374,-3.886,-3.886,-3.398,-2.909,-1.933,-0.956,-0.468,-0.956,-1.933,-3.398,-4.862,-5.351,-5.351,-4.374,-3.886,-3.398,-3.886,-3.398,-3.398,-2.421,-1.444,-0.468,0.020,0.020,-0.468,-0.956,-1.933,-2.909,-4.374,-6.816,-8.769,-9.745,-10.234,-9.257,-7.792,-6.816,-5.839,-4.862,-4.862,-5.351,-5.839,-6.327,-6.816,-6.816,-6.327,-5.839,-6.327,-7.304,-9.257,-11.210,-13.163,-14.628,-15.116,-15.116,-14.140,-12.675,-11.210,-9.257,-8.280,-7.792,-7.304,-6.816,-6.327,-5.839,-5.839,-6.327,-7.792,-8.769,-9.257,-9.257,-8.769,-8.769,-9.257,-10.234,-12.187,-13.652,-14.140,-13.652,-13.163,-12.187,-11.210,-12.187,-13.652,-15.605,-17.069,-17.558,-16.581,-14.628,-12.675,-10.722,-10.234,-10.234,-11.210,-12.187,-12.675,-12.675
18,CP5,9,1.017,1.017,1.506,1.994,1.506,1.506,2.482,3.947,6.388,7.853,7.365,5.412,2.970,1.017,1.506,3.459,5.900,7.853,8.830,8.341,6.877,3.947,0.529,-1.912,-3.866,-4.354,-4.354,-5.330,-8.260,-12.166,-15.584,-17.537,-16.561,-15.096,-13.631,-13.631,-15.096,-16.561,-16.561,-15.584,-14.119,-12.166,-9.725,-8.260,-6.795,-5.819,-5.819,-6.795,-7.772,-8.260,-7.284,-5.819,-3.866,-2.889,-2.889,-2.889,-3.377,-4.354,-5.819,-7.772,-9.725,-11.190,-12.166,-12.655,-12.166,-11.678,-11.190,-10.213,-9.237,-8.260,-7.284,-6.795,-5.819,-3.866,-1.424,1.506,4.435,6.388,7.853,7.853,6.877,4.924,1.994,-0.936,-3.866,-5.330,-4.842,-3.377,-0.936,1.506,3.459,3.947,3.459,2.970,1.994,1.017,0.529,0.041,-0.936,-1.912,-3.377,-4.842,-5.819,-6.795,-6.795,-6.307,-5.330,-3.866,-2.401,-1.424,0.041,1.506,1.506,0.529,-1.424,-2.889,-4.354,-4.354,-3.866,-2.401,-2.401,-1.912,-1.912,-1.912,-1.912,-1.424,-1.424,-0.448,0.041,1.017,1.506,1.506,1.506,1.017,0.529,0.041,-1.424,-3.377,-4.842,-5.819,-5.819,-5.330,-4.842,-5.330,-7.284,-8.748,-9.725,-9.725,-8.260,-5.819,-4.354,-2.889,-2.401,-2.401,-2.401,-1.424,-0.936,-1.424,-1.912,-3.377,-4.354,-4.842,-4.842,-4.354,-3.866,-2.889,-2.401,-1.424,-1.424,-1.912,-2.401,-2.889,-3.377,-2.889,-2.889,-3.377,-3.377,-3.377,-3.377,-2.889,-3.377,-4.354,-5.819,-6.307,-6.307,-5.819,-5.330,-5.819,-6.795,-7.284,-6.307,-3.377,-1.424,-0.936,-2.889,-6.307,-9.725,-11.678,-11.678,-12.166,-13.143,-14.119,-15.584,-16.073,-16.073,-15.584,-15.096,-13.631,-10.701,-7.284,-3.377,-0.936,0.529,-0.448,-2.401,-4.842,-7.772,-10.213,-12.655,-13.143,-12.655,-10.701,-8.748,-7.284,-5.819,-3.866,-2.889,-1.912,-2.401,-2.889,-3.866,-4.354,-4.354,-5.330,-7.284,-10.213,-13.143,-14.119,-13.631,-13.143,-13.143,-14.608,-16.561,-18.026,-18.026,-17.049,-15.096,-14.119,-13.631,-13.631,-13.631,-13.143,-12.166,-10.701,-9.237,-7.772
19,CP6,9,6.795,6.307,6.795,6.795,6.307,5.819,5.330,5.330,5.819,6.307,6.307,5.330,4.842,3.866,3.377,2.889,1.424,-1.017,-3.459,-4.924,-4.435,-2.482,-0.041,2.889,4.842,6.795,7.772,7.772,6.307,3.377,0.448,-1.994,-1.994,-0.529,1.424,2.889,3.377,2.401,1.424,0.448,-0.529,-1.017,-1.017,-1.017,-1.017,-1.017,-1.506,-1.994,-2.482,-2.482,-1.994,-1.017,0.448,0.448,-0.041,-1.506,-3.459,-4.435,-5.412,-5.412,-4.924,-3.947,-2.970,-2.482,-1.506,-1.506,-1.506,-1.506,-2.482,-3.459,-4.924,-5.412,-5.412,-4.435,-2.970,-2.482,-1.994,-2.482,-1.994,-1.017,0.448,1.424,2.401,1.912,1.424,1.424,1.912,2.401,3.377,3.377,3.377,3.377,3.866,3.377,3.377,2.401,2.401,1.912,0.936,-0.041,-0.529,-0.529,-0.041,0.448,0.936,0.936,0.936,0.936,1.424,2.401,3.866,4.842,5.330,4.842,3.866,2.401,0.936,-0.041,-0.529,-1.506,-2.970,-3.947,-4.435,-3.947,-2.970,-1.506,-0.041,0.936,1.912,2.401,2.401,2.401,1.424,0.448,-0.529,-0.529,-0.041,0.448,0.448,-0.041,-0.529,-1.994,-2.970,-3.459,-4.435,-4.435,-3.947,-2.970,-1.994,-0.041,1.424,2.889,3.866,3.866,3.377,2.401,1.912,2.401,3.377,4.842,6.307,7.772,8.748,9.725,11.190,12.166,12.655,12.166,10.701,8.260,5.819,3.866,3.377,4.354,4.842,5.330,6.307,7.284,8.748,10.213,11.678,12.655,12.655,12.166,11.678,10.701,9.237,7.284,4.354,0.936,-2.482,-4.435,-5.412,-5.412,-4.435,-3.459,-2.482,-1.017,-0.041,0.448,0.936,0.936,1.424,2.889,4.842,6.307,7.284,6.307,3.866,0.936,-1.994,-4.924,-6.877,-6.877,-6.877,-5.900,-5.412,-4.924,-4.435,-4.435,-3.459,-2.482,-1.017,-0.041,1.424,1.912,1.424,0.448,-0.529,-0.529,-0.529,-0.041,-1.017,-2.482,-4.924,-6.877,-7.365,-6.388,-4.924,-3.459,-3.459,-4.924,-7.365,-9.318,-11.271,-12.248,-11.271,-9.806,-7.853,-5.412,-4.924,-4.924,-6.388,-7.853,-8.341,-7.853
20,CP1,9,1.221,1.221,1.221,1.221,1.709,1.709,2.197,2.686,3.662,4.639,4.639,4.639,4.150,3.662,4.150,4.639,5.127,5.615,5.615,5.127,4.150,2.686,1.709,0.244,0.244,0.244,1.221,1.221,0.732,-0.732,-2.197,-3.174,-3.174,-2.686,-1.709,-1.221,-1.709,-2.197,-3.174,-3.174,-3.174,-2.686,-2.197,-1.709,-1.221,-0.732,-0.732,-1.221,-1.709,-1.709,-1.709,-0.732,-0.244,0.244,0.732,0.732,0.244,0.244,-0.244,-0.244,-0.244,-0.732,-1.221,-1.221,-0.732,-0.732,-0.244,-0.244,-0.244,-0.732,-0.732,-1.221,-1.221,-0.732,0.244,1.221,2.197,3.662,4.639,5.615,5.615,5.127,4.639,3.662,3.174,2.686,2.197,2.197,2.686,3.174,3.662,4.150,4.639,4.639,4.150,3.662,3.174,3.174,2.686,2.686,2.197,1.709,1.221,1.221,1.709,2.197,3.174,3.662,4.150,4.639,4.639,4.639,4.639,4.150,3.174,2.686,2.197,2.197,2.197,2.197,2.197,2.686,3.174,3.662,3.174,2.686,2.197,1.709,1.221,1.221,1.709,1.221,1.221,1.221,1.221,2.197,2.197,2.197,1.709,1.221,0.732,0.732,0.244,0.244,-0.732,-1.221,-1.709,-1.709,-0.732,0.244,1.221,1.709,2.197,1.709,1.709,1.221,1.221,1.221,1.709,1.709,2.197,2.197,2.197,1.709,2.197,2.197,2.686,2.686,2.197,1.709,0.732,-0.244,-0.244,0.244,0.244,0.732,0.732,1.221,1.709,1.709,1.709,1.709,1.221,0.732,0.732,0.732,1.221,0.732,0.244,-0.244,0.244,0.244,0.732,-0.732,-2.686,-4.639,-6.592,-6.592,-6.592,-5.615,-4.639,-4.150,-3.174,-2.197,-1.221,-0.244,0.244,0.244,0.732,1.221,1.709,2.686,2.197,1.221,-0.244,-1.709,-3.174,-4.639,-5.127,-5.127,-4.150,-3.662,-2.686,-2.197,-1.709,-1.221,-0.244,0.244,0.244,-0.244,-0.732,-1.221,-1.221,-1.709,-2.686,-3.662,-4.150,-4.150,-3.662,-3.174,-3.174,-3.662,-4.150,-5.127,-5.127,-4.639,-4.150,-3.662,-3.174,-3.174,-3.174,-3.174,-3.174,-2.686,-1.709,-0.244
