Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,6.266,6.755,5.778,3.825,1.383,-0.570,-2.035,-2.035,-1.058,0.895,1.872,2.848,1.872,0.407,-1.546,-3.499,-4.476,-3.988,-2.523,-0.570,0.895,2.848,4.801,6.266,7.243,6.266,3.825,0.407,-3.011,-5.941,-7.406,-8.382,-9.359,-9.847,-8.870,-5.452,0.407,5.778,10.661,12.614,12.614,11.637,9.684,7.731,5.290,2.360,-0.570,-2.523,-3.988,-4.476,-5.452,-6.917,-7.894,-8.382,-7.406,-4.964,-2.035,-0.081,1.383,1.872,1.872,1.872,1.872,2.360,2.360,2.360,2.360,2.848,2.848,2.848,2.360,2.360,2.360,3.337,3.337,2.360,0.895,-1.546,-3.988,-5.452,-5.941,-5.941,-5.941,-5.941,-5.452,-5.452,-3.988,-2.523,-0.081,2.848,5.778,8.219,9.684,10.173,10.661,10.661,11.637,11.637,12.126,12.126,11.637,11.637,10.661,9.196,7.243,4.801,2.848,1.383,0.407,-0.081,-0.081,-0.570,-1.058,-1.058,-0.570,-0.081,0.895,0.895,0.407,-0.570,-1.058,-1.546,-2.035,-2.035,-2.523,-3.011,-3.011,-3.988,-5.452,-7.406,-8.382,-8.382,-6.917,-4.964,-3.011,-2.523,-3.499,-4.964,-6.429,-6.917,-5.941,-4.476,-3.499,-2.523,-2.523,-1.546,-1.058,-0.081,-0.081,-1.546,-3.499,-6.429,-8.870,-10.335,-10.824,-9.847,-7.894,-4.964,-1.546,1.383,3.825,5.290,5.290,3.825,1.872,-0.570,-3.011,-5.452,-6.917,-8.382,-8.382,-7.894,-6.429,-5.452,-4.476,-3.988,-4.476,-5.452,-6.429,-5.941,-4.964,-2.523,-0.570,0.895,1.872,2.360,2.360,2.848,2.848,1.872,0.407,-0.570,-0.570,0.407,0.895,-0.570,-3.499,-6.429,-8.870,-7.894,-5.941,-3.499,-2.035,-2.523,-3.988,-4.964,-4.964,-3.988,-3.011,-2.523,-2.035,-2.035,-2.035,-2.523,-4.476,-6.917,-8.870,-8.870,-7.406,-4.964,-3.499,-3.011,-3.499,-5.452,-6.429,-6.917,-6.429,-5.452,-3.499,-0.570,2.360,5.290,6.266,5.778,4.313,2.848,1.383,0.407,-1.546,-4.476,-7.406,-9.847,-11.312,-12.288,-12.777,-13.265,-13.753,-13.265,-12.288,-10.335,-7.406,-3.988,-0.081,4.313,8.219,10.661
11,FC2,4,4.110,4.110,3.133,2.157,1.180,0.692,-0.285,-0.773,-1.750,-3.215,-4.679,-5.168,-4.679,-3.703,-2.238,-0.773,0.692,1.668,2.157,2.645,2.645,1.668,1.180,0.203,-0.285,-1.261,-1.750,-3.703,-5.168,-6.632,-6.632,-5.656,-4.191,-2.726,-2.238,-3.215,-4.191,-4.679,-4.191,-2.726,-0.773,0.203,0.203,-0.285,-0.285,-0.773,-0.285,0.203,0.203,0.203,0.203,-0.285,-0.773,-1.750,-2.238,-2.238,-1.261,-0.285,0.692,1.668,1.668,1.180,0.203,-0.285,-0.773,-0.773,-0.285,-0.285,-0.285,-0.285,-0.773,-1.750,-2.726,-3.215,-3.215,-2.726,-2.726,-3.703,-5.168,-7.121,-7.609,-7.609,-6.632,-5.656,-4.679,-5.168,-5.168,-5.656,-5.656,-5.656,-5.656,-5.656,-5.656,-4.679,-3.703,-3.215,-3.215,-3.215,-3.215,-2.238,-1.750,-0.773,-0.285,0.203,0.692,0.203,-0.285,-1.261,-2.726,-3.703,-3.703,-3.215,-3.215,-3.215,-3.703,-4.191,-4.679,-4.191,-3.703,-3.703,-4.191,-5.168,-5.656,-6.632,-6.632,-6.144,-5.656,-5.168,-5.656,-5.656,-6.144,-6.144,-5.656,-5.168,-4.191,-3.215,-2.726,-2.238,-2.726,-3.215,-4.191,-5.168,-6.632,-8.097,-10.050,-11.027,-11.515,-11.027,-9.562,-8.097,-6.144,-4.679,-3.703,-3.215,-3.215,-4.191,-4.191,-4.679,-4.679,-4.679,-4.679,-4.191,-3.215,-2.238,-1.261,-0.773,-1.261,-2.238,-4.191,-5.656,-6.144,-5.656,-4.191,-3.215,-1.750,-1.261,-1.261,-1.750,-2.726,-3.703,-4.191,-3.703,-3.215,-1.261,0.203,1.668,2.157,1.668,0.692,0.692,1.668,3.133,4.110,4.598,3.621,2.157,1.180,1.180,2.157,3.133,4.110,4.110,3.621,2.645,2.157,2.157,1.180,-0.285,-1.261,-2.238,-3.215,-2.726,-2.726,-3.215,-4.191,-4.679,-5.168,-4.679,-3.703,-2.726,-2.238,-2.238,-2.238,-2.726,-3.703,-3.703,-3.703,-2.238,-0.285,2.645,4.598,5.575,5.575,5.086,4.598,4.598,5.086,4.598,3.133,1.180,-1.261,-2.726,-3.215,-3.703,-4.191,-6.144,-7.609,-9.562,-10.050,-8.586,-5.656,-1.750,2.645,6.551,8.993,10.457
12,FC1,4,4.649,5.625,5.625,5.625,4.649,4.161,3.672,3.184,3.184,2.696,2.207,1.719,1.231,0.743,-0.234,-1.211,-1.699,-1.211,-0.722,-0.234,0.254,1.231,2.207,3.184,4.649,4.649,3.672,1.719,-1.211,-3.164,-4.140,-4.628,-4.140,-3.164,-2.187,-0.722,1.719,4.161,6.602,9.043,10.020,10.508,9.532,8.067,5.137,2.696,-0.234,-1.699,-2.675,-2.675,-3.164,-3.652,-4.628,-4.628,-4.140,-2.675,-1.211,0.254,1.231,1.231,1.231,0.743,0.254,0.254,0.254,0.743,0.743,0.743,0.254,-0.234,-0.722,-0.722,-0.722,-1.211,-1.211,-2.187,-3.652,-5.117,-6.582,-7.558,-8.046,-8.535,-8.046,-7.558,-6.582,-5.605,-5.605,-5.117,-5.117,-4.628,-3.164,-1.699,-0.234,1.231,1.719,2.207,2.207,2.207,2.207,2.696,3.184,3.672,4.649,4.161,3.672,2.207,0.743,-0.234,-1.211,-1.211,-1.699,-2.187,-3.164,-4.140,-4.140,-3.164,-3.164,-3.164,-3.652,-4.628,-5.117,-5.117,-4.628,-4.140,-4.140,-4.140,-4.628,-4.628,-5.117,-5.605,-6.093,-6.093,-4.628,-2.675,-1.211,-0.234,-0.722,-2.187,-3.652,-4.628,-5.117,-5.117,-5.605,-5.605,-5.605,-5.605,-5.117,-4.140,-3.652,-3.652,-4.140,-4.628,-5.605,-6.582,-7.558,-7.558,-6.582,-5.117,-3.164,-1.699,-0.722,0.254,0.254,-0.234,-1.211,-2.187,-3.164,-4.140,-4.628,-4.628,-4.628,-4.628,-3.652,-2.675,-2.187,-1.699,-1.211,-1.211,-1.211,-1.211,-0.234,0.743,1.719,1.719,1.231,0.743,0.254,-0.234,-0.234,-0.234,-0.234,0.254,1.231,1.719,2.207,1.719,0.254,-0.722,-0.722,-0.234,1.231,1.719,1.719,0.743,0.254,-0.722,-0.722,-1.211,-2.187,-2.675,-3.164,-3.652,-4.628,-6.582,-8.535,-10.488,-10.976,-9.511,-7.070,-4.628,-3.652,-3.164,-3.652,-4.140,-3.652,-2.675,-2.187,-0.722,0.743,3.184,5.137,6.602,6.602,5.625,4.649,3.672,4.161,3.672,2.207,-0.234,-3.164,-6.093,-7.558,-8.535,-8.535,-9.023,-8.535,-8.046,-7.070,-4.628,-2.187,0.743,4.161,7.090,9.532,10.997
13,T8,4,14.547,13.570,11.617,8.199,5.269,3.316,2.828,2.828,3.805,4.293,4.293,4.293,3.805,2.340,0.387,-0.590,-0.590,-0.102,1.363,3.805,4.781,5.269,4.781,4.293,4.781,5.269,6.734,6.734,6.246,5.269,4.293,3.805,3.316,2.828,1.363,0.875,1.851,3.805,6.734,9.176,9.176,8.199,6.734,5.758,6.246,7.222,8.199,8.199,8.687,9.176,10.152,10.640,10.640,8.687,5.758,3.316,1.363,0.875,1.363,2.828,3.805,4.781,5.269,5.758,5.269,4.781,4.781,6.246,8.199,9.664,10.152,8.687,6.734,6.246,7.711,10.640,12.105,11.129,7.711,3.805,2.340,3.805,6.246,8.199,7.222,5.269,3.805,4.781,8.199,12.105,14.547,14.547,12.594,11.129,10.640,11.129,11.617,11.129,10.640,9.664,8.687,7.711,7.222,6.734,7.222,8.199,8.687,9.176,8.687,8.199,8.687,9.176,10.152,10.640,9.664,8.199,8.199,9.176,10.640,12.105,12.105,11.129,10.152,9.176,8.687,7.711,6.734,4.781,2.828,0.387,-1.567,-2.543,-2.543,-2.543,-1.078,-0.102,-0.102,-0.590,-1.567,-1.567,-0.590,1.363,4.293,5.758,5.269,2.828,0.387,-1.567,-2.055,-1.567,-1.567,-1.078,-0.590,1.363,3.805,6.734,9.176,10.152,9.664,9.176,9.176,10.152,12.105,13.082,13.082,11.617,8.687,5.758,3.316,1.363,-0.102,-1.078,-1.567,-0.590,1.363,3.316,4.781,4.293,2.340,0.387,-0.102,1.363,5.269,9.176,12.594,14.547,15.035,15.035,14.547,14.058,13.082,11.129,9.176,7.222,4.781,3.316,1.851,1.363,1.851,3.805,5.269,7.711,8.687,9.176,8.199,7.711,6.734,5.758,5.269,4.781,5.758,7.222,9.664,12.594,15.035,15.035,13.570,11.129,8.687,7.711,7.222,7.222,6.734,5.269,4.293,4.781,6.246,7.711,9.176,9.664,9.664,9.664,10.152,10.640,10.640,9.176,6.734,3.316,-0.590,-4.008,-6.449,-7.914,-8.891,-9.379,-9.867,-10.356,-10.844,-10.844,-9.867,-7.914,-4.985,-2.055,1.363,5.269,8.199,10.152
14,T7,4,9.308,9.796,8.820,6.378,2.472,-0.946,-2.899,-2.411,-1.434,0.031,0.031,-0.458,-1.434,-1.923,-1.923,-1.923,-0.946,-0.458,1.007,2.472,3.937,4.913,5.890,6.378,6.378,6.378,4.913,1.984,-0.458,-2.899,-4.364,-5.341,-7.294,-9.735,-10.712,-9.735,-5.829,-0.458,3.937,5.890,5.402,2.960,1.495,0.031,-1.923,-3.876,-6.317,-7.782,-8.270,-8.270,-8.270,-8.270,-8.759,-8.270,-6.317,-2.899,0.031,1.007,0.031,-2.411,-3.876,-3.876,-2.411,-0.458,0.031,0.519,1.495,3.448,5.402,6.866,7.355,6.378,6.378,7.355,8.820,9.796,9.308,7.355,4.913,3.448,2.960,1.984,0.519,-2.899,-6.317,-7.782,-6.805,-2.899,1.984,6.866,10.773,13.214,15.167,16.144,17.120,17.120,16.144,14.679,12.726,10.773,10.284,9.308,7.843,4.913,1.984,-0.946,-2.411,-3.387,-4.364,-5.341,-6.805,-7.294,-6.317,-3.387,0.519,3.448,5.402,5.402,4.913,4.425,2.960,1.984,0.519,-0.946,-1.923,-2.411,-2.899,-3.876,-4.852,-6.805,-7.782,-8.270,-7.782,-7.294,-6.317,-5.829,-5.829,-5.829,-5.829,-4.852,-3.387,-1.434,-0.458,0.519,1.495,2.960,4.425,4.913,3.937,1.007,-2.411,-5.829,-8.270,-9.247,-9.247,-8.759,-7.294,-4.852,-1.434,2.960,6.866,9.308,9.796,8.331,5.402,1.495,-1.923,-5.341,-7.294,-9.247,-10.223,-10.712,-10.223,-9.247,-8.270,-7.782,-8.270,-9.247,-10.223,-8.759,-6.317,-3.387,-0.458,1.007,1.984,3.937,5.890,7.355,6.866,4.425,1.007,-0.458,0.519,2.960,3.937,1.495,-3.876,-9.735,-14.618,-15.106,-13.153,-10.223,-8.270,-8.270,-9.735,-11.200,-12.177,-11.200,-8.759,-6.317,-2.899,0.031,1.984,2.472,1.495,0.031,-1.923,-2.411,-2.411,-1.434,-0.946,-0.946,-1.923,-3.876,-6.805,-9.735,-10.712,-10.223,-7.294,-2.899,1.007,3.937,5.402,5.402,4.425,2.472,-0.458,-3.876,-6.805,-8.759,-9.247,-8.759,-8.759,-8.759,-8.759,-8.270,-7.782,-7.294,-8.270,-9.735,-10.712,-10.223,-8.270,-5.341,-1.923,1.007
15,CZ,4,21.698,23.651,23.163,19.257,13.397,8.026,5.096,5.096,5.585,5.585,3.143,0.702,-1.740,-3.693,-6.134,-8.575,-10.529,-10.529,-7.599,-3.204,0.702,1.678,1.190,0.214,0.702,3.632,6.561,8.514,7.538,5.585,2.655,0.702,0.214,1.190,3.143,4.608,6.561,7.538,7.538,7.050,7.050,7.538,8.026,8.514,7.538,5.096,2.655,1.190,1.678,2.167,2.167,1.190,-0.763,-1.740,0.214,3.143,5.585,7.050,6.561,5.585,4.608,4.608,4.608,3.632,2.167,1.678,2.655,6.561,12.421,17.792,21.698,22.186,21.210,20.721,21.210,21.698,19.257,12.421,2.167,-8.575,-15.411,-16.388,-12.482,-7.111,-2.228,-0.763,-0.275,0.214,2.167,6.073,10.956,14.374,15.839,15.839,14.862,13.885,14.374,14.862,15.839,15.350,14.374,11.932,10.956,10.956,10.956,9.491,6.073,0.702,-3.693,-5.157,-4.181,-2.228,-1.740,-3.204,-5.157,-5.646,-3.693,-0.763,1.678,1.678,0.214,-1.740,-2.716,-2.228,-1.251,-1.740,-3.693,-7.111,-9.552,-11.505,-11.993,-11.017,-9.552,-7.599,-4.669,-2.716,-1.740,-3.204,-6.134,-8.575,-10.040,-8.575,-5.157,-1.251,1.678,3.143,4.120,4.120,4.120,3.143,0.214,-2.716,-5.646,-5.646,-2.716,1.678,6.073,9.003,10.956,12.421,13.885,16.815,19.257,20.721,20.233,17.303,12.909,8.026,3.632,-0.275,-2.716,-3.204,-2.228,0.214,3.632,6.561,8.514,8.514,8.026,7.050,6.561,6.561,7.538,8.514,8.514,7.538,6.561,4.608,2.655,0.702,-2.228,-5.157,-8.087,-10.529,-12.482,-14.923,-17.365,-19.318,-19.318,-16.876,-11.993,-7.111,-5.157,-7.599,-11.993,-16.388,-17.853,-16.388,-13.458,-12.482,-12.970,-13.458,-12.970,-10.040,-5.646,-2.716,-2.228,-3.204,-3.693,-2.228,-0.275,1.678,1.678,-0.275,-2.228,-1.740,1.190,5.585,9.491,10.956,10.468,9.003,7.050,4.608,1.190,-2.716,-6.134,-10.040,-13.458,-15.900,-17.365,-17.365,-15.900,-14.923,-16.388,-20.782,-27.130,-33.478,-37.384,-36.896,-32.013,-24.200,-15.411,-8.087,-2.716,-0.275
16,C3,4,1.597,1.597,1.109,0.621,-0.356,-1.333,-2.797,-2.309,-1.333,-0.356,1.109,1.597,1.597,0.621,-0.356,-1.333,-1.333,-0.844,0.132,0.621,1.109,2.085,3.062,4.038,4.527,3.550,2.574,0.621,-1.333,-2.797,-4.262,-5.727,-7.680,-8.657,-7.680,-5.239,-1.333,1.597,4.038,5.015,5.503,5.503,5.503,4.527,2.574,0.621,-1.333,-2.797,-2.797,-2.309,-1.821,-2.309,-1.821,-1.333,0.132,2.085,4.038,4.527,4.527,4.038,3.550,2.574,2.574,2.085,1.597,1.597,1.109,1.109,1.597,1.597,1.597,1.597,2.085,2.574,3.062,3.062,2.574,1.597,0.621,0.132,0.621,0.621,0.132,-0.356,-1.333,-1.821,-1.333,-0.844,0.132,1.109,2.574,4.527,5.992,7.456,7.945,8.433,8.433,8.433,7.945,7.456,6.968,6.480,5.503,4.527,3.550,2.085,1.109,1.109,1.109,1.109,1.109,0.621,0.132,0.621,1.109,2.574,2.574,2.085,0.621,-0.356,-1.333,-0.844,-0.356,0.132,0.132,0.132,-0.844,-1.333,-2.309,-2.797,-3.286,-3.286,-1.821,-1.333,-1.333,-1.821,-3.286,-3.774,-3.774,-2.797,-1.333,-0.356,0.132,0.132,0.621,1.109,1.597,1.597,0.621,-1.333,-3.774,-6.215,-7.680,-8.657,-8.657,-7.680,-5.727,-3.286,-0.356,2.085,3.550,3.550,2.574,0.621,-0.844,-2.797,-4.262,-4.751,-5.727,-5.239,-4.751,-4.751,-4.262,-4.262,-4.262,-4.751,-5.239,-5.239,-5.727,-5.727,-4.751,-3.286,-1.333,0.132,0.621,0.621,0.132,-0.356,-0.844,-1.821,-2.797,-3.774,-3.774,-3.286,-2.797,-2.797,-4.751,-7.192,-9.633,-10.122,-9.145,-6.704,-5.239,-4.262,-3.774,-3.286,-2.797,-2.309,-1.821,-1.821,-1.821,-2.309,-3.286,-4.262,-6.215,-8.169,-9.633,-9.633,-8.657,-6.704,-5.727,-5.239,-5.727,-5.727,-5.727,-5.239,-4.262,-3.774,-2.797,-1.333,1.109,3.062,4.527,5.015,3.550,2.085,0.132,-1.333,-2.797,-3.774,-5.239,-6.215,-7.192,-7.680,-7.680,-7.192,-6.215,-5.239,-3.774,-2.309,-1.333,0.132,1.597,3.550,5.015,6.480
17,C4,4,2.858,0.417,-2.024,-3.977,-4.954,-5.442,-5.931,-6.419,-6.419,-5.931,-4.954,-3.001,-1.048,0.417,1.394,1.882,2.858,3.347,4.323,4.323,3.835,2.370,0.417,-2.024,-4.466,-5.931,-6.907,-7.884,-8.372,-8.860,-8.860,-8.372,-7.395,-6.419,-5.931,-5.931,-6.419,-6.907,-6.419,-5.442,-4.466,-3.977,-3.001,-2.024,-0.559,1.394,2.858,4.323,4.812,5.300,5.788,6.276,5.788,4.323,2.370,0.905,-0.071,0.417,1.394,3.347,4.323,4.323,3.835,2.858,1.394,0.417,0.417,0.417,0.905,0.905,-0.071,-1.048,-2.024,-2.024,-0.559,2.370,4.812,5.788,4.812,3.347,1.882,2.370,3.347,4.812,4.812,3.835,2.858,2.370,2.858,3.347,3.347,1.882,-0.071,-1.048,-1.048,-0.071,0.905,0.905,-0.071,-1.048,-2.024,-3.001,-3.001,-3.001,-2.024,-1.048,-0.071,0.417,0.417,0.417,0.905,1.882,3.347,3.835,2.858,1.882,0.905,1.394,2.858,4.323,4.812,4.323,2.858,2.370,2.370,2.370,1.882,0.905,-0.071,-1.048,-1.536,-2.024,-2.024,-2.024,-2.024,-1.536,-0.559,0.417,0.905,0.905,0.417,0.417,-0.071,-0.559,-2.513,-4.954,-7.395,-8.860,-9.349,-8.372,-6.419,-4.466,-2.513,-1.048,0.417,1.394,1.394,0.905,-0.559,-2.024,-3.001,-3.489,-3.489,-3.001,-2.024,-1.536,-1.536,-1.536,-2.024,-3.001,-3.489,-4.466,-4.954,-4.954,-4.954,-4.954,-5.442,-6.419,-7.884,-8.860,-9.349,-8.372,-6.419,-4.466,-2.024,-0.071,1.394,1.882,1.882,1.394,1.394,0.905,-0.071,-1.536,-3.489,-5.442,-6.907,-7.395,-6.419,-5.442,-4.954,-4.466,-4.954,-4.954,-4.954,-4.466,-3.489,-3.001,-2.024,-1.536,-1.048,-0.559,-0.071,0.905,1.882,1.882,0.905,-0.559,-2.024,-3.001,-3.001,-2.024,-2.024,-2.513,-3.489,-5.442,-7.395,-8.860,-9.837,-10.325,-9.837,-8.860,-7.395,-5.931,-3.489,-1.536,-0.559,-0.559,-1.536,-3.489,-4.466,-5.442,-5.931,-6.419,-7.395,-8.860,-10.325,-11.302,-12.278,-11.790,-10.325,-7.884,-4.466,-1.048,1.882,3.835
18,CP5,4,1.149,2.126,2.126,1.638,0.661,-0.804,-1.780,-1.780,-1.780,-1.292,-1.780,-3.245,-4.710,-5.686,-6.175,-5.686,-5.198,-3.733,-2.757,-1.292,0.173,2.126,4.079,5.544,6.032,5.544,4.079,2.614,1.149,-0.315,-2.757,-6.175,-11.058,-14.964,-16.917,-16.429,-13.987,-12.034,-11.058,-10.569,-11.058,-11.058,-10.569,-9.593,-9.593,-10.081,-10.081,-9.104,-8.128,-6.663,-5.198,-4.710,-4.222,-2.268,-0.804,0.661,1.149,0.661,-1.292,-2.757,-4.222,-4.710,-5.198,-6.663,-7.151,-7.640,-6.663,-4.710,-1.780,0.173,1.638,2.126,3.103,4.079,5.056,5.544,5.544,5.544,6.032,7.009,7.985,7.497,5.544,2.614,-0.804,-3.245,-3.733,-2.268,-0.315,2.126,4.079,5.544,7.009,7.497,8.474,8.474,8.474,7.985,7.497,6.521,5.056,3.103,1.149,-1.292,-3.245,-4.710,-5.686,-6.175,-6.175,-6.175,-5.686,-4.710,-3.245,-0.804,1.638,3.103,3.103,3.103,2.126,0.661,-0.315,-0.804,-0.315,-0.315,0.173,-0.315,-1.780,-3.733,-6.175,-7.640,-8.128,-7.640,-7.151,-7.151,-7.640,-9.104,-9.593,-9.593,-8.128,-6.175,-3.245,-0.315,1.149,2.614,3.591,3.591,3.103,2.126,-0.315,-3.733,-7.640,-11.546,-14.476,-15.452,-14.476,-12.522,-9.593,-6.663,-3.245,0.173,2.126,3.103,2.126,-0.315,-3.245,-6.175,-8.616,-10.569,-12.034,-12.522,-12.522,-13.011,-13.499,-13.987,-14.964,-15.452,-15.940,-14.964,-13.987,-13.011,-11.546,-9.593,-7.640,-5.198,-3.733,-2.268,-1.780,-2.268,-3.245,-5.198,-7.640,-9.593,-10.569,-9.593,-8.616,-8.616,-11.058,-15.452,-20.335,-22.288,-21.311,-17.893,-13.987,-11.058,-10.081,-9.593,-9.593,-9.104,-8.128,-7.640,-7.151,-7.151,-6.663,-6.663,-6.663,-7.151,-8.616,-9.593,-9.593,-9.104,-8.128,-8.616,-9.104,-9.593,-10.569,-10.569,-10.081,-9.593,-8.616,-6.663,-3.733,-0.315,2.126,3.103,1.149,-1.780,-5.686,-8.616,-10.081,-10.569,-10.569,-10.081,-10.081,-9.593,-8.128,-5.686,-1.780,2.126,4.567,5.056,3.591,0.661,-1.780,-2.268,-1.780,-0.315
19,CP6,4,7.111,6.134,4.181,2.228,0.275,-1.190,-2.167,-2.167,-1.678,-1.190,-0.214,0.763,1.251,1.251,0.763,0.275,0.275,0.275,1.740,2.716,3.204,3.204,3.204,2.716,2.716,2.716,3.204,3.204,2.228,1.251,0.275,-0.214,-0.702,-1.190,-2.167,-3.143,-3.632,-3.143,-2.167,-1.190,-1.190,-1.678,-1.678,-0.702,1.251,3.693,5.646,7.111,8.087,9.064,11.017,11.993,12.482,11.505,9.552,7.111,5.157,3.693,3.693,4.669,5.646,6.134,6.134,5.157,3.693,2.228,2.228,3.204,4.669,6.134,6.622,5.646,4.669,4.181,5.646,7.599,10.529,12.482,12.482,11.993,11.505,12.482,13.458,13.458,12.482,9.552,7.599,7.599,9.552,11.993,12.970,11.993,10.040,8.087,7.599,7.599,7.599,7.111,6.134,4.669,2.716,0.763,-0.702,-1.678,-1.190,0.275,1.740,3.204,4.181,4.669,5.646,7.599,9.064,9.552,8.575,7.111,6.134,6.134,8.087,10.040,10.529,10.040,9.064,7.599,7.111,6.622,5.157,3.204,0.763,-1.190,-2.167,-3.143,-3.632,-3.632,-2.655,-1.190,0.275,1.740,1.740,1.740,2.228,3.204,4.669,5.157,4.181,1.251,-1.678,-4.608,-6.073,-6.561,-7.050,-6.561,-5.585,-3.632,-0.214,3.204,6.134,7.111,7.111,6.134,5.157,4.669,4.669,4.669,4.669,3.693,2.716,0.763,-0.702,-2.167,-3.632,-5.096,-6.073,-6.073,-5.096,-3.143,-2.655,-2.167,-3.143,-4.608,-5.096,-4.120,-2.655,0.275,2.228,4.181,5.157,5.646,5.646,4.669,4.181,3.204,1.740,-0.702,-3.143,-5.096,-6.561,-6.561,-5.585,-4.608,-3.632,-2.655,-1.678,-0.702,-0.214,0.275,0.763,1.251,1.740,2.228,2.228,2.716,3.693,5.157,6.622,7.111,6.134,4.181,1.740,0.275,0.275,1.251,1.740,1.740,1.251,0.275,-0.214,-0.702,-1.190,-1.678,-2.655,-3.143,-2.167,0.275,2.716,4.669,4.181,1.740,-2.655,-6.073,-8.026,-8.514,-8.026,-7.538,-7.538,-7.538,-7.538,-6.561,-4.608,-2.655,-1.190,-0.214,0.763,2.716,4.669,6.134
20,CP1,4,-0.824,-0.336,0.153,0.153,0.153,-0.336,-0.824,-0.824,0.153,0.641,0.641,0.153,-0.824,-2.289,-3.265,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-1.312,-0.336,0.153,0.641,0.641,1.129,1.129,2.106,2.594,2.594,1.617,-0.336,-1.801,-2.777,-2.777,-2.289,-1.801,-1.801,-2.777,-3.265,-3.265,-3.265,-2.777,-2.289,-2.289,-1.801,-1.801,-0.824,0.153,1.129,1.617,1.617,2.106,2.106,2.594,2.106,1.129,0.153,-1.312,-1.801,-1.801,-1.801,-1.801,-2.289,-2.289,-2.289,-1.312,-0.824,0.641,1.129,1.617,2.106,2.106,3.082,3.571,4.059,4.547,5.035,5.524,6.012,6.500,6.012,5.035,4.059,3.082,2.594,2.594,3.082,4.059,4.547,4.547,4.547,4.547,4.547,4.059,4.547,4.547,4.547,4.059,3.571,2.106,1.129,-0.336,-0.824,-1.312,-1.801,-1.312,-0.824,0.153,0.641,1.129,1.617,2.106,2.594,2.594,2.594,2.594,2.106,2.594,2.594,2.594,3.571,4.059,4.547,4.547,4.059,3.571,2.594,2.106,2.106,2.106,2.594,2.594,2.106,1.617,1.129,1.617,2.106,3.571,4.547,5.524,6.012,6.989,7.477,7.477,6.989,6.012,5.035,3.082,1.617,-0.336,-1.801,-2.289,-1.801,-0.336,1.617,4.059,5.524,6.500,6.989,6.989,6.012,5.035,3.571,2.594,1.617,1.129,1.129,1.129,0.641,0.153,-0.824,-1.801,-2.777,-3.265,-2.289,-1.312,0.153,0.641,1.617,2.106,1.617,2.106,2.106,2.106,2.106,1.617,1.129,0.153,-0.824,-1.312,-1.801,-1.312,-0.824,-0.824,-1.312,-3.265,-4.730,-5.707,-5.707,-4.242,-2.777,-0.824,-0.336,0.641,0.641,1.129,1.617,1.129,1.129,0.641,0.153,-0.336,0.153,0.153,-0.336,-0.824,-1.312,-1.312,-0.824,-0.824,-0.824,-0.824,0.153,0.641,1.129,2.106,2.594,2.594,2.594,2.594,2.594,2.594,2.106,1.129,-0.824,-1.801,-2.289,-2.289,-1.312,0.153,0.641,1.617,2.106,3.082,4.547,5.524,6.500,6.500,5.035,3.082,1.617,0.153,-0.824,-0.824
