Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,9.420,6.002,3.560,1.607,-0.346,-1.322,-1.811,-1.811,-1.811,-1.811,-2.299,-2.299,-2.787,-1.811,0.142,3.072,6.002,7.955,8.443,8.443,8.931,9.420,11.373,12.838,13.326,12.838,11.373,8.931,6.002,2.584,-0.346,-3.276,-4.740,-4.740,-3.276,-1.322,0.631,2.096,2.584,2.096,1.607,1.607,2.584,4.049,6.490,9.420,11.861,13.326,13.814,12.838,10.885,9.420,8.931,9.420,9.908,10.396,9.908,7.955,6.002,5.025,4.537,4.537,3.072,0.631,-1.811,-3.276,-3.764,-3.276,-2.787,-1.322,-0.346,0.631,1.607,1.607,1.119,-0.346,-0.346,0.142,1.607,2.096,1.119,-0.346,-1.322,-1.322,0.142,2.096,3.560,3.560,2.584,1.607,1.607,2.584,4.049,5.025,6.002,6.002,6.002,5.514,4.537,4.049,3.560,3.560,4.049,4.537,5.025,5.025,4.537,4.049,3.560,3.560,3.560,3.560,4.049,4.049,4.049,4.537,4.537,5.025,6.002,6.978,7.467,8.443,9.420,10.885,12.349,13.326,13.814,12.838,10.396,7.955,6.002,5.514,6.002,6.490,6.978,6.490,6.002,6.002,6.490,6.490,6.002,5.514,5.025,5.025,5.514,6.978,7.955,8.931,8.443,7.955,6.978,6.002,6.490,7.467,8.443,9.908,10.885,11.373,11.861,13.326,14.791,15.279,15.279,13.326,10.396,7.467,5.025,3.560,2.584,1.607,0.631,-0.346,-0.834,-0.346,1.119,2.584,3.072,2.584,1.119,-0.346,-0.346,0.631,3.072,6.002,7.467,8.443,7.955,6.978,6.490,6.978,8.931,10.396,11.861,11.861,9.908,7.467,4.537,2.584,1.607,1.607,2.584,3.560,5.025,5.514,6.490,7.955,8.931,10.885,12.349,13.326,13.814,13.814,12.838,11.373,8.931,6.490,3.560,1.607,0.631,0.142,0.142,0.631,0.142,0.631,1.607,3.560,6.002,8.931,11.861,12.838,12.349,9.908,6.490,4.049,2.584,4.049,5.514,6.978,6.490,4.537,1.119,-0.834,-0.834,0.142,2.096,4.049,5.025,6.002,6.978,7.955,8.931,10.396,11.373,12.349,13.326,11.861
11,FC2,47,2.787,0.834,-1.119,-3.560,-5.025,-6.490,-7.467,-7.955,-8.443,-8.443,-7.467,-5.514,-4.049,-2.096,-1.119,-0.631,0.346,1.322,3.276,5.229,6.694,7.182,7.182,7.182,7.182,7.182,6.694,5.717,4.740,2.787,1.322,-0.142,-1.119,-1.607,-2.096,-2.096,-1.607,-1.607,-1.607,-1.607,-1.607,-1.119,-1.119,-0.631,0.346,0.834,1.322,1.811,1.811,1.322,0.346,-0.631,-1.119,-0.142,1.322,3.276,3.764,3.764,2.787,2.299,2.299,2.299,3.276,2.787,1.322,-0.142,-2.096,-3.072,-3.560,-4.537,-5.025,-5.514,-6.002,-6.490,-6.490,-6.490,-6.002,-6.002,-6.002,-6.490,-6.978,-7.467,-6.978,-6.490,-5.514,-5.514,-6.002,-6.978,-7.467,-6.978,-6.490,-6.002,-5.514,-5.514,-5.514,-5.514,-5.025,-4.537,-4.537,-5.025,-6.002,-7.467,-7.955,-8.443,-8.443,-8.443,-8.443,-8.931,-9.420,-9.420,-9.420,-9.908,-10.885,-12.349,-13.326,-14.303,-13.814,-12.838,-11.861,-9.908,-8.443,-7.955,-7.467,-6.978,-6.490,-6.002,-5.514,-5.025,-4.537,-4.049,-3.072,-2.584,-2.096,-2.096,-2.584,-2.584,-2.096,-2.096,-1.119,-0.142,0.346,0.834,1.322,1.322,1.322,1.322,1.811,1.811,1.322,1.322,0.834,0.346,-0.142,-0.631,-0.631,-0.631,-0.142,-0.142,-0.631,-1.119,-2.096,-2.096,-2.096,-2.096,-2.096,-2.584,-2.584,-2.584,-1.607,-1.119,-1.119,-1.607,-2.096,-2.584,-2.096,-1.607,-1.607,-1.607,-2.584,-2.584,-1.607,0.346,2.299,4.740,5.229,5.229,3.276,1.811,0.834,-0.631,-1.607,-2.584,-3.560,-3.560,-3.560,-2.584,-1.119,0.346,0.834,0.346,-0.142,-1.607,-1.607,-1.119,0.346,2.299,3.764,3.764,3.276,1.811,0.834,0.346,-0.142,0.346,0.346,0.346,0.346,0.346,-0.142,-0.142,-0.631,-0.631,-0.631,-0.142,0.346,1.811,2.299,3.276,2.299,1.811,0.346,-1.607,-3.072,-4.537,-6.002,-6.978,-7.467,-7.467,-6.490,-5.514,-4.537,-3.560,-3.072,-2.584,-2.096,-1.119,0.346,1.322,2.299,3.764,4.740,5.717,6.205,6.205,4.740,2.299
12,FC1,47,0.295,-1.658,-4.100,-6.053,-7.517,-8.006,-8.006,-8.006,-7.029,-6.053,-5.076,-4.100,-2.635,-1.658,0.295,2.248,3.713,4.201,4.690,4.201,3.713,3.713,4.201,4.690,5.178,5.178,4.690,4.201,2.736,1.272,-0.682,-1.658,-2.146,-2.146,-1.170,0.295,1.272,1.760,1.760,1.272,1.272,1.272,1.760,2.736,4.201,5.666,6.643,7.131,7.131,6.154,4.690,3.713,3.225,4.201,5.666,6.643,7.131,7.131,6.154,6.154,6.643,6.643,6.643,5.178,3.225,1.272,0.295,-0.193,-0.682,-1.170,-1.170,-0.682,-0.193,0.295,-0.193,-0.682,-0.682,-0.682,-0.193,-0.193,-0.682,-1.170,-1.170,-1.170,-0.193,0.783,1.272,1.272,0.783,0.295,0.295,0.783,0.783,1.272,1.760,2.736,2.736,2.736,2.248,1.272,0.295,0.295,1.272,1.272,1.272,0.783,0.295,-0.193,-0.193,-0.682,-1.170,-2.146,-2.635,-3.123,-3.611,-4.100,-4.100,-3.611,-2.635,-1.170,-0.193,0.783,1.272,1.760,2.736,4.201,4.690,4.690,4.201,3.225,2.248,1.760,1.272,1.272,1.272,1.272,1.760,2.736,4.201,4.690,4.690,4.201,4.201,4.690,5.666,6.643,7.619,8.108,7.619,7.131,6.154,5.178,5.178,5.666,5.666,6.154,6.154,6.154,5.666,5.666,5.666,5.666,5.666,4.690,3.225,1.760,1.272,1.272,0.783,0.783,-0.193,-1.170,-1.658,-1.170,0.295,1.760,2.248,1.272,0.783,0.295,0.783,2.736,4.201,5.666,6.154,5.666,4.690,4.201,3.225,2.736,2.736,2.736,2.736,2.248,1.272,0.295,-0.193,-0.682,-0.193,0.295,1.272,1.760,2.736,3.225,4.201,5.666,6.643,7.619,8.108,8.108,7.619,7.131,6.643,6.154,5.666,4.690,2.736,1.272,0.295,-0.682,-1.170,-1.658,-1.170,-0.682,0.783,2.248,4.201,6.154,6.643,6.643,5.178,3.225,0.783,-1.170,-1.170,-0.682,0.783,1.272,1.272,-0.193,-1.658,-2.635,-2.635,-2.146,-0.682,0.295,1.272,2.736,4.201,5.178,5.666,6.154,6.643,7.619,7.619,6.643
13,T8,47,13.143,11.190,8.260,5.330,2.401,0.936,-0.041,-0.529,-1.994,-4.435,-7.853,-10.783,-12.736,-12.736,-9.806,-5.900,-1.506,2.401,4.842,6.307,7.772,10.213,12.655,14.119,14.608,13.631,11.678,9.237,7.284,4.842,1.424,-1.994,-4.924,-6.388,-5.900,-3.947,-2.482,-1.506,-1.506,-2.482,-2.970,-2.970,-2.482,-2.970,-2.970,-2.482,-0.529,2.401,5.330,7.284,6.795,5.819,4.842,4.842,6.307,7.284,6.795,3.866,0.448,-2.970,-4.924,-4.924,-4.435,-4.435,-5.412,-6.388,-7.365,-8.341,-7.853,-6.877,-5.900,-5.900,-7.365,-9.806,-11.271,-11.759,-10.295,-8.341,-6.877,-7.365,-8.830,-10.295,-11.271,-10.783,-9.806,-8.830,-8.830,-8.830,-9.318,-9.318,-9.806,-8.830,-8.341,-6.877,-5.412,-3.947,-3.459,-3.459,-4.924,-6.877,-8.341,-8.830,-7.365,-4.435,-1.506,0.448,0.936,-0.041,-0.041,1.424,4.842,8.260,11.190,11.678,9.725,7.772,6.307,5.819,5.819,5.330,4.842,3.866,3.866,3.866,3.866,3.377,1.424,-1.017,-2.482,-3.459,-2.482,0.448,3.866,6.307,7.772,6.795,5.819,3.866,2.889,2.889,4.354,5.819,6.795,5.819,3.377,-0.041,-1.994,-2.482,-1.017,0.936,1.912,1.424,-0.041,-0.529,0.936,2.889,5.330,6.795,7.772,7.772,7.772,8.260,7.772,6.307,4.354,3.377,3.866,4.354,5.819,6.795,7.284,7.772,7.772,7.284,5.819,2.401,-1.506,-4.435,-5.412,-4.435,-2.970,-1.017,0.936,3.866,6.795,8.748,9.725,8.748,6.795,5.819,6.307,7.284,7.772,6.795,5.330,4.354,3.866,4.842,4.842,4.354,2.401,0.936,-1.017,-2.482,-4.435,-6.388,-7.853,-7.853,-5.412,-1.506,1.424,2.401,1.424,-0.529,-1.506,-1.506,-0.041,1.424,2.889,3.377,3.377,2.889,1.912,1.424,2.401,4.354,5.819,7.284,7.284,6.795,6.307,5.819,4.842,2.401,-0.529,-2.970,-3.947,-3.947,-2.970,-2.482,-2.970,-3.459,-3.459,-1.994,0.448,2.889,4.842,5.819,7.284,9.237,11.190,12.655,12.166,9.725,5.819,1.424
14,T7,47,16.795,13.865,11.912,11.424,11.424,10.447,8.982,6.541,4.100,2.635,1.170,0.193,-0.295,0.193,2.146,5.076,8.006,9.959,10.447,10.447,10.935,13.377,17.283,20.701,22.166,21.189,18.260,14.353,9.959,5.564,0.193,-4.201,-6.643,-6.643,-4.201,-1.272,1.658,3.123,3.123,2.635,2.635,2.635,3.611,5.076,7.517,10.935,14.842,17.283,18.748,17.283,14.353,11.912,9.959,9.959,10.447,10.447,8.494,5.564,3.611,2.146,1.170,-0.783,-3.225,-6.154,-8.108,-8.108,-6.154,-3.225,-0.295,2.146,3.611,4.588,4.588,3.611,1.658,0.193,-0.295,1.170,2.635,3.123,2.635,1.170,-0.295,-0.783,0.193,1.170,2.146,3.123,3.123,3.123,3.611,4.588,6.053,8.006,9.471,9.471,7.517,5.564,4.100,3.611,5.564,7.029,8.006,7.517,6.053,5.076,5.076,5.564,6.053,7.029,7.029,7.029,7.517,8.494,9.959,11.424,12.400,12.400,12.400,12.400,13.377,14.842,16.795,18.260,18.260,17.283,15.330,12.400,8.494,5.076,3.123,3.611,5.076,6.053,7.029,6.541,7.029,7.517,8.494,9.471,8.494,6.541,4.100,2.146,1.658,2.635,4.588,5.564,5.076,4.588,3.611,3.611,4.100,4.100,4.100,5.564,7.517,10.935,15.330,19.725,22.166,22.166,21.189,18.748,15.818,12.889,8.494,4.588,1.170,-0.295,-0.295,1.658,3.123,4.100,4.588,4.588,3.611,1.658,-1.760,-4.690,-5.666,-4.201,-1.272,3.123,6.541,7.517,7.517,6.541,6.541,8.006,9.959,12.889,14.842,15.330,14.842,12.889,9.959,7.517,5.564,4.588,4.100,4.100,3.123,3.611,3.611,5.076,6.541,8.982,10.935,12.889,14.353,14.842,14.842,12.889,9.471,5.076,1.658,-0.783,-1.272,-1.272,-1.760,-2.248,-3.713,-3.225,-1.760,2.146,6.541,10.447,13.377,15.330,15.330,13.865,11.912,9.959,8.982,8.982,9.959,10.447,9.959,8.006,6.053,4.100,3.611,4.100,5.076,6.053,7.029,7.517,8.982,10.447,11.912,13.377,14.353,15.330,16.307,16.307
15,CZ,47,19.328,16.886,14.933,12.492,9.074,5.656,2.238,0.773,0.773,1.750,0.773,-0.203,-1.668,-0.692,2.238,6.632,10.050,12.492,14.445,16.886,21.281,25.675,28.605,29.093,27.629,25.675,24.211,23.234,20.793,15.910,9.562,3.215,-0.203,-0.203,2.726,6.144,7.121,7.121,5.656,4.679,4.679,6.144,8.586,11.027,15.422,21.281,27.629,32.023,33.000,29.582,24.211,19.816,18.840,21.281,24.699,26.164,23.234,17.375,12.492,10.050,10.539,11.515,9.562,5.168,-0.203,-4.110,-5.086,-5.086,-4.598,-6.063,-8.016,-9.481,-9.481,-9.481,-10.457,-12.410,-13.875,-14.852,-14.852,-14.364,-15.828,-18.758,-21.200,-21.688,-20.711,-18.270,-17.293,-18.758,-20.711,-22.176,-21.200,-18.270,-15.340,-13.875,-13.875,-13.875,-13.387,-12.410,-11.922,-11.922,-12.410,-12.899,-11.922,-9.481,-7.039,-5.086,-4.598,-6.063,-7.528,-8.504,-8.504,-7.039,-6.063,-5.086,-5.086,-5.086,-4.110,-2.157,0.773,3.215,5.168,6.144,6.144,5.656,5.168,4.679,3.703,2.726,-0.203,-3.621,-6.551,-7.528,-6.551,-4.110,-2.157,-2.157,-3.621,-6.063,-7.039,-6.551,-4.110,-1.668,-1.180,-2.645,-5.575,-8.016,-8.993,-8.504,-7.528,-6.063,-6.063,-7.039,-7.528,-7.039,-5.086,-2.157,0.285,2.238,3.703,4.679,6.144,6.144,4.679,2.238,-1.180,-3.133,-4.598,-4.110,-3.621,-3.133,-2.157,-0.203,1.750,2.726,0.773,-4.598,-13.387,-23.641,-32.430,-36.825,-35.848,-29.500,-19.735,-9.969,-2.645,0.285,-0.692,-4.110,-7.039,-7.528,-6.063,-2.645,-0.692,-0.203,-0.692,-2.645,-4.110,-6.063,-8.016,-8.993,-8.504,-7.039,-5.575,-5.086,-6.063,-7.039,-7.528,-6.551,-4.110,-1.180,0.773,1.261,0.285,-2.645,-6.551,-10.946,-15.340,-17.293,-17.293,-16.317,-15.828,-16.805,-18.758,-19.246,-16.317,-11.434,-6.063,-2.645,-1.180,-1.668,-1.180,0.285,0.285,-2.645,-8.504,-13.875,-16.805,-15.828,-14.364,-14.364,-17.293,-20.711,-21.200,-17.782,-12.410,-7.528,-6.063,-7.039,-8.504,-8.016,-6.063,-3.133,-2.157,-3.621,-7.528,-12.410
16,C3,47,5.839,3.886,2.421,0.956,0.956,0.468,1.444,2.421,2.909,3.398,2.909,2.421,1.444,0.956,1.933,3.398,4.374,5.351,5.351,4.374,3.886,3.886,4.374,4.862,5.351,4.862,3.886,2.909,1.933,0.956,-0.020,-0.997,-1.485,-0.997,-0.020,1.933,3.398,3.398,3.398,2.909,1.933,0.956,0.956,1.933,2.909,4.862,6.327,7.304,7.304,7.304,6.327,5.839,5.839,5.839,5.839,5.351,4.862,4.374,3.398,3.398,3.398,2.909,1.933,0.468,-0.020,-0.020,0.468,1.933,3.398,4.374,4.862,5.839,6.816,6.816,6.816,6.327,5.839,6.327,6.816,7.304,6.816,6.327,5.351,5.351,5.839,6.816,7.304,7.304,6.816,5.839,4.862,4.862,5.351,6.327,6.816,7.304,6.816,5.839,4.862,4.374,3.886,4.374,4.862,5.839,6.327,6.816,6.816,6.816,6.816,6.327,6.327,6.327,6.327,6.816,7.304,8.280,8.280,8.280,8.280,8.280,8.280,8.280,9.257,9.257,10.234,11.210,11.210,10.722,9.257,7.792,6.327,5.839,5.839,5.839,5.839,5.351,5.839,5.839,5.839,5.351,4.374,3.398,2.421,2.421,2.909,4.374,5.351,5.839,5.839,5.351,5.351,4.862,5.351,6.327,6.816,7.792,7.792,8.280,9.257,9.745,10.234,10.234,9.257,8.280,6.816,5.351,4.862,4.374,4.374,3.886,3.398,2.909,2.909,2.909,3.886,4.862,5.839,5.839,4.862,3.398,2.421,1.933,1.933,2.421,2.909,3.398,3.886,4.862,6.327,7.792,9.745,10.722,11.698,11.210,9.745,8.280,6.327,4.374,3.398,2.909,2.909,4.374,5.351,5.839,5.839,6.327,6.816,7.792,8.769,10.722,11.698,12.187,11.210,10.234,8.280,6.327,5.351,4.374,3.886,3.398,3.398,3.398,2.909,2.909,3.398,4.374,5.839,7.304,8.769,9.745,9.257,7.792,6.816,6.327,7.304,9.257,10.234,10.722,9.745,7.792,5.839,4.374,3.886,4.862,5.839,7.304,7.792,8.280,8.769,8.769,8.280,8.280,8.769,9.745,10.722,11.210
17,C4,47,8.616,7.151,5.198,2.757,1.292,0.315,-0.173,-0.661,-1.638,-2.614,-3.591,-4.567,-4.567,-4.079,-2.614,-1.149,-0.173,1.780,3.733,5.198,7.151,8.616,9.593,10.569,10.569,11.058,10.569,9.593,8.616,6.663,4.710,2.757,1.780,0.804,-0.173,-1.149,-1.149,-1.638,-2.126,-2.614,-3.591,-4.079,-4.079,-3.591,-3.103,-1.638,-0.173,1.292,2.268,2.757,2.757,1.780,1.292,1.780,2.757,3.245,3.733,2.757,1.780,0.315,-0.173,-0.661,-0.173,-0.661,-0.661,-0.661,-1.149,-1.149,-1.149,-1.638,-1.638,-2.614,-3.103,-4.079,-4.567,-4.567,-4.567,-4.079,-3.591,-3.591,-3.591,-3.103,-3.103,-3.103,-3.103,-4.079,-4.567,-5.056,-5.544,-5.544,-6.032,-6.521,-7.009,-7.009,-7.009,-7.009,-7.009,-6.521,-6.521,-7.009,-7.985,-8.474,-8.962,-7.985,-7.009,-6.032,-5.544,-5.544,-4.567,-3.103,-1.149,0.804,2.268,1.780,1.292,0.804,0.315,-0.173,-0.661,-1.638,-2.126,-2.126,-1.638,-2.126,-2.614,-3.591,-4.567,-4.567,-4.079,-3.103,-1.638,-0.661,0.804,1.292,0.804,0.315,-0.661,-2.126,-2.614,-1.638,-0.661,0.804,1.292,0.315,-1.638,-3.103,-4.567,-4.567,-4.567,-4.079,-3.591,-3.591,-3.103,-3.103,-2.614,-2.126,-1.638,-1.638,-2.126,-2.614,-3.591,-3.591,-3.103,-2.614,-1.638,-1.149,-0.661,-0.173,1.292,2.268,3.733,3.733,3.733,2.757,1.292,0.315,-1.149,-2.126,-2.614,-2.614,-2.614,-2.126,-1.149,-0.661,0.804,1.780,3.245,4.222,4.710,4.710,4.222,3.733,3.733,4.222,4.222,4.710,4.222,3.733,3.733,2.757,2.268,0.804,-0.661,-2.126,-3.591,-3.591,-3.591,-3.591,-3.103,-2.614,-2.614,-2.614,-2.614,-2.614,-1.638,-0.661,0.804,2.268,4.222,7.151,9.104,10.569,10.569,10.081,9.104,8.128,7.640,7.151,6.663,6.175,5.198,3.733,2.268,0.804,-0.661,-1.638,-1.638,-1.149,-0.173,1.292,2.757,4.222,4.710,6.175,6.663,8.128,9.104,10.081,10.569,10.569,11.058,10.569,9.593,8.128,5.686,3.733
18,CP5,47,16.429,14.964,13.499,12.034,11.058,10.569,10.569,11.058,11.546,11.058,9.593,6.663,3.733,2.268,1.780,3.733,5.198,6.663,6.663,6.663,7.151,8.616,11.058,13.011,13.499,12.522,11.058,9.104,7.640,5.686,3.733,1.292,-0.661,-1.638,-1.638,-1.149,-0.661,-1.149,-2.126,-3.591,-4.079,-5.056,-4.567,-3.591,-1.149,1.780,5.198,7.640,8.616,9.104,8.616,8.128,8.128,8.128,7.151,5.686,3.245,1.292,-0.173,-1.638,-2.126,-3.103,-4.567,-6.521,-7.497,-7.497,-5.544,-2.614,1.292,4.222,6.175,7.151,8.128,9.104,9.104,8.616,8.128,7.640,7.151,7.151,7.151,7.151,6.663,6.663,7.640,9.104,10.081,10.081,9.104,7.640,7.151,7.640,9.104,10.569,11.058,10.569,9.104,8.128,7.151,6.663,6.175,6.175,6.663,7.151,8.128,9.593,11.058,12.034,13.011,13.499,13.499,13.499,13.499,13.499,14.476,15.452,15.940,15.940,14.964,13.499,12.034,11.546,11.546,12.034,12.034,12.522,11.546,10.569,8.616,6.175,4.710,3.733,3.733,4.222,4.710,4.710,3.733,2.757,1.780,0.804,-0.173,-0.661,-1.149,-1.638,-2.126,-1.638,-1.149,0.315,1.292,1.780,1.292,0.804,1.292,2.268,4.222,5.686,7.151,8.616,10.569,12.034,13.011,13.011,11.546,9.104,7.151,6.175,6.175,6.175,6.663,6.663,6.663,6.175,6.175,6.175,6.663,7.640,8.128,7.640,5.198,1.780,-2.614,-6.032,-8.474,-8.474,-7.497,-5.056,-2.614,0.315,3.245,6.663,10.569,13.499,15.940,16.917,16.429,14.476,12.034,9.593,7.640,6.663,5.198,5.198,5.198,4.710,4.222,2.757,1.780,1.780,3.245,6.175,8.616,10.569,10.081,8.616,5.686,3.245,1.780,1.780,2.268,3.733,4.222,4.710,4.710,4.222,4.222,4.222,5.198,7.151,8.616,9.593,9.593,9.104,9.104,9.593,11.058,13.011,13.987,13.987,13.011,10.569,9.104,8.128,8.616,9.593,11.058,11.546,12.034,11.546,11.058,11.058,11.058,11.546,12.522,13.499,13.987,13.499
19,CP6,47,10.406,8.942,6.012,3.571,1.129,-0.336,-1.312,-1.312,-3.265,-5.219,-7.660,-9.613,-10.590,-9.125,-7.660,-5.219,-3.265,-1.312,0.153,2.106,5.035,7.477,9.918,11.383,11.871,11.383,10.406,8.942,6.012,2.594,-1.312,-4.242,-6.683,-7.660,-8.636,-9.613,-10.101,-10.590,-11.078,-11.566,-12.054,-12.543,-12.543,-12.054,-10.590,-8.148,-4.730,-1.801,0.641,2.106,2.106,1.129,0.641,0.641,1.129,1.129,0.641,0.153,-1.312,-2.289,-2.777,-3.265,-3.754,-4.730,-5.219,-5.707,-5.219,-4.730,-3.754,-2.777,-1.801,-1.801,-2.777,-3.265,-4.242,-4.730,-4.242,-3.754,-2.777,-2.289,-2.289,-2.289,-2.777,-3.754,-4.242,-4.242,-3.754,-3.265,-2.777,-3.754,-4.730,-5.219,-5.219,-4.242,-2.777,-1.801,-1.801,-2.289,-3.754,-4.730,-5.707,-5.707,-5.707,-4.730,-2.777,-0.824,1.617,3.082,4.547,6.012,7.965,9.918,11.383,11.871,11.383,9.918,8.453,6.012,3.571,1.129,0.153,-0.336,-0.336,-0.824,-2.289,-3.754,-4.730,-4.730,-3.265,-2.289,-0.336,0.153,1.617,2.106,2.594,1.129,-1.312,-3.754,-5.219,-3.754,-1.312,1.617,2.594,1.617,-0.336,-3.265,-4.730,-5.219,-5.219,-5.219,-5.219,-5.219,-4.730,-4.242,-3.265,-2.777,-2.289,-2.289,-2.777,-3.754,-4.242,-4.242,-4.242,-3.265,-2.289,-0.824,0.641,2.106,3.571,5.035,6.012,5.524,4.547,2.594,0.153,-1.801,-3.754,-4.730,-5.219,-6.195,-7.172,-8.636,-10.101,-10.101,-8.148,-4.730,-0.336,3.082,5.035,6.012,6.989,7.965,9.430,9.918,9.430,8.453,6.500,5.524,4.547,3.082,1.617,0.153,-2.289,-4.730,-6.683,-9.613,-11.566,-13.031,-13.031,-12.543,-11.566,-11.078,-11.078,-10.590,-9.613,-8.148,-5.707,-2.289,1.617,5.524,8.942,11.383,10.895,8.942,6.500,4.547,4.059,4.547,5.524,5.035,3.571,1.617,-1.312,-3.265,-4.730,-5.219,-5.219,-4.242,-3.265,-2.289,-1.312,-0.336,1.617,4.059,6.500,8.453,9.918,9.918,9.918,10.406,10.895,10.895,9.430,6.500,2.106,-2.289
20,CP1,47,3.042,2.553,2.553,2.553,2.065,2.553,3.042,3.530,4.018,3.530,2.553,0.600,-0.865,-1.353,-1.353,-0.865,-0.376,0.112,-0.376,-0.376,0.112,1.577,2.065,3.042,3.530,3.042,3.042,2.553,2.065,2.065,2.065,2.065,2.065,2.065,1.577,1.088,0.600,0.112,-0.865,-0.865,-0.865,-1.353,-1.353,-1.353,-0.865,0.112,1.088,2.065,2.065,2.065,2.065,2.553,2.553,3.042,3.042,2.553,2.065,1.577,1.577,1.088,0.600,0.112,-0.376,-0.865,-1.353,-1.353,-0.865,0.600,2.065,3.530,4.018,4.506,4.506,4.018,4.018,4.018,4.018,4.018,4.506,4.506,4.506,4.506,4.018,4.018,4.018,4.506,4.995,5.483,4.995,4.506,3.530,3.530,3.530,4.506,4.995,4.995,4.506,4.018,3.530,3.042,3.042,3.042,3.530,3.530,4.506,5.483,6.460,6.948,7.436,6.948,6.948,6.948,6.948,7.436,7.924,7.924,7.924,6.948,5.483,4.018,3.042,2.065,1.577,1.577,2.065,2.065,2.065,1.577,1.088,0.600,0.112,-0.376,-0.376,-0.865,-0.865,-1.353,-1.841,-2.818,-3.794,-3.794,-3.794,-3.794,-3.794,-3.794,-3.306,-3.306,-2.818,-2.330,-1.841,-1.353,-1.353,-1.353,-0.865,-0.376,-0.376,0.112,0.112,0.112,1.088,1.577,2.065,1.577,1.088,0.600,0.112,0.112,1.088,1.577,2.065,2.553,2.065,2.065,1.577,1.577,1.577,1.577,2.065,2.553,2.553,1.088,-0.865,-2.818,-4.283,-5.259,-5.259,-4.283,-3.306,-2.330,-0.865,1.088,3.042,4.506,5.483,5.971,5.483,4.506,3.530,2.065,1.088,-0.376,-0.865,-0.865,-0.865,-0.865,-0.865,-1.841,-2.330,-2.330,-1.841,-0.376,1.088,2.065,2.553,2.065,1.577,0.600,0.600,1.577,2.065,3.042,3.530,4.018,3.530,2.065,1.577,0.600,0.600,1.088,2.065,2.553,3.042,3.042,3.042,4.018,4.995,6.460,6.948,6.948,5.971,5.483,4.995,4.506,4.995,4.995,4.995,4.995,4.995,4.018,3.530,2.553,2.065,1.577,2.065,2.065,3.042,3.530
21,CP2,47,2.523,2.523,2.035,1.546,1.058,0.570,1.058,1.058,1.058,0.570,-1.383,-2.848,-4.313,-4.801,-4.313,-3.825,-2.848,-2.360,-1.872,-0.407,1.546,3.988,5.452,6.917,6.917,6.917,6.917,6.917,6.429,4.964,3.499,2.035,1.058,0.081,-0.895,-2.360,-3.825,-5.290,-5.778,-5.778,-5.778,-5.290,-4.801,-4.313,-3.337,-1.383,0.081,1.058,2.523,2.523,2.523,3.011,3.499,3.499,3.988,3.499,3.499,2.523,2.035,1.546,1.058,0.570,1.058,1.058,1.546,1.546,2.035,2.035,2.035,2.035,2.035,1.546,1.058,0.081,-0.895,-0.895,-0.407,0.570,1.546,3.011,3.499,3.011,2.523,2.035,1.546,2.035,2.523,3.011,2.523,1.546,0.570,0.081,0.081,0.081,0.081,0.570,0.081,0.570,0.081,0.570,0.570,0.570,0.570,0.570,1.058,2.523,3.011,3.499,4.476,5.452,5.941,6.917,7.894,8.382,8.382,7.894,7.406,5.941,3.988,2.523,0.570,0.081,-0.895,-1.872,-2.360,-2.848,-2.848,-2.360,-1.872,-1.383,-0.895,-0.407,0.570,0.570,0.570,-0.407,-1.872,-3.337,-3.337,-2.360,-0.895,0.570,0.570,0.081,-1.383,-2.360,-3.337,-3.337,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.383,-1.383,-1.383,-1.383,-0.895,0.570,2.035,3.499,4.476,4.964,4.964,3.988,3.499,2.523,2.035,1.546,1.546,1.546,1.546,0.570,-0.407,-2.360,-3.825,-5.290,-5.290,-4.313,-2.848,-0.895,1.058,2.035,3.011,3.988,4.964,5.452,5.941,5.452,5.452,3.988,3.011,2.523,1.546,0.570,-0.407,-1.383,-2.360,-3.337,-4.313,-4.801,-5.290,-4.801,-4.801,-4.801,-4.313,-3.337,-2.360,-1.383,0.081,2.035,3.988,6.917,8.870,10.335,10.335,8.870,7.406,5.941,4.964,4.964,4.476,3.988,3.011,2.035,1.546,1.546,1.546,2.035,2.523,3.499,4.476,5.941,6.917,7.894,8.382,9.359,9.847,10.335,10.824,10.335,9.359,8.382,7.406,6.917,5.452,3.988,2.523,1.546
