Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,0.824,0.824,0.824,1.312,1.312,0.824,0.824,0.824,0.824,1.312,1.312,0.824,-0.641,-2.106,-3.082,-2.594,-1.617,0.336,2.289,3.265,4.242,4.730,5.219,5.219,4.730,2.777,0.824,-2.106,-4.059,-5.035,-5.035,-4.059,-3.082,-2.106,-2.106,-1.617,-1.129,0.336,2.289,3.754,4.730,4.730,5.219,6.195,7.172,7.660,7.172,6.195,4.242,2.289,1.312,0.336,-0.641,-2.106,-4.547,-6.989,-8.453,-8.942,-8.942,-9.430,-9.918,-9.918,-9.918,-7.965,-5.524,-3.082,-0.153,1.801,2.777,4.242,5.219,5.707,5.707,5.707,4.242,2.777,1.312,-0.153,-1.617,-3.082,-5.035,-6.012,-7.965,-10.406,-12.848,-15.289,-15.778,-14.313,-10.895,-6.500,-1.617,2.777,6.195,8.636,10.101,11.566,12.054,12.054,10.590,8.636,5.707,2.289,-0.641,-3.571,-5.035,-6.500,-6.500,-6.012,-5.524,-5.035,-4.059,-2.594,-0.641,1.312,2.777,4.242,5.707,7.172,8.636,10.101,10.590,10.101,8.636,6.195,4.242,1.312,-1.617,-5.035,-7.477,-9.430,-9.918,-9.918,-8.453,-6.500,-3.571,-1.617,0.824,2.777,3.754,4.730,5.219,5.219,5.707,5.219,4.730,3.754,2.289,0.824,-1.129,-3.082,-4.547,-5.035,-4.547,-3.571,-2.594,-2.106,-2.106,-2.106,-1.617,0.336,2.289,3.754,3.754,2.289,0.336,-1.617,-2.594,-3.082,-2.594,-2.106,-1.617,-1.617,-1.617,-1.129,-0.153,0.824,1.801,3.265,3.754,3.754,3.265,2.777,1.801,0.824,0.336,-0.153,-0.153,-1.129,-2.594,-4.059,-5.524,-5.524,-4.059,-1.617,0.336,0.824,-0.641,-3.082,-4.547,-4.547,-3.082,-0.641,1.312,2.777,3.265,3.754,3.754,2.777,0.824,-2.106,-5.524,-8.942,-9.918,-9.918,-7.965,-6.012,-4.547,-3.571,-2.594,-1.617,0.824,3.265,5.707,7.660,9.125,9.613,9.613,8.636,5.707,2.289,-1.129,-4.547,-7.477,-10.895,-12.848,-14.801,-14.313,-11.871,-7.965,-4.059,-0.641,1.801,3.265,4.242,5.707,8.148,10.101,11.566,11.566,9.613,6.195,3.265,0.824,-0.153,-1.617,-3.571
11,FC2,33,2.523,2.523,1.546,0.081,-0.895,-1.872,-2.848,-2.848,-2.360,-1.383,-0.407,0.081,0.081,-0.407,-0.895,-1.872,-2.360,-2.360,-2.360,-2.360,-1.872,-1.383,-0.895,0.081,0.081,0.081,-0.407,-1.383,-1.872,-2.360,-2.360,-2.360,-2.360,-2.848,-2.848,-2.360,-1.872,-0.407,1.058,2.035,2.523,2.523,3.011,3.011,3.499,3.988,4.964,5.941,6.429,6.917,6.429,5.941,4.964,3.988,3.499,2.523,1.546,-0.407,-2.848,-4.801,-6.755,-7.243,-7.243,-6.266,-5.290,-4.313,-3.337,-2.848,-2.360,-2.360,-2.360,-2.360,-2.360,-2.848,-2.848,-2.848,-1.872,-0.895,0.570,0.570,0.081,-1.872,-3.337,-4.313,-4.313,-3.337,-2.360,-2.360,-2.360,-2.360,-1.383,0.081,2.523,4.964,6.917,7.894,8.382,8.382,7.406,6.429,4.476,2.523,0.570,-1.383,-2.360,-2.360,-0.895,0.570,2.035,2.523,2.035,1.058,0.570,0.570,1.546,2.523,3.011,3.499,3.499,3.011,2.523,2.523,1.546,0.570,-1.383,-2.848,-4.313,-5.290,-5.778,-7.243,-8.708,-10.661,-11.637,-11.149,-9.684,-8.219,-6.755,-5.778,-5.290,-4.801,-3.825,-2.848,-1.872,-1.872,-2.848,-3.825,-5.290,-5.778,-5.778,-5.778,-5.778,-5.290,-4.801,-3.825,-2.848,-2.360,-1.383,-0.895,0.081,0.081,-0.895,-1.383,-1.872,-1.872,-1.383,-0.895,-1.383,-2.360,-2.848,-2.360,-1.383,-0.407,0.570,0.570,0.570,1.058,2.523,4.476,5.941,6.429,6.917,7.406,7.894,8.382,8.382,7.406,4.964,3.011,1.546,1.058,1.546,1.546,1.058,0.570,0.081,0.081,0.570,2.035,3.988,5.941,7.406,9.359,10.335,10.824,11.312,11.312,10.824,10.335,9.847,8.870,7.894,6.429,5.452,4.964,4.476,4.476,3.988,3.011,2.035,1.546,2.035,3.499,4.964,6.917,7.894,8.382,7.894,6.429,4.964,3.011,1.546,0.081,-0.407,-0.895,-0.895,-0.407,-0.895,-0.895,-1.383,-1.383,-0.895,0.570,2.035,3.499,4.964,5.941,6.917,7.406,8.382,8.382,8.382,6.917,5.452,3.988,2.523,2.035
12,FC1,33,1.770,1.282,0.305,-0.671,-1.160,-1.648,-1.648,-2.136,-2.136,-1.160,-1.160,-0.671,-1.648,-2.625,-3.601,-4.089,-3.601,-2.625,-1.160,-0.671,-0.183,-0.183,0.305,0.793,1.282,0.793,-0.183,-1.160,-2.136,-2.136,-1.648,-1.160,-0.671,-1.160,-1.648,-1.648,-0.671,0.793,2.258,3.723,4.211,4.700,4.700,5.676,6.165,6.653,6.653,6.165,6.165,5.188,5.188,5.188,4.700,3.723,2.747,0.793,-1.160,-3.113,-4.578,-5.554,-6.042,-7.019,-7.507,-7.507,-6.531,-4.578,-2.625,-1.160,-0.183,0.305,0.305,0.305,0.305,-0.183,-0.671,-1.648,-2.625,-3.113,-2.625,-2.625,-2.625,-3.601,-5.066,-6.531,-7.507,-7.507,-7.019,-6.042,-5.066,-3.601,-1.648,0.305,2.258,3.723,4.700,4.700,4.211,3.235,2.747,1.770,0.793,-0.671,-2.625,-3.601,-4.578,-5.066,-4.089,-3.113,-1.648,-1.160,-1.648,-1.648,-1.648,-1.648,-0.671,-0.183,0.305,0.305,0.305,0.305,0.305,-0.183,-0.183,-1.160,-2.625,-4.089,-6.042,-7.996,-9.460,-10.437,-10.925,-11.414,-11.414,-10.437,-9.460,-7.507,-6.042,-5.066,-4.089,-3.601,-3.113,-2.136,-1.160,-1.160,-1.648,-2.136,-3.113,-3.601,-3.601,-4.089,-4.089,-4.089,-4.089,-3.601,-3.113,-2.136,-1.648,-1.160,-0.183,0.793,1.282,1.770,1.282,0.305,-0.671,-1.648,-2.625,-3.601,-3.601,-3.601,-2.625,-2.136,-1.648,-1.160,-0.671,0.305,1.770,2.747,3.723,4.211,4.211,4.211,3.723,3.723,3.235,2.747,1.282,0.305,-1.160,-2.625,-3.113,-3.113,-3.113,-2.625,-2.136,-2.625,-3.113,-4.089,-4.089,-2.625,-0.183,2.258,4.211,5.676,6.653,7.141,7.141,7.141,6.165,4.211,2.258,0.793,-0.183,-0.183,0.793,0.793,0.793,0.305,0.305,0.305,1.282,2.747,3.723,5.188,6.653,7.629,7.629,7.629,6.653,5.188,2.747,0.793,-1.160,-3.113,-4.578,-5.554,-6.042,-6.531,-6.042,-4.578,-3.113,-1.160,0.305,1.282,2.258,3.723,6.653,8.606,9.583,9.094,6.653,4.700,3.723,3.235,3.235,3.235
13,T8,33,9.745,10.234,9.745,9.745,9.257,8.769,8.769,9.257,9.745,10.234,10.234,9.257,8.280,7.304,6.327,5.351,4.374,3.398,3.398,3.886,5.351,6.327,6.816,7.304,7.792,8.280,8.769,7.792,5.351,2.909,0.468,-0.020,0.468,0.468,-0.509,-1.973,-2.950,-3.438,-2.462,-1.973,-1.485,-1.485,-1.973,-1.973,-1.485,-0.997,-0.509,0.956,3.398,6.327,8.280,8.280,5.839,1.444,-2.950,-5.391,-5.880,-5.391,-4.903,-4.903,-5.880,-5.880,-4.903,-1.973,-0.020,1.444,2.909,3.398,4.862,6.816,7.792,7.792,7.304,5.839,5.839,5.351,5.351,3.886,1.444,-1.973,-5.880,-9.298,-13.204,-16.622,-18.575,-19.063,-18.575,-17.110,-14.669,-11.739,-7.833,-2.462,3.398,7.792,10.722,10.722,9.745,7.792,5.351,2.421,-1.973,-7.345,-12.227,-15.645,-15.645,-13.692,-10.763,-8.321,-7.345,-6.856,-5.880,-4.415,-2.462,-0.997,-0.020,0.956,3.398,6.816,10.234,13.163,12.675,10.234,7.304,5.351,4.374,4.374,2.909,-0.509,-4.903,-8.321,-9.786,-9.298,-7.345,-4.903,-3.438,-1.973,-0.509,2.421,5.351,7.792,9.257,8.280,6.327,3.886,1.444,-0.020,-1.485,-3.438,-5.880,-8.809,-9.786,-9.298,-7.345,-4.903,-2.950,-2.462,-2.950,-3.927,-4.415,-4.903,-5.391,-5.880,-6.368,-6.368,-5.880,-4.903,-3.927,-3.438,-2.950,-1.973,-1.485,-1.485,-0.997,-0.020,1.444,4.862,8.280,11.698,14.140,14.628,14.140,12.675,11.698,10.234,9.745,8.769,7.304,5.839,3.886,2.421,2.421,2.421,3.398,3.886,4.862,5.839,7.304,9.257,11.210,12.675,13.652,14.140,14.140,13.163,11.698,9.257,6.327,4.374,2.421,1.444,0.468,-0.509,-1.485,-0.997,-0.509,0.468,0.468,-0.509,-1.485,-1.485,-0.020,3.398,5.839,7.304,6.327,3.886,1.444,-1.485,-3.438,-5.880,-7.833,-9.298,-10.274,-10.763,-10.274,-9.298,-7.833,-5.880,-2.950,0.956,4.862,8.280,11.210,12.187,12.187,11.210,10.722,10.234,10.234,9.745,8.280,4.862,-0.020,-4.903,-8.809,-10.763
14,T7,33,-0.631,0.346,0.834,1.322,0.834,0.834,1.322,2.787,4.740,5.717,5.717,3.764,1.811,0.834,1.811,4.252,6.694,8.158,8.647,9.135,10.600,12.065,13.529,13.041,9.623,4.740,0.346,-3.560,-5.514,-6.490,-7.467,-7.955,-7.467,-6.978,-5.514,-4.537,-3.072,-1.607,-0.631,-0.142,-0.631,-1.607,-2.096,-1.119,0.346,2.299,2.787,1.322,-1.119,-4.049,-5.025,-5.025,-5.025,-6.002,-8.931,-12.349,-14.791,-15.279,-14.303,-12.349,-11.373,-11.373,-10.885,-9.420,-5.514,-1.119,2.787,5.229,5.717,6.205,7.182,8.647,9.623,9.623,8.158,5.717,2.299,-1.607,-6.002,-9.908,-12.838,-13.814,-14.303,-15.767,-18.697,-22.115,-24.068,-23.092,-19.185,-12.838,-7.467,-2.584,0.834,4.252,8.158,12.553,14.994,15.971,13.529,10.111,6.205,2.787,-0.631,-4.049,-7.467,-10.396,-12.838,-14.303,-15.279,-14.791,-13.326,-10.396,-6.002,-2.584,0.346,2.299,3.764,5.717,8.647,11.576,13.041,12.553,9.623,6.205,3.276,0.834,-1.607,-5.025,-9.420,-13.326,-15.279,-14.303,-10.885,-6.978,-4.049,-2.096,-0.631,0.346,1.811,3.276,4.252,4.740,5.229,5.717,5.717,5.229,3.764,1.322,-1.607,-5.514,-8.931,-10.885,-9.908,-7.467,-4.537,-3.072,-4.049,-6.490,-7.955,-6.978,-3.560,0.346,2.299,2.299,-0.142,-2.584,-3.072,-1.607,-0.631,-0.142,-1.119,-3.072,-4.049,-3.560,-1.119,1.811,3.764,4.252,3.764,1.811,0.346,-1.119,-1.607,-2.096,-1.119,0.346,1.811,1.322,-0.631,-3.560,-6.002,-5.514,-2.096,2.787,6.694,7.670,6.205,3.276,0.834,0.346,0.346,0.346,-0.631,-2.096,-2.584,-3.072,-2.096,-2.584,-4.537,-7.955,-12.349,-16.256,-18.209,-17.721,-16.256,-14.303,-11.861,-8.931,-5.514,-2.096,1.811,4.252,6.205,6.694,7.182,6.694,4.740,1.322,-3.072,-6.490,-9.420,-11.373,-14.303,-18.209,-23.092,-26.021,-25.533,-20.650,-12.838,-4.537,1.811,6.205,8.647,10.600,11.576,12.553,12.553,12.553,11.576,9.623,6.205,2.299,-1.607,-5.025,-8.443,-12.349
15,CZ,33,6.846,6.358,6.846,7.823,9.288,11.729,13.194,14.170,14.170,13.682,12.705,11.729,11.241,10.752,11.241,11.729,12.705,14.170,16.123,18.565,21.006,23.448,24.424,24.424,23.448,20.030,15.635,11.241,8.311,6.846,6.846,6.846,5.870,2.452,-0.966,-2.920,-2.920,-0.966,1.475,3.428,3.428,2.940,1.963,2.452,3.916,5.870,8.799,11.241,13.682,15.635,16.123,15.635,13.682,11.241,9.288,6.846,4.893,2.452,0.010,-1.943,-1.943,-0.478,2.452,5.870,8.311,10.264,11.729,12.705,12.705,12.217,10.752,9.776,8.799,9.288,10.752,11.729,11.241,8.799,4.405,-0.478,-5.361,-9.755,-12.685,-15.127,-17.568,-19.521,-20.009,-19.521,-17.568,-14.638,-11.709,-8.779,-4.873,0.010,5.870,11.729,15.147,15.147,10.264,1.963,-8.291,-20.498,-32.216,-41.982,-46.865,-45.400,-37.587,-26.845,-18.545,-15.127,-16.591,-20.009,-20.498,-17.568,-11.220,-5.361,-0.966,1.475,2.452,2.940,3.428,1.963,-1.455,-5.361,-8.779,-10.244,-10.732,-11.709,-15.127,-20.009,-24.892,-26.357,-24.404,-19.521,-14.638,-11.220,-9.755,-9.755,-8.779,-6.337,-2.920,0.010,1.475,1.475,-0.966,-4.384,-8.291,-11.220,-12.685,-11.709,-9.267,-6.826,-5.849,-5.849,-6.337,-5.361,-3.408,-1.455,0.010,-0.478,-2.431,-3.896,-3.896,-2.920,-1.943,-0.966,-1.455,-2.920,-3.896,-4.384,-4.873,-5.361,-5.361,-3.896,-0.478,4.405,9.288,12.705,13.682,13.194,13.194,14.170,16.123,18.077,19.541,20.030,20.518,21.006,20.518,19.053,17.100,17.100,19.053,23.448,26.866,28.819,27.842,25.889,24.913,25.889,28.819,31.748,34.678,36.143,35.655,34.678,33.213,31.260,28.819,25.401,21.006,16.123,12.705,9.776,8.799,9.288,10.752,13.194,15.635,18.565,21.006,23.448,25.889,29.795,33.213,36.143,35.655,30.772,23.936,18.077,15.147,14.659,13.682,10.752,6.846,2.940,3.428,7.334,13.194,18.077,21.006,22.959,24.913,28.330,32.237,34.678,34.678,33.213,32.237,30.772,29.307,26.866,21.983,15.147,8.799,4.893
16,C3,33,2.472,1.984,1.495,1.495,1.495,1.984,1.984,1.984,1.984,1.984,1.495,0.519,-0.946,-1.923,-2.411,-1.434,-0.458,1.007,1.984,2.472,2.472,2.472,2.472,2.472,2.472,1.984,1.007,0.031,-1.434,-2.411,-3.387,-2.411,-1.923,-1.434,-1.434,-1.923,-2.411,-2.411,-1.923,-1.434,-0.946,-0.946,-0.458,-0.458,0.031,0.031,-0.458,-1.434,-2.411,-3.387,-3.387,-3.387,-2.899,-3.387,-3.876,-4.852,-5.341,-5.341,-5.341,-5.341,-5.341,-5.829,-6.317,-5.341,-4.364,-2.411,-1.434,-0.458,0.519,1.007,1.984,2.960,3.937,4.425,3.937,2.960,1.007,-0.946,-2.411,-3.387,-3.387,-3.387,-3.387,-4.364,-5.829,-6.805,-6.805,-5.829,-4.364,-2.411,0.031,1.984,3.448,4.425,4.913,4.425,3.937,2.960,2.960,1.984,1.007,-0.458,-1.434,-2.411,-2.899,-2.899,-3.387,-3.387,-3.876,-3.387,-2.899,-1.923,-0.946,-0.458,-0.458,-0.458,0.519,1.495,2.960,3.937,4.425,4.425,4.425,4.425,3.937,2.960,1.007,-0.946,-2.411,-3.387,-3.387,-2.411,-1.923,-1.434,-0.946,0.031,1.007,2.472,3.448,3.937,3.937,3.937,3.937,3.937,3.448,2.472,1.495,0.031,-0.946,-2.411,-3.387,-3.876,-3.876,-3.387,-2.411,-2.411,-2.411,-1.923,-1.923,-0.458,1.007,1.984,1.495,0.519,-1.434,-2.899,-3.876,-4.364,-3.876,-3.387,-3.387,-3.387,-3.387,-2.899,-1.434,-0.458,1.007,1.984,2.472,2.472,2.472,1.984,1.007,-0.458,-0.946,-0.946,-0.458,0.031,0.031,-0.946,-1.923,-2.411,-0.946,1.007,1.984,1.984,0.519,-1.923,-3.876,-4.852,-4.364,-3.387,-3.387,-3.387,-3.387,-3.387,-2.411,-2.411,-2.899,-3.876,-4.852,-5.341,-4.852,-3.876,-2.899,-1.923,-1.434,-0.946,-0.946,-0.458,0.519,1.495,1.984,1.984,1.984,1.984,1.984,1.984,1.984,1.007,0.031,-1.923,-3.876,-5.829,-7.294,-7.782,-7.782,-6.805,-4.852,-2.899,-0.946,0.519,1.495,1.984,1.984,3.448,3.937,4.913,3.937,2.472,-0.458,-3.387,-4.852,-5.341,-5.829,-6.805
17,C4,33,3.591,4.567,5.056,5.544,5.544,4.567,3.591,3.103,3.103,3.591,3.591,2.614,2.126,1.638,1.149,1.149,0.661,-0.315,-1.292,-1.780,-1.292,-0.315,0.661,1.638,1.638,1.638,1.149,1.149,0.173,-1.292,-2.757,-3.733,-4.222,-3.733,-3.245,-3.245,-3.245,-4.222,-4.710,-5.198,-4.710,-4.222,-4.222,-4.222,-4.222,-4.222,-3.245,-2.757,-1.780,-0.315,-0.315,-0.315,-1.292,-2.268,-3.245,-3.733,-4.222,-4.222,-4.710,-4.710,-4.710,-4.222,-4.222,-4.710,-5.198,-5.198,-4.222,-3.245,-1.780,-1.780,-1.780,-2.268,-2.757,-2.268,-1.780,-0.804,-0.315,-0.315,-0.804,-2.268,-3.733,-4.710,-5.686,-6.175,-6.663,-6.663,-7.151,-8.128,-8.128,-7.640,-5.686,-3.245,-0.804,1.638,3.591,5.056,5.544,5.544,5.056,3.103,0.661,-1.780,-4.222,-5.198,-5.198,-4.710,-4.710,-3.733,-3.245,-2.757,-1.780,-0.804,-0.315,0.173,0.661,1.149,1.638,2.614,3.591,5.056,6.032,6.032,5.056,3.103,1.638,0.173,-0.315,-0.804,-2.268,-4.222,-6.175,-7.640,-7.151,-6.175,-3.733,-2.268,-0.804,0.173,1.638,3.103,5.056,5.544,5.544,4.079,3.103,1.638,1.149,0.173,-0.804,-2.268,-3.733,-3.733,-2.268,-0.315,0.661,1.149,1.149,0.661,0.173,0.173,0.173,0.173,-0.315,0.173,1.149,2.126,3.591,4.567,4.567,4.567,4.567,5.056,5.056,5.544,6.032,7.497,8.474,9.939,11.403,11.892,11.403,9.450,8.474,7.009,6.521,6.032,5.056,3.103,1.638,1.149,2.126,3.103,4.567,5.544,5.544,6.032,7.009,8.474,9.939,10.427,10.427,9.450,8.474,7.009,5.544,3.591,2.126,1.149,1.149,1.638,2.126,2.126,1.638,1.149,0.661,0.173,0.173,-0.315,-0.804,-0.804,0.173,1.149,2.614,3.591,3.103,1.149,-0.804,-3.245,-5.198,-6.663,-8.128,-8.616,-8.616,-7.151,-5.686,-4.222,-2.268,-0.804,0.173,1.638,3.103,4.567,6.032,7.497,7.985,7.985,7.009,6.032,5.056,4.079,2.614,0.661,-2.757,-6.175,-8.616,-10.081
18,CP5,33,3.052,3.052,2.563,2.563,3.052,3.540,4.028,4.517,4.517,5.005,4.517,4.028,3.052,2.563,2.563,3.540,5.493,6.958,7.935,8.911,8.911,8.423,7.935,7.935,6.958,5.981,4.517,2.075,-0.854,-3.784,-5.249,-5.737,-4.761,-4.272,-4.272,-5.249,-7.690,-9.155,-10.132,-11.108,-11.108,-11.108,-11.597,-11.108,-10.132,-9.155,-9.155,-9.155,-9.644,-9.644,-9.155,-8.179,-8.179,-8.667,-9.644,-10.132,-10.132,-9.644,-9.155,-9.644,-10.620,-11.108,-10.620,-8.179,-5.737,-3.296,-2.319,-1.831,-1.343,-0.366,1.099,2.563,3.540,4.517,4.517,3.540,1.587,-1.343,-4.272,-6.714,-6.714,-6.226,-6.226,-6.714,-8.667,-10.620,-11.597,-11.108,-9.155,-6.226,-3.296,-0.854,2.075,4.028,5.005,5.005,4.517,3.540,3.052,2.075,0.610,-0.366,-2.319,-2.808,-3.296,-3.784,-4.761,-6.226,-7.690,-8.179,-6.226,-3.784,-1.343,0.122,0.122,-0.366,-0.854,0.122,1.587,3.052,4.028,4.517,4.028,4.517,4.028,2.563,-0.366,-4.272,-7.202,-8.179,-7.202,-5.737,-4.272,-3.784,-3.784,-3.296,-1.343,1.099,3.052,4.517,4.517,4.028,3.052,2.075,0.610,-0.366,-0.854,-2.319,-3.784,-5.249,-7.202,-7.690,-7.202,-5.249,-3.784,-3.296,-4.272,-5.249,-6.226,-5.737,-4.761,-3.296,-2.808,-3.296,-4.761,-5.737,-6.714,-7.202,-7.202,-7.690,-7.690,-8.179,-7.690,-6.226,-4.272,-1.831,0.122,1.587,2.075,1.099,0.122,-1.831,-4.272,-5.737,-6.714,-6.226,-5.249,-2.808,-1.831,-1.343,-1.343,-0.854,0.610,3.540,5.493,6.470,5.005,2.075,-1.343,-4.272,-6.714,-8.179,-9.155,-10.620,-11.597,-12.085,-12.573,-13.062,-13.550,-14.038,-15.015,-15.015,-14.526,-13.062,-10.620,-8.667,-6.714,-5.249,-5.249,-4.761,-5.249,-5.249,-5.737,-6.714,-8.667,-11.108,-13.550,-15.503,-17.456,-18.921,-19.409,-19.409,-18.921,-18.433,-17.456,-15.503,-13.062,-9.644,-5.737,-1.831,1.587,4.517,6.470,7.446,7.935,7.935,6.470,4.028,0.610,-3.784,-8.667,-13.062,-16.968,-19.897,-23.315,-26.733
19,CP6,33,6.337,7.314,8.779,9.755,10.244,9.755,8.779,8.291,7.802,8.291,8.291,7.314,5.849,4.873,4.384,4.873,4.873,4.384,3.408,2.920,4.384,6.337,8.779,10.732,11.220,11.220,10.732,9.755,8.291,6.337,4.384,2.920,1.455,1.455,0.966,0.478,-0.987,-2.452,-3.916,-3.916,-3.916,-3.916,-3.916,-4.405,-3.916,-3.916,-2.940,-1.963,-0.498,0.966,2.431,2.431,0.966,-0.987,-2.940,-3.916,-4.405,-3.916,-2.940,-2.452,-2.452,-2.452,-2.452,-1.475,-0.987,0.478,2.431,3.896,5.361,6.337,6.826,7.314,7.802,7.802,8.291,8.291,7.314,6.337,4.873,2.920,0.478,-1.475,-2.940,-4.893,-5.870,-7.334,-8.311,-8.799,-8.799,-7.334,-4.405,-0.987,2.920,6.337,8.779,10.244,10.244,8.779,6.337,2.920,-0.498,-3.428,-4.893,-5.381,-4.405,-3.916,-3.428,-4.405,-4.893,-5.381,-4.405,-2.452,-0.987,-0.010,-0.010,-0.010,0.966,2.431,4.384,5.849,6.826,6.337,5.849,4.384,2.920,1.943,0.966,-0.498,-2.452,-4.405,-5.870,-6.846,-6.358,-4.893,-3.428,-2.940,-2.452,-1.475,-0.010,2.920,5.361,5.849,4.873,2.920,0.966,-0.010,-0.987,-2.452,-4.893,-7.823,-9.776,-9.776,-7.334,-3.916,-1.963,-1.475,-2.940,-5.381,-6.358,-5.870,-5.870,-5.381,-5.870,-5.870,-5.870,-3.916,-1.475,-0.010,0.478,-0.010,-0.987,-1.475,-0.010,1.455,4.384,6.826,8.779,10.732,12.197,12.685,11.220,9.267,6.337,3.896,2.920,2.431,0.966,-0.498,-2.452,-2.452,-1.475,1.455,4.384,5.849,6.337,6.826,8.291,11.220,13.173,13.662,12.685,9.755,7.314,4.873,2.431,-0.987,-4.405,-7.334,-8.799,-8.799,-6.846,-4.893,-3.428,-1.963,-1.475,-0.987,-0.498,-0.010,-0.010,-0.010,0.966,2.431,2.920,1.943,-0.010,-2.940,-6.358,-10.264,-14.170,-18.077,-20.518,-21.983,-21.495,-19.053,-15.635,-11.729,-6.846,-2.452,1.943,5.849,9.267,12.197,14.638,17.080,19.033,19.033,17.568,14.638,11.220,7.314,3.896,-0.010,-3.916,-8.799,-13.682,-17.100
20,CP1,33,0.712,1.200,1.689,1.689,1.689,1.200,1.200,0.712,0.224,0.224,-0.264,-0.753,-1.241,-1.241,-0.753,0.224,0.712,1.689,2.177,2.177,2.665,2.665,2.665,2.665,2.665,3.153,2.665,2.177,1.200,0.224,-0.753,-0.753,-0.264,-0.264,-0.753,-1.729,-3.194,-4.659,-5.147,-5.147,-5.147,-5.636,-5.636,-5.636,-5.147,-4.659,-4.171,-4.171,-4.171,-4.171,-3.682,-3.194,-3.194,-3.194,-4.171,-4.659,-4.659,-3.682,-3.194,-2.218,-1.729,-1.729,-1.729,-1.729,-1.729,-1.729,-1.729,-1.729,-1.729,-1.241,-0.264,0.224,1.200,1.689,1.689,1.689,1.200,0.224,-1.241,-2.218,-2.218,-1.241,-0.753,-0.264,-0.753,-1.241,-1.729,-1.729,-1.241,-0.753,0.224,0.712,1.200,1.689,2.177,1.689,1.200,0.712,0.224,-0.264,-0.753,-0.753,-0.753,-0.264,-0.264,-0.264,-0.753,-2.218,-3.682,-4.171,-3.682,-2.706,-1.241,-1.241,-1.241,-1.729,-1.729,-1.241,-0.264,0.712,0.712,0.712,0.224,0.224,1.200,1.200,0.712,-0.264,-0.753,-0.753,-0.264,0.712,1.200,0.712,0.224,-0.264,-0.264,0.224,1.200,1.200,0.712,0.224,0.224,0.224,0.712,0.712,1.200,1.200,1.200,0.712,0.224,-0.264,-0.264,-0.264,0.224,-0.264,-0.753,-1.729,-2.218,-2.218,-1.729,-0.753,-0.264,-0.753,-1.241,-1.241,-1.241,-1.241,-0.753,-1.241,-1.729,-2.218,-2.218,-2.218,-1.729,-1.729,-1.241,-1.241,-1.241,-1.729,-1.729,-2.218,-2.706,-3.194,-3.194,-2.706,-1.241,-0.264,0.224,0.712,0.712,1.200,2.177,2.665,3.153,2.665,1.689,0.712,-0.753,-2.218,-3.682,-5.147,-6.612,-7.100,-7.589,-7.589,-7.589,-7.589,-7.100,-6.612,-5.147,-4.171,-2.706,-1.729,-1.729,-1.729,-1.729,-2.218,-2.706,-3.194,-3.682,-4.171,-5.147,-5.636,-6.612,-7.100,-7.589,-8.077,-8.077,-7.100,-6.124,-5.147,-4.171,-3.194,-2.218,-1.729,-1.241,-0.753,-0.264,-0.264,0.224,-0.264,-0.264,-0.753,-1.241,-1.241,-2.218,-3.194,-4.659,-5.636,-6.612,-7.100,-7.100,-7.100,-7.589,-8.077
