Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-5.737,-3.784,-1.343,-0.366,-0.854,-2.808,-3.784,-3.296,-0.854,1.587,3.052,3.540,3.540,4.517,5.493,6.470,5.981,4.028,1.587,0.122,-0.366,-0.366,0.122,0.122,0.122,0.610,1.587,1.587,1.099,0.122,-0.854,-1.831,-1.831,-1.343,-0.854,-0.366,0.610,1.099,1.587,1.099,0.610,0.610,1.099,2.075,3.052,3.540,3.052,3.052,3.052,3.052,3.052,1.587,-0.366,-2.808,-4.272,-4.272,-2.808,-0.854,0.610,0.610,0.122,0.122,1.099,2.075,3.052,4.028,4.517,6.470,7.935,8.911,8.423,6.470,4.517,2.075,1.587,2.563,4.028,5.493,5.493,5.493,5.493,6.958,8.911,9.888,8.423,5.493,2.075,0.610,1.587,4.517,6.470,7.446,6.958,6.958,7.935,10.376,11.841,12.329,11.841,11.353,11.353,11.353,10.864,10.376,9.399,8.911,9.399,10.376,10.864,11.353,10.376,9.399,8.423,8.911,8.911,7.935,5.493,2.563,0.122,-0.366,0.122,1.099,2.075,3.540,5.005,6.470,6.958,6.470,5.493,4.517,4.028,3.540,3.052,1.587,0.610,0.122,0.610,1.099,0.610,0.122,-0.854,-1.343,-0.854,0.610,2.075,1.587,-0.366,-3.296,-5.249,-4.761,-2.319,0.610,2.563,2.075,0.610,-1.343,-1.831,-2.319,-2.808,-3.296,-4.272,-4.761,-4.761,-4.272,-3.784,-3.784,-3.784,-3.784,-2.808,-0.854,1.099,3.052,3.052,1.099,-0.854,-1.343,-0.366,1.587,3.540,4.517,5.005,5.981,6.958,7.935,8.423,7.935,6.958,6.958,7.935,8.911,7.935,5.981,3.052,0.610,-0.854,-1.343,-0.854,0.610,2.563,5.005,6.958,7.446,6.958,6.470,6.470,7.446,9.888,11.841,11.353,9.399,6.958,5.493,5.493,6.470,6.958,6.470,5.493,5.493,5.981,6.470,5.981,4.028,2.075,0.610,0.122,0.122,0.122,0.610,2.075,5.493,8.423,9.888,8.423,5.493,3.540,3.052,3.540,3.540,2.563,2.075,3.052,5.493,8.423,10.376,9.888,7.935,5.493,3.540,2.075,1.587,1.587,1.099,0.610,0.122,0.122,0.610
11,FC2,12,2.004,2.981,3.469,3.957,3.957,4.445,4.445,3.957,3.469,2.004,1.516,1.027,1.516,2.004,2.492,2.492,1.516,0.539,-0.437,-0.437,0.539,1.027,1.027,0.051,-0.926,-1.414,-0.926,-0.437,-0.437,-0.926,-0.926,-0.926,-0.926,-0.926,-0.926,-0.437,0.051,0.539,1.027,1.027,0.539,0.051,0.051,0.051,1.027,2.492,4.445,5.422,5.422,3.957,2.981,1.516,0.051,-0.437,-0.926,-0.926,0.539,2.004,2.981,2.981,2.004,0.051,-1.414,-1.902,-1.414,-0.926,-0.437,0.539,1.027,1.516,1.516,1.516,2.004,2.492,2.981,2.981,2.981,2.981,2.492,2.004,1.516,2.004,2.492,3.469,3.469,2.981,2.004,1.516,1.516,1.516,1.027,0.051,-0.437,-0.437,0.051,1.516,2.492,3.469,4.445,4.445,3.957,2.981,2.004,1.516,1.027,1.516,1.516,2.004,2.004,2.492,2.492,2.492,2.004,1.027,1.027,0.539,0.539,1.027,1.516,2.004,1.027,0.051,-0.926,-1.414,-0.926,-0.437,-0.437,-0.437,-0.437,0.051,1.027,1.516,1.027,0.051,-0.926,-1.414,-1.414,-1.414,-1.414,-1.902,-1.414,-0.926,-0.437,0.539,1.516,2.004,2.004,1.516,0.539,0.051,0.051,0.051,0.051,-0.926,-1.902,-3.367,-3.367,-3.367,-2.879,-2.391,-1.902,-1.902,-1.902,-2.391,-2.391,-1.902,-0.926,-0.437,0.051,0.051,0.051,0.539,0.539,0.539,1.027,1.516,1.516,1.027,0.539,-0.437,-0.437,0.051,0.539,0.539,0.051,-0.437,-0.926,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-1.902,-1.414,-0.926,-1.414,-1.902,-1.902,-2.391,-1.902,-1.414,-1.414,-0.437,0.539,1.027,1.516,1.027,0.539,-0.926,-2.391,-2.879,-3.367,-3.367,-3.367,-2.879,-2.391,-1.414,-0.926,-0.437,-0.437,-0.437,-0.437,-0.437,-1.414,-2.391,-3.855,-4.344,-2.879,-0.926,0.539,1.516,0.539,-0.437,-1.414,-1.414,-1.902,-2.391,-3.367,-3.367,-2.879,-1.902,-1.414,-0.437,0.539,0.539,1.516,1.516,1.516,0.051,-0.926,-1.902,-1.902,-0.926,0.051,1.027
12,FC1,12,1.506,2.482,3.459,2.970,2.482,1.506,1.017,1.017,1.506,1.506,1.017,0.041,0.041,1.017,1.994,2.970,2.970,1.506,0.041,-0.936,-1.424,-0.936,-0.936,-0.936,-1.424,-0.936,-0.448,0.041,0.041,-0.448,-1.424,-1.424,-1.912,-1.424,-0.936,-0.448,0.529,1.017,0.529,0.041,0.041,0.041,0.041,0.041,0.529,1.506,2.482,3.947,4.435,4.435,2.970,1.506,-0.448,-1.424,-1.912,-1.424,-0.448,1.017,1.994,1.994,1.017,-0.448,-1.912,-2.401,-1.912,-0.448,0.529,1.994,2.482,1.994,1.506,1.017,-0.448,-0.936,-0.936,-0.448,0.041,0.529,0.529,0.529,0.041,1.017,1.994,2.970,2.970,1.994,0.041,-0.936,0.041,0.529,1.017,1.017,0.529,0.041,0.529,1.017,1.994,2.970,3.459,3.459,3.459,2.970,1.506,1.017,0.529,1.017,1.994,2.482,2.970,2.970,2.482,1.994,1.994,1.994,1.994,1.994,1.994,1.506,1.017,0.529,0.041,0.041,0.041,0.529,0.529,1.017,0.041,-0.448,-0.936,-0.448,0.041,0.041,-0.936,-1.912,-2.889,-2.889,-2.401,-1.912,-1.912,-2.401,-2.889,-2.889,-1.912,-1.424,-0.448,-0.936,-1.424,-2.401,-2.401,-2.401,-1.424,-0.936,-1.424,-2.889,-4.354,-5.330,-5.330,-4.842,-4.354,-4.842,-4.842,-4.842,-3.866,-3.866,-3.866,-3.866,-3.866,-2.889,-1.912,-0.448,1.017,1.506,1.017,0.041,-0.936,-1.424,-1.424,-1.424,-1.424,-1.912,-1.424,-0.936,0.041,0.041,-0.448,-1.424,-1.912,-1.912,-0.936,-1.424,-1.912,-2.401,-2.889,-3.377,-3.377,-3.377,-3.377,-2.401,-1.424,-0.936,-0.448,-0.936,-0.936,-1.424,-0.936,-0.448,0.041,0.529,0.529,-0.936,-2.401,-3.866,-4.354,-4.354,-3.866,-3.377,-2.889,-2.401,-1.912,-1.424,-1.912,-1.912,-1.912,-2.401,-2.401,-3.866,-4.354,-4.354,-2.889,-0.936,1.506,1.506,1.017,-0.936,-2.401,-2.889,-2.889,-2.889,-3.377,-3.377,-3.377,-2.401,-1.424,-0.936,-0.936,-0.936,-1.424,-1.424,-0.936,-0.448,-0.448,-0.448,-1.424,-1.912,-1.912,-1.424
13,T8,12,-0.071,-5.442,-8.372,-9.349,-7.884,-4.954,-0.071,5.300,9.206,8.230,2.858,-2.024,-4.466,-2.024,2.858,5.788,2.370,-5.931,-13.743,-14.231,-4.466,10.183,21.901,22.390,13.112,0.417,-6.907,-7.395,-3.001,-0.071,-1.536,-4.954,-6.419,-2.513,4.323,8.718,8.718,3.347,-0.559,-0.559,2.858,6.276,5.788,1.394,-2.513,-2.513,1.882,6.276,6.765,2.858,-1.536,-3.977,-2.024,0.417,0.905,-1.048,-3.489,-3.001,-0.071,4.323,5.788,3.835,1.394,0.417,2.370,7.253,11.159,12.136,10.671,7.741,6.765,6.765,7.741,8.230,6.765,4.323,2.858,2.370,2.858,3.835,5.300,5.788,5.788,3.835,0.905,-1.536,-1.048,2.370,7.253,10.183,9.694,6.276,3.835,4.812,7.741,9.694,6.765,1.394,-2.024,-0.559,5.300,12.136,14.089,11.159,5.788,2.370,2.370,4.323,5.300,2.370,-1.048,-3.001,-2.024,-1.048,-1.536,-4.466,-6.907,-5.931,-0.071,6.765,10.183,7.741,1.394,-3.489,-4.466,-3.489,-3.001,-2.513,-1.536,0.905,4.323,5.788,2.370,-3.001,-5.931,-3.977,1.882,5.300,3.835,-1.048,-4.954,-4.954,-1.048,2.370,2.858,-0.071,-3.489,-5.442,-5.931,-4.954,-3.489,-2.024,0.417,1.394,-0.071,-3.001,-3.977,-3.001,0.417,1.882,0.905,-3.489,-6.419,-6.907,-3.489,-0.071,-0.071,-3.977,-8.860,-11.302,-9.837,-5.442,-1.048,1.882,2.370,0.905,-1.048,-3.001,-3.001,-1.048,1.882,4.812,7.253,8.230,8.230,8.230,9.206,9.694,9.206,6.765,1.882,-3.001,-6.907,-7.884,-5.442,-0.559,4.812,8.230,7.741,4.812,1.882,0.417,0.905,0.905,0.417,-1.048,-1.536,-0.071,2.858,5.300,5.788,4.812,4.323,4.812,5.788,5.788,5.300,4.812,4.812,3.835,2.370,-0.559,-3.977,-5.931,-6.907,-7.395,-7.884,-7.884,-4.466,2.370,11.159,16.530,15.554,8.718,1.882,-2.024,-0.559,1.394,1.882,-0.071,-1.048,0.417,3.835,8.230,10.183,9.206,8.718,9.206,10.671,10.671,9.694,7.253,5.788,4.812,3.835,2.370
14,T7,12,-12.543,-11.566,-10.101,-8.636,-6.683,-4.242,-2.777,-1.801,-0.336,1.129,2.594,3.082,4.059,4.059,4.547,4.547,3.082,0.153,-3.265,-5.219,-3.754,0.153,3.571,4.547,3.082,1.129,0.641,2.106,3.571,2.594,-0.336,-3.265,-3.265,-0.336,2.106,1.617,-0.824,-3.265,-3.265,1.129,6.012,8.453,6.989,3.571,0.641,-0.336,-0.336,-0.336,-1.801,-1.312,0.153,2.594,4.547,3.082,-1.312,-5.707,-8.148,-7.172,-3.265,0.153,1.617,1.129,0.641,1.129,3.082,6.012,7.965,7.965,7.477,8.453,11.383,14.313,14.313,10.406,4.059,-1.312,-3.265,-1.312,2.106,6.500,11.871,16.266,18.219,16.266,9.918,1.617,-3.754,-4.242,1.129,7.965,12.848,13.824,11.383,8.942,8.942,11.383,14.801,16.266,14.801,12.848,11.871,13.824,17.242,20.172,20.660,18.219,15.289,13.336,13.336,13.336,12.848,9.918,6.989,5.035,4.547,4.059,2.594,1.617,0.641,2.106,5.035,8.942,11.871,12.360,10.406,7.965,6.500,7.477,9.918,12.360,12.848,9.918,5.035,1.129,-0.824,0.641,4.059,6.012,5.524,3.082,0.153,-0.824,-0.336,1.129,2.594,1.617,-0.824,-4.730,-7.660,-8.148,-6.195,-0.824,4.059,7.965,8.942,6.989,2.594,-0.824,-2.289,-0.824,1.617,4.059,5.035,3.082,0.153,-2.289,-4.242,-4.730,-2.777,-0.824,1.617,1.617,0.153,-2.777,-4.242,-3.265,0.153,4.059,6.500,7.965,10.406,13.824,17.242,18.219,16.754,13.336,11.383,11.383,13.336,15.289,15.289,13.336,9.430,5.035,1.129,-0.336,-0.336,0.641,0.641,0.641,1.129,6.012,13.824,21.637,25.543,24.078,19.684,15.289,13.824,14.313,14.313,12.360,10.406,10.406,12.360,15.289,15.778,13.336,9.918,7.477,7.965,8.942,8.942,7.477,5.524,5.035,6.500,8.453,8.453,7.477,6.500,8.453,11.383,13.824,11.871,7.477,3.082,2.594,6.012,10.406,12.848,12.848,11.871,11.871,14.313,16.754,16.266,12.848,8.453,5.524,6.012,7.965,8.942,8.453,6.500,5.035
15,CZ,12,-6.571,-6.083,-4.130,-2.177,-1.689,-2.177,-2.665,-2.177,0.264,3.194,5.147,4.171,0.264,-4.618,-7.548,-6.083,-1.200,4.171,7.589,6.124,2.218,-1.200,-2.665,-1.200,2.218,5.636,8.565,10.518,11.983,11.495,9.542,5.636,0.264,-4.618,-6.571,-5.107,-1.200,3.682,7.589,10.030,11.495,11.495,9.054,5.636,2.706,2.706,6.124,11.007,12.960,11.007,5.636,0.753,-1.200,-0.224,3.194,5.636,7.100,7.100,6.124,6.612,8.565,10.518,11.007,10.030,8.077,6.612,7.100,10.030,12.960,15.889,16.866,17.843,18.819,19.796,18.819,15.401,11.495,9.542,12.472,19.307,24.190,23.702,16.378,7.100,2.218,4.659,12.960,20.284,22.237,18.331,12.960,11.007,14.425,20.284,25.655,28.585,28.585,27.120,25.655,22.725,19.307,16.378,16.378,18.819,22.725,26.143,26.143,23.702,20.284,16.866,15.401,15.889,17.354,18.819,17.843,15.401,11.983,10.518,11.495,13.448,14.425,14.425,14.425,15.889,17.354,17.354,13.448,7.100,3.682,5.636,13.448,22.725,27.608,26.143,19.307,11.495,7.100,7.100,10.030,13.936,14.913,12.472,7.589,4.659,7.100,13.448,20.284,21.749,15.889,7.100,-0.224,-3.153,-1.689,0.264,-0.224,-3.153,-7.060,-9.013,-7.548,-3.642,1.241,4.659,4.659,0.753,-5.595,-9.989,-9.501,-3.642,4.659,10.518,10.518,5.636,-0.224,-3.153,-1.200,2.706,5.147,4.171,1.729,1.729,6.124,12.960,19.307,21.261,18.331,13.448,9.542,10.030,13.448,16.866,16.866,12.960,7.589,5.147,7.100,12.472,16.378,15.401,10.030,5.147,4.171,8.077,14.913,21.261,25.167,26.632,25.655,22.237,16.378,10.030,7.100,8.565,12.960,16.866,16.866,13.936,11.007,10.030,11.007,11.983,12.472,11.983,11.983,10.518,6.612,0.264,-5.595,-5.595,0.753,11.983,21.749,25.167,22.725,17.354,13.448,11.983,11.495,10.030,7.589,7.100,9.542,14.913,19.796,20.772,18.331,13.936,11.983,13.448,17.354,20.284,19.796,16.866,13.936,12.960,13.936,14.425
16,C3,12,-5.798,-1.404,0.061,2.014,1.526,-2.869,1.526,2.502,1.526,4.456,-0.427,3.479,2.502,2.502,0.061,-1.892,-2.380,-0.916,-1.892,2.502,4.456,-0.916,1.526,1.038,2.502,-1.892,-3.845,-0.916,-0.916,2.502,-0.427,-3.845,0.549,1.038,-5.310,1.038,-2.380,0.549,2.502,-0.427,1.526,-1.404,0.061,-1.404,1.038,2.014,1.038,-2.380,-1.404,-1.404,1.526,-1.404,-4.333,-1.404,-0.427,3.967,2.014,-1.404,0.061,2.991,-7.751,4.456,1.038,4.456,5.432,3.967,4.944,5.920,-0.916,-0.427,-1.892,2.502,1.526,1.038,3.479,1.526,8.850,4.456,2.502,0.549,-2.869,0.061,2.991,-2.380,2.014,3.479,3.967,5.432,-0.427,3.967,4.456,4.944,5.920,11.780,3.479,3.479,5.920,7.874,4.456,3.967,5.920,5.432,8.850,3.967,1.038,2.991,3.967,2.014,5.432,0.549,5.432,4.944,2.014,2.014,-0.427,-1.892,0.061,2.502,4.456,6.897,3.479,3.967,1.038,8.362,2.991,-2.869,0.061,0.549,1.038,-0.427,-2.869,1.526,0.549,-6.775,-1.404,-3.845,0.061,-0.427,-0.916,1.038,-0.427,-5.310,-4.333,-4.822,0.549,-1.404,-0.427,1.038,1.038,5.432,2.014,-2.869,-0.427,-1.404,2.502,1.038,-2.869,-0.916,-0.916,-6.775,-0.916,-6.287,-1.892,-1.404,1.038,3.967,9.338,0.061,0.061,-0.427,3.479,1.526,-1.892,3.479,2.502,6.897,3.967,2.991,2.991,3.967,4.944,6.409,2.014,6.409,2.991,4.456,3.479,-2.869,-0.916,-1.892,-1.404,0.549,4.456,-0.427,2.014,4.944,5.432,3.967,2.991,3.479,7.385,10.315,6.897,2.502,4.456,3.479,-3.845,2.502,-1.892,1.526,4.456,3.967,6.409,5.920,1.526,1.526,0.549,4.944,0.061,-1.404,-2.380,-2.869,1.526,0.061,5.920,1.038,4.456,11.292,6.409,2.502,0.549,1.038,-7.751,0.549,-3.845,2.014,2.502,5.432,8.362,7.874,3.967,1.526,1.526,3.967,-0.427,0.549,0.549,1.526,2.991,1.038,0.061,0.061,2.014,2.991,-0.427,-4.333
17,C4,12,-1.343,2.075,2.075,5.493,2.563,0.610,2.075,2.563,1.099,3.052,1.587,0.122,2.563,-0.366,8.423,2.075,3.540,5.493,2.075,5.981,6.958,1.587,0.122,0.122,-0.854,3.052,-0.854,1.099,-0.366,1.587,-1.831,-2.319,0.122,1.099,-3.784,2.075,0.122,2.563,-1.343,2.075,5.493,5.493,1.099,1.587,0.122,3.540,1.099,0.122,-0.366,1.587,3.052,2.075,-0.854,3.540,1.099,4.028,5.493,5.005,4.028,4.028,0.610,4.517,0.610,2.563,1.587,2.563,5.493,7.446,4.028,5.981,8.911,5.005,5.005,1.099,2.075,5.493,5.493,4.517,1.099,2.563,3.540,1.587,4.028,3.540,4.517,5.493,2.563,5.005,2.563,2.563,3.052,1.587,5.005,10.864,0.610,5.493,5.493,6.958,3.540,0.610,4.028,1.587,3.540,3.052,-1.831,1.587,0.610,-2.808,1.099,-2.808,-1.343,-0.854,-0.854,3.540,-2.319,-2.319,-1.831,-1.831,0.610,0.122,-1.343,-0.854,1.099,3.052,3.052,1.099,3.052,3.540,4.517,2.075,-0.366,0.122,-0.854,-6.714,0.610,-4.761,0.122,-0.366,3.052,4.517,5.005,1.099,0.610,-1.831,0.122,1.099,-1.343,0.122,2.075,2.563,1.587,0.122,0.122,2.075,4.028,2.075,-2.808,-1.343,0.610,-3.784,4.028,0.610,-1.831,0.610,-1.343,-0.854,1.587,-3.296,-1.343,-1.343,2.563,3.052,0.610,1.587,-0.366,5.005,2.075,0.610,3.052,2.075,0.610,4.517,1.587,0.610,4.028,0.122,3.540,2.075,0.122,-1.343,-1.343,0.122,0.610,-3.784,0.610,-2.808,1.587,-0.366,-1.343,2.075,2.563,1.587,-0.366,-2.808,0.610,0.122,-4.272,1.587,-2.319,-0.854,-0.854,0.122,2.563,1.587,0.610,2.075,-0.854,0.122,-0.366,-4.761,-4.272,-2.808,1.099,3.052,-3.296,3.052,1.099,1.587,1.587,-0.854,2.075,1.587,-9.155,0.122,-1.343,-1.343,2.075,1.099,5.005,9.399,5.005,5.981,3.540,3.540,2.563,-3.296,-1.831,0.122,4.517,2.075,0.122,3.052,1.099,1.099,6.958,0.610
18,CP5,12,-10.437,-2.625,0.793,-0.671,1.282,-2.136,5.188,3.723,-0.671,5.188,-1.160,5.676,2.747,1.770,0.305,-5.066,-1.160,1.282,0.793,5.676,9.094,1.770,4.700,2.258,1.282,-1.648,-1.648,0.305,-2.136,3.723,-0.183,-7.019,1.282,3.235,-9.949,1.770,0.793,1.770,5.676,3.723,1.770,-2.136,-3.601,-2.136,-0.671,-2.625,1.282,-2.625,-0.183,-2.136,1.282,-6.042,-7.996,-3.113,-4.578,1.770,2.258,-4.089,-0.671,6.653,-10.437,1.770,2.258,5.676,10.071,8.606,9.094,12.024,-0.183,-0.671,-2.136,1.282,1.282,-1.648,6.165,1.282,12.024,6.165,1.770,-0.183,-2.625,-1.160,-0.183,-1.648,4.211,3.723,5.188,6.653,-1.648,5.188,11.536,10.559,10.071,15.930,4.700,3.723,5.676,13.489,8.118,2.747,10.071,9.094,12.512,7.629,2.258,3.723,7.629,4.211,5.188,-4.578,8.606,4.700,3.723,2.258,-1.160,-0.671,1.770,4.700,4.700,7.629,4.700,5.676,1.770,11.536,6.165,-3.601,-0.671,1.282,3.235,0.793,-2.136,2.747,1.282,-9.460,-1.160,-4.089,-0.183,0.305,-1.160,-0.183,4.700,-6.042,-4.578,-10.925,-4.089,-7.996,-5.066,2.747,3.723,11.536,9.094,1.770,2.747,3.235,5.188,3.235,-1.160,0.305,3.235,-5.554,-3.113,-7.507,-1.648,-7.019,-2.136,0.305,11.047,-0.183,-3.113,-5.554,2.747,0.305,-3.601,0.305,6.653,10.559,8.606,2.258,5.188,9.583,7.141,12.024,6.165,12.512,8.118,11.047,7.141,0.305,-0.183,-4.089,-0.183,2.747,8.606,-4.578,-1.160,2.258,9.094,8.606,8.118,8.118,12.512,18.860,9.583,6.165,9.583,10.071,-5.066,4.700,2.258,7.141,12.024,11.536,11.536,13.977,6.653,5.676,2.258,7.629,4.211,0.793,0.305,1.282,7.141,-0.183,0.793,11.047,11.047,17.883,13.489,6.165,4.700,5.676,-7.996,2.258,1.770,7.141,5.676,11.047,16.907,18.372,9.583,6.165,6.653,8.606,1.770,4.211,1.770,6.165,7.141,5.676,2.258,4.211,9.094,8.118,2.747,-3.113
19,CP6,12,-1.261,0.692,2.157,5.086,1.180,2.157,2.645,-0.285,5.575,4.110,2.157,-0.773,0.692,-11.027,6.063,8.993,10.457,10.457,4.598,6.551,2.645,6.063,-0.285,-0.773,-8.097,2.157,7.039,-2.726,-3.215,0.203,-0.285,-2.238,-2.726,2.157,5.086,-1.261,3.133,1.668,-1.261,1.668,4.598,3.133,-0.773,-4.679,-2.726,4.110,4.110,-2.726,-4.191,6.063,-0.773,1.180,-0.773,3.621,-1.750,-0.285,4.110,2.645,3.621,6.063,16.317,6.551,8.016,4.598,4.110,5.086,8.504,0.692,4.110,6.063,12.410,4.110,-0.773,-1.750,0.203,5.086,6.063,6.551,-3.703,-1.750,4.598,2.157,3.621,9.969,4.598,4.110,4.110,8.504,8.993,7.528,5.575,-0.773,-1.261,-6.144,0.692,4.110,2.157,8.504,4.598,1.668,6.063,5.575,1.180,7.039,-4.679,0.203,-3.703,4.110,1.668,-3.703,-10.539,-0.773,-2.238,-3.703,2.157,-0.285,-2.726,-3.215,2.157,-2.238,5.575,-11.515,-1.750,-0.285,6.063,1.668,3.621,-0.285,-4.191,6.063,2.645,0.692,-5.656,4.598,4.110,-6.632,-5.168,1.180,1.180,-1.261,1.668,-2.238,-5.656,-9.074,-5.168,-0.773,-2.726,-1.750,-1.750,-1.261,-2.238,6.551,-0.773,2.645,5.086,2.157,-7.609,-0.773,0.203,4.110,5.575,-0.773,-9.074,-3.703,0.203,-4.191,-13.957,-3.215,-3.215,-9.074,-3.215,-0.773,-3.703,-4.191,-5.168,2.157,0.692,2.645,8.993,1.668,3.621,7.039,7.039,6.551,4.598,-0.773,5.086,-0.285,-3.215,-3.703,-3.703,1.180,-8.586,-2.238,-0.773,-1.750,0.203,-1.750,-0.773,-1.750,-4.191,0.692,-0.773,-2.726,1.668,1.668,4.110,4.598,3.621,4.598,-0.285,6.551,7.039,1.180,0.203,-0.285,-2.726,2.157,-5.656,-1.750,-4.191,-4.679,-8.586,8.016,-0.773,5.575,6.063,-1.261,4.598,-4.191,0.203,7.039,0.692,3.621,2.157,1.668,-2.238,1.668,2.157,6.063,7.039,6.551,3.621,5.575,5.086,1.180,2.157,6.063,11.434,4.110,-0.773,7.039,0.203,-0.773,8.993,6.063
20,CP1,12,-3.743,-4.232,-4.232,-4.232,-3.743,-3.255,-2.767,-2.279,-1.790,-0.326,0.651,1.628,1.139,1.139,0.651,0.163,0.651,0.651,0.651,0.163,-0.814,-1.302,-1.790,-0.814,-0.326,0.163,0.651,0.651,0.163,0.163,-0.326,0.163,0.163,0.163,0.163,-0.326,-0.326,-0.326,-0.326,0.163,0.163,0.651,1.139,1.139,0.163,-0.814,-1.790,-2.767,-2.767,-2.279,-2.279,-1.790,-1.790,-1.302,-0.814,-0.814,-0.814,-1.790,-2.279,-2.767,-1.790,-0.326,0.651,1.628,1.628,1.139,1.139,1.139,1.628,1.628,1.139,0.651,-0.326,-1.790,-2.767,-3.255,-3.255,-2.279,-0.814,0.163,0.651,0.163,-0.814,-1.790,-2.279,-2.279,-2.279,-1.790,-1.302,-0.326,0.651,1.139,1.628,1.628,1.139,0.651,0.163,0.651,0.651,0.163,-0.814,-0.814,0.163,1.628,3.092,3.581,3.092,1.139,0.163,-0.326,0.163,0.163,1.139,1.628,1.628,2.116,1.628,1.139,0.163,-0.814,-0.326,0.163,0.651,1.628,2.604,3.092,3.092,1.628,0.651,-0.326,-1.302,-1.302,-0.814,0.651,1.628,2.604,2.604,2.116,1.139,0.651,0.163,0.651,0.163,0.163,-0.814,-1.302,-1.790,-2.767,-3.743,-3.743,-3.255,-1.790,0.163,2.116,4.069,4.557,4.557,3.581,2.116,1.628,2.116,2.604,3.092,2.604,1.628,0.163,-0.326,-1.302,-0.814,-0.814,-0.326,-0.326,-0.326,-0.326,-0.814,-0.814,-0.814,-0.326,0.651,1.139,2.116,2.116,2.116,2.116,2.116,3.092,4.069,4.557,5.046,4.069,2.604,1.628,1.139,0.651,-0.326,-0.326,-0.326,0.163,1.139,1.628,1.628,2.116,2.116,2.604,2.604,2.116,1.628,1.628,1.139,1.628,1.139,1.139,0.651,1.139,1.628,2.604,3.092,3.092,2.604,1.628,0.651,-0.326,-0.814,-0.814,-0.326,-0.814,-0.814,-0.814,-0.326,0.651,1.139,2.116,2.604,2.604,2.116,1.628,1.139,1.139,1.628,1.628,2.116,2.116,1.628,2.116,1.628,1.628,0.651,-0.814,-1.790,-1.790,-1.302,-0.326,0.163,0.163,-0.326,-0.326
