Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,-1.546,-0.570,0.895,0.895,-0.081,-2.035,-3.499,-4.964,-4.964,-3.499,-1.546,-0.081,0.895,0.895,0.407,1.383,2.848,3.825,4.313,4.313,3.337,1.872,0.895,0.407,-0.081,-0.081,0.407,1.383,1.872,2.360,2.360,3.337,3.825,5.290,5.778,5.778,4.801,1.872,-1.546,-3.499,-3.011,-0.570,1.872,3.337,2.360,0.895,-0.570,-1.058,-1.058,-2.035,-3.011,-3.988,-4.476,-3.499,-3.011,-2.523,-2.035,-1.546,-0.081,1.383,3.337,4.313,4.313,3.825,1.872,0.407,-0.081,-0.081,0.407,1.872,1.872,1.872,0.895,-1.058,-3.011,-3.988,-4.476,-3.499,-3.011,-3.011,-4.964,-6.917,-9.359,-9.847,-8.870,-6.917,-5.941,-5.941,-5.941,-6.429,-5.941,-4.964,-3.988,-3.011,-3.011,-3.011,-3.011,-2.523,-1.546,-0.570,0.407,0.407,-0.081,-1.058,-2.035,-2.523,-2.523,-3.011,-3.011,-3.499,-3.988,-3.988,-3.499,-3.499,-3.499,-3.499,-4.964,-6.429,-6.429,-5.452,-3.988,-2.523,-1.546,-1.058,-1.058,-0.570,-0.081,-0.570,-2.035,-2.523,-3.011,-3.011,-2.523,-3.011,-3.499,-3.011,-3.011,-3.011,-4.476,-6.429,-8.382,-8.870,-7.894,-6.429,-4.964,-3.988,-3.988,-3.499,-3.011,-2.523,-2.035,-2.035,-2.523,-2.523,-2.523,-2.035,-0.570,0.407,0.407,-0.081,-0.570,-1.058,-1.058,-0.570,-0.081,-0.081,-1.058,-2.523,-3.988,-3.988,-3.988,-2.523,-1.546,-1.058,-0.570,-1.546,-2.035,-3.011,-3.988,-4.964,-4.964,-3.988,-1.546,0.407,0.407,-0.081,-0.570,0.895,3.825,6.266,7.243,5.778,4.313,2.360,2.360,1.872,-0.081,-2.523,-3.988,-3.988,-2.523,-0.570,0.407,-0.081,-1.546,-2.035,-1.058,0.895,1.383,0.407,-2.035,-4.476,-5.941,-5.941,-4.964,-4.964,-5.452,-5.941,-6.917,-7.894,-8.382,-8.870,-8.382,-6.917,-5.452,-4.964,-5.941,-8.382,-10.335,-11.312,-10.824,-9.359,-8.382,-7.406,-6.429,-5.941,-5.941,-5.941,-5.941,-5.452,-5.452,-4.964,-4.964,-4.476,-3.988,-3.499,-3.499,-4.476,-5.452,-6.917,-7.406,-7.406,-5.941,-3.988,-2.523,-1.546
11,FC2,41,-1.180,-0.692,-0.203,0.773,2.238,2.238,1.750,0.285,-0.692,-1.180,-0.203,0.285,0.285,0.285,-0.692,-0.692,-0.203,-0.203,-0.692,-1.180,-1.180,-1.180,-1.180,-1.180,-1.668,-2.645,-2.157,-1.668,-0.692,-0.203,0.285,-0.203,-0.203,0.285,0.773,1.261,2.238,3.215,3.215,2.726,2.238,2.238,2.238,2.726,2.238,1.261,0.773,0.285,0.285,-0.203,-0.692,-1.180,-1.180,-0.692,-0.203,0.285,0.285,0.285,-0.203,-0.692,-0.692,-0.692,-0.203,0.773,0.773,0.773,0.285,0.773,1.261,2.238,2.726,2.726,2.238,1.261,0.773,0.285,0.285,0.285,0.285,-0.203,-0.692,-1.180,-1.180,-1.668,-1.668,-1.668,-2.157,-3.133,-3.621,-4.110,-3.621,-2.645,-1.668,-0.692,-0.692,-1.180,-1.668,-1.668,-1.668,-0.692,0.285,0.285,0.285,-0.203,-0.692,-0.692,-1.180,-1.668,-2.157,-2.157,-2.157,-2.157,-3.133,-3.133,-3.133,-2.645,-1.668,-0.692,-0.203,-0.203,-0.203,-1.180,-2.157,-2.157,-1.668,-0.692,0.773,1.750,1.750,0.773,-0.203,-0.692,-0.692,-0.692,-0.692,-0.692,-1.180,-1.668,-2.157,-1.668,-1.180,-1.180,-1.180,-1.668,-2.157,-2.157,-1.668,-1.180,-1.180,-1.668,-1.668,-1.668,-1.180,-1.180,-1.668,-2.645,-3.621,-4.110,-4.110,-4.110,-3.621,-3.133,-2.645,-1.668,-1.668,-1.180,-1.180,-0.692,-0.692,-0.692,-0.692,-0.692,-0.692,-0.692,-0.203,-0.692,-0.692,-0.692,-0.692,-1.180,-1.180,-0.692,0.285,1.261,1.750,1.750,0.773,0.773,0.285,1.261,1.261,0.773,0.773,0.285,0.285,0.285,0.773,1.261,2.238,2.726,2.726,2.238,1.750,1.261,1.261,1.261,1.261,1.750,1.750,1.261,0.285,-1.180,-1.668,-2.157,-1.668,-1.180,-0.692,-1.180,-1.668,-2.157,-2.645,-2.157,-1.668,-0.692,0.285,0.285,-0.692,-2.157,-3.621,-4.110,-4.110,-3.621,-3.133,-2.645,-2.157,-2.157,-2.645,-3.133,-2.645,-2.157,-1.668,-1.668,-2.645,-3.133,-3.621,-3.133,-1.668,-1.180,-0.692,-0.692,-1.668,-2.157,-2.645,-2.645,-2.157,-1.668
12,FC1,41,0.916,0.916,1.404,1.892,1.404,0.916,0.916,0.916,0.427,0.916,1.892,2.380,2.380,1.892,1.892,1.892,2.869,3.357,3.845,3.357,1.892,0.916,0.427,0.427,0.427,0.916,1.404,1.404,1.892,1.892,2.380,2.869,3.845,4.333,4.822,5.798,5.798,4.822,3.845,3.845,3.845,4.822,5.798,6.287,5.798,5.310,4.822,4.822,3.845,2.869,1.892,1.404,1.404,1.892,2.380,2.380,2.869,3.357,3.845,4.333,4.333,4.822,4.822,4.822,4.822,4.822,4.822,4.822,5.310,6.287,6.775,6.775,6.775,5.310,4.822,4.333,3.845,4.333,4.333,4.333,3.357,1.892,1.404,1.404,2.380,3.845,4.333,3.357,2.380,1.892,1.892,2.380,3.357,3.845,3.845,3.357,2.869,2.869,3.845,4.822,4.822,4.333,3.357,2.380,1.892,2.380,2.869,3.357,3.357,3.357,3.357,3.357,2.869,2.869,2.869,2.380,2.380,3.357,3.845,4.333,4.822,4.333,3.845,3.357,3.845,4.822,5.310,5.310,3.845,2.869,2.380,2.380,2.380,2.869,2.869,2.869,2.869,2.380,0.916,-0.061,-0.061,0.427,0.916,0.916,0.916,0.916,1.404,2.380,3.357,4.333,4.333,3.845,3.357,2.869,1.892,1.404,1.404,1.404,1.892,2.380,2.380,2.380,1.892,1.892,1.892,1.404,0.916,-0.061,-0.061,-0.061,0.916,0.916,1.404,1.404,1.404,1.404,1.404,0.916,0.427,-0.061,0.427,1.404,2.869,4.333,4.333,3.357,2.869,3.357,4.822,5.798,6.287,5.310,4.333,3.845,3.845,3.357,3.357,3.357,3.357,3.357,4.333,4.333,3.845,3.845,3.357,3.357,3.845,4.822,5.310,4.822,3.357,2.380,1.892,1.892,2.380,2.380,1.892,1.404,0.916,0.427,-0.061,-0.549,-0.061,0.916,1.892,2.869,2.380,0.916,-0.549,-1.038,-0.549,-0.061,0.427,1.404,1.404,0.916,0.916,0.427,0.427,0.916,1.404,1.404,0.916,0.916,0.916,1.892,2.380,2.869,2.380,1.892,0.916,0.916,0.916,0.916,1.892,2.380
13,T8,41,-2.675,-3.164,-7.070,-10.000,-8.046,-1.699,3.184,2.207,-4.140,-10.000,-10.000,-4.628,1.719,4.161,0.743,-5.605,-10.976,-11.464,-8.046,-3.164,0.743,2.207,0.743,-1.699,-5.117,-8.535,-9.511,-8.046,-5.117,-3.164,-4.140,-7.558,-12.929,-15.371,-12.441,-4.140,5.137,10.020,6.602,-2.187,-10.976,-15.371,-14.882,-12.441,-11.464,-13.418,-14.394,-12.929,-8.046,-1.699,2.696,4.161,2.696,-0.234,-3.164,-5.117,-6.093,-5.117,-5.117,-5.605,-8.535,-12.441,-15.859,-14.882,-9.023,-0.234,5.625,5.137,-2.187,-11.464,-17.324,-17.812,-15.371,-12.929,-13.418,-15.371,-16.347,-12.441,-7.070,-3.164,-3.652,-8.535,-14.394,-17.812,-17.324,-15.859,-16.347,-19.765,-24.648,-26.601,-23.671,-18.300,-12.929,-10.976,-10.488,-9.511,-7.070,-4.628,-5.117,-8.535,-12.441,-12.929,-9.511,-4.628,-3.652,-7.558,-13.418,-15.859,-13.418,-9.023,-7.558,-11.953,-19.277,-24.648,-23.183,-15.859,-8.535,-5.117,-6.582,-10.976,-12.929,-11.464,-8.046,-6.582,-7.070,-8.535,-9.023,-6.582,-4.140,-2.187,-2.675,-4.140,-5.605,-6.093,-6.093,-7.070,-9.511,-10.976,-10.488,-8.046,-4.628,-2.675,-1.699,-2.187,-2.187,-1.699,-2.187,-5.605,-10.000,-13.418,-13.418,-10.976,-7.558,-6.093,-6.093,-6.582,-5.117,-2.187,-0.722,-1.699,-5.117,-7.558,-6.093,-0.722,5.625,9.532,9.043,7.090,5.137,4.649,3.184,0.743,-2.675,-4.628,-4.140,-2.675,-1.699,-2.187,-3.164,-3.652,-2.675,-1.211,0.254,0.743,1.719,3.672,5.625,7.090,5.137,1.231,-1.699,-2.675,-3.652,-4.628,-8.046,-11.953,-13.906,-11.464,-5.117,3.184,9.043,11.485,9.043,4.649,0.254,-2.187,-2.187,-1.211,-1.699,-3.652,-7.070,-10.976,-13.418,-14.882,-14.882,-13.418,-9.511,-3.164,2.696,5.137,3.184,-2.675,-9.023,-12.929,-12.929,-11.464,-11.464,-12.441,-12.929,-11.953,-10.488,-9.023,-8.535,-7.558,-5.117,-1.699,-0.234,-1.699,-6.093,-10.000,-10.976,-8.535,-6.093,-6.093,-8.046,-10.488,-11.464,-10.488,-9.023,-9.511,-11.464,-11.953,-10.000,-5.605,-2.675,-3.652
14,T7,41,-2.889,-3.866,-4.842,-5.330,-4.354,-2.401,-0.448,0.041,-0.936,-1.912,-2.401,-1.912,-1.424,-0.448,0.529,1.506,2.482,3.459,4.435,5.412,4.924,3.459,0.041,-2.401,-2.889,-0.936,2.482,4.924,4.924,2.482,-0.448,-1.912,-0.448,1.506,3.459,3.459,1.506,-1.424,-4.354,-6.795,-7.772,-7.284,-6.307,-4.842,-5.330,-6.795,-8.748,-9.725,-9.237,-7.772,-6.307,-5.819,-7.284,-9.725,-11.190,-10.701,-7.772,-3.866,-1.912,-1.424,-2.401,-2.401,-1.912,-0.936,-0.936,-2.889,-5.330,-6.307,-4.842,-2.889,-2.401,-3.377,-6.795,-8.748,-8.748,-7.772,-7.284,-8.260,-11.190,-14.119,-16.561,-17.537,-17.049,-15.584,-14.119,-13.143,-13.143,-14.119,-15.096,-14.119,-11.678,-8.748,-6.307,-5.330,-5.819,-6.795,-7.772,-8.748,-9.725,-10.213,-9.725,-7.284,-3.377,0.041,0.041,-3.866,-8.748,-12.166,-12.166,-9.725,-7.284,-6.795,-8.260,-10.213,-10.213,-9.237,-7.772,-8.748,-11.190,-15.096,-17.537,-17.049,-13.143,-7.284,-2.401,0.041,-0.936,-3.866,-6.307,-6.795,-5.819,-4.842,-5.330,-7.284,-8.260,-8.260,-7.772,-8.748,-11.678,-13.631,-13.631,-11.678,-8.748,-7.284,-8.260,-9.237,-9.237,-7.772,-6.307,-5.330,-5.330,-6.795,-7.772,-7.772,-5.330,-1.912,1.506,2.970,1.506,-2.401,-6.307,-8.260,-6.307,-1.912,1.994,2.482,-0.448,-4.842,-7.772,-7.284,-4.354,-1.912,-1.424,-2.889,-5.819,-8.260,-9.725,-10.701,-12.166,-12.166,-10.213,-5.819,-0.936,1.506,0.529,-2.401,-4.842,-4.354,-0.448,4.924,8.830,9.318,6.877,2.970,-1.424,-5.330,-7.284,-7.772,-6.307,-4.354,-2.401,-1.912,-2.401,-4.354,-6.795,-8.748,-8.260,-6.307,-4.354,-3.866,-5.819,-9.237,-12.655,-14.119,-13.143,-11.190,-10.213,-10.213,-8.748,-7.284,-6.307,-8.260,-13.143,-18.026,-20.955,-19.002,-14.119,-10.213,-9.237,-11.190,-14.608,-16.073,-15.096,-13.143,-11.190,-10.213,-10.701,-10.213,-8.260,-6.795,-6.795,-9.237,-12.166,-13.143,-11.678,-9.237,-7.772,-7.284,-7.772,-6.795,-6.307,-6.307,-8.260,-11.678,-13.143,-12.166
15,CZ,41,-9.349,-12.767,-11.790,-8.860,-4.954,-2.024,0.417,0.905,-2.024,-8.372,-15.208,-18.626,-15.208,-6.419,3.347,8.230,7.741,2.858,-3.489,-8.860,-12.278,-15.208,-15.208,-13.255,-8.372,-3.001,-0.071,-1.048,-3.977,-7.395,-10.325,-13.743,-16.184,-17.161,-13.743,-6.419,1.882,6.765,5.788,0.905,-3.001,-4.466,-3.977,-4.466,-6.907,-9.349,-10.325,-8.860,-7.884,-8.860,-11.302,-11.302,-7.395,-2.513,-0.559,-4.466,-11.790,-17.649,-16.184,-7.395,1.882,5.300,-0.559,-11.302,-19.602,-19.114,-9.837,1.394,7.741,5.788,-1.536,-10.325,-16.673,-21.067,-23.997,-24.974,-22.532,-16.673,-8.860,-4.954,-8.372,-18.138,-28.880,-34.251,-32.786,-26.438,-21.067,-19.602,-21.556,-23.997,-23.509,-21.556,-19.114,-18.138,-18.138,-19.114,-19.602,-20.091,-18.626,-15.208,-10.325,-6.419,-6.907,-13.255,-22.532,-28.880,-28.392,-21.556,-14.231,-12.767,-17.161,-24.485,-27.903,-26.438,-21.067,-17.161,-16.673,-18.626,-20.579,-21.067,-19.602,-18.626,-17.649,-16.673,-15.208,-14.231,-14.720,-15.696,-17.161,-16.184,-13.743,-11.790,-13.255,-17.649,-22.532,-24.974,-23.020,-19.114,-16.184,-14.720,-13.743,-12.767,-10.813,-10.325,-11.790,-15.696,-19.114,-19.602,-15.696,-10.813,-7.884,-9.837,-14.720,-17.649,-15.696,-9.837,-3.489,-1.048,-3.001,-6.907,-8.860,-6.907,-2.513,0.905,1.394,-1.536,-6.419,-8.860,-7.395,-3.001,2.370,3.347,-0.071,-5.442,-8.860,-6.907,-3.001,0.417,-1.536,-5.442,-8.372,-6.419,-0.071,5.300,6.276,2.858,0.417,1.882,6.765,10.183,6.765,-3.001,-13.743,-18.626,-16.184,-10.813,-8.372,-10.813,-13.743,-11.790,-3.977,4.323,6.276,-0.559,-11.302,-18.626,-17.161,-10.325,-3.489,-2.024,-5.931,-10.813,-13.743,-14.231,-14.231,-15.696,-18.138,-19.114,-15.696,-9.837,-4.466,-3.489,-6.419,-12.767,-19.602,-25.950,-30.345,-31.809,-28.880,-23.509,-16.673,-12.278,-10.325,-10.813,-13.743,-17.161,-20.579,-23.020,-22.532,-20.091,-17.161,-14.720,-14.231,-14.720,-15.696,-17.161,-18.138,-18.626,-17.161,-12.767,-7.395,-4.954,-7.884,-15.696,-24.974,-30.345
16,C3,41,3.153,-3.682,-3.682,-2.218,2.665,-2.706,-5.147,-0.264,0.224,3.642,2.665,1.689,4.130,3.153,5.595,5.107,-0.753,-0.753,2.665,0.712,3.642,0.224,2.177,2.177,2.177,6.083,11.454,3.153,4.618,3.642,3.153,-0.753,-2.706,-3.194,-4.171,-1.241,-2.218,-5.636,-3.682,-2.218,-6.612,0.712,-5.636,-2.706,-0.753,-0.753,-0.264,-7.100,-3.682,-3.194,-1.241,0.224,0.712,-2.218,2.177,3.153,4.130,2.665,-1.241,-0.753,-0.264,3.642,-1.729,-3.682,-2.706,0.712,-8.565,0.224,-7.100,-1.729,-2.706,-1.729,-0.264,1.200,-3.682,-5.147,-7.100,-3.194,-5.636,-6.612,-6.612,-3.682,-3.194,-4.171,-7.589,-4.171,-3.682,-2.218,-0.753,-7.100,-3.194,-2.218,-10.030,-1.729,-6.124,-0.753,-0.264,-2.706,-1.729,4.618,-3.682,-2.706,-2.218,0.224,-1.729,-2.218,-2.218,-2.218,2.665,-0.753,-5.636,-4.659,-3.194,-2.706,-2.218,-9.542,-3.194,-2.706,-1.241,-0.753,-5.147,-4.171,-2.218,-0.264,-2.706,4.130,-4.171,-2.218,-1.729,2.177,0.224,-4.659,-5.147,-6.124,-0.753,-5.636,-9.054,-6.124,-6.612,-10.030,-5.147,-7.589,-5.147,-2.218,-2.706,1.200,-0.264,-5.636,-2.706,-2.706,3.153,-0.753,-1.241,-0.753,-1.729,1.689,-3.194,-4.659,-2.706,-0.264,2.177,-4.171,-6.124,-3.682,-5.147,-12.960,-1.729,-8.077,-3.194,-3.194,-2.706,-3.194,-2.218,-6.612,-6.612,-7.100,-1.241,-1.729,-5.147,-3.682,-2.706,0.224,0.224,-0.264,1.200,1.200,5.595,3.642,-0.753,1.200,0.224,-4.171,-2.706,-8.565,-4.659,-1.729,-2.218,-0.753,4.130,-3.682,1.689,-2.218,2.177,-0.264,-3.682,-3.194,-0.753,2.177,-4.659,-8.077,-4.659,-2.218,-5.147,-5.147,-7.589,-6.612,-5.147,-4.659,-4.659,-8.077,-4.171,-6.612,-5.636,-3.194,-2.706,-6.124,-6.124,-4.171,-1.241,-1.729,-6.124,-4.659,-1.729,3.642,-2.706,-7.589,-2.706,-1.241,-8.565,0.224,-6.612,-1.241,-2.218,-1.241,-1.241,-4.171,-4.659,-4.171,-2.706,0.712,-1.729,-4.659,-2.218,-5.147,-1.729,-4.659
17,C4,41,2.187,-1.719,-2.696,-2.207,-5.625,-3.184,-5.137,-2.696,-1.719,1.211,-2.207,-5.625,-2.696,-2.696,-5.137,0.722,-2.207,2.187,-2.207,-0.254,-1.231,-3.184,-2.696,-1.231,-1.231,1.211,3.652,-5.625,-3.672,-2.207,-0.743,-3.672,-6.602,-5.137,-5.625,-3.184,-6.114,-6.114,-5.137,-4.649,-7.579,-4.649,-3.184,-2.696,-5.137,-4.161,0.722,-1.231,-2.696,-1.231,-2.207,-0.254,0.234,-2.207,-4.161,-4.161,-0.743,-7.090,-7.090,-5.625,-5.625,-4.161,-2.696,-8.067,-3.184,-5.625,-9.043,-3.672,-5.625,-3.672,-4.649,-5.625,-4.161,-1.719,-4.649,-3.672,-3.672,-2.696,-3.672,-8.555,-4.161,-8.555,-5.625,-6.602,-10.508,-8.067,-6.114,-2.207,-6.114,-5.137,-3.672,-3.184,-5.625,-4.161,-6.602,-4.649,-2.696,0.234,3.652,3.652,-0.254,-2.696,-5.137,-3.184,-6.602,-8.555,-5.625,-5.625,-2.207,-6.602,-6.114,-5.137,-5.137,-6.114,-4.649,-6.602,-4.649,-4.649,-5.625,-2.207,-4.161,-3.184,-2.207,-2.696,2.187,2.187,-1.231,-0.254,-0.254,4.140,-2.696,-3.672,1.211,0.234,-0.743,-1.231,-4.161,-2.696,-1.719,-6.602,-0.743,-2.696,-0.254,-2.207,-2.696,-3.184,-1.231,-1.719,-2.696,-1.231,2.187,-0.254,-4.161,-1.719,1.211,0.234,-2.696,-2.696,-0.254,0.722,3.652,5.117,1.699,3.652,2.675,-3.184,1.211,0.722,0.722,1.211,0.722,3.652,5.605,1.699,0.234,-0.743,1.211,3.652,-1.231,1.699,2.187,7.070,1.211,-2.207,1.211,1.211,-1.719,-0.743,-3.672,-1.231,0.722,-1.719,2.187,0.234,-0.254,0.722,1.699,3.652,6.093,-3.672,0.722,0.722,1.211,0.722,-1.231,-1.231,-1.719,-0.743,-0.743,-5.137,-1.719,-2.696,-4.161,2.187,-3.184,1.211,-0.254,-0.254,1.699,-0.254,-2.207,-1.719,-1.719,1.699,0.234,-4.161,-3.184,0.234,0.722,-2.207,-1.719,0.234,-1.231,-0.743,0.234,2.187,-1.231,-3.672,-6.602,-4.649,-5.625,-2.696,-3.184,-2.696,0.234,0.234,-1.231,-3.184,-4.649,-2.207,-2.696,-3.672,-2.696,-3.184,2.187,1.211
18,CP5,41,1.282,-3.113,-5.554,-5.066,0.793,-6.042,-5.066,-1.160,-2.136,6.653,5.188,1.770,2.258,6.165,6.165,7.629,1.282,-3.113,5.188,2.258,6.165,1.770,5.188,4.211,4.211,7.629,14.954,1.770,0.793,2.258,-2.625,-5.066,-6.531,-8.484,-9.460,-10.925,-5.554,-12.878,-15.808,-9.949,-18.250,-7.507,-12.390,-8.972,-5.066,-4.089,-3.113,-14.343,-8.972,-5.554,-6.531,-6.042,0.305,-4.578,-1.160,-2.625,2.747,2.258,-3.601,-3.113,-5.066,-1.160,-7.507,-7.019,-8.972,-3.113,-16.785,-3.601,-13.855,-7.507,-10.925,-5.066,-7.019,-1.648,-9.949,-11.902,-14.832,-7.507,-12.878,-13.367,-14.343,-12.878,-8.972,-9.460,-10.925,-13.367,-9.460,-7.507,-3.113,-12.390,-7.507,-5.554,-19.226,-8.972,-16.785,-8.972,-4.089,-5.554,-2.625,5.188,-9.949,-7.019,-10.437,-4.089,-7.996,-7.019,-8.484,-7.019,-2.136,-3.113,-10.437,-8.484,-7.019,-9.460,-6.531,-21.667,-6.531,-6.531,-4.089,-7.507,-6.042,-6.042,-5.066,-3.601,-5.066,3.235,-7.019,-4.089,-5.066,2.747,0.305,-7.507,-11.414,-10.437,-1.648,-9.460,-12.390,-5.554,-7.019,-13.855,-7.507,-11.414,-8.972,-6.042,-4.089,-3.113,-2.625,-9.460,-5.554,-2.625,5.676,-0.183,-1.160,-1.160,-2.625,-1.160,-7.507,-5.066,-4.578,0.793,5.188,-7.019,-6.531,-4.089,-4.089,-20.691,-6.042,-7.507,-1.648,-7.019,-8.484,-7.996,-3.601,-10.925,-13.855,-14.343,-3.601,-2.625,-8.484,-7.507,-4.578,0.793,-3.113,-3.601,2.747,1.282,6.165,8.606,0.793,1.770,2.747,-4.578,-3.601,-13.367,-6.042,-5.554,-8.484,-3.113,4.211,-10.437,-3.113,-6.531,-1.648,-0.671,-10.925,-11.902,-9.949,-0.671,-8.972,-12.878,-10.437,-4.578,-9.949,-10.925,-11.414,-7.507,-7.996,-10.437,-10.925,-14.832,-8.972,-12.878,-10.925,-11.902,-7.019,-10.437,-11.902,-10.437,-5.066,-7.996,-11.902,-8.484,-3.601,1.770,-9.949,-12.878,-6.531,-6.042,-16.296,-0.671,-14.343,-7.019,-9.949,-5.066,-6.042,-7.019,-10.925,-9.949,-9.460,-4.578,-6.042,-9.460,-8.972,-7.019,-3.601,-11.414
19,CP6,41,-10.111,-1.811,-5.717,-7.670,-14.018,-2.299,-0.346,-5.229,-4.252,-6.205,-3.764,-3.276,-8.647,-3.764,-3.276,6.978,2.096,-3.764,3.072,5.514,-2.299,-3.764,-1.322,1.119,-3.276,-1.811,-12.553,-5.229,-12.065,-8.158,-7.670,-2.299,-6.205,-8.158,-10.111,-10.111,-15.971,-17.436,-15.971,-17.436,-9.623,-9.623,-10.111,-5.229,-4.252,-7.670,-3.276,-1.811,-2.787,-4.252,-8.158,-6.205,-1.322,-0.346,-7.182,-8.647,-9.135,-16.459,-13.529,-5.229,-5.717,-10.111,-1.811,-11.088,-7.182,-13.041,-3.276,-7.670,-7.182,-11.088,-10.600,-14.994,-13.529,-9.623,-7.670,-8.647,-7.182,-12.065,-9.623,-14.506,-6.694,-19.877,-19.389,-16.947,-15.483,-13.041,-13.041,-14.994,-10.111,-8.647,-9.623,-7.182,5.514,-13.041,-12.065,-11.088,-7.670,1.607,0.631,-13.529,-0.346,-6.205,-16.947,-10.600,-9.135,-13.041,-9.135,-10.111,-20.854,-11.576,-5.229,-10.600,-14.018,-7.670,-14.506,-13.529,-6.694,-6.205,-12.553,-10.111,-4.740,-4.740,-10.111,-9.623,2.096,-12.553,-2.299,-1.811,-0.834,-5.717,-7.182,-3.764,-2.787,0.142,-4.252,-2.299,-7.182,-5.229,-0.834,-1.322,-1.811,-1.322,4.049,-8.647,-9.623,-8.647,-8.647,-2.787,-9.135,-5.229,-1.811,5.025,-0.834,-4.740,-1.811,-3.764,-5.717,-7.670,1.119,-0.346,5.514,9.420,4.049,2.096,5.025,6.002,-5.229,4.537,-2.299,-2.787,-8.647,3.072,-3.764,-0.346,-2.787,-4.252,-2.299,-9.623,-1.811,2.584,0.631,6.978,-7.670,-3.764,1.607,3.560,-5.229,-3.276,-3.764,-5.229,-1.322,-6.205,-4.252,-1.322,0.631,-7.182,-0.834,8.931,-11.576,-7.182,-7.182,-4.252,-6.694,-1.811,-6.205,-10.600,-11.088,-7.670,-13.041,-16.459,-8.158,-5.229,-5.717,0.631,-2.299,0.631,-5.717,-7.182,-4.740,-7.670,-14.506,-9.623,-7.182,-3.276,-13.529,-15.483,-3.276,-2.787,-1.811,-10.600,0.142,-0.834,-6.694,-14.018,-5.717,-0.834,-2.787,-8.158,-3.764,-10.111,-4.252,-3.764,-6.205,-11.576,-10.600,-11.088,-10.111,-5.717,-9.623,-8.647,-7.670,-12.553,-12.065,-8.647,-3.764,-1.811
20,CP1,41,-0.661,-0.661,-1.149,-2.614,-3.591,-4.567,-4.079,-3.103,-3.103,-2.614,-2.126,-2.614,-2.126,-1.149,-0.661,0.315,0.315,0.804,1.292,1.292,1.292,1.780,1.780,1.292,1.292,1.292,1.292,0.804,0.315,-0.173,-0.661,-1.149,-1.638,-2.126,-3.591,-5.056,-6.032,-7.009,-7.009,-7.009,-7.497,-7.985,-8.474,-7.985,-7.497,-7.009,-6.032,-4.567,-3.591,-3.103,-3.103,-3.591,-4.567,-5.056,-5.056,-4.079,-3.103,-2.126,-1.638,-1.638,-2.126,-2.126,-2.614,-2.126,-2.614,-3.103,-4.567,-5.544,-6.032,-6.032,-5.544,-5.544,-6.032,-6.032,-6.032,-5.544,-5.544,-5.544,-5.544,-6.032,-6.521,-6.521,-6.521,-6.032,-5.056,-5.056,-5.056,-5.056,-5.056,-5.056,-4.567,-4.567,-5.056,-4.567,-4.079,-4.079,-3.591,-4.079,-4.567,-5.056,-5.544,-4.567,-3.591,-3.103,-2.614,-3.103,-3.591,-4.079,-3.591,-3.103,-2.614,-2.126,-2.126,-2.126,-2.126,-2.126,-3.103,-3.591,-4.079,-4.567,-4.079,-3.103,-2.614,-2.126,-2.614,-3.103,-3.591,-4.079,-4.079,-3.591,-2.614,-1.638,-1.149,-1.149,-0.661,-0.661,-0.661,-1.638,-2.614,-4.079,-4.567,-3.591,-2.126,-1.149,-1.149,-1.638,-2.126,-2.614,-2.614,-2.126,-1.638,-1.638,-1.638,-1.638,-1.149,-0.173,0.315,0.804,0.315,-0.661,-1.638,-2.126,-2.126,-1.638,-1.149,-1.149,-1.149,-1.149,-1.638,-2.614,-3.103,-3.591,-3.103,-3.103,-3.103,-3.591,-4.567,-5.056,-5.544,-5.056,-4.567,-4.567,-4.567,-4.567,-5.056,-4.567,-4.079,-2.614,-1.638,-0.661,-0.173,0.315,0.804,1.292,1.780,1.292,0.315,-1.638,-3.103,-5.056,-5.544,-5.056,-4.079,-3.103,-2.614,-3.103,-4.079,-4.079,-3.591,-2.126,-1.638,-1.149,-1.149,-1.638,-2.126,-2.126,-2.614,-2.614,-2.614,-2.614,-2.126,-2.614,-3.103,-4.567,-5.544,-5.544,-5.056,-4.079,-3.103,-2.126,-2.126,-2.126,-2.614,-2.126,-1.638,-1.149,-0.661,-0.661,-0.661,-1.149,-1.638,-1.638,-1.638,-1.149,-0.661,-0.173,-0.661,-2.126,-3.103,-3.591,-3.591,-3.591,-3.591,-3.591,-3.591,-3.591
