Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,19,1.546,0.570,0.570,0.570,1.058,1.546,2.035,2.035,3.011,3.988,4.964,3.499,1.058,-0.895,-0.407,1.546,3.988,4.964,3.988,1.546,-0.407,-0.895,0.081,1.546,3.011,3.988,3.499,3.011,3.499,4.476,6.429,7.406,7.406,6.917,6.429,6.429,6.917,5.941,4.476,2.523,1.546,1.546,1.546,1.058,0.570,-0.407,-0.895,-0.407,1.058,3.011,4.964,5.941,4.964,2.523,-0.407,-1.872,-1.383,-0.407,1.546,2.523,3.011,2.035,0.570,1.058,1.546,2.035,2.523,1.058,-1.383,-3.825,-3.825,-1.872,2.035,5.941,7.894,7.894,6.429,5.452,5.452,4.964,3.988,2.035,0.081,-1.383,-1.872,-1.872,-2.360,-2.360,-3.337,-3.337,-2.848,-1.872,-1.383,-1.872,-3.825,-6.266,-7.731,-7.243,-6.266,-5.290,-5.290,-5.778,-5.778,-4.801,-2.360,-0.407,1.058,1.058,0.081,0.081,0.570,0.570,0.570,-0.407,-2.360,-4.313,-5.778,-5.778,-4.801,-4.801,-5.290,-6.755,-8.219,-8.708,-8.708,-8.219,-7.243,-6.755,-5.290,-4.313,-3.337,-2.360,-1.383,-0.407,0.081,0.081,-0.407,-0.895,-1.383,-0.895,-0.407,-0.407,-1.383,-3.337,-5.290,-6.755,-6.755,-6.266,-5.778,-4.801,-3.825,-4.313,-4.801,-6.266,-6.755,-5.290,-2.848,-0.407,1.546,1.058,-0.895,-3.337,-5.290,-5.778,-4.801,-3.825,-2.848,-2.848,-2.848,-1.872,-0.895,-0.407,-0.407,-1.872,-3.337,-4.313,-3.337,-2.360,-0.895,-0.407,0.570,1.546,2.035,1.546,0.570,-0.895,-0.407,0.081,0.081,-0.407,-1.872,-3.337,-3.825,-3.825,-3.825,-3.337,-2.360,-0.895,1.058,2.035,2.523,1.546,0.081,-1.383,-2.360,-2.360,-1.383,-0.407,1.058,1.058,0.570,-0.895,-1.872,-2.848,-4.313,-5.290,-6.266,-6.266,-6.266,-5.778,-5.290,-4.801,-4.313,-3.337,-2.360,-1.383,-1.872,-2.848,-4.801,-6.266,-6.755,-6.266,-4.313,-3.337,-3.825,-6.266,-8.219,-8.708,-6.266,-3.825,-1.872,-2.360,-3.337,-3.337,-1.872,0.081,0.081,-1.872,-5.290,-7.731,-8.708,-8.708,-8.219,-8.219,-8.708,-9.196
11,FC2,19,1.546,0.570,-0.407,-1.383,-1.383,-0.895,0.081,1.058,2.035,3.011,3.988,4.476,4.476,3.988,3.011,2.523,2.035,2.035,2.523,3.011,3.499,3.011,2.523,1.546,1.546,2.523,3.499,4.476,4.476,4.476,3.988,3.988,4.476,4.964,4.964,3.988,3.499,2.523,1.546,1.058,0.570,0.081,-0.407,-1.383,-1.872,-1.383,0.081,0.570,0.570,-0.407,-0.895,-0.407,-0.407,0.081,0.570,0.081,0.081,-0.895,-1.383,-2.360,-2.360,-1.872,-1.383,-0.895,-0.895,-1.383,-1.383,-1.383,-1.383,-1.383,-0.895,-0.407,0.081,0.081,-0.407,-0.407,-0.407,0.081,0.570,1.546,2.035,2.035,1.546,1.546,1.546,2.035,2.523,3.499,3.499,3.499,3.499,3.988,3.988,4.476,3.988,2.523,2.035,2.523,3.988,4.476,4.476,3.499,2.523,1.546,1.546,1.546,2.035,2.523,2.523,2.523,2.523,1.546,1.546,1.546,1.546,1.546,0.081,-0.407,-0.407,-0.407,0.081,0.081,-0.407,-0.407,-0.407,0.570,1.058,1.546,2.035,2.523,2.523,2.523,2.523,2.035,2.035,2.035,2.035,2.523,2.523,2.035,1.546,0.570,-0.407,-0.407,-0.407,0.570,1.058,1.058,1.058,0.570,0.081,-0.407,-0.407,-0.407,0.081,1.058,1.546,1.058,1.058,0.570,0.570,1.058,1.058,1.546,1.546,1.546,1.546,1.058,0.570,0.081,0.081,0.081,-0.407,-0.895,-0.895,-0.407,0.081,1.546,2.523,3.011,3.011,2.523,2.035,1.058,0.570,0.570,1.546,2.035,2.523,2.523,2.035,1.546,1.546,1.546,1.546,1.546,1.546,1.058,1.058,1.058,0.570,1.058,1.058,0.570,-0.407,-0.895,-0.895,-0.407,0.570,0.081,-1.383,-2.848,-3.337,-3.337,-2.360,-1.872,-1.383,-1.872,-2.360,-2.848,-2.360,-1.383,-0.895,-0.407,-0.407,-0.407,-0.407,0.081,1.546,2.035,2.523,2.035,1.546,1.546,1.546,2.035,2.035,2.035,1.546,1.546,1.546,1.546,1.058,1.058,1.546,1.546,1.546,1.546,1.546,1.058,0.570,0.570,0.570,1.546,2.035,2.035
12,FC1,19,-0.122,-1.099,-2.075,-2.075,-1.099,0.366,0.854,1.343,1.831,2.319,2.808,2.319,1.343,0.366,-0.122,0.366,1.343,2.319,2.319,2.319,1.343,0.854,0.366,0.854,1.343,1.831,1.343,0.854,0.854,1.831,3.784,4.272,4.761,4.272,3.296,2.808,2.319,2.319,1.831,1.831,1.831,1.343,0.854,0.366,0.366,0.854,1.343,1.831,2.319,1.831,1.831,1.831,1.343,0.854,0.366,-0.122,0.366,0.366,0.854,1.343,1.343,1.343,1.831,1.831,1.831,1.343,0.366,-0.610,-2.075,-3.052,-2.075,-0.610,1.343,2.319,2.808,2.319,1.831,1.831,1.831,1.831,1.343,0.366,-0.122,-0.122,0.366,0.854,0.854,0.854,0.366,0.366,0.854,1.343,1.343,0.854,0.366,-0.122,-0.122,-0.122,0.854,0.854,0.854,0.366,-0.122,-0.122,0.366,0.854,1.343,1.831,1.831,1.831,1.343,0.854,0.366,0.366,0.366,-0.122,-1.099,-2.075,-2.563,-2.075,-1.587,-1.587,-2.075,-2.075,-2.075,-1.587,-1.099,-0.610,-0.122,0.854,1.343,1.831,2.319,2.319,2.808,2.319,2.319,1.831,1.343,1.343,0.854,0.854,0.854,0.366,-0.122,-0.610,-1.099,-1.587,-1.099,-1.099,-0.122,-0.122,-0.610,-2.075,-2.563,-1.587,-0.610,0.854,1.343,0.366,-0.610,-1.587,-2.075,-1.099,-0.610,-0.122,-0.610,-1.099,-1.587,-1.587,-0.610,-0.122,0.366,-0.122,-0.122,-0.122,-0.122,0.854,1.343,1.831,2.319,2.808,2.319,1.343,-0.610,-1.099,-0.122,0.854,1.343,1.343,0.854,0.366,0.366,0.366,0.366,-0.122,-0.122,0.366,1.343,1.831,1.831,1.343,0.366,-0.610,-1.587,-1.099,-0.610,-0.122,-0.122,-0.122,-0.610,-1.099,-2.075,-2.563,-3.052,-3.052,-3.540,-3.052,-2.563,-2.563,-1.587,-1.099,-0.122,0.854,1.831,1.343,0.854,0.854,0.854,-0.122,-0.610,-0.610,-0.122,0.854,1.343,1.343,0.366,0.366,0.854,1.831,2.319,2.319,0.854,0.854,0.854,1.831,1.831,1.831,1.343,0.854,0.854,0.854,1.343,1.343,0.854,0.366
13,T8,19,3.764,0.834,-0.142,0.346,0.834,0.834,0.346,1.322,4.252,9.135,13.041,14.506,14.018,11.576,8.647,6.205,3.276,1.811,2.299,4.252,7.670,9.623,10.111,8.647,6.694,4.740,3.764,3.764,5.229,8.647,13.529,17.924,18.901,15.483,8.158,1.322,-1.119,1.322,5.717,7.670,4.252,-1.607,-7.467,-9.420,-6.490,-2.584,-0.142,-2.584,-6.490,-8.443,-8.443,-6.002,-4.537,-3.560,-3.072,-1.607,-0.142,-0.142,-3.560,-7.955,-10.396,-8.443,-4.537,-2.096,-4.537,-11.373,-17.232,-19.674,-16.744,-9.420,-1.119,4.252,5.229,2.787,-0.631,-3.560,-4.049,-3.072,-1.607,-1.119,-1.607,-2.584,-2.096,-1.607,-1.119,-1.607,-3.560,-3.560,-2.096,0.834,2.787,0.834,-4.537,-10.396,-13.326,-10.396,-4.537,-0.631,-1.119,-5.514,-11.373,-13.814,-12.838,-9.420,-6.002,-5.025,-6.002,-7.467,-8.443,-8.443,-7.955,-7.467,-6.490,-5.025,-3.560,-3.072,-3.560,-5.025,-5.514,-5.514,-5.025,-6.002,-7.467,-9.420,-9.908,-7.955,-4.537,-1.119,0.834,-0.631,-4.049,-7.467,-7.467,-3.560,3.276,9.135,10.111,5.229,-2.096,-7.955,-9.420,-7.467,-4.049,-2.096,-3.072,-6.490,-9.420,-10.885,-8.443,-3.560,0.834,0.834,-3.072,-9.908,-13.326,-8.931,1.322,11.576,15.483,9.623,-0.631,-9.420,-10.885,-5.514,1.322,5.229,4.252,0.834,-1.607,-3.072,-2.584,-3.072,-4.537,-6.002,-6.490,-5.514,-3.560,-3.072,-4.049,-5.514,-6.490,-6.002,-3.072,0.346,3.764,5.229,4.252,1.811,0.346,1.811,4.252,6.694,5.229,1.322,-3.072,-5.514,-4.049,-0.631,2.787,3.764,1.322,-2.096,-4.537,-4.049,0.346,7.182,13.041,14.506,11.088,6.205,2.299,0.834,0.346,-2.584,-7.955,-12.349,-13.326,-9.420,-3.560,0.346,-0.631,-3.560,-6.490,-6.490,-4.537,-1.119,1.322,0.346,-3.072,-8.443,-12.349,-12.349,-6.490,0.346,4.252,2.299,-5.025,-11.861,-14.303,-12.349,-7.955,-5.514,-5.514,-6.002,-4.537,-1.607,1.811,2.299,-0.142,-4.537,-6.978,-6.002,-3.072,-1.607,-3.072,-8.443
14,T7,19,5.147,6.612,7.100,7.589,7.589,5.636,2.706,-0.224,-0.712,1.729,6.124,8.077,7.100,5.147,3.682,4.659,5.636,4.659,1.729,-1.200,-1.689,0.264,3.682,5.636,4.659,2.218,1.241,3.194,7.589,11.495,12.472,10.030,5.636,2.706,1.729,3.194,5.636,7.589,8.565,7.589,4.659,0.753,-3.153,-5.107,-4.130,-1.689,1.241,2.218,1.729,0.753,1.241,3.194,6.612,8.565,7.589,3.682,-0.712,-4.130,-5.107,-4.130,-1.689,0.264,1.729,2.706,2.706,1.729,0.264,-1.689,-2.665,-1.689,0.264,2.706,4.171,5.636,6.124,7.100,9.542,11.983,12.472,11.007,6.612,1.241,-3.153,-5.107,-4.618,-2.665,-1.689,-2.665,-5.595,-8.525,-9.989,-10.478,-9.013,-7.060,-6.571,-7.060,-9.501,-12.431,-14.872,-15.849,-14.872,-11.454,-8.036,-5.595,-4.130,-3.642,-2.665,-1.689,-0.712,-1.200,-3.153,-6.083,-8.036,-7.548,-5.595,-4.130,-4.618,-6.571,-8.036,-9.013,-9.013,-9.013,-9.013,-9.989,-11.943,-12.919,-12.919,-11.943,-8.525,-5.107,-3.642,-3.642,-5.595,-6.571,-5.595,-2.665,-0.224,-1.200,-4.618,-8.036,-8.036,-5.595,-0.712,0.753,-1.689,-7.060,-11.454,-11.943,-8.525,-5.107,-4.618,-6.571,-9.013,-9.501,-8.036,-5.595,-4.130,-4.130,-3.642,-2.177,-0.712,0.753,-0.224,-3.153,-5.595,-6.083,-5.595,-5.107,-5.107,-5.107,-4.130,-2.177,-0.712,-0.224,-2.665,-6.083,-9.013,-9.989,-9.013,-7.548,-4.618,-1.200,1.729,2.706,0.753,-2.177,-4.618,-4.618,-3.153,-0.712,0.264,-0.712,-1.689,-2.177,-1.689,-0.712,-1.200,-2.665,-4.618,-5.107,-4.618,-3.153,-1.200,0.264,1.729,2.706,2.706,1.729,-0.712,-2.177,-1.200,1.241,3.682,3.682,0.264,-5.595,-10.966,-13.896,-12.919,-10.966,-8.525,-6.571,-5.595,-4.130,-2.665,-1.200,-1.200,-2.665,-6.571,-10.478,-13.407,-12.919,-9.013,-5.107,-2.665,-4.130,-8.525,-12.919,-14.872,-13.407,-9.989,-6.571,-3.642,-1.689,-2.177,-4.618,-8.036,-11.943,-14.384,-14.384,-12.431,-9.989,-8.525,-9.013,-10.966,-13.896
15,CZ,19,1.801,1.312,1.312,1.312,1.801,2.289,2.777,2.289,1.312,1.801,3.265,5.219,8.148,10.590,11.078,9.613,7.172,6.195,6.683,7.660,7.172,3.754,-0.641,-2.106,1.801,9.125,15.472,16.937,13.031,6.683,4.242,6.683,13.031,18.402,18.402,13.519,7.172,4.730,6.683,10.590,11.078,5.707,-2.594,-8.453,-7.965,-2.594,3.265,3.754,-0.641,-5.524,-5.524,-0.641,5.707,7.172,3.265,-4.059,-9.918,-11.871,-10.406,-8.942,-9.430,-10.406,-9.918,-6.500,-1.129,1.801,-0.641,-6.989,-13.336,-16.266,-13.336,-7.477,-1.617,1.801,3.265,4.730,5.219,4.730,1.801,-2.106,-5.035,-5.035,-2.106,1.312,2.777,2.289,0.336,-2.106,-6.012,-10.406,-14.801,-15.289,-11.871,-6.500,-3.571,-6.012,-12.848,-19.684,-23.102,-23.590,-22.614,-21.637,-21.149,-19.684,-18.219,-17.242,-18.219,-21.149,-21.637,-18.707,-11.871,-6.500,-6.012,-10.895,-19.196,-25.055,-26.520,-23.102,-17.731,-14.801,-15.778,-19.196,-22.125,-24.078,-24.078,-23.590,-23.102,-21.149,-17.731,-13.824,-10.895,-10.406,-10.895,-10.406,-8.942,-5.524,-4.059,-5.035,-7.965,-11.383,-12.360,-11.383,-8.453,-5.035,-3.571,-5.035,-8.942,-13.336,-16.754,-16.266,-13.824,-10.406,-8.942,-10.406,-11.871,-11.383,-6.989,-1.617,2.289,1.312,-2.106,-6.012,-7.477,-6.012,-4.059,-2.594,-3.571,-5.524,-6.989,-6.989,-5.524,-5.035,-5.524,-8.453,-12.360,-14.313,-13.336,-9.918,-4.059,0.824,3.265,3.265,0.824,-2.106,-4.547,-4.547,-2.106,0.824,3.265,4.242,3.754,0.824,-3.082,-6.012,-6.989,-4.059,1.312,6.683,8.636,6.195,2.289,-0.641,-0.641,0.336,1.312,2.289,5.219,9.613,12.543,10.590,2.777,-6.989,-12.848,-11.383,-5.035,-0.641,-2.106,-8.453,-15.778,-18.219,-14.801,-8.942,-5.524,-5.035,-6.500,-7.477,-7.477,-9.430,-13.824,-19.196,-21.149,-17.731,-9.918,-4.059,-4.547,-11.383,-19.196,-23.102,-19.684,-11.871,-5.035,-4.059,-7.477,-12.360,-14.801,-13.336,-9.918,-6.989,-6.012,-6.989,-8.942,-11.383,-14.313,-16.266,-16.266,-13.824
16,C3,19,-2.686,0.732,2.197,4.639,-0.732,1.221,-0.732,-3.662,1.221,3.174,-1.221,-0.732,0.244,3.662,-0.244,-4.150,-2.197,-0.732,5.615,3.174,-2.686,-0.244,-0.244,-6.104,3.174,-3.174,2.197,1.709,2.686,1.709,5.127,0.732,1.221,1.221,2.197,0.732,-2.686,1.221,-0.732,2.686,-4.150,-4.639,-2.686,-0.244,3.662,3.174,-0.244,2.197,0.244,-8.545,1.709,-5.615,0.732,-0.244,0.244,4.150,8.545,-1.709,0.244,1.221,5.127,2.197,-4.150,-2.197,-3.662,1.221,0.244,0.244,2.686,6.592,6.104,4.150,0.732,4.639,2.197,-0.244,1.221,-3.174,1.709,-2.197,-2.197,-0.244,2.686,-5.127,-2.197,-3.174,-0.732,-4.639,-7.568,-3.174,-5.127,-2.197,-4.639,-9.033,-5.615,-5.615,-7.080,-5.127,-7.080,-2.197,-1.221,-1.709,1.709,0.244,-1.221,-2.197,0.244,-1.221,-3.662,-4.639,-4.639,-5.615,-1.221,-2.686,-8.057,-5.615,-4.639,-2.686,-6.104,-8.545,-6.104,-5.127,-13.916,-1.221,-7.568,-2.197,-2.686,-0.244,1.221,5.127,-1.709,-1.221,-1.221,0.244,-3.662,-3.174,-2.197,-1.709,1.221,-3.662,-7.568,-4.639,-5.127,-2.686,-3.662,-7.568,-2.197,-5.127,-7.080,-5.615,-5.127,-3.174,-2.197,-2.197,1.709,7.080,-5.127,-5.615,-3.662,-0.732,-2.686,-7.568,-4.639,-3.174,1.221,-4.150,-4.639,-1.709,-3.174,-7.568,-2.686,-9.521,-4.639,-3.174,-2.686,2.197,-0.732,-0.244,-0.732,0.244,1.709,-3.174,-3.174,-1.709,-3.174,-1.221,-0.732,-5.127,-5.127,-6.592,-0.732,-0.732,-6.104,-3.662,-0.732,-10.986,-1.709,-7.568,-2.197,-0.732,-0.732,1.221,4.150,-2.197,-2.686,-1.221,2.197,1.221,-4.150,-3.174,-2.686,0.244,-5.127,-6.592,-2.197,-4.150,-2.686,-1.709,-5.615,1.221,2.197,-3.174,-1.221,-8.057,-4.639,-4.639,-4.639,-1.709,4.150,-5.615,-7.568,-5.615,-0.732,-3.174,-7.080,-2.686,-1.709,2.686,-0.244,-5.615,-1.221,-4.150,-6.104,-2.197,-10.498,-6.592,-4.150,-6.592,-6.592,-10.010,-7.568,-7.568,-6.592,-3.174,-1.221,-6.104
17,C4,19,1.434,0.458,2.411,-0.031,-1.007,1.923,3.387,6.805,6.317,4.852,2.411,1.923,0.946,2.899,2.411,2.411,0.946,-1.495,-0.519,2.899,3.876,3.876,5.829,0.458,3.876,4.364,2.411,2.899,2.411,5.829,3.876,-0.519,-2.960,-2.472,-0.031,-1.495,-5.402,-5.890,-6.378,-3.937,-3.937,-9.308,-2.472,-6.378,-3.937,-2.960,-2.472,-1.984,-1.007,-4.913,-0.031,0.458,-4.425,-4.425,-5.402,-2.960,-0.519,-6.378,-6.866,-5.402,-2.472,-5.402,-4.425,-1.984,-1.495,-0.519,-0.031,-4.425,-2.960,-0.519,-5.890,-1.495,-3.448,-1.495,-0.031,0.458,2.899,1.923,-2.960,-0.031,-0.031,-0.031,3.387,-0.519,-1.495,-0.031,3.876,0.458,-2.472,-2.960,-0.519,-0.031,-2.960,-4.913,-1.984,3.387,-4.425,1.434,-3.448,-1.007,-0.031,-1.495,-0.519,-0.031,-2.472,-0.031,-1.495,1.434,0.458,-2.960,-0.519,-1.495,-0.519,0.458,-1.984,-2.472,-2.472,0.946,0.458,-1.984,0.458,0.458,-5.890,1.923,0.458,-0.031,-0.519,2.411,0.946,4.364,-0.031,-1.007,-0.519,0.458,0.458,-1.984,-1.495,-3.448,-2.472,-1.495,-2.472,-1.495,-0.519,-1.495,-1.007,-4.425,-1.495,0.458,-0.031,3.876,-0.519,-0.519,-1.007,0.946,1.923,5.829,0.458,2.411,-0.031,1.923,0.458,0.458,-0.519,-0.031,2.411,-0.031,-2.960,-3.448,-4.425,-7.355,-1.984,-3.448,-1.984,-1.984,-1.007,-0.519,1.434,-1.984,0.458,-1.007,2.411,2.899,-1.495,1.434,2.411,5.341,-2.960,-1.495,0.946,4.364,3.387,0.946,-4.913,-1.984,-4.913,-7.843,0.946,-1.984,-1.984,-1.007,4.364,3.876,2.411,-1.495,0.946,-1.984,-0.519,-2.960,-3.448,-1.495,-1.984,1.434,1.923,-2.960,-3.448,-1.984,-3.448,-1.984,-6.378,-2.960,-6.378,-4.425,-0.031,-1.495,-1.984,0.946,0.458,2.899,2.899,-2.472,0.946,-1.984,-0.519,-1.984,-2.472,-1.007,-1.495,-0.031,-1.007,-1.495,0.458,1.923,-3.448,-2.960,-3.448,-2.960,-4.425,-1.984,0.458,-1.984,-2.960,-1.495,-1.007,0.458,-1.007,-2.960
18,CP5,19,0.203,3.133,2.645,6.551,1.668,-0.773,1.668,-5.168,2.157,7.528,0.692,-0.773,0.692,5.086,-1.261,-7.609,-4.191,-1.261,6.551,5.086,-2.726,2.645,3.621,-4.679,2.157,-5.168,4.598,1.180,-0.285,-0.773,6.063,1.180,1.668,-1.261,-1.261,0.692,-6.144,-3.703,-6.144,-0.773,-8.097,-8.097,-7.609,-2.238,-1.750,1.668,-2.726,2.157,-1.750,-9.074,3.621,-6.144,-3.215,-1.750,-2.238,2.645,7.528,-6.144,-3.215,-1.261,5.086,-1.750,-7.609,-1.750,-1.261,2.157,-2.238,2.645,5.086,8.993,8.016,6.063,3.621,6.551,2.157,0.692,3.133,-2.726,1.668,-5.168,-1.261,-0.285,0.203,-7.609,-3.703,-8.586,-4.679,-11.027,-10.539,-6.632,-8.586,-5.656,-11.515,-13.957,-13.468,-11.515,-15.422,-9.562,-10.539,-2.238,-2.238,-1.750,1.668,3.621,-0.285,-4.191,-2.726,-2.238,-7.609,-7.121,-7.121,-6.632,-3.703,-5.656,-10.050,-6.144,-4.679,-5.656,-8.586,-11.515,-11.027,-10.539,-22.746,-4.191,-9.562,-5.168,-5.168,-6.144,2.157,8.504,-1.261,-2.238,0.692,-3.703,-5.168,-4.191,-1.750,-0.773,0.692,-5.656,-8.097,-2.726,-3.703,-9.562,-8.097,-9.562,-2.726,-7.121,-10.539,-8.097,-5.656,-3.703,-3.703,-2.238,4.110,11.922,-9.074,-6.632,-2.238,-2.726,-4.679,-6.144,-5.656,-5.656,-1.261,-6.144,-7.121,-4.679,-7.121,-14.933,-4.191,-13.468,-10.050,-11.027,-5.656,-0.773,-0.285,1.180,-1.750,1.180,-2.238,-4.191,-4.191,-3.215,-3.215,-3.215,-3.215,-5.656,-6.632,-10.050,-0.285,-3.215,-6.144,-5.168,1.180,-17.863,-7.609,-13.468,-3.215,0.203,-3.215,0.692,7.528,-5.168,-6.144,-2.726,2.157,0.692,-7.609,-2.726,-5.656,-3.703,-10.050,-8.097,-6.144,-4.679,-6.632,-5.656,-9.562,-1.261,0.203,-5.656,-5.168,-14.445,-8.586,-8.586,-9.562,-5.168,3.621,-11.515,-13.957,-11.515,-4.191,-10.050,-12.980,-9.074,-4.679,1.668,0.692,-6.144,-5.656,-10.539,-14.445,-7.609,-18.351,-12.980,-10.050,-13.957,-11.515,-15.422,-15.422,-15.422,-12.980,-8.586,-5.168,-11.515
19,CP6,19,6.795,6.795,4.842,-0.041,-0.529,2.889,7.284,9.725,8.260,1.912,-0.041,-4.924,2.889,0.448,2.889,-1.017,6.307,1.912,-2.970,4.354,7.284,6.795,5.819,6.795,3.377,13.143,9.725,4.354,3.377,4.842,-0.529,-7.365,-2.482,-3.947,-2.970,-2.482,-10.295,-17.131,-14.201,-6.877,-1.994,-13.713,-11.759,-7.853,-7.365,-4.435,-3.947,-3.459,-3.947,7.284,-0.529,1.424,-5.900,-6.877,-7.365,-5.900,-14.201,-6.877,-11.759,-6.877,-8.830,-10.783,-12.736,-14.201,1.424,-7.853,-4.924,-6.877,-3.459,-6.877,-1.994,-0.529,-3.459,-10.295,-1.506,-1.994,-2.970,5.819,-1.994,-5.900,0.448,-12.248,-9.806,-1.017,-5.900,-4.435,-4.435,-5.412,-7.853,-10.295,-3.947,-11.271,-8.830,-7.365,-6.877,-3.947,-3.459,-3.459,-10.295,-2.970,-3.947,-6.388,-6.388,-7.365,-7.853,-4.924,-11.759,-5.412,-1.994,-9.806,-6.388,-7.853,-7.365,-6.388,-5.900,-4.924,-7.365,-8.830,-5.900,-5.412,-6.877,-7.365,1.912,-1.994,0.936,-7.853,-5.900,-9.318,6.795,-1.017,-1.994,-2.482,-1.017,-4.924,-3.459,-4.924,-5.412,-7.365,-9.806,-4.924,-7.853,-12.736,-5.900,-4.924,-2.482,-1.994,-6.877,-1.994,3.377,-2.482,1.912,1.424,-1.017,1.912,1.424,-3.459,-1.017,-3.459,-3.947,-3.459,-1.017,1.424,-4.435,-1.994,-2.970,-1.994,-4.924,-4.924,-5.412,-10.295,-1.994,-4.924,-7.853,-8.830,-1.994,-9.318,-7.365,-5.412,-1.506,-4.924,-4.924,5.330,-4.435,-1.017,2.889,5.819,-8.341,-3.947,-0.041,3.377,-4.924,-5.900,-7.365,-2.970,-5.412,1.424,-4.924,-6.877,-4.435,-3.947,3.377,3.377,-4.435,-3.459,-1.506,-1.506,-2.482,-6.388,-6.388,-4.924,-1.017,-6.388,-1.017,-3.947,-9.806,-3.947,-10.783,-1.994,-11.759,-9.806,-11.271,-6.877,-4.435,-7.365,-11.759,-10.295,-6.388,1.912,-14.689,-6.877,-6.877,-7.853,-9.806,-12.248,-13.224,-4.435,-7.365,-7.853,-12.248,-8.341,-0.041,-1.994,-3.459,-8.341,-3.947,-11.759,-8.341,-7.853,-4.435,-8.341,-12.736,-12.736,-18.595,-9.318,-7.365,-2.970
20,CP1,19,1.811,2.299,2.787,2.787,2.787,1.811,0.834,0.346,-0.142,-0.142,-0.631,-1.119,-2.096,-3.072,-2.584,-2.096,-1.607,-1.119,-1.607,-2.096,-3.072,-3.072,-2.584,-1.607,-1.119,-0.631,-1.119,-1.119,-2.096,-2.584,-3.072,-3.560,-3.560,-3.072,-3.072,-2.584,-2.584,-2.096,-2.584,-3.072,-3.072,-3.072,-3.072,-2.584,-3.072,-3.072,-3.560,-4.049,-4.049,-3.560,-2.584,-1.607,-0.631,-0.142,-0.142,-0.631,-0.142,-0.142,-0.631,-1.119,-1.607,-2.096,-2.096,-2.096,-2.096,-1.607,-1.119,-1.607,-2.096,-2.584,-2.584,-1.607,-0.142,0.834,1.322,0.834,-0.142,-1.119,-1.607,-1.607,-1.607,-2.096,-2.096,-2.584,-2.584,-3.560,-4.537,-5.514,-6.002,-5.514,-5.514,-5.025,-5.514,-6.002,-6.002,-6.002,-5.514,-5.514,-6.002,-6.490,-6.002,-5.514,-4.537,-3.560,-3.072,-2.584,-2.584,-2.096,-1.607,-1.119,-1.607,-3.072,-4.049,-4.537,-4.049,-3.560,-3.072,-3.072,-3.072,-3.072,-3.560,-3.560,-3.560,-3.560,-3.560,-3.560,-3.560,-4.049,-3.560,-3.560,-2.584,-2.096,-1.607,-1.119,-0.631,-0.631,-0.631,-1.119,-1.607,-2.096,-1.607,-1.119,-1.119,-1.119,-1.119,-1.607,-2.096,-2.096,-2.096,-2.584,-3.072,-3.072,-2.584,-2.096,-2.096,-2.096,-1.607,-1.607,-0.631,-0.142,-0.142,-1.119,-2.584,-3.560,-3.560,-3.072,-2.096,-1.607,-2.096,-3.072,-3.560,-3.072,-2.096,-1.607,-2.096,-3.072,-4.537,-5.514,-5.514,-4.537,-3.560,-1.607,-0.142,0.346,0.346,-0.631,-1.607,-2.584,-3.560,-3.560,-3.560,-3.560,-3.072,-3.560,-3.560,-3.560,-3.560,-2.584,-1.607,-1.607,-2.096,-3.560,-3.560,-3.560,-2.584,-1.607,-1.119,-1.119,-2.096,-2.584,-2.584,-1.607,-0.631,-0.631,-1.119,-2.584,-3.560,-3.560,-2.584,-2.096,-1.607,-2.096,-2.584,-2.584,-1.607,-1.119,-1.607,-2.584,-4.049,-5.025,-5.514,-5.025,-4.537,-5.025,-6.002,-6.490,-7.467,-6.978,-5.514,-5.025,-4.537,-3.560,-3.072,-2.584,-2.096,-2.584,-4.049,-5.025,-5.514,-5.025,-4.537,-5.025,-6.002,-7.467,-7.955,-7.467
