Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,-0.722,-1.699,-2.675,-3.164,-2.187,0.254,3.672,5.625,5.137,2.696,-0.722,-2.675,-2.187,-1.699,-1.211,-2.187,-2.187,-1.211,1.231,2.696,3.184,2.207,0.254,-2.187,-3.652,-4.629,-3.652,-1.699,0.254,1.719,1.719,0.743,-1.211,-2.187,-2.187,-1.699,-1.699,-1.211,-1.211,-0.722,-0.234,0.743,1.231,1.231,0.743,-0.722,-1.699,-2.187,-1.211,0.254,1.719,2.696,3.184,3.672,3.184,2.696,1.231,-0.234,-0.722,-0.722,0.254,0.743,0.743,0.743,0.254,-0.234,-1.211,-1.699,-2.187,-3.164,-4.629,-5.605,-5.605,-4.140,-1.699,0.743,2.207,2.207,0.743,-1.211,-2.675,-4.140,-4.140,-3.164,-1.211,1.719,2.696,1.719,-0.234,-1.699,-1.699,-0.234,1.231,1.231,0.254,-0.722,-0.234,1.719,4.649,6.602,7.090,7.090,6.114,6.114,6.602,7.579,7.090,6.602,7.090,8.067,9.043,10.020,9.532,7.579,5.625,5.137,5.625,6.602,6.114,4.161,1.231,-1.211,-2.187,-1.699,0.254,1.719,2.207,1.719,0.254,-1.211,-2.675,-3.652,-3.652,-4.140,-4.629,-4.140,-3.164,-1.211,-0.722,-0.722,-2.187,-3.164,-3.652,-2.675,-2.187,-2.187,-2.675,-3.652,-5.117,-6.093,-8.046,-9.511,-10.488,-9.511,-8.046,-6.093,-6.093,-7.070,-8.046,-7.558,-6.093,-4.140,-3.164,-4.140,-6.582,-8.535,-9.023,-6.093,-2.675,-0.722,-0.722,-3.164,-4.629,-3.652,-2.187,-0.234,0.254,-1.211,-2.675,-3.164,-3.164,-2.675,-2.675,-2.675,-2.675,-1.699,-0.722,-1.211,-2.675,-4.140,-4.629,-2.675,-0.234,1.719,2.207,0.743,-1.699,-3.164,-3.164,-2.187,-1.211,-1.211,-2.675,-3.164,-3.652,-2.675,-2.187,-1.699,-2.187,-2.675,-3.164,-4.140,-4.629,-4.629,-3.164,-1.211,0.743,1.231,0.743,0.254,0.743,1.719,1.719,0.254,-2.187,-2.187,0.254,4.161,6.114,4.649,-0.234,-4.629,-6.093,-4.140,-0.722,1.719,1.719,0.743,-0.722,-1.211,-0.722,-0.722,-2.675,-5.117,-6.582,-5.117,-2.187,0.254,1.231,-0.722,-2.187,-3.164,-2.675,-1.211,-0.722,-0.722
11,FC2,2,-1.027,-1.027,-0.051,0.437,0.437,-0.051,-0.539,-1.516,-2.492,-3.957,-4.445,-4.445,-3.469,-2.004,-1.027,-0.539,-0.539,-0.051,0.437,0.926,-0.051,-1.516,-2.492,-2.981,-2.004,-0.051,0.926,0.926,0.437,-0.539,-2.004,-2.981,-2.981,-2.981,-2.492,-2.004,-1.516,-1.027,-0.539,-1.027,-1.516,-2.981,-2.981,-2.981,-2.004,-1.027,-1.027,-1.027,-1.027,-1.516,-1.516,-2.004,-2.004,-1.516,-1.027,-0.539,-0.051,-0.051,0.437,0.437,0.926,0.926,0.926,0.437,0.437,0.437,0.926,0.926,0.926,0.437,-0.051,-0.051,-1.027,-2.004,-2.981,-3.469,-3.469,-3.469,-2.981,-2.492,-2.004,-2.004,-2.004,-2.492,-2.492,-2.981,-2.004,-1.516,-0.539,-0.051,-0.051,-0.051,-0.051,0.437,0.437,0.926,1.414,1.902,2.391,3.367,3.855,3.855,2.879,2.391,1.902,1.414,1.414,0.926,0.437,-0.539,-0.539,-0.051,0.437,0.437,-0.051,-0.539,-1.027,-0.539,-0.051,0.437,0.926,0.926,0.926,0.437,-0.051,-0.539,-1.027,-1.027,-1.027,-1.516,-2.004,-2.004,-2.004,-2.004,-2.004,-2.981,-3.469,-3.469,-3.469,-3.957,-3.957,-4.445,-4.445,-4.445,-4.445,-3.957,-3.957,-3.957,-3.957,-3.957,-4.445,-4.445,-4.934,-4.934,-5.422,-5.422,-5.910,-6.399,-6.887,-6.887,-6.887,-6.887,-5.910,-5.422,-5.422,-5.422,-5.910,-5.910,-5.422,-5.422,-4.934,-4.934,-4.445,-3.957,-3.957,-4.934,-5.422,-6.399,-6.399,-5.422,-4.445,-4.934,-5.422,-5.910,-6.399,-6.399,-6.399,-6.887,-6.887,-6.887,-5.910,-5.422,-4.934,-4.934,-5.422,-4.934,-4.934,-4.445,-4.445,-4.445,-4.445,-4.445,-4.445,-3.957,-3.957,-3.469,-3.957,-4.445,-4.934,-4.934,-4.445,-4.445,-4.934,-5.910,-5.910,-5.422,-4.445,-3.957,-3.469,-3.469,-3.469,-3.469,-4.445,-5.422,-5.910,-5.910,-5.422,-4.445,-3.957,-4.445,-4.934,-4.934,-4.445,-4.445,-4.445,-4.934,-5.422,-5.422,-4.445,-3.469,-2.492,-1.516,-1.516,-2.004,-2.492,-2.981,-2.981,-2.981,-3.469,-3.469,-3.957,-3.957,-3.957,-3.957,-4.445,-4.445
12,FC1,2,-2.706,-3.194,-3.194,-2.706,-2.218,-1.729,-0.753,-0.264,-0.264,-1.241,-3.194,-3.682,-3.682,-2.706,-1.729,-1.241,-1.241,-1.241,-1.241,-1.241,-1.729,-2.706,-3.194,-3.682,-3.682,-3.194,-2.706,-1.729,-1.241,-1.729,-2.218,-3.682,-4.659,-5.147,-4.659,-3.682,-3.194,-2.706,-2.218,-2.218,-1.729,-1.241,-0.753,-0.753,-1.241,-2.218,-2.706,-2.706,-2.218,-0.753,-0.264,0.224,0.224,0.224,-0.264,-1.241,-2.218,-3.194,-3.682,-2.706,-1.729,-1.241,-1.241,-1.729,-2.706,-3.194,-3.194,-3.194,-3.194,-2.706,-2.706,-2.706,-3.194,-3.682,-3.194,-3.194,-2.706,-3.194,-3.682,-4.171,-4.171,-3.682,-3.682,-3.194,-2.706,-2.218,-1.241,-1.241,-1.729,-2.218,-2.706,-2.218,-2.218,-2.706,-2.706,-2.218,-0.753,0.224,1.200,1.200,0.224,0.224,0.224,0.224,0.224,-0.264,-0.753,-1.241,-0.753,-0.264,1.200,1.689,1.689,1.200,0.224,-0.264,-0.264,-0.264,0.224,-0.264,-1.241,-2.218,-2.218,-1.241,-0.264,0.224,-0.264,-1.241,-1.729,-2.218,-2.706,-3.194,-3.682,-4.171,-4.659,-5.147,-4.171,-3.682,-3.194,-3.194,-3.194,-3.194,-3.194,-2.706,-3.194,-3.194,-3.194,-2.706,-2.706,-3.194,-4.659,-6.124,-7.100,-7.100,-6.124,-5.147,-5.147,-6.124,-7.100,-7.589,-7.100,-6.124,-5.147,-5.147,-5.636,-6.124,-6.124,-5.147,-4.171,-3.682,-4.659,-5.636,-5.636,-5.147,-4.171,-4.171,-4.659,-5.147,-5.147,-4.659,-4.171,-4.659,-5.636,-6.124,-5.636,-5.147,-4.659,-5.636,-6.612,-7.589,-7.100,-5.636,-4.171,-4.171,-4.659,-6.124,-6.612,-6.124,-5.147,-5.147,-5.147,-5.636,-5.636,-5.147,-4.659,-5.147,-5.636,-6.124,-6.124,-6.124,-6.124,-6.612,-7.589,-7.589,-7.100,-6.124,-5.147,-5.636,-6.124,-6.124,-5.636,-5.147,-5.636,-6.612,-7.100,-6.612,-5.147,-3.194,-3.682,-4.659,-7.100,-8.565,-8.077,-7.100,-6.124,-5.636,-6.124,-7.589,-7.589,-7.589,-6.612,-6.612,-6.612,-7.100,-7.589,-7.589,-6.612,-5.147,-5.147,-5.147,-6.124,-6.612,-7.100,-7.100,-6.612,-5.636
13,T8,2,0.203,-3.703,-2.726,0.692,2.645,0.692,-2.238,-3.703,-1.750,0.203,-1.750,-7.121,-12.004,-12.004,-5.168,5.575,12.899,12.899,7.528,2.157,0.692,4.110,8.504,9.481,6.551,1.668,-2.238,-3.215,-4.191,-7.121,-9.074,-9.074,-4.191,4.110,11.434,13.875,9.969,3.621,-1.261,-2.726,-2.726,-2.726,-3.215,-3.215,-0.285,3.133,5.086,3.621,-2.726,-8.586,-11.515,-10.050,-5.656,-1.750,-0.285,-0.285,0.692,2.645,4.598,4.110,0.692,-3.703,-7.609,-9.074,-8.097,-6.632,-4.679,-1.750,2.157,4.598,3.621,-1.261,-7.121,-11.027,-9.562,-5.168,-1.750,-2.726,-8.097,-12.980,-14.445,-12.004,-6.632,-2.726,-1.261,-3.215,-7.121,-9.562,-8.586,-4.191,2.157,6.551,8.016,6.551,4.598,5.086,7.528,8.993,7.039,2.645,-1.750,-3.215,-0.285,5.575,11.434,15.828,18.758,20.223,20.711,18.758,15.340,9.481,4.598,1.180,0.692,4.110,9.481,14.364,16.317,14.852,10.457,6.063,3.621,1.668,0.203,-2.238,-4.679,-3.703,0.692,7.039,11.434,10.457,5.086,-1.750,-5.168,-3.215,1.180,3.133,-0.285,-6.632,-12.492,-12.004,-5.168,2.157,5.575,1.668,-4.191,-7.121,-4.191,1.668,4.598,2.157,-3.703,-8.097,-8.586,-5.168,-1.261,0.203,-1.261,-3.703,-4.191,-2.726,-0.285,1.668,1.668,0.203,-1.750,-3.215,-3.215,-1.750,0.692,3.133,6.063,8.504,8.504,6.063,1.668,-2.726,-4.191,-3.703,-1.750,-0.773,-1.261,-3.703,-5.656,-6.632,-4.679,-0.285,4.598,7.528,7.039,3.133,-1.750,-3.703,-1.261,4.110,8.016,8.504,4.110,-1.261,-3.703,-1.750,2.645,7.528,8.993,8.016,4.598,1.668,0.203,0.692,2.645,4.598,6.551,6.551,5.086,4.110,5.575,9.481,13.387,14.364,10.946,4.110,-3.215,-6.632,-4.679,0.692,6.063,8.016,6.063,2.157,-0.285,0.692,3.621,5.575,5.086,3.133,1.668,3.133,6.063,8.504,8.993,8.016,6.063,4.598,3.621,2.157,0.692,-0.285,-0.285,-0.285,0.203,1.180,3.621,7.528,9.481,7.528
14,T7,2,0.926,-3.469,-5.422,-3.469,1.414,7.273,11.668,13.133,11.668,7.762,3.367,-0.539,-3.469,-5.422,-5.422,-3.469,-0.051,4.832,8.250,8.250,5.809,2.879,1.902,2.391,3.367,2.879,0.437,-2.492,-4.445,-5.422,-4.445,-2.492,1.414,6.297,10.203,12.156,10.691,7.762,5.320,3.855,2.879,0.926,-0.539,-2.492,-3.469,-2.981,-2.492,-2.004,-0.539,1.902,5.320,8.250,10.203,10.203,9.226,6.785,4.344,1.902,-0.051,-1.027,-0.539,0.926,2.879,4.344,4.344,1.902,-1.027,-3.957,-5.422,-3.957,-1.027,1.902,3.367,3.855,3.367,1.902,0.926,0.926,2.391,5.320,7.762,7.762,3.855,-1.027,-4.934,-4.934,-1.027,3.367,6.785,7.762,5.320,1.902,-1.516,-2.981,-1.516,1.902,5.809,8.738,10.203,11.180,12.156,12.156,10.691,8.250,6.297,6.297,9.226,12.156,14.598,14.109,13.621,13.133,13.621,14.598,14.598,12.644,10.203,8.250,6.785,5.809,4.344,2.879,1.902,1.902,2.879,3.855,3.855,3.367,1.902,1.414,1.902,2.391,1.902,-0.539,-3.957,-6.399,-4.934,-1.516,2.879,5.320,4.344,1.414,-1.516,-2.981,-3.957,-3.957,-3.957,-3.469,-2.492,-2.004,-2.004,-3.469,-5.910,-8.352,-9.328,-8.352,-5.422,-2.981,-1.027,-1.027,-2.492,-3.469,-3.957,-4.445,-4.934,-5.422,-3.469,-0.051,4.832,7.273,5.809,0.926,-3.469,-3.957,-0.051,4.344,6.785,4.832,1.902,-0.539,-0.539,-0.051,-0.539,-1.027,-1.027,0.437,2.879,4.832,4.832,4.344,2.879,1.414,-0.539,-1.027,0.437,4.344,10.203,14.109,14.109,9.226,2.879,-0.051,0.437,2.391,1.902,-1.516,-5.910,-7.375,-3.469,3.367,8.250,8.738,5.809,3.855,4.344,7.273,8.738,7.273,3.367,-0.051,0.926,4.832,9.226,10.691,7.762,2.879,-1.027,-1.027,2.879,8.250,12.644,13.621,11.180,7.273,5.809,7.273,9.715,11.668,10.203,6.297,1.902,-0.539,-0.539,0.926,1.902,1.414,-1.027,-2.981,-4.934,-4.445,-1.516,2.879,6.297,8.250,8.250,6.297
15,CZ,2,-1.282,-1.282,-3.723,-6.653,-7.629,-5.188,-1.282,1.160,-0.305,-4.211,-9.094,-12.512,-13.000,-12.024,-10.559,-8.606,-6.653,-4.211,-0.793,2.625,5.066,5.066,4.089,1.648,-1.282,-1.770,-0.305,2.625,4.578,4.089,1.648,-1.770,-4.700,-4.700,-2.747,1.160,5.066,6.531,6.042,3.113,0.183,-1.282,-0.793,0.671,2.625,4.089,5.554,7.996,9.460,8.484,4.089,-2.258,-6.165,-5.188,0.671,7.019,9.460,6.531,0.183,-6.165,-8.606,-7.141,-3.723,-0.305,1.648,0.671,-1.770,-4.700,-6.165,-5.188,-3.235,-2.747,-3.235,-5.188,-7.141,-8.118,-9.583,-12.024,-15.930,-17.883,-16.418,-10.559,-3.723,0.671,-0.793,-6.653,-13.000,-15.442,-11.536,-2.747,5.066,7.996,4.089,-2.258,-8.118,-8.606,-4.211,2.625,8.484,12.390,13.367,13.367,12.878,12.878,13.855,14.832,15.320,15.320,15.808,16.296,16.785,16.785,16.296,14.832,14.343,14.343,15.808,17.273,17.273,16.296,14.343,12.878,11.902,10.437,8.484,5.066,2.136,0.671,0.671,1.160,0.671,-1.282,-3.723,-5.188,-4.700,-3.235,-2.747,-4.211,-6.165,-7.141,-5.188,-1.770,0.671,-0.305,-5.188,-11.047,-12.512,-9.583,-4.211,-1.770,-3.723,-9.583,-13.489,-12.024,-5.676,1.160,3.601,-1.282,-9.094,-14.465,-14.465,-9.583,-4.700,-4.700,-9.094,-14.465,-15.930,-12.024,-5.188,-1.282,-3.235,-8.118,-12.024,-11.536,-8.118,-4.700,-4.211,-5.676,-7.629,-9.094,-10.071,-11.536,-12.512,-11.047,-6.165,-0.305,2.625,-0.305,-6.653,-12.512,-12.024,-5.188,3.113,7.507,5.554,0.183,-3.235,-1.770,3.113,9.460,11.902,9.949,3.601,-4.211,-8.606,-7.141,-0.305,7.019,11.414,9.460,2.625,-4.211,-5.188,-0.793,6.042,10.925,10.925,8.484,6.531,5.554,5.554,5.066,3.601,2.136,2.136,4.578,7.019,7.996,7.996,7.019,6.042,5.554,4.578,2.625,0.671,0.183,1.648,5.066,8.484,9.460,7.996,5.554,3.113,1.648,2.136,3.601,4.578,6.042,7.019,7.996,7.019,3.601,-0.793,-4.211,-4.700,-1.770
16,C3,2,2.238,1.750,-1.180,5.168,1.750,1.261,2.238,-3.621,-1.180,-0.692,-0.203,2.238,10.539,0.285,-0.203,2.238,3.703,0.285,-1.668,-1.180,-1.180,2.238,-0.203,-0.692,1.750,1.261,1.750,-2.645,-7.039,2.726,0.285,-1.180,1.750,-3.621,-2.157,0.285,-1.180,0.285,5.656,-0.692,-5.086,-2.645,0.285,-3.133,-5.086,-0.692,3.703,6.632,2.238,1.261,-0.692,0.285,-4.110,0.773,-4.110,0.285,0.285,0.285,2.726,-0.692,-1.668,-1.180,-3.621,0.773,-5.575,-5.086,-4.598,-0.692,2.726,0.773,-0.692,2.238,1.750,5.168,-0.203,-4.110,-6.063,-2.645,-10.457,-1.668,-5.086,1.261,0.285,-2.645,2.726,-2.645,-1.668,-2.645,-3.621,-2.645,-3.133,1.261,10.539,-9.969,3.215,1.750,0.773,1.261,1.261,4.191,1.261,-3.621,1.750,0.773,-6.551,2.726,-0.692,1.750,0.773,1.261,1.750,5.656,0.773,-0.203,-1.668,-0.692,-5.086,-4.110,-4.110,-1.180,2.238,-1.180,-6.551,-1.668,-2.645,-4.110,-4.110,-7.528,-4.598,-4.598,-8.016,-4.110,-6.063,-2.645,-3.133,-2.645,0.773,6.144,-2.157,-3.621,-1.668,0.285,-0.692,9.562,-17.782,-8.993,-3.133,-7.528,-8.993,-5.575,-5.086,-8.993,-3.621,-9.481,-4.598,-3.621,-5.086,6.144,-9.969,-6.063,-7.039,-1.668,0.285,3.703,-1.180,-1.668,-3.621,0.285,-3.133,-3.133,-0.692,-1.668,1.750,-1.180,-3.621,-2.157,-4.598,-6.551,0.285,-3.621,-1.668,0.285,-2.157,-3.133,-3.621,-4.110,-2.157,-3.133,3.215,7.609,-9.969,-3.133,-2.645,0.285,-4.110,-6.551,-3.133,-4.598,-0.203,-4.598,-5.575,-3.621,-3.133,-10.946,-3.133,-8.993,-4.598,-6.063,-3.133,-1.180,-0.692,-6.063,-4.110,-4.110,-2.645,-3.133,-3.133,-5.575,-2.157,0.773,-2.157,-1.668,13.468,-6.063,0.773,-2.645,-8.016,-3.621,-3.621,-12.410,-0.692,-8.504,-3.133,-3.133,-3.133,0.773,-0.692,-4.598,-5.086,-6.063,-3.621,-2.645,-5.086,-6.551,-4.110,-3.621,-3.133,-6.551,-4.110,-3.133,1.261,-0.203,8.097,-20.711,-5.086,-7.039
17,C4,2,2.614,5.544,-0.315,-5.686,-0.315,-4.710,1.638,0.173,-0.804,-0.315,0.661,4.079,8.962,4.079,5.544,1.638,4.079,0.661,-1.292,2.614,2.126,3.591,-0.315,-4.222,-2.757,-0.315,-0.315,2.126,-2.268,-3.245,-0.315,1.149,2.614,-0.804,-0.804,-4.222,-3.245,-0.804,-0.315,-6.175,-0.804,-2.757,-0.315,-2.757,-5.198,-7.640,-7.151,-5.198,-3.245,-3.733,0.173,-0.315,-3.733,1.638,1.149,1.638,-1.292,0.661,3.103,4.079,1.149,0.661,2.126,2.614,3.591,-1.780,0.173,-2.268,0.661,0.661,-2.268,-1.780,-1.292,0.173,0.173,-4.222,2.614,-3.733,-7.151,-0.804,-3.245,-1.780,-0.804,2.126,2.126,7.009,1.149,1.149,2.614,4.567,1.638,-0.804,-0.315,6.032,5.056,3.103,2.614,4.079,7.985,5.056,7.009,6.032,2.614,3.591,-2.757,2.126,-1.292,-0.315,0.173,1.149,4.079,6.521,0.661,1.638,3.103,5.056,4.567,-0.315,3.103,-0.804,0.173,-1.780,2.126,-2.268,-2.268,-2.268,2.126,-1.292,0.661,-0.315,-0.804,2.126,-1.780,-2.757,-2.757,-2.268,-4.222,2.614,-2.757,-2.757,-1.780,0.173,-2.268,-7.151,-1.780,-2.268,-0.315,-2.757,-4.710,-1.292,-1.292,-3.245,-1.780,-4.710,-2.757,-2.757,0.173,-2.757,0.661,-1.780,-0.315,-1.292,2.614,3.591,-2.268,-0.804,1.149,1.638,4.079,-3.245,-0.804,-1.780,-0.804,-0.804,-4.710,-1.292,1.638,-4.710,-2.757,-4.222,-1.292,-4.222,-3.733,0.661,-2.757,-1.780,-2.757,-1.292,-0.315,-1.780,-0.804,-0.804,0.173,0.173,0.661,-1.292,-1.780,-0.804,2.126,2.126,-2.757,-0.804,-1.292,-4.222,2.614,-1.780,0.173,-0.315,-1.292,2.126,0.661,0.661,0.173,-0.315,1.638,2.614,0.173,-0.315,-2.268,2.126,-0.315,-1.780,-4.222,1.638,0.173,0.173,-0.315,2.126,0.173,-6.175,0.173,-0.315,-0.315,0.661,2.126,3.591,9.450,1.149,2.126,4.079,5.056,-1.780,-3.245,-0.315,0.173,1.638,2.614,0.173,1.638,1.149,-0.315,0.661,-4.222,1.638,-1.292,-3.245
18,CP5,2,2.614,2.614,0.661,9.939,7.497,6.521,7.985,1.149,-3.245,-3.245,0.173,5.056,16.286,2.614,4.567,6.521,6.032,0.173,4.567,-0.804,1.149,6.032,2.614,0.173,3.103,1.149,-0.804,1.149,-3.733,5.544,1.638,2.614,7.497,0.173,-0.315,-2.757,-2.268,0.661,6.032,-3.733,-9.593,-2.268,2.126,-4.710,-7.151,1.638,3.103,8.474,3.103,1.638,0.173,4.079,-6.175,4.567,-2.268,1.149,1.149,-0.315,8.474,4.079,-2.268,-0.804,-3.733,-1.292,-1.780,-4.222,-6.175,1.638,7.009,-0.315,1.638,4.079,3.591,8.962,5.056,1.149,-4.222,-1.292,-10.081,-0.804,-10.569,2.126,6.032,2.126,7.009,-1.292,-0.315,-1.292,2.614,1.638,0.661,-2.268,4.567,-2.268,8.962,7.985,7.985,9.450,5.544,6.032,5.056,1.638,8.474,6.521,-7.151,11.403,2.614,9.450,6.521,8.962,7.009,18.239,7.985,4.567,6.032,5.544,-2.268,0.661,-0.804,3.591,7.985,4.567,-5.686,-0.315,1.149,1.638,0.173,-4.710,-3.733,-1.780,-3.733,0.173,-1.780,2.614,0.173,2.614,3.103,12.380,0.173,1.638,0.661,2.126,6.032,5.544,-6.175,-4.222,-0.315,-2.268,-6.663,-0.315,-3.245,-9.593,1.149,-7.151,-0.315,1.638,1.149,5.544,-0.804,-2.757,-5.198,3.591,6.521,12.868,5.056,3.103,0.661,1.149,0.661,3.103,7.009,1.638,10.427,5.544,0.661,0.173,-0.315,-8.128,4.079,-2.268,4.567,7.009,3.591,1.149,5.544,4.567,7.009,0.173,2.614,10.427,5.544,4.079,5.056,11.892,5.056,0.173,2.126,-1.292,5.544,2.126,-2.268,-1.292,0.173,-6.175,1.149,-6.175,0.173,2.126,4.567,5.056,8.474,-0.804,2.614,4.079,-0.315,-1.292,1.638,3.591,9.939,10.915,1.638,-1.292,5.544,5.056,13.845,4.567,-0.804,1.638,2.614,-9.104,6.521,-3.245,6.521,6.521,1.638,7.009,8.962,-1.780,-0.804,-3.245,1.638,0.661,-6.175,-5.686,-3.245,4.079,2.614,-5.686,4.079,2.126,5.544,5.056,4.567,-6.175,-1.292,-1.292
19,CP6,2,1.160,1.648,3.113,3.601,0.671,3.601,3.601,4.578,-0.305,6.042,2.625,9.949,-1.770,2.625,9.949,3.601,1.160,3.113,-0.305,3.113,5.066,-3.235,0.183,0.671,-6.165,-5.676,-2.747,3.601,1.648,-5.676,1.160,5.554,4.578,-0.305,-1.282,-8.118,-5.676,-7.629,-9.094,-9.583,-1.282,-4.211,-5.676,-7.629,-10.071,-13.977,-11.536,-12.512,-6.165,-12.512,2.136,6.531,0.671,-1.282,5.554,-2.747,-4.700,2.625,4.089,-4.700,-6.653,-3.723,1.160,1.648,4.578,-4.211,-4.700,-5.188,-3.235,-5.188,-4.211,-6.165,-4.211,-11.047,0.183,-3.235,-13.489,-1.770,6.042,1.648,-3.235,-7.629,-4.700,0.671,-2.747,4.089,0.183,-5.188,1.160,6.042,2.136,3.113,3.113,9.460,0.183,4.578,1.648,3.113,10.437,1.160,8.972,17.761,7.996,9.460,21.179,7.996,10.437,6.042,2.625,10.437,18.250,6.531,2.625,6.042,7.507,6.531,4.578,3.601,5.554,2.136,-7.629,-2.747,1.160,2.136,2.625,0.183,8.972,-1.282,0.183,-2.258,7.507,5.066,4.089,-2.747,-7.629,-5.676,-3.723,-5.188,-0.305,-0.793,-2.747,-0.793,1.648,-3.723,-1.282,-0.793,-6.653,-3.235,-1.770,1.648,0.671,2.625,1.160,0.671,-1.770,-6.165,5.066,2.136,7.019,2.136,4.578,0.183,5.554,1.160,3.601,-4.700,5.554,6.042,7.019,4.089,5.066,-0.305,-1.770,1.648,-6.165,-1.282,2.625,3.113,1.160,0.671,-1.770,-4.211,4.578,6.042,-5.676,4.578,0.671,-2.747,3.113,-2.258,4.578,2.625,4.089,4.089,2.136,-0.793,2.625,3.601,8.972,12.390,0.183,2.625,0.671,9.460,1.160,3.601,5.066,7.996,3.113,5.066,3.601,5.554,7.996,9.949,7.507,9.949,7.507,2.136,-3.235,-2.258,6.531,2.625,-0.793,7.019,-5.188,9.460,6.531,4.089,3.601,10.437,2.625,6.042,5.066,7.996,5.066,7.996,7.019,1.160,1.648,2.625,2.625,5.066,-1.770,1.648,-1.770,-7.141,6.042,9.949,1.160,6.042,-1.282,1.160,-5.676,6.531,-5.676,-1.282
20,CP1,2,0.834,0.346,0.346,0.346,-0.142,-0.142,-0.631,0.346,1.322,2.787,3.764,3.276,1.322,-0.631,-2.096,-2.096,-1.119,0.346,1.322,1.322,0.834,0.346,-0.142,-0.631,-0.631,-0.631,-0.631,-0.142,0.834,1.322,1.322,0.346,-0.142,-0.631,-0.142,-0.142,-0.142,-0.142,-1.119,-2.096,-3.072,-3.560,-3.560,-3.560,-3.560,-3.560,-4.049,-4.537,-4.537,-4.049,-2.584,-2.096,-1.119,-0.631,-0.142,-0.142,0.346,0.346,0.346,-0.631,-1.119,-2.096,-2.584,-2.584,-2.584,-2.584,-3.072,-4.537,-5.025,-5.514,-5.025,-4.049,-3.560,-2.096,-1.119,-0.142,0.346,-0.142,-1.119,-1.607,-2.096,-3.072,-3.560,-4.049,-4.049,-3.072,-2.096,-1.607,-2.096,-3.072,-5.025,-6.002,-6.490,-6.490,-6.002,-5.514,-5.025,-5.025,-4.537,-4.537,-4.049,-3.560,-3.560,-3.072,-3.560,-4.049,-4.049,-4.049,-3.072,-2.584,-2.096,-2.096,-2.584,-3.072,-3.072,-3.072,-3.072,-3.560,-4.049,-4.537,-5.025,-5.025,-5.025,-5.025,-5.025,-4.537,-4.049,-3.560,-4.049,-5.025,-5.025,-5.025,-4.049,-3.560,-3.560,-4.537,-4.537,-4.049,-3.072,-2.096,-2.096,-2.096,-2.584,-3.072,-3.072,-2.584,-2.096,-2.096,-3.072,-4.049,-5.025,-5.514,-5.514,-4.537,-3.560,-3.072,-3.072,-3.560,-4.049,-3.560,-3.072,-3.072,-3.072,-3.560,-4.049,-4.049,-3.560,-3.072,-2.096,-1.119,-1.607,-3.072,-4.537,-5.025,-4.537,-2.584,-1.119,-0.142,-1.119,-3.072,-4.049,-4.049,-3.560,-2.096,-1.607,-1.119,-1.119,-1.607,-1.607,-1.607,-2.096,-2.096,-2.584,-2.584,-2.584,-2.584,-3.072,-3.560,-3.560,-3.560,-3.560,-3.560,-4.537,-5.025,-5.025,-4.537,-4.049,-3.560,-3.560,-4.049,-4.049,-3.072,-2.584,-1.607,-1.607,-2.096,-3.072,-4.049,-5.025,-5.025,-4.537,-3.560,-2.096,-1.607,-1.119,-1.607,-1.607,-2.096,-2.096,-1.607,-2.096,-2.584,-3.560,-4.537,-4.537,-3.072,-2.096,-1.607,-2.096,-3.560,-5.025,-5.514,-5.514,-5.514,-6.002,-6.490,-6.490,-6.002,-5.025,-5.025,-4.537,-4.537,-4.049,-3.072,-3.072,-3.072
